Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
958,9:16.74,,Nolan FIFE,26 NOV 1991,USA,12,,"Nashville, TN (USA)",04 JUN 2016,926
959,9:16.8h,,M.A.R.Chamara KUMARA,,SRI,2,,Diyagama (SRI),09 JUL 2016,926
960,9:16.82,,Walid BRAHIMI,16 APR 1996,FRA,3,,Mouscron (BEL),02 JUL 2016,925
961,9:16.88,,James HAMPTON,,USA,10,,"Fort Worth, TX (USA)",15 MAY 2016,925
962,9:17.00,,Benjamin PEDERSON,,USA,1f2,,"Naperville, IL (USA)",12 MAY 2016,925
962,9:17.00,,Logan MARSHALL,18 APR 1996,USA,5,,"Long Beach, CA (USA)",13 MAY 2016,925
964,9:17.04,,Nasser ALLALI,29 DEC 1988,FRA,4,,Mouscron (BEL),02 JUL 2016,925
965,9:17.07,,Harry EWING,31 AUG 1997,NZL,,,"SOPAC, Sydney (AUS)",03 APR 2016,924
966,9:17.12,,Vincent KIPROP,,KEN,1,,"Maryville, MO (USA)",08 MAY 2016,924
967,9:17.16,,Iason IOANNIDIS,11 JUL 1992,GRE,3,,Patra (GRE),18 JUN 2016,924
968,9:17.19,,JJ FRAWLEY,,USA,4,,"La Crosse, WI (USA)",19 MAY 2016,924
969,9:17.23,,Mohamed AL BARAKATI,1994,KSA,5,,Barcelona (ESP),15 JUN 2016,924
970,9:17.29,,Fernando LEMOS,03 NOV 1983,POR,2,,Vagos (POR),21 MAY 2016,924
971,9:17.30,,Casey COMBER,04 NOV 1996,USA,9f2,,"Princeton, NJ (USA)",22 APR 2016,924
972,9:17.31,,Jeffrey BACHMAN,,USA,11,,"Fort Worth, TX (USA)",15 MAY 2016,923
973,9:17.34,,Nick KARWOSKI,,USA,12f2,,"Portland, OR (USA)",12 JUN 2016,923
974,9:17.39,,Luis MARTINEZ,,USA,1,,"Fayetteville, AR (USA)",23 APR 2016,923
975,9:17.41,,Sam TRUAX,,USA,6,,"Salem, OR (USA)",12 MAY 2016,923
976,9:17.42,,Ricardo BARBOSA,09 DEC 1995,POR,1,,La Garde (FRA),28 MAY 2016,923
977,9:17.44,,Daniel LARROSA,16 FEB 1991,URU,2,,Mar del Plata (ARG),29 MAR 2016,923
978,9:17.47,,Yonathan ICHIPARRA MUÑOZ,04 AUG 1996,PER,2,,Lima (PER),16 APR 2016,923
979,9:17.51,,Yusupuaili MAIMAITIMIN,29 APR 1998,CHN,5,,Chongqing (CHN),20 JUN 2016,923
980,9:17.52,,Miguel PEREZ,01 NOV 1993,MEX,8,,Monterrey (MEX),05 JUN 2016,923
981,9:17.53,,Mackenzie HAIGHT,,USA,10f2,,"Charlottesville, VA (USA)",22 APR 2016,923
982,9:17.54,,Roman DIMICH,03 JAN 1997,RUS,3,,Kazan (RUS),27 JUN 2016,923
983,9:17.57,,Vít PAVLIŠTA,22 MAR 1985,CZE,4,,Ustí Nad Orlicí (CZE),04 SEP 2016,922
984,9:17.58,,Jeff SEELAUS,29 APR 1994,USA,3f2,,"Westfield, MA (USA)",18 MAY 2016,922
985,9:17.6h,,H.M. Suresh KARUNARATHNE,,SRI,3,,Diyagama (SRI),09 JUL 2016,922
986,9:17.63,,Jonah HENRY,,USA,7,,"Fresno, CA (USA)",13 MAY 2016,922
987,9:17.65,,Gerson David MONTES DE OCA,08 JUN 1997,ECU,4,,Santiago de Chile (CHI),10 APR 2016,922
988,9:17.67,,Thabo THOAHLANE,,RSA,2,,Bloemfontein (RSA),17 MAR 2016,922
989,9:17.78,,Daniel OWEN,05 JUL 1993,GBR,3f1,,Manchester (GBR),04 JUN 2016,922
990,9:17.84,,Jordan JOHNSON,,USA,5f3,,"Philadelphia, PA (USA)",28 APR 2016,921
991,9:17.85,,José Luis CHECCO,13 JUL 1991,PER,3,,Lima (PER),16 APR 2016,921
991,9:17.85,,Csaba GALAMB,28 JUN 1994,HUN,4,,Budapest (HUN),03 SEP 2016,921
993,9:17.90,,Ryan LARKIN,,USA,2f2,,"Naperville, IL (USA)",12 MAY 2016,921
994,9:18.00,,Fouad IDBAFDIL,09 FEB 1988,MAR,2,,Antony (FRA),21 MAY 2016,921
995,9:18.03,,Brian EIMSTAD,,USA,10f2,,"Princeton, NJ (USA)",22 APR 2016,921
995,9:18.03,,Andrey MENYAKIN,25 JUL 1992,RUS,9f1,,Cheboksary (RUS),21 JUN 2016,921
997,9:18.05,,Brenden ZOLTEK,,USA,11f2,,"Hillsdale, MI (USA)",29 APR 2016,921
997,9:18.05,,Gabriel DA COSTA MOREIRA,31 AUG 1998,BRA,2,,Porto Alegre (BRA),12 JUN 2016,921
999,9:18.16,,Richard OLLINGTON,31 DEC 1993,GBR,2f1,,Oxford (GBR),07 MAY 2016,920
1000,9:18.19,,Tim REED,,USA,6,,"Long Beach, CA (USA)",13 MAY 2016,920
