Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
699,16:27.78,,Yeon-ah KIM,30 MAR 1996,KOR,1,,Yeosu (KOR),05 JUN 2013,999
700,16:27.79,,Patricia BARRY,20 MAR 1989,IRL,9,,"New York, NY (USA) (i)",01 MAR 2013,1020
700,16:27.79,,Yingying ZHU,18 AUG 1988,CHN,8,,Zhaoqing (CHN),27 APR 2013,999
702,16:27.81,,Nataliya SEDYKH,21 FEB 1988,RUS,13,,Moskva (RUS) (i),14 FEB 2013,1020
703,16:27.87,,Caroline WILLIAMS,,USA,5,,"Princeton, NJ (USA)",10 MAY 2013,999
704,16:27.94,,Lauren D'ALESSIO,,USA,7f1,,"Raleigh, NC (USA)",29 MAR 2013,999
705,16:27.98,,Morgan KELLY,,USA,12f1,,"Walnut, CA (USA)",19 APR 2013,999
706,16:28.04,,Michaela QUINN,07 FEB 1995,AUS,1,,Sydney (AUS),07 DEC 2013,999
707,16:28.18,,Anna RUDD,,USA,1,,"Birmingham, AL (USA) (i)",08 MAR 2013,1019
708,16:28.29,,Karlee COFFEY,,USA,14f3,,"Palo Alto, CA (USA)",29 MAR 2013,998
709,16:28.3h,,Karina VILLASANA,08 OCT 1988,PER,3,,Lima (PER),31 MAY 2013,998
710,16:28.44,,Elin BORGLUND,12 NOV 1991,SWE,4,,Borås (SWE),01 SEP 2013,998
711,16:28.46,,Janna MITSOS,1990,USA,15f3,,"Palo Alto, CA (USA)",29 MAR 2013,998
712,16:28.48,,Jessica KAMILOS,03 AUG 1993,USA,9,,"Columbia, SC (USA)",12 MAY 2013,998
713,16:28.51,,Victoria GERLACH,02 JUN 1994,USA,16f3,,"Palo Alto, CA (USA)",29 MAR 2013,998
714,16:28.60,,Bianca MARTIN,,USA,5f1,,"Eugene, OR (USA)",19 APR 2013,998
715,16:28.61,,Amanda CROOK,04 APR 1986,GBR,15,,Watford (GBR),30 JUN 2013,998
716,16:28.64,,Shawna WINNEGAR,,USA,13f1,,"Walnut, CA (USA)",19 APR 2013,997
717,16:28.73,,Erin GILLINGHAM,,USA,17f2,,"Palo Alto, CA (USA)",29 MAR 2013,997
718,16:28.74,,Alicia NELSON,20 OCT 1990,USA,14f1,,"Walnut, CA (USA)",19 APR 2013,997
719,16:28.76,,Aya KOHATA,24 FEB 1992,JPN,10f2,,Yokohama (JPN),29 SEP 2013,997
720,16:29.10,,Margaret CALLAHAN,28 SEP 1988,USA,10f4,,"Seattle, WA (USA) (i)",08 FEB 2013,0
721,16:29.17,,Nami HASHIMOTO,08 AUG 1991,JPN,16f2,,Hiroshima (JPN),28 APR 2013,997
722,16:29.20,,Sakie ARAI,23 JUN 1994,JPN,11f2,,Fukuroi (JPN),17 NOV 2013,996
723,16:29.26,,Maria CASANUEVA,04 FEB 1981,ESP,5,,Mataró (ESP),02 JUL 2013,996
724,16:29.28,,Katie HARMAN,,USA,18f2,,"Palo Alto, CA (USA)",29 MAR 2013,996
725,16:29.38,,Jenny BERGREN,,USA,2f2,,"Walnut, CA (USA)",19 APR 2013,996
726,16:29.39,,Tatyana STEFANYENKO,27 OCT 1991,BLR,1,,Brest (BLR),26 MAY 2013,996
727,16:29.47,,Tinglian FU,05 JUL 1987,CHN,10h2,,Shenyang (CHN),07 SEP 2013,996
728,16:29.48,,Susan TANUI,28 MAR 1987,KEN,11f4,,"Seattle, WA (USA) (i)",08 FEB 2013,0
729,16:29.58,,Courtney POWELL,08 MAY 1995,AUS,1f1,,Melbourne (AUS),14 NOV 2013,996
730,16:29.61,,Natsuki HARA,05 SEP 1992,JPN,13f2,,Fukuroi (JPN),17 NOV 2013,996
731,16:29.67,,Taylor POGUE,11 NOV 1991,USA,9f1,,"Raleigh, NC (USA)",29 MAR 2013,996
732,16:29.74,,Rachel MCFARLANE,09 JUN 1990,USA,10f1,,"Raleigh, NC (USA)",29 MAR 2013,996
733,16:29.85,,Namiko YAMAMOTO,25 APR 1988,JPN,16h2,,Kumagaya (JPN),21 SEP 2013,995
734,16:29.97,,Maria Cristina MANCEBO,29 AUG 1991,DOM,1,,Ponce (PUR),19 APR 2013,995
735,16:29.99,,Emine Hatun TUNA,07 DEC 1995,TUR,4,,"Stadio Guidobaldi, Rieti (ITA)",21 JUL 2013,995
736,16:30.03,,Bailey BELVIS,22 JUN 1991,USA,3f2,,"Walnut, CA (USA)",19 APR 2013,995
737,16:30.05,,Olga NIKOLAYEVA,19 AUG 1995,RUS,1,,Kazan (RUS),16 JUN 2013,995
738,16:30.24,,Olivia PRATT,21 JAN 1994,USA,4f2,,"Walnut, CA (USA)",19 APR 2013,995
739,16:30.25,,Yekaterina MATYUNINA,23 OCT 1990,RUS,9,,Moskva (RUS),24 JUL 2013,995
740,16:30.34,,Margo RICHARDSON,,USA,5f2,,"Walnut, CA (USA)",19 APR 2013,994
741,16:30.35,,Maor TIYOURI,13 AUG 1990,ISR,2f2,,"Salem, OR (USA)",11 MAY 2013,994
742,16:30.39,,Yuko OMORI,23 DEC 1978,JPN,9f3,,Yokohama (JPN),16 NOV 2013,994
743,16:30.42,,Jessie RUBIN,24 SEP 1992,USA,5,,"Philadelphia, PA (USA)",25 APR 2013,994
744,16:30.48,,Sonja STOLIĆ,21 APR 1980,SRB,1,,Stara Zagora (BUL),28 JUL 2013,994
745,16:30.49,,Maya REHBERG,28 APR 1994,GER,2,,Bremen (GER),04 MAY 2013,994
746,16:30.54,,Elena María ESPESO,10 OCT 1972,ESP,10,,Alcobendas (ESP),28 JUL 2013,994
747,16:30.63,,Nihal KAYALI,13 MAR 1991,USA,12f1,,"Raleigh, NC (USA)",29 MAR 2013,994
748,16:30.65,,Nolene CONRAD,26 JUL 1985,RSA,3,,Stellenbosch (RSA),13 APR 2013,994
748,16:30.65,,Izumi NAKAJIMA,30 JUL 1991,JPN,1f3,,Abashiri (JPN),03 JUL 2013,994
750,16:30.66,,Callie COOPER,25 JAN 1991,USA,12f4,,"Seattle, WA (USA) (i)",08 FEB 2013,0
751,16:30.70,,Yuriko TANIMACHI,,JPN,10f3,,Yokohama (JPN),16 NOV 2013,994
752,16:30.76,,Veronica BLOM,27 OCT 1990,NOR,2,,Tønsberg (NOR),23 AUG 2013,994
753,16:30.79,,Erica RIDDERMAN,29 NOV 1990,USA,17f3,,"Palo Alto, CA (USA)",29 MAR 2013,994
754,16:30.80,,Fengxia YANG,26 SEP 1991,CHN,4,,Jinan (CHN),11 MAY 2013,994
755,16:30.86,,Katie DICAMILLO,14 DEC 1986,USA,10,,"New York, NY (USA) (i)",01 MAR 2013,1014
756,16:30.88,,Alex CLAY,02 SEP 1995,GBR,17,,Manchester (GBR),01 JUN 2013,993
757,16:30.92,,Rachel SCHNEIDER,18 JUL 1991,USA,8f1,,"Williamsburg, VA (USA)",05 APR 2013,993
758,16:31.0h,,Dailin BELMONTE,15 OCT 1985,CUB,1,,La Habana (CUB),08 JUN 2013,993
759,16:31.03,,Lisa JUNTA,,USA,1f2,,"Boston, MA (USA) (i)",02 MAR 2013,1014
760,16:31.12,,Xiaolin ZHU,20 FEB 1984,CHN,9h1,,Shenyang (CHN),07 SEP 2013,993
761,16:31.16,,Crystal NELSON,,USA,18f3,,"Palo Alto, CA (USA)",29 MAR 2013,993
762,16:31.17,,Christy CAZZOLA,18 JUN 1985,USA,1,,"La Crosse, WI (USA)",25 MAY 2013,993
762,16:31.17,,Esther NAVARRETE,16 MAR 1990,ESP,2,,Avilés (ESP),15 JUN 2013,993
764,16:31.52,,Ana VEGA,04 JUN 1993,ESP,3,,Avilés (ESP),15 JUN 2013,992
765,16:31.54,,Michele Christina DAS CHAGAS,15 JUL 1987,BRA,1,,São Paulo (BRA),27 MAR 2013,992
766,16:31.56,,Reiko MONMA,,JPN,2f2,,Yokohama (JPN),16 NOV 2013,992
767,16:31.70,,Kirsten BRADFORD,,USA,6f2,,"Walnut, CA (USA)",19 APR 2013,992
768,16:31.71,,Erin MERCER,06 JAN 1991,USA,9,,"Raleigh, NC (USA)",20 APR 2013,992
769,16:31.81,,Jennifer DUNN,13 JUL 1990,USA,3,,"Murfreesboro, TN (USA)",01 JUN 2013,992
770,16:31.90,,Yuka YAMAZAKI,14 NOV 1983,JPN,5f2,,Yokohama (JPN),14 APR 2013,992
771,16:31.91,,Alison GREGGOR,17 DEC 1987,USA,2,,Bedford (GBR),06 MAY 2013,992
772,16:31.95,,Morgan MUELLER,11 SEP 1992,USA,6,,"Philadelphia, PA (USA)",25 APR 2013,992
773,16:31.96,,Cristina ARTUSO,04 JUN 1978,ITA,6,,Milano (ITA),27 JUL 2013,992
774,16:32.02,,Marit TEGELAAR,22 DEC 1990,NED,7f2,,"Walnut, CA (USA)",19 APR 2013,991
775,16:32.06,,Erin MURPHY,,USA,9f1,,"Williamsburg, VA (USA)",05 APR 2013,991
776,16:32.13,,Lauren MUGNAINI,,USA,8f2,,"Walnut, CA (USA)",19 APR 2013,991
777,16:32.14,,Jessica KUHR,1986,USA,1f1,,"Kent, OH (USA) (i)",16 FEB 2013,0
778,16:32.41,,Callie HOGAN,17 AUG 1989,USA,3,,"Philadelphia, PA (USA)",25 APR 2013,991
779,16:32.48,,Yukie SARATA,07 AUG 1989,JPN,28f1,,Hiroshima (JPN),28 APR 2013,991
780,16:32.51,,Ashley ECKOFF,02 APR 1994,USA,15f1,,"Walnut, CA (USA)",19 APR 2013,991
781,16:32.56,,Brooke TULLIS,01 JUN 1993,USA,4f1,,"Allendale, MI (USA) (i)",08 FEB 2013,0
782,16:32.72,,Katie GOOD,06 MAR 1991,GBR,16,,Watford (GBR),30 JUN 2013,990
783,16:32.73,,Kathleen STEVENS,07 JAN 1992,USA,10,,"Raleigh, NC (USA)",20 APR 2013,990
783,16:32.73,,Madeleine LARSSON,1981,SWE,5,,Borås (SWE),01 SEP 2013,990
783,16:32.73,,Junli ZHANG,09 MAY 1990,CHN,11h2,,Shenyang (CHN),07 SEP 2013,990
786,16:32.78,,Danielle WEST,,USA,16f1,,"Walnut, CA (USA)",19 APR 2013,990
786,16:32.78,,Yekaterina ROGOZINA,21 DEC 1989,RUS,6,,Yerino (RUS),16 JUN 2013,990
788,16:32.84,,Anna HASUIKE,20 OCT 1988,JPN,14f2,,Kumamoto (JPN),06 APR 2013,990
789,16:32.85,,Caitlin LANE,08 APR 1990,USA,11,,"Columbus, OH (USA)",12 MAY 2013,990
790,16:32.86,,Kate ROSETTIE,,USA,3f2,,"Boston, MA (USA) (i)",02 MAR 2013,1011
790,16:32.86,,Maki SUZAWA,09 SEP 1988,JPN,17h2,,Kumagaya (JPN),21 SEP 2013,990
792,16:32.90,,Gabi ANZALONE,1993,USA,8f1,,"Ames, IA (USA) (i)",09 FEB 2013,0
793,16:32.95,,YuanYuan YIN,31 MAY 1991,CHN,13,,Zhaoqing (CHN),27 APR 2013,990
794,16:33.15,,Taylor BERG,,USA,2,,"La Crosse, WI (USA)",25 MAY 2013,989
795,16:33.21,,Samantha JONES,31 JAN 1994,USA,11,,"Raleigh, NC (USA)",20 APR 2013,989
796,16:33.24,,Chantelle GROENEWOUD,03 MAR 1989,CAN,5,,Guelph (CAN),28 MAY 2013,989
797,16:33.28,,Katja GOLDRING,11 AUG 1990,USA,4f1,,"Seattle, WA (USA) (i)",22 FEB 2013,0
798,16:33.50,,Kavita TUNGAR,05 MAY 1985,IND,3,,Ranchi (IND),07 SEP 2013,989
799,16:33.51,,Justyna KORYTKOWSKA,12 MAR 1986,POL,9,,"Puskás Ferenc Stadion, Budapest (HUN)",10 JUL 2013,989
800,16:33.67,,Carise THOMPSON,07 MAR 1992,CAN,8,,"Charlottesville, VA (USA)",11 MAY 2013,988
801,16:33.69,,Jackie NICHOLAS,26 DEC 1992,USA,1,,"University Park, PA (USA) (i)",02 FEB 2013,1009
802,16:33.72,,Yoko AIZU,28 APR 1986,JPN,29f1,,Hiroshima (JPN),28 APR 2013,988
802,16:33.72,,Florencia BORELLI,30 OCT 1992,ARG,1,,Mar del Plata (ARG),12 OCT 2013,988
804,16:33.81,,Reina HAYASHIDA,30 MAR 1996,JPN,7,,Miyazaki (JPN),05 JAN 2013,988
805,16:33.85,,Stella CHESANG,01 DEC 1996,UGA,,,Kampala (UGA),13 APR 2013,988
806,16:33.87,,Danielle MORENO,,USA,9f2,,"Walnut, CA (USA)",19 APR 2013,988
807,16:33.97,,Julia HILLER,24 JUL 1987,GER,1,,Plattling (GER),13 JUL 2013,988
808,16:34.07,,Rosa MORIELLO,09 JUL 1992,USA,3,,"Waltham, MA (USA)",11 MAY 2013,988
809,16:34.09,,Sammy SILVA,10 AUG 1991,USA,17f1,,"Walnut, CA (USA)",19 APR 2013,988
810,16:34.10,,Meghan MCGOVERN,,USA,1,,"Towson, MD (USA)",03 MAY 2013,988
811,16:34.17,,Susannah HURST,27 JUL 1993,USA,1f4,,"Palo Alto, CA (USA)",29 MAR 2013,988
812,16:34.21,,Lindsey HILTON,,USA,13f1,,"Raleigh, NC (USA)",29 MAR 2013,987
813,16:34.26,,Julie MCCONVILLE,,USA,4,,"Waltham, MA (USA)",11 MAY 2013,987
814,16:34.37,,Rachel KINGSFORD,21 JUN 1988,NZL,2,,Auckland (NZL),22 MAR 2013,987
815,16:34.60,,Fanger KANG,21 SEP 1994,CHN,18,,Suzhou (CHN),01 JUN 2013,987
816,16:34.63,,Olga KALENDAROVA,15 JUL 1985,POL,2,,Białystok (POL),25 MAY 2013,987
817,16:34.64,,Joanna BROWN,1992,CAN,6,,Guelph (CAN),28 MAY 2013,987
818,16:34.65,,Alyssa SELMQUIST,,USA,4f2,,"Boston, MA (USA) (i)",02 MAR 2013,1007
819,16:34.71,,Jessica TEXTORIS,17 JUL 1981,USA,1f1,,"Los Angeles, CA (USA)",04 MAY 2013,987
820,16:34.72,,Rhona AUCKLAND,11 MAY 1993,GBR,4,,Bedford (GBR),16 JUN 2013,987
821,16:34.75,,Megan DEAKINS,25 JUN 1990,USA,19f3,,"Palo Alto, CA (USA)",29 MAR 2013,987
822,16:34.76,,Lindsey NIELSON,,USA,3,,"New York, NY (USA) (i)",01 FEB 2013,1007
823,16:34.82,,Hiroko MIYAUCHI,19 JUN 1983,JPN,15f2,,Kumamoto (JPN),06 APR 2013,986
824,16:34.85,,Stephanie ALDEA,01 FEB 1990,CAN,4,,"Philadelphia, PA (USA)",25 APR 2013,986
825,16:34.94,,Jillian PRENTICE,24 MAR 1992,USA,10f1,,"Williamsburg, VA (USA)",05 APR 2013,986
826,16:34.99,,Matea MATOŠEVIĆ,14 MAR 1989,CRO,1,,Varaždin (CRO),01 SEP 2013,986
827,16:35.12,,Audrey AUDIARD,01 NOV 1995,FRA,9,,Carquefou (FRA),14 JUN 2013,986
828,16:35.13,,Natalie CONNOLLY,,USA,18f1,,"Walnut, CA (USA)",19 APR 2013,986
828,16:35.13,,Militsa MIRCHEVA,24 MAY 1994,BUL,1,,Ruse (BUL),18 MAY 2013,986
830,16:35.16,,Elizabeth MARVIN,,USA,7,,"Philadelphia, PA (USA)",25 APR 2013,986
831,16:35.25,,Alvina BEGAY,09 SEP 1980,USA,19,,"Portland, OR (USA)",08 JUN 2013,986
832,16:35.36,,Yanfei WANG,30 JUN 1993,CHN,7,,Jinan (CHN),11 MAY 2013,985
833,16:35.37,,Shannon OSIKA,15 JUN 1993,USA,14,,"Columbus, OH (USA)",12 MAY 2013,985
834,16:35.47,,Jaisha ORCHATTERI,23 MAY 1983,IND,8,,Pune (IND),07 JUL 2013,985
835,16:35.56,,Hannah ONEDA,14 AUG 1994,USA,8,,"Philadelphia, PA (USA)",25 APR 2013,985
836,16:35.73,,Erica JESSEMAN,21 JAN 1989,USA,8f1,,"Boston, MA (USA) (i)",25 JAN 2013,1006
837,16:35.74,,Chuan LUO,01 JAN 1991,CHN,11h1,,Shenyang (CHN),07 SEP 2013,985
838,16:35.79,,Chun-Mi KIM,10 MAR 1992,PRK,2,,Tianjin (CHN),07 OCT 2013,985
839,16:35.84,,Shelby GREANY,01 APR 1991,USA,6,,"Geneva, OH (USA) (i)",16 FEB 2013,0
840,16:35.89,,Maruša MIŠMAŠ,24 OCT 1994,SLO,4,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",23 JUN 2013,984
841,16:35.93,,Michelle FINN,16 DEC 1989,IRL,1,,"Louisville, KY (USA)",27 APR 2013,984
842,16:35.98,,Silvia LA BARBERA,27 AUG 1984,ITA,7,,Milano (ITA),27 JUL 2013,984
843,16:35.99,,Moeko KOTO,,JPN,3f2,,Yokohama (JPN),16 NOV 2013,984
844,16:36.0h,,Josephine WANJIKU,02 AUG 1994,KEN,6,,Nairobi (KEN),25 MAY 2013,984
845,16:36.03,,Chelsea SUMNEY,,USA,14f1,,"Raleigh, NC (USA)",29 MAR 2013,984
846,16:36.18,,Emily GIANNOTTI,12 JUL 1992,USA,8f1,,"Geneva, OH (USA) (i)",23 FEB 2013,0
847,16:36.19,,Megan RODGERS,,USA,2,,"Hillsdale, MI (USA)",26 APR 2013,984
848,16:36.21,,Miyuki MANDAI,01 OCT 1990,JPN,30f1,,Hiroshima (JPN),28 APR 2013,984
849,16:36.24,,Maddie DAVIDSON,31 JUL 1992,CAN,8,,"Princeton, NJ (USA)",10 MAY 2013,984
850,16:36.28,,Pasca CHERUIYOT,27 JUL 1986,KEN,9f1,,"Ames, IA (USA) (i)",09 FEB 2013,0
851,16:36.34,,Sydney FITZPATRICK,19 JAN 1989,USA,5,,"Philadelphia, PA (USA)",25 APR 2013,984
852,16:36.40,,Emma RILEN,23 MAR 1983,AUS,3,,Sydney (AUS),14 APR 2013,984
853,16:36.47,,Victoria FRATCZAK,1990,USA,4,,"Ames, IA (USA) (i)",23 FEB 2013,0
854,16:36.67,,Tasmin MCMAHON,06 APR 1993,AUS,2,,Adelaide (AUS),11 JAN 2013,983
854,16:36.67,,Jill HOLTERMAN,11 SEP 1991,NED,4,,Amsterdam (NED),21 JUL 2013,983
856,16:36.70,,Ashley SCOTT,09 APR 1991,USA,6,,"Des Moines, IA (USA)",25 APR 2013,983
857,16:36.74,,Volha MAZURONAK,14 APR 1989,BLR,1,,Grodno (BLR),27 JUL 2013,983
858,16:36.86,,Amelie KRETZ,,CAN,7,,Guelph (CAN),28 MAY 2013,983
859,16:37.05,,Lauren MCKILLOP,17 DEC 1990,AUS,20f3,,"Palo Alto, CA (USA)",29 MAR 2013,982
860,16:37.09,,Wenfang WANG,28 OCT 1994,CHN,5,,Jiaxing (CHN),21 APR 2013,982
861,16:37.10,,Sarah RAPP,09 MAR 1993,USA,9,,"Charlottesville, VA (USA)",11 MAY 2013,982
862,16:37.14,,Nina CHYDENIUS,28 JAN 1990,FIN,2,,Jämsä (FIN),29 JUN 2013,982
863,16:37.15,,Devin MCMAHON,,USA,10,,"Philadelphia, PA (USA)",25 APR 2013,982
864,16:37.24,,Paige KVARTUNAS,25 OCT 1991,USA,3f2,,"Raleigh, NC (USA)",29 MAR 2013,982
865,16:37.27,,Anna LAMB,,USA,2,,"Akron, OH (USA)",11 MAY 2013,982
866,16:37.40,,Dana GIORDANO,30 DEC 1993,USA,3f1,,"Princeton, NJ (USA)",05 APR 2013,982
867,16:37.4h,,Miriam MUTHONI,18 JUN 1995,KEN,4,,Réduit (MRI),31 AUG 2013,982
868,16:37.44,,Claire RETHMEIER,04 APR 1986,USA,2,,"Irvine, CA (USA)",22 MAR 2013,982
869,16:37.45,,Sophie BARKER,01 OCT 1986,AUS,6,,Sydney (AUS),09 MAR 2013,982
870,16:37.52,,Sonia PLAZA,08 APR 1981,ESP,14,,Huelva (ESP),12 JUN 2013,982
871,16:37.54,,Annamarie MAAG,,USA,19f1,,"Walnut, CA (USA)",19 APR 2013,982
872,16:37.67,,Leah BROGAN,1987,USA,6,,"Philadelphia, PA (USA)",25 APR 2013,981
873,16:37.69,,Natasha VERMA,26 OCT 1992,USA,4f2,,"Salem, OR (USA)",11 MAY 2013,981
874,16:38.00,,Lindsay CLARK,05 JUN 1993,USA,6f1,,"Princeton, NJ (USA)",19 APR 2013,981
875,16:38.08,,Kaitlyn OLIVER,1993,CAN,12,,"Raleigh, NC (USA)",20 APR 2013,981
876,16:38.14,,Rachel HANNAH,02 OCT 1986,CAN,1,,"Geneva, OH (USA) (i)",08 FEB 2013,0
877,16:38.37,,Annet CHEBET,14 FEB 1991,UGA,6,,"Central Stadium, Kazan (RUS)",11 JUL 2013,980
878,16:38.40,,Dal-nim OH,06 JAN 1996,KOR,3,,Yeosu (KOR),05 JUN 2013,980
879,16:38.42,,Sarah Anne BRAULT,01 DEC 1989,CAN,8,,"Waco, TX (USA)",05 MAY 2013,980
880,16:38.46,,Jordan WHITE,15 DEC 1989,USA,12f1,,"Williamsburg, VA (USA)",05 APR 2013,980
881,16:38.62,,Maryna DAMANTSEVICH,10 FEB 1984,BLR,,,Brest (BLR),26 MAY 2013,980
882,16:38.67,,Chaofeng JIA,16 NOV 1988,CHN,19,,Suzhou (CHN),01 JUN 2013,980
883,16:38.78,,Whitney HENDERSON,04 MAR 1991,USA,2f3,,"Walnut, CA (USA)",19 APR 2013,979
884,16:38.90,,Sophie MCNEELY,,USA,11f2,,"Walnut, CA (USA)",19 APR 2013,979
885,16:38.91,,Ursula GATZWEILER,11 DEC 1988,GER,8f1,,Koblenz (GER),15 MAY 2013,979
886,16:38.98,,Son-Hui KIM,17 DEC 1992,PRK,10,,Pune (IND),07 JUL 2013,979
887,16:39.07,,Cristiana FRUMUZ,19 FEB 1988,ROU,7,,"Central Stadium, Kazan (RUS)",11 JUL 2013,979
888,16:39.54,,Tatyana YEFIMOVA,14 FEB 1992,RUS,1,,Cheboksary (RUS),24 JUN 2013,978
889,16:39.63,,Kayleigh SKINNER,,USA,1,,"Oxford, MS (USA)",13 APR 2013,978
890,16:39.66,,Anna FYODOROVA,24 JAN 1993,RUS,2,,Cheboksary (RUS),24 JUN 2013,978
891,16:39.73,,Brecca WAHLUND,,USA,21f1,,"Walnut, CA (USA)",19 APR 2013,978
892,16:39.82,,Milly CLARK,01 MAR 1989,AUS,4,,Sydney (AUS),14 APR 2013,977
893,16:39.92,,Kaitlin GREGG GOODMAN,31 JAN 1987,USA,17f2,,"Palo Alto, CA (USA)",28 APR 2013,977
894,16:39.93,,Marion JOLY TESTAULT,17 JUL 1991,FRA,1f1,,"Boston, MA (USA) (i)",02 MAR 2013,998
895,16:39.96,,Ruth VAN DER MEIJDEN,15 AUG 1984,NED,5,,Amsterdam (NED),21 JUL 2013,977
896,16:40.00,,Silenat YSMAW,19 MAR 1997,ETH,2,,Addis Abeba (ETH),17 MAR 2013,977
897,16:40.09,,Astrid UHRENHOLDT JACOBSEN,22 JAN 1987,NOR,3,,Tønsberg (NOR),23 AUG 2013,977
898,16:40.13,,Brittni HUTTON,20 SEP 1989,USA,15f1,,"Raleigh, NC (USA)",29 MAR 2013,977
899,16:40.16,,Susanna SULLIVAN,13 MAY 1990,USA,9,,"South Bend, IN (USA) (i)",01 MAR 2013,0
900,16:40.25,,Risa TAKEMURA,02 NOV 1987,JPN,4f3,,Nobeoka (JPN),11 MAY 2013,977
901,16:40.28,,Yekaterina SHKODRINA,14 MAY 1984,RUS,7,,Yerino (RUS),16 JUN 2013,977
902,16:40.30,,Maggie JONES,,USA,7f1,,"Eugene, OR (USA)",19 APR 2013,977
903,16:40.3h,,Muriel CONEO PAREDES,15 MAR 1987,COL,1,,Medellín (COL),19 MAY 2013,977
904,16:40.31,,Anne-Marie BLANEY,09 SEP 1993,USA,4,,"Gainesville, FL (USA)",05 APR 2013,977
905,16:40.35,,Anita BAIERL,18 JUN 1988,AUT,5,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",23 JUN 2013,977
906,16:40.45,,Qian SU,04 NOV 1988,CHN,8,,Jinan (CHN),11 MAY 2013,976
907,16:40.47,,Ingrid MOLLENKOMF,04 FEB 1989,USA,1,,"Austin, TX (USA)",28 MAR 2013,976
908,16:40.48,,Andreia HESSEL,10 AUG 1984,BRA,4,,São Paulo (BRA),08 JUN 2013,976
909,16:40.49,,Allie SCALF,29 AUG 1990,USA,2f1,,"Nashville, TN (USA)",19 APR 2013,976
910,16:40.60,,Marisa HOWARD,10 AUG 1992,USA,21f3,,"Palo Alto, CA (USA)",29 MAR 2013,976
911,16:40.67,,Su-min LEE,13 DEC 1992,KOR,5,,Incheon (KOR),20 OCT 2013,976
912,16:40.72,,Taylor MANETT,12 FEB 1995,USA,5f2,,"Raleigh, NC (USA)",29 MAR 2013,976
913,16:40.86,,Emily JONES,17 JAN 1991,USA,7,,"Geneva, OH (USA) (i)",16 FEB 2013,0
914,16:40.91,,Melissa SKIBA,13 APR 1992,USA,3,,"La Crosse, WI (USA)",25 MAY 2013,976
915,16:40.98,,Laura HOTTENROTT,14 MAY 1992,GER,12f2,,"Walnut, CA (USA)",19 APR 2013,975
916,16:41.00,,Tricia TERRY,,USA,29,,"Walnut, CA (USA)",19 APR 2013,975
917,16:41.10,,Katrina SPRATFORD,15 MAY 1990,USA,4,,"Birmingham, AL (USA) (i)",08 MAR 2013,996
918,16:41.14,,Rachel BREWER,,USA,5f3,,"South Bend, IN (USA) (i)",01 FEB 2013,0
919,16:41.23,,Emily STARK,09 SEP 1993,USA,16f1,,"Raleigh, NC (USA)",29 MAR 2013,975
920,16:41.24,,Vanessa WRIGHT,,USA,4,,"La Crosse, WI (USA)",25 MAY 2013,975
921,16:41.29,,Kelsey LAKOWSKE,24 FEB 1993,USA,8f2,,"Blacksburg, VA (USA) (i)",22 FEB 2013,995
922,16:41.36,,Erin CLARK,25 OCT 1994,USA,1,,"Portland, OR (USA)",07 JUN 2013,975
923,16:41.42,,Dylan HASSETT,19 MAY 1993,USA,5f2,,"Boston, MA (USA) (i)",02 MAR 2013,995
924,16:41.65,,Margo MALONE,03 SEP 1993,USA,10,,"Charlottesville, VA (USA)",11 MAY 2013,974
925,16:41.76,,Erin HUDDLESTON,,USA,5,,"Houston, TX (USA)",12 MAY 2013,974
926,16:41.82,,Sara GALIMBERTI,12 DEC 1991,ITA,9,,Milano (ITA),27 JUL 2013,974
927,16:41.84,,Bethanie BROWN,29 JUL 1994,USA,3,,"Greensboro, NC (USA)",14 JUN 2013,974
928,16:42.00,,Kristina MÄKI,22 SEP 1991,CZE,1,,Tábor (CZE),16 JUN 2013,974
929,16:42.02,,Molly MARTORELLA,,USA,3,,"Hillsdale, MI (USA)",26 APR 2013,974
930,16:42.03,,Minttu HUKKA,31 MAR 1995,FIN,1,,Kotka (FIN),29 AUG 2013,974
931,16:42.11,,Priska AUF DER MAUR,17 MAR 1992,SUI,15,,"Ratinan Stadion, Tampere (FIN)",14 JUL 2013,973
932,16:42.14,,Jing LIU,17 SEP 1991,CHN,15,,Zhaoqing (CHN),27 APR 2013,973
933,16:42.16,,Emma STALLARD,04 APR 1970,GBR,7,,Birmingham (GBR),14 JUL 2013,973
934,16:42.19,,Addie TOUSLEY,,USA,5,,"La Crosse, WI (USA)",25 MAY 2013,973
935,16:42.36,,Michelle THOMAS,,USA,19,,"Columbus, OH (USA)",12 MAY 2013,973
936,16:42.57,,Erin CAWLEY,13 FEB 1991,USA,8,,"Geneva, OH (USA) (i)",16 FEB 2013,0
937,16:42.59,,Liz BERKHOLTZ,11 DEC 1992,USA,3f4,,"Palo Alto, CA (USA)",29 MAR 2013,973
938,16:42.64,,Heather PETRICK,11 JUL 1995,CAN,4,,"Hillsdale, MI (USA)",26 APR 2013,972
939,16:42.70,,Vianey DE LA ROSA ROJAS,04 AUG 1986,MEX,4,,Zapopán (MEX),23 JUN 2013,972
940,16:42.71,,Veronica PATERLINI,14 APR 1985,ITA,1,,Imola (ITA),12 MAY 2013,972
941,16:42.83,,Kaleigh KENNY,,USA,6,,"La Crosse, WI (USA)",25 MAY 2013,972
