Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
699,16:30.21,,Meri RANTANEN,19 OCT 1993,FIN,4,,Helsinki (FIN),10 SEP 2011,995
700,16:30.24,,Aleksandra ZHAVORONKOVA,15 APR 1989,RUS,11,,Moskva (RUS) (i),18 FEB 2011,1016
701,16:30.3h,,Financia JEMTAI,,KEN,6,,Mumias (KEN),30 APR 2011,994
702,16:30.31,,Claire MICHEL,13 OCT 1988,USA,4,,"Seattle, WA (USA) (i)",25 FEB 2011,0
703,16:30.40,,Lisa HAHNER,20 NOV 1989,GER,3,,Kassel (GER),23 JUL 2011,994
704,16:30.47,,Karina CORDOBA,18 MAY 1982,ARG,14,,Bilbao (ESP),18 JUN 2011,994
705,16:30.49,,Jackie DROUIN,,USA,6f1,,"Princeton, NJ (USA)",22 APR 2011,994
706,16:30.57,,Margaret CALLAHAN,28 SEP 1988,USA,12f1,,"Walnut, CA (USA)",15 APR 2011,994
707,16:30.62,,Mackenzie HOWE,16 DEC 1988,USA,10,,"Philadelphia, PA (USA)",28 APR 2011,994
708,16:30.78,,Jingxia ZHANG,15 JUL 1991,CHN,9,,Nanchang (CHN),16 JUL 2011,994
709,16:30.8h,,Eunice JEPKORIR,17 FEB 1982,KEN,7,,Mumias (KEN),30 APR 2011,994
710,16:30.82,,Kamila KHANIPOVA,02 JUL 1983,RUS,12,,Moskva (RUS) (i),18 FEB 2011,1014
711,16:30.83,,Diana BOWSER,09 MAY 1973,USA,4f1,,"Boston, MA (USA) (i)",11 FEB 2011,1014
712,16:31.04,,Konstantina KEFALA,09 AUG 1977,GRE,7,,Izmir (TUR),19 JUN 2011,993
713,16:31.14,,Janica RAUMA,24 JUN 1986,FIN,3,,Turku (FIN),05 AUG 2011,993
714,16:31.17,,Melissa VARPNESS,20 JUL 1990,USA,13f2,,"Walnut, CA (USA)",15 APR 2011,993
715,16:31.21,,Silvia CASELLA,1972,ITA,7,,Torino (ITA),26 JUN 2011,993
716,16:31.23,,Tanya ZEFERJAHN,11 JUN 1984,USA,22,,"Walnut, CA (USA)",15 APR 2011,993
717,16:31.33,,Machi TANAKA,21 JUL 1983,JPN,20,,Kobe (JPN),23 APR 2011,993
717,16:31.33,,Aiko KINOSHITA,,JPN,20,,Kobe (JPN),23 APR 2011,993
719,16:31.41,,Samira MEZEGHRANE-SAAD,29 DEC 1979,FRA,7,,Rio de Janeiro (BRA),22 JUL 2011,993
720,16:31.47,,Jaisha ORCHATTERI,23 MAY 1983,IND,3,,New Delhi (IND),17 FEB 2011,992
721,16:31.59,,Heidi CALDWELL,29 FEB 1992,USA,2,,"Princeton, NJ (USA)",14 MAY 2011,992
722,16:31.61,,Chistine NELSON,,USA,5f3,,"Palo Alto, CA (USA)",25 MAR 2011,992
723,16:31.68,,Katie KELLNER,04 AUG 1991,USA,3f2,,"Boston, MA (USA) (i)",05 MAR 2011,1013
723,16:31.68,,Sarah PEASE,09 NOV 1987,USA,2,,"Bloomington, IN (USA)",22 APR 2011,992
725,16:31.73,,Kristen GILLESPIE,01 JUN 1989,USA,6f2,,"Palo Alto, CA (USA)",25 MAR 2011,992
726,16:31.74,,Květoslava PECKOVÁ,16 SEP 1985,CZE,11,,"Olympiastadion, Stockholm (SWE)",19 JUN 2011,992
727,16:31.8h,,Birkinesh SHIFERAW,,ETH,11,,Addis Abeba (ETH),07 MAY 2011,992
728,16:31.85,,Rini BUDIARTI,22 MAR 1983,INA,3,,Palembang (INA),14 NOV 2011,992
729,16:31.88,,Stephanie PRICE,30 JUL 1989,USA,3,,"Lafayette, LA (USA) (i)",27 FEB 2011,1013
729,16:31.88,,Xue CHEN,08 DEC 1990,CHN,2,,Beijing (CHN),29 APR 2011,992
731,16:32.13,,Callie COOPER,25 JAN 1991,USA,11,,"Philadelphia, PA (USA)",28 APR 2011,991
731,16:32.13,,Soumiya LAABANI,03 FEB 1975,MAR,1,,Foggia (ITA),10 JUL 2011,991
733,16:32.17,,Alison PARRIS,,USA,3,,"Princeton, NJ (USA)",14 MAY 2011,991
734,16:32.19,,Mardrea HYMAN,22 DEC 1972,JAM,6f1,,Kessel-Lo (BEL),13 AUG 2011,991
735,16:32.24,,Sarah PAGANO,23 JUL 1991,USA,6f3,,"Palo Alto, CA (USA)",25 MAR 2011,991
736,16:32.26,,Kristen LEHMKUHLE,,USA,6f1,,"Ames, IA (USA) (i)",12 FEB 2011,0
737,16:32.27,,Danielle TAURO,22 DEC 1988,USA,1,,"Los Angeles, CA (USA)",08 APR 2011,991
738,16:32.33,,Emily LANOIS,05 MAY 1991,USA,4,,"Princeton, NJ (USA)",14 MAY 2011,991
739,16:32.34,,Kana NOMURA,,JPN,1f4,,Nobeoka (JPN),28 MAY 2011,991
740,16:32.54,,Diana MEDINA,,USA,9f2,,"Eugene, OR (USA)",28 MAY 2011,990
741,16:32.61,,Ana SUBOTIĆ,18 NOV 1983,SRB,1,,Novi Sad (SRB),19 JUN 2011,990
742,16:32.65,,Hafida IZEM,20 APR 1979,MAR,1,,Imola (ITA),15 MAY 2011,990
743,16:32.68,,Viktoriya POLYUDINA,29 JUN 1989,KGZ,9h2,,"DS, Daegu (KOR)",30 AUG 2011,990
744,16:32.69,,Momoe GOTO,31 MAR 1992,JPN,8,,Hiroshima (JPN),29 APR 2011,990
745,16:32.70,,Kellie PALMER,05 DEC 1983,NZL,1,,Dunedin (NZL),25 MAR 2011,990
746,16:32.72,,Annerien VAN SCHALKWYK,06 FEB 1979,RSA,5,,Cape Town (RSA),10 MAR 2011,990
747,16:32.75,,Octavia RINEHARDT,,USA,6,,"New York, NY (USA) (i)",04 FEB 2011,1011
748,16:32.95,,Tamara JEWETT,26 APR 1990,CAN,1,,"Durham, NC (USA)",08 MAY 2011,990
749,16:33.13,,Katrina DRENNEN,11 DEC 1988,USA,2,,"Sacramento, CA (USA)",09 APR 2011,989
750,16:33.32,,Maryna DAMANTSEVICH,10 FEB 1984,BLR,5,,Grodno (BLR),08 JUL 2011,989
751,16:33.40,,Reika WAKITA,,JPN,2f22,,Yokohama (JPN),19 NOV 2011,989
752,16:33.49,,Kara LUBIENIECKI,25 MAR 1989,USA,7f3,,"Palo Alto, CA (USA)",25 MAR 2011,989
752,16:33.49,,Akiko MATSUYAMA,24 JUL 1989,JPN,8f17,,Yokohama (JPN),01 MAY 2011,989
752,16:33.49,,Lingling JIN,16 JAN 1987,CHN,7,,Fuzhou (CHN),25 JUN 2011,989
755,16:33.53,,Lara CROFFORD,29 MAY 1989,USA,2,,"Eugene, OR (USA)",09 APR 2011,989
755,16:33.53,,Madeline MORGAN,01 APR 1991,USA,4,,"Durham, NC (USA)",23 APR 2011,989
757,16:33.7h,,Natalya STARKOVA,08 NOV 1987,RUS,1,,Chelyabinsk (RUS),28 MAY 2011,988
758,16:34.00,,Nami HASHIMOTO,08 AUG 1991,JPN,3f22,,Yokohama (JPN),19 NOV 2011,988
759,16:34.01,,Hayely OVESON,,USA,9f3,,"Palo Alto, CA (USA)",25 MAR 2011,988
760,16:34.07,,Leyuan CUI,27 JUN 1993,CHN,9,,Nanchang (CHN),22 OCT 2011,988
761,16:34.15,,Minna-Maria KANGAS,05 FEB 1983,FIN,2,,Kemi (FIN),13 JUL 2011,988
762,16:34.16,,Marbeth SHIELL,24 OCT 1985,GBR,10f3,,"Palo Alto, CA (USA)",25 MAR 2011,988
763,16:34.19,,Melissa SALERNO,22 NOV 1986,USA,5f2,,"Raleigh, NC (USA)",26 MAR 2011,988
764,16:34.20,,Mary Grace PELLEGRINI,13 SEP 1989,USA,12,,"Philadelphia, PA (USA)",28 APR 2011,988
765,16:34.31,,Anna CORRIGAN,22 NOV 1990,USA,5,,"Princeton, NJ (USA)",14 MAY 2011,987
766,16:34.32,,Lyaysan ABDULLINA,01 MAR 1987,RUS,12,,Cheboksary (RUS),23 JUL 2011,987
767,16:34.39,,Natalie BUSBY,04 APR 1990,USA,6,,"Akron, OH (USA) (i)",19 FEB 2011,0
768,16:34.47,,Caitie MEYER,08 JUL 1991,USA,4,,"New York, NY (USA) (i)",26 FEB 2011,1008
769,16:34.50,,Phoebe MERRITT,,USA,5,,"Seattle, WA (USA) (i)",25 FEB 2011,0
770,16:34.51,,Leslie SEXTON,17 MAY 1987,CAN,1f1,,London (CAN),24 MAY 2011,987
771,16:34.59,,Elizabeth BOYLE,15 MAR 1988,USA,3,,"Des Moines, IA (USA)",28 APR 2011,987
772,16:34.63,,Kaitie VANATTA,11 JAN 1991,USA,11f1,,"Eugene, OR (USA)",28 MAY 2011,987
773,16:34.79,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,5,,Bucureşti (ROU),10 AUG 2011,986
774,16:34.80,,Margarita PLAKSINA,01 OCT 1977,RUS,8,,Sochi (RUS),25 MAY 2011,986
775,16:34.89,,Jackie KIRBY,24 OCT 1987,USA,6f2,,"Raleigh, NC (USA)",26 MAR 2011,986
776,16:34.93,,Rachel CLIFF,01 APR 1988,CAN,12f2,,"Palo Alto, CA (USA)",01 MAY 2011,986
777,16:35.00,,Anna LEVCHENKO,11 MAY 1985,RUS,9,,Yerino (RUS),05 JUN 2011,986
778,16:35.02,,Lauren SARA,31 MAR 1992,USA,7,,"Akron, OH (USA) (i)",19 FEB 2011,0
779,16:35.11,,Claudia COPELAND,24 MAR 1977,USA,11,,"Portland, OR (USA)",11 JUN 2011,986
780,16:35.15,,Wawerly NEER,12 JUL 1992,USA,1,,"New York, NY (USA) (i)",11 MAR 2011,1007
781,16:35.30,,Kristin SWISHER,16 JUN 1983,USA,1f1,,"Fairfax, VA (USA)",09 APR 2011,986
782,16:35.32,,Martina FACCIANI,26 MAY 1985,ITA,8,,Torino (ITA),26 JUN 2011,986
783,16:35.53,,Sarah MADEBACH,07 OCT 1985,USA,13f1,,"Walnut, CA (USA)",15 APR 2011,985
784,16:35.56,,Nina STÖCKER,09 APR 1992,GER,4,,Bremen (GER),25 JUN 2011,985
785,16:35.58,,Fatiha BENCHATKI,06 DEC 1982,MAR,2,,Rabat (MAR),16 APR 2011,985
786,16:35.62,,Ashley SCHNELL,24 NOV 1988,USA,7f2,,"Raleigh, NC (USA)",26 MAR 2011,985
787,16:35.72,,Asami FURUSE,17 MAR 1988,JPN,22,,Kobe (JPN),23 APR 2011,985
788,16:35.78,,Misato YAMAGUCHI,28 JAN 1987,JPN,1f3,,Shibetsu (JPN),29 JUN 2011,985
789,16:35.80,,Catherine WHITE,24 JUL 1989,USA,18f4,,"Seattle, WA (USA) (i)",11 FEB 2011,0
790,16:35.83,,Danielle DOMENICHELLI,11 MAY 1987,USA,13f2,,"Palo Alto, CA (USA)",01 MAY 2011,985
791,16:35.85,,Jess BARTON,11 APR 1989,USA,11f3,,"Palo Alto, CA (USA)",25 MAR 2011,985
792,16:35.90,,Yingjie LIU,27 APR 1989,CHN,8f1,,Kunshan (CHN),25 MAY 2011,984
793,16:36.01,,Kaori MATSUI,25 JUN 1986,JPN,18,,Kitami (JPN),19 JUN 2011,984
794,16:36.12,,Hannah KISER,,USA,3f3,,"Walnut, CA (USA)",15 APR 2011,984
795,16:36.21,,Brenae EDWARDS,30 JUL 1989,USA,8,,"New York, NY (USA) (i)",04 FEB 2011,1005
796,16:36.3h,,Laura MANNINEN,18 APR 1973,FIN,2,,Hämeenlinna (FIN),24 AUG 2011,984
797,16:36.33,,Christina BUS HOLTH,22 APR 1980,NOR,1,,Byrkjelo (NOR),14 AUG 2011,984
798,16:36.43,,Xueyan CHE,19 FEB 1992,CHN,4h1,,Jinan (CHN),04 JUN 2011,984
799,16:36.57,,Emily KROSHUS,02 FEB 1983,CAN,5f1,,"Boston, MA (USA) (i)",11 FEB 2011,1004
800,16:36.6h,,Alice MOGIRE,27 MAY 1987,KEN,2,,Nairobi (KEN),17 JUN 2011,983
801,16:36.66,,Miriam KIPNGENO,,KEN,12f3,,"Palo Alto, CA (USA)",25 MAR 2011,983
802,16:36.68,,Erica RIDDERMAN,29 NOV 1990,USA,13,,"Philadelphia, PA (USA)",28 APR 2011,983
803,16:36.69,,Su-min LEE,13 DEC 1992,KOR,4,,Goyang (KOR),08 OCT 2011,983
804,16:36.71,,Tone ILSTAD HJALMARSEN,19 JUN 1985,NOR,11,,"Norman, OK (USA)",15 MAY 2011,983
804,16:36.71,,Martina STRÄHL,07 MAY 1987,SUI,1,,Basel (SUI),06 AUG 2011,983
806,16:36.73,,Taylor POGUE,11 NOV 1991,USA,1,,"South Bend, IN (USA) (i)",04 FEB 2011,0
807,16:36.79,,Silvia DANEKOVA,07 FEB 1983,BUL,3,,Novi Sad (SRB),19 JUN 2011,983
808,16:36.8h,,Alice Aprot NAWOWUNA,02 JAN 1994,KEN,2,,Narok (KEN),02 APR 2011,983
809,16:36.82,,Nakano HAYASHI,09 MAR 1989,JPN,13f2,,Kumamoto (JPN),09 APR 2011,983
809,16:36.82,,Monica Madalina FLOREA,03 FEB 1993,ROU,1,,Bucureşti (ROU),30 JUN 2011,983
811,16:36.87,,Rachel VELARDE,11 APR 1990,USA,8,,"Akron, OH (USA) (i)",19 FEB 2011,0
812,16:36.90,,Nicole BOWLER,03 MAR 1989,USA,2,,"Los Angeles, CA (USA)",08 APR 2011,983
813,16:36.96,,Andie COZZARELLI,14 AUG 1990,USA,1f3,,"Palo Alto, CA (USA)",01 MAY 2011,983
814,16:37.04,,Elizabeth MARVIN,,USA,6,,"Princeton, NJ (USA)",14 MAY 2011,982
815,16:37.17,,Courtney CALKA,04 JUN 1991,USA,3,,"Bowling Green, OH (USA) (i)",25 FEB 2011,1003
816,16:37.18,,Astrid LEUTERT,12 SEP 1987,SUI,5,,"Gainesville, FL (USA)",01 APR 2011,982
817,16:37.19,,Breanne STRENKOWSKI,,USA,4f3,,"Walnut, CA (USA)",15 APR 2011,982
818,16:37.21,,Genevieve LACAZE,04 AUG 1989,AUS,19f4,,"Seattle, WA (USA) (i)",11 FEB 2011,0
819,16:37.4h,,Peninah ARUSEI,23 FEB 1979,KEN,4,,Nairobi (KEN),11 JUN 2011,982
820,16:37.45,,Stefanie BOUMA,31 AUG 1982,NED,4,,Wageningen (NED),15 JUN 2011,982
821,16:37.47,,Meredith WAGNER,,USA,16f2,,"Walnut, CA (USA)",15 APR 2011,982
822,16:37.55,,Aleksandra JAKUBCZAK,29 SEP 1982,POL,2,,Göteborg (SWE),11 JUN 2011,982
823,16:37.58,,Elise DEROO,,USA,9,,"New York, NY (USA) (i)",04 FEB 2011,1002
823,16:37.58,,Dana MORGAN,21 SEP 1987,USA,2f3,,"Palo Alto, CA (USA)",01 MAY 2011,981
825,16:37.76,,Yinli HE,20 SEP 1988,CHN,3,,Beijing (CHN),29 APR 2011,981
825,16:37.76,,Akiko HATAYAMA,31 MAR 1990,JPN,19,,Kitami (JPN),19 JUN 2011,981
827,16:37.78,,Morgan POWERS,,USA,3,,"Baltimore, MD (USA)",08 MAY 2011,981
828,16:37.89,,Bailey BELVIS,22 JUN 1991,USA,13f3,,"Palo Alto, CA (USA)",25 MAR 2011,981
829,16:37.90,,Nina KRAMER,19 SEP 1990,GER,6,,Koblenz (GER),25 MAY 2011,981
830,16:38.07,,Elizabeth YETZER,01 MAY 1988,USA,8,,"Iowa City, IA (USA)",15 MAY 2011,981
831,16:38.13,,Shannon MURAKAMI,27 JUL 1989,USA,7,,"Seattle, WA (USA) (i)",25 FEB 2011,0
832,16:38.24,,Ruth KEINO,,KEN,14f3,,"Palo Alto, CA (USA)",25 MAR 2011,980
832,16:38.24,,Rose MASCOLI,24 MAY 1991,USA,5,,"Turlock, CA (USA)",28 MAY 2011,980
834,16:38.25,,Morgan PLACE,,USA,4,,"Des Moines, IA (USA)",28 APR 2011,980
835,16:38.71,,Lizhi LIN,10 MAY 1987,CHN,11f1,,Jiaxing (CHN),21 MAY 2011,979
836,16:38.75,,Hélene GUET,14 JAN 1985,FRA,4,,Albi (FRA),28 JUL 2011,979
837,16:38.8h,,Desta ABERHA,,ETH,12,,Addis Abeba (ETH),07 MAY 2011,979
838,16:38.85,,Stephanie BEARISH,,USA,9f1,,"Princeton, NJ (USA)",22 APR 2011,979
839,16:38.87,,Yanfei WANG,30 JUN 1993,CHN,11h2,,Hefei (CHN),10 SEP 2011,979
839,16:38.87,,Vilma ARIZAPANA,01 OCT 1982,PER,1,,Lima (PER),17 SEP 2011,979
841,16:38.91,,Lauren TOTTEN,12 JUL 1990,USA,3,,"Los Angeles, CA (USA)",08 APR 2011,979
842,16:39.08,,Ana CAPUSTIN,03 SEP 1979,ROU,6,,Sulmona (ITA),25 SEP 2011,979
843,16:39.12,,Julia NOWAK,,USA,5f3,,"Walnut, CA (USA)",15 APR 2011,979
843,16:39.12,,Nolene CONRAD,26 JUL 1985,RSA,1,,Stellenbosch (RSA),30 APR 2011,979
845,16:39.13,,Betsy GRANEY,23 OCT 1989,USA,3,,"Allendale, MI (USA) (i)",02 DEC 2011,0
846,16:39.36,,Rebecca PADDACK,09 JUN 1989,USA,13f1,,"Eugene, OR (USA)",28 MAY 2011,978
847,16:39.37,,Nicole MERICLE,15 MAY 1988,USA,6f3,,"Walnut, CA (USA)",15 APR 2011,978
847,16:39.37,,Elena MOAGĂ,11 NOV 1986,ROU,6,,Bucureşti (ROU),10 AUG 2011,978
849,16:39.41,,Emi KAMEYAMA,27 SEP 1990,JPN,11f17,,Yokohama (JPN),01 MAY 2011,978
849,16:39.41,,Katie WILLIAMS,,USA,4,,"Nashville, TN (USA)",04 JUN 2011,978
851,16:39.42,,Friederike KALLENBERG,28 SEP 1983,GER,8,,Koblenz (GER),25 MAY 2011,978
852,16:39.44,,Wendy THOMAS,19 JAN 1979,USA,2,,Chiba (JPN),23 NOV 2011,978
853,16:39.46,,Elspeth CURRAN,27 JUL 1989,GBR,11,,Manchester (GBR),28 MAY 2011,978
854,16:39.48,,Rebekah RANDELL,12 MAY 1977,GBR,10,,Watford (GBR),11 JUN 2011,978
855,16:39.52,,Kirsten Melkevik OTTERBU,29 MAY 1970,NOR,2,,Byrkjelo (NOR),14 AUG 2011,978
856,16:39.59,,Lois RICARDI,29 SEP 1984,USA,8f2,,"Palo Alto, CA (USA)",25 MAR 2011,978
857,16:39.69,,Audrey HUTH,05 JUN 1991,USA,9,,"South Bend, IN (USA) (i)",04 MAR 2011,0
858,16:39.76,,Cate WESTENHOVER,14 DEC 1989,USA,1,,"Waco, TX (USA)",23 APR 2011,978
859,16:39.79,,Jillian PRENTICE,24 MAR 1992,USA,17f2,,"Walnut, CA (USA)",15 APR 2011,978
860,16:39.83,,Maria Sig MØLLER,10 OCT 1983,DEN,11,,Watford (GBR),11 JUN 2011,977
861,16:39.87,,Kailyn KUZMUK,,USA,6,,"Williamsburg, VA (USA)",01 APR 2011,977
862,16:39.88,,Qian SU,04 NOV 1988,CHN,12f1,,Jiaxing (CHN),21 MAY 2011,977
863,16:39.90,,Natasha WODAK,17 DEC 1981,CAN,13,,"Portland, OR (USA)",11 JUN 2011,977
864,16:39.97,,Kristen HEMPHILL,30 JUN 1987,USA,7f3,,"Walnut, CA (USA)",15 APR 2011,977
865,16:40.08,,Louise WIKER,1979,SWE,3,,Gävle (SWE),14 AUG 2011,977
866,16:40.12,,Xiaoshu WANG,15 NOV 1986,CHN,14f2,,Jiaxing (CHN),21 MAY 2011,977
867,16:40.14,,Kaitlyn PATTERSON,09 NOV 1990,USA,7,,"Lafayette, LA (USA) (i)",27 FEB 2011,997
867,16:40.14,,Heleen PLAATZER,20 NOV 1979,NED,5,,Amsterdam (NED),31 JUL 2011,977
869,16:40.18,,Maria CASANUEVA,04 FEB 1981,ESP,6,,Málaga (ESP),07 AUG 2011,977
870,16:40.21,,Eva HIEBLINGER-SCHÜTZ,24 NOV 1973,AUT,9,,Koblenz (GER),25 MAY 2011,977
871,16:40.25,,Tetyana DZHURKO,13 NOV 1987,UKR,5,,Donetsk (UKR),04 AUG 2011,977
872,16:40.26,,Shauna MCNIFF,19 OCT 1990,USA,18f2,,"Walnut, CA (USA)",15 APR 2011,977
873,16:40.27,,Irene PELAYO,16 FEB 1980,ESP,15,,Bilbao (ESP),18 JUN 2011,977
874,16:40.39,,Emma WATERHOUSE,23 FEB 1983,GBR,1,,Manchester (GBR),19 JUN 2011,976
875,16:40.42,,Sanaa KOUBAA-SCHRETZMAIR,06 JAN 1985,GER,10,,Koblenz (GER),25 MAY 2011,976
876,16:40.45,,Delyth JAMES,29 JUN 1988,GBR,8f3,,"Walnut, CA (USA)",15 APR 2011,976
877,16:40.47,,Volha DUBOVSKAYA,02 OCT 1985,BLR,12,,"Olympiastadion, Stockholm (SWE)",19 JUN 2011,976
878,16:40.48,,Christina MUIR,06 AUG 1988,GBR,6,,"Turlock, CA (USA)",28 MAY 2011,976
879,16:40.52,,Ashley SCOTT,09 APR 1991,USA,9f3,,"Walnut, CA (USA)",15 APR 2011,976
880,16:40.83,,Priska AUF DER MAUR,17 MAR 1992,SUI,11,,Koblenz (GER),25 MAY 2011,976
881,16:40.90,,Raquel GOMEZ MARTIN,30 SEP 1982,ESP,16,,Bilbao (ESP),18 JUN 2011,976
882,16:40.96,,Katie HAINES,26 AUG 1989,USA,5,,"Philadelphia, PA (USA)",28 APR 2011,975
883,16:40.99,,Noelle VAN RYSSELBERGHE,,USA,10f1,,"Princeton, NJ (USA)",22 APR 2011,975
884,16:41.01,,Caitlin COMFORT,1990,USA,20f4,,"Seattle, WA (USA) (i)",11 FEB 2011,0
885,16:41.09,,Laura CARLETON,23 SEP 1989,USA,6,,"Philadelphia, PA (USA)",28 APR 2011,975
886,16:41.14,,Chisaki TAKEGAMI,29 MAR 1992,JPN,24,,Kobe (JPN),23 APR 2011,975
887,16:41.20,,Courtney SCHULTZ,,USA,4f3,,"Palo Alto, CA (USA)",01 MAY 2011,975
888,16:41.28,,Megan MEYER,28 JUN 1991,USA,8,,"Seattle, WA (USA) (i)",25 FEB 2011,0
889,16:41.30,,Maritza ARENAS,23 JUL 1989,MEX,5,,Monterrey (MEX),12 MAR 2011,975
890,16:41.33,,Yayoi NAKANO,,JPN,2f4,,Nobeoka (JPN),28 MAY 2011,975
890,16:41.33,,Erin FINN,19 NOV 1994,USA,2,,"Greensboro, NC (USA)",18 JUN 2011,975
892,16:41.39,,Xiaolin ZHENG,17 APR 1989,CHN,13f1,,Jiaxing (CHN),21 MAY 2011,975
893,16:41.50,,Catherine BECK,25 SEP 1985,USA,7,,"Philadelphia, PA (USA)",28 APR 2011,975
894,16:41.53,,Marion KANDIE,12 JUN 1985,KEN,13f3,,"Seattle, WA (USA) (i)",11 FEB 2011,0
895,16:41.57,,Sarah PENNEY,15 SEP 1992,USA,4,,"Eugene, OR (USA)",09 APR 2011,974
896,16:41.73,,Catherine SKOSANA,11 OCT 1980,RSA,6,,Durban (RSA),09 APR 2011,974
897,16:41.78,,Kaiqin ZHANG,12 MAY 1994,CHN,10f2,,Kunshan (CHN),25 MAY 2011,974
898,16:41.79,,Yoko MIYAWAKI,18 MAR 1986,JPN,25,,Kobe (JPN),23 APR 2011,974
899,16:41.85,,Adriana Aparecida DA SILVA,22 JUL 1981,BRA,4,,São Paulo (BRA),06 AUG 2011,974
900,16:41.93,,Natalya LOGUTENKOVA,12 FEB 1990,RUS,6,,Yerino (RUS),24 JUN 2011,974
901,16:41.99,,Vanessa ORTIZ,,USA,10f3,,"Walnut, CA (USA)",15 APR 2011,974
902,16:42.03,,Gulshat FAZLITDINOVA,28 AUG 1992,RUS,1,,Cheboksary (RUS),03 JUL 2011,974
903,16:42.17,,Elif DAĞDELEN,08 AUG 1991,TUR,4,,Yalta (UKR),01 JUN 2011,973
904,16:42.18,,Holly RUSH,23 SEP 1977,GBR,8,,Solihull (GBR),09 JUL 2011,973
905,16:42.45,,Cecily LEMMON,23 OCT 1988,USA,9f2,,"Palo Alto, CA (USA)",25 MAR 2011,973
906,16:42.48,,Camille SCHULTZ,,USA,5f3,,"Palo Alto, CA (USA)",01 MAY 2011,973
907,16:42.50,,Leah THOMPSON,10 JAN 1989,USA,9f1,,"Ames, IA (USA) (i)",12 FEB 2011,0
908,16:42.53,,Portia NGWENYA,02 AUG 1988,RSA,7,,Durban (RSA),09 APR 2011,973
909,16:42.69,,Mekdes WOLDU,20 OCT 1992,ERI,8,,Maputo (MOZ),11 SEP 2011,972
910,16:42.70,,Sayaka OHIRA,24 OCT 1989,JPN,26,,Kobe (JPN),23 APR 2011,972
911,16:42.72,,Vianey DE LA ROSA ROJAS,04 AUG 1986,MEX,6,,Monterrey (MEX),12 MAR 2011,972
912,16:43.05,,Jenny BERGREN,,USA,11f3,,"Walnut, CA (USA)",15 APR 2011,972
913,16:43.06,,Nathalie LOUBELE,25 JAN 1967,BEL,2,,Bruxelles (BEL),24 JUL 2011,972
914,16:43.09,,Miriam ORTIZ RIBAS,09 SEP 1984,ESP,5,,Mataró (ESP),05 JUN 2011,972
915,16:43.2h,,Catherine NDEREBA,21 JUL 1972,KEN,7h2,,Nairobi (KEN),14 JUL 2011,971
916,16:43.22,,Amanda RUSSELL,,USA,12f3,,"Walnut, CA (USA)",15 APR 2011,971
917,16:43.33,,Rachel CLARK,,USA,4,,"Allendale, MI (USA) (i)",02 DEC 2011,0
918,16:43.42,,Jip VASTENBURG,21 MAR 1994,NED,5,,Wageningen (NED),15 JUN 2011,971
919,16:43.51,,Kim QUINN,1991,USA,3,,"Sacramento, CA (USA)",09 APR 2011,971
919,16:43.51,,Allison PYE,01 JAN 1989,USA,13f3,,"Walnut, CA (USA)",15 APR 2011,971
921,16:43.58,,Kathleen LAUTZENHEISER,03 FEB 1992,USA,7,,"Williamsburg, VA (USA)",01 APR 2011,971
922,16:43.64,,Rachel MITCHELL,04 SEP 1991,USA,1f4,,"Walnut, CA (USA)",15 APR 2011,971
923,16:43.65,,Kaylyn CHRISTOPHER,,USA,8,,"Villanova, PA (USA)",08 MAY 2011,971
924,16:43.68,,Ho-sun PARK,17 NOV 1986,KOR,5,,Goyang (KOR),08 OCT 2011,971
925,16:43.70,,Kathryn FLUEHR,13 JUN 1993,USA,2,,"New York, NY (USA) (i)",11 MAR 2011,991
925,16:43.70,,Nataliya SEDYKH,21 FEB 1988,RUS,14,,Cheboksary (RUS),23 JUL 2011,971
927,16:43.75,,Asher KYGER,23 SEP 1985,USA,2f4,,"Walnut, CA (USA)",15 APR 2011,971
928,16:43.84,,Brett ELY,22 SEP 1979,USA,8f1,,"Boston, MA (USA) (i)",11 FEB 2011,991
929,16:43.95,,Sarah SELLERS,10 JUL 1991,USA,1,,"Sacramento, CA (USA)",14 MAY 2011,970
930,16:44.02,,Alice ROCQUAIN,02 SEP 1987,FRA,1,,St-Maur (FRA),15 JUN 2011,970
931,16:44.1h,,Gladys CHEMWENO,04 JUL 1988,KEN,5,,Nairobi (KEN),11 JUN 2011,970
932,16:44.11,,Lilyana MOREJON,31 MAR 1989,USA,9,,"Seattle, WA (USA) (i)",25 FEB 2011,0
933,16:44.15,,Anna THOMPSON,11 DEC 1976,AUS,7,,Melbourne (AUS),05 MAR 2011,970
934,16:44.19,,María Luisa LARRAGA,10 DEC 1970,ESP,7,,Málaga (ESP),07 AUG 2011,970
935,16:44.4h,,Ayantu Dakebo HAILEMARYAM,1987,ETH,13,,Addis Abeba (ETH),07 MAY 2011,969
936,16:44.59,,Hitomi TAMURA,07 MAR 1992,JPN,14,,Hiroshima (JPN),29 APR 2011,969
937,16:44.66,,Suejin AHN,,USA,8,,"Princeton, NJ (USA)",14 MAY 2011,969
938,16:44.69,,Catha MULLEN,11 APR 1985,USA,21f2,,"Walnut, CA (USA)",15 APR 2011,969
939,16:44.8h,,Tigist MEMUYE,26 OCT 1994,ETH,3,,Addis Abeba (ETH),12 MAR 2011,969
