Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
707,16:43.27,,Constantina DITA-TOMESCU,23 JAN 1970,ROU,1,,Bucureşti (ROU),02 AUG 2009,971
708,16:43.58,,Aisling CUFFE,12 SEP 1993,USA,1,,"Eugene, OR (USA)",27 JUN 2009,971
709,16:43.64,,Christie BECKMAN,02 APR 1977,USA,3f1,,"Fullerton, CA (USA)",07 MAR 2009,971
710,16:43.74,,Michelly FOLEY,01 MAY 1990,USA,9f2,,"Walnut, CA (USA)",17 APR 2009,971
711,16:43.76,,Hollie ROWLAND,28 SEP 1988,GBR,4,,Göttingen (GER),27 JUN 2009,971
712,16:43.99,,Claire RICHARDSON,,USA,1,,"Philadelphia, PA (USA)",10 MAY 2009,970
713,16:44.01,,Adriana Aparecida DA SILVA,22 JUL 1981,BRA,5,,Rio de Janeiro (BRA),06 JUN 2009,970
714,16:44.03,,Brittany MORIARTY,22 AUG 1986,USA,2,,"Towson, MD (USA)",17 APR 2009,970
715,16:44.04,,Nicole PETERS,30 OCT 1989,USA,4f1,,"Eugene, OR (USA)",24 APR 2009,970
716,16:44.17,,Meritxell CALDUCH,10 SEP 1978,ESP,1,,Mataró (ESP),03 MAY 2009,970
717,16:44.26,,Sara DONAHUE,11 AUG 1980,USA,3f1,,"Boston, MA (USA) (i)",23 JAN 2009,990
718,16:44.56,,Valeria Sanches PRIETO,01 AUG 1981,BRA,6,,Rio de Janeiro (BRA),06 JUN 2009,969
719,16:44.60,,Morgan PLACE,,USA,4,,"Houston, TX (USA) (i)",14 MAR 2009,989
720,16:44.64,,Lennie WAITE,04 FEB 1986,GBR,4,,"Tulsa, OK (USA)",16 MAY 2009,969
721,16:44.68,,Semehar TESFAYE,09 NOV 1990,USA,2,,"Des Moines, IA (USA)",23 APR 2009,969
722,16:44.69,,Aleksandra KUDRYASHOVA,18 JUL 1990,RUS,1,,Saransk (RUS),04 JUL 2009,969
723,16:44.73,,Mariko TANSEY-HOLBROOK,,USA,4f1,,"Boston, MA (USA) (i)",23 JAN 2009,989
724,16:44.77,,Lorin SCOTT,,USA,1f4,,"Palo Alto, CA (USA)",27 MAR 2009,969
725,16:44.91,,Nolene CONRAD,26 JUL 1985,RSA,2,,Stellenbosch (RSA),04 APR 2009,968
726,16:45.03,,Jodi HULETT,17 NOV 1985,USA,3,,"Des Moines, IA (USA)",23 APR 2009,968
727,16:45.19,,Lauren SAYLOR,02 NOV 1989,USA,14f2,,"Palo Alto, CA (USA)",27 MAR 2009,968
728,16:45.46,,Ye-seul SHIN,10 AUG 1991,KOR,1,,Youngkwang (KOR),18 AUG 2009,967
729,16:45.48,,Rosemary RYAN,08 NOV 1975,IRL,2,,Dublin (IRL),01 AUG 2009,967
730,16:45.53,,Olga SMIRNOVA,25 MAR 1988,RUS,9,,Kazan (RUS),16 JUN 2009,967
731,16:45.55,,Lydia WILLEMSE,25 APR 1986,CAN,1,,"Gainesville, FL (USA)",03 APR 2009,967
732,16:45.60,,Christina MUNOZ,30 MAR 1988,USA,1,,"Los Angeles, CA (USA)",10 APR 2009,967
733,16:45.62,,Bo-ra CHOI,15 JUL 1991,KOR,3,,Daejeon (KOR),20 OCT 2009,967
734,16:45.69,,Natalie HAWS,15 DEC 1989,USA,11f2,,"Seattle, WA (USA) (i)",14 FEB 2009,0
735,16:45.70,,Alex GITS,14 APR 1989,USA,16f2,,"Palo Alto, CA (USA)",02 MAY 2009,967
736,16:45.75,,Stephanie GANTER,,USA,10f2,,"Walnut, CA (USA)",17 APR 2009,967
737,16:45.80,,Raquel GOMEZ MARTIN,30 SEP 1982,ESP,9,,Barcelona (ESP),01 AUG 2009,967
738,16:45.91,,Doyeon KIM,02 SEP 1993,KOR,2,,Daegu (KOR),08 MAY 2009,967
739,16:45.99,,Rachel PATTERSON,,USA,4,,"Des Moines, IA (USA)",23 APR 2009,967
740,16:46.20,,Kayley BYRNE,26 FEB 1988,USA,3,,"Towson, MD (USA)",17 APR 2009,966
741,16:46.34,,Kelly SAMPSON,,USA,9f1,,"Bloomington, IN (USA) (i)",01 MAR 2009,986
742,16:46.35,,Marcella BOSCH,,USA,5f1,,"Eugene, OR (USA)",24 APR 2009,966
743,16:46.43,,Carolin LANG,28 FEB 1986,GER,9f1,,Koblenz (GER),20 MAY 2009,966
743,16:46.43,,Rie KIMACHI,08 APR 1992,JPN,17,,Niigata (JPN),06 OCT 2009,966
745,16:46.45,,Jessica SPARKE,26 DEC 1987,GBR,2,,Bedford (GBR),28 JUN 2009,966
746,16:46.47,,Josie CARBERRY,14 FEB 1973,AUS,2,,Melbourne (AUS),26 NOV 2009,966
747,16:46.57,,Rosangela Raimunda FARIA PEREIRA,10 JAN 1975,BRA,7,,Rio de Janeiro (BRA),06 JUN 2009,966
748,16:46.77,,Narelle COADY,1976,AUS,6,,Sydney (AUS),28 FEB 2009,965
749,16:46.81,,Sarah MADEBACH,07 OCT 1985,USA,4f1,,"Lexington, KY (USA) (i)",01 MAR 2009,0
750,16:46.90,,Katy ANDREWS,,USA,1f1,,"Walnut, CA (USA)",17 APR 2009,965
751,16:46.93,,Katie HURSEY,01 JUN 1989,USA,4f3,,"Palo Alto, CA (USA)",27 MAR 2009,965
752,16:47.00,,Juliane GOWELL,10 JUN 1985,USA,1,,"Irvine, CA (USA)",16 MAY 2009,965
753,16:47.0h,,Viola CHEMOS,18 SEP 1991,UGA,2,,Kampala (UGA),24 JUL 2009,965
754,16:47.01,,Zoe NELSON,23 MAY 1987,USA,4,,"Eugene, OR (USA)",09 MAY 2009,965
755,16:47.07,,Natalia KOVTUN,26 OCT 1987,USA,15f2,,"Palo Alto, CA (USA)",27 MAR 2009,965
756,16:47.1h,,Catherine SKOSANA,11 OCT 1980,RSA,5f1,,Durban (RSA),06 FEB 2009,965
757,16:47.26,,Valentina FACCIANI,26 MAY 1985,ITA,5,,Milano (ITA),02 AUG 2009,964
758,16:47.29,,Tarah MCKAY,01 MAY 1987,CAN,10f1,,"Raleigh, NC (USA)",27 MAR 2009,964
758,16:47.29,,Mónika NAGY,23 AUG 1987,HUN,1,,Budapest (HUN),13 JUN 2009,964
760,16:47.32,,Min-jung CHOI,13 SEP 1980,KOR,1,,Kimchun (KOR),06 MAY 2009,964
761,16:47.57,,Roxana BÂRCĂ,22 JUN 1988,ROU,2,,Bucureşti (ROU),02 AUG 2009,964
762,16:47.59,,Tone ILSTAD HJALMARSEN,19 JUN 1985,NOR,19,,"Walnut, CA (USA)",17 APR 2009,964
763,16:47.79,,Anja REINHARDT,1980,GER,10f1,,Koblenz (GER),20 MAY 2009,963
764,16:47.82,,Kelsey JOHNSON,05 FEB 1990,USA,6,,"Gainesville, FL (USA)",17 MAY 2009,963
765,16:47.87,,Konstantina KEFALA,09 AUG 1977,GRE,4,,Thessaloniki (GRE),02 AUG 2009,963
766,16:47.96,,Asher KYGER,23 SEP 1985,USA,4,,"Tempe, AZ (USA)",11 APR 2009,963
766,16:47.96,,Margaret CALLAHAN,28 SEP 1988,USA,11f2,,"Walnut, CA (USA)",17 APR 2009,963
768,16:47.98,,Samantha HOWARD,09 JUL 1986,USA,6,,"Princeton, NJ (USA)",15 MAY 2009,963
769,16:48.03,,Yu-jin PARK,04 AUG 1991,KOR,4,,Daejeon (KOR),20 OCT 2009,963
770,16:48.08,,Rina YAMAZAKI,06 MAY 1988,JPN,16,,Kobe (JPN),25 APR 2009,963
771,16:48.13,,Saara SKYTTÄ,25 MAR 1987,FIN,8,,"Fana Stadion, Bergen (NOR)",21 JUN 2009,963
772,16:48.18,,Erin RICHARD,29 SEP 1985,USA,2f1,,"Akron, OH (USA) (i)",14 FEB 2009,0
773,16:48.19,,Kamila KHANIPOVA,02 JUL 1983,RUS,14,,Cheboksary (RUS),24 JUL 2009,963
774,16:48.3h,,Irene CHEMUSTO,,UGA,3,,Kampala (UGA),24 JUL 2009,962
775,16:48.4h,,Mercy Wanjiku NJOROGE,10 JUN 1986,KEN,5,,Nairobi (KEN),23 MAY 2009,962
776,16:48.48,,Samantha PATTY,02 AUG 1990,USA,5,,"Des Moines, IA (USA)",23 APR 2009,962
776,16:48.48,,Silvia SOMMAGGIO,20 NOV 1969,ITA,2,,Sulmona (ITA),27 SEP 2009,962
778,16:48.66,,Ari FISHER,08 JUN 1989,USA,1,,"Kent, OH (USA) (i)",11 DEC 2009,0
779,16:48.79,,Sarah PRICE,27 MAY 1986,USA,11f1,,"Bloomington, IN (USA) (i)",01 MAR 2009,982
780,16:48.83,,Jacqueline MUREKATETE,01 FEB 1993,RWA,6,,Beirut (LBN),05 OCT 2009,962
781,16:48.94,,Corinna HARRER,19 JAN 1991,GER,1,,Bremen (GER),02 MAY 2009,961
782,16:49.05,,Emily PRITT,10 FEB 1990,USA,7,,"Philadelphia, PA (USA)",23 APR 2009,961
783,16:49.08,,Lynn MORELLI,31 AUG 1987,USA,11f1,,"Raleigh, NC (USA)",27 MAR 2009,961
783,16:49.08,,Jekaterina PATJUK,06 APR 1983,EST,9,,"Fana Stadion, Bergen (NOR)",21 JUN 2009,961
785,16:49.22,,Katrina DRENNEN,11 DEC 1988,USA,6f1,,"Eugene, OR (USA)",24 APR 2009,961
786,16:49.27,,Ramsey FITZSIMMONS,22 JUL 1986,USA,8f1,,"Ames, IA (USA) (i)",14 FEB 2009,0
787,16:49.38,,Rachel KINGSFORD,21 JUN 1988,NZL,1,,Wellington (NZL),27 MAR 2009,961
788,16:49.4h,,Takalane NTHULANE,13 MAY 1980,RSA,6f1,,Durban (RSA),06 FEB 2009,961
789,16:49.48,,Morgan EKEMO,,USA,7f1,,"Eugene, OR (USA)",24 APR 2009,960
790,16:49.50,,Kristy MILNER,07 APR 1989,GBR,6,,Birmingham (GBR),12 JUL 2009,960
791,16:49.61,,Lauretta DEZUBAY,21 JAN 1987,USA,16,,"Philadelphia, PA (USA)",23 APR 2009,960
792,16:49.62,,Katherine PETERSON,28 DEC 1987,USA,8,,"Philadelphia, PA (USA)",23 APR 2009,960
793,16:49.63,,Oleksandra SHAFAR,05 JAN 1988,BLR,5,,Grodno (BLR),28 JUN 2009,960
794,16:49.65,,Alvina BEGAY,09 SEP 1980,USA,5,,"Portland, OR (USA)",12 JUN 2009,960
795,16:49.79,,Belinda WIMMER,15 APR 1975,NZL,2,,Wellington (NZL),27 MAR 2009,960
796,16:49.92,,Andrea SZEDERKÉNYI-TAKÁCS,06 MAY 1981,HUN,2,,Budapest (HUN),13 JUN 2009,960
797,16:49.97,,Christine DAVIS,,USA,9,,"Philadelphia, PA (USA)",23 APR 2009,960
797,16:49.97,,Hannah WHITMORE,24 FEB 1984,GBR,11,,Manchester (GBR),30 MAY 2009,960
799,16:49.98,,Angelika PRZYGÓDZKA,16 JUN 1988,POL,1,,Bielsko-Biala (POL),30 AUG 2009,960
800,16:50.01,,Gabriele GRUNEWALD,25 JUN 1986,USA,12f1,,"Bloomington, IN (USA) (i)",01 MAR 2009,980
801,16:50.16,,Brenda MARTINEZ,08 SEP 1987,USA,1,,"Tempe, AZ (USA)",28 MAR 2009,959
802,16:50.32,,Miriam THOLE,24 DEC 1989,MAW,4,,Stellenbosch (RSA),13 MAR 2009,959
803,16:50.47,,Ashling BAKER,17 OCT 1986,IRL,7,,"Princeton, NJ (USA)",15 MAY 2009,959
804,16:50.57,,Barbara LA BARBERA,27 AUG 1984,ITA,1,,Alcamo (ITA),05 JUL 2009,958
805,16:50.69,,Yuliya ARKHIPOVA,07 MAR 1981,KGZ,15,,Cheboksary (RUS),24 JUL 2009,958
806,16:50.75,,Laura PAULSEN,29 MAR 1989,USA,10,,"Philadelphia, PA (USA)",23 APR 2009,958
807,16:50.78,,Astrid LEUTERT,12 SEP 1987,SUI,20,,"Walnut, CA (USA)",17 APR 2009,958
808,16:50.80,,Risper KIMAIYO,26 JUN 1979,KEN,7,,"Tulsa, OK (USA)",16 MAY 2009,958
809,16:50.81,,Marina HILSCHENZ,28 MAR 1981,GER,6,,Ulm (GER),04 JUL 2009,958
810,16:50.87,,Sarah PORTER,22 AUG 1989,USA,1,,"Forest Grove, OR (USA)",02 MAY 2009,958
811,16:50.89,,Betsy BIES,,USA,6f3,,"Palo Alto, CA (USA)",27 MAR 2009,958
812,16:51.03,,Anna KORDUS,02 MAY 1987,POL,2,,Bielsko-Biala (POL),30 AUG 2009,958
813,16:51.10,,Laura GARROW,,USA,11,,"Philadelphia, PA (USA)",23 APR 2009,958
814,16:51.16,,Antonina BEHNKE,13 JUN 1989,POL,2,,Chorzów (POL),31 MAY 2009,957
815,16:51.29,,Stephanie BECKMANN,12 DEC 1979,GER,11f1,,Koblenz (GER),20 MAY 2009,957
816,16:51.30,,Kirsten ANTHONY,01 SEP 1986,USA,6f1,,"Fullerton, CA (USA)",07 MAR 2009,957
817,16:51.32,,Jackline KIPWAMBOK,14 SEP 1985,USA,1h1,,"Edwardsville, IL (USA)",22 MAY 2009,957
818,16:51.34,,Nicole MERICLE,15 MAY 1988,USA,8,,"Tulsa, OK (USA)",16 MAY 2009,957
819,16:51.38,,Annuo YIN,23 MAR 1992,CHN,17,,Zhaoqing (CHN),10 APR 2009,957
820,16:51.50,,Geneviève LALONDE,05 SEP 1991,CAN,1,,Windsor (CAN),16 MAY 2009,957
821,16:51.68,,Alaina MILLER,,USA,12,,"Philadelphia, PA (USA)",23 APR 2009,957
822,16:51.70,,Emily BORSARE,27 DEC 1988,USA,1f1,,"South Bend, IN (USA) (i)",06 FEB 2009,0
823,16:51.74,,Mia BEHM,26 JAN 1990,USA,7,,"Des Moines, IA (USA)",23 APR 2009,956
824,16:51.82,,Lauren PISCHEL,,USA,7f3,,"Palo Alto, CA (USA)",27 MAR 2009,956
824,16:51.82,,Kristina HOLTZ,20 JAN 1987,USA,2f1,,"Berkeley, CA (USA)",24 APR 2009,956
826,16:51.88,,Lucélia DE OLIVEIRA PERES,26 AUG 1981,BRA,1,,Fortaleza (BRA),21 AUG 2009,956
827,16:51.98,,Cláudia PEREIRA,20 FEB 1976,POR,1,,Leiria (POR),13 JUN 2009,956
828,16:52.10,,Sifrash ADEME,30 JAN 1986,USA,8f1,,"Eugene, OR (USA)",24 APR 2009,956
829,16:52.16,,Laura BOWERMAN,22 JUL 1986,USA,3f1,,"Berkeley, CA (USA)",24 APR 2009,956
830,16:52.23,,Mpho MABUZA,03 NOV 1979,RSA,5,,Stellenbosch (RSA),13 MAR 2009,956
831,16:52.29,,Amy SHACKELFORD,,USA,4f1,,"Walnut, CA (USA)",17 APR 2009,955
832,16:52.31,,Crystina MARTINEZ,,USA,1f1,,"Sterling, IL (USA) (i)",28 FEB 2009,976
833,16:52.37,,Sophie EWALD,1989,GER,18,,"Philadelphia, PA (USA)",23 APR 2009,955
834,16:52.51,,Martina FACCIANI,26 MAY 1985,ITA,1,,Fabriano (ITA),05 JUL 2009,955
835,16:52.53,,Susan HENDRICK,1985,USA,16f2,,"Palo Alto, CA (USA)",27 MAR 2009,955
835,16:52.53,,Lucia COLI,02 JAN 1990,ITA,1,,San Marino (SMR),02 MAY 2009,955
837,16:52.59,,Natalya LOGUTENKOVA,12 FEB 1990,RUS,2,,Saransk (RUS),04 JUL 2009,955
838,16:52.72,,Réka CZEBEI,26 JUL 1991,HUN,3,,Budapest (HUN),13 JUN 2009,955
839,16:52.75,,Chengcheng JIANG,05 NOV 1986,CHN,18f2,,Suzhou (CHN),23 MAY 2009,955
840,16:52.88,,Mardrea HYMAN,22 DEC 1972,JAM,5,,"Tempe, AZ (USA)",11 APR 2009,954
841,16:52.94,,Emily SETLACK,02 JUN 1980,CAN,8,,Toronto (CAN),25 JUN 2009,954
841,16:52.94,,Ester HIDALGO,20 SEP 1979,ESP,10,,Barcelona (ESP),01 AUG 2009,954
843,16:53.07,,Aleksandra CENTKOWSKA,27 NOV 1988,POL,3,,Bielsko-Biala (POL),30 AUG 2009,954
844,16:53.09,,Hannah MOEN,01 NOV 1989,USA,17f2,,"Palo Alto, CA (USA)",27 MAR 2009,954
845,16:53.16,,Laura ROLF,27 AUG 1986,USA,1f1,,"Greencastle, IN (USA) (i)",28 FEB 2009,974
846,16:53.25,,Giorgia ROBAUDO,24 SEP 1984,ITA,3,,Sulmona (ITA),27 SEP 2009,954
847,16:53.31,,Kaitlin O'SULLIVAN,07 JAN 1989,USA,2,,"Lewisburg, PA (USA)",10 APR 2009,954
848,16:53.35,,Cassandra SALAZAR,,USA,2,,"Los Angeles, CA (USA)",28 MAR 2009,954
849,16:53.36,,Cristina VASILOIU,04 MAR 1988,ROU,3,,Bucureşti (ROU),02 AUG 2009,954
850,16:53.45,,Jana SUSSMANN,12 OCT 1990,GER,2,,Bremen (GER),02 MAY 2009,953
851,16:53.48,,Lauren JOHNSTON,14 FEB 1988,USA,8f3,,"Palo Alto, CA (USA)",27 MAR 2009,953
852,16:53.51,,Roxana PREUSSLER,30 NOV 1979,ARG,1,,Santa Fé (ARG),02 MAY 2009,953
853,16:53.58,,Brooke WELLS,08 MAR 1985,USA,1,,"Davis, CA (USA)",11 APR 2009,953
854,16:53.62,,Yelena SEDOVA,01 MAR 1990,RUS,1,,Kemerovo (RUS),05 JUN 2009,953
855,16:53.66,,Elizabeth BOYLE,15 MAR 1988,USA,5f1,,"Walnut, CA (USA)",17 APR 2009,953
856,16:53.71,,Suzuko NIKAWA,,JPN,1f1,,Nagasaki (JPN),28 NOV 2009,953
857,16:53.74,,Meg LERCH,,USA,5,,"Eugene, OR (USA)",09 MAY 2009,953
858,16:53.99,,Monika PREIBISCHOVÁ,04 AUG 1985,CZE,3,,Praha (CZE),24 MAY 2009,952
859,16:54.0h,,Rocio CANTARA,04 JAN 1987,PER,2,,Lima (PER),22 MAY 2009,952
860,16:54.04,,Rose TANUI,22 DEC 1988,KEN,6,,"Tempe, AZ (USA)",11 APR 2009,952
860,16:54.04,,Stacey JOHNSON,15 APR 1987,GBR,12,,Manchester (GBR),30 MAY 2009,952
862,16:54.05,,Lisa HAHNER,20 NOV 1989,GER,12f1,,Koblenz (GER),20 MAY 2009,952
863,16:54.09,,Beatriz MORILLO CARRENO,10 SEP 1982,ESP,11,,Barcelona (ESP),01 AUG 2009,952
864,16:54.18,,Fabiola FERNANDEZ MIRANDA,,MEX,3,,Monterrey (MEX),20 MAR 2009,952
865,16:54.26,,Kasie WALLACE-ENMAN,09 SEP 1979,USA,7f1,,"Boston, MA (USA) (i)",23 JAN 2009,972
866,16:54.29,,Tanya ZEFERJAHN,11 JUN 1984,USA,6,,"Eugene, OR (USA)",09 MAY 2009,952
866,16:54.29,,Touria SAMIRI,01 FEB 1988,ITA,1,,Formia (ITA),27 SEP 2009,952
868,16:54.32,,Laura OLVERA,,USA,7f1,,"Fullerton, CA (USA)",07 MAR 2009,952
869,16:54.37,,Laura KENNEDY,21 JUL 1982,USA,7,,"Waltham, MA (USA)",23 MAY 2009,952
870,16:54.46,,Laura MICKELSON,,USA,10f1,,"Seattle, WA (USA) (i)",27 FEB 2009,0
871,16:54.62,,Hae-jin BAE,15 MAR 1979,KOR,2,,Daegu (KOR),05 JUN 2009,951
872,16:54.77,,Michelle GUZMAN,20 JUL 1989,USA,13f2,,"Walnut, CA (USA)",17 APR 2009,951
873,16:54.81,,Maria Isabel MONTILLA HERNANDEZ,16 APR 1978,VEN,1,,Caracas (VEN),09 OCT 2009,951
874,16:54.93,,Shirleen CRUMPTON,10 OCT 1970,NZL,3,,Wellington (NZL),27 MAR 2009,951
875,16:55.02,,Janae LARSON,,USA,9f1,,"Seattle, WA (USA) (i)",30 JAN 2009,0
876,16:55.07,,Kathryn EWELS,30 AUG 1980,AUS,3,,Melbourne (AUS),26 NOV 2009,951
877,16:55.08,,Alina VOICULESCU,01 FEB 1985,ROU,4,,Bucureşti (ROU),02 AUG 2009,951
878,16:55.13,,Lauren MCKILLOP,17 DEC 1990,AUS,7,,Sydney (AUS),28 FEB 2009,950
879,16:55.20,,Christina MUIR,06 AUG 1988,GBR,2f1,,"Allendale, MI (USA) (i)",13 FEB 2009,0
880,16:55.36,,Malin LILJESTEDT,20 FEB 1980,SWE,1,,Mustasaari (FIN),21 JUL 2009,950
881,16:55.38,,Chantelle GROENEWOUD,03 MAR 1989,CAN,14,,"Columbus, OH (USA)",17 MAY 2009,950
882,16:55.47,,Denise ROBSON,1969,USA,4,,Chiba (JPN),23 NOV 2009,950
883,16:55.55,,Kenza DAHMANI,18 NOV 1980,ALG,1,,Algiers (ALG),22 JUL 2009,950
884,16:55.6h,,Elizabeth DE LA CRUZ,1985,PER,3,,Lima (PER),22 MAY 2009,950
885,16:55.61,,Heidi ROCHA,19 MAR 1987,CAN,12,,"New York, NY (USA) (i)",21 FEB 2009,970
886,16:55.65,,Bronwyn CROSSMAN,26 OCT 1989,USA,7,,"Eugene, OR (USA)",09 MAY 2009,950
887,16:55.84,,Marina HOSAKA,24 DEC 1993,JPN,2f1,,Nagasaki (JPN),28 NOV 2009,949
888,16:55.89,,Kseniya PERKOVA,11 JAN 1990,RUS,2,,Kemerovo (RUS),05 JUN 2009,949
889,16:55.90,,Kathleen CASTO,,USA,5,,"Towson, MD (USA)",17 APR 2009,949
890,16:55.96,,María de los Angeles PERALTA,30 NOV 1977,ARG,2,,Santa Fé (ARG),02 MAY 2009,949
891,16:56.25,,Christina KRÖCKERT,23 MAR 1989,GER,1,,Duisburg (GER),11 JUN 2009,949
892,16:56.29,,Anna-Mari MÄÄTTÄNEN,04 JUL 1983,FIN,1,,Jämsä (FIN),27 JUN 2009,948
893,16:56.31,,Paqui CRESPO,1978,ESP,2,,Vigo (ESP),11 JUL 2009,948
894,16:56.50,,Hannah STEFFAN,1988,USA,19,,"Philadelphia, PA (USA)",23 APR 2009,948
895,16:56.55,,Zohra GRAZIANI KOULOU,07 JAN 1966,FRA,5,,Marseille (FRA),03 JUL 2009,948
896,16:56.56,,Kate IRVIN-PFEFFER,31 JAN 1979,USA,13,,"Philadelphia, PA (USA)",23 APR 2009,948
897,16:56.57,,Márcia NARLOCH,28 MAR 1969,BRA,1,,Rio de Janeiro (BRA),08 MAY 2009,948
898,16:56.60,,Annie BERSAGEL,30 MAR 1983,USA,2,,Lillehammer (NOR),02 AUG 2009,948
899,16:56.64,,Michele Christina DAS CHAGAS,15 JUL 1987,BRA,8,,Rio de Janeiro (BRA),06 JUN 2009,948
900,16:56.78,,Valerie BELANGER,1989,CAN,2,,Charlottetown (CAN),24 AUG 2009,948
901,16:57.05,,Rachael LANZEL,,USA,15f1,,"Raleigh, NC (USA)",27 MAR 2009,947
901,16:57.05,,Veronica BLOM,27 OCT 1990,NOR,3,,Lillehammer (NOR),02 AUG 2009,947
903,16:57.06,,Katelyn JONES,11 NOV 1988,USA,1,,"Richmond, KY (USA)",02 MAY 2009,947
904,16:57.08,,Janica RAUMA,24 JUN 1986,FIN,1,,Hämeenlinna (FIN),13 AUG 2009,947
905,16:57.10,,Lia Mae JONES,25 JAN 1990,USA,3f1,,"Allendale, MI (USA) (i)",13 FEB 2009,0
906,16:57.15,,Danielle INGRAM-TREVIS,19 JAN 1991,NZL,1,,Wellington (NZL),27 MAR 2009,947
907,16:57.17,,Katie HANSEN,,USA,1f1,,"Seattle, WA (USA) (i)",14 FEB 2009,0
908,16:57.22,,Béatrice CEVENO,08 JAN 1968,FRA,5,,Angers (FRA),23 JUL 2009,947
909,16:57.28,,Megan BURNS,28 JAN 1984,USA,14,,"Philadelphia, PA (USA)",23 APR 2009,947
910,16:57.31,,Diana CISNEROS,23 MAY 1989,MEX,4,,Monterrey (MEX),20 MAR 2009,947
911,16:57.43,,Silvia CASELLA,1972,ITA,2,,Lodi (ITA),17 MAY 2009,946
912,16:57.44,,Katarzyna GUZ,11 NOV 1989,POL,4,,Bielsko-Biala (POL),30 AUG 2009,946
913,16:57.51,,Kylen CIESLAK,,USA,4f1,,"Allendale, MI (USA) (i)",13 FEB 2009,0
914,16:57.54,,Winrose KARUNDE,04 NOV 1983,KEN,5,,"San Angelo, TX (USA)",23 MAY 2009,946
914,16:57.54,,Katie KNOWLES,06 JUN 1990,GBR,11,,Watford (GBR),13 JUN 2009,946
916,16:57.64,,Charo Inga QUINTO,16 SEP 1993,PER,1,,Lima (PER),03 JUL 2009,946
917,16:57.82,,Martina BARINOVÁ,28 JAN 1990,CZE,,,Praha (CZE),24 MAY 2009,946
918,16:57.83,,Weiwei HUANG,15 OCT 1986,CHN,12f1,,Suzhou (CHN),23 MAY 2009,946
919,16:57.88,,Megan MACERATINI,,USA,1,,"Hillsdale, MI (USA)",24 APR 2009,946
920,16:58.07,,Alexa GLENCER,,USA,15,,"Philadelphia, PA (USA)",23 APR 2009,945
921,16:58.17,,Rimma RODKO,04 NOV 1987,RUS,1,,Kemerovo (RUS),05 JUN 2009,945
922,16:58.43,,Tuǧba KOYUNCU,16 FEB 1991,TUR,6,,"Karađorđe Stadium, Novi Sad (SRB)",26 JUL 2009,945
923,16:58.54,,Jiali CHENG,19 SEP 1989,CHN,13,,Beograd (SRB),11 JUL 2009,945
924,16:58.55,,Ellen BIRMINGHAM,1988,USA,15,,"Columbus, OH (USA)",17 MAY 2009,944
925,16:58.82,,Rosiane XAVIER DOS SANTOS,22 NOV 1982,BRA,9,,Rio de Janeiro (BRA),06 JUN 2009,944
926,16:58.84,,Elise TROPIANO,,USA,1,,"Terre Haute, IN (USA) (i)",14 MAR 2009,964
927,16:58.89,,Teodora SIMOVIĆ,27 OCT 1993,SRB,7,,"Karađorđe Stadium, Novi Sad (SRB)",26 JUL 2009,944
928,16:58.99,,Karla DIAZ,29 JAN 1991,MEX,5,,Monterrey (MEX),20 MAR 2009,944
929,16:59.02,,Juli KOENEGSTEIN,21 NOV 1986,USA,1,,"Louisville, KY (USA)",15 MAY 2009,944
930,16:59.03,,Ursula GATZWEILER,11 DEC 1988,GER,5,,Göttingen (GER),27 JUN 2009,944
931,16:59.35,,Nicole SPIRIG,07 FEB 1982,SUI,1,,Zürich (SUI),01 AUG 2009,943
932,16:59.39,,Laura THWEATT,17 DEC 1988,USA,8f1,,"College Station, TX (USA) (i)",28 FEB 2009,963
933,16:59.42,,Abbi ANTABLIN,25 AUG 1981,USA,4,,"Princeton, NJ (USA)",03 APR 2009,943
934,16:59.45,,Jana SOETHOUT,28 DEC 1989,GER,6,,Göttingen (GER),27 JUN 2009,943
935,16:59.63,,María Elena MORENO,14 MAR 1979,ESP,1,,Lorca (ESP),13 JUN 2009,943
936,16:59.64,,Rachel CARRIZALES,29 NOV 1986,USA,9f1,,"College Station, TX (USA) (i)",28 FEB 2009,962
937,16:59.68,,Izabela TRZASKALSKA,09 JAN 1988,POL,8,,Bydgoszcz (POL),31 JUL 2009,943
938,16:59.69,,Christina WOYTALEWICZ,05 APR 1987,USA,5f1,,"Blacksburg, VA (USA) (i)",27 FEB 2009,962
939,16:59.79,,Rachel CLIFF,01 APR 1988,CAN,3,,Charlottetown (CAN),24 AUG 2009,942
940,16:59.80,,Colleen DONOVAN,,USA,2f1,,"Greencastle, IN (USA) (i)",28 FEB 2009,962
941,16:59.87,,Danielle EVANS,15 SEP 1987,USA,8f1,,"Fullerton, CA (USA)",07 MAR 2009,942
942,16:59.95,,Irene KOSGEI,26 OCT 1986,KEN,10f1,,"Eugene, OR (USA)",24 APR 2009,942
943,17:00.03,,Lilyana MOREJON,31 MAR 1989,USA,7f1,,"Walnut, CA (USA)",17 APR 2009,942
944,17:00.10,,Lisa MONTGOMERY,06 MAY 1986,USA,21,,"Philadelphia, PA (USA)",23 APR 2009,942
945,17:00.15,,Manuella BENAVENTE,21 AUG 1978,FRA,6,,Angers (FRA),23 JUL 2009,942
946,17:00.22,,Giovanna RICCOTTA,29 JAN 1972,ITA,2,,Vicenza (ITA),17 MAY 2009,942
