Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
560,10.57,+1.3,Broderick STARNES,,USA,1f5,,"Wilmer-Hutchins HS, Dallas, TX (USA)",04 JUL 2020,1018
560,10.57,+1.3,Garrett WILKINS,,USA,1f5,,"Wilmer-Hutchins HS, Dallas, TX (USA)",04 JUL 2020,1018
560,10.57,-0.6,Kyung-soo OH,23 MAR 1987,KOR,1h4,,Yecheon (KOR),09 JUL 2020,1021
560,10.57,+0.1,Yaoguang ZHANG,21 JUN 1993,CHN,1,,Dalian (CHN),13 JUL 2020,1018
560,10.57,+1.4,Ryo WATANABE,19 MAR 1999,JPN,5f3,,"Hokuroku Park Athletic Field, Fujiyoshida (JPN)",01 AUG 2020,1018
560,10.57,+1.2,Frieder SCHEUSCHNER,12 FEB 1999,GER,3h5,,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",15 AUG 2020,1018
560,10.57,+0.6,Boško KIJANOVIĆ,21 JUN 2000,SRB,2,,Novi Sad (SRB),22 AUG 2020,1018
560,10.57,0.0,Gerard SAPENA,16 MAR 2000,ESP,1f1,,Valencia (ESP),28 AUG 2020,1018
560,10.57,-0.3,Derek KINLOCK,28 JUL 2002,GBR,1h2,,"Chelmsford Sport And Athletics Centre Melbourne Park, Chelmsford (GBR)",30 AUG 2020,1019
560,10.57,-0.2,Adam BURDA,10 JUN 1999,POL,3,,"Stadion AWF, Biala Podlaska (POL)",04 SEP 2020,1019
560,10.57,+2.0,Aidan SYERS,29 JUN 1983,GBR,1er1,,"Longford Stadium Trafford, Manchester (GBR)",06 SEP 2020,1018
560,10.57,+1.9,Kazuma OSETO,05 AUG 1994,JPN,1h2,,"Athletics Stadium, Toyama (JPN)",06 SEP 2020,1018
560,10.57,+0.1,Ahmed Mabrouk AL-MAJRASHI,25 NOV 1997,KSA,2,,"King Fahd Sports City, At Ta'if (KSA)",11 SEP 2020,1018
560,10.57,+1.1,Xavi MO-AJOK,16 SEP 2002,NED,2,,"De Schothorst, Amersfoort (NED)",12 SEP 2020,1018
560,10.57,+0.5,Richárd NAGY,10 MAY 2002,HUN,3,,"Lantos Mihály Sportközpont, Budapest (HUN)",12 SEP 2020,1018
560,10.57,+0.2,Satoru FUKUSHIMA,19 JAN 2000,JPN,4h2,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2020,1018
560,10.57,+1.1,Wei-Hsu WANG,12 OCT 1996,TPE,2,,New Taipei City (TPE),06 OCT 2020,1018
560,10.57,+1.1,Yuto TAKIMOTO,03 OCT 1999,JPN,2h2,,"Nagai Stadium No. 2, Osaka (JPN)",20 OCT 2020,1018
560,10.57,0.0,Po-Yu CHENG,27 APR 1997,TPE,3,,Kaohsiung (TPE),02 NOV 2020,1018
560,10.57,+0.4,Obakeng BALOI,07 MAR 1998,RSA,2f1,,"McArthur Stadium, Potchefstroom (RSA)",01 DEC 2020,1018
588,10.58,+2.0,Samuel GRAY,11 FEB 2002,RSA,1f5,,Boksburg (RSA),11 JAN 2020,1015
588,10.58,+1.8,Hugh DONOVAN,18 MAR 1994,AUS,4f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",01 FEB 2020,1015
588,10.58,+1.8,Jordan RENDER,03 AUG 1995,AUS,5f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",01 FEB 2020,1015
588,10.58,-0.7,Gerardo LOMELI PONCE,11 AUG 2002,MEX,1,,"Pista de Atletismo del Parque Querétaro, Queretaro (MEX)",22 FEB 2020,1019
588,10.58,-0.2,Mc Kish COMPTON,01 FEB 1997,VIN,1f1,,"National Stadium, Kingston (JAM)",29 FEB 2020,1016
588,10.58,+0.2,Aaron BELL,,USA,1f1,,"Bolles HS Track, Jacksonville, FL (USA)",06 MAR 2020,1015
588,10.58,+1.4,Michael FREITAS,25 NOV 1999,RSA,3f6,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1015
588,10.58,+0.9,Lehlogonolo SEPOTOKELE,24 MAY 1998,RSA,4h2,,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1015
588,10.58,+1.7,Brayan LOPEZ,20 JUN 1997,ITA,1f1,,"Stadio Crestella, Donnas (ITA)",05 JUL 2020,1015
588,10.58,-0.5,Diego Aldo PETTOROSSI,13 JAN 1997,ITA,1f1,,"Campo Comunale, Modena (ITA)",09 JUL 2020,1018
588,10.58,+1.9,Enrico GÜNTERT,18 JUN 1997,SUI,1f2,,"Stade Bouleyres, Bulle (SUI)",11 JUL 2020,1015
588,10.58,+1.2,Zhijian HUANG,06 MAY 1998,CHN,1h2,,Shanghai (CHN),19 JUL 2020,1015
588,10.58,-0.1,Koki KASATANI,31 DEC 1998,JPN,1h7,,"Yanmar Stadium Nagai, Osaka (JPN)",23 JUL 2020,1015
588,10.58,+1.7,Zion ERIKSSON,06 JAN 2002,SWE,1h4,,"Baldershovs IP, Sundsvall (SWE)",26 JUL 2020,1015
588,10.58,+0.9,Christian TAYLOR,18 JUN 1990,USA,1h5,,"Pramtalstadion, Andorf (AUT)",01 AUG 2020,1015
588,10.58,+0.8,Alen KOLAR,25 APR 1992,CRO,2h6,,"Pramtalstadion, Andorf (AUT)",01 AUG 2020,1015
588,10.58,+1.8,Kai Alexander SPARENBERG,10 FEB 1995,GER,2f1,,Bremen (GER),01 AUG 2020,1015
588,10.58,+1.6,Naoki YAMAGUCHI,16 JUN 1999,JPN,4h3,,"Chuo University Stadium, Hachioji (JPN)",01 AUG 2020,1015
588,10.58,+1.8,Ibuki NAKAMURA,05 MAY 2000,JPN,1,,"Municipal Stadium, Obihiro (JPN)",01 AUG 2020,1015
588,10.58,+0.6,Mamadou Fall SARR,29 NOV 1998,SEN,1f1,,"Stade du Parc de la Dodaine, Nivelles (BEL)",07 AUG 2020,1015
588,10.58,+1.1,Akise ICHINOSE,16 OCT 2000,JPN,1f2,,"Nihon University Athletics Stadium, Setagaya (JPN)",09 AUG 2020,1015
588,10.58,+0.7,Oskari LEHTONEN,14 JUN 1997,FIN,2h1,,"Paavo Nurmen Stadion, Turku (FIN)",15 AUG 2020,1015
588,10.58,+1.6,Kazuya KAWAHARA,11 JUN 1997,JPN,2er1,,"Nihon University Athletics Stadium, Setagaya (JPN)",15 AUG 2020,1015
588,10.58,-0.8,Samuel ROWE,1996,JAM,2f2,,"National Stadium, Kingston (JAM)",22 AUG 2020,1019
588,10.58,+1.0,Ren EBISAWA,25 SEP 2002,JPN,1h2,,"Prefectural Tendai Stadium, Chiba (JPN)",22 AUG 2020,1015
588,10.58,+1.1,Daniel BEADSLEY,28 FEB 1997,GBR,1er2,,"Longford Stadium Trafford, Manchester (GBR)",06 SEP 2020,1015
588,10.58,+1.2,Yuhao SHI,26 SEP 1998,CHN,6h1,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,1015
588,10.58,+0.3,Daichi MORIOKA,19 SEP 1999,JPN,1h12,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1015
588,10.58,-0.2,Yaroslav TKALICH,05 JUN 1996,RUS,4,,"Slava Metreveli Stadium, Sochi (RUS)",19 SEP 2020,1016
588,10.58,-0.2,Masafumi NAOKI,19 NOV 1993,JPN,6h5,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2020,1016
588,10.58,+1.1,Wen-Pu CHEN,25 DEC 1998,TPE,3,,New Taipei City (TPE),06 OCT 2020,1015
588,10.58,+1.2,Koji NISHIHATA,02 APR 1996,JPN,1f1,,"Hyogo Prefectural Akashi Park Athletics Stadium, Akashi (JPN)",10 OCT 2020,1015
588,10.58,-0.5,Jaeha LEE,14 AUG 1992,KOR,3,,Yecheon (KOR),19 OCT 2020,1018
588,10.58,+1.7,So KUBOI,30 AUG 2003,JPN,1h4,,"Naruto Sports Park, Tokushima (JPN)",31 OCT 2020,1015
588,10.58,+0.6,Joseph MILLAR,24 SEP 1992,NZL,2,,"AUT Millennium, Auckland (NZL)",18 DEC 2020,1015
623,10.59,+1.7,A. VIGNESH,04 JUL 1996,IND,1sf2,,Moodbidri (IND),02 JAN 2020,1011
623,10.59,+0.2,Kavian KERR,10 FEB 2002,JAM,2f2,,"National Stadium, Kingston (JAM)",01 FEB 2020,1011
623,10.59,+1.3,Philimon DLODLO,1996,ZIM,1f2,,"Francistown Stadion, Francistown (BOT)",15 FEB 2020,1011
623,10.59,+0.3,Machmour CHAKIR,10 FEB 1994,MAR,1f2,,Fes (MAR),16 FEB 2020,1011
623,10.59,+1.0,Thuto MASASA,21 AUG 2000,BOT,2f7,,"University of Botswana Stadium, Gaborone (BOT)",28 FEB 2020,1011
623,10.59,+1.4,Everett TIPPINS,2002,USA,1f1,,"Summer Creek HS, Houston, TX (USA)",05 MAR 2020,1011
623,10.59,+1.6,Jacob DESPARD,20 NOV 1996,AUS,2f1,,"Duncan Mackinnon Reserve, Murrumbeena, Melbourne (AUS)",12 MAR 2020,1011
623,10.59,+0.9,Marcel BOTTGER,,RSA,5h2,,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1011
623,10.59,-0.8,Amon KUSEKWA,01 JUL 1998,BOT,2f2,,"University of Botswana Stadium, Gaborone (BOT)",14 MAR 2020,1015
623,10.59,+0.2,Salum Ageze KASHAFALI,25 NOV 1993,NOR,1,,"Bislett Stadion, Oslo (NOR)",11 JUN 2020,1011
623,10.59,+1.1,Matteo MELLUZZO,29 JUL 2002,ITA,1f1,,"Polisportivo Universitario, Palermo (ITA)",04 JUL 2020,1011
623,10.59,+1.0,Aleksi LEHTO,27 MAY 1996,FIN,4,,"Harjun stadion, Jyväskylä (FIN)",08 JUL 2020,1011
623,10.59,+1.7,Hibiki TANIGUCHI,23 APR 2001,JPN,1,,"Athletics Stadium, Toyama (JPN)",18 JUL 2020,1011
623,10.59,+0.3,Yuchen LIU,02 JUN 1999,CHN,1h8,,"Sichuan Xipu Training Base, Chengdu (CHN)",24 JUL 2020,1011
623,10.59,+0.8,Viktor THOR,17 MAR 2000,SWE,1f1,,"Baldershovs IP, Sundsvall (SWE)",26 JUL 2020,1011
623,10.59,+1.1,Dániel SZABÓ,24 MAY 1997,HUN,1h7,,"Ikarus BSE Sporttelep, Budapest (HUN)",01 AUG 2020,1011
623,10.59,+0.7,André PRAZERES,23 MAY 1999,POR,2f1,,"Estadio Universitario, Lisboa (POR)",01 AUG 2020,1011
623,10.59,+2.0,Natsuki UCHIYAMA,12 AUG 1999,JPN,8f1,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",02 AUG 2020,1011
623,10.59,+1.3,Patrick Charles EZENWA,12 APR 1995,NGR,1f1,,Málaga (ESP),08 AUG 2020,1011
623,10.59,+0.2,Jeremy BASCOM,15 OCT 1983,GUY,2,,"Life University Track & Field Stadium, Marietta, GA (USA)",08 AUG 2020,1011
623,10.59,0.0,Mathieu MARTINY,28 JUL 1994,FRA,2f3,,"Stade Municipal Pierre Aliker, Fort-de-France (FRA)",08 AUG 2020,1011
623,10.59,-0.1,Jody SMITH,17 SEP 2000,GBR,1h1,,"Pingles Stadium, Nuneaton (GBR)",19 AUG 2020,1011
623,10.59,+1.3,Tomoya HIRANO,28 JAN 2003,JPN,2f1,,"Yamashiro Park Stadium, Uji (JPN)",22 AUG 2020,1011
623,10.59,0.0,Reza GHASEMI,24 JUL 1987,IRI,1,,Tehran (IRI),05 SEP 2020,1011
623,10.59,+1.1,Adam THOMAS,15 APR 1995,GBR,1er1,,"Longford Stadium Trafford, Manchester (GBR)",06 SEP 2020,1011
623,10.59,+1.9,Takanori KAWASE,09 SEP 1994,JPN,2h9,,"Athletics Stadium, Toyama (JPN)",06 SEP 2020,1011
623,10.59,+1.6,Ruslan PERESTYUK,22 APR 1991,RUS,1h5,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1011
623,10.59,+1.1,Riq DE WIT,07 SEP 2001,NED,3,,"De Schothorst, Amersfoort (NED)",12 SEP 2020,1011
623,10.59,+1.5,Ben SNAITH,17 SEP 1995,GBR,2,,"Norman Park Athletics Track, Bromley (GBR)",18 SEP 2020,1011
623,10.59,+0.6,Fabio Angelo YEBARTH,20 NOV 2000,ITA,2h5,,"Stadio Zecchini, Grosseto (ITA)",18 SEP 2020,1011
623,10.59,+0.1,Tenkou MORIYAMA,09 OCT 1998,JPN,7h6,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2020,1011
623,10.59,0.0,Naoki OKAMI,17 JAN 2000,JPN,1f1,,"Athletic Field, Kitakami (JPN)",17 OCT 2020,1011
623,10.59,+1.6,Naoki UEMOTO,20 DEC 1998,JPN,2h1,,"Nagai Stadium No. 2, Osaka (JPN)",20 OCT 2020,1011
623,10.59,+1.3,Kaito MIYAUCHI,22 OCT 1999,JPN,6,,"Nagai Stadium No. 2, Osaka (JPN)",21 OCT 2020,1011
623,10.59,-1.5,Luis Gabrier LEIVA,14 FEB 2000,ARG,1,,San Juan (ARG),05 DEC 2020,1020
623,10.59,+1.0,Vinicius ROCHA MORAES,19 APR 1999,BRA,4,,"CNDA, Bragança Paulista (BRA)",17 DEC 2020,1011
623,10.59,+0.5,Otilio ROSA,07 OCT 1998,ARG,2,,"Estadio Municipal Jorge Newbery, Rosario (ARG)",18 DEC 2020,1011
623,10.59,+0.9,Tom GAMBLE,25 NOV 1991,AUS,5f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",19 DEC 2020,1011
623,10.59,+1.4,Tiaan WHELPTON,29 MAR 2000,NZL,1f1,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",19 DEC 2020,1011
662,10.60,+1.7,Olivier MWIMBA,06 NOV 1994,COD,1f2,,"Bestmed Tuks Stadium, Pretoria (RSA)",08 FEB 2020,1008
662,10.60,-0.6,Jayson Game MANDOZE,05 MAY 2002,BOT,2f3,,"University of Botswana Stadium, Gaborone (BOT)",14 MAR 2020,1011
662,10.60,+0.9,Jun KE,12 JUL 1996,CHN,1h4,,Chongqing (CHN),15 MAY 2020,1008
662,10.60,+1.0,Eino VUORI,21 JUN 2002,FIN,5,,"Harjun stadion, Jyväskylä (FIN)",08 JUL 2020,1008
662,10.60,+1.1,Tatsuya YAMAMOTO,24 SEP 1993,JPN,1h1,,"Haruno Sports Park, Kochi (JPN)",11 JUL 2020,1008
662,10.60,+0.6,Bartosz SIUDEK,29 APR 1998,POL,2,,"Stadium Irena Szewińska, Karpacz (POL)",18 JUL 2020,1008
662,10.60,0.0,Zhijian DENG,05 MAR 2002,CHN,1h6,,"Sichuan Xipu Training Base, Chengdu (CHN)",24 JUL 2020,1008
662,10.60,+1.6,Loris GAGNAN,19 MAR 1999,FRA,1,,"Stade Paul Rebeilleau, Poitiers (FRA)",25 JUL 2020,1008
662,10.60,+0.2,Alex COLLIER,2001,USA,4f6,,"Life University Track & Field Stadium, Marietta, GA (USA)",25 JUL 2020,1008
662,10.60,+0.8,Peter EMELIEZE,19 APR 1988,GER,3h6,,"Pramtalstadion, Andorf (AUT)",01 AUG 2020,1008
662,10.60,+1.5,Hayato WATANABE,25 MAY 2002,JPN,1f1,,"Edogawa Stadium, Tokyo (JPN)",01 AUG 2020,1008
662,10.60,+2.0,Nao KAWAMURA,15 APR 1998,JPN,1h12,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",02 AUG 2020,1008
662,10.60,+1.7,Ugnius SAVICKAS,22 JAN 1992,LTU,2f1,,"Palangos Stadionas, Palanga (LTU)",07 AUG 2020,1008
662,10.60,0.0,Sotirios GKARAGKANIS,13 FEB 1999,GRE,1f1,,Patra (GRE),08 AUG 2020,1008
662,10.60,+1.2,Michele TRICCA,26 APR 1993,ITA,4,,"Campo Coni, Pavia (ITA)",08 AUG 2020,1008
662,10.60,+1.2,Michael Dwabena KYEREME,04 JUN 1997,ITA,5,,"Campo Coni, Pavia (ITA)",08 AUG 2020,1008
662,10.60,0.0,Dominic ASHWELL,13 JUN 1999,GBR,1f7,,"Worthing Athletics Track, Worthing (GBR)",11 AUG 2020,1008
662,10.60,+0.1,Stanislav KOVALENKO,23 APR 1997,UKR,3,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,1008
662,10.60,+0.1,Erik KOSTRYTSYA,18 SEP 1999,UKR,4,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,1008
662,10.60,+1.0,Ryoma YASUDA,04 JAN 2001,JPN,1f1,,"Juntendo University Stadium, Inzai (JPN)",15 AUG 2020,1008
662,10.60,+1.5,Ertan ÖZKAN,01 SEP 1996,TUR,3,,Bursa (TUR),19 AUG 2020,1008
662,10.60,-2.7,Thomas LEGER,27 JUL 2001,FRA,1h1,,"Stade L. Achille, Fort-de-France (FRA)",22 AUG 2020,1024
662,10.60,+0.4,Riku YOSHIMOTO,24 OCT 2002,JPN,1f22,,"Naruto Sports Park, Tokushima (JPN)",30 AUG 2020,1008
662,10.60,+1.5,Izzet SAFER,10 JUL 1990,TUR,1h3,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",04 SEP 2020,1008
662,10.60,0.0,Robin GANTER,03 JAN 2001,GER,2,,"Frankenstadion, Heilbronn (GER)",04 SEP 2020,1008
662,10.60,+1.1,Olumide ISAAC,10 NOV 1995,GBR,2er1,,"Longford Stadium Trafford, Manchester (GBR)",06 SEP 2020,1008
662,10.60,+0.9,Jinsheng LIANG,12 JAN 1996,CHN,5h2,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,1008
662,10.60,+0.6,Mario VIGLIOTTI,18 MAY 1999,ITA,2sf3,,"Stadio Zecchini, Grosseto (ITA)",18 SEP 2020,1008
662,10.60,+0.2,Hayato SUDA,23 OCT 1994,JPN,1h10,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1008
662,10.60,+0.8,Jordan PAQUOT,29 DEC 1998,BEL,1,,"Stadium Bielmont, Verviers (BEL)",20 SEP 2020,1008
662,10.60,+1.2,Riku KADOWAKI,08 APR 2000,JPN,4f22,,"Prefectural Stadium, Marugame (JPN)",02 OCT 2020,1008
662,10.60,-0.5,Min-kyun KIM,11 JUN 1989,KOR,4,,Yecheon (KOR),19 OCT 2020,1011
662,10.60,+1.1,Gloire NDINGA,20 DEC 2005,CGO,1,,"Complexe Sportif Alphonse Massamba-Debat, Brazzaville (CGO)",19 DEC 2020,1008
662,10.60,+1.1,A.S.M. SAFAN,06 FEB 1998,SRI,1h1,,Colombo (SRI),28 DEC 2020,1008
696,10.61,+1.4,Gunasekaran KATHIRAVAN,09 DEC 1998,IND,2,,Moodbidri (IND),03 JAN 2020,1005
696,10.61,+1.6,Ratu Banuve TABAKAUCORO,04 SEP 1992,FIJ,6f2,,"AIS Athletics Track, Canberra (AUS)",13 FEB 2020,1005
696,10.61,0.0,Robert THOMPSON,,USA,2f1,,"Jesse Owens Track, Los Angeles, CA (USA)",29 FEB 2020,1005
696,10.61,+1.1,Phemelo MOJE,29 JAN 2001,RSA,1h2,,"Bestmed Tuks Stadium, Pretoria (RSA)",29 FEB 2020,1005
696,10.61,+0.5,. GURLAL SINGH,12 OCT 1994,IND,1sf1,,"Tau Devi Lal Stadium, Panchkula (IND)",03 MAR 2020,1005
696,10.61,+0.7,Oblique SEVILLE,16 MAR 2001,JAM,1h8,,"National Stadium, Kingston (JAM)",06 MAR 2020,1005
696,10.61,+1.2,Isaac Benjamin JOSEPH,03 FEB 2000,HAI,1f4,,"Ansin Sports Complex, Miramar, FL (USA)",10 MAR 2020,1005
696,10.61,-0.8,Bradley Botshelo NKOANA,29 JAN 2005,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1009
696,10.61,+0.2,Haiyang XU,02 NOV 1992,CHN,2h2,,Nanjing (CHN),29 APR 2020,1005
696,10.61,-0.6,Yu LUO,17 SEP 1998,CHN,1h3,,Chongqing (CHN),15 MAY 2020,1008
696,10.61,+1.1,Vojtěch KOLARČÍK,29 MAY 1995,CZE,1,,"Tyršův stadion, Opava (CZE)",16 JUN 2020,1005
696,10.61,+1.4,Misaki TACHIOKA,23 FEB 1996,JPN,1h2,,"Sunrise Park, Saga (JPN)",04 JUL 2020,1005
696,10.61,+0.1,Qingchi SUN,22 FEB 2000,CHN,2,,Dalian (CHN),13 JUL 2020,1005
696,10.61,+0.7,Rio TAKEUCHI,25 JUL 2000,JPN,1,,"Ishikawa Athletics Stadium, Kanazawa (JPN)",24 JUL 2020,1005
696,10.61,+1.7,Stefan TÄRNHUVUD,16 JAN 1985,SWE,2h4,,"Baldershovs IP, Sundsvall (SWE)",26 JUL 2020,1005
696,10.61,+0.7,Imri PERSIADO,25 MAY 1994,ISR,2,,Tel Aviv (ISR),27 JUL 2020,1005
696,10.61,+0.2,Henry NWOKE,28 DEC 2002,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",01 AUG 2020,1005
696,10.61,+0.8,Yu SHIMOTORI,30 JUL 1995,JPN,1f1,,"Prefectural Stadium, Aomori (JPN)",01 AUG 2020,1005
696,10.61,-1.5,Yi-Ching WEI,05 JUN 1998,TPE,1,,Kaohsiung (TPE),03 AUG 2020,1014
696,10.61,+0.7,Maxime BAUDRAZ,19 JUN 2000,SUI,2f1,,"Stadion Hard, Langenthal (SUI)",05 AUG 2020,1005
696,10.61,+1.2,Strahinja JOVANČEVIĆ,28 FEB 1993,SRB,1,,"Karađorđe Stadium, Novi Sad (SRB)",08 AUG 2020,1005
696,10.61,+0.9,Shun TACHIOKA,20 APR 2003,JPN,1f2,,"Prefectural Stadium, Kagoshima (JPN)",09 AUG 2020,1005
696,10.61,+1.6,Austin HAMILTON,29 JUL 1997,SWE,3h2,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,1005
696,10.61,+1.1,Peter ANDERSSON,10 JUL 1999,DEN,4,,"Hovedstaden, København (DEN)",15 AUG 2020,1005
696,10.61,+0.1,Emіl IBRAHIMOV,01 FEB 1990,UKR,5,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,1005
696,10.61,+1.5,Ryoto MURAKAMI,19 DEC 1998,JPN,3f1,,"Nihon University Athletics Stadium, Setagaya (JPN)",15 AUG 2020,1005
696,10.61,+1.9,Emil JOHANSSON,10 JUN 2002,SWE,2,,"Campus Valla, Linköping (SWE)",22 AUG 2020,1005
696,10.61,+1.8,Marco MARTINI,28 AUG 1991,ITA,1f1,,"Campo Scuola, Mantova (ITA)",22 AUG 2020,1005
696,10.61,+1.2,Ryo MATSUMOTO,28 MAR 2005,JPN,1,,"Kanseki Stadium, Utsunomiya (JPN)",22 AUG 2020,1005
696,10.61,+1.1,Krystian ZUBEL,09 MAR 2001,POL,1,,"Stadion MOSiR, Ciechanow (POL)",28 AUG 2020,1005
696,10.61,+0.7,Matěj KRSEK,13 MAY 2000,CZE,5f1,,Ustí Nad Orlicí (CZE),29 AUG 2020,1005
696,10.61,+1.4,Keiichiro WATANABE,02 MAY 1996,JPN,1h3,,"Athletics Stadium, Toyama (JPN)",06 SEP 2020,1005
696,10.61,+0.3,Rafał ŁUPIŃSKI,20 MAR 2001,POL,2h2,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",11 SEP 2020,1005
696,10.61,+0.6,Roberto MIRABELLA,08 JAN 2000,ITA,3sf3,,"Stadio Zecchini, Grosseto (ITA)",18 SEP 2020,1005
696,10.61,+0.4,Taiga SUZUKI,23 OCT 2002,JPN,2f1,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1005
696,10.61,+1.3,Sho SAIGO,03 NOV 1999,JPN,1h6,,"Prefectural Stadium, Kumagaya (JPN)",03 OCT 2020,1005
696,10.61,+2.0,Ryo KIMURA,07 JUL 2001,JPN,2,,"Gion Stadium, Sagamihara (JPN)",10 OCT 2020,1005
696,10.61,-0.1,Jordan SARMENTO,29 MAR 1996,AUS,3f1,,"Blacktown Athletics Track, Sydney (AUS)",17 OCT 2020,1005
696,10.61,+1.3,Ismail KAMARA,14 FEB 1997,SLE,1f1,,"Barden Ridge Athletics Track, Sydney (AUS)",24 OCT 2020,1005
696,10.61,+1.4,Seiryo IKEDA,13 FEB 2002,JPN,3er1,,"University Stadium, Tsukuba (JPN)",31 OCT 2020,1005
696,10.61,+0.5,Letlhogonolo MOLEYANE,07 FEB 2003,RSA,3f1,,"McArthur Stadium, Potchefstroom (RSA)",08 DEC 2020,1005
696,10.61,+1.1,Y.C.M. YODASINGHE,28 JAN 2000,SRI,2h1,,Colombo (SRI),28 DEC 2020,1005
738,10.62,+1.8,Omkar NATH,13 JAN 1998,IND,1sf1,,Moodbidri (IND),02 JAN 2020,1002
738,10.62,+0.7,Andre BENT,25 JAN 2002,JAM,2h8,,"National Stadium, Kingston (JAM)",06 MAR 2020,1002
738,10.62,+1.8,Domictress ROBINSON,2001,USA,1h4,,"Tropical Park Track, Miami, FL (USA)",07 MAR 2020,1002
738,10.62,+1.2,Melvin JOHNSON,,USA,2f4,,"Ansin Sports Complex, Miramar, FL (USA)",10 MAR 2020,1002
738,10.62,+0.5,Kristiaan DE WET,,RSA,1,,"Dal Josaphat Athletics Stadium, Paarl (RSA)",11 MAR 2020,1002
738,10.62,+0.2,Alaba Olukunle AKINTOLA,14 SEP 2001,NGR,2h2,,"Samuel Ogbemudia Stadium, Benin City (NGR)",14 MAR 2020,1002
738,10.62,+0.6,Anthony SMITH,10 SEP 2003,USA,2f9,,"Poston Butte HS, San Tan Valley, AZ (USA)",12 JUN 2020,1002
738,10.62,+1.5,Kristian PULLI,02 SEP 1994,FIN,1h3,,"Ratinan Stadion, Tampere (FIN)",16 JUN 2020,1002
738,10.62,+1.3,Tilen OVNIČEK,17 SEP 1998,SLO,1,,"Sportzentrum Niederösterreich, St. Pölten (AUT)",27 JUN 2020,1002
738,10.62,+1.0,Amund Høie SJURSEN,16 JAN 1996,NOR,1f6,,"Bislett Stadion, Oslo (NOR)",30 JUN 2020,1002
738,10.62,+2.0,Martin FUCHS,14 FEB 1999,SUI,5f1,,"Stade Bouleyres, Bulle (SUI)",11 JUL 2020,1002
738,10.62,+0.7,Tatsuki GOTO,24 SEP 2002,JPN,1h1,,"Edion Stadium, Hiroshima (JPN)",12 JUL 2020,1002
738,10.62,+0.3,Maurice DAWSON,2001,USA,1,,"Bolles HS Track, Jacksonville, FL (USA)",18 JUL 2020,1002
738,10.62,+0.8,Seunghwan KO,14 NOV 1997,KOR,1h7,,Yecheon (KOR),24 JUL 2020,1002
738,10.62,+0.7,Junhao TIAN,20 APR 2000,CHN,2h1,,"Sichuan Xipu Training Base, Chengdu (CHN)",24 JUL 2020,1002
738,10.62,+1.0,Noah OLABISI,16 SEP 2003,GER,1h1,,"Sportanlage an der Kanalstraße, Zeven (GER)",25 JUL 2020,1002
738,10.62,+0.4,Kazuma HIGUCHI,01 APR 1999,JPN,1,,"Hosei University Stadium, Machida (JPN)",26 JUL 2020,1002
738,10.62,+0.1,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1f3,,Kalamata (GRE),29 JUL 2020,1002
738,10.62,-0.3,Oğuz UYAR,19 OCT 2001,TUR,1,,Istanbul (TUR),06 AUG 2020,1003
738,10.62,+1.6,Daiyehan NICHOLS-BARDI,13 MAR 2001,AUT,4,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",15 AUG 2020,1002
738,10.62,-0.2,Kévin BORLÉE,22 FEB 1988,BEL,3,,"Boudewijnstadion, Bruxelles (BEL)",16 AUG 2020,1003
738,10.62,+1.0,Antonio MORO,18 FEB 1997,ITA,1f2,,"Stadio dei Pini T. Siddi, Sassari (ITA)",20 AUG 2020,1002
738,10.62,+1.3,Leon EVERS,26 JUL 2002,GER,1h2,,"Friedrich-Stephan-Stadion, Rheinau-Freistett (GER)",23 AUG 2020,1002
