Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
546,10.35,+0.3,Adrian CANALES,16 JUL 2004,PUR,3,,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",04 AUG 2023,1089
546,10.35,-0.1,Bryant ALAMO,11 AUG 2003,VEN,1,,"Estadio Brigido Iriarte, Caracas (VEN)",15 SEP 2023,1089
546,10.35,+1.2,Towa UZAWA,25 NOV 2002,JPN,4sf1,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,1089
546,10.35,+1.6,Hikaru ITO,07 JUN 1999,JPN,5sf2,,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,1089
569,10.36,+1.6,Carl COOREY-EWINGS,23 APR 1998,AUS,2h4,,"AIS Athletics Track, Canberra (AUS)",28 JAN 2023,1085
569,10.36,+1.0,Alonzo FLORIOLLI,,USA,3f1,,"CSU Titan Track Complex, Fullerton, CA (USA)",11 MAR 2023,1085
569,10.36,+1.0,Abduraqhmaan KARRIEM,25 SEP 2004,RSA,3h2,,"McArthur Stadium, Potchefstroom (RSA)",30 MAR 2023,1085
569,10.36,+0.1,Nigel GREEN,1999,USA,5f19,,"Mike A. Myers Stadium, Austin, TX (USA)",31 MAR 2023,1085
569,10.36,+1.5,Jermaine DYGES,,USA,2f2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",07 APR 2023,1085
569,10.36,+1.4,Oliver SWINNEY,12 NOV 2003,IRL,2f3,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",29 APR 2023,1085
569,10.36,-0.7,Rai ATAGO,17 AUG 2003,JPN,5sf2,,"Gion Stadium, Sagamihara (JPN)",12 MAY 2023,1089
569,10.36,+0.8,Myles THOMAS,2004,USA,1h1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",12 MAY 2023,1085
569,10.36,+0.1,Philip LANDRUM,,USA,4h3,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",25 MAY 2023,1085
569,10.36,-0.4,Lee HONG KIT,27 APR 1997,HKG,1h3,,"Banqiao Stadium, New Taipei City (TPE)",27 MAY 2023,1087
569,10.36,+0.4,Pablo MONTALVO,20 OCT 1999,ESP,2f1,,"Estadio de la Juventud de Granada, Granada (ESP)",27 MAY 2023,1085
569,10.36,+0.6,Mustafa Kemal AY,13 OCT 1997,TUR,2f1,,"Atatürk University Stadium, Erzurum (TUR)",30 MAY 2023,1085
569,10.36,+1.1,Matteo MELLUZZO,29 JUL 2002,ITA,2f1,,"Stade Charléty, Paris (FRA)",09 JUN 2023,1085
569,10.36,-0.4,Shengjie WANG,31 MAR 2000,CHN,2,,"Olympic Sports Center, Huangshi (CHN)",09 JUN 2023,1087
569,10.36,+0.4,Dylan RIGOT,10 OCT 1989,FRA,5f1,,"Stade municipal JP Garchery, Joinville-le-Point (FRA)",11 JUN 2023,1085
569,10.36,0.0,Jordan JALCE,25 FEB 2003,FRA,2f1,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1085
569,10.36,+0.6,Sike AZU-IRONDI,04 JAN 1996,NGR,4f3,,"Allmend, Meilen (SUI)",17 JUN 2023,1085
569,10.36,+1.1,Treyshon MALONE,07 DEC 1996,USA,2h4,,"CVEATC, Chula Vista, CA (USA)",18 JUN 2023,1085
569,10.36,+0.4,Ayden OWENS-DELERME,28 MAY 2000,PUR,1ce,,San Salvador (ESA),03 JUL 2023,1085
569,10.36,+0.6,Ilhwan MO,18 MAY 1999,KOR,2,,"Iksan Stadium, Iksan (KOR)",06 JUL 2023,1085
569,10.36,+0.8,Wiseman Were MUKHOBE,13 OCT 1997,KEN,2,,"Nyayo National Stadium, Nairobi (KEN)",08 JUL 2023,1085
569,10.36,+1.7,Revell WEBSTER,02 OCT 2004,TTO,1,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",08 JUL 2023,1085
569,10.36,+0.7,Gyuhyeong LEE,02 APR 1997,KOR,2,,"Yongin Mireu Stadium, Gyeonggi-Do (KOR)",21 JUL 2023,1085
569,10.36,+1.6,Johan SJÖLANDER,12 FEB 1999,SWE,3sf1,,"Hällåsens IP, Söderhamn (SWE)",28 JUL 2023,1085
569,10.36,+1.3,Joel-jin NWAMADI,06 FEB 2006,KOR,1,,Mokpo (KOR),19 AUG 2023,1085
569,10.36,-1.5,Christopher VALDEZ,01 NOV 1994,DOM,2f2,,"Pascual Guerrero Stadium, Cali (COL)",21 OCT 2023,1094
569,10.36,+1.2,V.K. ELAKKIADASAN,31 JAN 1995,IND,1,,"Athletics Stadium, Bambolim (IND)",29 OCT 2023,1085
569,10.36,+0.8,Taishi ENDO,03 SEP 1997,JPN,1er1,,"Konoike Athletics Stadium, Nara (JPN)",03 NOV 2023,1085
569,10.36,+1.7,Samuel MCARTHUR,12 JUL 2001,AUS,1f1,,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",16 DEC 2023,1085
598,10.37,,Patryk WYKROTA,13 NOV 2000,POL,1f4,,"Atletická hala - stadion Střelnice, Jablonec nad Nisou (CZE) (i)",21 JAN 2023,1082
598,10.37,+0.3,Y.C.M. YODASINGHE,28 JAN 2000,SRI,1,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",21 MAR 2023,1082
598,10.37,+0.5,Trejun JONES,,USA,1f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",25 MAR 2023,1082
598,10.37,+2.0,Ricquan GRAHAM,23 DEC 2002,JAM,2f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",25 MAR 2023,1082
598,10.37,+1.5,Tydreke THOMAS,,USA,3f2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",07 APR 2023,1082
598,10.37,-0.3,Mihlali XHOTYENI,14 APR 2003,RSA,2f4,,"Bestmed Tuks Stadium, Pretoria (RSA)",12 APR 2023,1083
598,10.37,+1.9,Joel DOS SANTOS,29 SEP 2000,ARG,2f1,,"Jack Rose Track, Long Beach, CA (USA)",13 APR 2023,1082
598,10.37,+0.7,Jai GORDON,18 MAY 2003,AUS,1sf2,,"Performance Centre, Gold Coast (AUS)",19 APR 2023,1082
598,10.37,+0.6,Ibrahim AYORINDE,12 JUL 2001,CAN,2,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1082
598,10.37,+1.2,Rasheed FOSTER,23 AUG 2002,JAM,2h1,,"National Stadium, Kingston (JAM)",22 APR 2023,1082
598,10.37,+0.7,Conner KITTLESON,,USA,1f6,,"GCU Track & Field, Phoenix, AZ (USA)",22 APR 2023,1082
598,10.37,+1.9,Miles THOMPSON,,USA,1h4,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2023,1082
598,10.37,-0.8,Juan Carlos ALANIS PRIETO,31 AUG 1994,MEX,2,,"Macrocentro Deportivo León, León (MEX)",29 APR 2023,1086
598,10.37,+1.5,Aaron BELL,2002,USA,1f5,,"Tom Tellez Track, Houston, TX (USA)",05 MAY 2023,1082
598,10.37,+0.6,Kyle DE MOICA,,USA,1,,"Homer Bryce Stadium, Nacogdoches, TX (USA)",13 MAY 2023,1082
598,10.37,+1.3,Yoshikazu SAKAKURA,05 MAY 1998,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1082
598,10.37,+0.6,Tyson TIPPETT,,USA,6,,"New Mexico JC, Hobbs, NM (USA)",20 MAY 2023,1082
598,10.37,0.0,Boniface Ontuga MWERESA,13 NOV 1993,KEN,1sf2,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",25 MAY 2023,1082
598,10.37,+0.2,Tumo Statago VAN WYK,26 JUL 2002,BOT,2,,"National Stadium, Gaborone (BOT)",26 MAY 2023,1082
598,10.37,+0.6,Matevž ŠUŠTARŠIČ,27 AUG 2001,SLO,1h3,,"Športni park, Slovenska Bistrica (SLO)",27 MAY 2023,1082
598,10.37,0.0,Adam GEMILI,06 OCT 1993,GBR,1f1,,"Campo Sportivo Putti, Bergamo (ITA)",10 JUN 2023,1082
598,10.37,0.0,Hachim MAAROUFOU,13 FEB 1997,COM,1h1,,"Stade Philippides, Montpellier (FRA)",11 JUN 2023,1082
598,10.37,+0.8,Salum Ageze KASHAFALI,25 NOV 1993,NOR,1f1,,"Bislett Stadion, Oslo (NOR)",15 JUN 2023,1082
598,10.37,-0.3,Siva KUMAR,13 OCT 1994,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",16 JUN 2023,1083
598,10.37,+0.9,Niilo MUSTALAHTI,27 AUG 2002,FIN,6,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",17 JUN 2023,1082
598,10.37,+0.5,Khalfani MUHAMMAD,26 SEP 1994,PUR,,,"La Vicentina, Quito (ECU)",17 JUN 2023,1082
598,10.37,+0.8,Daichi MORIOKA,19 SEP 1999,JPN,1h1,,"Athletic Stadium, Tottori (JPN)",25 JUN 2023,1082
598,10.37,+1.6,Junpei YAMAGUCHI,07 JUN 2002,JPN,5h6,,"Athletic Stadium, Tottori (JPN)",25 JUN 2023,1082
598,10.37,+1.9,Viktor TETERIN,17 OCT 2003,RUS,2sf3,,"Kalininets Stadium, Yekaterinburg (RUS)",30 JUN 2023,1082
598,10.37,+0.4,Barakat AL HARTHI,15 JUN 1988,OMA,3,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",05 JUL 2023,1082
598,10.37,+0.1,Carlos BROWN JR.,03 NOV 2005,BAH,2f1,,"T. Robinson Stadium, Nassau (BAH)",05 JUL 2023,1082
598,10.37,+0.6,Victor SMITH,06 NOV 2000,USA,8h3,,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1082
598,10.37,0.0,Luka HERDEN,09 FEB 2000,GER,1sf1,,"Auestadion, Kassel (GER)",08 JUL 2023,1082
598,10.37,0.0,Shajar ABBAS,19 MAY 2000,PAK,3h3,,"Supachalasai National Stadium, Bangkok (THA)",13 JUL 2023,1082
598,10.37,+1.5,Toluwabori AKINOLA,06 AUG 2001,IRL,1f4,,"Stratford Community Track, London (GBR)",13 AUG 2023,1082
598,10.37,+2.0,Jahde WILLIAMS,14 JAN 1997,GBR,3er3,,"Stratford Community Track, London (GBR)",13 AUG 2023,1082
598,10.37,+0.2,Naoki UEMOTO,20 DEC 1998,JPN,2h8,,"Nagaragawa Stadium, Gifu (JPN)",22 SEP 2023,1082
598,10.37,+0.3,Tatsuro MIYAGI,07 NOV 1997,JPN,4h4,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,1082
598,10.37,+0.2,Tso-Chun HUANG,25 JUL 2003,TPE,1,,"Banqiao Stadium, New Taipei City (TPE)",25 SEP 2023,1082
598,10.37,+0.8,Diego PALOMEQUE,05 DEC 1993,COL,5,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",20 OCT 2023,1082
598,10.37,+1.8,Bayanda WALAZA,09 FEB 2006,RSA,1f10,,"McArthur Stadium, Potchefstroom (RSA)",21 OCT 2023,1082
598,10.37,+1.6,Po-Hsun LIN,07 SEP 2004,TPE,4,,"Tainan National Stadium, Tainan (TPE)",23 OCT 2023,1082
640,10.38,+1.9,Nthando MOTSEPE,04 OCT 1999,RSA,2f2,,"Germiston Stadium, Johannesburg (RSA)",14 JAN 2023,1079
640,10.38,+1.6,Trevion MCCALLA,2002,USA,6f1,,"Mike A. Myers Stadium, Austin, TX (USA)",04 MAR 2023,1079
640,10.38,-0.5,Sitali KAKENE,07 NOV 2003,ZAM,1,,"Levy Mwanawasa Stadion, Ndola (ZAM)",11 MAR 2023,1082
640,10.38,0.0,Jack HALE,22 MAY 1998,AUS,5,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",01 APR 2023,1079
640,10.38,+1.4,Onanubosi JAMES,,USA,4f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",08 APR 2023,1079
640,10.38,+0.8,Darrell WESH,21 FEB 1992,HAI,1f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",30 APR 2023,1079
640,10.38,-0.7,Steven GARDINER,12 SEP 1995,BAH,4h2,,"Centennial Olympic Park, Atlanta, GA (USA)",06 MAY 2023,1083
640,10.38,+1.6,Qi WANG,03 FEB 1995,CHN,1h9,,"Olympic Sports Center, Chongqing (CHN)",14 MAY 2023,1079
640,10.38,+1.6,Nastario WILLIAMS,2000,BAH,2h1,,"Wildcat Track, Marion, IN (USA)",25 MAY 2023,1079
640,10.38,+0.4,Bernat CANET,25 FEB 2000,ESP,3f1,,"Estadio de la Juventud de Granada, Granada (ESP)",27 MAY 2023,1079
640,10.38,+1.7,Márk PAP,02 FEB 2002,HUN,1f1,,"Ikarus BSE Sporttelep, Budapest (HUN)",27 MAY 2023,1079
640,10.38,+0.7,Mahmoud Hafiz IBRAHIM,07 JUN 1993,KSA,3h1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1079
640,10.38,-0.2,Guy-Elphege ANOUMAN,13 JUN 1994,FRA,2f1,,"Stade Nelson Mandela, Sarcelles (FRA)",03 JUN 2023,1080
640,10.38,+1.7,Daniljo VRIENDWIJK,22 JAN 2003,NED,1f2,,"FBK Stadium, Hengelo (NED)",04 JUN 2023,1079
640,10.38,+0.3,Przemysław SŁOWIKOWSKI,20 NOV 1993,POL,7f1,,"Mestský Stadion Sletište, Kladno (CZE)",13 JUN 2023,1079
640,10.38,0.0,Asier FERNÁNDEZ,30 JUL 1998,ESP,3,,"Altamira estadioa, Ordizia (ESP)",24 JUN 2023,1079
640,10.38,+1.8,Per Tinius FREMSTAD-WALDRON,25 SEP 2000,NOR,1,,"Friidrettsstadion, Jessheim (NOR)",06 JUL 2023,1079
640,10.38,+0.8,Dan Kiviasi ASAMBA,23 JUN 1993,KEN,3,,"Nyayo National Stadium, Nairobi (KEN)",08 JUL 2023,1079
640,10.38,+1.7,Yusuke YAMADA,14 NOV 1998,JPN,2h2,,"Atsubetsu Park Stadium, Sapporo (JPN)",09 JUL 2023,1079
640,10.38,+1.8,Gafaru AUDU,15 APR 1997,NGR,1sf2,,"Yabatech Sport Complex, Lagos (NGR)",14 JUL 2023,1079
640,10.38,-0.2,Luke DORRELL,23 JAN 1997,GBR,2f9,,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",19 JUL 2023,1080
640,10.38,+0.2,Haolin WU,25 OCT 2006,CHN,4,,"Sports Center, Quzhou (CHN)",21 JUL 2023,1079
640,10.38,+0.3,Hensley PAULINA,26 JUN 1993,NED,3,,"Atletiekbaan Breda, Breda (NED)",28 JUL 2023,1079
640,10.38,+0.5,Oskars GRAVA,07 OCT 2001,LAT,1,,"Jāņa Daliņa Stadium, Valmiera (LAT)",29 JUL 2023,1079
640,10.38,+1.8,Hristo ILIEV,03 JAN 2005,BUL,3sf1,,"Givat Ram Stadium, Jerusalem (ISR)",07 AUG 2023,1079
640,10.38,+1.9,Wenjie LI,15 FEB 1998,CHN,1h2,,"Athletics Field of Anhui Vocational and Technical College, Hefei (CHN)",10 AUG 2023,1079
640,10.38,+1.3,Suyi LIU,19 MAR 1998,CHN,2h4,,"Athletics Field of Anhui Vocational and Technical College, Hefei (CHN)",10 AUG 2023,1079
640,10.38,+1.2,Valtteri LOUKO,28 AUG 2003,FIN,1,,"Ratinan Stadion, Tampere (FIN)",26 AUG 2023,1079
640,10.38,+1.1,Thomas SOMERS,28 APR 1997,GBR,6er1,,"Stratford Community Track, London (GBR)",03 SEP 2023,1079
640,10.38,+0.5,Benyamin YOUSEFI,15 OCT 2002,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI)",04 SEP 2023,1079
640,10.38,+0.9,Minkyu SHIN,09 MAR 2000,KOR,2h3,,Mokpo (KOR),15 OCT 2023,1079
640,10.38,+1.5,H. MANIKANTA,05 NOV 2001,IND,1h2,,"Athletics Stadium, Bambolim (IND)",29 OCT 2023,1079
672,10.39,+0.2,Hamish GILL,15 FEB 1997,NZL,2f2,,"SOPAC, Sydney (AUS)",11 MAR 2023,1076
672,10.39,+0.1,Calab LAW,31 DEC 2003,AUS,4f2,,"Douglas Track & Field, Auckland (NZL)",16 MAR 2023,1076
672,10.39,+0.8,Michael OHIOZE,06 FEB 1995,GBR,2f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",18 MAR 2023,1076
672,10.39,+2.0,Cayden BROADNAX,,USA,4,,"Mike A. Myers Stadium, Austin, TX (USA)",01 APR 2023,1076
672,10.39,-0.6,Melvin JOHNSON,,USA,1f2,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",08 APR 2023,1079
672,10.39,+1.4,Nathaniel LUNA,,USA,3f3,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",29 APR 2023,1076
672,10.39,+1.0,Jungtae LEE,23 JUL 1996,KOR,1sf1,,"Yecheon Stadium, Yecheon (KOR)",05 MAY 2023,1076
672,10.39,+1.3,Canman SWAIN,,USA,3h1,,"Memorial Stadium, Commerce, TX (USA)",05 MAY 2023,1076
672,10.39,-1.1,Christopher BALTHAZAR,,USA,1,,"Franklin Field, Philadelphia, PA (USA)",07 MAY 2023,1082
672,10.39,+1.1,Josiyah TAYLOR,2004,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",12 MAY 2023,1076
672,10.39,+1.4,Ramone ENGLISH,2000,CAN,2f1,,"Foothills Athletic Park, Calgary (CAN)",13 MAY 2023,1076
672,10.39,0.0,Justin BECKER,1999,USA,3h1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",13 MAY 2023,1076
672,10.39,+0.6,Jack MARSHALL,,USA,2,,"Homer Bryce Stadium, Nacogdoches, TX (USA)",13 MAY 2023,1076
672,10.39,+1.0,Jerry LECONTE,04 OCT 2000,FRA,1f1,,"Stade C. Fichot, Conflans-ste-Honorine (FRA)",20 MAY 2023,1076
672,10.39,+0.9,Marvin RENÉ,11 APR 1995,FRA,1f1,,"Stade Henri Lux, St-Etienne (FRA)",21 MAY 2023,1076
672,10.39,-0.7,Andrew ROBERTSON,17 DEC 1990,GBR,4,,"Tsirio Stadium, Limassol (CYP)",25 MAY 2023,1080
672,10.39,-0.5,Kazuya MIYAUCHI,30 OCT 2001,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",25 MAY 2023,1079
672,10.39,+0.1,Xavier CARMICHAEL,2003,USA,2h1,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",25 MAY 2023,1076
672,10.39,+1.5,Ashley MOLONEY,13 MAR 2000,AUS,4ce5,,"Mösle-Stadium, Götzis (AUT)",27 MAY 2023,1076
672,10.39,+1.9,Erik KOSTRYTSYA,18 SEP 1999,UKR,1h4,,"Stadion SKIF, Lviv (UKR)",27 MAY 2023,1076
672,10.39,+1.9,Jailen HOBBS,,USA,4,,"Polisseni Track, Rochester, NY (USA)",27 MAY 2023,1076
672,10.39,+0.3,Eddie REDDEMANN,28 OCT 2003,GER,6h2,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1076
672,10.39,+0.5,Roy SCHMIDT,30 SEP 1991,GER,1er,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1076
672,10.39,+0.1,Joris VAN GOOL,04 APR 1998,NED,2f1,,"FBK Stadium, Hengelo (NED)",04 JUN 2023,1076
672,10.39,-0.1,Łukasz ŻOK,17 MAY 2001,POL,1f2,,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1076
672,10.39,+1.9,Inseop WOO,20 APR 2003,KOR,2,,"Naju Sports Complex, Naju (KOR)",13 JUN 2023,1076
672,10.39,-0.3,Ashanie Romine SMITH,31 OCT 1998,JAM,5f3,,"National Stadium, Kingston (JAM)",17 JUN 2023,1077
672,10.39,+0.7,Francesco LIBERA,12 MAR 1999,ITA,2f1,,"Stadio Comunale, Pergine Valsugana (ITA)",17 JUN 2023,1076
672,10.39,+1.4,Sota KAJIKAWA,29 NOV 1999,JPN,2f2,,"Athletic Stadium, Tottori (JPN)",25 JUN 2023,1076
672,10.39,+1.7,Deedro CLARKE,25 MAR 1995,BAH,2h2,,"T. Robinson Stadium, Nassau (BAH)",05 JUL 2023,1076
672,10.39,+1.5,Zion CAMPBELL,30 AUG 2004,BAH,1h1,,"T. Robinson Stadium, Nassau (BAH)",05 JUL 2023,1076
672,10.39,+1.8,Øyvind Strømmen KJERPESET,12 DEC 1991,NOR,2,,"Friidrettsstadion, Jessheim (NOR)",06 JUL 2023,1076
672,10.39,+1.8,Jacob VAULA,01 AUG 2001,NOR,3,,"Friidrettsstadion, Jessheim (NOR)",06 JUL 2023,1076
672,10.39,+1.9,Thamer MOREIRA,17 NOV 2004,BRA,4sf1,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",06 JUL 2023,1076
672,10.39,+0.8,Steve Onyango ODHIAMBO,12 NOV 1996,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",08 JUL 2023,1076
672,10.39,+1.1,Yusuke TAKAHASHI,05 JUL 1996,JPN,1f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2023,1076
672,10.39,-0.4,Naruhito KUWATA,17 JUN 1999,JPN,1,,"Ehime Athletics Stadium, Matsuyama (JPN)",16 JUL 2023,1078
672,10.39,+1.7,Zdeněk STROMŠÍK,25 NOV 1994,CZE,5,,"Štadión SNP, Banská Bystrica (SVK)",20 JUL 2023,1076
672,10.39,-0.3,Mark Otieno ODHIAMBO,11 MAY 1993,KEN,2,,"Campo Scuola G. Perraro, Vicenza (ITA)",08 AUG 2023,1077
672,10.39,+1.5,Sai ZHANG,05 JUL 2002,CHN,2h5,,"Athletics Field of Anhui Vocational and Technical College, Hefei (CHN)",10 AUG 2023,1076
672,10.39,+1.2,Eino VUORI,21 JUN 2002,FIN,2,,"Ratinan Stadion, Tampere (FIN)",26 AUG 2023,1076
672,10.39,+0.3,Enrique POLANCO,11 AUG 1992,CHI,1f1,,"Pista Atlética Eliana Gaete Lazo, Santiago de Chile (CHI)",14 SEP 2023,1076
672,10.39,+1.5,Thiago Henrique FONSECA,10 MAR 2001,BRA,2,,"CNDA, Bragança Paulista (BRA)",15 SEP 2023,1076
672,10.39,+2.0,Ryuki SHINBUTSU,17 SEP 2003,JPN,1h8,,"Gion Stadium, Sagamihara (JPN)",22 SEP 2023,1076
672,10.39,+1.6,Yuto TAKAHASHI,28 JUL 2003,JPN,1h10,,"Gion Stadium, Sagamihara (JPN)",22 SEP 2023,1076
672,10.39,+1.9,Kazushi HOMMA,16 DEC 2001,JPN,5h4,,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,1076
672,10.39,+1.7,Hikari Osinachi ABRAHAM,14 FEB 2007,JPN,1sf2,,"Prefectural Stadium, Kagoshima (JPN)",14 OCT 2023,1076
672,10.39,+0.5,Ezekiel NEWTON,08 FEB 2005,GUY,1,,"National Track and Field Centre, Leonora (GUY)",11 NOV 2023,1076
720,10.40,+0.2,Jackson ROWE,01 DEC 2003,AUS,1f2,,"AIS Athletics Track, Canberra (AUS)",28 JAN 2023,1072
720,10.40,+1.4,Larona MAYANA,17 AUG 2001,BOT,1f6,,"National Stadium, Gaborone (BOT)",04 MAR 2023,1072
720,10.40,+0.4,Sibusiso MCOSANA,16 JUN 2004,RSA,1,,"Pilditch Stadium, Pretoria (RSA)",11 MAR 2023,1072
720,10.40,+1.6,Yat Lok CHAN,06 JAN 2007,HKG,1f2,,"Wan Chai Sports Ground, Hong Kong (HKG)",18 MAR 2023,1072
720,10.40,+2.0,Abdulazeez OYETUNJI,18 NOV 2001,NGR,1f3,,"Cessna Stadium, Wichita, KS (USA)",25 MAR 2023,1072
720,10.40,+1.1,Shaquane GORDON,28 SEP 2006,JAM,1,,"National Stadium, Kingston (JAM)",29 MAR 2023,1072
720,10.40,+1.6,Raheem PINNOCK,21 FEB 2005,JAM,1sf3,,"National Stadium, Kingston (JAM)",29 MAR 2023,1072
720,10.40,+1.0,Musibau ADEBISI,2005,NGR,3f1,,"Ahmadu Bello Stadium, Kaduna (NGR)",30 MAR 2023,1072
720,10.40,+1.1,Shawn COLLINS,2001,USA,1f16,,"Mike A. Myers Stadium, Austin, TX (USA)",31 MAR 2023,1072
720,10.40,-0.6,Ethan EXILHOMME,2003,USA,2f2,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",08 APR 2023,1075
720,10.40,+1.4,Ashton O'CONNER,2000,USA,4f3,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",29 APR 2023,1072
720,10.40,+2.0,Tajae FRANCIS,29 DEC 2002,JAM,1f4,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",29 APR 2023,1072
720,10.40,+0.4,Damoy ALLEN,2001,USA,2f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1072
720,10.40,+1.6,So KUBOI,30 AUG 2003,JPN,6sf1,,"Gion Stadium, Sagamihara (JPN)",12 MAY 2023,1072
720,10.40,+1.1,Da'Marqis LEWIS,,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",12 MAY 2023,1072
720,10.40,-0.7,Asa HODRICK,,USA,1,,"Lee R. JacksonT&F Complex, Akron, OH (USA)",13 MAY 2023,1076
720,10.40,+0.6,Dylan KAUTZ,,USA,1,,"Schlanser Track Complex, Fargo, ND (USA)",13 MAY 2023,1072
720,10.40,+1.6,Fabio LUGINBÜHL,02 OCT 1998,SUI,1f1,,"Stadion Hard, Langenthal (SUI)",18 MAY 2023,1072
720,10.40,+1.2,John CLIFFORD,08 APR 2002,NGR,6pr4,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",24 MAY 2023,1072
720,10.40,+1.6,Lenyn Kish LEONCE,13 MAR 1991,LCA,2h1,,"Stade L. Achille, Fort-de-France (FRA)",27 MAY 2023,1072
720,10.40,+0.1,Lionel Tshimanga MUTEBA,08 JUN 1990,COD,1h2,,"Alumni Stadium, London (CAN)",28 MAY 2023,1072
720,10.40,+1.7,Rendel VERMEULEN,12 AUG 2003,BEL,2f2,,"FBK Stadium, Hengelo (NED)",04 JUN 2023,1072
720,10.40,+1.8,Arnaldo Lazael ROMERO CRESPO,05 APR 2000,CUB,1f1,,"Stadio delle Palme, Palermo (ITA)",10 JUN 2023,1072
720,10.40,-0.6,Fabian HEWITT,09 FEB 1997,JAM,5f2,,"Marietta HS, Marietta, GA (USA)",17 JUN 2023,1075
720,10.40,-1.7,Meshack Kitsubuli BABU,23 FEB 1996,KEN,1h2,,"Nyayo National Stadium, Nairobi (KEN)",22 JUN 2023,1082
720,10.40,-1.2,Lennart HARTENBERG,20 MAR 2004,GER,1f1,,"Michael-Hoffmann-Stadion, Mannheim (GER)",24 JUN 2023,1079
720,10.40,+1.4,Michael BRYAN,09 JUN 1992,GER,5f1,,"Besagroup-Sportpark, Rhede (GER)",25 JUN 2023,1072
720,10.40,+1.6,Yuya FUJIWARA,14 SEP 2002,JPN,2h2,,"Athletic Stadium, Tottori (JPN)",25 JUN 2023,1072
720,10.40,-0.1,Adam ŁUKOMSKI,06 SEP 2001,POL,1,,"Stadion OSiR, Wloclawek (POL)",01 JUL 2023,1072
720,10.40,+0.3,Michael SHARP,23 JUL 1997,JAM,7h2,,"National Stadium, Kingston (JAM)",06 JUL 2023,1072
720,10.40,+0.6,Damor MILLER,05 OCT 2004,JAM,2h3,,"National Stadium, Kingston (JAM)",06 JUL 2023,1072
720,10.40,+1.3,Guy MAGANGA GORRA,18 MAR 1993,GAB,2h2,,"Stade J. Moynat, Thonon-les-Bains (FRA)",07 JUL 2023,1072
720,10.40,+2.0,Cameron TARVER,13 JUN 2004,USA,4,,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1072
