Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
652,10.51,+0.7,Karol ZALEWSKI,07 AUG 1993,POL,1f1,,Białystok (POL),22 JUN 2012,1037
652,10.51,-0.5,Dharmbir SINGH,10 DEC 1990,IND,8,,Hyderabad (IND),23 JUN 2012,1040
652,10.51,-0.6,Eero HAAPALA,10 JUL 1989,FIN,1h1,,Sastamala (FIN),12 JUL 2012,1040
652,10.51,0.0,David ALERTE,18 SEP 1984,FRA,3,,La Roche-sur-Yon (FRA),18 JUL 2012,1037
652,10.51,+1.5,Keisuke NAKAMURA,24 APR 1991,JPN,5sf1,,Gifu (JPN),06 OCT 2012,1037
652,10.51,+1.4,Hiroshi ABIKO,,JPN,6sf2,,Gifu (JPN),06 OCT 2012,1037
652,10.51,+1.1,Chia-Lin TU,17 OCT 1988,TPE,2,,Taipei City (TPE),26 OCT 2012,1037
652,10.51,+1.0,Yahya Salim AL NOFALI,29 FEB 1988,OMA,3h1,,Dubai (UAE),12 DEC 2012,1037
683,10.52,,Corey BASSETT,12 MAY 1994,USA,1f1,,"Mckinney, TX (USA)",25 FEB 2012,1034
683,10.52,+0.5,Reggie REESE,02 AUG 1986,USA,1h5,,"Charlotte, NC (USA)",16 MAR 2012,1034
683,10.52,+2.0,R.J. ANDERSON,,USA,3f1,,"Myrtle Beach, SC (USA)",17 MAR 2012,1034
683,10.52,,Agung Suryo WIBOWO,08 OCT 1983,INA,1,,Sidoarjo (INA),17 MAR 2012,1034
683,10.52,+0.2,Elvyon BAILEY,28 SEP 1991,USA,3f1,,"Oxford, MS (USA)",31 MAR 2012,1034
683,10.52,+0.9,Jeremy JOHNSON,,USA,3f1,,"Charlotte, NC (USA)",21 APR 2012,1034
683,10.52,+1.7,Michael POHL,18 NOV 1989,GER,2f1,,Friedberg (GER),28 APR 2012,1034
683,10.52,+1.4,Ben MARTIN,04 AUG 1993,USA,1f4,,"Troy, AL (USA)",28 APR 2012,1034
683,10.52,,Naron ROLLINS,18 JUL 1994,USA,2,,"Platte City, MO (USA)",02 MAY 2012,1034
683,10.52,+0.3,DeAndre DAVIS,,USA,1h2,,"Allendale, MI (USA)",03 MAY 2012,1034
683,10.52,,Colton SILER,,USA,1,,"Sterling, KS (USA)",04 MAY 2012,1034
683,10.52,+1.4,Sam ACHEAMPONG,,USA,1h1,,"Lincoln, NE (USA)",05 MAY 2012,1034
683,10.52,+1.7,R.J. PAGE,11 DEC 1989,USA,1,,"Orono, ME (USA)",06 MAY 2012,1034
683,10.52,+0.1,Shehan ABEYPITIYA,17 JAN 1990,SRI,2f1,,Bangkok (THA),08 MAY 2012,1034
683,10.52,+0.9,Dean FRANCIS,26 JUL 1989,JAM,1f1,,"Gunnison, CO (USA)",08 MAY 2012,1034
683,10.52,+1.5,Drayton CALHOUN,,USA,2h3,,"Lafayette, LA (USA)",12 MAY 2012,1034
683,10.52,,Chazy SMITH,,USA,2h4,,"Swansboro, NC (USA)",12 MAY 2012,1034
683,10.52,+1.9,Jason SMOOTS,13 JUL 1980,USA,3h3,,"Greensboro, NC (USA)",13 MAY 2012,1034
683,10.52,+0.6,Emanuele ABATE,08 JUL 1985,ITA,1f1,,Savona (ITA),19 MAY 2012,1034
683,10.52,-0.1,Ihor BODROV,09 JUL 1987,UKR,3f3,,Yalta (UKR),27 MAY 2012,1034
683,10.52,+1.9,Davide DEIMICHEI,16 SEP 1988,ITA,1h3,,Gavardo (ITA),27 MAY 2012,1034
683,10.52,+1.4,Andre MCBRIDE,,USA,1h3,,"Clovis, CA (USA)",02 JUN 2012,1034
683,10.52,+1.4,Panayiotis ANDREADIS,05 JUL 1990,GRE,2,,Athina (GRE),15 JUN 2012,1034
683,10.52,+1.3,Iordanis ROUSSAKIS,15 APR 1991,GRE,1h3,,Athina (GRE),15 JUN 2012,1034
683,10.52,+0.7,Judah SIMPSON,28 JUL 1992,GBR,3,,Bedford (GBR),16 JUN 2012,1034
683,10.52,+2.0,Aleksandr KHYUTTE,29 SEP 1988,RUS,4h1,,Zhukovskiy (RUS),17 JUN 2012,1034
683,10.52,+1.6,Denis OGARKOV,03 DEC 1993,RUS,1sf2,,Cheboksary (RUS),19 JUN 2012,1034
683,10.52,0.0,Roberto SKYERS,12 NOV 1991,CUB,2,,La Habana (CUB),28 JUN 2012,1034
683,10.52,+0.1,Visa HONGISTO,09 APR 1987,FIN,4f1,,Lapinlahti (FIN),08 JUL 2012,1034
683,10.52,+1.2,Václav ZICH,04 SEP 1990,CZE,1,,Ústí nad Labem (CZE),10 JUL 2012,1034
683,10.52,+1.3,Aaron BOWMAN,07 NOV 1991,CAN,4,,Ottawa (CAN),14 JUL 2012,1034
683,10.52,+1.9,Robert GRAHAM,06 NOV 1983,GBR,3h1,,London (GBR),01 AUG 2012,1034
683,10.52,+1.5,Sean SAFO-ANTWI,31 OCT 1990,GBR,4,,Bedford (GBR),25 AUG 2012,1034
683,10.52,+0.4,Yi LAO,11 OCT 1985,CHN,4sf1,,Tianjin (CHN),13 SEP 2012,1034
683,10.52,+0.9,Calvin Kang LI LOONG,16 APR 1990,SGP,2sf2,,Bangkok (THA),05 NOV 2012,1034
718,10.53,+0.6,Benjamin JAWORSKI,14 OCT 1993,AUS,2f2,,Brisbane (AUS),14 JAN 2012,1031
718,10.53,,Carlton ANUMNU,24 JUN 1995,USA,1,,"Houston, TX (USA) (i)",16 FEB 2012,1031
718,10.53,-1.0,Luis Gabriel PEREIRA SILVA,28 JUL 1994,BRA,2,,Rio de Janeiro (BRA),03 MAR 2012,1037
718,10.53,-1.0,Yuri DE LIMA MONTEIRO,28 JAN 1993,BRA,3,,Rio de Janeiro (BRA),03 MAR 2012,1037
718,10.53,+1.8,Johnathan SMITH,15 SEP 1992,USA,1h2,,"Winston Salem, NC (USA)",16 MAR 2012,1031
718,10.53,-3.0,Antonio HERBERT,,USA,3f2,,"Lafayette, LA (USA)",17 MAR 2012,1049
718,10.53,-0.4,Bralon TAPLIN,08 MAY 1992,USA,1f2,,"El Paso, TX (USA)",24 MAR 2012,1033
718,10.53,,Autrey GOLDEN,,USA,2f1,,"Willis, TX (USA)",24 MAR 2012,1031
718,10.53,,Amba ETTA-TAWO,1993,USA,1,,"Marietta, GA (USA)",25 MAR 2012,1031
718,10.53,-0.6,Tamunotonye BRIGGS,23 MAY 1995,NGR,5,,Port Harcourt (NGR),01 APR 2012,1034
718,10.53,+1.7,Marcus HARRIS,05 MAY 1995,USA,1f5,,"Parker, CO (USA)",07 APR 2012,1031
718,10.53,+1.5,Gogbeu Francis KONÉ,10 NOV 1991,CIV,1h1,,Dakar (SEN),21 APR 2012,1031
718,10.53,+2.0,Keenan SOLES,16 APR 1992,USA,5,,"Emporia, KS (USA)",06 MAY 2012,1031
718,10.53,+0.2,Christian REEVES,22 FEB 1987,PUR,3f1,,Ponce (PUR),12 MAY 2012,1031
718,10.53,-0.2,Brandon BLACKWELL,06 NOV 1991,USA,4h1,,"Madison, WI (USA)",12 MAY 2012,1032
718,10.53,+0.9,Nickolei MAHLUNG,15 DEC 1990,USA,2h1,,"Princeton, NJ (USA)",12 MAY 2012,1031
718,10.53,+1.5,Payton MCGHEE,04 DEC 1989,USA,3h2,,"Lafayette, LA (USA)",12 MAY 2012,1031
718,10.53,+1.0,Ricardo MONTEIRO,02 OCT 1985,POR,2sf1,,Lisboa (POR),12 MAY 2012,1031
718,10.53,+1.9,Kyree KING,09 JUL 1994,USA,1f1,,"Walnut, CA (USA)",19 MAY 2012,1031
718,10.53,+1.9,Morgan SIMON,16 AUG 1995,USA,2f1,,"Walnut, CA (USA)",19 MAY 2012,1031
718,10.53,+1.2,Jakub GIŻYŃSKI,03 JUL 1990,POL,1f2,,Kutno (POL),23 MAY 2012,1031
718,10.53,+1.7,Jarred HERRING,18 FEB 1990,USA,6h6,,"Austin, TX (USA)",24 MAY 2012,1031
718,10.53,+0.5,Earl HOUSE,15 FEB 1991,USA,6h4,,"Jacksonville, FL (USA)",24 MAY 2012,1031
718,10.53,+1.5,Michael ROBERTSON,18 JUN 1989,CAN,5h3,,Ottawa (CAN),26 MAY 2012,1031
718,10.53,+1.4,Cristian David LEGUIZAMON,06 FEB 1992,PAR,7f1,,Cochabamba (BOL),27 MAY 2012,1031
718,10.53,,Kyle REDWINE,1994,USA,1,,"Grand Rapids, MI (USA)",02 JUN 2012,1031
718,10.53,-1.3,Lamine Mouhamadou NIANG,19 OCT 1984,SEN,3f1,,Orvieto (ITA),03 JUN 2012,1038
718,10.53,+0.3,Yuriy SHTANOV,08 JUL 1986,UKR,1h2,,Yalta (UKR),04 JUN 2012,1031
718,10.53,+1.2,Roudy MONROSE,26 APR 1978,HAI,7f2,,"Clermont, FL (USA)",09 JUN 2012,1031
718,10.53,-1.1,Grigoriy VOLODIN,03 JUL 1984,KAZ,2,,Bishkek (KGZ),09 JUN 2012,1037
718,10.53,-0.2,Francesco BASCIANI,11 APR 1991,ITA,1,,Misano Adriatico (ITA),15 JUN 2012,1032
718,10.53,+0.8,Fan GUO,10 DEC 1985,CHN,3h1,,Fuzhou (CHN),23 JUN 2012,1031
718,10.53,+1.9,Tobias FLUCK,1990,GER,1h5,,Karlsruhe (GER),30 JUN 2012,1031
718,10.53,+0.3,Emanuele DI GREGORIO,13 DEC 1980,ITA,1h1,,Bressanone (ITA),07 JUL 2012,1031
718,10.53,0.0,Mantas ŠILKAUSKAS,10 APR 1988,LTU,1,,Kaunas (LTU),07 JUL 2012,1031
718,10.53,+1.8,Mike VAN KRUCHTEN,07 APR 1987,NED,1h8,,Donnas (ITA),14 JUL 2012,1031
718,10.53,+0.3,Maximilian KRIESE,15 SEP 1990,GER,4f3,,Weinheim (GER),27 JUL 2012,1031
718,10.53,+0.3,Qiang CHEN,12 JUN 1990,CHN,2sf3,,Kunshan (CHN),22 SEP 2012,1031
718,10.53,+0.3,Zhiqiang WU,10 APR 1994,CHN,3sf3,,Kunshan (CHN),22 SEP 2012,1031
757,10.54,+1.8,Adrian MOTT,28 JUN 1985,AUS,1,,Melbourne (AUS),04 FEB 2012,1027
757,10.54,+1.2,Roland PALACIO,,JAM,5f2,,Kingston (JAM),25 FEB 2012,1027
757,10.54,,Cordarrelle PATTERSON,,USA,1f2,,"Sterling, KS (USA)",10 MAR 2012,1027
757,10.54,+0.2,Courtland WALLS,29 NOV 1990,USA,3f1,,"Atlanta, GA (USA)",16 MAR 2012,1027
757,10.54,-1.8,Charles JACKSON,25 JUL 1988,USA,3f1,,"Lafayette, LA (USA)",17 MAR 2012,1037
757,10.54,-1.8,Trevor SANSONE,16 FEB 1993,USA,3f1,,"Lafayette, LA (USA)",17 MAR 2012,1037
757,10.54,+1.8,Leonardo SEYMORE,1990,USA,5h1,,"Austin, TX (USA)",30 MAR 2012,1027
757,10.54,-1.4,Jean Carlos PEGUERO,06 JUL 1987,DOM,2,,Santo Domingo (DOM),30 MAR 2012,1035
757,10.54,+1.6,DeAngelo WILSON,07 OCT 1987,USA,1f1,,"Richmond, VA (USA)",31 MAR 2012,1027
757,10.54,+1.3,Joseph BETTS,,USA,2f7,,"Gainesville, FL (USA)",06 APR 2012,1027
757,10.54,,Tyquendo TRACEY,10 JUN 1993,JAM,1f1,,Kingston (JAM),14 APR 2012,1027
757,10.54,+1.5,Bryan GURLEY,,USA,2f5,,"Norfolk, VA (USA)",14 APR 2012,1027
757,10.54,+1.4,Bernard WILLIAMS,19 JAN 1978,USA,1,,"Fairfax, VA (USA)",14 APR 2012,1027
757,10.54,+1.8,Tommy BROWN,,USA,1h1,,"San Antonio, TX (USA)",14 APR 2012,1027
757,10.54,+1.2,Shameer MON,20 OCT 1983,IND,2,,Patiala (IND),21 APR 2012,1027
757,10.54,+0.4,Tucker PEABODY,1992,USA,3,,"Jacksonville, FL (USA)",21 APR 2012,1027
757,10.54,-0.3,Evander WELLS,07 DEC 1987,USA,6,,Port-of-Spain (TTO),22 APR 2012,1028
757,10.54,+2.0,Anthony WILLIAMS,,USA,2f1,,"Hattiesburg, MS (USA)",28 APR 2012,1027
757,10.54,+0.1,Demetrius DUGANS,,USA,1f2,,"Powder Springs, GA (USA)",28 APR 2012,1027
757,10.54,+1.7,David CARCAMO,11 SEP 1989,USA,1f3,,"Irvine, CA (USA)",29 APR 2012,1027
757,10.54,+1.0,Davonte STEWART,11 JUN 1993,USA,2,,"Los Angeles, CA (USA)",29 APR 2012,1027
757,10.54,,Larry SMITH,,USA,3,,"Platte City, MO (USA)",02 MAY 2012,1027
757,10.54,+1.1,Cortez JOHNSON,,USA,1f3,,"Clemson, SC (USA)",05 MAY 2012,1027
757,10.54,+1.0,Corey JAMESON,,USA,2f3,,"Rock Hill, SC (USA)",06 MAY 2012,1027
757,10.54,+0.8,William HENRY,05 MAY 1992,USA,2h1,,"Moscow, ID (USA)",10 MAY 2012,1027
757,10.54,+1.1,Angelo CABRERA,27 SEP 1991,USA,2h1,,"Clemson, SC (USA)",11 MAY 2012,1027
757,10.54,+0.1,Quenshaun WATSON,,USA,1,,"Jefferson, GA (USA)",12 MAY 2012,1027
757,10.54,+1.3,Kelvin GREEN,,USA,3h4,,"Greensboro, NC (USA)",13 MAY 2012,1027
757,10.54,+1.2,Maurice HUKE,25 FEB 1993,GER,1h1,,Jena (GER),19 MAY 2012,1027
757,10.54,+0.6,Vincent SAUCER,25 AUG 1995,USA,1f1,,"Walnut, CA (USA)",19 MAY 2012,1027
757,10.54,0.0,Marc SCHNEEBERGER,05 JUL 1981,SUI,4f1,,Nottwil (SUI),19 MAY 2012,1027
757,10.54,+0.4,Boyan PETROV,07 AUG 1992,BUL,1f2,,Sofia (BUL),24 MAY 2012,1027
757,10.54,,Fabian SANTIAGO,05 MAR 1994,USA,1f1,,"Egg Harbor City, NJ (USA)",25 MAY 2012,1027
757,10.54,+0.3,Giuseppe AITA,31 JAN 1988,ITA,2h1,,Gavardo (ITA),27 MAY 2012,1027
757,10.54,+1.5,Diego ZUODAR,06 FEB 1985,ITA,2h5,,Gavardo (ITA),27 MAY 2012,1027
757,10.54,+1.0,Harold VULGAIRE,01 DEC 1989,FRA,1,,Les Abymes (FRA),02 JUN 2012,1027
757,10.54,+0.6,Emіl IBRAHIMOV,01 FEB 1990,UKR,2h1,,Yalta (UKR),04 JUN 2012,1027
757,10.54,+1.2,Anton ABRAMKIN,01 APR 1983,RUS,1h1,,Krasnodar (RUS),09 JUN 2012,1027
757,10.54,0.0,Ruslan PERESTYUK,22 APR 1991,UKR,3f2,,Yalta (UKR),12 JUN 2012,1027
757,10.54,+2.0,Mattia RECCHIUTO,20 OCT 1992,ITA,2,,Chiari (ITA),23 JUN 2012,1027
757,10.54,-0.2,Edmar Alexandre DA SILVA REIS,16 JUN 1990,BRA,3sf1,,São Paulo (BRA),28 JUN 2012,1028
757,10.54,+0.6,Andre MARCANO,27 MAR 1986,TTO,3h1,,"Omaha, NE (USA)",06 JUL 2012,1027
757,10.54,+2.0,Edi SOUSA,11 JUL 1989,POR,2h2,,Lisboa (POR),07 JUL 2012,1027
757,10.54,+1.2,Petr SZETEI,16 SEP 1984,CZE,2,,Ústí nad Labem (CZE),10 JUL 2012,1027
757,10.54,+1.0,Jonathan BROWNE,15 MAR 1983,GBR,1h1,,Donnas (ITA),14 JUL 2012,1027
757,10.54,+1.2,Kevin STRAßBURGER,1988,GER,5f1,,Weinheim (GER),27 JUL 2012,1027
757,10.54,+1.3,Mangar CHUOT,09 NOV 1989,AUS,1f1,,Perth (AUS),09 NOV 2012,1027
757,10.54,,Himasha Eashan WATHTHAKANKANAMGE,07 MAY 1995,SRI,1h2,,Colombo (SRI),10 NOV 2012,1027
805,10.55,,Maninder SINGH,,IND,1,,New Delhi (IND),13 MAR 2012,1024
805,10.55,-0.2,Wilhelm VAN DER VYVER,22 AUG 1989,RSA,4,,Stellenbosch (RSA),20 MAR 2012,1025
805,10.55,+1.9,Isaac TATOA,12 FEB 1990,NZL,2,,Waitakere (NZL),23 MAR 2012,1024
805,10.55,+0.3,Raymond MILLIER,,USA,3f1,,"Tempe, AZ (USA)",07 APR 2012,1024
805,10.55,+1.1,Lamar HICKS,1987,USA,f5,,"San Marcos, TX (USA)",07 APR 2012,1024
805,10.55,+0.5,Ronald DARBY,02 JAN 1994,USA,2,,"Arcadia, CA (USA)",07 APR 2012,1024
805,10.55,+0.4,Haiko Bruno ZIMMERMANN,07 AUG 1989,BRA,1f2,,São Paulo (BRA),07 APR 2012,1024
805,10.55,+1.2,Perron JONES,01 APR 1991,USA,4h2,,"Charlottesville, VA (USA)",20 APR 2012,1024
805,10.55,+1.2,Murugiam MANIKANDA RAJ,06 JUL 1987,IND,3,,Patiala (IND),21 APR 2012,1024
805,10.55,+1.8,Heino VAN DEN BERG,10 MAR 1986,RSA,2sf3,,Johannesburg (RSA),27 APR 2012,1024
805,10.55,+2.0,Nick SMITH,26 DEC 1989,USA,2h3,,"Commerce, TX (USA)",04 MAY 2012,1024
805,10.55,+1.8,Aaron TURNER,08 SEP 1992,USA,2h1,,"Tampa, FL (USA)",05 MAY 2012,1024
805,10.55,+1.7,Sylvester BYRD,,USA,1h6,,"New Orleans, LA (USA)",05 MAY 2012,1024
805,10.55,+1.0,Thomas WILSON,,USA,3f3,,"Rock Hill, SC (USA)",06 MAY 2012,1024
805,10.55,+1.1,Kabodrean HANDSBOROUGH,1993,USA,1,,"Austin, TX (USA)",11 MAY 2012,1024
805,10.55,+0.5,Joren TROMP,01 NOV 1988,NED,3,,Hoorn (NED),12 MAY 2012,1024
805,10.55,+0.9,Ramone BAILEY,31 OCT 1991,JAM,4,,Air Force Academy (USA),12 MAY 2012,1024
805,10.55,+0.5,Ramaan ANSLEY,14 SEP 1991,JAM,3,,"Charlottesville, VA (USA)",12 MAY 2012,1024
805,10.55,+1.5,Evan SCOTT,,USA,1h2,,"Chicago, IL (USA)",12 MAY 2012,1024
805,10.55,+1.9,Stephen HEADLEY,24 JAN 1988,BAR,4,,"New York, NY (USA)",12 MAY 2012,1024
805,10.55,-0.2,Jadarius WEST,,USA,1h1,,"Jefferson, GA (USA)",12 MAY 2012,1025
805,10.55,+0.5,Eetu RANTALA,05 JUN 1993,FIN,1f2,,Nottwil (SUI),19 MAY 2012,1024
805,10.55,-1.4,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1,,Thessaloniki (GRE),19 MAY 2012,1032
805,10.55,+1.6,Jahmaal DANIEL,10 NOV 1995,USA,1,,"Greensboro, NC (USA)",19 MAY 2012,1024
805,10.55,+1.3,Jamison JORDAN,17 MAR 1992,USA,5h1,,"Austin, TX (USA)",24 MAY 2012,1024
805,10.55,+1.8,Desheng YI,10 MAR 1990,CHN,1h12,,Zibo (CHN),26 MAY 2012,1024
805,10.55,+1.1,Ryan MOSELEY,08 OCT 1982,AUT,3f2,,Regensburg (GER),02 JUN 2012,1024
805,10.55,-0.3,Fabrice COIFFIC,25 AUG 1984,MRI,3,,Bilbao (ESP),03 JUN 2012,1025
805,10.55,-0.3,Giovanni TOMASICCHIO,27 MAR 1982,ITA,2f1,,Rieti (ITA),06 JUN 2012,1025
805,10.55,+0.2,Marko ANTIĆ,06 JAN 1987,SRB,5f3,,Sofia (BUL),09 JUN 2012,1024
805,10.55,-0.4,Reshaw EXILIEN,22 MAY 1990,USA,8f1,,"Clermont, FL (USA)",09 JUN 2012,1026
805,10.55,+0.5,Łukasz GAUZA,17 APR 1990,POL,1h1,,Koszalin (POL),09 JUN 2012,1024
805,10.55,-0.7,Fiacre Brisso BAHOUROU,30 AUG 1993,BEN,2f2,,Warri (NGR),14 JUN 2012,1028
805,10.55,+1.1,Gawain WILLIAMS,08 OCT 1995,JAM,2,,Kingston (JAM),16 JUN 2012,1024
805,10.55,-0.5,Aleksandr VASHURKIN,03 SEP 1986,RUS,4,,Cheboksary (RUS),04 JUL 2012,1027
805,10.55,+0.9,Fumiya TANIGUCHI,1991,JPN,2f1,,Kortrijk (BEL),14 JUL 2012,1024
805,10.55,0.0,Steven GUGERLI,06 AUG 1985,SUI,3f3,,Luzern (SUI),17 JUL 2012,1024
805,10.55,0.0,Frederik THOMSEN,13 SEP 1993,DEN,3h2,,København (DEN),21 AUG 2012,1024
805,10.55,+1.4,Chia-Hsun CHEN,15 OCT 1991,TPE,1h2,,Taipei City (TPE),07 SEP 2012,1024
805,10.55,-0.4,Ryo HONSHIO,1990,JPN,1h4,,Gifu (JPN),06 OCT 2012,1026
845,10.56,,Joshua CLARKE,19 MAY 1995,AUS,1f1,,Sydney (AUS),23 FEB 2012,1021
845,10.56,+2.0,Justin FRAZIER,,USA,4f1,,"Myrtle Beach, SC (USA)",17 MAR 2012,1021
845,10.56,-1.8,Kodi HARMAN,30 APR 1994,NZL,1,,Waitakere (NZL),23 MAR 2012,1031
845,10.56,,Awogulu UZULINO,,NGR,1h8,,Port Harcourt (NGR),31 MAR 2012,1021
845,10.56,+0.4,Rodrigo DE SOUSA PATATIVA,20 MAR 1989,BRA,2f2,,São Paulo (BRA),07 APR 2012,1021
845,10.56,,Ivory SMITH,,USA,1f3,,"Jay, FL (USA)",10 APR 2012,1021
845,10.56,+1.2,Bradley DAVIS,,USA,1f3,,"Knoxville, TN (USA)",13 APR 2012,1021
845,10.56,+1.8,Aaron STUBBS,13 JUL 1990,AUS,3h2,,Melbourne (AUS),14 APR 2012,1021
845,10.56,,Abdallah Saeed AL SOOLI,20 JAN 1988,OMA,1f2,,Doha (QAT),16 APR 2012,1021
845,10.56,+1.9,Jarid VAUGHAN,05 FEB 1985,CAN,3f2,,"Azusa, CA (USA)",20 APR 2012,1021
845,10.56,+1.5,Mark'Quis FRAZIER,10 OCT 1990,USA,1f6,,"Walnut, CA (USA)",20 APR 2012,1021
845,10.56,-1.7,Darryl WILLIAMS,17 OCT 1989,USA,4f2,,"Greensboro, NC (USA)",21 APR 2012,1031
845,10.56,+0.8,Ravyn HAYWARD,23 SEP 1985,USA,2f1,,"Houston, TX (USA)",21 APR 2012,1021
845,10.56,+1.2,Antonio JAMES,,USA,2,,"Bunnell, FL (USA)",26 APR 2012,1021
845,10.56,+0.4,Jeff LAYNES,03 OCT 1970,USA,2h2,,"Berkeley, CA (USA)",27 APR 2012,1021
845,10.56,+0.4,Patrick VOSLOO,02 MAY 1990,RSA,3sf1,,Johannesburg (RSA),27 APR 2012,1021
845,10.56,+0.5,Zdeněk STROMŠÍK,25 NOV 1994,CZE,1,,Přerov (CZE),01 MAY 2012,1021
845,10.56,+1.7,Gustavo CUESTA,14 NOV 1988,DOM,4f1,,Mayagüez (PUR),05 MAY 2012,1021
845,10.56,+0.3,Justin EMERSON,11 FEB 1992,USA,2f1,,"Birmingham, AL (USA)",05 MAY 2012,1021
845,10.56,+2.0,Julian SMITH,,USA,1,,"Milwaukee, WI (USA)",06 MAY 2012,1021
845,10.56,+1.0,Andre AMMONS,12 NOV 1978,USA,2,,"Turlock, CA (USA)",11 MAY 2012,1021
845,10.56,+1.7,Leon ROBINSON,30 DEC 1990,USA,1h4,,"Atlanta, GA (USA)",11 MAY 2012,1021
845,10.56,+1.0,Diogo ANTUNES,02 NOV 1992,POR,3,,Lisboa (POR),12 MAY 2012,1021
845,10.56,+0.8,Ancuiam LOPES,06 MAR 1991,GBS,1sf2,,Lisboa (POR),12 MAY 2012,1021
845,10.56,0.0,Kendal TAYLOR,04 MAR 1991,USA,2,,"San Marcos, TX (USA)",13 MAY 2012,1021
845,10.56,-0.1,Dominique KONE,,USA,1h3,,"Troy, NY (USA)",17 MAY 2012,1021
845,10.56,+1.1,Maciej BORYS,03 JUL 1990,POL,1h2,,Katowice (POL),19 MAY 2012,1021
845,10.56,+1.1,Raheem ROBINSON,03 NOV 1995,JAM,4f2,,Kingston (JAM),19 MAY 2012,1021
845,10.56,0.0,Rafael LAZARINI,04 OCT 1986,BRA,5,,São Paulo (BRA),19 MAY 2012,1021
845,10.56,+1.4,Eric FRANKE,16 AUG 1989,GER,1h9,,Weinheim (GER),26 MAY 2012,1021
845,10.56,+1.7,Benjamin OLSSON,29 JAN 1991,SWE,2,,Florø (NOR),02 JUN 2012,1021
845,10.56,+1.2,Eric MCDANIEL,09 MAR 1994,USA,1h1,,"Clovis, CA (USA)",02 JUN 2012,1021
845,10.56,-0.2,Rosario LA MASTRA,02 JAN 1984,ITA,4f1,,Genève (SUI),02 JUN 2012,1022
845,10.56,,Mike Mokamba NYANG'AU,28 AUG 1996,KEN,1,,Nairobi (KEN),09 JUN 2012,1021
845,10.56,+0.2,Olaf PARUZEL,14 JUL 1988,POL,1,,Kraków (POL),09 JUN 2012,1021
845,10.56,+0.2,Alex MURDOCK,29 AUG 1991,GBR,3sf2,,Bedford (GBR),16 JUN 2012,1021
845,10.56,+0.6,Aleksandr YELISEYEV,11 SEP 1993,RUS,2,,Cheboksary (RUS),19 JUN 2012,1021
845,10.56,+1.6,Dmitriy PISKUNOV,17 FEB 1991,RUS,1,,Moskva (RUS),26 JUN 2012,1021
845,10.56,+0.5,Senoj-Jay GIVANS,30 DEC 1993,JAM,2h2,,San Salvador (ESA),29 JUN 2012,1021
845,10.56,+0.7,Tomáš BENKO,23 MAR 1985,SVK,2,,Hodonín (CZE),05 JUL 2012,1021
845,10.56,+1.6,Anatoliy PRUTOVYKH,13 NOV 1989,RUS,3,,Yerino (RUS),14 JUL 2012,1021
845,10.56,+0.4,Oleksiy KASYANOV,26 AUG 1985,UKR,4ce3,,"Olympic Stadium, London (GBR)",08 AUG 2012,1021
845,10.56,+1.3,David GOLLNOW,08 APR 1989,GER,1,,Dachau (GER),15 AUG 2012,1021
845,10.56,+0.1,Adam ZAVACKÝ,27 JUN 1988,SVK,1,,Nitra (SVK),01 SEP 2012,1021
845,10.56,+1.0,Mohammed HASSAN JUMAAH,16 DEC 1992,IRQ,4h1,,Dubai (UAE),12 DEC 2012,1021
890,10.57,,Reggie HINSON,27 MAY 1994,USA,1f4,,"Lancaster, TX (USA)",09 MAR 2012,1018
890,10.57,+1.8,Michael DAVIS,,USA,1f1,,"Fullerton, CA (USA)",10 MAR 2012,1018
890,10.57,+1.4,Bryan HAYNES,27 JUL 1985,USA,1f1,,"Tempe, AZ (USA)",16 MAR 2012,1018
890,10.57,+1.9,Carl VAN DER SPECK,14 SEP 1977,NZL,3,,Waitakere (NZL),23 MAR 2012,1018
890,10.57,-1.2,John THOMAS,04 FEB 1992,JAM,4f1,,"El Paso, TX (USA)",24 MAR 2012,1025
890,10.57,+1.8,James JOHNSON,31 JUL 1991,USA,6h1,,"Austin, TX (USA)",30 MAR 2012,1018
890,10.57,-0.6,Rachaunn RUFFIN,17 MAY 1990,USA,2h1,,"Raleigh, NC (USA)",30 MAR 2012,1021
890,10.57,+0.3,Josh SCHULER,03 MAY 1989,USA,4f1,,"Tempe, AZ (USA)",07 APR 2012,1018
890,10.57,+0.7,Isaiah UNDERWOOD,,USA,1f3,,"Tempe, AZ (USA)",07 APR 2012,1018
890,10.57,,Jacoby NGUYEN,,USA,1f11,,"Los Angeles, CA (USA)",07 APR 2012,1018
890,10.57,0.0,Harvey MCSWAIN,08 DEC 1993,USA,1,,"Winston Salem, NC (USA)",07 APR 2012,1018
890,10.57,+1.2,Isaiah SWEENEY,01 AUG 1990,USA,6f1,,"Walnut, CA (USA)",20 APR 2012,1018
890,10.57,+1.0,Kazuki KANAMORI,18 JUL 1994,JPN,1,,Hiroshima (JPN),29 APR 2012,1018
890,10.57,+1.8,Tyler O'BRIEN,22 MAY 1989,USA,3h1,,"Tampa, FL (USA)",05 MAY 2012,1018
890,10.57,,Josep REIS-HERRON,1994,USA,1,,"Ardmore, OK (USA)",05 MAY 2012,1018
890,10.57,,La'Sean PICKSTOCK,04 AUG 1989,BAH,2f2,,"Dickinson, ND (USA)",10 MAY 2012,1018
