Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
642,10.45,+2.0,Philip BLÜMEL,19 MAY 1997,GER,2h1,,Wetzlar (GER),15 JUN 2019,1056
642,10.45,+1.7,Kevaun RATTRAY,16 APR 1996,JAM,2pr2,,Kingston (JAM),20 JUN 2019,1056
642,10.45,+1.7,Kemar GREEN,1993,JAM,2pr4,,Kingston (JAM),20 JUN 2019,1056
642,10.45,0.0,Taju HONGO,07 MAR 1999,JPN,1,,Kyoto (JPN),22 JUN 2019,1056
642,10.45,+1.8,Andrei Alexandru ZLATAN,25 AUG 1998,ITA,1h1,,Orvieto (ITA),23 JUN 2019,1056
642,10.45,+1.5,Jeremy DODSON,30 AUG 1987,SAM,1sf1,,Townsville (AUS),26 JUN 2019,1056
642,10.45,+0.3,Simon WULFF,01 JAN 2001,GER,1f2,,Mannheim (GER),29 JUN 2019,1056
642,10.45,+1.8,Rupert Andel PERRY,17 DEC 1989,GUY,3,,Georgetown (GUY),29 JUN 2019,1056
642,10.45,+1.9,Kevin UGO,10 JUN 1995,GER,3f1,,Mannheim (GER),30 JUN 2019,1056
642,10.45,+0.3,Daniel RODRÍGUEZ,26 JAN 1995,ESP,2f1,,Granada (ESP),06 JUL 2019,1056
642,10.45,+0.4,Sylvain CHUARD,12 MAR 1996,SUI,4f1,,Bulle (SUI),07 JUL 2019,1056
642,10.45,+0.4,Nathan GILBERT,02 MAR 1995,GBR,4f1,,Bulle (SUI),07 JUL 2019,1056
642,10.45,+1.3,Fabian OLBERT,18 JAN 2001,GER,3h1,,Regensburg (GER),07 JUL 2019,1056
642,10.45,+2.0,Mohamed DAOUD ABDULLAH,31 DEC 1993,KSA,2h3,,Tábor (CZE),17 JUL 2019,1056
642,10.45,+2.0,Ade ADEWALE,27 AUG 1993,GBR,1er2,,Lee Valley (GBR),17 JUL 2019,1056
642,10.45,+2.0,Dwain CHAMBERS,05 APR 1978,GBR,2er2,,Lee Valley (GBR),17 JUL 2019,1056
642,10.45,+1.2,Arnau MONNE,10 AUG 2000,ESP,2sf3,,"Ryavallen, Borås (SWE)",18 JUL 2019,1056
642,10.45,+0.6,Pavel MASLÁK,21 FEB 1991,CZE,2h2,,Brno (CZE),26 JUL 2019,1056
642,10.45,+1.7,Federico CATTANEO,14 JUL 1993,ITA,4,,Bressanone (ITA),27 JUL 2019,1056
642,10.45,-0.1,Jaeseong LEE,18 JUN 2001,KOR,1,,"Jamsil, Seoul (KOR)",27 JUL 2019,1056
642,10.45,+0.4,Charles DOBSON,20 OCT 1999,GBR,1f12,,Loughborough (GBR),29 JUL 2019,1056
642,10.45,-0.3,Hong MI,08 JUL 1993,CHN,5h2,,Shenyang (CHN),02 AUG 2019,1057
642,10.45,+1.2,Mario LÓPEZ,05 JUN 1992,ESP,2,,Granada (ESP),10 AUG 2019,1056
642,10.45,+0.2,Kojo MUSAH,15 APR 1996,DEN,1f3,,"Stade Charléty, Paris (FRA)",24 AUG 2019,1056
642,10.45,+0.7,Taegeon PARK,08 MAY 1991,KOR,4,,"Olympic Stadium, Jamsil, Seoul (KOR)",06 OCT 2019,1056
687,10.46,+0.1,Kritsada NAMSUWUN,09 FEB 1994,THA,1,,Ubon Ratchathani (THA),14 JAN 2019,1053
687,10.46,+1.8,Otilio ROSA,07 OCT 1998,ARG,1,,Buenos Aires (ARG),16 MAR 2019,1053
687,10.46,-1.1,Sheldon MITCHELL,19 JUL 1990,JAM,2f2,,Spanish Town (JAM),16 MAR 2019,1059
687,10.46,+0.6,Holland CABARA,04 FEB 1995,TTO,2,,"Tempe, AZ (USA)",23 MAR 2019,1053
687,10.46,+1.4,Maurice THOMPSON,11 MAR 2000,JAM,7,,Kingston (JAM),29 MAR 2019,1053
687,10.46,+0.7,Willari WATSON,1999,USA,1h6,,"Austin, TX (USA)",29 MAR 2019,1053
687,10.46,+0.1,Davonte BURNETT,27 FEB 2000,USA,1f1,,"Canyon, TX (USA)",05 APR 2019,1053
687,10.46,+0.2,Kasaun JAMES,22 DEC 1997,USA,1f3,,"Tuscaloosa, AL (USA)",12 APR 2019,1053
687,10.46,+0.8,Jalin HYATT,,USA,1f2,,"Columbia, SC (USA)",13 APR 2019,1053
687,10.46,+1.4,Bryce KIRBY,,USA,1f2,,"Azusa, CA (USA)",19 APR 2019,1053
687,10.46,+0.6,Lamar HARGROVE,21 APR 1994,USA,1f2,,"Long Beach, CA (USA)",20 APR 2019,1053
687,10.46,+1.8,Melvin JOHNSON,,USA,f2,,"Waco, TX (USA)",20 APR 2019,1053
687,10.46,+0.8,Charles SILMON,04 JUL 1991,USA,f4,,"Waco, TX (USA)",20 APR 2019,1053
687,10.46,-0.1,Duke KUALI,26 MAY 1998,RSA,1h6,,Germiston (RSA),25 APR 2019,1053
687,10.46,+1.0,Maurice SIMPSON,1997,USA,2f1,,"Athens, GA (USA)",27 APR 2019,1053
687,10.46,-0.2,Thuto MASASA,21 AUG 2000,BOT,2f1,,Francistown (BOT),04 MAY 2019,1054
687,10.46,+0.5,Shunsuke FUJIMOTO,06 APR 1997,JPN,2f1,,Mito (JPN),05 MAY 2019,1053
687,10.46,+0.1,Aaron BANKS,,USA,1,,"Glenville, WV (USA)",07 MAY 2019,1053
687,10.46,+0.6,Kenroy HIGGINS,,USA,3h4,,"Tucson, AZ (USA)",11 MAY 2019,1053
687,10.46,-0.6,Jalen PURCELL,21 AUG 1998,TTO,2,,Arima (TTO),11 MAY 2019,1056
687,10.46,+1.8,Alajuwan ROBINSON,,USA,1,,"Columbia, SC (USA)",11 MAY 2019,1053
687,10.46,+0.7,Andreas VRANKEN,30 JUN 1993,BEL,1f2,,Nivelles (BEL),19 MAY 2019,1053
687,10.46,+1.1,Ryan MILLER,,USA,1h1,,"Geneva, OH (USA)",24 MAY 2019,1053
687,10.46,+0.8,Maksym KUZIN,04 APR 1997,UKR,1,,Kropyvnytskiy (UKR),25 MAY 2019,1053
687,10.46,+0.5,Andrea FEDERICI,24 FEB 1997,ITA,1f2,,Savona (ITA),29 MAY 2019,1053
687,10.46,+1.1,Frederik SCHOU-NIELSEN,05 FEB 1996,DEN,3f10,,Skara (SWE),06 JUN 2019,1053
687,10.46,+1.1,Mathias Hove JOHANSEN,27 SEP 1998,NOR,4f10,,Skara (SWE),06 JUN 2019,1053
687,10.46,+0.3,Tamás MÁTÉ,17 DEC 1998,HUN,2f1,,Budapest (HUN),08 JUN 2019,1053
687,10.46,+1.5,Jason PARIS,19 MAR 1990,PUR,1,,Mayagüez (PUR),22 JUN 2019,1053
687,10.46,0.0,Shu OGURA,01 JUL 1998,JPN,2,,Kyoto (JPN),22 JUN 2019,1053
687,10.46,+1.4,Isayah BOERS,19 JUN 1999,NED,4f3,,La Chaux-de-Fonds (SUI),30 JUN 2019,1053
687,10.46,+1.1,Maximilian ENTHOLZNER,18 AUG 1994,GER,5f1,,Regensburg (GER),07 JUL 2019,1053
687,10.46,+0.2,Lionel Tshimanga MUTEBA,08 JUN 1990,CAN,3,,Toronto (CAN),13 JUL 2019,1053
687,10.46,+0.6,Gregory MORNET,08 SEP 1987,FRA,2f2,,Montgeron (FRA),13 JUL 2019,1053
687,10.46,+1.2,Antoni PLICHTA,10 JAN 2000,POL,2sf2,,"Ryavallen, Borås (SWE)",18 JUL 2019,1053
687,10.46,+0.9,Tyler BELLAIRE,30 OCT 1994,CAN,5sf2,,Montréal (CAN),26 JUL 2019,1053
687,10.46,+0.2,Rob MOISE,,HAI,2h1,,"Jacksonville, FL (USA)",03 AUG 2019,1053
687,10.46,-0.2,Eu-bin KANG,21 SEP 1993,KOR,2,,Taebaek (KOR),05 AUG 2019,1054
687,10.46,+1.9,Adrian BRZEZIŃSKI,24 AUG 1998,POL,3sf2,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",23 AUG 2019,1053
687,10.46,+0.3,Riku ILLUKKA,21 SEP 1999,FIN,2,,"Olympiastadion, Stockholm (SWE)",24 AUG 2019,1053
687,10.46,-0.4,Dickson KAMUNGEREMU,25 JUL 1989,ZIM,2h3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 AUG 2019,1055
687,10.46,+1.4,Joel PASCALL-MENZIE,03 NOV 2002,GBR,1,,Bedford (GBR),31 AUG 2019,1053
687,10.46,+0.6,Amiya KUMAR MALLICK,14 NOV 1992,IND,1,,Ranchi (IND),11 OCT 2019,1053
730,10.47,+1.3,Aaron BRESLAND,04 JUL 1994,AUS,2h2,,Perth (AUS),15 FEB 2019,1050
730,10.47,+2.0,Owen ADONIS,16 JUL 1992,GUY,1sf1,,Georgetown (GUY),09 MAR 2019,1050
730,10.47,-0.4,Elija GODWIN,01 JUL 1999,USA,1f2,,"Atlanta, GA (USA)",16 MAR 2019,1052
730,10.47,-4.7,Louis EUSEBI,,USA,1f1,,"Lancaster, CA (USA)",22 MAR 2019,1078
730,10.47,+0.6,Alexandre Araujo GALASSI NASCIMENTO,26 MAR 1997,BRA,3f1,,Bragança Paulista (BRA),23 MAR 2019,1050
730,10.47,+0.4,David EAST,,USA,2f1,,"Auburn, AL (USA)",06 APR 2019,1050
730,10.47,+1.4,J.T. MCCLOUD,,USA,1,,"Norman, OK (USA)",19 APR 2019,1050
730,10.47,+1.2,Hassan SAAID,04 MAR 1992,MDV,5h1,,Doha (QAT),21 APR 2019,1050
730,10.47,+1.5,Sifiso MIYA,01 JUN 2001,RSA,6sf3,,Germiston (RSA),25 APR 2019,1050
730,10.47,+1.7,Jaron WOODYARD,1997,USA,1f2,,"Lubbock, TX (USA)",26 APR 2019,1050
730,10.47,+1.8,Yuki TAKESHITA,27 DEC 1992,JPN,2er1,,Hiroshima (JPN),27 APR 2019,1050
730,10.47,+1.9,Ryan O'KEEFE,,USA,2,,"Waco, TX (USA)",27 APR 2019,1050
730,10.47,+1.5,Jeremiah HUNTER,,USA,2,,"Bloomington, IN (USA)",03 MAY 2019,1050
730,10.47,-0.1,Marvin MORGAN,02 MAY 1999,USA,1h1,,"Princeton, NJ (USA)",04 MAY 2019,1050
730,10.47,+1.2,Sam OMOERA,,USA,6,,"Prairie View, TX (USA)",05 MAY 2019,1050
730,10.47,-0.1,Yu SANO,12 OCT 1998,JPN,1sf2,,Kyoto (JPN),10 MAY 2019,1050
730,10.47,-0.1,Harrison SCHRAGE,14 OCT 1997,USA,3h1,,"Tucson, AZ (USA)",11 MAY 2019,1050
730,10.47,+0.4,Ricordo MCKENZIE,,USA,2,,"Orem, UT (USA)",11 MAY 2019,1050
730,10.47,+0.4,Adam KNUFF,,USA,3,,"Orem, UT (USA)",11 MAY 2019,1050
730,10.47,+1.0,Kyosuke TOKORO,29 DEC 1992,JPN,1sf2,,Gifu (JPN),12 MAY 2019,1050
730,10.47,+1.3,Michael ADOLF,03 NOV 1996,GER,2,,Germering (GER),18 MAY 2019,1050
730,10.47,+1.6,Umut UYSAL,04 MAR 2002,TUR,1,,Ankara (TUR),18 MAY 2019,1050
730,10.47,+0.7,Chris STONE,08 APR 1995,GBR,1sf2,,Bedford (GBR),01 JUN 2019,1050
730,10.47,+0.7,Anthony FRANKLIN,,USA,2f3,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",01 JUN 2019,1050
730,10.47,+1.0,Ryo YAKUSHIJI,25 JUN 1995,JPN,7sf1,,Hiratsuka (JPN),08 JUN 2019,1050
730,10.47,+1.0,John OTUGADE,24 JAN 1995,GBR,5f2,,Chania (GRE),09 JUN 2019,1050
730,10.47,+0.2,Charles LEWIS,14 OCT 2000,USA,5,,"Greensboro, NC (USA)",15 JUN 2019,1050
730,10.47,-1.1,Robert Cristian BREAHNA,16 AUG 2000,ROU,1,,Pitesti (ROU),21 JUN 2019,1056
730,10.47,+1.2,Joseph TWUMASI,14 AUG 2001,ITA,2f1,,Mondovi (ITA),23 JUN 2019,1050
730,10.47,+2.0,Rafael JORGE,01 MAR 1997,POR,1f2,,Lisboa (POR),30 JUN 2019,1050
730,10.47,+0.5,Reynaldo R. ESPINOSA,01 FEB 2003,CUB,1,,Camagüey (CUB),17 JUL 2019,1050
730,10.47,-1.5,Ferdinand OMANYALA,02 JAN 1996,KEN,1sf2,,"Nyayo National Stadium, Nairobi (KEN)",20 AUG 2019,1059
730,10.47,+1.5,Stanislav KOVALENKO,23 APR 1997,UKR,1h3,,Lutsk (UKR),21 AUG 2019,1050
730,10.47,0.0,Imranur RAHMAN,05 JUL 1993,GBR,6sf3,,"Alexander Stadium, Birmingham (GBR)",24 AUG 2019,1050
764,10.48,+1.1,Demish GAYE,20 JAN 1993,JAM,1f4,,Spanish Town (JAM),16 MAR 2019,1047
764,10.48,+1.7,Javaugh SPICER,,USA,1f6,,"Emporia, KS (USA)",23 MAR 2019,1047
764,10.48,-0.4,Javari THOMAS,25 SEP 2001,JAM,4sf3,,Kingston (JAM),29 MAR 2019,1049
764,10.48,0.0,Stadrian TAYLOR,,USA,1,,"San Angelo, TX (USA)",06 APR 2019,1047
764,10.48,+0.9,Eric MOATE,1993,USA,2f3,,"Coral Gables, FL (USA)",13 APR 2019,1047
764,10.48,+2.0,Andrew BISHOP,,USA,3f1,,"Memphis, TN (USA)",27 APR 2019,1047
764,10.48,0.0,Xavier MATTHEWS,,USA,2f1,,"Kennesaw, GA (USA)",27 APR 2019,1047
764,10.48,+2.0,Ryota SUZUKI,25 JUN 1999,JPN,5h3,,Hiroshima (JPN),28 APR 2019,1047
764,10.48,+2.0,Micah BALLANTYNE,14 APR 1995,TTO,4f1,,"Lubbock, TX (USA)",04 MAY 2019,1047
764,10.48,+1.6,Riki HIRAMATSU,24 FEB 1998,JPN,1h4,,Kyoto (JPN),09 MAY 2019,1047
764,10.48,+2.0,Jabari OVERTON,,USA,1h1,,"Valhalla Stadium @ Berry College, Mount Berry, GA (USA)",09 MAY 2019,1047
764,10.48,+1.5,Darryl GAY,27 OCT 1997,USA,3h3,,"Charlottesville, VA (USA)",10 MAY 2019,1047
764,10.48,+1.6,Noah MCBRIDE,,USA,3h4,,"Charlottesville, VA (USA)",10 MAY 2019,1047
764,10.48,+1.0,Ashton O'CONNER,2000,USA,1,,"Austin, TX (USA)",10 MAY 2019,1047
764,10.48,+1.9,Kundai MAGURANYANGA,17 MAY 1998,ZIM,1,,"Terre Haute, IN (USA)",12 MAY 2019,1047
764,10.48,+1.1,Ryan MULHOLLAND,,USA,1h2,,"Clovis, CA (USA)",24 MAY 2019,1047
764,10.48,+1.1,Aleixo Platini MENGA,29 SEP 1987,GER,2h7,,Weinheim (GER),25 MAY 2019,1047
764,10.48,+0.1,Kazuma OSETO,05 AUG 1994,JPN,6f1,,Tottori (JPN),02 JUN 2019,1047
764,10.48,+2.0,Eko RIMBAWAN,29 JUL 1995,INA,4,,Chongqing (CHN),07 JUN 2019,1047
764,10.48,+0.2,Dániel SZABÓ,24 MAY 1997,HUN,1h6,,Budapest (HUN),08 JUN 2019,1047
764,10.48,+1.9,Chidamba HAZEMBA,18 SEP 1997,ZAM,2f2,,Tilburg (NED),10 JUN 2019,1047
764,10.48,+1.8,Aleksandr NIKOLAYEV,06 MAY 1999,RUS,5,,Kaluga (RUS),14 JUN 2019,1047
764,10.48,+1.0,Antoine ADAMS,31 AUG 1988,SKN,2f1,,Basseterre (SKN),23 JUN 2019,1047
764,10.48,+1.8,Bandit CHUANGCHAI,22 JUL 1993,THA,2h2,,Goleniow (POL),26 JUN 2019,1047
764,10.48,+1.8,Robert ELLIS,17 SEP 1995,USA,6f3,,"Long Beach, CA (USA)",29 JUN 2019,1047
764,10.48,+0.1,Keny BLECOURT,11 JUN 1997,FRA,4,,Chateauroux (FRA),29 JUN 2019,1047
764,10.48,+1.1,Viktor CONTARET,16 DEC 1998,FRA,3sf1,,Chateauroux (FRA),29 JUN 2019,1047
764,10.48,+0.4,Frederico CURVELO,11 JUL 1997,POR,2h3,,Braga (POR),29 JUN 2019,1047
764,10.48,-1.9,Davide MANENTI,16 APR 1989,ITA,1f1,,"Pista Comunale, Fossano (ITA)",06 JUL 2019,1058
764,10.48,+0.4,Wenyi LUO,14 APR 1998,CHN,3,,Shenyang (CHN),08 JUL 2019,1047
764,10.48,+1.3,Gautier DAUTREMER,14 MAR 1995,FRA,1h8,,Montgeron (FRA),13 JUL 2019,1047
764,10.48,+1.7,Matteo MELLUZZO,29 JUL 2002,ITA,2,,Baku (AZE),23 JUL 2019,1047
764,10.48,+1.7,Nicholas ARTUSO,03 MAY 1998,ITA,6,,Bressanone (ITA),27 JUL 2019,1047
764,10.48,-0.2,Liang LU,27 APR 2000,CHN,2,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",15 AUG 2019,1048
764,10.48,-1.3,Kaie CHAMBERS-BROWN,26 SEP 1999,GBR,2sf2,,"Alexander Stadium, Birmingham (GBR)",24 AUG 2019,1054
764,10.48,+0.5,Shodai HIRANO,28 MAR 2001,JPN,4sf1,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",05 OCT 2019,1047
800,10.49,+1.5,Matthew RIZZO,10 OCT 1998,AUS,2f4,,Melbourne (AUS),18 JAN 2019,1043
800,10.49,+1.3,Yi-Ching WEI,05 JUN 1998,TPE,2,,Taipei City (TPE),13 MAR 2019,1043
800,10.49,+2.0,Elijah DRYER,18 SEP 1998,USA,2f1,,"Coral Gables, FL (USA)",23 MAR 2019,1043
800,10.49,+0.9,Izaiah BROWN,01 JAN 1997,USA,1,,"Piscataway, NJ (USA)",13 APR 2019,1043
800,10.49,+1.6,Curtis CARR,,USA,1f2,,"Durham, NC (USA)",20 APR 2019,1043
800,10.49,-0.1,Tai-Sheng WEI,20 AUG 2000,TPE,1,,Kaohsiung (TPE),22 APR 2019,1043
800,10.49,+1.1,Shou-Po YEH,03 MAR 1999,TPE,3,,Chiayi (TPE),29 APR 2019,1043
800,10.49,+1.6,Yusaku TAKAHASHI,28 MAY 1998,JPN,1f1,,"University Stadium, Tsukuba (JPN)",01 MAY 2019,1043
800,10.49,+1.1,Michael DICKSON,25 JAN 1997,USA,3h1,,"Greensboro, NC (USA)",03 MAY 2019,1043
800,10.49,+1.2,Derrius RODGERS,15 OCT 1997,USA,1f2,,"Lubbock, TX (USA)",04 MAY 2019,1043
800,10.49,+0.9,Allen BLAIR,11 FEB 1999,USA,1h3,,"Bowie, MD (USA)",04 MAY 2019,1043
800,10.49,-0.1,Sota KAJIKAWA,29 NOV 1999,JPN,2h2,,Kyoto (JPN),09 MAY 2019,1043
800,10.49,0.0,Alize' FORD,02 MAR 1998,USA,5h3,,"Fayetteville, AR (USA)",10 MAY 2019,1043
800,10.49,+0.4,Demetrius JACKSON,,USA,2,,"Muncie, IN (USA)",11 MAY 2019,1043
800,10.49,-0.2,Maurice NOCK,1998,USA,2h1,,"Wichita, KS (USA)",11 MAY 2019,1044
800,10.49,-0.4,Mason ROLLINS,,USA,1,,"Santa Barbara, CA (USA)",11 MAY 2019,1045
800,10.49,+1.9,TJ LAWRENCE,26 FEB 1991,CAN,5f2,,Windsor (CAN),18 MAY 2019,1043
800,10.49,+0.9,Darien PORTER,1998,USA,4h3,,"Sacramento, CA (USA)",23 MAY 2019,1043
800,10.49,+1.5,Nicholas WALSH,27 JUL 1997,GBR,6f1,,Lee Valley (GBR),05 JUN 2019,1043
800,10.49,+1.0,Thobias MONTLER,15 FEB 1996,SWE,1f9,,Skara (SWE),06 JUN 2019,1043
800,10.49,+0.7,Myles MISENER-DALEY,06 MAR 2001,CAN,1,,Guelph (CAN),07 JUN 2019,1043
800,10.49,+0.3,David BOLARINWA,20 OCT 1993,GBR,2f1,,Lee Valley (GBR),19 JUN 2019,1043
800,10.49,+1.9,Tremaine HARRIS,10 FEB 1992,CAN,1f2,,"Long Beach, CA (USA)",29 JUN 2019,1043
800,10.49,+1.5,Tomoya BABA,05 MAR 1990,JPN,3h2,,Sapporo (JPN),07 JUL 2019,1043
800,10.49,+0.9,Malachi MURRAY,18 MAR 2000,CAN,3h3,,San José (CRC),19 JUL 2019,1043
800,10.49,-0.4,Aykut AY,03 AUG 1995,TUR,5f1,,Erzurum (TUR),24 JUL 2019,1045
800,10.49,+1.7,Brandon LETTS,05 OCT 1997,CAN,5sf3,,Montréal (CAN),26 JUL 2019,1043
800,10.49,+0.4,Thomas Antonio ROLLE,,BAH,3h2,,Nassau (BAH),26 JUL 2019,1043
800,10.49,+2.0,Nathan FARINHA,16 MAY 1996,TTO,4sf3,,Port-of-Spain (TTO),27 JUL 2019,1043
800,10.49,+1.0,Emmanuel DAWLSON,24 AUG 1992,SWE,1f1,,Sundsvall (SWE),28 JUL 2019,1043
800,10.49,0.0,Ricky PETRUCCIANI,30 JUN 2000,SUI,1f2,,"Stadion Wankdorf, Bern (SUI)",03 AUG 2019,1043
800,10.49,+1.5,Owain LLOYD-HUGHES,05 DEC 2001,GBR,1f1,,Manchester (GBR),14 AUG 2019,1043
800,10.49,+0.6,James WILLIAMS,01 OCT 1991,GBR,4f1,,Lee Valley (GBR),28 AUG 2019,1043
800,10.49,+0.1,Yu ONABUTA,05 FEB 1994,JPN,1h8,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,1043
800,10.49,-0.5,Daisuke SAITO,05 JUL 1997,JPN,2h5,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",05 OCT 2019,1046
800,10.49,-1.5,Hamish GILL,15 FEB 1997,NZL,1f1,,"Mt Smart Stadium, Auckland (NZL)",23 NOV 2019,1052
836,10.50,+0.4,Joseph MILLAR,24 SEP 1992,NZL,2,,Wellington (NZL),18 JAN 2019,1040
836,10.50,+1.1,Qawatvis JOHNSON,,USA,1f4,,"Mobile, AL (USA)",15 MAR 2019,1040
836,10.50,-0.2,V.K. ELAKKIADASAN,31 JAN 1995,IND,2sf3,,Patiala (IND),17 MAR 2019,1041
836,10.50,+0.3,Siva KUMAR,13 OCT 1994,IND,3,,Patiala (IND),18 MAR 2019,1040
836,10.50,+0.6,Kahlim DENMARK,,USA,1h3,,"Rock Hill, SC (USA)",22 MAR 2019,1040
836,10.50,+1.4,Michael MATHIEU,24 JUN 1984,BAH,1h2,,"Daytona Beach, FL (USA)",29 MAR 2019,1040
836,10.50,+1.6,Karl Robert SALURI,06 AUG 1993,EST,1ce,,"Athens, GA (USA)",05 APR 2019,1040
836,10.50,+0.8,Zach NELSON,,USA,1f2,,"Tucson, AZ (USA)",06 APR 2019,1040
836,10.50,+1.5,Raymone CAMPBELL,,JAM,3f1,,"Columbia, MO (USA)",06 APR 2019,1040
836,10.50,+1.7,Marquett SIMMONS,1994,USA,1h2,,"Charlotte, NC (USA)",06 APR 2019,1040
836,10.50,+2.0,Yusuke UOZATO,10 MAY 1994,JPN,2f1,,"University Stadium, Tsukuba (JPN)",06 APR 2019,1040
836,10.50,+1.5,Jayson ASHFORD,1998,USA,3f3,,"Fayetteville, AR (USA)",12 APR 2019,1040
836,10.50,+0.5,Andy MARTINEZ CHIROQUE,28 SEP 1993,PER,h2,,Cuenca (ECU),13 APR 2019,1040
836,10.50,+1.7,Jean Tarcisius BATAMBOCK,01 OCT 1987,CMR,2,,Yaoundé (CMR),13 APR 2019,1040
836,10.50,+1.1,Derek SORENSEN,,USA,2f2,,"Logan, UT (USA)",13 APR 2019,1040
836,10.50,+0.6,Jacquez STUART,,USA,2,,"Miami, FL (USA)",16 APR 2019,1040
836,10.50,+0.3,Matthew CLARKE,16 MAR 2000,BAR,5,,George Town (CAY),20 APR 2019,1040
836,10.50,-1.1,Yateya KAMBEPERA,04 APR 1990,BOT,5f1,,Gaborone (BOT),27 APR 2019,1046
836,10.50,+1.4,Akiel SMITH,,USA,1h1,,"New Britain, CT (USA)",04 MAY 2019,1040
836,10.50,+0.4,Chris FELIX,,USA,2h1,,"Prairie View, TX (USA)",04 MAY 2019,1040
836,10.50,+1.7,Sie Young PARK,03 JUN 1999,KOR,1h3,,Chungju (KOR),04 MAY 2019,1040
836,10.50,+1.1,Tyler DAVIS,,USA,1,,"Gulf Shores, AL (USA)",04 MAY 2019,1040
836,10.50,+0.8,Jordan HEWING,1999,USA,1,,"Jacksonville, FL (USA)",11 MAY 2019,1040
836,10.50,+0.9,Lamarion ARNOLD,,USA,1f2,,"Montevallo, AL (USA)",11 MAY 2019,1040
836,10.50,+1.5,Daniel MOYER,2002,USA,1h2,,"Greensboro, NC (USA)",18 MAY 2019,1040
836,10.50,+0.9,Jackson WEBB,27 FEB 1997,USA,6h3,,"Sacramento, CA (USA)",23 MAY 2019,1040
836,10.50,+1.6,Davonta WOMACK,07 NOV 1996,USA,1h2,,"Geneva, OH (USA)",24 MAY 2019,1040
836,10.50,+0.3,Santerrius BARLOW,,USA,3h1,,"Gulf Shores, AL (USA)",24 MAY 2019,1040
836,10.50,+2.0,José LOPES,23 MAY 1995,POR,6,,Castellón (ESP),25 MAY 2019,1040
836,10.50,+1.6,Elijah JOHNSON,2001,USA,1,,"La Crosse, WI (USA)",01 JUN 2019,1040
836,10.50,+1.7,Jonas BERNHAGEN,17 AUG 1997,GER,3f2,,Jena (GER),01 JUN 2019,1040
836,10.50,+0.5,Łukasz ŻAK,31 MAY 1997,POL,1f2,,Kraków (POL),08 JUN 2019,1040
836,10.50,+1.2,Michele TRICCA,26 APR 1993,ITA,3f1,,Mondovi (ITA),23 JUN 2019,1040
836,10.50,+1.7,O'Shea WILSON,27 OCT 1994,USA,6f1,,"Carl Lewis TF and Soccer Complex, Houston, TX (USA)",12 JUL 2019,1040
836,10.50,+0.6,Gildas TOYB,31 MAR 1997,FRA,3f2,,Montgeron (FRA),13 JUL 2019,1040
836,10.50,+0.6,Tarek OKO MBEA NGALA NENE,02 FEB 1999,FRA,4f2,,Montgeron (FRA),13 JUL 2019,1040
836,10.50,+1.5,Tazana Mikkel KAMANGA-DYRBAK,12 JAN 2002,DEN,1h3,,Baku (AZE),22 JUL 2019,1040
836,10.50,+1.0,Erik KOSTRYTSYA,18 SEP 1999,UKR,2,,Lutsk (UKR),25 JUL 2019,1040
836,10.50,+1.3,Solomon OBUTO,30 DEC 1992,UGA,1,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1040
836,10.50,+0.7,Jona EFOLOKO,23 SEP 1999,GBR,4f1,,Lee Valley (GBR),31 JUL 2019,1040
836,10.50,+1.9,Mirai YAMAMOTO,03 SEP 2000,JPN,1f2,,Hachioji (JPN),02 AUG 2019,1040
836,10.50,+1.5,Khairul Hafiz JANTAN,22 JUL 1998,MAS,1,,Kuala Lumpur (MAS),03 AUG 2019,1040
836,10.50,+1.6,Felipe DOS SANTOS,30 JUL 1994,BRA,1ce2,,"CNDA, Bragança Paulista (BRA)",30 AUG 2019,1040
836,10.50,0.0,Sudirman HADI,09 MAR 1996,INA,1,,Jakarta (INA),24 SEP 2019,1040
836,10.50,+0.8,Kevin MAYER,10 FEB 1992,FRA,3ce3,,"Khalifa International Stadium, Doha (QAT)",02 OCT 2019,1040
836,10.50,+0.6,K.S. PRANAV,05 JUN 1997,IND,4,,Ranchi (IND),11 OCT 2019,1040
882,10.51,+1.9,Joshua ROSS,09 FEB 1981,AUS,1h1,,Perth (AUS),15 FEB 2019,1037
882,10.51,+1.3,Jake PENNY,02 MAY 1996,AUS,2,,Melbourne (AUS),03 MAR 2019,1037
882,10.51,+2.0,Loneil MARKS,03 JUL 2001,GUY,2sf1,,Georgetown (GUY),09 MAR 2019,1037
882,10.51,+0.5,Mikaal-il MOHAMED,10 JUN 2001,RSA,1sf1,,Pretoria (RSA),16 MAR 2019,1037
882,10.51,+1.8,Tyler LINNEN,07 FEB 1996,RSA,2h2,,"Parow, Cape Town (RSA)",22 MAR 2019,1037
882,10.51,+0.9,Seneca MILLEDGE,20 FEB 2000,USA,1f4,,"Tallahassee, FL (USA)",23 MAR 2019,1037
