Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
642,10.48,+1.8,Lucien AUBRY,17 NOV 1995,GER,4h1,,Nürnberg (GER),25 JUL 2015,1047
642,10.48,+1.6,Zvonimir IVAŠKOVIĆ,22 JUL 1994,CRO,1,,Varaždin (CRO),25 JUL 2015,1047
642,10.48,-2.4,Dmitriy SYCHEV,12 JUN 1994,RUS,1h5,,Cheboksary (RUS),03 AUG 2015,1061
642,10.48,+1.5,Kyle APPEL,10 MAY 1998,RSA,6,,Apia (SAM),07 SEP 2015,1047
642,10.48,0.0,Jhony RENTERIA,26 MAR 1997,COL,2h2,,Cali (COL),16 NOV 2015,1047
676,10.49,0.0,Thando ROTO,26 SEP 1995,RSA,1f3,,Pretoria (RSA),13 FEB 2015,1043
676,10.49,+1.3,Yuri DE LIMA MONTEIRO,28 JAN 1993,BRA,5f1,,Rio de Janeiro (BRA),07 MAR 2015,1043
676,10.49,+1.7,Alfred HIGGS,31 DEC 1991,BAH,1f10,,"Tampa, FL (USA)",13 MAR 2015,1043
676,10.49,-0.3,Fred KERLEY,07 MAY 1995,USA,1f2,,"El Paso, TX (USA)",21 MAR 2015,1044
676,10.49,+0.9,Brent STEVENS,27 MAR 1990,RSA,2,,Potchefstroom (RSA),24 MAR 2015,1043
676,10.49,+1.7,Tahir WALSH,24 FEB 1994,ANT,2f2,,"Knoxville, TN (USA)",10 APR 2015,1043
676,10.49,-4.0,Brandon JONES,19 JUL 1987,BIZ,3f5,,"Hampton, VA (USA)",10 APR 2015,1067
676,10.49,+1.9,Lamar HICKS,1987,USA,1f4,,"San Antonio, TX (USA)",11 APR 2015,1043
676,10.49,+1.6,James FISHER,,USA,1f6,,"Walnut, CA (USA)",17 APR 2015,1043
676,10.49,+1.8,Joel THOMAS,1995,USA,4f1,,"Baltimore, MD (USA)",18 APR 2015,1043
676,10.49,+0.6,Bruno HORTELANO,18 SEP 1991,ESP,3,,"Philadelphia, PA (USA)",25 APR 2015,1043
676,10.49,+0.1,Nathaniel HUGGINS,13 AUG 1996,SKN,1,,"Gulf Shores, AL (USA)",02 MAY 2015,1043
676,10.49,+2.0,Raheem BROWN,,USA,1h3,,"Hammond, LA (USA)",09 MAY 2015,1043
676,10.49,+1.8,Gawain WILLIAMS,08 OCT 1995,JAM,1h2,,"Macomb, IL (USA)",14 MAY 2015,1043
676,10.49,0.0,Cameron BOLTON,25 OCT 1993,USA,3,,"Muncie, IN (USA)",16 MAY 2015,1043
676,10.49,+1.5,Salum Ageze KASHAFALI,25 NOV 1993,NOR,1,,Hamar (NOR),23 MAY 2015,1043
676,10.49,+1.0,Devin QUINN,08 JUN 1996,USA,1,,"Orlando, FL (USA)",23 MAY 2015,1043
676,10.49,0.0,Ancuiam LOPES,06 MAR 1991,POR,1,,Bruay-la-Buissiere (FRA),24 MAY 2015,1043
676,10.49,+0.5,Andre MARCANO,27 MAR 1986,TTO,1,,"New York, NY (USA)",26 MAY 2015,1043
676,10.49,0.0,Kyosuke TOKORO,29 DEC 1992,JPN,2h1,,Gifu (JPN),05 JUN 2015,1043
676,10.49,+0.3,Jamal Mohd AMIRUDDIN,03 MAR 1987,SGP,4h1,,Singapore (SGP),09 JUN 2015,1043
676,10.49,+0.6,Christian CARSON,16 NOV 1992,GBR,1,,Manchester (GBR),13 JUN 2015,1043
676,10.49,+0.3,Jan ŽUMER,09 JUN 1982,SLO,1f2,,Celje (SLO),13 JUN 2015,1043
676,10.49,-2.5,Marlon ROBINSON,05 JUN 1985,JAM,3h3,,Kingston (JAM),25 JUN 2015,1058
676,10.49,+1.9,Moussa SISSOKO,26 JUL 1985,FRA,2f1,,Antony (FRA),11 JUL 2015,1043
676,10.49,+1.6,Ren OMACHI,15 OCT 1991,JPN,3,,Sapporo (JPN),12 JUL 2015,1043
676,10.49,-0.1,Dariusz KUĆ,24 APR 1986,POL,6,,Kraków (POL),19 JUL 2015,1043
676,10.49,-0.1,Jakub ADAMSKI,11 NOV 1987,POL,7,,Kraków (POL),19 JUL 2015,1043
676,10.49,+0.6,Raphael MÜLLER,31 JUL 1994,GER,5h2,,Nürnberg (GER),25 JUL 2015,1043
676,10.49,+1.4,Pierre Alexis PESSONNEAUX,25 NOV 1987,FRA,1h3,,Castres (FRA),29 JUL 2015,1043
676,10.49,+0.9,Daniel BUDIN,13 JAN 1994,ROU,2f2,,Pitesti (ROU),01 AUG 2015,1043
676,10.49,+0.9,Panayiotis ANDREADIS,05 JUL 1990,GRE,2f2,,Pitesti (ROU),01 AUG 2015,1043
676,10.49,+1.6,Yuma SAITO,28 AUG 1998,JPN,3sf3,,Wakayama (JPN),02 OCT 2015,1043
676,10.49,+1.8,Abdullah Abkar MOHAMMED,01 JAN 1997,KSA,3,,Qatif (KSA),23 OCT 2015,1043
676,10.49,+0.2,Yuichi KOBAYASHI,25 AUG 1989,JPN,2,,Fukuroi (JPN),31 OCT 2015,1043
676,10.49,+0.2,Hiroyuki SATO,06 AUG 1990,JPN,3,,Fukuroi (JPN),31 OCT 2015,1043
712,10.50,+0.6,Hugh DONOVAN,18 MAR 1994,AUS,4f1,,Adelaide (AUS),21 FEB 2015,1040
712,10.50,+0.8,Brandan GALIC,06 JUL 1987,AUS,1f1,,Canberra (AUS),07 MAR 2015,1040
712,10.50,+0.3,Pablo MARTINS DA SILVA,17 JAN 1992,BRA,5,,Rio de Janeiro (BRA),14 MAR 2015,1040
712,10.50,-0.2,Alexander DONIGIAN,20 OCT 1993,USA,4h12,,"Austin, TX (USA)",27 MAR 2015,1041
712,10.50,-2.6,Edward CLARKE,09 SEP 1995,JAM,2,,Kingston (JAM),27 MAR 2015,1055
712,10.50,-0.8,Nixson KENNEDY,26 JAN 1995,MAS,1sf2,,Kuala Lumpur (MAS),27 MAR 2015,1044
712,10.50,-2.0,Obakeng MAOKA,10 JUN 1995,RSA,4f1,,Germiston (RSA),28 MAR 2015,1052
712,10.50,+1.3,Willian Sergio DE CAMPOS DA SILVA,11 DEC 1992,BRA,1h3,,São Paulo (BRA),04 APR 2015,1040
712,10.50,+0.6,Tucker PEABODY,1992,USA,f1,,"Tempe, AZ (USA)",11 APR 2015,1040
712,10.50,+0.8,Jason CROW,08 MAR 1993,USA,2f1,,"Pittsburgh, PA (USA)",11 APR 2015,1040
712,10.50,+1.8,Justin FRAZIER,,USA,5f1,,"Baltimore, MD (USA)",18 APR 2015,1040
712,10.50,+2.0,Ben STEPHENSON,03 NOV 1992,GBR,1f1,,Loughborough (GBR),25 APR 2015,1040
712,10.50,+0.8,Kemar CLARKE,20 MAY 1988,USA,1f2,,"Jacksonville, FL (USA)",08 MAY 2015,1040
712,10.50,+0.3,Kevin JOHNSON,,USA,1,,"Meadville, PA (USA)",08 MAY 2015,1040
712,10.50,+1.9,Dwight SHAW,,USA,2,,"San Mateo, CA (USA)",08 MAY 2015,1040
712,10.50,+1.9,Jacob BRYANT,,USA,3,,"San Mateo, CA (USA)",08 MAY 2015,1040
712,10.50,+0.1,Josh DELOACH,,USA,1h2,,"San Diego, CA (USA)",15 MAY 2015,1040
712,10.50,+1.3,Lawrence TRICE,28 MAY 1987,USA,4f1,,"Redlands, CA (USA)",15 MAY 2015,1040
712,10.50,-0.2,Antoine LLOYD,10 JUN 1996,USA,2h3,,"East Lansing, MI (USA)",16 MAY 2015,1041
712,10.50,+1.7,Ja'Karyrus REDWINE,,USA,1h2,,"El Paso, TX (USA)",16 MAY 2015,1040
712,10.50,+2.0,Quentin DANCER,,USA,1,,"Austin, TX (USA)",16 MAY 2015,1040
712,10.50,+1.8,Andrew HUDSON,14 DEC 1996,USA,6,,"Austin, TX (USA)",16 MAY 2015,1040
712,10.50,+1.7,Muhammad PATONIAH,24 JUN 1989,INA,2,,Surakarta (INA),22 MAY 2015,1040
712,10.50,+0.3,Flavien BILOUNGA NGONO,15 AUG 1991,FRA,1f1,,Bondoufle (FRA),24 MAY 2015,1040
712,10.50,+1.6,Kahmari MONTGOMERY,16 AUG 1997,USA,1,,"Charleston, IL (USA)",30 MAY 2015,1040
712,10.50,+1.3,Gustav KJELL,18 JAN 1996,SWE,5f1,,Skara (SWE),06 JUN 2015,1040
712,10.50,+1.2,Ajumu GRAHAM,,JAM,5f1,,Kingston (JAM),13 JUN 2015,1040
712,10.50,+1.5,Andre EWERS,07 JUN 1995,JAM,2sf1,,"Miramar, FL (USA)",14 JUN 2015,1040
712,10.50,+1.6,Moritz RIEKERT,09 MAR 1992,GER,2,,Stuttgart (GER),14 JUN 2015,1040
712,10.50,+1.8,Diogo ANTUNES,02 NOV 1992,POR,2,,Lisboa (POR),25 JUN 2015,1040
712,10.50,+1.8,Roberto RIGALI,07 JAN 1995,ITA,1h1,,Busto Arsizio (ITA),27 JUN 2015,1040
712,10.50,+0.2,David SULE,19 JUL 1984,NGR,3,,Kaduna (NGR),27 JUN 2015,1040
712,10.50,+1.2,Ismael DIOP,10 DEC 1992,FRA,3f1,,Paris (FRA),01 JUL 2015,1040
712,10.50,+1.1,Aaron BOWMAN,07 NOV 1991,CAN,5h1,,Edmonton (CAN),03 JUL 2015,1040
712,10.50,+0.9,Ramone SMITH,16 APR 1983,GBR,4sf2,,Birmingham (GBR),05 JUL 2015,1040
712,10.50,+0.6,Emmanuel KUBI,16 OCT 1989,GHA,3h9,,"Main Stadium, Gwangju (KOR)",08 JUL 2015,1040
712,10.50,+1.5,Arnaldo ABRANTES,27 NOV 1986,POR,6h3,,"Moratalaz, Madrid (ESP)",11 JUL 2015,1040
712,10.50,-1.5,Michael POHL,18 NOV 1989,GER,4h3,,Nürnberg (GER),25 JUL 2015,1049
712,10.50,+0.2,Luka JANEŽIČ,14 NOV 1995,SLO,1,,Nova Gorica (SLO),25 JUL 2015,1040
712,10.50,+0.7,Panagiotis TRIVYZAS,22 NOV 1987,GRE,1h3,,Athina (GRE),25 JUL 2015,1040
712,10.50,+0.2,Patrik ANDERSSON,29 MAR 1991,SWE,3f1,,Göteborg (SWE),14 AUG 2015,1040
712,10.50,+1.3,Kotaro IWASAKI,14 JUN 1996,JPN,4h2,,Osaka (JPN),11 SEP 2015,1040
712,10.50,-1.5,Kazuma AGATSUMA,19 DEC 1994,JPN,1h1,,Wakayama (JPN),03 OCT 2015,1049
712,10.50,+1.3,Shunyo NISHIOKA,1996,JPN,1,,Osaka (JPN),21 OCT 2015,1040
756,10.51,+1.8,Cameron FRENCH,17 MAY 1992,NZL,1f1,,Auckland (NZL),17 JAN 2015,1037
756,10.51,+0.2,Amiya KUMAR MALLICK,14 NOV 1992,IND,2sf2,,Thiruvanthapuram (IND),10 FEB 2015,1037
756,10.51,+1.1,Andrew MCCABE,29 AUG 1990,AUS,1h1,,Canberra (AUS),21 FEB 2015,1037
756,10.51,+1.2,Brandon HERRIGAN,23 APR 1998,AUS,1,,Brisbane (AUS),28 FEB 2015,1037
756,10.51,+1.8,Fabian GRIFFITH,,USA,1f1,,"Los Angeles, CA (USA)",07 MAR 2015,1037
756,10.51,-0.5,Anthony WRIGHT,03 APR 1989,USA,3f1,,"El Paso, TX (USA)",21 MAR 2015,1040
756,10.51,+2.0,Enrique POLANCO,11 AUG 1992,CHI,1f1,,Santiago de Chile (CHI),28 MAR 2015,1037
756,10.51,+1.0,John MCDONALD,,USA,2,,"Arcadia, CA (USA)",11 APR 2015,1037
756,10.51,+2.0,Dannish WALKER-KHAN,02 AUG 1992,GBR,2f2,,"Clermont, FL (USA)",18 APR 2015,1037
756,10.51,-0.1,Braxton KLAVINS,,USA,1,,"Edwardsville, IL (USA)",18 APR 2015,1037
756,10.51,0.0,Jurgen THEMEN,26 OCT 1985,SUR,1f4,,"Fort Collins, CO (USA)",25 APR 2015,1037
756,10.51,+1.2,Jun XU,24 JUN 1990,CHN,1h1,,Jinan (CHN),29 APR 2015,1037
756,10.51,+1.4,Winston LEE,,USA,1h1,,"Canton, NY (USA)",01 MAY 2015,1037
756,10.51,+1.0,Tremayne BANKS,29 JUL 1992,USA,7,,"Greensboro, NC (USA)",02 MAY 2015,1037
756,10.51,+0.4,Bryan MERCADO,05 OCT 1992,USA,5,,"Los Angeles, CA (USA)",03 MAY 2015,1037
756,10.51,+1.1,Antonio MITCHELL II,,USA,1f3,,"Murrieta, CA (USA)",06 MAY 2015,1037
756,10.51,+1.3,Bruce GRAY,,USA,1,,"Charleston, IL (USA)",08 MAY 2015,1037
756,10.51,+1.3,Edel Rogelio AMORES,05 OCT 1998,CUB,1h,,La Habana (CUB),08 MAY 2015,1037
756,10.51,+1.7,Demarcus PORTER,23 FEB 1996,USA,7,,"Mobile, AL (USA)",08 MAY 2015,1037
756,10.51,+1.5,Jonathan BOEY,,USA,2h1,,"Clarksville, TN (USA)",15 MAY 2015,1037
756,10.51,+0.3,Scott BAJERE,12 MAY 1992,GBR,2h1,,"San Diego, CA (USA)",15 MAY 2015,1037
756,10.51,+1.1,Po-Yu CHENG,27 APR 1997,TPE,3sf1,,Taipei City (TPE),15 MAY 2015,1037
756,10.51,+0.1,Ken ROMAIN,17 APR 1993,FRA,6,,Montgeron (FRA),17 MAY 2015,1037
756,10.51,+1.3,Paul Kim WILLIAMS,05 APR 1986,GRN,1h3,,"New York, NY (USA)",19 MAY 2015,1037
756,10.51,+1.3,Dubeiker CEDEÑO,28 JUN 1991,VEN,3f1,,Barquisimeto (VEN),22 MAY 2015,1037
756,10.51,+1.4,Andy ISABELLA,,USA,1,,"Austintown, OH (USA)",29 MAY 2015,1037
756,10.51,+1.2,Thomas WIBORG,04 NOV 1987,NOR,1,,Skien (NOR),30 MAY 2015,1037
756,10.51,0.0,Matheus DE FREITAS GOMES,16 OCT 1995,BRA,1h3,,Sao Bernardo do Campo (BRA),30 MAY 2015,1037
756,10.51,+1.9,Marcelo FERREIRA NEVES,12 FEB 1998,BRA,1,,Cali (COL),30 MAY 2015,1037
756,10.51,+1.6,Dean SHOWLER-DAVIS,22 AUG 1984,GBR,2f5,,Bedford (GBR),31 MAY 2015,1037
756,10.51,+1.5,Ján VOLKO,02 NOV 1996,SVK,2h1,,St. Pölten (AUT),04 JUN 2015,1037
756,10.51,+0.1,Aurel MANGA,24 JUL 1992,FRA,6f1,,Genève (SUI),06 JUN 2015,1037
756,10.51,+1.2,Tremayne GILLING,27 JUL 1990,GBR,2f1,,Argentan (FRA),07 JUN 2015,1037
756,10.51,+1.4,Ade ADEWALE,27 AUG 1993,GBR,1er4,,Lee Valley (GBR),10 JUN 2015,1037
756,10.51,-0.5,Jared JARVIS,29 AUG 1994,ANT,h3,,Basseterre (SKN),13 JUN 2015,1040
756,10.51,+1.0,Elijah SKERVIN,01 APR 1992,GBR,1,,Birmingham (GBR),14 JUN 2015,1037
756,10.51,+0.7,Jonathan BROWNE,15 MAR 1983,GBR,1h3,,Bilbao (ESP),20 JUN 2015,1037
756,10.51,+0.3,Chidamba HAZEMBA,18 SEP 1997,ZAM,3h3,,"Mommsenstadion, Berlin (GER)",03 JUL 2015,1037
756,10.51,-0.8,Adam THOMAS,15 APR 1995,GBR,3sf3,,Bedford (GBR),01 AUG 2015,1041
756,10.51,+0.1,Eric BREWINGTON,1998,USA,1h12,,"Norfolk, VA (USA)",03 AUG 2015,1037
756,10.51,+1.9,Jonathan ÅSTRAND,09 SEP 1985,FIN,4,,Kuortane (FIN),08 AUG 2015,1037
756,10.51,-0.4,Rico FREIMUTH,14 MAR 1988,GER,3ce4,,"National Stadium, Beijing (CHN)",28 AUG 2015,1039
756,10.51,+1.3,Silvan WICKI,13 FEB 1995,SUI,2,,Basel (SUI),29 AUG 2015,1037
756,10.51,+2.0,Shunsuke FUJIMOTO,06 APR 1997,JPN,3sf2,,Wakayama (JPN),02 OCT 2015,1037
756,10.51,+1.3,Kyung-soo OH,23 MAR 1987,KOR,2h4,,Mungyeong (KOR),04 OCT 2015,1037
801,10.52,+1.1,Ayodele TAFFE,13 SEP 1994,TTO,1f1,,"Turlock, CA (USA)",28 FEB 2015,1034
801,10.52,+0.7,Jhon VALENCIA,06 DEC 1993,ECU,5,,Cuenca (ECU),14 MAR 2015,1034
801,10.52,+1.5,Tyler BOWE,20 JAN 1997,BAH,4,,Basseterre (SKN),04 APR 2015,1034
801,10.52,+0.3,Mohd FADLIN,28 OCT 1989,INA,3sf3,,Singapore (SGP),04 APR 2015,1034
801,10.52,+0.3,Malcolm WHITE,26 SEP 1995,USA,1f3,,"Lincoln, NE (USA)",11 APR 2015,1034
801,10.52,+0.8,Jatarius HARRIS,,USA,1f1,,"Bowling Green, KY (USA)",11 APR 2015,1034
801,10.52,0.0,Kind BUTLER,08 APR 1989,USA,1f1,,"Los Angeles, CA (USA)",16 APR 2015,1034
801,10.52,+0.1,Saquan MITCHELL,,USA,1f1,,"Princeton, NJ (USA)",18 APR 2015,1034
801,10.52,+1.2,Alexander HAß,1990,GER,1,,"Buies Creek, NC (USA)",18 APR 2015,1034
801,10.52,+1.7,Josh HAMILTON,25 NOV 1989,VIN,2,,Port-of-Spain (TTO),18 APR 2015,1034
801,10.52,+1.0,John-Mark CONSTANTINE,1995,TTO,3f1,,"Canyon, TX (USA)",25 APR 2015,1034
801,10.52,+0.3,Cra'Vorkian CARSON,,USA,4f1,,"Starkville, MS (USA)",02 MAY 2015,1034
801,10.52,+1.1,Shaquille RAY,,USA,3,,"Boone, NC (USA)",02 MAY 2015,1034
801,10.52,+0.4,Davide MANENTI,16 APR 1989,ITA,1h3,,Pavia (ITA),03 MAY 2015,1034
801,10.52,+1.3,Reginald THOMAS,,USA,1,,"Hillsdale, MI (USA)",07 MAY 2015,1034
801,10.52,+1.3,Pedro CRUZ,11 MAR 1991,PUR,2f1,,Medellín (COL),09 MAY 2015,1034
801,10.52,+1.6,Jeryl BRAZIL,28 MAR 1994,USA,3h1,,"Mobile, AL (USA)",09 MAY 2015,1034
801,10.52,+0.9,Yoshiya NISHIGAKI,14 SEP 1993,JPN,3h4,,Yokohama (JPN),14 MAY 2015,1034
801,10.52,+1.2,Aaron THURBER,,USA,1h2,,"Orem, UT (USA)",15 MAY 2015,1034
801,10.52,+0.2,Jaran SATHOENGRAM,09 FEB 1993,THA,4,,Taipei City (TPE),15 MAY 2015,1034
801,10.52,+1.8,Nick ALBUS,,USA,7,,"Austin, TX (USA)",16 MAY 2015,1034
801,10.52,+0.1,Brenden CALDWELL,,USA,3h5,,"Greensboro, NC (USA)",17 MAY 2015,1034
801,10.52,+1.9,Curtis BEACH,22 JUL 1990,USA,1ce,,"Chula Vista, CA (USA)",22 MAY 2015,1034
801,10.52,+1.7,Okky Setyo UTOMO,29 OCT 1991,INA,3,,Surakarta (INA),22 MAY 2015,1034
801,10.52,+1.9,Derrick JOHNSON,,USA,5h3,,"Jacksonville, FL (USA)",28 MAY 2015,1034
801,10.52,-0.2,Marquis Sean HOLSTON,10 JUL 1989,PUR,1f1,,Gurabo (PUR),29 MAY 2015,1035
801,10.52,+1.4,Johannes WIESNER,1994,GER,1f2,,Forst (GER),30 MAY 2015,1034
801,10.52,+0.1,Enzo FAULBAUM,23 JAN 1998,CHI,4,,Cuenca (ECU),30 MAY 2015,1034
801,10.52,+0.6,Antonio INFANTINO,22 MAR 1991,GBR,4h5,,Regensburg (GER),06 JUN 2015,1034
801,10.52,-0.3,Mamus EMUOBONUVIE,10 MAR 1994,NGR,4,,Onitsha (NGR),11 JUN 2015,1035
801,10.52,+0.5,Simone PETTENATI,17 OCT 1995,ITA,2h2,,Rieti (ITA),12 JUN 2015,1034
801,10.52,+0.4,Shuhei TADA,24 JUN 1996,JPN,7,,Hiratsuka (JPN),14 JUN 2015,1034
801,10.52,+1.6,Isaiah TAYLOR,01 APR 1997,USA,2,,"Shoreline, WA (USA)",20 JUN 2015,1034
801,10.52,+0.5,Josef Semir NORALES,14 NOV 1991,HON,3,,Managua (NCA),26 JUN 2015,1034
801,10.52,+1.1,Jonathan QUARCOO,13 OCT 1996,NOR,1f2,,Mannheim (GER),27 JUN 2015,1034
801,10.52,+0.5,Krzysztof GRZEŚKOWIAK,03 APR 1993,POL,5sf1,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2015,1034
801,10.52,-0.2,Daisuke MIYAMOTO,17 APR 1999,JPN,2sf1,,"Pascual Guerrero Stadium, Cali (COL)",15 JUL 2015,1035
801,10.52,+1.6,Sam MILLER,02 SEP 1993,GBR,1er2,,Loughborough (GBR),18 JUL 2015,1034
801,10.52,-0.7,Olisakwe CHUKWUDI,05 APR 1998,NGR,3h1,,Warri (NGR),30 JUL 2015,1038
840,10.53,-1.3,Jordan TAYLOR,12 DEC 1991,USA,1f1,,"Riverside, CA (USA)",28 MAR 2015,1038
840,10.53,+1.1,Isaiah BRANDT-SIMS,26 APR 1989,USA,1,,"Palo Alto, CA (USA)",11 APR 2015,1031
840,10.53,+1.0,Diab DAVIS,07 SEP 1998,USA,3,,"Arcadia, CA (USA)",11 APR 2015,1031
840,10.53,+0.2,Avery HUBBARD,1992,USA,1f1,,"Johnson City, TN (USA)",15 APR 2015,1031
840,10.53,+0.1,Khoury CRENSHAW,11 JAN 1995,USA,1f2,,"Charlottesville, VA (USA)",17 APR 2015,1031
840,10.53,+0.2,Woodrow RANDALL,09 NOV 1989,USA,f5,,"Waco, TX (USA)",18 APR 2015,1031
840,10.53,-0.1,Binglin ZHU,02 JAN 1993,CHN,4,,Jinan (CHN),29 APR 2015,1031
840,10.53,+1.7,Devan BROWN,,USA,1h4,,"Hammond, LA (USA)",09 MAY 2015,1031
840,10.53,+1.0,Darius SMITH,1995,USA,2h2,,"Clarksville, TN (USA)",15 MAY 2015,1031
840,10.53,+1.3,Kevin SNEAD,,USA,2h1,,"Muncie, IN (USA)",15 MAY 2015,1031
840,10.53,+1.3,Dwayne CAINES,1981,USA,2h6,,"Clermont, FL (USA)",16 MAY 2015,1031
840,10.53,-0.5,Nasir ADEEB,,USA,3,,"San Mateo, CA (USA)",16 MAY 2015,1034
840,10.53,+1.8,Jacob GRAY,,USA,8,,"Austin, TX (USA)",16 MAY 2015,1031
840,10.53,+1.9,Maxwell WILLIS,02 SEP 1998,USA,1h2,,"Baltimore, MD (USA)",23 MAY 2015,1031
840,10.53,+1.8,Kendall KEE,23 APR 1993,USA,4h5,,"Jacksonville, FL (USA)",28 MAY 2015,1031
840,10.53,-0.6,Mikhail IDRISOV,21 JUN 1988,RUS,2,,Sochi (RUS),28 MAY 2015,1034
840,10.53,+1.9,Emil VON BARTH,28 JAN 1996,SWE,2h8,,Weinheim (GER),30 MAY 2015,1031
840,10.53,+1.6,Gilbert HAINUCA,12 MAR 1994,NAM,7f1,,Kingston (JAM),30 MAY 2015,1031
840,10.53,-0.9,Ali LIAQAT,06 AUG 1983,PAK,2h5,,Wuhan (CHN),03 JUN 2015,1036
840,10.53,+1.6,Derek BREDY,01 SEP 1989,USA,2f2,,"Norwalk, CA (USA)",06 JUN 2015,1031
840,10.53,+1.0,Jermain HINDS,1988,BAR,2h3,,St. Michael (BAR),19 JUN 2015,1031
840,10.53,0.0,Zalán KÁDASI,08 DEC 1994,HUN,1,,Miskolc (HUN),27 JUN 2015,1031
840,10.53,+1.2,Takumi OTOBE,22 APR 1989,JPN,1ce2,,Nagano (JPN),04 JUL 2015,1031
840,10.53,+1.1,Lebokeng SESELE,10 DEC 1990,RSA,1,,Letterkenny (IRL),10 JUL 2015,1031
840,10.53,+2.0,Terryon CONWELL,25 JUL 1998,USA,2h5,,"Hoschton, GA (USA)",12 JUL 2015,1031
840,10.53,-0.4,Onyeaku CHUKWUMA,09 JUN 1987,NGR,3h3,,Warri (NGR),30 JUL 2015,1033
840,10.53,-1.5,Igor OBRAZTSOV,21 OCT 1995,RUS,1h3,,Cheboksary (RUS),03 AUG 2015,1040
840,10.53,+1.3,Festus ASANTE,15 JUN 1994,DEN,1f1,,Copenhagen (DEN),05 SEP 2015,1031
840,10.53,-0.5,Tatsuya YAMAGUCHI,04 DEC 1993,JPN,2h3,,Osaka (JPN),11 SEP 2015,1034
840,10.53,+0.4,Arthur CISSÉ,29 DEC 1996,CIV,4h1,,Brazzaville (CGO),13 SEP 2015,1031
840,10.53,+1.0,Chia-Hsun CHEN,15 OCT 1991,TPE,2sf2,,Kaohsiung (TPE),19 OCT 2015,1031
871,10.54,+0.1,Jon SEELIGER,27 APR 1995,RSA,1f2,,Pretoria (RSA),13 FEB 2015,1027
871,10.54,+1.7,Lebogang MOENG,10 OCT 1989,RSA,1f3,,Pretoria (RSA),07 MAR 2015,1027
871,10.54,+0.2,Anthony BYNUM,03 NOV 1992,USA,1h4,,"Charlotte, NC (USA)",20 MAR 2015,1027
871,10.54,+1.4,Kyle CLEMONS,27 AUG 1990,USA,3f3,,"Waco, TX (USA)",03 APR 2015,1027
871,10.54,+0.6,Darius MITCHELL,,USA,1f1,,"Tempe, AZ (USA)",11 APR 2015,1027
871,10.54,+1.8,Christopher STRUP,,USA,2f5,,"Walnut, CA (USA)",17 APR 2015,1027
871,10.54,+1.4,Yeiker MENDOZA,17 MAR 1995,VEN,1h1,,Barinas (VEN),17 APR 2015,1027
871,10.54,+1.3,Alberto AGUILAR,09 MAR 1985,VEN,1h4,,Barinas (VEN),17 APR 2015,1027
871,10.54,+0.6,Matteo GALVAN,24 AUG 1988,ITA,3f4,,"Gainesville, FL (USA)",24 APR 2015,1027
871,10.54,+1.9,Lorenzo WELLS,05 JUL 1996,USA,2,,"Allendale, MI (USA)",08 MAY 2015,1027
871,10.54,+0.7,Jonathan GRANT,26 MAY 1993,GBR,2f1,,"Akron, OH (USA)",09 MAY 2015,1027
871,10.54,-0.2,Daniele CORSA,01 OCT 1996,ITA,1f1,,Matera (ITA),09 MAY 2015,1028
871,10.54,+1.9,Malik WILSON,12 DEC 1995,USA,5h2,,"Ames, IA (USA)",16 MAY 2015,1027
871,10.54,+1.2,De'jour RUSSELL,01 APR 2000,JAM,1f1,,Kingston (JAM),30 MAY 2015,1027
871,10.54,+1.2,Farias ZIN,28 MAR 1995,ITA,2h3,,Rieti (ITA),12 JUN 2015,1027
871,10.54,+1.2,Kai Alexander SPARENBERG,10 FEB 1995,GER,4,,Wetzlar (GER),13 JUN 2015,1027
871,10.54,+0.3,Jan KRAMBERGER,07 FEB 1995,SLO,2f2,,Celje (SLO),13 JUN 2015,1027
871,10.54,+0.9,Aleksandr VIKTORENKO,23 AUG 1993,KAZ,2,,Almaty (KAZ),14 JUN 2015,1027
871,10.54,+1.4,Cravont CHARLESTON,02 JAN 1998,USA,4,,"Greensboro, NC (USA)",20 JUN 2015,1027
871,10.54,+1.8,Denis GALAN,23 APR 1991,ESP,1h1,,Ourense (ESP),20 JUN 2015,1027
871,10.54,+1.7,Stephen HEADLEY,24 JAN 1988,BAR,5f2,,St. Michael (BAR),20 JUN 2015,1027
871,10.54,+0.1,Theo ETIENNE,03 SEP 1996,GBR,4f1,,Mannheim (GER),27 JUN 2015,1027
871,10.54,-0.7,Shintaro HORIE,22 NOV 1990,JPN,5h1,,Nagoya (JPN),27 JUN 2015,1031
871,10.54,+0.3,Le-Sean NOEL,24 JUL 1990,TTO,6sf2,,"Main Stadium, Gwangju (KOR)",09 JUL 2015,1027
871,10.54,+0.3,Mario LÓPEZ,05 JUN 1992,ESP,1h1,,Monachil (ESP),11 JUL 2015,1027
871,10.54,+0.4,Adrian OLMOS,04 APR 1994,ESP,2,,Castellón (ESP),01 AUG 2015,1027
871,10.54,-0.1,Gabriel MVUMVURE,23 FEB 1988,ZIM,6h1,,"Atlanta, GA (USA)",01 AUG 2015,1027
871,10.54,+0.7,Karsten WARHOLM,28 FEB 1996,NOR,1,,Lillestrøm (NOR),11 SEP 2015,1027
871,10.54,+0.3,Gilbert OTIENO OSURE,27 AUG 1993,KEN,5sf1,,Brazzaville (CGO),13 SEP 2015,1027
