Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
672,10.47,-0.3,Maikel Yorges VIDAL,06 JAN 2000,CUB,6,,La Habana (CUB),03 MAR 2017,1051
672,10.47,+0.5,Karabo MOTHIBI,15 OCT 1996,BOT,4f1,,Potchefstroom (RSA),15 MAR 2017,1050
672,10.47,+1.6,Aaron MALLETT,26 SEP 1994,USA,1f2,,"Tempe, AZ (USA)",18 MAR 2017,1050
672,10.47,+1.5,Terry JERNIGAN,06 JUN 1996,USA,4f2,,"Tallahassee, FL (USA)",24 MAR 2017,1050
672,10.47,+2.0,Jake DORAN,18 JUL 2000,AUS,1h1,,Sydney (AUS),27 MAR 2017,1050
672,10.47,+1.3,Shaun SHIVERS,20 JUL 1998,USA,1h1,,"Gainesville, FL (USA)",30 MAR 2017,1050
672,10.47,+2.0,Steve STALLINGS,,USA,4,,"Gainesville, FL (USA)",31 MAR 2017,1050
672,10.47,+0.7,Bryce ROBINSON,13 NOV 1993,USA,7f2,,St. George's (GRN),08 APR 2017,1050
672,10.47,+1.7,Ronell DEER,12 APR 1992,JAM,4f1,,Kingston (JAM),15 APR 2017,1050
672,10.47,-0.9,William BUCKLEY,,USA,1f1,,"Charlotte, NC (USA)",15 APR 2017,1055
672,10.47,+2.0,Guillermo ALCALA-RENDON,12 NOV 1997,ESP,1h4,,"Durham, NC (USA)",21 APR 2017,1050
672,10.47,+1.0,Charles TAYLOR,1995,USA,1f2,,"Baton Rouge, LA (USA)",22 APR 2017,1050
672,10.47,+1.8,Emanuel OGWO,1996,USA,1f1,,"Iowa City, IA (USA)",22 APR 2017,1050
672,10.47,+1.0,Jamal WATKINS,,USA,1,,"Mount Berry, GA (USA)",22 APR 2017,1050
672,10.47,+1.5,Sam ZOOK,,USA,1f1,,"Fort Collins, CO (USA)",22 APR 2017,1050
672,10.47,+1.5,Kaiki AZUMA,07 SEP 1993,JPN,4h2,,Izumo (JPN),22 APR 2017,1050
672,10.47,+1.6,Tobias DURHAM,,USA,1h1,,"Babson Park, FL (USA)",23 APR 2017,1050
672,10.47,+1.9,Gerald MAGEE,,USA,1f2,,"Oxford, MS (USA)",06 MAY 2017,1050
672,10.47,+1.3,Winston GEORGE,19 MAY 1987,GUY,1f1,,"Jamaica, NY (USA)",06 MAY 2017,1050
672,10.47,+1.7,Dan PUTNAM,30 DEC 1991,GBR,1,,Nuneaton (GBR),13 MAY 2017,1050
672,10.47,+1.1,Akanni HISLOP,01 JUN 1998,TTO,4h3,,"Lexington, KY (USA)",25 MAY 2017,1050
672,10.47,+1.6,Josh PARSONS,,USA,2h5,,"Gulf Shores, AL (USA)",26 MAY 2017,1050
672,10.47,+1.3,Bruno NAPRIX,02 APR 1988,FRA,2f1,,Sarcelles (FRA),27 MAY 2017,1050
672,10.47,+1.9,Grzegorz ZIMNIEWICZ,13 OCT 1991,POL,4h2,,Bydgoszcz (POL),02 JUN 2017,1050
672,10.47,+0.3,Emmanuel AROWOLO,08 JUL 1997,NGR,3,,Abuja (NGR),03 JUN 2017,1050
672,10.47,+0.9,Emil VON BARTH,28 JAN 1996,SWE,1f2,,Skara (SWE),06 JUN 2017,1050
672,10.47,+1.2,Marc BURNS,07 JAN 1983,TTO,3h9,,"Montverde, FL (USA)",10 JUN 2017,1050
672,10.47,+0.8,Maurice Masinde WASIKE,04 AUG 1993,KEN,2,,Nairobi (KEN),10 JUN 2017,1050
672,10.47,+1.0,Xavier NAIRNE,02 OCT 2000,JAM,2,,Kingston (JAM),23 JUN 2017,1050
672,10.47,+0.9,Imranur RAHMAN,05 JUL 1993,GBR,3h3,,Birmingham (GBR),01 JUL 2017,1050
672,10.47,+1.4,Kai KÖLLMANN,08 JUL 1996,GER,3,,Mannheim (GER),01 JUL 2017,1050
672,10.47,+0.9,Ikuma SAITO,10 AUG 1994,JPN,1,,Maebashi (JPN),01 JUL 2017,1050
672,10.47,+1.2,Roberto RIGALI,07 JAN 1995,ITA,3,,Nembro (ITA),07 JUL 2017,1050
672,10.47,+1.3,Ville MYLLYMÄKI,15 JAN 1990,FIN,3,,Seinäjoki (FIN),21 JUL 2017,1050
672,10.47,+1.1,Greg CACKETT,14 NOV 1989,GBR,2f2,,Loughborough (GBR),22 JUL 2017,1050
672,10.47,+0.3,Juan Carlos ALANIS PRIETO,31 AUG 1994,MEX,2h3,,"Taipei Municipal Stadium, Taipei City (TPE)",23 AUG 2017,1050
672,10.47,+1.4,Jonathan BORLÉE,22 FEB 1988,BEL,2f1,,Bruxelles (BEL),26 AUG 2017,1050
672,10.47,+1.7,Štěpán HAMPL,10 NOV 1999,CZE,1,,Praha (CZE),02 SEP 2017,1050
672,10.47,+1.9,Steve MATHURIN,20 JAN 1996,CRC,1h1,,Managua (NCA),09 DEC 2017,1050
672,10.47,+0.3,Dewa Made MUDIYASA,01 FEB 1992,INA,1sf2,,Jakarta (INA),09 DEC 2017,1050
714,10.48,0.0,Michael TIMPSON,1996,USA,2f1,,"Coral Gables, FL (USA)",25 MAR 2017,1047
714,10.48,+0.1,Adrian GRIFFITH,11 NOV 1984,BAH,3f1,,"Coral Gables, FL (USA)",08 APR 2017,1047
714,10.48,+1.3,Jeremy HICKS,19 SEP 1986,USA,8f2,,"Baton Rouge, LA (USA)",22 APR 2017,1047
714,10.48,+1.8,Jaz HAYES,,USA,2f1,,"Iowa City, IA (USA)",22 APR 2017,1047
714,10.48,+0.3,Correion MOSBY,31 JAN 1996,USA,3f1,,"Hattiesburg, MS (USA)",28 APR 2017,1047
714,10.48,0.0,Willian Sergio DE CAMPOS DA SILVA,11 DEC 1992,BRA,3h1,,Florianópolis (BRA),06 MAY 2017,1047
714,10.48,+0.8,Cherrard COHEN,,USA,2,,"Cupertino, CA (USA)",13 MAY 2017,1047
714,10.48,+1.1,Fred DORSEY,07 JUL 1996,ISV,5h3,,"Lexington, KY (USA)",25 MAY 2017,1047
714,10.48,+1.3,Eusebio CÁCERES,10 SEP 1991,ESP,1f1,,Valladolid (ESP),27 MAY 2017,1047
714,10.48,+1.6,Saypadia DESAUSSURE,2000,USA,2h2,,"Clermont, FL (USA)",27 MAY 2017,1047
714,10.48,-0.3,Aitor SAME EKOBO,03 JAN 1997,ESP,1,,Fuenlabrada (ESP),27 MAY 2017,1048
714,10.48,+1.9,Izzet SAFER,10 JUL 1990,TUR,5h4,,Erzurum (TUR),11 JUN 2017,1047
714,10.48,+0.9,Kevin HAYNES,13 JUN 1991,TTO,5sf1,,Port-of-Spain (TTO),24 JUN 2017,1047
714,10.48,+1.6,Ryuta TAKIZAWA,28 MAY 1996,JPN,1sf1,,Kumagaya (JPN),25 JUN 2017,1047
714,10.48,+1.1,Kojo MUSAH,15 APR 1996,DEN,3f1,,Göteborg (SWE),01 JUL 2017,1047
714,10.48,-0.1,Amiya KUMAR MALLICK,14 NOV 1992,IND,3h1,,Bhubaneshwar (IND),06 JUL 2017,1047
714,10.48,+1.2,Federico RAGUNI,21 NOV 1990,ITA,4,,Nembro (ITA),07 JUL 2017,1047
714,10.48,+0.6,Sergio LÓPEZ,05 JUL 1999,ESP,1,,Granollers (ESP),08 JUL 2017,1047
714,10.48,-0.4,Jun YAMASHITA,23 AUG 1997,JPN,1f2,,Tokyo (JPN),23 JUL 2017,1049
714,10.48,+1.1,Dorian KELETELA,06 FEB 1999,CGO,1,,Lisboa (POR),29 JUL 2017,1047
714,10.48,+1.2,Ancuiam LOPES,06 MAR 1991,POR,3f2,,Schifflange (LUX),30 JUL 2017,1047
714,10.48,+2.0,Weiyi LU,04 MAY 2000,CHN,1h3,,Weinan (CHN),18 AUG 2017,1047
714,10.48,+1.3,Alvaro CASSIANI,08 FEB 1990,VEN,1h2,,Barinas (VEN),22 SEP 2017,1047
714,10.48,+0.3,Brian KASINDA,31 DEC 1997,ZAM,1h1,,Lusaka (ZAM),22 DEC 2017,1047
738,10.49,,Karsten WARHOLM,28 FEB 1996,NOR,1f1,,Florø (NOR) (i),28 JAN 2017,1043
738,10.49,+2.0,Jordan SHELLEY,27 FEB 1998,AUS,1,,Canberra (AUS),17 FEB 2017,1043
738,10.49,+1.6,Zach HOLDSWORTH,23 JUL 1997,AUS,1h4,,Canberra (AUS),17 FEB 2017,1043
738,10.49,+2.0,Trevin CHAMBERS,23 NOV 1997,USA,2f1,,"Abilene, TX (USA)",25 MAR 2017,1043
738,10.49,+0.9,Tsebo MATSOSO,27 MAY 1999,RSA,1h2,,Durban (RSA),30 MAR 2017,1043
738,10.49,+2.0,Henrick BAILEY,,USA,1h7,,"Daytona Beach, FL (USA)",01 APR 2017,1043
738,10.49,+1.1,Chris MILOSCH,,USA,1f1,,"Claremont, CA (USA)",08 APR 2017,1043
738,10.49,+1.6,Jun ZHANG,09 NOV 1992,CHN,5,,Zhengzhou (CHN),11 APR 2017,1043
738,10.49,+1.2,Kenneth JACKSON,,USA,1f1,,"Commerce, TX (USA)",15 APR 2017,1043
738,10.49,0.0,Nicardo CAMERON,,JAM,2,,"Montevallo, AL (USA)",20 APR 2017,1043
738,10.49,+0.3,Joachim Hendrik MAARTENS,24 MAY 1996,RSA,4h1,,Potchefstroom (RSA),21 APR 2017,1043
738,10.49,+0.3,Lebogang MOENG,10 OCT 1989,RSA,2h2,,Potchefstroom (RSA),21 APR 2017,1043
738,10.49,+0.2,Kind BUTLER,08 APR 1989,USA,2f1,,"Riverside, CA (USA)",22 APR 2017,1043
738,10.49,+0.1,Tyrese COOPER,21 MAR 2000,USA,1,,"Miami, FL (USA)",28 APR 2017,1043
738,10.49,+1.8,Kyandre LIONS,,USA,2h4,,"Arkansas City, KS (USA)",05 MAY 2017,1043
738,10.49,+1.3,Hirotaka OISHI,,JPN,3f4,,Tokyo (JPN),07 MAY 2017,1043
738,10.49,-0.1,Youxue MO,10 FEB 1996,CHN,3,,Taiyuan (CHN),09 MAY 2017,1043
738,10.49,0.0,Ryan GIRK,,USA,1,,"Edinburg, TX (USA)",13 MAY 2017,1043
738,10.49,+1.0,Alex RICHEMOND,,USA,5,,"El Paso, TX (USA)",14 MAY 2017,1043
738,10.49,-0.1,Kendall KEE,23 APR 1993,USA,7,,"Greensboro, NC (USA)",14 MAY 2017,1043
738,10.49,+1.5,Matthew EAST,,USA,1h4,,"Gulf Shores, AL (USA)",26 MAY 2017,1043
738,10.49,+0.5,Pierce LEPAGE,22 JAN 1996,CAN,2ce5,,"Mösle-Stadium, Götzis (AUT)",27 MAY 2017,1043
738,10.49,+1.9,Abdoulaye DRAME,28 JUN 1998,FRA,1h1,,Vénissieux (FRA),28 MAY 2017,1043
738,10.49,+0.4,Yesid CHARA,12 DEC 1991,COL,4,,Medellín (COL),10 JUN 2017,1043
738,10.49,+0.1,Yukitoki MIYASAKI,29 AUG 1994,JPN,2h1,,Hiratsuka (JPN),10 JUN 2017,1043
738,10.49,+1.0,Okeem MOORE,1999,USA,6,,"Greensboro, NC (USA)",17 JUN 2017,1043
738,10.49,+2.0,Lars HIERONYMI,06 MAY 1995,GER,2,,Gelnhausen (GER),24 JUN 2017,1043
738,10.49,+0.1,Loic HERKENRATH,11 JUL 1994,FRA,1f1,,Halluin (FRA),28 JUN 2017,1043
738,10.49,+0.8,Dominik SMOSARSKI,12 SEP 1999,POL,1f1,,Toruń (POL),07 JUL 2017,1043
738,10.49,+2.0,Saeed ALKHALDI,19 SEP 1998,BRN,3,,Plovdiv (BUL),08 JUL 2017,1043
738,10.49,+1.8,Sean STUART,04 DEC 1995,BAH,2f1,,"Miami, FL (USA)",08 JUL 2017,1043
738,10.49,0.0,Emanuel ARCHIBALD,09 SEP 1994,GUY,6,,"Leonora Stadium, Leonora (GUY)",15 JUL 2017,1043
738,10.49,+0.5,Kennedy LIGHTNER,2000,USA,1h4,,"Lawrence, KS (USA)",27 JUL 2017,1043
738,10.49,0.0,Boris ROGOV,16 FEB 1997,RUS,1,,Irkutsk (RUS),05 AUG 2017,1043
738,10.49,+0.8,Zhipeng LI,01 MAY 1995,CHN,1f1,,Weinan (CHN),18 AUG 2017,1043
738,10.49,+1.7,Badrul Hisham ABDUL MANAP,02 JAN 1997,MAS,1,,Kuantan (MAS),03 OCT 2017,1043
738,10.49,+0.8,Jerry JAKPA,22 MAY 1998,NGR,2,,Kaduna (NGR),01 DEC 2017,1043
775,10.50,+1.8,Javan MARTIN,15 APR 1998,BAH,1,,Nassau (BAH),15 MAR 2017,1040
775,10.50,+0.6,Jason YOUNG,21 MAR 1991,JAM,1f5,,Kingston (JAM),25 MAR 2017,1040
775,10.50,+1.7,Jared JORDAN,,USA,1f4,,"Albany, NY (USA)",01 APR 2017,1040
775,10.50,+1.8,Dantago GURIRAB,09 MAR 1990,NAM,1h1,,Windhoek (NAM),22 APR 2017,1040
775,10.50,+1.0,Zachary GUNNZ,,USA,3f5,,"Gainesville, FL (USA)",28 APR 2017,1040
775,10.50,+1.8,Keenan MICHAU,17 JAN 1995,RSA,1sf3,,Cape Town (RSA),28 APR 2017,1040
775,10.50,+1.6,Dontae RICHARDS-KWOK,01 MAR 1989,CAN,4f3,,"Baton Rouge, LA (USA)",29 APR 2017,1040
775,10.50,-0.7,Yuki TAKESHITA,27 DEC 1992,JPN,5f2,,Hiroshima (JPN),29 APR 2017,1044
775,10.50,+1.4,Willari WATSON,1999,USA,4,,"Austin, TX (USA)",13 MAY 2017,1040
775,10.50,+1.1,Tyler SMITH,,USA,5,,"New Orleans, LA (USA)",14 MAY 2017,1040
775,10.50,+0.1,Melique GARCIA,18 JUN 1992,HON,1f1,,"New York, NY (USA)",18 MAY 2017,1040
775,10.50,+1.9,Jack MACHOMETA,,USA,2h6,,"Gulf Shores, AL (USA)",26 MAY 2017,1040
775,10.50,-0.6,Elvis AFRIFA,30 NOV 1997,NED,1f3,,Oordegem (BEL),27 MAY 2017,1043
775,10.50,+1.5,Rondrick PARKER,,USA,1f4,,"Montverde, FL (USA)",10 JUN 2017,1040
775,10.50,-0.1,Wayndale BENNETT,1990,CAN,3h1,,"Mesa, AZ (USA)",10 JUN 2017,1040
775,10.50,+0.8,Francis MOLANGO,05 JUL 1992,CAN,2f2,,Ottawa (CAN),10 JUN 2017,1040
775,10.50,+2.0,Roelf BOUWMEESTER,09 DEC 1997,NED,1h2,,Leiden (NED),17 JUN 2017,1040
775,10.50,+0.2,Frederik SCHOU-NIELSEN,05 FEB 1996,DEN,6,,København (DEN),20 JUN 2017,1040
775,10.50,+0.3,Giovanni GALBIERI,08 JAN 1993,ITA,3sf1,,Trieste (ITA),01 JUL 2017,1040
775,10.50,+0.6,Javier TROYANO,15 SEP 1998,ESP,2,,Granollers (ESP),08 JUL 2017,1040
775,10.50,+0.4,Peter EMELIEZE,19 APR 1988,GER,4,,Ninove (BEL),15 JUL 2017,1040
775,10.50,+0.2,Chidamba HAZEMBA,18 SEP 1997,ZAM,1,,Lusaka (ZAM),22 DEC 2017,1040
797,10.51,+0.6,Dexter LEE,18 JAN 1991,JAM,2f5,,Kingston (JAM),25 MAR 2017,1037
797,10.51,+0.6,Sam OMOERA,,USA,1f2,,"Prairie View, TX (USA)",25 MAR 2017,1037
797,10.51,+2.0,James BIAS,,USA,3,,"El Paso, TX (USA)",25 MAR 2017,1037
797,10.51,+2.0,DeOntre HAYNES,1997,USA,1f6,,"Arlington, TX (USA)",25 MAR 2017,1037
797,10.51,-0.7,Sachin DENNIS,02 AUG 2002,JAM,1,,Kingston (JAM),31 MAR 2017,1041
797,10.51,+1.0,Isaac MAKWALA,24 SEP 1985,BOT,3,,Réduit (MRI),08 APR 2017,1037
797,10.51,+1.0,Jonathan BARDOTTIER,07 FEB 1992,MRI,4,,Réduit (MRI),08 APR 2017,1037
797,10.51,+1.9,Sam ZENNER,,USA,2f2,,"Sioux Falls, SD (USA)",08 APR 2017,1037
797,10.51,+1.1,Eddie LOVETT,25 JUN 1992,ISV,2f1,,"Jacksonville, FL (USA)",08 APR 2017,1037
797,10.51,+1.4,Suwaibou SANNEH,10 MAR 1990,GAM,2h5,,"Greensboro, NC (USA)",15 APR 2017,1037
797,10.51,+1.6,Ben SIMS,,USA,5f1,,"Columbia, SC (USA)",15 APR 2017,1037
797,10.51,-0.4,Yiğitcan HEKIMOĞLU,27 APR 1992,TUR,1,,Antalya (TUR),22 APR 2017,1039
797,10.51,+0.3,Julio SEGARRA,,PUR,1,,Mayagüez (PUR),22 APR 2017,1037
797,10.51,+1.5,Caleb DOWNES,12 AUG 1997,GBR,1f2,,Loughborough (GBR),22 APR 2017,1037
797,10.51,+1.0,Corey BALLENTINE,,USA,2h1,,"Bolivar, MO (USA)",06 MAY 2017,1037
797,10.51,+1.9,John JONES,,USA,2f2,,"Oxford, MS (USA)",06 MAY 2017,1037
797,10.51,+0.3,Alex REECE,14 OCT 1993,USA,1h3,,"Sacramento, CA (USA)",12 MAY 2017,1037
797,10.51,+1.3,Jan JIRKA,05 OCT 1993,CZE,1f2,,Praha (CZE),13 MAY 2017,1037
797,10.51,+1.0,William BUSH,,USA,6,,"El Paso, TX (USA)",14 MAY 2017,1037
797,10.51,-2.3,Melvin JOHNSON,,USA,3f4,,"Gowans Stadium, Hutchinson, KS (USA)",20 MAY 2017,1050
797,10.51,+1.7,Tristan PARMLEY,,USA,7h6,,"Lexington, KY (USA)",25 MAY 2017,1037
797,10.51,-0.6,Eugene AYANFUL,14 MAY 1990,GBR,4er,,Newham (GBR),29 MAY 2017,1040
797,10.51,+0.3,Andre COSTA,09 MAY 1992,POR,1f2,,Salamanca (ESP),03 JUN 2017,1037
797,10.51,+0.3,Bamiyo OBUTE,15 DEC 1989,NGR,6,,Abuja (NGR),03 JUN 2017,1037
797,10.51,+1.9,Kotaro IWASAKI,14 JUN 1996,JPN,8,,Hiratsuka (JPN),10 JUN 2017,1037
797,10.51,+0.6,Marco GIANANTONI,03 MAY 1995,ITA,2,,Catania (ITA),16 JUN 2017,1037
797,10.51,+1.0,Davonte BURNETT,27 FEB 2000,USA,7,,"Greensboro, NC (USA)",17 JUN 2017,1037
797,10.51,+0.9,José LOPES,23 MAY 1995,POR,1f2,,Lisboa (POR),17 JUN 2017,1037
797,10.51,+0.4,Sota KAWATSURA,19 JUN 1989,JPN,5h3,,Osaka (JPN),23 JUN 2017,1037
797,10.51,0.0,Dylan RIGOT,10 OCT 1989,FRA,1h5,,Cergy-Pontoise (FRA),24 JUN 2017,1037
797,10.51,0.0,Ali KHADIVAR,11 NOV 1989,IRI,1h1,,Almaty (KAZ),24 JUN 2017,1037
797,10.51,+0.8,Qiguang LI,16 MAY 1995,CHN,3h1,,Guiyang (CHN),25 JUN 2017,1037
797,10.51,+1.5,Ari Bragi KÁRASON,09 FEB 1989,ISL,1,,Hafnarfjördur (ISL),02 JUL 2017,1037
797,10.51,+0.1,Bastien MOUTHON,25 JUL 1994,SUI,5,,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 2017,1037
797,10.51,+0.2,Emіl IBRAHIMOV,01 FEB 1990,UKR,3,,Kropyvnytskiy (UKR),06 JUL 2017,1037
797,10.51,+1.4,Andrei NEAGOE,11 JUN 1994,ROU,1h4,,Pitesti (ROU),07 JUL 2017,1037
797,10.51,+0.6,Raymond EKEVWO,23 MAR 1999,NGR,1h1,,Abuja (NGR),13 JUL 2017,1037
797,10.51,+0.7,Timothy DUCKWORTH,18 JUN 1996,GBR,1ce1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",15 JUL 2017,1037
797,10.51,+0.5,Thomas WILLIAMS,28 JAN 1996,GBR,4sf3,,Bedford (GBR),29 JUL 2017,1037
797,10.51,+0.1,Eetu RANTALA,05 JUN 1993,FIN,7sf2,,"Taipei Municipal Stadium, Taipei City (TPE)",24 AUG 2017,1037
797,10.51,+1.2,Carlos PERLAZA,10 JUN 1996,ECU,2,,Quito (ECU),28 OCT 2017,1037
797,10.51,+1.7,Kristiaan DE WET,,RSA,1f1,,Paarl (RSA),02 DEC 2017,1037
797,10.51,-0.3,Edward OSEI-NKETIA,08 MAY 2001,NZL,1,,Adelaide (AUS),09 DEC 2017,1038
797,10.51,-0.3,Eko RIMBAWAN,29 JUL 1995,INA,1sf1,,Jakarta (INA),09 DEC 2017,1038
797,10.51,-1.1,Jack HALE,22 MAY 1998,AUS,1,,Hobart (AUS),23 DEC 2017,1043
842,10.52,+1.6,Domonique GRAY,1998,JAM,4,,Kingston (JAM),04 MAR 2017,1034
842,10.52,+1.6,Delano DUNKLEY,1998,JAM,5,,Kingston (JAM),04 MAR 2017,1034
842,10.52,+1.1,Xavier ATKINS,24 JUN 1996,USA,3f1,,"Jacksonville, FL (USA)",08 APR 2017,1034
842,10.52,+1.7,Shamar BROWN,1995,JAM,5f1,,Kingston (JAM),15 APR 2017,1034
842,10.52,+2.0,Josh EIKER,12 MAR 1998,USA,2f4,,"Champaign, IL (USA)",22 APR 2017,1034
842,10.52,+1.0,Shou-Po YEH,03 MAR 1999,TPE,1,,Changhua (TPE),24 APR 2017,1034
842,10.52,+0.4,Seneca MILLEDGE,20 FEB 2000,USA,1,,"Tampa, FL (USA)",27 APR 2017,1034
842,10.52,+1.3,Demetrius SHELTON,,USA,2h2,,"Des Moines, IA (USA)",28 APR 2017,1034
842,10.52,+1.1,Dale WILLIAMS,,RSA,2sf2,,Cape Town (RSA),28 APR 2017,1034
842,10.52,+1.8,Ismail YUSUF,25 JAN 1994,RSA,2sf3,,Cape Town (RSA),28 APR 2017,1034
842,10.52,+2.0,Josiah MACINNIS,,USA,1h2,,"Arlington, TX (USA)",28 APR 2017,1034
842,10.52,+2.0,Jaylen ALLEN,,USA,1h2,,"Arlington, TX (USA)",28 APR 2017,1034
842,10.52,0.0,Yuichiro NIKAMI,1995,JPN,2h1,,Mito (JPN),05 MAY 2017,1034
842,10.52,+1.0,Terence WARE,1998,USA,2h3,,"Arkansas City, KS (USA)",05 MAY 2017,1034
842,10.52,+1.0,Xinyue PAN,17 JAN 1993,CHN,1h3,,Taiyuan (CHN),09 MAY 2017,1034
842,10.52,+0.3,Derek SORENSEN,,USA,3h2,,"Provo, UT (USA)",12 MAY 2017,1034
842,10.52,+1.3,Jakub MATÚŠ,01 FEB 1996,SVK,2f2,,Praha (CZE),13 MAY 2017,1034
842,10.52,+1.5,David PAYNOTTA,,USA,1h1,,"Geneva, OH (USA)",26 MAY 2017,1034
842,10.52,+1.0,Maurice THOMPSON,11 MAR 2000,JAM,1f1,,Kingston (JAM),27 MAY 2017,1034
842,10.52,+1.4,Mingjian HUANG,16 APR 1998,CHN,2sf2,,Ordos (CHN),03 JUN 2017,1034
842,10.52,+1.5,Jamial ROLLE,16 APR 1980,BAH,2f4,,"Montverde, FL (USA)",10 JUN 2017,1034
842,10.52,+0.4,Isidro MONTOYA,03 NOV 1990,COL,5,,Medellín (COL),10 JUN 2017,1034
842,10.52,+2.0,Florian DAUM,09 NOV 1990,GER,3h3,,Regensburg (GER),11 JUN 2017,1034
842,10.52,+1.0,Jahvel HEMPHILL,20 SEP 1998,USA,8,,"Greensboro, NC (USA)",17 JUN 2017,1034
842,10.52,+0.3,Keneil LEE,12 JUN 1988,JAM,1h4,,Kingston (JAM),22 JUN 2017,1034
842,10.52,+1.0,Michał JAKÓBCZYK,13 MAY 1995,POL,1,,Kraków (POL),24 JUN 2017,1034
842,10.52,+1.0,Karol KWIATKOWSKI,20 AUG 1996,POL,2,,Kraków (POL),24 JUN 2017,1034
842,10.52,+1.3,Yuming WANG,26 AUG 1994,CHN,3h4,,Guiyang (CHN),25 JUN 2017,1034
842,10.52,+1.3,Baoquan HU,14 FEB 1989,CHN,4h4,,Guiyang (CHN),25 JUN 2017,1034
842,10.52,+1.9,Jure GRKMAN,29 SEP 1999,SLO,1f1,,Ptuj (SLO),08 JUL 2017,1034
842,10.52,+0.9,Yupun ABEYKOON,31 DEC 1994,SRI,1,,Diyagama (SRI),01 SEP 2017,1034
842,10.52,+0.1,Po-Yu CHENG,27 APR 1997,TPE,1,,Taipei City (TPE),05 SEP 2017,1034
842,10.52,+1.7,Iveyano VYVER,18 SEP 1992,RSA,2f1,,Paarl (RSA),02 DEC 2017,1034
875,10.53,+1.1,Holland CABARA,04 FEB 1995,TTO,2,,Dunedin (NZL),26 FEB 2017,1031
875,10.53,+0.4,Darrell SINGLETON,04 DEC 1998,USA,2f1,,"Coral Gables, FL (USA)",18 MAR 2017,1031
875,10.53,+0.7,Rusheen MCDONALD,17 AUG 1992,JAM,5f2,,Kingston (JAM),25 MAR 2017,1031
875,10.53,+1.1,Paul DOAN,,USA,2f1,,"Claremont, CA (USA)",08 APR 2017,1031
875,10.53,+0.1,Isaiah KENNEDY,,USA,5f1,,"Tucson, AZ (USA)",08 APR 2017,1031
875,10.53,+1.9,Raymond AYO,1994,USA,2f2,,"Columbia, SC (USA)",15 APR 2017,1031
875,10.53,+1.0,Kejavon MOORE,,USA,2h2,,"Durham, NC (USA)",21 APR 2017,1031
875,10.53,+1.2,Jeryl BRAZIL,28 MAR 1994,USA,1f3,,"Baton Rouge, LA (USA)",22 APR 2017,1031
875,10.53,+1.2,Mandela CLIFFORD,1986,LCA,2f5,,"Houston, TX (USA)",22 APR 2017,1031
875,10.53,+2.0,Fabiano Gilberto DA SILVA,23 AUG 1981,BRA,5,,Sao Bernardo do Campo (BRA),23 APR 2017,1031
875,10.53,+1.0,Alexandre Araujo GALASSI NASCIMENTO,26 MAR 1997,BRA,1h2,,Sao Bernardo do Campo (BRA),23 APR 2017,1031
875,10.53,+0.8,Rubin WILLIAMS,09 JUL 1983,USA,1f1,,"Berkeley, CA (USA)",29 APR 2017,1031
875,10.53,+1.8,Leighton ANTONIO,,USA,1f2,,"Hillsdale, MI (USA)",29 APR 2017,1031
875,10.53,+2.0,Chris CRAIG,,USA,1h2,,"Bloomsburg, PA (USA)",05 MAY 2017,1031
875,10.53,-0.6,Kazuki KANAMORI,18 JUL 1994,JPN,4f1,,Mito (JPN),05 MAY 2017,1034
875,10.53,+1.4,Michael BROWN,06 MAY 1995,USA,3h2,,"Greensboro, NC (USA)",05 MAY 2017,1031
875,10.53,+0.1,Alex MUSTARD,,USA,1,,"Bozeman, MT (USA)",05 MAY 2017,1031
875,10.53,+1.7,Denzel BROWN,22 FEB 1999,USA,1sf1,,"Sioux Falls, SD (USA)",05 MAY 2017,1031
875,10.53,+1.9,Zach GORDON,,USA,3f2,,"Oxford, MS (USA)",06 MAY 2017,1031
875,10.53,-1.0,Lucas DALSENTER,31 AUG 1997,BRA,1h2,,Florianópolis (BRA),06 MAY 2017,1037
875,10.53,+1.2,Nick STEWART,22 JUN 1998,GBR,6,,Newham (GBR),07 MAY 2017,1031
875,10.53,0.0,Elija GILBERT,,USA,1h1,,"Gunnison, CO (USA)",07 MAY 2017,1031
875,10.53,+2.0,Demarcus PORTER,23 FEB 1996,USA,7,,"Arlington, TX (USA)",13 MAY 2017,1031
875,10.53,+1.1,Ismael DIOP,10 DEC 1992,FRA,5,,Montgeron (FRA),14 MAY 2017,1031
875,10.53,+1.7,Nicholas DESHONG,24 APR 1992,BAR,2h4,,"Greensboro, NC (USA)",14 MAY 2017,1031
875,10.53,-0.8,Aidan SYERS,29 JUN 1983,GBR,1f3,,Loughborough (GBR),21 MAY 2017,1035
875,10.53,+1.2,Kristian JONES,10 MAR 1998,GBR,1f4,,Loughborough (GBR),21 MAY 2017,1031
875,10.53,+1.3,Devin SAWYER,1994,USA,3h2,,"Gulf Shores, AL (USA)",26 MAY 2017,1031
875,10.53,+1.4,Seth BOOMSMA,09 JUL 1992,USA,3f2,,"Tampa, FL (USA)",26 MAY 2017,1031
875,10.53,+0.5,Rico FREIMUTH,14 MAR 1988,GER,3ce5,,"Mösle-Stadium, Götzis (AUT)",27 MAY 2017,1031
