Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
668,24.02,+0.8,Phillipa VAN DER MERWE,07 JAN 1994,RSA,1f1,,Pretoria (RSA),09 MAR 2013,1034
668,24.02,+1.1,Jessica SANCHEZ,,USA,5f1,,"Norwalk, CA (USA)",20 APR 2013,1034
668,24.02,+0.8,Ashley IDUNOBA,,USA,5f1,,"San Marcos, TX (USA)",27 APR 2013,1034
668,24.02,,Cassondra HALL,23 SEP 1997,USA,1f1,,"Grovetown, GA (USA)",27 APR 2013,1034
668,24.02,+1.4,Briana NELSON,18 JUL 1992,USA,4h3,,"Waco, TX (USA)",04 MAY 2013,1034
668,24.02,+0.6,Joelma DAS NEVES SOUZA,13 JUL 1984,BRA,1f1,,Campinas (BRA),04 MAY 2013,1034
668,24.02,+0.6,Peyton CHANEY,19 JUL 1994,USA,2,,"Charlottesville, VA (USA)",10 MAY 2013,1034
668,24.02,+0.7,Ashley HARRISON,,USA,1h3,,"Miramar, FL (USA)",11 MAY 2013,1034
668,24.02,+1.0,Lisneidy VEITÍA,29 APR 1994,CUB,2,,La Habana (CUB),04 JUN 2013,1034
668,24.02,+0.2,Belén RECIO,11 AUG 1980,ESP,1f1,,Avilés (ESP),15 JUN 2013,1034
668,24.02,+1.0,Sharon DAY-MONROE,09 JUN 1985,USA,2ce3,,"Drake Stadium, Des Moines, IA (USA)",20 JUN 2013,1034
668,24.02,-0.7,Igbinosun ISOKEN,25 MAY 1993,NGR,4,,Calabar (NGR),21 JUN 2013,1038
668,24.02,+1.8,Claudia SOBERANES,13 FEB 1990,MEX,2,,Zapopán (MEX),23 JUN 2013,1034
668,24.02,+1.7,Hannah THOMAS,13 FEB 1993,GBR,4f1,,Manchester (GBR),06 JUL 2013,1034
668,24.02,-0.1,Genoiska CANCEL,21 NOV 1988,PUR,4h2,,Morelia (MEX),07 JUL 2013,1034
668,24.02,+0.6,Yusleidys MENDIETA,17 FEB 1994,CUB,1ce,,Medellín (COL),24 AUG 2013,1034
668,24.02,-0.4,Ella NELSON,10 MAY 1994,AUS,1f1,,Sydney (AUS),19 OCT 2013,1036
668,24.02,+0.1,Oranut KLOMDEE,01 JUN 1980,THA,2,,Naypiydaw (MYA),18 DEC 2013,1034
687,24.03,,Anais LUFUTUCU,24 APR 1992,FRA,1f1,,Lyon (FRA) (i),20 JAN 2013,1080
687,24.03,+2.0,Yanique DAYLE,31 DEC 1998,JAM,2,,Kingston (JAM),16 MAR 2013,1033
687,24.03,-1.3,Diana JOHNSON,12 NOV 1995,JAM,3,,Kingston (JAM),16 MAR 2013,1040
687,24.03,-0.2,Veronica JONES,10 MAR 1991,USA,6f1,,"Austin, TX (USA)",13 APR 2013,1034
687,24.03,+0.2,Christine WEARNE,28 DEC 1987,AUS,2h3,,Sydney (AUS),14 APR 2013,1033
687,24.03,+0.4,Mikako TAKAHASHI,05 OCT 1994,JPN,3f1,,Fukuroi (JPN),03 MAY 2013,1033
687,24.03,+0.6,Justise DAYRIES,29 JAN 1993,USA,5h1,,"Austin, TX (USA)",24 MAY 2013,1033
687,24.03,+0.2,Placida MARTINEZ,14 MAY 1985,ESP,2,,Zaragoza (ESP),08 JUN 2013,1033
687,24.03,+1.8,Giulia ARCIONI,21 MAR 1986,ITA,2,,Rieti (ITA),17 JUL 2013,1033
687,24.03,-1.0,Montell DOUGLAS,24 JAN 1986,GBR,5f1,,Loughborough (GBR),23 JUL 2013,1039
697,24.04,,Jade BARBER,04 APR 1993,USA,2,,"Geneva, OH (USA) (i)",17 FEB 2013,0
697,24.04,,Maria RÄSÄNEN,11 MAR 1992,FIN,2,,Tampere (FIN) (i),24 FEB 2013,0
697,24.04,+1.6,Tanesha MAXWELL,,USA,1f1,,"Memphis, TN (USA)",16 MAR 2013,1032
697,24.04,+1.9,Shennae STEELE,04 DEC 1989,CAN,4f1,,"San Marcos, TX (USA)",29 MAR 2013,1032
697,24.04,0.0,Tianna VALENTINE,15 MAY 1994,USA,3f4,,"Mesa, AZ (USA)",05 APR 2013,1032
697,24.04,,Danyel WHITE,10 FEB 1998,USA,1,,"Duncanville, TX (USA)",11 APR 2013,1032
697,24.04,+1.7,Kayla WILSON,06 MAR 1996,USA,1h3,,"Mission Viejo, CA (USA)",11 MAY 2013,1032
697,24.04,+1.7,Danielle DARDEN,01 JUN 1995,USA,4,,"Walnut, CA (USA)",18 MAY 2013,1032
697,24.04,+0.4,Rosemar Maria COELHO NETO,02 JAN 1977,BRA,3h1,,São Paulo (BRA),08 JUN 2013,1032
697,24.04,+1.0,Han-sol JUNG,20 NOV 1993,KOR,1,,Kimchun (KOR),30 JUN 2013,1032
697,24.04,-0.5,Liliána GUBA,02 NOV 1995,HUN,3h3,,"Stadio Guidobaldi, Rieti (ITA)",19 JUL 2013,1035
697,24.04,+1.1,Ama-Selina TCHUME,04 NOV 1995,USA,1h5,,"Greensboro, NC (USA)",24 JUL 2013,1032
709,24.05,,Margret HARRIS,15 SEP 1989,USA,3,,"Geneva, OH (USA) (i)",17 FEB 2013,0
709,24.05,+0.4,Rushell HARVEY,09 SEP 1995,USA,1,,"Houston, TX (USA)",23 MAR 2013,1031
709,24.05,,Khadija SULEMAN,16 AUG 1993,USA,1f1,,"Hayward, CA (USA)",19 APR 2013,1031
709,24.05,+0.5,Celina EMERSON,13 FEB 1992,USA,2f1,,"Princeton, NJ (USA)",20 APR 2013,1031
709,24.05,+0.6,Leslie Ann MITCHELL,25 SEP 1990,JAM,1h1,,"Ashland, OH (USA)",02 MAY 2013,1031
709,24.05,+0.4,Sayaka FUJISAWA,11 MAR 1991,JPN,4f1,,Fukuroi (JPN),03 MAY 2013,1031
709,24.05,+1.8,Mary ALLEN,1994,USA,1h1,,"Charlotte, NC (USA)",04 MAY 2013,1031
709,24.05,+1.8,Jaqueline ROSE,,USA,5f2,,"Chula Vista, CA (USA)",08 JUN 2013,1031
709,24.05,+1.3,Laura TURNER,12 AUG 1982,GBR,2,,Watford (GBR),23 JUN 2013,1031
709,24.05,+1.2,Svetlana SKORYKH,11 APR 1988,RUS,1h5,,Moskva (RUS),24 JUL 2013,1031
709,24.05,+1.3,Natalya KULIKOVA,25 MAR 1990,RUS,2h6,,Moskva (RUS),24 JUL 2013,1031
709,24.05,+1.3,Anna MAIWALD,21 JUL 1990,GER,4ce2,,"Chula Vista, CA (USA)",27 JUL 2013,1031
709,24.05,+0.8,Minna LAUKKA,21 MAY 1987,FIN,3,,Vaasa (FIN),28 JUL 2013,1031
709,24.05,+0.6,Asami CHIBA,25 SEP 1985,JPN,3,,Kumagaya (JPN),21 SEP 2013,1031
723,24.06,,Aireonna BAILEY,07 SEP 1989,USA,1h3,,"Geneva, OH (USA) (i)",16 FEB 2013,0
723,24.06,,Lee MCCONNELL,09 OCT 1978,GBR,1,,Glasgow (GBR) (i),17 FEB 2013,1077
723,24.06,+1.3,Gretter GUILLÉN,24 JUN 1992,CUB,3,,La Habana (CUB),17 MAR 2013,1030
723,24.06,+1.2,Cottrell MARTIN,04 FEB 1986,BAH,1f3,,"Athens, GA (USA)",13 APR 2013,1030
723,24.06,+0.1,Jenea JOHNSON,,USA,1f1,,"Rolla, MO (USA)",20 APR 2013,1030
723,24.06,+1.1,Kayla FISHER-TAYLOR,14 JUL 1992,USA,3h3,,"Las Vegas, NV (USA)",10 MAY 2013,1030
723,24.06,+1.6,Chanitta WESTBROOK,1994,USA,4,,"Akron, OH (USA)",11 MAY 2013,1030
723,24.06,+0.9,Mianni BROWN,,USA,3h1,,"Clovis, CA (USA)",31 MAY 2013,1030
723,24.06,+0.5,Yuki TAMURA,08 JUL 1991,JPN,3,,Tokyo (JPN),09 JUN 2013,1030
723,24.06,+0.4,Xinrui DENG,26 AUG 1993,CHN,5h1,,Shenyang (CHN),15 JUN 2013,1030
723,24.06,0.0,Deborah ADEWUNMI ADEWALE,18 APR 1997,NGR,5sf1,,Donetsk (UKR),13 JUL 2013,1030
723,24.06,+0.5,Jasmine DAWSON,1995,USA,2sf1,,"Greensboro, NC (USA)",25 JUL 2013,1030
723,24.06,+1.8,Lindsey SCHWARTZ,23 APR 1990,USA,1ce1,,"Chula Vista, CA (USA)",27 JUL 2013,1030
736,24.07,,Curry YOUNG,,USA,2f2,,"Lubbock, TX (USA) (i)",02 MAR 2013,0
736,24.07,+1.1,Chandrell STEPHENS,15 OCT 1990,USA,8f2,,"Tempe, AZ (USA)",16 MAR 2013,1029
736,24.07,0.0,Jenna MARTIN,31 MAR 1988,CAN,f1,,"Cincinnati, OH (USA)",30 MAR 2013,1029
736,24.07,,Deja PARRISH,14 JUL 1996,USA,2,,"Belle Glade, FL (USA)",19 APR 2013,1029
736,24.07,+1.2,Kelly RHINES,17 OCT 1994,USA,5h3,,"Los Angeles, CA (USA)",11 MAY 2013,1029
736,24.07,+2.0,Shamira BARRETT,,USA,3f1,,"Greensboro, NC (USA)",12 MAY 2013,1029
736,24.07,+1.0,Susanna BANJO,28 JUL 1989,GBR,3,,Newham (GBR),26 JUN 2013,1029
736,24.07,+0.7,Kadidiatou TRAORÉ,09 JAN 1986,BUR,3,,Oyonnax (FRA),28 JUN 2013,1029
736,24.07,-1.0,Josefina ELSLER,07 JUN 1991,GER,4,,Ulm (GER),07 JUL 2013,1035
736,24.07,+0.9,Carmen MASKE,1994,GER,2,,Rostock (GER),28 JUL 2013,1029
736,24.07,,Thi Oanh NGUYEN,22 FEB 1996,VIE,1,,Ho Chi-Minh (VIE),25 SEP 2013,1029
736,24.07,,Briannill CARDONA,08 JUL 1996,VEN,1h2,,Armenia (COL),07 NOV 2013,1029
748,24.08,,Kim FRANCIS,06 JAN 1992,USA,2h5,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1076
748,24.08,+0.6,Charla CRADDOCK,31 OCT 1992,USA,1f6,,"Nacogdoches, TX (USA)",06 APR 2013,1028
748,24.08,-0.3,Simone DU PLOOY,14 APR 1996,RSA,1,,Pretoria (RSA),06 APR 2013,1029
748,24.08,+2.0,Lucy FORTUNE,06 JAN 1994,GRN,2f2,,"El Paso, TX (USA)",13 APR 2013,1028
748,24.08,0.0,Pamela BYRD,1993,USA,1f2,,"Oxford, MS (USA)",13 APR 2013,1028
748,24.08,+1.8,Cindy OFILI,05 AUG 1994,USA,3f4,,"Toledo, OH (USA)",02 MAY 2013,1028
748,24.08,+0.1,Heather MILLER-KOCH,30 MAR 1987,USA,4ce2,,"Drake Stadium, Des Moines, IA (USA)",20 JUN 2013,1028
748,24.08,+0.8,Laura IKAUNIECE,31 MAY 1992,LAT,2ce1,,"Central Stadium, Kazan (RUS)",10 JUL 2013,1028
748,24.08,+0.9,Anna-Sophie BELLERICH,04 MAY 1995,GER,3,,Rostock (GER),28 JUL 2013,1028
748,24.08,,Tontyana SANDERS,20 SEP 1998,USA,2,,"Corpus Christi, TX (USA)",28 JUL 2013,1028
748,24.08,-1.1,Gemma NICOL,27 JUL 1986,GBR,2f1,,Bromley (GBR),03 AUG 2013,1034
748,24.08,+0.8,Jessica THORNTON,12 APR 1998,AUS,1f1,,Sydney (AUS),30 NOV 2013,1028
748,24.08,+1.0,Katrina HUNT,22 DEC 1996,AUS,1,,Townsville (AUS),08 DEC 2013,1028
761,24.09,,Yuliya KASHINA,26 FEB 1987,RUS,4h,,Irkutsk (RUS) (i),26 JAN 2013,1075
761,24.09,,Samantha EDWARDS,14 JAN 1990,USA,2h1,,"Birmingham, AL (USA) (i)",08 MAR 2013,1075
761,24.09,0.0,Gortia FERGUSON,,BAH,1f2,,"Lubbock, TX (USA)",06 APR 2013,1027
761,24.09,0.0,Shamelle PLESS,05 JAN 1994,CAN,4f2,,"Tempe, AZ (USA)",27 APR 2013,1027
761,24.09,+1.7,Anne ZAGRÉ,13 MAR 1990,BEL,1f1,,"Tallahassee, FL (USA)",03 MAY 2013,1027
761,24.09,+1.8,Demetra CAMBLE,31 AUG 1993,USA,7,,"Des Moines, IA (USA)",12 MAY 2013,1027
761,24.09,,Charday CRAWFORD,,USA,2,,"Charleston, IL (USA)",18 MAY 2013,1027
761,24.09,+1.3,Natasha ISSAJENKO,1989,CAN,2f4,,Toronto (CAN),16 JUN 2013,1027
761,24.09,+0.2,Asaine HALL,29 MAR 1995,JAM,1,,Kingston (JAM),16 JUN 2013,1027
761,24.09,+1.3,Irina SHEKHOVTSOVA,21 JUL 1991,RUS,1,,Cheboksary (RUS),25 JUN 2013,1027
761,24.09,+0.4,Danah HUSSEIN,03 JAN 1986,IRQ,2h2,,Pune (IND),06 JUL 2013,1027
761,24.09,-0.6,Tiffany SHEPHERD,22 SEP 1994,FRA,1,,Dijon (FRA),21 JUL 2013,1030
761,24.09,-0.4,Milja THURESON,23 MAY 1994,FIN,1,,Espoo (FIN),18 AUG 2013,1029
761,24.09,+0.1,Santhini V.,10 JUN 1989,IND,1h2,,Ranchi (IND),09 SEP 2013,1027
775,24.10,+0.8,Aaliyah TELESFORD,10 MAR 1995,TTO,2sf2,,Port-of-Spain (TTO),03 MAR 2013,1026
775,24.10,+0.5,Yvette LEWIS,16 MAR 1985,USA,1f1,,"Richmond, VA (USA)",30 MAR 2013,1026
775,24.10,+0.9,Michelle BROWN,24 JAN 1992,USA,1f1,,"Bloomington, IN (USA)",20 APR 2013,1026
775,24.10,+0.9,Cekarri NIXON,,USA,3h3,,"Northridge, CA (USA)",10 MAY 2013,1026
775,24.10,+1.3,Lake KWAZA,1993,USA,5h3,,"Columbus, OH (USA)",11 MAY 2013,1026
775,24.10,-1.9,Lyudmila LITVINOVA,08 JUN 1985,RUS,11h,,Sochi (RUS),26 MAY 2013,1037
775,24.10,-0.9,Maris MÄGI,11 AUG 1987,EST,1,,Tartu (EST),13 JUN 2013,1031
775,24.10,+1.7,Silvia CORBUCCI,22 APR 1994,ITA,1,,Rieti (ITA),16 JUN 2013,1026
775,24.10,+1.2,Christine Bjelland JENSEN,16 JUN 1994,NOR,1,,Göteborg (SWE),30 JUN 2013,1026
775,24.10,-0.1,Tina JUREŠ,21 JUL 1987,SLO,5f3,,Ljubljana (SLO),13 JUL 2013,1026
775,24.10,+1.5,Tasa JIYA,16 SEP 1997,NED,1,,Utrecht (NED),19 JUL 2013,1026
775,24.10,+0.5,Maria GATOU,16 AUG 1989,GRE,1h3,,Athina (GRE),21 JUL 2013,1026
775,24.10,+0.9,Jiawen HE,06 JAN 1993,CHN,5h3,,Shenyang (CHN),09 SEP 2013,1026
775,24.10,-1.2,Chandrika Subashini RASNAYAKE,20 JUN 1987,SRI,1,,Kuala Lumpur (MAS),20 OCT 2013,1033
789,24.11,,Denesha MORRIS,09 JUL 1991,JAM,1f11,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1073
789,24.11,+1.1,Terra EVANS,07 OCT 1989,USA,9f2,,"Tempe, AZ (USA)",16 MAR 2013,1025
789,24.11,+0.9,Lakeshia WILLIAMS,21 NOV 1989,USA,3f1,,"Atlanta, GA (USA)",30 MAR 2013,1025
789,24.11,+0.9,Amaka OGOEGBUNAM,03 MAR 1990,NGR,4f1,,"Atlanta, GA (USA)",30 MAR 2013,1025
789,24.11,,Fatoumata DIOP,10 AUG 1986,SEN,3,,Abidjan (CIV),27 APR 2013,1025
789,24.11,+1.3,Britney WATTLEY,20 SEP 1992,IVB,3h3,,"Greensboro, NC (USA)",02 MAY 2013,1025
789,24.11,+0.9,Nina GRAMBLING,,USA,2,,"Ypsilanti, MI (USA)",05 MAY 2013,1025
789,24.11,+0.3,Jo WHITE,04 SEP 1990,GBR,1sf2,,Bedford (GBR),06 MAY 2013,1025
789,24.11,+1.5,Madison REYNOLDS,14 JUL 1994,USA,2h5,,"Lake Charles, LA (USA)",11 MAY 2013,1025
789,24.11,-0.6,Loungo MATLHAKU,24 MAR 1995,BOT,1,,Potchefstroom (RSA),25 MAY 2013,1028
789,24.11,+0.5,Marleny MEJÍA,19 AUG 1982,DOM,7,,Medellín (COL),25 MAY 2013,1025
789,24.11,+1.1,Venessa D'ARPINO,13 DEC 1995,USA,1,,"Oregon City, OR (USA)",25 MAY 2013,1025
789,24.11,-1.6,Yelena DRANISHNIKOVA,18 MAR 1991,RUS,1h3,,Cheboksary (RUS),25 JUN 2013,1034
789,24.11,-0.5,Martina RIEDL,09 OCT 1992,GER,3h1,,Ulm (GER),07 JUL 2013,1028
789,24.11,+1.5,Melinda FERENCZI,12 OCT 1997,HUN,2,,Utrecht (NED),19 JUL 2013,1025
789,24.11,,Greta TASLAKIAN,16 AUG 1985,LBN,1,,Beirut (LBN),25 JUL 2013,1025
789,24.11,+0.7,Jenna JOKELA,08 APR 1990,FIN,5,,Stockholm (SWE),08 SEP 2013,1025
806,24.12,,Yuliya GLIBKO,25 FEB 1987,RUS,1h8,,Moskva (RUS) (i),13 FEB 2013,1072
806,24.12,,Alisha KEYS,1992,USA,1h4,,"Ames, IA (USA) (i)",23 FEB 2013,0
806,24.12,,Gabby GAYLES,08 JUL 1996,USA,1h1,,"Melbourne, FL (USA)",29 MAR 2013,1024
806,24.12,+1.3,Rachael JAMES,28 MAY 1991,USA,5f1,,"Tallahassee, FL (USA)",13 APR 2013,1024
806,24.12,+1.4,Cessily JONES,16 JUN 1994,USA,6h3,,"Waco, TX (USA)",04 MAY 2013,1024
806,24.12,+0.9,Breanna WALKER,1993,USA,3,,"Ypsilanti, MI (USA)",05 MAY 2013,1024
806,24.12,+0.4,Manqi GE,13 OCT 1997,CHN,6h1,,Shenyang (CHN),15 JUN 2013,1024
806,24.12,0.0,Olesea COJUHARI,29 MAR 1990,MDA,2f1,,"Štadión SNP, Banská Bystrica (SVK)",23 JUN 2013,1024
806,24.12,+1.0,Janine MACKEWITZ,1991,GER,2,,Regensburg (GER),30 JUN 2013,1024
806,24.12,+0.3,Martina AMIDEI,08 APR 1991,ITA,4f1,,Rovereto (ITA),03 SEP 2013,1024
806,24.12,+0.6,Kie TACHIYAMA,07 JUL 1990,JPN,5,,Kumagaya (JPN),21 SEP 2013,1024
806,24.12,+1.0,Molly BLAKEY,22 DEC 1997,AUS,2,,Townsville (AUS),08 DEC 2013,1024
806,24.12,-0.1,Veronica Shanti PEREIRA,20 SEP 1996,SGP,2h1,,Naypiydaw (MYA),18 DEC 2013,1024
819,24.13,,Noelle MONTCALM,03 APR 1988,CAN,5f9,,"Geneva, OH (USA) (i)",09 FEB 2013,0
819,24.13,,Angelika STĘPIEŃ,03 APR 1993,POL,2f1,,Spala (POL) (i),17 FEB 2013,1071
819,24.13,,Gabrielle FARQUHARSON,12 DEC 1992,USA,2h9,,"Boston, MA (USA) (i)",02 MAR 2013,1071
819,24.13,0.0,Kedesha SIMPSON,03 APR 1990,JAM,3f1,,"Oxford, MS (USA)",13 APR 2013,1023
819,24.13,+0.5,Quanisha SALES,26 APR 1991,USA,1f2,,"Nashville, TN (USA)",19 APR 2013,1023
819,24.13,+1.1,Jessica ZELINKA,03 SEP 1981,CAN,1f2,,"Emporia, KS (USA)",24 APR 2013,1023
819,24.13,+1.2,Aneesha SCOTT,26 JAN 1993,USA,3,,"Towson, MD (USA)",04 MAY 2013,1023
819,24.13,+1.0,Karissa BERTLING,1993,USA,5f3,,"Jacksonville, FL (USA)",11 MAY 2013,1023
819,24.13,-0.8,Tyneisha MCCOY,,USA,3h1,,"Houston, TX (USA)",11 MAY 2013,1027
819,24.13,-0.6,Dominique KEEL,,USA,5h2,,"Los Angeles, CA (USA)",11 MAY 2013,1026
819,24.13,+0.5,Yamina HJAJI,06 NOV 1988,MAR,1f1,,Fes (MAR),11 MAY 2013,1023
819,24.13,,Kaysha LOVE,24 SEP 1997,USA,1,,"Provo, UT (USA)",18 MAY 2013,1023
831,24.14,,Nadezhda PALEYEVA,24 SEP 1985,RUS,1h1,,Moskva (RUS) (i),13 FEB 2013,1070
831,24.14,0.0,Abigail DAVID,05 MAY 1986,TTO,1f2,,Couva (TTO),23 FEB 2013,1022
831,24.14,+1.1,Elexis FULLER-STEWART,11 OCT 1993,USA,1f3,,"El Paso, TX (USA)",13 APR 2013,1022
831,24.14,+0.2,Aiyanna STIVERNE,20 FEB 1995,USA,2f2,,"Coral Gables, FL (USA)",13 APR 2013,1022
831,24.14,+0.4,Yumi NOBAYASHI,03 APR 1995,JPN,5f1,,Fukuroi (JPN),03 MAY 2013,1022
831,24.14,+0.2,Mandy WHITE,23 OCT 1988,USA,7,,Baie Mahault (FRA),08 MAY 2013,1022
831,24.14,-0.1,Shanice HARRISON,30 OCT 1993,GBR,4,,Loughborough (GBR),19 MAY 2013,1022
831,24.14,+0.8,Breanna TATE,04 APR 1995,USA,1,,"Murfreesboro, TN (USA)",24 MAY 2013,1022
831,24.14,-0.8,Althea MAXIMILLEN,,BAR,4,,Bridgetown (BAR),23 JUN 2013,1026
831,24.14,+1.3,Lyudmila KOLESNIKOVA,09 FEB 1992,RUS,3,,Cheboksary (RUS),25 JUN 2013,1022
831,24.14,+1.1,Jana SLANINOVÁ,16 JUL 1990,CZE,2f1,,"Mestský Stadion, Ostrava (CZE)",27 JUN 2013,1022
831,24.14,+0.2,Sarah RUTJENS,08 JAN 1992,BEL,1f1,,Oordegem (BEL),06 JUL 2013,1022
831,24.14,-0.6,Céline BAUSIVOIR,08 SEP 1994,FRA,2,,Dijon (FRA),21 JUL 2013,1025
844,24.15,,Kiah SEYMOUR,11 JAN 1994,USA,2h2,,"Geneva, OH (USA) (i)",22 FEB 2013,0
844,24.15,,Andrea WRIGHT,1995,USA,1h1,,"New York, NY (USA) (i)",09 MAR 2013,1069
844,24.15,-0.3,Chastity RIGGIEN,05 JUL 1989,USA,8f1,,"Auburn, AL (USA)",06 APR 2013,1022
844,24.15,-0.2,Asia THOMAS,,USA,3f1,,"Tempe, AZ (USA)",06 APR 2013,1022
844,24.15,+1.0,Jasmine BIEN-AIME,,USA,2f1,,"New Haven, CT (USA)",28 APR 2013,1021
844,24.15,+2.0,Angela GARCIA,,USA,1,,"Turlock, CA (USA)",04 MAY 2013,1021
844,24.15,+1.3,Tanisha HAWKINS,23 JUN 1990,USA,3h1,,"Las Vegas, NV (USA)",10 MAY 2013,1021
844,24.15,+1.9,Jelvon BUTLER,26 FEB 1996,USA,1h2,,"Austintown, OH (USA)",31 MAY 2013,1021
844,24.15,+1.7,Johanelis HERRERA ABREU,11 AUG 1995,ITA,2,,Rieti (ITA),16 JUN 2013,1021
844,24.15,+1.8,Charléne KELLER,03 SEP 1994,SUI,2f1,,Bulle (SUI),06 JUL 2013,1021
844,24.15,+1.9,Monika SZCZESNA,20 DEC 1987,POL,3h1,,Toruń (POL),20 JUL 2013,1021
844,24.15,+1.6,Ewelina POPOWSKA,08 MAY 1991,POL,3h2,,Toruń (POL),20 JUL 2013,1021
844,24.15,-0.8,Min-ki KIM,27 SEP 1995,KOR,1,,Incheon (KOR),27 JUL 2013,1025
844,24.15,-0.5,Amelia BROHMAN,12 JAN 1994,CAN,1f2,,Sherbrooke (CAN),16 AUG 2013,1024
858,24.16,,Varonica JOHNSON,19 JAN 1993,USA,2h2,,"Geneva, OH (USA) (i)",16 FEB 2013,0
858,24.16,,Alazne FURUNDARENA,19 SEP 1989,ESP,2f2,,Sabadell (ESP) (i),17 FEB 2013,1068
858,24.16,+0.5,Erin TUCKER,24 NOV 1992,USA,2,,"Charlotte, NC (USA)",16 MAR 2013,1020
858,24.16,-0.5,Maderia TOATLEY,,USA,2f1,,"San Marcos, TX (USA)",06 APR 2013,1023
858,24.16,+0.2,Tenille STOUDENMIRE,23 OCT 1991,USA,2f12,,"Fairfax, VA (USA)",13 APR 2013,1020
858,24.16,+1.0,Lakesha CAMERON,,USA,3f1,,"Lake Charles, LA (USA)",13 APR 2013,1020
858,24.16,+0.9,Bukola ABOGUNLOKO,18 AUG 1994,NGR,2,,Rhede (GER),26 MAY 2013,1020
858,24.16,+1.1,Yasmine GHARAFI,30 NOV 1985,BEL,2h2,,Bruxelles (BEL),20 JUL 2013,1020
858,24.16,-2.0,Thais Evelin DA COSTA VIDES,04 JUN 1994,BRA,2,,São Paulo (BRA),22 SEP 2013,1032
858,24.16,+1.4,Wilmary ÁLVAREZ,13 MAY 1984,VEN,1,,Barinas (VEN),12 OCT 2013,1020
868,24.17,,Marina BARANOVSKAYA,17 APR 1991,RUS,1,,Irkutsk (RUS) (i),26 JAN 2013,1067
868,24.17,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,3h5,,"Geneva, OH (USA) (i)",22 FEB 2013,0
868,24.17,-0.1,Rorisang RAMONNYE,31 DEC 1990,RSA,4,,Stellenbosch (RSA),13 APR 2013,1020
868,24.17,-1.0,Craishia WASHINGTON,07 JUL 1993,USA,3f7,,"Waco, TX (USA)",20 APR 2013,1026
868,24.17,+0.2,Angel WATSON,26 APR 1991,USA,1f1,,"Birmingham, AL (USA)",27 APR 2013,1020
868,24.17,+1.2,Kereston THOMAS,,USA,1f1,,"Laramie, WY (USA)",03 MAY 2013,1020
868,24.17,-2.6,Brittany JOHNSON,,USA,1,,"West Long Branch, NJ (USA)",05 MAY 2013,1035
868,24.17,,Lauren BAXTER,20 JUN 1995,USA,2,,"Provo, UT (USA)",18 MAY 2013,1020
868,24.17,+1.5,Haisha BISIOLU,16 MAY 1997,NGR,2f1,,"New York, NY (USA)",14 JUN 2013,1020
877,24.18,0.0,Ashleigh WHITTAKER,12 AUG 1993,AUS,2,,Melbourne (AUS),20 JAN 2013,1019
877,24.18,+1.4,Rene MEDLEY,21 AUG 1996,JAM,2sf1,,Kingston (JAM),14 MAR 2013,1019
877,24.18,-1.5,Amoy BLAKE,14 FEB 1990,JAM,1f8,,"San Diego, CA (USA)",15 MAR 2013,1028
877,24.18,+1.8,Aleesha BARBER,16 MAY 1987,TTO,4f2,,"Athens, GA (USA)",13 APR 2013,1019
877,24.18,+1.6,Merlin K. JOSEPH,01 JUL 1989,IND,4,,Patiala (IND),26 APR 2013,1019
877,24.18,+0.4,Janaya SHORTY,,USA,1,,"Walnut, CA (USA)",18 MAY 2013,1019
877,24.18,+1.3,Laura DE WITTE,07 AUG 1995,NED,3f1,,Kessel-Lo (BEL),08 JUN 2013,1019
877,24.18,+1.0,Yuliya BARALEY,25 APR 1990,UKR,6,,Sollentuna (SWE),27 JUN 2013,1019
877,24.18,+1.2,Michelle CUENI,04 DEC 1983,SUI,3f2,,La Chaux-de-Fonds (SUI),07 JUL 2013,1019
886,24.19,,Anna YEGOROVA,25 FEB 1987,RUS,1h10,,Moskva (RUS) (i),13 FEB 2013,1066
886,24.19,+1.5,Portia BING,17 APR 1993,NZL,1ce,,Waitakere (NZL),16 FEB 2013,1018
886,24.19,,KayMarie JONES,03 MAR 1990,JAM,3h4,,"Birmingham, AL (USA) (i)",08 MAR 2013,1066
886,24.19,+1.7,Shawna FERMIN,17 AUG 1991,TTO,1f2,,"Palo Alto, CA (USA)",30 MAR 2013,1018
886,24.19,+1.7,Stephanie OKPOEBO,,USA,2f2,,"Durham, NC (USA)",06 APR 2013,1018
886,24.19,0.0,Terracia MOODY,,USA,1h1,,"New Orleans, LA (USA)",20 APR 2013,1018
886,24.19,+0.7,Satomi SUGAWARA,1991,JPN,1,,Yokohama (JPN),26 MAY 2013,1018
886,24.19,+1.4,Sophia SMELLIE,06 NOV 1979,JAM,1f1,,"New York, NY (USA)",30 MAY 2013,1018
886,24.19,+0.5,Saori IMAI,22 AUG 1990,JPN,5,,Tokyo (JPN),09 JUN 2013,1018
886,24.19,+0.8,Tiina LEPPÄKOSKI,28 APR 1990,FIN,4,,Vaasa (FIN),28 JUL 2013,1018
886,24.19,+0.8,Farah JACQUES,08 FEB 1990,CAN,1f1,,Ottawa (CAN),31 JUL 2013,1018
886,24.19,+1.5,Brittny ELLIS,01 SEP 1997,USA,1sf3,,"Ypsilanti, MI (USA)",01 AUG 2013,1018
