Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
662,24.04,+1.0,Jerika LEWIS,07 APR 1991,USA,1,,"Cape Girardeau, MO (USA)",07 APR 2012,1032
662,24.04,+0.9,Emmy FRAENK,18 SEP 1992,NED,4h2,,"Greensboro, NC (USA)",03 MAY 2012,1032
662,24.04,+0.7,Ijeoma IHEOMA,08 MAY 1990,USA,2f2,,"University Park, PA (USA)",04 MAY 2012,1032
662,24.04,+1.4,Arista HEFER NIENABER,09 DEC 1987,RSA,4sf2,,Pretoria (RSA),05 MAY 2012,1032
662,24.04,+2.0,Shanay PORTIS,27 FEB 1991,USA,2h2,,"Tampa, FL (USA)",05 MAY 2012,1032
662,24.04,+0.5,Bailee WHITWORTH,,USA,2,,"Moscow, ID (USA)",11 MAY 2012,1032
662,24.04,-0.5,Bealoved BROWN,17 MAY 1994,USA,2,,"Austin, TX (USA)",11 MAY 2012,1035
662,24.04,0.0,Shennae STEELE,04 DEC 1989,CAN,5h1,,"Pueblo, CO (USA)",25 MAY 2012,1032
662,24.04,+0.9,Precious HOLMES,27 NOV 1995,USA,1f5,,"New Britain, CT (USA)",31 MAY 2012,1032
662,24.04,-0.5,Irene EKELUND,08 MAR 1997,SWE,1,,Stockholm (SWE),26 JUN 2012,1035
662,24.04,-0.6,Tri Setyo UTAMI,08 SEP 1991,INA,1,,Rumbai (INA),10 SEP 2012,1035
662,24.04,-0.9,Tingting JIANG,,CHN,2,,Tianjin (CHN),16 SEP 2012,1037
676,24.05,+0.8,Chante VAN TONDER,25 MAY 1993,RSA,5h2,,Potchefstroom (RSA),24 MAR 2012,1031
676,24.05,+1.0,Darriel BANKS,06 APR 1993,USA,2f1,,"Tucson, AZ (USA)",28 APR 2012,1031
676,24.05,+1.6,Secoral YANEZ,,USA,4f1,,"Irvine, CA (USA)",29 APR 2012,1031
676,24.05,+1.9,Bianca GRANT,17 AUG 1989,USA,5f2,,"Lubbock, TX (USA)",05 MAY 2012,1031
676,24.05,+1.3,Tenille STOUDENMIRE,23 OCT 1991,USA,2h4,,"Tampa, FL (USA)",05 MAY 2012,1031
676,24.05,0.0,Eileen MORAN,22 JAN 1990,USA,1,,"Philadelphia, PA (USA)",06 MAY 2012,1031
676,24.05,+0.4,Saori BANNO,13 AUG 1990,JPN,3h1,,Osaka (JPN),09 JUN 2012,1031
676,24.05,,Carla TAVARES,22 MAY 1982,POR,1,,Lisboa (POR),10 JUN 2012,1031
676,24.05,,Milcent NDORO,19 SEP 1986,KEN,1,,Nairobi (KEN),15 JUN 2012,1031
676,24.05,+1.2,Shiori MIKI,25 DEC 1991,JPN,1,,Hiratsuka (JPN),23 JUN 2012,1031
676,24.05,+1.2,Yekaterina LAPINA,01 FEB 1988,RUS,4h3,,Cheboksary (RUS),06 JUL 2012,1031
676,24.05,+1.1,Makenzie DUNMORE,07 OCT 1997,USA,1h7,,"Orlando, FL (USA)",13 JUL 2012,1031
676,24.05,+1.1,Yelena ZUYKEVICH,26 FEB 1990,RUS,3,,Yerino (RUS),21 JUL 2012,1031
676,24.05,+0.2,Manuela GENTILI,07 FEB 1978,ITA,1f1,,Chiasso (SUI),25 AUG 2012,1031
676,24.05,-0.2,Line KLOSTER,27 FEB 1990,NOR,7,,"Sports Park Mladost, Zagreb (CRO)",04 SEP 2012,1032
691,24.06,,Tori BOWIE,27 AUG 1990,USA,2f4,,"Birmingham, AL (USA) (i)",14 JAN 2012,1077
691,24.06,,Alazne FURUNDARENA,19 SEP 1989,ESP,1,,San Sebastián (ESP) (i),19 FEB 2012,1077
691,24.06,+1.1,Shantavia Rena WILLIAMS,27 OCT 1990,USA,1f1,,"East Lansing, MI (USA)",07 APR 2012,1030
691,24.06,+1.0,Peli ALZOLA,1994,TTO,1,,Port-of-Spain (TTO),22 APR 2012,1030
691,24.06,+1.8,Camille LAUS,23 MAY 1993,BEL,3f3,,"Lubbock, TX (USA)",05 MAY 2012,1030
691,24.06,+2.0,Audrey ALLOH,21 JUL 1987,ITA,4f1,,Rieti (ITA),09 MAY 2012,1030
691,24.06,+1.2,Ashlie CURENTON,,USA,2h1,,"Mission Viejo, CA (USA)",12 MAY 2012,1030
691,24.06,-1.9,Christina BRENNAN,27 MAR 1995,CAN,1,,St. Catherine's (CAN),01 JUN 2012,1041
691,24.06,,Danielle RIGGINS,17 JAN 1996,USA,1f6,,"Normal, IL (USA)",28 JUN 2012,1030
691,24.06,-0.9,Doris RÖSER,26 MAR 1983,AUT,1,,Mulhouse (FRA),07 JUL 2012,1035
691,24.06,-0.9,Tamara DE SOUZA,08 SEP 1993,BRA,1ce4,,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1035
691,24.06,+0.9,Thais Evelin DA COSTA VIDES,04 JUN 1994,BRA,1h1,,Maringa (BRA),18 AUG 2012,1030
703,24.07,,Weronika WEDLER,17 JUL 1989,POL,1f1,,Spala (POL) (i),05 FEB 2012,1077
703,24.07,,Minna LAUKKA,21 MAY 1987,FIN,1,,Tampere (FIN) (i),19 FEB 2012,0
703,24.07,0.0,Jenna PRANDINI,20 NOV 1992,USA,4f2,,"Los Angeles, CA (USA)",24 MAR 2012,1029
703,24.07,+0.6,Angela WHYTE,22 MAY 1980,CAN,1f1,,"Tallahassee, FL (USA)",14 APR 2012,1029
703,24.07,+0.1,Ching-Hsien LIAO,22 JUN 1994,TPE,1,,Taipei City (TPE),25 APR 2012,1029
703,24.07,+1.7,Alexus HEBERT,29 OCT 1992,USA,1f6,,"San Marcos, TX (USA)",28 APR 2012,1029
703,24.07,+0.7,Atarah CLARK,1993,USA,1h2,,"Jacksonville, FL (USA)",04 MAY 2012,1029
703,24.07,+0.5,Alisha PERKINS,15 MAY 1992,USA,3,,"Moscow, ID (USA)",11 MAY 2012,1029
703,24.07,+1.7,Belén RECIO,11 AUG 1980,ESP,7,,"Moratalaz, Madrid (ESP)",07 JUL 2012,1029
703,24.07,+1.7,Andressa FIDELIS,20 JAN 1994,BRA,1,,Maringa (BRA),19 AUG 2012,1029
703,24.07,+0.5,Wen TIAN,02 MAY 1995,CHN,2sf1,,Kunshan (CHN),23 SEP 2012,1029
703,24.07,+0.5,Meiling XU,04 FEB 1989,CHN,3sf1,,Kunshan (CHN),23 SEP 2012,1029
703,24.07,,Shannon MCCANN,20 DEC 1988,AUS,2f1,,Perth (AUS),16 NOV 2012,1029
716,24.08,-2.5,Cardine COPELAND,09 OCT 1993,JAM,1h1,,Kingston (JAM),24 MAR 2012,1043
716,24.08,0.0,Mayumi WATANABE,06 JUN 1983,JPN,7f3,,Shizuoka (JPN),03 MAY 2012,1028
716,24.08,+0.9,Javianne OLIVER,26 DEC 1994,USA,1,,"Albany, NY (USA)",03 MAY 2012,1028
716,24.08,,Malayshia GEORGE,03 APR 1995,USA,2h1,,"Albany, NY (USA)",03 MAY 2012,1028
716,24.08,+1.8,Yilian DURRUTHY,30 JAN 1990,CUB,1ce,,La Habana (CUB),04 MAY 2012,1028
716,24.08,+1.1,Katsiaryna PAPLAUSKAYA,07 MAY 1987,BLR,3,,Brest (BLR),17 MAY 2012,1028
716,24.08,+1.1,Erica BOUGARD,26 JUL 1993,USA,4ce2,,"Des Moines, IA (USA)",07 JUN 2012,1028
716,24.08,-1.4,Feta AHAMADA,24 JUN 1987,COM,4sf1,,Porto Novo (BEN),30 JUN 2012,1036
716,24.08,+1.9,Kiani PROFIT,18 FEB 1990,USA,1ce,,Irapuato (MEX),06 JUL 2012,1028
716,24.08,+1.0,Lucy Hannah EVANS,02 OCT 1982,GBR,3f1,,Ninove (BEL),21 JUL 2012,1028
726,24.09,,Stacey-Ann SMITH,08 JAN 1991,USA,3f3,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1075
726,24.09,,Alishea USERY,21 MAR 1990,USA,3h3,,"Lexington, KY (USA) (i)",25 FEB 2012,0
726,24.09,+0.4,Devynne CHARLTON,26 NOV 1995,BAH,2,,Nassau (BAH),02 MAR 2012,1027
726,24.09,+0.5,Luan GABRIEL,03 MAY 1996,DMA,1h1,,Devonshire (BER),09 APR 2012,1027
726,24.09,+0.5,Candace SPRINGER,,USA,1f1,,"Houston, TX (USA)",21 APR 2012,1027
726,24.09,+1.4,Chanel KELLYMAN,02 APR 1990,CAN,2h4,,"Mount Pleasant, MI (USA)",11 MAY 2012,1027
726,24.09,+0.7,Melanise CHAPMAN,28 APR 1991,USA,1,,"Irvine, CA (USA)",12 MAY 2012,1027
726,24.09,+1.0,Tyler BROCKINGTON,06 FEB 1994,USA,2f2,,"Greensboro, NC (USA)",19 MAY 2012,1027
726,24.09,+1.9,Sharon DAY-MONROE,09 JUN 1985,USA,2ce4,,"Mösle-Stadium, Götzis (AUT)",26 MAY 2012,1027
726,24.09,+0.7,Ilenia DRAISCI,13 JUL 1989,ITA,1f1,,Rieti (ITA),06 JUN 2012,1027
726,24.09,+1.2,Anna YAGUPOVA,10 MAR 1983,RUS,5h3,,Cheboksary (RUS),06 JUL 2012,1027
726,24.09,+0.1,Frida PERSSON,14 DEC 1989,SWE,1,,Gävle (SWE),21 JUL 2012,1027
726,24.09,+0.6,Hanna KASYANOVA,24 APR 1983,UKR,2ce4,,"Olympic Stadium, London (GBR)",03 AUG 2012,1027
726,24.09,-0.6,Angelica KARLSSON,1993,SWE,5,,Göteborg (SWE),02 SEP 2012,1030
740,24.10,,Echos BLEVINS,15 JAN 1989,USA,1f2,,"Nampa, ID (USA) (i)",11 FEB 2012,1074
740,24.10,,Jande' PIERCE,31 MAY 1993,USA,3f1,,"Boston, MA (USA) (i)",25 FEB 2012,1074
740,24.10,+1.1,Tangela NEAL,07 APR 1979,USA,1h3,,"Lake Buena Vista, FL (USA)",23 MAR 2012,1026
740,24.10,+1.5,Samantha BOGATZ,,USA,2f2,,"Norwalk, CA (USA)",21 APR 2012,1026
740,24.10,+1.8,Cindy ROBINSON,26 DEC 1991,USA,5h1,,"Eugene, OR (USA)",12 MAY 2012,1026
740,24.10,0.0,Martine CLOUTIER-LEBLANC,26 OCT 1980,CAN,2f1,,"San Antonio, TX (USA)",13 MAY 2012,1026
740,24.10,+0.6,Daniela FLORES,06 MAY 1994,MEX,2,,Ciudad de México (MEX),13 MAY 2012,1026
740,24.10,+0.3,Mariya AGLITSKAYA,20 JUN 1991,RUS,2,,Tartu (EST),29 MAY 2012,1026
740,24.10,-0.3,Alyona MAMINA,30 MAY 1990,RUS,5,,Moskva (RUS),13 JUN 2012,1027
740,24.10,+1.4,Ky WESTBROOK,25 FEB 1996,USA,1h2,,"Greensboro, NC (USA)",15 JUN 2012,1026
740,24.10,0.0,Grit ŠADEIKO,29 JUL 1989,EST,1ce1,,"Olympiastadion, Helsinki (FIN)",29 JUN 2012,1026
740,24.10,+0.1,Maria RÄSÄNEN,11 MAR 1992,FIN,3,,Lahti (FIN),26 AUG 2012,1026
752,24.11,,Takeia PINCKNEY,24 JUL 1991,USA,1f9,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1073
752,24.11,,Diona GRAVES,,USA,1h4,,"Akron, OH (USA) (i)",24 FEB 2012,0
752,24.11,+0.5,Loudia LAARMAN,04 OCT 1991,CAN,2f3,,"Los Angeles, CA (USA)",24 MAR 2012,1025
752,24.11,+1.7,Craishia WASHINGTON,07 JUL 1993,USA,2f6,,"San Marcos, TX (USA)",28 APR 2012,1025
752,24.11,+1.9,Lakeisha SPIKES,,USA,1,,"Rome, GA (USA)",28 APR 2012,1025
752,24.11,+2.0,Jiawen HE,06 JAN 1993,CHN,4,,Tianjin (CHN),12 MAY 2012,1025
752,24.11,+1.5,Alleandra WATT,12 MAR 1997,USA,1,,"Lakewood, PA (USA)",19 MAY 2012,1025
752,24.11,+0.4,Elisabeth SLETTUM,31 AUG 1986,NOR,4f1,,Florø (NOR),02 JUN 2012,1025
752,24.11,+0.1,Anita BANOVIĆ,04 JUN 1984,CRO,1f2,,Varaždin (CRO),17 JUN 2012,1025
752,24.11,+1.5,Nadezhda PALEYEVA,24 SEP 1985,RUS,4h1,,Cheboksary (RUS),06 JUL 2012,1025
752,24.11,+0.2,Maiya DENDY,18 JUN 1997,USA,1h4,,"Baltimore, MD (USA)",25 JUL 2012,1025
752,24.11,0.0,Da-seul KANG,05 OCT 1992,KOR,1,,Daegu (KOR),14 OCT 2012,1025
764,24.12,,Meghan BEESLEY,15 NOV 1989,GBR,1,,Sheffield (GBR) (i),26 FEB 2012,1072
764,24.12,-0.5,Sophia SMELLIE,06 NOV 1979,JAM,2f1,,"Richmond, VA (USA)",17 MAR 2012,1027
764,24.12,-0.2,Tiffany HARRIS,28 SEP 1991,USA,1f1,,"Wilmington, NC (USA)",31 MAR 2012,1025
764,24.12,-0.5,Malai WALKER,04 NOV 1989,USA,1f2,,"Chapel Hill, NC (USA)",14 APR 2012,1027
764,24.12,+2.0,Tayla CARTER,29 JAN 1994,BAH,1f2,,"Powder Springs, GA (USA)",28 APR 2012,1024
764,24.12,+1.1,Margaret ETIM,28 NOV 1992,NGR,3f3,,"Atlanta, GA (USA)",12 MAY 2012,1024
764,24.12,0.0,Analisa HUSCHLE,,USA,1,,"Fargo, ND (USA)",12 MAY 2012,1024
764,24.12,-1.7,Dephanie ADEYEMI,14 AUG 1994,USA,2,,"Austin, TX (USA)",12 MAY 2012,1034
764,24.12,+0.2,Elexis FULLER-STEWART,11 OCT 1993,USA,1,,"La Crosse, WI (USA)",02 JUN 2012,1024
764,24.12,+0.8,Jo WHITE,04 SEP 1990,GBR,3,,Bedford (GBR),17 JUN 2012,1024
764,24.12,,Kyla Ashley RICHARDSON,17 APR 1998,PHI,2,,"Norwalk, CA (USA)",22 JUN 2012,1024
764,24.12,+0.2,Ariel JACKSON,26 NOV 1994,BAR,3h1,,Bridgetown (BAR),24 JUN 2012,1024
764,24.12,,Bruna Daniela ORTEGA,27 MAR 1996,ECU,2,,Ambato (ECU),15 JUL 2012,1024
764,24.12,+1.1,Seika AOYAMA,01 MAY 1996,JPN,1,,Gifu (JPN),06 OCT 2012,1024
778,24.13,+1.7,Kia JACKSON,15 JAN 1992,USA,3f1,,"Starkville, MS (USA)",23 MAR 2012,1023
778,24.13,+0.4,Brianna MCNEAL,18 AUG 1991,USA,1h3,,"Charlottesville, VA (USA)",20 APR 2012,1023
778,24.13,+2.0,Dominique BLAKE,15 FEB 1987,JAM,5f1,,"Auburn, AL (USA)",21 APR 2012,1023
778,24.13,+1.2,Brittany BANISTER,,USA,1,,"Allendale, MI (USA)",04 MAY 2012,1023
778,24.13,0.0,Rasheta BUTLER,17 SEP 1988,USA,3h1,,"Mount Pleasant, MI (USA)",11 MAY 2012,1023
778,24.13,0.0,LaKadron IVERY,23 JUN 1983,USA,3f1,,"San Antonio, TX (USA)",13 MAY 2012,1023
778,24.13,+1.5,Sarah CLINE,,USA,1f1,,"Gilroy, CA (USA)",19 MAY 2012,1023
778,24.13,+1.4,Sierra WILLIAMS,,USA,1,,"Lakewood, PA (USA)",19 MAY 2012,1023
778,24.13,0.0,Christelle MONNE,30 JUN 1987,FRA,1f1,,Paris (FRA),08 JUN 2012,1023
778,24.13,+1.5,Steffi WILSON,10 JUN 1994,GBR,4,,Bedford (GBR),17 JUN 2012,1023
778,24.13,-0.6,Eva MISIŪNAITĖ,04 DEC 1991,LTU,2,,Kaunas (LTU),08 JUL 2012,1026
778,24.13,+0.5,Lingwei KONG,28 JUL 1995,CHN,4sf1,,Kunshan (CHN),23 SEP 2012,1023
790,24.14,,Kala FUNDERBURK,14 SEP 1992,USA,5f2,,"Auburn, AL (USA)",21 APR 2012,1022
790,24.14,+1.7,Jessica SÁNCHEZ,16 JUN 1993,CRC,5f1,,"Norwalk, CA (USA)",21 APR 2012,1022
790,24.14,-0.4,Marilyn NWAWULOR-KAZEMAKS,20 SEP 1992,GBR,4,,London (GBR),06 MAY 2012,1024
790,24.14,-0.6,ReJeana Ann MARIGNA,27 JUN 1990,USA,2h3,,"Mount Pleasant, MI (USA)",11 MAY 2012,1025
790,24.14,-0.1,Kasey RODGERS,03 APR 1990,USA,4h2,,"New Orleans, LA (USA)",12 MAY 2012,1022
790,24.14,+2.0,Anastasiya SOKOLOVA,20 MAY 1994,RUS,2,,Krasnodar (RUS),19 MAY 2012,1022
790,24.14,-0.7,Samantha CURTIS,08 SEP 1991,JAM,3f2,,Kingston (JAM),19 MAY 2012,1026
790,24.14,-0.6,Elena Maria BONFANTI,09 JUL 1988,ITA,1f1,,Lodi (ITA),20 MAY 2012,1025
790,24.14,+0.6,Felecia MAJORS,11 FEB 1995,USA,1f4,,"Richmond, VA (USA)",02 JUN 2012,1022
790,24.14,,Tania DUARTE,15 JUL 1990,POR,2,,Lisboa (POR),10 JUN 2012,1022
790,24.14,+0.9,Ida MAYER,09 MAR 1993,GER,1,,Böblingen (GER),10 JUN 2012,1022
790,24.14,+0.7,Bianca Denisa RĂZOR,08 AUG 1994,ROU,1f1,,Bucureşti (ROU),21 JUL 2012,1022
790,24.14,+1.7,Camila APARECIDA DE SOUZA,27 MAR 1994,BRA,2,,Maringa (BRA),19 AUG 2012,1022
803,24.15,,Sara SANTIAGO MARTIN,22 SEP 1985,ESP,2f1,,Sabadell (ESP) (i),26 FEB 2012,1069
803,24.15,-0.6,Kimberley ASH,1990,RSA,2h1,,Pretoria (RSA),16 MAR 2012,1024
803,24.15,-0.8,Jordan SIMMONS,,USA,1f1,,"Charlottesville, VA (USA)",24 MAR 2012,1025
803,24.15,+0.7,Carrol HARDY,1994,USA,2h2,,"Jacksonville, FL (USA)",04 MAY 2012,1021
803,24.15,+2.0,Aijah URSSERY,18 MAR 1992,USA,3h2,,"Tampa, FL (USA)",05 MAY 2012,1021
803,24.15,+1.2,LaSasha ALDREDGE,1991,USA,1h2,,"Moscow, ID (USA)",10 MAY 2012,1021
803,24.15,+0.1,Briannill CARDONA,08 JUL 1996,VEN,3,,Caracas (VEN),12 MAY 2012,1021
803,24.15,+0.4,Justine DESONDRE,1988,BEL,2f2,,Saint-Mard (BEL),12 MAY 2012,1021
803,24.15,-0.2,Diane BORG,12 SEP 1990,MLT,,,Marsa (MLT),02 JUN 2012,1022
803,24.15,-0.9,Teahna DANIELS,25 MAR 1997,USA,1sf2,,"Orlando, FL (USA)",14 JUL 2012,1026
803,24.15,+0.9,Agnieszka LIGIĘZA,19 MAR 1986,POL,1f3,,Kraków (POL),08 SEP 2012,1021
803,24.15,+1.2,Joëlle GOLAY,15 OCT 1987,SUI,1f1,,Olten (SUI),15 SEP 2012,1021
815,24.16,,Christine DAY,23 AUG 1986,JAM,2f2,,Kingston (JAM),28 JAN 2012,1020
815,24.16,,Toshika SYLVESTER,03 DEC 1991,USA,1f13,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1068
815,24.16,,Mariya MIKHAILYUK,29 JAN 1991,RUS,1h10,,Moskva (RUS) (i),23 FEB 2012,1068
815,24.16,,Delphine Bertille ATANGANA,16 AUG 1984,CMR,3f2,,Metz (FRA) (i),29 FEB 2012,1068
815,24.16,-0.4,Arialis Josefa GANDULLA,22 JUN 1995,CUB,4,,La Habana (CUB),23 MAR 2012,1022
815,24.16,-0.5,Kristie BAILLIE,09 SEP 1991,NZL,3,,Sydney (AUS),01 APR 2012,1023
815,24.16,+1.5,Antonique CAMPBELL,19 OCT 1991,JAM,1f2,,"Albuquerque, NM (USA)",07 APR 2012,1020
815,24.16,+1.9,Tamyah PIPKIN,1993,USA,2f2,,"Louisville, KY (USA)",14 APR 2012,1020
815,24.16,+1.7,Victoria BARR,14 APR 1982,GBR,6f1,,"Norwalk, CA (USA)",21 APR 2012,1020
815,24.16,0.0,DeAnna BROWN,1989,USA,1,,"College Park, MD (USA)",03 MAY 2012,1020
815,24.16,+1.3,Corrine WILLIAMS,,USA,3h4,,"Tampa, FL (USA)",05 MAY 2012,1020
815,24.16,-0.2,Raven MOORE,01 MAY 1991,USA,4h3,,"Madison, WI (USA)",12 MAY 2012,1021
815,24.16,+0.8,Dana MASSIAH,07 AUG 1985,TTO,3,,Port-of-Spain (TTO),27 MAY 2012,1020
815,24.16,+1.1,Greta TASLAKIAN,16 AUG 1985,LBN,3f2,,Istanbul (TUR),09 JUN 2012,1020
815,24.16,+1.1,Özge AKIN,17 JUN 1985,TUR,4f2,,Istanbul (TUR),09 JUN 2012,1020
815,24.16,+1.5,Darya NOZHKINA,05 MAY 1989,RUS,5h1,,Cheboksary (RUS),06 JUL 2012,1020
815,24.16,+2.0,Cansu KORUR,17 FEB 1990,TUR,2f2,,Izmir (TUR),06 JUL 2012,1020
815,24.16,+0.3,Laura IKAUNIECE,31 MAY 1992,LAT,2ce3,,"Olympic Stadium, London (GBR)",03 AUG 2012,1020
815,24.16,+1.2,Elise MALMBERG,13 JUL 1995,SWE,1,,Sollentuna (SWE),12 AUG 2012,1020
834,24.17,,Jesica EJESIEME,20 MAY 1992,USA,2h4,,"Lincoln, NE (USA) (i)",24 FEB 2012,1067
834,24.17,+0.1,Yanique ELLINGTON,19 OCT 1992,JAM,2,,Kingston (JAM),17 MAR 2012,1020
834,24.17,-0.6,Samantha CALHOUN,28 MAY 1990,USA,f1,,"Sacramento, CA (USA)",14 APR 2012,1023
834,24.17,-3.1,Kristin LAWSON,22 JAN 1990,USA,2f2,,"Greensboro, NC (USA)",21 APR 2012,1038
834,24.17,0.0,Taylor WILLIAMS,1996,USA,2,,"College Park, MD (USA)",03 MAY 2012,1020
834,24.17,+2.0,Ayesha EWING,18 DEC 1992,USA,4h2,,"Tampa, FL (USA)",05 MAY 2012,1020
834,24.17,+1.1,Jasmin HUGHES,,USA,1h3,,"Emporia, KS (USA)",05 MAY 2012,1020
834,24.17,-1.6,Margaret BAMGBOSE,19 OCT 1993,USA,1h2,,"Charleston, IL (USA)",18 MAY 2012,1029
834,24.17,+0.3,Hanna TITIMETS,05 MAR 1989,UKR,2h2,,Yalta (UKR),18 MAY 2012,1020
834,24.17,0.0,Ashley BELL,,USA,6h1,,"Pueblo, CO (USA)",25 MAY 2012,1020
834,24.17,+1.0,Marta MAFFIOLETTI,11 OCT 1991,ITA,2,,Gavardo (ITA),27 MAY 2012,1020
834,24.17,0.0,Yekaterina BOLSHOVA,04 FEB 1988,RUS,2ce1,,Cheboksary (RUS),02 JUN 2012,1020
834,24.17,+0.6,Isatu FOFANAH,13 APR 1993,CAN,1,,Winnipeg (CAN),29 JUL 2012,1020
847,24.18,,Anastasiya GRIGORYEVA,23 NOV 1988,RUS,2h,,Chelyabinsk (RUS) (i),13 JAN 2012,1066
847,24.18,,Briana NELSON,18 JUL 1992,USA,1h6,,"College Station, TX (USA) (i)",24 FEB 2012,1066
847,24.18,+1.2,Asia WASHINGTON,25 FEB 1988,USA,2f1,,"Princeton, NJ (USA)",07 APR 2012,1019
847,24.18,+0.2,Alicia EVANS,27 MAR 1992,USA,2f1,,"Ann Arbor, MI (USA)",04 MAY 2012,1019
847,24.18,+0.7,Morgan THOMPSON,,USA,2,,"Irvine, CA (USA)",12 MAY 2012,1019
847,24.18,+1.0,Tyra LEA,,USA,3f2,,"Greensboro, NC (USA)",19 MAY 2012,1019
847,24.18,+0.1,Francesca SCAPIN,04 NOV 1994,ITA,2f2,,Caprino Veronese (ITA),09 JUN 2012,1019
847,24.18,+1.2,Natalya DANILOVA,28 AUG 1991,RUS,6h3,,Cheboksary (RUS),06 JUL 2012,1019
847,24.18,-0.9,Diamond SPAULDING,29 SEP 1996,USA,2sf2,,"Orlando, FL (USA)",14 JUL 2012,1024
847,24.18,+0.1,Yadisleidis PEDROSO,28 JAN 1987,ITA,1,,Salerno (ITA),08 SEP 2012,1019
857,24.19,,Friederike MÖHLENKAMP,19 NOV 1992,GER,2f6,,Leverkusen (GER) (i),05 FEB 2012,1066
857,24.19,,Olga TOVARNOVA,11 APR 1985,RUS,2h6,,Moskva (RUS) (i),23 FEB 2012,1066
857,24.19,,Anna PACHOLAK-GUZOWSKA,15 JAN 1980,POL,1h5,,Spala (POL) (i),26 FEB 2012,1066
857,24.19,+1.3,Liezl HECHTER,22 MAR 1994,RSA,1sf2,,Germiston (RSA),31 MAR 2012,1018
857,24.19,+1.5,Breeauna THOMPSON,08 SEP 1991,USA,5f3,,"Walnut, CA (USA)",20 APR 2012,1018
857,24.19,+2.0,Kelli HARDNETT,31 MAY 1994,USA,2f2,,"Powder Springs, GA (USA)",28 APR 2012,1018
857,24.19,+0.1,Ciara JARRETT,09 SEP 1991,USA,1,,"Milwaukee, WI (USA)",06 MAY 2012,1018
857,24.19,-0.4,Carolin SCHÄFER,05 DEC 1991,GER,1ce3,,"Olympiastadion, Helsinki (FIN)",29 JUN 2012,1020
857,24.19,+1.0,Aleia HOBBS,24 FEB 1996,USA,1,,"Arlington, TX (USA)",30 JUN 2012,1018
857,24.19,+1.8,Paisley SIMMONS,29 SEP 1995,USA,1,,"Durham, NC (USA)",20 JUL 2012,1018
857,24.19,+0.9,Laetitia LIBERT,12 NOV 1979,BEL,2f1,,Huizingen (BEL),28 JUL 2012,1018
868,24.20,,Cleo VANBUREN,01 MAY 1986,USA,1f5,,"Geneva, OH (USA) (i)",21 JAN 2012,0
868,24.20,,Elaine THOMPSON,28 JUN 1992,JAM,4f1,,Kingston (JAM),28 JAN 2012,1017
868,24.20,,Ugonna NDU,27 JUN 1991,NGR,3h1,,"Lexington, KY (USA) (i)",25 FEB 2012,0
868,24.20,,Indira SPENCE,08 SEP 1986,JAM,1f3,,"Chadron, NE (USA) (i)",25 FEB 2012,1065
868,24.20,-0.2,Dikeledi MOROPANE,12 MAR 1976,RSA,4h2,,Pretoria (RSA),16 MAR 2012,1018
868,24.20,+2.0,Diana JOHNSON,12 NOV 1995,JAM,3sf2,,Kingston (JAM),29 MAR 2012,1017
868,24.20,+1.0,Asia GOODEN,17 FEB 1992,USA,3f1,,"Tucson, AZ (USA)",28 APR 2012,1017
868,24.20,0.0,Juliana DA SILVA MOREIRA,10 MAY 1988,BRA,1f1,,São Paulo (BRA),05 MAY 2012,1017
868,24.20,+0.8,Destiny GAMMAGE,,USA,2h1,,Air Force Academy (USA),11 MAY 2012,1017
868,24.20,+0.4,Richelle FARLEY,19 AUG 1991,USA,2ce3,,"Manhattan, KS (USA)",11 MAY 2012,1017
868,24.20,+0.8,Sara STRAJNAR,08 MAY 1989,SLO,3,,Koper (SLO),24 MAY 2012,1017
868,24.20,+0.5,Xinrui DENG,26 AUG 1993,CHN,1h5,,Zibo (CHN),26 MAY 2012,1017
868,24.20,+0.4,Tessa VAN SCHAGEN,02 FEB 1994,NED,1,,Breda (NED),03 JUN 2012,1017
868,24.20,+1.1,Allison REASER,09 SEP 1992,USA,6ce2,,"Des Moines, IA (USA)",07 JUN 2012,1017
868,24.20,0.0,Cleophe SABINE,17 JUN 1982,FRA,2f1,,Paris (FRA),08 JUN 2012,1017
868,24.20,+0.9,Marleny MEJÍA,19 AUG 1982,DOM,2f2,,Cali (COL),23 JUN 2012,1017
868,24.20,+0.4,Chiara VARISCO,1989,ITA,1f1,,Cernusco Sul Naviglio (ITA),28 JUN 2012,1017
868,24.20,-0.6,Cheria MORGAN,07 NOV 1989,CAN,3h3,,Calgary (CAN),30 JUN 2012,1020
868,24.20,,Jani CHATURANGANI,21 AUG 1981,SRI,2,,Colombo (SRI),09 NOV 2012,1017
868,24.20,+0.8,Christine WEARNE,28 DEC 1987,AUS,1f1,,Sydney (AUS),08 DEC 2012,1017
888,24.21,,Yelena MIRONOVA,17 APR 1982,RUS,1h,,Chelyabinsk (RUS) (i),13 JAN 2012,1064
888,24.21,-3.5,Shauna HELPS,23 OCT 1996,JAM,1,,Kingston (JAM),31 MAR 2012,1037
888,24.21,0.0,Kentrell WHITE,,USA,4f1,,"Atlanta, GA (USA)",31 MAR 2012,1016
