Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
666,24.03,+2.0,Dinesha BEAN,20 APR 1991,USA,3f1,,"Azusa, CA (USA)",18 APR 2014,1033
666,24.03,+1.1,A'Jah LOVE,19 NOV 1994,USA,1,,"San Luis Obispo, CA (USA)",03 MAY 2014,1033
666,24.03,-2.9,Naomi BATES,,USA,3,,"Westfield, MA (USA)",10 MAY 2014,1050
666,24.03,-2.9,Jasmine BIEN-AIME,,USA,4,,"Westfield, MA (USA)",10 MAY 2014,1050
666,24.03,+0.4,Ashley CUNNINGHAM,,USA,3h2,,"Princeton, NJ (USA)",17 MAY 2014,1033
666,24.03,+0.6,Kayla RICHARDSON,05 MAY 1996,USA,1h1,,"Mission Viejo, CA (USA)",17 MAY 2014,1033
666,24.03,+1.1,Gortia FERGUSON,,BAH,2h1,,"Gulf Shores, AL (USA)",22 MAY 2014,1033
666,24.03,+2.0,Joy SPEAR CHIEF-MORRIS,14 MAR 1994,CAN,2h4,,"Gulf Shores, AL (USA)",22 MAY 2014,1033
666,24.03,+0.5,Anna JEFFERSON,29 APR 1998,USA,2,,"Rockford, IL (USA)",31 MAY 2014,1033
666,24.03,+1.6,Giulia ARCIONI,21 MAR 1986,ITA,3f2,,Genève (SUI),14 JUN 2014,1033
666,24.03,+0.6,Breanna LESLIE,11 AUG 1991,USA,2ce1,,"Sacramento, CA (USA)",27 JUN 2014,1033
666,24.03,+0.3,Chelsea FRANCIS,14 OCT 1996,USA,1sf2,,"Orlando, FL (USA)",12 JUL 2014,1033
666,24.03,+0.1,Chong CHENG,22 SEP 1992,CHN,2,,Jinan (CHN),13 JUL 2014,1033
666,24.03,+1.6,Susanne WALLI,05 MAY 1996,AUT,1,,Amstetten (AUT),03 AUG 2014,1033
684,24.04,,Christy WOOD,,USA,2f1,,"Boston, MA (USA) (i)",09 MAR 2014,1079
684,24.04,+1.5,Janie O'CONNOR,15 APR 1998,USA,1f2,,"New Orleans, LA (USA)",22 MAR 2014,1032
684,24.04,+1.6,Sonja VAN TONDER,19 MAY 1992,RSA,3h1,,Pretoria (RSA),11 APR 2014,1032
684,24.04,+2.0,Josephine EHIGIE,01 DEC 1985,NGR,2f2,,"Lake Charles, LA (USA)",12 APR 2014,1032
684,24.04,+0.7,Jasmine DAWSON,1995,USA,1f6,,"Greenville, NC (USA)",12 APR 2014,1032
684,24.04,-2.9,Ashante LITTLE,24 AUG 1992,USA,5,,"Westfield, MA (USA)",10 MAY 2014,1049
684,24.04,+0.4,Marvellous IHEAKUMERE,,USA,1,,"New Haven, CT (USA)",11 MAY 2014,1032
684,24.04,+0.4,Rebecca ROBINSON,03 MAR 1994,USA,3h5,,"Princeton, NJ (USA)",17 MAY 2014,1032
684,24.04,-0.4,Alessia PAVESE,15 JUL 1998,ITA,2h4,,Baku (AZE),31 MAY 2014,1034
684,24.04,+1.3,Elise TRYNKLER,19 DEC 1992,FRA,2f1,,Roanne (FRA),14 JUN 2014,1032
684,24.04,+1.2,Maroussia PARÉ,18 JUL 1996,FRA,1f2,,Mannheim (GER),06 JUL 2014,1032
684,24.04,0.0,Milja THURESON,23 MAY 1994,FIN,2,,Kuopio (FIN),02 AUG 2014,1032
684,24.04,-0.7,Ida Bakke HANSEN,07 JAN 1993,NOR,2,,Jessheim (NOR),24 AUG 2014,1036
697,24.05,,Shana COX,22 JAN 1985,GBR,1f1,,"Winston Salem, NC (USA) (i)",11 JAN 2014,1078
697,24.05,-1.2,Welme PRETORIUS,15 DEC 1988,RSA,1f2,,Pretoria (RSA),05 FEB 2014,1038
697,24.05,,Cheriece HYLTON,12 DEC 1996,GBR,2h3,,Sheffield (GBR) (i),09 FEB 2014,1078
697,24.05,,Celina EMERSON,13 FEB 1992,USA,3f1,,"Boston, MA (USA) (i)",15 FEB 2014,1078
697,24.05,+0.6,Emily LAWSON,22 JUN 1996,AUS,1,,Sydney (AUS),16 MAR 2014,1031
697,24.05,+0.3,Christal PETERSON,04 JAN 1993,USA,1h5,,"Tampa, FL (USA)",03 MAY 2014,1031
697,24.05,-0.3,Plaserae JOHNSON,,USA,4h3,,"Mesa, AZ (USA)",16 MAY 2014,1032
697,24.05,-0.2,Dominique KEEL,,USA,4h2,,"Pullman, WA (USA)",17 MAY 2014,1032
697,24.05,-1.6,Lilla MCMILLAN,31 AUG 1994,USA,4,,"Houston, TX (USA)",18 MAY 2014,1040
697,24.05,-0.3,Ching-Hsien LIAO,22 JUN 1994,TPE,1,,Yunlin (TPE),21 MAY 2014,1032
697,24.05,+1.2,Bria SAUNDERS,,USA,1f4,,"South Plainfield, NJ (USA)",04 JUN 2014,1031
697,24.05,+0.3,Anastasiya ZHOLOBOVA,15 JAN 1998,RUS,2,,Cheboksary (RUS),16 JUN 2014,1031
697,24.05,+0.8,Oloye BUKUNMI,10 JAN 1998,NGR,5h2,,Calabar (NGR),20 JUN 2014,1031
697,24.05,+1.2,Yelena ZUYKEVICH,26 FEB 1990,RUS,3,,Zhukovskiy (RUS),27 JUN 2014,1031
697,24.05,-1.3,Lynna IRBY,06 DEC 1998,USA,1h2,,"Humble, TX (USA)",23 JUL 2014,1038
697,24.05,+1.9,Anna MAIWALD,21 JUL 1990,GER,4ce,,Marburg (GER),26 JUL 2014,1031
697,24.05,+0.2,Tameran DEFREITAS,27 SEP 1994,CAN,5,,Kamloops (CAN),10 AUG 2014,1031
714,24.06,+1.0,Lorena DE ARAÚJO SILVA LORUENCO,16 JUL 1991,BRA,2f4,,São Paulo (BRA),09 MAR 2014,1030
714,24.06,+1.1,Ibukun Blessing MAYUNGBE,15 APR 1992,NGR,1f2,,"San Antonio, TX (USA)",22 MAR 2014,1030
714,24.06,+0.9,Shennae STEELE,04 DEC 1989,CAN,f1,,"Norman, OK (USA)",19 APR 2014,1030
714,24.06,-2.9,Camille GOODEN,04 FEB 1993,USA,6,,"Westfield, MA (USA)",10 MAY 2014,1047
714,24.06,-1.0,Demi WASHINGTON,10 FEB 1999,USA,1,,"Pearl, MS (USA)",10 MAY 2014,1036
714,24.06,+1.2,Shandel ELLIS,,USA,5,,"Carbondale, IL (USA)",18 MAY 2014,1030
714,24.06,+1.8,Amelia REYNOLDS,23 NOV 1998,GBR,4,,Cardiff (GBR),01 JUN 2014,1030
714,24.06,0.0,Agata BEDNAREK,28 JUN 1988,POL,1f1,,Białystok (POL),01 JUN 2014,1030
714,24.06,+2.0,Naomi SEDNEY,17 DEC 1994,NED,2f2,,Tilburg (NED),09 JUN 2014,1030
714,24.06,+0.3,Placida MARTINEZ,14 MAY 1985,ESP,4f1,,Salamanca (ESP),12 JUN 2014,1030
714,24.06,+0.7,Franziska WACHTEL,1994,GER,1h1,,Wesel (GER),15 JUN 2014,1030
714,24.06,+0.1,Lena SCHMIDT,04 AUG 1989,GER,2f2,,Mannheim (GER),17 JUL 2014,1030
714,24.06,+0.2,Tegest TAMANGNU,17 SEP 1996,ETH,2h1,,"Le Grand Stade, Marrakech (MAR)",13 AUG 2014,1030
714,24.06,-1.4,Natacha NGOYE,15 AUG 1993,CGO,3sf2,,"Le Grand Stade, Marrakech (MAR)",13 AUG 2014,1038
728,24.07,,Jitka BARTONÍČKOVÁ,22 DEC 1985,CZE,4,,Praha (CZE) (i),16 FEB 2014,1077
728,24.07,+1.7,Emily COOPER,1993,USA,1,,"San Diego, CA (USA)",05 APR 2014,1029
728,24.07,+1.1,Kalena FRANKLIN,21 APR 1992,USA,1,,"Geneva, OH (USA)",02 MAY 2014,1029
728,24.07,+0.8,Udeme AKPAETE,1994,USA,2,,"Ithaca, NY (USA)",03 MAY 2014,1029
728,24.07,+1.7,Mikiah BRISCO,14 JUL 1996,USA,1,,"Baton Rouge, LA (USA)",08 MAY 2014,1029
728,24.07,-0.7,Breanna ALSTON,1992,USA,1f3,,"Atlanta, GA (USA)",17 MAY 2014,1033
728,24.07,+1.4,Dior HALL,02 JAN 1996,USA,5f9,,"Albuquerque, NM (USA)",07 JUN 2014,1029
728,24.07,-1.3,Anastasiya KUDINOVA,27 FEB 1988,KAZ,3,,Bishkek (KGZ),08 JUN 2014,1036
728,24.07,+0.6,Cristina LARA,05 AUG 1995,ESP,1f1,,Barcelona (ESP),11 JUN 2014,1029
728,24.07,+0.6,Lindsey SCHWARTZ,23 APR 1990,USA,3ce1,,"Sacramento, CA (USA)",27 JUN 2014,1029
728,24.07,-1.4,Lucija POKOS,22 JAN 1994,CRO,1f1,,Varaždin (CRO),13 JUL 2014,1037
728,24.07,+1.0,Shannon RAY,23 DEC 1995,USA,1,,"Birmingham, AL (USA)",13 JUL 2014,1029
728,24.07,+1.3,Yekaterina KUDRYAVTSEVA,16 JAN 1992,RUS,3,,Saransk (RUS),15 JUL 2014,1029
728,24.07,+1.0,Manon DEPUYDT,02 APR 1997,BEL,1h3,,Bruxelles (BEL),26 JUL 2014,1029
728,24.07,+1.6,Viola KLEISER,13 NOV 1990,AUT,2,,Amstetten (AUT),03 AUG 2014,1029
743,24.08,+2.0,Jaide STEPTER BAYNES,25 SEP 1994,USA,2f3,,"San Diego, CA (USA)",29 MAR 2014,1028
743,24.08,-0.1,Grace CLAXTON,19 AUG 1993,PUR,1,,Ponce (PUR),12 APR 2014,1028
743,24.08,+2.0,Kaina MARTINEZ,20 FEB 1986,BIZ,1,,"Kingsville, TX (USA)",03 MAY 2014,1028
743,24.08,0.0,Maikea DAVIS,,USA,2f2,,"Athens, GA (USA)",10 MAY 2014,1028
743,24.08,+1.9,Moya MCKENZIE,14 FEB 1992,JAM,1h4,,"Orem, UT (USA)",16 MAY 2014,1028
743,24.08,+1.5,Schuyler MOORE,05 AUG 1997,USA,1,,"Norwalk, CA (USA)",24 MAY 2014,1028
743,24.08,+1.9,Han-sol JUNG,20 NOV 1993,KOR,2,,Yeosu (KOR),07 JUN 2014,1028
743,24.08,-0.1,Rose JACKSON,12 MAY 1995,USA,1ce1,,"Sacramento, CA (USA)",25 JUN 2014,1028
743,24.08,-0.1,Shantely SCOTT NORMAN,17 APR 1991,CRC,4h1,,Ciudad de México (MEX),16 AUG 2014,1028
743,24.08,+1.9,Qingqing ZHAN,28 AUG 1996,CHN,5,,Suzhou (CHN),11 OCT 2014,1028
753,24.09,,Tyler BROCKINGTON,06 FEB 1994,USA,2f1,,"New York, NY (USA) (i)",08 FEB 2014,1075
753,24.09,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,5h9,,Moskva (RUS) (i),18 FEB 2014,1075
753,24.09,0.0,Uchechi ANUNKOR,,USA,1f1,,"Las Vegas, NV (USA)",22 MAR 2014,1027
753,24.09,+0.9,Chalonda GOODMAN,29 SEP 1990,USA,6,,"Austin, TX (USA)",29 MAR 2014,1027
753,24.09,+1.6,Candace JACKSON,13 FEB 1991,USA,1f2,,"Lubbock, TX (USA)",05 APR 2014,1027
753,24.09,+1.6,Tamaira WILLIAMS,,USA,2f1,,"Joplin, MO (USA)",25 APR 2014,1027
753,24.09,+1.5,Njeri OMAWAHLEH,29 JAN 1995,USA,3f1,,"Fresno, CA (USA)",26 APR 2014,1027
753,24.09,,Doreen Agyei SAFOWAA,10 MAR 1994,GHA,1f2,,"Oklahoma City, OK (USA)",26 APR 2014,1027
753,24.09,+1.3,Jessica FARR,15 DEC 1990,USA,3h2,,"Greensboro, NC (USA)",01 MAY 2014,1027
753,24.09,+1.1,Brianne BETHEL,05 JUL 1998,BAH,1h2,,Morelia (MEX),05 JUL 2014,1027
753,24.09,+1.5,Polina BORDYUGOVA,18 AUG 1991,RUS,2h2,,Kazan (RUS),25 JUL 2014,1027
764,24.10,,Mara WEEKES,29 SEP 1991,BAR,2f7,,"Lincoln, NE (USA) (i)",08 FEB 2014,1074
764,24.10,+0.6,Cekarri NIXON,,USA,3f1,,"San Marcos, TX (USA)",29 MAR 2014,1026
764,24.10,+0.9,Amber HUGHES,23 SEP 1994,USA,2f2,,"Columbia, SC (USA)",29 MAR 2014,1026
764,24.10,-1.1,Elexis FULLER-STEWART,11 OCT 1993,USA,1f1,,"La Jolla, CA (USA)",26 APR 2014,1032
764,24.10,,Raven GRANT,15 OCT 1997,USA,2,,"Columbia, SC (USA)",17 MAY 2014,1026
764,24.10,+0.9,Angela MOROŞANU,26 JUL 1986,ROU,1f1,,Cluj-Napoca (ROU),06 JUN 2014,1026
764,24.10,-1.2,Sarah GOUJON,11 SEP 1990,FRA,1f1,,Nogent-sur-Marne (FRA),22 JUN 2014,1033
764,24.10,+2.0,Yilian DURRUTHY,30 JAN 1990,CUB,1ce4,,Ottawa (CAN),17 JUL 2014,1026
764,24.10,-1.6,Stephanie CREANER,18 NOV 1991,IRL,3,,Dublin (IRL),19 JUL 2014,1035
773,24.11,,Kori CARTER,03 JUN 1992,USA,1f14,,"Seattle, WA (USA) (i)",14 FEB 2014,0
773,24.11,,India DANIELS,23 NOV 1993,USA,1f5,,"College Station, TX (USA) (i)",15 FEB 2014,1073
773,24.11,,Lygia FOREMAN,,USA,1,,"Birmingham, AL (USA) (i)",27 FEB 2014,1073
773,24.11,,Eva BERGER,19 SEP 1995,FRA,1,,Val-de-Reuil (FRA) (i),08 MAR 2014,1073
773,24.11,,La'Kayla HARRIS,29 JAN 1997,USA,1h3,,"Jacksonville, FL (USA)",15 MAR 2014,1025
773,24.11,-0.5,Paisley SIMMONS,29 SEP 1995,USA,2f5,,"Chapel Hill, NC (USA)",21 MAR 2014,1028
773,24.11,+1.8,Lakeshia WILLIAMS,21 NOV 1989,USA,4f1,,"Auburn, AL (USA)",05 APR 2014,1025
773,24.11,+0.9,Bealoved BROWN,17 MAY 1994,USA,2f3,,"Baton Rouge, LA (USA)",05 APR 2014,1025
773,24.11,-0.1,Christine WEARNE,28 DEC 1987,AUS,3h2,,"Albert Park, Melbourne (AUS)",06 APR 2014,1025
773,24.11,+0.5,Kaysha LOVE,24 SEP 1997,USA,1,,"Arcadia, CA (USA)",12 APR 2014,1025
773,24.11,+0.6,Sayaka FUJISAWA,11 MAR 1991,JPN,1f2,,Fukuroi (JPN),03 MAY 2014,1025
773,24.11,+1.8,Hannah THOMAS,13 FEB 1993,GBR,5,,Cardiff (GBR),01 JUN 2014,1025
773,24.11,0.0,Leah BARKER,,BAR,4,,St. Michael (BAR),22 JUN 2014,1025
773,24.11,-0.6,Yang NA,12 APR 1989,CHN,3h1,,Jinan (CHN),12 JUL 2014,1028
773,24.11,+1.4,Liliána GUBA,02 NOV 1995,HUN,6sf3,,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,1025
773,24.11,+0.8,Justine DESONDRE,1988,BEL,2,,Bruxelles (BEL),27 JUL 2014,1025
773,24.11,0.0,Letícia DE SOUZA,06 MAY 1996,BRA,3,,Sao Bernardo do Campo (BRA),24 AUG 2014,1025
773,24.11,0.0,Elena Maria BONFANTI,09 JUL 1988,ITA,2f3,,Orvieto (ITA),28 SEP 2014,1025
773,24.11,,Briyahna DESROSIERS,11 MAR 1996,USA,1f2,,"College Station, TX (USA) (i)",13 DEC 2014,1073
792,24.12,+0.2,Jessica THORNTON,12 APR 1998,AUS,1,,Sydney (AUS),09 FEB 2014,1024
792,24.12,,Chizoba OKODOGBE,03 NOV 1992,NGR,1f7,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1072
792,24.12,,Nadezhda KOTLYAROVA,12 JUN 1989,RUS,2h1,,Moskva (RUS) (i),18 FEB 2014,1072
792,24.12,-0.7,Clairwin DAMEUS,12 JUN 1994,USA,1ce2,,"Tuscaloosa, AL (USA)",21 MAR 2014,1028
792,24.12,+1.0,Deanna HILL,13 APR 1996,USA,1,,"Orlando, FL (USA)",16 APR 2014,1024
792,24.12,+1.1,Jaycee PARKER,1994,USA,3h3,,"New Haven, CT (USA)",10 MAY 2014,1024
792,24.12,-2.6,Chantel JAEGER,25 APR 1993,USA,1h2,,"Flagstaff, AZ (USA)",16 MAY 2014,1039
792,24.12,+0.4,Ashley HENDERSON,04 DEC 1995,USA,1,,"Jefferson City, MO (USA)",31 MAY 2014,1024
792,24.12,+1.5,Sierra PETERSON,10 AUG 1996,USA,2h1,,"Clovis, CA (USA)",07 JUN 2014,1024
792,24.12,+1.8,Donatella ASEMOTA,20 FEB 1996,USA,3h4,,"Clovis, CA (USA)",07 JUN 2014,1024
792,24.12,+1.9,Iveta PUTALOVÁ,24 MAR 1988,SVK,2f1,,"Mestský Stadion, Ostrava (CZE)",17 JUN 2014,1024
792,24.12,+0.1,Manyuan LI,04 FEB 1991,CHN,4,,Jinan (CHN),13 JUL 2014,1024
792,24.12,+0.5,Gunta VAIČULE,09 MAR 1995,LAT,1,,Valmiera (LAT),19 JUL 2014,1024
792,24.12,+1.0,Sarah RUTJENS,08 JAN 1992,BEL,2h3,,Bruxelles (BEL),26 JUL 2014,1024
792,24.12,+0.6,Zuzanna LESZCZYŃSKA,01 APR 1989,POL,6,,Szczecin (POL),31 JUL 2014,1024
792,24.12,+0.6,Saori BANNO,13 AUG 1990,JPN,2,,Yamaguchi (JPN),11 OCT 2014,1024
808,24.13,+0.4,Hayley BUTLER,21 APR 1984,AUS,3f1,,Sydney (AUS),01 FEB 2014,1023
808,24.13,,Kelsey BALKWILL,19 SEP 1992,CAN,1f6,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1071
808,24.13,,Euricka HARDY,21 MAR 1995,USA,3h9,,"College Station, TX (USA) (i)",28 FEB 2014,1071
808,24.13,,Stephanie CLARKE,1993,CAN,1f2,,"Pocatello, ID (USA) (i)",01 MAR 2014,1071
808,24.13,+1.2,Elzette BUYS,22 NOV 1992,RSA,7,,Pretoria (RSA),12 APR 2014,1023
808,24.13,+1.3,Nabeela PARKER,10 DEC 1994,RSA,5,,Pretoria (RSA),26 APR 2014,1023
808,24.13,+1.1,Asia THOMAS,,USA,3f1,,"Bloomington, IN (USA)",03 MAY 2014,1023
808,24.13,+1.2,Alexis FEREBEE,,USA,4f1,,"Tallahassee, FL (USA)",09 MAY 2014,1023
808,24.13,+0.8,Jande' PIERCE,31 MAY 1993,USA,1f2,,"Tallahassee, FL (USA)",09 MAY 2014,1023
808,24.13,-2.9,Stephanie OKPOEBO,,USA,7,,"Westfield, MA (USA)",10 MAY 2014,1040
808,24.13,+0.4,Muriel HURTIS,25 MAR 1979,FRA,5f1,,Hérouville (FRA),12 JUN 2014,1023
808,24.13,-0.9,Eleni ARTYMATA,16 MAY 1986,CYP,1f1,,"Dinamo Arena, Tbilisi (GEO)",22 JUN 2014,1028
808,24.13,+0.2,Maria Victoria WOODWARD,26 NOV 1991,ARG,6,,São Paulo (BRA),03 AUG 2014,1023
808,24.13,+1.5,Saša BABŠEK,27 MAR 1992,SLO,3,,Celje (SLO),03 AUG 2014,1023
808,24.13,+0.4,Andrea PURICA,21 NOV 1995,VEN,5,,Montevideo (URU),05 OCT 2014,1023
823,24.14,,Alexis BROWNER,03 JUN 1993,USA,2f7,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1070
823,24.14,+0.9,Erica ALEXANDER,24 JUN 1990,USA,1f7,,"Houston, TX (USA)",29 MAR 2014,1022
823,24.14,,Cierra DUNSTON,01 AUG 1996,USA,2,,"Marietta, GA (USA)",17 APR 2014,1022
823,24.14,+1.2,Sade SEALY,18 NOV 1991,BAR,5f1,,"Columbus, OH (USA)",19 APR 2014,1022
823,24.14,+1.8,Alicia ARNOLD,,USA,1f1,,"Hillsdale, MI (USA)",26 APR 2014,1022
823,24.14,+1.3,Chalese WEST,,USA,2f4,,"Boise, ID (USA)",03 MAY 2014,1022
823,24.14,+0.5,Cassondra HALL,23 SEP 1997,USA,1,,"Albany, NY (USA)",03 MAY 2014,1022
823,24.14,-2.9,Annie LYNCH,,USA,8,,"Westfield, MA (USA)",10 MAY 2014,1039
823,24.14,,Hailey WOODARD,,USA,1,,"Edmond, OK (USA)",10 MAY 2014,1022
823,24.14,+0.5,Yelena DUMEN,13 JAN 1994,RUS,1h1,,Krasnodar (RUS),06 JUN 2014,1022
823,24.14,+1.8,Hannah WALLER,22 JUN 1998,USA,4h4,,"Clovis, CA (USA)",07 JUN 2014,1022
823,24.14,+1.0,Eefje BOONS,18 JUL 1994,NED,2f6,,Oordegem (BEL),05 JUL 2014,1022
823,24.14,+1.2,Veronika MARTYANOVA,13 JUL 1994,RUS,4h5,,Kazan (RUS),25 JUL 2014,1022
823,24.14,+0.7,Mariya MAKASHOVA,02 AUG 1992,UKR,5,,Kirovograd (UKR),25 JUL 2014,1022
823,24.14,-0.4,Krystsina TSIMANOUSKAYA,19 NOV 1996,BLR,2,,Grodno (BLR),25 JUL 2014,1024
838,24.15,,Erika RUCKER,29 SEP 1993,USA,2f1,,"Blacksburg, VA (USA) (i)",18 JAN 2014,1069
838,24.15,,Bria GOODSON,,USA,1f2,,"Boston, MA (USA) (i)",07 FEB 2014,1069
838,24.15,,Nadja BAHL,30 MAR 1992,GER,3h3,,Leipzig (GER) (i),23 FEB 2014,1069
838,24.15,+0.5,MacKenzie HILL,05 JAN 1986,USA,3f1,,"Los Angeles, CA (USA)",08 MAR 2014,1021
838,24.15,,Lauren Rain WILLIAMS,25 JUL 1999,USA,3f2,,"New York, NY (USA) (i)",16 MAR 2014,1069
838,24.15,+0.1,Nadine PALMER,19 FEB 1983,JAM,4f2,,Kingston (JAM),22 MAR 2014,1021
838,24.15,+1.4,Latesha SIMPSON,,USA,2f2,,"Auburn, AL (USA)",05 APR 2014,1021
838,24.15,+2.0,Brittany MYRICKS,,USA,4f3,,"Tucson, AZ (USA)",12 APR 2014,1021
838,24.15,-0.2,Eileen GEHRING,20 JUL 1993,USA,2f1,,"Boulder, CO (USA)",12 APR 2014,1022
838,24.15,+2.0,Akeisha DUMONT,,USA,3f4,,"Lynchburg, VA (USA)",01 MAY 2014,1021
838,24.15,-1.2,Prenecia PONDS,12 MAY 1994,USA,1h2,,"Edwardsville, IL (USA)",02 MAY 2014,1028
838,24.15,,Chloe AKIN OTIKO,1997,USA,1,,"Omaha, NE (USA)",07 MAY 2014,1021
838,24.15,+1.9,Kortnei JOHNSON,11 AUG 1997,USA,1f1,,"Austin, TX (USA)",10 MAY 2014,1021
838,24.15,,Layla WHITE,07 DEC 1995,USA,1f2,,"Apex, NC (USA)",10 MAY 2014,1021
838,24.15,-0.1,Tara Marie NORUM,18 SEP 1991,NOR,1f1,,Tønsberg (NOR),24 MAY 2014,1021
838,24.15,-0.6,Shian HYDE,30 DEC 1996,JAM,1f4,,Kingston (JAM),31 MAY 2014,1024
838,24.15,-1.1,Drea AUSTIN,24 JAN 1996,USA,1,,"Reno, NV (USA)",29 JUN 2014,1027
838,24.15,+0.9,Zion CORRALES-NELSON,10 NOV 1998,PHI,1,,Burnaby (CAN),06 JUL 2014,1021
838,24.15,+0.9,Cliodhna MANNING,26 APR 1995,IRL,4h7,,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,1021
838,24.15,+0.6,Asami CHIBA,25 SEP 1985,JPN,4,,Yamaguchi (JPN),11 OCT 2014,1021
858,24.16,,Mariya KORCHUGANOVA,21 SEP 1991,RUS,3h1,,Moskva (RUS) (i),18 FEB 2014,1068
858,24.16,+0.6,Sha'keela SAUNDERS,12 DEC 1993,USA,1f2,,"Tempe, AZ (USA)",22 MAR 2014,1020
858,24.16,+1.2,Shawna FERMIN,17 AUG 1991,TTO,1f1,,"San Diego, CA (USA)",05 APR 2014,1020
858,24.16,+0.8,Kristyn WILLIAMS,27 JAN 1994,USA,1,,"Berkeley, CA (USA)",12 APR 2014,1020
858,24.16,+1.6,Shaunice GUYTON,,USA,2f2,,"Lubbock, TX (USA)",03 MAY 2014,1020
858,24.16,+1.3,Varonica JOHNSON,19 JAN 1993,USA,2,,"Villanova, PA (USA)",11 MAY 2014,1020
858,24.16,+0.2,Lara HOFFMANN,25 MAR 1991,GER,2f4,,Weinheim (GER),31 MAY 2014,1020
858,24.16,+0.8,Elea Mariama DIARRA,08 MAR 1990,FRA,2f1,,Aix-les-Bains (FRA),01 JUN 2014,1020
858,24.16,+0.9,Tomoka TSUCHIHASHI,12 JUN 1995,JPN,1h2,,Fukushima (JPN),06 JUN 2014,1020
858,24.16,+1.8,Ellen WORTHAM,05 JAN 1990,USA,3f2,,"Clermont, FL (USA)",07 JUN 2014,1020
858,24.16,+1.7,Jonna BERGHEM,25 FEB 1993,FIN,1f1,,Raasepori (FIN),08 JUN 2014,1020
858,24.16,,Maureen Nyatichi THOMAS,29 DEC 1997,KEN,1,,Nairobi (KEN),25 JUN 2014,1020
858,24.16,-0.5,Natasha JACKSON,10 JUN 1989,CAN,2,,Edmonton (CAN),05 JUL 2014,1023
858,24.16,+1.0,Loreanne KUHURIMA,07 MAY 1991,NED,3f6,,Oordegem (BEL),05 JUL 2014,1020
858,24.16,0.0,Joanna JÓŹWIK,30 JAN 1991,POL,2f1,,Sosnowiec (POL),22 JUL 2014,1020
858,24.16,+0.7,Agnès RAHAROLAHY,07 NOV 1992,FRA,3,,La Roche-sur-Yon (FRA),23 JUL 2014,1020
858,24.16,0.0,Irina BELOVA,21 JAN 1994,RUS,3,,Saransk (RUS),02 AUG 2014,1020
858,24.16,0.0,Anastasiya SOKOLOVA,20 MAY 1994,RUS,4,,Saransk (RUS),02 AUG 2014,1020
876,24.17,,Pamela DUTKIEWICZ,28 SEP 1991,GER,1f1,,Dortmund (GER) (i),12 JAN 2014,1067
876,24.17,-0.8,Lexis LAMBERT,12 MAY 1994,USA,1f2,,"Riverside, CA (USA)",29 MAR 2014,1024
876,24.17,-0.6,Tanesha MAXWELL,,USA,2f1,,"Conway, AR (USA)",19 APR 2014,1023
876,24.17,+0.8,Chamekea DAVIS,,USA,1,,"Rock Hill, SC (USA)",26 APR 2014,1020
876,24.17,+1.4,Maya PEDERSEN,,USA,1f4,,"Oxford, OH (USA)",26 APR 2014,1020
876,24.17,0.0,Bryana ROBINSON,04 DEC 1995,USA,2f1,,"Powder Springs, GA (USA)",26 APR 2014,1020
876,24.17,0.0,Darriel BANKS,06 APR 1993,USA,5f1,,"Tucson, AZ (USA)",03 MAY 2014,1020
876,24.17,+1.4,Erica BOUGARD,26 JUL 1993,USA,4f1,,"Starkville, MS (USA)",03 MAY 2014,1020
876,24.17,+0.8,Santina WILLIAMS,,USA,2f2,,"Tallahassee, FL (USA)",09 MAY 2014,1020
876,24.17,-0.2,Jasmine WEBB,13 FEB 1992,USA,1h2,,"Conway, SC (USA)",10 MAY 2014,1021
876,24.17,+0.6,Bailee WHITWORTH,,USA,4,,"Laramie, WY (USA)",17 MAY 2014,1020
876,24.17,+0.8,Tiffany GARCIA,,USA,1h1,,"Albuquerque, NM (USA)",17 MAY 2014,1020
876,24.17,,India BROWN,29 JAN 1996,USA,3,,"Columbia, SC (USA)",17 MAY 2014,1020
876,24.17,+0.4,Briana GUILLORY,21 NOV 1997,USA,1,,"Berkeley, CA (USA)",31 MAY 2014,1020
876,24.17,+0.7,Olivia BAKER,12 JUN 1996,USA,1f3,,"South Plainfield, NJ (USA)",04 JUN 2014,1020
876,24.17,+1.2,Marvelous IHEUKWUMERE,22 MAY 1992,NGR,2h1,,Calabar (NGR),20 JUN 2014,1020
876,24.17,-1.1,Aaliyah TELESFORD,10 MAR 1995,TTO,4h2,,Port-of-Spain (TTO),22 JUN 2014,1026
876,24.17,+0.2,Ornella LIVINGSTONE,19 MAY 1991,JAM,3h3,,Kingston (JAM),28 JUN 2014,1020
894,24.18,,Melissa CADDLE,03 SEP 1992,USA,1f10,,"New York, NY (USA) (i)",17 JAN 2014,1066
894,24.18,,Janieve RUSSELL,14 NOV 1993,JAM,2f3,,Kingston (JAM),25 JAN 2014,1019
894,24.18,-1.3,Shaneil ENGLISH,03 SEP 1999,JAM,1sf3,,Kingston (JAM),27 MAR 2014,1026
