Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
434,23.77,+0.8,Leya BUCHANAN,17 AUG 1996,CAN,1,,Edmonton (CAN),05 JUL 2015,1058
434,23.77,+0.4,Josefina ELSLER,07 JUN 1991,GER,1f2,,Mannheim (GER),15 JUL 2015,1058
434,23.77,+0.6,Cedrina SINGLETARY,04 FEB 1997,USA,1sf1,,"Jacksonville, FL (USA)",30 JUL 2015,1058
443,23.78,,Mahagony JONES,20 DEC 1990,USA,3f3,,"University Park, PA (USA) (i)",31 JAN 2015,1103
443,23.78,+0.4,Shanice REID,10 APR 1997,JAM,1h3,,Kingston (JAM),25 MAR 2015,1057
443,23.78,+0.8,Udeme AKPAETE,1994,USA,1,,"Philadelphia, PA (USA)",10 MAY 2015,1057
443,23.78,+0.9,Ebony MCCLENDON,,USA,3h3,,"East Lansing, MI (USA)",16 MAY 2015,1057
443,23.78,+1.3,Fanny PELTIER,25 MAY 1997,FRA,1,,Port-of-Spain (TTO),24 MAY 2015,1057
443,23.78,-1.8,Alina TALAY,14 MAY 1989,BLR,1,,Grodno (BLR),25 JUL 2015,1067
449,23.79,,Jonna BERGHEM,25 FEB 1993,FIN,2f5,,Jyväskylä (FIN) (i),07 FEB 2015,1102
449,23.79,+1.8,Janaya SHORTY,,USA,1f1,,"Fullerton, CA (USA)",10 APR 2015,1056
449,23.79,-1.7,Dior HALL,02 JAN 1996,USA,1f2,,"Tucson, AZ (USA)",11 APR 2015,1066
449,23.79,+0.8,Njeri OMAWAHLEH,29 JAN 1995,USA,4f1,,"Fresno, CA (USA)",25 APR 2015,1056
449,23.79,-0.9,Makenzie DUNMORE,07 OCT 1997,USA,3,,"Albany, NY (USA)",09 MAY 2015,1061
449,23.79,+1.0,LaShauntea MOORE,31 JUL 1983,USA,7,,"Todoroki Stadium, Kawasaki (JPN)",10 MAY 2015,1056
449,23.79,+0.1,Jessica JOHNSON,,USA,4,,"Riverside, CA (USA)",16 MAY 2015,1056
449,23.79,+1.7,Rochene SMITH,19 APR 1995,JAM,1h1,,"Gulf Shores, AL (USA)",22 MAY 2015,1056
449,23.79,-0.2,Tsaone Bakani SEBELE,27 OCT 1993,BOT,3sf2,,Brazzaville (CGO),16 SEP 2015,1057
458,23.80,,Cheriece HYLTON,12 DEC 1996,GBR,2,,Sheffield (GBR) (i),15 FEB 2015,1102
458,23.80,,Jordan LAVENDER,23 JUL 1993,USA,1f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,1102
458,23.80,-0.5,Erica ALEXANDER,24 JUN 1990,USA,f7,,"Houston, TX (USA)",04 APR 2015,1058
458,23.80,+0.6,Ahtyana JOHNSON,09 FEB 1993,USA,2f1,,"Greenville, NC (USA)",11 APR 2015,1055
458,23.80,+1.3,Leah WALKEDEN,27 SEP 1993,CAN,2f1,,"Redlands, CA (USA)",15 MAY 2015,1055
458,23.80,+1.0,Anna BONGIORNI,15 SEP 1993,ITA,1,,Rieti (ITA),14 JUN 2015,1055
458,23.80,-1.1,Samantha CURTIS,08 SEP 1991,JAM,5h2,,Kingston (JAM),27 JUN 2015,1061
458,23.80,+1.4,Johanelis HERRERA ABREU,11 AUG 1995,ITA,5h1,,"Kadrioru staadion, Tallinn (EST)",10 JUL 2015,1055
466,23.81,+0.2,Rene MEDLEY,21 AUG 1996,JAM,2,,Kingston (JAM),08 MAR 2015,1054
466,23.81,-0.1,Lorraine UGEN,22 AUG 1991,GBR,1f3,,"Gainesville, FL (USA)",24 APR 2015,1054
466,23.81,+0.4,Qizeah JACKSON,,USA,2h2,,"Greensboro, NC (USA)",30 APR 2015,1054
466,23.81,+0.9,Suzie ACOLATSE,17 JUN 1997,GHA,4,,"Clovis, CA (USA)",06 JUN 2015,1054
466,23.81,+0.1,Sayaka FUJISAWA,11 MAR 1991,JPN,2,,Nagoya (JPN),27 JUN 2015,1054
466,23.81,+1.2,Amy ALLCOCK,20 AUG 1993,GBR,1f2,,Loughborough (GBR),18 JUL 2015,1054
466,23.81,0.0,Agata FORKASIEWICZ,13 JAN 1994,POL,4,,Kraków (POL),21 JUL 2015,1054
466,23.81,-0.2,Seika AOYAMA,01 MAY 1996,JPN,1,,Osaka (JPN),13 SEP 2015,1055
466,23.81,-0.7,Tjipekapora HERUNGA,01 JAN 1988,NAM,3sf3,,Brazzaville (CGO),16 SEP 2015,1058
475,23.82,,Joanna ATKINS,31 JAN 1989,USA,3f1,,"College Station, TX (USA) (i)",07 FEB 2015,1100
475,23.82,0.0,Amonn NELSON,23 DEC 1988,CAN,f1,,"Tempe, AZ (USA)",11 APR 2015,1053
475,23.82,-1.7,Rushell HARVEY,09 SEP 1995,USA,2f2,,"Tucson, AZ (USA)",11 APR 2015,1063
475,23.82,+2.0,Phobay KUTU-AKOI,03 DEC 1987,LBR,3f2,,"San Marcos, TX (USA)",25 APR 2015,1053
475,23.82,+1.7,Romona MODESTE,21 NOV 1983,TTO,1f2,,Port-of-Spain (TTO),26 APR 2015,1053
475,23.82,0.0,Christal PETERSON,04 JAN 1993,USA,2f1,,"Orlando, FL (USA)",30 APR 2015,1053
475,23.82,-0.1,Lenysse DYER,06 MAR 1997,USA,4,,"Jacksonville, FL (USA)",02 MAY 2015,1053
475,23.82,-0.3,Kylie PRICE,23 NOV 1993,USA,1f3,,"Los Angeles, CA (USA)",09 MAY 2015,1054
475,23.82,+0.5,Manqi GE,13 OCT 1997,CHN,1h1,,Taiyuan (CHN),12 MAY 2015,1053
475,23.82,+0.1,Anouk VETTER,04 FEB 1993,NED,2ce5,,"Mösle-Stadium, Götzis (AUT)",30 MAY 2015,1053
475,23.82,+0.1,Barbara NWABA,18 JAN 1989,USA,3ce5,,"Mösle-Stadium, Götzis (AUT)",30 MAY 2015,1053
475,23.82,+0.9,Matilda HELLQVIST,28 JUL 1993,SWE,1f1,,Skara (SWE),06 JUN 2015,1053
475,23.82,+1.8,Chelsea FRANCIS,14 OCT 1996,USA,1h5,,"Jacksonville, FL (USA)",29 JUL 2015,1053
475,23.82,+1.7,Maureen Nyatichi THOMAS,29 DEC 1997,KEN,2,,Nairobi (KEN),01 AUG 2015,1053
489,23.83,,Briyahna DESROSIERS,11 MAR 1996,USA,1f2,,"College Station, TX (USA) (i)",17 JAN 2015,1099
489,23.83,-0.2,Ashley JOCELYN,1994,USA,1f2,,"Orlando, FL (USA)",21 MAR 2015,1053
489,23.83,+0.5,Mariam KROMAH,1994,USA,1f1,,"Starkville, MS (USA)",02 MAY 2015,1052
489,23.83,+0.2,Nikki LARCH-MILLER,14 AUG 1994,USA,1h2,,"Normal, IL (USA)",15 MAY 2015,1052
489,23.83,+0.5,Carol RODRÍGUEZ,16 DEC 1985,PUR,4,,Ponce (PUR),23 MAY 2015,1052
489,23.83,+0.9,Gunta VAIČULE,09 MAR 1995,LAT,1,,Riga (LAT),28 MAY 2015,1052
489,23.83,+0.1,Miriam BYFIELD,22 JUL 1988,BAH,3f3,,"Montverde, FL (USA)",06 JUN 2015,1052
489,23.83,+0.9,Kenyanna WILSON,27 OCT 1988,USA,2f2,,"Norwalk, CA (USA)",06 JUN 2015,1052
489,23.83,-0.8,Igbinosun ISOKEN,25 MAY 1993,NGR,1f1,,Kaduna (NGR),27 JUN 2015,1056
498,23.84,-1.6,Tegest TAMANGNU,17 SEP 1996,ETH,2,,Addis Abeba (ETH),08 MAR 2015,1060
498,23.84,-0.1,Caitlin SARGENT-JONES,14 JUN 1992,AUS,2f2,,Brisbane (AUS),29 MAR 2015,1051
498,23.84,+1.5,Meghan JONES,,USA,2f1,,"Knoxville, TN (USA)",10 APR 2015,1051
498,23.84,+2.0,Taylor HILL,02 FEB 1996,IVB,4f2,,"San Marcos, TX (USA)",25 APR 2015,1051
498,23.84,+0.9,Yung-Chieh HSU,07 OCT 1992,TPE,1,,Taipei City (TPE),16 MAY 2015,1051
498,23.84,+1.9,Neeia COOPERWOOD,1993,USA,1h3,,"Gulf Shores, AL (USA)",22 MAY 2015,1051
498,23.84,-1.7,Kristina KHOROSHEVA,05 APR 1993,RUS,1,,Saransk (RUS),16 JUN 2015,1061
498,23.84,+0.8,Mauricia PRIETO,20 NOV 1995,TTO,3h1,,Port-of-Spain (TTO),28 JUN 2015,1051
498,23.84,+1.0,Djénébou DANTÉ,07 AUG 1989,MLI,1,,Bruay-la-Buissiere (FRA),01 JUL 2015,1051
498,23.84,-0.8,Éva KAPTUR,15 NOV 1987,HUN,2h6,,"Main Stadium, Gwangju (KOR)",09 JUL 2015,1055
508,23.85,0.0,Portia BING,17 APR 1993,NZL,1ce,,Brisbane (AUS),10 JAN 2015,1050
508,23.85,,Keishorea ARMSTRONG,,USA,2f2,,"Boston, MA (USA) (i)",08 MAR 2015,1097
508,23.85,-0.5,Jailma SALES DE LIMA,31 DEC 1986,BRA,2f1,,Sao Bernardo do Campo (BRA),15 MAR 2015,1053
508,23.85,-1.7,Anthinise BARKER,1997,TTO,2h2,,Port-of-Spain (TTO),28 MAR 2015,1060
508,23.85,+0.7,Yanique ELLINGTON,19 OCT 1992,JAM,1h3,,St. Charles (USA),02 MAY 2015,1050
508,23.85,+0.9,Jessica ORANIKA,1994,USA,1h2,,"Clarksville, TN (USA)",15 MAY 2015,1050
508,23.85,+0.7,Kayla RICHARDSON,05 MAY 1996,USA,2h1,,"Clovis, CA (USA)",05 JUN 2015,1050
508,23.85,+0.5,Viola KLEISER,13 NOV 1990,AUT,3f1,,"National Stadium, Baku (AZE)",22 JUN 2015,1050
508,23.85,+1.4,Cristina LARA,05 AUG 1995,ESP,6h1,,"Kadrioru staadion, Tallinn (EST)",10 JUL 2015,1050
517,23.86,+0.9,Keianna ALBURY,28 JUL 1996,BAH,1h3,,Basseterre (SKN),05 APR 2015,1049
517,23.86,+0.8,Tori WILLIAMS,14 DEC 1994,USA,2f3,,"Austin, TX (USA)",02 MAY 2015,1049
517,23.86,-0.9,Kali DAVIS-WHITE,27 OCT 1994,USA,2h4,,"Tallahassee, FL (USA)",15 MAY 2015,1054
517,23.86,+0.8,Svetlana GOLENDOVA,25 JUL 1993,KAZ,4,,Almaty (KAZ),15 JUN 2015,1049
517,23.86,+1.0,Marcelle Cecilia BOUELE BONDO,07 JAN 1993,CGO,2,,Bruay-la-Buissiere (FRA),01 JUL 2015,1049
517,23.86,-0.7,Alessia PAVESE,15 JUL 1998,ITA,7,,"Pascual Guerrero Stadium, Cali (COL)",19 JUL 2015,1053
517,23.86,+0.5,Maria Alejandra IDROBO,08 APR 1988,COL,2h1,,Cali (COL),19 NOV 2015,1049
524,23.87,-1.1,Fanny CHALAS,02 FEB 1993,DOM,1,,Ponce (PUR),18 APR 2015,1054
524,23.87,-1.2,Mariya MAKASHOVA,02 AUG 1992,UKR,3,,Kirovograd (UKR),09 JUN 2015,1055
524,23.87,+0.6,Charléne KELLER,03 SEP 1994,SUI,7,,"Kadrioru staadion, Tallinn (EST)",11 JUL 2015,1048
524,23.87,+0.9,Wurrie NJADOE,14 AUG 1997,USA,1h2,,"Jacksonville, FL (USA)",29 JUL 2015,1048
528,23.88,,Marina BARANOVSKAYA,17 APR 1991,RUS,2,,Irkutsk (RUS) (i),18 JAN 2015,1094
528,23.88,+1.2,Flings OWUSU-AGYAPONG,16 OCT 1988,GHA,1f2,,"Coral Gables, FL (USA)",11 APR 2015,1047
528,23.88,+0.1,Ornella LIVINGSTONE,19 MAY 1991,JAM,1h2,,"Charlotte, NC (USA)",17 APR 2015,1047
528,23.88,+1.6,Fanette HUMAIR,08 OCT 1991,SUI,1f1,,Delémont (SUI),16 MAY 2015,1047
528,23.88,+1.7,Jasmine ROBINSON,,USA,5,,"Princeton, NJ (USA)",17 MAY 2015,1047
528,23.88,-1.7,Aleksandra TARASOVA,22 JUN 1995,RUS,2,,Saransk (RUS),16 JUN 2015,1057
528,23.88,-2.4,Estela GARCÍA,20 MAR 1989,ESP,4f2,,"Olympic Stadium, Cheboksary (RUS)",21 JUN 2015,1061
528,23.88,+1.5,Orphée NEOLA,01 FEB 1991,FRA,1f2,,Nogent-sur-Marne (FRA),28 JUN 2015,1047
528,23.88,+0.2,Alicja WRONA-KUTRZEPA,11 JAN 1996,POL,1f1,,Biala Podlaska (POL),30 JUN 2015,1047
537,23.89,-0.1,Elizabeth JENKINS,02 DEC 1987,AUS,3f2,,Brisbane (AUS),29 MAR 2015,1046
537,23.89,+1.5,Kimone SHAW,28 SEP 1999,JAM,3,,Basseterre (SKN),06 APR 2015,1046
537,23.89,+1.5,Tanisha HAWKINS,23 JUN 1990,USA,1f2,,"Irvine, CA (USA)",02 MAY 2015,1046
537,23.89,-0.3,Terra EVANS,07 OCT 1989,USA,2f3,,"Los Angeles, CA (USA)",09 MAY 2015,1047
537,23.89,+1.0,Aiesha GOGGINS,13 SEP 1991,USA,2h1,,"Storrs, CT (USA)",14 MAY 2015,1046
537,23.89,+0.1,Samantha DIRKS,18 DEC 1992,BIZ,5,,"Riverside, CA (USA)",16 MAY 2015,1046
537,23.89,+1.9,Ebony COLLINS,1994,USA,5h1,,"Austin, TX (USA)",29 MAY 2015,1046
537,23.89,+1.1,Rivinilda CORREIA MENTAI,01 APR 1994,POR,1,,Pombal (POR),28 JUN 2015,1046
537,23.89,+0.3,Martina RIEDL,09 OCT 1992,GER,1h2,,Markt Schwaben (GER),12 JUL 2015,1046
537,23.89,+1.0,Lara MATHEIS,02 AUG 1992,GER,6,,Nürnberg (GER),26 JUL 2015,1046
537,23.89,+0.2,Tamdra LAWRENCE,01 JAN 1997,USA,1h3,,"Jacksonville, FL (USA)",29 JUL 2015,1046
537,23.89,+0.6,Laura DE WITTE,07 AUG 1995,NED,5f1,,Kessel-Lo (BEL),08 AUG 2015,1046
537,23.89,-0.5,Frida PERSSON,14 DEC 1989,SWE,1,,Skara (SWE),29 AUG 2015,1049
550,23.90,,Shevon STODDART,21 NOV 1982,JAM,3f1,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1092
550,23.90,+0.1,Thaissa BARBOSA PRESTI,07 NOV 1985,BRA,3h1,,Sao Bernardo do Campo (BRA),15 MAR 2015,1046
550,23.90,0.0,Caprice POWELL,,USA,2f1,,"Sacramento, CA (USA)",04 APR 2015,1046
550,23.90,0.0,Nicole HENDERSON,13 DEC 1995,USA,2f2,,"Baton Rouge, LA (USA)",02 MAY 2015,1046
550,23.90,+0.6,Chantel STENNIS,,USA,1,,"Liberty, MO (USA)",02 MAY 2015,1046
550,23.90,+1.7,Marika BROWN,18 JUL 1995,USA,3,,"Mobile, AL (USA)",10 MAY 2015,1046
550,23.90,+0.9,Ida Bakke HANSEN,07 JAN 1993,NOR,2f1,,Göteborg (SWE),05 JUL 2015,1046
550,23.90,+0.4,Jedah CALDWELL,15 APR 1998,USA,1sf3,,"Norfolk, VA (USA)",06 AUG 2015,1046
550,23.90,+1.7,Kyra CONSTANTINE,01 AUG 1998,CAN,1f2,,Sainte-Therese (CAN),09 AUG 2015,1046
559,23.91,0.0,Brena ANDREWS,22 MAY 1995,USA,1f1,,"Tempe, AZ (USA)",28 MAR 2015,1045
559,23.91,+0.7,Hannah WALLER,22 JUN 1998,USA,3h1,,"Clovis, CA (USA)",05 JUN 2015,1045
559,23.91,-0.9,Carmen SÁNCHEZ,28 NOV 1990,ESP,2f1,,Salamanca (ESP),06 JUN 2015,1050
559,23.91,+1.3,Linnea KILLANDER,20 JAN 1993,SWE,2f2,,Sollentuna (SWE),25 JUN 2015,1045
559,23.91,+0.9,Sarah RUTJENS,08 JAN 1992,BEL,4,,Bruxelles (BEL),26 JUL 2015,1045
559,23.91,-0.3,Eleni FROMMANN,27 APR 1997,GER,2,,Jena (GER),01 AUG 2015,1046
559,23.91,+1.5,Darlenys OBREGÓN,21 FEB 1986,COL,1h2,,Cali (COL),19 NOV 2015,1045
559,23.91,+0.2,Abbie TADDEO,08 FEB 1994,AUS,1f1,,Sydney (AUS),19 DEC 2015,1045
567,23.92,,Genna SETTLE,07 JUL 1995,USA,1f4,,"Boston, MA (USA) (i)",07 FEB 2015,1090
567,23.92,+1.4,Shayla LUCKETT,18 FEB 1993,USA,2f1,,"Tuscaloosa, AL (USA)",28 MAR 2015,1044
567,23.92,0.0,Salsa SLACK,10 DEC 1989,JAM,2ce,,"Tucson, AZ (USA)",09 APR 2015,1044
567,23.92,+0.3,Jamilah MIDDLEBROOKS,22 JAN 1993,USA,2f1,,"Athens, GA (USA)",11 APR 2015,1044
567,23.92,+2.0,Dominique WILLIAMS,08 AUG 1994,TTO,4f1,,"El Paso, TX (USA)",18 APR 2015,1044
567,23.92,+0.6,Macahla WESLEY,17 FEB 1995,USA,1h4,,"Mobile, AL (USA)",09 MAY 2015,1044
567,23.92,+0.5,Marrisa KURTIMAH,25 MAY 1994,CAN,1h1,,"Normal, IL (USA)",15 MAY 2015,1044
567,23.92,+0.5,Chidera OBASIH,05 APR 1993,USA,2h1,,"Normal, IL (USA)",15 MAY 2015,1044
567,23.92,+1.7,Eva HOVENKAMP,19 JUL 1996,NED,1f2,,Hoorn (NED),16 MAY 2015,1044
567,23.92,+1.8,Peli ALZOLA,1994,TTO,6,,"El Paso, TX (USA)",17 MAY 2015,1044
567,23.92,+1.4,Jasmine WOODS,,USA,5h5,,"Austin, TX (USA)",29 MAY 2015,1044
567,23.92,-1.2,Claudia RATH,25 APR 1986,GER,1ce4,,"Mösle-Stadium, Götzis (AUT)",30 MAY 2015,1051
567,23.92,+0.3,Romina Michelle CIFUENTES,08 FEB 1999,ECU,2h2,,Cuenca (ECU),31 MAY 2015,1044
567,23.92,+0.8,Alexandria ANDERSON,28 JAN 1987,USA,6f2,,"Montverde, FL (USA)",06 JUN 2015,1044
567,23.92,+0.3,Thi Oanh NGUYEN,22 FEB 1996,VIE,3,,Singapore (SGP),10 JUN 2015,1044
567,23.92,-0.9,Naomi VAN DEN BROECK,03 JAN 1996,BEL,1,,"Bislett Stadion, Oslo (NOR)",11 JUN 2015,1049
567,23.92,+1.8,Louise-Anne BERTHEAU,24 APR 1992,FRA,1h2,,"Tomblaine, Nancy (FRA)",13 JUN 2015,1044
567,23.92,-0.6,Tasa JIYA,16 SEP 1997,NED,1,,Breda (NED),28 JUN 2015,1047
567,23.92,+1.9,Sunayna WAHI,14 AUG 1990,SUR,7h3,,"CIBC, Toronto (CAN)",23 JUL 2015,1044
567,23.92,-1.8,Krystsina TSIMANOUSKAYA,19 NOV 1996,BLR,2,,Grodno (BLR),25 JUL 2015,1054
567,23.92,-0.5,Lumeka KATUNDU,21 SEP 1991,ZAM,3h2,,Brazzaville (CGO),16 SEP 2015,1047
588,23.93,,Taelour MURPHY,,USA,1f3,,"Boston, MA (USA) (i)",13 FEB 2015,1089
588,23.93,-0.4,Karimah DAVIS,23 NOV 1998,USA,1,,"West Palm Beach, FL (USA)",24 FEB 2015,1045
588,23.93,,Kiersten BREWER,08 JUN 1993,USA,3f2,,"New York, NY (USA) (i)",28 FEB 2015,1089
588,23.93,+1.7,Erin HAWKINS,06 SEP 1994,USA,2f3,,"Fayetteville, AR (USA)",11 APR 2015,1043
588,23.93,+1.2,Breigh JONES,12 JUL 1994,USA,1h3,,"Clarksville, TN (USA)",15 MAY 2015,1043
588,23.93,-0.3,Rachel CHRISTIAN,,USA,1h3,,"Muncie, IN (USA)",15 MAY 2015,1044
588,23.93,-1.4,Chanice BONNER,07 JUN 1995,JAM,2f3,,Kingston (JAM),06 JUN 2015,1051
588,23.93,+0.4,Alina KALISTRATOVA,06 NOV 1996,UKR,1,,Kharkiv (UKR),16 JUN 2015,1043
588,23.93,+0.9,Olesya POVH,18 OCT 1987,UKR,1f3,,Kyiv (UKR),21 JUL 2015,1043
588,23.93,+0.9,Anamaria IONITA,07 JUL 1988,ROU,2f1,,Pitesti (ROU),26 JUL 2015,1043
598,23.94,,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,2f2,,Bærum (NOR) (i),14 FEB 2015,1089
598,23.94,+0.8,Melissa SWANEPOEL,20 MAY 1991,RSA,2,,Potchefstroom (RSA),24 MAR 2015,1042
598,23.94,+0.5,Chantel MALONE,02 DEC 1991,IVB,4f1,,"Irvine, CA (USA)",02 MAY 2015,1042
598,23.94,+0.2,Erin JONES,16 JUL 1992,USA,4h2,,"Ames, IA (USA)",16 MAY 2015,1042
598,23.94,-0.3,Whitney ROWE,19 SEP 1992,CAN,1,,Burnaby (CAN),08 JUN 2015,1043
598,23.94,+0.5,Helene PARISOT,17 DEC 1992,FRA,1,,Montauban (FRA),26 JUN 2015,1042
598,23.94,+0.1,Gayon EVANS,15 JAN 1990,JAM,5h1,,Kingston (JAM),27 JUN 2015,1042
598,23.94,+1.0,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,1ce4,,Aubagne (FRA),04 JUL 2015,1042
598,23.94,-1.1,Cliodhna MANNING,26 APR 1995,IRL,1,,Tullamore (IRL),05 JUL 2015,1048
598,23.94,+1.0,Sandra DINKELDEIN,15 APR 1993,GER,4h1,,Nürnberg (GER),26 JUL 2015,1042
608,23.95,+0.4,Kasheika CAMERON,22 OCT 1998,JAM,1,,Kingston (JAM),14 MAR 2015,1041
608,23.95,+1.7,Carly MUSCARO,18 MAY 1995,USA,3,,"New Haven, CT (USA)",02 MAY 2015,1041
608,23.95,+0.6,Wande BREWER,15 MAR 1992,USA,1h1,,"Mobile, AL (USA)",09 MAY 2015,1041
608,23.95,-1.8,Magnolia LAFLEUR,11 MAR 1983,TTO,7f1,,"Norwalk, CA (USA)",06 JUN 2015,1051
608,23.95,+0.4,Maryam TOOSI,05 DEC 1988,IRI,6,,Wuhan (CHN),07 JUN 2015,1041
608,23.95,-0.2,Xuan WANG,16 JUL 1998,CHN,4,,Beijing (CHN),29 JUN 2015,1042
608,23.95,-0.4,Laura IKAUNIECE,31 MAY 1992,LAT,1ce4,,Inowroclaw (POL),04 JUL 2015,1043
608,23.95,+1.2,Kadene VASSELL,29 JAN 1989,NED,5,,Zeulenroda (GER),10 JUL 2015,1041
616,23.96,,Maike DIX,02 JUL 1986,GER,1f2,,Dortmund (GER) (i),25 JAN 2015,1087
616,23.96,,Zoey CLARK,25 OCT 1994,GBR,1,,Glasgow (GBR) (i),01 FEB 2015,1087
616,23.96,,Jennifer MADU,23 SEP 1994,USA,2f2,,"College Station, TX (USA) (i)",07 FEB 2015,1087
616,23.96,,Alazne FURUNDARENA,19 SEP 1989,ESP,1f1,,San Sebastián (ESP) (i),01 MAR 2015,1087
616,23.96,0.0,Javianne OLIVER,26 DEC 1994,USA,4f5,,"Gainesville, FL (USA)",03 APR 2015,1040
616,23.96,+1.6,Stefania GYAMFI,1995,CAN,2f1,,"Canyon, TX (USA)",25 APR 2015,1040
616,23.96,+1.1,Dania AGUILLON,14 FEB 1996,MEX,1,,Monterrey (MEX),26 APR 2015,1040
616,23.96,-1.1,Brittany THOMAS,,USA,2f1,,"Columbia, MO (USA)",02 MAY 2015,1046
616,23.96,+1.6,Amalie IUEL,17 APR 1994,DEN,1ce2,,"Los Angeles, CA (USA)",09 MAY 2015,1040
616,23.96,+1.6,Viktoriya TKACHUK,08 NOV 1994,UKR,3,,Kharkiv (UKR),13 MAY 2015,1040
616,23.96,-0.4,Danah HUSSEIN,03 JAN 1986,IRQ,2h2,,Wuhan (CHN),06 JUN 2015,1042
616,23.96,+0.2,Abby STEINER,24 NOV 1999,USA,1,,"Columbus, OH (USA)",06 JUN 2015,1040
616,23.96,-0.4,Malaika MIHAMBO,03 FEB 1994,GER,2f1,,Wetzlar (GER),13 JUN 2015,1042
616,23.96,+1.0,Twanisha TERRY,24 JAN 1999,USA,4,,"Lisle, IL (USA)",01 JUL 2015,1040
616,23.96,+1.3,Katsiaryna KHARASHKEVICH,04 SEP 1994,BLR,1f1,,Minsk (BLR),10 JUL 2015,1040
616,23.96,+0.9,Daja GORDON,26 MAY 1999,USA,1h7,,"Jacksonville, FL (USA)",29 JUL 2015,1040
632,23.97,0.0,Sara MCDONALD,,USA,2f1,,"Tempe, AZ (USA)",28 MAR 2015,1039
632,23.97,-1.2,Cecilia TAMAYO,04 MAR 1997,MEX,1,,Ciudad de México (MEX),29 MAR 2015,1046
632,23.97,+0.9,Ravyn BAXTER,1993,USA,3f2,,"Allendale, MI (USA)",08 MAY 2015,1039
632,23.97,-0.4,Wilmary ÁLVAREZ,13 MAY 1984,VEN,2,,"Norwalk, CA (USA)",30 MAY 2015,1041
632,23.97,0.0,Agnieszka LIGIĘZA,19 MAR 1986,POL,2f1,,Kraków (POL),13 JUN 2015,1039
632,23.97,0.0,Chong CHENG,22 SEP 1992,CHN,1h1,,Beijing (CHN),28 JUN 2015,1039
632,23.97,0.0,Kimone HINES,02 DEC 1997,JAM,1h2,,Edmonton (CAN),01 AUG 2015,1039
632,23.97,+0.9,Tara Marie NORUM,18 SEP 1991,NOR,2,,Haugesund (NOR),02 AUG 2015,1039
632,23.97,+1.6,Anastasiya GRIGORYEVA,07 NOV 1993,RUS,2h7,,Cheboksary (RUS),05 AUG 2015,1039
632,23.97,+1.7,Ashlan BEST,11 FEB 1999,CAN,2f2,,Sainte-Therese (CAN),09 AUG 2015,1039
632,23.97,+1.5,Karolina ZAGAJEWSKA,05 APR 1993,POL,2f4,,Kraków (POL),12 SEP 2015,1039
643,23.98,,Kristie EDWARDS,16 AUG 1997,GBR,1h2,,Sheffield (GBR) (i),15 FEB 2015,1085
643,23.98,,Stephanie CREANER,18 NOV 1991,IRL,2,,Athlone (IRL) (i),22 FEB 2015,1085
643,23.98,+1.0,Danielle DOWIE,05 MAY 1992,JAM,6,,Kingston (JAM),11 APR 2015,1038
643,23.98,+0.6,Lauren HANSSON,23 DEC 1992,USA,1f6,,"Walnut, CA (USA)",17 APR 2015,1038
643,23.98,+1.8,Mireille Parfaite GAHA,18 DEC 1994,CIV,1f1,,Gagny (FRA),10 MAY 2015,1038
643,23.98,+0.5,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1ce1,,Sao Bernardo do Campo (BRA),14 MAY 2015,1038
643,23.98,0.0,Amber LALLA,28 MAY 1993,USA,2h1,,"Tallahassee, FL (USA)",15 MAY 2015,1038
643,23.98,+0.2,Aleen BAILEY,25 NOV 1980,JAM,8,,"National Stadium, Beijing (CHN)",20 MAY 2015,1038
643,23.98,+1.9,Tameran DEFREITAS,27 SEP 1994,CAN,3h3,,Windsor (CAN),23 MAY 2015,1038
643,23.98,+0.3,Thi Lan QUACH,18 OCT 1995,VIE,4,,Singapore (SGP),10 JUN 2015,1038
643,23.98,+0.2,Friederike MÖHLENKAMP,19 NOV 1992,GER,1f1,,Recklinghausen (GER),12 JUL 2015,1038
643,23.98,-0.2,Marit DOPHEIDE,28 DEC 1990,NED,6,,Amsterdam (NED),01 AUG 2015,1039
643,23.98,+0.3,Tamara CLARK,09 JAN 1999,USA,1sf3,,"Norfolk, VA (USA)",06 AUG 2015,1038
656,23.99,,Ewelina POPOWSKA,08 MAY 1991,POL,1h2,,Toruń (POL) (i),22 FEB 2015,1084
656,23.99,,Symone DARIUS,04 JUL 1998,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1084
656,23.99,-1.6,Alex GHOLSTON,01 MAR 1995,USA,2f1,,"Norman, OK (USA)",18 APR 2015,1046
656,23.99,+1.7,Deysha SMITH-JENKINS,09 SEP 1993,USA,1f10,,"Princeton, NJ (USA)",18 APR 2015,1037
656,23.99,-1.6,Jasmine HYDER,25 AUG 1988,USA,f7,,"Waco, TX (USA)",18 APR 2015,1046
656,23.99,+0.7,Chantel JAEGER,25 APR 1993,USA,2f1,,"Norwalk, CA (USA)",18 APR 2015,1037
656,23.99,+1.9,De'Shalyn JONES,05 JAN 1996,USA,1f1,,"Natchitoches, LA (USA)",25 APR 2015,1037
