Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
662,24.12,+1.0,Marissa BELLAMY,25 JUN 1993,USA,2h1,,"Hoschton, GA (USA)",07 JUL 2011,1024
662,24.12,-1.2,Joanne CUDDIHY,11 MAY 1984,IRL,2f1,,Gent (BEL),30 JUL 2011,1031
662,24.12,+1.0,Thaissa BARBOSA PRESTI,07 NOV 1985,BRA,5h1,,São Paulo (BRA),06 AUG 2011,1024
662,24.12,+0.5,Minna LAUKKA,21 MAY 1987,FIN,2,,Kristiinankaupunki (FIN),03 SEP 2011,1024
662,24.12,+1.9,Marie-Josée TA LOU,18 NOV 1988,CIV,6,,Maputo (MOZ),15 SEP 2011,1024
662,24.12,+0.2,Jessica KNOX,03 NOV 1978,AUS,1f1,,Sydney (AUS),17 DEC 2011,1024
675,24.13,,Tiffany HINES,18 MAR 1992,USA,2f10,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1071
675,24.13,,Volha ASTASHKA,28 AUG 1986,BLR,1f1,,Mogilyov (BLR) (i),12 FEB 2011,1071
675,24.13,,Nadine OKYERE,29 NOV 1986,GBR,2h1,,Sheffield (GBR) (i),13 FEB 2011,1071
675,24.13,,Brianna FRAZIER,19 FEB 1992,USA,1f5,,"Johnson City, TN (USA) (i)",19 FEB 2011,0
675,24.13,,Latoya KING,25 APR 1989,JAM,3f2,,"Albuquerque, NM (USA) (i)",12 MAR 2011,1071
675,24.13,+1.3,Alicia PETERSON,13 AUG 1991,USA,6f1,,"Orlando, FL (USA)",19 MAR 2011,1023
675,24.13,+0.3,Marta MAFFIOLETTI,11 OCT 1991,ITA,1f1,,Lodi (ITA),09 APR 2011,1023
675,24.13,+1.6,Dominique BLAIZE,03 OCT 1987,GBR,2ce3,,"Stadio Tre Stelle, Desenzano del Garda (ITA)",07 MAY 2011,1023
675,24.13,0.0,Daphne FITZPATRICK,06 APR 1988,USA,1ce3,,"Norman, OK (USA)",13 MAY 2011,1023
675,24.13,-0.4,Flavia DE SOUZA CANDIDO,12 SEP 1990,BRA,3h3,,São Paulo (BRA),06 AUG 2011,1025
675,24.13,0.0,Hanna-Maari LATVALA,30 OCT 1987,FIN,3,,Turku (FIN),07 AUG 2011,1023
675,24.13,0.0,Stacey GARDINER,27 MAY 1988,RSA,4qf1,,"National Stadium, Shenzhen (CHN)",18 AUG 2011,1023
687,24.14,-0.4,Cheria MORGAN,07 NOV 1989,CAN,3f2,,"Starkville, MS (USA)",26 MAR 2011,1024
687,24.14,0.0,Jonielle SMITH,30 JAN 1996,JAM,2,,Montego Bay (JAM),25 APR 2011,1022
687,24.14,+1.0,Courtney PRENTISS,,USA,1h5,,"New Orleans, LA (USA)",30 APR 2011,1022
687,24.14,-0.4,Danielle DAVENPORT,,USA,6f1,,"Orlando, FL (USA)",05 MAY 2011,1024
687,24.14,+0.5,Brittany JONES,06 MAR 1989,USA,4h4,,"Athens, GA (USA)",13 MAY 2011,1022
687,24.14,+0.4,Sarah LYONS,19 OCT 1988,USA,3h2,,"Houston, TX (USA)",14 MAY 2011,1022
687,24.14,+1.8,Chandrika Subashini RASNAYAKE,20 JUN 1987,SRI,3f1,,Kingston (JAM),21 MAY 2011,1022
687,24.14,+0.9,Jessica BRANKEL-SANCHEZ,,USA,5f1,,"Walnut, CA (USA)",04 JUN 2011,1022
687,24.14,+1.1,Alazne FURUNDARENA,19 SEP 1989,ESP,1,,Avilés (ESP),25 JUN 2011,1022
687,24.14,+1.0,Line KLOSTER,27 FEB 1990,NOR,2f2,,Lillestrøm (NOR),04 JUL 2011,1022
687,24.14,+0.5,Amandine ELARD,28 JUL 1985,FRA,2f2,,Paris (FRA),10 JUL 2011,1022
698,24.15,,Liliya MOLGACHEVA,02 MAR 1990,RUS,8h,,Moskva (RUS) (i),17 FEB 2011,1069
698,24.15,+0.1,Sophie TAYLOR,06 APR 1995,AUS,1,,Sydney (AUS),11 MAR 2011,1021
698,24.15,+0.8,Bridgette OWENS,14 MAR 1992,USA,1f3,,"Coral Gables, FL (USA)",19 MAR 2011,1021
698,24.15,-0.4,Tiandra PONTEEN,09 NOV 1984,SKN,3f1,,"Tempe, AZ (USA)",26 MAR 2011,1023
698,24.15,-2.0,Paula SUCHOWIECKA,09 MAY 1989,POL,1f6,,Sosnowiec (POL),21 MAY 2011,1033
698,24.15,+0.2,Sarah ADAMS,19 OCT 1987,GBR,4f1,,Genève (SUI),28 MAY 2011,1021
698,24.15,+0.7,Lucienne M'BELU,03 AUG 1989,FRA,3,,Antony (FRA),26 JUN 2011,1021
698,24.15,,Emilly NANZIRI,25 NOV 1987,UGA,1h3,,Nairobi (KEN),14 JUL 2011,1021
698,24.15,+0.6,Madiea GHAFOOR,09 SEP 1992,NED,4,,Amsterdam (NED),31 JUL 2011,1021
698,24.15,-0.3,Phumlile NDZINISA,21 AUG 1992,SWZ,7h3,,"DS, Daegu (KOR)",01 SEP 2011,1022
698,24.15,-0.3,Caroline SANDSJÖ,25 SEP 1992,SWE,2,,Helsinki (FIN),10 SEP 2011,1022
698,24.15,+1.9,Beatrice GYAMAN,17 FEB 1987,GHA,7,,Maputo (MOZ),15 SEP 2011,1021
698,24.15,+0.2,Yayun ZHU,10 JAN 1993,CHN,1,,Nanchang (CHN),23 OCT 2011,1021
711,24.16,,Laetitia DENIS,04 FEB 1988,FRA,1f1,,Eaubonne (FRA) (i),12 FEB 2011,1068
711,24.16,+0.5,Crystal ATTENBOROUGH,01 AUG 1983,AUS,3,,Perth (AUS),27 MAR 2011,1020
711,24.16,+1.0,Ilana PAVIN,09 SEP 1989,USA,2h5,,"New Orleans, LA (USA)",30 APR 2011,1020
711,24.16,-0.7,Mayumi WATANABE,06 JUN 1983,JPN,6,,Fukuroi (JPN),03 MAY 2011,1024
711,24.16,+1.6,Marie-Jeanne EBA,15 JAN 1990,FRA,1,,St-Etienne (FRA),08 MAY 2011,1020
711,24.16,+1.8,Asha ALEXANDER,,USA,5,,"Albany, NY (USA)",14 MAY 2011,1020
711,24.16,+0.1,Margaret ETIM,28 NOV 1992,NGR,4,,Gaborone (BOT),15 MAY 2011,1020
711,24.16,-0.7,Kelly RHINES,17 OCT 1994,USA,3,,"Norwalk, CA (USA)",27 MAY 2011,1024
711,24.16,-0.1,Wendy DEN HAEZE,12 FEB 1985,BEL,1f1,,Sint-Niklaas (BEL),02 JUN 2011,1020
711,24.16,+1.2,Loreanne KUHURIMA,07 MAY 1991,NED,3f3,,Uden (NED),02 JUL 2011,1020
711,24.16,+1.4,Gemma NICOL,27 JUL 1986,GBR,1f1,,Hendon (GBR),03 JUL 2011,1020
711,24.16,+0.7,Dina ASHER-SMITH,04 DEC 1995,GBR,2sf1,,Trabzon (TUR),28 JUL 2011,1020
711,24.16,0.0,Beatriz DE SOUZA,08 OCT 1994,BRA,3,,Medellín (COL),24 SEP 2011,1020
711,24.16,+0.2,Jaimee-Lee STARR,17 FEB 1988,AUS,2f1,,Sydney (AUS),17 DEC 2011,1020
725,24.17,,Katie NELMS,25 SEP 1992,USA,1f7,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1067
725,24.17,,Kali DAVIS-WHITE,27 OCT 1994,USA,2f1,,"Lauderdale Lakes, FL (USA)",22 MAR 2011,1020
725,24.17,+1.9,Gretchen QUINTANA,30 JUN 1984,CUB,1ce,,La Habana (CUB),05 MAY 2011,1020
725,24.17,+1.3,Lanesha PUGH,,USA,3h2,,"Villanova, PA (USA)",07 MAY 2011,1020
725,24.17,-2.0,LaToya WILLIAMS,1992,USA,2,,"Norwalk, CA (USA)",21 MAY 2011,1032
725,24.17,+1.0,Yvonne VAN LANGEN-WISSE,06 JUN 1982,NED,3ce3,,"Mösle-Stadium, Götzis (AUT)",28 MAY 2011,1020
725,24.17,-0.4,Adelina Dorina PASTOR,05 MAY 1993,ROU,2f1,,Bucureşti (ROU),30 JUN 2011,1022
725,24.17,+1.4,Mica NOTTINGHAM,11 APR 1991,GBR,3f2,,Donnas (ITA),03 JUL 2011,1020
725,24.17,+1.2,Alina Andreea PANAINTE,07 NOV 1988,ROU,2,,Bucureşti (ROU),10 AUG 2011,1020
734,24.18,,Aunye' BOONE,28 OCT 1990,USA,3f1,,"Blacksburg, VA (USA) (i)",05 FEB 2011,1066
734,24.18,,Solen DESERT,02 AUG 1982,FRA,1h4,,Aubiére (FRA) (i),19 FEB 2011,1066
734,24.18,+1.4,Iris CAMPBELL,16 JUL 1991,USA,5f1,,"Ypsilanti, MI (USA)",23 APR 2011,1019
734,24.18,-0.4,Alycia WILLIAMS,08 JAN 1985,USA,7f1,,"Orlando, FL (USA)",05 MAY 2011,1021
734,24.18,-0.6,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,1,,Praha (CZE),14 MAY 2011,1022
734,24.18,+0.5,Kiara PORTER,22 OCT 1993,USA,1,,"Harrisonburg, VA (USA)",04 JUN 2011,1019
734,24.18,+0.2,Olga KURBAN,16 DEC 1987,RUS,1ce,,Cheboksary (RUS),09 JUN 2011,1019
734,24.18,+1.4,Vanessa ATTARD,01 OCT 1988,ITA,4f2,,Donnas (ITA),03 JUL 2011,1019
734,24.18,+0.6,Kamaria DURANT,24 FEB 1991,TTO,1,,Port-of-Spain (TTO),24 JUL 2011,1019
734,24.18,-1.8,Tristie JOHNSON,20 NOV 1993,USA,1h12,,"New Orleans, LA (USA)",02 AUG 2011,1029
744,24.19,,Salima JAMALI,20 NOV 1991,FRA,1f1,,Aubiére (FRA) (i),06 FEB 2011,1066
744,24.19,,Louise KIERNAN,13 JUN 1987,IRL,2f5,,"Johnson City, TN (USA) (i)",19 FEB 2011,0
744,24.19,+0.3,Camilla ARMSTEAD,19 JUL 1990,USA,2f2,,"Athens, GA (USA)",09 APR 2011,1018
744,24.19,-0.3,Jazmyn SHORTER,06 JAN 1989,USA,4f1,,"Knoxville, TN (USA)",15 APR 2011,1019
744,24.19,-0.4,Jessica CLARKE,06 NOV 1987,USA,2f1,,"Denton, TX (USA)",30 APR 2011,1020
744,24.19,+0.9,Nikkita HOLDER,07 MAY 1987,CAN,4f1,,Toronto (CAN),12 JUN 2011,1018
744,24.19,+0.2,Christine ARRON,13 SEP 1973,FRA,5f1,,Paris (FRA),10 JUL 2011,1018
744,24.19,-1.5,Amparo María COTÁN,13 MAY 1988,ESP,1,,Nerja (ESP),23 JUL 2011,1027
744,24.19,+0.6,SheKara MARTIN,14 SEP 1994,USA,1,,"Durham, NC (USA)",24 JUL 2011,1018
753,24.20,,Anika JNO-BAPTISTE,30 MAR 1990,ANT,2f2,,"Geneva, OH (USA) (i)",05 MAR 2011,0
753,24.20,-2.0,Breanna ALSTON,1992,USA,2f1,,"Cullowhee, NC (USA)",09 APR 2011,1029
753,24.20,0.0,Kauiza MOREIRA VENANCIO,11 JUN 1987,BRA,4f1,,São Paulo (BRA),30 APR 2011,1017
753,24.20,-0.8,Afia CHARLES,22 JUL 1992,ANT,2f2,,"Orlando, FL (USA)",05 MAY 2011,1021
753,24.20,+1.9,Jazlynn FINNEY,02 MAY 1990,USA,1h3,,"Richmond, VA (USA)",06 MAY 2011,1017
753,24.20,,Jasmine SMITH,1993,USA,1,,"Albany, NY (USA)",15 MAY 2011,1017
753,24.20,+0.2,Kim WALL,21 APR 1983,GBR,5f1,,Genève (SUI),28 MAY 2011,1017
753,24.20,,Polina TSITTEL,11 DEC 1990,RUS,2,,Chelyabinsk (RUS),29 MAY 2011,1017
753,24.20,+1.0,Deajah STEVENS,19 MAY 1995,USA,1h2,,"Greensboro, NC (USA)",16 JUN 2011,1017
753,24.20,-0.2,Milena PEDZIWIATR,25 OCT 1989,POL,3f2,,Gdansk (POL),03 JUL 2011,1018
753,24.20,-0.4,Ivona DADIC,29 DEC 1993,AUT,2ce3,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,1019
753,24.20,+1.4,Khoudjediata N DIAYE,23 APR 1988,FRA,2,,Compiégne (FRA),24 JUL 2011,1017
753,24.20,-1.8,Malaika MIHAMBO,03 FEB 1994,GER,1,,Forst (GER),21 AUG 2011,1027
753,24.20,+1.3,Zhenjing LIU,25 FEB 1988,CHN,3sf2,,Hefei (CHN),09 SEP 2011,1017
767,24.21,,Gwendolyn FLOWERS,05 NOV 1991,USA,2f5,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1064
767,24.21,,Mara WEEKES,29 SEP 1991,BAR,1f2,,"Lincoln, NE (USA) (i)",05 FEB 2011,1064
767,24.21,-0.5,Rorisang RAMONNYE,31 DEC 1990,RSA,1sf2,,Durban (RSA),10 APR 2011,1019
767,24.21,-0.4,Tamika ROBINSON,24 AUG 1989,USA,2f1,,"Bloomington, IN (USA)",23 APR 2011,1018
767,24.21,+1.9,Leah BENTON,05 FEB 1988,USA,3f1,,"San Marcos, TX (USA)",30 APR 2011,1016
767,24.21,+0.1,Champagne BELL,03 JAN 1991,USA,2h2,,"Greensboro, NC (USA)",06 MAY 2011,1016
767,24.21,+1.3,Dariel JACKSON,20 NOV 1990,USA,3h1,,"Villanova, PA (USA)",07 MAY 2011,1016
767,24.21,-1.2,Danielle WILLIAMS,10 OCT 1989,USA,3h1,,"Athens, GA (USA)",13 MAY 2011,1023
767,24.21,+1.9,Ijeoma IHEOMA,08 MAY 1990,USA,8,,"Iowa City, IA (USA)",15 MAY 2011,1016
767,24.21,-0.8,Shiori MIKI,25 DEC 1991,JPN,4h1,,Kumagaya (JPN),10 JUN 2011,1020
767,24.21,+1.2,Monika SZCZESNA,20 DEC 1987,POL,1f1,,Łódź (POL),11 JUN 2011,1016
767,24.21,+1.1,Nana JACOB,27 JUN 1986,ESP,2,,Avilés (ESP),25 JUN 2011,1016
767,24.21,-0.8,Anna KLIMINA,28 NOV 1990,RUS,8h,,Yerino (RUS),25 JUN 2011,1020
767,24.21,-0.7,Anastasiya KOCHERZHOVA,16 OCT 1990,RUS,9h,,Yerino (RUS),25 JUN 2011,1020
767,24.21,+0.5,Ky WESTBROOK,25 FEB 1996,USA,2h,,"Myrtle Beach, SC (USA)",01 JUL 2011,1016
767,24.21,+1.2,Louise HAZEL,06 OCT 1985,GBR,4f3,,Uden (NED),02 JUL 2011,1016
783,24.22,,Maikea DAVIS,,USA,1h2,,"Albany, NY (USA)",12 MAY 2011,1015
783,24.22,+1.3,Bianca Denisa RĂZOR,08 AUG 1994,ROU,2f1,,Bucureşti (ROU),21 MAY 2011,1015
783,24.22,+1.0,Nia DORNER,17 SEP 1995,USA,1h3,,"Clovis, CA (USA)",03 JUN 2011,1015
783,24.22,+1.1,Qiuping LIANG,11 MAR 1988,CHN,3,,Fuzhou (CHN),26 JUN 2011,1015
787,24.23,0.0,Malai WALKER,04 NOV 1989,USA,2f1,,"Winston Salem, NC (USA)",19 MAR 2011,1014
787,24.23,+0.8,Alexandria DAVIDSON,,USA,3h3,,"Tucson, AZ (USA)",13 MAY 2011,1014
787,24.23,+1.7,Melinda COOKSEY,19 MAY 1984,GBR,6f1,,Leigh (GBR),04 JUN 2011,1014
787,24.23,+0.2,Angela WHYTE,22 MAY 1980,CAN,6,,Victoria (CAN),03 JUL 2011,1014
787,24.23,+1.6,Leah WALKEDEN,27 SEP 1993,CAN,2,,Kamloops (CAN),08 AUG 2011,1014
787,24.23,-0.9,Agnieszka LIGIĘZA,19 MAR 1986,POL,2h1,,Bydgoszcz (POL),12 AUG 2011,1019
793,24.24,,Derisha JEFFERS,26 OCT 1995,FRA,1,,Aubiére (FRA) (i),12 MAR 2011,1061
793,24.24,+0.3,Danielle WILLIAMS,14 SEP 1992,JAM,3f2,,"Athens, GA (USA)",09 APR 2011,1013
793,24.24,+1.1,Breionna JACKSON,02 MAY 1991,USA,1f1,,"Claremont, CA (USA)",09 APR 2011,1013
793,24.24,+2.0,Jameice DECOSTER,06 DEC 1991,USA,4f1,,"Norwalk, CA (USA)",16 APR 2011,1013
793,24.24,+1.7,Simone JOHNSON,01 MAY 1995,USA,1h1,,"Denton, TX (USA)",02 MAY 2011,1013
793,24.24,+1.0,Flings OWUSU-AGYAPONG,16 OCT 1988,GHA,3h4,,"Villanova, PA (USA)",07 MAY 2011,1013
793,24.24,+1.6,Tingting LIU,20 OCT 1989,CHN,1h3,,Jiaxing (CHN),21 MAY 2011,1013
793,24.24,+1.6,Jing JIA,02 MAR 1989,CHN,2h3,,Jiaxing (CHN),21 MAY 2011,1013
793,24.24,-1.1,Strangenae CAMPBELL,13 MAR 1993,USA,1,,"Berkeley, CA (USA)",29 MAY 2011,1019
793,24.24,+0.7,Anna ORESHKINA,03 FEB 1984,RUS,2,,Argentan (FRA),05 JUN 2011,1013
793,24.24,-2.7,Lesline GILZENE,29 APR 1986,JAM,3f1,,Kingston (JAM),05 JUN 2011,1029
793,24.24,+1.7,Zuzanna LESZCZYŃSKA,01 APR 1989,POL,2,,Gdansk (POL),11 JUN 2011,1013
793,24.24,+0.1,Sijia YANG,09 AUG 1995,CHN,1h2,,Fuzhou (CHN),25 JUN 2011,1013
793,24.24,-4.1,Christine SCOTT,12 JUN 1994,USA,3h2,,"Myrtle Beach, SC (USA)",28 JUN 2011,1037
793,24.24,+1.9,Loretta MIANI,01 JUN 1992,SUI,1f5,,La Chaux-de-Fonds (SUI),03 JUL 2011,1013
793,24.24,+1.2,Gunta VAIČULE,09 MAR 1995,LAT,4,,Trabzon (TUR),29 JUL 2011,1013
793,24.24,-0.4,Aline DOS SANTOS,05 MAY 1985,BRA,4h3,,São Paulo (BRA),06 AUG 2011,1015
810,24.25,,Darya TEREKHOVA,21 MAR 1980,RUS,2,,Chelyabinsk (RUS) (i),16 JAN 2011,1060
810,24.25,0.0,Luan GABRIEL,03 MAY 1996,DMA,3,,Montego Bay (JAM),25 APR 2011,1012
810,24.25,+0.3,Kayla DIXON,04 APR 1989,USA,4,,"Palo Alto, CA (USA)",01 MAY 2011,1012
810,24.25,+2.0,Katarina JOHNSON-THOMPSON,09 JAN 1993,GBR,1ce2,,"Stadio Tre Stelle, Desenzano del Garda (ITA)",07 MAY 2011,1012
810,24.25,0.0,Olha DANIV-ANDREYEVA,14 MAY 1985,UKR,4,,Yalta (UKR),18 MAY 2011,1012
810,24.25,+1.7,Noelle MONTCALM,03 APR 1988,CAN,5f3,,Windsor (CAN),21 MAY 2011,1012
810,24.25,-0.5,Stefanie GUBLITZ,1982,GER,2,,Heidelberg (GER),02 JUN 2011,1015
810,24.25,+0.5,Ronnie POWELL,,USA,2,,"Harrisonburg, VA (USA)",04 JUN 2011,1012
810,24.25,-1.5,Tori WILLIAMS,14 DEC 1994,USA,2,,"Myrtle Beach, SC (USA)",03 JUL 2011,1021
810,24.25,+0.7,Joy MARBURY,11 FEB 1994,USA,2sf1,,"Wichita, KS (USA)",28 JUL 2011,1012
810,24.25,,Nercely SOTO,23 AUG 1990,VEN,1f4,,Barinas (VEN),09 SEP 2011,1012
821,24.26,,Lanie WHITTAKER,21 MAY 1991,USA,2f8,,"Fayetteville, AR (USA) (i)",12 FEB 2011,1059
821,24.26,+0.2,Caitlin WILLIS-PINCOTT,18 DEC 1982,AUS,1f1,,Brisbane (AUS),12 FEB 2011,1011
821,24.26,,Latoya JAMES,18 JAN 1989,USA,2h1,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1059
821,24.26,,Amanda KAVERMAN,04 DEC 1988,USA,2f2,,"Bowling Green, OH (USA) (i)",26 FEB 2011,1059
821,24.26,+2.0,Chimerem OKOROJI,02 FEB 1991,USA,1f3,,"Tampa, FL (USA)",18 MAR 2011,1011
821,24.26,+1.4,Zakiya TYSON,14 AUG 1992,USA,1f2,,"Atlanta, GA (USA)",26 MAR 2011,1011
821,24.26,,Wilmary ÁLVAREZ,13 MAY 1984,VEN,1,,Barquisimeto (VEN),09 APR 2011,1011
821,24.26,+0.4,Krystal WYNN,,USA,2f3,,"Walnut, CA (USA)",15 APR 2011,1011
821,24.26,+1.7,Mandy ROSS,12 NOV 1989,USA,2f2,,"Azusa, CA (USA)",15 APR 2011,1011
821,24.26,-0.4,Lakeisha SPIKES,,USA,3,,"Marion, IN (USA)",28 MAY 2011,1013
821,24.26,-0.9,Cynthia BOLINGO,12 JAN 1993,COD,1f3,,Oordegem (BEL),04 JUN 2011,1016
821,24.26,+2.0,Monique DELL,23 SEP 1985,NZL,4f1,,Donnas (ITA),03 JUL 2011,1011
821,24.26,-0.3,Mercedes JACKSON,12 NOV 1993,USA,1h3,,"Hoschton, GA (USA)",07 JUL 2011,1012
821,24.26,+0.2,Meijuan LI,16 OCT 1992,CHN,2,,Nanchang (CHN),23 OCT 2011,1011
835,24.27,-0.5,Hiriyur Manjunath JYOTHI,01 JUL 1983,IND,2,,New Delhi (IND),17 FEB 2011,1013
835,24.27,+0.4,Saravia RICHARDSON,25 MAY 1988,USA,3f3,,"Walnut, CA (USA)",15 APR 2011,1010
835,24.27,+0.4,Ramona VAN DER VLOOT,31 DEC 1994,SUR,2h2,,Montego Bay (JAM),24 APR 2011,1010
835,24.27,0.0,Nickhelia JOHN,21 MAY 1993,GRN,4,,Montego Bay (JAM),25 APR 2011,1010
835,24.27,+1.3,Jernail HAYES,08 JUL 1988,USA,1,,"Chapel Hill, NC (USA)",14 MAY 2011,1010
835,24.27,+1.5,Diane BORG,12 SEP 1990,MLT,1,,"Sportanlage Rheinwiese, Schaan (LIE)",04 JUN 2011,1010
835,24.27,+1.5,Anna Ramona PAPAIOANNOU,15 JUN 1989,CYP,2,,"Sportanlage Rheinwiese, Schaan (LIE)",04 JUN 2011,1010
835,24.27,+0.6,Anna PACHOLAK-GUZOWSKA,15 JAN 1980,POL,1f1,,Warszawa (POL),18 JUN 2011,1010
835,24.27,+0.1,Joanna LINKIEWICZ,02 MAY 1990,POL,1f1,,Kutno (POL),03 AUG 2011,1010
835,24.27,+0.4,Marisa LAVANCHY,04 JAN 1990,SUI,2h1,,Basel (SUI),05 AUG 2011,1010
835,24.27,+0.2,Dior HALL,02 JAN 1996,USA,1,,"Albuquerque, NM (USA)",15 AUG 2011,1010
846,24.28,+1.9,Chante VAN TONDER,25 MAY 1993,RSA,1h3,,Durban (RSA),09 APR 2011,1009
846,24.28,-2.0,Felisha GARREN,,USA,3f1,,"Cullowhee, NC (USA)",09 APR 2011,1021
846,24.28,+1.0,Anna CARR HAWKINS,15 MAY 1990,USA,4h2,,"Athens, GA (USA)",13 MAY 2011,1009
846,24.28,+0.7,Elin BACKMAN,20 NOV 1988,SWE,3f1,,Weinheim (GER),28 MAY 2011,1009
846,24.28,-1.2,Nicola SANDERS,23 JUN 1982,GBR,1f2,,Edinburgh (GBR),02 JUL 2011,1016
846,24.28,,Justine BAYIGA,15 JAN 1979,UGA,1h5,,Nairobi (KEN),14 JUL 2011,1009
846,24.28,-0.9,Huan WANG,21 SEP 1994,CHN,1,,Baotou (CHN),19 JUL 2011,1014
846,24.28,,Darya KORABLEVA,23 MAY 1988,RUS,1,,Yerino (RUS),30 JUL 2011,1009
846,24.28,-0.9,Marcquita STALBERT,05 MAR 1995,USA,1h10,,"New Orleans, LA (USA)",02 AUG 2011,1014
846,24.28,-0.1,Yuliya OLISHEVSKA,02 FEB 1989,UKR,3,,Vinnitsa (UKR),16 AUG 2011,1009
846,24.28,0.0,Danielle CLARK,05 MAY 1992,SUR,4,,Medellín (COL),24 SEP 2011,1009
857,24.29,,Olesya ZYKINA,07 OCT 1980,RUS,2h10,,Moskva (RUS) (i),30 JAN 2011,1056
857,24.29,,Christina FREWER,1986,GER,2h1,,Leipzig (GER) (i),27 FEB 2011,1056
857,24.29,+1.8,Jasmine WHEELER,,USA,3f2,,"Coral Gables, FL (USA)",16 APR 2011,1008
857,24.29,+1.7,Sasha-Kaye MATTHIAS,11 NOV 1989,JAM,2f5,,"Waco, TX (USA)",23 APR 2011,1008
857,24.29,+0.3,Angelica EARLS,16 AUG 1990,USA,5,,"Palo Alto, CA (USA)",01 MAY 2011,1008
857,24.29,+0.6,Kirsten NIEUWENDAM,26 AUG 1991,SUR,2f3,,"University Park, PA (USA)",07 MAY 2011,1008
857,24.29,+0.4,Barbara FARIAS DE OLIVEIRA,12 MAR 1991,BRA,7,,"DS, Daegu (KOR)",12 MAY 2011,1008
857,24.29,+0.2,Victoria HUMPHREY,10 JUL 1989,USA,1h1,,"Sacramento, CA (USA)",13 MAY 2011,1008
857,24.29,+2.0,Nikita OWENS,,USA,5h3,,"Hutchinson, KS (USA)",20 MAY 2011,1008
857,24.29,-0.4,Katelyn LEWIS,,USA,4,,"Marion, IN (USA)",28 MAY 2011,1010
857,24.29,,Holly DEHART,,USA,1,,"Tacoma, WA (USA)",28 MAY 2011,1008
857,24.29,,Joyce SAKARI,06 JUN 1986,KEN,1,,Nairobi (KEN),04 JUN 2011,1008
857,24.29,-1.8,Katrina WEIR,,BAR,3,,Bridgetown (BAR),26 JUN 2011,1018
857,24.29,,Nayeli VELA,08 FEB 1986,MEX,1,,Ciudad de México (MEX),26 JUN 2011,1008
857,24.29,+1.9,Kimbely BAPTISTE,27 DEC 1992,GBR,1,,Derby (GBR),10 SEP 2011,1008
872,24.30,,Pamela VINSON,07 MAY 1992,USA,1f4,,"Ames, IA (USA) (i)",11 FEB 2011,0
872,24.30,,DeAnna BROWN,1989,USA,2f1,,"New York, NY (USA) (i)",12 FEB 2011,1056
872,24.30,+1.6,Alysse PRIDDIS,22 AUG 1986,AUS,2f1,,Perth (AUS),04 MAR 2011,1007
872,24.30,,Maja MIHALINEC,17 DEC 1989,SLO,2h3,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1056
872,24.30,+0.9,Jody Ann MUIR,01 JAN 1991,JAM,1f3,,"Starkville, MS (USA)",26 MAR 2011,1007
872,24.30,+1.8,Alexandria JONES,1991,USA,1h4,,"Greensboro, NC (USA)",06 MAY 2011,1007
872,24.30,0.0,Tiara SWINDELL,21 AUG 1988,USA,3f1,,"Chapel Hill, NC (USA)",07 MAY 2011,1007
872,24.30,-0.8,Cherise PORTER,1994,USA,2,,"Charleston, IL (USA)",21 MAY 2011,1011
872,24.30,+0.7,Agata BEDNAREK,28 JUN 1988,POL,4f1,,Łódź (POL),22 MAY 2011,1007
872,24.30,+1.3,Sara STRAJNAR,08 MAY 1989,SLO,1f3,,Koper (SLO),22 MAY 2011,1007
872,24.30,-0.4,Natasha GAY,15 AUG 1990,USA,5,,"Marion, IN (USA)",28 MAY 2011,1009
872,24.30,+0.2,Michelle CAREY,20 FEB 1981,IRL,6f1,,Genève (SUI),28 MAY 2011,1007
872,24.30,+2.0,Allison REASER,09 SEP 1992,USA,1ce4,,"Eugene, OR (USA)",23 JUN 2011,1007
872,24.30,-1.7,Natalya MURINOVICH,27 MAY 1985,RUS,4f1,,"Meteor, Zhukovskiy (RUS)",03 JUL 2011,1017
872,24.30,+1.9,Tanja MAYER,02 JUL 1993,SUI,2f5,,La Chaux-de-Fonds (SUI),03 JUL 2011,1007
872,24.30,-0.6,Yuliya GLIBKO,25 FEB 1987,RUS,8sf1,,Cheboksary (RUS),23 JUL 2011,1010
872,24.30,+0.9,Anoma SURIYARACHCHI,21 MAR 1980,SRI,1f4,,Andorf (AUT),20 AUG 2011,1007
889,24.31,,Yuliya GAVRILOVA,1989,RUS,2h5,,Moskva (RUS) (i),30 JAN 2011,1055
889,24.31,,Nadia CUNNINGHAM,25 MAY 1978,JAM,3,,Kingston (JAM),05 MAR 2011,1006
889,24.31,,Kendall BAISDEN,05 MAR 1995,USA,2h6,,"New York, NY (USA) (i)",11 MAR 2011,1055
889,24.31,-0.2,Ashley IDUNOBA,,USA,6f2,,"Walnut, CA (USA)",15 APR 2011,1007
889,24.31,+1.8,Michelle STEGALL,15 MAY 1990,USA,1f5,,"Gainesville, FL (USA)",16 APR 2011,1006
