Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
561,23.77,+1.0,Shania COLLINS,14 NOV 1996,USA,5f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1058
561,23.77,+0.8,Emma JOHNSON,,USA,3h3,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,1058
566,23.78,+1.3,Nana OWUSU-AFRIYIE,22 MAR 1999,AUS,2h4,,"AIS Athletics Track, Canberra (AUS)",28 JAN 2024,1057
566,23.78,+0.1,Zhu ZHANG,19 JUN 2000,CHN,2,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1057
566,23.78,-2.0,Thewbelle PHILP,05 APR 2008,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",16 APR 2024,1069
566,23.78,+2.0,Taliyah LINDSAY-STANTON,,USA,2f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1057
566,23.78,+1.5,Camille LAUS,23 MAY 1993,BEL,3f3,,"National Training Center, Clermont, FL (USA)",20 APR 2024,1057
566,23.78,0.0,Pika BIKAR KERN,11 SEP 2006,SLO,3f3,,"Športni center, Kranj (SLO)",11 MAY 2024,1057
566,23.78,-1.3,Emily NEWNHAM,19 MAY 2004,GBR,3f1,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,1064
566,23.78,+1.8,Kasheika CAMERON,22 OCT 1998,JAM,7,,"National Stadium, Kingston (JAM)",01 JUN 2024,1057
574,23.79,,Garriel WHITE,29 AUG 2002,JAM,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1102
574,23.79,,Ayomide FOLORUNSO,17 OCT 1996,ITA,3f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1102
574,23.79,+0.9,Rickianna RUSSELL,02 FEB 2004,JAM,1f2,,"GC Foster College, Spanish Town (JAM)",09 MAR 2024,1056
574,23.79,,Kya EPPS,,USA,4f1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,1102
574,23.79,+1.2,Divonne FRANKLIN,18 FEB 2000,USA,5f2,,"Mike A. Myers Stadium, Austin, TX (USA)",30 MAR 2024,1056
574,23.79,-1.6,Amira YOUNG,15 JUN 2000,USA,3f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",20 APR 2024,1065
574,23.79,+0.8,Miriam SANCHEZ,2004,MEX,3f3,,"Tom Tellez Track, Houston, TX (USA)",03 MAY 2024,1056
574,23.79,+1.3,Shavantae ROBERTS,20 MAR 2004,BAH,1h2,,"Track & Field Complex, Mankato, MN (USA)",10 MAY 2024,1056
574,23.79,+1.6,Saran KOUYETH,,USA,2h2,,"Kidd Field at the University of Texas, El Paso, TX (USA)",11 MAY 2024,1056
574,23.79,+0.3,Marcela PÍRKOVÁ,25 JAN 1996,CZE,4f1,,"Stadion Juliska, Praha (CZE)",11 MAY 2024,1056
574,23.79,-1.3,Charlotte HENRICH,30 AUG 2006,GBR,4f1,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,1063
574,23.79,-0.4,Kseniya SOMOVA,17 OCT 2004,RUS,1h4,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1058
574,23.79,-0.4,Liujing HE,25 OCT 2000,CHN,1h2,,"Olympic Sports Center, Chongqing (CHN)",28 MAY 2024,1058
574,23.79,-0.4,Milja THURESON,23 MAY 1994,FIN,1f5,,"Paavo Nurmen Stadion, Turku (FIN)",29 MAY 2024,1058
588,23.80,+1.6,Annie TAGOE,04 JUN 1993,GBR,3f6,,"Tom Tellez Track, Houston, TX (USA)",14 MAR 2024,1055
588,23.80,+1.4,Siyu ZUO,16 AUG 2001,CHN,2,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,1055
588,23.80,+1.5,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,5f3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1055
588,23.80,+0.7,Lily JONES,07 MAR 2004,USA,1f3,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,1055
588,23.80,+0.7,Jazmine MOSS,16 AUG 2000,GBR,2sf1,,"Manchester Regional Arena, Manchester (GBR)",06 MAY 2024,1055
588,23.80,+1.9,Rori LOWE,2001,USA,1f7,,"National Training Center, Clermont, FL (USA)",11 MAY 2024,1055
588,23.80,+0.2,Anja MING,20 NOV 1994,SUI,3f1,,"Stadion Schützenmatte, Basel (SUI)",20 MAY 2024,1055
588,23.80,-0.4,Anniina KORTETMAA,09 JAN 1995,FIN,2f5,,"Paavo Nurmen Stadion, Turku (FIN)",29 MAY 2024,1057
596,23.81,-0.7,Jessica PAYNE,27 AUG 1998,AUS,2,,"AIS Athletics Track, Canberra (AUS)",28 JAN 2024,1058
596,23.81,+1.5,Tia CLAYTON,17 AUG 2004,JAM,4f1,,"GC Foster College, Spanish Town (JAM)",09 MAR 2024,1054
596,23.81,+1.8,Kennedy GAMBLE,12 JAN 2000,USA,2f5,,"Cushing Stadium, College Station, TX (USA)",05 APR 2024,1054
596,23.81,0.0,Izzy GOUDROS,12 AUG 2003,CAN,1ce1,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1054
596,23.81,+1.9,Zionna PEREZ-TUCKER,,USA,2f4,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1054
596,23.81,+0.3,Nasya WILLIAMS,,USA,4,,"Mike A. Myers Stadium, Austin, TX (USA)",05 MAY 2024,1054
596,23.81,+1.1,Caleia JOHNSON,2003,USA,4h4,,"Geroge C. Griffin Track, Atlanta, GA (USA)",09 MAY 2024,1054
596,23.81,+2.0,Piper JONS,2001,USA,2h5,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",10 MAY 2024,1054
596,23.81,+0.6,Lindsey MILLER,16 MAR 2004,USA,2,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",12 MAY 2024,1054
596,23.81,-0.7,Gabriela MOURÃO,03 JUN 1999,BRA,6,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",15 MAY 2024,1058
596,23.81,+1.3,Lauren JARRETT,01 SEP 2004,USA,1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",24 MAY 2024,1054
607,23.82,,Sade GRAY,09 FEB 2006,USA,1f1,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1100
607,23.82,-2.6,Claudine NJARASOA,02 JUN 1999,MAD,6,,"University of Ghana Sports Stadium, Accra (GHA)",22 MAR 2024,1068
607,23.82,+1.1,Columba EFFIONG,,USA,2f2,,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1053
607,23.82,+1.5,Diana ISCAYE,18 APR 1998,FRA,6f3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1053
607,23.82,+0.3,London JACKSON-BRAY,,USA,5,,"Mike A. Myers Stadium, Austin, TX (USA)",05 MAY 2024,1053
607,23.82,-1.1,Manon DEPUYDT,02 APR 1997,BEL,4f1,,"Municipal Sports Center, Alexandria (GRE)",08 MAY 2024,1059
607,23.82,-0.4,Poppy MALIK,27 NOV 2003,GBR,1f2,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1055
607,23.82,-0.2,Carla SCICLUNA,27 JAN 2001,MLT,2f1,,"Marsa Athletics Track, Marsa (MLT)",01 JUN 2024,1054
615,23.83,,Natálie KOŽUŠKANIČOVÁ,12 JAN 2001,CZE,1f2,,"Atletická hala, Ostrava (CZE) (i)",30 JAN 2024,1099
615,23.83,,Mette BAAS,10 SEP 2000,FIN,2f1,,"Hipposhalli, Jyväskylä (FIN) (i)",03 FEB 2024,1099
615,23.83,,Alyssa BEAN,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1099
615,23.83,+0.7,Banele SHABANGU,31 JUL 2002,RSA,4f3,,"Pilditch Stadium, Pretoria (RSA)",02 MAR 2024,1052
615,23.83,+1.9,Kennedi SANDERS,16 APR 2003,USA,6f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",29 MAR 2024,1052
615,23.83,+1.2,Evelin MERCADO,27 MAR 2003,ECU,4,,"La Vicentina, Quito (ECU)",07 APR 2024,1052
615,23.83,+0.4,Taylor SMITH,,USA,3f2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",20 APR 2024,1052
615,23.83,+1.3,Landri SCHREIER,,USA,1h2,,"EIU O'Brien Field, Charleston, IL (USA)",09 MAY 2024,1052
615,23.83,+2.0,Eloise DE LA TAILLE,11 MAY 1999,FRA,1f1,,"Stade De Lattre De Tassigny, Aubagne (FRA)",09 MAY 2024,1052
615,23.83,+0.1,Marlie VILJOEN,01 AUG 2000,RSA,1f3,,"McArthur Stadium, Potchefstroom (RSA)",11 MAY 2024,1052
615,23.83,+1.2,Jyothi YARRAJI,28 AUG 1999,IND,2f1,,"Sepp-Herberger-Stadion, Weinheim (GER)",18 MAY 2024,1052
615,23.83,-0.2,Isabel VAN DEN BERG,02 FEB 2005,NED,1,,"Sportpark Laan van Poot, Den Haag (NED)",19 MAY 2024,1053
615,23.83,+1.9,Ifunanya MUOGHALU,13 JAN 1997,NGR,2h4,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,1052
628,23.84,,Emma POLLAK,,USA,2f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1098
628,23.84,,Ashantai BOLLERS,16 JUN 2002,CAN,1f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1098
628,23.84,+1.8,Selena Mariel ARJONA,23 JAN 1999,PAN,1f2,,"Veterans Memorial Stadium, Clovis, CA (USA)",27 APR 2024,1051
628,23.84,-1.5,Tetiana KAYSEN,25 DEC 2000,UKR,1,,"Avangard Stadium, Lutsk (UKR)",19 MAY 2024,1060
628,23.84,+0.8,Ashlan BEST,11 FEB 1999,CAN,5,,"Alumni Stadium, Guelph (CAN)",04 JUN 2024,1051
633,23.85,+1.9,Mikeala SELAIDINAKOS,21 DEC 1998,AUS,1pr5,,"AIS Athletics Track, Canberra (AUS)",28 JAN 2024,1050
633,23.85,+0.2,Brooke SOMERFIELD,05 MAY 1997,NZL,3,,"Newtown Park Stadium, Wellington (NZL)",17 MAR 2024,1050
633,23.85,+0.3,Kayla SWEENEY,2002,USA,1f1,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",05 APR 2024,1050
633,23.85,+0.2,Kimberly HARRIS,11 JUL 2002,USA,6f6,,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1050
633,23.85,+0.8,Avery MCMULLEN,12 OCT 2000,USA,1ce2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",17 APR 2024,1050
633,23.85,+0.5,Ariel FLETCHER,2004,USA,1f7,,"UVA Lanningan Field, Charlottesville, VA (USA)",20 APR 2024,1050
633,23.85,+0.7,Shalysa WRAY,06 MAY 1999,CAY,1f2,,"Cessna Stadium, Wichita, KS (USA)",03 MAY 2024,1050
633,23.85,+1.3,Christiana NWACHUKU,17 SEP 2004,USA,3,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,1050
633,23.85,-1.7,Abby GEISER,2002,USA,2h2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",09 MAY 2024,1060
633,23.85,+0.6,Shavell RILEY,,JAM,3,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",12 MAY 2024,1050
633,23.85,+0.8,Unnathi Aiyappa BOLLAND,05 JUN 2005,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",13 MAY 2024,1050
644,23.86,,Sydney SEGALLA,30 JUL 2004,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1096
644,23.86,,Angel FRANK,23 MAR 2001,PHI,2f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1096
644,23.86,,Zion CORRALES-NELSON,10 NOV 1998,PHI,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1096
644,23.86,+0.2,Rume BURGER,07 FEB 2008,RSA,1f8,,"Pilditch Stadium, Pretoria (RSA)",17 FEB 2024,1049
644,23.86,,Moa HJELMER,19 JUN 1990,SWE,3,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",18 FEB 2024,1096
644,23.86,,Johanna MARTIN,10 APR 2006,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,1096
644,23.86,+1.0,Gabriela Fontinele LIMA,24 FEB 1996,BRA,1f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",09 MAR 2024,1049
644,23.86,+1.5,Nicole WARWICK,31 AUG 1998,USA,1ce2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1049
644,23.86,-0.3,Monique HANLON,28 JUL 2004,AUS,2h2,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,1050
644,23.86,+1.9,Orane DOUMBE,18 MAY 2004,FRA,1f8,,"Stade A. Delaune, Maisons-Alfort (FRA)",05 MAY 2024,1049
644,23.86,-0.7,He LI,21 FEB 2001,CHN,2,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1053
644,23.86,-2.0,Hannah BRIER,03 FEB 1998,GBR,2,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,1061
644,23.86,-0.2,Charlotte KELSEY,15 MAY 2004,GBR,1f5,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1050
657,23.87,,Corrssia PERRY,14 AUG 1996,USA,2h4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1095
657,23.87,+0.6,Sayumi YOSHIDA,30 OCT 1997,JPN,3,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1048
657,23.87,+0.2,Aly CONYERS,,USA,3h1,,"Potts Field, Boulder, CO (USA)",10 MAY 2024,1048
657,23.87,-0.9,Anna TATKOVA,22 JUN 1999,RUS,4,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1053
657,23.87,+1.1,Judith Bilepo MOKOBE,2006,GER,2f2,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1048
662,23.88,,Kenisha PHILLIPS,05 MAY 2001,GUY,1f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",02 FEB 2024,1017
662,23.88,,Kendra FARMER,1999,CAN,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1094
662,23.88,+1.8,Ai'yana GRAY-WILLIAMS,,USA,1f4,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",15 MAR 2024,1047
662,23.88,+0.9,Stephenie Ann MCPHERSON,25 NOV 1988,JAM,2f2,,"National Stadium, Kingston (JAM)",16 MAR 2024,1047
662,23.88,+0.6,Amelia ROWE,2006,AUS,2f1,,"WA Sports Centre, Perth (AUS)",27 MAR 2024,1047
662,23.88,+0.2,Samiya WAYNE,,USA,1f4,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,1047
662,23.88,+0.9,Raghan ALLEN,,USA,8f7,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1047
662,23.88,-0.9,Charlize FRASER,2005,CAN,1f2,,"Alumni Field, Windsor (CAN)",18 MAY 2024,1052
662,23.88,-1.3,Tereza PETRŽILKOVÁ,10 SEP 1993,CZE,3f1,,"Stadion Mládeže, Zlín (CZE)",26 MAY 2024,1054
671,23.89,,Rosina SCHNEIDER,18 AUG 2004,GER,1f5,,"Glaspalast, Sindelfingen (GER) (i)",27 JAN 2024,1093
671,23.89,,Dinedye DENIS,18 OCT 2000,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1093
671,23.89,,Alexa ROSSUM,06 JAN 2001,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1093
671,23.89,+1.8,Janieve RUSSELL,14 NOV 1993,JAM,4f1,,"National Stadium, Kingston (JAM)",16 MAR 2024,1046
671,23.89,-0.4,Alliah BAKER,10 JUL 2005,JAM,1,,"National Stadium, Kingston (JAM)",23 MAR 2024,1048
671,23.89,+0.2,Yiting CHEN,11 DEC 2000,CHN,1h6,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1046
671,23.89,+0.5,Laila CLEARE,,BAH,3,,"Track & Field Complex, Mankato, MN (USA)",11 MAY 2024,1046
671,23.89,+0.6,Svenja PFETSCH,29 OCT 2001,GER,1f1,,"Dantestadion, München (GER)",11 MAY 2024,1046
671,23.89,+1.7,Hafsatu KAMARA,07 DEC 1991,SLE,1f4,,"National Training Center, Clermont, FL (USA)",11 MAY 2024,1046
671,23.89,+0.8,Srabani NANDA,07 MAY 1991,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",13 MAY 2024,1046
671,23.89,+1.7,Nádia CRUZ,06 OCT 2004,STP,3f1,,"Estadio Universitario, Lisboa (POR)",18 MAY 2024,1046
671,23.89,+0.3,Barbora ŠPLECHTNOVÁ,31 JUL 2002,CZE,1f2,,"Mestský Stadion Sletište, Kladno (CZE)",22 MAY 2024,1046
671,23.89,-0.9,Anna SADOVNICHEVA,14 JUN 2001,RUS,5,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1051
671,23.89,+0.4,Elise MEHUYS,01 NOV 1995,BEL,3f4,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1046
671,23.89,-1.8,Ivana ILIĆ,08 JUN 2002,SRB,1f2,,"Atatürk Stadyumu, Izmir (TUR)",26 MAY 2024,1056
671,23.89,+1.9,Marina LASSERRE,24 NOV 2002,FRA,1f1,,"Stade Nelson Mandela, Sarcelles (FRA)",02 JUN 2024,1046
687,23.90,+1.3,Dominique CLARKE,19 JUN 2001,JAM,4f1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",15 MAR 2024,1046
687,23.90,+1.7,Shuri AONO,03 JUL 2000,JPN,1f2,,"Municipal Stadium, Miyazaki (JPN)",24 MAR 2024,1046
687,23.90,-0.3,Paola LOBOA,22 APR 2005,COL,1,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",20 APR 2024,1047
687,23.90,+1.2,Soyinne GRENYION,,JAM,1f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,1046
687,23.90,-0.1,Jade OFOTAN,,USA,3h1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",09 MAY 2024,1046
687,23.90,-0.3,Thennelle WILLIAMS,27 FEB 2002,JAM,5,,"Park West Ath. Complex, San Antonio, TX (USA)",10 MAY 2024,1047
687,23.90,-1.0,Trinity BENSON,2002,USA,5,,"UL Monroe Brown Stadium, Monroe, LA (USA)",11 MAY 2024,1052
687,23.90,+0.5,Aurora BERTON,18 AUG 2000,ITA,6,,"Polideportivo Municipal, Andújar (ESP)",17 MAY 2024,1046
687,23.90,+0.7,Fanny PELTIER,25 MAY 1997,FRA,6f3,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1046
696,23.91,+1.6,Kayla LEMM,01 JUL 1996,AUS,2f1,,"SA Athletic Stadium, Adelaide (AUS)",20 JAN 2024,1045
696,23.91,,Elise TRYNKLER,19 DEC 1992,FRA,2f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1091
696,23.91,,Yanla NDJIP-NYEMECK,12 JUL 2002,BEL,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1091
696,23.91,,Victoria PERROW,,USA,3f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1091
696,23.91,,Annakay MAITLAND,03 JAN 2002,JAM,2h1,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1091
696,23.91,0.0,Charne WANSBURY,11 MAR 2005,RSA,1h2,,"Pilditch Stadium, Pretoria (RSA)",22 MAR 2024,1045
696,23.91,+1.0,Haley TATE,16 JAN 2004,USA,5f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",23 MAR 2024,1045
696,23.91,+1.5,Ashley ODIASE,25 FEB 2006,CAN,1f1,,"Strehle Track, Pomona College, Claremont, CA (USA)",06 APR 2024,1045
696,23.91,+1.9,Wendira MOSS,12 DEC 2001,BAH,1,,"Rock Chalk Park, Lawrence, KS (USA)",20 APR 2024,1045
696,23.91,-0.1,Sharika NELVIS,10 MAY 1990,USA,2f4,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1045
696,23.91,-0.9,Kaliyah POSTON,,USA,1h1,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,1050
696,23.91,+1.6,Jasmyn CRAWFORD,,USA,4f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,1045
696,23.91,-1.0,Gloria HOOPER,03 MAR 1992,ITA,4f1,,"Tsirio Stadium, Limassol (CYP)",17 MAY 2024,1051
696,23.91,+1.7,Lurdes OLIVEIRA,06 MAR 2004,POR,4f1,,"Estadio Universitario, Lisboa (POR)",18 MAY 2024,1045
696,23.91,-0.7,Wiktoria GADAJSKA,08 JAN 2006,POL,1f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",19 MAY 2024,1049
711,23.92,,Simay ÖZÇIFTÇI,24 MAR 2003,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",28 JAN 2024,1090
711,23.92,,Shana GREBO,09 NOV 2000,FRA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1090
711,23.92,,Hiba MAHGOUB,,USA,2f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1090
711,23.92,+0.9,Olivia HASTINGS,23 JUN 2003,AUS,1f1,,"SA Athletic Stadium, Adelaide (AUS)",17 FEB 2024,1044
711,23.92,,Pavla KVASNIČKOVÁ,09 OCT 2001,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1090
711,23.92,,Summer SERGEANT,,USA,3h8,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1090
711,23.92,,Lois GARLAND,06 MAY 2002,GBR,2sf4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1090
711,23.92,-0.6,Marlet OSPINO,06 SEP 2004,COL,2,,"Pedro Grajales, Cali (COL)",17 MAR 2024,1047
711,23.92,-0.2,Jessie ANDREW,15 FEB 2000,AUS,2f1,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",23 MAR 2024,1045
711,23.92,-0.4,Talie BONDS,02 OCT 1998,USA,2f4,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",06 APR 2024,1046
711,23.92,+0.8,Shiloh WRIGHT-TAIPOW,13 JUL 2004,GBR,2f7,,"Lee Valley Athletics Centre, London (GBR)",14 APR 2024,1044
711,23.92,-0.8,Taliyah BROOKS,08 FEB 1995,USA,1ce4,,"Centro Gabre Gabric, Brescia (ITA)",27 APR 2024,1048
711,23.92,-0.3,Chelmi PRATHYUSHA,07 JAN 2003,IND,1f2,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",30 APR 2024,1045
711,23.92,+1.3,Nell GRAHAM,,USA,1ce2,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",09 MAY 2024,1044
711,23.92,+0.4,Ivona DADIC,29 DEC 1993,AUT,1ce3,,"Mösle-Stadium, Götzis (AUT)",18 MAY 2024,1044
711,23.92,+0.2,Sara EL HACHIMI,06 JUN 2000,MAR,1,,"Mendizorrotza, Vitoria (ESP)",25 MAY 2024,1044
711,23.92,+0.1,Line SCHRÖDER,08 SEP 2004,GER,1f3,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1044
711,23.92,+0.4,Helena PONETTE,03 FEB 2000,BEL,4f4,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1044
729,23.93,,Carleta BERNARD,08 NOV 2004,JAM,1f6,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,1089
729,23.93,,Marie-ange RIMLINGER,31 DEC 2001,FRA,1f3,,"Salle Robert Poirier, Rennes (FRA) (i)",11 FEB 2024,1089
729,23.93,,Pernilla KRAMER,28 JUN 1996,GER,2h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1089
729,23.93,,Myke VAN DE WIEL,04 JUN 1997,NED,3,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1089
729,23.93,+0.5,Timeke-Jade COETZEE,26 MAY 2006,RSA,1,,"Pilditch Stadium, Pretoria (RSA)",08 MAR 2024,1043
729,23.93,+1.1,Alana SPRINGER,27 JUL 2004,USA,3f2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",15 MAR 2024,1043
729,23.93,+2.0,Skyla WILSON,24 FEB 2001,USA,1f1,,"Dick Vert Stadium, High Point, NC (USA)",06 APR 2024,1043
729,23.93,+1.1,Nicola VAN DER MERWE,29 JAN 2001,RSA,4sf1,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",20 APR 2024,1043
729,23.93,-0.7,Junying ZHU,09 SEP 2004,CHN,3,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1047
729,23.93,+0.6,Janiya BOWMAN,2004,USA,4,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",12 MAY 2024,1043
729,23.93,-0.9,Yelizaveta CHERMOSHANSKAYA,17 AUG 2002,LTU,7,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1048
729,23.93,0.0,Hajar AL KHALDI,17 MAR 1995,BRN,3f2,,"McArthur Stadium, Potchefstroom (RSA)",25 MAY 2024,1043
729,23.93,+1.3,Alicja SIELSKA,12 JUL 2003,POL,1f10,,"Stadion BOSiR, Białystok (POL)",26 MAY 2024,1043
729,23.93,+0.8,Camilla ROSSI,24 APR 2004,ITA,1f1,,"Campo Comunale, Modena (ITA)",01 JUN 2024,1043
729,23.93,+0.8,Eleonora RICCI,21 JAN 2001,ITA,2f1,,"Campo Comunale, Modena (ITA)",01 JUN 2024,1043
729,23.93,+0.8,Donna NTAMBUE,26 FEB 2001,CAN,6,,"Alumni Stadium, Guelph (CAN)",04 JUN 2024,1043
745,23.94,+2.0,Jemma POLLARD,18 APR 2005,AUS,1,,"Kerryn McCann Athletic Centre, Wollongong (AUS)",21 JAN 2024,1042
745,23.94,,Viivi LEHIKOINEN,27 AUG 1999,FIN,1f7,,"Liikuntamylly, Helsinki (FIN) (i)",28 JAN 2024,1089
745,23.94,,Judyta ZWOLIŃSKA,30 AUG 2002,POL,2f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2024,1089
745,23.94,,Lea THERY-DEMARQUE,17 DEC 2003,FRA,1h1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",02 MAR 2024,1089
745,23.94,+1.1,Manaka MIURA,14 FEB 2002,JPN,1f1,,"Konoike Athletics Stadium, Nara (JPN)",16 MAR 2024,1042
745,23.94,+1.6,Frances COLON,16 MAR 2006,PUR,1f2,,"Pista Basilio Rodriguez, Carolina (PUR)",13 APR 2024,1042
745,23.94,-0.3,Sophia FIGHERA,10 APR 1998,AUS,3h2,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,1043
745,23.94,+1.1,Dana Alejandra JIMENEZ,04 JUN 2005,COL,3,,Sucre (BOL),14 APR 2024,1042
