Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
657,23.90,+1.6,Imani NAVE,,USA,1h3,,"Natchitoches, LA (USA)",04 MAY 2019,1046
657,23.90,+1.0,Charlotte DUYCK,27 JAN 1997,BEL,1f1,,Gent (BEL),21 JUL 2019,1046
657,23.90,+1.0,Kamila CIBA,29 MAR 1995,POL,2h2,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",24 AUG 2019,1046
657,23.90,+1.8,Sayaka FUJISAWA,11 MAR 1991,JPN,1f1,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1046
657,23.90,+0.5,Angie Melisa PALACIOS,14 JUL 1999,COL,3,,Cartagena de Indias (COL),30 NOV 2019,1046
667,23.91,+1.8,Fredricka MCKENZIE,05 NOV 1999,JAM,2sf2,,Kingston (JAM),28 MAR 2019,1045
667,23.91,+1.5,Quanera HAYES,07 MAR 1992,USA,5f1,,"Baton Rouge, LA (USA)",06 APR 2019,1045
667,23.91,+1.1,Taliyah TOWNSEND,03 AUG 1998,USA,1f1,,"Greensboro, NC (USA)",13 APR 2019,1045
667,23.91,+1.1,Pebbles SCOTT,2002,USA,1,,"Miami, FL (USA)",16 APR 2019,1045
667,23.91,-0.3,Makhaila MILLS,23 NOV 2002,USA,2f3,,"Jacksonville, FL (USA)",04 MAY 2019,1046
667,23.91,+0.7,Destiny CHARLES,1999,USA,1h3,,"Orlando, FL (USA)",18 MAY 2019,1045
667,23.91,-0.3,Nadine VISSER,09 FEB 1995,NED,4f1,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1046
667,23.91,+1.4,Deondra GREEN,18 OCT 2000,CAN,2,,Montréal (CAN),28 JUL 2019,1045
675,23.92,,Déborah SANANES,26 OCT 1995,FRA,1f1,,Lyon (FRA) (i),19 JAN 2019,1090
675,23.92,+1.5,Angelique STRYDOM,01 FEB 2002,RSA,1f1,,Pretoria (RSA),09 FEB 2019,1044
675,23.92,-0.6,Zahria ALLERS-LIBURD,06 MAR 2002,SKN,2,,"Miami, FL (USA)",02 MAR 2019,1047
675,23.92,+1.4,Remona BURCHELL,15 SEP 1991,JAM,2f1,,"San Antonio, TX (USA)",13 APR 2019,1044
675,23.92,+1.0,Brittley HUMPHREY,06 MAR 1998,USA,1f4,,"Coral Gables, FL (USA)",13 APR 2019,1044
675,23.92,+1.6,Deshana SKEETE,23 SEP 2002,GUY,3h1,,George Town (CAY),21 APR 2019,1044
675,23.92,+0.5,Shaniya WILLIAMS,,USA,3f5,,"Gainesville, FL (USA)",26 APR 2019,1044
675,23.92,+1.7,Tina MARTIN,,USA,2h2,,"Princeton, NJ (USA)",04 MAY 2019,1044
675,23.92,-0.3,Chidinma MATTHEW,,USA,1h1,,"Albany, NY (USA)",04 MAY 2019,1045
675,23.92,+1.9,Janile ROGERS,1996,USA,2h3,,"Iowa City, IA (USA)",10 MAY 2019,1044
675,23.92,+1.2,Kenady JACKSON,,USA,4,,"Santa Barbara, CA (USA)",11 MAY 2019,1044
675,23.92,+0.8,Kristina SIVKOVA,28 FEB 1997,RUS,1h1,,Kaluga (RUS),15 JUN 2019,1044
675,23.92,-2.6,Cassie-Ann PEMBERTON,24 JUL 2001,GBR,2,,Bedford (GBR),23 JUN 2019,1059
675,23.92,+1.3,Ada KOŁODZIEJ,24 MAR 1995,POL,1f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",23 JUN 2019,1044
675,23.92,+1.1,Persis WILLIAM-MENSAH,15 JUN 1996,GHA,3f2,,"Long Beach, CA (USA)",29 JUN 2019,1044
675,23.92,+2.0,Carmen SÁNCHEZ,28 NOV 1990,ESP,1f1,,Barcelona (ESP),10 JUL 2019,1044
691,23.93,,Tiffani JOHNSON,,USA,3h2,,"Lubbock, TX (USA) (i)",22 FEB 2019,1089
691,23.93,,Jalyn HARRIS,26 AUG 1999,USA,1h4,,"Albuquerque, NM (USA) (i)",22 FEB 2019,1089
691,23.93,+0.5,Alexis LOVE,24 APR 1991,USA,2f1,,"Houston, TX (USA)",06 APR 2019,1043
691,23.93,+1.8,Madison MERRIDITH,16 FEB 1998,USA,1h1,,"Muncie, IN (USA)",09 MAY 2019,1043
691,23.93,+1.2,Kaliyah YOUNG,20 JUL 2003,GBR,1,,Ashford (GBR),11 MAY 2019,1043
691,23.93,+1.3,Natalia WOSZTYL,29 AUG 1999,POL,2f1,,Warszawa (POL),26 MAY 2019,1043
691,23.93,+1.3,Anna MAIWALD,21 JUL 1990,GER,3ce3,,"Stadionring, Ratingen (GER)",29 JUN 2019,1043
691,23.93,+1.5,Natalia KACZMAREK,17 JAN 1998,POL,3f3,,Lublin (POL),30 JUN 2019,1043
691,23.93,+1.7,Jazmine MOSS,16 AUG 2000,GBR,4f2,,Mannheim (GER),30 JUN 2019,1043
691,23.93,+0.6,N'Ketia SEEDO,07 JUN 2003,NED,1,,Alphen aan den Rijn (NED),30 JUN 2019,1043
701,23.94,,Ky WESTBROOK,25 FEB 1996,USA,3f2,,"Lubbock, TX (USA) (i)",26 JAN 2019,1089
701,23.94,-1.4,Stephanie POWER,01 OCT 1993,AUS,3f2,,Sydney (AUS),10 MAR 2019,1050
701,23.94,+2.0,Antoinette VAN DER MERWE,27 JAN 2001,RSA,1h3,,Paarl (RSA),29 MAR 2019,1042
701,23.94,+1.9,DaJah PARKER-LOVE,1998,USA,1f2,,"Charlottesville, VA (USA)",27 APR 2019,1042
701,23.94,+0.7,Britton WILSON,13 NOV 2000,USA,1f1,,"Charlottesville, VA (USA)",04 MAY 2019,1042
701,23.94,+0.1,Raphaela Boaheng LUKUDO,29 JUL 1994,ITA,4,,Rieti (ITA),24 MAY 2019,1042
701,23.94,+1.6,Saundria MARTIN,,USA,4,,"Clovis, CA (USA)",25 MAY 2019,1042
701,23.94,+2.0,Ndeye Sokhna DIOP,25 AUG 2000,FRA,1,,Cognac (FRA),26 MAY 2019,1042
701,23.94,-0.7,Angie Saray GONZÁLEZ,15 FEB 2001,COL,2,,Cali (COL),16 JUN 2019,1046
701,23.94,+1.0,Kiah DUBARRY-GAY,15 NOV 2001,GBR,1,,Birmingham (GBR),13 JUL 2019,1042
701,23.94,+0.6,Aniyah BIGAM,2004,USA,2sf3,,"Greensboro, NC (USA)",31 JUL 2019,1042
701,23.94,-0.7,Rachel MILLER,29 JAN 1990,GBR,1f2,,Birmingham (GBR),03 AUG 2019,1046
701,23.94,-0.3,Ami SAITO,26 AUG 1999,JPN,2f2,,"Denka Big Swan Stadium, Niigata (JPN)",19 OCT 2019,1043
714,23.95,,Kadejah SELLERS,25 MAY 1997,USA,1f1,,"Boston, MA (USA) (i)",08 FEB 2019,1088
714,23.95,+1.8,Ellie BEER,03 JAN 2003,AUS,1f2,,Canberra (AUS),10 FEB 2019,1041
714,23.95,,Denise UPHOFF,15 OCT 2000,GER,1f2,,Sindelfingen (GER) (i),24 FEB 2019,1088
714,23.95,+0.3,Devin JOHNSON,1998,USA,2f1,,"San Marcos, TX (USA)",30 MAR 2019,1041
714,23.95,+0.1,Kandice MILES,1998,USA,4f1,,"Canyon, TX (USA)",05 APR 2019,1041
714,23.95,+0.6,Camille CHRISTOPHER,20 MAR 2000,USA,1f2,,"Tucson, AZ (USA)",06 APR 2019,1041
714,23.95,+1.7,Katina MARTIN,,USA,3h2,,"Princeton, NJ (USA)",04 MAY 2019,1041
714,23.95,+1.8,Micah JOHNSTON,1997,USA,2h3,,"Muncie, IN (USA)",09 MAY 2019,1041
714,23.95,+1.0,Míra KŐSZEGI,30 MAY 2002,HUN,1f1,,Győr (HUN),12 MAY 2019,1041
714,23.95,+1.0,Anastasiya ZHOLOBOVA,15 JAN 1998,RUS,1h3,,Kaluga (RUS),15 JUN 2019,1041
714,23.95,+0.9,Synthia OGUAMA,1998,GER,3f1,,Wetzlar (GER),16 JUN 2019,1041
714,23.95,+1.4,Maureen Nyatichi THOMAS,29 DEC 1997,KEN,1,,Nairobi (KEN),22 JUN 2019,1041
714,23.95,0.0,Jasmine ABRAMS,14 MAR 1994,GUY,3,,Georgetown (GUY),06 JUL 2019,1041
714,23.95,+0.6,Jahzara HART,2004,USA,3,,"Greensboro, NC (USA)",02 AUG 2019,1041
714,23.95,+0.7,Ana Claudia LEMOS,06 NOV 1988,BRA,1,,Sao Bernardo do Campo (BRA),25 AUG 2019,1041
729,23.96,+0.9,Natasha MORRISON,17 NOV 1992,JAM,2f3,,Kingston (JAM),02 MAR 2019,1040
729,23.96,+0.6,Gabrielle FARQUHAR,,USA,4f1,,"Orlando, FL (USA)",23 MAR 2019,1040
729,23.96,+1.2,Melanie WINTERS,11 NOV 1993,USA,1ce1,,"Knoxville, TN (USA)",11 APR 2019,1040
729,23.96,+1.4,Nicole SCHERER,,USA,5f3,,"Knoxville, TN (USA)",12 APR 2019,1040
729,23.96,+1.3,Octavia CATO,1998,USA,2,,"El Dorado, KS (USA)",04 MAY 2019,1040
729,23.96,-0.3,Supanich POOLKERD,28 NOV 1997,THA,1,,Bangkok (THA),19 MAY 2019,1041
729,23.96,+0.4,Kellya PAULINE,27 APR 1997,FRA,2f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1040
729,23.96,-0.6,Leeah BURR,06 NOV 2004,USA,1,,"Greensboro, NC (USA)",13 JUN 2019,1043
729,23.96,+1.3,Verena PREINER,01 FEB 1995,AUT,4ce3,,"Stadionring, Ratingen (GER)",29 JUN 2019,1040
729,23.96,+1.7,Adéla NOVOTNÁ,26 MAR 2003,CZE,1,,Trnava (SVK),13 JUL 2019,1040
739,23.97,,Irina BELOVA,21 JAN 1994,RUS,4,,Moskva (RUS) (i),15 FEB 2019,1086
739,23.97,-0.2,Doneisha ANDERSON,21 SEP 2000,BAH,3f1,,"Tallahassee, FL (USA)",22 MAR 2019,1040
739,23.97,-1.7,Tiffani MCREYNOLDS,04 DEC 1991,USA,3f1,,"Claremont, CA (USA)",06 APR 2019,1049
739,23.97,+1.2,Michelle ATHERLEY,12 DEC 1995,USA,1ce2,,"Coral Gables, FL (USA)",12 APR 2019,1039
739,23.97,+0.4,Audrey LEDUC,09 MAR 1999,CAN,1f3,,"Clermont, FL (USA)",05 MAY 2019,1039
739,23.97,+0.1,Ellie QUACKENBUSH,,USA,2,,"Provo, UT (USA)",10 MAY 2019,1039
739,23.97,+1.2,Christine WILLIAMS,,USA,2f2,,"Emporia, KS (USA)",11 MAY 2019,1039
739,23.97,+1.1,Halimah BARLOW,1998,USA,6,,"Iowa City, IA (USA)",12 MAY 2019,1039
739,23.97,+0.4,Rayniah JONES,28 SEP 2001,USA,1h2,,"Orlando, FL (USA)",18 MAY 2019,1039
739,23.97,+0.1,Alessia NIOTTA,04 DEC 1997,ITA,5,,Rieti (ITA),24 MAY 2019,1039
739,23.97,+1.0,Elisabetta VANDI,30 MAR 2000,ITA,1h3,,Rieti (ITA),08 JUN 2019,1039
739,23.97,+0.9,Martha MENDEZ,05 MAY 2000,DOM,1f1,,Cali (COL),22 JUN 2019,1039
739,23.97,+1.3,Samantha DIRKS,18 DEC 1992,BIZ,1,,Managua (NCA),23 JUN 2019,1039
739,23.97,+1.2,Isatta KENNEH,,USA,3f1,,"Fort Lauderdale, FL (USA)",12 JUL 2019,1039
739,23.97,+0.3,Aaliyah PYATT,,USA,3,,"Sacramento, CA (USA)",27 JUL 2019,1039
739,23.97,+0.9,Õilme VÕRO,02 JAN 1996,EST,1,,Tartu (EST),31 JUL 2019,1039
739,23.97,-0.2,Carolin SCHÄFER,05 DEC 1991,GER,1,,Pfungstadt (GER),04 SEP 2019,1040
756,23.98,,Robyn BYRD,1998,USA,4f1,,"Lubbock, TX (USA) (i)",09 FEB 2019,1085
756,23.98,,Jasmine DECKARD,,USA,1h1,,"Pittsburg, KS (USA) (i)",08 MAR 2019,0
756,23.98,-0.2,Nicole SMITH,,USA,2f2,,"Jacksonville, FL (USA)",22 MAR 2019,1039
756,23.98,-0.7,Shenese WALKER,23 JAN 2003,JAM,4,,Kingston (JAM),30 MAR 2019,1042
756,23.98,+1.1,Deshae WISE,23 NOV 1999,USA,1f7,,"Palo Alto, CA (USA)",30 MAR 2019,1038
756,23.98,+1.8,Riley COOKS,06 DEC 1993,USA,1ce1,,"Azusa, CA (USA)",09 MAY 2019,1038
756,23.98,+1.6,Monique GRANT,,JAM,6,,"Hobbs, NM (USA)",18 MAY 2019,1038
756,23.98,+1.6,Justyna ŚWIĘTY-ERSETIC,03 DEC 1992,POL,2f1,,Wrocław (POL),29 MAY 2019,1038
756,23.98,+1.7,Martina HOFMANOVÁ,06 JAN 1995,CZE,4f1,,Tábor (CZE),17 JUL 2019,1038
756,23.98,0.0,Iman Essa JASIM,09 JUL 1997,BRN,3f1,,Santa Coloma de Gramenet (ESP),20 JUL 2019,1038
756,23.98,+0.8,Kanami MIMURA,30 APR 2001,JPN,1f1,,"Municipal Stadium, Hiroshima (JPN)",20 OCT 2019,1038
756,23.98,,Hiba MAHGOUB,,USA,1f1,,"Maryville, MO (USA) (i)",07 DEC 2019,0
768,23.99,-2.3,Victoria POWELL,28 MAY 1998,USA,3f2,,"Los Angeles, CA (USA)",16 MAR 2019,1050
768,23.99,-0.1,Jadyn MAYS,02 APR 2002,USA,1f1,,"Chandler, AZ (USA)",23 MAR 2019,1037
768,23.99,+0.2,Halima SCOTT,,USA,1,,"Elon, NC (USA)",04 MAY 2019,1037
768,23.99,+1.0,Grigoria-Emmanuela KERAMIDA,25 AUG 1990,GRE,1f2,,Thessaloniki (GRE),18 MAY 2019,1037
768,23.99,+0.6,Salomé KORA,08 JUN 1994,SUI,4f1,,Lausanne (SUI),01 JUN 2019,1037
768,23.99,+1.6,Mette GRAVERSGAARD,05 OCT 1995,DEN,2f1,,Odense (DEN),01 JUN 2019,1037
768,23.99,+0.3,Amarachukwu Jecinta OBI,19 FEB 1994,NGR,2f1,,Lagos (NGR),16 JUN 2019,1037
768,23.99,+0.1,Melodi Q. JUARA,19 JAN 2002,CUB,1,,Camagüey (CUB),03 JUL 2019,1037
776,24.00,+1.8,Monique HANLON,28 JUL 2004,AUS,1f1,,Brisbane (AUS),09 FEB 2019,1036
776,24.00,+1.8,Natasha EADY,20 MAY 1998,NZL,4,,Christchurch (NZL),10 MAR 2019,1036
776,24.00,+0.8,Sarah MOORE,23 MAY 1997,USA,6f1,,"Coral Gables, FL (USA)",16 MAR 2019,1036
776,24.00,+1.1,Lashawn HAYE,18 SEP 2000,JAM,3sf1,,Kingston (JAM),28 MAR 2019,1036
776,24.00,-0.7,Kelcie SIMMONS,10 FEB 2000,USA,2,,"Durham, NC (USA)",06 APR 2019,1040
776,24.00,+1.7,Hope GLENN,28 OCT 1998,USA,2f2,,"Fayetteville, AR (USA)",26 APR 2019,1036
776,24.00,+1.5,Cecilia TAMAYO-GARZA,04 MAR 1997,MEX,1f2,,"Houston, TX (USA)",03 MAY 2019,1036
776,24.00,+1.2,Micah MEEKINS,27 APR 1998,USA,1,,"Princeton, NJ (USA)",05 MAY 2019,1036
776,24.00,0.0,Bianca Cristina AMARO DOS SANTOS,01 JAN 1991,BRA,1,,São Paulo (BRA),05 MAY 2019,1036
776,24.00,+1.4,Natasha BROWN,,USA,4,,"Geneva, OH (USA)",25 MAY 2019,1036
776,24.00,+1.8,Chiara BAZZONI,05 JUL 1984,ITA,2f2,,Imola (ITA),16 JUN 2019,1036
776,24.00,-1.0,Brandy HALL,04 SEP 2002,JAM,1h3,,San José (CRC),20 JUL 2019,1042
788,24.01,,Najia HUDSPETH,25 OCT 1996,USA,1h7,,"Albuquerque, NM (USA) (i)",22 FEB 2019,1082
788,24.01,,Cynthia KWOFIE,11 MAY 2001,GER,2f2,,Sindelfingen (GER) (i),24 FEB 2019,1082
788,24.01,+0.8,Teleda WILLIAMS,,USA,5f1,,"Tucson, AZ (USA)",06 APR 2019,1035
788,24.01,+1.4,Binta JALLOW,,GAM,2sf2,,Abidjan (CIV),18 APR 2019,1035
788,24.01,+1.7,Shafiqua MALONEY,27 FEB 1999,VIN,3f2,,"Fayetteville, AR (USA)",26 APR 2019,1035
788,24.01,-0.7,Aries SANCHEZ,01 MAR 1996,VEN,2,,Ponce (PUR),27 APR 2019,1039
788,24.01,+0.4,Patience Knowledge OMOVOH,01 OCT 2000,NGR,1f3,,"Tucson, AZ (USA)",27 APR 2019,1035
788,24.01,+0.7,Cherrish WRIGHT,,USA,3,,"Birmingham, AL (USA)",28 APR 2019,1035
788,24.01,-0.6,Odile AHOUANWANOU,05 JAN 1991,BEN,2ce3,,"Stade Pierre Paul Bernard, Talence (FRA)",22 JUN 2019,1038
788,24.01,+1.7,Nadja ZURLINDEN,21 FEB 2001,SUI,5f2,,Mannheim (GER),30 JUN 2019,1035
788,24.01,+0.6,Talea PREPENS,28 DEC 2001,GER,1,,Ulm (GER),27 JUL 2019,1035
788,24.01,+0.3,Stéphanie NJUH NSELLA,04 DEC 1995,CMR,1,,Yaoundé (CMR),10 AUG 2019,1035
800,24.02,-1.4,Monique QUIRK,19 MAY 2001,AUS,4f2,,Sydney (AUS),10 MAR 2019,1042
800,24.02,+1.5,Micaiah RANSBY,14 MAR 1998,USA,5f3,,"Gainesville, FL (USA)",28 MAR 2019,1034
800,24.02,+1.1,Jasmine HARRIS,,USA,3f2,,"Auburn, AL (USA)",20 APR 2019,1034
800,24.02,+1.0,Danah HUSSEIN,03 JAN 1986,IRQ,4h1,,Doha (QAT),23 APR 2019,1034
800,24.02,+1.6,Cayla BURCH,2000,USA,2h3,,"Natchitoches, LA (USA)",04 MAY 2019,1034
800,24.02,+0.1,Kaniya JOHNSON,2003,USA,2,,"Columbia, SC (USA)",11 MAY 2019,1034
800,24.02,+1.0,Rima KASHAFUTDINOVA,24 JUL 1995,KAZ,3,,Almaty (KAZ),25 MAY 2019,1034
800,24.02,0.0,LaVerne JONES-FERRETTE,16 SEP 1981,ISV,3f1,,"Houston, TX (USA)",30 MAY 2019,1034
800,24.02,-0.7,Neele SCHUTEN,29 DEC 1999,GER,2f1,,Jena (GER),01 JUN 2019,1038
800,24.02,-1.2,Sofia BONICALZA,05 JUN 1998,ITA,1,,Rieti (ITA),09 JUN 2019,1041
800,24.02,+0.1,Esther OKON,16 APR 2001,NGR,1h4,,Lagos (NGR),16 JUN 2019,1034
800,24.02,+1.2,Marjorie VEYSSIERE,18 MAY 1996,FRA,2f1,,St-Etienne (FRA),23 JUN 2019,1034
800,24.02,0.0,Ingvild MEINSETH,31 MAR 1999,NOR,1,,Grimstad (NOR),26 JUN 2019,1034
800,24.02,+0.8,Serena KOUASSI,15 SEP 2003,FRA,1h3,,Angers (FRA),06 JUL 2019,1034
800,24.02,+0.1,Makhia JARRETT,08 AUG 2002,USA,5,,"Greensboro, NC (USA)",02 AUG 2019,1034
800,24.02,+1.0,Adriana RODRÍGUEZ,12 JUL 1999,CUB,1ce,,Lima (PER),07 AUG 2019,1034
816,24.03,,Semira KILLEBREW,30 MAR 2001,USA,1h30,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2019,1080
816,24.03,,Paméra LOSANGE,28 AUG 2002,FRA,1,,Liévin (FRA) (i),23 FEB 2019,1080
816,24.03,+1.6,Rae'vyn LAWLER,,USA,1f1,,"Sacramento, CA (USA)",15 MAR 2019,1033
816,24.03,-0.5,Joanna ATKINS,31 JAN 1989,USA,2f1,,"Atlanta, GA (USA)",16 MAR 2019,1036
816,24.03,-0.3,Kadesha PRESCOTT,1997,TTO,1f1,,"Norman, OK (USA)",20 APR 2019,1034
816,24.03,-0.2,Maya CODY,1997,USA,1f1,,"Columbia, MO (USA)",20 APR 2019,1034
816,24.03,+0.6,Destinee ROCKER,1999,USA,2f1,,"Fort Collins, CO (USA)",27 APR 2019,1033
816,24.03,+1.5,Chalonda GOODMAN,29 SEP 1990,USA,2f2,,"Houston, TX (USA)",03 MAY 2019,1033
816,24.03,+0.4,Vanessa UGORJI,,USA,2h1,,"Jonesboro, AR (USA)",10 MAY 2019,1033
816,24.03,+0.4,Naomi SEDNEY,17 DEC 1994,NED,4f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1033
816,24.03,+0.1,Risqat FABUNMI-ALADE,25 MAR 1994,GBR,2f3,,Oordegem (BEL),01 JUN 2019,1033
816,24.03,+0.9,Leticia LIMA,30 APR 2001,BRA,1h3,,Bragança Paulista (BRA),01 JUN 2019,1033
816,24.03,+1.0,Akilah LEWIS,10 DEC 2000,TTO,2,,Port-of-Spain (TTO),09 JUN 2019,1033
816,24.03,+1.2,Marie CONJARD,19 APR 2001,FRA,3f1,,St-Etienne (FRA),23 JUN 2019,1033
816,24.03,-0.6,Sarah LAVIN,28 MAY 1994,IRL,1,,Dublin (IRL),24 JUL 2019,1036
816,24.03,+1.4,Aziza SBAITY,17 NOV 1991,LBN,1,,Erzurum (TUR),25 JUL 2019,1033
816,24.03,+0.7,Germaine ABESSOLO BIVINA,09 MAY 1990,CMR,sf1,,St-Etienne (FRA),28 JUL 2019,1033
816,24.03,+0.6,Autumn WILSON,16 DEC 2003,USA,5,,"Greensboro, NC (USA)",02 AUG 2019,1033
834,24.04,,Zakiya DENOON,23 NOV 1995,TTO,3f1,,"Birmingham, AL (USA) (i)",12 JAN 2019,1079
834,24.04,+0.4,Thennelle WILLIAMS,27 FEB 2002,JAM,3,,Spanish Town (JAM),27 FEB 2019,1032
834,24.04,-1.4,Caitlyn FERRIER,14 SEP 2002,AUS,5f2,,Sydney (AUS),10 MAR 2019,1040
834,24.04,+0.7,Jarra OWENS,12 NOV 1996,USA,4f6,,"College Station, TX (USA)",06 APR 2019,1032
834,24.04,+0.3,Destiny CARTER,09 OCT 1992,USA,7,,Baie Mahault (FRA),18 MAY 2019,1032
834,24.04,+1.1,Sydney HOLIDAY,24 JUN 2001,USA,2,,"Jeffco Stadium, Lakewood, CO (USA)",18 MAY 2019,1032
834,24.04,-0.7,Candyce MCGRONE,24 MAR 1989,USA,2f1,,"Houston, TX (USA)",23 MAY 2019,1036
834,24.04,+1.7,Anastasiya BRYZHINA,09 JAN 1998,UKR,3f7,,Kropyvnytskiy (UKR),26 MAY 2019,1032
834,24.04,+2.0,Louise-Anne BERTHEAU,24 APR 1992,FRA,1f1,,"Tomblaine, Nancy (FRA)",16 JUN 2019,1032
834,24.04,+1.7,Mystique BROWN,,USA,1h1,,"Herman E. Clark Stadium, Fort Worth, TX (USA)",13 JUL 2019,1032
844,24.05,,Meleni RODNEY,27 JUN 1998,GRN,1f12,,"New York, NY (USA) (i)",26 JAN 2019,1078
844,24.05,,Milan YOUNG,22 JUN 1999,USA,2f3,,"Albuquerque, NM (USA) (i)",01 FEB 2019,1078
844,24.05,,Fanette HUMAIR,08 OCT 1991,SUI,1f1,,Magglingen (SUI) (i),02 FEB 2019,1078
844,24.05,,Tiona LATTIMORE,,USA,2f10,,"College Station, TX (USA) (i)",02 FEB 2019,1078
844,24.05,+1.9,N. S. INCHARA,06 JUN 1997,IND,2,,Panchkula (IND),06 MAR 2019,1031
844,24.05,+1.2,Dhanalakshmi SEKAR,05 JUN 1998,IND,3,,Patiala (IND),16 MAR 2019,1031
844,24.05,-0.2,Kiah SEYMOUR,11 JAN 1994,USA,4f1,,"Tallahassee, FL (USA)",22 MAR 2019,1032
844,24.05,-0.7,Dora FILIPOVIĆ,24 OCT 1998,CRO,1h4,,"Orem, UT (USA)",10 MAY 2019,1035
844,24.05,+0.5,Celeste MUCCI,11 AUG 1999,AUS,1ce4,,"Mösle-Stadium, Götzis (AUT)",25 MAY 2019,1031
844,24.05,+0.9,Kadeja CAMPBELL,11 SEP 1998,JAM,4,,"Gulf Shores, AL (USA)",25 MAY 2019,1031
844,24.05,-1.4,Marybeth FITZSIMMONS,,USA,1f3,,"Providence, RI (USA)",01 JUN 2019,1039
844,24.05,+1.3,Jasmin WULF,1997,GER,2f3,,Göttingen (GER),23 JUN 2019,1031
844,24.05,+1.2,Gal KADMON,18 APR 2000,ISR,2,,Jerusalem (ISR),26 JUN 2019,1031
844,24.05,-0.4,Sophie BECKER,16 MAY 1997,IRL,2,,Tullamore (IRL),06 JUL 2019,1033
844,24.05,-0.3,Viktoriya RATNIKOVA,15 MAY 1999,UKR,4,,Lutsk (UKR),23 AUG 2019,1032
859,24.06,,Giulia RIVA,31 JAN 1992,ITA,1f1,,Ancona (ITA) (i),12 JAN 2019,1077
859,24.06,,Kennedy BLACKMON,02 OCT 1999,USA,1f4,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1077
859,24.06,,Renae AMBERSLEY,,JAM,1h6,,"Maryville, MO (USA) (i)",23 FEB 2019,0
859,24.06,+1.8,Ariane NEL,06 MAR 1996,RSA,1,,Potchefstroom (RSA),09 MAR 2019,1030
859,24.06,+1.5,Elly BUCKHOLZ,17 OCT 2001,AUS,2f2,,Brisbane (AUS),23 MAR 2019,1030
859,24.06,+1.8,Tafarra ROSE,11 NOV 2000,JAM,3sf2,,Kingston (JAM),28 MAR 2019,1030
859,24.06,-1.1,Xuan WANG,16 JUL 1998,CHN,2,,Zhaoqing (CHN),09 APR 2019,1036
859,24.06,-0.2,Kanajzae BROWN,,USA,3f1,,"Auburn, AL (USA)",20 APR 2019,1031
859,24.06,-0.3,Aaliyah BIRMINGHAM,02 SEP 1997,USA,2f1,,"Norman, OK (USA)",20 APR 2019,1031
859,24.06,+0.9,Jaida KNOWLES,07 MAR 2002,BAH,5,,George Town (CAY),21 APR 2019,1030
859,24.06,+0.3,Kiana FOSTER,2001,USA,1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",04 MAY 2019,1030
859,24.06,+1.1,Sabrina RICHMAN,,USA,1h3,,"Cape Girardeau, MO (USA)",09 MAY 2019,1030
859,24.06,+0.5,Trudy-Ann WILLIAMSON,29 SEP 1997,JAM,1h2,,"New York, NY (USA)",10 MAY 2019,1030
859,24.06,+0.3,Kyra ATKINS,01 SEP 1997,USA,1h3,,"Charlotte, NC (USA)",11 MAY 2019,1030
859,24.06,-0.1,Taniyah MCMILLIAN,,USA,8h1,,"Sacramento, CA (USA)",24 MAY 2019,1030
859,24.06,+0.1,Titania MARKLAND,02 JAN 1994,JAM,3f3,,Oordegem (BEL),01 JUN 2019,1030
859,24.06,-0.9,Khamica BINGHAM,15 JUN 1994,CAN,1,,Burnaby (CAN),20 JUN 2019,1035
859,24.06,-1.1,Keshia Beverly KWADWO,10 JUL 1999,GER,3f1,,Mannheim (GER),30 JUN 2019,1036
859,24.06,-1.3,Line KLOSTER,27 FEB 1990,NOR,3f1,,Bulle (SUI),07 JUL 2019,1037
859,24.06,0.0,Yanbing ZHOU,12 NOV 1996,CHN,2h3,,Shenyang (CHN),09 JUL 2019,1030
859,24.06,+1.0,Hannah FOSTER,15 MAR 2002,GBR,2,,Birmingham (GBR),13 JUL 2019,1030
859,24.06,+1.6,Mireille Parfaite GAHA,18 DEC 1994,CIV,4f1,,Montgeron (FRA),14 JUL 2019,1030
859,24.06,0.0,Louise MARAVAL,31 JUL 2001,FRA,2ce3,,"Ryavallen, Borås (SWE)",18 JUL 2019,1030
859,24.06,+0.6,Sonia MOLINA-PRADOS,14 JUL 1993,ESP,1,,Granada (ESP),10 AUG 2019,1030
859,24.06,+2.0,Róisín HARRISON,10 OCT 1996,IRL,1,,Grangemouth (GBR),18 AUG 2019,1030
859,24.06,+0.7,Daniela LEDECKÁ,04 NOV 1996,SVK,4f1,,"Stadion Juliska, Praha (CZE)",24 AUG 2019,1030
885,24.07,,Devine PARKER,02 SEP 2000,BAH,1f5,,"Lexington, KY (USA) (i)",01 FEB 2019,0
885,24.07,+1.2,. HINA,18 OCT 1995,IND,4,,Patiala (IND),16 MAR 2019,1029
