Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
689,1:50.19,,Jeffrey VAN DER PARK,23 JUN 1991,NED,6f2,,Hoorn (NED),21 MAY 2011,1021
689,1:50.19,,Haizhu FENG,25 JUN 1993,CHN,1,,Jiaxing (CHN),21 MAY 2011,1021
689,1:50.19,,Jimmy ADAR,01 NOV 1987,UGA,2,,Kampala (UGA),23 JUL 2011,1021
689,1:50.19,,Daiber LENGUA,1983,VEN,3,,Barquisimeto (VEN),15 DEC 2011,1021
694,1:50.20,,Anton ASPLUND,13 DEC 1990,SWE,3,,Tampere (FIN) (i),05 FEB 2011,0
694,1:50.20,,Daniel GRECMAN,14 APR 1993,CZE,4f1,,"Mestský Stadion, Ostrava (CZE)",31 MAY 2011,1020
694,1:50.20,,Isaac Modiri SEOKE,19 MAR 1991,BOT,4h2,,Maputo (MOZ),11 SEP 2011,1020
694,1:50.20,,Miguel ALVARADO,10 JUN 1992,VEN,3,,Medellín (COL),25 SEP 2011,1020
698,1:50.21,,Axel MOSTRAG,04 FEB 1988,USA,3h5,,"Boston, MA (USA) (i)",05 MAR 2011,1074
698,1:50.21,,Anthonio MASCOLL,17 JAN 1993,BAR,1,,Montego Bay (JAM),25 APR 2011,1020
698,1:50.21,,Shyan VAZIRI,,USA,2,,"Clovis, CA (USA)",04 JUN 2011,1020
698,1:50.21,,Adrian Valentin CIRNARU,19 MAY 1991,ROU,1,,Bucureşti (ROU),30 JUN 2011,1020
698,1:50.21,,Jan-Gerhard ONKEN,21 SEP 1988,GER,3f1,,Uden (NED),02 JUL 2011,1020
698,1:50.21,,Konstantinos DOUIKAS,15 APR 1990,GRE,3,,Athina (GRE),30 JUL 2011,1020
698,1:50.21,,Mohd Jironi RIDUAN,02 SEP 1986,MAS,1,,Ipoh (MAS),20 SEP 2011,1020
705,1:50.22,,Jon Byron RANKIN,09 FEB 1982,CAY,1,,"Los Angeles, CA (USA)",09 APR 2011,1020
705,1:50.22,,Brett CAMPFIELD,27 MAY 1987,USA,4f2,,"Los Angeles, CA (USA)",07 MAY 2011,1020
707,1:50.23,,Emmanuel BOFA,,USA,3f3,,"Seattle, WA (USA) (i)",05 MAR 2011,0
707,1:50.23,,Patrick MCGREGOR,15 NOV 1990,USA,3f1,,"Walnut, CA (USA)",15 APR 2011,1019
707,1:50.23,,Josh WILKS,,USA,3,,"University Park, PA (USA)",07 MAY 2011,1019
707,1:50.23,,Jeremy JOLIVET,12 DEC 1985,FRA,1,,Vichy (FRA),29 MAY 2011,1019
711,1:50.24,,Kelli THIBOU,,USA,2h6,,"Boston, MA (USA) (i)",05 MAR 2011,1073
711,1:50.24,,Greg KILEY,27 AUG 1988,USA,3h3,,"Princeton, NJ (USA)",14 MAY 2011,1019
711,1:50.24,,Anthony BERKIS,01 MAR 1989,CAN,4f2,,"Indianapolis, IN (USA)",15 JUN 2011,1019
711,1:50.24,,Julian OAKLEY,23 JUN 1993,NZL,1,,Tauranga (NZL),15 NOV 2011,1019
715,1:50.25,,Mark FOUNTAIN,10 MAR 1982,AUS,2,,Adelaide (AUS),07 APR 2011,1019
715,1:50.25,,Jakub GORZELAŃCZYK,23 JAN 1991,POL,5f2,,Bydgoszcz (POL),03 JUN 2011,1019
715,1:50.25,,Amine KHADIRI,20 NOV 1988,CYP,1,,Limassol (CYP),26 JUN 2011,1019
715,1:50.25,,Denis DANILENKO,14 DEC 1984,RUS,3h2,,Cheboksary (RUS),21 JUL 2011,1019
719,1:50.26,,Eric STRAND,14 MAY 1988,USA,4f3,,"Seattle, WA (USA) (i)",05 MAR 2011,0
719,1:50.26,,Mateusz PODAWCA,01 JUL 1986,POL,5f1,,Nijmegen (NED),25 MAY 2011,1019
719,1:50.26,,Aleksandr SKOTNIKOV,09 APR 1988,RUS,3,,Bryansk (RUS),29 MAY 2011,1019
719,1:50.26,,Dennis KRÜGER,24 APR 1993,GER,4f2,,Rehlingen (GER),13 JUN 2011,1019
719,1:50.26,,Renato SILVA,22 AUG 1981,POR,2,,Lisboa (POR),26 JUN 2011,1019
719,1:50.26,,Willy ROTICH,23 MAR 1976,KEN,1f2,,Lapinlahti (FIN),24 JUL 2011,1019
725,1:50.27,,Nectaly BARBOSA,15 MAR 1989,USA,3,,"Tempe, AZ (USA)",19 MAR 2011,1018
725,1:50.27,,Christopher SANDOVAL,29 OCT 1991,MEX,2f5,,"Walnut, CA (USA)",15 APR 2011,1018
725,1:50.27,,Sam MUTSCHLER,27 JUL 1990,USA,4,,"Gainesville, FL (USA)",16 APR 2011,1018
725,1:50.27,,Patrick ZWICKER,13 JUL 1994,GER,5f2,,Rehlingen (GER),13 JUN 2011,1018
725,1:50.27,,Aleksey ANTUSENKO,13 APR 1985,RUS,2,,Almaty (KAZ),19 JUN 2011,1018
725,1:50.27,,Luis PAIVA,22 MAY 1987,VEN,3f4,,Barinas (VEN),09 SEP 2011,1018
731,1:50.28,,Paul BOON,21 APR 1988,NED,7f2,,Hoorn (NED),21 MAY 2011,1018
731,1:50.28,,Daniel WEHUNT,,USA,5f3,,"Bloomington, IN (USA)",27 MAY 2011,1018
731,1:50.28,,Monte LARSEN,13 AUG 1990,USA,2,,"Marion, IN (USA)",28 MAY 2011,1018
731,1:50.28,,Hannes AGACHE,1985,BEL,2f1,,Huizingen (BEL),20 AUG 2011,1018
735,1:50.29,,Everton BONFIM DANTAS,15 JUL 1981,BRA,5f1,,São Paulo (BRA),17 APR 2011,1018
735,1:50.29,,Patrick TODD,06 JAN 1990,USA,1,,"Lynchburg, VA (USA)",05 MAY 2011,1018
735,1:50.29,,James ALLRED,04 DEC 1988,USA,2,,"Honolulu, HI (USA)",13 MAY 2011,1018
735,1:50.29,,Louis GIBILISCO,,USA,4h3,,"Princeton, NJ (USA)",14 MAY 2011,1018
735,1:50.29,,John BIRD,17 MAY 1992,GBR,2,,Bedford (GBR),26 JUN 2011,1018
735,1:50.29,,Andrew DE CAMPS,13 SEP 1987,GBR,4f1,,Stretford (GBR),09 AUG 2011,1018
735,1:50.29,,Xiaolong YIN,26 APR 1988,CHN,1h4,,Hefei (CHN),10 SEP 2011,1018
735,1:50.29,,Teshome Weyessa SOLOMON,1995,ETH,3h3,,Maputo (MOZ),11 SEP 2011,1018
743,1:50.30,,Mohamed SAIKOUK,31 JUL 1990,MAR,6,,Rabat (MAR),16 APR 2011,1017
743,1:50.30,,Aleksandr STOROZHEV,24 MAR 1991,RUS,2h1,,Yerino (RUS),24 JUN 2011,1017
743,1:50.30,,Helio FUMO,08 AUG 1983,MOZ,3,,Lisboa (POR),26 JUN 2011,1017
743,1:50.30,,Eduardo SUAREZ,08 JAN 1989,ESP,5h3,,Málaga (ESP),06 AUG 2011,1017
743,1:50.30,,Elmar ENGHOLM,02 OCT 1992,SWE,9f1,,Eskilstuna (SWE),18 AUG 2011,1017
743,1:50.30,,Rickard GUNNARSSON,19 SEP 1991,SWE,5f1,,Mölndal (SWE),03 SEP 2011,1017
749,1:50.31,,Tyler STANLEY,,USA,4,,"Fort Collins, CO (USA)",14 MAY 2011,1017
749,1:50.31,,Niels VERWER,10 JUL 1989,NED,8f2,,Hoorn (NED),21 MAY 2011,1017
749,1:50.31,,Kevin LABUS,05 AUG 1988,USA,7f1,,"Bloomington, IN (USA)",27 MAY 2011,1017
749,1:50.31,,Aaron KAUFFMAN,05 JUN 1988,USA,6f3,,"Bloomington, IN (USA)",27 MAY 2011,1017
749,1:50.31,,Alex CHEROP,15 JAN 1991,UGA,10f1,,Oordegem (BEL),04 JUN 2011,1017
749,1:50.31,,Joseph BOIT,1978,KEN,5f2,,Mondovi (ITA),12 JUN 2011,1017
755,1:50.32,,Chrisshun JAMERSON,11 APR 1992,USA,2,,"San Marcos, TX (USA)",30 APR 2011,1017
755,1:50.32,,Kemoy CAMPBELL,14 JAN 1991,JAM,1,,"Hutchinson, KS (USA)",21 MAY 2011,1017
755,1:50.32,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,ITA,1f2,,Bressanone (ITA),18 JUN 2011,1017
758,1:50.33,,Christopher SMITH,01 FEB 1989,GBR,3f4,,Watford (GBR),11 JUN 2011,1017
758,1:50.33,,Dániel KÁLLAY,16 APR 1990,HUN,5f2,,Szekszárd (HUN),07 AUG 2011,1017
760,1:50.34,,Jhon SINISTERRA MOTA,03 NOV 1989,COL,2,,Medellín (COL),30 APR 2011,1016
761,1:50.35,,Rabie ZEQAQ,,MAR,7,,Rabat (MAR),16 APR 2011,1016
761,1:50.35,,Josiah LUTTJEBOER,,USA,3,,"Marion, IN (USA)",28 MAY 2011,1016
761,1:50.35,,Emil OUSTAD,20 JUL 1989,NOR,2f1,,Göteborg (SWE),10 JUL 2011,1016
764,1:50.36,,Brett ROBINSON,08 MAY 1991,AUS,7f1,,Glendale (AUS),29 JAN 2011,1016
764,1:50.36,,Brian WEIRICH,01 MAR 1986,USA,2h2,,"Fort Collins, CO (USA)",13 MAY 2011,1016
764,1:50.36,,Siarhei LUKOUSKI,10 JAN 1992,BLR,2f1,,Minsk (BLR),04 JUN 2011,1016
764,1:50.36,,Anthony HARLEQUIN,24 AUG 1986,GUY,3,,Barquisimeto (VEN),29 JUL 2011,1016
768,1:50.37,,Maximilian WESSEL,1985,GER,7f2,,Regensburg (GER),04 JUN 2011,1015
768,1:50.37,,Yasuhiro TAGO,13 MAY 1983,JPN,4,,Kitami (JPN),19 JUN 2011,1015
768,1:50.37,,Sergey TULAPIN,01 AUG 1985,KAZ,1f1,,Almaty (KAZ),19 JUN 2011,1015
768,1:50.37,,Levent ATEŞ,20 MAR 1991,TUR,3f2,,Sofia (BUL),25 JUN 2011,1015
772,1:50.38,,Joe MCFARLAND,21 FEB 1989,USA,3f5,,"Walnut, CA (USA)",15 APR 2011,1015
772,1:50.38,,David BISHOP,09 MAY 1987,GBR,2f3,,"Palo Alto, CA (USA)",01 MAY 2011,1015
772,1:50.38,,Niall BUCKLEY,,USA,4f2,,"Swarthmore, PA (USA)",14 MAY 2011,1015
772,1:50.38,,Stefany Sergio DA SILVA,26 MAY 1986,BRA,3f1,,São Paulo (BRA),26 JUN 2011,1015
772,1:50.38,,Erwan TREHIN,17 AUG 1991,FRA,6f1,,Maisons-Laffitte (FRA),10 JUL 2011,1015
772,1:50.38,,Mark MITCHELL,23 MAY 1988,GBR,5f1,,Stretford (GBR),09 AUG 2011,1015
772,1:50.38,,Cristian CROBAT,30 JUL 1987,ARG,2,,Buenos Aires (ARG),08 OCT 2011,1015
779,1:50.39,,Arjan BLOEM,08 JAN 1990,NED,2f1,,Hoorn (NED),21 MAY 2011,1015
779,1:50.39,,David GOSSE,02 AUG 1991,FRA,2f1,,Genève (SUI),28 MAY 2011,1015
781,1:50.40,,Seth BUTLER,25 APR 1991,USA,1,,"Fort Collins, CO (USA)",02 APR 2011,1015
782,1:50.41,,Chris SACKS,14 JUN 1992,USA,3h6,,"Boston, MA (USA) (i)",05 MAR 2011,1069
783,1:50.42,,Nirvair SINGH,,IND,5,,Bengaluru (IND),14 JUN 2011,1014
783,1:50.42,,Daniel BAUMGARTNER,03 JAN 1987,SUI,2,,Hochdorf (SUI),09 JUL 2011,1014
783,1:50.42,,Daniel STEPNEY,23 MAY 1988,GBR,5f1,,Watford (GBR),10 AUG 2011,1014
783,1:50.42,,Volodymyr KYTS,15 JAN 1987,UKR,6f5,,Vinnitsa (UKR),16 AUG 2011,1014
787,1:50.43,,Christopher JONES,,USA,3h1,,"Boston, MA (USA) (i)",05 MAR 2011,1068
787,1:50.43,,Sam HORN,31 AUG 1987,USA,7f1,,"Walnut, CA (USA)",04 JUN 2011,1014
787,1:50.43,,Adam LANG,,USA,3f4,,"Indianapolis, IN (USA)",11 JUN 2011,1014
787,1:50.43,,Artyom TIKHONOV,03 OCT 1984,RUS,3h8,,Cheboksary (RUS),21 JUL 2011,1014
791,1:50.44,,Andrew GRAHAM,07 JUN 1986,USA,3f3,,"Palo Alto, CA (USA)",01 MAY 2011,1013
791,1:50.44,,David BRANCH,04 APR 1989,USA,5h1,,"Tucson, AZ (USA)",13 MAY 2011,1013
791,1:50.44,,Lewis MOSES,09 JAN 1987,GBR,7f1,,Stretford (GBR),17 MAY 2011,1013
791,1:50.44,,Oliver HEEKS,27 OCT 1989,GBR,4f1,,Watford (GBR),18 MAY 2011,1013
795,1:50.45,,Dimitri PASQUEREAU,04 SEP 1990,FRA,1f1,,Aubiére (FRA) (i),05 FEB 2011,1067
795,1:50.45,,Tim SCHOCH,,USA,4f1,,"Swarthmore, PA (USA)",14 MAY 2011,1013
795,1:50.45,,Viktor Kipchirchir KEBENEI,18 AUG 1988,KEN,2,,Riga (LAT),02 JUN 2011,1013
798,1:50.46,,Omar Mohamed ABDI,01 JAN 1991,USA,6f1,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1067
798,1:50.46,,Elliott HEATH,04 FEB 1989,USA,6f1,,"Eugene, OR (USA)",09 APR 2011,1013
798,1:50.46,,Nicolas SANTOS,20 JUL 1990,USA,5h3,,"Princeton, NJ (USA)",14 MAY 2011,1013
798,1:50.46,,Alberto IMEDIO,24 MAY 1991,ESP,4,,Zaragoza (ESP),25 JUN 2011,1013
798,1:50.46,,Jan HOCHSTRASSER,23 OCT 1988,SUI,4h1,,Rio de Janeiro (BRA),19 JUL 2011,1013
803,1:50.47,,Brian HENCKE,,USA,5f2,,"Swarthmore, PA (USA)",14 MAY 2011,1013
803,1:50.47,,Tim BURT,22 NOV 1989,GBR,6f1,,Watford (GBR),15 JUN 2011,1013
803,1:50.47,,Valentin VOICU,12 AUG 1993,ROU,2,,Bucureşti (ROU),30 JUN 2011,1013
806,1:50.48,,Ross RIDGEWELL,05 SEP 1985,AUS,6f2,,"Indianapolis, IN (USA)",15 JUN 2011,1012
806,1:50.48,,Antoine MARTIAK,28 JAN 1983,FRA,5f1,,Oordegem (BEL),02 JUL 2011,1012
806,1:50.48,,Menno SCHOUTEN,03 SEP 1991,NED,5,,Amsterdam (NED),31 JUL 2011,1012
809,1:50.49,,Jordan LOCKLEAR,22 OCT 1990,USA,5h2,,"Tucson, AZ (USA)",13 MAY 2011,1012
809,1:50.49,,Hamza SAHLI,10 MAY 1993,MAR,8f2,,Rabat (MAR),05 JUN 2011,1012
809,1:50.49,,Paul GOODALL,15 OCT 1986,GBR,2f6,,Watford (GBR),11 JUN 2011,1012
809,1:50.49,,Nick JENSEN,17 JUN 1991,DEN,5f2,,Karlstad (SWE),02 AUG 2011,1012
809,1:50.49,,Tim EGERTON,19 JAN 1984,GBR,6f1,,Stretford (GBR),23 AUG 2011,1012
809,1:50.49,,Ådne SVAHN DÆHLIN,26 JUN 1982,NOR,1f3,,Hilversum (NED),11 SEP 2011,1012
815,1:50.50,,Rami ORAVAKANGAS,14 MAR 1985,FIN,3f2,,Mustasaari (FIN) (i),15 FEB 2011,0
815,1:50.50,,Max HILTNER,05 OCT 1987,USA,8f1,,"Columbus, OH (USA)",24 APR 2011,1012
815,1:50.50,,Tomáš BELADA,21 NOV 1986,CZE,5f3,,Praha (CZE),07 JUN 2011,1012
818,1:50.51,,Canel COLE,,USA,3,,"San Marcos, TX (USA)",30 APR 2011,1011
818,1:50.51,,Alan SLINGER,05 JAN 1991,RSA,5,,Stellenbosch (RSA),30 APR 2011,1011
818,1:50.51,,Jamil MEDIOUB,21 NOV 1992,FRA,3,,Martigues (FRA),08 MAY 2011,1011
818,1:50.51,,Ahmed Abdelkareem FARAG,02 MAR 1993,EGY,9,,Gaborone (BOT),15 MAY 2011,1011
818,1:50.51,,Roman YARKO,06 NOV 1989,UKR,3,,Yalta (UKR),19 MAY 2011,1011
818,1:50.51,,Aleksandr IVANOV,22 OCT 1989,RUS,2h6,,Yerino (RUS),24 JUN 2011,1011
818,1:50.51,,Joe WARNE,11 MAR 1987,IRL,6f1,,Oordegem (BEL),02 JUL 2011,1011
825,1:50.52,,Josh BRADLEY,,USA,5,,"Salem, VA (USA)",12 MAY 2011,1011
825,1:50.52,,Rory CHESSER,07 MAR 1987,IRL,5f1,,Watford (GBR),18 MAY 2011,1011
825,1:50.52,,Colin COSTELLO,17 JUN 1986,IRL,1f1,,Tullamore (IRL),04 JUN 2011,1011
825,1:50.52,,Javier GÁLVEZ,01 AUG 1987,ESP,5f1,,Sevilla (ESP),24 JUN 2011,1011
829,1:50.53,,Moses HEPPNER,14 FEB 1990,USA,4f5,,"Walnut, CA (USA)",15 APR 2011,1011
829,1:50.53,,Michael SALTER,12 JAN 1990,GBR,3f6,,Watford (GBR),11 JUN 2011,1011
829,1:50.53,,Pavel KOSTRIKOV,09 MAR 1989,RUS,1h2,,Yerino (RUS),24 JUN 2011,1011
829,1:50.53,,Thijmen KUPERS,04 OCT 1991,NED,5f1,,Uden (NED),02 JUL 2011,1011
833,1:50.54,,Tuomo SALONEN,20 APR 1989,FIN,4f2,,Mustasaari (FIN) (i),15 FEB 2011,0
833,1:50.54,,Jeff MORIARTY,28 JUL 1989,USA,4f1,,"Fairfax, VA (USA)",09 APR 2011,1011
833,1:50.54,,Dusty KLEIN,,USA,2h1,,"Honolulu, HI (USA)",12 MAY 2011,1011
833,1:50.54,,Kyle THOMPSON,03 AUG 1992,USA,1,,"Austin, TX (USA)",14 MAY 2011,1011
833,1:50.54,,Aleksey BONDARENKO,24 MAR 1984,RUS,12,,Sochi (RUS),25 MAY 2011,1011
833,1:50.54,,Abebe GASPARINI,1991,ITA,5,,Rovereto (ITA),13 SEP 2011,1011
839,1:50.55,,Satoshi TAKAMI,29 AUG 1987,JPN,4h1,,Kumagaya (JPN),11 JUN 2011,1010
840,1:50.56,,Wesley NEYMOUR,01 SEP 1988,BAH,3,,"Coral Gables, FL (USA)",16 APR 2011,1010
840,1:50.56,,Kaarel LILLEOJA,10 JUL 1985,EST,5f3,,Rakvere (EST),07 JUN 2011,1010
840,1:50.56,,Raymond LANGAT,16 FEB 1991,KEN,10f1,,Metz (FRA),27 JUN 2011,1010
840,1:50.56,,Tre'tez KINNAIRD,13 JAN 1995,USA,1,,"Myrtle Beach, SC (USA)",29 JUN 2011,1010
840,1:50.56,,Tim JURICH,1988,GER,2f4,,Celle (GER),09 JUL 2011,1010
845,1:50.57,,Travis STANFORD,,USA,3f1,,"Eugene, OR (USA)",06 MAY 2011,1010
845,1:50.57,,Darko ROSIĆ,27 AUG 1987,BIH,2,,Zenica (BIH),01 JUN 2011,1010
845,1:50.57,,Will COLE,08 JUL 1991,USA,2h1,,"Clovis, CA (USA)",03 JUN 2011,1010
845,1:50.57,,Charles-Olivier LAPORTE,1986,CAN,7f2,,"Indianapolis, IN (USA)",15 JUN 2011,1010
849,1:50.58,,Álvaro RODRÍGUEZ,25 MAY 1987,ESP,2f1,,Zaragoza (ESP) (i),29 JAN 2011,1064
849,1:50.58,,Mikko LAHTIO,21 SEP 1984,FIN,3f2,,Leiden (NED),11 JUN 2011,1009
849,1:50.58,,George Daniel PREDA,03 SEP 1991,ROU,3,,Bucureşti (ROU),30 JUN 2011,1009
849,1:50.58,,Brad MATHAS,24 JUN 1993,NZL,1,,Wellington (NZL),03 DEC 2011,1009
853,1:50.59,,Alec ESPELAND,04 FEB 1991,USA,1f7,,"Walnut, CA (USA)",15 APR 2011,1009
853,1:50.59,,Craig JORDAN,08 JUN 1990,USA,4,,"Indianapolis, IN (USA)",30 APR 2011,1009
853,1:50.59,,Drew CLARK,,USA,1,,"Naperville, IL (USA)",13 MAY 2011,1009
853,1:50.59,,Mounir H'SAIN,21 JAN 1981,FRA,1f2,,Valbonne (FRA),11 JUN 2011,1009
857,1:50.60,,Farhod KURALOV,18 OCT 1993,TJK,3f1,,Turnov (CZE),24 MAY 2011,1009
857,1:50.60,,Simon HORSFIELD,11 MAY 1990,GBR,7f1,,Stretford (GBR),14 JUN 2011,1009
857,1:50.60,,Andy RICHARDSON,25 SEP 1989,USA,6,,Amsterdam (NED),06 AUG 2011,1009
860,1:50.61,,Mouhcine OUAHMAN,18 NOV 1986,MAR,1f2,,Bordeaux (FRA) (i),19 MAR 2011,1063
860,1:50.61,,Jeff MILLER,,USA,6,,"Salem, VA (USA)",12 MAY 2011,1009
860,1:50.61,,Miro LAURILA,04 OCT 1988,FIN,1f2,,Hämeenlinna (FIN),24 AUG 2011,1009
863,1:50.62,,William TAUDIEN,1988,SWE,4,,"San Marcos, TX (USA)",30 APR 2011,1008
863,1:50.62,,Christian GONZALEZ,17 MAY 1989,USA,1,,"Lawrence Township, NJ (USA)",08 MAY 2011,1008
863,1:50.62,,Mathew MOYER,02 FEB 1990,USA,3h1,,"Honolulu, HI (USA)",12 MAY 2011,1008
863,1:50.62,,Drew TUCKER,17 JUN 1989,USA,4f1,,"Clemson, SC (USA)",13 MAY 2011,1008
863,1:50.62,,Sofiane SELMOUNI,22 SEP 1989,FRA,2,,Antony (FRA),26 JUN 2011,1008
863,1:50.62,,Christian MEISEL,1987,GER,1f2,,Hochdorf (SUI),09 JUL 2011,1008
863,1:50.62,,Jack HALLAS,09 FEB 1991,GBR,1f3,,Stretford (GBR),23 JUL 2011,1008
870,1:50.63,,Petr VANĚK,10 JAN 1989,CZE,8f3,,Wien (AUT) (i),01 FEB 2011,1062
870,1:50.63,,Myles ANDREWS,12 APR 1993,USA,3,,"Clovis, CA (USA)",04 JUN 2011,1008
870,1:50.63,,Sean KEANE,1993,CAN,1,,Coquitlam (CAN),12 JUN 2011,1008
870,1:50.63,,Gábor WAGNER,05 DEC 1986,HUN,2,,Budapest (HUN),16 JUN 2011,1008
870,1:50.63,,Danny MOONEY,20 JUN 1988,IRL,4f1,,Dublin (IRL),18 JUN 2011,1008
875,1:50.64,,Shawn ROBERTS,06 JUN 1991,USA,1h1,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1062
875,1:50.64,,Evan WHETSELL,09 MAR 1989,USA,5,,"Boston, MA (USA) (i)",26 FEB 2011,1062
875,1:50.64,,Howard SHEPARD,06 FEB 1991,USA,2f2,,"Louisville, KY (USA)",09 APR 2011,1008
878,1:50.65,,Mercer OWEN,01 JAN 1986,USA,4h1,,"Honolulu, HI (USA)",12 MAY 2011,1007
878,1:50.65,,Derek THOMAS,09 APR 1991,USA,2h2,,"Irvine, CA (USA)",13 MAY 2011,1007
878,1:50.65,,Jeremy BOXBERGER,30 JUL 1987,FRA,3,,Montbéliard (FRA),03 JUN 2011,1007
878,1:50.65,,Jae-yeol KIM,01 JUN 1989,KOR,2,,Abashiri (JPN),22 JUN 2011,1007
878,1:50.65,,Anthiono MASCALL,1993,USA,1,,"Lake Buena Vista, FL (USA)",13 JUL 2011,1007
883,1:50.66,,Kevin GRIFFITH,22 AUG 1991,USA,4f3,,"Palo Alto, CA (USA)",01 MAY 2011,1007
883,1:50.66,,Anton YARASHEVICH,25 JUL 1990,BLR,3f1,,Minsk (BLR),04 JUN 2011,1007
883,1:50.66,,Hamish CARSON,01 NOV 1988,NZL,2f2,,Lapinlahti (FIN),24 JUL 2011,1007
883,1:50.66,,Athanasios NAKOS,1986,GRE,4,,Athina (GRE),30 JUL 2011,1007
883,1:50.66,,Roman POLYUHOVYCH,07 MAR 1988,UKR,7f5,,Vinnitsa (UKR),16 AUG 2011,1007
888,1:50.67,,Amos NYONGO,07 MAY 1986,RSA,6,,Stellenbosch (RSA),30 APR 2011,1007
888,1:50.67,,Michael CHRISTMAS,06 AUG 1987,NZL,6h3,,"Princeton, NJ (USA)",14 MAY 2011,1007
888,1:50.67,,Thomas LARCHAUD,08 OCT 1986,FRA,10f2,,Ninove (BEL),06 AUG 2011,1007
891,1:50.68,,Barnabás BENE,27 AUG 1986,HUN,2f1,,Budapest (HUN) (i),22 JAN 2011,1061
891,1:50.68,,Chris HALL,01 SEP 1994,USA,4,,"Clovis, CA (USA)",04 JUN 2011,1007
891,1:50.68,,Long PAI,28 FEB 1987,CHN,1h1,,Hefei (CHN),10 SEP 2011,1007
894,1:50.69,,Spencer CASTRO,,USA,5f3,,"Palo Alto, CA (USA)",01 MAY 2011,1006
894,1:50.69,,Tom HOFFMAN,,USA,1h1,,"Delaware, OH (USA)",27 MAY 2011,1006
894,1:50.69,,Lucas MANRING,,USA,4,,"Marion, IN (USA)",28 MAY 2011,1006
894,1:50.69,,Hosea KANDIE,1985,KEN,5,,Nairobi (KEN),11 JUN 2011,1006
894,1:50.69,,Micha HEIDENREICH,11 FEB 1987,GER,4f4,,Celle (GER),09 JUL 2011,1006
894,1:50.69,,Mervin GUARTE,03 AUG 1992,PHI,2,,Palembang (INA),15 NOV 2011,1006
900,1:50.70,,Paul BRADSHAW,22 JAN 1988,GBR,8f2,,Watford (GBR),11 JUN 2011,1006
900,1:50.70,,Carl-Philip HEISING,1990,GER,8,,Königs Wusterhausen (GER),09 SEP 2011,1006
900,1:50.70,,Rautela RAVINDER,18 MAY 1985,IND,3,,Kolkata (IND),13 SEP 2011,1006
903,1:50.71,,Yassine HADDI,,MAR,12,,Meknés (MAR),14 MAY 2011,1006
903,1:50.71,,Terrence MCPEAK,,USA,5f1,,"Swarthmore, PA (USA)",14 MAY 2011,1006
903,1:50.71,,Dylaan ISAACSON,21 JUL 1989,USA,6f2,,"Swarthmore, PA (USA)",14 MAY 2011,1006
903,1:50.71,,Harry FISHER,26 OCT 1991,GBR,3,,Bedford (GBR),17 JUL 2011,1006
907,1:50.72,,Chris DE BOER,09 FEB 1984,AUS,2f1,,Perth (AUS),18 FEB 2011,1006
907,1:50.72,,Fernando SILVA,23 AUG 1982,POR,2f2,,Pombal (POR) (i),20 FEB 2011,1060
907,1:50.72,,Mourad BELAFIKH,,MAR,8,,Rabat (MAR),16 APR 2011,1006
907,1:50.72,,Bradley PATERNOSTRO,22 JUN 1993,USA,2,,"Old Bridge, NJ (USA)",09 JUN 2011,1006
907,1:50.72,,Samuel SEPENG,15 OCT 1987,RSA,4f2,,Metz (FRA),27 JUN 2011,1006
912,1:50.73,,Andrew BAYER,03 FEB 1990,USA,2,,"Bloomington, IN (USA) (i)",08 JAN 2011,1059
912,1:50.73,,Mat SMOODY,28 NOV 1989,USA,2f7,,"Walnut, CA (USA)",15 APR 2011,1005
912,1:50.73,,Brett JOHNSON,27 SEP 1990,USA,5,,"Chapel Hill, NC (USA)",14 MAY 2011,1005
912,1:50.73,,Peter FÖRSTER,1989,GER,6f2,,Rehlingen (GER),13 JUN 2011,1005
912,1:50.73,,Sergey MURATOV,05 JUN 1989,RUS,2h8,,Yerino (RUS),24 JUN 2011,1005
912,1:50.73,,Amir MORADI,10 APR 1990,IRI,1,,Tehran (IRI),19 OCT 2011,1005
918,1:50.74,,Jake WATERMAN,31 MAY 1991,USA,1,,"Naperville, IL (USA)",20 MAY 2011,1005
918,1:50.74,,Keio KITS,27 JUL 1989,EST,6f3,,Rakvere (EST),07 JUN 2011,1005
918,1:50.74,,Gregory BEUGNET,14 SEP 1987,FRA,11f2,,Ninove (BEL),06 AUG 2011,1005
918,1:50.74,,Guillaume LAURENT,17 JUN 1990,SUI,1f1,,Langenthal (SUI),24 AUG 2011,1005
922,1:50.75,,Jasen TURNBULL,31 MAY 1989,USA,1f1,,"South Bend, IN (USA) (i)",05 MAR 2011,0
922,1:50.75,,Freddy ESPINOZA,29 JUL 1986,COL,3,,Medellín (COL),30 APR 2011,1005
922,1:50.75,,Mohamed LAALOU,29 MAY 1990,MAR,10f2,,Rabat (MAR),05 JUN 2011,1005
922,1:50.75,,Dmytro BYKULOV,11 JUL 1990,UKR,2f1,,Kyiv (UKR),11 JUN 2011,1005
922,1:50.75,,Brian PAISON,26 MAR 1990,USA,2,,Cambridge (GBR),28 JUN 2011,1005
922,1:50.75,,Geoffrey CHELANGAT,,UGA,2h2,,Kampala (UGA),22 JUL 2011,1005
