Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
698,1:50.31,,Mac FLEET,17 OCT 1990,USA,1f1,,"La Jolla, CA (USA)",25 APR 2009,1017
699,1:50.32,,Justus KOECH,19 MAR 1980,KEN,3,,Chemnitz (GER) (i),27 FEB 2009,1071
699,1:50.32,,Cody HARPER,17 FEB 1987,USA,6,,"Swarthmore, PA (USA)",11 MAY 2009,1017
699,1:50.32,,Terrance LIVINGSTON,21 JUN 1991,JAM,1,,"Cicero, NY (USA)",13 JUN 2009,1017
702,1:50.33,,Ben BLANKENSHIP,15 DEC 1988,USA,3,,"Minneapolis, MN (USA)",08 MAY 2009,1017
702,1:50.33,,Mike MARK,20 FEB 1988,USA,10h1,,"Princeton, NJ (USA)",16 MAY 2009,1017
702,1:50.33,,Zoltán KOVÁCS,19 JUN 1990,HUN,f2,,Veszprém (HUN),24 MAY 2009,1017
702,1:50.33,,Thomas Solberg EIDE,20 NOV 1992,NOR,4f4,,Nadderud (NOR),13 JUN 2009,1017
702,1:50.33,,James SHANE,18 DEC 1989,GBR,3f2,,Solihull (GBR),18 JUL 2009,1017
707,1:50.34,,Nicholas TOOHEY,09 APR 1988,AUS,5f1,,"College Station, TX (USA) (i)",31 JAN 2009,1071
707,1:50.34,,Michael RUTHERFORD,28 MAR 1990,USA,1,,"Oxford, OH (USA)",18 APR 2009,1016
707,1:50.34,,Ryan FRIESE,31 MAY 1988,USA,1,,"Laramie, WY (USA)",19 APR 2009,1016
707,1:50.34,,Ramón MICHEL,1986,VEN,5,,La Habana (CUB),24 APR 2009,1016
707,1:50.34,,James EICHBERGER,04 AUG 1990,MEX,2,,"Tempe, AZ (USA)",02 MAY 2009,1016
707,1:50.34,,Rafith RODRÍGUEZ,01 JUN 1989,COL,1,,Armenia (COL),14 JUN 2009,1016
713,1:50.35,,Jacob EVANS,03 JAN 1986,USA,4f1,,"Palo Alto, CA (USA)",28 MAR 2009,1016
713,1:50.35,,Jean Christophe JACQUET,20 JAN 1982,FRA,1f1,,Villefranche-sur-Saone (FRA),27 JUN 2009,1016
713,1:50.35,,Steven EVISON,29 JAN 1983,GBR,5f1,,Stretford (GBR),18 AUG 2009,1016
716,1:50.36,,Brian GOVIER,,USA,3f2,,"Seattle, WA (USA) (i)",07 MAR 2009,0
716,1:50.36,,Mattia PICELLO,1986,ITA,1,,Vicenza (ITA),17 MAY 2009,1016
716,1:50.36,,Jonathan BLACKLEDGE,15 SEP 1984,GBR,4f2,,Watford (GBR),13 JUN 2009,1016
716,1:50.36,,Abdelkrim KHOUDRI,01 JUL 1977,MAR,6,,Albertville (FRA),09 JUL 2009,1016
720,1:50.37,,Mohamed TRAFEH,01 MAY 1985,MAR,6f1,,"Los Angeles, CA (USA)",09 MAY 2009,1015
720,1:50.37,,Mike FOX,,USA,7,,"Swarthmore, PA (USA)",11 MAY 2009,1015
720,1:50.37,,Kristaps VALTERS,17 MAY 1989,LAT,1,,Riga (LAT),30 MAY 2009,1015
720,1:50.37,,Quentin CHARLET,09 NOV 1987,FRA,2f3,,Gent (BEL),21 JUL 2009,1015
724,1:50.38,,Nordine GEZZAR,17 FEB 1980,FRA,1f1,,Cholet (FRA),04 JUL 2009,1015
725,1:50.39,,Thomas Arne ROTH,11 FEB 1991,NOR,3,,Lillehammer (NOR),01 AUG 2009,1015
726,1:50.40,,Cristian CROBAT,30 JUL 1987,ARG,3,,Mar del Plata (ARG),22 MAR 2009,1015
726,1:50.40,,Dey Tuach DEY,15 JUL 1989,SSD,4f1,,"Fayetteville, AR (USA)",18 APR 2009,1015
726,1:50.40,,E.C. GIBBS,12 SEP 1986,USA,13,,"Atlanta, GA (USA)",16 MAY 2009,1015
726,1:50.40,,Ronny HECK,26 FEB 1990,GER,2,,Schönebeck (GER),20 JUN 2009,1015
726,1:50.40,,Carl SOUDRIL,10 DEC 1990,FRA,3f1,,Evry-Bondoufle (FRA),12 JUL 2009,1015
731,1:50.41,,Marcelis LYNCH,03 DEC 1989,USA,4,,"Lubbock, TX (USA)",07 MAY 2009,1014
731,1:50.41,,Dmitriy SHUBIN,1984,RUS,4,,Sochi (RUS),31 MAY 2009,1014
731,1:50.41,,Tiago RODRIGUES,19 JAN 1985,POR,2,,Lisboa (POR),10 JUN 2009,1014
731,1:50.41,,Dallas HENRY,,USA,7,,"Indianapolis, IN (USA)",20 JUN 2009,1014
731,1:50.41,,Vasiliy SADILOV,21 SEP 1991,RUS,2h1,,Saransk (RUS),03 JUL 2009,1014
731,1:50.41,,Thomas LARCHAUD,08 OCT 1986,FRA,10f2,,Gent (BEL),21 JUL 2009,1014
737,1:50.42,,Ilya ARZAMASAU,01 AUG 1987,BLR,4,,Minsk (BLR),13 JUN 2009,1014
737,1:50.42,,Charles-Olivier LAPORTE,1986,CAN,3,,Sherbrooke (CAN),14 JUN 2009,1014
739,1:50.43,,Chris LABOSKY,,USA,3h4,,"Philadelphia, PA (USA)",09 MAY 2009,1014
740,1:50.44,,Jordan WILLIAMSZ,21 AUG 1992,AUS,7,,Melbourne (AUS),22 FEB 2009,1013
740,1:50.44,,Andrea SIGISMONDI,13 APR 1984,ITA,6f1,,Saronno (ITA),17 MAY 2009,1013
742,1:50.45,,Casimir LOXSOM,17 MAR 1991,USA,1,,"New Britain, CT (USA)",09 MAY 2009,1013
742,1:50.45,,Yoann KOWAL,28 MAY 1987,FRA,4h1,,Sofia (BUL),09 JUN 2009,1013
742,1:50.45,,Aleksandr KHRISHCHATYY,13 JUL 1986,RUS,5h7,,Cheboksary (RUS),23 JUL 2009,1013
745,1:50.46,,Darren MCBREARTY,08 MAR 1991,IRL,1,,Dublin (IRL),15 JUL 2009,1013
745,1:50.46,,Congcong GAO,02 MAY 1989,CHN,2h2,,Jinan (CHN),24 OCT 2009,1013
747,1:50.47,,Nick KAISER,30 NOV 1992,USA,1f3,,"Greensboro, NC (USA)",20 JUN 2009,1013
747,1:50.47,,Aleksey POPOV,17 JUN 1987,RUS,6f7,,Moskva (RUS),28 JUN 2009,1013
747,1:50.47,,Julien BOUSQUET,01 SEP 1989,FRA,4f1,,Toulouse (FRA),28 JUN 2009,1013
747,1:50.47,,Paul ROBINSON,24 MAY 1991,IRL,2,,Dublin (IRL),15 JUL 2009,1013
751,1:50.48,,Tom OSBORNE,25 SEP 1983,NZL,4,,Wellington (NZL),28 MAR 2009,1012
751,1:50.48,,Everton BONFIM DANTAS,15 JUL 1981,BRA,3f1,,São Paulo (BRA),18 APR 2009,1012
751,1:50.48,,David KARONEI,10 DEC 1983,KEN,11f1,,Oordegem (BEL),04 JUL 2009,1012
751,1:50.48,,Mohamed MOUAOUIA,1991,MAR,8,,Lignano Sabbiadoro (ITA),12 JUL 2009,1012
751,1:50.48,,Joe BROCKLEHURST,20 MAR 1986,GBR,1f1,,Stretford (GBR),01 SEP 2009,1012
756,1:50.49,,Steven IANNACCONE,27 DEC 1985,USA,3h1,,"Villanova, PA (USA)",02 MAY 2009,1012
756,1:50.49,,Conor HEALY,02 JUN 1987,IRL,4f2,,Solihull (GBR),18 JUL 2009,1012
758,1:50.50,,Marnus KOEKEMOER,03 JAN 1990,RSA,4,,Pretoria (RSA),27 MAR 2009,1012
758,1:50.50,,Richard WEST,11 SEP 1990,CAN,12h1,,"Princeton, NJ (USA)",16 MAY 2009,1012
758,1:50.50,,Hakan RUNVIK,1989,SWE,1,,Karlskrona (SWE),16 JUN 2009,1012
758,1:50.50,,Roman TRUBETSKOY,04 JAN 1987,RUS,7f7,,Moskva (RUS),28 JUN 2009,1012
758,1:50.50,,Ahmed MAINY,20 AUG 1986,MAR,6sf1,,Beograd (SRB),11 JUL 2009,1012
763,1:50.51,,Andy RICHARDSON,25 SEP 1989,USA,7f2,,"Ames, IA (USA) (i)",14 FEB 2009,0
763,1:50.51,,Jan MASANAMELA,16 FEB 1988,RSA,9,,Stellenbosch (RSA),14 MAR 2009,1011
763,1:50.51,,Jake STEPHENS,14 OCT 1989,USA,5h1,,"Gainesville, FL (USA)",15 MAY 2009,1011
763,1:50.51,,Vitaliy MARYNYCH,03 JUN 1987,UKR,2,,Yalta (UKR),04 JUN 2009,1011
763,1:50.51,,Guillermo CANO,19 JUL 1985,ESP,1f2,,Bilbao (ESP),20 JUN 2009,1011
763,1:50.51,,Kieran FLANNERY,29 APR 1987,GBR,5,,Bedford (GBR),27 JUN 2009,1011
763,1:50.51,,Dmitriy ONUFRIYENKO,12 AUG 1980,RUS,2h8,,Cheboksary (RUS),23 JUL 2009,1011
770,1:50.52,,Denis MOKAYA,,KEN,2f1,,"Ames, IA (USA) (i)",26 JAN 2009,0
770,1:50.52,,Ryan SOBERANIS,16 JAN 1990,USA,3f2,,"Seattle, WA (USA) (i)",28 FEB 2009,0
770,1:50.52,,Brian BEAIRD,22 JUN 1988,USA,4h4,,"Columbus, OH (USA)",16 MAY 2009,1011
773,1:50.53,,Adam CZERWIŃSKI,02 OCT 1988,POL,2,,Bielsko-Biala (POL),05 JUN 2009,1011
773,1:50.53,,Fredrik HALLINDER,15 MAR 1988,SWE,2,,Karlskrona (SWE),16 JUN 2009,1011
773,1:50.53,,Ahmed Abdelkareem FARAG,02 MAR 1993,EGY,4,,Stockholm (SWE),31 JUL 2009,1011
776,1:50.54,,Rick WARD,14 JUN 1989,GBR,2f1,,Lee Valley (GBR) (i),24 JAN 2009,1065
776,1:50.54,,Nick MAYNARD,,USA,2h1,,"San Angelo, TX (USA)",22 MAY 2009,1011
776,1:50.54,,Bert MISPLON,01 JAN 1988,BEL,10,,Ninove (BEL),08 AUG 2009,1011
779,1:50.56,,Mark HUSTED,04 JUN 1987,USA,1f1,,"Allendale, MI (USA) (i)",13 FEB 2009,0
779,1:50.56,,Alexandre PADOVANI,11 JAN 1981,FRA,4,,Bonneuil-sur-Marne (FRA),06 JUN 2009,1010
779,1:50.56,,Michael COLE,01 DEC 1989,GBR,6,,Bedford (GBR),27 JUN 2009,1010
779,1:50.56,,Kristof VAN MALDEREN,30 MAY 1983,BEL,2f1,,Merksem (BEL),29 AUG 2009,1010
779,1:50.56,,Andy MUÑOZ,29 AUG 1987,CHI,1,,Osorno (CHI),17 OCT 2009,1010
784,1:50.57,,Billy BERLIN,07 APR 1986,USA,8,,"South Bend, IN (USA) (i)",07 MAR 2009,0
784,1:50.57,,Rory CHESSER,07 MAR 1987,IRL,5f1,,Watford (GBR),29 JUL 2009,1010
784,1:50.57,,Naoya SASAMURA,21 MAY 1991,JPN,1,,Niigata (JPN),03 OCT 2009,1010
787,1:50.58,,Joel KIDGER,16 MAR 1980,GBR,4f3,,Watford (GBR),13 JUN 2009,1009
787,1:50.58,,Thobias EKHAMRE,17 SEP 1988,SWE,2f1,,Gävle (SWE),22 AUG 2009,1009
789,1:50.59,,Stephen HUMES,05 JUL 1989,USA,2f1,,"Allendale, MI (USA) (i)",13 FEB 2009,0
789,1:50.59,,Logan STROMAN,20 NOV 1987,USA,5h4,,"Columbus, OH (USA)",16 MAY 2009,1009
791,1:50.60,,Jordan MARA,21 FEB 1989,CAN,3,,"Tempe, AZ (USA)",02 MAY 2009,1009
791,1:50.60,,Daquam LEE,,USA,3,,"Tallahassee, FL (USA)",09 MAY 2009,1009
791,1:50.60,,Jimmy LOMBA,30 JUN 1978,FRA,5f1,,Forbach (FRA),31 MAY 2009,1009
794,1:50.61,,Johan CRONJE,13 APR 1982,RSA,1f1,,Bloemfontein (RSA),13 FEB 2009,1009
794,1:50.61,,Andrew LEVY,,USA,13h1,,"Princeton, NJ (USA)",16 MAY 2009,1009
794,1:50.61,,Robin ROHLÉN,05 MAY 1990,SWE,1,,Huddinge (SWE),27 AUG 2009,1009
797,1:50.62,,Hannes NAUDE,14 MAR 1990,RSA,10,,Stellenbosch (RSA),14 MAR 2009,1008
797,1:50.62,,Kristof SHAANIKA,05 OCT 1982,NAM,7sf2,,Beograd (SRB),11 JUL 2009,1008
797,1:50.62,,Simon HORSFIELD,11 MAY 1990,GBR,2f1,,Stretford (GBR),01 SEP 2009,1008
800,1:50.63,,Hamid ESSAID,20 JUL 1979,FRA,1f1,,Laval (FRA),14 JUN 2009,1008
800,1:50.63,,Bocar KANE,12 JAN 1985,FRA,1f1,,La Chaux-de-Fonds (SUI),28 JUN 2009,1008
800,1:50.63,,Jacob GUSTAFSSON,10 MAR 1984,SWE,2,,Stockholm (SWE),01 JUL 2009,1008
803,1:50.64,,Alex RAMSEY,12 APR 1986,USA,4h4,,"Villanova, PA (USA)",02 MAY 2009,1008
803,1:50.64,,Anton GORDUNOVSKIY,19 NOV 1982,BLR,5,,Minsk (BLR),13 JUN 2009,1008
803,1:50.64,,Simon GRAGNIC,28 JUN 1990,FRA,4sf3,,"Karađorđe Stadium, Novi Sad (SRB)",25 JUL 2009,1008
803,1:50.64,,Justin AGU,18 OCT 1989,NGR,2,,Abuja (NGR),25 JUL 2009,1008
803,1:50.64,,Jean Pierre CAMPOS FERRUGEM,03 NOV 1987,BRA,1,,Fortaleza (BRA),22 AUG 2009,1008
803,1:50.64,,Larry BROOKS,15 JUL 1985,USA,2,,"College Station, TX (USA) (i)",12 DEC 2009,1062
809,1:50.65,,Peter SIGILAI,25 AUG 1987,KEN,5f1,,"Fayetteville, AR (USA)",18 APR 2009,1007
809,1:50.65,,Mike INGE,31 JAN 1984,USA,4,,"Columbus, OH (USA)",02 MAY 2009,1007
809,1:50.65,,Adam EL NOUR,05 SEP 1988,SUD,3,,Khartoum (SUD),21 MAY 2009,1007
809,1:50.65,,Diego RINCON,12 JAN 1988,COL,2,,Bogotá (COL),24 MAY 2009,1007
809,1:50.65,,Martin BISCHOFF,18 JUL 1990,GER,6,,Göttingen (GER),28 JUN 2009,1007
809,1:50.65,,Dušan BABIĆ,26 DEC 1986,BIH,7sf1,,Beograd (SRB),11 JUL 2009,1007
809,1:50.65,,Aleksey REMEZOV,13 MAY 1989,RUS,2h3,,Cheboksary (RUS),23 JUL 2009,1007
809,1:50.65,,Mike SAIZEW,1987,CAN,2f4,,Brasschaat (BEL),26 JUL 2009,1007
809,1:50.65,,Andreas KUHLEN,1983,GER,3f3,,Leverkusen (GER),31 JUL 2009,1007
809,1:50.65,,Subramaniam MATHIALAGAN,31 MAR 1988,MAS,1,,Kuala Lumpur (MAS),01 AUG 2009,1007
809,1:50.65,,Dinh Cuong NGUYEN,10 APR 1982,VIE,1,,Vientiane (LAO),14 DEC 2009,1007
820,1:50.66,,Chris GERDEL,20 MAR 1989,GER,5,,Leipzig (GER) (i),22 FEB 2009,1061
820,1:50.66,,Kevin DEEGAN,26 MAR 1986,USA,9,,"South Bend, IN (USA) (i)",07 MAR 2009,0
820,1:50.66,,Ethan PHILPOT,,USA,9,,"South Bend, IN (USA) (i)",07 MAR 2009,0
820,1:50.66,,Lamar DAVIS,12 APR 1989,USA,6h1,,"Gainesville, FL (USA)",15 MAY 2009,1007
820,1:50.66,,Randall BABB,05 FEB 1990,USA,15,,"Atlanta, GA (USA)",16 MAY 2009,1007
820,1:50.66,,Serhiy ISHCHENKO,04 AUG 1986,UKR,1f2,,Yalta (UKR),04 JUN 2009,1007
820,1:50.66,,Henry KEMBOI,09 MAY 1981,KEN,4f2,,Loviisa (FIN),07 AUG 2009,1007
827,1:50.67,,Andrew BARRALET,1985,AUS,4h1,,Brisbane (AUS),19 MAR 2009,1007
827,1:50.67,,Darren ROUS,,USA,2,,"Fort Worth, TX (USA)",18 APR 2009,1007
827,1:50.67,,Kota ITOKAWA,15 MAY 1986,JPN,3h3,,Tendo (JPN),16 MAY 2009,1007
827,1:50.67,,Rizak DIRSHE,05 JAN 1972,SWE,7f1,,Karlskrona (SWE),06 JUL 2009,1007
827,1:50.67,,Merlin ROSE,01 FEB 1987,GER,9,,Cuxhaven (GER),22 JUL 2009,1007
827,1:50.67,,Anton ANIKIN,20 JAN 1985,RUS,5h6,,Cheboksary (RUS),23 JUL 2009,1007
833,1:50.68,,Denis BÄUERLE,27 NOV 1989,GER,6f2,,Biberach (GER),24 JUN 2009,1007
833,1:50.68,,Yossef GEZACHW,11 JAN 1975,ISR,1,,Tel Aviv (ISR),02 JUL 2009,1007
833,1:50.68,,Saheed KHAN,04 OCT 1984,CAN,3f3,,Gent (BEL),21 JUL 2009,1007
836,1:50.69,,Tony JORDANEK,27 DEC 1986,USA,3f1,,"Kent, OH (USA) (i)",21 FEB 2009,0
836,1:50.69,,Ross MURRAY,08 OCT 1990,GBR,1f4,,Manchester (GBR),30 MAY 2009,1006
836,1:50.69,,Zavior BROWN,,USA,2,,"Cicero, NY (USA)",13 JUN 2009,1006
836,1:50.69,,Michael DI LAURA,25 SEP 1990,GBR,6f1,,Watford (GBR),29 JUL 2009,1006
836,1:50.69,,Timo HOBERG,17 JAN 1990,GER,4f3,,Leverkusen (GER),31 JUL 2009,1006
836,1:50.69,,Yang ANYUE,02 AUG 1982,CHN,3h2,,Jinan (CHN),24 OCT 2009,1006
842,1:50.70,,András LICSÁK,03 JAN 1986,HUN,2f1,,Budapest (HUN) (i),14 FEB 2009,1060
842,1:50.70,,David HOLM,1986,CAN,4f1,,"Fayetteville, AR (USA) (i)",06 MAR 2009,1060
844,1:50.71,,Garrett HEATH,03 NOV 1985,USA,1,,"Berkeley, CA (USA)",07 MAR 2009,1006
844,1:50.71,,Luke RUCKS,14 JUN 1988,USA,3h2,,"Columbus, OH (USA)",16 MAY 2009,1006
844,1:50.71,,Tomáš BELADA,21 NOV 1986,CZE,1f2,,Kladno (CZE),05 JUL 2009,1006
847,1:50.72,,Paolo BARBIERI,1986,ITA,7f1,,Saronno (ITA),17 MAY 2009,1006
848,1:50.73,,Eliud CHIRCHIR,17 NOV 1986,KEN,2,,"Laramie, WY (USA)",19 APR 2009,1005
848,1:50.73,,Diego RUIZ,05 FEB 1982,ESP,6f1,,Salamanca (ESP),08 JUL 2009,1005
850,1:50.74,,Todd SCHUSTER,,USA,6f1,,"Allendale, MI (USA) (i)",13 FEB 2009,0
850,1:50.74,,Ryan WITT,03 APR 1989,USA,1f1,,"Blacksburg, VA (USA) (i)",28 FEB 2009,1059
850,1:50.74,,Ian CRONIN,02 MAR 1983,USA,7f1,,Salamanca (ESP),08 JUL 2009,1005
853,1:50.75,,Wes FISCHER,,USA,2h3,,"Marietta, OH (USA)",22 MAY 2009,1005
853,1:50.75,,Curtis BEACH,22 JUL 1990,USA,2f4,,"Greensboro, NC (USA)",20 JUN 2009,1005
853,1:50.75,,Sunao HATTORI,27 JAN 1987,JPN,1,,Abashiri (JPN),20 JUL 2009,1005
853,1:50.75,,Emrah ÇOBAN,1990,TUR,4sf2,,"Karađorđe Stadium, Novi Sad (SRB)",25 JUL 2009,1005
853,1:50.75,,Christopher HARVEY,12 JAN 1990,GBR,3f1,,Stretford (GBR),01 SEP 2009,1005
858,1:50.76,,Jan BOSAS,14 MAR 1985,FIN,2f1,,Mustasaari (FIN) (i),22 FEB 2009,0
858,1:50.76,,James PETTIGREW,02 MAY 1985,AUS,1f2,,"Palo Alto, CA (USA)",28 MAR 2009,1004
858,1:50.76,,Dylaan ISAACSON,21 JUL 1989,USA,4h4,,"Philadelphia, PA (USA)",09 MAY 2009,1004
858,1:50.76,,Daniel BAUMGARTNER,03 JAN 1987,SUI,1f1,,Bern (SUI),19 AUG 2009,1004
862,1:50.77,,Yasunari KOSHIZUKA,19 MAY 1985,JPN,2h1,,Hiroshima (JPN),25 JUN 2009,1004
862,1:50.77,,Michael GEISSBÜHLER,01 SEP 1987,SUI,2f1,,Bern (SUI),19 AUG 2009,1004
864,1:50.78,,Chris SWEENEY,10 AUG 1987,USA,11,,"South Bend, IN (USA) (i)",07 MAR 2009,0
864,1:50.78,,Chase ECKARD,31 MAR 1987,USA,16,,"Atlanta, GA (USA)",16 MAY 2009,1004
864,1:50.78,,Lucien VAN ZANDVOORT,1985,NED,1f5,,Hoorn (NED),23 MAY 2009,1004
864,1:50.78,,Christian BAUCH,1987,GER,1f1,,Köngen (GER),22 JUL 2009,1004
868,1:50.79,,Evan JAGER,08 MAR 1989,USA,7f6,,"Seattle, WA (USA) (i)",14 FEB 2009,0
868,1:50.79,,Matt DENNISH,,USA,4,,"Chapel Hill, NC (USA)",11 APR 2009,1004
868,1:50.79,,Brian LEITER,23 APR 1987,USA,3h3,,"Marietta, OH (USA)",22 MAY 2009,1004
868,1:50.79,,Valentin RUDLER,07 JUL 1989,FRA,1,,Saint Louis (FRA),14 JUN 2009,1004
868,1:50.79,,Albin JOHANSSON,24 JUN 1981,SWE,3,,Stockholm (SWE),01 JUL 2009,1004
873,1:50.80,,Aleksandr KUDINOV,25 FEB 1987,RUS,12h1,,Kazan (RUS),17 JUN 2009,1003
873,1:50.80,,Marijn VAN DER PUTTEN,01 OCT 1975,NED,2h1,,Amsterdam (NED),01 AUG 2009,1003
875,1:50.81,,Andrey OSIPOV,06 MAR 1983,RUS,2h8,,Moskva (RUS) (i),13 FEB 2009,1057
875,1:50.81,,Gábor WAGNER,05 DEC 1986,HUN,3f1,,Budapest (HUN) (i),14 FEB 2009,1057
875,1:50.81,,Tom ROBBINS,05 FEB 1989,USA,1,,"Hanover, NH (USA)",18 APR 2009,1003
875,1:50.81,,Axel MOSTRAG,04 FEB 1988,USA,5h2,,"Gainesville, FL (USA)",15 MAY 2009,1003
875,1:50.81,,Joseph MAYNARD,25 JUL 1985,GBR,5,,Loughborough (GBR),17 MAY 2009,1003
875,1:50.81,,Steven MORROW,16 JAN 1987,GBR,7,,Bedford (GBR),27 JUN 2009,1003
881,1:50.82,,Joshua JOHNSON,06 MAR 1992,AUS,1,,Canberra (AUS),20 FEB 2009,1003
881,1:50.82,,Wil BUCHANAN,12 DEC 1986,USA,3,,"Laramie, WY (USA)",19 APR 2009,1003
881,1:50.82,,Adam PERKINS,07 MAY 1984,USA,10,,Lignano Sabbiadoro (ITA),12 JUL 2009,1003
881,1:50.82,,Anton YARASHEVICH,25 JUL 1990,BLR,1,,Minsk (BLR),01 AUG 2009,1003
881,1:50.82,,Gong ZIFEI,06 JUN 1984,CHN,3,,Zhengzhou (CHN),07 SEP 2009,1003
886,1:50.83,,John MINEN,05 APR 1989,USA,4f1,,"Kent, OH (USA) (i)",21 FEB 2009,0
886,1:50.83,,Youness GURACHI,25 MAR 1983,FRA,4f2,,Montgeron (FRA),10 MAY 2009,1002
886,1:50.83,,Justin REED,,USA,3,,"San Mateo, CA (USA)",24 MAY 2009,1002
886,1:50.83,,Tim KAIJALLA,13 APR 1986,USA,4,,"Waltham, MA (USA)",06 JUN 2009,1002
886,1:50.83,,Torje KLEVMO,06 JAN 1987,NOR,1,,Lillehammer (NOR),21 JUN 2009,1002
886,1:50.83,,Giulio IANNONE,08 JUN 1985,ITA,4,,Palermo (ITA),27 JUN 2009,1002
886,1:50.83,,Jung-jin PARK,11 NOV 1981,KOR,2,,Hong Kong (HKG),10 DEC 2009,1002
893,1:50.84,,Johnny SHUPING,10 SEP 1984,RSA,3h1,,"San Angelo, TX (USA)",22 MAY 2009,1002
893,1:50.84,,Nick SUING,30 SEP 1983,USA,2f1,,"Indianapolis, IN (USA)",13 JUN 2009,1002
893,1:50.84,,Oliver HEEKS,27 OCT 1989,GBR,2,,Watford (GBR),21 JUN 2009,1002
893,1:50.84,,Davide MAGGIONI,1982,ITA,3f3,,Nembro (ITA),22 JUL 2009,1002
893,1:50.84,,Anders LINDAHL,26 DEC 1987,FIN,3f3,,Hämeenlinna (FIN),13 AUG 2009,1002
898,1:50.85,,Nicholas Kiplangat KIPKOECH,22 OCT 1992,KEN,1sf2,,Bressanone (ITA),09 JUL 2009,1002
899,1:50.86,,James GILREATH,07 AUG 1989,USA,6,,"Waco, TX (USA)",18 APR 2009,1002
899,1:50.86,,Drew NELSON,,USA,7f1,,"Los Angeles, CA (USA)",09 MAY 2009,1002
899,1:50.86,,Blake FIGGINS,06 AUG 1987,USA,2,,"Akron, OH (USA)",16 MAY 2009,1002
899,1:50.86,,Jeremy RAE,19 MAY 1991,CAN,7,,Toronto (CAN),27 JUN 2009,1002
899,1:50.86,,Naoya BAN,05 AUG 1983,JPN,3h1,,Okayama (JPN),26 SEP 2009,1002
904,1:50.87,,Drew FOSTER,31 JAN 1985,USA,2,,"Provo, UT (USA)",01 MAY 2009,1001
904,1:50.87,,Dmitri GRAMATOVSKI,01 AUG 1986,BLR,3,,Minsk (BLR),29 MAY 2009,1001
904,1:50.87,,Hani MEGUELLATI,07 JUL 1983,ALG,5,,Bonneuil-sur-Marne (FRA),06 JUN 2009,1001
907,1:50.88,,Yongbiao SHEN,20 MAY 1988,CHN,3f2,,Zhaoqing (CHN),12 APR 2009,1001
907,1:50.88,,Jimmy O'BRIEN,,USA,1h1,,"Marietta, OH (USA)",22 MAY 2009,1001
907,1:50.88,,Chris CHIDGEY,09 OCT 1986,USA,6f1,,"Edwardsville, IL (USA)",23 MAY 2009,1001
907,1:50.88,,Paul BOON,21 APR 1988,NED,3,,Uden (NED),27 JUN 2009,1001
907,1:50.88,,Benoit CALANDREAU,29 MAR 1989,FRA,3f1,,Villefranche-sur-Saone (FRA),27 JUN 2009,1001
907,1:50.88,,Danny BARKES,02 OCT 1986,GBR,6f1,,Stretford (GBR),04 AUG 2009,1001
913,1:50.89,,Alonzo THOMAS,,USA,17,,"Atlanta, GA (USA)",16 MAY 2009,1001
913,1:50.89,,Micha HEIDENREICH,11 FEB 1987,GER,1f2,,Berlin (GER),30 MAY 2009,1001
913,1:50.89,,Aleksandr KRIVCHONKOV,20 JAN 1983,RUS,2f1,,Kuortane (FIN),13 JUN 2009,1001
916,1:50.90,,Beau DIELSCHNEIDER,04 NOV 1988,USA,3f1,,"Ames, IA (USA) (i)",26 JAN 2009,0
916,1:50.90,,Tim MAJEWSKI,,USA,1,,"Durham, NC (USA)",04 APR 2009,1000
916,1:50.90,,Mark THOMPSON,1987,USA,4f1,,"Indianapolis, IN (USA)",17 JUN 2009,1000
916,1:50.90,,Ibrahim AHMED,15 SEP 1996,NGR,3,,Abuja (NGR),25 JUL 2009,1000
916,1:50.90,,Michael COE,04 DEC 1987,USA,3f4,,Brasschaat (BEL),26 JUL 2009,1000
916,1:50.90,,Chris BRYANT,27 JUL 1984,GBR,6f1,,Stretford (GBR),18 AUG 2009,1000
922,1:50.91,,William Philip RABEH KOUDI,18 OCT 1988,SUD,4f2,,Düsseldorf (GER) (i),13 FEB 2009,1054
922,1:50.91,,Josh MORGAN,21 APR 1988,USA,6h1,,"Greensboro, NC (USA)",29 MAY 2009,1000
922,1:50.91,,Zebene ALEMAYEHU,04 SEP 1992,ETH,3h2,,Bambous (MRI),01 AUG 2009,1000
925,1:50.92,,Johan ROGESTEDT,27 JAN 1993,SWE,1,,Bressanone (ITA),11 JUL 2009,1000
925,1:50.92,,Rachdi LAMOUAT,1980,ALG,1h1,,Lamballe (FRA),18 JUL 2009,1000
927,1:50.93,,Tim JOHNSON,23 MAR 1987,USA,3f1,,"University Park, PA (USA) (i)",07 FEB 2009,1053
927,1:50.93,,Kyle PERRY,01 DEC 1983,USA,1,,"Provo, UT (USA)",03 APR 2009,1000
929,1:50.94,,Lois GODELAR,07 JUN 1987,FRA,4f1,,"Oxford, MS (USA)",02 MAY 2009,999
929,1:50.94,,Bouke ONSTENK,28 JAN 1981,NED,13f1,,Oordegem (BEL),04 JUL 2009,999
929,1:50.94,,Alberto MININI,1987,ITA,3,,Milano (ITA),23 SEP 2009,999
932,1:50.95,,Shawn LINDBOM,13 FEB 1989,USA,1h3,,"San Angelo, TX (USA)",22 MAY 2009,999
932,1:50.95,,Andy VERNON,07 JAN 1986,GBR,3f2,,Twickenham (GBR),03 JUN 2009,999
932,1:50.95,,Florian GAUDIN WINNER,29 JUL 1986,FRA,3f1,,Halluin (FRA),01 JUL 2009,999
