Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
779,1:49.50,,Ben BRUNSWICK,29 JUN 1997,GBR,6f1,,"Longford Stadium Trafford, Manchester (GBR)",23 AUG 2022,1040
782,1:49.51,,Maxwell MANLEY,10 APR 2001,USA,1f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1040
782,1:49.51,,Steven POTTER,,USA,2f1,,"Joliet Memorial Stadium, Joliet, IL (USA)",14 MAY 2022,1040
782,1:49.51,,Luke COULTER,,USA,7h1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1040
782,1:49.51,,Michał KITLIŃSKI,14 MAY 1998,POL,4f1,,"Stadion RKS, Łódź (POL)",29 MAY 2022,1040
782,1:49.51,,Yannis LATOR,02 APR 2001,FRA,3f2,,Troyes (FRA),04 JUN 2022,1040
782,1:49.51,,Chase LOVERCHECK,,USA,7f3,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1040
782,1:49.51,,Najib HASSAN,01 JUL 2001,NED,2f3,,"Longford Stadium Trafford, Manchester (GBR)",23 JUL 2022,1040
782,1:49.51,,Ajay Kumar SAROJ,01 MAY 1997,IND,1,,Raebareli (IND),30 AUG 2022,1040
782,1:49.51,,Abdessalam MACHMACH,01 JAN 1989,ITA,2f1,,"Campo Sportivo Gaetano Scirea, Cernusco Sul Naviglio (ITA)",01 SEP 2022,1040
791,1:49.52,,John PETRUNO,,USA,1f3,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",23 APR 2022,1040
791,1:49.52,,Athanas KIOKO,26 FEB 1995,KEN,1,,"Dick Vert Stadium, High Point, NC (USA)",11 MAY 2022,1040
791,1:49.52,,Kyle DURHAM,,USA,2h3,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 MAY 2022,1040
791,1:49.52,,Louis DILAURENZIO,,USA,1f3,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1040
791,1:49.52,,Oliver DUSTIN,29 NOV 2000,GBR,3f1,,"Sportcity Regional Arena, Manchester (GBR)",28 MAY 2022,1040
791,1:49.52,,Sobhan AHMADI,18 MAR 2001,IRI,2,,Tehran (IRI),12 SEP 2022,1040
797,1:49.53,,Denis GALLAGHER,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1094
797,1:49.53,,Jonathon GROENDYK,,USA,7f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1039
797,1:49.53,,Charlie YOUNG,,USA,3f5,,"Benedetti-Wehrli Stadium - Jay & Dot Buikema Track, Naperville, IL (USA)",13 MAY 2022,1039
800,1:49.54,,Sylvain LAFERRERE,12 NOV 1998,FRA,6f1,,Hueska (ESP),28 MAY 2022,1039
801,1:49.55,,Filip RAK,03 FEB 2003,POL,3f1,,"Hala COS OPO, Spala (POL) (i)",05 FEB 2022,1094
801,1:49.55,,Thomas CIRRITO,,USA,4f1,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1039
803,1:49.57,,Robin VAN RIEL,30 APR 2000,NED,7,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2022,1093
803,1:49.57,,Itumeleng JAMES,1996,BOT,7,,"National Stadium, Gaborone (BOT)",30 APR 2022,1038
803,1:49.57,,Carter OBERFOELL,,USA,2f5,,"Loras Finnegan Family Track, Dubuque, IA (USA)",07 MAY 2022,1038
803,1:49.57,,Mohamed Maman EL AAZZAOUI,20 DEC 1994,ESP,10f1,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2022,1038
803,1:49.57,,Ali AMIRIAN,17 SEP 2003,IRI,3,,Tehran (IRI),12 SEP 2022,1038
808,1:49.58,,Nehemiah TOO,13 APR 1995,KEN,2f6,,"Lied Recreation Center, Ames, IA (USA) (i)",12 FEB 2022,1038
808,1:49.58,,Cathal DOYLE,12 NOV 1997,IRL,1f1,,"Hayward Field, Eugene, OR (USA)",23 APR 2022,1038
808,1:49.58,,Hironori TACHIZAKO,18 NOV 2005,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",12 JUN 2022,1038
808,1:49.58,,Charles SHIMUKOWA,21 JAN 1995,ZAM,2f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",15 JUL 2022,1038
808,1:49.58,,William ONEK,07 MAY 1989,GBR,7f1,,"Longford Stadium Trafford, Manchester (GBR)",23 AUG 2022,1038
813,1:49.59,,Trent WHITTAKER,,USA,3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1092
813,1:49.59,,Finley MCLEAR,25 MAY 2000,GBR,1,,"Western Michigan University, Kalamazoo, MI (USA)",14 MAY 2022,1038
813,1:49.59,,Yuki TANAKA,27 JUL 2000,JPN,8h1,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,1038
813,1:49.59,,Oscar SANTOS,02 OCT 1997,ESP,4h3,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",25 JUN 2022,1038
813,1:49.59,,Hiroki MINAMOTO,24 NOV 1999,JPN,6f3,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2022,1038
818,1:49.60,,Tyler OLSON,,USA,2f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2022,1092
818,1:49.60,,Michael DAWSON,18 JAN 1997,NZL,2f1,,"AUT Millennium, Auckland (NZL)",23 MAR 2022,1037
818,1:49.60,,Hugo JAMES,22 JUL 1999,FRA,6,,"Stade Paul Rebeilleau, Poitiers (FRA)",04 JUN 2022,1037
818,1:49.60,,Shane BRACKEN,14 JUN 1998,IRL,1f2,,"Longford Stadium Trafford, Manchester (GBR)",14 JUN 2022,1037
822,1:49.61,,Allon Tatsunami CLAY,25 MAR 2002,JPN,4f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",15 JAN 2022,1092
822,1:49.61,,Esteban CHEVALIER,08 JUL 2000,FRA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1092
822,1:49.61,,Spencer GUDGEL,1999,USA,8f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1037
822,1:49.61,,Adam MEYER,,USA,3f2,,"Sun Angel Stadium, Tempe, AZ (USA)",22 APR 2022,1037
822,1:49.61,,Ben SUMNER,,USA,6f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 MAY 2022,1037
822,1:49.61,,Colin KELLY,,USA,1f4,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",14 MAY 2022,1037
822,1:49.61,,Mahiro HASHIMOTO,30 OCT 2000,JPN,2,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",28 MAY 2022,1037
822,1:49.61,,Matteo RODA,28 APR 2002,ITA,3f1,,"Campo Sportivo Gaetano Scirea, Cernusco Sul Naviglio (ITA)",01 SEP 2022,1037
830,1:49.62,,Jason HOFFMAN,23 JAN 2002,USA,2f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,1037
830,1:49.62,,Job IJTSMA,16 JUN 2000,NED,1f2,,"Sportcomplex De Leidse Hout, Leiden (NED)",11 JUN 2022,1037
832,1:49.63,,Charlie O'DONOVAN,06 AUG 1999,IRL,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",15 JAN 2022,1091
833,1:49.64,,Jacob LEWIS,,USA,2f2,,"Sun Angel Stadium, Tempe, AZ (USA)",09 APR 2022,1036
833,1:49.64,,Joe  DOS REIS,,USA,1,,"Cregger Track, Columbia, SC (USA)",16 APR 2022,1036
833,1:49.64,,Reynold Kipkorir CHERUIYOT,30 JUL 2004,KEN,1,,"Stade Municipal, Gap (FRA)",01 MAY 2022,1036
833,1:49.64,,Edouard LÉCRIVAIN,14 AUG 2001,FRA,2,,"Parc Des Sports Du Hameau, Le Plessis-Robinson (FRA)",22 MAY 2022,1036
833,1:49.64,,Arnaud TAKI,16 DEC 1996,FRA,4f3,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,1036
833,1:49.64,,Mohamed MAMAN,20 DEC 1994,ESP,5h1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",25 JUN 2022,1036
833,1:49.64,,Corentin MAGNOU,22 SEP 2001,FRA,2f2,,"Athlétisme St-Wanquet, Halluin (FRA)",29 JUN 2022,1036
833,1:49.64,,Esteban GONZÁLEZ,16 OCT 1998,CHI,6,,Valledupar (COL),05 JUL 2022,1036
841,1:49.65,,Constantin SCHULZ,30 MAY 1998,GER,10,,"Paul-Greifzu-Stadion, Dessau (GER)",25 MAY 2022,1036
841,1:49.65,,Jacob ROBISON,,USA,3f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",15 JUL 2022,1036
843,1:49.66,,Jackson STOREY,,USA,3f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",05 FEB 2022,1036
843,1:49.66,,Eldon PHILLIPS,,USA,1f5,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",04 MAY 2022,1036
843,1:49.66,,Jarett CHINN,,USA,2,,"UC Davis Woody Wilson Track, Davis, CA (USA)",14 MAY 2022,1036
843,1:49.66,,Murat YALÇINKAYA,06 JAN 2000,TUR,1f7,,"Atıcılar Atletizm Sahası, Bursa (TUR)",26 JUN 2022,1036
843,1:49.66,,Yuho FUJIWARA,14 AUG 2000,JPN,6f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1036
843,1:49.66,,Aruhito TAKANASHI,12 AUG 2002,JPN,3,,"Kashihara Park Athletic Field, Kashihara (JPN)",16 JUL 2022,1036
843,1:49.66,,Gabriel PORFIRIO,11 APR 2004,BRA,5,,Cuiaba (BRA),17 SEP 2022,1036
850,1:49.67,,Alex THOMAS,,USA,8f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1090
850,1:49.67,,Luke BURROWS,22 AUG 2000,AUS,1f1,,"WA Sports Centre, Perth (AUS)",11 MAR 2022,1035
850,1:49.67,,Dzmitry SAVIN,08 MAR 2002,BLR,3f3,,"Dinamo National Olympic Stadium, Minsk (BLR)",18 AUG 2022,1035
850,1:49.67,,Oleh MYRONETS,29 MAY 1998,UKR,1,,"Stadion SKIF, Lviv (UKR)",25 SEP 2022,1035
854,1:49.68,,Ruben MONREAL,08 FEB 1998,ESP,4f2,,"Estadio Iberoamericano, Huelva (ESP)",25 MAY 2022,1035
854,1:49.68,,Kaleb TIPTON,,USA,5h3,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",27 MAY 2022,1035
856,1:49.69,,Zalen NELSON,30 JUL 2000,USA,4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1090
856,1:49.69,,Sebastian TORRES,06 JUN 2000,MEX,1f1,,"Estadio Olímpico de Querétaro, Queretaro (MEX)",15 MAY 2022,1035
856,1:49.69,,Quentin TISON,16 APR 1996,FRA,2f2,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1035
859,1:49.70,,Drew DAILEY,,USA,2f1,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",02 APR 2022,1035
859,1:49.70,,Seth WATERS,04 FEB 1999,USA,4f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1035
859,1:49.70,,Alexander JUSTUS,,USA,5h5,,"Ole Miss T&F Complex, Oxford, MS (USA)",12 MAY 2022,1035
859,1:49.70,,Florian VAUTHRIN,18 DEC 1990,FRA,4,,"Stade de Grandmont, Tours (FRA)",22 MAY 2022,1035
859,1:49.70,,Conrad KIESELBERGER,27 APR 1999,GER,4f2,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2022,1035
859,1:49.70,,Andrew LEBLANC,1998,CAN,4f7,,"Track and Field Centre Outdoor Track, Toronto (CAN)",12 JUN 2022,1035
865,1:49.71,,Ali ALEMI,06 APR 1994,IRI,2,,Khorramabad (IRI),13 MAY 2022,1034
865,1:49.71,,Michael PETERSEN,10 FEB 1998,CAN,4,,"Alumni Stadium, Guelph (CAN)",08 JUN 2022,1034
865,1:49.71,,Leandre LALIN,17 APR 2001,FRA,4f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",08 JUN 2022,1034
865,1:49.71,,Joseph O'HARA,06 NOV 1996,GBR,2f1,,"Eltham Sutcliffe Park Athletics Track, London (GBR)",20 JUL 2022,1034
869,1:49.72,,Kenneth TALAVERA,27 FEB 2001,MEX,5f3,,"Sun Angel Stadium, Tempe, AZ (USA)",09 APR 2022,1034
869,1:49.72,,Youness EL HANNACH,04 JUN 1993,ESP,2f1,,"Estadi Municipal Les Basses, Lleida (ESP)",07 JUL 2022,1034
871,1:49.73,,Justin SWANN,,USA,2,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",07 MAY 2022,1034
871,1:49.73,,Rok MARKELJ,14 APR 2000,SLO,2f2,,"Stadion ""Ob jezeru"", Velenje (SLO)",25 JUN 2022,1034
873,1:49.74,,Evan DORENKAMP,24 DEC 2000,USA,2f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",09 APR 2022,1033
873,1:49.74,,Seumas DUNCAN MACKAY,08 MAR 2001,GBR,7f3,,"Bislett Stadion, Oslo (NOR)",30 JUN 2022,1033
875,1:49.75,,Manjit SINGH,01 SEP 1989,IND,6,,"CH Muhammed Koya Stadium, Thenhipalam (IND)",05 APR 2022,1033
875,1:49.75,,Kwazi MGOBHOZI,25 JAN 1998,RSA,5h2,,"Green Point Stadium, Cape Town (RSA)",22 APR 2022,1033
877,1:49.76,,Luke GRINER,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1087
877,1:49.76,,Brendan HEBERT,,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",05 MAR 2022,1033
877,1:49.76,,Wesley GIBBS,,USA,1f1,,"Parkman Track, Clinton, MS (USA)",28 APR 2022,1033
877,1:49.76,,Till WOLDRICH,17 AUG 2004,GER,3f3,,"TSV Stadion, Pfungstadt (GER)",18 JUN 2022,1033
877,1:49.76,,Karlo VIDEKA,25 APR 2000,CRO,2f2,,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",26 JUN 2022,1033
877,1:49.76,,Simon COPPARD,19 FEB 2001,GBR,2f10,,"Tonbridge School Athletics Track, Tonbridge (GBR)",05 JUL 2022,1033
883,1:49.77,,Björn SEIFERT,19 DEC 1996,SWE,2f1,,"Friidrottshall, Sollentuna (SWE) (i)",29 JAN 2022,1087
883,1:49.77,,Matthew HARDING,03 APR 1998,GBR,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1087
883,1:49.77,,Luca BIGG,,GBR,6f1,,"Birmingham University Athletics Track, Birmingham (GBR)",14 MAY 2022,1033
883,1:49.77,,Alexandre LE PAIH,29 MAY 1993,FRA,3f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2022,1033
883,1:49.77,,Timon INGHELBRECHT,18 APR 2003,BEL,7f1,,"Sportcentrum Wembley, Kortrijk (BEL)",09 JUL 2022,1033
888,1:49.78,,Chandler MCGAHA,,USA,2f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1032
888,1:49.78,,Brady JOHNSON,,USA,2f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",23 APR 2022,1032
888,1:49.78,,Joseph ROGERS,13 APR 1998,GBR,5pr6,,"John McDonnell Field, Fayetteville, AR (USA)",25 MAY 2022,1032
888,1:49.78,,Tim AßMANN,03 NOV 2000,GER,6f1,,"TSV Stadion, Pfungstadt (GER)",03 AUG 2022,1032
892,1:49.79,,Boikanyo MOTLHAMME,11 AUG 1995,RSA,1f4,,"Stadium, Boksburg (RSA)",12 FEB 2022,1032
892,1:49.79,,Payton MAULDIN,,USA,2f5,,"USD Lillibridge Track Complex, Vermillion, SD (USA)",21 APR 2022,1032
892,1:49.79,,Ashwin BRIGGS,,USA,1f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",23 APR 2022,1032
892,1:49.79,,Theo WOODS,23 NOV 2000,FRA,5f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",23 APR 2022,1032
892,1:49.79,,Giovanni CROTTI,20 APR 1999,ITA,7f3,,"Stadio Comunale, San Vendemiano (ITA)",06 JUL 2022,1032
892,1:49.79,,Ferenc Soma KOVÁCS,14 JUN 2004,HUN,6f2,,"Sportcentrum, Pápa (HUN)",13 JUL 2022,1032
898,1:49.80,,Benjamin ALLEN,17 APR 1998,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",18 FEB 2022,1086
898,1:49.80,,Brett MEYER,17 DEC 1996,USA,1f6,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",26 MAR 2022,1032
898,1:49.80,,Dage MINORS,26 OCT 1995,BER,3f4,,"Bentley University Dana Athletic Center, Waltham, MA (USA)",14 MAY 2022,1032
898,1:49.80,,Tyrice TAYLOR,31 OCT 2001,JAM,1f2,,"Lied Recreation Center, Ames, IA (USA) (i)",10 DEC 2022,1032
902,1:49.81,,Ryan HEMPHILL,,USA,4f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",07 MAY 2022,1031
902,1:49.81,,Andrew WEBER,,USA,2f6,,"Griswold Stadium, Portland, OR (USA)",07 MAY 2022,1031
902,1:49.81,,Dawson LARANCE,05 MAY 1998,USA,3,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2022,1031
902,1:49.81,,Efrem MEKONNEN,31 JAN 2001,ETH,8sf1,,"Cote d'Or National Sports Complex, St Pierre (MRI)",09 JUN 2022,1031
902,1:49.81,,Ryoji TATEZAWA,16 MAY 1997,JPN,6h2,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,1031
907,1:49.82,,Dominic WALTON,13 NOV 1993,GBR,6,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",27 FEB 2022,1086
907,1:49.82,,Youssef BOUTAYEB,26 JUL 2004,FRA,6,,"Stade Régional G. Hebert, Reims (FRA)",22 MAY 2022,1031
907,1:49.82,,Fawaz Meshaal AL-YAQOOT,26 NOV 1996,KUW,2f2,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1031
907,1:49.82,,Clement HOUCKE,11 MAY 1996,FRA,3f2,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1031
907,1:49.82,,Amir MORADI,10 APR 1990,IRI,3,,"Imam Reza Stadium, Mashhad (IRI)",30 MAY 2022,1031
907,1:49.82,,Andrea Gacumi MICHARA,07 JUL 1994,CYP,3f1,,"Pampeloponnisiako Stadium, Patra (GRE)",24 JUL 2022,1031
913,1:49.83,,Mohamed Badr AL ENEZI,08 APR 2000,KUW,2,,Al-Kuwait (KUW),27 MAR 2022,1031
913,1:49.83,,Mohamed LAALOU,29 MAY 1990,MAR,7,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",22 MAY 2022,1031
915,1:49.84,,Michael WILSON,04 JAN 1996,GBR,4f2,,"Woodside Stadium, Watford (GBR)",10 AUG 2022,1030
916,1:49.85,,Parker WILKERSON,,USA,2f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1030
916,1:49.85,,Angel ALVAREZ,20 SEP 2001,ESP,5f2,,"Estadio Iberoamericano, Huelva (ESP)",25 MAY 2022,1030
916,1:49.85,,Somnath CHAUHAN,02 FEB 2004,IND,2,,Guwahati (IND),15 NOV 2022,1030
919,1:49.86,,Quintan FAST,2001,CAN,5f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1030
919,1:49.86,,Daniel BURKHALTER,,USA,1f14,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1030
919,1:49.86,,Joe AUSTIN,,USA,3f3,,"Cushing Stadium, College Station, TX (USA)",30 APR 2022,1030
919,1:49.86,,Nathan BRUYERE,06 SEP 2003,FRA,2f4,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,1030
919,1:49.86,,Georgios MATZARIDIS,31 MAR 2002,GRE,3,,"Kaftanzoglio Stadium, Thessaloniki (GRE)",26 JUN 2022,1030
924,1:49.87,,Elias SCHREML,12 OCT 2000,GER,2f3,,"John McDonnell Field, Fayetteville, AR (USA)",06 MAY 2022,1030
924,1:49.87,,Enzo GRANGER,17 JAN 1999,FRA,6,,"Stade Bachelard, Grenoble (FRA)",22 MAY 2022,1030
924,1:49.87,,Louis LOW-BEER,16 NOV 2004,SUI,3f4,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,1030
924,1:49.87,,Kieran LUMB,02 AUG 1998,CAN,1,,"Centennial Stadium, Victoria (CAN)",16 JUN 2022,1030
924,1:49.87,,Alejandro ESTÉVEZ,21 JAN 1992,ESP,1f2,,"Altamira estadioa, Ordizia (ESP)",18 JUN 2022,1030
924,1:49.87,,Tinoda MATSATSA,20 SEP 2004,USA,1,,"Marcus T. Johnson Track, Greensboro, NC (USA)",03 AUG 2022,1030
930,1:49.88,,Gonzalo PARRA,20 JUN 1996,ESP,3f1,,Pontevedra (ESP),16 JUL 2022,1029
931,1:49.89,,Steven OTT,,USA,4f5,,"Benedetti-Wehrli Stadium - Jay & Dot Buikema Track, Naperville, IL (USA)",13 MAY 2022,1029
931,1:49.89,,Esten Hansen-Møllerud HAUEN,22 MAY 2003,NOR,2,,"Bærum Idrettspark, Rud, Bærum (NOR)",28 AUG 2022,1029
933,1:49.90,,Davis HELMERICH,,USA,5f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",23 APR 2022,1029
933,1:49.90,,Siarhei KARPAU,07 NOV 1994,BLR,1f2,,"RTSOP, Minsk (BLR)",10 JUN 2022,1029
933,1:49.90,,Vivien HENZ,24 AUG 2004,LUX,1,,"Marsa Athletics Track, Marsa (MLT)",11 JUN 2022,1029
933,1:49.90,,Miguel PANTOJAS,03 JUN 2005,PUR,5,,"UW Husky Track, Seattle, WA (USA)",15 JUN 2022,1029
933,1:49.90,,Jens PEETERS,05 AUG 2001,NED,2f1,,"Sportpark De Hondsheuvels, Eindhoven (NED)",23 JUL 2022,1029
933,1:49.90,,Maximilian THORWIRTH,09 JAN 1995,GER,7f1,,"TSV Stadion, Pfungstadt (GER)",03 AUG 2022,1029
933,1:49.90,,Marco AONDIO,16 DEC 2001,ITA,5f1,,"Campo Sportivo Gaetano Scirea, Cernusco Sul Naviglio (ITA)",01 SEP 2022,1029
940,1:49.91,,Hiroto FUJIWARA,28 OCT 2001,JPN,1f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2022,1028
940,1:49.91,,Omar JAMMEH,05 NOV 1995,GAM,1f1,,"Stadion Hacheney, Dortmund (GER)",11 JUN 2022,1028
940,1:49.91,,Jack BODEN,2001,CAN,4h2,,"McLeod Stadium, Langley (CAN)",24 JUN 2022,1028
943,1:49.92,,Andrew SCHROFF,,USA,2f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1028
943,1:49.92,,Bruno PIERRU,06 OCT 1997,FRA,1,,"Stade Robert Boulin, Libourne (FRA)",22 MAY 2022,1028
945,1:49.93,,Alexander KORCZYNSKI,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1083
945,1:49.93,,Aaron Kemei CHEMININGWA,21 JUN 1998,KEN,3f3,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,1028
945,1:49.93,,Camron HERRON,,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",05 MAR 2022,1028
945,1:49.93,,Alex KALMAR,,USA,1f2,,"CSU Titan Track Complex, Fullerton, CA (USA)",06 MAY 2022,1028
945,1:49.93,,Nick FOSTER,03 OCT 2000,USA,2f1,,"U-M Outdoor Track & Field Stadium, MI (USA)",07 MAY 2022,1028
945,1:49.93,,Roberto FAJARDO,26 MAY 2000,ESP,3f2,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,1028
945,1:49.93,,Elliot SAVAGE,16 SEP 2004,GBR,6f1,,"Longford Stadium Trafford, Manchester (GBR)",12 JUL 2022,1028
945,1:49.93,,Vaughn TAYLOR,05 JUN 2000,CAN,4f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",15 JUL 2022,1028
953,1:49.94,,Liston KWENDENDA,07 AUG 1996,ZAM,1f4,,"National Heroes Stadium, Lusaka (ZAM)",26 MAR 2022,1028
953,1:49.94,,Jan BADIA,13 JUN 2002,ESP,4h1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",13 MAY 2022,1028
953,1:49.94,,Niko VILJOLA,06 SEP 2000,FIN,2f7,,Jämsä (FIN),01 JUL 2022,1028
953,1:49.94,,Tom KLOSE,2001,GER,9,,"Stadion Manfort, Leverkusen (GER)",28 AUG 2022,1028
953,1:49.94,,Ryosuke NANAMI,04 AUG 2002,JPN,1f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1028
958,1:49.95,,Gavin GAYNOR,,USA,1f3,,"Morris Williams T&F Stadium, Durham, NC (USA)",09 APR 2022,1027
958,1:49.95,,Christian NOBLE,21 APR 1997,USA,1f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",09 APR 2022,1027
960,1:49.96,,Matthew RIZZO,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1082
960,1:49.96,,Evans BIWOTT,25 FEB 1995,KEN,5h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 APR 2022,1027
960,1:49.96,,Jack HIGGINS,20 SEP 2001,GBR,6f2,,"Woodside Stadium, Watford (GBR)",10 AUG 2022,1027
963,1:49.97,,Enrico BRAZZALE,03 AUG 1995,ITA,8,,"Stadio Narciso Soldan, Conegliano (ITA)",11 JUN 2022,1027
963,1:49.97,,Maximilian SLUKA,06 JAN 2000,GER,4,,"Lohrheidestadion, Wattenscheid, Bochum (GER)",06 AUG 2022,1027
963,1:49.97,,Joseph TUFFIN,24 JUN 1999,GBR,2f3,,"Woodside Stadium, Watford (GBR)",10 AUG 2022,1027
966,1:49.98,,Tapiwa CHINEKA,1997,ZIM,2f1,,"National Stadium, Gaborone (BOT)",30 APR 2022,1027
966,1:49.98,,Joe MORRISON,,GBR,3f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1027
968,1:49.99,,Abelhakim CHIBANI,06 JUN 1994,ALG,4f2,,"Stade Annexe du 5 Juillet, Algiers (ALG)",24 MAY 2022,1026
968,1:49.99,,Mathis ESPAGNET,11 AUG 2003,BEL,1f3,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1026
968,1:49.99,,Olandis JOHNSON,,USA,10f3,,"Vanderbilt Track, Nashville, TN (USA)",05 JUN 2022,1026
968,1:49.99,,Adrian GARCEA,01 JUN 1999,ROU,2,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",26 JUN 2022,1026
968,1:49.99,,Aydar ISKHAKOV,07 JUN 2001,RUS,2h5,,"Central Stadium, Kazan (RUS)",12 JUL 2022,1026
973,1:50.00,,Nao KURIHARA,17 OCT 2002,JPN,2f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2022,1026
973,1:50.00,,Nick MARSMAN,21 DEC 1997,NED,9f1,,"Avlo Atletiekclub, Lokeren (BEL)",22 MAY 2022,1026
975,1:50.01,,Terrell PATTERSON,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1080
975,1:50.01,,Daniel Oscar PENTA,02 JUL 1991,ARG,2f1,,Concepción del Uruguay (ARG),10 APR 2022,1026
