Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
584,1:50.76,,Max VAN DER LUGT,02 FEB 1998,NED,4h3,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",29 AUG 2020,1004
585,1:50.77,,Owen DAY,1998,CAN,1f2,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
585,1:50.77,,Nicolae Marian COMAN,18 DEC 1996,ROU,1f1,,"Cluj Arena, Cluj-Napoca (ROU)",23 AUG 2020,1004
587,1:50.78,,Beer HARMS,03 MAR 2003,NED,5,,"Sportcentrum Papendal, Arnhem (NED)",18 JUL 2020,1004
588,1:50.79,,Jacob RODIN,,USA,2f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
588,1:50.79,,Hwang-bo MOON,07 JUL 1994,KOR,2,,Yecheon (KOR),27 JUL 2020,1004
590,1:50.81,,Simon DESDEVISES,19 JAN 2003,FRA,1f1,,"Stade Bréquigny, Rennes (FRA)",19 SEP 2020,1003
591,1:50.82,,Sam ELLIS,20 OCT 1998,USA,2f5,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1057
591,1:50.82,,Abdessalem AYOUNI,16 MAY 1994,TUN,1,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",01 FEB 2020,1057
591,1:50.82,,Aleksey BUTRANOV,18 AUG 1991,RUS,1f3,,Zhukovskiy (RUS),31 JUL 2020,1003
594,1:50.83,,Sam BLAKE,11 JUL 1995,AUS,2f5,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",11 JUL 2020,1002
594,1:50.83,,Kryštof DUCHAN,07 SEP 1999,CZE,4f1,,"Mestský Stadion Sletište, Kladno (CZE)",18 JUL 2020,1002
596,1:50.84,,Dmitriy CHERNYSHEV,18 OCT 2000,RUS,6,,Smolensk (RUS),22 AUG 2020,1002
596,1:50.84,,Enrico BRAZZALE,03 AUG 1995,ITA,3f1,,"Campo Comunale, Modena (ITA)",09 SEP 2020,1002
598,1:50.85,,Masaya HASHIMOTO,28 APR 1998,JPN,3,,"Nagai Stadium No. 2, Osaka (JPN)",23 OCT 2020,1002
599,1:50.86,,Johannes RAPHOTLE,,RSA,2f2,,"UJ Soweto Campus, Johannesburg (RSA)",14 MAR 2020,1002
599,1:50.86,,Manuel DI PRIMIO,10 FEB 2000,ITA,7,,"Stadio Zecchini, Grosseto (ITA)",19 SEP 2020,1002
601,1:50.87,,Arnaud TAKI,16 DEC 1996,FRA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1055
601,1:50.87,,Abrie KRUGER,04 JAN 2001,RSA,3,,"McArthur Stadium, Potchefstroom (RSA)",13 MAR 2020,1001
603,1:50.88,,Charles SHIMUKOWA,21 JAN 1995,ZAM,3f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
603,1:50.88,,Rocco MARTIN,06 MAR 2001,GER,7,,"Paul-Greifzu-Stadion, Dessau (GER)",08 SEP 2020,1001
605,1:50.89,,Max DIETERICH,27 SEP 1999,GER,4f4,,"Stadion des Friedens, Leipzig (GER)",17 JUL 2020,1001
605,1:50.89,,Psalm ROBERTS NASH,07 JUL 1999,GBR,4h1,,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,1001
607,1:50.90,,Casey BUCHANAN,21 FEB 2001,AUS,2f1,,"SA Athletic Stadium, Adelaide (AUS)",18 JAN 2020,1000
607,1:50.90,,Víctor RUIZ,24 JUN 1993,ESP,7f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2020,1054
607,1:50.90,,Hiroki YATSUYA,06 FEB 1992,JPN,2f1,,"Edogawa Stadium, Tokyo (JPN)",11 OCT 2020,1000
610,1:50.91,,Dage MINORS,26 OCT 1995,BER,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1054
610,1:50.91,,César LARROSA MOLES,28 APR 1997,ESP,2,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",08 FEB 2020,1054
610,1:50.91,,Will MORRIS,22 NOV 2000,AUS,2f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",07 NOV 2020,1000
613,1:50.92,,Filip OSTROWSKI,12 JUL 2001,POL,4f1,,"Forest Stadium, Sopot (POL)",03 JUL 2020,1000
613,1:50.92,,Maxime MOLLET,26 SEP 1997,FRA,6f2,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,1000
613,1:50.92,,Hideto MIKI,11 FEB 2000,JPN,4h3,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2020,1000
616,1:50.93,,Nicholas YOUNG,2001,CAN,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1053
616,1:50.93,,Louis O'LOUGHLIN,01 SEP 2001,IRL,1,,"Morton Stadium, Dublin (IRL)",13 SEP 2020,1000
616,1:50.93,,Manabu OKI,14 MAY 1994,JPN,2f12,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 OCT 2020,1000
619,1:50.94,,Kameron JONES,12 NOV 1997,USA,2f1,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",25 JAN 2020,0
619,1:50.94,,Benjamin GARDINER,18 JUN 2002,GBR,1f2,,"Norman Park Athletics Track, Bromley (GBR)",21 AUG 2020,999
621,1:50.95,,Cristian Fabian GARCIA,12 JUL 1998,MEX,3f1,,"Pista Chico Rivera, Monterrey (MEX)",16 FEB 2020,999
621,1:50.95,,Mickael YEYE,23 JUL 1999,FRA,7f3,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,999
623,1:50.96,,Robert LISTER,06 JAN 1993,AUS,1,,"Newtown Park Stadium, Wellington (NZL)",28 FEB 2020,999
624,1:50.97,,Chenyu XIA,14 NOV 2000,CHN,1h1,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,998
625,1:50.98,,Soufiane EL KABBOURI,05 MAR 1993,ITA,1f1,,"Stadio Crestella, Donnas (ITA)",06 SEP 2020,998
625,1:50.98,,Yevgeniy VALITOV,13 AUG 1999,RUS,2h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,998
625,1:50.98,,Clement PAILLON,25 JUN 1996,FRA,2f1,,"Stade Bréquigny, Rennes (FRA)",19 SEP 2020,998
625,1:50.98,,Jules GUEGUEN,23 JAN 2000,FRA,1f3,,"Stade des Malines, Lisses (FRA)",29 SEP 2020,998
629,1:50.99,,Aleksey BUBNEV,16 MAR 1998,RUS,3f1,,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2020,1052
629,1:50.99,,Abednico CHOBA,02 JUL 2002,RSA,4,,"Bestmed Tuks Stadium, Pretoria (RSA)",13 MAR 2020,998
629,1:50.99,,Seyedamir ZAMANPOUR,28 AUG 2000,IRI,4,,Tehran (IRI),02 OCT 2020,998
632,1:51.00,,Jackson SULLIVAN,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1051
632,1:51.00,,Oliver LILL,27 JUN 2002,GBR,5h1,,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,998
634,1:51.01,,Karabo Try MADONSELA,21 JUN 2003,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",13 MAR 2020,997
635,1:51.02,,Mar'Quise MCGEE,1998,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,1051
635,1:51.02,,Humberto FREIRE,,USA,6,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",29 FEB 2020,0
635,1:51.02,,Mohamed REDA,24 JUN 1999,ALG,3,,Sant Joan (ESP),14 AUG 2020,997
635,1:51.02,,Leonardo CUZZOLIN,19 DEC 1998,ITA,1f1,,"Campo Scuola, Mantova (ITA)",23 AUG 2020,997
635,1:51.02,,Cristian Gabriel VOICU,14 FEB 2001,ROU,1f1,,"Stadionul Iolanda Balas Soter, Bucureşti (ROU)",29 AUG 2020,997
640,1:51.03,,Austris KARPINSKIS,14 JUN 1998,LAT,3f1,,"Ogres Stadions, Ogre (LAT)",15 AUG 2020,997
640,1:51.03,,Yaser Salem BAGHARAB,01 JAN 1998,QAT,f7,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",05 SEP 2020,997
640,1:51.03,,Mikhail KOLOKOLENKOV,14 NOV 1995,RUS,4h4,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,997
640,1:51.03,,Takaya MITSUKA,02 AUG 1995,JPN,5h3,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2020,997
644,1:51.04,,Sebastian SAVILLE,1994,CAN,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1050
644,1:51.04,,Ntuthuko NDIMANDE,16 MAY 2001,RSA,4f1,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,996
644,1:51.04,,Sven BOMBEKE,10 DEC 1993,BEL,3f1,,"Stade Municipal, Diekirch (LUX)",22 AUG 2020,996
647,1:51.05,,Regan KIMTAI,,KEN,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 JAN 2020,1050
647,1:51.05,,Josiah MORSE,,USA,2f3,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
647,1:51.05,,Thierry SIEWE YANGA,26 AUG 1999,USA,2h2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
647,1:51.05,,Ramazan BARBAROS,05 JAN 1998,TUR,3,,Bursa (TUR),29 AUG 2020,996
651,1:51.06,,Bradley PRENTICE,,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1050
651,1:51.06,,Anthony VLATKO,31 JUL 2001,AUS,2f1,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,996
651,1:51.06,,Maximilian PINGPANK,17 JUL 1999,GER,5f1,,"Stadion Rote Erde, Dortmund (GER)",15 AUG 2020,996
651,1:51.06,,Benjamin MURPHY,16 JUL 1997,GBR,5f3,,"Norman Park Athletics Track, Bromley (GBR)",21 AUG 2020,996
651,1:51.06,,Alessio FERRARA,24 MAR 1998,ITA,3h3,,"Stadio Colbachini, Padova (ITA)",28 AUG 2020,996
656,1:51.07,,Michael PARRY,25 NOV 1999,GBR,3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",02 MAR 2020,0
657,1:51.08,,Miclas LANGA,18 FEB 1994,RSA,5f1,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,995
658,1:51.09,,Ben GIBSON,04 JUL 2000,AUS,2,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",06 MAR 2020,995
658,1:51.09,,Yohei MOCHIZUKI,13 DEC 2001,JPN,2,,"Kokushikan University Stadium, Tama (JPN)",05 JUL 2020,995
660,1:51.10,,Benoit CAMPION,12 FEB 1998,FRA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1049
660,1:51.10,,Andrej MITAŠÍK,05 DEC 1998,SVK,3f1,,"Mestský Stadion, Ostrava (CZE)",08 SEP 2020,995
662,1:51.11,,Drew MAHER,30 MAR 2000,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,1048
662,1:51.11,,Austin KLINGLER,,USA,1,,"Taylorsville HS, Taylorsville, UT (USA)",20 JUN 2020,995
662,1:51.11,,Leon DOUGLAS MJAALAND,06 SEP 2000,NOR,3f5,,"Bislett Stadion, Oslo (NOR)",08 JUL 2020,995
662,1:51.11,,Edouard LÉCRIVAIN,14 AUG 2001,FRA,5f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",15 AUG 2020,995
662,1:51.11,,Takeyuki TOSAKA,26 JAN 1995,JPN,1f1,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",30 AUG 2020,995
667,1:51.12,,Siro PIÑA,09 DEC 1998,ESP,4f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
667,1:51.12,,Weston STRUM,17 JAN 1992,USA,1f2,,"Edwards Stadium, Berkeley, CA (USA)",22 FEB 2020,994
667,1:51.12,,Enzo GRANGER,17 JAN 1999,FRA,4f1,,"Stade de Stehelin, Bordeaux (FRA)",17 JUL 2020,994
667,1:51.12,,Robin OESTER,08 NOV 1999,SUI,1f1,,"Stadion Hard, Langenthal (SUI)",05 AUG 2020,994
667,1:51.12,,Eduardas Rimas SURVILAS,28 JUL 2000,LTU,3f1,,"Rannastaadion, Pärnu (EST)",22 AUG 2020,994
667,1:51.12,,Mohammed MAZID,24 MAR 1996,BEL,4f3,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,994
667,1:51.12,,Maël GOUYETTE,21 MAY 1999,FRA,3f1,,"Stade Bréquigny, Rennes (FRA)",19 SEP 2020,994
674,1:51.13,,Callum DAVIES,18 JUL 1999,AUS,3,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",06 MAR 2020,994
674,1:51.13,,Márk VÖRÖS,05 MAR 1997,HUN,6f1,,"Egyetemi Stadion, Veszprém (HUN)",16 JUL 2020,994
674,1:51.13,,Viktor ŠINÁGL,03 JUL 1997,CZE,1,,"Městský stadion Střelnice, Domažlice (CZE)",26 JUL 2020,994
674,1:51.13,,Yannis LATOR,02 APR 2001,FRA,7f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",19 SEP 2020,994
674,1:51.13,,Keita KONDO,14 APR 2001,JPN,1,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,994
679,1:51.14,,Jun-young KIM,09 APR 1993,KOR,3,,Yecheon (KOR),27 JUL 2020,994
679,1:51.14,,Nikita YEGOROV,19 APR 2002,RUS,5h3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,994
681,1:51.15,,Semen IONOV,12 FEB 2000,RUS,4,,"SK Arena, St. Petersburg (RUS) (i)",14 FEB 2020,1047
681,1:51.15,,Kazuyoshi TAMOGAMI,12 FEB 1998,JPN,3f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,993
683,1:51.16,,Luca CHATHAM,07 DEC 1996,USA,4h1,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1047
683,1:51.16,,Szymon ŻYWKO,12 APR 1999,POL,1f1,,"Stadion AWF, Biala Podlaska (POL)",05 SEP 2020,993
683,1:51.16,,Lars VAN HOEVEN,06 JUN 1999,NED,5f3,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,993
686,1:51.17,,Petr KHODASEVICH,09 JUN 1996,BLR,4f2,,"Regional Sport Complex, Brest (BLR)",17 JUL 2020,993
686,1:51.17,,Riccardo GADDONI,01 MAY 1999,ITA,4f1,,"Campo Comunale, Modena (ITA)",09 SEP 2020,993
686,1:51.17,,Dezhu LIU,16 SEP 2000,CHN,2h1,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,993
686,1:51.17,,Yohei FUKUOKA,18 DEC 1997,JPN,9h2,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2020,993
690,1:51.18,,Lucirio GARRIDO,08 APR 1992,VEN,1f2,,"Estadio de la Universidad Militar Bolivariana, Caracas (VEN)",11 DEC 2020,993
691,1:51.19,,James HARDING,06 NOV 2003,NZL,1,,"Porritt Stadium, Hamilton (NZL)",15 FEB 2020,992
691,1:51.19,,Pascal FURTWÄNGLER,19 JAN 1993,SUI,7f2,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,992
693,1:51.20,,Kiyotaka HOTTA,03 SEP 1999,JPN,3f1,,"Edogawa Stadium, Tokyo (JPN)",11 OCT 2020,992
694,1:51.21,,Dean CRONIN,29 SEP 1993,IRL,2f1,,"Lied Recreation Center, Ames, IA (USA) (i)",25 JAN 2020,0
694,1:51.21,,Leon ATKINS,,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1045
694,1:51.21,,Zakary MAMA-YARI,13 SEP 1998,CAN,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1045
694,1:51.21,,Timon KEMBOI,,KEN,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1045
694,1:51.21,,Stavros SPYROU,19 NOV 2000,CYP,1,,"Strovolos, GPS Stadium, Nicosia (CYP)",23 JUL 2020,992
694,1:51.21,,Minoru OSHIMA,03 MAY 1999,JPN,2f2,,"Keizai University Athletics Stadium, Gifu (JPN)",08 AUG 2020,992
694,1:51.21,,Šimon EKL,18 MAY 1996,CZE,5f1,,Ustí Nad Orlicí (CZE),29 AUG 2020,992
694,1:51.21,,Chuanjie MA,30 MAY 2001,CHN,3h1,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,992
702,1:51.22,,Oliver RAIMOND,12 JUN 2001,AUS,7f2,,"SOPAC, Sydney (AUS)",22 FEB 2020,991
702,1:51.22,,Derek GROSS,1998,USA,4,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",02 MAR 2020,0
704,1:51.23,,Holger KÖRNER,14 SEP 1993,GER,1f4,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",05 JUL 2020,991
705,1:51.24,,Jing GE,30 NOV 1999,CHN,1,,Nanjing (CHN),31 MAY 2020,991
705,1:51.24,,Daiki HASHIMOTO,02 SEP 2000,JPN,1,,"Try Stadium, Osaka (JPN)",04 OCT 2020,991
707,1:51.25,,Jorge David TORRE,11 FEB 1998,ESP,3,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",08 FEB 2020,1044
708,1:51.26,,Lorenz HERRMANN,01 SEP 2000,GER,1f1,,"Messehalle, Karlsruhe (GER) (i)",28 JAN 2020,1044
708,1:51.26,,Brendon FISH,,USA,2f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
708,1:51.26,,Cody MORAN,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1044
708,1:51.26,,Mehdi SEFRANI,10 APR 2002,MAR,,,Fes (MAR),16 FEB 2020,990
708,1:51.26,,Jason BUGG,,USA,1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 FEB 2020,1044
708,1:51.26,,Ryosuke IRIE,02 NOV 1999,JPN,3h1,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2020,990
708,1:51.26,,Julian Alberto GAVIOLA,09 JUN 1998,ARG,1,,"Parque Olimpico, Buenos Aires (ARG)",06 DEC 2020,990
715,1:51.27,,Ruan JONCK,16 MAY 1996,RSA,1,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",28 FEB 2020,990
715,1:51.27,,Kyle DURHAM,,USA,7,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",29 FEB 2020,0
715,1:51.27,,Niko VILJOLA,06 SEP 2000,FIN,4,,"Paavo Nurmen Stadion, Turku (FIN)",16 AUG 2020,990
715,1:51.27,,Gustav BIVSTEDT,05 DEC 1996,SWE,4f2,,"Slottsskogsvallen, Göteborg (SWE)",29 AUG 2020,990
715,1:51.27,,Jiří Pavel ČEŠKA,03 JUL 2004,CZE,6f1,,Ustí Nad Orlicí (CZE),29 AUG 2020,990
715,1:51.27,,Kensuke NAKAYAMA,19 APR 2000,JPN,4,,"Gion Stadium, Sagamihara (JPN)",11 OCT 2020,990
721,1:51.28,,Gavrav Yadav BHIKAM SINGH,16 DEC 1999,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",29 FEB 2020,990
721,1:51.28,,Siarhei PLATONAU,12 DEC 1990,BLR,2f3,,"RTSOP, Minsk (BLR)",26 JUN 2020,990
723,1:51.29,,Christian GILMORE,,USA,5f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1043
723,1:51.29,,Siyabonga NDLOVU,17 JUL 1997,RSA,1,,"Kings Park Athletics Stadium, Durban (RSA)",15 FEB 2020,989
723,1:51.29,,Ludo VAN NIEUWENHUIZEN,01 FEB 2001,NED,5,,"Sportcentrum Papendal, Arnhem (NED)",04 JUL 2020,989
726,1:51.30,,Charaf ZAHIR,04 SEP 2001,MAR,,,Fes (MAR),16 FEB 2020,989
726,1:51.30,,Yauheni YANUKOVICH,10 NOV 1994,BLR,3f3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,1043
726,1:51.30,,Chris GIESTING,10 DEC 1992,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1043
729,1:51.31,,Josh CONRAD,,USA,1,,"Stile Athletics Field House, Akron, OH (USA) (i)",08 FEB 2020,0
729,1:51.31,,Domenic PERRETTA,25 SEP 1997,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",21 FEB 2020,1043
731,1:51.32,,Thibaut TERRIER,10 MAY 2000,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",25 JAN 2020,1042
731,1:51.32,,Dongsheng XIE,14 JAN 2001,CHN,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",15 FEB 2020,0
731,1:51.32,,Mikael STARZYNSKI,27 MAR 2001,NZL,2,,"Porritt Stadium, Hamilton (NZL)",15 FEB 2020,989
731,1:51.32,,Abderrahman EL KHAYAMI,11 AUG 1995,ESP,1f1,,Valencia (ESP),28 AUG 2020,989
735,1:51.33,,Grant MUIR,04 OCT 1993,GBR,3,,"Landy Field, Geelong (AUS)",27 JAN 2020,988
735,1:51.33,,Simon PETITJEAN,09 APR 1996,BEL,4f1,,"Stade Municipal, Diekirch (LUX)",22 AUG 2020,988
735,1:51.33,,Hayato ENDO,29 SEP 2000,JPN,3h3,,"Denka Big Swan Stadium, Niigata (JPN)",12 SEP 2020,988
735,1:51.33,,Mehdi Jhaje SALEHANI,28 JUN 2000,IRI,5,,Tehran (IRI),02 OCT 2020,988
739,1:51.34,,Felix WAMMETSBERGER,06 JUL 1995,GER,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,1042
739,1:51.34,,Kevin MCGRATH,10 JAN 1999,IRL,3f1,,Abbotstown (IRL) (i),09 FEB 2020,1042
739,1:51.34,,José Alberto VERAS,22 JAN 1992,DOM,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",14 FEB 2020,1042
739,1:51.34,,Tom DISVELD,01 SEP 1984,NED,2f1,,"Pim Mulier Sportpark, Haarlem (NED)",09 AUG 2020,988
743,1:51.35,,Garrett CALHOUN,,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1041
743,1:51.35,,Mahadi ABDI ALI,08 NOV 1995,NED,3f4,,"De Kloet, Grootebroek (NED)",22 AUG 2020,988
745,1:51.36,,Nick WILLIS,25 APR 1983,NZL,2,,"Newtown Park Stadium, Wellington (NZL)",28 FEB 2020,988
746,1:51.37,,Aaron BENNETT,,USA,5f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,1041
746,1:51.37,,Rob DOWNES,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,1041
746,1:51.37,,Patryk TANAŚ,09 JUN 2000,POL,5f1,,"Forest Stadium, Sopot (POL)",03 JUL 2020,987
746,1:51.37,,Fabian SPINRATH,18 MAY 1992,GER,1f6,,"Willy-Lemkens-Sportpark, Sonsbeck (GER)",19 JUL 2020,987
746,1:51.37,,Pavel TEBENKOV,27 DEC 1991,RUS,4h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,987
746,1:51.37,,Patrick TAYLOR,06 MAR 1996,GBR,5f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,987
752,1:51.38,,Alexander IDE,1991,GER,5f4,,"Stadion des Friedens, Leipzig (GER)",17 JUL 2020,987
752,1:51.38,,Rabah HOUALI,15 OCT 1997,FRA,3,,"Stade Colette Besson, Dijon (FRA)",09 AUG 2020,987
752,1:51.38,,Mevlüt ARAS,01 MAR 2004,TUR,1f1,,"Ataköy Arena, Istanbul (TUR) (i)",25 DEC 2020,1041
755,1:51.39,,Luuk WAGENAAR,11 MAR 1994,NED,4f2,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,987
755,1:51.39,,Mohamed ZERRAD,23 DEC 1993,ITA,4h2,,"Stadio Colbachini, Padova (ITA)",28 AUG 2020,987
755,1:51.39,,Adam FOGG,27 JAN 1999,AUS,3f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",07 NOV 2020,987
758,1:51.40,,Stephen MACKAY,07 JUN 1992,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",08 FEB 2020,1040
758,1:51.40,,Lucas PINHO LEITE,20 FEB 2002,BRA,1,,Cuiaba (BRA),07 MAR 2020,986
760,1:51.41,,Peter SMITH,,USA,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1040
761,1:51.42,,Yassiel SILEGA,02 AUG 1998,CUB,2,,"Estadio Panamericano, La Habana (CUB)",22 MAR 2020,986
762,1:51.43,,Moises MEDRANO,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
763,1:51.44,,Ivan SEMYONOV,21 FEB 2000,RUS,3,,"SGAFKST Arena, Smolensk (RUS) (i)",18 JAN 2020,1039
763,1:51.44,,Iván MANCEÑIDO,02 DEC 1994,ESP,4,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",08 FEB 2020,1039
763,1:51.44,,Christoffer Frost JOHANSEN,14 JAN 1997,DEN,2,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",23 FEB 2020,1039
763,1:51.44,,Keita NAKAI,02 DEC 2000,JPN,4h4,,"Denka Big Swan Stadium, Niigata (JPN)",12 SEP 2020,985
767,1:51.45,,Kenton BACHMANN,,USA,2f4,,"Lied Recreation Center, Ames, IA (USA) (i)",15 FEB 2020,0
767,1:51.45,,Killian BARBRAUD,20 NOV 2000,FRA,2f1,,"Stade Cap De Bos - A. Nègre, Pessac (FRA)",22 JUL 2020,985
767,1:51.45,,Romain NACRY,29 MAR 1995,FRA,4,,"Stade Colette Besson, Dijon (FRA)",09 AUG 2020,985
767,1:51.45,,Santtu HEIKKINEN,12 JUN 2002,FIN,6,,"Ratinan Stadion, Tampere (FIN)",06 SEP 2020,985
771,1:51.46,,Curtis THRELKHELD,16 FEB 1998,USA,3f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
771,1:51.46,,Hamish CARSON,01 NOV 1988,NZL,f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,1038
771,1:51.46,,Matheus SILVA ASSIS,29 MAR 1997,BRA,2,,Cuiaba (BRA),07 MAR 2020,985
771,1:51.46,,Alex BEDDOES,09 JUL 1995,COK,3f1,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,985
771,1:51.46,,Masanori AMBAI,18 JUL 2001,JPN,5,,"Gion Stadium, Sagamihara (JPN)",11 OCT 2020,985
776,1:51.47,,Ryan BUSH,,USA,5f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
776,1:51.47,,Jan BADIA,13 JUN 2002,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",07 MAR 2020,1038
