Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
693,1:49.90,,Leoman MOMOH,30 MAR 1991,NGR,7f1,,"Concord, MA (USA)",01 JUN 2017,1029
697,1:49.91,,Thierry-orden DAGBETIN,07 JUL 1998,FRA,4f5,,Oordegem (BEL),27 MAY 2017,1028
697,1:49.91,,Manabu OKI,14 MAY 1994,JPN,4h1,,Osaka (JPN),23 JUN 2017,1028
697,1:49.91,,Andreas DIMITRAKIS,08 SEP 1990,GRE,4f1,,Schifflange (LUX),30 JUL 2017,1028
697,1:49.91,,Marco VILOG,30 JUL 1991,PHI,2,,Kuala Lumpur (MAS),23 AUG 2017,1028
701,1:49.92,,Alex PETTIGREW,03 DEC 1992,AUS,9f1,,Canberra (AUS),17 FEB 2017,1028
701,1:49.92,,David BUSTOS,25 AUG 1990,ESP,6f1,,Bilbao (ESP),24 JUN 2017,1028
701,1:49.92,,Alex EISWERTH,1995,CAN,2f2,,Winnipeg (CAN),04 AUG 2017,1028
704,1:49.93,,Hiroki HACHIYA,1992,JPN,4h3,,Matsuyama (JPN),09 OCT 2017,1028
705,1:49.94,,William MAYHEW,,USA,2,,"Bradenton, FL (USA)",27 MAY 2017,1028
705,1:49.94,,Eliud Kiptoo RUTTO,25 NOV 1985,KEN,4f1,,Forbach (FRA),28 MAY 2017,1028
705,1:49.94,,Samuel FREIRE,28 AUG 1990,CPV,4f1,,Lisboa (POR),17 JUN 2017,1028
705,1:49.94,,Dominik STADLMANN,04 JUN 1995,AUT,7,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 JUN 2017,1028
705,1:49.94,,Yosef GEMECHU,19 MAR 1998,AUS,1f1,,Sydney (AUS),16 DEC 2017,1028
710,1:49.95,,Hannes NAUDE,14 MAR 1990,RSA,1f1,,Potchefstroom (RSA),31 JAN 2017,1027
710,1:49.95,,Nkosinathi SIBIYA,02 JAN 1994,RSA,4f1,,Potchefstroom (RSA),15 MAR 2017,1027
710,1:49.95,,Cody NGUYEN,,USA,4f1,,"San Francisco, CA (USA)",01 APR 2017,1027
710,1:49.95,,Cain WINEBRENNER,21 JUN 1995,USA,3f1,,"Tuscaloosa, AL (USA)",08 APR 2017,1027
710,1:49.95,,Musa HAJDARI,11 OCT 1987,KOS,1f1,,Bar (MNE),01 MAY 2017,1027
710,1:49.95,,Miguel MOREIRA,04 FEB 1991,POR,5f1,,Lisboa (POR),17 JUN 2017,1027
710,1:49.95,,Casimiro SCISCIONE,05 MAR 1990,ITA,1f1,,Rieti (ITA),25 JUN 2017,1027
710,1:49.95,,Gustav BERLIN,26 DEC 1995,SWE,3,,Jessheim (NOR),01 SEP 2017,1027
718,1:49.96,,Jorge MONTES,1997,MEX,3,,Monterrey (MEX),07 MAY 2017,1027
718,1:49.96,,Hassan MAYOUF,27 FEB 1989,UAE,3f1,,Castres (FRA),26 JUL 2017,1027
718,1:49.96,,Kupun KUSHANTHA,01 JUN 1995,SRI,2,,Diyagama (SRI),02 SEP 2017,1027
721,1:49.97,,Salim METTAOUROU-TALEB,1993,ESP,4f1,,Argentan (FRA),04 JUN 2017,1027
721,1:49.97,,Mohad ABDIKADAR SHEIK ALI,12 JUN 1993,ITA,9f3,,Conegliano (ITA),16 JUN 2017,1027
723,1:49.98,,Robin BUTLER,,USA,3,,"Bradenton, FL (USA)",27 MAY 2017,1027
723,1:49.98,,Mohammed MAINY,12 NOV 1993,MAR,2f1,,Angoulême (FRA),07 JUN 2017,1027
723,1:49.98,,Lukas JARRON,1995,CAN,2h1,,Ottawa (CAN),07 JUL 2017,1027
723,1:49.98,,Oleh MYRONETS,29 MAY 1998,UKR,2,,Kropyvnytskiy (UKR),08 JUL 2017,1027
723,1:49.98,,Lachlan RAPER,14 AUG 1999,AUS,2f1,,Sydney (AUS),23 NOV 2017,1027
728,1:49.99,,Jonah KOECH,12 DEC 1996,KEN,2,,"Los Angeles, CA (USA)",15 APR 2017,1026
728,1:49.99,,David PROCTOR,22 OCT 1985,GBR,2f3,,Watford (GBR),24 JUN 2017,1026
728,1:49.99,,Simas BERTAŠIUS,31 OCT 1993,LTU,1,,Vilnius (LTU),12 JUL 2017,1026
731,1:50.00,,Tom SULLIVAN,15 MAR 1992,AUS,4f1,,Melbourne (AUS),19 JAN 2017,1026
731,1:50.00,,David LORENZO,17 AUG 1993,ESP,4f1,,Madrid (ESP) (i),02 FEB 2017,1080
731,1:50.00,,Oleh KAYAFA,04 APR 1989,UKR,3f4,,Lutsk (UKR),07 JUN 2017,1026
731,1:50.00,,João FONSECA,30 MAR 1996,POR,6f1,,Lisboa (POR),17 JUN 2017,1026
735,1:50.01,,Daniel NIXON,04 SEP 1998,USA,5f1,,"Boston, MA (USA) (i)",04 FEB 2017,1080
735,1:50.01,,Jack WILKES,11 JUN 1996,USA,4h2,,"Nashville, TN (USA) (i)",24 FEB 2017,0
735,1:50.01,,Billy MCDEVITT,,USA,3f3,,"Charlottesville, VA (USA)",21 APR 2017,1026
735,1:50.01,,Hillary RONO,,KEN,4f1,,"Auburn, AL (USA)",22 APR 2017,1026
735,1:50.01,,Eduardo SUAREZ,08 JAN 1989,ESP,9f2,,Andújar (ESP),02 JUN 2017,1026
735,1:50.01,,Andreas ALMGREN,12 JUN 1995,SWE,7f1,,Göteborg (SWE),10 JUN 2017,1026
735,1:50.01,,Pascal FURTWÄNGLER,19 JAN 1993,SUI,1,,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 2017,1026
735,1:50.01,,Achraf EL MALIKY,08 MAY 1999,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUL 2017,1026
743,1:50.02,,Matt DORSEY,,USA,2,,"Albuquerque, NM (USA) (i)",25 FEB 2017,1080
743,1:50.02,,Holger KÖRNER,14 SEP 1993,GER,6,,Erfurt (GER),09 JUL 2017,1025
743,1:50.02,,Anderson TELES DA SILVA,14 MAR 1985,BRA,2,,Sao Bernardo do Campo (BRA),15 JUL 2017,1025
743,1:50.02,,William AUSTIN-CRAY,03 APR 1993,AUS,1,,Sydney (AUS),05 OCT 2017,1025
747,1:50.03,,Anton KOZLOV,09 MAR 1994,RUS,4,,Moskva (RUS) (i),05 FEB 2017,1080
747,1:50.03,,Nate SLOAN,,USA,5f1,,"San Francisco, CA (USA)",01 APR 2017,1025
747,1:50.03,,Miguel CIFUENTES,10 JUN 1994,COL,3,,Mayagüez (PUR),22 APR 2017,1025
747,1:50.03,,Mick STANOVSEK,16 JAN 1997,USA,4,,"Eugene, OR (USA)",14 MAY 2017,1025
747,1:50.03,,Ossama MESLEK,08 JAN 1997,ITA,6f1,,Stretford (GBR),25 JUL 2017,1025
752,1:50.04,,Luc HENSGEN,11 JUN 1996,LUX,8f2,,Liège (BEL),19 JUL 2017,1025
752,1:50.04,,Mameru TAKEBAYASHI,05 MAR 1996,JPN,2f1,,Tokyo (JPN),23 JUL 2017,1025
752,1:50.04,,Ahmed Bashir FARAH,05 JUN 1997,ART,8h4,,"Olympic Stadium, London (GBR)",05 AUG 2017,1025
755,1:50.05,,Anthony HAWTHORNE,1996,USA,2f2,,"West Point, NY (USA)",11 MAY 2017,1025
755,1:50.05,,Marko VOZAB,16 APR 1992,SRB,8,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 JUN 2017,1025
755,1:50.05,,Guido LODETTI,30 MAR 1995,ITA,2f2,,Nembro (ITA),07 JUL 2017,1025
755,1:50.05,,Kevin VIEZEE,20 JAN 1997,NED,4f1,,Utrecht (NED),01 SEP 2017,1025
759,1:50.06,,Diego CABELLO,14 JAN 1988,ESP,1f1,,Madrid (ESP) (i),22 JAN 2017,1079
760,1:50.07,,Wade GARNER,27 NOV 1996,BAR,2f5,,"San Marcos, TX (USA)",01 APR 2017,1024
760,1:50.07,,Matthew WIGELSWORTH,27 SEP 1996,GBR,3f1,,Stretford (GBR),13 JUN 2017,1024
760,1:50.07,,Dominic WALTON,13 NOV 1993,GBR,2f1,,Stretford (GBR),29 AUG 2017,1024
763,1:50.08,,Patrick ZWICKER,13 JUL 1994,GER,1f2,,Sindelfingen (GER) (i),21 JAN 2017,1078
763,1:50.08,,Oraine WINT,03 DEC 1993,JAM,3f5,,"San Marcos, TX (USA)",01 APR 2017,1024
763,1:50.08,,Kento MASUDA,16 MAY 1996,JPN,2f1,,Yokohama (JPN),22 APR 2017,1024
763,1:50.08,,Thomas VAN LAAR,1995,NED,3f6,,Nijmegen (NED),02 JUN 2017,1024
763,1:50.08,,Ben DE VITO,1996,CAN,3f18,,Toronto (CAN),29 JUN 2017,1024
763,1:50.08,,Ignacio DÍAZ-CANO,11 JAN 1994,ESP,3f2,,Castellón (ESP),04 JUL 2017,1024
769,1:50.09,,Franco David DÍAZ,04 SEP 1990,ARG,4f1,,Buenos Aires (ARG),30 MAR 2017,1023
769,1:50.09,,Ilham Tanui ÖZBILEN,05 MAR 1990,TUR,3,,Ankara (TUR),07 JUN 2017,1023
769,1:50.09,,Joseph REID,08 MAR 1996,GBR,3f1,,Stretford (GBR),29 AUG 2017,1023
772,1:50.10,,Matt WISNER,21 MAY 1998,USA,3h1,,"South Bend, IN (USA) (i)",24 FEB 2017,0
772,1:50.10,,Matthew SWANSON,1994,CAN,5,,"Eugene, OR (USA)",14 MAY 2017,1023
772,1:50.10,,Koki MAGARA,03 JAN 1996,JPN,6h1,,Osaka (JPN),23 JUN 2017,1023
772,1:50.10,,Brett FISK,16 JUN 1992,AUS,4,,Adelaide (AUS),08 NOV 2017,1023
776,1:50.11,,Nick JENSEN,17 JUN 1991,DEN,1f1,,Sätra (SWE) (i),04 FEB 2017,1077
776,1:50.11,,Guillaume ADAM,15 JAN 1990,FRA,6f1,,"Boston, MA (USA) (i)",04 FEB 2017,1077
776,1:50.11,,Fouad HAMOUMOU,26 JUL 1990,ALG,1,,Algiers (ALG),09 JUN 2017,1023
776,1:50.11,,Dmytro KOVALCHUK,20 NOV 1996,UKR,3f2,,Kropyvnytskiy (UKR),22 JUN 2017,1023
776,1:50.11,,Youssouf HISS BACHIR,01 JAN 1987,DJI,7,,Radés (TUN),18 JUL 2017,1023
781,1:50.12,,Jack ANSTEY,08 APR 1997,AUS,3f1,,"Madison, WI (USA)",05 MAY 2017,1023
781,1:50.12,,Thomas RIVA,31 JAN 1992,CAN,7f1,,"Portland, OR (USA)",13 MAY 2017,1023
781,1:50.12,,Shane DILLON,28 SEP 1997,CAN,3f2,,Winnipeg (CAN),04 AUG 2017,1023
784,1:50.13,,Kenny RIVERA,,PUR,4,,Mayagüez (PUR),22 APR 2017,1022
785,1:50.14,,Hicham OULADHA,31 JAN 1995,MAR,,,Fes (MAR),30 APR 2017,1022
785,1:50.14,,Luke JOHNSTON,16 MAY 1994,GBR,4f1,,"Madison, WI (USA)",05 MAY 2017,1022
785,1:50.14,,Ryan SPEER,,USA,1f2,,"Jacksonville, FL (USA)",13 MAY 2017,1022
785,1:50.14,,Enrico BRAZZALE,03 AUG 1995,ITA,7f1,,Scandiano (ITA),20 JUN 2017,1022
785,1:50.14,,Moslem NIADOOST,25 JUL 1990,IRI,4,,Tehran (IRI),28 SEP 2017,1022
790,1:50.15,,Mohamed BENSGHIR,16 NOV 1991,MAR,4,,Fes (MAR),30 APR 2017,1022
791,1:50.16,,Pablo MUNOZ,23 OCT 1981,ESP,2f1,,Madrid (ESP) (i),22 JAN 2017,1076
791,1:50.16,,Thomas LAROCHE,,USA,1f8,,"Brookings, SD (USA) (i)",11 FEB 2017,0
791,1:50.16,,Sebastian SMOLIŃSKI,01 JUL 1991,POL,5f1,,Radom (POL),04 JUN 2017,1021
791,1:50.16,,Naoki NOMURA,13 SEP 1994,JPN,7h1,,Osaka (JPN),23 JUN 2017,1021
791,1:50.16,,Ferdinand Kvan EDMAN,12 FEB 1993,NOR,4,,Jessheim (NOR),01 SEP 2017,1021
791,1:50.16,,Jye PERROTT,06 AUG 1998,AUS,5f1,,Sydney (AUS),23 DEC 2017,1021
797,1:50.17,,Hugh NICKLASON,02 AUG 1996,AUS,3f1,,"Sacramento, CA (USA)",18 MAR 2017,1021
797,1:50.17,,Willie HALL,,USA,2f4,,"Charlottesville, VA (USA)",21 APR 2017,1021
797,1:50.17,,Jiro SHIKAI,27 JUL 1997,JPN,3f2,,Yokohama (JPN),28 MAY 2017,1021
800,1:50.18,,Hemantha Susantha KUMARA,20 FEB 1991,SRI,2,,Diyagama (SRI),09 APR 2017,1021
800,1:50.18,,Fikir BELETE,18 AUG 1995,ETH,5f1,,Argentan (FRA),04 JUN 2017,1021
802,1:50.19,,Federico BRUNO,18 JUN 1993,ARG,5f1,,Buenos Aires (ARG),30 MAR 2017,1021
802,1:50.19,,Jordan PINGEL,,USA,2f2,,"Lincoln, NE (USA)",08 APR 2017,1021
802,1:50.19,,Tilen ŠIMENKO LALIČ,14 MAY 1998,SLO,1,,Varaždin (CRO),31 MAY 2017,1021
805,1:50.20,,Robert TULLY,25 AUG 1995,IRL,8f2,,Oordegem (BEL),03 JUN 2017,1020
805,1:50.20,,Abderazek KHELILI,21 JAN 1997,ALG,7,,Algiers (ALG),29 JUL 2017,1020
805,1:50.20,,Roman KWIATKOWSKI,19 MAY 1995,POL,1,,Łódź (POL),09 SEP 2017,1020
808,1:50.21,,Devaughn SMITH,1996,JAM,3,,Kingston (JAM),07 APR 2017,1020
808,1:50.21,,Brecht FASSEUR,26 JAN 1999,BEL,8f4,,Oordegem (BEL),27 MAY 2017,1020
808,1:50.21,,Edward DODD,10 FEB 1994,GBR,7f2,,Watford (GBR),24 JUN 2017,1020
811,1:50.22,,Jayquan WILLIAMS,1997,USA,1f1,,"Charlottesville, VA (USA)",29 APR 2017,1020
811,1:50.22,,Håkon MUSHOM,23 SEP 1993,NOR,2f4,,Oslo (NOR),05 AUG 2017,1020
813,1:50.23,,Elijah GREER,24 OCT 1990,USA,2f6,,"Seattle, WA (USA) (i)",11 FEB 2017,0
813,1:50.23,,Immanuel HUTCHINSON,24 MAY 1992,USA,3,,"Birmingham, AL (USA) (i)",11 MAR 2017,1074
813,1:50.23,,Ben RICHARDSON,1995,CAN,7f1,,"Portland, OR (USA)",16 JUN 2017,1019
816,1:50.24,,Jonathan MOORE,1994,USA,1f1,,"Orlando, FL (USA)",18 MAR 2017,1019
816,1:50.24,,Rayon BUTLER,10 SEP 1997,JAM,1,,Kingston (JAM),01 APR 2017,1019
816,1:50.24,,Paul LOVELL,,USA,4f3,,"Charlottesville, VA (USA)",21 APR 2017,1019
816,1:50.24,,Connor MORELLO,,USA,3f4,,"Corvallis, OR (USA)",29 APR 2017,1019
816,1:50.24,,Brett MEYER,17 DEC 1996,USA,2,,"Golden, CO (USA)",12 MAY 2017,1019
816,1:50.24,,Javier MIRON,13 DEC 1999,ESP,3f2,,Huelva (ESP),14 JUN 2017,1019
816,1:50.24,,Jonathan BOLADOS,24 OCT 1986,CHI,5,,Santa Marta (COL),23 NOV 2017,1019
823,1:50.25,,Abdelhakim ELLIASMINE,07 FEB 1999,ITA,2f2,,Nembro (ITA),21 JUN 2017,1019
823,1:50.25,,William GARCIA,08 JUN 1993,PER,6,,Santa Marta (COL),23 NOV 2017,1019
825,1:50.26,,Josh HARTFORD,,USA,2f2,,"Azusa, CA (USA)",14 APR 2017,1019
825,1:50.26,,Ronaldo BALL,,USA,4f7,,"Princeton, NJ (USA)",12 MAY 2017,1019
825,1:50.26,,Thomas M. HEGGØY,25 MAY 1994,NOR,5,,"Bislett Stadion, Oslo (NOR)",15 JUN 2017,1019
828,1:50.27,,Nicholas MORKEN,,USA,2f1,,"Orlando, FL (USA)",18 MAR 2017,1018
828,1:50.27,,Javauney JAMES,21 DEC 1998,JAM,2,,Kingston (JAM),01 APR 2017,1018
828,1:50.27,,Abderrahmane HASBAOUI,,MAR,1,,Casablanca (MAR),09 APR 2017,1018
831,1:50.28,,Lexton SWIGELAAR,10 JAN 2000,RSA,2,,Cape Town (RSA),08 APR 2017,1018
831,1:50.28,,Chandler TEIGEN,JUL 1996,USA,1f2,,"Pullman, WA (USA)",29 APR 2017,1018
831,1:50.28,,Mounir AKBACHE,14 MAR 1986,FRA,5f2,,Ninove (BEL),15 JUL 2017,1018
831,1:50.28,,Kou KOBAYASHI,14 DEC 1996,JPN,3h2,,Matsuyama (JPN),09 OCT 2017,1018
835,1:50.29,,Máté EGYÜD,23 FEB 1996,HUN,2f1,,Budapest (HUN) (i),04 FEB 2017,1072
835,1:50.29,,Brandon MCGORTY,23 FEB 1999,USA,3f3,,"New York, NY (USA) (i)",12 MAR 2017,1072
835,1:50.29,,Connor CLAFLIN,,USA,2f3,,"Princeton, NJ (USA)",21 APR 2017,1018
835,1:50.29,,Aaron COMBS,,USA,8f2,,"Nashville, TN (USA)",10 JUN 2017,1018
835,1:50.29,,Manuel PANCORBO,17 JUL 1993,ESP,6h2,,Barcelona (ESP),22 JUL 2017,1018
835,1:50.29,,Michael CURTI,08 APR 1994,SUI,1f1,,Langenthal (SUI),02 AUG 2017,1018
841,1:50.30,,Edwin HERRING,04 NOV 1991,USA,1f2,,"Seattle, WA (USA) (i)",25 FEB 2017,0
841,1:50.30,,Abes ABAD,01 MAR 1988,ALG,1f1,,Algiers (ALG),22 APR 2017,1017
841,1:50.30,,Kristian SOGAARD,,USA,3f4,,"Williamstown, MA (USA)",13 MAY 2017,1017
841,1:50.30,,Hichem AMICHE,26 MAR 1991,ALG,2,,Algiers (ALG),09 JUN 2017,1017
841,1:50.30,,Tyler GLEEN,11 JAN 1999,USA,2f1,,"Boston, MA (USA) (i)",02 DEC 2017,1072
846,1:50.31,,Daniel NEMEČEK,11 AUG 1991,CZE,2f1,,Ostrava (CZE) (i),17 JAN 2017,1071
846,1:50.31,,Sam PENZENSTADLER,11 SEP 1992,USA,6f2,,"Princeton, NJ (USA)",21 APR 2017,1017
846,1:50.31,,Aleksandr SHAPENKOV,10 JAN 1995,RUS,2,,Kazan (RUS),02 JUN 2017,1017
846,1:50.31,,Stanislav SENIK,23 NOV 1996,UKR,4f4,,Lutsk (UKR),07 JUN 2017,1017
846,1:50.31,,Adrian KÖNIG-RANNENBERG,1993,GER,7,,Erfurt (GER),09 JUL 2017,1017
851,1:50.32,,Dumisane HLASELO,08 JUN 1989,RSA,2,,Johannesburg (RSA),18 FEB 2017,1017
851,1:50.32,,Jonathan KIPKOSGEI,13 SEP 1995,BRN,2,,Jeddah (KSA),14 APR 2017,1017
851,1:50.32,,Jack GUYTON,26 FEB 1997,USA,2f1,,"Gainesville, FL (USA)",28 APR 2017,1017
851,1:50.32,,Robin VAN RIEL,30 APR 2000,NED,1f2,,Huizingen (BEL),10 JUN 2017,1017
855,1:50.33,,Miguel ALVARADO,10 JUN 1992,VEN,,,Medellín (COL),11 JUN 2017,1017
855,1:50.33,,Yuriy SHAFENKOV,21 OCT 1991,RUS,4h5,,Zhukovskiy (RUS),28 JUL 2017,1017
855,1:50.33,,Jake HEYWARD,26 APR 1999,GBR,7f1,,Watford (GBR),09 AUG 2017,1017
855,1:50.33,,Ryota KAWASAKI,09 FEB 1996,JPN,1f13,,Yokohama (JPN),23 SEP 2017,1017
859,1:50.34,,Ashley SANDALL,23 SEP 1997,GBR,8,,Watford (GBR),14 JUN 2017,1016
860,1:50.35,,LaForrest CHURCH,,USA,7f1,,"Nashville, TN (USA) (i)",11 FEB 2017,0
860,1:50.35,,Martin CASSE,23 JUN 1990,FRA,7,,Montgeron (FRA),14 MAY 2017,1016
862,1:50.36,,Nikolay VOLIVETSKIY,01 DEC 1995,RUS,3,,Saransk (RUS),21 JUN 2017,1016
863,1:50.37,,Kelvin CHIKU,28 FEB 1998,ZIM,1,,Lusaka (ZAM),08 APR 2017,1015
863,1:50.37,,Deandre JAMES,05 AUG 1995,USA,1f2,,"Durham, NC (USA)",21 APR 2017,1015
863,1:50.37,,Jason BUGG,,USA,2,,"Austin, TX (USA)",13 MAY 2017,1015
863,1:50.37,,Kristian Uldbjerg HANSEN,15 AUG 1996,DEN,5f1,,Kortrijk (BEL),08 JUL 2017,1015
863,1:50.37,,Rusiru Chaturanga GALLAGE,07 JUL 1995,SRI,3,,Diyagama (SRI),02 SEP 2017,1015
868,1:50.38,,Nikolay GORIN,03 JAN 1995,RUS,1f1,,Moskva (RUS) (i),25 JAN 2017,1069
868,1:50.38,,John RIVERA,02 DEC 1998,PUR,1f1,,"Gainesville, FL (USA)",30 MAR 2017,1015
868,1:50.38,,Bradley PRENTICE,,USA,3f4,,"Charlottesville, VA (USA)",21 APR 2017,1015
868,1:50.38,,Johnathan JACKSON,,USA,3f3,,"Princeton, NJ (USA)",21 APR 2017,1015
868,1:50.38,,Michael VITUCCI,11 MAY 1997,USA,2,,"Houston, TX (USA)",14 MAY 2017,1015
873,1:50.39,,Adam PYKE,27 NOV 1995,AUS,6f1,,Melbourne (AUS),19 JAN 2017,1015
873,1:50.39,,Derrell MANHERTZ,1995,USA,3f6,,"Seattle, WA (USA) (i)",11 FEB 2017,0
873,1:50.39,,Thomas STAINES,22 FEB 1998,GBR,1f1,,"Golden, CO (USA)",22 APR 2017,1015
873,1:50.39,,Takanori SHOJI,22 JUL 1996,JPN,4f2,,Yokohama (JPN),28 MAY 2017,1015
873,1:50.39,,Francky Edgard MBOTTO,02 SEP 1997,CAF,7f1,,Amiens (FRA),10 JUN 2017,1015
873,1:50.39,,Ali FAHIMI,22 MAR 1994,IRI,5,,Tehran (IRI),18 OCT 2017,1015
873,1:50.39,,Jeromia RILEY,,JAM,1f4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 DEC 2017,0
880,1:50.40,,Nathan MORGAN,,USA,2f2,,"Jacksonville, FL (USA)",13 MAY 2017,1015
880,1:50.40,,Sergio MIRANDA,13 MAY 1992,USA,4,,"Bradenton, FL (USA)",27 MAY 2017,1015
880,1:50.40,,Lalit MATHUR,18 DEC 1994,IND,1sf2,,Patiala (IND),02 JUN 2017,1015
880,1:50.40,,Niklas HARSY,21 APR 1998,GER,6f9,,Pfungstadt (GER),03 JUN 2017,1015
880,1:50.40,,Atsushi NADA,07 MAR 1997,JPN,3f2,,Tokyo (JPN),23 JUL 2017,1015
885,1:50.41,,Pavel ASTASHKIN,26 MAR 1996,RUS,2,,Novocheboksarsk (RUS) (i),14 JAN 2017,1069
885,1:50.41,,Olandis JOHNSON,,USA,2f6,,"South Bend, IN (USA) (i)",04 FEB 2017,0
885,1:50.41,,Ryan PHILLIPS,,USA,4f1,,"Sacramento, CA (USA)",18 MAR 2017,1014
885,1:50.41,,Alex BUSSIÈRES,1994,CAN,6f1,,"Azusa, CA (USA)",14 APR 2017,1014
885,1:50.41,,Tayvon BURRIS,1996,USA,2f2,,"Durham, NC (USA)",21 APR 2017,1014
885,1:50.41,,Ivan NESTEROV,10 FEB 1985,RUS,3h2,,Zhukovskiy (RUS),28 JUL 2017,1014
891,1:50.42,,Christopher TROTTER,,USA,1f1,,St. Paul (USA),22 APR 2017,1014
891,1:50.42,,Danilo GRITTI,09 JAN 1996,ITA,2f1,,Chiari (ITA),21 MAY 2017,1014
891,1:50.42,,Ruslan RAKHMANOV,24 APR 1997,RUS,5f2,,Sochi (RUS),26 MAY 2017,1014
894,1:50.43,,Leo MORGANA,23 SEP 1994,FRA,5,,Reims (FRA) (i),31 JAN 2017,1068
894,1:50.43,,Kelly ABDUR-RAHMAAN,,USA,3f1,,"Columbia, SC (USA)",15 APR 2017,1014
894,1:50.43,,Marek SZYMAŃSKI,27 OCT 1991,POL,5,,Białystok (POL),22 JUL 2017,1014
897,1:50.44,,Guangcai ZHOU,14 NOV 1996,CHN,1h1,,Zhengzhou (CHN),12 APR 2017,1013
897,1:50.44,,Harold SMITH,,USA,1f3,,"Torrance, CA (USA)",14 APR 2017,1013
897,1:50.44,,Reagan OLGUIN,,USA,2f4,,"Houston, TX (USA)",22 APR 2017,1013
897,1:50.44,,Szymon ZIĘBA,16 MAR 1999,POL,4f4,,Wrocław (POL),18 JUN 2017,1013
897,1:50.44,,Azeddine HABZ,19 JUL 1993,MAR,1,,Cergy-Pontoise (FRA),20 JUN 2017,1013
902,1:50.45,,Max HAENSEL,05 JUL 1996,USA,1f2,,"Boston, MA (USA) (i)",11 FEB 2017,1067
902,1:50.45,,Jamie WILLIAMSON,03 MAR 1997,GER,9,,Loughborough (GBR),21 MAY 2017,1013
902,1:50.45,,Marcos RAMOS,30 OCT 1991,ESP,2f1,,Arganda del Rey (ESP),22 JUN 2017,1013
902,1:50.45,,Saito SAITO,,JPN,4h1,,Matsuyama (JPN),09 OCT 2017,1013
906,1:50.46,,Jaap Gerben VELLINGA,28 JUL 1994,NED,3f1,,"Gainesville, FL (USA)",28 APR 2017,1013
906,1:50.46,,Daniel HERRERA,29 NOV 1992,USA,2f2,,"Portland, OR (USA)",13 MAY 2017,1013
906,1:50.46,,Rolands JIERĶIS,04 OCT 1995,LAT,9,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 JUN 2017,1013
906,1:50.46,,Péter SZEMETI,04 JAN 1988,HUN,5f2,,Veszprém (HUN),22 JUL 2017,1013
906,1:50.46,,Hirotaka NAKATANI,05 JUN 1995,JPN,2f13,,Yokohama (JPN),23 SEP 2017,1013
911,1:50.47,,Adnan Taes Agar AL MNTFAGE,24 MAR 1980,IRQ,7,,"Suhaim bin Hamad Stadium, Doha (QAT)",05 MAY 2017,1013
911,1:50.47,,Philip LONMON,28 JUL 1996,GER,3f2,,Decines (FRA),24 JUN 2017,1013
913,1:50.48,,Martin PRESLEY,,USA,2f1,,"Allendale, MI (USA) (i)",10 FEB 2017,0
913,1:50.48,,Josh TRACY,,USA,2f6,,"Ames, IA (USA) (i)",11 FEB 2017,0
913,1:50.48,,Roland CHRISTEN,27 MAY 1991,SUI,2,,Magglingen (SUI) (i),19 FEB 2017,1066
913,1:50.48,,Luca CHATHAM,07 DEC 1996,USA,1f1,,"Austin, TX (USA)",29 APR 2017,1012
913,1:50.48,,Chase HORROCKS,,USA,3,,"Provo, UT (USA)",12 MAY 2017,1012
913,1:50.48,,John DECKER,,USA,1h3,,"Geneva, OH (USA)",26 MAY 2017,1012
913,1:50.48,,Vyacheslav SOKOLOV,15 DEC 1984,RUS,1f4,,Yerino (RUS),15 JUL 2017,1012
913,1:50.48,,David GENDREAU-FILLION,1994,CAN,3f4,,Heusden-Zolder (BEL),22 JUL 2017,1012
913,1:50.48,,Karl BEBENDORF,07 MAY 1996,GER,2,,Erfurt (GER),26 JUL 2017,1012
922,1:50.49,,Valentin SMIRNOV,13 FEB 1986,RUS,7f4,,Sochi (RUS),26 MAY 2017,1012
922,1:50.49,,Piotr DROBNIK,27 JUN 1993,POL,5f4,,Wrocław (POL),18 JUN 2017,1012
922,1:50.49,,Declan WHITE,1992,CAN,4h1,,Ottawa (CAN),07 JUL 2017,1012
925,1:50.50,,Kevin CIANFARINI,,USA,8f1,,"Nashville, TN (USA) (i)",11 FEB 2017,0
925,1:50.50,,Cade BETHMANN,,USA,3,,"Austin, TX (USA)",13 MAY 2017,1012
925,1:50.50,,Kevin SERRAO,30 SEP 1995,USA,4f4,,"Williamstown, MA (USA)",13 MAY 2017,1012
925,1:50.50,,Josh ALLEN,23 JAN 2000,GBR,4f1,,Stretford (GBR),13 JUN 2017,1012
925,1:50.50,,Julien DUCHATEAU,17 FEB 1990,FRA,6f2,,Tourcoing (FRA),05 JUL 2017,1012
930,1:50.51,,Jan FRIŠ,19 DEC 1995,CZE,3f1,,Ostrava (CZE) (i),17 JAN 2017,1066
930,1:50.51,,Kurt LOEVENSTEIN,,USA,3f6,,"Ames, IA (USA) (i)",11 FEB 2017,0
930,1:50.51,,Zach LONG,,USA,1f1,,"Knoxville, TN (USA)",25 MAR 2017,1011
