Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
692,1:50.09,,Andrew LANTZ,,USA,4h2,,"Greensboro, NC (USA)",23 MAY 2013,1023
694,1:50.10,,Wouter VINTS,1994,BEL,3f2,,Herentals (BEL),01 MAY 2013,1023
694,1:50.10,,Joshua KINGSLAND,,USA,2h3,,"Princeton, NJ (USA)",11 MAY 2013,1023
694,1:50.10,,Martin BISCHOFF,18 JUL 1990,GER,7,,Ulm (GER),07 JUL 2013,1023
694,1:50.10,,Aleksandr IVANOV,22 OCT 1989,RUS,6h8,,Moskva (RUS),24 JUL 2013,1023
698,1:50.11,,Jace COLLINGRIDGE,19 FEB 1991,AUS,2f1,,Perth (AUS),08 MAR 2013,1023
698,1:50.11,,Richard RINGER,27 FEB 1989,GER,3f7,,Fischbach (GER),02 AUG 2013,1023
698,1:50.11,,Jeferson PINTO DA ASSUNCAO,14 JUN 1991,BRA,2f1,,São Paulo (BRA),01 SEP 2013,1023
701,1:50.12,,Walan Jones ALMEIDA DE SOUSA,14 JUN 1990,BRA,4f1,,São Paulo (BRA),27 MAR 2013,1023
701,1:50.12,,Valeriy CHEBRUKOV,17 MAR 1993,RUS,2h5,,Cheboksary (RUS),24 JUN 2013,1023
701,1:50.12,,Yevgeniy KLEMENTEV,19 OCT 1990,RUS,7h8,,Moskva (RUS),24 JUL 2013,1023
704,1:50.13,,Bryce BASTING,17 NOV 1992,USA,4,,"South Bend, IN (USA) (i)",02 FEB 2013,0
705,1:50.14,,Mattia PICELLO,1986,ITA,10,,Lignano Sabbiadoro (ITA),16 JUL 2013,1022
705,1:50.14,,Garrett HEATH,03 NOV 1985,USA,5f2,,Bottrop (GER),19 JUL 2013,1022
705,1:50.14,,Taher BELKORCHI,01 FEB 1993,GER,1,,Leverkusen (GER),08 AUG 2013,1022
708,1:50.15,,Stephan BULLARD,11 MAR 1990,USA,1f1,,"Claremont, CA (USA)",13 APR 2013,1022
708,1:50.15,,Jakub ŠEVČÍK,09 SEP 1990,CZE,3f1,,"Stadion Juliska, Praha (CZE)",10 JUN 2013,1022
708,1:50.15,,Tim JURICH,1988,GER,5h2,,Ulm (GER),06 JUL 2013,1022
708,1:50.15,,Abou Bhakar ELGHATRUN,,LBA,3h1,,Palembang (INA),25 SEP 2013,1022
712,1:50.16,,Daniel NGHIPANDULWA,08 JUN 1989,NAM,1,,Windhoek (NAM),23 FEB 2013,1021
712,1:50.16,,London HAWK,17 FEB 1993,USA,8f1,,"Tuscaloosa, AL (USA)",06 APR 2013,1021
712,1:50.16,,Iulian GANCIU,11 NOV 1992,ROU,4,,Bucureşti (ROU),25 AUG 2013,1021
715,1:50.17,,Shyan VAZIRI,,USA,1,,"San Diego, CA (USA)",30 MAR 2013,1021
715,1:50.17,,Yasuhiro MAKINO,25 SEP 1988,JPN,6f2,,Fukuroi (JPN),03 MAY 2013,1021
715,1:50.17,,Quentin KEBRON,20 AUG 1992,BEL,11f2,,Oordegem (BEL),01 JUN 2013,1021
715,1:50.17,,Benjamin PIRES,06 JAN 1990,FRA,11f1,,Halluin (FRA),26 JUN 2013,1021
715,1:50.17,,Serhiy KALMIKOV,23 AUG 1993,UKR,2h2,,Donetsk (UKR),25 JUL 2013,1021
720,1:50.18,,Marrico GREENHOWE,24 AUG 1984,USA,3f1,,"Los Angeles, CA (USA)",12 MAY 2013,1021
720,1:50.18,,Christopher SMITH,01 FEB 1989,GBR,4f1,,Stretford (GBR),04 JUN 2013,1021
722,1:50.19,,Eugene HAMILTON,13 FEB 1995,USA,1,,"Arcadia, CA (USA)",06 APR 2013,1021
722,1:50.19,,Bernie MONTOYA,16 DEC 1994,USA,1,,"Mesa, AZ (USA)",11 MAY 2013,1021
722,1:50.19,,Terrance ELLIS,11 NOV 1990,USA,5,,"Pueblo, CO (USA)",25 MAY 2013,1021
725,1:50.20,,Ned WILLIG,08 FEB 1994,USA,3f1,,"Palo Alto, CA (USA)",30 MAR 2013,1020
725,1:50.20,,Anthony COLEMAN,1992,USA,3f1,,"Austin, TX (USA)",13 APR 2013,1020
725,1:50.20,,Kevin HICKS,07 NOV 1984,USA,1f2,,"Charlotte, NC (USA)",18 APR 2013,1020
725,1:50.20,,Nils PENNEKAMP,29 MAY 1987,NED,2f4,,Alphen aan den Rijn (NED),09 JUN 2013,1020
729,1:50.21,,Younés BENTAMOU,,MAR,3f1,,Oujda (MAR),23 MAR 2013,1020
729,1:50.21,,Brendan SOUCIE,,USA,5,,"Tempe, AZ (USA)",06 APR 2013,1020
729,1:50.21,,Seth BUTLER,25 APR 1991,USA,4,,"Las Vegas, NV (USA)",11 MAY 2013,1020
729,1:50.21,,Tomas TIMORANSKY,08 JAN 1993,SVK,2f2,,Budapest (HUN),15 JUN 2013,1020
733,1:50.22,,Michael MILLER,,USA,2f1,,"Seattle, WA (USA)",04 MAY 2013,1020
734,1:50.23,,Seán TOBIN,20 JUL 1994,IRL,1,,Cork (IRL),18 MAY 2013,1019
734,1:50.23,,Roman POLYUHOVYCH,07 MAR 1988,UKR,2h4,,Donetsk (UKR),25 JUL 2013,1019
736,1:50.24,,Kyle WINTER,13 JUL 1990,USA,4,,"Piscataway, NJ (USA)",05 MAY 2013,1019
736,1:50.24,,Michael WILLIAMS,08 JUN 1989,USA,2h1,,"Princeton, NJ (USA)",11 MAY 2013,1019
736,1:50.24,,Lucas Gabriel RODRIGUES,02 OCT 1995,BRA,2f1,,São Paulo (BRA),12 MAY 2013,1019
736,1:50.24,,Emiliano NERLI BALLATI,1989,ITA,2f1,,Orvieto (ITA),19 JUL 2013,1019
736,1:50.24,,António RODRIGUES,25 SEP 1988,POR,1,,Guarda (POR),20 JUL 2013,1019
741,1:50.25,,Kyle MERBER,19 NOV 1990,USA,1f1,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1073
741,1:50.25,,Tom CURR,06 SEP 1992,GBR,1f1,,"Indianapolis, IN (USA)",27 APR 2013,1019
741,1:50.25,,Cole WILLIAMS,19 FEB 1993,USA,2f2,,"Los Angeles, CA (USA)",04 MAY 2013,1019
741,1:50.25,,David Mutinda MUTUA,20 APR 1992,KEN,6,,Beijing (CHN),21 MAY 2013,1019
741,1:50.25,,Florian VAUTHRIN,18 DEC 1990,FRA,13f1,,Montbéliard (FRA),06 JUN 2013,1019
741,1:50.25,,Łukasz GURTKIEWICZ,07 FEB 1993,POL,6,,Bydgoszcz (POL),08 JUN 2013,1019
741,1:50.25,,Michael DYER,28 SEP 1984,IRL,6f1,,Dublin (IRL),06 JUL 2013,1019
741,1:50.25,,Miguel CIFUENTES,10 JUN 1994,COL,2,,Medellín (COL),06 OCT 2013,1019
749,1:50.26,,Longfei XU,15 MAR 1988,CHN,1,,Nanjing (CHN) (i),07 MAR 2013,1073
749,1:50.26,,Giovanni MOWATT,,JAM,2f1,,"Raleigh, NC (USA)",10 MAY 2013,1019
749,1:50.26,,Abdemajid AZZOUI,,MAR,2f2,,Fes (MAR),11 MAY 2013,1019
749,1:50.26,,Philip HURST,03 OCT 1990,GBR,3f1,,Stretford (GBR),06 AUG 2013,1019
753,1:50.27,,Gavyn NERO,17 JUL 1990,TTO,2,,"Waco, TX (USA)",05 MAY 2013,1018
753,1:50.27,,Kyle HANSON,23 MAY 1991,USA,2,,"Manhattan, KS (USA)",11 MAY 2013,1018
753,1:50.27,,Josh LAMPRON,04 NOV 1993,USA,4,,"Lowell, MA (USA)",18 MAY 2013,1018
753,1:50.27,,Aleksandr STOROZHEV,24 MAR 1991,RUS,9,,Sochi (RUS),26 MAY 2013,1018
753,1:50.27,,Nicolas REID,,JAM,9f4,,"New York, NY (USA)",11 JUN 2013,1018
758,1:50.28,,My Youssef ISMAIL ALAOUI,03 MAR 1979,MAR,3f2,,Fes (MAR),11 MAY 2013,1018
758,1:50.28,,Juan VAN DEVENTER,26 MAR 1983,RSA,1f1,,Rhede (GER),26 MAY 2013,1018
758,1:50.28,,Joao BRAS,13 SEP 1989,POR,3f1,,Lisboa (POR),02 JUN 2013,1018
758,1:50.28,,Edison MUÇO,29 MAY 1992,GRE,3,,Athina (GRE),21 JUL 2013,1018
758,1:50.28,,Adam COTTON,26 JAN 1992,GBR,4f1,,Stretford (GBR),06 AUG 2013,1018
763,1:50.29,,Louis GIBILISCO,,USA,4,,"Boston, MA (USA) (i)",03 MAR 2013,1072
763,1:50.29,,Jeffrey RISELEY,11 NOV 1986,AUS,1h1,,Sydney (AUS),11 APR 2013,1018
763,1:50.29,,Shota KOZUMA,06 JAN 1994,JPN,5,,Chofu (JPN),06 OCT 2013,1018
766,1:50.30,,Jake WATERMAN,31 MAY 1991,USA,1,,"Naperville, IL (USA) (i)",09 MAR 2013,1072
766,1:50.30,,Mauro ZÚÑIGA,05 JUN 1986,CHI,3,,Santiago de Chile (CHI),06 APR 2013,1017
766,1:50.30,,Jacob CLARK,,USA,2f2,,"Egg Harbor City, NJ (USA)",16 MAY 2013,1017
766,1:50.30,,Adnan Taes Agar AL MNTFAGE,24 MAR 1980,IRQ,7,,Doha (QAT),24 MAY 2013,1017
766,1:50.30,,Enrico RICCOBON,29 MAR 1995,ITA,1f8,,Caprino Veronese (ITA),08 JUN 2013,1017
766,1:50.30,,Aleksandr SATANOV,27 DEC 1991,RUS,3h5,,Cheboksary (RUS),24 JUN 2013,1017
766,1:50.30,,Mateusz DEMCZYSZAK,18 JAN 1986,POL,7,,"Stadion Orzeł, Warszawa (POL)",25 AUG 2013,1017
766,1:50.30,,Alex Fernando CISNEROS PORTILLA,15 OCT 1989,ECU,6,,Trujillo (PER),28 NOV 2013,1017
774,1:50.31,,Denis DANILENKO,14 DEC 1984,RUS,1h9,,Moskva (RUS) (i),12 FEB 2013,1071
774,1:50.31,,Bryce WATKINS,31 JUL 1991,AUS,5f1,,Adelaide (AUS),16 FEB 2013,1017
776,1:50.32,,Ben SCHEETZ,05 JUN 1990,USA,6,,"West Chester, PA (USA)",03 MAY 2013,1017
776,1:50.32,,Xiudong XIA,19 JAN 1988,CHN,7,,Beijing (CHN),21 MAY 2013,1017
776,1:50.32,,Dan GORMAN,1988,CAN,3f2,,Windsor (CAN),25 MAY 2013,1017
776,1:50.32,,Andrey MISHCHENKO,27 NOV 1989,RUS,5h4,,Moskva (RUS),24 JUL 2013,1017
780,1:50.33,,Linus KIPLAGAT,23 DEC 1994,BRN,8,,Doha (QAT),24 MAY 2013,1017
780,1:50.33,,Hannes DE BEER,,RSA,4,,Potchefstroom (RSA),25 MAY 2013,1017
780,1:50.33,,Charles JONES,01 NOV 1995,USA,1,,"Jefferson City, MO (USA)",25 MAY 2013,1017
780,1:50.33,,Timothy SEIN,01 FEB 1988,KEN,12f1,,Huelva (ESP),12 JUN 2013,1017
780,1:50.33,,Alexandre RICHETTE,15 OCT 1981,FRA,4f1,,Carquefou (FRA),14 JUN 2013,1017
780,1:50.33,,Mohamed BENSGHIR,16 NOV 1991,MAR,2,,Rabat (MAR),25 JUL 2013,1017
780,1:50.33,,Kota ITOKAWA,15 MAY 1986,JPN,2h2,,Kumagaya (JPN),21 SEP 2013,1017
787,1:50.34,,Vidar DAHLE,26 FEB 1988,NOR,4f2,,Karlstad (SWE),23 JUL 2013,1016
788,1:50.35,,Jack SPILMAN,01 SEP 1990,USA,2,,"Akron, OH (USA)",11 MAY 2013,1016
788,1:50.35,,Diego CUADRADO,01 APR 1991,ESP,1f1,,Santander (ESP),10 JUL 2013,1016
788,1:50.35,,Bryan Antonio MARTINEZ SANCHEZ,01 AUG 1994,MEX,1,,Medellín (COL),25 AUG 2013,1016
791,1:50.36,,Ayrton AZCUE,14 FEB 1991,ESP,1f1,,"Birmingham, AL (USA) (i)",28 JAN 2013,1070
791,1:50.36,,Dillon WEBSTER,13 JUL 1993,USA,4f4,,"Allendale, MI (USA) (i)",24 FEB 2013,0
791,1:50.36,,Jeremy RAE,19 MAY 1991,CAN,2f3,,"Louisville, KY (USA)",13 APR 2013,1016
791,1:50.36,,Abdellatif ELALOIANI,01 JAN 1979,MAR,9f1,,Bellinzona (SUI),11 JUN 2013,1016
791,1:50.36,,Saúl MARTÍNEZ,12 FEB 1994,ESP,1f2,,Bilbao (ESP),21 JUN 2013,1016
796,1:50.37,,Vibushan SIVAKUMARAN,,USA,4f1,,"Raleigh, NC (USA)",10 MAY 2013,1015
796,1:50.37,,Elias OTTOSEN,02 DEC 1993,NOR,6f1,,"Bislett Stadion, Oslo (NOR)",13 JUN 2013,1015
798,1:50.38,,Sergey USOLTSEV,17 OCT 1986,RUS,2h10,,Moskva (RUS) (i),12 FEB 2013,1069
798,1:50.38,,Douglas KELLEY,31 JUL 1989,USA,6,,"Austin, TX (USA)",28 MAR 2013,1015
798,1:50.38,,Tyler KILLPACK,,USA,3,,"Berkeley, CA (USA)",27 APR 2013,1015
798,1:50.38,,Tyler SCHEVING,27 APR 1994,USA,7,,Guelph (CAN),28 MAY 2013,1015
798,1:50.38,,Yuki MORITA,28 APR 1993,JPN,5f16,,Yokohama (JPN),28 SEP 2013,1015
803,1:50.39,,Timofey PETROV,25 AUG 1988,RUS,2h9,,Moskva (RUS) (i),12 FEB 2013,1069
803,1:50.39,,Parnjal GOGOL,01 JUN 1989,IND,2,,Patiala (IND),31 MAR 2013,1015
803,1:50.39,,Tyler STUTZMAN,24 MAR 1991,USA,2,,"Palo Alto, CA (USA)",20 APR 2013,1015
803,1:50.39,,Goarner DENG,30 JUN 1993,USA,6h1,,"Columbus, OH (USA)",11 MAY 2013,1015
803,1:50.39,,Elia POLLI,1985,ITA,2f8,,Caprino Veronese (ITA),08 JUN 2013,1015
803,1:50.39,,Aleksandr ABRAMOV,17 FEB 1990,RUS,2f4,,Yerino (RUS),16 JUN 2013,1015
809,1:50.40,,Cameron EFURD,17 AUG 1990,USA,3f1,,"Fayetteville, AR (USA) (i)",01 MAR 2013,1069
810,1:50.41,,Jordan GUSMAN,30 JAN 1994,AUS,7,,Glendale (AUS),02 FEB 2013,1014
810,1:50.41,,Yassine EL HOUDNI,25 FEB 1990,ITA,2f3,,Cassino (ITA),26 MAY 2013,1014
810,1:50.41,,James BOWNESS,26 NOV 1991,GBR,2f1,,Stretford (GBR),25 JUN 2013,1014
810,1:50.41,,David BISHOP,09 MAY 1987,GBR,8,,Cardiff (GBR),31 JUL 2013,1014
810,1:50.41,,Jordan MAKINS,19 APR 1995,AUS,1f1,,Perth (AUS),13 DEC 2013,1014
815,1:50.42,,Matthew FAYERS,05 AUG 1994,GBR,1f1,,Lee Valley (GBR) (i),27 JAN 2013,1068
815,1:50.42,,Andrew PISECHKO,26 AUG 1992,USA,4f2,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1068
815,1:50.42,,Aaron RAMIREZ,18 FEB 1992,USA,3f1,,"Clemson, SC (USA)",03 MAY 2013,1014
815,1:50.42,,Gabe ARAGON,20 APR 1991,USA,5,,"Las Vegas, NV (USA)",11 MAY 2013,1014
815,1:50.42,,Ruslan MALEYEV,05 MAY 1986,RUS,3h7,,Moskva (RUS),24 JUL 2013,1014
820,1:50.43,,Tiaan BASSON,14 APR 1993,RSA,4h2,,Stellenbosch (RSA),12 APR 2013,1014
820,1:50.43,,Mitchell BLACK,,USA,3f4,,"Easton, PA (USA)",11 MAY 2013,1014
820,1:50.43,,Henri LACOSTE,19 OCT 1996,FRA,5f1,,Carquefou (FRA),14 JUN 2013,1014
820,1:50.43,,Oriol BONET,04 JAN 1989,ESP,5,,Mataró (ESP),03 JUL 2013,1014
824,1:50.44,,Manuel Andre ANTONIO,03 NOV 1988,ANG,7f1,,São Paulo (BRA),07 APR 2013,1013
824,1:50.44,,Weston STRUM,17 JAN 1992,USA,3f2,,"Los Angeles, CA (USA)",04 MAY 2013,1013
824,1:50.44,,Gregory PERRIER,05 SEP 1993,USA,3h3,,"Princeton, NJ (USA)",11 MAY 2013,1013
824,1:50.44,,Utku ÇOBANOĞLU,08 FEB 1995,TUR,1f1,,Denizli (TUR),13 JUN 2013,1013
824,1:50.44,,Michael SCHÄFER,24 OCT 1993,GER,6h2,,Ulm (GER),06 JUL 2013,1013
829,1:50.45,,Marcelis LYNCH,03 DEC 1989,USA,1f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,1067
829,1:50.45,,Bryce BERGEVIN,,USA,3f2,,"Eugene, OR (USA)",19 APR 2013,1013
829,1:50.45,,Antoine MARTINET,03 JUL 1992,FRA,4,,Reims (FRA),05 MAY 2013,1013
829,1:50.45,,Jake HILTNER,22 DEC 1991,USA,3,,"Akron, OH (USA)",11 MAY 2013,1013
829,1:50.45,,Yegor LAZAREV,24 APR 1989,RUS,12,,Sochi (RUS),26 MAY 2013,1013
829,1:50.45,,Mindaugas STRIOKAS,26 JAN 1991,LTU,4,,Valmiera (LAT),20 JUL 2013,1013
835,1:50.46,,Valentin KOSTROMSKOY,18 JUL 1992,RUS,2h2,,Moskva (RUS) (i),12 FEB 2013,1067
835,1:50.46,,Erwan BENECH,28 FEB 1993,FRA,6,,La Roche-sur-Yon (FRA),24 JUL 2013,1013
837,1:50.47,,Mark KENNY,25 MAY 1993,AUS,7,,Brisbane (AUS),23 MAR 2013,1013
837,1:50.47,,Alex Sandro JESUS DE OLIVEIRA,27 MAR 1992,BRA,3h3,,São Paulo (BRA),07 JUN 2013,1013
837,1:50.47,,Rudolf KRALJ,10 AUG 1994,CRO,1,,Praha (CZE),03 JUL 2013,1013
837,1:50.47,,Jan PETRAČ,04 JUL 1995,SLO,1f2,,Maribor (SLO),07 JUL 2013,1013
841,1:50.48,,Cesar BELMAN,11 DEC 1993,MEX,2f1,,Monterrey (MEX),16 MAR 2013,1012
841,1:50.48,,Alec ESPELAND,04 FEB 1991,USA,4f2,,"Palo Alto, CA (USA)",30 MAR 2013,1012
841,1:50.48,,Benjámin LUDVIG,11 MAR 1994,HUN,3f2,,Budapest (HUN),15 JUN 2013,1012
841,1:50.48,,Tony VAN DIEPEN,17 APR 1996,NED,6f1,,Oordegem (BEL),06 JUL 2013,1012
845,1:50.49,,Graham CRAWFORD,29 DEC 1992,USA,6f1,,"Raleigh, NC (USA)",10 MAY 2013,1012
845,1:50.49,,Chris MIEDEMA,02 MAR 1991,CAN,2f2,,"Atlanta, GA (USA)",11 MAY 2013,1012
845,1:50.49,,Martin SADIL,14 JUN 1994,CZE,3f1,,Turnov (CZE),28 MAY 2013,1012
845,1:50.49,,Mateusz BAK,17 FEB 1994,POL,7,,Bydgoszcz (POL),08 JUN 2013,1012
845,1:50.49,,Brad BICKLEY,1991,CAN,6f2,,Sherbrooke (CAN),16 AUG 2013,1012
845,1:50.49,,Myles EDWARDS,28 OCT 1988,GBR,6f2,,Merksem (BEL),24 AUG 2013,1012
851,1:50.50,,Michael ATCHOO,16 AUG 1991,USA,3,,"Palo Alto, CA (USA)",20 APR 2013,1012
851,1:50.50,,Adam GAUDES,10 MAR 1992,CAN,7f2,,Sherbrooke (CAN),16 AUG 2013,1012
853,1:50.51,,Andrew GIAM,,AUS,4h2,,Sydney (AUS),11 APR 2013,1011
853,1:50.51,,Sean ROYER,,USA,2,,"La Crosse, WI (USA)",25 MAY 2013,1011
853,1:50.51,,Alex BUSSIÈRES,1994,CAN,10,,Guelph (CAN),28 MAY 2013,1011
853,1:50.51,,Joseph WHITE,16 NOV 1995,USA,5,,"Greensboro, NC (USA)",15 JUN 2013,1011
853,1:50.51,,Mathieu LAURAIN,20 JAN 1990,FRA,5f1,,Ambilly (FRA),28 JUN 2013,1011
858,1:50.52,,Justin HEDIN,25 JUL 1988,USA,6,,"Tempe, AZ (USA)",06 APR 2013,1011
858,1:50.52,,Homar ORLOV TAHA,13 APR 1993,BRA,4h1,,São Paulo (BRA),08 JUN 2013,1011
858,1:50.52,,Stefano MIGLIORATI,08 DEC 1994,ITA,3f8,,Caprino Veronese (ITA),08 JUN 2013,1011
858,1:50.52,,Marcos RAMOS,30 OCT 1991,ESP,3f1,,Majadahonda (ESP),03 JUL 2013,1011
862,1:50.53,,Clay SHEPPERSON,,USA,2f1,,"Lubbock, TX (USA)",06 APR 2013,1011
862,1:50.53,,Joshua MCALARY,30 MAY 1990,USA,1f1,,"Indianapolis, IN (USA)",08 JUN 2013,1011
862,1:50.53,,Adam LANG,,USA,8f3,,"Indianapolis, IN (USA)",08 JUN 2013,1011
862,1:50.53,,Matt DORSEY,,USA,2f1,,"Indianapolis, IN (USA)",12 JUN 2013,1011
866,1:50.54,,Matthew MOONEY,14 FEB 1991,AUS,4h3,,Sydney (AUS),11 APR 2013,1011
866,1:50.54,,Andy COY,,USA,2,,"Seward, NE (USA)",10 MAY 2013,1011
866,1:50.54,,Kimeli Isaack ROGONY,1987,KEN,4f3,,Ljubljana (SLO),13 JUL 2013,1011
866,1:50.54,,Lucas BRUCHET,23 FEB 1991,CAN,6f2,,Karlstad (SWE),23 JUL 2013,1011
866,1:50.54,,Ghamanda RAM,01 JUL 1984,IND,4,,Ranchi (IND),08 SEP 2013,1011
871,1:50.55,,Shane FITZSIMONS,02 FEB 1995,IRL,1f1,,Athlone (IRL) (i),23 FEB 2013,1064
871,1:50.55,,Josh PERRY,,USA,2f1,,"Princeton, NJ (USA)",06 APR 2013,1010
871,1:50.55,,Travis TOYE,,USA,3,,"Hillsdale, MI (USA)",09 MAY 2013,1010
871,1:50.55,,Andrew PIRNIE,,USA,3h1,,"Princeton, NJ (USA)",11 MAY 2013,1010
871,1:50.55,,Sébastien-Jean LEOPOLD,10 NOV 1992,FRA,1f2,,Halluin (FRA),26 JUN 2013,1010
871,1:50.55,,Sebastian DENNIS,1990,GER,3f5,,Berlin (GER),13 JUL 2013,1010
871,1:50.55,,Steve MITCHELL,24 MAY 1988,GBR,4f1,,Eltham (GBR),14 AUG 2013,1010
871,1:50.55,,Carl HILL,1990,GBR,7f2,,Merksem (BEL),24 AUG 2013,1010
879,1:50.56,,Chase RATHKE,28 MAR 1993,USA,1h2,,"Canyon, TX (USA)",03 MAY 2013,1010
879,1:50.56,,Joe GIOELLI,,USA,1,,"Waltham, MA (USA)",11 MAY 2013,1010
879,1:50.56,,Yusuke HIRATSUKA,08 MAY 1993,JPN,2h1,,Tokyo (JPN),08 JUN 2013,1010
879,1:50.56,,Ed VINING,08 MAY 1990,AUS,10f2,,Heusden-Zolder (BEL),13 JUL 2013,1010
883,1:50.57,,Henry TUFNELL,19 JUN 1992,GBR,2h2,,"Princeton, NJ (USA)",04 MAY 2013,1010
883,1:50.57,,Itamar SILVA DO CARMO,28 AUG 1982,BRA,8,,"Mangueirão, Belém (BRA)",12 MAY 2013,1010
883,1:50.57,,Mohamed MORO,05 MAR 1984,MAR,4f8,,Caprino Veronese (ITA),08 JUN 2013,1010
886,1:50.58,,Jacob AUNE,,USA,6f2,,"Ames, IA (USA) (i)",09 FEB 2013,0
886,1:50.58,,Kyle GRAVES,,USA,2h2,,"Raleigh, NC (USA)",19 APR 2013,1009
886,1:50.58,,Xiaofei YANG,18 FEB 1990,CHN,1f1,,Suzhou (CHN),31 MAY 2013,1009
886,1:50.58,,Emmanuel RANTSHWABI,,BOT,3,,Gaborone (BOT),02 JUN 2013,1009
890,1:50.59,,Ivan GONZALEZ,,USA,1f2,,"Clovis, CA (USA)",21 MAY 2013,1009
891,1:50.60,,Alvaro CHAVEZ,,USA,1,,"Baton Rouge, LA (USA)",13 APR 2013,1009
891,1:50.60,,Mikael RÖJERÅS,1990,SWE,1f3,,"Princeton, NJ (USA)",19 APR 2013,1009
891,1:50.60,,Abrahaley TADESSE,23 NOV 1996,ETH,7,,Donetsk (UKR),13 JUL 2013,1009
894,1:50.61,,Samuele LAZZARO,1989,ITA,5f8,,Caprino Veronese (ITA),08 JUN 2013,1009
894,1:50.61,,Artur OVCHAROV,31 MAY 1991,UKR,1,,Kyiv (UKR),14 JUN 2013,1009
894,1:50.61,,Adil BOURASS,30 JUN 1994,FRA,7f1,,Castres (FRA),30 JUN 2013,1009
894,1:50.61,,Dennis CHELIMO,05 JUN 1989,KEN,7sf3,,"Central Stadium, Kazan (RUS)",11 JUL 2013,1009
894,1:50.61,,Ville LAMPINEN,12 DEC 1994,FIN,5,,Stockholm (SWE),08 SEP 2013,1009
899,1:50.62,,Sandile MDLULI,29 DEC 1993,RSA,3,,Pretoria (RSA),06 APR 2013,1008
899,1:50.62,,Khalid TOUHAMI,,MAR,4f2,,Fes (MAR),11 MAY 2013,1008
899,1:50.62,,Tony JORDANEK,27 DEC 1986,USA,3f1,,"Indianapolis, IN (USA)",12 JUN 2013,1008
899,1:50.62,,Abdulgani TUNA,18 FEB 1991,TUR,f1,,Denizli (TUR),13 JUN 2013,1008
903,1:50.63,,Zach PERKINS,1992,USA,2h2,,"Las Vegas, NV (USA)",10 MAY 2013,1008
903,1:50.63,,James LEPAGE,,USA,4f4,,"Easton, PA (USA)",11 MAY 2013,1008
905,1:50.64,,Zebo ZEBE,27 AUG 1990,USA,2f1,,"Starkville, MS (USA)",23 MAR 2013,1008
905,1:50.64,,Dylan SKINNER,,USA,3f2,,"Charlotte, NC (USA)",18 APR 2013,1008
905,1:50.64,,Riccardo TAMASSIA,18 JUN 1993,ITA,1f1,,Imola (ITA),12 MAY 2013,1008
905,1:50.64,,Musa HAJDARI,11 OCT 1987,KOS,1,,Tirana (ALB),26 MAY 2013,1008
905,1:50.64,,Chris SLATE,22 FEB 1989,USA,3f1,,"Colts Neck, NJ (USA)",08 JUN 2013,1008
910,1:50.65,,Predrag RANĐELOVIĆ,11 DEC 1984,SRB,2f1,,Kragujevac (SRB),02 JUN 2013,1007
910,1:50.65,,Rodolfo RODRIGUES GOMES,15 JUL 1993,BRA,4h3,,São Paulo (BRA),07 JUN 2013,1007
910,1:50.65,,Travis FITZKE,22 MAR 1990,USA,4f1,,"Indianapolis, IN (USA)",12 JUN 2013,1007
910,1:50.65,,Aleksey MITYUKOV,09 APR 1991,RUS,3h7,,Cheboksary (RUS),24 JUN 2013,1007
910,1:50.65,,Stefano MASSIMI,20 SEP 1992,ITA,3f1,,Orvieto (ITA),19 JUL 2013,1007
910,1:50.65,,Lewis LLOYD,29 APR 1994,GBR,7f1,,Watford (GBR),07 AUG 2013,1007
916,1:50.66,,Dmytro MARENKO,29 NOV 1990,UKR,8f6,,Yalta (UKR),06 JUN 2013,1007
916,1:50.66,,Mohamed EL NOUR,18 MAR 1996,QAT,4sf3,,Donetsk (UKR),11 JUL 2013,1007
918,1:50.67,,Kyle EAGER,18 SEP 1992,USA,3f1,,"Auburn, AL (USA)",06 APR 2013,1007
918,1:50.67,,Russell HORNSBY,30 JAN 1992,USA,7f1,,"Eugene, OR (USA)",03 MAY 2013,1007
918,1:50.67,,Fumiya MATSUO,27 NOV 1991,JPN,3h2,,Tokyo (JPN),08 JUN 2013,1007
918,1:50.67,,Pavel MERINKOV,26 AUG 1991,RUS,3h3,,Cheboksary (RUS),24 JUN 2013,1007
918,1:50.67,,Ignacio DÍAZ-CANO,11 JAN 1994,ESP,2f1,,Arganda del Rey (ESP),26 JUN 2013,1007
918,1:50.67,,Fanzil ZARIPOV,14 MAR 1988,RUS,3h3,,Moskva (RUS),24 JUL 2013,1007
918,1:50.67,,Anton ANIKIN,20 JAN 1985,RUS,4h7,,Moskva (RUS),24 JUL 2013,1007
918,1:50.67,,Mouhcine OUAHMAN,18 NOV 1986,MAR,2f1,,Rapperswil-Jona (SUI),25 AUG 2013,1007
926,1:50.68,,Rorey HUNTER,02 FEB 1993,AUS,7,,"South Bend, IN (USA) (i)",02 FEB 2013,0
926,1:50.68,,Vasiliy USOLTSEV,04 FEB 1987,RUS,2h7,,Moskva (RUS) (i),12 FEB 2013,1061
926,1:50.68,,Sorone BATISTE,01 JUL 1991,USA,7f1,,"Atlanta, GA (USA)",11 MAY 2013,1007
