Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
680,2:12.85,,Marian BURNETT,22 FEB 1976,GUY,1f1,,"Baton Rouge, LA (USA) (i)",19 FEB 2016,983
680,2:12.85,,Shantia WILSON,,USA,1h2,,"Birmingham, AL (USA) (i)",20 FEB 2016,983
680,2:12.85,,Lakeisha WARNER,15 SEP 1997,IVB,3f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,983
680,2:12.85,,Anamarija PETTERS,27 NOV 1996,CRO,2,,"Birmingham, AL (USA) (i)",23 FEB 2016,983
680,2:12.85,,Brette CORREY,,USA,1h1,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,983
686,2:12.86,,Shaunae MILLER,15 APR 1994,BAH,1f1,,"Birmingham, AL (USA) (i)",31 JAN 2016,983
686,2:12.86,,Maria JAROSTCHUK,,USA,6f4,,"Boston, MA (USA) (i)",12 FEB 2016,983
686,2:12.86,,Maria Andres DEL RIO,11 DEC 1990,ESP,7f1,,Valencia (ESP) (i),13 FEB 2016,983
686,2:12.86,,Nathalie RICHTER-MIKKELSEN,16 MAR 2000,DEN,2,,Skive (DEN) (i),05 MAR 2016,983
690,2:12.87,,Anna ZIELINKIEWICZ,17 OCT 1989,POL,3f1,,Hvam (NOR) (i),06 FEB 2016,983
690,2:12.87,,Regan YEE,04 JUL 1995,CAN,1f2,,"Pullman, WA (USA) (i)",06 FEB 2016,983
690,2:12.87,,Elisa ROVERE,06 SEP 1996,ITA,4f1,,Padova (ITA) (i),20 FEB 2016,983
693,2:12.88,,Cátia AZEVEDO,09 MAR 1994,POR,2f2,,Pombal (POR) (i),21 FEB 2016,983
693,2:12.88,,Samantha MURRAY,,USA,4h3,,"Boston, MA (USA) (i)",26 FEB 2016,983
693,2:12.88,,Martina TOZZI,01 FEB 1999,ITA,3f1,,Ancona (ITA) (i),06 MAR 2016,983
696,2:12.89,,Nádia GASPAR,07 OCT 1990,POR,1f2,,Pombal (POR) (i),07 FEB 2016,983
696,2:12.89,,Ginelle DEMONE,26 JUN 1998,CAN,1f3,,"Pocatello, ID (USA) (i)",20 FEB 2016,983
698,2:12.90,,Jackie MINK,,USA,2h1,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,983
699,2:12.91,,Rebekah ENT,,USA,5f1,,"Fayetteville, AR (USA) (i)",12 FEB 2016,982
700,2:12.92,,Hannah MEIER,06 DEC 1994,USA,5f2,,"Hillsdale, MI (USA) (i)",09 JAN 2016,982
700,2:12.92,,Ena LEUFROY,22 SEP 1987,USA,7f1,,"Albuquerque, NM (USA) (i)",13 FEB 2016,982
700,2:12.92,,Moriah PALMER,,USA,1f1,,"Naperville, IL (USA) (i)",19 FEB 2016,982
703,2:12.93,,Eliza TAKÁCS,02 JUL 1998,HUN,2,,Bratislava (SVK) (i),31 JAN 2016,982
704,2:12.94,,Paulina WAŚNIEWSKA,18 NOV 1997,POL,3h1,,Spala (POL) (i),13 FEB 2016,982
704,2:12.94,,Ericka CHARLES,1989,USA,4f1,,"Winston Salem, NC (USA) (i)",20 FEB 2016,982
706,2:12.95,,Karissa SCHWEIZER,04 MAY 1996,USA,2,,"Champaign, IL (USA) (i)",09 JAN 2016,982
706,2:12.95,,Brandee EBERT,1995,USA,6f1,,"Birmingham, AL (USA) (i)",24 JAN 2016,982
706,2:12.95,,Lisa LINNELL,30 APR 1991,SWE,2ce,,Sandnes (NOR) (i),21 FEB 2016,982
709,2:12.97,,Sylwia INDEKA,19 JUN 1997,POL,1,,Ostrava (CZE) (i),16 JAN 2016,982
709,2:12.97,,Tessa RILEY,06 APR 1995,USA,1f2,,"Blacksburg, VA (USA) (i)",05 FEB 2016,982
711,2:12.99,,Ylenia VIGNOLO,1989,ITA,4f1,,Padova (ITA) (i),13 FEB 2016,981
711,2:12.99,,Miranda MENZIES,1994,CAN,6h1,,"Albuquerque, NM (USA) (i)",26 FEB 2016,981
713,2:13.00,,Carla MENDES,09 NOV 1994,POR,2f2,,Pombal (POR) (i),07 FEB 2016,981
714,2:13.01,,Nelli YEROFEYEVA,03 MAR 1983,RUS,8,,Orenburg (RUS) (i),30 JAN 2016,981
715,2:13.02,,Mathilde LE MENER,12 MAR 1995,FRA,6h2,,Aubiére (FRA) (i),27 FEB 2016,981
716,2:13.03,,Charlotte CROOK,14 SEP 1999,GBR,2,,Sheffield (GBR) (i),17 JAN 2016,981
716,2:13.03,,Shanna HEANEY,,USA,1f5,,"Boston, MA (USA) (i)",29 JAN 2016,981
718,2:13.04,,Jen ESPOSITO,22 JUL 1994,USA,1f1,,"Winston Salem, NC (USA) (i)",24 JAN 2016,981
718,2:13.04,,Laura BUENO,25 MAY 1993,ESP,1,,Antequera (ESP) (i),17 DEC 2016,981
720,2:13.05,,Micah BRICKHILL,,USA,2f3,,NY (USA) (i),12 FEB 2016,980
721,2:13.06,,Esther JACOBITZ,04 SEP 1997,GER,6,,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,980
722,2:13.07,,Sarah HETTICH,17 JUL 1991,GER,1f2,,Karlsruhe (GER) (i),27 JAN 2016,980
722,2:13.07,,Cornelia WOHLFAHRT,02 DEC 2000,AUT,1f3,,Wien (AUT) (i),30 JAN 2016,980
722,2:13.07,,Laurie PALMER,23 JUN 1988,FRA,6h1,,Aubiére (FRA) (i),27 FEB 2016,980
722,2:13.07,,Lotte KRAUSE,29 NOV 1992,NED,2h4,,Apeldoorn (NED) (i),27 FEB 2016,980
726,2:13.08,,Inge DROST,15 JAN 1996,NED,3,,Apeldoorn (NED) (i),06 FEB 2016,980
726,2:13.08,,Luca PALÁSTI,11 DEC 1996,HUN,3f2,,Budapest (HUN) (i),21 FEB 2016,980
726,2:13.08,,Kendal HAND,,USA,3f4,,"New York, NY (USA) (i)",21 FEB 2016,980
726,2:13.08,,Devon ARTIS,,USA,5h1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,980
730,2:13.09,,Sam GRIPPE,,USA,2f4,,"Tiffin, OH (USA) (i)",28 FEB 2016,980
731,2:13.10,,Joseffa KEIDSER,14 JUN 1995,DEN,2f1,,Göteborg (SWE) (i),06 FEB 2016,980
731,2:13.10,,Myrthe FONCK,15 DEC 1987,NED,3h2,,Apeldoorn (NED) (i),27 FEB 2016,980
733,2:13.11,,Mariya MYKOLENKO,04 APR 1994,UKR,4f2,,Zaporozhye (UKR) (i),28 JAN 2016,979
733,2:13.11,,Lovisa BIVSTEDT,03 JUN 2001,SWE,4,,Malmö (SWE) (i),28 FEB 2016,979
735,2:13.12,,Tingting SONG,22 APR 1988,CHN,1h1,,Nanjing (CHN) (i),28 FEB 2016,979
736,2:13.13,,Anastasiya KOVALOVA,12 JUL 1993,UKR,1f2,,Kyiv (UKR) (i),17 FEB 2016,979
737,2:13.14,,Emma ALDERSON,29 FEB 2000,GBR,2h2,,Sheffield (GBR) (i),13 FEB 2016,979
737,2:13.14,,Amy HAMILL,1998,IRL,3h3,,Athlone (IRL) (i),27 FEB 2016,979
739,2:13.15,,Muriel PFLÄGING,1996,GER,7,,"Messehalle, Karlsruhe (GER) (i)",06 FEB 2016,979
739,2:13.15,,Madison STENGER,,USA,5,,"Bloomington, IN (USA) (i)",12 FEB 2016,979
739,2:13.15,,Cristina Daniela BALAN,17 OCT 1998,ROU,3f1,,Bucureşti (ROU) (i),28 FEB 2016,979
742,2:13.16,,Alena SYMERSKÁ,01 NOV 1996,CZE,1,,Ostrava (CZE) (i),06 FEB 2016,979
743,2:13.17,,Ceara WATSON,08 NOV 1997,USA,5f2,,"Fayetteville, AR (USA) (i)",30 JAN 2016,979
743,2:13.17,,Fang HAO,17 JAN 1991,CHN,1,,Xi'an (CHN) (i),08 MAR 2016,979
745,2:13.19,,Yulіya CHEKHIVSKA,17 MAR 1992,UKR,2f2,,Kyiv (UKR) (i),17 FEB 2016,978
746,2:13.20,,Kylee VERHASSELT,,USA,1f1,,St. Paul (USA) (i),12 FEB 2016,978
747,2:13.21,,Raissa LAVAL,24 DEC 1987,SEN,3,,Nantes (FRA) (i),23 JAN 2016,978
747,2:13.21,,Carly PETTIPAW,19 OCT 1996,USA,6h1,,"Boston, MA (USA) (i)",05 MAR 2016,978
747,2:13.21,,Jazz SHUKLA,24 AUG 1998,CAN,3f1,,"New York, NY (USA) (i)",13 MAR 2016,978
750,2:13.22,,Rachel GLYNN,1997,CAN,8f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,978
751,2:13.23,,Mary LAVERY,,USA,2f6,,"Boston, MA (USA) (i)",29 JAN 2016,978
752,2:13.24,,Jana PALMOWSKI,1988,GER,1,,"Warrensburg, MO (USA) (i)",19 FEB 2016,978
752,2:13.24,,Ellen BROOKS,,USA,2f3,,"Pocatello, ID (USA) (i)",20 FEB 2016,978
752,2:13.24,,Taylor CORDER,,USA,6h1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,978
752,2:13.24,,Tere COOLEY,28 JUN 1994,USA,3h1,,"Birmingham, AL (USA) (i)",28 FEB 2016,978
756,2:13.27,,Monika ŠALTENYTĖ,25 NOV 2000,LTU,2f2,,Vilnius (LTU) (i),30 JAN 2016,977
756,2:13.27,,Grace ENGLUND,,USA,3f1,,"Nampa, ID (USA) (i)",06 FEB 2016,977
758,2:13.28,,Anastasiya YEREMINA,14 JUL 1995,RUS,5f3,,Moskva (RUS) (i),02 FEB 2016,977
758,2:13.28,,Olivia VAREILLE,11 DEC 2000,GBR,3,,Glasgow (GBR) (i),06 MAR 2016,977
760,2:13.29,,Lauren HOUSTON,,USA,2,,"Fort Wayne, IN (USA) (i)",27 FEB 2016,977
760,2:13.29,,Érika TORNER,20 AUG 1998,ESP,4h1,,Madrid (ESP) (i),05 MAR 2016,977
762,2:13.30,,Taryn RAWLINGS,17 APR 1996,USA,1f2,,"Portland, OR (USA) (i)",04 FEB 2016,977
763,2:13.32,,Marie SCHEPPAN,20 APR 2001,GER,4,,Erfurt (GER) (i),29 JAN 2016,976
763,2:13.32,,Kelly WILLIAMS,,USA,3f2,,"University Park, PA (USA) (i)",20 FEB 2016,976
765,2:13.35,,Marta CASTELLI,06 JUN 1995,ITA,6f2,,Ancona (ITA) (i),07 FEB 2016,976
766,2:13.36,,Kaley UMMEL,24 MAY 1994,USA,3h1,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,976
767,2:13.37,,Susan ROBB,1992,GER,5f2,,Leverkusen (GER) (i),16 JAN 2016,976
768,2:13.39,,Emily PHILIPPIDES,19 MAY 2000,USA,2,,"New York, NY (USA) (i)",29 DEC 2016,975
769,2:13.40,,Laura ALONSO,01 JUN 1994,ESP,4f1,,Sabadell (ESP) (i),24 JAN 2016,975
769,2:13.40,,Samantha KIBLINGER,1995,USA,5h3,,"Boston, MA (USA) (i)",26 FEB 2016,975
769,2:13.40,,Laney TEAFORD,,USA,3h3,,"Boston, MA (USA) (i)",26 FEB 2016,975
769,2:13.40,,Christian PRYOR,,USA,4,,"Nashville, TN (USA) (i)",27 FEB 2016,975
773,2:13.41,,Tatyana HODNETT,1996,USA,4f1,,"Boston, MA (USA) (i)",06 FEB 2016,975
773,2:13.41,,Flavia MILOUD,26 NOV 1987,FRA,2,,Rennes (FRA) (i),21 FEB 2016,975
773,2:13.41,,Josefine Tomine ERIKSEN,16 AUG 2000,NOR,1,,"Rud, Bærum (NOR) (i)",21 FEB 2016,975
773,2:13.41,,Reagan BUSTAMANTE,,USA,7f3,,"New York, NY (USA) (i)",13 MAR 2016,975
777,2:13.42,,Alex HILL,10 AUG 1993,GBR,4f1,,Lee Valley (GBR) (i),31 JAN 2016,975
777,2:13.42,,Hannah CHAPPELL-DICK,,USA,1f4,,"Selinsgrove, PA (USA) (i)",06 FEB 2016,975
777,2:13.42,,Ludmila FRUNZE,12 APR 1996,MDA,1f1,,Istanbul (TUR) (i),27 FEB 2016,975
777,2:13.42,,Olivia ESBENSHADE,,USA,2f2,,"Cedarville, OH (USA) (i)",27 FEB 2016,975
781,2:13.43,,Kathleen JAEGER,,USA,2f1,,"Medford, MA (USA) (i)",04 MAR 2016,975
782,2:13.45,,Imani MCGOWEN,,USA,4f2,,"College Station, TX (USA) (i)",06 FEB 2016,974
782,2:13.45,,Jamie STOKES,01 APR 1994,USA,3,,"Bozeman, MT (USA) (i)",27 FEB 2016,974
784,2:13.46,,Brenna CALDER,21 MAR 1996,USA,1,,"Bloomington, IN (USA) (i)",09 JAN 2016,974
784,2:13.46,,Dominique JULIUS-WILLIAMS,1994,CAN,2f1,,"Blacksburg, VA (USA) (i)",19 FEB 2016,974
784,2:13.46,,Susannah LYNCH,02 JUN 1996,NZL,5,,"Birmingham, AL (USA) (i)",25 FEB 2016,974
787,2:13.47,,Kaytlyn LARSON,27 MAY 1997,USA,6f2,,"Fayetteville, AR (USA) (i)",30 JAN 2016,974
787,2:13.47,,Ashley WEST,,USA,2f4,,"Selinsgrove, PA (USA) (i)",06 FEB 2016,974
787,2:13.47,,Caitlin KROL,,USA,5h2,,"Boston, MA (USA) (i)",26 FEB 2016,974
790,2:13.48,,Maggie HOCK,,USA,4f1,,"New York, NY (USA) (i)",13 MAR 2016,974
790,2:13.48,,Laurine AGASSEAU,08 NOV 1999,FRA,1,,Fontainebleau (FRA) (i),17 DEC 2016,974
792,2:13.49,,Jill HÖSTMAN,1996,SWE,4f1,,Göteborg (SWE) (i),06 FEB 2016,974
792,2:13.49,,Kiley MCCARTHY,02 NOV 1998,USA,5f1,,"New York, NY (USA) (i)",13 MAR 2016,974
794,2:13.50,,Karlijn VAN ES,02 AUG 1995,NED,6f1,,Apeldoorn (NED) (i),30 JAN 2016,974
794,2:13.50,,Diana GARCIA-MUNOZ,09 AUG 1995,USA,4h1,,"Birmingham, AL (USA) (i)",15 FEB 2016,974
794,2:13.50,,Ginger HUTTON,,USA,6h2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,974
794,2:13.50,,Bojana KALIČANIN,16 MAR 1994,SRB,2f1,,Istanbul (TUR) (i),27 FEB 2016,974
798,2:13.51,,Hasna KAAROUR,15 JUN 1994,FRA,1,,Nantes (FRA) (i),04 FEB 2016,973
799,2:13.52,,Tia GAMBLE,23 SEP 1993,USA,3f1,,"Manhattan, KS (USA) (i)",23 JAN 2016,973
799,2:13.52,,Yost HALEY,,USA,1h2,,"Nashville, TN (USA) (i)",26 FEB 2016,973
801,2:13.55,,Cammy SARGENT,09 JUL 1997,USA,1f3,,"Lincoln, NE (USA) (i)",15 JAN 2016,973
801,2:13.55,,Noelia PACHECO,15 JUL 1989,ESP,6,,Valencia (ESP) (i),30 JAN 2016,973
801,2:13.55,,Aleksandra HOLDA,27 NOV 1996,POL,3,,Spala (POL) (i),27 FEB 2016,973
801,2:13.55,,Elizabeth REYNOLDS,,USA,7h1,,"Boston, MA (USA) (i)",05 MAR 2016,973
805,2:13.56,,Angela GONZALEZ,15 JAN 1997,ESP,2h2,,Sabadell (ESP) (i),19 MAR 2016,973
806,2:13.58,,Fiona KIERDORF,12 NOV 1992,LUX,6f2,,Leverkusen (GER) (i),16 JAN 2016,972
806,2:13.58,,Anna ZHMURKO,24 OCT 1996,UKR,3h2,,Sumy (UKR) (i),25 FEB 2016,972
808,2:13.60,,Maria Claudia FLOREA,03 MAY 1995,ROU,1f2,,Bucureşti (ROU) (i),21 FEB 2016,972
809,2:13.62,,Alli WOOD,1995,USA,4,,"Boston, MA (USA) (i)",27 FEB 2016,972
810,2:13.63,,Jacqueline BERARDO,,USA,1f1,,"University Park, PA (USA) (i)",06 FEB 2016,972
811,2:13.64,,Haley ANDERSON,19 JAN 1996,USA,2f2,,"Blacksburg, VA (USA) (i)",05 FEB 2016,972
812,2:13.65,,Evgenia PAPADIMATOU,23 FEB 1995,GRE,1,,Pireaus (GRE) (i),30 JAN 2016,971
813,2:13.66,,Suzanne THIERRY,17 OCT 1986,NED,3f2,,Madrid (ESP) (i),26 FEB 2016,971
814,2:13.67,,Najia GUEGUEN,03 AUG 1980,FRA,3,,Rennes (FRA) (i),21 FEB 2016,971
815,2:13.69,,Vera HOFFMANN,02 NOV 1996,LUX,2,,Gent (BEL) (i),20 FEB 2016,971
816,2:13.70,,Emily GAPINSKI,,USA,1f1,,"Waverly, IA (USA) (i)",06 FEB 2016,971
816,2:13.70,,Danielle WEBB,18 JUL 1998,GBR,4h2,,Sheffield (GBR) (i),13 FEB 2016,971
816,2:13.70,,Rebekka FUGLÖ,15 APR 1993,DEN,4,,Skive (DEN) (i),28 FEB 2016,971
816,2:13.70,,Dallyssa HUGGINS,31 OCT 1998,CAN,2f6,,Toronto (CAN) (i),06 MAR 2016,971
820,2:13.72,,Katie DEVORE,,USA,2f1,,"New Haven, CT (USA) (i)",16 JAN 2016,970
820,2:13.72,,Yuliya NESTEROVA,02 SEP 1994,BLR,6,,Minsk (BLR) (i),07 FEB 2016,970
820,2:13.72,,Rita RIBEIRO,13 FEB 1998,POR,1f1,,Pombal (POR) (i),21 FEB 2016,970
823,2:13.73,,Megan DAVIDSON,,GBR,6,,Glasgow (GBR) (i),16 JAN 2016,970
823,2:13.73,,Erika PICHER,17 APR 1995,ITA,2,,Ancona (ITA) (i),23 JAN 2016,970
825,2:13.74,,Danielle CASTALDI,,USA,1h2,,"Birmingham, AL (USA) (i)",22 FEB 2016,970
826,2:13.75,,Chloe JENKINS,,USA,2f1,,"Lincoln, NE (USA) (i)",06 FEB 2016,970
826,2:13.75,,Kelly GORMAN,,USA,6f2,,NY (USA) (i),12 FEB 2016,970
826,2:13.75,,Gaia TARSI,12 APR 1997,ITA,6,,Padova (ITA) (i),27 FEB 2016,970
826,2:13.75,,Julia GREGORY,,USA,1f1,,"Boston, MA (USA) (i)",03 DEC 2016,970
830,2:13.76,,Maygen SMITH,12 DEC 1996,USA,4f2,,"Fayetteville, AR (USA) (i)",12 FEB 2016,970
830,2:13.76,,Amy POYNTER,,USA,4f1,,"West Lafayette, IN (USA) (i)",13 FEB 2016,970
830,2:13.76,,Merrecia JAMES,16 SEP 1985,USA,7f1,,NY (USA) (i),27 FEB 2016,970
830,2:13.76,,Alexandra MARTEL,02 JUL 1996,USA,4h1,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,970
834,2:13.78,,Laura O'CONNOR,31 OCT 1993,GBR,3sf1,,Sheffield (GBR) (i),20 FEB 2016,969
834,2:13.78,,Boglárka BUDAI,09 AUG 1999,HUN,1f2,,Budapest (HUN) (i),28 FEB 2016,969
836,2:13.79,,Liane WEIDNER,13 AUG 1997,GER,1,,Potsdam (GER) (i),23 JAN 2016,969
837,2:13.80,,Aurika BALSYTE,12 APR 1994,LTU,1,,Klaipėda (LTU) (i),06 FEB 2016,969
838,2:13.81,,Angela ALONSO,15 JUN 1998,ESP,5,,Sabadell (ESP) (i),20 MAR 2016,969
839,2:13.82,,Karoline DALAND,13 FEB 1999,NOR,1,,"Rud, Bærum (NOR) (i)",30 JAN 2016,969
840,2:13.83,,Zoe MATHERNE,1995,USA,3f6,,"Boston, MA (USA) (i)",29 JAN 2016,969
841,2:13.84,,Josefine RYTTER,21 MAY 1994,DEN,4f1,,Hvam (NOR) (i),06 FEB 2016,969
841,2:13.84,,Megan PARKS,,USA,1h3,,"Nashville, TN (USA) (i)",26 FEB 2016,969
841,2:13.84,,Caroline O'SULLIVAN,,USA,1f2,,"New York, NY (USA) (i)",01 MAR 2016,969
841,2:13.84,,Tia TARDY,,USA,3f2,,"New York, NY (USA) (i)",13 MAR 2016,969
845,2:13.85,,Olivia SMITH,,USA,2f2,,"Birmingham, AL (USA) (i)",23 JAN 2016,968
845,2:13.85,,Caroline PAULS,1994,USA,5f1,,"Boston, MA (USA) (i)",06 FEB 2016,968
845,2:13.85,,Emma GARNER,,USA,2h2,,"Birmingham, AL (USA) (i)",26 FEB 2016,968
848,2:13.87,,Amelia VITORINO,30 APR 1994,POR,4f2,,Pombal (POR) (i),21 FEB 2016,968
848,2:13.87,,Maya EVANS,,USA,7h2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,968
848,2:13.87,,Leigha BROWN,19 SEP 1994,USA,3ce,,"Birmingham, AL (USA) (i)",11 MAR 2016,968
851,2:13.88,,Dagmar Fæster OLSEN,16 JUL 1994,DEN,2f2,,Malmö (SWE) (i),14 FEB 2016,968
851,2:13.88,,Shannon QUINN,05 MAR 1997,USA,6h2,,"Boston, MA (USA) (i)",26 FEB 2016,968
851,2:13.88,,Jacquelyn CROW,,USA,3,,"Birmingham, AL (USA) (i)",27 FEB 2016,968
851,2:13.88,,Jienuo YAO,18 AUG 1993,CHN,2h3,,Nanjing (CHN) (i),28 FEB 2016,968
855,2:13.90,,Jessica EIBS,,USA,4f2,,"Lincoln, NE (USA) (i)",06 FEB 2016,968
855,2:13.90,,Jessica PAHKALA,,USA,5,,"Nampa, ID (USA) (i)",20 FEB 2016,968
855,2:13.90,,Xue YANG,16 MAR 1997,CHN,3h1,,Nanjing (CHN) (i),03 MAR 2016,968
858,2:13.91,,Sveva FASCETTI,20 JUN 1994,ITA,3,,Ancona (ITA) (i),23 JAN 2016,968
858,2:13.91,,Yentl VANDENBERGHE,1991,BEL,3,,Gent (BEL) (i),20 FEB 2016,968
858,2:13.91,,Esther OYETUNDE,15 SEP 1995,USA,3,,"Birmingham, AL (USA) (i)",23 FEB 2016,968
861,2:13.92,,Mia ROSS,21 MAY 1995,AUS,2f2,,"Bloomington, IN (USA) (i)",30 JAN 2016,967
861,2:13.92,,Chynna PHAN,,USA,6,,"Nampa, ID (USA) (i)",20 FEB 2016,967
861,2:13.92,,Katie RAINSBERGER,18 AUG 1998,USA,3f3,,"Pocatello, ID (USA) (i)",20 FEB 2016,967
864,2:13.93,,Christina Maria TOOGOOD,23 JAN 1989,NOR,2,,Sandnes (NOR) (i),17 JAN 2016,967
864,2:13.93,,Annemarie SLANGEWAL,12 SEP 1998,NED,2h3,,Apeldoorn (NED) (i),27 FEB 2016,967
864,2:13.93,,Katie MCKAY,,USA,4h1,,"Grinnell, IA (USA) (i)",11 MAR 2016,967
867,2:13.94,,Haley HARSIN,,USA,5f2,,"Lincoln, NE (USA) (i)",06 FEB 2016,967
867,2:13.94,,Emma GILMORE,22 JUN 1994,GBR,3h2,,"Nashville, TN (USA) (i)",26 FEB 2016,967
869,2:13.95,,Conseulo CIOTOLI,1989,ITA,4,,Ancona (ITA) (i),23 JAN 2016,967
869,2:13.95,,Tyler SCANLIN,,USA,4f2,,"Boston, MA (USA) (i)",21 FEB 2016,967
869,2:13.95,,Lauren TRUMBLE,,USA,3h1,,"Boston, MA (USA) (i)",26 FEB 2016,967
869,2:13.95,,Rachel ATCHISON,,USA,2f3,,"Oshkosh, WI (USA) (i)",27 FEB 2016,967
869,2:13.95,,Samantha KITCHEN,08 NOV 1994,USA,4f1,,"Medford, MA (USA) (i)",04 MAR 2016,967
874,2:13.96,,Reagan ANDERSON,04 JUL 1994,USA,6h3,,"Fayetteville, AR (USA) (i)",26 FEB 2016,967
874,2:13.96,,Marisa SHADY,,USA,4,,"Fort Wayne, IN (USA) (i)",27 FEB 2016,967
876,2:13.97,,Lisanne GUÉRIN,1994,CAN,6f5,,"Boston, MA (USA) (i)",12 FEB 2016,967
876,2:13.97,,Ashley KNUDSON,,USA,4,,"New York, NY (USA) (i)",28 FEB 2016,967
878,2:13.98,,Alexis ANTON,,USA,2f1,,"Bloomington, IN (USA) (i)",23 JAN 2016,966
879,2:14.00,,Jenna SOBIESKI,,USA,4f1,,NY (USA) (i),05 FEB 2016,966
879,2:14.00,,Elise MOORE,,USA,2h1,,"Kingston, RI (USA) (i)",20 FEB 2016,966
881,2:14.01,,Holly HANKENSON,04 JUN 1995,USA,1ce2,,"Boston, MA (USA) (i)",25 FEB 2016,966
881,2:14.01,,Cinthia ANAIS,18 JAN 1988,FRA,8f1,,NY (USA) (i),27 FEB 2016,966
883,2:14.02,,Aleksey GREEN,14 JUN 1995,USA,5h1,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,966
884,2:14.03,,Weronika DWORECKA,02 DEC 1998,POL,4h1,,Spala (POL) (i),13 FEB 2016,966
885,2:14.04,,Nerea ANASAGASTI,14 FEB 1997,ESP,2,,San Sebastián (ESP) (i),07 FEB 2016,966
886,2:14.05,,Danielle DAHL,,USA,1f1,,"Muncie, IN (USA) (i)",19 FEB 2016,965
887,2:14.06,,Emma LEASK,14 JUL 1993,GBR,3,,Sheffield (GBR) (i),21 FEB 2016,965
887,2:14.06,,Emily STEVENS,,USA,5h4,,"Fayetteville, AR (USA) (i)",26 FEB 2016,965
889,2:14.07,,Danielle ROWE,,USA,7f4,,"Boston, MA (USA) (i)",12 FEB 2016,965
889,2:14.07,,Oksana DOLYNCHUK,05 MAY 1998,UKR,4h1,,Sumy (UKR) (i),25 FEB 2016,965
891,2:14.08,,Rebecca CROFT,27 MAY 1997,GBR,3f1,,"Albuquerque, NM (USA) (i)",30 JAN 2016,965
892,2:14.09,,Jennaya HIELD,1995,BAH,2f3,,"Landover, MD (USA) (i)",12 FEB 2016,965
892,2:14.09,,Amber GILMORE,,USA,2h1,,"Birmingham, AL (USA) (i)",22 FEB 2016,965
894,2:14.10,,Sidney REILLY,,USA,2f2,,"Albuquerque, NM (USA) (i)",06 FEB 2016,965
894,2:14.10,,Keiko HECTOR,,USA,1ce,,"Boston, MA (USA) (i)",26 FEB 2016,965
896,2:14.11,,Suzi BOAST,29 MAR 1990,GBR,3f2,,"Albuquerque, NM (USA) (i)",06 FEB 2016,965
896,2:14.11,,Abigail WRIGHT,,USA,1f3,,"Middlebury, VT (USA) (i)",20 FEB 2016,965
896,2:14.11,,Sydney STEELY,,USA,2f1,,"New York, NY (USA) (i)",11 MAR 2016,965
899,2:14.12,,Monika HRACHOVCOVÁ,10 MAR 1994,CZE,3,,Praha (CZE) (i),11 JAN 2016,964
899,2:14.12,,Zuzanna PYSZEL,15 JUN 1997,POL,4h2,,Spala (POL) (i),13 FEB 2016,964
899,2:14.12,,Amber CLOCK,,USA,1h2,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,964
902,2:14.15,,Katie HANLON,,USA,2f7,,"Boston, MA (USA) (i)",12 FEB 2016,964
903,2:14.18,,Emma KIDD,1995,USA,3,,"Kingston, RI (USA) (i)",21 FEB 2016,964
903,2:14.18,,Hannah EDWARDS,19 SEP 1992,GBR,4,,"Bozeman, MT (USA) (i)",27 FEB 2016,964
903,2:14.18,,Yasmin GIGER,06 NOV 1999,SUI,2,,St. Gallen (SUI) (i),28 FEB 2016,964
906,2:14.19,,Kaitlyn NELSON,,USA,1f3,,"Fayetteville, AR (USA) (i)",30 JAN 2016,963
906,2:14.19,,Aynslee VAN GRAAN,15 DEC 1995,RSA,3,,"Blacksburg, VA (USA) (i)",27 FEB 2016,963
906,2:14.19,,Ana Patricia CAMPOS MORENO,20 AUG 1999,ESP,1,,Madrid (ESP) (i),16 MAR 2016,963
909,2:14.20,,Aleksandra TSOKH,03 JUN 1996,RUS,1f3,,Moskva (RUS) (i),10 FEB 2016,963
910,2:14.21,,Claire DEVOE,,USA,4f3,,"University Park, PA (USA) (i)",06 FEB 2016,963
910,2:14.21,,Kaleigh HUGHES,,USA,4f3,,NY (USA) (i),12 FEB 2016,963
910,2:14.21,,Kristen PARIS,,USA,4h2,,"Nashville, TN (USA) (i)",26 FEB 2016,963
910,2:14.21,,Roshae JACKSON,1997,CAN,4,,"Blacksburg, VA (USA) (i)",27 FEB 2016,963
910,2:14.21,,Anna PASSANNANTE,,USA,3f1,,"New York, NY (USA) (i)",11 MAR 2016,963
915,2:14.22,,Laura BOEKEL,04 NOV 1997,NED,1,,Apeldoorn (NED) (i),30 JAN 2016,963
915,2:14.22,,Alyssa THAVENET,,USA,3h2,,"Fort Wayne, IN (USA) (i)",26 FEB 2016,963
