Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
681,2:13.90,,Blanca FERNÁNDEZ,01 APR 1992,ESP,1,,San Sebastián (ESP) (i),28 JAN 2012,968
681,2:13.90,,Diana HRYSHCHUK,14 JUN 1989,UKR,5f3,,Zaporozhye (UKR) (i),28 JAN 2012,968
683,2:13.92,,Beverly ELCOCK,26 JUN 1989,USA,6f1,,"Bloomington, IN (USA) (i)",28 JAN 2012,967
683,2:13.92,,Ann TANK,,USA,1,,"Naperville, IL (USA) (i)",17 FEB 2012,967
683,2:13.92,,Kamilla HAYDER,15 NOV 1988,POL,5,,Spala (POL) (i),25 FEB 2012,967
686,2:13.93,,Nyurguyana BURTSEVA,11 AUG 1992,RUS,4,,St. Petersburg (RUS) (i),05 JAN 2012,967
686,2:13.93,,Margaret DONOVAN,,USA,10,,"Boston, MA (USA) (i)",27 JAN 2012,967
688,2:13.95,,Ashley ARMAND,,USA,9,,"New York, NY (USA) (i)",04 FEB 2012,967
688,2:13.95,,Jenny HALAND,1993,SWE,6,,Örebro (SWE) (i),19 FEB 2012,967
688,2:13.95,,Alicia JOHNSON,,USA,1,,"Birmingham, AL (USA) (i)",02 MAR 2012,967
688,2:13.95,,Brianne THEISEN-EATON,18 DEC 1986,CAN,1ce2,,"Nampa, ID (USA) (i)",10 MAR 2012,967
692,2:13.96,,Marie DANNENBERG,1995,GER,1f4,,Hannover (GER) (i),22 JAN 2012,967
692,2:13.96,,Adéla HOFMANNOVÁ,16 MAR 1991,CZE,5,,"Fayetteville, AR (USA) (i)",28 JAN 2012,967
692,2:13.96,,Antonina ZHYZHYNA,21 AUG 1992,UKR,2f2,,Zaporozhye (UKR) (i),28 JAN 2012,967
692,2:13.96,,Hannah KISER,,USA,1,,"Pullman, WA (USA) (i)",28 JAN 2012,967
696,2:13.97,,Janin LINDENBERG,20 JAN 1987,GER,1,,Hamburg (GER) (i),05 FEB 2012,967
697,2:13.98,,Erica HAMIK,25 MAR 1990,USA,2,,"Lincoln, NE (USA) (i)",21 JAN 2012,966
697,2:13.98,,Ashley USERY,21 MAR 1990,USA,2f2,,"Blacksburg, VA (USA) (i)",03 FEB 2012,966
699,2:13.99,,DeAnna FOSHEE,20 APR 1993,USA,5f3,,"Boston, MA (USA) (i)",10 FEB 2012,966
700,2:14.00,,Hatice AKTAŞ,08 APR 1992,TUR,2,,Istanbul (TUR) (i),29 JAN 2012,966
700,2:14.00,,Christina Maria TOOGOOD,23 JAN 1989,NOR,4,,Steinkjer (NOR) (i),04 MAR 2012,966
702,2:14.01,,Yevgeniya SHIPILEVA,02 SEP 1994,RUS,7h,,Volgograd (RUS) (i),10 FEB 2012,966
703,2:14.02,,Lindsay PRETTYMAN,,USA,5h2,,"Boston, MA (USA) (i)",03 MAR 2012,966
704,2:14.03,,Tanja SPILL,16 DEC 1995,GER,1,,Leverkusen (GER) (i),14 JAN 2012,966
704,2:14.03,,Cydney ROBINSON,,USA,5f3,,"Landover, MD (USA) (i)",17 FEB 2012,966
706,2:14.06,,Brittney JACKSON,22 APR 1992,USA,1f2,,"College Station, TX (USA) (i)",28 JAN 2012,965
707,2:14.07,,Andreea Ionela SORICILA,1995,ROU,3f1,,Bucureşti (ROU) (i),03 MAR 2012,965
708,2:14.08,,Neus QUIÑONERO,20 JAN 1995,ESP,3,,Valencia (ESP) (i),04 MAR 2012,965
709,2:14.09,,Anna KRUGLOVA,30 NOV 1984,RUS,6,,Izhevsk (RUS) (i),22 JAN 2012,965
709,2:14.09,,Jocelyn KEEN,16 JUL 1992,USA,3f1,,"Winston Salem, NC (USA) (i)",11 FEB 2012,965
709,2:14.09,,Eunice JONES,26 JUL 1988,LBR,6f3,,"Landover, MD (USA) (i)",17 FEB 2012,965
709,2:14.09,,Meagan PARACHOLSKI,30 SEP 1993,CAN,3h3,,"Nampa, ID (USA) (i)",24 FEB 2012,965
713,2:14.10,,Lauren BURNETT,,USA,1,,"Ypsilanti, MI (USA) (i)",25 FEB 2012,965
714,2:14.12,,Tiffany SINGLETON,11 DEC 1985,USA,7f1,,"College Station, TX (USA) (i)",11 FEB 2012,964
715,2:14.14,,Laura MÉNDEZ,06 NOV 1988,ESP,1,,Valencia (ESP) (i),14 JAN 2012,964
715,2:14.14,,Jessica HARRIS,14 MAR 1996,USA,1,,"Landover, MD (USA) (i)",14 DEC 2012,964
717,2:14.15,,Shelby HAITZ,,USA,1h1,,"Kingston, RI (USA) (i)",17 FEB 2012,964
717,2:14.15,,Gabrielle CUCCIA,1993,USA,14,,"New York, NY (USA) (i)",11 MAR 2012,964
719,2:14.17,,Kristen WALSH,21 JUL 1993,USA,6h1,,"New York, NY (USA) (i)",18 FEB 2012,964
720,2:14.18,,Lisette THOMAS,21 APR 1980,NED,6,,Apeldoorn (NED) (i),26 FEB 2012,964
721,2:14.19,,Kathy O'KEEFE,21 DEC 1992,USA,11,,"Boston, MA (USA) (i)",27 JAN 2012,963
721,2:14.19,,Annette MELCHER,18 APR 1992,USA,4h2,,"Albuquerque, NM (USA) (i)",24 FEB 2012,963
723,2:14.20,,Erin RYAN,,USA,7h1,,"New York, NY (USA) (i)",18 FEB 2012,963
724,2:14.22,,Lierin FLANAGAN,,USA,2,,"Bozeman, MT (USA) (i)",17 FEB 2012,963
724,2:14.22,,Briana SHARP,,USA,3h1,,"Norman, OK (USA) (i)",24 FEB 2012,963
726,2:14.23,,Tess PLANT-THOMAS,,USA,1f6,,"Boston, MA (USA) (i)",10 FEB 2012,963
726,2:14.23,,Veronica SALCIDO,,USA,3f1,,"New York, NY (USA) (i)",11 FEB 2012,963
728,2:14.24,,Anna KUTINSKAYA,02 JUL 1984,RUS,4,,Omsk (RUS) (i),21 JAN 2012,963
729,2:14.25,,Yana MAKSIMAVA,09 JAN 1989,BLR,4ce,,"Ataköy Arena, Istanbul (TUR) (i)",09 MAR 2012,962
730,2:14.26,,Sha'Reva TYSON,,USA,2,,"Birmingham, AL (USA) (i)",02 MAR 2012,962
731,2:14.28,,Megan SMITH,15 FEB 1989,USA,7h1,,"Lincoln, NE (USA) (i)",24 FEB 2012,962
731,2:14.28,,Ivana HUGHES,,USA,3,,"Blacksburg, VA (USA) (i)",25 FEB 2012,962
733,2:14.29,,Jenny DESOUCHET,,USA,15,,"New York, NY (USA) (i)",03 MAR 2012,962
734,2:14.30,,Yuliya NAUMOVA,16 FEB 1982,RUS,5,,St. Petersburg (RUS) (i),05 JAN 2012,962
734,2:14.30,,Morgan CHURCHWELL,,USA,4,,"Bloomington, IN (USA) (i)",27 JAN 2012,962
736,2:14.31,,Katie HILL,19 NOV 1990,USA,2,,"Minneapolis, MN (USA) (i)",21 JAN 2012,962
736,2:14.31,,Emily MACEWEN,04 DEC 1990,USA,13,,"Boston, MA (USA) (i)",27 JAN 2012,962
738,2:14.32,,Aurélie PECQUENARD,22 FEB 1981,FRA,2,,Eaubonne (FRA) (i),10 FEB 2012,961
738,2:14.32,,Trina BILLS,,USA,16,,"New York, NY (USA) (i)",03 MAR 2012,961
740,2:14.33,,Abby FARLEY,15 OCT 1992,USA,6,,"New York, NY (USA) (i)",04 FEB 2012,961
740,2:14.33,,Micah WESSINGER,,USA,2h1,,"Birmingham, AL (USA) (i)",23 FEB 2012,961
742,2:14.34,,Gina DAUBENFELD,1991,GER,3,,Karlsruhe (GER) (i),15 JAN 2012,961
743,2:14.35,,Hanna PECHKO,20 AUG 1986,UKR,6f3,,Zaporozhye (UKR) (i),28 JAN 2012,961
743,2:14.35,,Hanna KASYANOVA,24 APR 1983,UKR,1ce2,,Sumy (UKR) (i),16 FEB 2012,961
743,2:14.35,,Elisa BOURAS,23 MAR 1991,FRA,2,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,961
746,2:14.37,,Elizabeth ARENS,,USA,14,,"Boston, MA (USA) (i)",27 JAN 2012,961
747,2:14.38,,Modesta Justė MORAUSKAITĖ,02 OCT 1995,LTU,1f2,,Vilnius (LTU) (i),18 JAN 2012,961
748,2:14.39,,Madeline AUFMANN,13 AUG 1990,USA,8f1,,"Fayetteville, AR (USA) (i)",11 FEB 2012,960
749,2:14.40,,Petra KUŘÍKOVÁ,25 NOV 1991,CZE,2,,Praha (CZE) (i),09 JAN 2012,960
749,2:14.40,,Kelsey BROWN-GILBERT,04 NOV 1991,USA,1,,"Norman, OK (USA) (i)",21 JAN 2012,960
749,2:14.40,,Sabrina BUCHRUCKER,22 MAR 1989,GER,1,,Leverkusen (GER) (i),05 FEB 2012,960
749,2:14.40,,Anja CLAUSSNITZER,10 JAN 1988,GER,2f2,,"Blacksburg, VA (USA) (i)",03 MAR 2012,960
749,2:14.40,,Danae RIVERS,03 FEB 1998,USA,15,,"New York, NY (USA) (i)",11 MAR 2012,960
754,2:14.44,,Athina BOUAKIRA,27 MAR 1991,FRA,1,,Aubiére (FRA) (i),12 FEB 2012,960
755,2:14.45,,Natalia PAINE,,USA,7h4,,"Boston, MA (USA) (i)",03 MAR 2012,959
755,2:14.45,,Amber GOODSPEED,28 NOV 1994,USA,16,,"New York, NY (USA) (i)",11 MAR 2012,959
757,2:14.46,,Nevada MORRISON,08 MAY 1990,USA,1f1,,"Waverly, IA (USA) (i)",18 FEB 2012,959
758,2:14.48,,Taylor CLEVINGER,02 JUN 1993,USA,1,,"Annapolis, MD (USA) (i)",28 JAN 2012,959
759,2:14.51,,Tasia POTASINSKI,24 NOV 1989,USA,3f2,,"Blacksburg, VA (USA) (i)",03 MAR 2012,959
760,2:14.53,,Isabel AREIAS,1985,POR,3,,Pombal (POR) (i),12 FEB 2012,958
761,2:14.54,,Hande YAZICIOGLU,03 DEC 1992,TUR,3,,Istanbul (TUR) (i),29 JAN 2012,958
762,2:14.55,,Jeriesha TUCKER,,USA,5,,"Bloomington, IN (USA) (i)",27 JAN 2012,958
762,2:14.55,,Revee WALCOTT-NOLAN,06 MAR 1995,GBR,3,,Birmingham (GBR) (i),25 FEB 2012,958
764,2:14.56,,Annemarie SCHWANZ,26 APR 1993,GER,3f3,,Hamburg (GER) (i),05 FEB 2012,958
764,2:14.56,,Aisha HODGE,,USA,1,,Munice (USA) (i),17 FEB 2012,958
766,2:14.58,,Caterina GRANZ,14 MAR 1994,GER,1f2,,Berlin (GER) (i),14 JAN 2012,958
766,2:14.58,,Julia COOKE,09 SEP 1988,GBR,3,,Cardiff (GBR) (i),29 JAN 2012,958
768,2:14.59,,Viktoriya DYADCHENKO,06 MAR 1987,RUS,5,,Omsk (RUS) (i),21 JAN 2012,957
769,2:14.60,,Valentina LEVCHUK,11 JUN 1991,UKR,3h2,,Sumy (UKR) (i),16 FEB 2012,957
770,2:14.62,,Céline LANDMANN,04 APR 1984,FRA,5f1,,Eaubonne (FRA) (i),04 FEB 2012,957
771,2:14.63,,Shelise WALKER,02 SEP 1989,USA,1,,"Sterling, IL (USA) (i)",26 FEB 2012,957
771,2:14.63,,Caryl GRANVILLE,24 SEP 1989,GBR,3,,Lee Valley (GBR) (i),03 MAR 2012,957
773,2:14.65,,Leila EBRAHIMI,21 APR 1979,IRI,1,,Tehran (IRI) (i),19 JAN 2012,957
773,2:14.65,,Carole KABOUD MEBAM,17 SEP 1978,CMR,1,,Gent (BEL) (i),28 JAN 2012,957
773,2:14.65,,Yvonne VAN LANGEN-WISSE,06 JUN 1982,NED,2ce1,,Praha (CZE) (i),29 JAN 2012,957
776,2:14.69,,Jillian ROSEN,06 SEP 1988,USA,6,,"Fayetteville, AR (USA) (i)",28 JAN 2012,956
777,2:14.70,,Emma LEASK,14 JUL 1993,GBR,4,,Sheffield (GBR) (i),08 JAN 2012,956
777,2:14.70,,Seline TAN-TORRES,,USA,17,,"New York, NY (USA) (i)",11 MAR 2012,956
779,2:14.72,,Kylie CULLINAN,,USA,5f1,,"Houston, TX (USA) (i)",28 JAN 2012,956
779,2:14.72,,Zoe Therese BEDOUIN,18 NOV 1991,FRA,1f2,,Eaubonne (FRA) (i),04 FEB 2012,956
781,2:14.73,,Brittany SEVACHKO,,USA,4f1,,"Blacksburg, VA (USA) (i)",17 FEB 2012,955
781,2:14.73,,Karin VINTGES,18 OCT 1989,NED,3h1,,Apeldoorn (NED) (i),25 FEB 2012,955
781,2:14.73,,Jil KERKMAN,,USA,5,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,955
784,2:14.74,,Laurie PALMER,23 JUN 1988,FRA,2f2,,Eaubonne (FRA) (i),04 FEB 2012,955
785,2:14.75,,Lauren BRUNETTO,,USA,4f4,,"Boston, MA (USA) (i)",10 FEB 2012,955
785,2:14.75,,Erin GILLINGHAM,,USA,2f2,,"New York, NY (USA) (i)",11 FEB 2012,955
787,2:14.76,,Andrea CHAVEZ,23 AUG 1992,USA,3,,"Pocatello, ID (USA) (i)",04 FEB 2012,955
788,2:14.77,,Rachel CLARK,09 NOV 1990,USA,9,,"New York, NY (USA) (i)",04 FEB 2012,955
788,2:14.77,,Bethany NEELEY,28 JUL 1994,USA,1,,"New York, NY (USA) (i)",10 MAR 2012,955
790,2:14.78,,Alex MULLER,,USA,9h1,,"New York, NY (USA) (i)",18 FEB 2012,955
790,2:14.78,,Emma GRANT,23 JUN 1981,GBR,1,,Lee Valley (GBR) (i),04 MAR 2012,955
792,2:14.79,,Sarah SCHMIDT,04 OCT 1996,GER,2,,Leverkusen (GER) (i),14 JAN 2012,954
792,2:14.79,,Ani HAAS,14 DEC 1987,USA,3,,"Bozeman, MT (USA) (i)",17 FEB 2012,954
794,2:14.80,,Kayleen MCDOWELL,,USA,3,,"Nampa, ID (USA) (i)",04 FEB 2012,954
794,2:14.80,,Chelsea LYNES,1991,CAN,1,,"Iowa City, IA (USA) (i)",17 FEB 2012,954
794,2:14.80,,Carole REUZE,24 NOV 1980,FRA,1h1,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,954
797,2:14.82,,Andrea SUTHERLAND,26 MAY 1988,JAM,6,,"College Station, TX (USA) (i)",08 DEC 2012,954
798,2:14.84,,Alyson MCGONIGLE,,USA,3,,"Annapolis, MD (USA) (i)",28 JAN 2012,954
798,2:14.84,,Yuliya PANINA,20 MAY 1992,RUS,20h,,Saransk (RUS) (i),02 MAR 2012,954
800,2:14.87,,Lauren DOMSKI,,USA,8h1,,"Lincoln, NE (USA) (i)",24 FEB 2012,953
800,2:14.87,,Andrea BRADSHAW,,USA,17,,"New York, NY (USA) (i)",03 MAR 2012,953
802,2:14.89,,Kristina MÄKI,22 SEP 1991,CZE,1,,Praha (CZE) (i),27 JAN 2012,953
802,2:14.89,,Marie JOHNSTON,,USA,18,,"New York, NY (USA) (i)",11 MAR 2012,953
804,2:14.90,,Lindsi ARRINGTON,,USA,4f2,,"Blacksburg, VA (USA) (i)",03 FEB 2012,953
804,2:14.90,,Katie BUENAGA,,USA,1f2,,"Blacksburg, VA (USA) (i)",17 FEB 2012,953
804,2:14.90,,Frances BRILLANTE,28 MAY 1992,USA,1h1,,"Boston, MA (USA) (i)",24 FEB 2012,953
807,2:14.91,,Jennifer ESTIME,,USA,4h4,,"Boston, MA (USA) (i)",24 FEB 2012,953
808,2:14.94,,Ninfa BARNARD,18 DEC 1990,ISV,2,,"Jonesboro, AR (USA) (i)",28 JAN 2012,952
808,2:14.94,,Carmen CARLOS,24 APR 1995,USA,1,,"Birmingham, AL (USA) (i)",03 FEB 2012,952
808,2:14.94,,Tonney SMITH,,USA,2h1,,"Kingston, RI (USA) (i)",17 FEB 2012,952
808,2:14.94,,Eglė ULJAS,18 DEC 1984,EST,1f2,,Tartu (EST) (i),19 FEB 2012,952
812,2:14.95,,Cody MEZEBISH,09 MAR 1992,USA,5f2,,"Boston, MA (USA) (i)",18 FEB 2012,952
812,2:14.95,,Katie REID,,USA,2,,"Crawfordsville, IN (USA) (i)",25 FEB 2012,952
812,2:14.95,,Shawnee CARNETT,,USA,1,,"Marietta, OH (USA) (i)",01 DEC 2012,952
815,2:14.96,,Julie LEONARD,22 SEP 1983,FRA,4f1,,Magglingen (SUI) (i),28 JAN 2012,952
815,2:14.96,,Candice ST. ETIENNE,26 MAY 1991,USA,2f2,,"Fayetteville, AR (USA) (i)",11 FEB 2012,952
815,2:14.96,,Irene BONILLA,21 JAN 1993,ESP,2f3,,Sabadell (ESP) (i),12 FEB 2012,952
815,2:14.96,,Katie NAPPI,25 APR 1994,USA,3,,"State College, PA (USA) (i)",25 FEB 2012,952
819,2:14.97,,Karolina GIZA,04 APR 1989,POL,11,,"Kirchberg, Luxembourg (LUX) (i)",04 FEB 2012,952
819,2:14.97,,Ellie CHILD,,USA,3h1,,"Pocatello, ID (USA) (i)",17 FEB 2012,952
819,2:14.97,,Caitlin MALLOY,1981,USA,3,,"Cambridge, MA (USA) (i)",19 FEB 2012,952
822,2:14.98,,Lindsay ALLEN,30 JUN 1986,USA,5,,"Albuquerque, NM (USA) (i)",28 JAN 2012,952
822,2:14.98,,Tashima STEPHENS,,USA,2,,"Kingston, RI (USA) (i)",18 FEB 2012,952
824,2:14.99,,Emily JENKINSON,21 JUL 1996,GBR,5h2,,Birmingham (GBR) (i),25 FEB 2012,952
825,2:15.00,,Rebecca HAMMOND,01 NOV 1991,USA,4,,"New York, NY (USA) (i)",18 FEB 2012,951
825,2:15.00,,Shaquina PHALO,,USA,2h1,,"Birmingham, AL (USA) (i)",01 MAR 2012,951
825,2:15.00,,Elise FARRIS,,USA,7h2,,"Boston, MA (USA) (i)",03 MAR 2012,951
828,2:15.01,,Caroline BUCK,,USA,3f6,,"Boston, MA (USA) (i)",10 FEB 2012,951
828,2:15.01,,Joyce MATTAGLIANO,03 MAY 1994,ITA,2f2,,Ancona (ITA) (i),19 FEB 2012,951
828,2:15.01,,Oona KETTUNEN,10 FEB 1994,FIN,2f2,,Kuortane (FIN) (i),26 FEB 2012,951
831,2:15.02,,Anastasiya GONCHAROVA,28 NOV 1987,RUS,6,,Omsk (RUS) (i),21 JAN 2012,951
831,2:15.02,,Melanie CLAY,,USA,2h1,,"Nampa, ID (USA) (i)",24 FEB 2012,951
833,2:15.04,,Faith DISMUKE,12 APR 1994,USA,3f3,,"New York, NY (USA) (i)",13 JAN 2012,951
834,2:15.05,,Lawana PERKINS,06 JUN 1990,USA,3,,"Norman, OK (USA) (i)",25 FEB 2012,951
835,2:15.06,,Melissa AGNEW,,USA,2f2,,"Bozeman, MT (USA) (i)",27 JAN 2012,950
835,2:15.06,,Korinne PIPER,16 APR 1991,USA,7,,"University Park, PA (USA) (i)",28 JAN 2012,950
835,2:15.06,,Sophie BILLINGTON,12 SEP 1995,GBR,5,,Birmingham (GBR) (i),26 FEB 2012,950
835,2:15.06,,Keira WOOD,,USA,4,,"New York, NY (USA) (i)",03 MAR 2012,950
839,2:15.07,,Shelby DONAHUE,,USA,16,,"Boston, MA (USA) (i)",27 JAN 2012,950
839,2:15.07,,Mary SCANLAN,,USA,6f2,,"Boston, MA (USA) (i)",18 FEB 2012,950
841,2:15.10,,Carolin KIRTZEL,03 JAN 1995,GER,4f1,,Hamburg (GER) (i),15 JAN 2012,950
841,2:15.10,,Keyona NEAL,,USA,2f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,950
843,2:15.11,,Ahlivia SPENCER,05 MAY 1992,USA,6,,"Bloomington, IN (USA) (i)",21 JAN 2012,950
843,2:15.11,,Kathryn HOWSER,,USA,19,,"New York, NY (USA) (i)",03 MAR 2012,950
843,2:15.11,,Veronica LYLE,1996,USA,2,,"New York, NY (USA) (i)",10 MAR 2012,950
843,2:15.11,,Meredith RIZZO,07 FEB 1995,USA,19,,"New York, NY (USA) (i)",11 MAR 2012,950
847,2:15.12,,Dominique CLAUDIO,04 AUG 1994,HAI,3,,"New York, NY (USA) (i)",28 FEB 2012,950
847,2:15.12,,Junia LIMAGE,21 MAY 1988,HAI,1,,"Nampa, ID (USA) (i)",01 DEC 2012,950
849,2:15.13,,Danaid PRINSEN,20 AUG 1997,NED,1f3,,Apeldoorn (NED) (i),12 FEB 2012,949
850,2:15.14,,Emily EMERSON,,USA,1f1,,"Fargo, ND (USA) (i)",15 JAN 2012,949
850,2:15.14,,Cara CREMEANS,,USA,7,,"Bloomington, IN (USA) (i)",27 JAN 2012,949
850,2:15.14,,Tess BERGHOFF,,USA,5,,"Ithaca, NY (USA) (i)",18 FEB 2012,949
853,2:15.15,,Kaylee COATES,,USA,6,,"Fort Wayne, IN (USA) (i)",25 FEB 2012,949
854,2:15.16,,Yekaterina KULIKOVA,19 DEC 1993,RUS,h,,Saransk (RUS) (i),02 MAR 2012,949
854,2:15.16,,Elodie NORMAND,06 OCT 1988,FRA,2h1,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,949
856,2:15.17,,Alma GARCILAZO,,USA,1,,"Nampa, ID (USA) (i)",11 FEB 2012,949
856,2:15.17,,Katie BALMER,,USA,20,,"New York, NY (USA) (i)",03 MAR 2012,949
858,2:15.18,,Natalya MARFINA,14 JAN 1992,RUS,2,,Izhevsk (RUS) (i),22 JAN 2012,949
859,2:15.19,,Arianna CELIS,,USA,5,,"Lincoln, NE (USA) (i)",17 FEB 2012,949
859,2:15.19,,Kellie DAVIS,24 DEC 1994,USA,20,,"New York, NY (USA) (i)",11 MAR 2012,949
861,2:15.20,,Danielle BARNES,08 OCT 1985,GBR,1f2,,Lee Valley (GBR) (i),29 JAN 2012,948
861,2:15.20,,Bethanie KRUMAN,,USA,13,,"New York, NY (USA) (i)",04 FEB 2012,948
861,2:15.20,,Kaitlyn GOOD,12 JUN 1992,USA,1ce2,,"New York, NY (USA) (i)",18 FEB 2012,948
864,2:15.21,,Natalie MEHRING,1982,GER,4,,Leverkusen (GER) (i),14 JAN 2012,948
865,2:15.22,,Lindsay BINGAMAN,,USA,2,,"Edinboro, PA (USA) (i)",26 FEB 2012,948
866,2:15.23,,Jessica WHITT,,USA,3f2,,"Fayetteville, AR (USA) (i)",11 FEB 2012,948
866,2:15.23,,Krista COTA,,USA,2,,"Naperville, IL (USA) (i)",17 FEB 2012,948
866,2:15.23,,Aster TESFAYE,27 OCT 1990,BRN,5,,Hangzhou (CHN) (i),19 FEB 2012,948
866,2:15.23,,Rachael MCINTOSH,17 JAN 1991,CAN,2ce,,Winnipeg (CAN) (i),08 MAR 2012,948
870,2:15.24,,Lora MARCHINI,18 FEB 1989,USA,5f1,,"Albuquerque, NM (USA) (i)",04 FEB 2012,948
871,2:15.25,,Kali KENDALL,20 OCT 1995,USA,4,,"New York, NY (USA) (i)",28 FEB 2012,948
872,2:15.26,,Courtney ZALUD,,USA,2,,"Pullman, WA (USA) (i)",28 JAN 2012,948
872,2:15.26,,Landon WACHTER,01 OCT 1991,USA,2f2,,"College Station, TX (USA) (i)",11 FEB 2012,948
872,2:15.26,,Aleksandra YEROKHINA,03 JAN 1988,RUS,6h1,,Moskva (RUS) (i),22 FEB 2012,948
875,2:15.28,,Jackline EKAI,,USA,11h1,,"Birmingham, AL (USA) (i)",25 FEB 2012,947
876,2:15.29,,Veronica UNDSETH,01 APR 1994,NOR,5,,Steinkjer (NOR) (i),04 MAR 2012,947
877,2:15.30,,Clemence TAVERNIER,27 FEB 1991,FRA,3,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,947
878,2:15.31,,Rachel MILLER,16 NOV 1993,USA,3h1,,"Kingston, RI (USA) (i)",17 FEB 2012,947
878,2:15.31,,Alexandra AGOSTINUCCI,13 JUN 1986,FRA,3h1,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,947
878,2:15.31,,Gabriella GAUDREAULT,,USA,1,,"Cambridge, MA (USA) (i)",08 DEC 2012,947
881,2:15.32,,Nikita TRACEY,18 SEP 1990,JAM,1,,"Norman, OK (USA) (i)",11 FEB 2012,947
881,2:15.32,,Kelsey LANGTON,,USA,5f1,,"Blacksburg, VA (USA) (i)",17 FEB 2012,947
883,2:15.35,,Emma ALMAGRO,03 DEC 1986,ESP,3,,Sabadell (ESP) (i),15 JAN 2012,946
883,2:15.35,,Lena FISCHER,1995,GER,8,,Sindelfingen (GER) (i),19 FEB 2012,946
883,2:15.35,,Danielle TORITTO,21 JUN 1991,USA,4f1,,"New York, NY (USA) (i)",23 FEB 2012,946
886,2:15.36,,Roshane BORELAND,,USA,3,,"Minneapolis, MN (USA) (i)",18 FEB 2012,946
886,2:15.36,,Abigail MARKOWITZ,1993,USA,21,,"New York, NY (USA) (i)",11 MAR 2012,946
888,2:15.38,,Katherine FOY,18 NOV 1990,GBR,4sf1,,Sheffield (GBR) (i),25 FEB 2012,946
888,2:15.38,,Breana KELLY,,USA,3,,"Birmingham, AL (USA) (i)",02 MAR 2012,946
890,2:15.39,,Asea MAYFIELD,,USA,6,,"Birmingham, AL (USA) (i)",24 FEB 2012,946
891,2:15.40,,Viktoriya SHEVCHUK,02 DEC 1989,BLR,5f3,,Gomel (BLR) (i),20 FEB 2012,945
892,2:15.41,,Lauren FAYEN,11 APR 1989,NZL,3f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,945
892,2:15.41,,Molly CASHMAN,17 AUG 1989,USA,1h2,,"Cedar Falls, IA (USA) (i)",25 FEB 2012,945
894,2:15.42,,Arianna VAILAS,14 JAN 1992,USA,1,,"Hanover, NH (USA) (i)",08 JAN 2012,945
895,2:15.43,,Kimone HEWITT,,USA,14,,"New York, NY (USA) (i)",04 FEB 2012,945
896,2:15.44,,Asli ARIK,01 FEB 1995,TUR,1,,Istanbul (TUR) (i),29 JAN 2012,945
896,2:15.44,,Bethanie BROWN,29 JUL 1994,USA,3,,"New York, NY (USA) (i)",10 MAR 2012,945
898,2:15.45,,Lisa GALASSO,,USA,4f2,,"Bloomington, IN (USA) (i)",28 JAN 2012,945
898,2:15.45,,Jamie BURR,,USA,2,,Munice (USA) (i),17 FEB 2012,945
898,2:15.45,,Sarah WILSON,,USA,1h3,,"Boston, MA (USA) (i)",24 FEB 2012,945
898,2:15.45,,Olivia HEASTON,,USA,5h1,,"Albuquerque, NM (USA) (i)",24 FEB 2012,945
898,2:15.45,,Kelly BRUNSCHEEN,,USA,5,,"New York, NY (USA) (i)",03 MAR 2012,945
903,2:15.46,,Rita BALČIAUSKAITÉ,10 MAR 1989,LTU,1f3,,Vilnius (LTU) (i),28 JAN 2012,945
903,2:15.46,,Iuliana CHELARU,05 JUN 1994,ROU,5f1,,Bucureşti (ROU) (i),18 FEB 2012,945
905,2:15.47,,Jami HARDY,,USA,1,,"Newport News, VA (USA) (i)",04 FEB 2012,944
905,2:15.47,,Danielle WALKER,,USA,3,,"Bloomington, IN (USA) (i)",11 FEB 2012,944
905,2:15.47,,Chloe PRINCE,11 JAN 1991,USA,1,,"Ann Arbor, MI (USA) (i)",18 FEB 2012,944
908,2:15.48,,Caroline TOLLI,,USA,2,,"Lewisburg, PA (USA) (i)",11 FEB 2012,944
909,2:15.51,,Morgan SHEAFFER,,USA,6f1,,"Blacksburg, VA (USA) (i)",17 FEB 2012,944
909,2:15.51,,Sophia SMELLIE,06 NOV 1979,JAM,1,,"West Long Branch, NJ (USA) (i)",18 FEB 2012,944
909,2:15.51,,Erin LO PRESTI,24 FEB 1992,USA,1,,"Fairfax, VA (USA) (i)",26 FEB 2012,944
912,2:15.52,,Yekaterina ROGOVAYA,07 SEP 1993,RUS,2,,Omsk (RUS) (i),21 JAN 2012,944
912,2:15.52,,Pam STATON,,USA,1,,"Kenosha, WI (USA) (i)",27 JAN 2012,944
914,2:15.54,,Svenja KILLIUS,1985,GER,4,,Hamburg (GER) (i),22 JAN 2012,943
914,2:15.54,,Alex WILSON,16 JUN 1993,USA,2h3,,"Cedar Falls, IA (USA) (i)",25 FEB 2012,943
916,2:15.55,,Liliya NURGALEYEVA,14 DEC 1991,RUS,3,,Izhevsk (RUS) (i),22 JAN 2012,943
