Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
756,2:12.64,,Siiri RAINIO,11 JUL 2000,FIN,4,,"Hipposhalli, Jyväskylä (FIN) (i)",05 FEB 2022,987
757,2:12.65,,Kieley GAYLE,2003,USA,3f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,986
757,2:12.65,,Jenna BRAZEAL,30 SEP 2000,USA,4,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,986
757,2:12.65,,Marie BUŠINOVÁ,22 MAR 1998,CZE,5h3,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,986
760,2:12.66,,Paulina STEMPNIAK,12 JUN 2004,POL,2,,"Hala COS OPO, Spala (POL) (i)",05 FEB 2022,986
761,2:12.67,,Livia CALDARINI,25 JAN 2002,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,986
761,2:12.67,,Kayla WARNER,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,986
763,2:12.70,,Hanna SUHADOLSKAYA,26 APR 1997,BLR,1f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,986
764,2:12.71,,Daria VDOVYCHENKO,24 FEB 1999,UKR,2f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",09 JAN 2022,985
764,2:12.71,,Emma SQUIRES,,USA,4f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,985
766,2:12.72,,Shynae' DEAS,,USA,5f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,985
766,2:12.72,,Kaisa HONKAHARJU,31 OCT 1993,FIN,5,,"Hipposhalli, Jyväskylä (FIN) (i)",05 FEB 2022,985
766,2:12.72,,Aleksandra POCHRANOWICZ,19 JUL 1990,POL,2f1,,"Arena, Toruń (POL) (i)",06 FEB 2022,985
766,2:12.72,,Emma DEVIS,17 AUG 2000,FRA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 FEB 2022,985
770,2:12.73,,Claudia CONTE,14 NOV 1999,ESP,3ce4,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",30 JAN 2022,985
771,2:12.74,,Mackenzie MORGAN,2000,CAN,1f2,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,985
772,2:12.75,,Carolyn BARKSDALE,,USA,6f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",18 FEB 2022,985
772,2:12.75,,Amirr EVANS,,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,985
774,2:12.77,,Anna KRASILNIKOVA,10 DEC 2003,RUS,1h1,,"Ural GUFK, Chelyabinsk (RUS) (i)",08 FEB 2022,985
775,2:12.78,,Britt ROOS,01 JUL 2003,NED,5f1,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2022,984
775,2:12.78,,Harriet TUSON,2002,GBR,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2022,984
775,2:12.78,,Iveta RAŠKOVÁ,06 AUG 1998,CZE,5f1,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2022,984
778,2:12.81,,Paola RODRIGUEZ,02 JAN 2003,PUR,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,984
779,2:12.82,,Kate HEDLUND,,USA,3f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,984
780,2:12.83,,Hannah KINANE,09 JAN 2006,SWE,4,,"Friidrottshall, Sollentuna (SWE) (i)",29 JAN 2022,984
780,2:12.83,,Viktoriya SENKINA,20 MAR 1995,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",25 FEB 2022,984
782,2:12.84,,Giada DONATI,13 OCT 2006,ITA,7f1,,"Palaindoor Ancona, Ancona (ITA) (i)",16 JAN 2022,984
782,2:12.84,,Ashley QUINN,,USA,2f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",22 JAN 2022,984
782,2:12.84,,Hannah NEILON,,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,984
782,2:12.84,,Edyta BIELSKA,17 JUN 2001,POL,2ce,,"Arena, Toruń (POL) (i)",05 MAR 2022,984
786,2:12.85,,Ella HOLMQVIST,2005,SWE,2f2,,"Friidrottens Hus, Göteborg (SWE) (i)",05 FEB 2022,983
787,2:12.86,,Anna SCHALL,12 NOV 2002,GER,4,,"Glaspalast, Sindelfingen (GER) (i)",12 FEB 2022,983
788,2:12.87,,Jenna ZYDANOWICZ,,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,983
788,2:12.87,,Brooke LOMAX,,USA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,983
790,2:12.88,,Grace ZAMROWSKI,2002,USA,4f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,983
791,2:12.89,,Maroua MAJID,07 APR 2001,FRA,3f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2022,983
792,2:12.90,,Karolína FUKSOVÁ,01 OCT 1998,CZE,8,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2022,983
793,2:12.91,,Kyla MARTIN,2005,CAN,1f9,,"Track and Field Centre, Toronto (CAN) (i)",06 MAR 2022,982
793,2:12.91,,Saima MURIĆ,19 MAY 2006,SRB,8,,"Štark Arena, Beograd (SRB) (i)",07 MAR 2022,982
795,2:12.92,,Jasmin MUHAMMAD GRAHAM,,USA,1f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 JAN 2022,982
795,2:12.92,,Alicja WÓJCIK,23 JUN 2003,POL,1,,Ostrava (CZE) (i),28 JAN 2022,982
795,2:12.92,,Karin DOBIASCH,20 DEC 2004,GER,3h1,,"Glaspalast, Sindelfingen (GER) (i)",19 FEB 2022,982
795,2:12.92,,Cydni TURNER,,USA,6h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,982
799,2:12.93,,Camille PERRONNO,29 NOV 1993,FRA,2,,"Salle Robert Poirier, Rennes (FRA) (i)",23 JAN 2022,982
799,2:12.93,,Nina VUKOVIĆ,03 JUN 2002,CRO,1f2,,"Velesajam Hall, Zagreb (CRO) (i)",29 JAN 2022,982
799,2:12.93,,Sarah HOSEY,11 JAN 2004,IRL,2,,"Nenagh Olympic Stadium, Nenagh (IRL) (i)",20 FEB 2022,982
802,2:12.95,,Kate WILLIS,,GBR,3,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,982
803,2:12.96,,Karlijn VAN ES,02 AUG 1995,NED,3f2,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2022,982
804,2:12.97,,Madey DICKSON,25 APR 1996,USA,1f1,,"Weber State-Swenson Gym, Ogden, UT (USA) (i)",05 FEB 2022,982
805,2:12.98,,Marta SANCHEZ LUPON,20 OCT 1998,ESP,7f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,981
805,2:12.98,,Reagan JANZEN,,USA,2f3,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",05 MAR 2022,981
807,2:13.00,,Viktoriya TSVETKOVA,09 AUG 1992,RUS,2,,"KSUFKST Arena, Krasnodar (RUS) (i)",15 JAN 2022,981
807,2:13.00,,Olja GALIĆ,23 JUL 2006,CRO,3,,"Velesajam Hall, Zagreb (CRO) (i)",26 FEB 2022,981
809,2:13.01,,Lovisa ELLSTRÖM,10 SEP 2000,SWE,3f2,,"Friidrottens Hus, Göteborg (SWE) (i)",05 FEB 2022,981
809,2:13.01,,Jessica SIMON,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,981
811,2:13.02,,Sanja MARIĆ,12 OCT 2006,SRB,2f2,,"Atletska dvorana, Beograd (SRB) (i)",20 FEB 2022,981
812,2:13.03,,Amelie COLLIN,20 SEP 2001,BEL,10f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",15 JAN 2022,981
812,2:13.03,,Brianna NOLEN,,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2022,981
812,2:13.03,,Phyllis MAINKA,14 NOV 1995,GER,3f1,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",05 FEB 2022,981
812,2:13.03,,Jahnile REGISTRE,2002,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",02 DEC 2022,981
816,2:13.04,,Azais PERRONIN,20 MAY 1996,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",29 JAN 2022,981
816,2:13.04,,Vanessa ANITEYE,30 JUN 1998,GER,1,,"The Podium, Spokane, WA (USA) (i)",10 DEC 2022,981
818,2:13.05,,Victoria HEILIGENTHAL,2000,USA,6,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2022,980
818,2:13.05,,Rahel FRICKE,2001,GER,3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,980
818,2:13.05,,Diana Elena BOGOS,25 JAN 1999,ROU,4,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",13 FEB 2022,980
821,2:13.06,,Brooke MULLINS,28 DEC 2001,AUS,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,980
822,2:13.07,,Quinn COLLINS,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",05 FEB 2022,980
823,2:13.09,,Adva COHEN,24 MAR 1996,ISR,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,980
823,2:13.09,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,4,,"Gallur, Madrid (ESP) (i)",19 FEB 2022,980
825,2:13.10,,Mina Marie ANGLERO,28 OCT 1997,NOR,5f2,,"The Podium, Spokane, WA (USA) (i)",05 FEB 2022,980
826,2:13.11,,Emma ALDERSON,29 FEB 2000,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",16 JAN 2022,979
827,2:13.12,,Katie HUGHES,26 SEP 1999,GBR,5f1,,"Lee Valley Athletics Centre, London (GBR) (i)",23 JAN 2022,979
828,2:13.13,,Jinah MICKENS-MALIK,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,979
829,2:13.16,,Jahmei WYATT,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,979
829,2:13.16,,Leah HOLMGREN,,USA,2f4,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,979
831,2:13.17,,Maeve HOFFMAN,,USA,4,,"JDL Fast Track, Winston Salem, NC (USA) (i)",12 MAR 2022,979
832,2:13.18,,Gabby SWIDER,,USA,6f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,978
832,2:13.18,,Emily KNIGHT,,USA,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,978
834,2:13.19,,Ruby STUEVEN,,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",20 MAR 2022,978
834,2:13.19,,Jenna BROMELL,15 JUN 1997,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",01 DEC 2022,978
836,2:13.21,,Silvia ONDIVIELA,23 JUN 2003,ESP,2,,Antequera (ESP) (i),13 MAR 2022,978
837,2:13.22,,Natalie CUMMINGS,,USA,2f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",22 JAN 2022,978
837,2:13.22,,Helena SCHENK,08 OCT 2004,GER,3f3,,"Messehalle, Karlsruhe (GER) (i)",25 JAN 2022,978
837,2:13.22,,Rebeca SANTE,09 FEB 2001,ESP,3h2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",19 FEB 2022,978
837,2:13.22,,Maria CARBALLIDO,24 MAY 2001,ESP,6h4,,"Pistas Expourense, Ourense (ESP) (i)",26 FEB 2022,978
841,2:13.26,,Molly ROACH,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,977
841,2:13.26,,Kamillah MONROQUE,29 JAN 2000,LCA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,977
843,2:13.27,,Camille PRECART,06 NOV 2001,FRA,1,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 FEB 2022,977
844,2:13.29,,Shelby WHETSTONE,,USA,3h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,977
845,2:13.31,,Emma BRYANT,,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,976
846,2:13.32,,Silviya GEORGIEVA,17 AUG 1999,BUL,3f2,,"Asics Arena, Sofia (BUL) (i)",27 FEB 2022,976
847,2:13.34,,Élodie HÉBERT,2001,CAN,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,976
847,2:13.34,,Ashley DANA,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,976
849,2:13.35,,Erin HAYES,,USA,5h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,976
849,2:13.35,,Angelina NAPOLEON,03 MAR 2005,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,976
851,2:13.36,,Cailyn BIEGALSKI,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,976
851,2:13.36,,Keely JONES,05 OCT 2000,USA,2f5,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",29 JAN 2022,976
851,2:13.36,,Paula VALL-LLOVERA,09 JAN 1998,ESP,8f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,976
851,2:13.36,,Itziar ARENAL,24 JAN 2005,ESP,5,,"Gallur, Madrid (ESP) (i)",19 FEB 2022,976
851,2:13.36,,Cookie BAUGH,,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",05 MAR 2022,976
856,2:13.37,,Payne TURNEY,,USA,2f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",29 JAN 2022,976
857,2:13.38,,Tetiana CHORNOVOL,21 SEP 2003,UKR,1f2,,"KMSHVSM Arena, Kyiv (UKR) (i)",15 JAN 2022,975
857,2:13.38,,Mia-Claire KEZAL,,USA,2f3,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,975
859,2:13.39,,Barbora SVOBODOVÁ,15 JAN 2004,CZE,f1,,"Atletická hala, Ostrava (CZE) (i)",16 JAN 2022,975
859,2:13.39,,Camryn HARPER,,USA,2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",25 FEB 2022,975
861,2:13.40,,Mackenzie CULPEPPER,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",04 FEB 2022,975
862,2:13.42,,Marianne GAGNON,2000,CAN,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,975
863,2:13.43,,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,1ce2,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,975
863,2:13.43,,Veera PERÄLÄ,18 MAR 2000,FIN,1,,"Liikuntamylly, Helsinki (FIN) (i)",27 FEB 2022,975
863,2:13.43,,Abby STAMPER,,USA,2,,"The Podium, Spokane, WA (USA) (i)",10 DEC 2022,975
866,2:13.44,,Sophie SCHMITZ,,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,975
866,2:13.44,,Svetlana ANDRYUSHCHENKO,13 SEP 2000,RUS,5,,"Athletics Arena, Yaroslavl (RUS) (i)",11 MAR 2022,975
868,2:13.46,,Sierra OLIVEIRA,2001,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,974
868,2:13.46,,Anne HJORTH ARNTSEN,21 JUN 2001,NOR,1f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,974
868,2:13.46,,Nicole JOHNSON,,USA,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,974
871,2:13.47,,Nicole DUNBURY,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,974
871,2:13.47,,Amelia DODDS,2005,CAN,1f5,,"Track and Field Centre, Toronto (CAN) (i)",10 APR 2022,974
873,2:13.48,,Haley ARENS,,USA,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,974
874,2:13.49,,Veronika PETRÁSKOVÁ,04 JUN 2000,CZE,5h1,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,974
874,2:13.49,,Samira KENNEDY,,USA,3f3,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,974
876,2:13.50,,Alison GRAF,26 SEP 2002,GER,4h2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,974
877,2:13.51,,Grethe TYLDUM,08 JUL 2001,NOR,1,,"Steinkjerhallen, Steinkjer (NOR) (i)",22 JAN 2022,973
877,2:13.51,,Sara LILJEGREN,28 JAN 1981,SWE,2,,"Atleticum, Malmö (SWE) (i)",13 FEB 2022,973
879,2:13.55,,Tereza FUSKOVÁ,2006,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",20 FEB 2022,973
879,2:13.55,,Helene GOTTLIEB,11 JAN 1998,DEN,7h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,973
879,2:13.55,,Clarissa GARCIA,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,973
879,2:13.55,,Elizabeth DONNELLY,,USA,1h3,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,973
883,2:13.56,,Alessia SARUSSI,,USA,4f3,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",05 MAR 2022,973
883,2:13.56,,Camryn WENNERSTEN,,USA,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",20 MAR 2022,973
885,2:13.59,,Alicia RECIO,26 JAN 1998,ESP,1f3,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,972
885,2:13.59,,Sara INÁCIO,27 SEP 1995,POR,6,,"Expocentro, Pombal (POR) (i)",27 FEB 2022,972
887,2:13.60,,Rylee BOWEN,25 JUL 1999,USA,3f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,972
888,2:13.61,,Patricia GUERRA,14 MAR 2003,ESP,3,,Antequera (ESP) (i),13 MAR 2022,972
889,2:13.62,,Caroline DONOHOE,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,972
890,2:13.63,,Emma LINDNER,15 MAY 2006,GER,6,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,972
891,2:13.64,,Camille Eugenie CHENAUX,19 FEB 1991,SUI,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",16 JAN 2022,972
891,2:13.64,,Paige CARTER,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,972
891,2:13.64,,Nina VAN PELT,17 JAN 2005,BEL,1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2022,972
891,2:13.64,,Cailey ARCHER,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,972
891,2:13.64,,Emma KIPLAGAT KONDRUP,09 JAN 2004,DEN,3f1,,"Spar Nord Arena, Skive (DEN) (i)",27 FEB 2022,972
891,2:13.64,,Sophie JACKMAN,03 SEP 2002,IRL,7,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 FEB 2022,972
891,2:13.64,,Taylor ROHATINKSY,,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,972
898,2:13.65,,Celine RITTER,21 JUL 1998,GER,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 JAN 2022,971
899,2:13.66,,Delaney SALL,,USA,2h3,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,971
900,2:13.67,,Marlena PREIGH,04 APR 2001,USA,6f2,,"The Podium, Spokane, WA (USA) (i)",05 FEB 2022,971
901,2:13.68,,Ana DOBŠA,20 AUG 2004,CRO,2f2,,"Velesajam Hall, Zagreb (CRO) (i)",29 JAN 2022,971
901,2:13.68,,Sigrid ALVIK,30 MAY 2003,NOR,5,,"Ulsteinhallen, Ulsteinvik (NOR) (i)",06 FEB 2022,971
901,2:13.68,,Jillian BROWN,2003,CAN,3,,"The Podium, Spokane, WA (USA) (i)",10 DEC 2022,971
904,2:13.69,,Maryn DEMAIO,2000,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,971
905,2:13.70,,Lillian HOLTERY,,USA,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2022,971
906,2:13.71,,Elise THORNER,16 MAR 2001,GBR,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",22 JAN 2022,970
907,2:13.73,,Katharina STÖGER,20 OCT 2003,AUT,1,,"TipsArena, Linz (AUT) (i)",12 FEB 2022,970
907,2:13.73,,Virginia BANCOLINI,24 JUL 2005,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",19 FEB 2022,970
909,2:13.74,,Emma KREBS,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,970
910,2:13.75,,Tia Tanja ŽIVKO,08 OCT 2006,SLO,1f3,,"Olimpijski center, Novo Mesto (SLO) (i)",12 FEB 2022,970
911,2:13.76,,Samree DISHON,,ETH,8f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,970
911,2:13.76,,Morgan GREENE,,USA,3f4,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,970
911,2:13.76,,Emoni COLEMAN,2001,USA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,970
914,2:13.77,,Ninte KEGELEERS,2006,BEL,2f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",15 JAN 2022,970
914,2:13.77,,Lena STOLLA,07 MAY 2004,FRA,1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",30 JAN 2022,970
914,2:13.77,,Katja PATTIS,21 MAY 2002,ITA,4f4,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,970
917,2:13.79,,Nora LUNDIN,22 DEC 2003,SWE,5f1,,"Friidrottshall, Sollentuna (SWE) (i)",02 FEB 2022,969
917,2:13.79,,Margaux DOSSCHE,13 FEB 2006,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2022,969
917,2:13.79,,Mackenzie PREZUME,,USA,6h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,969
920,2:13.80,,Asia MERCIER,,USA,1f1,,"Yale Cox Cage, New Haven, CT (USA) (i)",12 FEB 2022,969
920,2:13.80,,Francisca JEBOR,,KEN,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,969
920,2:13.80,,Jenda DE BOER,2002,NED,4h1,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,969
923,2:13.81,,Zoe CARRUTHERS,22 SEP 1997,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",18 FEB 2022,969
924,2:13.83,,Deva-Mariya DRAGIEVA,04 SEP 2000,BUL,,,"Asics Arena, Sofia (BUL) (i)",06 FEB 2022,969
924,2:13.83,,Carla JIMENEZ,09 SEP 2005,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",12 FEB 2022,969
924,2:13.83,,Elín Sóley SIGURBJÖRNSDÓTTIR,02 AUG 1995,ISL,2,,"Laugardalshöll, Reykjavík (ISL) (i)",27 FEB 2022,969
927,2:13.84,,Megan HUGHES,,USA,2f3,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,969
927,2:13.84,,Marie Falkebo JENSEN,29 MAR 2003,DEN,4f1,,"Spar Nord Arena, Skive (DEN) (i)",27 FEB 2022,969
927,2:13.84,,Alyona NIGMATULLINA,27 NOV 2000,RUS,6,,"Athletics Arena, Yaroslavl (RUS) (i)",11 MAR 2022,969
927,2:13.84,,Sarah COYNE,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,969
927,2:13.84,,Andie MURRAY,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",20 MAR 2022,969
932,2:13.85,,Lea KRUSE,25 JUN 2001,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",22 JAN 2022,968
932,2:13.85,,Pavla KUMSTÁTOVÁ,25 MAY 2005,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",20 FEB 2022,968
932,2:13.85,,Paulina LIGARSKA,09 APR 1996,POL,3ce,,"Arena, Toruń (POL) (i)",05 MAR 2022,968
932,2:13.85,,Andrea MORENO,27 DEC 2003,ESP,4,,Antequera (ESP) (i),13 MAR 2022,968
932,2:13.85,,Mathilde D. JENSEN,01 APR 1994,DEN,1,,"Spar Nord Arena, Skive (DEN) (i)",10 DEC 2022,968
937,2:13.86,,Elise ABBOTT,,USA,5f4,,"The Podium, Spokane, WA (USA) (i)",11 FEB 2022,968
938,2:13.87,,Julia FENERTY,,USA,1,,"Yale Cox Cage, New Haven, CT (USA) (i)",22 JAN 2022,968
938,2:13.87,,Flavie DAMBRY,26 MAR 1997,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",11 DEC 2022,968
940,2:13.88,,Alex MUNDELL,20 OCT 1995,GBR,4f2,,"Lee Valley Athletics Centre, London (GBR) (i)",23 JAN 2022,968
940,2:13.88,,Shannon MEISBERGER,27 JUL 1999,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2022,968
942,2:13.89,,Shayla BONZELET,,USA,2h2,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",26 FEB 2022,968
943,2:13.90,,Eglė VAITULEVIČIŪTĖ,09 JUN 2002,LTU,1f2,,"Lengvosios atletikos maniežas, Šiauliai (LTU) (i)",29 JAN 2022,968
943,2:13.90,,Fee EISING,01 JAN 2004,NED,5h2,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,968
943,2:13.90,,Ana MERCADO,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,968
943,2:13.90,,Lily CAMPBELL,,USA,5f3,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",05 MAR 2022,968
947,2:13.91,,Anna GISBOURNE,,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",16 JAN 2022,968
947,2:13.91,,Sarah PETERSEN,2001,CAN,2,,"The Track at New Balance, Boston, MA (USA) (i)",09 DEC 2022,968
949,2:13.92,,Natalya KRIKUN,24 JUN 1999,RUS,2,,"BU OO SSHOR Arena, Omsk (RUS) (i)",19 JAN 2022,967
950,2:13.95,,Hope BENDER,02 JAN 1997,USA,2ce2,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,967
