Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
683,2:07.96,,Victoria PRATABUY DE LA LLAVE,10 OCT 1999,FRA,2,,Dreux (FRA),02 JUL 2017,1024
686,2:07.97,,Regan YEE,04 JUL 1995,CAN,1f2,,"Seattle, WA (USA) (i)",12 FEB 2017,0
686,2:07.97,,Yuliya ZUBAREVA,13 DEC 1991,RUS,3h7,,Moskva (RUS) (i),19 FEB 2017,1058
688,2:07.98,,Tingting SONG,22 APR 1988,CHN,6,,Tianjin (CHN),06 SEP 2017,1024
689,2:07.99,,Alexandra LUCKI,30 JUL 1996,CAN,8f14,,Toronto (CAN),29 JUN 2017,1024
689,2:07.99,,Stefanie BARMET,29 FEB 1992,SUI,5f2,,Ninove (BEL),15 JUL 2017,1024
691,2:08.00,,Cassie DURGY,1998,USA,3,,"Los Angeles, CA (USA)",30 APR 2017,1024
691,2:08.00,,Ayane KUMAGAI,09 MAY 1996,JPN,4,,Yokohama (JPN),27 MAY 2017,1024
693,2:08.01,,Cemore DONALD,14 FEB 2001,JAM,1,,Kingston (JAM),01 APR 2017,1023
693,2:08.01,,Molly MCCABE,11 JAN 1996,USA,1f1,,"Easton, MA (USA)",29 APR 2017,1023
695,2:08.02,,Mikayla SCHNEIDER,21 FEB 1998,USA,3f1,,NY (USA) (i),04 FEB 2017,1057
695,2:08.02,,Carmen MEJIA,,USA,2,,"Geneva, OH (USA)",27 MAY 2017,1023
695,2:08.02,,Charlotte GARDNER,1994,CAN,3,,Halifax (CAN),10 JUN 2017,1023
695,2:08.02,,Camilla FELICIANI,1990,ITA,7f2,,Celle Ligure (ITA),05 JUL 2017,1023
695,2:08.02,,Elsbeth CIESLUK,28 JUN 1986,NED,1,,Amsterdam (NED),17 SEP 2017,1023
700,2:08.04,,Louise SHANAHAN,26 JAN 1997,IRL,1f3,,Watford (GBR),24 JUN 2017,1023
700,2:08.04,,Stella CHESANG,01 DEC 1996,UGA,5,,Kampala (UGA),20 JUL 2017,1023
700,2:08.04,,Kirsi PEKKANEN,18 FEB 1995,FIN,4,,Seinäjoki (FIN),23 JUL 2017,1023
703,2:08.05,,Jinah MICKENS-MALIK,,USA,2f1,,"Gainesville, FL (USA)",30 MAR 2017,1023
703,2:08.05,,Zoe MATHERNE,1995,USA,1f4,,"Bethlehem, PA (USA)",06 MAY 2017,1023
703,2:08.05,,Martyna PUSCHHAUS,12 AUG 1993,POL,5,,Białystok (POL),18 JUN 2017,1023
706,2:08.06,,Heidi DEMEO,17 FEB 2000,AUS,3,,Sydney (AUS),29 MAR 2017,1023
706,2:08.06,,Avery GARRETT-PATTERSON,1997,CAN,9f14,,Toronto (CAN),29 JUN 2017,1023
708,2:08.07,,Chloe BRADLEY,27 MAR 1993,GBR,5f1,,Lee Valley (GBR) (i),01 FEB 2017,1056
708,2:08.07,,Nia AKINS,07 JUL 1998,USA,2f1,,"Charlottesville, VA (USA)",08 APR 2017,1022
708,2:08.07,,Marissa DAMINK,24 OCT 1995,NED,3f1,,Lokeren (BEL),25 JUN 2017,1022
708,2:08.07,,Zuzanna BRONOWSKA,20 JUN 2001,POL,1,,"Olimpiai Sportpark, Győr (HUN)",26 JUL 2017,1022
708,2:08.07,,Rebecca BULLOCK,06 DEC 2000,GBR,2,,Bedford (GBR),27 AUG 2017,1022
713,2:08.09,,Lotte KRAUSE,29 NOV 1992,NED,3f1,,Huizingen (BEL),10 JUN 2017,1022
713,2:08.09,,Pietra ORNELAS DA SILVA,18 FEB 1998,BRA,6,,Trujillo (PER),22 JUL 2017,1022
713,2:08.09,,Prudence SEKGODISO,05 JAN 2002,RSA,1,,Pretoria (RSA),27 OCT 2017,1022
716,2:08.10,,Huijuan CHEN,21 JUL 1994,CHN,3,,Guiyang (CHN),27 JUN 2017,1022
716,2:08.10,,Katarina JOHNSON-THOMPSON,09 JAN 1993,GBR,2ce3,,"Olympic Stadium, London (GBR)",06 AUG 2017,1022
718,2:08.11,,Anastasiya MIKUSHEVA,05 JAN 1993,RUS,4h5,,Moskva (RUS) (i),19 FEB 2017,1056
719,2:08.12,,Yost HALEY,,USA,1h4,,"Oxford, AL (USA)",12 MAY 2017,1022
720,2:08.13,,Lisa STÖCKLI,30 APR 1994,SUI,2f4,,Oordegem (BEL),27 MAY 2017,1021
720,2:08.13,,Katarzyna CHRYCZYK,30 MAY 1995,POL,8,,Białystok (POL),22 JUL 2017,1021
722,2:08.14,,Adriana CAGIGAS,20 MAY 1993,ESP,1,,Salamanca (ESP) (i),16 DEC 2017,1055
723,2:08.15,,Olga KOSICHENKO,1988,USA,1f2,,"Philadelphia, PA (USA)",16 JUN 2017,1021
724,2:08.16,,Makenna SMITH,1992,USA,3,,"Claremont, CA (USA)",03 JUN 2017,1021
725,2:08.17,,Sydni RILEY,,USA,5h2,,"Bradenton, FL (USA)",26 MAY 2017,1021
725,2:08.17,,Karina HAYMORE,27 MAY 1999,USA,1f1,,"Albuquerque, NM (USA)",03 JUN 2017,1021
725,2:08.17,,Helene GOTTLIEB,11 JAN 1998,DEN,1,,Hvidovre (DEN),11 JUN 2017,1021
725,2:08.17,,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,3f2,,Winnipeg (CAN),04 AUG 2017,1021
729,2:08.18,,Anna CAMP,09 APR 1998,USA,2h2,,"Sacramento, CA (USA)",23 JUN 2017,1020
730,2:08.19,,Isabelle SCOTT,09 JAN 1993,AUS,6f2,,Glendale (AUS),28 JAN 2017,1020
731,2:08.20,,Emma STÄHR,25 JAN 1996,GER,1f1,,"San Francisco, CA (USA)",13 MAY 2017,1020
732,2:08.21,,Catherine GAGNÉ,18 JAN 1989,CAN,1f1,,Québec (CAN),23 JUN 2017,1020
732,2:08.21,,Fang LIU,25 FEB 1990,CHN,7,,Tianjin (CHN),06 SEP 2017,1020
734,2:08.22,,Allie SCHADLER,07 JUL 1999,USA,1,,"Brophy College Preparatory - Sports Campus, Phoenix, AZ (USA)",11 MAY 2017,1020
734,2:08.22,,Stephanie BOUCHER,,USA,3,,"Geneva, OH (USA)",27 MAY 2017,1020
736,2:08.23,,Piper DONAGHU,26 MAR 1996,USA,3f5,,NY (USA) (i),10 FEB 2017,1054
736,2:08.23,,Victoria VANRIELE,12 SEP 2002,USA,2f3,,"Greensboro, NC (USA)",18 JUN 2017,1020
738,2:08.26,,Lisneidys LÓPEZ,12 MAY 2000,CUB,4f2,,La Habana (CUB),28 MAY 2017,1019
738,2:08.26,,Khadidja BENKACEM,,MAR,3,,Tlemcen (ALG),30 JUN 2017,1019
738,2:08.26,,Antje PFÜLLER,15 JAN 2002,GER,2f1,,Nottwil (SUI),01 JUL 2017,1019
741,2:08.27,,Shannon LEINERT,30 JUN 1987,USA,3f3,,"Portland, OR (USA)",13 MAY 2017,1019
741,2:08.27,,Berenice CLEYET-MERLE,24 OCT 1994,FRA,2h1,,"Bradenton, FL (USA)",26 MAY 2017,1019
741,2:08.27,,Britt UMMELS,24 AUG 1993,NED,7,,Leiden (NED),17 JUN 2017,1019
741,2:08.27,,Ayami TSUKANAKA,04 JUL 1995,JPN,3,,Abashiri (JPN),13 JUL 2017,1019
745,2:08.28,,Carly HAMILTON,15 FEB 1993,USA,1f2,,"Lynchburg, VA (USA) (i)",11 FEB 2017,1053
745,2:08.28,,Lisa KURMANN,17 MAY 1989,SUI,2,,Magglingen (SUI) (i),19 FEB 2017,1053
747,2:08.29,,Tatyana NEROZNAK,18 FEB 1992,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),12 FEB 2017,1053
747,2:08.29,,Jacquelyn HILL,,USA,3,,"Clovis, CA (USA)",03 JUN 2017,1019
747,2:08.29,,Marina DUTS,17 JUL 1997,UKR,3f2,,Kropyvnytskiy (UKR),22 JUN 2017,1019
750,2:08.30,,Varvara LISICHKINA,26 JUL 1997,KAZ,1,,Almaty (KAZ),14 MAY 2017,1018
751,2:08.31,,Kim JOHANSEN,18 NOV 1994,GBR,3f1,,"Durham, NC (USA)",21 APR 2017,1018
751,2:08.31,,Maren ORTH,22 JUN 1990,GER,3f1,,Karlsruhe (GER),19 MAY 2017,1018
751,2:08.31,,Mollie O'SULLIVAN,23 FEB 2000,GBR,2,,Eltham (GBR),21 JUN 2017,1018
754,2:08.32,,Millie HOWARD,04 FEB 1998,GBR,3,,"Houston, TX (USA)",14 MAY 2017,1018
755,2:08.33,,Kim HALLOWES,12 AUG 1996,AUS,4f1,,"Durham, NC (USA)",21 APR 2017,1018
755,2:08.33,,Jordan ANDERSON,,USA,2,,"Kalamazoo, MI (USA)",13 MAY 2017,1018
755,2:08.33,,Rüya KAYA,15 MAR 1997,TUR,1,,Mersin (TUR),20 MAY 2017,1018
755,2:08.33,,Vera SVIDERSKAYA,03 MAR 1993,RUS,7h1,,Zhukovskiy (RUS),28 JUL 2017,1018
759,2:08.35,,Samantha COLEBY,04 AUG 1990,GBR,2f3,,Loughborough (GBR),08 JUL 2017,1018
759,2:08.35,,Tiana LOSTRACCO,08 NOV 2001,CAN,7,,Nassau (BAH),22 JUL 2017,1018
761,2:08.36,,Sarah ROBBIE,,USA,4h2,,"University Park, PA (USA)",13 MAY 2017,1017
761,2:08.36,,Dina PAKHTUSOVA,22 NOV 1991,RUS,5,,Zhukovskiy (RUS),25 JUN 2017,1017
763,2:08.37,,Soukaina HAJJI,04 FEB 1997,MAR,1,,Fes (MAR),30 APR 2017,1017
763,2:08.37,,Taryn RAWLINGS,17 APR 1996,USA,5,,"Eugene, OR (USA)",05 MAY 2017,1017
765,2:08.38,,Claudia DISOMMA,18 JUN 1995,USA,3f1,,"Boston, MA (USA) (i)",10 FEB 2017,1052
765,2:08.38,,Sonja ANDENMATTEN,10 SEP 1999,SUI,2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 2017,1017
767,2:08.39,,Lucy JAMES,18 FEB 1992,GBR,4f2,,Loughborough (GBR),08 JUL 2017,1017
768,2:08.40,,Krisztina OSVÁTH,04 MAY 1996,HUN,2,,Székesfehérvár (HUN),11 JUN 2017,1017
769,2:08.41,,Erika LEWIS,26 AUG 1997,USA,4h2,,"Columbia, SC (USA)",11 MAY 2017,1017
770,2:08.43,,Stefania BISCUOLA,17 APR 1992,ITA,4f2,,Ancona (ITA) (i),19 FEB 2017,1051
770,2:08.43,,Darya BOLSHAKOVA,24 JUL 1990,RUS,5h5,,Moskva (RUS) (i),19 FEB 2017,1051
770,2:08.43,,Alyssa JOHNSON,,USA,3,,"Des Moines, IA (USA)",28 APR 2017,1016
770,2:08.43,,Morgan SZEKELY,,USA,4f2,,"West Point, NY (USA)",11 MAY 2017,1016
770,2:08.43,,Olivia GAUS,,USA,3,,"Kalamazoo, MI (USA)",13 MAY 2017,1016
775,2:08.44,,Jaylah HANCOCK-CAMERON,28 MAY 2002,AUS,1f2,,Adelaide (AUS),10 DEC 2017,1016
776,2:08.45,,Isabella THORNTON-BOTT,14 MAR 1998,AUS,3,,Sydney (AUS),29 MAR 2017,1016
776,2:08.45,,Rima CHENAH,11 FEB 1996,ALG,3,,Valence (FRA),08 JUL 2017,1016
778,2:08.48,,Megan ROURKE,1998,USA,2,,"Austin, TX (USA)",13 MAY 2017,1015
778,2:08.48,,Kate CURRENT,16 FEB 1998,CAN,5f2,,Winnipeg (CAN),04 AUG 2017,1015
780,2:08.49,,Charlotte BUCKLEY,02 JAN 2002,GBR,2f2,,Milton Keynes (GBR),03 JUN 2017,1015
780,2:08.49,,Beth BARLOW,08 APR 2000,GBR,2f2,,Stretford (GBR),25 JUL 2017,1015
782,2:08.50,,Anna BAUMGARTNER,04 OCT 2001,AUT,4,,Linz (AUT),25 MAY 2017,1015
782,2:08.50,,Pauline SIMON,28 JUN 1993,FRA,2,,Cergy-Pontoise (FRA),20 JUN 2017,1015
784,2:08.51,,Ambra WESLEY,26 SEP 1994,USA,1f2,,"Fayetteville, AR (USA)",05 MAY 2017,1015
784,2:08.51,,Lindsey KITE,,USA,5f1,,"Madison, WI (USA)",05 MAY 2017,1015
784,2:08.51,,Presley WEEMS,14 AUG 1997,USA,1h2,,"Birmingham, AL (USA)",11 MAY 2017,1015
787,2:08.52,,Megan MANSY,27 MAR 1994,USA,1f1,,"Charlotte, NC (USA)",14 APR 2017,1015
787,2:08.52,,Anastasiya SYCHEVA,28 DEC 1991,RUS,5h4,,Zhukovskiy (RUS),28 JUL 2017,1015
789,2:08.53,,María Pía FERNÁNDEZ,01 APR 1995,URU,1,,Buenos Aires (ARG),30 MAR 2017,1015
789,2:08.53,,Sarah BERGER,,USA,1f2,,"Meadville, PA (USA)",12 MAY 2017,1015
789,2:08.53,,Elena BURKARD,10 FEB 1992,GER,1,,Mannheim (GER),22 JUL 2017,1015
792,2:08.54,,Erin EDMUNDSON,,USA,4f3,,"Charlottesville, VA (USA)",21 APR 2017,1014
793,2:08.56,,Emilie COWAN,11 OCT 1997,USA,1f1,,"Amherst, MA (USA)",15 APR 2017,1014
793,2:08.56,,Min GENG,28 APR 1995,CHN,4h2,,Tianjin (CHN),04 SEP 2017,1014
795,2:08.57,,Madeline STRANDEMO,12 JUL 1995,USA,1f3,,"Raleigh, NC (USA)",25 MAR 2017,1014
795,2:08.57,,Emma ALDERSON,29 FEB 2000,GBR,3f2,,Manchester (GBR),27 MAY 2017,1014
795,2:08.57,,Janna HAUTALA,06 SEP 1997,FIN,6f3,,Espoo (FIN),28 MAY 2017,1014
795,2:08.57,,Sophia VOLKMER,14 MAY 2002,GER,1,,Bremen (GER),13 AUG 2017,1014
799,2:08.58,,Terri TURNER,11 JUN 1999,USA,1f3,,"State College, PA (USA) (i)",24 FEB 2017,1048
799,2:08.58,,Oksana COVEY,,USA,1f2,,"Sioux Falls, SD (USA)",06 MAY 2017,1014
801,2:08.59,,Barbora MALÍKOVÁ,30 DEC 2001,CZE,1,,Jablonec nad Nisou (CZE),25 JUN 2017,1014
802,2:08.60,,Mariko OKITA,10 SEP 1992,JPN,3f1,,Kitami (JPN),09 JUL 2017,1013
803,2:08.62,,Lindsey SCHINKEL,,USA,6f1,,"Madison, WI (USA)",05 MAY 2017,1013
803,2:08.62,,Carmen VEGA MANSILLA,28 NOV 1990,CHI,1,,Santiago de Chile (CHI),21 MAY 2017,1013
803,2:08.62,,Chihiro SUNAGA,05 OCT 1988,JPN,5,,Osaka (JPN),23 SEP 2017,1013
806,2:08.63,,Kaitlin RYAN,06 JUN 1999,USA,2f3,,"New York, NY (USA) (i)",12 MAR 2017,1048
806,2:08.63,,Taylor STEPANSKI,,USA,1f11,,"Lewisburg, PA (USA)",15 APR 2017,1013
806,2:08.63,,Solange Andreia PEREIRA,16 DEC 1989,ESP,1,,Pontevedra (ESP),10 MAY 2017,1013
809,2:08.64,,Anastasiya GERASIMOVA,18 MAR 1998,RUS,5h2,,Moskva (RUS) (i),19 FEB 2017,1048
809,2:08.64,,Ellie HARTNETT,13 JUN 1992,IRL,4f2,,Dublin (IRL),12 JUL 2017,1013
809,2:08.64,,Joanna CUBIS,30 MAR 1987,AUS,3f1,,Sydney (AUS),02 DEC 2017,1013
812,2:08.65,,Hannah RIEDEN,,USA,5f1,,"Durham, NC (USA)",21 APR 2017,1013
813,2:08.66,,Tamerah GORHAM,1994,USA,1,,"Austin, TX (USA)",15 APR 2017,1012
813,2:08.66,,Keaton CASE,,USA,6f1,,"Durham, NC (USA)",21 APR 2017,1012
813,2:08.66,,Cassie MUNDEKIS,,USA,5f2,,"West Point, NY (USA)",11 MAY 2017,1012
816,2:08.67,,Mary CARR,,USA,1f3,,"Rolla, MO (USA)",23 APR 2017,1012
817,2:08.68,,Ali OLSON,,USA,3,,"South Bend, IN (USA) (i)",18 FEB 2017,0
817,2:08.68,,Erica BIRK,,USA,5f2,,"Los Angeles, CA (USA)",06 MAY 2017,1012
817,2:08.68,,Erica BOUGARD,26 JUL 1993,USA,2ce3,,"Mösle-Stadium, Götzis (AUT)",28 MAY 2017,1012
817,2:08.68,,Galina OMELYASHIK,22 AUG 1992,BLR,4f2,,Grodno (BLR),05 JUL 2017,1012
821,2:08.70,,Sarah HEALY,13 FEB 2001,IRL,5f2,,Dublin (IRL),12 JUL 2017,1012
822,2:08.71,,Clare PEABODY,,USA,1f1,,"Providence, RI (USA)",15 APR 2017,1012
822,2:08.71,,Phuong Anh KHUAT,11 DEC 1997,VIE,6,,Jinhua (CHN),24 APR 2017,1012
822,2:08.71,,Faten LARIBI,29 MAR 1998,ALG,4,,Tlemcen (ALG),30 JUN 2017,1012
822,2:08.71,,Natalia HAWTHORN,12 JAN 1995,CAN,2,,Coquitlam (CAN),16 JUL 2017,1012
826,2:08.72,,Lee-Anne BLAKE,14 JAN 2001,RSA,5,,Potchefstroom (RSA),22 APR 2017,1011
826,2:08.72,,Elián PÉRIZ,01 APR 1984,ESP,2,,San Sebastián (ESP),29 APR 2017,1011
828,2:08.73,,Betsy TORRIENTE LEAL,04 OCT 1988,ITA,5f2,,Ancona (ITA) (i),19 FEB 2017,1046
828,2:08.73,,Anna KNYAZEVA,20 MAR 1989,RUS,6h2,,Moskva (RUS) (i),19 FEB 2017,1046
830,2:08.74,,Carla MASIP,12 AUG 1997,ESP,4,,Barcelona (ESP),23 JUL 2017,1011
831,2:08.75,,Sarah ANDERSON,,USA,1h2,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,1046
831,2:08.75,,July FERREIRA DA SILVA,27 OCT 1994,BRA,3,,Sao Bernardo do Campo (BRA),23 APR 2017,1011
833,2:08.76,,Delaney MCDOWELL,,USA,5f3,,"Charlottesville, VA (USA)",21 APR 2017,1011
833,2:08.76,,Christine BENDZINSKI,,USA,1f2,,"Lewisburg, PA (USA)",22 APR 2017,1011
835,2:08.77,,Carina VILJOEN,15 APR 1997,RSA,2f2,,"Fayetteville, AR (USA)",05 MAY 2017,1011
835,2:08.77,,Cassidy MEADE,,USA,5,,"Logan, UT (USA)",12 MAY 2017,1011
837,2:08.79,,Alana MUSSATTO,1996,CAN,3f1,,"San Francisco, CA (USA)",01 APR 2017,1010
837,2:08.79,,Helen SCHLACHTENHAUFEN,14 MAR 1995,USA,2f1,,"Princeton, NJ (USA)",08 APR 2017,1010
837,2:08.79,,Evelyne GUAY,1996,CAN,1f6,,Hamilton (CAN),09 JUN 2017,1010
840,2:08.80,,Claire BORCHERS,20 APR 1996,USA,3h3,,"Geneva, OH (USA) (i)",24 FEB 2017,0
840,2:08.80,,Kendra POMFRET,1991,CAN,5f3,,"Portland, OR (USA)",13 MAY 2017,1010
840,2:08.80,,Christine GESS,17 APR 1994,GER,4,,Erfurt (GER),09 JUL 2017,1010
843,2:08.81,,Allie SULAITIS,22 DEC 1994,USA,4,,"Claremont, CA (USA)",03 JUN 2017,1010
844,2:08.82,,Lorea IBARZABAL,07 NOV 1994,ESP,3f6,,"Seattle, WA (USA) (i)",11 FEB 2017,0
844,2:08.82,,Susan Lokayo EJORE,09 NOV 1995,KEN,1f1,,"Princeton, NJ (USA)",08 APR 2017,1010
844,2:08.82,,Alex O'NEILL,21 SEP 2000,IRL,4f4,,Oordegem (BEL),27 MAY 2017,1010
844,2:08.82,,Lucie SEKANOVÁ,05 AUG 1989,CZE,7f1,,Praha (CZE),30 MAY 2017,1010
844,2:08.82,,Haley MEIER,06 DEC 1994,USA,5,,Halifax (CAN),10 JUN 2017,1010
844,2:08.82,,Ella MCNIVEN,04 SEP 2001,GBR,8f1,,Stretford (GBR),25 JUL 2017,1010
844,2:08.82,,Kristina KOLENTEYEVA,23 JUL 1998,RUS,6h4,,Zhukovskiy (RUS),28 JUL 2017,1010
844,2:08.82,,Zoe BRITO-BABAPULLE,15 MAR 2000,AUS,4f2,,Adelaide (AUS),10 DEC 2017,1010
852,2:08.83,,Jennaya HIELD,1995,BAH,1f2,,"Princeton, NJ (USA)",12 MAY 2017,1010
852,2:08.83,,Damla ÇELIK,25 JUN 1997,TUR,2f1,,Bursa (TUR),15 JUN 2017,1010
854,2:08.85,,Vivian CHELANGAT,14 OCT 1992,KEN,7,,Nairobi (KEN),10 JUN 2017,1009
855,2:08.86,,Anais SEILLER,26 JUN 1997,FRA,1,,Vénissieux (FRA),07 MAY 2017,1009
856,2:08.87,,Cammy SARGENT,09 JUL 1997,USA,2h2,,"Sacramento, CA (USA)",12 MAY 2017,1009
856,2:08.87,,Corinne KENNEDY,,USA,3f2,,"Greensboro, NC (USA)",18 JUN 2017,1009
856,2:08.87,,Cassiopee CHATELLE,22 MAY 1996,FRA,7f1,,Castres (FRA),26 JUL 2017,1009
856,2:08.87,,Sina SPRECHER,10 MAY 1989,SUI,2,,Chiasso (SUI),26 AUG 2017,1009
856,2:08.87,,Oliwia MALMON,10 JUN 1998,POL,1,,Warszawa (POL),10 SEP 2017,1009
861,2:08.88,,Catherine STONE,03 DEC 1997,USA,3h1,,"South Bend, IN (USA) (i)",24 FEB 2017,0
861,2:08.88,,Lauren MOODY,,USA,4f2,,"Durham, NC (USA)",01 APR 2017,1009
861,2:08.88,,Karina MANN,,USA,5f2,,"Palo Alto, CA (USA)",21 APR 2017,1009
861,2:08.88,,Elisa SERAFINI,27 MAR 1997,ITA,6f1,,Castiglione della Pescaia (ITA),14 MAY 2017,1009
865,2:08.89,,Ariana CANDY,21 JAN 1995,NZL,4,,Hamilton (NZL),18 MAR 2017,1009
865,2:08.89,,W.P.E. RASIKA DULAKSHI,21 MAR 1991,SRI,3,,Diyagama (SRI),09 APR 2017,1009
865,2:08.89,,Carly SMIEDALA,08 APR 1998,USA,3,,"Sacramento, CA (USA)",13 MAY 2017,1009
865,2:08.89,,Zoe Therese BEDOUIN,18 NOV 1991,FRA,4f1,,Amiens (FRA),10 JUN 2017,1009
865,2:08.89,,Emma HALEY,23 FEB 1988,GBR,5h4,,Birmingham (GBR),01 JUL 2017,1009
865,2:08.89,,Chantelle YELLAND,2001,AUS,5f2,,Adelaide (AUS),10 DEC 2017,1009
871,2:08.90,,Viktoriya KOZMENKO,08 FEB 1995,RUS,3f2,,Moskva (RUS),01 JUN 2017,1008
871,2:08.90,,Elea HENRARD,17 AUG 1999,BEL,3f2,,Heusden-Zolder (BEL),22 JUL 2017,1008
873,2:08.91,,Nicole HUTCHINSON,17 JUN 1997,CAN,2f1,,"Coral Gables, FL (USA)",08 APR 2017,1008
874,2:08.92,,Stephanie PARADIS,01 DEC 1990,CHI,2,,Santiago de Chile (CHI),21 MAY 2017,1008
875,2:08.93,,Rebekka ACKERS,10 MAR 1990,GER,3,,Leipzig (GER) (i),19 FEB 2017,1043
875,2:08.93,,Kaede OYA,05 MAR 1994,JPN,3h1,,Osaka (JPN),24 JUN 2017,1008
877,2:08.94,,Tracee VAN DER WYK,08 OCT 1991,USA,8f1,,"Los Angeles, CA (USA)",06 MAY 2017,1008
877,2:08.94,,Madison MARTINEZ,,USA,2,,"Columbus, OH (USA)",03 JUN 2017,1008
877,2:08.94,,Dagmar Fæster OLSEN,16 JUL 1994,DEN,6h3,,"Taipei Municipal Stadium, Taipei City (TPE)",23 AUG 2017,1008
880,2:08.95,,Ella WURTH,,USA,1f3,,"Princeton, NJ (USA)",12 MAY 2017,1008
880,2:08.95,,Azaliya SULTANOVA,1995,RUS,1f1,,Sochi (RUS),26 MAY 2017,1008
880,2:08.95,,Irene VIAN,11 NOV 1996,ITA,6f2,,Gavardo (ITA),04 JUN 2017,1008
883,2:08.97,,Junelle BROMFIELD,08 FEB 1998,JAM,2,,Kingston (JAM),07 APR 2017,1007
884,2:08.98,,Cordelia MCGINN,,USA,2f4,,"Bethlehem, PA (USA)",06 MAY 2017,1007
884,2:08.98,,Zoe MEAD,,USA,2f7,,"Naperville, IL (USA)",12 MAY 2017,1007
884,2:08.98,,Charlotte WARD,1996,CAN,1f13,,Toronto (CAN),29 JUN 2017,1007
887,2:08.99,,Viktoriya BOCHAROVA,01 FEB 1995,RUS,4h1,,Moskva (RUS) (i),19 FEB 2017,1042
887,2:08.99,,Shaquena FOOTE,23 JUL 2001,JAM,2,,Kingston (JAM),04 MAR 2017,1007
887,2:08.99,,Hannah GILLIAM,,USA,3,,"Amherst, MA (USA)",07 MAY 2017,1007
887,2:08.99,,Agata KOŁECKA,06 JUL 1996,POL,6,,Białystok (POL),18 JUN 2017,1007
891,2:09.00,,Chandi PIIRU,21 JUL 1997,USA,2f2,,"Princeton, NJ (USA)",12 MAY 2017,1007
891,2:09.00,,Sintayehu VISSA,29 JUL 1996,ITA,3h3,,Firenze (ITA),09 JUN 2017,1007
893,2:09.02,,Naomi REID,24 JUN 2000,GBR,2,,Cardiff (GBR) (i),05 MAR 2017,1042
893,2:09.02,,Lena POSNIAK,07 MAR 2001,GER,3f3,,Regensburg (GER),10 JUN 2017,1006
893,2:09.02,,Polina TODOROVA,03 APR 1997,BUL,2,,Plovdiv (BUL),08 JUL 2017,1006
896,2:09.03,,Kerry WHITE,13 JUL 1994,NZL,6,,"Logan, UT (USA)",12 MAY 2017,1006
896,2:09.03,,Stephie PENNYCOOK,01 SEP 1995,GBR,5f1,,"Scotstoun Stadium, Glasgow (GBR)",02 JUN 2017,1006
896,2:09.03,,Caroline Sophie ROHM FLEISCHER,26 OCT 1996,NOR,2,,"Bislett Stadion, Oslo (NOR)",15 JUN 2017,1006
899,2:09.04,,Gina DAUBENFELD,1991,GER,1,,Köngen (GER),19 JUL 2017,1006
900,2:09.05,,Hannah REALE,21 MAY 2000,USA,3f3,,"New York, NY (USA) (i)",12 MAR 2017,1041
900,2:09.05,,Megan ROSE,,USA,7f3,,"Corvallis, OR (USA)",29 APR 2017,1006
900,2:09.05,,Anna CONNOR,10 JAN 1986,USA,6f2,,"Portland, OR (USA)",16 JUN 2017,1006
903,2:09.06,,Cornelia WOHLFAHRT,02 DEC 2000,AUT,2f2,,Zagreb (CRO),04 JUN 2017,1006
903,2:09.06,,Brooke MANSON,18 JUN 2000,USA,6,,"Seattle, WA (USA)",17 JUN 2017,1006
903,2:09.06,,Marie-eve JACQUES,1991,CAN,1,,Sainte-Therese (CAN),01 JUL 2017,1006
906,2:09.07,,Yaimaris DUBOIS,15 MAR 2000,CUB,2,,La Habana (CUB),03 JUN 2017,1006
906,2:09.07,,Kelly MAKIN,,USA,7,,"Seattle, WA (USA)",17 JUN 2017,1006
906,2:09.07,,Itzel GARCIA-SANTOS,19 NOV 1997,MEX,6,,Monterrey (MEX),18 JUN 2017,1006
906,2:09.07,,Fiona DE MAUNY,03 FEB 1983,GBR,3f3,,Loughborough (GBR),08 JUL 2017,1006
910,2:09.08,,Cristina Daniela BALAN,17 OCT 1998,ROU,1f1,,Bucureşti (ROU),28 MAY 2017,1005
910,2:09.08,,Mari FRIEDMAN,,USA,4,,"Clovis, CA (USA)",03 JUN 2017,1005
910,2:09.08,,Imogen GARDINER,23 AUG 2002,AUS,2f2,,Adelaide (AUS),10 DEC 2017,1005
913,2:09.09,,Hannah BENOIT-BUCHER,02 SEP 1997,USA,1,,"San Diego, CA (USA)",29 APR 2017,1005
913,2:09.09,,Marlow SCHULTZ,,USA,3h3,,"Eugene, OR (USA)",13 MAY 2017,1005
913,2:09.09,,Marije WEVER,22 JUL 1993,NED,1h3,,Utrecht (NED),14 JUL 2017,1005
916,2:09.10,,Shannon HUGARD,1996,USA,1h1,,"New York, NY (USA) (i)",25 FEB 2017,1040
916,2:09.10,,Suzanne VAN DE GRIFT,,USA,5,,"Birmingham, AL (USA) (i)",11 MAR 2017,1040
916,2:09.10,,Alissa MEARS,,USA,1f1,,"Moorhead, MN (USA)",06 MAY 2017,1005
916,2:09.10,,Jessica DOEPKER,,USA,1f2,,"Hillsdale, MI (USA)",11 MAY 2017,1005
920,2:09.11,,Olivia ESBENSHADE,,USA,2f3,,"Azusa, CA (USA)",14 APR 2017,1005
