Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
679,2:12.96,,Carla MASIP,12 AUG 1997,ESP,1,,Valencia (ESP) (i),28 JAN 2017,982
680,2:12.98,,Isabella FRANZ,,USA,2f4,,"Boston, MA (USA) (i)",27 JAN 2017,981
680,2:12.98,,Dallyssa HUGGINS,31 OCT 1998,CAN,4f1,,"University Park, PA (USA) (i)",28 JAN 2017,981
680,2:12.98,,Roshae JACKSON,1997,CAN,3,,"Winston Salem, NC (USA) (i)",26 FEB 2017,981
680,2:12.98,,Skylyn WEBB,25 JAN 1995,USA,1,,"Golden, CO (USA) (i)",08 DEC 2017,981
684,2:12.99,,Rochelle HARRISON,01 FEB 1991,GBR,3,,Sheffield (GBR) (i),15 JAN 2017,981
684,2:12.99,,Mikaela VLASIC,,USA,3f3,,"State College, PA (USA) (i)",24 FEB 2017,981
686,2:13.01,,Calleigh HIGGINS,,USA,2f5,,"Boston, MA (USA) (i)",10 FEB 2017,981
686,2:13.01,,Beatriz MARTINEZ,,USA,4f2,,"Boston, MA (USA) (i)",26 FEB 2017,981
686,2:13.01,,Sydney BENSON,1998,USA,3h4,,"Boston, MA (USA) (i)",04 MAR 2017,981
689,2:13.03,,Diana ALMYASHEVA,03 SEP 1997,RUS,3f1,,Moskva (RUS) (i),25 JAN 2017,981
689,2:13.03,,Aleksandra ROLJIĆ,16 JAN 2001,BIH,3,,Istanbul (TUR) (i),12 FEB 2017,981
691,2:13.04,,Anne WALLEBOHR,1987,GER,2,,Fürth (GER) (i),28 JAN 2017,981
692,2:13.07,,Vilde Våge HENRIKSEN,16 SEP 2000,NOR,2,,Sandnes (NOR) (i),15 JAN 2017,980
692,2:13.07,,Emily EDWARDS,,USA,1f2,,"Clemson, SC (USA) (i)",28 JAN 2017,980
694,2:13.08,,Ally RYAN,29 JUL 1999,USA,1f1,,"Fayetteville, AR (USA) (i)",14 JAN 2017,980
694,2:13.08,,Erinn STENMAN-FAHEY,11 SEP 1997,CAN,5f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,980
696,2:13.10,,Sara IVAČKOVIĆ,04 MAR 1999,SRB,3,,Beograd (SRB) (i),18 FEB 2017,980
697,2:13.11,,Greta GRAZIANI,16 DEC 1994,ITA,1f2,,Padova (ITA) (i),21 JAN 2017,979
697,2:13.11,,Marije WEVER,22 JUL 1993,NED,2h1,,Apeldoorn (NED) (i),11 FEB 2017,979
699,2:13.12,,Ingrid PINO,30 MAY 1995,ESP,2,,Sabadell (ESP) (i),29 JAN 2017,979
699,2:13.12,,Kseniya NOVAK,18 MAR 1998,RUS,17h,,St. Petersburg (RUS) (i),10 FEB 2017,979
699,2:13.12,,Brianna HASPEL,,USA,1f4,,"Boston, MA (USA) (i)",10 FEB 2017,979
702,2:13.15,,Lara TORTELL,07 APR 2001,GER,2h2,,Sindelfingen (GER) (i),25 FEB 2017,979
703,2:13.17,,Kathryn SUTTON,23 DEC 1988,GBR,3,,Lee Valley (GBR) (i),15 JAN 2017,979
703,2:13.17,,Lindsey PUTMAN,14 JUN 1989,USA,6f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,979
703,2:13.17,,Mary HORGAN,27 NOV 1985,IRL,6,,Athlone (IRL) (i),19 FEB 2017,979
706,2:13.18,,Brittany OGUNMOKUN,26 MAY 1990,NGR,4f1,,"Clemson, SC (USA) (i)",14 JAN 2017,978
706,2:13.18,,Maria Andres DEL RIO,11 DEC 1990,ESP,2,,Zaragoza (ESP) (i),04 FEB 2017,978
708,2:13.19,,Makenzie ZEH,,USA,3f1,,"University Park, PA (USA) (i)",28 JAN 2017,978
709,2:13.20,,Anna SCHUMACHER,17 DEC 1998,GER,1h3,,Sindelfingen (GER) (i),25 FEB 2017,978
709,2:13.20,,Carly PETTIPAW,19 OCT 1996,USA,5h2,,"Boston, MA (USA) (i)",04 MAR 2017,978
711,2:13.21,,Jacquelyn SMITH,05 JUN 1997,USA,2f2,,NY (USA) (i),04 FEB 2017,978
711,2:13.21,,Yelizaveta PEKHTELEVA,27 MAR 1997,RUS,18h,,St. Petersburg (RUS) (i),10 FEB 2017,978
711,2:13.21,,Christian PRYOR,,USA,2,,"Charleston, IL (USA) (i)",25 FEB 2017,978
714,2:13.22,,Marija STAMBOLIĆ,04 JAN 1993,SRB,7f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,978
714,2:13.22,,Nisrine MASRHALMI,17 NOV 1996,NED,3h1,,Apeldoorn (NED) (i),11 FEB 2017,978
716,2:13.23,,Logan HARRINGTON,,USA,1f1,,"Fairfax, VA (USA) (i)",26 FEB 2017,978
717,2:13.24,,Grace TRUCILLA,,USA,4f1,,"University Park, PA (USA) (i)",28 JAN 2017,978
718,2:13.25,,Lara-Ann SCHWEDE,1996,GER,5f2,,"Lynchburg, VA (USA) (i)",11 FEB 2017,977
718,2:13.25,,Kübra TATAR,15 OCT 2001,TUR,4,,Istanbul (TUR) (i),12 FEB 2017,977
720,2:13.26,,Briar BRUMLEY,20 NOV 1996,USA,1f2,,"University Park, PA (USA) (i)",03 FEB 2017,977
721,2:13.27,,Clarisse LAURENS-BERGE,27 DEC 1999,FRA,1,,Nantes (FRA) (i),12 FEB 2017,977
722,2:13.28,,Krista STEELE,,USA,8f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,977
722,2:13.28,,Amelia MILTON,,USA,2h1,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,977
722,2:13.28,,Victoria PRATABUY DE LA LLAVE,10 OCT 1999,FRA,4,,Halle (GER) (i),04 MAR 2017,977
725,2:13.29,,Carina VILJOEN,15 APR 1997,RSA,6f2,,"Fayetteville, AR (USA) (i)",28 JAN 2017,977
725,2:13.29,,Maja PAČARIĆ,16 DEC 1993,CRO,3h1,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,977
727,2:13.30,,Alicia THOMPSON,,USA,6,,"Pocatello, ID (USA) (i)",25 FEB 2017,977
728,2:13.31,,Megan FRANZ,,USA,3h1,,"Pocatello, ID (USA) (i)",24 FEB 2017,976
729,2:13.33,,Danielle BARNES,08 OCT 1985,GBR,4,,Lee Valley (GBR) (i),15 JAN 2017,976
729,2:13.33,,Hayley REDWINE,,USA,3,,"Lincoln, NE (USA) (i)",21 JAN 2017,976
731,2:13.34,,Yuting HE,07 MAY 1992,CHN,2f1,,Xianlin (CHN) (i),24 FEB 2017,976
731,2:13.34,,Gina ALM,,USA,4h3,,"New York, NY (USA) (i)",25 FEB 2017,976
733,2:13.35,,Kaitlyn LINGARD,,USA,1f2,,"Birmingham, AL (USA) (i)",10 FEB 2017,976
734,2:13.36,,Dayane HUERTA,16 DEC 1991,AND,3,,Sabadell (ESP) (i),14 JAN 2017,976
735,2:13.37,,Holly PETRUSSON,24 JUL 1995,USA,1f1,,"Ann Arbor, MI (USA) (i)",14 JAN 2017,976
735,2:13.37,,Gloria GUERRINI,04 JUN 1988,ITA,8f1,,Ancona (ITA) (i),19 FEB 2017,976
737,2:13.38,,Holly HANKENSON,04 JUN 1995,USA,1ce,,"Bloomington, IN (USA) (i)",27 JAN 2017,975
737,2:13.38,,Anaelle CHARLES,27 DEC 1996,FRA,5,,"Birmingham, AL (USA) (i)",21 FEB 2017,975
737,2:13.38,,Stephanie BROWN,04 MAR 1991,USA,1f2,,"Bozeman, MT (USA) (i)",02 DEC 2017,975
740,2:13.39,,Katie FORTNER,1995,USA,2,,"Clemson, SC (USA) (i)",17 FEB 2017,975
740,2:13.39,,Clarie EARLS,28 APR 1992,IRL,7,,Athlone (IRL) (i),19 FEB 2017,975
742,2:13.40,,Natalia GULCZYŃSKA,31 JAN 1997,POL,,,Neubrandenburg (GER) (i),21 JAN 2017,975
742,2:13.40,,Elizabeth MCGROARTY,01 NOV 1995,USA,6f2,,NY (USA) (i),27 JAN 2017,975
744,2:13.41,,Caroline BAUDINET,08 JUN 1999,BEL,2f3,,Gent (BEL) (i),11 FEB 2017,975
745,2:13.42,,Meg WESTERHEIDE,,USA,5h1,,"Birmingham, AL (USA) (i)",24 FEB 2017,975
746,2:13.43,,Tina BÖHM,1990,GER,1,,Hannover (GER) (i),20 JAN 2017,975
746,2:13.43,,Vera SEVIARYN,02 DEC 1996,BLR,5f2,,Minsk (BLR) (i),11 FEB 2017,975
748,2:13.45,,Jacklyn SULLIVAN,,USA,4h4,,"Boston, MA (USA) (i)",04 MAR 2017,974
748,2:13.45,,Brooke NOHILLY,1995,USA,2f1,,"New York, NY (USA) (i)",12 MAR 2017,974
750,2:13.46,,Yekaterina ALEKSEYEVA,22 MAY 1998,RUS,1,,Volgograd (RUS) (i),19 JAN 2017,974
750,2:13.46,,Chloe SHARP,27 DEC 1999,GBR,1,,Lee Valley (GBR) (i),30 DEC 2017,974
752,2:13.47,,Molly KLOTZ,,USA,3f4,,"Spearfish, SD (USA) (i)",25 FEB 2017,974
753,2:13.48,,Viktoriya TKACHUK,08 NOV 1994,UKR,3,,Zaporozhye (UKR) (i),15 JAN 2017,974
753,2:13.48,,Abby HALBROOK,03 JAN 1996,USA,1,,"West Point, NY (USA) (i)",04 FEB 2017,974
755,2:13.49,,Anais SEILLER,26 JUN 1997,FRA,1ce,,Lyon (FRA) (i),08 JAN 2017,974
755,2:13.49,,Emma REIFEL,,USA,4,,"Iowa City, IA (USA) (i)",28 JAN 2017,974
755,2:13.49,,Nicole ARMSTRONG,02 MAY 1996,CAN,3f2,,NY (USA) (i),04 FEB 2017,974
755,2:13.49,,Molly PUSATERI,,USA,3h1,,"Birmingham, AL (USA) (i)",20 FEB 2017,974
759,2:13.52,,Pauline DARDAR,28 FEB 1994,FRA,4,,"Kirchberg, Luxembourg (LUX) (i)",10 FEB 2017,973
760,2:13.53,,Ivona DADIC,29 DEC 1993,AUT,1ce,,Wien (AUT) (i),05 FEB 2017,973
761,2:13.54,,Jemina FORSS,28 OCT 2000,FIN,4f2,,Jyväskylä (FIN) (i),19 FEB 2017,973
762,2:13.55,,Amber DECKER,,USA,5,,"Iowa City, IA (USA) (i)",28 JAN 2017,973
762,2:13.55,,Corinne MYERS,29 MAR 1996,USA,2,,"Boston, MA (USA) (i)",02 DEC 2017,973
764,2:13.57,,Patrizia SPANKE,1997,GER,3,,Neubrandenburg (GER) (i),05 FEB 2017,973
765,2:13.58,,Bethany WILLIAMS,07 JUN 1999,GBR,4h2,,Sheffield (GBR) (i),25 FEB 2017,972
766,2:13.59,,Rebecca DEL ROSSI,,USA,4f2,,NY (USA) (i),04 FEB 2017,972
767,2:13.60,,Alissa MEARS,,USA,1f1,,"Bemidji, MN (USA) (i)",17 FEB 2017,972
767,2:13.60,,Anouk PROP,27 DEC 1999,NED,3,,Apeldoorn (NED) (i),18 FEB 2017,972
767,2:13.60,,Jacqueline FEIST,04 JUN 1996,USA,4f4,,"Findlay, OH (USA) (i)",26 FEB 2017,972
770,2:13.61,,Aurélie PECQUENARD,22 FEB 1981,FRA,6,,Nantes (FRA) (i),21 JAN 2017,972
770,2:13.61,,Berit SCHEID,25 MAY 1999,GER,2,,Leverkusen (GER) (i),21 JAN 2017,972
770,2:13.61,,Emily DEERING,,USA,4h1,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,972
773,2:13.62,,Oliwia MALMON,10 JUN 1998,POL,2,,Toruń (POL) (i),12 FEB 2017,972
774,2:13.63,,Svenja SOMMER,10 JAN 2000,GER,1,,Frankfurt (GER) (i),22 JAN 2017,972
774,2:13.63,,Emily TROMP,02 MAR 1998,USA,4h2,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,972
774,2:13.63,,Margaret HOCK,,USA,2f2,,"New York, NY (USA) (i)",12 MAR 2017,972
774,2:13.63,,Amy PICCOLO,,USA,3,,"Boston, MA (USA) (i)",02 DEC 2017,972
778,2:13.64,,Alena SYMERSKÁ,01 NOV 1996,CZE,2,,Praha (CZE) (i),09 JAN 2017,972
778,2:13.64,,Jana SHAWVER,,USA,2f1,,"Fayetteville, AR (USA) (i)",14 JAN 2017,972
778,2:13.64,,Michelle MCKINNEY,,USA,9f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,972
778,2:13.64,,Kirsty FRASER,27 NOV 1995,GBR,2h2,,Sheffield (GBR) (i),17 FEB 2017,972
778,2:13.64,,Celine ROELENS,09 APR 1999,BEL,2f2,,Gent (BEL) (i),18 FEB 2017,972
783,2:13.65,,Fiona KIERDORF,12 NOV 1992,LUX,3,,Leverkusen (GER) (i),21 JAN 2017,971
783,2:13.65,,Kerry MACANGUS,31 MAR 1999,GBR,4h2,,Glasgow (GBR) (i),28 JAN 2017,971
783,2:13.65,,Kathleen JAEGER,,USA,5f2,,"Boston, MA (USA) (i)",26 FEB 2017,971
786,2:13.66,,Iman JEAN,04 AUG 1999,FRA,1ce1,,Rennes (FRA) (i),04 FEB 2017,971
786,2:13.66,,Bethany NEELEY,28 JUL 1994,USA,4f2,,"Clemson, SC (USA) (i)",11 FEB 2017,971
786,2:13.66,,Haley WALKER,01 FEB 2000,CAN,3f6,,Toronto (CAN) (i),05 MAR 2017,971
789,2:13.67,,Madison CLARKE,1995,CAN,1f1,,"Ithaca, NY (USA) (i)",04 FEB 2017,971
789,2:13.67,,Lea STRANGIO,,USA,6f2,,"Boston, MA (USA) (i)",26 FEB 2017,971
791,2:13.68,,Svetlana MARTYNOVA,09 MAR 1990,RUS,1ce,,"Canton, NY (USA) (i)",13 JAN 2017,971
791,2:13.68,,Domenika MAYER,09 OCT 1990,GER,1f2,,Fürth (GER) (i),15 JAN 2017,971
793,2:13.69,,Shannon MORTON,10 JUL 1993,USA,2,,"Blacksburg, VA (USA) (i)",04 FEB 2017,971
793,2:13.69,,Olivia GAUS,,USA,5h2,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,971
793,2:13.69,,Julia MERBACH,05 JAN 1994,GER,1,,Stadtallendorf (GER) (i),16 DEC 2017,971
796,2:13.70,,G'Jasmine BUTLER,1998,USA,2f4,,"Landover, MD (USA) (i)",17 FEB 2017,971
796,2:13.70,,Dominique WARD,,USA,4h2,,"Albuquerque, NM (USA) (i)",24 FEB 2017,971
798,2:13.71,,Lainey PHELPS,,USA,1f4,,"New York, NY (USA) (i)",10 MAR 2017,970
799,2:13.72,,Kristine Lande DOMMERSNES,20 MAY 1999,NOR,3,,Sandnes (NOR) (i),15 JAN 2017,970
800,2:13.73,,Esther OYETUNDE,15 SEP 1995,USA,3h2,,"Birmingham, AL (USA) (i)",20 FEB 2017,970
801,2:13.74,,Eliza TAKÁCS,02 JUL 1998,HUN,2f1,,Budapest (HUN) (i),04 FEB 2017,970
801,2:13.74,,Chandi PIIRU,21 JUL 1997,USA,4,,"New York, NY (USA) (i)",19 FEB 2017,970
803,2:13.75,,Nuala MCCHEYNE,04 OCT 2001,GBR,2,,Glasgow (GBR) (i),28 JAN 2017,970
804,2:13.77,,Dauncia DEMERSON,1994,USA,1f1,,"Houston, TX (USA) (i)",10 FEB 2017,970
804,2:13.77,,Alyssa LECLAIRE,,USA,3h3,,"Birmingham, AL (USA) (i)",20 FEB 2017,970
804,2:13.77,,Jessica TAPPIN,17 MAY 1990,GBR,1ce,,Glasgow (GBR) (i),05 MAR 2017,970
807,2:13.78,,Reagan COLYER,,USA,2,,"Bozeman, MT (USA) (i)",17 FEB 2017,969
808,2:13.80,,Syrah GHIJSELINGS,18 APR 2002,BEL,1,,Gent (BEL) (i),22 JAN 2017,969
808,2:13.80,,Gillian CEYHAN,1996,CAN,4f5,,"New York, NY (USA) (i)",04 FEB 2017,969
808,2:13.80,,Chelsea MARTUS,,USA,2f2,,"Albuquerque, NM (USA) (i)",11 FEB 2017,969
808,2:13.80,,Chunyu WANG,17 JAN 1995,CHN,1h1,,Xianlin (CHN) (i),23 FEB 2017,969
808,2:13.80,,Allison KOSOBUD,,USA,1,,"Waverly, IA (USA) (i)",04 MAR 2017,969
813,2:13.81,,Ashley LEWIS,,USA,1f5,,"Lynchburg, VA (USA) (i)",21 JAN 2017,969
813,2:13.81,,Tayler TUTTLE,,USA,1f2,,"Boulder, CO (USA) (i)",04 FEB 2017,969
815,2:13.82,,Amanda GEHRICH,29 SEP 1997,USA,4f1,,"Nampa, ID (USA) (i)",21 JAN 2017,969
816,2:13.83,,Hannah MEIER,06 DEC 1994,USA,2f1,,"Ann Arbor, MI (USA) (i)",14 JAN 2017,969
816,2:13.83,,Caelidh ROSS,17 AUG 1997,GBR,2f1,,"Frisco, TX (USA) (i)",10 FEB 2017,969
816,2:13.83,,Jana MATĚJKOVÁ,29 NOV 1999,CZE,4,,Ostrava (CZE) (i),19 FEB 2017,969
816,2:13.83,,Hannah NICHOLS,,USA,2h2,,"Naperville, IL (USA) (i)",10 MAR 2017,969
820,2:13.85,,Melanie XOLIN,23 SEP 1992,FRA,5,,"Kirchberg, Luxembourg (LUX) (i)",10 FEB 2017,968
821,2:13.86,,Skye ZELLER,,USA,2f2,,"Birmingham, AL (USA) (i)",10 FEB 2017,968
821,2:13.86,,Taylor OFFICER,,USA,2,,"Waverly, IA (USA) (i)",04 MAR 2017,968
823,2:13.87,,Natalya HALL-DEKLEVA,1999,AUS,3f2,,"Birmingham, AL (USA) (i)",10 FEB 2017,968
823,2:13.87,,Aurika BALSYTE,12 APR 1994,LTU,5f2,,Klaipėda (LTU) (i),18 FEB 2017,968
825,2:13.88,,Micayla RENNICK,,USA,2f3,,"Champaign, IL (USA) (i)",14 JAN 2017,968
825,2:13.88,,Sara CHRISTIANSSON,21 JUL 1997,SWE,4f1,,Göteborg (SWE) (i),02 FEB 2017,968
825,2:13.88,,Josefine Tomine ERIKSEN,16 AUG 2000,NOR,1,,"Rud, Bærum (NOR) (i)",04 MAR 2017,968
828,2:13.89,,Lotte BLACK,17 JUN 1998,USA,3f5,,"Boston, MA (USA) (i)",10 FEB 2017,968
829,2:13.90,,Catherine STONE,03 DEC 1997,USA,3,,"Blacksburg, VA (USA) (i)",04 FEB 2017,968
829,2:13.90,,Leah TRILLER,,USA,8f7,,NY (USA) (i),10 FEB 2017,968
829,2:13.90,,Seline SCHERRER,03 JUL 1995,SUI,6,,Magglingen (SUI) (i),19 FEB 2017,968
832,2:13.91,,Eliza MCCALL,,USA,2f1,,"Nampa, ID (USA) (i)",11 FEB 2017,968
832,2:13.91,,Kayla LELAND,,USA,3h1,,"Naperville, IL (USA) (i)",10 MAR 2017,968
834,2:13.92,,Sophie DODD,1996,CAN,4,,"Nampa, ID (USA) (i)",18 FEB 2017,967
834,2:13.92,,Nuria TILLO-PRATS,14 AUG 1998,ESP,6h1,,"Birmingham, AL (USA) (i)",24 FEB 2017,967
834,2:13.92,,Federica BALDINI,21 JUL 1998,ITA,5,,Halle (GER) (i),04 MAR 2017,967
837,2:13.93,,Teresa CONNELLY,,USA,1,,"Iowa City, IA (USA) (i)",18 FEB 2017,967
838,2:13.94,,Sarah BRANDT,,USA,7f1,,"Bloomington, IN (USA) (i)",27 JAN 2017,967
838,2:13.94,,Candice HIGGINS,,JAM,5f1,,"University Park, PA (USA) (i)",28 JAN 2017,967
838,2:13.94,,Kateryna KOVAL,09 JUL 2000,UKR,1,,Zaporozhye (UKR) (i),31 JAN 2017,967
838,2:13.94,,Gianna BENDER,,USA,7f1,,"Boston, MA (USA) (i)",04 FEB 2017,967
838,2:13.94,,Elin BRINK,27 MAR 1997,SWE,5h1,,Växjö (SWE) (i),25 FEB 2017,967
838,2:13.94,,Kathy DERKS,,USA,1f3,,Mennomenie (USA) (i),25 FEB 2017,967
844,2:13.96,,Claire TURNER,,USA,1f1,,"Boston, MA (USA) (i)",19 FEB 2017,967
845,2:13.97,,Joana SOARES,08 SEP 1993,POR,5,,Pombal (POR) (i),19 FEB 2017,967
845,2:13.97,,Christine PARKER,,USA,4h1,,"Albuquerque, NM (USA) (i)",24 FEB 2017,967
847,2:13.98,,Katinka ERDÉLYI,08 MAY 2000,HUN,3f1,,Budapest (HUN) (i),04 FEB 2017,966
848,2:14.01,,Amina OLOWORA,21 MAR 1994,NGR,1f3,,"Lincoln, NE (USA) (i)",17 FEB 2017,966
849,2:14.03,,Kristen LINZMEIER,,USA,1f1,,"Oshkosh, WI (USA) (i)",18 FEB 2017,966
849,2:14.03,,Zipei JIANG,29 JAN 1997,CHN,2f2,,Beijing (CHN) (i),19 FEB 2017,966
851,2:14.04,,Victoria CHILLER,07 OCT 1994,USA,7,,NY (USA) (i),25 FEB 2017,966
852,2:14.06,,Hannah BALLOWE,28 DEC 2000,USA,2f3,,"New York, NY (USA) (i)",10 MAR 2017,965
853,2:14.08,,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,3,,Praha (CZE) (i),09 JAN 2017,965
853,2:14.08,,Vanessa PHILBERT,04 JAN 1994,NED,12f1,,"Winston Salem, NC (USA) (i)",03 FEB 2017,965
853,2:14.08,,Chantai SMITH,,JAM,1f3,,"Landover, MD (USA) (i)",17 FEB 2017,965
856,2:14.09,,Elizabeth DUEHR,,USA,3,,"Waverly, IA (USA) (i)",04 MAR 2017,965
857,2:14.10,,Meg WILSON,,USA,2f2,,"Hanover, NH (USA) (i)",04 FEB 2017,965
857,2:14.10,,Isabella KUHN,1996,GER,3f2,,"Boston, MA (USA) (i)",04 FEB 2017,965
857,2:14.10,,Rachael SCOTT,13 JUL 1996,GBR,3h2,,Sheffield (GBR) (i),17 FEB 2017,965
860,2:14.12,,Agathe GUILLEMOT,11 JUL 1999,FRA,1ce1,,Praha (CZE) (i),28 JAN 2017,964
861,2:14.13,,Marissa DAMINK,24 OCT 1995,NED,1f4,,Gent (BEL) (i),11 FEB 2017,964
862,2:14.14,,Katherine LEE,09 FEB 2000,USA,3,,"New York, NY (USA) (i)",29 DEC 2017,964
863,2:14.15,,Sarah SEARS,,USA,2f1,,"Winston Salem, NC (USA) (i)",21 JAN 2017,964
864,2:14.16,,Nicole ELARDE,,USA,7f2,,"Boston, MA (USA) (i)",27 JAN 2017,964
864,2:14.16,,Erin JASKOT,,USA,1f3,,NY (USA) (i),04 FEB 2017,964
864,2:14.16,,Natalya POLONYKOVA,09 MAR 1983,BLR,2f2,,Mogilyov (BLR) (i),18 FEB 2017,964
867,2:14.17,,Kathryn LOUGHNANE,,USA,1,,"Boston, MA (USA) (i)",19 JAN 2017,964
868,2:14.18,,Tabea Marie KEMPE,23 FEB 1997,GER,4,,Leverkusen (GER) (i),21 JAN 2017,964
869,2:14.19,,Laurine AGASSEAU,08 NOV 1999,FRA,2,,Eaubonne (FRA) (i),28 JAN 2017,963
869,2:14.19,,Shannon AHERN,,USA,6h4,,"Boston, MA (USA) (i)",04 MAR 2017,963
871,2:14.20,,Katie LACAPRIA,,USA,4f4,,"Boston, MA (USA) (i)",10 FEB 2017,963
871,2:14.20,,Kimberly PARSELL,,USA,5h2,,"Pocatello, ID (USA) (i)",24 FEB 2017,963
871,2:14.20,,Na-yeon PARK,09 JAN 1998,KOR,6,,Ashgabat (TKM) (i),20 SEP 2017,963
874,2:14.21,,Lydia STANLEY,,USA,4f5,,"Boston, MA (USA) (i)",10 FEB 2017,963
874,2:14.21,,Kinga GRABOWSKA,17 SEP 1999,POL,3,,Toruń (POL) (i),12 FEB 2017,963
874,2:14.21,,Zoe MEAD,,USA,1f3,,"Indianapolis, IN (USA) (i)",26 FEB 2017,963
877,2:14.23,,Yekaterina PARAMONOVA,21 JUL 1999,KAZ,4,,Ust-Kamenogorsk (KAZ) (i),05 FEB 2017,963
877,2:14.23,,Alana MUSSATTO,1996,CAN,2h2,,"Nampa, ID (USA) (i)",17 FEB 2017,963
877,2:14.23,,Anyelina MARTINEZ,,USA,7f2,,"Boston, MA (USA) (i)",26 FEB 2017,963
877,2:14.23,,Raquel MEAÑOS,08 AUG 2000,ESP,2,,Sabadell (ESP) (i),12 MAR 2017,963
881,2:14.24,,Kaytlyn LARSON,27 MAY 1997,USA,4f3,,"Lincoln, NE (USA) (i)",13 JAN 2017,963
881,2:14.24,,Ailbhe DOHERTY,2003,IRL,1,,Athlone (IRL) (i),01 APR 2017,963
883,2:14.25,,Nicole MERRILL,,USA,3f1,,"New York, NY (USA) (i)",12 MAR 2017,962
884,2:14.26,,Anna PACHOLSKA,24 SEP 1992,POL,5h2,,Toruń (POL) (i),18 FEB 2017,962
885,2:14.27,,Destiny JOHNSON,,USA,5f2,,"Birmingham, AL (USA) (i)",10 FEB 2017,962
885,2:14.27,,Madeleine MCCARTY,,USA,7f2,,"Lynchburg, VA (USA) (i)",11 FEB 2017,962
885,2:14.27,,Kendra LARSON,,USA,4h1,,"Pocatello, ID (USA) (i)",24 FEB 2017,962
885,2:14.27,,Clare MARTIN,31 JAN 1999,USA,3f2,,"New York, NY (USA) (i)",12 MAR 2017,962
889,2:14.28,,Gracie MORRIS,,USA,1f2,,"Fayetteville, AR (USA) (i)",14 JAN 2017,962
889,2:14.28,,Saskia HUXHAM,14 NOV 2000,GBR,3,,Sheffield (GBR) (i),25 FEB 2017,962
891,2:14.29,,Martha SAUTER,1990,GER,4,,Neubrandenburg (GER) (i),05 FEB 2017,962
892,2:14.30,,Sarah CHANDLER,,USA,1f2,,"Lewisburg, PA (USA) (i)",21 JAN 2017,962
892,2:14.30,,Kaitlyn BENNER,25 SEP 1996,USA,2f2,,"Boulder, CO (USA) (i)",04 FEB 2017,962
892,2:14.30,,Kellie DAVIS,24 DEC 1994,USA,4,,"Bloomington, IN (USA) (i)",10 FEB 2017,962
892,2:14.30,,Juliana SELSER,,USA,4f2,,"New York, NY (USA) (i)",12 MAR 2017,962
896,2:14.31,,Tabor SCHOLL,04 FEB 1997,USA,8f1,,"Boulder, CO (USA) (i)",04 FEB 2017,962
896,2:14.31,,Sarah BERGER,,USA,5f4,,"Findlay, OH (USA) (i)",26 FEB 2017,962
898,2:14.32,,Emily ROSARIO,03 OCT 1990,USA,1f6,,"Boston, MA (USA) (i)",27 JAN 2017,961
898,2:14.32,,Martina ŠAMUDOVSKÁ,09 AUG 1989,SVK,2f1,,Praha (CZE) (i),05 FEB 2017,961
898,2:14.32,,Sara JOST,09 MAR 1993,SUI,7,,Magglingen (SUI) (i),19 FEB 2017,961
901,2:14.33,,Sarah HETTICH,17 JUL 1991,GER,1f2,,Karlsruhe (GER) (i),01 FEB 2017,961
902,2:14.34,,Charlie BLOXHAM,19 FEB 2000,ESP,2,,Antequera (ESP) (i),05 FEB 2017,961
902,2:14.34,,Tia TARDY,,USA,5f2,,"New York, NY (USA) (i)",12 MAR 2017,961
904,2:14.36,,Ali OLSON,,USA,5h1,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,961
905,2:14.37,,Lea POLI,06 AUG 1998,FRA,8,,Nantes (FRA) (i),21 JAN 2017,961
906,2:14.38,,Kathleen FITZGERALD,,USA,5f2,,"Boston, MA (USA) (i)",19 FEB 2017,961
907,2:14.39,,Kirsi PEKKANEN,18 FEB 1995,FIN,1f1,,Jyväskylä (FIN) (i),19 FEB 2017,960
908,2:14.42,,Kyla CARTE,,USA,4f2,,"Boston, MA (USA) (i)",04 FEB 2017,960
909,2:14.43,,Heleen VERMEULEN,23 NOV 2001,BEL,1,,Gent (BEL) (i),22 JAN 2017,960
910,2:14.44,,Alexa RODA,,USA,2f6,,"Boston, MA (USA) (i)",27 JAN 2017,960
910,2:14.44,,Michaela ROSE,13 JUN 2003,USA,1f7,,"Newport News, VA (USA) (i)",04 FEB 2017,960
912,2:14.46,,Haley HARSIN,,USA,4,,"Lincoln, NE (USA) (i)",21 JAN 2017,959
913,2:14.47,,Sidney ROOT,,USA,3f1,,"Nampa, ID (USA) (i)",11 FEB 2017,959
913,2:14.47,,Kirk PHOEBE,,USA,2f1,,"Boston, MA (USA) (i)",19 FEB 2017,959
915,2:14.48,,Angela GONZALEZ,15 JAN 1997,ESP,7,,Madrid (ESP) (i),02 FEB 2017,959
