Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
680,2:13.07,,Samantha HENTZ,,USA,5h1,,"Birmingham, AL (USA) (i)",23 FEB 2018,980
680,2:13.07,,Amanda Marie FRØYNES,13 SEP 1998,NOR,2ce,,"College Station, TX (USA) (i)",09 MAR 2018,980
685,2:13.08,,Paula Viviana RAMÍREZ,04 SEP 1983,ESP,1,,Antequera (ESP) (i),28 JAN 2018,980
685,2:13.08,,Emma MAUREL,02 MAR 2000,FRA,1f1,,Aubiére (FRA) (i),04 FEB 2018,980
685,2:13.08,,Margaret HOCK,,USA,2f3,,"Armory Track&Field Center, New York, NY (USA) (i)",20 FEB 2018,980
688,2:13.09,,Laura MÉNDEZ,06 NOV 1988,ESP,1,,Valencia (ESP) (i),10 FEB 2018,980
689,2:13.10,,Dominique WARD,,USA,6f1,,"Boulder, CO (USA) (i)",03 FEB 2018,980
689,2:13.10,,Tiara TARDY,,USA,3f3,,"Lewisburg, PA (USA) (i)",18 FEB 2018,980
691,2:13.12,,Rebekah TOPHAM,30 JUN 1996,USA,1,,"Wichita, KS (USA) (i)",11 JAN 2018,979
691,2:13.12,,Keaton CASE,,USA,4,,"Lynchburg, VA (USA) (i)",24 FEB 2018,979
693,2:13.13,,Kirk PHOEBE,,USA,2f2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2018,979
693,2:13.13,,Lauren YOUNGER,,USA,2f1,,"Lubbock, TX (USA) (i)",10 FEB 2018,979
693,2:13.13,,Laurie VIGNOLO,16 AUG 1995,FRA,6h1,,Liévin (FRA) (i),17 FEB 2018,979
696,2:13.14,,Agathe GUILLEMOT,11 JUL 1999,FRA,1ce1,,Aubiére (FRA) (i),14 JAN 2018,979
696,2:13.14,,Monika ŠALTENYTĖ,25 NOV 2000,LTU,1f2,,Vilnius (LTU) (i),27 JAN 2018,979
696,2:13.14,,Alicja KONIECZEK,02 NOV 1994,POL,3f3,,"Golden, CO (USA) (i)",24 FEB 2018,979
699,2:13.15,,Marta CASTELLI,06 JUN 1995,ITA,2f1,,Ancona (ITA) (i),28 JAN 2018,979
699,2:13.15,,Ivona DADIC,29 DEC 1993,AUT,1ce,,Wien (AUT) (i),04 FEB 2018,979
699,2:13.15,,Patricia CARLSON,,USA,2f2,,"Bozeman, MT (USA) (i)",16 FEB 2018,979
702,2:13.17,,Kelly JAWORK,,USA,4f2,,"University Park, PA (USA) (i)",03 FEB 2018,979
702,2:13.17,,Kateryna KOVAL,09 JUL 2000,UKR,4,,Sumy (UKR) (i),10 FEB 2018,979
704,2:13.18,,Shian MALLORY,1998,USA,7,,"Birmingham, AL (USA) (i)",19 JAN 2018,978
705,2:13.19,,Jennie HAUKE,06 FEB 1993,NZL,3,,Hamburg (GER) (i),04 FEB 2018,978
705,2:13.19,,Jacklyn SULLIVAN,,USA,3,,NY (USA) (i),17 FEB 2018,978
707,2:13.20,,Brittany BURG,,USA,3f2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2018,978
707,2:13.20,,Carly PETTIPAW,19 OCT 1996,USA,5h2,,"Boston, MA (USA) (i)",03 MAR 2018,978
709,2:13.23,,Yekaterina TOLMACHEVA,13 NOV 1997,RUS,5h4,,St. Petersburg (RUS) (i),20 FEB 2018,978
709,2:13.23,,Jesselea CARLIN,13 OCT 1986,USA,1,,"Fairfax, VA (USA) (i)",25 FEB 2018,978
709,2:13.23,,Eliette CHAPUT,18 MAR 2001,FRA,3,,Istanbul (TUR) (i),10 MAR 2018,978
712,2:13.24,,Hilla UUSIMÄKI,12 JUN 1996,FIN,3f2,,Helsinki (FIN) (i),18 FEB 2018,978
713,2:13.27,,Annemarie SLANGEWAL,12 SEP 1998,NED,5f1,,Dortmund (GER) (i),21 JAN 2018,977
713,2:13.27,,Frances SCHMIEDE,04 JUN 1993,AUS,1f1,,"Lynchburg, VA (USA) (i)",27 JAN 2018,977
713,2:13.27,,Molly KLOTZ,,USA,2f2,,"Albuquerque, NM (USA) (i)",10 FEB 2018,977
716,2:13.28,,Madeline KRAFT,,USA,1f2,,"Clemson, SC (USA) (i)",27 JAN 2018,977
716,2:13.28,,Veera PERÄLÄ,18 MAR 2000,FIN,1f4,,Jyväskylä (FIN) (i),03 FEB 2018,977
716,2:13.28,,Alexis VAN PERNIS,,USA,6h1,,"Boston, MA (USA) (i)",03 MAR 2018,977
719,2:13.29,,Sophie CANTINE,14 APR 1999,USA,2,,"Cambridge, MA (USA) (i)",28 JAN 2018,977
720,2:13.30,,Savannah HEYWOOD,,USA,1,,"Nampa, ID (USA) (i)",24 FEB 2018,977
721,2:13.33,,Ayden EICKHOFF,,USA,1f3,,"Boston, MA (USA) (i)",26 JAN 2018,976
721,2:13.33,,Taylor HESTEKIN,,USA,2,,"Mankato, MN (USA) (i)",24 FEB 2018,976
723,2:13.34,,Margo VAN PUYVELDE,21 DEC 1995,BEL,1f2,,Gent (BEL) (i),06 JAN 2018,976
723,2:13.34,,Mikaela JONSSON,07 MAY 1997,RSA,1f3,,"Boston, MA (USA) (i)",03 FEB 2018,976
723,2:13.34,,Emily JEACOCK,,USA,5h2,,"College Station, TX (USA) (i)",24 FEB 2018,976
726,2:13.35,,Gina DAUBENFELD,1991,GER,2f2,,Mannheim (GER) (i),21 JAN 2018,976
726,2:13.35,,Xuan JIANG,23 JUL 2000,CHN,3h4,,Xianlin (CHN) (i),11 MAR 2018,976
728,2:13.38,,Inga MICHEJENKO,19 SEP 1983,LTU,5f1,,Apeldoorn (NED) (i),27 JAN 2018,975
728,2:13.38,,Silvia GUERRA,10 JUN 1995,ESP,1,,Sabadell (ESP) (i),04 FEB 2018,975
730,2:13.39,,Lilyana GEORGIEVA,20 JUL 2000,BUL,1f3,,Sofia (BUL) (i),28 JAN 2018,975
731,2:13.40,,Tatyana HODNETT,1996,USA,2f3,,"Atlanta, GA (USA) (i)",09 FEB 2018,975
732,2:13.41,,Melissa RIBACK,,USA,8f2,,"Boston, MA (USA) (i)",24 FEB 2018,975
733,2:13.42,,Doyin OGUNDIRAN,,USA,6f2,,"Boston, MA (USA) (i)",26 JAN 2018,975
733,2:13.42,,Latosha WALLACE,25 MAR 1985,USA,7f1,,NY (USA) (i),09 FEB 2018,975
733,2:13.42,,Amina MAATOUG,17 NOV 2002,NED,1,,Apeldoorn (NED) (i),11 FEB 2018,975
733,2:13.42,,Anja WEILER,,USA,6h3,,"Clemson, SC (USA) (i)",23 FEB 2018,975
737,2:13.43,,Paulina WAŚNIEWSKA,18 NOV 1997,POL,3f1,,Spala (POL) (i),28 JAN 2018,975
737,2:13.43,,Jeanette BENDOLPH,29 JAN 1997,USA,4f2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2018,975
737,2:13.43,,Micayla RENNICK,,USA,1,,"Charleston, IL (USA) (i)",24 FEB 2018,975
740,2:13.44,,Yekaterina SAMUYLOVA,05 NOV 1999,RUS,10h,,Volgograd (RUS) (i),06 FEB 2018,975
741,2:13.45,,Amber STRATZ,,USA,6f2,,NY (USA) (i),09 FEB 2018,974
742,2:13.46,,Kim JOHANSEN,18 NOV 1994,GBR,2,,Lee Valley (GBR) (i),14 JAN 2018,974
742,2:13.46,,Hannah CAMPBELL,,USA,1,,"College Station, TX (USA) (i)",17 FEB 2018,974
744,2:13.48,,Ericka TAYLOR,,USA,7f4,,"Boston, MA (USA) (i)",09 FEB 2018,974
745,2:13.49,,Cayli HUME,,USA,1f3,,"Fayetteville, AR (USA) (i)",27 JAN 2018,974
745,2:13.49,,Carola JANSOHN,,USA,1f2,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,974
747,2:13.50,,Patrīcija SARMULE,29 AUG 2002,LAT,2,,Kuldiga (LAT) (i),02 FEB 2018,974
747,2:13.50,,Anyelina MARTINEZ,,USA,3f5,,"Boston, MA (USA) (i)",09 FEB 2018,974
749,2:13.52,,Gabrielle COVENEY,29 JUL 1991,IRL,4,,Sheffield (GBR) (i),24 JAN 2018,973
750,2:13.53,,Ellie HARTNETT,13 JUN 1992,IRL,6f1,,Abbotstown (IRL) (i),04 FEB 2018,973
751,2:13.55,,Zorana GRUJIĆ,27 SEP 1997,SRB,4f2,,"Albuquerque, NM (USA) (i)",27 JAN 2018,973
751,2:13.55,,Maddie SALEK,,USA,3f2,,"New York, NY (USA) (i)",11 MAR 2018,973
751,2:13.55,,Valencia MCDOWELL,1997,USA,2,,"Annapolis, MD (USA) (i)",01 DEC 2018,973
754,2:13.56,,Natasha HARRISON,17 MAR 2001,GBR,6f1,,Sheffield (GBR) (i),07 JAN 2018,973
755,2:13.58,,Erin SULLIVAN,,USA,6h1,,"Clemson, SC (USA) (i)",23 FEB 2018,972
756,2:13.60,,Saija SEPPÄ,04 APR 1998,FIN,1f1,,Kuortane (FIN) (i),25 FEB 2018,972
757,2:13.62,,Katherina OBERHAMMER,11 MAY 1998,ITA,3f1,,Padova (ITA) (i),20 JAN 2018,972
757,2:13.62,,Gemma FINCH,01 AUG 1997,GBR,2f1,,"Birmingham, AL (USA) (i)",10 FEB 2018,972
757,2:13.62,,Samantha MURRAY,,USA,7h1,,"Clemson, SC (USA) (i)",23 FEB 2018,972
760,2:13.64,,Margaret TRAUTNER,,USA,4h2,,"Birmingham, AL (USA) (i)",09 MAR 2018,972
761,2:13.65,,Vytautė PABIRŽYTĖ,19 JAN 1995,LTU,1,,Klaipėda (LTU) (i),17 FEB 2018,971
762,2:13.66,,Betsy TORRIENTE LEAL,04 OCT 1988,ITA,1f2,,Ancona (ITA) (i),20 JAN 2018,971
762,2:13.66,,Gina ALM,,USA,7f2,,NY (USA) (i),09 FEB 2018,971
762,2:13.66,,Alexandra MARTEL,02 JUL 1996,USA,6,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,971
765,2:13.67,,Margaret HOFMANN,,USA,2,,"College Station, TX (USA) (i)",17 FEB 2018,971
765,2:13.67,,Mackenzie MORGAN,2000,CAN,1f1,,"New York, NY (USA) (i)",09 MAR 2018,971
767,2:13.68,,Leigha TORINO,02 SEP 1999,USA,2f3,,"Clemson, SC (USA) (i)",10 FEB 2018,971
768,2:13.69,,Diane MARIE-HARDY,19 FEB 1996,FRA,1ce1,,Lyon (FRA) (i),04 FEB 2018,971
769,2:13.70,,Jianni MCDOLE,,USA,3,,"College Station, TX (USA) (i)",17 FEB 2018,971
770,2:13.71,,Lorena ROHL,1999,BEL,2,,Gent (BEL) (i),27 JAN 2018,970
771,2:13.72,,Marine TANGUY,02 JUN 1988,FRA,7h2,,Liévin (FRA) (i),17 FEB 2018,970
771,2:13.72,,Jamie ECKFORD,,USA,4,,"Birmingham, AL (USA) (i)",22 FEB 2018,970
773,2:13.73,,Destiny JOHNSON,,USA,4f1,,"Birmingham, AL (USA) (i)",04 FEB 2018,970
773,2:13.73,,Arina CHERNYKH IVANYUK,05 OCT 1998,RUS,6h3,,St. Petersburg (RUS) (i),20 FEB 2018,970
773,2:13.73,,Steffi JONES,,USA,4h3,,"Albuquerque, NM (USA) (i)",23 FEB 2018,970
776,2:13.75,,Belen ASENSIO,14 APR 1995,ESP,3,,Salamanca (ESP) (i),27 JAN 2018,970
776,2:13.75,,Elisa ROVERE,06 SEP 1996,ITA,3h1,,"Albuquerque, NM (USA) (i)",23 FEB 2018,970
778,2:13.76,,Iveta RAŠKOVÁ,06 AUG 1998,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2018,970
778,2:13.76,,Mawoin BLAVOGUI,07 JAN 1989,GER,1f1,,Sindelfingen (GER) (i),11 FEB 2018,970
780,2:13.77,,Gabriella BANHARA,1998,CAN,3f6,,"Boston, MA (USA) (i)",09 FEB 2018,970
780,2:13.77,,Erica BOUGARD,26 JUL 1993,USA,1ce,,"Albuquerque, NM (USA) (i)",16 FEB 2018,970
782,2:13.78,,Louise VAN DEN HEUVEL,,USA,2f3,,"Boston, MA (USA) (i)",03 FEB 2018,969
782,2:13.78,,Angela ALONSO,15 JUN 1998,ESP,3f1,,"Birmingham, AL (USA) (i)",10 FEB 2018,969
782,2:13.78,,Bianca ILLMAIER,1998,AUT,3,,Linz (AUT) (i),17 FEB 2018,969
785,2:13.80,,Val LARSON,,USA,1,,"Minneapolis, MN (USA) (i)",13 JAN 2018,969
786,2:13.82,,Cassie MUNDEKIS,,USA,1f3,,NY (USA) (i),09 FEB 2018,969
786,2:13.82,,Paeden JACKSON,,USA,2,,"Nampa, ID (USA) (i)",24 FEB 2018,969
788,2:13.83,,Lexi DEL GIZZO,,USA,5f2,,"New York, NY (USA) (i)",27 JAN 2018,969
789,2:13.84,,Ailsa INNES,,GBR,5,,Glasgow (GBR) (i),28 JAN 2018,969
789,2:13.84,,Helin MEIER,20 APR 1992,EST,1,,Tallinn (EST) (i),18 FEB 2018,969
791,2:13.86,,Lorena MARTÍN,22 OCT 1996,ESP,5,,"Bowling Green, OH (USA) (i)",24 FEB 2018,968
792,2:13.87,,Sara GOMEZ,23 OCT 1990,ESP,6,,Sabadell (ESP) (i),13 FEB 2018,968
793,2:13.88,,Joceline MONTEIRO,10 MAY 1990,POR,3,,Pombal (POR) (i),18 FEB 2018,968
794,2:13.89,,Eleni DAUGHTERS,,USA,3f4,,"Boston, MA (USA) (i)",26 JAN 2018,968
794,2:13.89,,Beatrice BRINK,11 MAR 1999,SWE,4,,Göteborg (SWE) (i),27 JAN 2018,968
794,2:13.89,,Mary Jeanne ASSINZO,,USA,5f2,,"Boston, MA (USA) (i)",03 FEB 2018,968
794,2:13.89,,Erica JACKSON,,USA,2,,"Fairfax, VA (USA) (i)",25 FEB 2018,968
798,2:13.90,,Patricia SILVA,09 DEC 1999,POR,2f4,,Pombal (POR) (i),21 JAN 2018,968
798,2:13.90,,Emily BEVER,,USA,5f3,,"New York, NY (USA) (i)",27 JAN 2018,968
798,2:13.90,,Abby HALBROOK,03 JAN 1996,USA,1,,"Annapolis, MD (USA) (i)",03 FEB 2018,968
798,2:13.90,,Sára FINTA,08 NOV 1999,HUN,1f2,,Budapest (HUN) (i),25 FEB 2018,968
798,2:13.90,,Kristin SVENDBY OTERVIK,15 AUG 2001,NOR,1,,Steinkjer (NOR) (i),10 MAR 2018,968
803,2:13.92,,Mary TERHUNE,,USA,2f9,,"Boston, MA (USA) (i)",09 FEB 2018,967
804,2:13.93,,Sydney STEELY,,USA,1f3,,"Birmingham, AL (USA) (i)",02 FEB 2018,967
804,2:13.93,,Alex MORRIS,,USA,3,,"Fairfax, VA (USA) (i)",25 FEB 2018,967
806,2:13.95,,Elisabeth Angell BERGH,21 MAR 1996,NOR,2f4,,"Clemson, SC (USA) (i)",10 FEB 2018,967
806,2:13.95,,Grace MCDONALD,,USA,3h2,,"Kingston, RI (USA) (i)",17 FEB 2018,967
808,2:13.96,,Jillian CAIAZZI,21 FEB 1997,USA,3f9,,"Boston, MA (USA) (i)",09 FEB 2018,967
808,2:13.96,,Allie MUELLER,,USA,3f3,,"Clemson, SC (USA) (i)",10 FEB 2018,967
810,2:13.97,,Clarie EARLS,28 APR 1992,IRL,2,,Abbotstown (IRL) (i),03 FEB 2018,967
810,2:13.97,,Sydnie FETHEROLF,,USA,2f2,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,967
812,2:13.99,,Iman DUMAS,15 MAY 1994,FRA,4f3,,"Boston, MA (USA) (i)",25 FEB 2018,966
813,2:14.00,,Hannah CHAPPELL-DICK,,USA,8,,"Birmingham, AL (USA) (i)",19 JAN 2018,966
813,2:14.00,,Abbie PORTER,,USA,1f4,,"Hillsdale, MI (USA) (i)",24 FEB 2018,966
813,2:14.00,,Melanie HELDER,,USA,5f1,,"New York, NY (USA) (i)",11 MAR 2018,966
816,2:14.01,,Cristina Daniela BALAN,17 OCT 1998,ROU,6f1,,Bucureşti (ROU) (i),04 FEB 2018,966
817,2:14.02,,Mallory FINE,,USA,3,,"Fayetteville, AR (USA) (i)",09 FEB 2018,966
818,2:14.03,,Hana BOROVÁ,16 MAY 2004,CZE,1,,Ostrava (CZE) (i),02 FEB 2018,966
819,2:14.04,,Makenzie ZEH,,USA,3f2,,"Clemson, SC (USA) (i)",27 JAN 2018,966
820,2:14.05,,Sarah LAGGER,03 SEP 1999,AUT,1ce,,Wien (AUT) (i),04 FEB 2018,965
821,2:14.06,,Niamh MARKHAM,13 MAY 1995,IRL,7,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,965
821,2:14.06,,Sophie GRIGAUX,,USA,3,,"Cleveland, OH (USA) (i)",25 FEB 2018,965
823,2:14.07,,Anna SCHUMACHER,17 DEC 1998,GER,3f2,,Mannheim (GER) (i),21 JAN 2018,965
823,2:14.07,,Maria HOFMAN,03 JUL 1999,POL,4f1,,Spala (POL) (i),28 JAN 2018,965
825,2:14.08,,Brooke FAZIO,05 JUL 1999,USA,4f1,,"Lynchburg, VA (USA) (i)",03 FEB 2018,965
826,2:14.09,,Megan REMPEL,19 JUL 1996,CAN,2f1,,"Chapel Hill, NC (USA) (i)",13 JAN 2018,965
826,2:14.09,,Abby KOHUT-JACKSON,24 JUN 1998,USA,3f1,,"Iowa City, IA (USA) (i)",20 JAN 2018,965
826,2:14.09,,Anastasiya KOVALOVA,12 JUL 1993,UKR,3f2,,Sumy (UKR) (i),28 JAN 2018,965
826,2:14.09,,Laney TEAFORD,,USA,1f4,,"Boston, MA (USA) (i)",15 DEC 2018,965
830,2:14.10,,Avery WALKER,,USA,6f2,,"New York, NY (USA) (i)",27 JAN 2018,965
830,2:14.10,,Andrea PÉREZ,07 OCT 1997,ESP,2h2,,"Birmingham, AL (USA) (i)",19 FEB 2018,965
830,2:14.10,,Olivia WEISS,,USA,6f3,,"Boston, MA (USA) (i)",25 FEB 2018,965
833,2:14.12,,Marissa SHEVA,22 APR 1997,USA,1f2,,"Clemson, SC (USA) (i)",20 JAN 2018,964
833,2:14.12,,Naomi REID,24 JUN 2000,GBR,3f2,,Cardiff (GBR) (i),04 FEB 2018,964
835,2:14.13,,Alexis NICHOLS,,USA,7f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,964
835,2:14.13,,Lilly COWARD,10 SEP 1996,GBR,5f1,,Lee Valley (GBR) (i),07 FEB 2018,964
835,2:14.13,,Anzhela LIKHACH,12 FEB 2000,UKR,1,,Sumy (UKR) (i),07 FEB 2018,964
835,2:14.13,,Jordan ANDERSON,,USA,2f1,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,964
839,2:14.14,,Laura CASARES,27 JAN 2000,ESP,4,,Ourense (ESP) (i),04 MAR 2018,964
840,2:14.17,,Elisa PALMERO,10 JUL 1999,ITA,2f3,,Ancona (ITA) (i),04 FEB 2018,964
841,2:14.18,,Ilaria VERDERIO,22 APR 1998,ITA,1f1,,Padova (ITA) (i),13 JAN 2018,964
841,2:14.18,,Michaela ČERVÍNOVÁ,18 MAY 1999,CZE,2,,Ostrava (CZE) (i),25 FEB 2018,964
843,2:14.19,,Beatriz RODRIGUES,22 APR 1999,POR,3f4,,Pombal (POR) (i),21 JAN 2018,963
843,2:14.19,,Dallyssa HUGGINS,31 OCT 1998,CAN,1ce,,"Lincoln, NE (USA) (i)",02 FEB 2018,963
845,2:14.20,,Anna MCDONALD,28 FEB 1995,USA,2f1,,"Nampa, ID (USA) (i)",20 JAN 2018,963
846,2:14.21,,Nadia PAKES,,USA,3f3,,"College Station, TX (USA) (i)",03 FEB 2018,963
847,2:14.22,,Ebony WHITE,,USA,4,,"Fayetteville, AR (USA) (i)",09 FEB 2018,963
847,2:14.22,,Jessica COLEMAN,,USA,5,,"Fayetteville, AR (USA) (i)",09 FEB 2018,963
847,2:14.22,,McKenzie SUP,,USA,2f3,,NY (USA) (i),09 FEB 2018,963
847,2:14.22,,Anastasiya ANDREYEVA,14 MAR 2000,BLR,5f2,,Mogilyov (BLR) (i),17 FEB 2018,963
851,2:14.23,,Labreea HALL,,USA,2,,"Bloomington, IN (USA) (i)",09 FEB 2018,963
851,2:14.23,,Ashleigh MACLEOD,,USA,1f4,,"Naperville, IL (USA) (i)",16 FEB 2018,963
851,2:14.23,,Victoria HEILIGENTHAL,2000,USA,1f2,,"New York, NY (USA) (i)",09 MAR 2018,963
854,2:14.24,,Medine ÖKTE,04 JUN 2000,TUR,1f4,,Istanbul (TUR) (i),28 JAN 2018,963
855,2:14.25,,Águeda MARQUÉS,19 MAR 1999,ESP,2f1,,"New York, NY (USA) (i)",27 JAN 2018,962
855,2:14.25,,Mariya KURILOVA,24 NOV 1995,RUS,5h2,,Moskva (RUS) (i),12 FEB 2018,962
855,2:14.25,,Ivona ZEMUNIK,12 DEC 1993,CRO,1f2,,Zagreb (CRO) (i),24 FEB 2018,962
858,2:14.26,,Michelle ATHERLEY,12 DEC 1995,USA,1ce,,"Clemson, SC (USA) (i)",22 FEB 2018,962
859,2:14.27,,Alina SCHÖNHERR,24 OCT 2000,GER,2,,Erfurt (GER) (i),27 JAN 2018,962
859,2:14.27,,Sophia FAVALLI,16 FEB 2001,ITA,2f1,,Padova (ITA) (i),04 FEB 2018,962
859,2:14.27,,Anna PASSANNANTE,,USA,3h1,,"Birmingham, AL (USA) (i)",09 MAR 2018,962
862,2:14.28,,Alison PARKER,06 SEP 1994,USA,4h2,,NY (USA) (i),23 FEB 2018,962
862,2:14.28,,Georgia ELLENWOOD,05 AUG 1995,CAN,3ce,,"College Station, TX (USA) (i)",09 MAR 2018,962
864,2:14.29,,Stefanie PARSONS,25 MAR 1999,CAN,1f1,,"Edinboro, PA (USA) (i)",27 JAN 2018,962
864,2:14.29,,Barbara PLÖTZ,1999,GER,2,,München (GER) (i),28 JAN 2018,962
866,2:14.31,,Kayla KAVULICH,,USA,4f2,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,962
866,2:14.31,,Nicole ADAMS,,USA,5f3,,"Clemson, SC (USA) (i)",10 FEB 2018,962
866,2:14.31,,Barkley CASTRO,,USA,2h3,,"Birmingham, AL (USA) (i)",17 FEB 2018,962
869,2:14.32,,Livia CALDARINI,25 JAN 2002,ITA,3f2,,Ancona (ITA) (i),20 JAN 2018,961
869,2:14.32,,Paula MARTINEZ,04 MAY 1994,ESP,2,,Antequera (ESP) (i),28 JAN 2018,961
869,2:14.32,,Molly MALONE,,USA,4f6,,"Boston, MA (USA) (i)",09 FEB 2018,961
872,2:14.33,,Federica CORTESI,13 AUG 1999,ITA,4f1,,Padova (ITA) (i),20 JAN 2018,961
873,2:14.34,,Samantha KLUS,1995,CAN,1f2,,Ottawa (CAN) (i),20 JAN 2018,961
874,2:14.35,,Oliwia SOWA,16 JAN 2001,POL,5f1,,Spala (POL) (i),28 JAN 2018,961
874,2:14.35,,Ali ANDERSON,,USA,1ce,,"Pullman, WA (USA) (i)",02 FEB 2018,961
876,2:14.36,,Ava TAPERELL,,GBR,1,,Sheffield (GBR) (i),04 FEB 2018,961
876,2:14.36,,Hannah DUNDERDALE,02 NOV 1994,GBR,1ce2,,"Birmingham, AL (USA) (i)",20 FEB 2018,961
876,2:14.36,,Ruby SIMPSON,06 JUL 2005,GBR,1,,Sheffield (GBR) (i),25 FEB 2018,961
879,2:14.37,,Shannon MALONEY,,USA,4f2,,"Albuquerque, NM (USA) (i)",10 FEB 2018,961
880,2:14.38,,Hannah DEINES,,USA,1f2,,NY (USA) (i),20 JAN 2018,961
880,2:14.38,,Gabrielle RICHICHI,1998,USA,3f1,,"New York, NY (USA) (i)",27 JAN 2018,961
880,2:14.38,,Marta CEPEDA,01 FEB 2002,ESP,5h3,,Valencia (ESP) (i),17 FEB 2018,961
880,2:14.38,,Chase KAPPELER,13 JUL 2001,USA,2f2,,"New York, NY (USA) (i)",09 MAR 2018,961
884,2:14.39,,Tiffany CHRISTENSEN,,USA,2,,"Cedar Falls, IA (USA) (i)",27 JAN 2018,960
884,2:14.39,,Fanny DUSABIMANA,25 MAY 1993,RWA,h1,,Gävle (SWE) (i),17 FEB 2018,960
886,2:14.40,,Tiana GUEVARA,,USA,1f4,,NY (USA) (i),02 FEB 2018,960
887,2:14.41,,Zala SEKAVCNIK,01 OCT 2003,SLO,3f1,,Wien (AUT) (i),20 JAN 2018,960
887,2:14.41,,Allison GLOSSINGER,,USA,1f1,,"University Park, PA (USA) (i)",03 FEB 2018,960
889,2:14.42,,Darya TIKHONOVA,15 AUG 1998,RUS,5,,Moskva (RUS) (i),25 JAN 2018,960
889,2:14.42,,Beatrix WRAITH,06 FEB 2003,GBR,1,,Lee Valley (GBR) (i),04 FEB 2018,960
891,2:14.43,,Carly BURNUP,,USA,3,,"Allendale, MI (USA) (i)",19 JAN 2018,960
891,2:14.43,,Jackie THORNE,,USA,2h2,,"Roxbury, MA (USA) (i)",02 FEB 2018,960
891,2:14.43,,Clara LIBERMAN,05 APR 2000,FRA,7h1,,Liévin (FRA) (i),17 FEB 2018,960
894,2:14.44,,Tamsin MCGRAW,07 OCT 1999,GBR,3h1,,Sheffield (GBR) (i),24 FEB 2018,960
895,2:14.45,,Allie ALSUP,,USA,6h1,,"Birmingham, AL (USA) (i)",23 FEB 2018,959
896,2:14.46,,Rebecca CRADDOCK,16 APR 1999,USA,1f3,,"Champaign, IL (USA) (i)",13 JAN 2018,959
896,2:14.46,,Gaia PIGOLOTTI,10 APR 1993,ITA,5f1,,Padova (ITA) (i),20 JAN 2018,959
896,2:14.46,,Claire TURNER,,USA,1f2,,"Lewisburg, PA (USA) (i)",18 FEB 2018,959
896,2:14.46,,Sarah SCHUSTER,,USA,2f3,,"Indianapolis, IN (USA) (i)",25 FEB 2018,959
896,2:14.46,,Margaux SORIANO,23 APR 1993,FRA,1f2,,Lyon (FRA) (i),16 DEC 2018,959
901,2:14.47,,Maygen SMITH,12 DEC 1996,USA,3f1,,"Lubbock, TX (USA) (i)",27 JAN 2018,959
901,2:14.47,,Julia SULLIVAN,1998,USA,3f2,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,959
901,2:14.47,,Yost HALEY,,USA,2h3,,"Charleston, IL (USA) (i)",23 FEB 2018,959
901,2:14.47,,Emma KIPLAGAT KONDRUP,09 JAN 2004,DEN,1,,Skive (DEN) (i),15 DEC 2018,959
905,2:14.48,,Oksana DOLYNCHUK,05 MAY 1998,UKR,4f2,,Sumy (UKR) (i),28 JAN 2018,959
905,2:14.48,,Janette NIEMI,03 NOV 1998,FIN,1f1,,Helsinki (FIN) (i),18 FEB 2018,959
907,2:14.50,,Luna UDELHOVEN,09 FEB 1994,GER,1,,"Kirchberg, Luxembourg (LUX) (i)",13 JAN 2018,959
908,2:14.52,,Alice MITARD,07 MAR 1998,FRA,2,,Nantes (FRA) (i),06 JAN 2018,958
908,2:14.52,,Emma DAGENAIS,23 JUL 1997,CAN,4f9,,"Boston, MA (USA) (i)",09 FEB 2018,958
910,2:14.56,,Holly HANKENSON,04 JUN 1995,USA,2ce,,"Clemson, SC (USA) (i)",22 FEB 2018,958
910,2:14.56,,Betsy DUEHR,,USA,5h2,,"Birmingham, AL (USA) (i)",09 MAR 2018,958
912,2:14.57,,Kristiina HALONEN,10 OCT 1997,FIN,1f2,,Kuortane (FIN) (i),25 FEB 2018,958
913,2:14.58,,Danielle GAJEWSKI,,USA,1,,"Hanover, NH (USA) (i)",08 DEC 2018,958
914,2:14.61,,Sofya REVINA,04 MAY 2000,RUS,12h,,Volgograd (RUS) (i),06 FEB 2018,957
915,2:14.64,,Rauha BUCHWALD,20 JUN 1995,FIN,1f2,,Helsinki (FIN) (i),21 JAN 2018,957
915,2:14.64,,Meggan GRAMS,,USA,3,,"Charleston, IL (USA) (i)",24 FEB 2018,957
917,2:14.65,,Madison OFFSTEIN,,USA,2f1,,"University Park, PA (USA) (i)",03 FEB 2018,957
