Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
683,2:14.76,,Brittney JACKSON,22 APR 1992,USA,9,,"Boston, MA (USA) (i)",13 MAR 2010,955
684,2:14.77,,Olesya TSARANOK,03 JUL 1989,RUS,7f5,,Moskva (RUS) (i),02 FEB 2010,955
684,2:14.77,,Siobhan EVISTON,13 DEC 1983,IRL,8,,Belfast (GBR) (i),07 FEB 2010,955
684,2:14.77,,Lauren FAYEN,11 APR 1989,NZL,1,,"Clemson, SC (USA) (i)",13 FEB 2010,955
687,2:14.78,,Meaghan HOBSON,12 OCT 1986,USA,7,,"Boston, MA (USA) (i)",29 JAN 2010,955
687,2:14.78,,Svetlana LEBEDEVA,05 SEP 1984,RUS,7h5,,Moskva (RUS) (i),26 FEB 2010,955
689,2:14.80,,Grace CHIMEKWENE,,NGR,7h1,,"Houston, TX (USA) (i)",26 FEB 2010,954
690,2:14.81,,Jill KERR,,USA,8,,"Boston, MA (USA) (i)",29 JAN 2010,954
690,2:14.81,,Aftan NOON,,USA,1,,"Carbondale, IL (USA) (i)",05 FEB 2010,954
692,2:14.83,,Joya CANFIELD,,USA,2,,"Clemson, SC (USA) (i)",28 FEB 2010,954
693,2:14.84,,Bianca MARTIN,,USA,4,,"Albuquerque, NM (USA) (i)",30 JAN 2010,954
693,2:14.84,,Alicia NELSON,20 OCT 1990,USA,4,,"Albuquerque, NM (USA) (i)",05 FEB 2010,954
693,2:14.84,,Catie ELLINGSON,25 APR 1989,USA,1,,"Cedar Falls, IA (USA) (i)",19 FEB 2010,954
696,2:14.85,,Devin BAILEY,,USA,8,,"College Station, TX (USA) (i)",13 FEB 2010,954
696,2:14.85,,Jade SIMS,03 MAR 1990,USA,16h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,954
696,2:14.85,,Nataliya DOBRYNSKA,29 MAY 1982,UKR,3ce,,"Aspire Dome, Doha (QAT) (i)",13 MAR 2010,954
699,2:14.87,,Jennine STRANGE,,USA,2f2,,"Blacksburg, VA (USA) (i)",20 FEB 2010,953
700,2:14.88,,Louise CARTON,16 APR 1994,BEL,3,,Gent (BEL) (i),31 JAN 2010,953
701,2:14.89,,Bianca LE'BLANC,11 JAN 1989,USA,2,,"Clemson, SC (USA) (i)",13 FEB 2010,953
701,2:14.89,,Jenna WESTAWAY,19 JUN 1994,CAN,1,,Calgary (CAN) (i),04 DEC 2010,953
703,2:14.90,,Katherine FOY,18 NOV 1990,GBR,2h3,,Sheffield (GBR) (i),13 MAR 2010,953
704,2:14.92,,Molly FERGUSON,,USA,2,,"Norman, OK (USA) (i)",20 FEB 2010,953
704,2:14.92,,Alexandra BIERI,23 OCT 1986,SUI,3,,Magglingen (SUI) (i),21 FEB 2010,953
706,2:14.93,,Stephanie PLATT,1991,GER,2f2,,Leverkusen (GER) (i),07 FEB 2010,952
706,2:14.93,,Frederike SCHÖNFELD,08 MAY 1987,GER,7h1,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,952
706,2:14.93,,Kim WHITE,16 MAR 1989,USA,12h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,952
709,2:14.95,,Jana KOREŠOVÁ,08 APR 1981,CZE,1ce,,Praha (CZE) (i),13 FEB 2010,952
709,2:14.95,,Anastasiya SYCHEVA,28 DEC 1991,RUS,29h,,Volgograd (RUS) (i),19 FEB 2010,952
709,2:14.95,,Radka JANOUSOVÁ,09 JAN 1992,CZE,5,,Praha (CZE) (i),28 FEB 2010,952
712,2:14.96,,Jackie GORDON,01 AUG 1985,USA,1,,"Nashville, TN (USA) (i)",06 FEB 2010,952
713,2:14.97,,Corina PAPE,1974,GER,4f1,,Erfurt (GER) (i),31 JAN 2010,952
713,2:14.97,,Kara MCCARTNEY,06 MAY 1989,USA,2h1,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,952
715,2:14.99,,Calli THACKERY,09 JAN 1993,GBR,2,,Sheffield (GBR) (i),17 JAN 2010,952
715,2:14.99,,Caroline AUSTIN,04 JUL 1991,USA,15,,"College Station, TX (USA) (i)",30 JAN 2010,952
715,2:14.99,,Stephanie TINNEY,,USA,3,,"Findlay, OH (USA) (i)",05 FEB 2010,952
715,2:14.99,,Kisha GASPARD,,USA,1,,"Wichita, KS (USA) (i)",06 FEB 2010,952
715,2:14.99,,Jaclyn PUGA,,USA,1,,"Nampa, ID (USA) (i)",13 FEB 2010,952
715,2:14.99,,Franziska SCHWARZMÜLLER,01 JAN 1995,AUT,2,,Linz (AUT) (i),27 FEB 2010,952
721,2:15.00,,Alex GOVE,05 JUL 1988,USA,2ce1,,"Blacksburg, VA (USA) (i)",25 FEB 2010,951
722,2:15.01,,Ida MARCUSSEN,01 NOV 1987,NOR,ce,,Wien (AUT) (i),21 FEB 2010,951
722,2:15.01,,Jo ADAMS,05 MAR 1990,GBR,4sf2,,Sheffield (GBR) (i),13 MAR 2010,951
724,2:15.02,,Alma GARCILAZO,,USA,2,,"Nampa, ID (USA) (i)",13 FEB 2010,951
724,2:15.02,,Lindsey GRAYBILL,25 JUN 1991,USA,7h2,,"University Park, PA (USA) (i)",27 FEB 2010,951
726,2:15.03,,Janelle EVERETTS,,USA,3,,"Nampa, ID (USA) (i)",20 FEB 2010,951
727,2:15.06,,Céline LANDMANN,04 APR 1984,FRA,3,,Bordeaux (FRA) (i),21 FEB 2010,950
727,2:15.06,,Kendal KNOUS,14 OCT 1993,USA,10,,"Boston, MA (USA) (i)",13 MAR 2010,950
729,2:15.07,,Paige POLLARD,14 AUG 1989,USA,4,,"Lincoln, NE (USA) (i)",06 FEB 2010,950
729,2:15.07,,Bernadett ARADI,22 JUL 1987,HUN,1f2,,Budapest (HUN) (i),28 FEB 2010,950
731,2:15.08,,Anna SCULL,,USA,6f2,,"New York, NY (USA) (i)",30 JAN 2010,950
732,2:15.09,,Nuria GIL,19 DEC 1991,ESP,4,,Vilafranca del Penedès (ESP) (i),21 FEB 2010,950
732,2:15.09,,Arianna VAILAS,14 JAN 1992,USA,1,,"Cambridge, MA (USA) (i)",21 FEB 2010,950
734,2:15.11,,Blaire DINSDALE,24 JUL 1990,USA,7,,"Lincoln, NE (USA) (i)",06 FEB 2010,950
735,2:15.12,,Lidia SOUSA,26 AUG 1988,POR,2f1,,Braga (POR) (i),16 JAN 2010,950
735,2:15.12,,Jena CUELLAR,19 DEC 1988,USA,9,,"College Station, TX (USA) (i)",13 FEB 2010,950
735,2:15.12,,Conseulo CIOTOLI,1989,ITA,3f2,,Ancona (ITA) (i),14 FEB 2010,950
735,2:15.12,,Emma PETERS,12 JAN 1984,GBR,3,,Cardiff (GBR) (i),21 FEB 2010,950
735,2:15.12,,Myah HICKS,13 FEB 1993,USA,9,,"New York, NY (USA) (i)",14 MAR 2010,950
740,2:15.13,,Erin MATYUS,,USA,1f2,,"Blacksburg, VA (USA) (i)",05 FEB 2010,949
740,2:15.13,,Kenya JONES,14 JAN 1988,USA,7,,"Landover, MD (USA) (i)",13 FEB 2010,949
742,2:15.14,,Enya VOET,09 MAY 1992,BEL,1h1,,Dour (BEL) (i),06 MAR 2010,949
743,2:15.15,,Helga Margrét ÞORSTEINSDÓTTIR,15 NOV 1991,ISL,ce,,Sätra (SWE) (i),07 MAR 2010,949
744,2:15.16,,Danielle DAKROUB,,USA,1f1,,"Ann Arbor, MI (USA) (i)",23 JAN 2010,949
744,2:15.16,,Jennie DOCHERTY,21 MAY 1987,USA,8h2,,"University Park, PA (USA) (i)",27 FEB 2010,949
746,2:15.17,,Patricia GUMBS,22 MAY 1988,USA,1,,"Gainesville, FL (USA) (i)",30 JAN 2010,949
746,2:15.17,,Anna PACHOLSKA,24 SEP 1992,POL,4,,Spala (POL) (i),20 FEB 2010,949
748,2:15.18,,Erin BERG,,USA,15h1,,"New York, NY (USA) (i)",20 FEB 2010,949
749,2:15.19,,Marta PEN FREITAS,31 JUL 1993,POR,1,,Pombal (POR) (i),24 JAN 2010,949
750,2:15.20,,Allison SCHROEDER,02 OCT 1989,USA,16h1,,"New York, NY (USA) (i)",20 FEB 2010,948
751,2:15.21,,Larisa Elena ARCIP,19 FEB 1986,ROU,8h1,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,948
752,2:15.22,,Maijken VAN REEKEN,04 APR 1983,NED,1,,Groningen (NED) (i),17 JAN 2010,948
753,2:15.23,,Sangeeta HARDY,,USA,1,,"Waltham, MA (USA) (i)",06 MAR 2010,948
753,2:15.23,,Cecilia MORENO,03 OCT 1991,ESP,3,,San Sebastián (ESP) (i),07 MAR 2010,948
755,2:15.24,,Corinna COENNING,1991,GER,5,,Karlsruhe (GER) (i),24 JAN 2010,948
756,2:15.25,,Diana SOARES,1992,POR,2,,Pombal (POR) (i),24 JAN 2010,948
756,2:15.25,,Amy PIERSON,,USA,1,,"Joplin, MO (USA) (i)",30 JAN 2010,948
756,2:15.25,,Emily JENKINSON,21 JUL 1996,GBR,1,,Birmingham (GBR) (i),28 FEB 2010,948
759,2:15.27,,Vera RUDAKOVA,20 MAR 1992,RUS,2,,"Fayetteville, AR (USA) (i)",08 JAN 2010,947
759,2:15.27,,Shannon BROWNE,27 APR 1991,USA,17h1,,"New York, NY (USA) (i)",20 FEB 2010,947
759,2:15.27,,Felicitas MENSING,14 DEC 1984,GER,5,,"Minneapolis, MN (USA) (i)",20 FEB 2010,947
759,2:15.27,,Juliet RYAN-DAVIES,,USA,8,,"Boston, MA (USA) (i)",27 FEB 2010,947
763,2:15.28,,Jenna LOWDER,01 AUG 1988,USA,4f1,,"Nampa, ID (USA) (i)",30 JAN 2010,947
764,2:15.30,,Veronica GARCIA,,USA,9h1,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,947
765,2:15.33,,Christina HOBBS,04 JUL 1989,USA,4h1,,"Kingston, RI (USA) (i)",19 FEB 2010,947
765,2:15.33,,Diana PICKLER,09 DEC 1983,USA,2ce,,"Bloomington, IN (USA) (i)",06 MAR 2010,947
765,2:15.33,,Brie ROLLER,16 JUL 1993,USA,10,,"New York, NY (USA) (i)",14 MAR 2010,947
768,2:15.34,,Gabriela KOUASSI,18 NOV 1979,FRA,1ce,,Paris (FRA) (i),28 FEB 2010,946
769,2:15.35,,Kathy KLUMP,26 DEC 1989,USA,2f1,,"Bloomington, IN (USA) (i)",09 JAN 2010,946
769,2:15.35,,Arianna MOROSIN,1980,ITA,4f1,,Ancona (ITA) (i),06 FEB 2010,946
771,2:15.38,,Christine ZIVICA,,USA,3f4,,"Boston, MA (USA) (i)",12 FEB 2010,946
771,2:15.38,,Svetlana KAZAKOVA,20 OCT 1983,RUS,7,,Volgograd (RUS) (i),24 FEB 2010,946
773,2:15.40,,Karin VINTGES,18 OCT 1989,NED,1f2,,Apeldoorn (NED) (i),13 FEB 2010,945
773,2:15.40,,Barbara DELL'ATTI,16 APR 1991,SUI,4,,Magglingen (SUI) (i),21 FEB 2010,945
773,2:15.40,,Lauren Marie QUAINTANCE,04 AUG 1989,USA,10h1,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,945
776,2:15.41,,Mary Elizabeth LONG,,USA,2,,"Ithaca, NY (USA) (i)",22 JAN 2010,945
776,2:15.41,,Jess PALACIO,,USA,1,,"Fairfax, VA (USA) (i)",30 JAN 2010,945
776,2:15.41,,Teneisha DAVIS,03 APR 1990,JAM,6f3,,"Boston, MA (USA) (i)",12 FEB 2010,945
779,2:15.42,,Kari HEDDERICK,28 OCT 1987,USA,18h1,,"New York, NY (USA) (i)",20 FEB 2010,945
779,2:15.42,,Marie TABOURIN,06 SEP 1986,FRA,6h1,,Paris (FRA) (i),27 FEB 2010,945
781,2:15.43,,Olga PADALINSKAYA,18 MAY 1992,BLR,6f1,,Mogilyov (BLR) (i),30 JAN 2010,945
781,2:15.43,,Katie APIBUNYOPAS,19 APR 1989,USA,3f2,,"Blacksburg, VA (USA) (i)",20 FEB 2010,945
781,2:15.43,,Melissa SULLIVAN,,USA,2,,"Northampton, MA (USA) (i)",06 MAR 2010,945
781,2:15.43,,Sarah HAMMEL,,USA,6h1,,"Greencastle, IN (USA) (i)",12 MAR 2010,945
785,2:15.44,,Susana GODINHO,05 JUL 1992,POR,3,,Pombal (POR) (i),14 FEB 2010,945
785,2:15.44,,Charity HONEYCUTT,18 FEB 1990,USA,13h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,945
785,2:15.44,,Dani MEIRICK,,USA,3,,"Stevens Point, WI (USA) (i)",06 MAR 2010,945
785,2:15.44,,Kara FISHER,,USA,11,,"New York, NY (USA) (i)",14 MAR 2010,945
789,2:15.46,,Anna MEICHSNER,1992,GER,1,,Berlin (GER) (i),16 JAN 2010,945
790,2:15.47,,Megan GINGERICH,,USA,1,,"Nashville, TN (USA) (i)",27 FEB 2010,944
790,2:15.47,,Taylor CRAWFORD,27 JAN 1988,USA,2,,"Nashville, TN (USA) (i)",27 FEB 2010,944
792,2:15.48,,Christina FARROW,19 MAR 1990,USA,6h1,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,944
793,2:15.49,,Michelle PHILLIPS,,USA,4,,"Nampa, ID (USA) (i)",20 FEB 2010,944
793,2:15.49,,Katie SNOWDEN,09 MAR 1994,GBR,1,,Birmingham (GBR) (i),28 FEB 2010,944
795,2:15.50,,Sara PARKINSON,09 MAR 1988,GBR,2f1,,"New York, NY (USA) (i)",12 FEB 2010,944
795,2:15.50,,Julie JARRETT,,USA,1,,"Somers, WI (USA) (i)",26 FEB 2010,944
795,2:15.50,,Christina DIBERNARDO,07 JUN 1993,USA,11,,"Boston, MA (USA) (i)",13 MAR 2010,944
798,2:15.51,,Agnes LAURENT,04 MAY 1988,BEL,2h1,,Gent (BEL) (i),30 JAN 2010,944
798,2:15.51,,Christy WORKS,01 DEC 1989,USA,2,,"Nampa, ID (USA) (i)",05 FEB 2010,944
798,2:15.51,,Christina IZZICUPO,17 DEC 1989,USA,6,,"Cambridge, MA (USA) (i)",06 FEB 2010,944
801,2:15.53,,Lonneke DERRIKS,22 APR 1987,NED,5,,Apeldoorn (NED) (i),07 FEB 2010,944
801,2:15.53,,Elaine CONNOLLY,,USA,1h1,,"Nampa, ID (USA) (i)",25 FEB 2010,944
803,2:15.54,,Melanie CLAY,,USA,2,,"Nampa, ID (USA) (i)",27 FEB 2010,943
803,2:15.54,,Brittne KILLEBREW,,USA,12,,"New York, NY (USA) (i)",14 MAR 2010,943
805,2:15.55,,Ashley BEUTLER,19 SEP 1989,USA,1f2,,"Madison, WI (USA) (i)",16 JAN 2010,943
805,2:15.55,,Elena Adelina TANASIE,04 JUN 1993,ROU,2f1,,Bucureşti (ROU) (i),21 FEB 2010,943
805,2:15.55,,Signee FORNSHELL,,USA,5,,"Cedar Falls, IA (USA) (i)",28 FEB 2010,943
808,2:15.56,,Roxana Maria CLINCI,1992,ROU,1f2,,Bucureşti (ROU) (i),14 MAR 2010,943
808,2:15.56,,Brook HANDLER,24 JAN 1993,USA,13,,"New York, NY (USA) (i)",14 MAR 2010,943
810,2:15.57,,Tessa DENIS,05 JUL 1992,BEL,2h1,,Dour (BEL) (i),06 MAR 2010,943
811,2:15.58,,Tara CLEMENS,,USA,1,,"Bloomington, IN (USA) (i)",06 FEB 2010,943
811,2:15.58,,Brianne THEISEN-EATON,18 DEC 1986,CAN,2ce2,,"Fayetteville, AR (USA) (i)",13 MAR 2010,943
813,2:15.59,,Amanda SMITH,,USA,12,,"Boston, MA (USA) (i)",13 MAR 2010,943
814,2:15.60,,Colleen SHANNON,30 SEP 1990,USA,,,"University Park, PA (USA) (i)",06 FEB 2010,943
815,2:15.61,,Kersten THORGAARD,14 APR 1989,USA,2,,"Cedar Falls, IA (USA) (i)",19 FEB 2010,942
816,2:15.62,,Charlotta FOUGBERG,19 JUN 1985,SWE,5,,Sätra (SWE) (i),28 FEB 2010,942
816,2:15.62,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,2f2,,Bucureşti (ROU) (i),14 MAR 2010,942
818,2:15.63,,Tracy HOWELL,,USA,5,,"Boston, MA (USA) (i)",20 FEB 2010,942
818,2:15.63,,Jami HILL,19 NOV 1990,USA,6h1,,"University Park, PA (USA) (i)",27 FEB 2010,942
820,2:15.65,,Lydia WONG,,USA,1,,"Marion, IN (USA) (i)",13 FEB 2010,942
821,2:15.66,,Sandra CZERWIŃSKA,03 JAN 1991,POL,2,,Spala (POL) (i),23 JAN 2010,942
822,2:15.67,,Alexandra GHIURCA,1995,ROU,3f1,,Bucureşti (ROU) (i),21 FEB 2010,942
822,2:15.67,,Olga VESELOVA,08 MAR 1988,RUS,8h5,,Moskva (RUS) (i),26 FEB 2010,942
824,2:15.68,,Heidi MARTTINEN,28 SEP 1990,FIN,4,,Turku (FIN) (i),21 FEB 2010,941
825,2:15.70,,Chloe PHILLIPS,,USA,4f2,,"Bloomington, IN (USA) (i)",30 JAN 2010,941
826,2:15.71,,Samantha GAWRYCH,30 MAR 1988,USA,9f1,,"Boston, MA (USA) (i)",12 FEB 2010,941
826,2:15.71,,Britney JACKSON,04 JUL 1989,USA,1ce2,,"Boston, MA (USA) (i)",12 MAR 2010,941
828,2:15.72,,Danielle LYONS,,USA,15,,"New York, NY (USA) (i)",06 FEB 2010,941
829,2:15.73,,Christine SULLIVAN,11 JUN 1988,USA,8,,"Cambridge, MA (USA) (i)",06 FEB 2010,941
830,2:15.74,,Lucy TAYLOR,20 DEC 1989,USA,9h1,,"Houston, TX (USA) (i)",26 FEB 2010,940
830,2:15.74,,Erica JACKEY,,USA,2,,"Waltham, MA (USA) (i)",06 MAR 2010,940
832,2:15.76,,Marcela CÁPKOVÁ,22 SEP 1982,SVK,1,,Bratislava (SVK) (i),28 FEB 2010,940
833,2:15.77,,Marion LEIBERICH,08 APR 1988,GER,2f2,,Hannover (GER) (i),24 JAN 2010,940
833,2:15.77,,Kajsa BARR,16 APR 1992,SWE,1,,Sätra (SWE) (i),07 FEB 2010,940
835,2:15.78,,Natalie CRAIN,,USA,6f2,,"Fayetteville, AR (USA) (i)",12 FEB 2010,940
835,2:15.78,,Picoty LEITICH,,USA,2,,"Bloomington, IN (USA) (i)",12 FEB 2010,940
837,2:15.79,,Alicia FOWLER,31 JUL 1991,USA,4,,"Stevens Point, WI (USA) (i)",06 MAR 2010,940
838,2:15.80,,Brittany WHITTAKER,24 OCT 1988,USA,3,,"Clemson, SC (USA) (i)",28 FEB 2010,940
839,2:15.81,,Pamela PETRUSKI,,USA,18,,"New York, NY (USA) (i)",06 FEB 2010,939
840,2:15.84,,Valentina ERANOVIC,19 SEP 1993,AUT,6,,Linz (AUT) (i),04 FEB 2010,939
841,2:15.86,,Mary GOLDKAMP,04 OCT 1988,USA,1,,"Cedar Falls, IA (USA) (i)",30 JAN 2010,939
841,2:15.86,,Monique MCKENZIE,,USA,4f2,,"Blacksburg, VA (USA) (i)",20 FEB 2010,939
841,2:15.86,,Elisa BOURAS,23 MAR 1991,FRA,5,,Bordeaux (FRA) (i),21 FEB 2010,939
844,2:15.87,,Christine HARWOOD,,USA,5,,"Nampa, ID (USA) (i)",20 FEB 2010,939
844,2:15.87,,Mina POORSEIFI,21 SEP 1984,IRI,3,,Tehran (IRI) (i),25 FEB 2010,939
846,2:15.89,,Mihaela LOGHIN,24 APR 1987,ROU,7f1,,Bratislava (SVK) (i),31 JAN 2010,938
846,2:15.89,,Nicola GOODERHAM,11 NOV 1984,GBR,3,,Birmingham (GBR) (i),07 FEB 2010,938
848,2:15.90,,Katie LENAHAN,,USA,12h1,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,938
849,2:15.91,,Anastasiya NAVRODSKAYA,08 APR 1989,RUS,30h,,Volgograd (RUS) (i),19 FEB 2010,938
849,2:15.91,,Jacqueline CINELLA,,USA,1,,"Rochester, NY (USA) (i)",27 FEB 2010,938
851,2:15.92,,Cecilia RICALI,20 JAN 1985,ITA,1ce2,,Ancona (ITA) (i),31 JAN 2010,938
851,2:15.92,,Ana TURK,21 JUL 1993,CRO,2f2,,Wien (AUT) (i),16 FEB 2010,938
853,2:15.94,,Lora MARCHINI,18 FEB 1989,USA,5,,"Bozeman, MT (USA) (i)",27 FEB 2010,938
854,2:15.95,,Beatrice MAZZER,13 DEC 1993,ITA,7f1,,Ancona (ITA) (i),30 JAN 2010,937
855,2:15.96,,Maeva CONTION,31 MAY 1992,FRA,1ce1,,Aubiére (FRA) (i),06 FEB 2010,937
855,2:15.96,,Emma ALMAGRO,03 DEC 1986,ESP,6,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,937
857,2:15.97,,Carita RIUTTA,17 APR 1987,FIN,3f1,,"Fayetteville, AR (USA) (i)",12 FEB 2010,937
858,2:15.98,,Mary O'CONNOR,,IRL,6,,"Boston, MA (USA) (i)",20 FEB 2010,937
859,2:15.99,,Halina VISHNEUSKAYA,20 FEB 1980,BLR,7f1,,Mogilyov (BLR) (i),30 JAN 2010,937
859,2:15.99,,Anna FRANCIS,17 JUN 1991,USA,19h1,,"New York, NY (USA) (i)",20 FEB 2010,937
