Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
560,2:12.22,,Josefine RYTTER,21 MAY 1994,DEN,4,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",23 FEB 2020,993
562,2:12.25,,Anna SCHALL,12 NOV 2002,GER,2,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,992
562,2:12.25,,Lily HALLUM,,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2020,992
564,2:12.26,,Beth KIDGER,16 MAR 1994,GBR,3f1,,"Lee Valley Athletics Centre, London (GBR) (i)",19 JAN 2020,992
564,2:12.26,,Camila GOMES,17 AUG 2002,POR,1,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",19 JAN 2020,992
564,2:12.26,,Nissi KABONGO,21 MAY 2001,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,992
567,2:12.27,,Stefania BISCUOLA,17 APR 1992,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",19 JAN 2020,992
567,2:12.27,,Hayleigh PALOTTI,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,992
569,2:12.28,,Amanda Marie FRØYNES,13 SEP 1998,NOR,1ce2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,992
569,2:12.28,,Aurelia Stefania FLORESCU,13 DEC 2004,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",07 MAR 2020,992
571,2:12.29,,Melanie WHITE,,USA,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,992
571,2:12.29,,Kate MCANDREW,,USA,5h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,992
573,2:12.30,,Michaela HACKBARTH,,USA,5h1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,992
574,2:12.31,,Kateřina ULRICHOVÁ,11 APR 1987,CZE,2f1,,"Stromovka, Praha (CZE) (i)",02 FEB 2020,991
575,2:12.32,,Madeleine BJÖRLIN-DELMAR,18 JAN 1996,SWE,1f1,,"Friidrottens Hus, Göteborg (SWE) (i)",01 FEB 2020,991
575,2:12.32,,Bojana KALIČANIN,16 MAR 1994,SRB,2,,"Atletska dvorana, Beograd (SRB) (i)",02 FEB 2020,991
575,2:12.32,,Anna SZYJKA,20 OCT 1998,POL,5f2,,"Centralny Ośrodek Sportu, Spala (POL) (i)",09 FEB 2020,991
578,2:12.34,,Aleksandra NEVZOROVA,12 JUN 2000,RUS,14h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,991
578,2:12.34,,Lucinda SHOTTS,,USA,3h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,991
578,2:12.34,,Maya DORER,20 FEB 2003,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",10 OCT 2020,991
581,2:12.35,,Oksana KORZHIK,10 MAR 1987,RUS,2,,"Ural GUFK, Chelyabinsk (RUS) (i)",19 JAN 2020,991
581,2:12.35,,Cindy BOURDIER,04 AUG 2000,FRA,3,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,991
581,2:12.35,,Chrissani MAY,07 AUG 1999,JAM,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,991
584,2:12.37,,Yazmine WRIGHT,,USA,9f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,991
584,2:12.37,,Erica EADES,,USA,1,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",29 FEB 2020,991
584,2:12.37,,Ahmetra DAVIES,,USA,6h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,991
587,2:12.38,,Haley WATSON,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2020,990
587,2:12.38,,Kelly MINDAK,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,990
589,2:12.39,,Jordynn TYNDALL,,USA,3f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,990
589,2:12.39,,Marina MARTÍNEZ,13 JAN 2002,ESP,2f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,990
589,2:12.39,,Érika TORNER,20 AUG 1998,ESP,3f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,990
589,2:12.39,,Hanne VAN LOOCK,19 APR 1999,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",08 MAR 2020,990
593,2:12.40,,Stephanie SEEL,27 AUG 1992,FRA,2,,"Coque Sport Center, Luxembourg (LUX) (i)",18 JAN 2020,990
594,2:12.41,,Şevval ÖZDOĞAN,03 NOV 2002,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",26 JAN 2020,990
595,2:12.42,,G'Jasmine BUTLER,1998,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 JAN 2020,990
595,2:12.42,,Lucia PASQUALE,04 JAN 1995,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",25 JAN 2020,990
597,2:12.43,,Jenna GEARING,02 MAY 1998,USA,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",18 JAN 2020,990
597,2:12.43,,Nina BALTUS,1999,NED,6h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,990
599,2:12.44,,Bianca ILLMAIER,1998,AUT,2f3,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,990
599,2:12.44,,Solveig VRÅLE,26 JUL 1999,NOR,6,,"Liikuntamylly, Helsinki (FIN) (i)",09 FEB 2020,990
601,2:12.45,,Allison BAILEY,18 NOV 1997,USA,2f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,989
602,2:12.46,,Camille HINES,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,989
603,2:12.47,,Ellen NØRDING CHRISTENSEN,2003,DEN,2f1,,"IK Pallas, Malmö (SWE) (i)",26 JAN 2020,989
603,2:12.47,,Anastasiya PLATONOVA,26 MAY 2003,RUS,5,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",01 FEB 2020,989
603,2:12.47,,Caitlin PINNELL,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,989
606,2:12.48,,Viola WESTLING,27 NOV 1999,FIN,2,,Jyväskylä (FIN) (i),01 FEB 2020,989
606,2:12.48,,Katharina PESENDORFER,11 OCT 1999,AUT,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,989
608,2:12.50,,Emma INIZAN,18 JUN 1999,FRA,4,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,989
608,2:12.50,,Marina GUERRERO,29 MAY 1994,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",09 FEB 2020,989
608,2:12.50,,Heather FEUCHTENBERGER,16 MAR 1999,USA,5,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,989
611,2:12.53,,Victoria CASARRUBIAS,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,988
611,2:12.53,,Julia CHEROT,28 FEB 2002,FRA,2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",23 FEB 2020,988
613,2:12.54,,Gwynn GEORGE,,USA,2f3,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,988
613,2:12.54,,Petra HELEBRANTOVÁ,08 JAN 2003,CZE,1,,"Přetlaková hala Strahov, Strahov, Praha (CZE) (i)",09 FEB 2020,988
615,2:12.55,,Genevieve PAQUIN,17 JAN 1998,CAN,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,988
616,2:12.56,,Nicole MERRILL,,USA,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,988
616,2:12.56,,Anna PECHA,,USA,4,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,988
618,2:12.57,,Julia RATH,03 JUL 2004,GER,1,,"Werner-von-Linde-Halle, München (GER) (i)",01 FEB 2020,988
618,2:12.57,,Sofia DUARTE,16 MAY 2001,POR,4f2,,"Expocentro, Pombal (POR) (i)",01 MAR 2020,988
620,2:12.58,,Natacha Séverine SAVIOZ,23 DEC 1994,SUI,4f1,,"Halle End der Welt, Magglingen (SUI) (i)",01 FEB 2020,987
621,2:12.59,,Yasmine ABBES,18 FEB 2002,NED,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,987
622,2:12.60,,Karoline Maria SAUER,09 AUG 1997,GER,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",25 JAN 2020,987
622,2:12.60,,Samantha SCHADLER,,USA,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,987
622,2:12.60,,Ina NOVIK,13 DEC 2000,BLR,7f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,987
622,2:12.60,,Angela Veronica OLENICI,24 SEP 2000,ROU,5f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",29 FEB 2020,987
626,2:12.61,,Aziza AYOUB,01 NOV 1998,PUR,5f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,987
627,2:12.62,,Cátia AZEVEDO,09 MAR 1994,POR,1,,Pombal (POR) (i),01 FEB 2020,987
627,2:12.62,,Jodie MCCANN,03 FEB 2000,IRL,3,,Abbotstown (IRL) (i),22 FEB 2020,987
627,2:12.62,,Brianna NOLEN,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,987
630,2:12.63,,Silvia GUERRA,10 JUN 1995,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",17 JAN 2020,987
630,2:12.63,,Lena POSNIAK,07 MAR 2001,GER,5f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,987
630,2:12.63,,Charlotte CLARE,09 JUN 2002,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",01 MAR 2020,987
633,2:12.64,,Terri TURNER,11 JUN 1999,USA,3h1,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",29 FEB 2020,987
634,2:12.65,,Katrin MARX,22 JUN 2001,GER,4,,"Coque Sport Center, Luxembourg (LUX) (i)",18 JAN 2020,986
634,2:12.65,,Elif POYRAZ,18 JUN 2002,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",26 JAN 2020,986
634,2:12.65,,Jessica RABIUS,,USA,1f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,986
637,2:12.66,,Infinnate ROWE,,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,986
637,2:12.66,,Milly WELSCH,23 AUG 2000,BEL,2f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",25 JAN 2020,986
637,2:12.66,,Megan WAGENAAR,04 JAN 1992,CAN,1f6,,"Houston-Yeoman FH, Houston, TX (USA) (i)",31 JAN 2020,986
640,2:12.67,,Amelie VINIER,16 DEC 1991,FRA,3f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,986
640,2:12.67,,LaTavia THOMAS,17 DEC 1988,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,986
642,2:12.68,,Margot GUEPRATTE,21 OCT 2002,FRA,2f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",12 JAN 2020,986
642,2:12.68,,Sara CARNEY,,USA,7h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,986
644,2:12.69,,Heini IKONEN,22 MAR 1999,FIN,3,,Jyväskylä (FIN) (i),01 FEB 2020,986
644,2:12.69,,Angela ALONSO,15 JUN 1998,ESP,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 FEB 2020,986
646,2:12.70,,Laura GIUDICE,15 APR 2002,SUI,2h1,,"Athletik Zentrum, St. Gallen (SUI) (i)",15 FEB 2020,986
647,2:12.71,,Stecy DOLAY,15 MAY 1993,FRA,5,,"Arena Stade Couvert, Liévin (FRA) (i)",19 FEB 2020,985
648,2:12.72,,Antonia Gabriela BODNARIUC,04 NOV 2002,ROU,4f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",02 FEB 2020,985
649,2:12.74,,Zuzanna BRONOWSKA,20 JUN 2001,POL,2,,"Arena, Toruń (POL) (i)",16 FEB 2020,985
650,2:12.76,,Amari ONQUE-SHABAZZ,1998,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,985
651,2:12.78,,Makenzie ZEH,,USA,3f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,984
651,2:12.78,,Bailey SHARON,,USA,1f3,,"Mountain Lion Fieldhouse, Colorado Springs, CO (USA) (i)",29 FEB 2020,984
653,2:12.79,,Morgan STEWART,,USA,2f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 JAN 2020,984
653,2:12.79,,Kseniya KOSTYLEVA,03 FEB 1998,RUS,5,,"BU OO SSHOR Arena, Omsk (RUS) (i)",29 JAN 2020,984
655,2:12.80,,Jade BURIDON,22 APR 2004,FRA,5,,"Coque Sport Center, Luxembourg (LUX) (i)",18 JAN 2020,984
655,2:12.80,,Kristine Lande DOMMERSNES,20 MAY 1999,NOR,1,,"Sandneshallen, Sandnes (NOR) (i)",26 JAN 2020,984
657,2:12.81,,Tara LYONS,,USA,7h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,984
658,2:12.83,,Madison COMPASS,,USA,2f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,984
659,2:12.84,,Joceline WIND,12 SEP 2000,SUI,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,984
659,2:12.84,,Madeleine SUMNER,21 APR 1998,CAN,3f3,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,984
661,2:12.86,,Anna CAGAŠOVÁ,05 MAY 2004,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",19 JAN 2020,983
661,2:12.86,,Janette NIEMI,03 NOV 1998,FIN,1f2,,"Liikuntamylly, Helsinki (FIN) (i)",23 FEB 2020,983
663,2:12.88,,Carli KNOTT,,USA,10f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,983
663,2:12.88,,Julita MANIECKA,15 AUG 2002,POL,6f2,,"Centralny Ośrodek Sportu, Spala (POL) (i)",09 FEB 2020,983
663,2:12.88,,Mackenzie DIXON,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,983
663,2:12.88,,Karolína SASYNOVÁ,04 JUL 2002,CZE,3h2,,"Atletická hala, Ostrava (CZE) (i)",22 FEB 2020,983
667,2:12.91,,Margrett WATT,2002,CAN,2f3,,"Holt Arena, Pocatello, ID (USA) (i)",15 FEB 2020,982
668,2:12.92,,Patience AKANWOGBA,,GHA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,982
669,2:12.94,,Aleksandra KANALES,12 JUN 1999,RUS,f4,,"LFK CSKA, Moskva (RUS) (i)",28 JAN 2020,982
669,2:12.94,,Havana ALLISTONE-GREAVES,26 JUL 2001,GBR,2,,"Velódromo Luis Puig, Valencia (ESP) (i)",15 FEB 2020,982
669,2:12.94,,Gabriella K. SZABÓ,18 SEP 2002,HUN,5f3,,"BOK Csarnok, Budapest (HUN) (i)",23 FEB 2020,982
669,2:12.94,,Sadie MORRIS,2001,CAN,3f9,,"Track and Field Centre, Toronto (CAN) (i)",01 MAR 2020,982
673,2:12.95,,Polina GORINTSEVA,13 JUN 2001,RUS,4,,"SK Arena, St. Petersburg (RUS) (i)",05 JAN 2020,982
673,2:12.95,,Sophie CANTINE,14 APR 1999,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",11 JAN 2020,982
673,2:12.95,,Victoria LIGHTBODY,04 MAY 2004,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",26 JAN 2020,982
673,2:12.95,,Anyelina MARTINEZ,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,982
673,2:12.95,,Maria Claudia FLOREA,03 MAY 1995,ROU,5f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",02 FEB 2020,982
678,2:12.96,,Yuliya STEPANOVA,03 JUL 1986,ANA,1f1,,"Mountain Lion Fieldhouse, Colorado Springs, CO (USA) (i)",08 FEB 2020,982
679,2:12.97,,Ashley BROWN,,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,982
679,2:12.97,,Laura RIPFEL,22 DEC 2002,AUT,7f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,982
679,2:12.97,,Rachel BERNARDO,28 JUN 1999,USA,3f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,982
682,2:12.98,,Sintayehu VISSA,29 JUL 1996,ITA,2f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,981
682,2:12.98,,Steffi JONES,,USA,9,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,981
684,2:12.99,,Yekaterina SLYUNKO,22 MAY 2000,RUS,4,,"Ural GUFK, Chelyabinsk (RUS) (i)",19 JAN 2020,981
685,2:13.00,,Eliška KUTROVÁ,04 AUG 1993,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",01 FEB 2020,981
686,2:13.01,,Allison BRUNTON,,USA,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,981
686,2:13.01,,Natalya POLONYKOVA,09 MAR 1983,BLR,1f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,981
688,2:13.02,,Denisa FOLKOVÁ,18 JUN 2001,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,981
689,2:13.03,,Rachel VAN AMBURGH,,USA,5f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,981
690,2:13.04,,Justine KINZELIN,17 NOV 1998,FRA,3f2,,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,981
691,2:13.05,,Amarisa SIBLEY,27 JUN 2005,GBR,2f2,,"Lee Valley Athletics Centre, London (GBR) (i)",29 JAN 2020,980
691,2:13.05,,Hédi HEFFNER,01 DEC 2001,HUN,3f2,,"BOK Csarnok, Budapest (HUN) (i)",01 MAR 2020,980
693,2:13.06,,Rieke EMMRICH,14 AUG 2003,GER,1f3,,"Sportleistungszentrum, Hannover (GER) (i)",18 JAN 2020,980
694,2:13.07,,Sophia SOMMER,25 FEB 1995,GER,2,,"Messehalle, Karlsruhe (GER) (i)",28 JAN 2020,980
695,2:13.08,,Kseniya YAKOVLEVA,16 DEC 1999,RUS,8,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,980
695,2:13.08,,Julianne KOPEC,,USA,1f3,,"Armory Track&Field Center, New York, NY (USA) (i)",18 FEB 2020,980
695,2:13.08,,Dominique ALLEN,,USA,3f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,980
695,2:13.08,,Haleemot ADEYANJU,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 FEB 2020,980
699,2:13.09,,Kaylah QUARSHIE,,USA,5h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,980
700,2:13.10,,Edita SKLENSKÁ,02 APR 1999,CZE,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 JAN 2020,980
700,2:13.10,,Hannah DEINES,,USA,3,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2020,980
702,2:13.11,,Ginelle DEMONE,26 JUN 1998,CAN,6f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,979
702,2:13.11,,Melissa MENGHINI,,USA,1f1,,"Hearnes Center, Columbia, MO (USA) (i)",22 FEB 2020,979
704,2:13.13,,Valerie KOPPLER,20 JAN 2003,GER,3f1,,"Coque Sport Center, Luxembourg (LUX) (i)",11 JAN 2020,979
704,2:13.13,,Berenice CLEYET-MERLE,24 OCT 1994,FRA,1f1,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",18 JAN 2020,979
704,2:13.13,,Julia DE LA PIEDRA,09 MAR 2003,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",02 FEB 2020,979
704,2:13.13,,Katsiaryna MASIUK,17 MAY 2004,BLR,2,,"Ataköy Arena, Istanbul (TUR) (i)",07 MAR 2020,979
708,2:13.15,,Emily PEDZINSKI,,USA,1f2,,"Hillsdale-Margot V. Biermann AC, Hillsdale, MI (USA) (i)",07 FEB 2020,979
708,2:13.15,,Sara VAN DYKE,,USA,5h1,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,979
708,2:13.15,,Paula BLASI,19 FEB 2003,ESP,5f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,979
711,2:13.17,,Sofia BELLA,18 APR 2002,ITA,2f3,,"Palaindoor Ancona, Ancona (ITA) (i)",09 FEB 2020,979
711,2:13.17,,Emma LOWER,,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,979
711,2:13.17,,Patricia ORTEGA,18 APR 1994,ESP,1ce,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,979
714,2:13.18,,Dina JOHN,,USA,8h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,978
715,2:13.19,,Margaux SORIANO,23 APR 1993,FRA,2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,978
715,2:13.19,,Brynne SUMNER,,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,978
715,2:13.19,,Krista STORY,,USA,2f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",15 FEB 2020,978
718,2:13.20,,Aline KOOTSTRA,03 FEB 1994,NED,3f2,,Apeldoorn (NED) (i),01 FEB 2020,978
718,2:13.20,,Nikoleta KYNATIDOU,11 MAR 1999,GRE,2f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",09 FEB 2020,978
720,2:13.21,,Michelle MÜLLER,09 OCT 1997,SUI,1,,"Halle End der Welt, Magglingen (SUI) (i)",08 FEB 2020,978
720,2:13.21,,Nina FERRERO,24 NOV 1999,FRA,5,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,978
722,2:13.22,,Kami Joi HICKSON,10 JAN 2002,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,978
722,2:13.22,,Elsa FORSBERG,,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 FEB 2020,978
724,2:13.23,,Adéla HLUCHÁ,10 JUL 2001,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",01 FEB 2020,978
724,2:13.23,,Bridgett REDDING,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,978
726,2:13.24,,Wilma NIELSEN,02 JUN 2001,SWE,5f1,,"IK Pallas, Malmö (SWE) (i)",26 JAN 2020,978
726,2:13.24,,Haley HESS,,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,978
728,2:13.25,,Libby HALBMAIER,,USA,2f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,977
728,2:13.25,,Yelyzaveta KOBELIEVA,09 JUL 2004,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",28 JAN 2020,977
728,2:13.25,,Anežka KOPECKÁ,26 AUG 1997,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",05 FEB 2020,977
728,2:13.25,,Chloe JENSEN,,USA,4,,"Yale Cox Cage, New Haven, CT (USA) (i)",08 FEB 2020,977
732,2:13.26,,Flavia BIANCHI,26 JAN 2004,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",26 JAN 2020,977
732,2:13.26,,Anouk PROP,27 DEC 1999,NED,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 FEB 2020,977
734,2:13.27,,Adia PALMER,2002,USA,2f3,,"Armory Track&Field Center, New York, NY (USA) (i)",18 FEB 2020,977
734,2:13.27,,Eva Katharina JANSOHN,24 AUG 2000,GER,4f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,977
736,2:13.28,,Yekaterina BLOKHINA,28 MAR 1997,RUS,4,,"Baykal-Arena, Irkutsk (RUS) (i)",12 JAN 2020,977
736,2:13.28,,Valme PRADO,07 NOV 2000,ESP,4h4,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,977
738,2:13.29,,Charlotte DUMAS,07 AUG 1997,FRA,3,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,977
738,2:13.29,,Caroline O'SULLIVAN,,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,977
740,2:13.30,,Maeve O'NEILL,09 MAR 2004,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",25 JAN 2020,977
740,2:13.30,,Nazire GÜLEÇ,23 JAN 2002,TUR,2f4,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,977
740,2:13.30,,Louise VAN DEN HEUVEL,,USA,3f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,977
740,2:13.30,,Jacintha CORNELIS,28 AUG 1998,BEL,4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",08 MAR 2020,977
744,2:13.32,,Kristina KIRINA,28 MAR 2000,RUS,18h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,976
745,2:13.33,,Gia NAPOLEON,01 OCT 2000,USA,1f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 JAN 2020,976
745,2:13.33,,Kerstin LIEBL,27 MAY 1989,GER,1,,"Werner-von-Linde-Halle, München (GER) (i)",01 FEB 2020,976
747,2:13.34,,Nisha DESAI,05 AUG 1984,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",12 JAN 2020,976
747,2:13.34,,Anna KOVACS,,USA,2f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",21 FEB 2020,976
747,2:13.34,,Carmen LICHT,,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,976
750,2:13.35,,Julia VANITVELT,,USA,5f3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,976
750,2:13.35,,Taylor D. JONES,,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,976
