Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
708,2:10.37,Adriana CAGIGAS,20 MAY 1993,ESP,3h1,,Sabadell (ESP),22 FEB 2014,1021
711,2:10.38,Anja ROGGEL,1995,GER,1,,Leverkusen (GER),18 JAN 2014,1021
711,2:10.38,Kacie O'NEIL,,USA,6f1,,"New York, NY (USA)",01 FEB 2014,1021
713,2:10.39,Morgan SCHUETZ LAYNE,08 JAN 1994,USA,6f1,,"College Station, TX (USA)",08 FEB 2014,1021
713,2:10.39,Aliese HYDE,,USA,4h1,,"College Station, TX (USA)",28 FEB 2014,1021
713,2:10.39,Rebekka SIMKO,31 AUG 1991,USA,5h1,,"College Station, TX (USA)",28 FEB 2014,1021
716,2:10.40,Madeleine OUTMAN,,USA,1ce1,,"State College, PA (USA)",31 JAN 2014,1020
716,2:10.40,Katarina ZARUDNAYA,21 FEB 1989,RUS,2f4,,"Lincoln, NE (USA)",21 FEB 2014,1020
716,2:10.40,Emma STÄHR,25 JAN 1996,GER,1,,Praha (CZE),25 FEB 2014,1020
719,2:10.41,Alaine TATE,1992,USA,4,,"Blacksburg, VA (USA)",07 FEB 2014,1020
719,2:10.41,Nikita TRACEY,18 SEP 1990,JAM,7h1,,"Albuquerque, NM (USA)",14 MAR 2014,1020
721,2:10.43,Kerstin MARXEN,21 JUN 1985,GER,1,,Karlsruhe (GER),19 JAN 2014,1020
721,2:10.43,Shanique DASILVA,,USA,9,,"State College, PA (USA)",01 FEB 2014,1020
721,2:10.43,Ariane BALLNER,27 NOV 1996,GER,2h2,,Sindelfingen (GER),15 FEB 2014,1020
724,2:10.44,Julie SINKOVITZ,,USA,5,,"Blacksburg, VA (USA)",07 FEB 2014,1020
725,2:10.46,Brigitte MANIA,17 AUG 1991,USA,1f4,,"New York, NY (USA)",17 JAN 2014,1020
725,2:10.46,Viktoriya ZEMLYANTSEVA,09 FEB 1995,RUS,3,,Volgograd (RUS),08 FEB 2014,1020
725,2:10.46,Sarah SCHMIDT,04 OCT 1996,GER,3h3,,Sindelfingen (GER),15 FEB 2014,1020
728,2:10.47,Aude KOROTCHANSKY,12 SEP 1991,FRA,3h3,,Bordeaux (FRA),22 FEB 2014,1019
728,2:10.47,Alena ULRICHOVÁ,18 JAN 1994,CZE,2,,Praha (CZE),25 FEB 2014,1019
730,2:10.48,Jenna WESTAWAY,19 JUN 1994,CAN,1f1,,Calgary (CAN),14 DEC 2013,1019
730,2:10.48,Heather MACLEAN,31 AUG 1995,USA,1f5,,"Boston, MA (USA)",07 FEB 2014,1019
730,2:10.48,Natalya SHEVKUNOVA,06 JUN 1994,RUS,7h2,,Moskva (RUS),17 FEB 2014,1019
730,2:10.48,Orysya DEMYANYUK,23 JUN 1992,UKR,2h4,,Sumy (UKR),19 FEB 2014,1019
730,2:10.48,Marissa BONGERS,,USA,3,,"Winston Salem, NC (USA)",15 MAR 2014,1019
735,2:10.49,Lyudmyla POTAPENKO,10 SEP 1993,UKR,3h1,,Sumy (UKR),19 FEB 2014,1019
736,2:10.50,Jackie MCCARTHY,,USA,6f2,,"Boston, MA (USA)",07 FEB 2014,1019
736,2:10.50,Esther GUERRERO,07 FEB 1990,ESP,3,,Sabadell (ESP),23 FEB 2014,1019
736,2:10.50,Amirah JOHNSON,15 FEB 1993,USA,3h2,,"College Station, TX (USA)",28 FEB 2014,1019
739,2:10.52,Corinne MYERS,29 MAR 1996,USA,1f3,,"Toms River, NJ (USA)",01 MAR 2014,1019
739,2:10.52,Veronica LYLE,1996,USA,5f4,,"New York, NY (USA)",16 MAR 2014,1019
741,2:10.53,Kelsey MARGEY,07 MAY 1994,USA,10,,"State College, PA (USA)",01 FEB 2014,1018
741,2:10.53,Asia HENRY,03 JAN 1991,JAM,1f1,,"Ypsilanti, MI (USA)",01 FEB 2014,1018
741,2:10.53,Caitlin WATERS,,USA,6f1,,"Fayetteville, AR (USA)",14 FEB 2014,1018
741,2:10.53,Lindsey BELLARAN,06 AUG 1994,USA,5f1,,"College Station, TX (USA)",15 FEB 2014,1018
741,2:10.53,Anja ROGGEL,1995,GER,2,,Sindelfingen (GER),16 FEB 2014,1018
741,2:10.53,Dana ŠATROVÁ,12 DEC 1986,CZE,4,,Praha (CZE),16 FEB 2014,1018
747,2:10.54,Sherril MCFARLANE,,USA,1,,"Winston Salem, NC (USA)",02 MAR 2014,1018
747,2:10.54,Monique THOMPSON,1992,JAM,4,,"Winston Salem, NC (USA)",15 MAR 2014,1018
749,2:10.55,Johanna Christine SCHULZ,25 SEP 1994,GER,1,,Hamburg (GER),26 JAN 2014,1018
750,2:10.56,Sherril MCFARLANE,,USA,1f1,,"Birmingham, AL (USA)",08 FEB 2014,1018
750,2:10.56,Elyse WILKINSON,25 APR 1993,USA,3h3,,"Hanover, NH (USA)",01 MAR 2014,1018
752,2:10.57,Brittney JACKSON,22 APR 1992,USA,7f1,,"College Station, TX (USA)",08 FEB 2014,1018
752,2:10.57,Charlotte CAYTON-SMITH,15 MAY 1997,GBR,1,,Sheffield (GBR),01 MAR 2014,1018
752,2:10.57,Chante ROBERTS,07 APR 1992,JAM,1h1,,"Winston Salem, NC (USA)",14 MAR 2014,1018
755,2:10.58,Sydnee OVER,01 MAR 1995,USA,7f1,,"Fayetteville, AR (USA)",14 FEB 2014,1018
756,2:10.59,Maya WILLIAMSON,26 FEB 1993,USA,1f4,,"Champaign, IL (USA)",18 JAN 2014,1018
756,2:10.59,Morgan SCHUETZ LAYNE,08 JAN 1994,USA,3,,"College Station, TX (USA)",25 JAN 2014,1018
756,2:10.59,McKayla FRICKER,19 APR 1992,USA,2,,"Nampa, ID (USA)",22 FEB 2014,1018
756,2:10.59,Þórdís Eva STEINSDÓTTIR,12 FEB 2000,ISL,1,,Reykjavík (ISL),03 MAR 2014,1018
756,2:10.59,Hana CASALNOVA,,USA,4,,"Boston, MA (USA)",09 MAR 2014,1018
761,2:10.60,Anna IRVINE,,USA,2f1,,"Birmingham, AL (USA)",08 FEB 2014,1017
761,2:10.60,Keri WOOD,05 FEB 1991,USA,8f2,,"Fayetteville, AR (USA)",14 FEB 2014,1017
763,2:10.61,Daniela DAUBNER,03 AUG 1990,GER,4h2,,Leipzig (GER),22 FEB 2014,1017
763,2:10.61,Emily DELVO,,USA,1,,"Cedar Falls, IA (USA)",02 MAR 2014,1017
765,2:10.62,Demet DINÇ,21 JUN 1990,TUR,,,Istanbul (TUR),22 FEB 2014,1017
766,2:10.64,Maria Claudia FLOREA,03 MAY 1995,ROU,5f1,,Bucureşti (ROU),16 FEB 2014,1017
766,2:10.64,Anastasiya SOLOVEY,26 JUL 1993,UKR,1f1,,Sumy (UKR),21 FEB 2014,1017
768,2:10.65,Sophie TYERS,09 JUN 1991,GBR,2f1,,Sheffield (GBR),05 JAN 2014,1017
768,2:10.65,Sasha TENINTY,,USA,7f2,,"Boston, MA (USA)",07 FEB 2014,1017
768,2:10.65,Brona FURLONG,23 NOV 1986,IRL,3,,Athlone (IRL),16 FEB 2014,1017
768,2:10.65,Marina TITOVA,26 MAR 1992,RUS,6h4,,Moskva (RUS),17 FEB 2014,1017
768,2:10.65,Camille LAPLACE,17 DEC 1994,FRA,3,,Nantes (FRA),16 MAR 2014,1017
773,2:10.66,Ffion PRICE,11 AUG 1994,GBR,3f1,,Cardiff (GBR),12 JAN 2014,1016
773,2:10.66,Caterina GRANZ,14 MAR 1994,GER,1,,Berlin (GER),26 JAN 2014,1016
773,2:10.66,Rebekka SIMKO,31 AUG 1991,USA,6,,"Fayetteville, AR (USA)",01 FEB 2014,1016
776,2:10.67,Rhianwedd PRICE-WEIMER,11 AUG 1994,GBR,1f2,,"Birmingham, AL (USA)",11 JAN 2014,1016
776,2:10.67,Nicole BURLINSON,14 NOV 1993,GBR,5,,"Winston Salem, NC (USA)",15 MAR 2014,1016
778,2:10.68,Karina SHEPARD,27 MAR 1996,USA,1f1,,"New York, NY (USA)",04 JAN 2014,1016
779,2:10.69,Hana CASALNOVA,,USA,3h2,,"Boston, MA (USA)",08 MAR 2014,1016
780,2:10.72,Stella KUBASCH,16 OCT 1992,GER,2,,Hamburg (GER),26 JAN 2014,1016
781,2:10.73,Kylee VERHASSELT,,USA,1h1,,"Lincoln, NE (USA)",14 MAR 2014,1015
782,2:10.75,Margaret DONOVAN,,USA,4f1,,"Boston, MA (USA)",24 JAN 2014,1015
782,2:10.75,Hanna KLEIN,06 APR 1993,GER,1f2,,Karlsruhe (GER),26 JAN 2014,1015
782,2:10.75,Nuria TIO,07 MAY 1995,ESP,3h2,,Sabadell (ESP),22 FEB 2014,1015
782,2:10.75,Kacie O'NEIL,,USA,5,,"Hanover, NH (USA)",02 MAR 2014,1015
786,2:10.76,Linn SÖDERHOLM,05 MAY 1996,SWE,3,,Göteborg (SWE),23 FEB 2014,1015
787,2:10.77,Louise SHANAHAN,26 JAN 1997,IRL,2,,Athlone (IRL),26 JAN 2014,1015
787,2:10.77,Gabriella GAUDREAULT,,USA,1h3,,"Boston, MA (USA)",28 FEB 2014,1015
787,2:10.77,Maggie SHELTON,,USA,2h1,,"Lincoln, NE (USA)",14 MAR 2014,1015
790,2:10.78,Brianne BELLON,24 SEP 1991,USA,1f2,,"New York, NY (USA)",01 FEB 2014,1015
791,2:10.79,Natalia EVANGELIDOU,10 MAR 1991,CYP,1,,Pireaus (GRE),09 FEB 2014,1015
792,2:10.80,Stella KUBASCH,16 OCT 1992,GER,2,,Hamburg (GER),02 FEB 2014,1014
792,2:10.80,Katie WILLARD,02 MAY 1995,USA,6h4,,"College Station, TX (USA)",28 FEB 2014,1014
794,2:10.81,Alina AMMANN,16 FEB 1998,GER,3,,Sindelfingen (GER),16 FEB 2014,1014
795,2:10.82,Yelizveta PAKHOMOVA,03 AUG 1995,RUS,4,,Volgograd (RUS),08 FEB 2014,1014
795,2:10.82,Kourtney DANREUTHER,06 SEP 1990,USA,3,,"Bozeman, MT (USA)",14 FEB 2014,1014
795,2:10.82,Marina KOZHEVNIKOVA,30 NOV 1992,RUS,3h9,,Moskva (RUS),17 FEB 2014,1014
795,2:10.82,Margaret DONOVAN,,USA,6,,"Hanover, NH (USA)",02 MAR 2014,1014
795,2:10.82,Nicole BURLINSON,14 NOV 1993,GBR,4h3,,"Winston Salem, NC (USA)",14 MAR 2014,1014
800,2:10.83,Shanique DASILVA,,USA,5,,"Boston, MA (USA)",09 MAR 2014,1014
801,2:10.84,Leah BARROW,21 JAN 1993,GBR,4h2,,Sheffield (GBR),08 FEB 2014,1014
801,2:10.84,Ali EISENBEISS,,USA,2f1,,"Nampa, ID (USA)",08 FEB 2014,1014
801,2:10.84,Rebekka ACKERS,10 MAR 1990,GER,5h2,,Leipzig (GER),22 FEB 2014,1014
801,2:10.84,Danaid PRINSEN,20 AUG 1997,NED,2h2,,Apeldoorn (NED),22 FEB 2014,1014
805,2:10.85,Rhavean KING,1993,USA,9f2,,"Fayetteville, AR (USA)",14 FEB 2014,1014
806,2:10.86,Brittney WADE,1995,USA,7f1,,"New York, NY (USA)",08 FEB 2014,1013
806,2:10.86,Alison PARKER,06 SEP 1994,USA,3h2,,"New York, NY (USA)",21 FEB 2014,1013
808,2:10.87,Silvia PENTO,1994,ITA,2,,Ancona (ITA),09 FEB 2014,1013
808,2:10.87,Madeleine OUTMAN,,USA,1ce,,"Albuquerque, NM (USA)",21 FEB 2014,1013
810,2:10.88,Nicky AKANDE,10 JUL 1992,USA,2f4,,"New York, NY (USA)",17 JAN 2014,1013
811,2:10.89,Eglė BALČIŪNAITĖ,31 OCT 1988,LTU,1,,Kaunas (LTU),14 JAN 2014,1013
811,2:10.89,Carolin KIRTZEL,03 JAN 1995,GER,3,,Hamburg (GER),26 JAN 2014,1013
811,2:10.89,Victoria SAULEDA,28 AUG 1992,ESP,1,,Antequera (ESP),09 FEB 2014,1013
814,2:10.90,Yevgeniya KICHEYEVA,21 APR 1992,RUS,4h9,,Moskva (RUS),17 FEB 2014,1013
815,2:10.91,Serena MONACHINO,15 FEB 1990,ITA,1f1,,Ancona (ITA),02 FEB 2014,1013
815,2:10.91,Mhairi HENDRY,31 MAR 1996,GBR,2,,Sheffield (GBR),01 MAR 2014,1013
817,2:10.92,Noélie YARIGO,26 DEC 1985,BEN,8f1,,"Kirchberg, Luxembourg (LUX)",01 FEB 2014,1013
817,2:10.92,Kamilla HAYDER,15 NOV 1988,POL,4,,Spala (POL),02 FEB 2014,1013
817,2:10.92,Lyudmyla POTAPENKO,10 SEP 1993,UKR,2f1,,Sumy (UKR),21 FEB 2014,1013
820,2:10.93,Anastasiya RYAZANOVA,18 MAR 1995,RUS,5,,Volgograd (RUS),08 FEB 2014,1012
820,2:10.93,Jaylen RODGERS,,USA,2h1,,"Winston Salem, NC (USA)",14 MAR 2014,1012
822,2:10.94,Sara SEGERS,1985,BEL,3f2,,Gent (BEL),26 JAN 2014,1012
822,2:10.94,Ariane BALLNER,27 NOV 1996,GER,4,,Sindelfingen (GER),16 FEB 2014,1012
824,2:10.95,Briana SHARP,,USA,3f1,,"Birmingham, AL (USA)",08 FEB 2014,1012
825,2:10.96,Daniela DAUBNER,03 AUG 1990,GER,2f2,,Karlsruhe (GER),26 JAN 2014,1012
825,2:10.96,Kelly PEREIRA,,USA,2f1,,"New York, NY (USA)",31 JAN 2014,1012
825,2:10.96,Megan PLENUS,,USA,1f1,,"West Lafayette, IN (USA)",15 FEB 2014,1012
825,2:10.96,Brittney JACKSON,22 APR 1992,USA,8,,"College Station, TX (USA)",01 MAR 2014,1012
829,2:10.97,Imane BOUKHARTA,15 MAR 1992,FRA,6f1,,Bordeaux (FRA),26 JAN 2014,1012
829,2:10.97,Kseniya SAVINA,04 JUN 1989,UKR,1f3,,Kyiv (UKR),11 FEB 2014,1012
831,2:10.98,Maya WILLIAMSON,26 FEB 1993,USA,1h2,,"New York, NY (USA)",28 FEB 2014,1012
831,2:10.98,Katrina ANDERSON,22 MAR 1992,NZL,8f1,,"Boston, MA (USA)",02 MAR 2014,1012
831,2:10.98,Sarah SAWATZKY,,CAN,3h1,,"Winston Salem, NC (USA)",14 MAR 2014,1012
834,2:11.00,Rachel HARLEY,11 OCT 1990,USA,4f1,,"Birmingham, AL (USA)",08 FEB 2014,1011
834,2:11.00,Marlies SCHILS,1990,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL)",09 FEB 2014,1011
834,2:11.00,Kathryn GILLESPIE,27 SEP 1996,GBR,3,,Sheffield (GBR),01 MAR 2014,1011
837,2:11.01,Cydney ROBINSON,,USA,3,,"State College, PA (USA)",01 FEB 2014,1011
837,2:11.01,Nia FLUKER,31 MAY 1993,USA,6f1,,"College Station, TX (USA)",15 FEB 2014,1011
839,2:11.02,Emily STEVENS,,USA,1f2,,"Lincoln, NE (USA)",08 FEB 2014,1011
839,2:11.02,Chante ROBERTS,07 APR 1992,JAM,6,,"Winston Salem, NC (USA)",15 MAR 2014,1011
841,2:11.03,Erika VEIDIS,24 NOV 1992,USA,7h2,,"Albuquerque, NM (USA)",14 MAR 2014,1011
842,2:11.04,Reagan COLYER,,USA,1,,"Bozeman, MT (USA)",24 JAN 2014,1011
842,2:11.04,Chloe ANDERSON,18 AUG 1989,GBR,1f1,,"Albuquerque, NM (USA)",01 FEB 2014,1011
842,2:11.04,Klára KOVÁŘIKOVÁ,12 FEB 1997,CZE,5f1,,Wien (AUT),08 FEB 2014,1011
842,2:11.04,Anja ROGGEL,1995,GER,1h1,,Sindelfingen (GER),15 FEB 2014,1011
846,2:11.05,Rénelle LAMOTE,26 DEC 1993,FRA,1,,Eaubonne (FRA),22 DEC 2013,1011
846,2:11.05,Karoline PILAWA,19 SEP 1985,GER,3f2,,Karlsruhe (GER),26 JAN 2014,1011
846,2:11.05,Natalie ZIDD,24 MAR 1994,USA,4,,"State College, PA (USA)",01 FEB 2014,1011
846,2:11.05,Meghan BURGGRAF,,USA,2f2,,"University Park, PA (USA)",08 FEB 2014,1011
846,2:11.05,Olga PUCKOVÁ,07 SEP 1994,CZE,3,,Praha (CZE),25 FEB 2014,1011
851,2:11.06,Chloe SCHMIDT,20 JUN 1993,USA,2f4,,"Champaign, IL (USA)",18 JAN 2014,1010
851,2:11.06,Sasha TENINTY,,USA,5f1,,"Boston, MA (USA)",24 JAN 2014,1010
851,2:11.06,Cayleigh SOLANO,,USA,4h2,,"Boston, MA (USA)",08 MAR 2014,1010
854,2:11.07,Kari SHOOLBRAID,08 FEB 1991,USA,1,,"West Lafayette, IN (USA)",11 JAN 2014,1010
854,2:11.07,Courtney CLAYTON,24 FEB 1995,USA,1f1,,"Birmingham, AL (USA)",18 JAN 2014,1010
856,2:11.08,Zsanett KENESEI,16 MAR 1993,HUN,1f1,,Budapest (HUN),01 FEB 2014,1010
856,2:11.08,Paige STRATIOTI,07 JAN 1993,USA,1,,"Fort Wayne, IN (USA)",01 MAR 2014,1010
858,2:11.09,Judit VARGA,16 APR 1976,ITA,1,,Ancona (ITA),19 JAN 2014,1010
859,2:11.10,Kerstin MARXEN,21 JUN 1985,GER,4f2,,Karlsruhe (GER),26 JAN 2014,1010
859,2:11.10,Marlies SCHILS,1990,BEL,3f2,,Gent (BEL),15 FEB 2014,1010
861,2:11.11,Santa TKHAKUR,23 APR 1993,RUS,3f4,,Moskva (RUS),24 JAN 2014,1010
861,2:11.11,Mhairi HENDRY,31 MAR 1996,GBR,1,,Glasgow (GBR),15 FEB 2014,1010
861,2:11.11,Ffion PRICE,11 AUG 1994,GBR,6,,Sheffield (GBR),23 FEB 2014,1010
864,2:11.12,Sophie BILLINGTON,12 SEP 1995,GBR,6h3,,Sheffield (GBR),08 FEB 2014,1009
864,2:11.12,Maria Claudia FLOREA,03 MAY 1995,ROU,1f1,,Bucureşti (ROU),23 FEB 2014,1009
866,2:11.14,Hannah FLECK,,USA,2f1,,"West Lafayette, IN (USA)",15 FEB 2014,1009
867,2:11.15,Pamela CLORATE,19 APR 1994,FRA,4,,Nantes (FRA),16 MAR 2014,1009
868,2:11.17,Taylor MOORE,,USA,3,,"Lincoln, NE (USA)",15 MAR 2014,1009
869,2:11.18,Sherril MCFARLANE,,USA,4f1,,"Winston Salem, NC (USA)",15 FEB 2014,1009
869,2:11.18,Rasa BATULEVIČIŪTÉ,09 JAN 1991,LTU,1f3,,Klaipėda (LTU),22 FEB 2014,1009
869,2:11.18,Reagan COLYER,,USA,1,,"Pocatello, ID (USA)",01 MAR 2014,1009
872,2:11.19,Sophie TYERS,09 JUN 1991,GBR,3h4,,Sheffield (GBR),08 FEB 2014,1008
872,2:11.19,Irene BONILLA,21 JAN 1993,ESP,4h1,,Sabadell (ESP),22 FEB 2014,1008
872,2:11.19,Lonneke DERRIKS,22 APR 1987,NED,3h2,,Apeldoorn (NED),22 FEB 2014,1008
875,2:11.20,Tara BIRD,22 JUL 1987,GBR,4h4,,Sheffield (GBR),08 FEB 2014,1008
875,2:11.20,Brittney WADE,1995,USA,2f1,,"New York, NY (USA)",14 FEB 2014,1008
875,2:11.20,Zoya NAUMOV,17 JUL 1995,ESP,4h1,,"Boston, MA (USA)",08 MAR 2014,1008
878,2:11.21,Yelmira SAMIGULLINA,24 OCT 1992,RUS,8f5,,Moskva (RUS),24 JAN 2014,1008
878,2:11.21,Blake DODGE,,USA,1f1,,"New York, NY (USA)",16 MAR 2014,1008
880,2:11.22,Ashly WRIGHT,,USA,1f1,,"College Station, TX (USA)",17 JAN 2014,1008
880,2:11.22,Svetlana LEBEDEVA,05 SEP 1984,RUS,4,,Yaroslavl (RUS),19 JAN 2014,1008
880,2:11.22,Elián PÉRIZ,01 APR 1984,ESP,1,,Valencia (ESP),25 JAN 2014,1008
880,2:11.22,Ashley KEALAMAKIA,20 FEB 1993,USA,1h3,,"Pocatello, ID (USA)",28 FEB 2014,1008
884,2:11.24,Mareen KALIS,21 MAY 1997,GER,1,,Bielefeld (GER),26 JAN 2014,1008
884,2:11.24,Ne'Ausha LOGAN,,USA,10f2,,"Fayetteville, AR (USA)",14 FEB 2014,1008
884,2:11.24,Linn NILSSON,15 OCT 1990,SWE,1h2,,Göteborg (SWE),22 FEB 2014,1008
887,2:11.25,Lotte SCHELDEMAN,13 APR 1997,BEL,1f2,,Gent (BEL),19 JAN 2014,1008
887,2:11.25,Lonneke DERRIKS,22 APR 1987,NED,5,,Apeldoorn (NED),22 FEB 2014,1008
889,2:11.26,Natalya GRIGORYEVA,08 DEC 1991,RUS,3f1,,Moskva (RUS),24 JAN 2014,1007
890,2:11.28,Mobola ROTIBI,18 AUG 1993,USA,1,,"Carbondale, IL (USA)",08 FEB 2014,1007
890,2:11.28,Yana MAKSIMAVA,09 JAN 1989,BLR,4ce,,"Ergo Arena, Sopot (POL)",07 MAR 2014,1007
892,2:11.29,Colleen QUIGLEY,20 NOV 1992,USA,1f1,,"Albuquerque, NM (USA)",25 JAN 2014,1007
892,2:11.29,Pamela JELIMO,05 DEC 1989,KEN,6f1,,"CSKA, Moskva (RUS)",02 FEB 2014,1007
894,2:11.30,Dagmar Fæster OLSEN,16 JUL 1994,DEN,3f1,,Malmö (SWE),26 JAN 2014,1007
894,2:11.30,Emma STÄHR,25 JAN 1996,GER,5,,Sindelfingen (GER),16 FEB 2014,1007
896,2:11.31,Darya GORELOVA,11 MAR 1995,RUS,1,,Moskva (RUS),10 JAN 2014,1007
896,2:11.31,Abby FARLEY,15 OCT 1992,USA,3h4,,"Clemson, SC (USA)",28 FEB 2014,1007
898,2:11.32,Madeline RATHBUN,,USA,7f1,,"New York, NY (USA)",01 FEB 2014,1006
898,2:11.32,Viktoryia KUSHNIR,09 FEB 1993,BLR,4,,Mogilyov (BLR),22 FEB 2014,1006
900,2:11.33,Morgan SCHUETZ LAYNE,08 JAN 1994,USA,1f2,,"Birmingham, AL (USA)",18 JAN 2014,1006
901,2:11.34,Radka HANZLOVÁ,18 MAR 1994,CZE,6f1,,Wien (AUT),08 FEB 2014,1006
902,2:11.35,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,4,,Praha (CZE),25 FEB 2014,1006
903,2:11.37,Madeleine KELLY,28 DEC 1995,CAN,1f7,,"New York, NY (USA)",08 FEB 2014,1006
903,2:11.37,Anastasia MARINAKOU,12 JUN 1996,GRE,2,,Pireaus (GRE),09 FEB 2014,1006
905,2:11.38,Ariane BALLNER,27 NOV 1996,GER,1,,Erfurt (GER),05 FEB 2014,1006
905,2:11.38,Lara-Ann SCHWEDE,1996,GER,6,,Sindelfingen (GER),16 FEB 2014,1006
905,2:11.38,Emily JENKINSON,21 JUL 1996,GBR,1,,Cardiff (GBR),09 MAR 2014,1006
908,2:11.39,Patricija PLAZAR,07 APR 1991,SLO,7f1,,Wien (AUT),08 FEB 2014,1005
908,2:11.39,Alena SHUKHTUEVA,07 DEC 1993,RUS,6h7,,Moskva (RUS),17 FEB 2014,1005
910,2:11.41,Maggie SHELTON,,USA,8f2,,"Boston, MA (USA)",07 FEB 2014,1005
910,2:11.41,Kelsey CRAMSEY,,USA,1h3,,"New York, NY (USA)",28 FEB 2014,1005
912,2:11.42,Emily STEVENS,,USA,4h2,,"College Station, TX (USA)",28 FEB 2014,1005
913,2:11.43,Natalie EVANS,,USA,3,,"Nampa, ID (USA)",22 FEB 2014,1005
914,2:11.44,Amanda BROM,,USA,3h1,,"Lincoln, NE (USA)",14 MAR 2014,1005
914,2:11.44,Kindra EMBERTON,,USA,4h1,,"Winston Salem, NC (USA)",14 MAR 2014,1005
916,2:11.45,Alina AMMANN,16 FEB 1998,GER,2,,"Europahalle, Karlsruhe (GER)",01 FEB 2014,1004
917,2:11.46,Radka STRUŽKOVÁ,13 APR 1989,CZE,5,,Praha (CZE),16 FEB 2014,1004
918,2:11.47,Lotte SCHELDEMAN,13 APR 1997,BEL,3,,"Topsporthal Vlaanderen, Gent (BEL)",09 FEB 2014,1004
919,2:11.48,Montana JONES,06 OCT 1988,GBR,3f1,,Sheffield (GBR),05 JAN 2014,1004
919,2:11.48,Kelsey MARGEY,07 MAY 1994,USA,3f4,,"New York, NY (USA)",17 JAN 2014,1004
919,2:11.48,Katarina ZARUDNAYA,21 FEB 1989,RUS,1f2,,"Lincoln, NE (USA)",24 JAN 2014,1004
922,2:11.50,Aisha HODGE,,USA,3f4,,"Champaign, IL (USA)",18 JAN 2014,1004
923,2:11.52,Rachel HARLEY,11 OCT 1990,USA,2f1,,"Birmingham, AL (USA)",11 JAN 2014,1003
923,2:11.52,Emma STÄHR,25 JAN 1996,GER,3,,"Europahalle, Karlsruhe (GER)",01 FEB 2014,1003
923,2:11.52,Liina TSERNOV,28 DEC 1987,EST,1f2,,Tartu (EST),23 FEB 2014,1003
923,2:11.52,Elise FARRIS,,USA,1,,"Providence, RI (USA)",23 FEB 2014,1003
927,2:11.53,Yekaterina ALEKSEYEVA,22 MAY 1998,RUS,3h,,Volgograd (RUS),07 FEB 2014,1003
928,2:11.54,Galina OMELYASHIK,22 AUG 1992,BLR,2f3,,Gomel (BLR),13 FEB 2014,1003
929,2:11.55,Leticia FERNÁNDEZ,16 SEP 1992,ESP,1,,La Coruña (ESP),02 FEB 2014,1003
929,2:11.55,Astrid ROSVALL,11 JUL 1997,SWE,4,,Göteborg (SWE),23 FEB 2014,1003
931,2:11.56,Katie PENNEY,,USA,2f1,,"Albuquerque, NM (USA)",25 JAN 2014,1003
931,2:11.56,Lucia PATERNESI MELONI,1993,ITA,3,,Ancona (ITA),09 FEB 2014,1003
933,2:11.57,Katherine DELANEY,03 APR 1993,USA,2f2,,"Birmingham, AL (USA)",18 JAN 2014,1003
933,2:11.57,Charline MATHIAS,23 MAY 1992,LUX,1f1,,Metz (FRA),26 JAN 2014,1003
933,2:11.57,Danielle ARAGON,01 JUL 1994,USA,2f1,,"Albuquerque, NM (USA)",01 FEB 2014,1003
933,2:11.57,Brianna SCHWARTZ,17 AUG 1997,USA,1,,"Edinboro, PA (USA)",22 FEB 2014,1003
933,2:11.57,Yolanda NGARAMBE,14 SEP 1991,SWE,1f2,,"New York, NY (USA)",24 FEB 2014,1003
933,2:11.57,Brona FURLONG,23 NOV 1986,IRL,4,,Athlone (IRL),26 FEB 2014,1003
939,2:11.58,Yelizveta PAKHOMOVA,03 AUG 1995,RUS,4h,,Volgograd (RUS),07 FEB 2014,1003
939,2:11.58,Aleta LOOKER,,USA,6f4,,"New York, NY (USA)",16 MAR 2014,1003
941,2:11.59,Rebekka ACKERS,10 MAR 1990,GER,2,,Leverkusen (GER),18 JAN 2014,1002
941,2:11.59,Rebecca FRIDAY,07 MAY 1991,USA,1f1,,"Houston, TX (USA)",01 FEB 2014,1002
943,2:11.60,Nicky AKANDE,10 JUL 1992,USA,8,,"Albuquerque, NM (USA)",15 MAR 2014,1002
944,2:11.61,Meghan MCMULLIN,21 MAR 1994,USA,8f1,,"New York, NY (USA)",01 FEB 2014,1002
944,2:11.61,Loredana DI GRAZIA,11 OCT 1984,ITA,2f1,,Ancona (ITA),02 FEB 2014,1002
946,2:11.62,Shannon MCDONNELL,1993,USA,1f2,,"Boston, MA (USA)",24 JAN 2014,1002
946,2:11.62,Christie SCHIEL,25 MAR 1994,USA,4,,"Bozeman, MT (USA)",14 FEB 2014,1002
946,2:11.62,Jacqueline KASAL,22 DEC 1992,USA,6,,"New York, NY (USA)",22 FEB 2014,1002
946,2:11.62,Lindsey BELLARAN,06 AUG 1994,USA,4h1,,"Clemson, SC (USA)",28 FEB 2014,1002
946,2:11.62,Kaylee SCHMITZ,05 OCT 1993,USA,2,,"Pocatello, ID (USA)",01 MAR 2014,1002
946,2:11.62,T'Shelia MUNGO,21 SEP 1993,USA,2,,"Birmingham, AL (USA)",01 MAR 2014,1002
952,2:11.63,Brianna BLANTON,07 FEB 1993,USA,2f1,,"Clemson, SC (USA)",11 JAN 2014,1002
