Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
676,2:12.99,,Morgan SZEKELY,,USA,1f1,,"Fayetteville, AR (USA) (i)",15 FEB 2019,981
676,2:12.99,,Patience AKANWOGBA,,GHA,5,,"Birmingham, AL (USA) (i)",17 FEB 2019,981
679,2:13.01,,Molly MALONE,,USA,4f3,,"Boston, MA (USA) (i)",02 FEB 2019,981
679,2:13.01,,Maria KOMYSHENKOVA,24 JAN 2000,RUS,h,,Smolensk (RUS) (i),05 FEB 2019,981
679,2:13.01,,Lore QUATACKER,30 JUL 1998,BEL,2,,Gent (BEL) (i),02 MAR 2019,981
679,2:13.01,,Victoria LIGHTBODY,04 MAY 2004,GBR,1,,Athlone (IRL) (i),31 MAR 2019,981
679,2:13.01,,Jenna WYNS,16 AUG 1993,BEL,1f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",21 DEC 2019,981
684,2:13.03,,Charlotte TOMKINSON,,USA,2f2,,"New York, NY (USA) (i)",10 MAR 2019,981
685,2:13.05,,Cathilyn MCINTOSH,,USA,8f2,,"Boston, MA (USA) (i)",08 FEB 2019,980
686,2:13.06,,Britani GONZALES,,USA,3f1,,"Lubbock, TX (USA) (i)",18 JAN 2019,980
686,2:13.06,,Leigha TORINO,02 SEP 1999,USA,1f2,,"Blacksburg, VA (USA) (i)",19 JAN 2019,980
686,2:13.06,,Julia AFELT,06 NOV 1999,POL,4f1,,Toruń (POL) (i),02 FEB 2019,980
686,2:13.06,,Ashley RYNARD,,USA,3h2,,"Boston, MA (USA) (i)",08 MAR 2019,980
690,2:13.07,,Marharyta KACHANAVA,01 FEB 1999,BLR,2,,Hvam (NOR) (i),26 JAN 2019,980
691,2:13.08,,Katsiaryna BELANOVICH,14 OCT 1991,BLR,6f2,,Mogilyov (BLR) (i),29 JAN 2019,980
691,2:13.08,,Leena MORANT,25 APR 2002,USA,2f1,,"Toms River, NJ (USA) (i)",24 FEB 2019,980
693,2:13.09,,Laura PELLICORO,24 DEC 2000,ITA,1f2,,Ancona (ITA) (i),03 FEB 2019,980
694,2:13.10,,Dominique MUSTIN,25 MAR 2002,USA,1,,"Phoenix, AZ (USA) (i)",19 JAN 2019,980
694,2:13.10,,Joanna ARCHER,08 JUN 2000,GUY,4f2,,"Boston, MA (USA) (i)",25 JAN 2019,980
694,2:13.10,,Line KLOSTER,27 FEB 1990,NOR,1f2,,Haugesund (NOR) (i),03 FEB 2019,980
694,2:13.10,,Alina LAFOREST,2004,USA,2f2,,"New York, NY (USA) (i)",08 MAR 2019,980
698,2:13.11,,Haleigh REINDL,,USA,2,,"Mankato, MN (USA) (i)",23 FEB 2019,979
698,2:13.11,,Rebecca ODUSOLA,03 OCT 1998,USA,1h3,,"Cedar Falls, IA (USA) (i)",23 FEB 2019,979
698,2:13.11,,Shian MALLORY,1998,USA,4,,"Lexington, VA (USA) (i)",24 FEB 2019,979
698,2:13.11,,Kate MITCHELL,18 NOV 1999,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,979
702,2:13.12,,Sophie SCHMITZ,,USA,3f3,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,979
703,2:13.14,,Lucie LANG,15 MAY 1998,FRA,1,,Liévin (FRA) (i),15 DEC 2019,979
704,2:13.15,,Harley HORSLEY,,USA,3f2,,"Columbia, SC (USA) (i)",02 FEB 2019,979
704,2:13.15,,Alexis MUNLEY,,USA,4f3,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,979
704,2:13.15,,Oliwia SOWA,16 JAN 2001,POL,5,,Toruń (POL) (i),10 FEB 2019,979
707,2:13.16,,Marta TOPP,13 FEB 1997,POL,4h2,,Toruń (POL) (i),16 FEB 2019,979
708,2:13.17,,Marielle LEWIS,1998,USA,6,,"Birmingham, AL (USA) (i)",17 FEB 2019,979
709,2:13.18,,Charlotte BUCKLEY,02 JAN 2002,GBR,1,,Lee Valley (GBR) (i),20 JAN 2019,978
709,2:13.18,,Iveta RAŠKOVÁ,06 AUG 1998,CZE,3f4,,Wien (AUT) (i),26 JAN 2019,978
711,2:13.19,,Madison MOONEY,21 MAR 2000,USA,4f1,,"Iowa City, IA (USA) (i)",19 JAN 2019,978
712,2:13.20,,Kseniya MOSOLOVA,05 JAN 1999,RUS,6,,St. Petersburg (RUS) (i),20 JAN 2019,978
712,2:13.20,,Anastasiya ORLOVA,04 JUL 2002,RUS,5h1,,Moskva (RUS) (i),13 FEB 2019,978
712,2:13.20,,Jillian MURRAY,,USA,5h1,,"Cambridge, MA (USA) (i)",23 FEB 2019,978
715,2:13.21,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,1,,"Bowling Green, OH (USA) (i)",18 JAN 2019,978
715,2:13.21,,Darronisha LOTT,09 MAR 1993,USA,6f1,,"Winston Salem, NC (USA) (i)",01 FEB 2019,978
715,2:13.21,,Maxana GRUBB,,USA,3f2,,"New York, NY (USA) (i)",10 MAR 2019,978
718,2:13.24,,Sigrid Bjørnsdatter WAHLBERG,20 FEB 2003,NOR,1f2,,Ulsteinvik (NOR) (i),02 MAR 2019,978
719,2:13.27,,Mary OLLIER,1995,CAN,2,,Ottawa (CAN) (i),01 MAR 2019,977
720,2:13.29,,Sofiya VALYAYEVA,02 AUG 2004,RUS,2,,Volgograd (RUS) (i),31 JAN 2019,977
721,2:13.30,,Helin MEIER,20 APR 1992,EST,1,,Tallinn (EST) (i),17 FEB 2019,977
721,2:13.30,,Bridgett REDDING,,USA,4f2,,"Boston, MA (USA) (i)",23 FEB 2019,977
721,2:13.30,,Aleksandra NEVZOROVA,12 JUN 2000,RUS,2,,Chelyabinsk (RUS) (i),21 DEC 2019,977
724,2:13.34,,Karoline DALAND,13 FEB 1999,NOR,7,,"Birmingham, AL (USA) (i)",17 FEB 2019,976
724,2:13.34,,Kathryn ADELMAN,,USA,4,,"Cedar Falls, IA (USA) (i)",24 FEB 2019,976
726,2:13.36,,Dominyka PETRAŠKAITĖ,27 MAY 2001,LTU,3,,Vilnius (LTU) (i),20 FEB 2019,976
726,2:13.36,,Cassidy KEARNEY,,USA,2f2,,"Brunswick, ME (USA) (i)",23 FEB 2019,976
728,2:13.38,,Lindsey BUTLER,28 AUG 2000,USA,1f4,,"State College, PA (USA) (i)",05 JAN 2019,975
728,2:13.38,,Brittney CAMPBELL,01 JUN 2000,JAM,1f1,,"Fayetteville, AR (USA) (i)",26 JAN 2019,975
728,2:13.38,,Karolína SASYNOVÁ,04 JUL 2002,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",12 FEB 2019,975
728,2:13.38,,Panpan WANG,17 JUN 2003,CHN,2h1,,Xi'an (CHN) (i),27 FEB 2019,975
732,2:13.39,,Charlotte CLARE,09 JUN 2002,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",07 FEB 2019,975
733,2:13.40,,Brooke JAWORSKI,16 JAN 2001,USA,1f2,,"Houston, TX (USA) (i)",07 DEC 2019,975
734,2:13.42,,Britt ROOS,01 JUL 2003,NED,4f1,,Gent (BEL) (i),09 FEB 2019,975
734,2:13.42,,Ekaterini DELI,19 JUL 1999,GRE,3,,Pireaus (GRE) (i),10 FEB 2019,975
734,2:13.42,,Hannah ROBERTS,15 SEP 2002,GBR,3,,Sheffield (GBR) (i),24 FEB 2019,975
734,2:13.42,,Alexandria OKON,,USA,8h1,,"Boston, MA (USA) (i)",02 MAR 2019,975
738,2:13.43,,Brooke SCHAEFFER,,USA,1f1,,"Annapolis, MD (USA) (i)",26 JAN 2019,975
738,2:13.43,,Pauline TORIEL,21 FEB 2001,FRA,1,,Nogent-sur-Oise (FRA) (i),01 DEC 2019,975
740,2:13.44,,Rebekka FUGLÖ,15 APR 1993,DEN,3f1,,Malmö (SWE) (i),27 JAN 2019,975
740,2:13.44,,Olesya MOSHIASHVILI,30 JUL 1995,RUS,5h4,,Moskva (RUS) (i),13 FEB 2019,975
742,2:13.46,,Michaela MEYER,04 JUL 1998,USA,2f1,,"Annapolis, MD (USA) (i)",26 JAN 2019,974
743,2:13.47,,Olimpia BREZA,14 FEB 2002,POL,1f2,,Toruń (POL) (i),02 FEB 2019,974
743,2:13.47,,Lauren TAUBERT,20 MAR 1998,USA,1ce,,"Birmingham, AL (USA) (i)",08 MAR 2019,974
743,2:13.47,,Ming ZHOU,05 AUG 1999,CHN,3f1,,Hangzhou (CHN) (i),20 MAR 2019,974
746,2:13.48,,Melissa RIBACK,,USA,5f2,,"Boston, MA (USA) (i)",25 JAN 2019,974
746,2:13.48,,Katinka ERDÉLYI,08 MAY 2000,HUN,2f2,,Budapest (HUN) (i),09 FEB 2019,974
746,2:13.48,,Sierra DINNEEN,,USA,4f1,,"New York, NY (USA) (i)",10 MAR 2019,974
749,2:13.49,,Miranda SALVO,,USA,1f1,,"Blacksburg, VA (USA) (i)",19 JAN 2019,974
750,2:13.50,,Julie SARRON,19 AUG 1996,FRA,3f1,,Lyon (FRA) (i),03 FEB 2019,974
750,2:13.50,,Anyelina MARTINEZ,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,974
752,2:13.51,,Grace MCKENZIE,04 DEC 1996,IRL,1ce2,,"Birmingham, AL (USA) (i)",17 JAN 2019,973
753,2:13.52,,Ashleigh MACLEOD,,USA,1f3,,"Indianapolis, IN (USA) (i)",23 FEB 2019,973
754,2:13.54,,Kerstin LIEBL,27 MAY 1989,GER,1f1,,Fürth (GER) (i),13 JAN 2019,973
754,2:13.54,,Susan MCMANUS,1990,IRL,2,,Dublin (IRL) (i),13 JAN 2019,973
754,2:13.54,,Anna SZYJKA,20 OCT 1998,POL,5f1,,Toruń (POL) (i),02 FEB 2019,973
757,2:13.55,,Julia ALTRUP,25 JUL 1996,GER,1f2,,Frankfurt (GER) (i),06 FEB 2019,973
757,2:13.55,,Marta CEPEDA,01 FEB 2002,ESP,3,,Valencia (ESP) (i),10 MAR 2019,973
759,2:13.56,,Tajana ŽIDOV,13 MAR 1997,CRO,1f3,,Zagreb (CRO) (i),12 JAN 2019,973
760,2:13.58,,Hayleigh PALOTTI,,USA,1f1,,"Birmingham, AL (USA) (i)",12 JAN 2019,972
760,2:13.58,,Sarah HENDRICK,07 APR 2000,USA,4f3,,"Lynchburg, VA (USA) (i)",23 FEB 2019,972
760,2:13.58,,Ruby BELL,26 OCT 2003,GBR,4,,Sheffield (GBR) (i),24 FEB 2019,972
763,2:13.59,,Avril DEEGAN,25 NOV 1998,IRL,3,,Athlone (IRL) (i),27 JAN 2019,972
763,2:13.59,,Hannah BEHUNIN,,USA,2h1,,"Bozeman, MT (USA) (i)",22 FEB 2019,972
763,2:13.59,,Zanae JONES,,USA,4h2,,"Albuquerque, NM (USA) (i)",22 FEB 2019,972
766,2:13.60,,Barbora STÝBLOVÁ,02 MAR 1999,CZE,,,Praha (CZE) (i),03 FEB 2019,972
767,2:13.61,,Evonne BULTEMEYER,,USA,1f2,,"Hillsdale, MI (USA) (i)",02 FEB 2019,972
768,2:13.62,,Jacintha CORNELIS,28 AUG 1998,BEL,3,,Gent (BEL) (i),02 MAR 2019,972
768,2:13.62,,Hope BENDER,02 JAN 1997,USA,2ce,,"Birmingham, AL (USA) (i)",08 MAR 2019,972
770,2:13.63,,Mirte FANNES,09 FEB 1999,BEL,5f1,,Gent (BEL) (i),09 FEB 2019,972
770,2:13.63,,Hollie PARKER,20 DEC 1996,GBR,1f2,,"Baton Rouge, LA (USA) (i)",15 FEB 2019,972
770,2:13.63,,Marija MEDVEDEVA,24 NOV 2000,LAT,2,,Kuldiga (LAT) (i),17 FEB 2019,972
770,2:13.63,,Bobbi PATRICK,,USA,3,,"Mankato, MN (USA) (i)",23 FEB 2019,972
774,2:13.65,,Michaela PEŠKOVÁ,22 OCT 1997,SVK,1,,"Lincoln, NE (USA) (i)",26 JAN 2019,971
774,2:13.65,,Kateryna KOVAL,09 JUL 2000,UKR,4f1,,Istanbul (TUR) (i),10 FEB 2019,971
774,2:13.65,,Maria-Talida SFARGHIU,27 JUN 2003,ROU,2f1,,Bucureşti (ROU) (i),09 MAR 2019,971
777,2:13.66,,Polina SOLOMEYINA,04 SEP 2000,RUS,7,,St. Petersburg (RUS) (i),20 JAN 2019,971
777,2:13.66,,Carly SMIEDALA,08 APR 1998,USA,3h1,,"Bozeman, MT (USA) (i)",22 FEB 2019,971
777,2:13.66,,Kyra KEURENTJES,13 DEC 2000,NED,4,,"Nampa, ID (USA) (i)",23 FEB 2019,971
780,2:13.68,,Leah RECKER,,USA,2f2,,"Blacksburg, VA (USA) (i)",19 JAN 2019,971
781,2:13.69,,Shannon AHERN,,USA,2f1,,"Boston, MA (USA) (i)",18 JAN 2019,971
781,2:13.69,,Célia PERRON,18 APR 1997,FRA,2ce1,,Rennes (FRA) (i),03 FEB 2019,971
781,2:13.69,,Elise LAMBERT,,USA,3f2,,"Brunswick, ME (USA) (i)",23 FEB 2019,971
781,2:13.69,,Marie Eve DAHMS,1995,CAN,3,,Ottawa (CAN) (i),01 MAR 2019,971
785,2:13.70,,Sydni TOWNSEND,17 MAR 2000,USA,2,,"University Park, PA (USA) (i)",12 JAN 2019,971
786,2:13.71,,Halle MCCLINTOCK,,USA,4f2,,"Fayetteville, AR (USA) (i)",08 FEB 2019,970
786,2:13.71,,Nazire GÜLEÇ,23 JAN 2002,TUR,2f3,,"Ataköy Arena, Istanbul (TUR) (i)",22 DEC 2019,970
788,2:13.72,,Erica LERSCH,,USA,2h1,,"Birmingham, AL (USA) (i)",16 FEB 2019,970
789,2:13.75,,Sarah SCHOMBERG,1989,GER,1f1,,Dortmund (GER) (i),06 JAN 2019,970
789,2:13.75,,Elise CLAFFEY,16 JAN 1997,USA,1f4,,"Boston, MA (USA) (i)",25 JAN 2019,970
791,2:13.77,,Sigrid Jervell VÅG,06 JUN 1992,NOR,2f2,,Haugesund (NOR) (i),03 FEB 2019,970
792,2:13.78,,Grace FORBES,,USA,2f1,,NY (USA) (i),26 JAN 2019,969
792,2:13.78,,Hana BOROVÁ,16 MAY 2004,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",12 FEB 2019,969
792,2:13.78,,Katrina SIMPSON,04 APR 2000,GBR,3sf3,,Sheffield (GBR) (i),16 FEB 2019,969
795,2:13.79,,Gylliane BOTTY,06 AUG 2004,BEL,6f1,,Gent (BEL) (i),09 FEB 2019,969
796,2:13.80,,Lucie MEMBRADO,26 MAR 1988,FRA,4f1,,Lyon (FRA) (i),03 FEB 2019,969
797,2:13.81,,Emma WILLART,16 APR 1998,FRA,6,,Miramas (FRA) (i),19 JAN 2019,969
797,2:13.81,,Julia RIEGER,27 FEB 1994,GER,2,,Sindelfingen (GER) (i),26 JAN 2019,969
797,2:13.81,,Kelly BRENNAN,,USA,1h3,,"Boston, MA (USA) (i)",08 MAR 2019,969
800,2:13.82,,Bailey SHARON,,USA,2f3,,"Alamosa, CO (USA) (i)",23 FEB 2019,969
801,2:13.84,,Vanessa FLAHERTY,,USA,7f3,,"Lincoln, NE (USA) (i)",02 FEB 2019,969
802,2:13.85,,Lailah WHITE,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",27 DEC 2019,968
803,2:13.86,,Iman JEAN,04 AUG 1999,FRA,2ce3,,Lyon (FRA) (i),13 JAN 2019,968
803,2:13.86,,Sydney MEYERS,,USA,2f1,,"Ypsilanti, MI (USA) (i)",26 JAN 2019,968
803,2:13.86,,Lea AMMANN,28 FEB 2002,SUI,4h3,,St. Gallen (SUI) (i),16 FEB 2019,968
803,2:13.86,,Meghan CURTIN,,USA,4,,"New York, NY (USA) (i)",17 FEB 2019,968
807,2:13.92,,Elsa FORSBERG,,USA,1f3,,"Lincoln, NE (USA) (i)",15 FEB 2019,967
808,2:13.93,,Zuzana PORUBČANOVÁ,09 MAY 2002,CZE,f2,,Chemnitz (GER) (i),19 JAN 2019,967
809,2:13.95,,Aidan MOROZ,,USA,1f3,,NY (USA) (i),01 FEB 2019,967
809,2:13.95,,Daria POLEVA,26 APR 2003,RUS,,,Chelyabinsk (RUS) (i),21 DEC 2019,967
811,2:13.96,,Mallory FINE,,USA,3f1,,"Iowa City, IA (USA) (i)",12 JAN 2019,967
811,2:13.96,,Zita URBÁN,22 APR 2002,HUN,2f2,,Budapest (HUN) (i),19 JAN 2019,967
811,2:13.96,,Maddie RENNYSON,,USA,3f4,,"Lexington, VA (USA) (i)",19 JAN 2019,967
811,2:13.96,,Lovisa BIVSTEDT,03 JUN 2001,SWE,1f2,,Stockholm (SWE) (i),04 FEB 2019,967
811,2:13.96,,Alessia MUCIACCIA,16 MAR 2002,ITA,1f3,,Ancona (ITA) (i),09 FEB 2019,967
816,2:13.97,,Imani DAVIS,1997,USA,1f1,,"Terre Haute, IN (USA) (i)",19 JAN 2019,967
816,2:13.97,,Jenna BARKER,,USA,2f2,,"Bloomington, IN (USA) (i)",26 JAN 2019,967
816,2:13.97,,Reagan MAHONEY,,USA,3f2,,"New York, NY (USA) (i)",08 MAR 2019,967
819,2:13.98,,Hanne MAUDENS,12 MAR 1997,BEL,1ce,,Gent (BEL) (i),03 FEB 2019,966
820,2:13.99,,Bailey HERTENSTEIN,,USA,3,,"Bloomington, IN (USA) (i)",05 JAN 2019,966
820,2:13.99,,Lina HANICH,02 MAY 2002,GER,4,,Erfurt (GER) (i),25 JAN 2019,966
820,2:13.99,,Tabita TEUSAN,07 JAN 2002,ROU,3f1,,Bucureşti (ROU) (i),09 MAR 2019,966
823,2:14.01,,Naomi TOFT,13 MAR 2004,GBR,1,,Lee Valley (GBR) (i),05 JAN 2019,966
823,2:14.01,,Emma MORAVEC,,USA,1f1,,"Iowa City, IA (USA) (i)",26 JAN 2019,966
823,2:14.01,,Laura IKAUNIECE,31 MAY 1992,LAT,7ce,,"Emirates Arena, Glasgow (GBR) (i)",01 MAR 2019,966
823,2:14.01,,Vanessa TROFIMENKOFF,1994,CAN,f2,,Edmonton (CAN) (i),02 MAR 2019,966
827,2:14.03,,Nuria TIO,07 MAY 1995,ESP,3,,Sabadell (ESP) (i),13 JAN 2019,966
828,2:14.04,,Rochelle HARRISON,01 FEB 1991,GBR,3,,Sheffield (GBR) (i),13 JAN 2019,966
828,2:14.04,,Jessica CUSICK,,USA,3f3,,"Alamosa, CO (USA) (i)",23 FEB 2019,966
830,2:14.05,,Miah NELSON,24 AUG 1997,USA,4f3,,"College Station, TX (USA) (i)",02 FEB 2019,965
830,2:14.05,,Arianna BELLA,04 FEB 2000,ITA,4f3,,Ancona (ITA) (i),03 FEB 2019,965
830,2:14.05,,Irene VIAN,11 NOV 1996,ITA,8,,Ancona (ITA) (i),17 FEB 2019,965
833,2:14.06,,Karolina PAHLITZSCH,05 APR 1994,GER,5f1,,"Lubbock, TX (USA) (i)",08 FEB 2019,965
833,2:14.06,,Julia DE LA PIEDRA,09 MAR 2003,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2019,965
833,2:14.06,,Mary CASEY,,USA,5f3,,"Annapolis, MD (USA) (i)",16 FEB 2019,965
836,2:14.07,,Suzanne THIERRY,17 OCT 1986,NED,2,,Valencia (ESP) (i),12 JAN 2019,965
836,2:14.07,,Rebekah TOPHAM,30 JUN 1996,USA,3,,"Lawrence, KS (USA) (i)",18 JAN 2019,965
836,2:14.07,,Lyubov SEMYONOVA,19 FEB 2000,RUS,5h5,,Moskva (RUS) (i),13 FEB 2019,965
839,2:14.08,,Maria RUKHLYADEVA,27 NOV 1999,RUS,8,,St. Petersburg (RUS) (i),20 JAN 2019,965
839,2:14.08,,Andrea CLAESON,23 JUN 1998,SWE,3f5,,"Boston, MA (USA) (i)",08 FEB 2019,965
839,2:14.08,,Aleksandra ROLJIĆ,16 JAN 2001,BIH,7f1,,Istanbul (TUR) (i),10 FEB 2019,965
842,2:14.09,,Marta GARCÍA,01 JAN 1998,ESP,3,,Salamanca (ESP) (i),10 FEB 2019,965
843,2:14.10,,Johanna Christine SCHULZ,25 SEP 1994,GER,1,,"Chapel Hill, NC (USA) (i)",12 JAN 2019,965
843,2:14.10,,Boyana CHEPILEVA,13 MAR 2000,BUL,2f3,,Sofia (BUL) (i),27 JAN 2019,965
843,2:14.10,,Yurena HUESO,20 JUN 1999,ESP,5h1,,Antequera (ESP) (i),16 FEB 2019,965
843,2:14.10,,Murphy MILLER,2002,IRL,1,,Athlone (IRL) (i),31 MAR 2019,965
847,2:14.11,,Courtney GRIFFITHS,,USA,4,,"Lawrence, KS (USA) (i)",18 JAN 2019,965
847,2:14.11,,Natalya GRIGORYEVA,08 DEC 1991,RUS,6h5,,Moskva (RUS) (i),13 FEB 2019,965
849,2:14.12,,Lizaveta SHYMANETS,12 DEC 2003,BLR,2,,Gomel (BLR) (i),21 FEB 2019,964
849,2:14.12,,Naomi REID,24 JUN 2000,GBR,3,,Cardiff (GBR) (i),03 MAR 2019,964
851,2:14.13,,Carly DANOSKI,,USA,7f1,,NY (USA) (i),08 FEB 2019,964
851,2:14.13,,Marne SULLIVAN,,USA,4f2,,"New York, NY (USA) (i)",10 MAR 2019,964
853,2:14.14,,Chloe FOSTER,23 JUL 2000,USA,6f1,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,964
853,2:14.14,,Sara GOMEZ,23 OCT 1990,ESP,4,,Sabadell (ESP) (i),13 JAN 2019,964
853,2:14.14,,Sarah COUTTS,09 MAY 2003,GBR,3,,"Emirates Arena, Glasgow (GBR) (i)",07 FEB 2019,964
856,2:14.16,,Ellinor AURELL,19 JAN 2001,SWE,5f1,,Växjö (SWE) (i),20 JAN 2019,964
856,2:14.16,,Malwina MISJAN,27 JUN 1996,POL,2f2,,Toruń (POL) (i),02 FEB 2019,964
856,2:14.16,,Haley RIORDEN,,USA,4f2,,"New York, NY (USA) (i)",08 MAR 2019,964
859,2:14.17,,Autumn WILBURG,,USA,1,,"New York, NY (USA) (i)",06 JAN 2019,964
859,2:14.17,,Verena MEISL,17 MAY 2001,GER,2,,Dortmund (GER) (i),19 JAN 2019,964
859,2:14.17,,Peyton FROLECK,,USA,2,,"Lincoln, NE (USA) (i)",26 JAN 2019,964
862,2:14.18,,Emma GUIET,31 MAY 1998,FRA,3h1,,Nantes (FRA) (i),09 FEB 2019,964
863,2:14.19,,Kendra LARSON,,USA,4h2,,"Bozeman, MT (USA) (i)",22 FEB 2019,963
864,2:14.20,,Lou TROIS,12 MAR 1999,FRA,1h1,,"Birmingham, AL (USA) (i)",20 FEB 2019,963
864,2:14.20,,Erin JASKOT,,USA,6f2,,"Boston, MA (USA) (i)",24 FEB 2019,963
866,2:14.23,,Rachel KOTCHMAN,,USA,5,,"Bloomington, IN (USA) (i)",19 JAN 2019,963
867,2:14.24,,Sydney COLE,,USA,3h1,,"Birmingham, AL (USA) (i)",18 FEB 2019,963
867,2:14.24,,Rachel VALOTTA,,USA,3h2,,"Fairfax, VA (USA) (i)",23 FEB 2019,963
869,2:14.25,,Zsófia KOVÁCS,17 MAR 2003,HUN,3f2,,Budapest (HUN) (i),19 JAN 2019,962
870,2:14.26,,Rachel SESSA,,USA,2f1,,"University Park, PA (USA) (i)",26 JAN 2019,962
871,2:14.27,,Emma DEVIS,17 AUG 2000,FRA,4f2,,"Columbia, SC (USA) (i)",02 FEB 2019,962
871,2:14.27,,Genevieve PAQUIN,17 JAN 1998,CAN,3f6,,"Boston, MA (USA) (i)",08 FEB 2019,962
873,2:14.31,,Clare SEVERE,,USA,2,,"Lewisburg, PA (USA) (i)",08 FEB 2019,962
874,2:14.32,,Sarah PEERIK,22 DEC 2002,NED,4,,Apeldoorn (NED) (i),26 JAN 2019,961
874,2:14.32,,Emma WREN,25 NOV 1996,USA,2,,"Manhattan, KS (USA) (i)",16 FEB 2019,961
876,2:14.33,,Katie STROZIER,,USA,1f1,,"Birmingham, AL (USA) (i)",26 JAN 2019,961
877,2:14.34,,Kate NURSE,26 JUN 2000,IRL,4,,Abbotstown (IRL) (i),02 FEB 2019,961
877,2:14.34,,Sarah ADLER,1993,USA,6f2,,"Boston, MA (USA) (i)",02 FEB 2019,961
879,2:14.35,,Dina PAKHTUSOVA,22 NOV 1991,RUS,5h2,,Moskva (RUS) (i),13 FEB 2019,961
879,2:14.35,,Katherine O'KEEFE,,IRL,6h1,,Abbotstown (IRL) (i),16 FEB 2019,961
879,2:14.35,,Denise REIS,,USA,4h1,,"Bozeman, MT (USA) (i)",22 FEB 2019,961
882,2:14.38,,Jessica LORD,25 JUN 1999,USA,1f2,,"Lexington, VA (USA) (i)",26 JAN 2019,961
882,2:14.38,,Naomi BOWSER,,USA,2f2,,"Lynchburg, VA (USA) (i)",23 FEB 2019,961
882,2:14.38,,Priya KRISHNAN,16 JUN 1997,IND,1,,Tehran (IRI) (i),04 MAR 2019,961
885,2:14.39,,Lisa STÖCKLI,30 APR 1994,SUI,3h1,,St. Gallen (SUI) (i),16 FEB 2019,960
886,2:14.40,,Kali RYAN,,USA,4,,"Mankato, MN (USA) (i)",23 FEB 2019,960
887,2:14.41,,Grace WALTHER,,USA,1f1,,"Bloomington, IN (USA) (i)",19 JAN 2019,960
887,2:14.41,,Gwynn GEORGE,,USA,1f3,,"New York, NY (USA) (i)",26 JAN 2019,960
887,2:14.41,,Amira COLEMAN,1998,USA,6f1,,"Lubbock, TX (USA) (i)",08 FEB 2019,960
887,2:14.41,,Emma LOWER,,USA,1f8,,"Boston, MA (USA) (i)",08 FEB 2019,960
891,2:14.42,,Laurie VIGNOLO,16 AUG 1995,FRA,2,,Miramas (FRA) (i),26 JAN 2019,960
891,2:14.42,,Xuehun HE,18 JUL 2000,CHN,1h7,,Xi'an (CHN) (i),27 FEB 2019,960
891,2:14.42,,Ellie BACHMANN,,USA,5f2,,"New York, NY (USA) (i)",10 MAR 2019,960
894,2:14.43,,Anna CAGAŠOVÁ,05 MAY 2004,CZE,2,,Ostrava (CZE) (i),20 JAN 2019,960
894,2:14.43,,Gianna MINCONE,,USA,1f2,,"Annapolis, MD (USA) (i)",16 FEB 2019,960
894,2:14.43,,Megan BRAWNER,,USA,7f2,,"Boston, MA (USA) (i)",24 FEB 2019,960
897,2:14.45,,Lilit HARUTYUNYAN,04 APR 1993,ARM,8,,Istanbul (TUR) (i),16 FEB 2019,959
898,2:14.46,,Denisa FOLKOVÁ,18 JUN 2001,CZE,1,,Praha (CZE) (i),24 FEB 2019,959
899,2:14.47,,Irina VOSTRIKOVA,04 AUG 1999,RUS,10,,St. Petersburg (RUS) (i),20 JAN 2019,959
900,2:14.48,,Alice BAGARELLO,02 AUG 2000,ITA,4f1,,Padova (ITA) (i),19 JAN 2019,959
900,2:14.48,,Anna KOVÁCS,18 OCT 2003,HUN,2f1,,"Annapolis, MD (USA) (i)",08 FEB 2019,959
900,2:14.48,,Edna DAR,19 JUN 2000,CAN,3h3,,"Cedar Falls, IA (USA) (i)",23 FEB 2019,959
900,2:14.48,,Kamila RADZHAPOVA,24 FEB 2000,UZB,1,,Tashkent (UZB) (i),28 FEB 2019,959
904,2:14.49,,Meggan GRAMS,,USA,2h1,,"Birmingham, AL (USA) (i)",20 FEB 2019,959
905,2:14.50,,Emoni COLEMAN,2001,USA,1f1,,"Birmingham, AL (USA) (i)",26 JAN 2019,959
905,2:14.50,,Ilona ZRINYI,2002,CAN,2f7,,"Boston, MA (USA) (i)",08 FEB 2019,959
905,2:14.50,,Natalie GROHMANN,,USA,2f1,,"Fayetteville, AR (USA) (i)",15 FEB 2019,959
908,2:14.51,,Emily MCCOLLUM,,USA,1f1,,"College Station, TX (USA) (i)",19 JAN 2019,959
908,2:14.51,,Jillian CAIAZZI,21 FEB 1997,USA,5f6,,"Boston, MA (USA) (i)",08 FEB 2019,959
