Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
562,2:10.40,,Mary FLANAGAN,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,1020
563,2:10.41,,Lena STOLLA,07 MAY 2004,FRA,5f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1020
564,2:10.42,,Aleksandra BEREŚNIEWICZ,03 APR 2002,POL,4h3,,"Arena, Toruń (POL) (i)",17 FEB 2024,1020
564,2:10.42,,Anastasiya FEDONINA,18 MAR 1998,RUS,4h1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1020
566,2:10.43,,Alice BENNETT,22 APR 2006,GBR,4h2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1020
567,2:10.44,,Jessica PALISCA,,USA,5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,1020
567,2:10.44,,Rose PEROTIN,30 APR 2006,FRA,5,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 FEB 2024,1020
569,2:10.45,,Britt ROOS,01 JUL 2003,NED,4,,"Omnisport, Apeldoorn (NED) (i)",04 FEB 2024,1020
569,2:10.45,,Sigrid Bjørnsdatter WAHLBERG,20 FEB 2003,NOR,3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",09 FEB 2024,1020
571,2:10.46,,Laila YAHYAOUI,26 APR 2006,NED,1,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,1020
571,2:10.46,,Nele HEYMANN,24 SEP 2003,GER,3f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,1020
571,2:10.46,,Hannah BIRDSALL,21 FEB 2001,USA,3h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1020
574,2:10.47,,Sophia MULDER,12 SEP 2002,NED,ce,,"Arena, Toruń (POL) (i)",17 FEB 2024,1019
575,2:10.48,,Ines MACADAM,24 APR 2001,ARG,4h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1019
576,2:10.49,,Charlotte YOUNG,,GBR,4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1019
576,2:10.49,,Erin DORN,,USA,6h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1019
578,2:10.51,,Leoni MIERSWA,28 MAY 2000,GER,4f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1019
578,2:10.51,,Diana ROMANIKO,12 APR 2002,RUS,2h1,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1019
580,2:10.52,,Veronika DEVYATKINA,17 JUN 2007,RUS,2h1,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2024,1019
580,2:10.52,,Elena LIAÑO,14 MAR 2005,ESP,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1019
582,2:10.53,,Lois CREASEY,21 JUN 2005,GBR,4h3,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1018
583,2:10.55,,Armouré CONRADIE,27 FEB 1998,RSA,3f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1018
583,2:10.55,,Mia CHAVEZ,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1018
585,2:10.56,,Mya BUNKE,,USA,6f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1018
586,2:10.59,,Jami REED,08 JAN 2001,USA,5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1018
587,2:10.61,,Veera PERÄLÄ,18 MAR 2000,FIN,1f3,,"Hipposhalli, Jyväskylä (FIN) (i)",03 FEB 2024,1017
587,2:10.61,,Katja JACKSON,,USA,3h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1017
589,2:10.62,,Elise PEYSSON,17 DEC 2001,FRA,3f1,,"Salle Robert Poirier, Rennes (FRA) (i)",21 JAN 2024,1017
589,2:10.62,,Kate HEDLUND,,USA,5f2,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1017
591,2:10.64,,Eleanor ABRAHAM,,USA,3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1017
592,2:10.65,,Lexy RIVARD,2004,CAN,4h3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1017
593,2:10.67,,Makenna HERBST,,USA,3f8,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1016
594,2:10.68,,Ștefania ZEDIU,12 JUL 2005,ROU,2f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 JAN 2024,1016
594,2:10.68,,Saija SEPPÄ,04 APR 1998,FIN,2f3,,"Hipposhalli, Jyväskylä (FIN) (i)",03 FEB 2024,1016
594,2:10.68,,Jiayi PAN,04 OCT 1999,CHN,1h4,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1016
597,2:10.69,,Elise O'LEARY,,USA,4f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1016
598,2:10.70,,Annessa IHDE,,USA,3h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1016
599,2:10.71,,Irina MARACHEVA,24 SEP 1984,RUS,3,,"BP OU OO ""UOR"" Arena, Orel (RUS) (i)",09 FEB 2024,1016
599,2:10.71,,Halena RAHMAAN,,USA,1f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1016
599,2:10.71,,Sarah PETERSEN,2001,CAN,3h4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1016
602,2:10.72,,Claire HOFFMAN,,USA,6h5,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1016
603,2:10.75,,Sanae HASNAOUI,04 JAN 2003,MAR,3,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2024,1015
603,2:10.75,,Grace TUESDAY,29 SEP 2007,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1015
605,2:10.77,,Tereza FUSKOVÁ,2006,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1015
606,2:10.78,,Florina ȘTEFANA,29 MAR 1990,ROU,3f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 JAN 2024,1015
607,2:10.79,,Darina BORISOVA,11 DEC 2004,RUS,3h1,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1015
607,2:10.79,,Anna SURÁKOVÁ,05 OCT 2000,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",17 FEB 2024,1015
609,2:10.81,,Kaleigh GUNSIOROWSKI,,USA,5h3,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1014
610,2:10.82,,Agathe GAUDIN,29 JUN 2004,FRA,4f1,,"Salle Robert Poirier, Rennes (FRA) (i)",21 JAN 2024,1014
611,2:10.84,,Hunter ANDERSON,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1014
611,2:10.84,,Lilly LAVIER,,USA,6f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1014
611,2:10.84,,Lucy PETEE,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1014
611,2:10.84,,Holly OVENS,04 JUL 2007,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1014
611,2:10.84,,Anastasiya ZAVYALOVA,27 MAY 2000,RUS,5h2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1014
616,2:10.85,,Berit MUES,09 MAY 1998,GER,1f3,,"Leichtathletikhalle, Hamburg (GER) (i)",04 FEB 2024,1014
617,2:10.86,,Nele GÖHL,30 MAY 2003,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",21 JAN 2024,1013
617,2:10.86,,Marte HOVLAND,23 FEB 2005,NOR,1,,"Sandneshallen, Sandnes (NOR) (i)",09 MAR 2024,1013
619,2:10.87,,Rosa TEN BERG,2005,NED,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,1013
620,2:10.88,,Abigail STRATTON,17 AUG 2005,GBR,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1013
620,2:10.88,,Sarah LANE,09 JUL 2002,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,1013
620,2:10.88,,Isabelle WALSH,,USA,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,1013
623,2:10.89,,Madison SHULTS,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1013
624,2:10.91,,Jada ZORN,,USA,4,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1013
624,2:10.91,,Anieu CHAN,2009,CAN,1f9,,"Track and Field Centre, Toronto (CAN) (i)",03 MAR 2024,1013
626,2:10.92,,Teresa PEREZ,,USA,2f4,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1013
626,2:10.92,,Yumo CHEN,13 OCT 2000,CHN,1h1,,Xi'an (CHN) (i),02 MAR 2024,1013
626,2:10.92,,Nicole HUMPHRIES,,USA,2f9,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1013
629,2:10.93,,Marie TEMPLE,21 JUN 1993,FRA,1f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",06 JAN 2024,1012
629,2:10.93,,Gréta JANOSITZ,17 NOV 1995,HUN,3,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",18 FEB 2024,1012
629,2:10.93,,Lingling RAN,31 JAN 2004,CHN,1h2,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1012
632,2:10.94,,Paziliya YUNUSI,22 JUL 2004,CHN,2h3,,Xi'an (CHN) (i),02 MAR 2024,1012
633,2:10.95,,Katarzyna NAPIÓRKOWSKA,12 SEP 2004,POL,1f1,,"Arena, Toruń (POL) (i)",13 JAN 2024,1012
633,2:10.95,,Rory CLARE,,USA,5f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1012
635,2:10.96,,Maya DAVIS,,USA,4f8,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1012
636,2:10.97,,Lola FROMENTOUX,18 OCT 2000,FRA,5f1,,"Salle Robert Poirier, Rennes (FRA) (i)",21 JAN 2024,1012
636,2:10.97,,Giorgia MARTINI,10 OCT 2007,ITA,1f3,,"Palaindoor Ancona, Ancona (ITA) (i)",10 FEB 2024,1012
636,2:10.97,,Jessica LAMBERT,31 JAN 2001,GBR,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1012
636,2:10.97,,Mikayla CHENEY,,USA,4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1012
640,2:10.98,,Anzhelika BONDAR,15 JAN 2003,UKR,2f4,,"KMSHVSM Arena, Kyiv (UKR) (i)",07 JAN 2024,1012
641,2:10.99,,Jessica LARK,04 JUL 2007,GBR,1,,"English Institute of Sport, Sheffield (GBR) (i)",14 JAN 2024,1011
641,2:10.99,,Gia NAPOLEON,01 OCT 2000,USA,6f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1011
643,2:11.00,,Lenuta CONSTANTIN,16 NOV 2007,ROU,4f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 JAN 2024,1011
644,2:11.02,,Marta PLA,02 NOV 1999,ESP,3f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",03 FEB 2024,1011
644,2:11.02,,Candice VON PLAUEN,27 SEP 2005,FRA,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1011
644,2:11.02,,Laura VALDES TAMAYO,19 APR 1988,ESP,9f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1011
644,2:11.02,,Emma CHARLET,2006,FRA,3f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1011
644,2:11.02,,Serenity BRAZELL,2005,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,1011
644,2:11.02,,Kayla KASS,,USA,3h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1011
650,2:11.03,,Natalie CUMMINGS,,USA,6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1011
650,2:11.03,,Camryn BODINE,,USA,1f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1011
650,2:11.03,,Elsbeth CIESLUK,28 JUN 1986,NED,5,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,1011
650,2:11.03,,Kadence DUMAS,,USA,2h2,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1011
654,2:11.05,,Jaden FRANCIS,02 JUL 2003,CAY,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1011
655,2:11.06,,Carla BISBAL,13 MAY 2005,ESP,9f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1010
656,2:11.07,,Amilia WISE-SWEAT,,USA,3f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1010
656,2:11.07,,Marie CHOVANCOVÁ,2006,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1010
658,2:11.11,,Gloria GUERRINI,04 JUN 1988,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",24 JAN 2024,1010
658,2:11.11,,Sophia BAKER,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1010
658,2:11.11,,Amber WIMBISH,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2024,1010
661,2:11.12,,Isabella OROZCO,,USA,3h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1009
661,2:11.12,,Chunling WU,03 JUL 2001,CHN,3h5,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1009
663,2:11.13,,Olja GALIĆ,23 JUL 2006,CRO,1f2,,"Velesajam Hall, Zagreb (CRO) (i)",27 JAN 2024,1009
664,2:11.14,,Mia ROGAN,,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1009
665,2:11.15,,Kiera HALL,22 MAR 2005,NZL,5h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1009
666,2:11.16,,Freja BJERSTRÖM,2007,SWE,2f1,,"Friidrottens Hus, Göteborg (SWE) (i)",06 FEB 2024,1009
667,2:11.18,,Célia PERRON,18 APR 1997,FRA,1ce,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1009
667,2:11.18,,Evie WILD,,GBR,3h1,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,1009
669,2:11.19,,Gresa BAKRAÇI,11 SEP 1995,KOS,2f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1008
670,2:11.20,,Marie CHENAL,11 JUL 1994,FRA,4,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1008
671,2:11.24,,Stephanie CASSENS,,USA,6f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1008
672,2:11.25,,Maddie HANNAN,,USA,4h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1008
673,2:11.26,,Nicole DUNBURY,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1007
673,2:11.26,,Siiri RAINIO,11 JUL 2000,FIN,3f3,,"Hipposhalli, Jyväskylä (FIN) (i)",03 FEB 2024,1007
673,2:11.26,,Camille MARSIN,28 JUN 2001,FRA,5f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1007
676,2:11.28,,Lucía SANTAMARIA,25 APR 2004,ESP,3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,1007
676,2:11.28,,Kayla MCGUIRE,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,1007
678,2:11.29,,Madigan WALLACE,,USA,5,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1007
679,2:11.31,,Kylee MASTIN,,USA,1f1,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,1007
680,2:11.33,,Carole KILL,25 OCT 1993,LUX,3f1,,"Coque Sport Center, Luxembourg (LUX) (i)",18 FEB 2024,1006
680,2:11.33,,Halle ATKINSON,,USA,3h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1006
682,2:11.37,,Mia LAWRENCE,,USA,4h1,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1006
683,2:11.38,,Khadija ENNASRI,07 AUG 2003,MAR,3f2,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1006
683,2:11.38,,Julia MAROTO,10 OCT 2006,ESP,7h1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1006
683,2:11.38,,Libby RANOCHA,,USA,4h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1006
686,2:11.39,,Kalei MORAVITZ,,USA,5h1,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1005
687,2:11.40,,Michelle ATHERLEY,12 DEC 1995,USA,1ce3,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",28 JAN 2024,1005
688,2:11.41,,Alicia SCHÄR,19 JUL 2003,SUI,2,,"Halle End der Welt, Magglingen (SUI) (i)",10 FEB 2024,1005
688,2:11.41,,Freya BATEMAN,,IRL,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1005
688,2:11.41,,Ruyi GUI,07 DEC 2003,CHN,2h3,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1005
691,2:11.42,,Stina TAGESSON,2006,SWE,3f1,,"Friidrottens Hus, Göteborg (SWE) (i)",06 FEB 2024,1005
691,2:11.42,,Maddie JONES,,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1005
691,2:11.42,,Alyona TIKHONOVA,15 MAR 2003,RUS,6h2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1005
691,2:11.42,,Chunhui LI,29 MAR 2001,CHN,2h2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1005
691,2:11.42,,Jingwen HUANG,13 MAR 2006,CHN,2h2,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1005
696,2:11.43,,Olivia BUFALINI,,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",20 JAN 2024,1005
696,2:11.43,,Negin Azari EDALAT,19 SEP 2002,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",19 FEB 2024,1005
698,2:11.44,,Jenda DE BOER,2002,NED,5,,"Omnisport, Apeldoorn (NED) (i)",04 FEB 2024,1005
699,2:11.45,,Laura BUENO,25 MAY 1993,ESP,6,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,1004
700,2:11.46,,Sierra DINNEEN,,USA,3f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",26 JAN 2024,1004
701,2:11.47,,Karin DOBIASCH,20 DEC 2004,GER,2f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1004
702,2:11.50,,Lovisa BIVSTEDT,03 JUN 2001,SWE,3f1,,"IFU Arena, Uppsala (SWE) (i)",27 JAN 2024,1004
702,2:11.50,,Madison HULSEY,,USA,6h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1004
702,2:11.50,,Mi CHENG,01 APR 2001,CHN,3h2,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1004
705,2:11.51,,Tia Tanja ŽIVKO,08 OCT 2006,SLO,1f3,,"Olimpijski center, Novo Mesto (SLO) (i)",28 JAN 2024,1004
706,2:11.52,,Mikenna ROBINSON,2001,USA,2f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1003
706,2:11.52,,Monika HRACHOVCOVÁ,10 MAR 1994,CZE,f3,,"Přetlaková hala Strahov, Strahov, Praha (CZE) (i)",11 FEB 2024,1003
706,2:11.52,,Ella BYERS,,USA,2f4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 FEB 2024,1003
706,2:11.52,,Garance FRADIN,2006,FRA,3h1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",24 FEB 2024,1003
710,2:11.54,,Natalija GRUJIĆ,22 MAR 2006,SRB,2f2,,"Atletska dvorana, Beograd (SRB) (i)",28 JAN 2024,1003
711,2:11.55,,Chloe POITTEVIN,2006,FRA,7f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,1003
711,2:11.55,,Emma KJELLSEN,,USA,6f2,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1003
713,2:11.56,,Maja SUND,01 OCT 2001,SWE,4f1,,"IFU Arena, Uppsala (SWE) (i)",27 JAN 2024,1003
713,2:11.56,,Cyna MADIGAN,,USA,3h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1003
715,2:11.58,,Madeleine BJÖRLIN-DELMAR,18 JAN 1996,SWE,2,,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,1003
715,2:11.58,,Lea TABARY,30 MAY 1999,FRA,4f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",04 FEB 2024,1003
715,2:11.58,,Nan ZHANG,10 SEP 2000,CHN,2h1,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1003
718,2:11.59,,Morgan SQUIBB,23 JUN 2003,GBR,4h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1002
719,2:11.61,,Nina TURČIN,2007,SLO,2f3,,"Olimpijski center, Novo Mesto (SLO) (i)",28 JAN 2024,1002
719,2:11.61,,Anita ŽÁKOVÁ,16 AUG 2000,CZE,f3,,"Přetlaková hala Strahov, Strahov, Praha (CZE) (i)",11 FEB 2024,1002
721,2:11.62,,Sabrina AGZYAMOVA,07 FEB 2008,RUS,1h1,,"Spartak Arena, Ulyanovsk (RUS) (i)",29 JAN 2024,1002
721,2:11.62,,Stephanie HERRICK,13 AUG 1987,USA,7f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1002
723,2:11.63,,Aleksandra BLAGORODOVA,10 JUL 2005,RUS,2h3,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2024,1002
724,2:11.64,,Ema BERKOVÁ,2007,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1002
725,2:11.66,,Giulia MACCHI,17 DEC 2007,ITA,2f2,,"Palaindoor, Padova (ITA) (i)",21 JAN 2024,1001
726,2:11.67,,Allyson WILSON,,USA,5f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1001
726,2:11.67,,Sabela MARTINEZ,24 AUG 2008,ESP,1,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2024,1001
728,2:11.70,,Camryn WENNERSTEN,,USA,4f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1001
729,2:11.71,,Sydney TODD,,USA,3h1,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1001
729,2:11.71,,Mara RODRIGUES,06 OCT 2005,POR,1f2,,"Expocentro, Pombal (POR) (i)",03 MAR 2024,1001
731,2:11.72,,Relaksa DAUTI,02 OCT 2001,ALB,11,,"Ataköy Arena, Istanbul (TUR) (i)",10 FEB 2024,1000
732,2:11.73,,Ana Vita VERNEKER,03 SEP 2008,SLO,1f6,,"Olimpijski center, Novo Mesto (SLO) (i)",21 JAN 2024,1000
732,2:11.73,,Inês CRUZ,25 AUG 1997,POR,4,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1000
734,2:11.74,,Allie JONES,29 JUN 2000,USA,1ce2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1000
734,2:11.74,,Lauren WORMLEY,25 NOV 2005,GBR,5h1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1000
734,2:11.74,,Grace SMITH,,USA,1f5,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 MAR 2024,1000
737,2:11.75,,Lisa LANKES,23 FEB 2003,GER,6f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1000
738,2:11.76,,Nina FERRERO,24 NOV 1999,FRA,1f2,,"Arena Stade Couvert, Liévin (FRA) (i)",21 JAN 2024,1000
738,2:11.76,,Taylor FOX,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1000
738,2:11.76,,Janae COLEMAN,2010,USA,2f5,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 MAR 2024,1000
741,2:11.77,,Harriet TUSON,2002,GBR,4,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1000
741,2:11.77,,Kayla SCHIERA,24 MAR 2000,USA,2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1000
743,2:11.78,,Cecilia GÓMEZ,09 OCT 1993,BOL,4,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",28 JAN 2024,999
743,2:11.78,,Jana MATĚJKOVÁ,29 NOV 1999,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",30 JAN 2024,999
743,2:11.78,,Katie JOHNSON,30 APR 2005,GBR,5f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,999
746,2:11.79,,Lauren JOHNSTON,28 MAR 2002,USA,4f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,999
746,2:11.79,,Anastasiya MIKHAYLOVSKAYA,22 MAR 2001,RUS,5,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",27 JAN 2024,999
746,2:11.79,,Annie KAUL,,USA,5,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,999
746,2:11.79,,Laina FRIEDMANN,,USA,3f9,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,999
750,2:11.81,,Madison SURBER,04 MAR 2004,USA,7f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,999
750,2:11.81,,Charlotte WORMLEY,25 NOV 2005,GBR,5h3,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,999
750,2:11.81,,Kenyah CONNER,,USA,4f9,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,999
