Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
716,8:22.09,Ryan BROCKERVILLE,29 JUL 1989,CAN,4,,Burnaby (CAN),26 JUN 2018,930
717,8:22.11,Trond Ørjan EIDE,18 JAN 1990,NOR,1,,Trondheim (NOR),27 MAY 2018,930
718,8:22.13,Diego Ignacio URIBE,11 JUL 1997,CHI,2,,Santiago de Chile (CHI),22 APR 2018,930
719,8:22.15,Lars GERRITSEN,06 JAN 1994,NED,8f1,,Vught (NED),10 MAY 2018,930
719,8:22.15,Rintaro KAJIYAMA,19 FEB 2001,JPN,5h1,,Buenos Aires (ARG),11 OCT 2018,930
721,8:22.16,Kristian TJØRNHOM,19 SEP 1995,NOR,5f2,,Nadderud (NOR),15 JUN 2018,930
722,8:22.17,Dries DE SMET,14 JAN 1998,BEL,14f1,,Herentals (BEL),01 MAY 2018,930
723,8:22.22,Mehdi FRÈRE,27 JUL 1996,FRA,1,,Franconville (FRA),06 MAY 2018,929
724,8:22.23,Theo HUNT,15 SEP 1988,CAN,5,,Burnaby (CAN),26 JUN 2018,929
725,8:22.24,Ryan THOMAS,1995,USA,2f1,,"Philadelphia, PA (USA)",24 MAR 2018,929
725,8:22.24,Devin HART,,USA,1,,"Philadelphia, PA (USA)",27 APR 2018,929
727,8:22.26,Dariusz BORATYŃSKI,26 SEP 1997,POL,1,,Wrocław (POL),05 MAY 2018,929
728,8:22.27,Jawad ABDELMOULA,18 FEB 1994,FRA,1,,Aix-les-Bains (FRA),20 MAY 2018,929
729,8:22.28,McMarshal HARTZENBERG,10 JUN 1997,RSA,1,,"San Diego, CA (USA)",24 MAR 2018,929
729,8:22.28,Seppe VAN WESTENDE,1995,NED,5f2,,Hilversum (NED),07 JUL 2018,929
731,8:22.3h,Amine LOUKAYLLI,,MAR,5,,Rabat (MAR),12 JUN 2018,929
731,8:22.30,Andrew ALEXANDER,10 FEB 1999,CAN,1,,Hamilton (CAN),14 JUN 2018,929
731,8:22.3h,Ferdinand PACHECO,31 JUL 1989,PER,5,,Lima (PER),22 JUL 2018,929
734,8:22.33,Håkon Jarvis WESTERGÅRD,1992,NOR,1,,Oslo (NOR),18 JUL 2018,929
735,8:22.35,Max STEVENS,16 NOV 1994,AUS,1,,Adelaide (AUS),09 MAR 2018,929
736,8:22.36,Geert Jan WASSINK,31 AUG 1982,NED,2f1,,Utrecht (NED),13 JUL 2018,929
737,8:22.43,Ziad AUDAH,29 JUN 1998,BEL,13f1,,Oordegem (BEL),02 JUN 2018,928
738,8:22.44,Jordan TYLER,13 MAR 1994,AUS,6,,Sydney (AUS),17 MAR 2018,928
739,8:22.45,Haben GHEBREMARIAM,05 NOV 2002,ERI,6h1,,Buenos Aires (ARG),11 OCT 2018,928
740,8:22.58,Emile CAIRESS,27 DEC 1997,GBR,1,,Stretford (GBR),24 APR 2018,927
741,8:22.59,Ayetullah BELİR,06 JUN 1996,TUR,5,,Mersin (TUR),19 MAY 2018,927
742,8:22.61,Craig LAUTENSLAGER,30 MAR 1993,NZL,2,,Hamilton (NZL),10 FEB 2018,927
742,8:22.61,Tamás KAZI,16 MAY 1985,HUN,1,,Tiszaújváros (HUN),28 APR 2018,927
742,8:22.61,Ørjan KJELDSLI,29 APR 1996,NOR,2,,Trondheim (NOR),27 MAY 2018,927
745,8:22.64,Mathijs CASTEELE,03 DEC 1989,BEL,5f1,,Ertvelde (BEL),11 JUL 2018,927
745,8:22.64,Ben BRADLEY,22 MAY 1995,GBR,5f1,,Watford (GBR),25 JUL 2018,927
747,8:22.66,Michael FERGUSON,18 MAR 1995,GBR,3,,"Scotstoun Stadium, Glasgow (GBR)",01 JUN 2018,927
748,8:22.67,Karim TAHRI,25 JAN 1984,FRA,2,,Aix-les-Bains (FRA),20 MAY 2018,927
749,8:22.70,Eirik GRAMSTAD,24 SEP 1984,NOR,1,,Nittedal (NOR),02 JUN 2018,927
750,8:22.74,Ryan SISSONS,24 JUN 1988,NZL,3,,Hamilton (NZL),10 FEB 2018,927
751,8:22.75,Tom AUSTIN,06 APR 1994,GBR,10f4,,"Wimbledon Park Athletics Track, London (GBR)",01 AUG 2018,926
752,8:22.77,Arjen Sierd VAN DE LOGT,07 JUN 1990,NED,9f1,,Vught (NED),10 MAY 2018,926
753,8:22.78,Moritz BEINLICH,15 JUL 1996,GER,2f1,,Regensburg (GER),27 APR 2018,926
753,8:22.78,Vidar DAHLE,26 FEB 1988,NOR,6,,Bergen (NOR),09 MAY 2018,926
753,8:22.78,Luke VAN OUDTSHOORN,30 JUN 2002,GBR,1,,Kingston (GBR),13 MAY 2018,926
756,8:22.79,Daniel BALCHIN,13 AUG 1990,NZL,1,,Wanganui (NZL),20 JAN 2018,926
756,8:22.79,Raouf LAIB,19 JAN 1994,ALG,6,,Algiers (ALG),02 MAR 2018,926
758,8:22.8h,Francis CHERITO,03 APR 2000,KEN,5,,Kigari (KEN),12 APR 2018,926
758,8:22.80,James Kibocha THEURI,30 NOV 1978,FRA,1f1,,Aubagne (FRA),06 MAY 2018,926
760,8:22.82,Dylan EVANS,04 DEC 1992,AUS,2,,Hobart (AUS),05 JAN 2018,926
761,8:22.83,Michael SIMON,23 NOV 1982,FRA,3,,Aix-les-Bains (FRA),20 MAY 2018,926
762,8:22.87,Ali KAYA,20 APR 1994,TUR,3,,Bursa (TUR),15 AUG 2018,926
763,8:22.89,Ruben SANSOM,13 NOV 1997,NED,10f1,,Vught (NED),10 MAY 2018,926
763,8:22.89,Jake SMITH,19 MAY 1998,GBR,1f2,,Eltham (GBR),07 JUL 2018,926
765,8:22.90,Pietro BOMPREZZI,06 JUN 1993,ITA,14f1,,Milano (ITA),18 APR 2018,926
766,8:22.92,Ross BRADEN,17 JUN 1993,GBR,11f4,,"Wimbledon Park Athletics Track, London (GBR)",01 AUG 2018,926
767,8:22.94,Edward SHEPHERD,08 DEC 1993,GBR,4f1,,Leigh (GBR),05 MAY 2018,925
767,8:22.94,Yannik DUPPICH,11 AUG 1990,GER,14,,Cork (IRL),16 JUL 2018,925
769,8:22.96,Dario DE CARO,01 JUN 1997,ITA,6f2,,Alba (ITA),01 SEP 2018,925
770,8:23.00,Evan BURKE,25 SEP 2001,CAN,1,,Guelph (CAN),31 JUL 2018,925
770,8:23.00,Charlie PARK,1994,AUS,11f1,,Melbourne (AUS),08 NOV 2018,925
772,8:23.01,Stefan MUSIC,02 AUG 1998,AUS,6f1,,Sydney (AUS),10 NOV 2018,925
773,8:23.04,Siarhei ZELIANKOUSKIY,19 FEB 1996,BLR,4,,Brest (BLR),08 JUN 2018,925
773,8:23.04,Guy WALTERS,12 SEP 1994,AUS,7f1,,Sydney (AUS),10 NOV 2018,925
775,8:23.11,Dane BLOMQUIST,02 OCT 1996,GBR,11f1,,Eltham (GBR),07 JUL 2018,924
776,8:23.12,Nicholas MOULAI,24 FEB 2000,NZL,4,,Hamilton (NZL),10 FEB 2018,924
776,8:23.12,Danila TUNDYAKOV,13 MAY 2001,RUS,4,,Zhukovskiy (RUS),13 JUN 2018,924
776,8:23.12,Awaleh Hared BINYAMIN,2001,DJI,7,,Algiers (ALG),26 JUL 2018,924
779,8:23.14,Gianluca ASSORGIA,29 NOV 1994,NED,11f1,,Vught (NED),10 MAY 2018,924
780,8:23.17,John SHEA,,USA,1,,"Tempe, AZ (USA)",17 MAR 2018,924
780,8:23.17,Phillip CROUT,07 APR 1995,GBR,1f2,,Bedford (GBR),07 JUL 2018,924
782,8:23.2h,Jose Ignacio GIMENEZ PEREZ,05 OCT 1994,ESP,1,,Getafe (ESP),28 APR 2018,924
782,8:23.2h,Nelson ITO CCURO,12 APR 1990,PER,6,,Lima (PER),22 JUL 2018,924
784,8:23.23,Nelson KIPKOGEI,09 MAR 1993,BRN,1,,Domažlice (CZE),14 SEP 2018,924
785,8:23.25,Blaise FERRO,,USA,1,,"Tempe, AZ (USA)",06 APR 2018,924
786,8:23.26,Brahim FATEH,28 JAN 1993,ESP,3,,L'Hospitalet (ESP),28 APR 2018,924
787,8:23.27,Danilo VERA,20 JUL 1996,CHI,3,,Santiago de Chile (CHI),22 APR 2018,924
787,8:23.27,Mikael JOHNSEN,04 FEB 1992,DEN,7,,Pliezhausen (GER),13 MAY 2018,924
789,8:23.28,Ossi KEKKI,29 OCT 1993,FIN,6,,Kuortane (FIN),23 JUN 2018,924
790,8:23.30,Fredrik SANDVIK,23 MAR 1998,NOR,6f2,,Nadderud (NOR),15 JUN 2018,923
791,8:23.36,Edward GODDARD,24 OCT 1997,AUS,8f1,,Sydney (AUS),10 NOV 2018,923
792,8:23.37,Mikkel DAHL-JESSEN,20 DEC 1994,DEN,5f1,,Århus (DEN),05 JUN 2018,923
792,8:23.37,Kristian TJØRNHOM,19 SEP 1995,NOR,2,,Oslo (NOR),18 JUL 2018,923
794,8:23.39,Maksim YUSHCHANKA,18 MAY 1990,BLR,4,,Minsk (BLR),22 JUN 2018,923
795,8:23.42,Siyabonga Derison TREASURE,04 SEP 1992,RSA,9,,Pretoria (RSA),08 MAR 2018,923
795,8:23.42,Vincent NCHOGU,1997,KEN,1,,La Norville (FRA),19 MAY 2018,923
795,8:23.42,Kevin DE KERPEL,1988,BEL,3f2,,Oordegem (BEL),02 JUN 2018,923
798,8:23.44,Nuno LOPES,11 AUG 1987,POR,1,,Setúbal (POR),17 JUN 2018,923
799,8:23.47,Brian JOERGER,,USA,2,,"San Diego, CA (USA)",24 MAR 2018,923
799,8:23.47,Ahmed ROUAD,,MAR,5,,Rabat (MAR),23 MAY 2018,923
801,8:23.51,Ronald Nigigi KARIUKI,20 AUG 1988,KEN,7,,Conegliano (ITA),15 JUN 2018,922
802,8:23.52,Luke PRIOR,03 FEB 1998,GBR,12f4,,"Wimbledon Park Athletics Track, London (GBR)",01 AUG 2018,922
803,8:23.53,Oliver CHIGNELL,16 FEB 1998,NZL,5,,Hamilton (NZL),10 FEB 2018,922
804,8:23.57,Mourad MOUNIM NAAMAN,31 JAN 1995,ESP,4,,L'Hospitalet (ESP),28 APR 2018,922
805,8:23.62,Jelmer VAN DER LINDEN,15 OCT 1996,NED,3f1,,Huizingen (BEL),09 JUN 2018,922
805,8:23.62,Dieter KERSTEN,25 OCT 1996,BEL,3f1,,Hannut (BEL),27 JUN 2018,922
807,8:23.63,Mehdi AKAOUCH,27 JAN 1982,FRA,11,,Montgeron (FRA),13 MAY 2018,922
808,8:23.66,John SHEA,,USA,2,,"Tempe, AZ (USA)",06 APR 2018,921
808,8:23.66,Oualid AIT HAMMOU,,MAR,6,,Rabat (MAR),06 JUN 2018,921
810,8:23.68,Misha DECLERCK,1982,BEL,10f2,,Kessel-Lo (BEL),04 AUG 2018,921
811,8:23.69,Rafael Vicemte LOZA BEJARAN,07 APR 1994,ECU,7,,Trujillo (PER),26 AUG 2018,921
812,8:23.71,El Hassan OUBADDI,20 SEP 1991,MAR,1,,Pamplona (ESP),28 APR 2018,921
812,8:23.71,Daire BERMINGHAM,25 JUN 1987,IRL,15,,Cork (IRL),16 JUL 2018,921
814,8:23.73,Max POLAK,18 FEB 2000,NED,6f2,,Hilversum (NED),07 JUL 2018,921
815,8:23.75,Cedric VAN DE PUTTE,07 JUN 1990,BEL,3,,Kessel-Lo (BEL),13 MAY 2018,921
816,8:23.90,Ronald CHESEREK,,USA,1f1,,"Charlotte, NC (USA)",17 MAR 2018,920
817,8:23.93,Masaya TURUKAWA,02 JUN 2002,JPN,1,,Fukui (JPN),09 OCT 2018,920
818,8:23.95,Erik LOMÅS,12 JAN 1993,NOR,2,,Nittedal (NOR),02 JUN 2018,920
819,8:24.00,Francesco AGOSTINI,29 AUG 1997,ITA,8,,Conegliano (ITA),15 JUN 2018,920
820,8:24.01,Yann LOMBARDOT,18 MAY 1989,FRA,4f2,,Oordegem (BEL),02 JUN 2018,920
821,8:24.02,Enzo NOEL,06 OCT 1995,BEL,4f1,,Huizingen (BEL),09 JUN 2018,919
822,8:24.04,Jan Lukas BECKER,22 SEP 1993,GER,8,,Pliezhausen (GER),13 MAY 2018,919
822,8:24.04,Paul ZWAMA,23 APR 1987,NED,2f1,,Utrecht (NED),01 JUN 2018,919
824,8:24.06,Ånung VIKEN,23 MAR 1993,NOR,3,,Oslo (NOR),18 JUL 2018,919
825,8:24.07,Jakob Dybdal ABRAHAMSEN,29 JUL 1994,DEN,6f1,,Århus (DEN),05 JUN 2018,919
826,8:24.13,Ziad AUDAH,29 JUN 1998,BEL,8f2,,Herentals (BEL),01 MAY 2018,919
826,8:24.13,Neil BURTON,22 NOV 1982,GBR,2f1,,Langenthal (SUI),10 MAY 2018,919
826,8:24.13,Francesco GUERRA,17 JUL 2001,ITA,1,,Fiano Romano (ITA),11 JUL 2018,919
829,8:24.17,Mikołaj CZERONEK,15 NOV 2000,POL,2,,Warszawa (POL),02 SEP 2018,919
830,8:24.19,Laviniu Madalin CHIS,17 MAR 1997,ROU,5,,Minsk (BLR),22 JUN 2018,919
831,8:24.22,Julián MOLINA,11 MAY 1993,ARG,6,,Concepción del Uruguay (ARG),24 MAR 2018,918
832,8:24.23,Adam WŁODARCZYK,26 MAY 1997,POL,1,,Łódź (POL),26 MAY 2018,918
833,8:24.27,Viktor ŠINÁGL,03 JUL 1997,CZE,1,,Ostrava (CZE),01 JUL 2018,918
833,8:24.27,Francesco GUERRA,17 JUL 2001,ITA,7h1,,Buenos Aires (ARG),11 OCT 2018,918
835,8:24.28,Abdennasser OUKHELFEN,07 JAN 1993,ESP,2,,Belfort (FRA),20 MAY 2018,918
835,8:24.28,Matthew HUSSEY,17 AUG 2001,AUS,1f2,,Melbourne (AUS),08 NOV 2018,918
837,8:24.30,Tyler JANES,,USA,1,,"Westwood, CA (USA)",14 APR 2018,918
838,8:24.31,Mateusz KACZOR,03 MAR 1997,POL,7,,"Stadion Śląski, Chorzów (POL)",08 JUN 2018,918
838,8:24.31,Christopher RAINSFORD,01 JUN 1989,GBR,2f2,,Eltham (GBR),07 JUL 2018,918
840,8:24.32,Giacomo ESPOSITO,25 SEP 1994,ITA,9,,Conegliano (ITA),15 JUN 2018,918
841,8:24.34,Luis Rene ÑANCUPIL ANDRADE,23 JUN 1992,CHI,4,,Santiago de Chile (CHI),22 APR 2018,918
842,8:24.35,Stian Øvergaard AARVIK,24 APR 1997,NOR,7,,Bergen (NOR),09 MAY 2018,918
843,8:24.38,Nicolas WITZ,04 AUG 1996,FRA,4,,Aix-les-Bains (FRA),20 MAY 2018,918
844,8:24.39,Adam PETERMAN,11 AUG 1995,USA,4,,"Tempe, AZ (USA)",24 MAR 2018,917
845,8:24.48,Jacob BOUTERA,29 APR 1996,NOR,8,,Bergen (NOR),09 MAY 2018,917
845,8:24.48,Benjamín ENZEMA,25 MAR 1989,GEQ,3f1,,Angoulême (FRA),01 JUN 2018,917
845,8:24.48,Lorenzo JIMENEZ,27 JUL 1994,ESP,5f1,,Sevilla (ESP),23 DEC 2018,917
848,8:24.49,Cory DONLEY,,USA,3,,"Williamsburg, VA (USA)",24 MAR 2018,917
849,8:24.52,Jackson SHARP,21 AUG 2000,AUS,3,,Melbourne (AUS),13 DEC 2018,917
850,8:24.54,Jan FRIŠ,19 DEC 1995,CZE,21,,"Mestský Stadion, Ostrava (CZE)",13 JUN 2018,917
851,8:24.58,Robert BAUMANN,28 OCT 1998,GER,9,,Pliezhausen (GER),13 MAY 2018,916
852,8:24.61,Jan BREŠAN,03 NOV 1990,SLO,1,,Celje (SLO),15 JUL 2018,916
853,8:24.62,Rory LEONARD,13 FEB 2001,GBR,2f1,,Leeds (GBR),01 MAY 2018,916
854,8:24.63,Léonce BUKURU,14 MAY 2001,BDI,2,,Bujumbura (BDI),11 MAR 2018,916
855,8:24.65,Denis MAYAUD,22 APR 1986,FRA,2,,Nantes (FRA),20 MAY 2018,916
855,8:24.65,Hamza CHAHID,07 NOV 2001,MAR,8,,Algiers (ALG),26 JUL 2018,916
857,8:24.66,Henry MAKANE,01 MAR 1993,RSA,10,,Pretoria (RSA),08 MAR 2018,916
858,8:24.68,Sergio RAEZ VILLANUEVA,23 MAR 1997,CAN,2f2,,Hamilton (CAN),01 JUL 2018,916
859,8:24.72,Kasper SKOV,27 JUL 1992,DEN,7f1,,Århus (DEN),05 JUN 2018,916
860,8:24.80,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,1,,Elche (ESP),16 JUN 2018,915
861,8:24.81,Thomas KEEN,16 JUN 2001,GBR,1,,Birmingham (GBR),14 JUL 2018,915
862,8:24.82,Brendan PRESS,03 JAN 1996,AUS,3f3,,Brisbane (AUS),08 FEB 2018,915
863,8:24.87,Elvis NGENDAKURIYO,,BDI,3,,Bujumbura (BDI),11 MAR 2018,915
863,8:24.87,Yervand MKRTCHYAN,11 JUN 1996,ARM,1,,Schaan (LIE),09 JUN 2018,915
865,8:24.89,Wesley KIRUI,,USA,1f1,,"Columbia, SC (USA)",24 MAR 2018,915
865,8:24.89,Angus WHITE,04 SEP 1998,NZL,1,,"Providence, RI (USA)",22 APR 2018,915
865,8:24.89,Benjamin MALATY,07 MAY 1986,FRA,4,,Grenoble (FRA),20 MAY 2018,915
865,8:24.89,Nickolas COLYN,29 AUG 1997,CAN,6,,Burnaby (CAN),26 JUN 2018,915
869,8:24.94,Roman ROSTYKUS,18 AUG 1991,UKR,5f2,,Kropyvnytskiy (UKR),26 JUN 2018,914
870,8:24.95,Baldvin MAGNUSSON,07 APR 1999,ISL,1,,Stretford (GBR),24 JUL 2018,914
871,8:24.96,Arno DE FEYTER,13 FEB 1992,BEL,6f1,,Ertvelde (BEL),11 JUL 2018,914
872,8:25.00,Adrian POTTER,09 MAR 1995,AUS,2,,Adelaide (AUS),17 JAN 2018,914
873,8:25.03,Yassine LOUKILI,1996,NED,11f2,,Kessel-Lo (BEL),04 AUG 2018,914
874,8:25.05,Olavi ALLASE,28 MAY 1993,EST,2,,Kohila (EST),16 MAY 2018,914
875,8:25.10,Ilias HERNANDEZ,21 MAY 1993,SUI,5,,Aix-les-Bains (FRA),20 MAY 2018,914
875,8:25.10,Eirik MYSEN,06 MAY 1993,NOR,4,,Oslo (NOR),18 JUL 2018,914
877,8:25.13,Esben HORNUM,20 AUG 1989,DEN,8f1,,Århus (DEN),05 JUN 2018,913
878,8:25.15,Adrian POTTER,09 MAR 1995,AUS,2,,Adelaide (AUS),09 MAR 2018,913
878,8:25.15,Benjamin CHERUIYOT,1980,KEN,1,,Vénissieux (FRA),06 MAY 2018,913
880,8:25.16,Matthew TAYLOR,28 JUN 1994,NZL,6,,Hamilton (NZL),10 FEB 2018,913
880,8:25.16,Mohamed EL MACHTOUR,,MAR,6,,Rabat (MAR),23 MAY 2018,913
882,8:25.18,Chris WRIGHT,29 JUN 1992,GBR,3f2,,Eltham (GBR),07 JUL 2018,913
883,8:25.22,Jeremiah KIPTANUI,2000,KEN,6,,Sotteville-lès-Rouen (FRA),17 JUL 2018,913
884,8:25.24,Chris PERRY,01 MAR 1990,GBR,1,,Stretford (GBR),26 JUN 2018,913
884,8:25.24,William MYCROFT,08 JAN 1991,GBR,4f2,,Eltham (GBR),07 JUL 2018,913
886,8:25.26,Frederick SLEMECK,09 FEB 1990,GBR,13f4,,"Wimbledon Park Athletics Track, London (GBR)",01 AUG 2018,913
887,8:25.29,Eivind ØYGARD,18 FEB 1992,NOR,3,,Nittedal (NOR),02 JUN 2018,913
888,8:25.31,Philip SESEMANN,03 OCT 1992,GBR,1f1,,Eton (GBR),05 MAY 2018,912
889,8:25.33,Ronald Nigigi KARIUKI,20 AUG 1988,KEN,1,,Andorf (AUT),28 JUL 2018,912
890,8:25.40,Nicolas WITZ,04 AUG 1996,FRA,4f1,,"Tomblaine, Nancy (FRA)",06 MAY 2018,912
891,8:25.44,Jose Ignacio GIMENEZ PEREZ,05 OCT 1994,ESP,6,,Soria (ESP),16 JUN 2018,912
892,8:25.46,Joshua SCHOFIELD,10 FEB 1998,GBR,3f1,,Leeds (GBR),01 MAY 2018,912
893,8:25.48,Michael WÖRNLE,1997,GER,10,,Pliezhausen (GER),13 MAY 2018,912
894,8:25.50,Konstantinos STAMOULIS,13 NOV 1997,GRE,1,,Patra (GRE),07 JUL 2018,911
895,8:25.53,Christian MARTIN,,USA,5,,"Tempe, AZ (USA)",24 MAR 2018,911
896,8:25.54,Serhiy RIBAK,11 NOV 1986,UKR,6f2,,Kropyvnytskiy (UKR),26 JUN 2018,911
897,8:25.55,Paul DELLINGER,,USA,8,,"Durham, NC (USA)",06 APR 2018,911
898,8:25.56,David BASCUÑANA,17 JAN 1995,ESP,2,,Soria (ESP),19 MAY 2018,911
899,8:25.58,Bert VAN DER HOEVEN,1989,BEL,14f1,,Oordegem (BEL),02 JUN 2018,911
900,8:25.59,Ross WILSON,17 JUN 1996,USA,3f1,,"Philadelphia, PA (USA)",24 MAR 2018,911
900,8:25.59,Ward VAN DER KELEN,24 APR 1994,BEL,4,,Kessel-Lo (BEL),13 MAY 2018,911
900,8:25.59,Simon Kibet LOITANYANG,1994,KEN,6,,Orvieto (ITA),17 JUN 2018,911
903,8:25.60,Edoardo MELLONI,07 AUG 1990,ITA,15f1,,Milano (ITA),18 APR 2018,911
904,8:25.62,Zachary MARCHINKO,,USA,2f1,,"Charlotte, NC (USA)",17 MAR 2018,911
904,8:25.62,Parker SCOTT,11 NOV 1997,USA,1,,"Los Angeles, CA (USA)",24 MAR 2018,911
904,8:25.62,Paul O'DONNELL,16 MAY 1998,IRL,2,,Dublin (IRL),14 JUL 2018,911
907,8:25.63,Kadar Omar ABDULLAHI,1996,ART,2f2,,Bedford (GBR),07 JUL 2018,911
908,8:25.70,Stefano MASSIMI,20 SEP 1992,ITA,1f1,,Ascoli Piceno (ITA),21 APR 2018,910
909,8:25.72,Mahamed MAHAMED,18 SEP 1997,GBR,2f2,,Watford (GBR),22 AUG 2018,910
910,8:25.78,Robert WARNER,15 JUN 1994,GBR,1,,Loughborough (GBR),28 APR 2018,910
911,8:25.81,Ruben PALMA,17 OCT 1993,CHI,7,,Concepción del Uruguay (ARG),24 MAR 2018,910
911,8:25.81,Max TUREK,05 OCT 1999,CAN,3f2,,Hamilton (CAN),01 JUL 2018,910
913,8:25.83,Anton HRABOVSKYY,09 JAN 1998,UKR,6,,Minsk (BLR),22 JUN 2018,910
914,8:25.85,Nicolaus JAKOWEC,,USA,1f1,,"Claremont, CA (USA)",24 FEB 2018,909
914,8:25.85,Patryk MARSZAŁEK,26 MAY 1995,POL,4,,Stalowa Wola (POL),12 MAY 2018,909
914,8:25.85,Ole-Petter FJELD,26 AUG 1995,NOR,7f2,,Nadderud (NOR),15 JUN 2018,909
914,8:25.85,Stefan Iulius GAVRIL,17 JUL 1989,ROU,7f2,,Alba (ITA),01 SEP 2018,909
918,8:25.88,Micheal POWER,27 JAN 1999,IRL,5f2,,Eltham (GBR),07 JUL 2018,909
919,8:25.91,Luuk MAAS,26 AUG 1999,NED,12f1,,Vught (NED),10 MAY 2018,909
919,8:25.91,Connor BENTLEY,19 JAN 2001,GBR,2,,Stretford (GBR),26 JUN 2018,909
921,8:25.92,Ramazan BAŞTUĞ,01 DEC 2000,TUR,1,,Mersin (TUR),06 MAY 2018,909
922,8:25.94,Matthew TAYLOR,28 JUN 1994,NZL,2,,Wanganui (NZL),20 JAN 2018,909
922,8:25.94,Adam JONES,11 MAR 1994,USA,7,,Baie Mahault (FRA),12 MAY 2018,909
924,8:25.96,Ouassim OUMAIZ,30 MAR 1999,ESP,2,,Elche (ESP),16 JUN 2018,909
925,8:25.98,Jamie PARKINSON,11 DEC 1992,GBR,14f4,,"Wimbledon Park Athletics Track, London (GBR)",01 AUG 2018,909
926,8:25.99,Will LAUER,,USA,6,,"Berkeley, CA (USA)",07 APR 2018,909
927,8:26.01,Frederik Hagen ERNST,15 JUL 1995,DEN,9f1,,Århus (DEN),05 JUN 2018,909
928,8:26.03,Adel SAADI,23 SEP 1990,ALG,2,,Souk El Tenine (ALG),03 MAR 2018,909
928,8:26.03,Tobias SCHREINDL,03 APR 1988,GER,3f1,,Regensburg (GER),27 APR 2018,909
930,8:26.04,Cameron GRAVES,01 FEB 1992,NZL,7,,Hamilton (NZL),10 FEB 2018,908
930,8:26.04,Gabe COLLISON,,USA,4,,"Williamsburg, VA (USA)",24 MAR 2018,908
930,8:26.04,Thierry GUIBAULT,11 JUL 1974,FRA,4f1,,Angoulême (FRA),01 JUN 2018,908
933,8:26.08,Arttu VATTULAINEN,03 DEC 1991,FIN,5f1,,Karlstad (SWE),25 JUL 2018,908
934,8:26.12,Omar NUUR,12 JAN 2001,SWE,1,,Huddinge (SWE),03 AUG 2018,908
935,8:26.15,Samuel TANNER,24 AUG 2000,NZL,8,,Hamilton (NZL),10 FEB 2018,908
935,8:26.15,Pierre URRUTY,17 SEP 1986,FRA,6,,Aix-les-Bains (FRA),20 MAY 2018,908
937,8:26.18,Ivo BIJL,28 JUN 1993,NED,13f1,,Vught (NED),10 MAY 2018,908
938,8:26.27,Joshua MCGILLIVRAY,1998,CAN,4f2,,Hamilton (CAN),01 JUL 2018,907
939,8:26.29,Serhiy BEREZYUK,30 AUG 1992,UKR,7f2,,Kropyvnytskiy (UKR),26 JUN 2018,907
940,8:26.31,George GATHERCOLE,27 JAN 1997,GBR,6f2,,Eltham (GBR),07 JUL 2018,907
941,8:26.32,Marcus KEMP,2000,CAN,1,,Toronto (CAN),09 JUN 2018,907
942,8:26.33,Jaryd CLIFFORD,05 JUL 1999,AUS,4,,Melbourne (AUS),13 DEC 2018,907
943,8:26.35,Houssam EL AZZAOUZI,28 NOV 2000,MAR,7,,Rabat (MAR),23 MAY 2018,907
944,8:26.36,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,4,,Zaragoza (ESP),19 MAY 2018,907
945,8:26.38,Mpho MOTAUNG,06 JUN 1994,RSA,6,,Sasolburg (RSA),27 MAR 2018,907
945,8:26.38,Tom JERVIS,11 JUL 1993,GBR,15f4,,"Wimbledon Park Athletics Track, London (GBR)",01 AUG 2018,907
947,8:26.39,Romain COLLENOT-SPRIET,09 JAN 1992,FRA,1,,Laval (FRA),20 MAY 2018,907
947,8:26.39,Ömer AMAÇTAN,05 MAY 2001,TUR,8h1,,Buenos Aires (ARG),11 OCT 2018,907
949,8:26.44,Mourad MOUNIM NAAMAN,31 JAN 1995,ESP,3,,Elche (ESP),16 JUN 2018,906
950,8:26.47,Isaac NADER,17 AUG 1999,POR,3f2,,Lisboa (POR),01 MAY 2018,906
950,8:26.47,Alex POINTON,19 FEB 1994,GBR,12f1,,Eltham (GBR),07 JUL 2018,906
952,8:26.48,Ken NAKAYAMA,24 FEB 1997,JPN,2f1,,Hachioji (JPN),27 OCT 2018,906
953,8:26.50,Rachid AIT OURKIA,12 APR 1999,MAR,8,,Rabat (MAR),23 MAY 2018,906
954,8:26.51,Chase SILVERMAN,,USA,4f1,,"Philadelphia, PA (USA)",24 MAR 2018,906
955,8:26.52,Mats LUNDERS,05 JUL 1991,BEL,5f2,,Oordegem (BEL),02 JUN 2018,906
956,8:26.54,Kalidas HIRAVE,24 SEP 1991,IND,1,,Patiala (IND),27 FEB 2018,906
956,8:26.54,Fikre WONDIYE,,GBR,4f1,,Leeds (GBR),01 MAY 2018,906
956,8:26.54,Dale KING-CLUTTERBUCK,01 JAN 1992,GBR,6f1,,Bedford (GBR),07 JUL 2018,906
959,8:26.56,Kevin MOORE,19 JUL 1990,IRL,7f2,,Eltham (GBR),07 JUL 2018,906
960,8:26.57,Dmitrijs SERJOGINS,23 FEB 1993,LAT,7,,Minsk (BLR),22 JUN 2018,906
961,8:26.58,Arjun KUMAR,03 DEC 1997,IND,2,,Patiala (IND),27 FEB 2018,906
