Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
724,11:01.63,,Emilia SKOŁUBOWICZ,1989,POL,8f1,,"Raleigh, NC (USA)",29 MAR 2013,952
725,11:01.69,,Peri BOWMANN,,USA,10,,"Gainesville, FL (USA)",05 APR 2013,952
726,11:01.71,,Anniken Amos RUUD,13 JUL 1991,NOR,2,,Tønsberg (NOR),24 AUG 2013,952
727,11:01.91,,Eva BAYONA,03 MAR 1988,COL,2,,Mayagüez (PUR),02 MAR 2013,951
728,11:01.96,,Isabel BAUSAN,02 DEC 1976,ESP,3,,Valladolid (ESP),08 JUN 2013,951
729,11:01.97,,Alfonsa MATEO,,DOM,3,,Mayagüez (PUR),02 MAR 2013,951
730,11:01.98,,Jill LOUISIGNAU,,USA,6f1,,"Naperville, IL (USA)",10 MAY 2013,951
731,11:02.01,,Taylor OSTRANDER,07 JUN 1994,USA,4f1,,"Naperville, IL (USA)",17 MAY 2013,951
732,11:02.06,,Brianna FEERST,16 MAR 1994,USA,15f2,,"Philadelphia, PA (USA)",25 APR 2013,951
733,11:02.13,,Samantha THOMPSON,,USA,7,,"Millersville, PA (USA)",11 MAY 2013,951
734,11:02.14,,Katie BATHGATE,,USA,4,,"Northridge, CA (USA)",10 MAY 2013,951
735,11:02.16,,Krista MENGHINI,31 MAR 1993,USA,6,,"Des Moines, IA (USA)",11 MAY 2013,951
736,11:02.17,,Jördis KOCH,1987,GER,2,,Berlin (GER),14 JUL 2013,950
737,11:02.22,,Morgan RICHARDS,,USA,1f1,,"Charlotte, NC (USA)",04 MAY 2013,950
738,11:02.23,,Svenja MEYER,03 OCT 1989,GER,11,,"Gainesville, FL (USA)",05 APR 2013,950
739,11:02.36,,Matea PARLOV KOŠTRO,02 JUN 1992,CRO,2,,Zagreb (CRO),08 JUN 2013,950
740,11:02.42,,Anna SINCLAIR,05 FEB 1992,USA,4,,"Miramar, FL (USA)",11 MAY 2013,950
740,11:02.42,,Martyna KONARZEWSKA,13 FEB 1991,POL,4,,Bydgoszcz (POL),29 JUN 2013,950
742,11:02.45,,Santa TKHAKUR,23 APR 1993,RUS,2,,Moskva (RUS),05 JUN 2013,950
743,11:02.50,,Alex CHITWOOD,,USA,5,,"Athens, OH (USA)",12 APR 2013,950
744,11:02.54,,Maryana PODKOPOVA,30 JAN 1991,RUS,10,,Cheboksary (RUS),25 JUN 2013,950
745,11:02.78,,Katie WISMER,1993,CAN,4,,Moncton (CAN),21 JUN 2013,949
746,11:02.85,,Haddie VAWTER,,USA,2,,"Waverly, IA (USA)",06 APR 2013,949
747,11:02.92,,Perez ROTICH,01 FEB 1992,KEN,12f2,,"Walnut, CA (USA)",18 APR 2013,949
748,11:03.04,,Raquel SUAREZ,06 NOV 1982,ESP,2,,Aranjuez (ESP),27 APR 2013,949
749,11:03.13,,Victoria BARNABY,19 AUG 1987,USA,3,,"Waltham, MA (USA)",01 JUN 2013,948
750,11:03.30,,Hanna MERCER,,USA,7,,"Des Moines, IA (USA)",11 MAY 2013,948
751,11:03.35,,Marina FABREGAT,06 MAR 1993,ESP,1,,Elche (ESP),28 APR 2013,948
752,11:03.39,,Katie DALTON,,USA,1,,"Los Angeles, CA (USA)",06 APR 2013,948
753,11:03.4h,,Olivia LABUSCHAGNE,,RSA,2,,Pretoria (RSA),16 MAR 2013,948
754,11:03.43,,Parul CHAUDHARY,15 APR 1995,IND,1,,Patiala (IND),27 DEC 2013,948
755,11:03.48,,Samanta PARANIAK,18 SEP 1993,POL,6,,Bydgoszcz (POL),08 JUN 2013,948
756,11:03.50,,Ashley CHAVEZ,,USA,6f3,,"Walnut, CA (USA)",18 APR 2013,948
757,11:03.51,,Halie RAUDENBUSH,,USA,3,,"Arlington, TX (USA)",10 MAY 2013,947
758,11:03.53,,Caroline O'HEA,28 DEC 1994,USA,10,,"Durham, NC (USA)",06 APR 2013,947
758,11:03.53,,Tubay ERDAL,01 OCT 1995,TUR,1,,Trabzon (TUR),20 AUG 2013,947
760,11:03.70,,Carole AVIT,10 MAR 1980,FRA,2,,St-Maur (FRA),05 JUN 2013,947
761,11:03.72,,Maxine GOYETTE,,USA,2,,"Irvine, CA (USA)",12 APR 2013,947
762,11:03.98,,Ana Maria MARZA MARCE,26 JUL 1986,BOL,7,,Trujillo (PER),28 NOV 2013,946
763,11:04.06,,Kamila GREGOROVÁ,30 APR 1981,CZE,1,,Nové Město nad Metují (CZE),08 SEP 2013,946
764,11:04.09,,Sahsenem SARI,01 NOV 1994,TUR,5,,Mersin (TUR),07 SEP 2013,946
765,11:04.23,,Christina STORLIE,,USA,5f1,,"Naperville, IL (USA)",17 MAY 2013,946
766,11:04.36,,Erin PLEWS-OGAN,,USA,1,,"Delaware, OH (USA)",14 MAY 2013,946
767,11:04.5h,,Ezna ONKEO,,KEN,7,,Nairobi (KEN),16 MAY 2013,945
768,11:04.51,,Daria GAYNETDINOVA,1985,RUS,1,,Sofia (BUL),01 AUG 2013,945
769,11:04.63,,Chiara CASOLARI,24 DEC 1993,ITA,1,,Modena (ITA),21 SEP 2013,945
770,11:04.67,,Katelyn STEEN,,USA,2,,"Monmouth, OR (USA)",11 MAY 2013,945
771,11:04.92,,Clara VIÑARAS,08 SEP 1993,ESP,3,,Mataró (ESP),29 JUN 2013,944
772,11:04.99,,Jessica LADEIRA SOARES,08 FEB 1994,BRA,1,,São Paulo (BRA),29 JUN 2013,944
773,11:05.06,,Christina VAN HEUKELUM,1992,GER,9,,Göttingen (GER),16 JUN 2013,944
774,11:05.13,,Mei-Hsin CHEN,02 NOV 1996,TPE,1,,Yilan (TPE),04 OCT 2013,944
775,11:05.27,,Iraia GARCÍA,16 SEP 1982,ESP,2,,Zaragoza (ESP),27 APR 2013,944
776,11:05.34,,Shari BOYLE,12 JAN 1973,CAN,5,,Moncton (CAN),21 JUN 2013,943
777,11:05.38,,Manisha SALUNKHE,,IND,5,,Chennai (IND),06 JUN 2013,943
778,11:05.47,,Seyhan ADANIR,12 JAN 1993,TUR,6,,Mersin (TUR),07 SEP 2013,943
779,11:05.50,,Carol MILLER,17 NOV 1990,USA,5,,Munice (USA),10 MAY 2013,943
780,11:05.51,,Anna GOSK,31 MAR 1990,POL,7,,Toruń (POL),21 JUL 2013,943
781,11:05.55,,Nicole AHA,,USA,5,,"Northridge, CA (USA)",10 MAY 2013,943
782,11:05.63,,Chainez FATHI,09 JUL 1991,FRA,7,,St-Maur (FRA),19 JUN 2013,943
783,11:05.66,,Táňa METELKOVÁ,28 JUN 1972,CZE,1,,Hradec Králové (CZE),24 AUG 2013,943
784,11:05.86,,Małgorzata KOŁACKA,21 DEC 1993,POL,6,,Bydgoszcz (POL),29 JUN 2013,942
785,11:06.0h,,Shelmith NYAWIRA,02 NOV 1984,KEN,8,,Nairobi (KEN),16 MAY 2013,942
786,11:06.21,,Katie KREHLIK,,USA,2,,"Salem, OR (USA)",06 APR 2013,941
787,11:06.33,,Kaitlyn MCLEOD,,USA,3,,"Nacogdoches, TX (USA)",06 APR 2013,941
788,11:06.36,,Tristan LANGLEY,1993,CAN,12,,"Gainesville, FL (USA)",05 APR 2013,941
789,11:06.44,,Harley MURRAY,,USA,3,,"Humble, TX (USA)",03 MAY 2013,941
790,11:06.51,,Savannah BOUCHER,,USA,17f2,,"Philadelphia, PA (USA)",25 APR 2013,941
791,11:06.56,,Leah EICKHOFF,,USA,1,,"Providence, RI (USA)",28 APR 2013,941
792,11:06.60,,Merissa KADO,03 SEP 1993,USA,2,,"Los Angeles, CA (USA)",27 APR 2013,941
793,11:06.62,,Samantha WOLLER,1992,USA,3,,"Carbondale, IL (USA)",30 MAR 2013,941
794,11:06.65,,Alyssa ALLISON,05 SEP 1990,USA,8,,"Des Moines, IA (USA)",11 MAY 2013,940
794,11:06.65,,Yuliya ZYANTEREKOVA,29 AUG 1990,RUS,7f1,,Moskva (RUS),22 JUL 2013,940
796,11:06.66,,Laura CONDRON,,USA,3,,"Lawrence, KS (USA)",19 APR 2013,940
797,11:06.68,,Mary DOHOGNE,,USA,4,,"Louisville, KY (USA)",10 MAY 2013,940
798,11:06.74,,Alyssa ORAM,,USA,6f1,,"Naperville, IL (USA)",17 MAY 2013,940
799,11:06.82,,Alexis HATCHER,31 AUG 1994,USA,4f2,,"Raleigh, NC (USA)",29 MAR 2013,940
800,11:06.97,,Barbora JÍŠOVÁ,28 DEC 1992,CZE,1,,Turnov (CZE),28 MAY 2013,940
801,11:06.98,,Pavla ZAHÁLKOVÁ,08 FEB 1989,CZE,1,,Tábor (CZE),24 JUL 2013,940
802,11:07.07,,Hallidie WILT,,USA,3f1,,"Los Angeles, CA (USA)",15 MAR 2013,940
803,11:07.24,,Christina WORKS,,USA,8,,"San Diego, CA (USA)",30 MAR 2013,939
804,11:07.28,,Alena IVANOVA,08 SEP 1994,RUS,7,,Kazan (RUS),15 JUN 2013,939
805,11:07.29,,Maria HEINRICH,10 DEC 1990,GER,8,,Regensburg (GER),08 JUN 2013,939
806,11:07.33,,Kailey ULLAND,,USA,2,,"Berkeley, CA (USA)",26 APR 2013,939
807,11:07.60,,Ye-ji LEE,1995,KOR,4,,Incheon (KOR),22 OCT 2013,938
808,11:07.72,,Eleanor WARDLEWORTH,05 AUG 1993,AUS,3,,"Houston, TX (USA)",20 APR 2013,938
809,11:07.76,,Tarinah NAZAROFF,09 JUL 1997,AUS,1,,Perth (AUS),15 NOV 2013,938
810,11:07.81,,Cassie MARTIN,,USA,3,,"Louisville, KY (USA)",13 APR 2013,938
810,11:07.81,,Kelsey KREFT,,USA,2,,"Bellingham, WA (USA)",26 APR 2013,938
812,11:07.96,,Maggi SZPAK,,USA,1,,"Binghamton, NY (USA)",19 APR 2013,938
813,11:07.98,,Jolien VAN HOOREBEKE,20 APR 1994,BEL,3,,Huizingen (BEL),10 AUG 2013,938
814,11:08.0h,,Alicia LABUSCHAGNE,1995,RSA,3,,Pretoria (RSA),16 MAR 2013,937
815,11:08.00,,Laura DALLA MONTÀ,06 OCT 1993,ITA,8,,Milano (ITA),28 JUL 2013,937
816,11:08.07,,Chiara GIACHI,23 JUN 1982,ITA,1,,Firenze (ITA),13 JUL 2013,937
817,11:08.11,,Gamze YUMAK,20 JUN 1996,TUR,2,,Denizli (TUR),13 JUN 2013,937
818,11:08.18,,Samantha GALLAGHER,19 AUG 1990,USA,9f2,,"Charlotte, NC (USA)",04 MAY 2013,937
819,11:08.19,,Adriana POOLE,,USA,5,,"Starkville, MS (USA)",23 MAR 2013,937
820,11:08.26,,Molly BABCOCK,,USA,5f1,,"San Francisco, CA (USA)",29 MAR 2013,937
821,11:08.29,,Nicole FARR,,USA,1,,"Shippensburg, PA (USA)",27 APR 2013,937
822,11:08.33,,Karla VERNOLA,,USA,2,,"San Mateo, CA (USA)",18 MAY 2013,937
822,11:08.33,,Hannah DEL BIANCO,09 AUG 1991,FRA,9,,St-Maur (FRA),19 JUN 2013,937
824,11:08.39,,Jessica BITTERLY,,USA,4,,"Arlington, TX (USA)",10 MAY 2013,937
825,11:08.48,,Roberta VIGNATI,06 MAR 1993,ITA,1,,Milano (ITA),13 JUL 2013,936
826,11:08.57,,Cathy GONCALVES,,USA,1,,"Glassboro, NJ (USA)",05 MAY 2013,936
827,11:08.60,,Lindsey BURDETTE,,USA,11,,"Akron, OH (USA)",10 MAY 2013,936
828,11:08.62,,Camilla MATESE,1995,ITA,2,,Firenze (ITA),13 JUL 2013,936
829,11:08.72,,Erin LAFAVE,,USA,2f2,,"Springfield, MA (USA)",16 MAY 2013,936
830,11:08.76,,Houda REGRAGUI,13 DEC 1989,MAR,6,,Fes (MAR),11 MAY 2013,936
831,11:08.82,,Kaitlyn LLEWELLYN,,USA,5,,"Jacksonville, FL (USA)",10 MAY 2013,936
832,11:08.84,,Josphine KIPTEBENY,02 JUN 1989,KEN,1,,"Conway, SC (USA)",20 APR 2013,936
833,11:08.88,,Kelsey YOUNG,,USA,4,,"Ashland, OH (USA)",03 MAY 2013,935
834,11:09.05,,Gabby FULTON,,USA,14,,"Gainesville, FL (USA)",05 APR 2013,935
835,11:09.07,,Monika JACKIEWICZ,18 DEC 1992,POL,7,,Bydgoszcz (POL),29 JUN 2013,935
836,11:09.09,,Katie ALIOTO,,USA,6,,"Salem, OR (USA)",11 MAY 2013,935
836,11:09.09,,Laila HILALE,,MAR,6,,Rabat (MAR),01 JUN 2013,935
838,11:09.15,,Emma JEWELL,,USA,4,,"Houston, TX (USA)",20 APR 2013,935
839,11:09.44,,Valerie MOYER,,USA,4,,"Fairfax, VA (USA)",13 APR 2013,934
840,11:09.46,,Megan KLEIN,,USA,2,,"Auburn, AL (USA)",06 APR 2013,934
841,11:09.56,,Ivana SEKYROVÁ,13 OCT 1971,CZE,3,,Nové Město nad Metují (CZE),08 SEP 2013,934
842,11:09.74,,Maria Del Pilar VAZQUEZ,13 JUN 1994,ESP,3,,Castellón (ESP),06 JUL 2013,934
843,11:09.78,,Brittany STOCKMASTER,,USA,1,,"Ypsilanti, MI (USA)",04 MAY 2013,933
844,11:09.82,,Katerina BERDOUSI,26 AUG 1993,GRE,3,,"Los Angeles, CA (USA)",27 APR 2013,933
845,11:09.85,,Alessia AMORE,1992,ITA,10,,Milano (ITA),28 JUL 2013,933
846,11:09.93,,. CINTHA,26 MAR 1993,IND,4,,Ranchi (IND),08 SEP 2013,933
847,11:10.01,,Kelley MORTAKIS,,USA,8,,"Houston, TX (USA)",11 MAY 2013,933
848,11:10.08,,Jessa MANGSAT,,PHI,1,,Bangkok (THA),03 SEP 2013,933
849,11:10.16,,Artrailia LESANE,,USA,3,,"Auburn, AL (USA)",06 APR 2013,933
850,11:10.27,,Elizabeth GREINER,,USA,4,,"Binghamton, NY (USA)",04 MAY 2013,932
851,11:10.30,,Andrea ACERO,,USA,3,,"Los Angeles, CA (USA)",04 MAY 2013,932
852,11:10.36,,Ruth STEINKE,,USA,1,,"La Crosse, WI (USA)",17 MAY 2013,932
853,11:10.45,,Laura PLUEMER,,USA,1,,"Santa Barbara, CA (USA)",27 APR 2013,932
854,11:10.49,,Rolonda JUMBO,27 JAN 1994,USA,4,,"Tempe, AZ (USA)",23 MAR 2013,932
855,11:10.52,,Vanessa BRACHTENDORF,1992,GER,1,,Duisburg (GER),02 JUN 2013,932
856,11:10.57,,Lauren DOHERTY,,CAN,11,,"Raleigh, NC (USA)",19 APR 2013,932
857,11:10.60,,Hayley SWANSON,16 NOV 1991,USA,3,,"Davis, CA (USA)",19 APR 2013,932
858,11:10.62,,Kelsey BURGESS,,USA,5,,"Ashland, OH (USA)",03 MAY 2013,932
859,11:10.63,,Paige MILLER,,USA,4,,"Bethlehem, PA (USA)",04 MAY 2013,932
860,11:10.77,,Adrienne CUFF,,USA,15,,"Gainesville, FL (USA)",05 APR 2013,931
861,11:10.85,,Claire BROWN,1995,CAN,2,,"Charleston, IL (USA)",03 MAY 2013,931
862,11:10.88,,Nicole BEHM,,USA,4,,"Wichita, KS (USA)",12 APR 2013,931
863,11:10.91,,Abulizi AYINUER,01 DEC 1993,CHN,11,,Suzhou (CHN),01 JUN 2013,931
864,11:10.93,,Caroline TAUSON,23 DEC 1994,DEN,2,,Helsingør (DEN),08 JUN 2013,931
865,11:10.95,,Vanda RIBEIRO,02 APR 1975,POR,4,,Lisboa (POR),08 JUN 2013,931
866,11:11.04,,Rhianwedd PRICE-WEIMER,11 AUG 1994,GBR,8,,Manchester (GBR),01 JUN 2013,931
867,11:11.11,,Meghan TERRELL,04 JUN 1990,USA,7,,"Athens, OH (USA)",12 APR 2013,931
868,11:11.16,,Simone FERRAZ,12 MAR 1990,BRA,1,,Itajaí (BRA),28 APR 2013,930
868,11:11.16,,Fiona BENSON,25 MAY 1992,CAN,4,,"Los Angeles, CA (USA)",04 MAY 2013,930
870,11:11.17,,Angelica BAGWELL,,USA,2f2,,"Lewisburg, PA (USA)",13 APR 2013,930
870,11:11.17,,Dayana Magdalena PEREZ,01 JUN 1989,VEN,10,,Ponce (PUR),18 MAY 2013,930
872,11:11.19,,Shelby PESEK,,USA,4,,"Nacogdoches, TX (USA)",06 APR 2013,930
873,11:11.25,,Giovanna LENTINI,1985,ITA,4,,Cassino (ITA),25 MAY 2013,930
874,11:11.28,,Maria RIERA,09 MAY 1993,ESP,3,,Barcelona (ESP),19 JUN 2013,930
875,11:11.33,,Hakima MOUBARAK,,MAR,2,,Tiflet (MAR),26 MAY 2013,930
876,11:11.37,,Sam HUGHES,,USA,1,,"Rock Hill, SC (USA)",30 MAR 2013,930
876,11:11.37,,Erin LO PRESTI,24 FEB 1992,USA,5,,"Fairfax, VA (USA)",13 APR 2013,930
878,11:11.42,,Alison BISHOP,29 MAY 1991,USA,2,,"Birmingham, AL (USA)",27 APR 2013,930
879,11:11.54,,Rachel JANSON,,USA,2,,"Ypsilanti, MI (USA)",04 MAY 2013,930
880,11:11.67,,Chantall BLUNDELL,,USA,5,,"West Long Branch, NJ (USA)",05 MAY 2013,929
881,11:11.75,,Rachel NARANJO,,USA,2,,"Turlock, CA (USA)",10 MAY 2013,929
882,11:11.80,,Courtney BISHOP,,USA,3,,"Charleston, IL (USA)",03 MAY 2013,929
882,11:11.80,,Nadine LOFSKI,1988,GER,2,,Zeven (GER),19 MAY 2013,929
884,11:11.82,,Ana RICHTER,,USA,4h1,,"Marion, IN (USA)",23 MAY 2013,929
885,11:11.86,,Morgan ROCHE,,USA,1,,"Lowell, MA (USA)",06 APR 2013,929
885,11:11.86,,Brittany INNIS,26 MAY 1996,USA,7,,"Des Moines, IA (USA)",21 JUN 2013,929
887,11:11.88,,Sarah BOWLER,,USA,7,,"Norwalk, CA (USA)",20 APR 2013,929
888,11:11.94,,Kerri LENIHAN,,USA,18f2,,"Walnut, CA (USA)",18 APR 2013,929
889,11:12.00,,Thi Phuong NGUYEN,02 SEP 1990,VIE,1,,Kuala Lumpur (MAS),20 OCT 2013,929
890,11:12.03,,Gaia PIGOLOTTI,10 APR 1993,ITA,11,,Milano (ITA),28 JUL 2013,929
891,11:12.23,,Jaclyn NEWELL,,USA,7f1,,"Naperville, IL (USA)",17 MAY 2013,928
892,11:12.55,,Larissa MELENDEZ,,USA,18f2,,"Philadelphia, PA (USA)",25 APR 2013,927
893,11:12.57,,Su-jin KIM,03 APR 1990,KOR,5,,Goseong (KOR),21 JUN 2013,927
894,11:12.67,,Kayla KOONZ,,USA,1f2,,"Williamsburg, VA (USA)",05 APR 2013,927
894,11:12.67,,Madison SCHULER,,USA,11,,"Columbus, OH (USA)",19 APR 2013,927
894,11:12.67,,Bethany OLSON,04 SEP 1991,USA,1,,"Indianola, IA (USA)",26 APR 2013,927
897,11:12.71,,Lindsay ERATH,,USA,6,,"West Long Branch, NJ (USA)",05 MAY 2013,927
898,11:12.76,,Nina HABOLD,19 MAY 1993,FRA,8,,Decines (FRA),15 JUN 2013,927
899,11:12.78,,Taylor BRYSON,19 JUL 1989,USA,6,,"Philadelphia, PA (USA)",25 APR 2013,927
900,11:12.95,,Christine SANTI,22 OCT 1995,ITA,2,,Parma (ITA),30 JUN 2013,926
901,11:12.98,,Zaima BOUTA,17 APR 1986,FRA,9,,Aubagne (FRA),07 JUL 2013,926
902,11:13.08,,Ainoa HORTELANO,02 FEB 1992,ESP,4,,Mataró (ESP),29 JUN 2013,926
903,11:13.18,,Elizabeth LEMON,,USA,1f1,,"Hillsdale, MI (USA)",25 APR 2013,926
903,11:13.18,,Joana SOARES,08 SEP 1993,POR,4,,Quarteira (POR),29 JUN 2013,926
905,11:13.23,,Hope RAINEY,,USA,1f2,,"Collegeville, PA (USA)",05 MAY 2013,926
906,11:13.29,,Ashleigh HANDCHEN,14 MAR 1994,USA,6,,"Raleigh, NC (USA)",10 MAY 2013,926
907,11:13.35,,Haley O'CONNOR,21 NOV 1992,USA,8,,"Azusa, CA (USA)",19 APR 2013,926
908,11:13.37,,Nicola SQUIRES,08 JUL 1985,GBR,4,,Bedford (GBR),24 AUG 2013,926
909,11:13.61,,Bekah REESE,,USA,4,,"Oxford, OH (USA)",06 APR 2013,925
909,11:13.61,,Regan YEE,04 JUL 1995,CAN,6,,Medellín (COL),25 AUG 2013,925
911,11:13.68,,Stella CHRISTOFOROU,02 MAR 1992,CYP,15,,"Columbia, SC (USA)",11 MAY 2013,925
912,11:13.83,,Tessa DE BOER,04 APR 1996,NED,9,,Oordegem (BEL),01 JUN 2013,925
913,11:13.84,,Valerija LINKEVIČA,19 APR 1994,LAT,1,,Jékabpils (LAT),27 JUL 2013,924
914,11:13.91,,Meagan HYNES,,USA,1,,"Dekalb, IL (USA)",20 APR 2013,924
915,11:14.06,,Shannen WEYER,,USA,5,,"Miramar, FL (USA)",11 MAY 2013,924
916,11:14.14,,Sook-kyung HAN,1995,KOR,3,,Ansan (KOR),05 MAY 2013,924
917,11:14.20,,Stefanie PLIESCHNIG,27 OCT 1988,AUT,9,,Regensburg (GER),08 JUN 2013,924
917,11:14.20,,Giuli DEKANADZE,11 JAN 1995,GEO,2,,"Štadión SNP, Banská Bystrica (SVK)",22 JUN 2013,924
919,11:14.31,,Lea SÜß,27 APR 1990,GER,14f1,,"Raleigh, NC (USA)",29 MAR 2013,923
920,11:14.41,,Kira SODERSTROM,,USA,4,,"Los Angeles, CA (USA)",27 APR 2013,923
921,11:14.42,,Gael SANCHEZ,,USA,5,,"Arlington, TX (USA)",10 MAY 2013,923
922,11:14.43,,Mallory CELEYA,,USA,7f1,,"Naperville, IL (USA)",10 MAY 2013,923
923,11:14.45,,Kayla DEIGHAN,1993,CAN,1,,"Wichita, KS (USA)",26 APR 2013,923
924,11:14.51,,Ashley SCHNETLER,02 JUN 1991,RSA,1,,Pretoria (RSA),06 APR 2013,923
925,11:14.57,,Taylor MIKKALSON,,USA,3f1,,St. Paul (USA),04 MAY 2013,923
925,11:14.57,,Coraline LEONARD,31 MAY 1988,FRA,12,,St-Maur (FRA),19 JUN 2013,923
927,11:14.68,,McKenzie DIEMER,,USA,2f1,,"Hillsdale, MI (USA)",25 APR 2013,923
928,11:14.78,,Mandy KOMPANOWSKI,,USA,8f1,,"Naperville, IL (USA)",10 MAY 2013,922
928,11:14.78,,Seulki AN,29 MAY 1992,KOR,4,,Yeosu (KOR),06 JUN 2013,922
930,11:14.79,,Katrina FITE,,USA,6,,"Houston, TX (USA)",20 APR 2013,922
931,11:14.81,,Maria TROWBRIDGE,,USA,4,,"Nashville, TN (USA)",19 APR 2013,922
932,11:14.83,,Ashley BEECHAN,,USA,10,,"San Diego, CA (USA)",30 MAR 2013,922
933,11:14.89,,Sofiia YAREMCHUK,03 JUN 1994,UKR,5,,Yalta (UKR),18 MAY 2013,922
934,11:14.90,,Teghan HENDERSON,,USA,2,,"Tampa, FL (USA)",15 MAR 2013,922
935,11:14.95,,Dana STEFFEN,,USA,3,,"Iowa City, IA (USA)",20 APR 2013,922
935,11:14.95,,Keely RUBASH,,USA,1,,St. Peter (USA),27 APR 2013,922
935,11:14.95,,Caitlin KEEN,21 AUG 1992,USA,9,,"Houston, TX (USA)",11 MAY 2013,922
938,11:15.02,,Rachel SCHROEDER,,USA,3,,"La Crosse, WI (USA)",03 MAY 2013,922
939,11:15.09,,Emily MYERS,23 MAY 1994,USA,9,,"Azusa, CA (USA)",19 APR 2013,922
940,11:15.13,,Carla DE TENA SILLA,14 MAY 1992,ESP,2,,Gandía (ESP),04 MAY 2013,922
941,11:15.17,,Stephani SJOSTROM,,USA,4,,"La Crosse, WI (USA)",03 MAY 2013,922
941,11:15.17,,Molly ORTIZ,,USA,8,,"Durham, NC (USA)",05 MAY 2013,922
943,11:15.19,,Meredith LORCH,,USA,7,,"Atlanta, GA (USA)",10 MAY 2013,922
944,11:15.24,,Bori TOZSER,,USA,2,,"Binghamton, NY (USA)",19 APR 2013,921
945,11:15.32,,Laura MAIBUECHER,21 MAY 1994,USA,4,,"Auburn, AL (USA)",06 APR 2013,921
946,11:15.35,,Kylie PEARSE,,USA,2,,"Lewisburg, PA (USA)",20 APR 2013,921
947,11:15.37,,Anne-Claire AVEROUS,15 MAR 1985,FRA,1,,Limoges (FRA),23 JUN 2013,921
948,11:15.38,,Maud VAULTIER,15 OCT 1988,FRA,13,,St-Maur (FRA),19 JUN 2013,921
949,11:15.48,,Hanna KNURR,,USA,6,,"Knoxville, TN (USA)",12 APR 2013,921
950,11:15.57,,Fatima Zahra LAHNIACHE,,MAR,7,,Rabat (MAR),01 JUN 2013,921
951,11:15.64,,Elle BAKER,21 JUN 1993,USA,1,,"Jacksonville, FL (USA)",01 MAR 2013,921
952,11:15.68,,Charlotte TAYLOR-GREEN,02 APR 1985,GBR,5,,Bedford (GBR),24 AUG 2013,920
953,11:15.83,,Amber THOMPSON,,USA,1,,"Myrtle Beach, SC (USA)",09 MAR 2013,920
954,11:15.84,,Andrea SALVADOR,18 APR 1990,ESP,4,,Valencia (ESP),27 APR 2013,920
955,11:15.94,,Carolina LOZANO,27 FEB 1996,ARG,1,,Santa Fé (ARG),09 JUN 2013,920
956,11:16.01,,Chelsey BUSH,06 NOV 1992,USA,7,,"Lynchburg, VA (USA)",19 APR 2013,920
957,11:16.05,,Isabel DICKOB,25 OCT 1993,GER,10,,Göttingen (GER),16 JUN 2013,920
958,11:16.06,,Jaime JOHNSON,,USA,6f2,,"Raleigh, NC (USA)",29 MAR 2013,920
959,11:16.16,,Victoria ALCALA,,USA,3,,"San Mateo, CA (USA)",18 MAY 2013,919
960,11:16.17,,Bour-ha-na NAM,27 JUL 1994,KOR,7,,Incheon (KOR),23 OCT 2013,919
961,11:16.19,,Kayla SPRINGFORD,01 OCT 1992,USA,3,,"Tempe, AZ (USA)",27 APR 2013,919
962,11:16.28,,Amina Maria ALVAREZ BARKANE,30 DEC 1995,ESP,4,,Castellón (ESP),06 JUL 2013,919
963,11:16.38,,Emma JANSSON,17 JUL 1991,SWE,4,,Borås (SWE),31 AUG 2013,919
964,11:16.49,,Than Toe KHIN MYO,30 OCT 1988,MYA,4,,Naypiydaw (MYA),18 DEC 2013,919
965,11:16.51,,Rachel WOOTEN,,USA,5,,"Auburn, AL (USA)",06 APR 2013,919
966,11:16.53,,Cecilia GONZALEZ,04 APR 1992,USA,7,,"Houston, TX (USA)",20 APR 2013,919
967,11:16.55,,Nguyen THI CAM VAN,1995,VIE,3,,Kien Giang (VIE),08 AUG 2013,919
968,11:16.60,,Ilaria BENETTI,1986,ITA,12,,Milano (ITA),28 JUL 2013,918
969,11:16.64,,Adriana WARU,,INA,2,,Jakarta (INA),06 SEP 2013,918
970,11:16.67,,Kelly NEVOLIHHIN,15 NOV 1992,EST,1,,Võru (EST),26 JUN 2013,918
971,11:16.69,,Keyana HYNDS,,USA,7,,"West Long Branch, NJ (USA)",05 MAY 2013,918
972,11:16.72,,Elise APLIN,04 JUN 1988,AUS,5,,Sydney (AUS),13 APR 2013,918
973,11:16.74,,Megan KINSELLA,,USA,6,,"Fairfax, VA (USA)",13 APR 2013,918
973,11:16.74,,Katie KING,,USA,7,,"Ashland, OH (USA)",03 MAY 2013,918
975,11:17.19,,Kat GRIMES,,USA,2,,"Providence, RI (USA)",28 APR 2013,917
976,11:17.33,,Mikayla SONNEBORN,25 MAR 1994,USA,4,,"Birmingham, AL (USA)",27 APR 2013,917
977,11:17.36,,Judith SÁNCHEZ,19 FEB 1988,ESP,4,,Aranjuez (ESP),27 APR 2013,917
978,11:17.37,,Courtney WOOD,,USA,2,,"Fayetteville, AR (USA)",30 MAR 2013,917
979,11:17.56,,Elaine SCHMELTZ,,USA,9f1,,"Naperville, IL (USA)",10 MAY 2013,916
980,11:17.59,,Vicky ESPINOZA,,USA,2,,"New York, NY (USA)",27 APR 2013,916
