Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
718,10:58.48,,Arlette HUNGER,18 MAY 1975,SUI,2,,Frauenfeld (SUI),26 JUL 2014,959
719,10:58.50,,Shari BOYLE,12 JAN 1973,CAN,4,,"Los Angeles, CA (USA)",10 MAY 2014,959
720,10:58.53,,Shelby PESEK,,USA,3,,"Conway, SC (USA)",10 MAY 2014,959
721,10:58.65,,Violetar René GOMEZ,06 SEP 1984,MEX,2,,Monterrey (MEX),22 MAR 2014,958
722,10:58.67,,Caroline AUSTIN,04 JUL 1991,USA,1,,"Pullman, WA (USA)",26 APR 2014,958
723,10:58.98,,Alyssa ORAM,,USA,2,,"Naperville, IL (USA)",16 MAY 2014,958
724,10:59.12,,Fadime SARI,22 NOV 1995,TUR,3,,Izmir (TUR),18 JUN 2014,957
725,10:59.13,,Ella TRACY,,USA,6f3,,"Walnut, CA (USA)",17 APR 2014,957
726,10:59.16,,Kayla PFUND,,USA,8,,"Athens, OH (USA)",16 MAY 2014,957
726,10:59.16,,Meng LIU,20 MAR 1995,CHN,10,,Suzhou (CHN),12 OCT 2014,957
728,10:59.28,,Sarah FOWLER,,USA,5,,"Louisville, KY (USA)",16 MAY 2014,957
729,10:59.37,,Katrina FITE,,USA,3,,"Nacogdoches, TX (USA)",04 APR 2014,957
729,10:59.37,,Mari Aarskog NESSE,16 FEB 1996,NOR,4,,Jessheim (NOR),23 AUG 2014,957
731,10:59.38,,Elena Violeta DAN,28 AUG 1998,ROU,2,,Bucureşti (ROU),20 JUN 2014,957
732,10:59.42,,Katrina NOLAN,05 NOV 1993,CAN,7,,"Gulf Shores, AL (USA)",24 MAY 2014,957
733,10:59.56,,Alex SUHR,,USA,8,,"Norwalk, CA (USA)",19 APR 2014,956
734,10:59.61,,Carolina MICHIELIN,22 MAR 1995,ITA,2,,Torino (ITA),07 JUN 2014,956
735,10:59.66,,Alaina PEREZ,22 MAR 1993,USA,6f2,,"Philadelphia, PA (USA)",24 APR 2014,956
736,10:59.74,,Kori GILLEY,,USA,7f1,,"San Francisco, CA (USA)",04 APR 2014,956
737,11:00.15,,Angelica PECK,1993,USA,1,,"Ithaca, NY (USA)",02 MAY 2014,955
738,11:00.27,,Margarita MASÍAS,19 OCT 1990,CHI,1,,Los Rios (CHI),08 FEB 2014,955
739,11:00.30,,Jacira COUTINHO DE FREITAS SANTOS,25 MAR 1994,BRA,1,,São Paulo (BRA),05 APR 2014,955
740,11:00.32,,Mariana GELDIS MORALES,17 NOV 1992,MEX,3,,Xalapa (MEX),17 MAY 2014,955
741,11:00.62,,Megan TURSI,,USA,1f3,,"Raleigh, NC (USA)",28 MAR 2014,954
742,11:00.69,,Julie OP'T'HOOG,19 FEB 1996,FRA,1,,Bourges (FRA),12 APR 2014,954
743,11:00.70,,Milana GAVRILOV,1987,SRB,2,,Novi Sad (SRB),13 JUL 2014,954
744,11:00.72,,Ashley BENFIELD,,USA,9,,"Azusa, CA (USA)",18 APR 2014,954
745,11:00.82,,Amy DARLINGTON,21 AUG 1994,USA,12,,"New Haven, CT (USA)",11 MAY 2014,954
746,11:00.85,,Shelbi BURNETT,07 DEC 1990,USA,6,,"Villanova, PA (USA)",10 MAY 2014,953
747,11:00.87,,Jordan TUIN,,USA,5f1,,"Naperville, IL (USA)",09 MAY 2014,953
748,11:00.89,,Brianna TEVNAN,,USA,1,,"Richmond, VA (USA)",28 MAR 2014,953
749,11:01.05,,Erin JAMES,,USA,9,,"Amherst, MA (USA)",03 MAY 2014,953
750,11:01.08,,Danielle HOOP,,USA,8,,"Gulf Shores, AL (USA)",24 MAY 2014,953
751,11:01.13,,Aida SAFAROVA,01 FEB 1996,RUS,3,,Cheboksary (RUS),16 JUN 2014,953
752,11:01.28,,Anne HOCHWALD,1995,GER,7,,Wesel (GER),15 JUN 2014,952
753,11:01.30,,Nataliya TRYBEL,04 OCT 1997,UKR,5,,Kyiv (UKR),03 JUN 2014,952
754,11:01.34,,Ana Cecilia GONZALEZ JONES,,USA,15f2,,"Walnut, CA (USA)",17 APR 2014,952
755,11:01.47,,Christina VAN HEUKELUM,1992,GER,8,,Wesel (GER),15 JUN 2014,952
756,11:01.68,,Sonia MARTINI,1977,ITA,16,,Rovereto (ITA),20 JUL 2014,952
757,11:01.72,,Misaki MISHIMA,14 JUN 1994,JPN,12,,Fukushima (JPN),08 JUN 2014,952
757,11:01.72,,Mira TUOMINEN,01 DEC 1981,FIN,6,,Kuopio (FIN),02 AUG 2014,952
759,11:01.90,,Peri BOWMANN,,USA,6,,"Philadelphia, PA (USA)",24 APR 2014,951
760,11:01.91,,Emma JEWELL,,USA,4,,"Conway, SC (USA)",10 MAY 2014,951
761,11:02.04,,Rianna GOINS,18 AUG 1995,USA,4,,"Davis, CA (USA)",16 MAY 2014,951
762,11:02.11,,Megan TODDY,,USA,6,,"Shippensburg, PA (USA)",02 MAY 2014,951
763,11:02.18,,Caitlin KEEN,21 AUG 1992,USA,4,,"Tampa, FL (USA)",02 MAY 2014,950
764,11:02.28,,Wei-Wei LI,21 JAN 1995,TPE,2,,Yunlin (TPE),20 MAY 2014,950
765,11:02.32,,Arzu İPER,16 APR 1996,TUR,6,,Izmir (TUR),03 JUN 2014,950
765,11:02.32,,Lorena LORENZO,23 NOV 1990,ESP,3,,San Sebastián (ESP),07 JUN 2014,950
767,11:02.33,,Hannah WAGGONER,06 FEB 1995,USA,1,,"Tuscaloosa, AL (USA)",11 APR 2014,950
768,11:02.34,,Eun-hae LEE,07 FEB 1992,KOR,2,,Yichun (CHN),25 APR 2014,950
768,11:02.34,,Samantha GOFF,,USA,2h3,,"Gulf Shores, AL (USA)",22 MAY 2014,950
770,11:02.35,,Andrea TOPPIN,,USA,1,,"Iowa City, IA (USA)",03 MAY 2014,950
771,11:02.37,,Ainoa HORTELANO,02 FEB 1992,ESP,6,,Durango (ESP),05 JUL 2014,950
772,11:02.38,,Kaitlyn DAY,,USA,3f3,,"Troy, NY (USA)",16 MAY 2014,950
773,11:02.51,,Meagan BOUCHER,,USA,8f2,,"Westfield, MA (USA)",10 MAY 2014,950
774,11:02.65,,Caroline O'HEA,28 DEC 1994,USA,14,,"Chapel Hill, NC (USA)",18 APR 2014,949
774,11:02.65,,Christine BOSCH,15 AUG 1985,NED,1,,Krommenie (NED),25 MAY 2014,949
776,11:02.67,,Christina CLARKIN,,USA,3,,"Winston Salem, NC (USA)",21 MAR 2014,949
777,11:02.75,,Annie WHITFORD,,USA,5,,"Davis, CA (USA)",16 MAY 2014,949
778,11:02.76,,Monika HRACHOVCOVÁ,10 MAR 1994,CZE,5,,Kolin (CZE),07 SEP 2014,949
779,11:02.90,,Elisa FRAZIER,,USA,21f1,,"Walnut, CA (USA)",17 APR 2014,949
780,11:02.92,,Paloma SÁNCHEZ,10 JUN 1991,ESP,2,,Elche (ESP),26 APR 2014,949
781,11:03.08,,Bethany EVANS,,USA,5,,"Tampa, FL (USA)",02 MAY 2014,948
782,11:03.12,,Sara CARNICELLI,31 OCT 1994,ITA,5,,Torino (ITA),07 JUN 2014,948
783,11:03.15,,Elodie MAZAUD,11 MAY 1988,FRA,6,,Albi (FRA),29 JUN 2014,948
784,11:03.16,,Laura CONDRON,,USA,7,,"Philadelphia, PA (USA)",24 APR 2014,948
785,11:03.26,,Leah POLYCARPOU,12 JUL 1996,AUS,3,,Melbourne (AUS),02 MAR 2014,948
786,11:03.37,,Andreia RODRIGUES,14 JUN 1996,POR,2,,Luso (POR),05 JUL 2014,948
787,11:03.41,,Paige MCMAHAN,,USA,5,,"Naperville, IL (USA)",16 MAY 2014,948
788,11:03.43,,Kathleen ABADIE,,USA,7,,"Houston, TX (USA)",17 MAY 2014,948
789,11:03.48,,Laura PUCHE,05 APR 1989,ESP,3,,Valencia (ESP),17 MAY 2014,948
790,11:03.51,,McKenzie DIEMER,,USA,6,,"Naperville, IL (USA)",16 MAY 2014,947
791,11:03.53,,Katherina Lorena VELASQUEZ,06 DEC 1990,ECU,1,,Guayaquil (ECU),05 JUL 2014,947
792,11:03.55,,Maria HEINRICH,10 DEC 1990,GER,,,Hamburg (GER),13 JUL 2014,947
793,11:03.57,,Augusta SCHRADER,,USA,1,,"Charleston, IL (USA)",09 MAY 2014,947
794,11:03.62,,Kylee MARTIN,,USA,1,,"Irvine, CA (USA)",02 MAY 2014,947
795,11:03.74,,Michelle PROVOST,,USA,4,,"Spartanburg, SC (USA)",26 APR 2014,947
796,11:03.84,,Maureen O'DONNELL,18 OCT 1990,USA,10,,"Amherst, MA (USA)",03 MAY 2014,947
797,11:03.90,,Raquel SUAREZ,06 NOV 1982,ESP,4,,San Sebastián (ESP),07 JUN 2014,947
798,11:03.93,,Chelsea CLARK,22 APR 1992,USA,5,,"Jacksonville, FL (USA)",16 MAY 2014,947
799,11:03.95,,Isabel MATTUZZI,23 APR 1995,ITA,5,,Orvieto (ITA),27 SEP 2014,947
800,11:04.05,,Laura PETERSON,,USA,4f3,,"Troy, NY (USA)",16 MAY 2014,946
801,11:04.08,,Audrey MALLOY,18 MAY 1992,USA,3,,"Rock Hill, SC (USA)",18 APR 2014,946
802,11:04.11,,Julie JESZENSKY,,USA,2f1,,"Hillsdale, MI (USA)",25 APR 2014,946
803,11:04.13,,Kamila GREGOROVÁ,30 APR 1981,CZE,6,,Kolin (CZE),07 SEP 2014,946
804,11:04.25,,Kirsten ANDERSON,,USA,4,,"Fargo, ND (USA)",16 MAY 2014,946
805,11:04.32,,Sarah KAMMER,1996,GER,1,,Hamm (GER),13 JUL 2014,946
806,11:04.49,,Lauren HEHIR,24 FEB 1994,USA,11,,"Amherst, MA (USA)",03 MAY 2014,945
807,11:04.55,,Anneke GROGAN,27 AUG 1996,NZL,2,,Hamilton (NZL),08 FEB 2014,945
808,11:04.69,,Rachel RENKEN,,USA,3h3,,"Gulf Shores, AL (USA)",22 MAY 2014,945
809,11:04.77,,Iulia Diana LUPASCU,1996,ROU,3,,Bucureşti (ROU),20 JUN 2014,945
810,11:04.79,,Camille BEAUDOUIN,14 JUN 1987,FRA,7,,Albi (FRA),29 JUN 2014,945
811,11:04.8h,,Thayna SILVA DE MELO,26 JAN 1996,BRA,1,,Rio de Janeiro (BRA),22 MAR 2014,945
812,11:04.83,,Eryn BLAKELY,1995,USA,10,,"Azusa, CA (USA)",18 APR 2014,945
813,11:05.13,,Danna LEVIN,02 DEC 1992,ISR,8f2,,"Philadelphia, PA (USA)",24 APR 2014,944
814,11:05.15,,McKenna COUGHLIN,,USA,1,,"Oxford, MS (USA)",22 MAR 2014,944
815,11:05.22,,Maggie HARAHAN,,USA,4,,"Edwardsville, IL (USA)",02 MAY 2014,944
816,11:05.28,,Ewelina GAWLAK,30 MAY 1994,POL,4,,Inowroclaw (POL),30 AUG 2014,944
817,11:05.49,,Amandine MORRISSEY,04 NOV 1983,FRA,4,,Valence (FRA),21 JUN 2014,943
818,11:05.51,,Rebecca VOLF,,USA,11,,"Azusa, CA (USA)",18 APR 2014,943
819,11:05.57,,Naomi VAN SETTEN,14 APR 1992,USA,6,,"Los Angeles, CA (USA)",10 MAY 2014,943
820,11:05.59,,Jolien VAN HOOREBEKE,20 APR 1994,BEL,1,,Mouscron (BEL),14 SEP 2014,943
821,11:05.64,,Marissa DEWISPELARE,,USA,1,,"Crete, NE (USA)",03 MAY 2014,943
821,11:05.64,,Taylor JANSSEN,,USA,5,,"Fargo, ND (USA)",16 MAY 2014,943
823,11:05.71,,Jordan SKELLY,,USA,3,,"Winona, MN (USA)",10 MAY 2014,943
824,11:05.74,,Fadwa SIDI MADANE,20 NOV 1994,MAR,10,,"Le Grand Stade, Marrakech (MAR)",08 JUN 2014,943
824,11:05.74,,Małgorzata KOŁACKA,21 DEC 1993,POL,3,,Bialogard (POL),05 JUL 2014,943
826,11:05.75,,Jung-hyun OH,25 JAN 1991,KOR,4,,Jeonju (KOR),02 NOV 2014,942
827,11:05.76,,Ashleigh HANDCHEN,14 MAR 1994,USA,8,,"Philadelphia, PA (USA)",24 APR 2014,942
828,11:05.83,,Jennifer MCFARLAND,,USA,1,,"Glenville, WV (USA)",03 MAY 2014,942
829,11:05.84,,Maria RIERA,09 MAY 1993,ESP,2,,Sabadell (ESP),18 MAY 2014,942
830,11:05.99,,Katherine TISALEMA PURUNCAJA,28 JUL 1996,ECU,1,,Macas (ECU),08 MAY 2014,942
831,11:06.48,,Tate MURRAY,,USA,3,,"Berkeley, CA (USA)",12 APR 2014,941
832,11:06.5h,,Kawtar AMEUR,,MAR,5,,Rabat (MAR),21 JUN 2014,941
833,11:06.54,,Kyung-hee CHOI,13 SEP 1981,KOR,4,,Yeosu (KOR),16 JUL 2014,941
834,11:06.59,,Anna MEYER,,USA,7f1,,"Naperville, IL (USA)",09 MAY 2014,941
835,11:06.62,,Emily BROWN,08 SEP 1983,GBR,2,,Cardiff (GBR),01 JUN 2014,941
836,11:06.74,,Camilia AKROUNE,06 JUL 1990,FRA,8,,Albi (FRA),29 JUN 2014,940
837,11:06.80,,Molly APPLEGATE,,USA,3,,"Charlottesville, VA (USA)",09 MAY 2014,940
838,11:06.97,,Rachel JANSON,,USA,1,,"Cincinnati, OH (USA)",11 APR 2014,940
839,11:06.98,,Paige MILLER,,USA,2,,"West Point, NY (USA)",05 APR 2014,940
839,11:06.98,,Sanjuanita MARTINEZ,,USA,1,,"Dubuque, IA (USA)",26 APR 2014,940
841,11:06.99,,Bryce PERRY,,USA,2,,"Norman, OK (USA)",19 APR 2014,940
842,11:07.03,,Alex GIESE,,USA,5,,"Burlington, VT (USA)",03 MAY 2014,940
842,11:07.03,,Laura BERNARD,12 SEP 1989,FRA,9,,Albi (FRA),29 JUN 2014,940
844,11:07.04,,Vanessa BRACHTENDORF,1992,GER,9,,Wesel (GER),15 JUN 2014,940
845,11:07.08,,Danielle BEATTIE,01 JUL 1995,GBR,5,,Bedford (GBR),22 JUN 2014,940
846,11:07.37,,Galina KEBINA,30 NOV 1996,RUS,4,,Cheboksary (RUS),16 JUN 2014,939
847,11:07.41,,Anna BUNGU,,ZIM,1,,Bulawayo (ZIM),13 DEC 2014,939
848,11:07.62,,Judith SÁNCHEZ,19 FEB 1988,ESP,4,,Alcobendas (ESP),17 MAY 2014,938
849,11:07.64,,Hannah BAILEY,,USA,5,,"Edwardsville, IL (USA)",02 MAY 2014,938
850,11:07.68,,Hannah BRESSLER,,USA,8,,"Eugene, OR (USA)",09 MAY 2014,938
851,11:07.74,,Olga LUPENKOVA,08 OCT 1996,BLR,2,,Brest (BLR),31 MAY 2014,938
852,11:07.82,,Kaitlyn SPEES,,USA,2,,"Los Angeles, CA (USA)",03 MAY 2014,938
853,11:07.98,,H.W.N. KUMARI,,SRI,3,,Colombo (SRI),12 AUG 2014,938
854,11:08.00,,Live SOLHEIMDAL,23 SEP 1996,NOR,1,,Fredrikstad (NOR),10 AUG 2014,937
855,11:08.01,,Lindsey BURDETTE,,USA,9,,"Athens, OH (USA)",16 MAY 2014,937
856,11:08.08,,Nuria RAMIREZ,29 OCT 1996,ESP,9,,Alcorcón (ESP),12 JUL 2014,937
857,11:08.16,,Dana STEFFEN,,USA,1,,"Columbia, MO (USA)",03 MAY 2014,937
858,11:08.24,,Jessica COYNE,29 SEP 1995,IRL,3,,Dublin (IRL),19 JUL 2014,937
859,11:08.28,,Klara LJUBI,24 JAN 1993,SLO,10,,Aubagne (FRA),15 JUN 2014,937
860,11:08.29,,Lacey SERLETTI,,USA,1f1,,"Westfield, MA (USA)",10 MAY 2014,937
861,11:08.56,,Erika Mariela PANCHI,07 JUL 1996,ECU,2,,Macas (ECU),08 MAY 2014,936
862,11:08.59,,Rahima ZUKIĆ,07 MAY 1987,BIH,1,,"Dinamo Arena, Tbilisi (GEO)",21 JUN 2014,936
863,11:08.64,,Tilda HELGESSON,1992,SWE,3,,"Auburn, AL (USA)",05 APR 2014,936
864,11:08.79,,Erica BETTAC,,USA,8,,"Geneva, OH (USA)",02 MAY 2014,936
865,11:08.82,,Christina MICALE,1995,USA,9,,"Geneva, OH (USA)",02 MAY 2014,936
866,11:08.89,,Jacquie HUBEN,,USA,17f1,,"Philadelphia, PA (USA)",24 APR 2014,935
866,11:08.89,,Fiona CLINTON,03 MAY 1987,IRL,3,,Amsterdam (NED),24 MAY 2014,935
868,11:08.90,,Sam HUGHES,,USA,5,,"Spartanburg, SC (USA)",26 APR 2014,935
869,11:09.04,,Meredith RIZZO,07 FEB 1995,USA,5f1,,"Myrtle Beach, SC (USA)",22 MAR 2014,935
870,11:09.06,,Hanna MERCER,,USA,9,,"Carbondale, IL (USA)",17 MAY 2014,935
870,11:09.06,,Jennifer FERNÁNDEZ,02 DEC 1994,ESP,10,,Alcorcón (ESP),12 JUL 2014,935
872,11:09.14,,Katherine SHERIDAN,,USA,4,,"Williamsburg, VA (USA)",04 APR 2014,935
873,11:09.18,,Kayla SPRINGFORD,01 OCT 1992,USA,5,,"Tucson, AZ (USA)",03 MAY 2014,935
874,11:09.26,,Cristina ALCANTAR,,USA,2,,"Kingsville, TX (USA)",02 MAY 2014,935
875,11:09.27,,Emma BALAZS,1995,CAN,7,,"Corvallis, OR (USA)",02 MAY 2014,935
876,11:09.33,,Ally SPIROFF,1993,USA,10f3,,"Walnut, CA (USA)",17 APR 2014,934
877,11:09.36,,Alyssa THIELE,,USA,3,,"La Jolla, CA (USA)",03 MAY 2014,934
878,11:09.44,,Chelsea SAVAGE,,USA,4,,"Lawrence Township, NJ (USA)",03 MAY 2014,934
879,11:09.51,,Julie WILLIAMS,31 AUG 1994,USA,10f2,,"Princeton, NJ (USA)",18 APR 2014,934
880,11:09.58,,Misty GODLEY,,USA,2,,"Alma, MI (USA)",02 MAY 2014,934
881,11:09.66,,Fuyao YANG,06 DEC 1996,CHN,12,,Suzhou (CHN),12 OCT 2014,934
882,11:09.68,,Zsanett BEKE,23 JUN 1994,HUN,5,,Ostrava (CZE),12 JUL 2014,934
883,11:09.71,,Cierra SIMMONS,23 MAR 1995,USA,6,,"Berkeley, CA (USA)",25 APR 2014,934
884,11:09.73,,Kaitlyn LLEWELLYN,,USA,6,,"Jacksonville, FL (USA)",16 MAY 2014,934
885,11:09.83,,Jaclyn NEWELL,,USA,5,,"Nacogdoches, TX (USA)",04 APR 2014,933
886,11:10.07,,Lindsay MILLER,29 AUG 1991,USA,13,,"Gainesville, FL (USA)",04 APR 2014,933
887,11:10.10,,Mellissa MAZZO,,USA,3,,"Swarthmore, PA (USA)",12 MAY 2014,933
888,11:10.14,,Sa-hin SHIN,23 APR 1992,KOR,5,,Jeonju (KOR),02 NOV 2014,933
889,11:10.16,,Kylee BERNTHISEL,,USA,10,,"Geneva, OH (USA)",02 MAY 2014,933
890,11:10.21,,Kelly LAMB,06 MAR 1992,USA,23f1,,"Walnut, CA (USA)",17 APR 2014,933
891,11:10.23,,Ashley SCHNETLER,02 JUN 1991,RSA,3,,Pretoria (RSA),25 APR 2014,932
892,11:10.33,,Emma RAMIREZ,,USA,3,,"Kingsville, TX (USA)",02 MAY 2014,932
893,11:10.44,,Anna BOYERT,04 OCT 1993,USA,6,,"Lubbock, TX (USA)",18 MAY 2014,932
894,11:10.46,,Krista WOOD,,USA,3h2,,"Gulf Shores, AL (USA)",22 MAY 2014,932
895,11:10.50,,Sofia MUINONEN,06 FEB 1996,FIN,4,,Kristiansand (NOR),17 AUG 2014,932
896,11:10.63,,Beth CROFT,09 JUL 1997,AUS,1,,Sydney (AUS),25 OCT 2014,932
897,11:10.66,,Makenzie SMITH,,USA,2,,"Fargo, ND (USA)",12 APR 2014,932
897,11:10.66,,Nikolina HRELEC,21 MAR 1994,CRO,7,,"Daugava Stadium, Riga (LAT)",21 JUN 2014,932
899,11:10.87,,Kimby PENNING,,USA,4,,"Allendale, MI (USA)",09 MAY 2014,931
900,11:10.90,,Jordan MORNOUT,,USA,1,,"Louisville, KY (USA)",26 APR 2014,931
901,11:10.93,,Federica GALBIATI,1990,ITA,17,,Rovereto (ITA),20 JUL 2014,931
902,11:10.96,,Nicole ZEHEL,,USA,1,,"Youngstown, OH (USA)",03 MAY 2014,931
903,11:11.00,,Oleksandra OLІYNIK,05 JUL 1993,UKR,9,,Kirovograd (UKR),25 JUL 2014,931
904,11:11.01,,Alice KELLER,,USA,1,,"Las Vegas, NV (USA)",22 MAR 2014,931
905,11:11.15,,Sarah BAKER,,USA,6,,"Tucson, AZ (USA)",03 MAY 2014,930
905,11:11.15,,Annmarie TUXBURY,16 APR 1994,USA,2,,"Moon Township, PA (USA)",04 MAY 2014,930
907,11:11.2h,,Lauren STODDART,26 JUN 1991,GBR,1,,Grangemouth (GBR),31 MAY 2014,930
908,11:11.24,,Rachel PEASE,,USA,6,,"Tampa, FL (USA)",02 MAY 2014,930
909,11:11.27,,Harley MURRAY,,USA,3f1,,"Los Angeles, CA (USA)",14 MAR 2014,930
909,11:11.27,,Adrianna ROYAL,,USA,11f3,,"Walnut, CA (USA)",17 APR 2014,930
909,11:11.27,,Larissa MELENDEZ,,USA,9,,"Philadelphia, PA (USA)",24 APR 2014,930
912,11:11.37,,Isabel RODRIGUEZ CALLEJA,13 FEB 1986,ESP,3,,Barcelona (ESP),17 MAY 2014,930
913,11:11.45,,Maria ZEBELE,1994,ITA,18,,Rovereto (ITA),20 JUL 2014,930
914,11:11.46,,Silvia TANDA,1996,ITA,19,,Rovereto (ITA),20 JUL 2014,930
915,11:11.48,,Destiny JENKINS,1997,USA,2,,"Rome, GA (USA)",03 MAY 2014,930
916,11:11.49,,Heidi ENGELHARDT,,USA,2,,"Iowa City, IA (USA)",03 MAY 2014,930
917,11:11.60,,Eugenia ANDRAS,18 JAN 1993,ESP,8,,Durango (ESP),05 JUL 2014,929
917,11:11.60,,Angela GUZNAY,30 MAY 1987,ECU,2,,Guayaquil (ECU),05 JUL 2014,929
919,11:11.61,,Carly GRAHAM,,USA,5f3,,"Troy, NY (USA)",16 MAY 2014,929
920,11:11.65,,Valentina BARMENKOVA,31 MAR 1992,RUS,3,,Penza (RUS),28 JUN 2014,929
921,11:11.66,,Jodi MILLER,,USA,3,,"Jonesboro, AR (USA)",25 APR 2014,929
922,11:11.90,,Kea PATON,,USA,9,,"Eugene, OR (USA)",09 MAY 2014,929
923,11:12.08,,Anastasiya SHISHOVA,25 MAR 1996,RUS,5,,Cheboksary (RUS),16 JUN 2014,928
924,11:12.10,,Rachel KING,,USA,4,,"Annapolis, MD (USA)",03 MAY 2014,928
925,11:12.13,,Sarah CHANDLER,,USA,5,,"Annapolis, MD (USA)",03 MAY 2014,928
926,11:12.16,,Anna QUILEZ,13 APR 1994,ESP,3f1,,"Hillsdale, MI (USA)",25 APR 2014,928
927,11:12.31,,Nicki NESI,,USA,1f1,,"Lewisburg, PA (USA)",12 APR 2014,928
928,11:12.45,,Magdalena ESCOBAR,,USA,17f2,,"Walnut, CA (USA)",17 APR 2014,928
928,11:12.45,,Remeswari MANAKKAMPAD VELAYUDHAN,25 MAY 1989,IND,1,,Kochi (IND),09 AUG 2014,928
930,11:12.48,,Hannah RUBY,,USA,7,,"San Diego, CA (USA)",05 APR 2014,928
931,11:12.63,,Polly KEEN,20 AUG 1988,GBR,2,,Cambridge (GBR),30 JUN 2014,927
932,11:12.64,,Sara ROSENZWEIG,,USA,6f3,,"Troy, NY (USA)",16 MAY 2014,927
933,11:12.65,,Vera GULYÁS,10 MAR 1986,HUN,5,,Székesfehérvár (HUN),13 SEP 2014,927
934,11:12.71,,Tatyana NEROZNAK,18 FEB 1992,KAZ,1,,Almaty (KAZ),27 JUN 2014,927
934,11:12.71,,Convinience CHAMBOKO,,ZIM,2,,Bulawayo (ZIM),13 DEC 2014,927
936,11:12.86,,Yuliya DOROSH,06 MAY 1996,UKR,3,,Kyiv (UKR),13 JUN 2014,927
937,11:12.89,,Natalia OCASIO,,USA,4,,"Rock Hill, SC (USA)",18 APR 2014,927
938,11:12.98,,Stecy DOLAY,15 MAY 1993,FRA,19,,Oordegem (BEL),31 MAY 2014,926
939,11:13.03,,Anna SINCLAIR,05 FEB 1992,USA,1,,"Auburn, AL (USA)",19 APR 2014,926
940,11:13.14,,Anna GOSK,31 MAR 1990,POL,10,,Szczecin (POL),31 JUL 2014,926
941,11:13.43,,Nandini GUPTA,04 NOV 1997,IND,5,,New Delhi (IND),04 NOV 2014,925
942,11:13.46,,Valerie MOYER,,USA,6,,"Burlington, VT (USA)",03 MAY 2014,925
942,11:13.46,,Catherine KNOX,,USA,7f3,,"Troy, NY (USA)",16 MAY 2014,925
944,11:13.47,,Courtney EDON,11 MAY 1993,USA,11,,"Athens, OH (USA)",16 MAY 2014,925
945,11:13.51,,Oddessy TAPIA,,USA,3,,"Sacramento, CA (USA)",22 MAR 2014,925
945,11:13.51,,Claudia PRISECARU,02 SEP 1997,ROU,5,,Pitesti (ROU),19 JUL 2014,925
947,11:13.54,,Kristina MARTIN,,USA,1,,"Berea, OH (USA)",18 APR 2014,925
948,11:13.57,,Gabby LEBIHAN,,USA,8f3,,"Troy, NY (USA)",16 MAY 2014,925
949,11:13.60,,Rachel WOOTEN,,USA,6,,"Spartanburg, SC (USA)",26 APR 2014,925
950,11:13.6h,,Milena PÉREZ,28 MAY 1989,CUB,3,,La Habana (CUB),24 MAY 2014,925
951,11:13.61,,Solveiga OZOLA-OZOLIŅA,18 APR 1990,LAT,1,,Riga (LAT),24 MAY 2014,925
952,11:13.66,,Laura ACEVES,,USA,1,,"Walnut, CA (USA)",12 APR 2014,925
953,11:13.74,,McCall HABERMEHL,,USA,4,,"La Jolla, CA (USA)",03 MAY 2014,925
954,11:13.75,,Tamara SANFABIO,14 MAR 1978,ESP,4,,Cáceres (ESP),02 JUL 2014,925
955,11:13.81,,Rachel LANGBEIN,19 JUL 1994,GBR,3,,Cardiff (GBR),01 JUN 2014,925
956,11:13.83,,Maria SÁNCHEZ,28 APR 1987,ESP,4,,Zaragoza (ESP),07 JUN 2014,925
957,11:13.87,,Jolanda VERSTRATEN,26 JUN 1983,NED,20,,Oordegem (BEL),31 MAY 2014,924
958,11:13.96,,Ellie CHILD,,USA,2,,"Las Vegas, NV (USA)",22 MAR 2014,924
959,11:13.99,,Cristina SANZ VALCARCEL,15 APR 1994,ESP,9,,Durango (ESP),05 JUL 2014,924
960,11:14.01,,Miranda HAAS,,USA,5f1,,"Hillsdale, MI (USA)",25 APR 2014,924
960,11:14.01,,Kayla BOYES,,USA,7,,"Fargo, ND (USA)",16 MAY 2014,924
962,11:14.13,,Anneke KAKEBEEN,,USA,8,,"San Diego, CA (USA)",05 APR 2014,924
963,11:14.33,,NANDINI GUPTA,15 AUG 1992,IND,2,,Lucknow (IND),07 JUN 2014,923
964,11:14.35,,Clare GALLAGHER,01 NOV 1991,USA,11f2,,"Princeton, NJ (USA)",18 APR 2014,923
965,11:14.40,,Emma BURDITT,,USA,2,,St. Louis (USA),29 MAR 2014,923
966,11:14.41,,Elizabeth GREINER,,USA,7,,"Burlington, VT (USA)",03 MAY 2014,923
967,11:14.50,,Callie MATTHEWS,,USA,10,,"Carbondale, IL (USA)",17 MAY 2014,923
968,11:14.55,,Katharina SEELOS,1992,GER,3f1,,"Charlotte, NC (USA)",21 MAR 2014,923
969,11:14.59,,Anginelle ALABANZA,,USA,4,,"Swarthmore, PA (USA)",12 MAY 2014,923
970,11:14.71,,Sophia COLOGER,,USA,8,,"Burlington, VT (USA)",03 MAY 2014,923
970,11:14.71,,Samantha GOLDSMITH,,USA,9f3,,"Troy, NY (USA)",16 MAY 2014,923
972,11:14.75,,Lara HÜLSEBUSCH,1994,GER,1f2,,"Houston, TX (USA)",28 MAR 2014,922
973,11:14.95,,Ljiljana ĆULIBRK,27 OCT 1982,CRO,2,,Varaždin (CRO),12 JUL 2014,922
