Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
714,11:01.00,,Allegra MAYER,,USA,1,,"Chicago, IL (USA)",16 APR 2011,953
715,11:01.07,,Paige ORCUTT,23 JUN 1990,USA,18,,"Iowa City, IA (USA)",14 MAY 2011,953
716,11:01.17,,Ellen MUSTER,18 AUG 1989,USA,8,,"Dekalb, IL (USA)",13 MAY 2011,953
717,11:01.31,,Eva BAYONA,03 MAR 1988,COL,4,,Ponce (PUR),15 APR 2011,952
718,11:01.32,,Cecilia NORRBOM,28 JAN 1988,SWE,2,,Gävle (SWE),22 JUL 2011,952
719,11:01.47,,Hailey NEAL,,USA,3,,"Lexington, KY (USA)",23 APR 2011,952
720,11:01.49,,Yuria IKUNO,10 DEC 1993,JPN,12,,Kumagaya (JPN),11 JUN 2011,952
721,11:01.54,,Chelsea WEAVER,,USA,3,,"Murfreesboro, TN (USA)",14 MAY 2011,952
722,11:01.58,,Jaana HONKANEN,27 FEB 1985,FIN,10,,Turku (FIN),06 AUG 2011,952
723,11:01.60,,Denisa Ionela DRAGOMIR,1992,ROU,3,,Constanta (ROU),03 JUN 2011,952
723,11:01.60,,Desanka ČIRO,05 SEP 1995,BIH,1,,Tuzla (BIH),17 SEP 2011,952
723,11:01.60,,Elisa STEFANI,04 MAY 1986,ITA,3,,Sulmona (ITA),24 SEP 2011,952
726,11:01.61,,Molly WAWRZYNIAK,,USA,6,,"Naperville, IL (USA)",13 MAY 2011,952
727,11:01.82,,Victoria BARNABY,19 AUG 1987,USA,1,,"Dedham, MA (USA)",16 APR 2011,951
728,11:01.83,,Widad MENDIL,12 MAY 1983,ALG,2,,Algiers (ALG),28 JUL 2011,951
729,11:01.89,,Kelly JEMISON,,USA,8,,"Williamsburg, VA (USA)",01 APR 2011,951
730,11:01.92,,Kelly LUFKIN,,USA,7,,"Naperville, IL (USA)",13 MAY 2011,951
731,11:01.94,,Shea HANSON,13 MAR 1990,USA,15f3,,"Walnut, CA (USA)",14 APR 2011,951
732,11:02.13,,Margaret DIACONT,27 NOV 1990,USA,8,,"New Haven, CT (USA)",08 MAY 2011,951
733,11:02.14,,Giselle SLOTBOOM,09 MAR 1993,NED,1,,Alphen aan den Rijn (NED),09 JUL 2011,951
734,11:02.23,,Amy SCHNITTGER,22 MAY 1990,USA,4,,"San Francisco, CA (USA)",25 MAR 2011,950
734,11:02.23,,Eva VRABCOVÁ NYVLTOVÁ,06 FEB 1986,CZE,4,,Brno (CZE),03 JUL 2011,950
736,11:02.43,,Michelle JAX,1992,GER,8,,Bremen (GER),26 JUN 2011,950
737,11:02.58,,Caitlin MALLOY,1981,USA,2,,"Lowell, MA (USA)",09 APR 2011,950
738,11:02.61,,Arianna MONDIN,1988,ITA,1,,Macerata (ITA),24 SEP 2011,950
739,11:02.64,,Barbara POWERS,30 OCT 1988,USA,19,,"Des Moines, IA (USA)",30 APR 2011,949
740,11:02.81,,Emma JANSSON,17 JUL 1991,SWE,5,,Gävle (SWE),13 AUG 2011,949
741,11:02.99,,Margo CRAMER,,USA,1,,"San Diego, CA (USA)",26 MAR 2011,949
742,11:03.05,,Rosa YOUNG,,USA,11,,"Hillsdale, MI (USA)",29 APR 2011,949
743,11:03.1h,,Rebecca SIPOR,,KEN,5,,Kamariny (KEN),27 MAY 2011,948
744,11:03.27,,Tanja EBERHART,11 DEC 1989,AUT,5,,Novi Sad (SRB),18 JUN 2011,948
745,11:03.32,,Rhianna GROSSMAN,,USA,1h1,,"Marion, IN (USA)",26 MAY 2011,948
746,11:03.36,,Lindsey PIFHER,,USA,12,,"Hillsdale, MI (USA)",29 APR 2011,948
747,11:03.37,,Kristin PELZEL,01 MAR 1989,USA,8,,"Naperville, IL (USA)",13 MAY 2011,948
748,11:03.44,,Leah GOEKE,,USA,1,,"Lewisburg, PA (USA)",07 MAY 2011,948
749,11:03.67,,Emma BOHMAN,08 MAR 1989,USA,5,,"San Francisco, CA (USA)",25 MAR 2011,947
750,11:03.74,,Maria BERNARD-GALEA,06 APR 1993,CAN,1,,Kamloops (CAN),08 AUG 2011,947
751,11:03.78,,Jung-hyun OH,25 JAN 1991,KOR,5,,Goyang (KOR),11 OCT 2011,947
752,11:03.85,,Chao-Chun CHEN,15 AUG 1992,TPE,2,,Changhua (TPE),26 OCT 2011,947
753,11:03.9h,,Giovana Rodrigues COSTA,10 DEC 1982,BRA,1,,São Paulo (BRA),28 MAY 2011,947
754,11:03.97,,Shelbi BURNETT,07 DEC 1990,USA,2,,"Indianapolis, IN (USA)",08 MAY 2011,946
754,11:03.97,,Valentyna KILYARSKA,02 JUL 1990,UKR,3,,Vinnitsa (UKR),15 AUG 2011,946
756,11:03.98,,Hannah SATZKE,23 MAY 1991,USA,14,,"Durham, NC (USA)",09 APR 2011,946
757,11:04.2h,,Shavaun HENRY,02 JAN 1985,GBR,4,,Bedford (GBR),16 JUL 2011,946
758,11:04.21,,Diana TARTAKYNOVA,25 FEB 1990,RUS,6,,Sochi (RUS),24 MAY 2011,946
759,11:04.30,,Emily HANENBURG,12 APR 1988,USA,8,,"Norman, OK (USA)",15 MAY 2011,946
760,11:04.5h,,Eliona DELGADO,08 OCT 1991,PER,3,,Lima (PER),17 SEP 2011,945
761,11:04.54,,Maria SUAREZ,30 SEP 1988,ESP,3,,Avilés (ESP),16 JUL 2011,945
762,11:04.55,,Cassie PETERSEN,,USA,13,,"Hillsdale, MI (USA)",29 APR 2011,945
763,11:04.56,,Melinder KAUR,12 MAY 1988,MAS,1,,Kangar (MAS),24 JUL 2011,945
764,11:04.57,,Valerie LENOIR,08 NOV 1988,FRA,4,,Compiégne (FRA),24 JUL 2011,945
765,11:04.60,,Danielle SAVARD,,USA,14,,"Hillsdale, MI (USA)",29 APR 2011,945
766,11:04.72,,Alexandria OLIVERAS,,PUR,5,,Ponce (PUR),15 APR 2011,945
767,11:04.75,,Egris ARIAS,03 OCT 1992,VEN,1,,Barquisimeto (VEN),15 DEC 2011,945
768,11:04.83,,Lindsay PAYNE,,USA,1,,"Hillsdale, MI (USA)",29 APR 2011,945
769,11:04.89,,Katarzyna DULAK,28 MAR 1993,POL,8,,Sosnowiec (POL),11 JUN 2011,944
770,11:05.18,,Caitlin THOMAS,14 SEP 1988,USA,5,,"Bloomington, IN (USA)",23 APR 2011,944
770,11:05.18,,Ana Carolina OLIVEIRA PACHECO,14 APR 1993,BRA,7,,São Paulo (BRA),06 AUG 2011,944
772,11:05.25,,Lara ARIAS,26 APR 1990,ESP,2,,Castellón (ESP),08 MAY 2011,944
773,11:05.45,,Andrea TORSKE,14 APR 1990,USA,3,,"Athens, GA (USA)",09 APR 2011,943
773,11:05.45,,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,HUN,2,,Szekszárd (HUN),06 AUG 2011,943
775,11:05.48,,Andrea GUERRA,22 JUN 1989,USA,4,,"Irvine, CA (USA)",30 APR 2011,943
776,11:05.5h,,Leah JEROTICH,30 DEC 1987,KEN,6,,Kamariny (KEN),27 MAY 2011,943
777,11:05.51,,Won-kyung HWANG,14 SEP 1992,KOR,6,,Goyang (KOR),11 OCT 2011,943
778,11:05.64,,Marine VAILLANT,10 FEB 1988,FRA,5,,Compiégne (FRA),24 JUL 2011,943
779,11:05.67,,Cristina FALCONE,29 MAR 1986,USA,15,,"Durham, NC (USA)",09 APR 2011,943
780,11:05.84,,Emily CANALES,15 NOV 1989,USA,4,,"Los Angeles, CA (USA)",07 MAY 2011,942
781,11:05.87,,Meghan TERRELL,04 JUN 1990,USA,3h1,,"Marion, IN (USA)",26 MAY 2011,942
782,11:05.88,,Maria ZOGRAFAKI,28 AUG 1993,GRE,2,,Athina (GRE),29 JUL 2011,942
783,11:05.99,,Sarah HUTCHINGS,28 JAN 1990,USA,1,,"West Lafayette, IN (USA)",16 APR 2011,942
784,11:06.05,,Raj SHREE PATIL,,IND,3,,New Delhi (IND),17 FEB 2011,942
784,11:06.05,,Jayshree PATIL,,IND,3,,Ranchi (IND),18 FEB 2011,942
786,11:06.10,,Filomena FURLAN,1990,ITA,10,,Torino (ITA),26 JUN 2011,942
787,11:06.12,,Scotti SCHON,,USA,4,,"Iowa City, IA (USA)",23 APR 2011,942
788,11:06.16,,Sarah GROSSI,20 MAR 1989,USA,5,,"Raleigh, NC (USA)",26 MAR 2011,942
789,11:06.2h,,Edna CHEPKEMOI,11 MAY 1996,KEN,5,,Narok (KEN),02 APR 2011,941
790,11:06.40,,Ilona VÄLIMÄKI,09 DEC 1992,FIN,10,,Jämsä (FIN),02 JUL 2011,941
791,11:06.49,,Ariel KARABINUS,20 OCT 1991,USA,5f1,,"Durham, NC (USA)",22 APR 2011,941
792,11:06.50,,Erin ROBERTS,24 APR 1988,USA,5,,"Philadelphia, PA (USA)",28 APR 2011,941
793,11:06.67,,Thi Quyen NGUYEN,,VIE,2,,Ho Chi-Minh (VIE),09 SEP 2011,940
794,11:06.73,,Emily DRIEDGER,13 SEP 1992,CAN,1,,Windsor (CAN),21 MAY 2011,940
795,11:06.80,,Leah O'CONNOR,30 AUG 1992,USA,2,,Mt. Pleasant (USA),30 APR 2011,940
796,11:07.00,,Catherine BEALS,,USA,1h1,,"Jacksonville, FL (USA)",16 APR 2011,940
797,11:07.02,,Megan BEERS,,USA,5,,"Irvine, CA (USA)",30 APR 2011,940
798,11:07.08,,Olivia KLAUS,,USA,10,,"Naperville, IL (USA)",13 MAY 2011,940
799,11:07.14,,Chelsea CALLAN,,USA,5,,"Lawrence Township, NJ (USA)",08 MAY 2011,939
800,11:07.16,,Maura RYAN,,USA,5,,"Columbus, OH (USA)",23 APR 2011,939
801,11:07.19,,Alyssa HENSHAW,20 MAY 1992,USA,9,,"Gainesville, FL (USA)",01 APR 2011,939
802,11:07.31,,Rachel FRIEDMAN,,USA,4,,"Murfreesboro, TN (USA)",14 MAY 2011,939
803,11:07.34,,Pippa WOOLVEN,26 JUL 1993,GBR,4,,Loughborough (GBR),22 MAY 2011,939
804,11:07.55,,Heiata BRINKFIELD,04 APR 1988,PYF,1,,Nouméa (FRA),06 SEP 2011,938
805,11:07.58,,Darya DEDOCHENKO,29 MAY 1992,KAZ,1,,Shimkent (KAZ),20 MAY 2011,938
806,11:07.64,,Carly HAMOND,,USA,5,,"Ithaca, NY (USA)",09 APR 2011,938
807,11:07.65,,Jeanne MACK,05 APR 1990,USA,6f2,,"Princeton, NJ (USA)",22 APR 2011,938
807,11:07.65,,Courtney ANDERSON,07 SEP 1991,USA,1,,"Sacramento, CA (USA)",21 MAY 2011,938
809,11:07.66,,Kyla CHAPMAN,01 SEP 1988,USA,1,,"West Lafayette, IN (USA)",02 APR 2011,938
810,11:07.67,,Suzana MARKOLOVIC,,USA,1,,"Ithaca, NY (USA)",23 APR 2011,938
811,11:07.72,,Laurie BYRD,,USA,4,,"Natchitoches, LA (USA)",14 MAY 2011,938
812,11:07.83,,Jodie HOEKSTRA,,USA,1,,"Grand Rapids, MI (USA)",02 APR 2011,938
813,11:07.84,,Hae-yun LEE,17 APR 1994,KOR,1,,Taebaek (KOR),28 JUL 2011,938
814,11:08.06,,Kristina MARTIN,,USA,9,,"Naperville, IL (USA)",19 MAY 2011,937
815,11:08.11,,Livie FOURES,20 NOV 1978,FRA,6,,Compiégne (FRA),24 JUL 2011,937
816,11:08.2h,,Kelly GROSSKURTH,,USA,1f1,,"Lewisburg, PA (USA)",23 APR 2011,937
817,11:08.22,,Julia OTWELL,12 DEC 1991,USA,3,,"East Lansing, MI (USA)",02 APR 2011,937
818,11:08.27,,Marita STRESSENGER,20 DEC 1990,USA,4,,"Lowell, MA (USA)",09 APR 2011,937
819,11:08.31,,Melanie MCCLELLAN,,USA,17,,"Durham, NC (USA)",09 APR 2011,937
820,11:08.39,,Carly GRAHAM,,USA,4,,"Bethlehem, PA (USA)",19 MAY 2011,937
820,11:08.39,,Lena KLAASSEN,22 NOV 1991,GER,3,,Hilden (GER),15 JUN 2011,937
822,11:08.42,,Kaylee CAMPBELL,,USA,7,,"Honolulu, HI (USA)",13 MAY 2011,937
823,11:08.43,,Kristen OSTREM,,USA,3h2,,"Marion, IN (USA)",26 MAY 2011,937
824,11:08.50,,Daniela ESPINO,,USA,5,,"Murfreesboro, TN (USA)",14 MAY 2011,936
825,11:08.57,,Natalie FENN,07 JUL 1989,USA,1,,"Atlanta, GA (USA)",23 APR 2011,936
826,11:08.65,,Lorena LORENZO,23 NOV 1990,ESP,3,,Castellón (ESP),08 MAY 2011,936
827,11:08.80,,Kasey MCNORTON,19 JUN 1989,USA,9,,"Norman, OK (USA)",15 MAY 2011,936
828,11:08.90,,Rebeca VILLANUEVA,29 MAY 1985,ESP,4,,Oviedo (ESP),21 MAY 2011,935
829,11:08.91,,Erin BRENNAN,,USA,10,,"Gainesville, FL (USA)",01 APR 2011,935
830,11:09.01,,Madeline AUFMANN,13 AUG 1990,USA,21,,"Des Moines, IA (USA)",30 APR 2011,935
831,11:09.09,,Natalie BECKER,,USA,1,,"Fayetteville, AR (USA)",02 APR 2011,935
832,11:09.13,,Ilaria BENETTI,1986,ITA,5,,Torino (ITA),21 MAY 2011,935
833,11:09.21,,Krisztina KÁCSER,02 OCT 1988,HUN,11,,Izmir (TUR),18 JUN 2011,935
834,11:09.27,,Elizabeth LASETER,,USA,18,,"Durham, NC (USA)",09 APR 2011,935
835,11:09.28,,Annie SHULTS,,USA,12,,"Naperville, IL (USA)",13 MAY 2011,935
836,11:09.31,,Lillian PATTERSON,,USA,3,,"Richmond, VA (USA)",07 MAY 2011,935
837,11:09.35,,Amanda MAREK,,USA,10,,"Naperville, IL (USA)",19 MAY 2011,934
838,11:09.45,,Samantha FISH,,USA,5,,"Natchitoches, LA (USA)",14 MAY 2011,934
839,11:09.54,,Ghizlane QASMI,,MAR,4,,Casablanca (MAR),21 MAY 2011,934
840,11:09.97,,Bevin PETERS,01 DEC 1986,USA,7f2,,"Princeton, NJ (USA)",22 APR 2011,933
841,11:10.02,,Cecilia GONZALEZ,04 APR 1992,USA,3,,"Houston, TX (USA)",23 APR 2011,933
842,11:10.23,,Keri LAMBERT,,USA,2,,"Amherst, MA (USA)",09 APR 2011,932
843,11:10.39,,Madeline ROZNOS,,USA,13,,"Naperville, IL (USA)",13 MAY 2011,932
844,11:10.4h,,Hilaria PATZI BAPTISTA,12 AUG 1992,BOL,3,,Barranco (PER),23 JUN 2011,932
845,11:10.41,,Ana Belen PÉREZ,26 MAR 1981,ESP,3,,Durango (ESP),21 MAY 2011,932
846,11:10.45,,Rosneidy MEDINA,1990,DOM,2,,Ponce (PUR),02 APR 2011,932
846,11:10.45,,Stefanie HUBER,18 OCT 1985,AUT,16,,Regensburg (GER),04 JUN 2011,932
848,11:10.54,,Kristine SMITH,,USA,1,,"Forest Grove, OR (USA)",29 APR 2011,932
848,11:10.54,,Allison KRUPKO,07 JUN 1989,USA,9,,"Dekalb, IL (USA)",13 MAY 2011,932
850,11:10.58,,Sara BEYERS,,USA,3,,"San Diego, CA (USA)",18 MAR 2011,932
850,11:10.58,,Nicole RIETVELD,,USA,2,,"Walnut, CA (USA)",09 APR 2011,932
852,11:10.78,,Maud VAULTIER,15 OCT 1988,FRA,3,,St-Maur (FRA),15 JUN 2011,931
853,11:10.96,,Stephanie JENSEN-BILLS,,USA,1,,"Los Angeles, CA (USA)",02 APR 2011,931
854,11:10.97,,Amaya SANFABIO,14 MAR 1978,ESP,8,,Mataró (ESP),05 JUN 2011,931
855,11:10.99,,Zuzana SCHINDLEROVÁ,25 APR 1987,CZE,1,,Dubnica nad Váhom (SVK),11 SEP 2011,931
856,11:11.01,,Maria Dolores JIMÉNEZ,28 MAR 1969,ESP,3,,Nerja (ESP),23 JUL 2011,931
857,11:11.05,,Michela GUIZZARDI,1982,ITA,1,,Modena (ITA),09 JUL 2011,931
858,11:11.19,,Tera POTTS,,USA,3,,"Sioux Falls, SD (USA)",14 MAY 2011,930
859,11:11.29,,Nena LEUNIS,1993,BEL,10,,Oordegem (BEL),04 JUN 2011,930
860,11:11.32,,Jenifer MCENTIRE,,USA,8,,"Honolulu, HI (USA)",13 MAY 2011,930
861,11:11.34,,Vіktorіya MARUTSENKO,30 APR 1991,UKR,8,,Yalta (UKR),31 MAY 2011,930
861,11:11.34,,Aisse SOW,19 AUG 1991,FRA,4,,St-Maur (FRA),15 JUN 2011,930
863,11:11.37,,Edann BRADY,,USA,5,,"Swarthmore, PA (USA)",14 MAY 2011,930
864,11:11.39,,Stephanie BURT,,USA,9,,"Honolulu, HI (USA)",13 MAY 2011,930
865,11:11.40,,Jessica DENNISON,,USA,19,,"Durham, NC (USA)",09 APR 2011,930
866,11:11.44,,Winrose KARUNDE,04 NOV 1983,KEN,1,,"Lubbock, TX (USA)",02 APR 2011,930
867,11:11.58,,Tereza NOVOTNÁ,20 MAY 1992,CZE,6,,Praha (CZE),07 JUN 2011,930
867,11:11.58,,Erika SVANBORG,1991,SWE,6,,Gävle (SWE),13 AUG 2011,930
869,11:11.59,,Yaritza SAAVEDRA,25 AUG 1985,VEN,2,,Barquisimeto (VEN),15 DEC 2011,929
870,11:11.71,,Chelsea VAN COTT,12 JAN 1990,USA,6,,"Los Angeles, CA (USA)",07 MAY 2011,929
871,11:11.72,,Kate HORAN,10 AUG 1990,USA,3,,"Cincinnati, OH (USA)",02 APR 2011,929
872,11:11.87,,Elena BRIGANTI,1991,ITA,11,,Torino (ITA),26 JUN 2011,929
873,11:12.03,,Anne-Claire AVEROUS,15 MAR 1985,FRA,8,,Compiégne (FRA),24 JUL 2011,929
874,11:12.08,,Lasma GRINBERGA,22 JUL 1987,LAT,6,,Novi Sad (SRB),18 JUN 2011,928
875,11:12.18,,Adriana POOLE,,USA,2,,"Hattiesburg, MS (USA)",30 APR 2011,928
876,11:12.22,,Agita NYAI PRIMA,,INA,2,,Ipoh (MAS),01 MAY 2011,928
877,11:12.53,,Helene LAMON,21 MAY 1987,FRA,9,,Compiégne (FRA),24 JUL 2011,927
878,11:12.56,,. GEETA,05 JUN 1983,IND,2,,Rohtak (IND),14 MAY 2011,927
879,11:12.58,,Kadian DUNKLEY,,USA,5,,"Austin, TX (USA)",08 APR 2011,927
880,11:12.64,,Andrea MASCARO,,USA,3,,"Lewisburg, PA (USA)",07 MAY 2011,927
881,11:12.74,,Anais BOUCANSAUD,29 AUG 1991,FRA,1,,Evian (FRA),13 MAY 2011,927
882,11:12.78,,Thi Oanh NGUYEN,15 AUG 1995,VIE,3,,Ho Chi-Minh (VIE),09 SEP 2011,927
883,11:12.81,,Helena TLUSTÁ,15 MAR 1993,CZE,6,,Brno (CZE),03 JUL 2011,927
884,11:12.86,,Viktoriya VORONKO,15 MAY 1991,RUS,12,,Yerino (RUS),25 JUN 2011,927
885,11:12.92,,Jacqui WENTZ,02 DEC 1987,USA,6,,"Philadelphia, PA (USA)",28 APR 2011,927
886,11:12.98,,Katherine NIELSEN,,USA,4,,"Irvine, CA (USA)",08 APR 2011,926
887,11:13.13,,Danielle THOMPSON,,USA,1,,St. Paul (USA),27 APR 2011,926
888,11:13.16,,Kelley BREEN,,USA,1,,"Fresno, CA (USA)",12 MAR 2011,926
889,11:13.48,,Heather SAFFEL,,USA,10,,"Houston, TX (USA)",14 MAY 2011,925
890,11:13.58,,Ingrith NASCIMENTO BARBOSA,09 OCT 1989,BRA,3,,São Paulo (BRA),08 OCT 2011,925
891,11:13.59,,Kelsie SLATER,18 DEC 1989,CAN,9,,"Cedar Falls, IA (USA)",14 MAY 2011,925
892,11:13.65,,Yuliya ZYANTEREKOVA,29 AUG 1990,RUS,11f2,,Cheboksary (RUS),23 JUL 2011,925
893,11:13.66,,Da-mi MIN,06 NOV 1985,KOR,8,,Goyang (KOR),11 OCT 2011,925
894,11:13.73,,Norma Karina BECERRA PEREZ,04 JAN 1990,MEX,4,,Monterrey (MEX),12 MAR 2011,925
895,11:13.88,,Sara FISHER,,USA,21,,"Delaware, OH (USA)",27 MAY 2011,924
896,11:13.89,,Kaori ODAKURA,1989,JPN,13,,Kumagaya (JPN),11 JUN 2011,924
897,11:14.17,,Samantha LEE,09 APR 1988,USA,2,,"Forest Grove, OR (USA)",29 APR 2011,924
898,11:14.27,,Blenda YANEZ,03 JUL 1992,ECU,3,,Medellín (COL),25 SEP 2011,924
899,11:14.31,,Jennifer RACINE,,USA,9f2,,"Princeton, NJ (USA)",22 APR 2011,923
899,11:14.31,,Tara KREMPLEY,,USA,3,,"Forest Grove, OR (USA)",29 APR 2011,923
901,11:14.33,,Rachel BUTLER,12 MAY 1991,USA,2,,"Los Angeles, CA (USA)",08 APR 2011,923
902,11:14.35,,Jena WINGER,,USA,5,,"Eugene, OR (USA)",06 MAY 2011,923
903,11:14.64,,Bethany RAHALL,,USA,4,,"Lewisburg, PA (USA)",07 MAY 2011,923
904,11:14.72,,Cassie MARTIN,,USA,3,,"Louisville, KY (USA)",22 APR 2011,923
905,11:14.74,,Kaylee MCCLANAHAN,,USA,2,,"Nashville, TN (USA)",22 APR 2011,923
906,11:14.9h,,Isamar TICLLAS,22 APR 1993,PER,4,,Barranco (PER),23 JUN 2011,922
907,11:14.95,,Rose WILLEY,,USA,5,,"Lewisburg, PA (USA)",07 MAY 2011,922
908,11:15.09,,Charlotte WILSON,02 OCT 1992,AUS,1,,Sydney (AUS),13 FEB 2011,922
909,11:15.10,,Zarina MENTAYEVA,09 OCT 1992,KAZ,2,,Shimkent (KAZ),20 MAY 2011,922
910,11:15.50,,Sophie WULLES,21 DEC 1986,FRA,10,,Compiégne (FRA),24 JUL 2011,921
911,11:15.53,,Erika SCHAEFFER,,USA,2,,"Sacramento, CA (USA)",21 MAY 2011,921
912,11:15.61,,Emily FARRAR,01 JUL 1989,USA,1,,"Spokane, WA (USA)",02 APR 2011,921
913,11:15.69,,Simone FERRAZ,12 MAR 1990,BRA,1,,Itajaí (BRA),08 OCT 2011,920
914,11:15.73,,Marissa FLOODMAN,,USA,8,,"Sacramento, CA (USA)",09 APR 2011,920
915,11:15.8h,,Emily BROWN,08 SEP 1983,GBR,5,,Bedford (GBR),16 JUL 2011,920
916,11:15.81,,Lauren HILL,,USA,5,,"Ypsilanti, MI (USA)",22 APR 2011,920
917,11:15.84,,Andrea SZARKOWICZ,,USA,3,,"Amherst, MA (USA)",09 APR 2011,920
918,11:15.86,,Kevyn MURPHY,,USA,6,,"Irvine, CA (USA)",30 APR 2011,920
919,11:15.88,,Paulina NIEŚCIOR,28 JAN 1991,POL,6,,Gdansk (POL),02 JUL 2011,920
920,11:15.90,,Alyssa ALLISON,05 SEP 1990,USA,12,,"Tucson, AZ (USA)",13 MAY 2011,920
921,11:15.93,,Greta WELLS,,USA,5,,"Bethlehem, PA (USA)",19 MAY 2011,920
922,11:15.96,,Rajshree PATIL,,IND,3,,Chennai (IND),09 FEB 2011,920
922,11:15.96,,Suzie SORENSEN,26 FEB 1991,USA,7,,"Sacramento, CA (USA)",13 MAY 2011,920
924,11:15.99,,Becca STINNER,,USA,6,,"Swarthmore, PA (USA)",14 MAY 2011,920
925,11:16.06,,Amanda JOHNSON,,USA,1,,"Santa Barbara, CA (USA)",25 MAR 2011,920
926,11:16.07,,Kyong-ran LEE,1990,KOR,1,,Youngju (KOR),25 MAY 2011,920
927,11:16.15,,Valerie HOUTE,20 DEC 1983,FRA,11,,Compiégne (FRA),24 JUL 2011,919
928,11:16.22,,Hülya BAŞTUG,07 MAR 1988,TUR,5,,Ankara (TUR),30 JUL 2011,919
929,11:16.23,,Ellory GREEN,,USA,3,,"Hillsdale, MI (USA)",29 APR 2011,919
930,11:16.29,,Jessica BITTERLY,,USA,11f1,,"Walnut, CA (USA)",14 APR 2011,919
931,11:16.39,,Katherine PRIEBE,14 JAN 1989,USA,10,,"Norman, OK (USA)",15 MAY 2011,919
932,11:16.40,,Christina TAYLOR,02 AUG 1992,NZL,3,,Dunedin (NZL),26 MAR 2011,919
933,11:16.45,,Christina WORKS,,USA,1f1,,"Berkeley, CA (USA)",22 APR 2011,919
934,11:16.61,,Anastasia ABID,,USA,2,,"Annapolis, MD (USA)",08 APR 2011,918
935,11:16.64,,Laura Gerardin CUSARIA,28 JUL 1990,COL,4,,Ponce (PUR),02 APR 2011,918
936,11:16.65,,Alanah HAYES,29 DEC 1994,AUS,2,,Sydney (AUS),13 MAR 2011,918
936,11:16.65,,Coraline LEONARD,31 MAY 1988,FRA,12,,Compiégne (FRA),24 JUL 2011,918
938,11:16.71,,Meleia OESTMANN,,USA,12,,"Naperville, IL (USA)",19 MAY 2011,918
939,11:16.73,,Christine SANTI,22 OCT 1995,ITA,2,,Modena (ITA),09 JUL 2011,918
940,11:16.76,,Sara GELB,09 AUG 1990,USA,2,,"Atlanta, GA (USA)",23 APR 2011,918
941,11:16.77,,Stephanie GIBNEY,,USA,6,,"Lawrence Township, NJ (USA)",08 MAY 2011,918
942,11:16.80,,Cristina PÉREZ,12 SEP 1990,ESP,6,,Valencia (ESP),11 JUN 2011,918
943,11:16.81,,Dani SULLIVAN,,USA,2,,"West Lafayette, IN (USA)",16 APR 2011,918
944,11:16.91,,Judith LLAVERO,14 MAR 1988,ESP,2,,Santa Cruz de Tenerife (ESP),01 MAY 2011,918
945,11:16.99,,Lysiane SANTARINI,02 JUL 1992,FRA,6,,Besancon (FRA),14 JUN 2011,918
946,11:17.04,,Marta FENCLOVÁ,23 FEB 1976,CZE,1,,Pardubice (CZE),04 JUN 2011,917
947,11:17.14,,Seulki AN,29 MAY 1992,KOR,4,,Daegu (KOR),11 JUN 2011,917
948,11:17.19,,Britney WHITEHEAD,12 OCT 1990,USA,2,,"Murray, KY (USA)",07 MAY 2011,917
949,11:17.23,,Martina DE GEUS,,USA,2,,"New London, CT (USA)",30 APR 2011,917
950,11:17.33,,Elizabeth SIKKEMA,,USA,8,,"Irvine, CA (USA)",13 MAY 2011,917
951,11:17.50,,Megan HETZEL,,USA,6,,"Lewisburg, PA (USA)",07 MAY 2011,916
952,11:17.56,,Aurora TRUJILLO,23 APR 1989,USA,9f1,,"Charlotte, NC (USA)",08 MAY 2011,916
953,11:17.60,,Angelina GONZALEZ,,USA,1,,"Claremont, CA (USA)",09 APR 2011,916
953,11:17.60,,Shalima CHARKI,05 JUL 1985,MAR,4,,Pamplona (ESP),30 APR 2011,916
955,11:17.69,,Katie BARRETT,07 JUL 1990,USA,10f1,,"Charlotte, NC (USA)",08 MAY 2011,916
956,11:17.75,,Dominique GERARD,25 SEP 1993,USA,4,,"Eugene, OR (USA)",25 JUN 2011,916
957,11:17.79,,Courtney NELSON,,USA,6,,"Natchitoches, LA (USA)",14 MAY 2011,916
958,11:17.81,,Milana GAVRILOV,1987,SRB,4,,Kragujevac (SRB),07 AUG 2011,916
959,11:17.87,,Lacey VOGEL,,USA,17,,"Naperville, IL (USA)",13 MAY 2011,916
960,11:18.12,,Doina CRAVENCO,28 MAY 1993,MDA,1,,Chisinau (MDA),28 MAY 2011,915
961,11:18.16,,Mi-young SHIN,,KOR,4,,Taebaek (KOR),08 SEP 2011,915
962,11:18.35,,Min-ji SONG,,KOR,8,,Goseong (KOR),23 JUN 2011,915
963,11:18.36,,Jill LOUISIGNAU,,USA,18,,"Naperville, IL (USA)",13 MAY 2011,915
964,11:18.46,,Toni OESTMANN,,USA,1,,"Lincoln, NE (USA)",22 APR 2011,914
965,11:18.6h,,Marina MANIADAKI,03 OCT 1991,GRE,2,,Chania (GRE),11 JUN 2011,914
966,11:18.65,,Andriyani NOVITA,,INA,3,,Jakarta (INA),02 JUL 2011,914
967,11:18.79,,Irene LIGNOS,,GRE,7,,Rethymno (GRE),13 JUL 2011,914
968,11:18.81,,Meredith BLOCKER,22 DEC 1988,USA,2,,"Nacogdoches, TX (USA)",02 APR 2011,914
