Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
609,10:46.48,,Riley COONEY,24 FEB 1997,USA,7,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,986
610,10:46.53,,Mao KOMOTO,29 DEC 1999,JPN,11,,"Lemon Gas Stadium, Hiratsuka (JPN)",06 JUN 2021,986
611,10:46.72,,Juliet MCBURNEY,10 JUN 2001,AUS,4,,"Lakeside Stadium, Melbourne (AUS)",20 FEB 2021,985
612,10:46.79,,Madison NEUNER,,USA,3,,"John G. Hoyt '52 T&F Complex, Springfield, MA (USA)",15 MAY 2021,985
613,10:46.90,,Lisa SCHUSTER,15 DEC 1999,GER,6,,"Stadion Oberwerth, Koblenz (GER)",26 JUN 2021,985
614,10:46.95,,Alyssa LAUGHNER,,USA,1,,"George Finnie Stadium, Berea, OH (USA)",14 MAY 2021,985
615,10:47.04,,Lauren LOCKE,,USA,2,,"Jaguar Track, Mobile, AL (USA)",14 MAY 2021,985
616,10:47.18,,Kajal SHARMA,03 SEP 2001,IND,2,,"JLN Stadium, New Delhi (IND)",29 SEP 2021,984
617,10:47.36,,Mercè GUERRA,03 APR 1996,ESP,2,,"Estadi Municipal, Igualada (ESP)",06 JUN 2021,984
618,10:47.41,,Brianna NERUD,16 SEP 1994,USA,16,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,984
619,10:47.48,,Aurora BADO,24 AUG 2002,ITA,2,,"Pista Comunale, Rubiera (ITA)",22 JUN 2021,984
620,10:47.64,,Aida ALEMANY,04 MAR 2003,ESP,3,,"Estadi Municipal, Igualada (ESP)",06 JUN 2021,983
621,10:47.66,,Rachel BERNARDO,28 JUN 1999,USA,2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",17 APR 2021,983
622,10:47.78,,Karoline DALAND,13 FEB 1999,NOR,4,,"Mike A. Myers Stadium, Austin, TX (USA)",25 MAR 2021,983
623,10:47.81,,Dilan ATAK,30 AUG 1998,TUR,3,,"Atıcılar Atletizm Sahası, Bursa (TUR)",23 MAY 2021,983
623,10:47.81,,Everlyne SYOMBUA,15 JAN 2004,KEN,12,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2021,983
625,10:47.83,,Meng LIU,20 MAR 1995,CHN,4,,Shaoxing (CHN),08 APR 2021,983
626,10:48.00,,Bettina HÖTZENEGGER,1988,AUT,1,,"Oberbank Arena Leichtathletikzentrum OÖ, Linz (AUT)",02 JUL 2021,983
627,10:48.0h,,Emily MORDEN,30 APR 2003,AUS,1,,"Moonee Valley Athletics Track, Aberfeldie, Melbourne (AUS)",20 NOV 2021,983
628,10:48.1h,,Yadne ALEMAYEHU,01 DEC 1999,ETH,8,,"Ethiopian Sport Academy, Addis Abeba (ETH)",22 DEC 2021,982
629,10:48.13,,Laura BERNARD,12 SEP 1989,FRA,1,,"Stade Adolphe Cheron, St-Maur (FRA)",30 JUN 2021,982
630,10:48.16,,Kelsie Jae VICKERY,28 MAR 1999,AUS,9,,"SOPAC, Sydney (AUS)",18 APR 2021,982
631,10:48.19,,Nikoleta RAFAILAKI,12 MAY 2003,GRE,1,,"Pankritio Stadium, Iraklio (GRE)",15 MAY 2021,982
632,10:48.21,,Sydney PETERSEN,,USA,9,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2021,982
632,10:48.21,,Aurelia Stefania FLORESCU,13 DEC 2004,ROU,1,,"Stadionul Nicolae Dobrin, Pitesti (ROU)",30 JUL 2021,982
634,10:48.30,,Alessandra ZAFFINA,,USA,1,,"Michael P. Brady Track and Field Complex, Lawrenceville, NJ (USA)",08 MAY 2021,982
634,10:48.30,,Catarina CARMO,19 NOV 1999,POR,5,,"Estádio José Vieira de Carvalho, Maia (POR)",27 JUN 2021,982
636,10:48.35,,Cara MELGARES,04 MAR 1999,USA,8,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,982
637,10:48.38,,Alina ROVNAK,19 NOV 1999,USA,2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",15 MAY 2021,982
638,10:48.58,,Kimberly GOERSS,,USA,9f2,,"Ken Herrick Track, Hillsdale, MI (USA)",23 APR 2021,981
639,10:48.78,,Sofia CAFASSO,16 FEB 2005,ITA,11,,"Stadio Quercia, Rovereto (ITA)",27 JUN 2021,981
640,10:48.87,,Pinja KOTINURMI,17 JUN 2002,FIN,3,,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",22 JUN 2021,981
641,10:48.9h,,Betselot ANDUALEM,17 SEP 2001,ETH,7,,Addis Abeba (ETH),16 JAN 2021,980
642,10:48.93,,Isabel CAPLAZI,,USA,1,,"Roberts Wesleyan College Outdoor Stadium, Rochester, NY (USA)",14 MAY 2021,980
643,10:49.23,,Lysiane SANTARINI,02 JUL 1992,FRA,5,,"Stade Jean Leroi, Blois (FRA)",29 MAY 2021,980
644,10:49.29,,Anežka KOPECKÁ,26 AUG 1997,CZE,3,,"Mestský Stadion, Ostrava (CZE)",23 MAY 2021,980
645,10:49.32,,Abigail SMITH,,USA,2,,"Cardinal Park, Louisville, KY (USA)",24 APR 2021,980
646,10:49.35,,Leah ROSENFELD,28 JUL 1988,USA,5,,"GCU Track & Field, Phoenix, AZ (USA)",03 APR 2021,979
647,10:49.42,,Mio FUDABA,17 APR 2003,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",26 JUN 2021,979
648,10:49.46,,Ayano TAGUCHI,19 OCT 1999,JPN,15,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2021,979
649,10:49.49,,Ayano MORISAKI,06 JUL 2000,JPN,2,,"Nagai Stadium No. 2, Osaka (JPN)",07 APR 2021,979
650,10:49.53,,Hee-ju KO,22 OCT 1998,KOR,3,,Goseong (KOR),07 JUL 2021,979
651,10:49.54,,Salla LAUKKANEN,18 MAR 2000,FIN,7,,"Ratinan Stadion, Tampere (FIN)",28 AUG 2021,979
652,10:49.76,,Azza BOROVICKA-SWANSON,,USA,6,,"Sentara Park, Harrisonburg, VA (USA)",01 MAY 2021,979
653,10:49.88,,Marine GARNIER,30 JUN 2000,FRA,3,,"Jaguar Track, Mobile, AL (USA)",14 MAY 2021,978
654,10:49.97,,Nitsha NEGUSE,,ERI,1,,Asmara (ERI),19 SEP 2021,978
655,10:49.99,,Christina CAPPARELL,,USA,7,,"Sentara Park, Harrisonburg, VA (USA)",01 MAY 2021,978
655,10:49.99,,Sophia KREMSLER,18 SEP 2002,GER,,,"Stadion Buchholz, Uster (SUI)",04 JUN 2021,978
657,10:50.01,,Martha COLLINGS,17 DEC 2002,GBR,1,,"Sportcity Regional Arena, Manchester (GBR)",18 AUG 2021,978
658,10:50.03,,Lili XU,04 JAN 2000,CHN,5,,Shaoxing (CHN),08 APR 2021,978
658,10:50.03,,Arian Iveth CHIA HERNÁNDEZ,05 JUN 2001,MEX,1,,"Estadio Olímpico Santa Teresita, Tepic (MEX)",03 JUN 2021,978
660,10:50.06,,Analynne KLOTZ,,USA,2,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,978
661,10:50.10,,Le Thi THANH,20 FEB 2005,VIE,3,,Hanoi (VIE),12 DEC 2021,978
662,10:50.28,,Daniela SOUSA,14 SEP 1993,POR,4,,Guimarães (POR),03 JUL 2021,977
663,10:50.30,,Jamie HENNESSEY,1999,CAN,2,,"Rashpal Dhillon  Oval, Vancouver (CAN)",25 APR 2021,977
664,10:50.42,,Rebi PAI,12 DEC 2001,IND,3,,"JLN Stadium, New Delhi (IND)",29 SEP 2021,977
665,10:50.46,,Yuna FUJIWARA,25 JAN 2003,JPN,13,,"Lemon Gas Stadium, Hiratsuka (JPN)",06 JUN 2021,977
666,10:50.48,,Kateryna ONISIMOVA,13 JUN 2002,UKR,1,,"Avangard Stadium, Lutsk (UKR)",29 JUN 2021,977
667,10:50.59,,. FITRI,1997,INA,2,,"Mimika Sport Complex, Timika (INA)",14 OCT 2021,977
668,10:50.67,,Elisa PASTORELLI,10 JUL 2001,ITA,1,,"Stadio Comunale Emilio Colombo-Gaetano Gianetti, Saronno (ITA)",08 MAY 2021,976
669,10:50.74,,Mary BERNOTAS,,USA,1,,"Coach Richard Wackar Stadium, Glassboro, NJ (USA)",20 MAY 2021,976
670,10:50.86,,Lucy BASILIO,29 NOV 1995,PER,3,,"Estadio Atlético de la VIDENA, Lima (PER)",30 APR 2021,976
671,10:50.98,,Abigail HALSEY,,USA,1,,"Farmers National Bank Field, Youngstown, OH (USA)",08 MAY 2021,976
672,10:51.11,,Tea FABER,27 JUN 1989,CRO,7,,"Atletski stadion, Smederevo (SRB)",26 JUN 2021,975
673,10:51.15,,Laura COOK,,USA,6,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 MAY 2021,975
674,10:51.20,,Abigail GRAHAM,08 AUG 2003,AUS,2,,"SOPAC, Sydney (AUS)",14 APR 2021,975
675,10:51.30,,Amanda MONTPLAISIR,,USA,3,,"Malosky Stadium, Duluth, MN (USA)",13 MAY 2021,975
676,10:51.35,,Rachel CRYTSER,,USA,18,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,975
677,10:51.39,,Annie NEEDS,,USA,1,,"Naperville, IL (USA)",14 MAY 2021,975
678,10:51.47,,Helen SPADARI,28 JUL 1997,BRA,1,,"CNDA, Bragança Paulista (BRA)",18 APR 2021,975
679,10:51.57,,Paige DUCA,05 AUG 1997,USA,3,,"Military Academy Shea Stadium, West Point, NY (USA)",06 MAY 2021,974
680,10:51.58,,Katherine DELORETO,,USA,3,,"University of Masschusetts, Amherst, MA (USA)",09 APR 2021,974
681,10:51.70,,Shoko TSUJITA,29 NOV 2000,JPN,14,,"Lemon Gas Stadium, Hiratsuka (JPN)",06 JUN 2021,974
682,10:51.78,,Lysanne WILKENS,17 SEP 1994,NED,1,,"Sportpark Stappegoor, Tilburg (NED)",05 SEP 2021,974
683,10:51.92,,Iva GIESELOVÁ,20 MAR 2004,CZE,4,,"Mestský Stadion, Ostrava (CZE)",23 MAY 2021,974
684,10:51.95,,Meredit SORENSEN,,USA,7,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",15 MAY 2021,974
685,10:52.02,,Alva MALMSTEN NILSSON,12 SEP 2003,SWE,2,,"Uppsala Friidrottsarena, Uppsala (SWE)",04 JUL 2021,973
686,10:52.09,,Alayna ACKLEY,,USA,3f1,,"Miami of Ohio Track, Oxford, OH (USA)",24 APR 2021,973
687,10:52.11,,Maddie FREY,,USA,2,,"Farmers National Bank Field, Youngstown, OH (USA)",08 MAY 2021,973
688,10:52.15,,Satu RAUTIAINEN,19 MAR 1988,FIN,1,,"Harjun stadion, Jyväskylä (FIN)",25 MAY 2021,973
689,10:52.37,,Victoria JUNG,,USA,8,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",15 MAY 2021,973
689,10:52.37,,Shahar ETGAR,24 OCT 2002,ISR,1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",04 JUL 2021,973
691,10:52.42,,Angelica STRANDBERG,13 AUG 1996,SWE,10,,"Ryavallen, Borås (SWE)",28 AUG 2021,972
692,10:52.59,,Eszter VARGA,02 NOV 2002,HUN,11h1,,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,972
693,10:52.69,,Erin WOODWARD,,USA,2,,"Southeastern Track Complex, Hammond, LA (USA)",01 MAY 2021,972
694,10:52.71,,Rebeca GIL,14 AUG 1994,ESP,1,,Torrent (ESP),20 JUN 2021,972
695,10:52.72,,Misato KUBOKURA,19 FEB 1996,JPN,2f,,"Prefectural Stadium, Kumagaya (JPN)",16 MAY 2021,972
696,10:52.80,,Tetiana KOHUT,18 MAR 2003,UKR,2,,Ivano-Frankivsk (UKR),29 MAY 2021,972
697,10:52.98,,Emma HORÁČKOVÁ,17 NOV 2001,CZE,4,,"Atletický stadion města Plzně, Plzeň (CZE)",28 AUG 2021,971
698,10:53.03,,Caitlin CUNNINGHAM,,USA,3,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",15 MAY 2021,971
699,10:53.10,,Irene RANCAÑO,27 JAN 1997,ESP,1,,Málaga (ESP),05 JUN 2021,971
700,10:53.16,,Margot GUEPRATTE,21 OCT 2002,FRA,6,,"Stade Jean Leroi, Blois (FRA)",29 MAY 2021,971
701,10:53.23,,Bailey WADE,,USA,1,,"Concordia University Eagles Field, Irvine, CA (USA)",27 MAR 2021,971
701,10:53.23,,Karina DIAZ,26 FEB 2001,ESP,2,,La Nucia (ESP),13 JUN 2021,971
703,10:53.24,,Stephanie PENTICUFF,,USA,8f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,971
704,10:53.43,,Jeovana Fernanda SANTOS,13 MAR 2000,BRA,2,,Bragança Paulista (BRA),24 APR 2021,970
705,10:53.44,,Alisa VIRTANEN,04 SEP 2002,FIN,2,,"Harjun stadion, Jyväskylä (FIN)",25 MAY 2021,970
706,10:53.6h,,Siboti TERECHA,,ETH,9,,"Ethiopian Sport Academy, Addis Abeba (ETH)",22 DEC 2021,970
707,10:54.04,,Jennifer LIMA,,USA,1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 APR 2021,969
708,10:54.09,,Abbie SHERIDAN,20 MAR 2002,IRL,6,,"Morton Stadium, Dublin (IRL)",26 JUN 2021,969
709,10:54.12,,Sophie COUGHLIN,30 JAN 2002,AUS,1,,"Lakeside Stadium, Melbourne (AUS)",20 FEB 2021,969
710,10:54.16,,Katie MEYER,,USA,4,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",10 APR 2021,969
711,10:54.34,,Lara GLÓRIA,18 SEP 1998,POR,1,,"Complexo Municipal de Atletismo de Setúbal, Setúbal (POR)",02 MAY 2021,968
712,10:54.36,,Emiliia OSMAN,15 APR 2003,UKR,2,,"Avangard Stadium, Lutsk (UKR)",29 JUN 2021,968
713,10:54.39,,Sophia OURY,,USA,4,,"Jaguar Track, Mobile, AL (USA)",14 MAY 2021,968
714,10:54.5h,,Stephanie KONDOGONIS,21 MAR 1991,AUS,1,,"Moonee Valley Athletics Track, Aberfeldie, Melbourne (AUS)",13 MAR 2021,968
715,10:54.51,,Julie LERAT,10 AUG 1991,FRA,14,,"Stade Josette et Roger Mikulak, Angers (FRA)",26 JUN 2021,968
716,10:54.62,,Anouk VAN GILS,26 SEP 2000,NED,4,,"EIU O'Brien Field, Charleston, IL (USA)",14 MAY 2021,968
717,10:54.79,,Zoe SMITH,,USA,3,,"Joliet Memorial Stadium, Joliet, IL (USA)",15 MAY 2021,967
718,10:54.85,,Lenka PARDAMCOVÁ,01 SEP 1999,CZE,6,,"Stadion Mládeže, Zlín (CZE)",26 JUN 2021,967
719,10:54.86,,Julia BLACK,,USA,1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",19 MAR 2021,967
720,10:54.89,,Morgan JOHNSON,,USA,7,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2021,967
721,10:54.95,,Johanna ARDEL,18 DEC 1996,EST,1,,"Kadrioru staadion, Tallinn (EST)",26 JUN 2021,967
722,10:55.05,,Sommer HERNER,,USA,6,,"Mike A. Myers Stadium, Austin, TX (USA)",25 MAR 2021,967
723,10:55.07,,Melissa SPENCER,,USA,4,,"Joliet Memorial Stadium, Joliet, IL (USA)",15 MAY 2021,966
724,10:55.15,,Jami REED,08 JAN 2001,USA,5,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",10 APR 2021,966
725,10:55.27,,Tarvis HINTLIAN,,USA,2,,"Tufts University Ellis Oval, Medford, MA (USA)",01 MAY 2021,966
726,10:55.39,,Paige PATTERSON,2000,CAN,2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 APR 2021,966
727,10:55.53,,Moa ROTHMAN,22 NOV 1996,SWE,1,,"Norrköpings Friidrottsarena, Norrköping (SWE)",29 MAY 2021,965
728,10:55.66,,Daria MICHEL,18 SEP 2001,GER,2,,"TSV Stadion, Pfungstadt (GER)",01 SEP 2021,965
729,10:55.73,,Alexandra BARTOLOTTA,,USA,2,,"Michael P. Brady Track and Field Complex, Lawrenceville, NJ (USA)",08 MAY 2021,965
730,10:55.74,,Ioanna PETROU,07 JAN 2000,GRE,4,,"Pampeloponnisiako Stadium, Patra (GRE)",05 JUN 2021,965
731,10:55.83,,Paige ALLEMANN,,USA,2,,"Naperville, IL (USA)",14 MAY 2021,965
731,10:55.83,,Afriana PAIJO,04 JAN 1992,INA,3,,"Mimika Sport Complex, Timika (INA)",14 OCT 2021,965
733,10:55.86,,Pihla HOKKANEN,23 JAN 1993,FIN,8,,"Ratinan Stadion, Tampere (FIN)",28 AUG 2021,965
734,10:55.96,,Anna JANKE,,USA,9f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,964
735,10:55.98,,Carla RODRIGUES,12 APR 2002,POR,5,,Guimarães (POR),03 JUL 2021,964
736,10:55.99,,Holly LITTLE,31 OCT 1999,GBR,2,,"Grangemouth Sports Stadium, Grangemouth (GBR)",15 AUG 2021,964
737,10:56.06,,Lele XU,28 AUG 2002,CHN,5,,Rizhao (CHN),20 MAY 2021,964
738,10:56.21,,Leydi Carmen RAURA,03 JAN 2003,ECU,5,,Guayaquil (ECU),16 OCT 2021,964
739,10:56.30,,Lisa LAUSCHKE,,USA,3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",17 APR 2021,964
740,10:56.31,,Marina BAGUR,08 AUG 1996,ESP,4,,"Estadi Municipal, Igualada (ESP)",06 JUN 2021,964
741,10:56.42,,Antje ALT,04 NOV 1999,GER,7,,"Stadion Oberwerth, Koblenz (GER)",26 JUN 2021,963
742,10:56.46,,Brittany CARNATHAN,,USA,2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",14 MAY 2021,963
743,10:56.49,,Vaishnavi SAWANT,28 MAR 2001,IND,4,,"JLN Stadium, New Delhi (IND)",29 SEP 2021,963
744,10:56.66,,Annie IMHOF,,USA,2,,"Ingram Field, Annapolis, MD (USA)",03 APR 2021,963
745,10:56.68,,Celestine Jepkosgei BIWOT,24 DEC 2003,KEN,13,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2021,963
746,10:56.90,,Alex BARBOUR,01 MAR 1999,GBR,3,,"Sportcity Regional Arena, Manchester (GBR)",18 AUG 2021,962
747,10:56.94,,Wenyue DAI,02 MAR 2001,CHN,6,,Rizhao (CHN),20 MAY 2021,962
748,10:56.98,,Izaro PERURENA,19 MAR 2000,ESP,6,,Nerja (ESP),19 JUN 2021,962
749,10:57.04,,Therese OLSHANSKI,29 MAY 1999,USA,4,,"John G. Hoyt '52 T&F Complex, Springfield, MA (USA)",15 MAY 2021,962
750,10:57.13,,Sara STEIMEL,,USA,1,,"Turner Stadium, Humble, TX (USA)",15 MAY 2021,962
751,10:57.18,,Soo-ah CHOI,21 NOV 2000,KOR,4,,Goseong (KOR),07 JUL 2021,962
752,10:57.2h,,Lelise GERBA,,ETH,10,,"Ethiopian Sport Academy, Addis Abeba (ETH)",22 DEC 2021,962
753,10:57.3h,,Wesene ASSEFA,,ETH,11,,"Ethiopian Sport Academy, Addis Abeba (ETH)",22 DEC 2021,961
754,10:57.46,,Larissa MAUER,,USA,4,,"Griswold Stadium, Portland, OR (USA)",08 MAY 2021,961
755,10:57.53,,Regina PIECHOWSKA,27 JAN 2003,POL,8,,"Golęcin Stadion, Poznan (POL)",13 JUN 2021,961
755,10:57.53,,Nanoha UTSUMI,23 APR 2003,JPN,3,,"Koshin Gom Athlete Park, Sendai (JPN)",12 JUL 2021,961
757,10:57.9h,,Fadoua ROHDINE,2001,MAR,6,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",06 JUN 2021,960
758,10:58.00,,Rayna FRUCHEY,,USA,10,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2021,960
759,10:58.07,,Nicole FLEMMING,,USA,7,,"Miami of Ohio Track, Oxford, OH (USA)",07 MAY 2021,960
760,10:58.08,,Meg RAPLEY,27 MAY 1999,GBR,2,,"Moretz Sports Complex, Hickory, NC (USA)",24 APR 2021,960
761,10:58.1h,,Bizunesh GETAHUN,,ETH,6,,"Ethiopian Sport Academy, Addis Abeba (ETH)",10 DEC 2021,960
762,10:58.11,,H.W.N. KUMARI,,SRI,2,,"Sugathadasa Stadium, Colombo (SRI)",21 MAY 2021,960
763,10:58.22,,Olivia MORGANTI,25 MAR 2002,USA,2,,"Franklin Field, Philadelphia, PA (USA)",17 APR 2021,959
764,10:58.29,,Nina BYSHKINA,25 MAY 1996,RUS,3,,"Stadium Desna, Bryansk (RUS)",18 JUL 2021,959
765,10:58.33,,Rachel HIRSCHKIND,,USA,1,,"Polisseni Track, Rochester, NY (USA)",19 MAY 2021,959
766,10:58.36,,Sanne MOOLDIJK,20 OCT 1999,NED,3,,"Vughtse Sports Club Prins Hendrik, Vught (NED)",04 JUL 2021,959
767,10:58.40,,Anna KROTAVA,22 FEB 2000,BLR,2,,"Dinamo National Olympic Stadium, Minsk (BLR)",25 JUN 2021,959
768,10:58.62,,Eloisa MARSENGO,2003,ITA,2f2,,"Stadio Zecchini, Grosseto (ITA)",12 JUN 2021,958
769,10:58.66,,Daria MELNYK,27 SEP 2000,UKR,,,"Estádio José Vieira de Carvalho, Maia (POR)",27 JUN 2021,958
770,10:58.67,,Emily JONES,,USA,5,,"Percy Beard Track, Gainesville, FL (USA)",02 APR 2021,958
771,10:58.84,,Sa-hin SHIN,23 APR 1992,KOR,3,,Iksan (KOR),16 JUN 2021,958
772,10:58.89,,Emily PARKER,11 AUG 2004,GBR,4,,"Loughborough University Track, Loughborough (GBR)",23 MAY 2021,958
773,10:58.95,,Maya KOBYLANSKI,2002,CAN,2,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",03 APR 2021,958
774,10:59.11,,Rachel TAYLOR,12 MAY 1990,USA,1,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",24 APR 2021,957
775,10:59.18,,Roisin O'REILLY,10 OCT 2002,IRL,1,,Carlow (IRL),03 JUL 2021,957
776,10:59.26,,Morgan KELLEY,,USA,2,,"George Finnie Stadium, Berea, OH (USA)",14 MAY 2021,957
777,10:59.28,,Tomoka MURA,14 FEB 2002,JPN,16,,"Lemon Gas Stadium, Hiratsuka (JPN)",06 JUN 2021,957
778,10:59.47,,Bethlehem MANZANO,15 DEC 2002,ESP,2,,Monzón (ESP),03 JUL 2021,957
779,10:59.55,,Zijia CHEN,17 DEC 2000,CHN,6,,Shaoxing (CHN),08 APR 2021,956
780,10:59.63,,Lisbeth VICUÑA,15 APR 1999,ECU,11,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",30 MAY 2021,956
781,10:59.71,,Nanako WAKASA,15 MAR 2005,JPN,1,,"Prefectural Tendai Stadium, Chiba (JPN)",03 JUL 2021,956
782,10:59.95,,Joyana TARSA,,USA,1,,"Whiting Field East, Appleton, WI (USA)",08 MAY 2021,955
783,10:59.99,,Mariya POPOVA,07 JUN 2003,RUS,2,,"Sports Training Center, Ufa (RUS)",30 JUN 2021,955
784,11:00.04,,Momoa YAMADA,13 MAY 2001,JPN,1,,"Prefectural Stadium, Kumagaya (JPN)",26 JUN 2021,955
785,11:00.05,,Rozalia MALINA,27 DEC 2004,POL,10,,"Golęcin Stadion, Poznan (POL)",13 JUN 2021,955
786,11:00.15,,Elizabeth LOHMAN,,USA,5,,"Joliet Memorial Stadium, Joliet, IL (USA)",15 MAY 2021,955
787,11:00.20,,Ellie HOVRE,,USA,2,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",24 APR 2021,955
788,11:00.41,,Ariana JIMENEZ,,USA,2,,"Turner Stadium, Humble, TX (USA)",15 MAY 2021,954
789,11:00.46,,Abigail THOMAS,03 JUL 2003,AUS,5,,"SOPAC, Sydney (AUS)",14 APR 2021,954
790,11:00.47,,Thi Thu Ha HO,16 JAN 2004,VIE,4,,Hanoi (VIE),12 DEC 2021,954
791,11:00.50,,Hannah KENNY,,USA,12f2,,"Ken Herrick Track, Hillsdale, MI (USA)",23 APR 2021,954
791,11:00.50,,Iulia DRAGOI,20 JUL 1999,ROU,4,,"Cluj Arena, Cluj-Napoca (ROU)",04 JUN 2021,954
793,11:00.54,,Mizuki HOSHI,11 AUG 2003,JPN,1,,"ND Soft Stadium, Tendo (JPN)",10 JUL 2021,954
794,11:00.62,,Starlynn COSTA,,USA,4,,"Malosky Stadium, Duluth, MN (USA)",13 MAY 2021,954
795,11:00.97,,Emma DRANGSTVEIT,,USA,3,,"Naperville, IL (USA)",14 MAY 2021,953
796,11:01.01,,Mara MARLI,09 DEC 2002,GRE,1,,"Kaftanzoglio warm-up track, Thessaloniki (GRE)",26 MAY 2021,953
797,11:01.07,,Mariellen PENZER,,USA,2,,"Polisseni Track, Rochester, NY (USA)",19 MAY 2021,953
798,11:01.19,,Laura FERNÁNDEZ,13 JUL 2000,ESP,3,,Oviedo (ESP),22 MAY 2021,953
799,11:01.45,,Najwa CHOUATI,04 OCT 1997,GBR,10f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,952
800,11:01.56,,Chrystalla CHADJIPOLYDOROU,21 APR 1993,CYP,2,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,952
801,11:01.59,,Natalie GODDARD,,USA,4,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",15 MAY 2021,952
802,11:01.64,,Asahi SHIRAKAWA,28 SEP 2005,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",17 JUL 2021,952
803,11:01.73,,Alexys BARTON,,USA,5,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",17 APR 2021,951
804,11:01.74,,Danu FLORES,12 APR 2000,PER,1,,"Estadio Atlético de la VIDENA, Lima (PER)",18 SEP 2021,951
805,11:01.83,,Mollie GAMBLE,,USA,6,,"Joliet Memorial Stadium, Joliet, IL (USA)",15 MAY 2021,951
806,11:01.98,,Sayuka CHIBA,22 MAR 2000,JPN,4,,"Koshin Gom Athlete Park, Sendai (JPN)",12 JUL 2021,951
807,11:02.01,,Elif Şura ÖZDEMIR,02 JUN 2003,TUR,2,,"Atıcılar Atletizm Sahası, Bursa (TUR)",29 MAY 2021,951
808,11:02.05,,Maria Mihaela BLAGA,04 MAR 2004,ROU,5,,Istanbul (TUR),12 JUN 2021,951
809,11:02.27,,Ibtissam GHAZLI,,MAR,6,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",11 APR 2021,950
810,11:02.38,,Margarida SILVA,02 APR 2000,POR,1,,"Estádio José Vieira de Carvalho, Maia (POR)",19 JUN 2021,950
811,11:02.45,,Millie BRETL,,USA,7,,"Lew Hartzog T&F Complex, Carbondale, IL (USA)",15 MAY 2021,950
812,11:02.73,,Chun-Chih CHENG,17 JUL 2001,TPE,2,,New Taipei City (TPE),19 OCT 2021,949
813,11:02.77,,Margo HEURMAN,1996,NED,7,,"Atletiekbaan Breda, Breda (NED)",25 JUN 2021,949
814,11:02.84,,Siqin DAI,26 MAR 2005,CHN,7,,Shaoxing (CHN),08 APR 2021,949
815,11:03.01,,Clara JOBBIN,27 MAR 2002,FRA,8,,"Stade Jean Leroi, Blois (FRA)",29 MAY 2021,949
816,11:03.10,,Rebecca MEASEL,,USA,3,,"Farmers National Bank Field, Youngstown, OH (USA)",08 MAY 2021,948
817,11:03.12,,Sydney BAGUS,,USA,4,,"Dick Vert Stadium, High Point, NC (USA)",11 MAY 2021,948
818,11:03.13,,Michela CHOLAK,,USA,1,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",05 MAY 2021,948
