Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
710,10:55.50,,Lujan URRUTIA,06 MAY 1986,ARG,3,,Montevideo (URU),17 APR 2015,966
710,10:55.50,,Eleonora CURTABBI,27 MAR 1997,ITA,2,,Rieti (ITA),13 JUN 2015,966
712,10:55.52,,Melissa HAWTIN,23 FEB 1993,GBR,4,,"West Long Branch, NJ (USA)",02 MAY 2015,965
712,10:55.52,,Haruna ISOGUCHI,16 MAY 1993,JPN,14,,Nagoya (JPN),28 JUN 2015,965
714,10:55.57,,Marina MANIADAKI,03 OCT 1991,GRE,3,,Athina (GRE),25 JUL 2015,965
715,10:55.61,,Oleseja SMOVJENCO,23 SEP 1989,MDA,1,,"National Stadium, Baku (AZE)",21 JUN 2015,965
716,10:55.67,,Damanjot KAUR,,USA,5,,"Los Angeles, CA (USA)",09 MAY 2015,965
717,10:55.71,,Irina PLEMYANNIK,16 JAN 1997,UKR,1,,Kharkiv (UKR),15 JUN 2015,965
718,10:55.72,,Brittany BOHN,,USA,1,,"Clarksville, TN (USA)",15 MAY 2015,965
719,10:55.77,,Nicole GOECKE,,USA,14,,"Los Angeles, CA (USA)",16 MAY 2015,965
720,10:55.83,,Aida SAFAROVA,01 FEB 1996,RUS,4,,Cheboksary (RUS),26 JUN 2015,965
721,10:55.86,,Cara BUTCHER,,USA,2,,"Atlanta, GA (USA)",17 APR 2015,965
721,10:55.86,,Yu-na SON,18 DEC 1995,KOR,1,,Mungyeong (KOR),28 JUN 2015,965
723,10:55.92,,Katarína POKORNÁ,28 NOV 1989,SVK,1,,Banská Bystrica (SVK),15 SEP 2015,965
724,10:56.09,,Anniken Amos RUUD,13 JUL 1991,NOR,2,,Haugesund (NOR),01 AUG 2015,964
725,10:56.10,,Hallie ARMSTRONG,12 APR 1995,USA,4,,"West Point, NY (USA)",02 MAY 2015,964
726,10:56.19,,Melissa BAUER,,USA,10f1,,"Azusa, CA (USA)",17 APR 2015,964
727,10:56.24,,Miriam ROBERTS,,USA,2f2,,"Azusa, CA (USA)",17 APR 2015,964
728,10:56.33,,Laurie PALMER,23 JUN 1988,FRA,4,,St-Maur (FRA),01 JUL 2015,964
729,10:56.38,,Mary DOHOGNE,,USA,8f1,,"Knoxville, TN (USA)",11 APR 2015,964
730,10:56.45,,Melissa PARKS,01 JUL 1992,USA,4,,"Normal, IL (USA)",16 MAY 2015,963
731,10:56.48,,Yamilka GONZÁLEZ,23 JAN 1972,ESP,1,,Valencia (ESP),23 MAY 2015,963
732,10:56.53,,Teylar ADELSEBERGER,,USA,2,,"Columbia, MO (USA)",01 MAY 2015,963
732,10:56.53,,Raquel SUAREZ,06 NOV 1982,ESP,8,,Gijón (ESP),25 JUL 2015,963
734,10:56.68,,Erin HERRMANN,,USA,1f1,,"Hillsdale, MI (USA)",24 APR 2015,963
735,10:56.83,,Valerie GRIESCHE,16 SEP 1995,GER,4,,Wetzlar (GER),14 JUN 2015,963
736,10:56.90,,Ting-Yu LI,20 AUG 1994,TPE,2,,Kaohsiung (TPE),20 OCT 2015,962
737,10:57.01,,Andrea KOLBEINSDÓTTIR,08 FEB 1999,ISL,5,,"Beroe Stadium, Stara Zagora (BUL)",20 JUN 2015,962
738,10:57.09,,Gemma SHEPHERD,23 NOV 1997,GBR,2,,Bedford (GBR),21 JUN 2015,962
739,10:57.11,,Kieran CASEY,,USA,2f1,,"Hillsdale, MI (USA)",24 APR 2015,962
740,10:57.17,,Stephanie KONDOGONIS,21 MAR 1991,AUS,3,,Brisbane (AUS),28 MAR 2015,962
741,10:57.18,,Arlette HUNGER,18 MAY 1975,SUI,2,,Langenthal (SUI),14 JUN 2015,962
742,10:57.22,,Alexa LUA,,USA,4,,"San Francisco, CA (USA)",02 MAY 2015,962
743,10:57.30,,Jessica LYNCH,,USA,1,,"Myrtle Beach, SC (USA)",20 MAR 2015,961
744,10:57.32,,Cassie HIGHAM,1984,AUS,4,,Brisbane (AUS),28 MAR 2015,961
744,10:57.32,,Alexandra BERENDS,,USA,1,,"Marion, IN (USA)",11 APR 2015,961
746,10:57.33,,Chao-Chun CHEN,15 AUG 1992,TPE,1,,Taipei City (TPE),05 MAY 2015,961
747,10:57.37,,Miranda HAAS,,USA,1,,"Rochester, MI (USA)",11 APR 2015,961
747,10:57.37,,H.W.N. KUMARI,,SRI,2,,Diyagama (SRI),24 JUL 2015,961
749,10:57.55,,Olivia ANDERSON,13 JAN 1994,USA,8,,"Durham, NC (USA)",06 MAY 2015,961
750,10:57.64,,Mellissa ROBERTS,,USA,2,,"Pueblo, CO (USA)",02 MAY 2015,961
751,10:57.74,,Laura GENT,14 FEB 1995,GBR,2,,Stretford (GBR),16 MAY 2015,960
752,10:57.85,,Sarah CULLIP,,USA,3f1,,"Hillsdale, MI (USA)",24 APR 2015,960
753,10:57.87,,Hanna USKI,09 JUN 1997,FIN,2,,Vantaa (FIN),08 JUN 2015,960
754,10:57.89,,Raquel SERNA,,USA,3,,"Louisville, KY (USA)",11 APR 2015,960
755,10:58.31,,Abbey DALEY,,USA,1,,"East Stroudsburg, PA (USA)",01 MAY 2015,959
756,10:58.48,,Madeline DERY,,USA,2f2,,"Canton, NY (USA)",01 MAY 2015,959
757,10:58.49,,Larissa MELENDEZ,,USA,19,,"Philadelphia, PA (USA)",23 APR 2015,959
758,10:58.50,,Coreena VAN DER KLOOSTER,16 JAN 1989,AUS,3,,Melbourne (AUS),01 MAR 2015,959
759,10:58.51,,Katharina KREUNDL,04 JUN 1993,AUT,1,,Linz (AUT),04 JUL 2015,959
760,10:58.56,,Cherise SIMS,06 JUN 1993,RSA,2,,Stellenbosch (RSA),24 APR 2015,959
760,10:58.56,,Xinxing LI,27 APR 1997,CHN,16,,Beijing (CHN),29 JUN 2015,959
762,10:58.6h,,Joyline JELAGAT,,KEN,6,,Eldoret (KEN),23 MAY 2015,959
763,10:58.64,,Erika SETZLER,,USA,1,,"Conway, AR (USA)",18 APR 2015,958
764,10:58.70,,Laura LEFF,20 MAY 1996,USA,2f1,,"Tallahassee, FL (USA)",15 MAY 2015,958
764,10:58.70,,Samantha GOFF,,USA,4h1,,"Gulf Shores, AL (USA)",22 MAY 2015,958
766,10:58.76,,Samantha WATSON,,USA,1,,"Joplin, MO (USA)",24 APR 2015,958
767,10:58.80,,Daria MAIK,28 AUG 1997,POL,6,,Bydgoszcz (POL),14 JUN 2015,958
768,10:58.89,,Rachel JANSON,,USA,3,,"Naperville, IL (USA)",15 MAY 2015,958
769,10:59.03,,Devon BORTFELD,OCT 1995,USA,16,,"Los Angeles, CA (USA)",16 MAY 2015,958
770,10:59.04,,Katelyn CLIFF,,USA,7,,"Hillsdale, MI (USA)",01 MAY 2015,958
771,10:59.08,,Beatriz ORTEGA,1991,MEX,5,,Monterrey (MEX),25 APR 2015,957
772,10:59.17,,Laura CONDRON,,USA,1,,"Grand Rapids, MI (USA)",30 APR 2015,957
773,10:59.19,,Minna FIELDS,,USA,4,,"Jacksonville, FL (USA)",15 MAY 2015,957
774,10:59.26,,Domtila KIPLAGAT,,KEN,9,,"Durham, NC (USA)",06 MAY 2015,957
775,10:59.31,,Hannah BRESSLER,,USA,2,,"Salem, OR (USA)",19 MAR 2015,957
776,10:59.37,,Esra OTLU,24 APR 1993,TUR,3,,Mersin (TUR),23 MAY 2015,957
777,10:59.41,,Annmarie TUXBURY,16 APR 1994,USA,2,,"Emmitsburg, MD (USA)",03 MAY 2015,957
778,10:59.56,,Manon PAREAU,15 JUN 1995,FRA,4,,"Tomblaine, Nancy (FRA)",26 JUL 2015,956
779,10:59.61,,Isabel SEIDEL,,USA,1f2,,"Naperville, IL (USA)",08 MAY 2015,956
780,10:59.72,,Chelsia POOLE,,USA,2,,"East Stroudsburg, PA (USA)",01 MAY 2015,956
780,10:59.72,,Roberta VIGNATI,06 MAR 1993,ITA,8,,Torino (ITA),26 JUL 2015,956
782,10:59.74,,Shannon WRIGHT,,USA,5,,"West Point, NY (USA)",02 MAY 2015,956
783,10:59.80,,Christina FAUST,,USA,5,,"West Long Branch, NJ (USA)",02 MAY 2015,956
783,10:59.80,,Kirsten ANDERSON,,USA,6,,"Macomb, IL (USA)",14 MAY 2015,956
785,10:59.84,,Anna MARSHALL,,USA,3,,"Pueblo, CO (USA)",02 MAY 2015,956
786,10:59.85,,Valerie LENOIR,08 NOV 1988,FRA,5,,Roanne (FRA),27 JUN 2015,956
787,10:59.99,,Rhianna GROSSMAN,,USA,2h3,,"Gulf Shores, AL (USA)",22 MAY 2015,955
788,11:00.13,,Sofia MUINONEN,06 FEB 1996,FIN,10,,Turku (FIN),25 JUN 2015,955
789,11:00.15,,Karli O'NEILL,,USA,3f1,,"Tallahassee, FL (USA)",15 MAY 2015,955
790,11:00.18,,Kana KAKU,,JPN,3,,Gifu (JPN),26 SEP 2015,955
791,11:00.21,,Linn BENGTSSON,05 JUL 1997,SWE,5,,Espoo (FIN),30 AUG 2015,955
792,11:00.31,,Keelin HOLLOWOOD,31 JAN 1995,USA,7,,"Villanova, PA (USA)",08 MAY 2015,955
793,11:00.46,,Hannah PIERCE,,USA,5f2,,"Princeton, NJ (USA)",17 APR 2015,954
794,11:00.65,,Dallas CAMPBELL,,USA,14f1,,"San Francisco, CA (USA)",03 APR 2015,954
795,11:00.70,,Bich Tram NGUYEN THI,1994,VIE,5,,Ho Chi-Minh (VIE),09 OCT 2015,954
796,11:01.27,,Stephanie BARLOW,,USA,4f1,,"Hillsdale, MI (USA)",24 APR 2015,953
797,11:01.32,,Rachel WOOTEN,,USA,1,,"Birmingham, AL (USA)",26 APR 2015,952
798,11:01.49,,Wiebke RICHTER,1996,GER,6,,Wetzlar (GER),14 JUN 2015,952
799,11:01.50,,Kathryn ROYER,,USA,13f2,,"Hillsdale, MI (USA)",24 APR 2015,952
800,11:01.57,,Hana RATCLIFFE,,USA,5,,"Eugene, OR (USA)",27 JUN 2015,952
801,11:01.73,,Anneke KAKEBEEN,,USA,6,,"Los Angeles, CA (USA)",09 MAY 2015,951
802,11:01.76,,Samantha CAMPANARO,,USA,4,,"Mobile, AL (USA)",09 MAY 2015,951
803,11:01.79,,Katie DEIMLING,,USA,2f2,,"San Francisco, CA (USA)",03 APR 2015,951
804,11:02.05,,Colleen SANDS,,USA,4,,"Fairfax, VA (USA)",02 MAY 2015,951
805,11:02.20,,Gina WOOD,,USA,6,,"San Francisco, CA (USA)",02 MAY 2015,950
806,11:02.30,,Emily SCHARMANN,,USA,2,,"Los Angeles, CA (USA)",03 MAY 2015,950
806,11:02.30,,Babinja WIRTH,1995,GER,3,,Kaiserslautern (GER),04 JUL 2015,950
808,11:02.46,,Vanessa GUTING,1995,GER,7,,Wetzlar (GER),14 JUN 2015,950
809,11:02.51,,Danielle HOOP,,USA,21,,"Gainesville, FL (USA)",03 APR 2015,950
810,11:02.54,,Melanie NUN,,USA,14f1,,"Azusa, CA (USA)",17 APR 2015,950
810,11:02.54,,Emily SUNDQUIST,,USA,2f2,,"Cambridge, MA (USA)",02 MAY 2015,950
812,11:02.57,,Danna LEVIN,02 DEC 1992,ISR,3,,"National Stadium, Baku (AZE)",21 JUN 2015,950
812,11:02.57,,Lucie SVOBODOVÁ,02 NOV 1996,CZE,1,,Hodonín (CZE),30 AUG 2015,950
814,11:02.60,,Victoria WALKER,22 OCT 1992,GBR,9,,Watford (GBR),27 JUN 2015,950
814,11:02.60,,Philippa BOWDEN,29 MAR 1995,GBR,3,,Bedford (GBR),01 AUG 2015,950
816,11:02.65,,Gabby MERRITT,,USA,4f1,,"Tallahassee, FL (USA)",15 MAY 2015,949
817,11:02.82,,Lauren SCHULTZ,,USA,3,,"San Francisco, CA (USA)",09 MAY 2015,949
818,11:02.84,,Amandine MORRISSEY,04 NOV 1983,FRA,7,,Decines (FRA),30 MAY 2015,949
819,11:02.90,,Sarah BAKER,,USA,16f1,,"Azusa, CA (USA)",17 APR 2015,949
820,11:02.92,,Bryn ROHNER,,USA,3,,"Los Angeles, CA (USA)",20 MAR 2015,949
821,11:02.94,,Paige MILLER,,USA,7f2,,"Princeton, NJ (USA)",17 APR 2015,949
821,11:02.94,,Katarína BELOVÁ,01 MAR 1984,SVK,2,,Bratislava (SVK),09 MAY 2015,949
823,11:02.98,,Jennifer ZAPATA,,USA,2,,"Houston, TX (USA)",03 APR 2015,949
824,11:03.06,,Jenette NORTHEY,23 MAR 1995,USA,8,,"Cheney, WA (USA)",15 MAY 2015,948
825,11:03.22,,Noelia MUNOZ RAMOS,01 SEP 1981,ESP,9,,Gijón (ESP),25 JUL 2015,948
826,11:03.27,,Stephanie BENKO,,USA,6,,"West Point, NY (USA)",02 MAY 2015,948
827,11:03.34,,Grace HODGE,,USA,5,,"Eugene, OR (USA)",11 APR 2015,948
827,11:03.34,,Emily DROUIN,30 MAR 1996,CAN,2,,"Birmingham, AL (USA)",26 APR 2015,948
829,11:03.49,,Kateřina MATERNOVÁ,16 JUL 1998,CZE,2,,Hodonín (CZE),30 AUG 2015,948
830,11:03.52,,Brenna MCDANNOLD,,USA,8f2,,"Princeton, NJ (USA)",17 APR 2015,947
831,11:03.55,,Elizabeth CALDWELL,1993,USA,2,,"Stony Brook, NY (USA)",18 APR 2015,947
831,11:03.55,,Sandra TEIXEIRA,13 MAR 1978,POR,4,,Leiria (POR),25 JUL 2015,947
831,11:03.55,,Monica RAUT,28 JUN 1990,IND,3,,Bhopal (IND),07 AUG 2015,947
834,11:03.56,,Elizabeth BLOY,,USA,1f2,,"Knoxville, TN (USA)",11 APR 2015,947
835,11:03.61,,Elaine RIBEIRO,,USA,3f2,,"Azusa, CA (USA)",17 APR 2015,947
836,11:03.84,,Karen Luz OLIVERA,15 APR 1997,PER,6,,Lima (PER),26 APR 2015,947
836,11:03.84,,Rina CJURO,23 FEB 1998,PER,7,,Lima (PER),26 APR 2015,947
838,11:03.89,,Jaime LORD,,USA,3f2,,"Canton, NY (USA)",01 MAY 2015,947
839,11:04.01,,Catherine DOUGHERTY,,USA,10f2,,"Princeton, NJ (USA)",17 APR 2015,946
840,11:04.09,,Meriem AIACHE,13 NOV 1991,MAR,13,,"Main Stadium, Gwangju (KOR)",10 JUL 2015,946
841,11:04.26,,Hyun-ok LEE,25 SEP 1990,KOR,2,,Mungyeong (KOR),28 JUN 2015,946
842,11:04.43,,Jenna TONG,,USA,3,,"Los Angeles, CA (USA)",03 MAY 2015,945
843,11:04.55,,Rosemary Mumo KATUA,10 AUG 1996,BRN,1,,Muscat (OMA),14 MAR 2015,945
844,11:04.71,,Annie WHITFORD,,USA,4,,"Riverside, CA (USA)",15 MAY 2015,945
845,11:04.74,,Kerigan RILEY,,USA,3h3,,"Gulf Shores, AL (USA)",22 MAY 2015,945
846,11:04.93,,Kayla ROSSI,,USA,7,,"San Francisco, CA (USA)",02 MAY 2015,944
847,11:04.98,,Emma JEWELL,,USA,2f1,,"Lawrence, KS (USA)",16 APR 2015,944
848,11:05.01,,Marlene ESTELL,,USA,4h3,,"Gulf Shores, AL (USA)",22 MAY 2015,944
849,11:05.07,,Tiffany RAUCH,,USA,5f1,,"Hillsdale, MI (USA)",24 APR 2015,944
850,11:05.09,,Georgia CRANE,,USA,10f2,,"Boston, MA (USA)",08 MAY 2015,944
851,11:05.18,,Lois JOSLIN BOWLES,01 MAR 1979,GBR,6,,Birmingham (GBR),04 JUL 2015,944
852,11:05.20,,Kelsey O'CONNELL,,USA,1f1,,"Fullerton, CA (USA)",10 APR 2015,944
853,11:05.2h,,Sharon JEMUTAI,02 MAY 1998,KEN,5,,Nyeri (KEN),12 JUN 2015,944
854,11:05.29,,Brit MARCH,,USA,4,,"Naperville, IL (USA)",15 MAY 2015,944
855,11:05.37,,Morgan BENESCH,,USA,3f1,,"Lawrence, KS (USA)",16 APR 2015,943
856,11:05.39,,Alina SERGEYEVA,15 SEP 1994,RUS,6,,Saransk (RUS),16 JUN 2015,943
857,11:05.44,,Maria Del Pilar VAZQUEZ,13 JUN 1994,ESP,1,,Castellón (ESP),02 MAY 2015,943
858,11:05.46,,Maria HEINRICH,10 DEC 1990,GER,4,,Regensburg (GER),05 JUN 2015,943
858,11:05.46,,Simone FERRAZ,12 MAR 1990,BRA,1,,Joaçaba (BRA),12 DEC 2015,943
860,11:05.53,,Regina CHEROTICH,,UGA,5,,Kampala (UGA),18 JUL 2015,943
861,11:05.54,,Ishakeema SWAIN,,USA,1,,"Greensboro, NC (USA)",02 MAY 2015,943
862,11:05.59,,Xin HUANG,27 JAN 1999,CHN,12,,Fuzhou (CHN),23 OCT 2015,943
863,11:05.60,,Kelly HAYES,23 MAR 1996,USA,10,,"Durham, NC (USA)",06 MAY 2015,943
864,11:05.67,,Yu Soe HNIN,24 AUG 1997,MYA,1,,Naypiydaw (MYA),23 FEB 2015,943
865,11:05.79,,Kylee BERNTHISEL,,USA,12f2,,"Princeton, NJ (USA)",17 APR 2015,942
866,11:05.82,,Zeynep METE,08 MAR 1996,TUR,4,,Mersin (TUR),23 MAY 2015,942
867,11:05.84,,TaPring GOATEE,,USA,2,,"Marion, IN (USA)",11 APR 2015,942
868,11:05.90,,Abby COLBY,,USA,3,,"Swarthmore, PA (USA)",11 MAY 2015,942
869,11:05.97,,Lara HEMELSOET,12 MAY 1996,BEL,1,,Oordegem (BEL),01 MAY 2015,942
870,11:05.98,,Lauren POLLARD,23 AUG 1993,USA,2,,"Charlotte, NC (USA)",17 APR 2015,942
871,11:06.03,,Nandini GUPTA,04 NOV 1997,IND,5,,Kolkata (IND),17 SEP 2015,942
872,11:06.19,,Courtney TEDESCHI,,USA,2,,"Terre Haute, IN (USA)",02 MAY 2015,941
873,11:06.28,,Abby HOOVER,1994,USA,5h3,,"Gulf Shores, AL (USA)",22 MAY 2015,941
874,11:06.29,,Olivia ALBERS,,USA,2,,"Auburn, AL (USA)",04 APR 2015,941
875,11:06.32,,Amanda REAGLE,,USA,6f1,,"Hillsdale, MI (USA)",24 APR 2015,941
876,11:06.36,,Carolina CASIN-SILVA,03 NOV 1994,USA,4,,"Charlotte, NC (USA)",17 APR 2015,941
877,11:06.37,,Claire HODGES,,USA,6,,"Mobile, AL (USA)",09 MAY 2015,941
877,11:06.37,,Julie GIACOMELLI,01 AUG 1983,FRA,4,,"Tomblaine, Nancy (FRA)",26 JUL 2015,941
879,11:06.39,,Lada NOVÁKOVÁ,28 MAY 1993,CZE,5,,Kladno (CZE),14 JUN 2015,941
879,11:06.39,,Vanessa BRACHTENDORF,1992,GER,15,,Nürnberg (GER),26 JUL 2015,941
881,11:06.42,,Pingping YUAN,26 JUL 1999,CHN,12,,Jinan (CHN),01 MAY 2015,941
882,11:06.69,,Kimby PENNING,,USA,7f1,,"Hillsdale, MI (USA)",24 APR 2015,940
883,11:06.71,,Jessica COYNE,29 SEP 1995,IRL,1,,Belfast (GBR),11 APR 2015,940
884,11:06.82,,Mariana QUARESMA,23 JUN 1997,POR,5,,Leiria (POR),25 JUL 2015,940
885,11:06.86,,Kristen NIEDRACH,1994,USA,11f2,,"Lewisburg, PA (USA)",11 APR 2015,940
885,11:06.86,,Julie TOURTET,30 OCT 1996,FRA,8,,Decines (FRA),30 MAY 2015,940
887,11:06.96,,Beatrice DECKER,1991,GER,16f1,,"San Francisco, CA (USA)",03 APR 2015,940
888,11:06.99,,Maddlyn BRUNT,1996,CAN,2,,"Seattle, WA (USA)",09 MAY 2015,940
889,11:07.10,,Marthe RALISINIRINA,,MAD,1,,St-Paul-de-la-Réunion (FRA),04 AUG 2015,939
890,11:07.21,,Chunxia LI,08 APR 1996,CHN,13,,Jinan (CHN),01 MAY 2015,939
891,11:07.30,,Catrina THOMAS,18 FEB 1997,GBR,6,,Loughborough (GBR),17 MAY 2015,939
892,11:07.41,,Kaitlyn SPEES,,USA,1,,"Los Angeles, CA (USA)",01 MAY 2015,939
893,11:07.43,,. PADMAVATHY,15 APR 1989,IND,6,,Kolkata (IND),17 SEP 2015,939
894,11:07.47,,Dominika KASZUBA,11 JUL 1993,POL,7,,"Norwalk, CA (USA)",18 APR 2015,939
895,11:07.48,,Rebekah WARD,10 FEB 1997,GBR,7,,Loughborough (GBR),17 MAY 2015,939
896,11:07.53,,Rebecca GARCIA,,USA,12,,"San Diego, CA (USA)",15 MAY 2015,939
897,11:07.56,,Isabel MATTUZZI,23 APR 1995,ITA,4,,Matera (ITA),26 SEP 2015,938
898,11:07.60,,Nina HABOLD,19 MAY 1993,FRA,9,,Decines (FRA),30 MAY 2015,938
899,11:07.63,,Montana MARTINEZ,,USA,2,,"Irvine, CA (USA)",01 MAY 2015,938
900,11:07.69,,Cameron CHAPLEN,,USA,11f2,,"Boston, MA (USA)",08 MAY 2015,938
901,11:07.80,,Stephanie DUNLAVY,,USA,1,,"La Crosse, WI (USA)",01 MAY 2015,938
902,11:07.90,,Piper BAIN,,USA,1,,"La Crosse, WI (USA)",15 MAY 2015,938
903,11:07.94,,Christina MICALE,1995,USA,9,,"Hillsdale, MI (USA)",01 MAY 2015,938
904,11:07.98,,Frances BERNARD,28 AUG 1992,CAN,3,,"Birmingham, AL (USA)",26 APR 2015,938
905,11:08.03,,Kellyn ROIKO,,USA,3,,"Newberg, OR (USA)",24 APR 2015,937
906,11:08.04,,Aleksandra DAVYDOVA,07 FEB 1997,RUS,5,,Cheboksary (RUS),26 JUN 2015,937
907,11:08.05,,Ruth GARIPPO,,USA,3,,"Charleston, IL (USA)",04 APR 2015,937
908,11:08.10,,Courtney EDON,11 MAY 1993,USA,1,,"Muncie, IN (USA)",17 APR 2015,937
909,11:08.19,,Katryna WILLIAMS,,USA,5,,"Naperville, IL (USA)",15 MAY 2015,937
910,11:08.38,,Houda REGRAGUI,13 DEC 1989,MAR,3,,Rabat (MAR),06 JUN 2015,937
911,11:08.39,,Katie FARINA,,USA,3,,"High Point, NC (USA)",15 MAY 2015,937
912,11:08.5h,,Natelea SMITH,29 NOV 1994,AUS,1,,Perth (AUS),06 MAR 2015,936
913,11:08.53,,Rita MINEIRO,12 MAR 1997,POR,3,,Pombal (POR),27 JUN 2015,936
914,11:08.55,,Haley DEAKINS,,USA,1,,"San Marcos, TX (USA)",25 APR 2015,936
915,11:08.58,,Kennedy ROBBINS,,USA,12f3,,"Walnut, CA (USA)",16 APR 2015,936
916,11:08.62,,Margarita MASÍAS,19 OCT 1990,CHI,1,,Ancud (CHI),28 MAR 2015,936
917,11:08.64,,Veida SOMERVILLE,1994,AUS,5,,Brisbane (AUS),28 MAR 2015,936
918,11:08.68,,Valerija LINKEVIČA,19 APR 1994,LAT,2,,Kaunas (LTU),06 JUN 2015,936
919,11:08.69,,Inga HUNDEBORN,22 NOV 1996,GER,10,,Wetzlar (GER),14 JUN 2015,936
920,11:08.75,,Lobna SAARDI,1995,ITA,8,,Rieti (ITA),13 JUN 2015,936
921,11:08.77,,Ciara SCOTT,,USA,3,,"Clarksville, TN (USA)",15 MAY 2015,936
922,11:08.83,,Ashly SUTHERLAND,,USA,22,,"Gainesville, FL (USA)",03 APR 2015,936
923,11:08.87,,Elizabeth SHEPROW,,USA,1,,"Lewisburg, PA (USA)",18 APR 2015,936
924,11:08.91,,Mari Aarskog NESSE,16 FEB 1996,NOR,1,,Bergen (NOR),28 MAY 2015,935
925,11:08.94,,Grace KOHLER,,USA,1,,"Austin, TX (USA)",02 MAY 2015,935
926,11:08.99,,Barbora BLAHUTOVÁ,28 JUL 1994,CZE,2,,"Baltimore, MD (USA)",17 APR 2015,935
927,11:09.06,,Megan ASHTON,,USA,2,,"Oxford, OH (USA)",11 APR 2015,935
927,11:09.06,,Ouafaa HAMANI,06 MAY 1980,MAR,1,,Barcelona (ESP),09 MAY 2015,935
929,11:09.09,,Ying MEI,14 SEP 1994,CHN,15,,Jinan (CHN),01 MAY 2015,935
930,11:09.17,,Alyssa MCELHENY,05 MAY 1991,USA,8f1,,"Williamsburg, VA (USA)",03 APR 2015,935
931,11:09.20,,Anna PRECIADO,,USA,3,,"Los Angeles, CA (USA)",03 APR 2015,935
932,11:09.22,,Stefanie HUBER,18 OCT 1985,AUT,4,,"National Stadium, Baku (AZE)",21 JUN 2015,935
933,11:09.26,,Kate JETTE,08 JUN 1992,USA,13,,"San Diego, CA (USA)",15 MAY 2015,935
934,11:09.34,,Emilia PERRY,,USA,1,,"Allentown, PA (USA)",02 MAY 2015,934
935,11:09.37,,Sellappan PATMAVATHI,,IND,4,,Chennai (IND),12 JUL 2015,934
936,11:09.38,,Darya LEVINA,24 APR 1993,RUS,12,,Sochi (RUS),28 MAY 2015,934
937,11:09.41,,Mi-young SHIM,1991,KOR,1,,Hong Kong (HKG),28 JUN 2015,934
938,11:09.54,,Carla Angela MANENTI,1985,ITA,6,,Milano (ITA),23 APR 2015,934
939,11:09.68,,Charlotte STEPHENS,,USA,5,,"Atlanta, GA (USA)",17 APR 2015,934
940,11:09.8h,,Il Sim CHOE,,PRK,2,,Pyongyang (PRK),24 APR 2015,933
941,11:09.81,,Alin VINOGRETZKI,1992,ISR,4,,Kessel-Lo (BEL),08 AUG 2015,933
942,11:10.03,,Mckenna EVANS,,USA,14,,"San Diego, CA (USA)",15 MAY 2015,933
943,11:10.09,,Faith KEITANY,02 APR 1994,KEN,14,,"Main Stadium, Gwangju (KOR)",10 JUL 2015,933
944,11:10.27,,Giada SCANTAMBURLO,1997,ITA,6,,Jesolo (ITA),26 SEP 2015,932
945,11:10.32,,Inês MARQUES,10 APR 1993,POR,6,,Leiria (POR),25 JUL 2015,932
946,11:10.48,,Rama KUMILGO,18 AUG 1999,PNG,1,,"Barlow Park, Cairns (AUS)",10 MAY 2015,932
947,11:10.53,,Samantha BLAISE,,USA,1,,"Durham, NH (USA)",11 APR 2015,932
948,11:10.63,,Edann BRADY,,USA,1,,"Bethlehem, PA (USA)",25 APR 2015,932
949,11:10.68,,Michelle FLETCHER,,USA,6f2,,"San Francisco, CA (USA)",03 APR 2015,931
950,11:10.69,,Ali HESTER,,USA,7,,"Tuscaloosa, AL (USA)",21 MAR 2015,931
951,11:10.74,,Meagan BOUCHER,,USA,2,,"Boston, MA (USA)",30 MAY 2015,931
952,11:10.78,,Maria SÁNCHEZ,28 APR 1987,ESP,2,,Elche (ESP),09 MAY 2015,931
953,11:10.81,,Bour-ha-na NAM,27 JUL 1994,KOR,3,,Mungyeong (KOR),28 JUN 2015,931
954,11:10.85,,Delaney SINNEN,,USA,4,,"La Crosse, WI (USA)",08 MAY 2015,931
955,11:10.97,,Susanna FLEMING,,USA,5,,"Boise, ID (USA)",02 MAY 2015,931
956,11:11.02,,Luchia Zeratsion SEGID,21 MAY 1998,ERI,8,,Brazzaville (CGO),15 SEP 2015,931
957,11:11.18,,Katie NAPPI,25 APR 1994,USA,1,,"College Park, MD (USA)",01 MAY 2015,930
958,11:11.20,,Maggie HEFFERNAN,,USA,3,,"Allentown, PA (USA)",02 MAY 2015,930
959,11:11.27,,Natalya TSAPIK,17 JAN 1995,BLR,3,,Brest (BLR),15 MAY 2015,930
960,11:11.34,,Valentina SPAGNOLI,23 DEC 1994,ITA,11,,Torino (ITA),26 JUL 2015,930
961,11:11.40,,Michaela JOHNSON,,USA,2f3,,"Azusa, CA (USA)",17 APR 2015,930
961,11:11.40,,Xiaojuan KE,03 JAN 1999,CHN,13,,Fuzhou (CHN),23 OCT 2015,930
963,11:11.42,,Iryna PLEMYANNYK,16 JAN 1997,UKR,1,,Kirovograd (UKR),24 MAY 2015,930
964,11:11.52,,Małgorzata KOŁACKA,21 DEC 1993,POL,5,,Białystok (POL),05 SEP 2015,930
965,11:11.55,,Fatma DEMIR,05 MAY 1996,TUR,1,,Mersin (TUR),17 MAY 2015,930
966,11:11.62,,Kaitlyn LLEWELLYN,,USA,5,,"Jacksonville, FL (USA)",15 MAY 2015,929
