Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
800,10:59.27,,Karlie CALLAHAN,,USA,4,,"Veterans Memorial Stadium, Clovis, CA (USA)",29 APR 2023,957
801,10:59.35,,Sandra ŠRUT,26 JAN 1999,CRO,2,,"Sports Park Mladost, Zagreb (CRO)",11 JUN 2023,957
802,10:59.49,,Naomi CHEPKWEMOI,,KEN,7h1,,"Nyayo National Stadium, Nairobi (KEN)",22 JUN 2023,957
803,10:59.82,,Nyah OLIVER,,PUR,1,,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",29 APR 2023,956
804,10:59.86,,Lucia VARELA,19 JAN 2003,ESP,7,,"Estadi Natalia Rodríguez, Tarragona (ESP)",01 JUL 2023,956
805,10:59.92,,Camilla GALIMBERTI,17 JUN 2003,ITA,11,,"Stadio delle Palme, Palermo (ITA)",10 JUN 2023,956
806,10:59.97,,Jennifer OHLSSON,07 JUN 2001,USA,3,,"Farmers National Bank Field, Youngstown, OH (USA)",06 MAY 2023,955
807,11:00.02,,Harper MCGOWAN,,USA,2,,"Catamount Athletic Complex, Cullowhee, NC (USA)",08 MAY 2023,955
808,11:00.04,,Zoi-Anita ANDRIKOPOULOU,16 MAR 1996,GRE,5,,"Panthessaliko Stadium, Volos (GRE)",08 JUL 2023,955
808,11:00.04,,Irene RANCAÑO,27 JAN 1997,ESP,2,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",08 JUL 2023,955
810,11:00.08,,Corrine WEAVER,,USA,4f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2023,955
811,11:00.11,,Anzhela GUREVA,23 JAN 2001,RUS,8,,"Kalininets Stadium, Yekaterinburg (RUS)",01 JUL 2023,955
812,11:00.20,,Joslin BLAIR,,USA,12,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,955
813,11:00.23,,Lena CHAUVEAU,09 MAR 2002,FRA,14,,"Stadium Municipal, Albi (FRA)",28 JUL 2023,955
814,11:00.25,,Jeovana Fernanda SANTOS,13 MAR 2000,BRA,3,,"CNDA, Bragança Paulista (BRA)",01 APR 2023,955
815,11:00.27,,Veronica Jepkosgei NGOSOSEI,1993,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 JUN 2023,955
816,11:00.28,,Katelyn WINTON,,USA,3,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",08 APR 2023,955
817,11:00.39,,Meena SUBHASH,15 APR 2003,IND,2,,"Sports Complex, Sector 7, Chandigarh (IND)",21 OCT 2023,954
818,11:00.44,,Holly LITTLE,31 OCT 1999,GBR,4f1,,"Laker Stadium, Allendale, MI (USA)",21 APR 2023,954
819,11:00.49,,Kanna TAKIZAWA,05 OCT 2003,JPN,1,,"Juntendo University Stadium, Inzai (JPN)",15 APR 2023,954
820,11:00.61,,Antonia Gabriela BODNARIUC,04 NOV 2002,ROU,4,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",08 JUL 2023,954
821,11:00.63,,Nourene NABBUS,,USA,6f2,,"University of Masschusetts, Amherst, MA (USA)",06 MAY 2023,954
822,11:00.67,,Maria Victoria TIRADO,23 NOV 2001,VEN,1,,"Polideportivo Maximo Viloria, Barquisimeto (VEN)",05 MAY 2023,954
822,11:00.67,,Mia-Claire KEZAL,,USA,9,,"Goodman TF Complex, Bethlehem, PA (USA)",06 MAY 2023,954
824,11:00.80,,Sanne MOOLDIJK,20 OCT 1999,NED,3,,"Vughtse Sports Club Prins Hendrik, Vught (NED)",20 MAY 2023,954
825,11:00.84,,Akemi VON SCHERR,,USA,4,,"Jesse Owens Stadium, Columbus, OH (USA)",22 APR 2023,953
826,11:00.85,,Huong NGUYEN THI,10 FEB 1998,VIE,3,,"Morodok Techo National Stadium, Phnom Penh (CAM)",09 MAY 2023,953
827,11:00.86,,Anna PENZKOVER,23 NOV 2000,USA,4f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,953
828,11:00.95,,Akane MIYAZAKI,03 MAR 2003,JPN,7,,"Yanmar Stadium Nagai, Osaka (JPN)",25 MAY 2023,953
829,11:01.07,,Roisin TREACY,07 JUN 2002,IRL,5,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2023,953
830,11:01.13,,Zoe CHAPPELLE,,USA,4,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",08 APR 2023,953
831,11:01.18,,Maud DE CONINCK,31 DEC 2005,BEL,24,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,953
832,11:01.22,,Laura Valentina CAMARGO,06 JUL 2005,COL,3,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",24 OCT 2023,953
833,11:01.28,,Allison MONTGOMERY,,USA,5,,"Anteater Stadium, Irvine, CA (USA)",28 APR 2023,952
834,11:01.42,,Mackenzie STEELE,,USA,2,,"Percy Beard Track, Gainesville, FL (USA)",14 APR 2023,952
834,11:01.42,,Karua TAKAHASHI,15 MAY 2003,JPN,8,,"Lemon Gas Stadium, Hiratsuka (JPN)",23 APR 2023,952
834,11:01.42,,Elisa CULLERON,1997,FRA,12,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,952
837,11:01.55,,Cecilia HOWES,2002,CAN,13,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",13 MAY 2023,952
838,11:01.87,,Ariana ANDERSON,,USA,7,,"Morris Williams T&F Stadium, Durham, NC (USA)",07 APR 2023,951
839,11:01.94,,Elisa MAGLIONE,15 JUL 2005,ITA,3,,"Stadio Zecchini, Grosseto (ITA)",21 JUL 2023,951
840,11:01.95,,Cicuo ZHAXI,03 AUG 2005,CHN,11,,"Sports Center, Quzhou (CHN)",22 JUL 2023,951
841,11:02.04,,Sarah ESKEW,,USA,1,,"Michael P. Brady Track and Field Complex, Lawrenceville, NJ (USA)",22 APR 2023,951
842,11:02.11,,Meryem BOUGAM,,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",15 JUL 2023,951
843,11:02.22,,Daniella HUBBLE,,USA,1,,"Jack Rose Track, Long Beach, CA (USA)",14 APR 2023,950
844,11:02.39,,Christine BOSCH,15 AUG 1985,NED,4,,"Vughtse Sports Club Prins Hendrik, Vught (NED)",20 MAY 2023,950
845,11:02.49,,Margaret SCHESKE,,USA,8h1,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",25 MAY 2023,950
846,11:02.50,,Tessa WEBB,07 NOV 2000,NZL,1,,"Dick Vert Stadium, High Point, NC (USA)",31 MAR 2023,950
847,11:02.53,,Phemelo MATSHABA,12 APR 2005,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",31 MAR 2023,950
848,11:02.54,,Ellada ALAVERDYAN,02 FEB 2000,ARM,6f1,,"Stadion Śląski, Chorzów (POL)",22 JUN 2023,950
849,11:02.61,,Larissa DA SILVA,09 OCT 2002,BRA,2,,"Complexo Esportivo Timbo, Timbó (BRA)",11 NOV 2023,950
850,11:02.71,,Julia PAWEŁCZYK,26 MAR 2002,POL,7,,"Stadion OSiR, Wloclawek (POL)",01 JUL 2023,949
851,11:02.72,,Marta PÁSCOA,28 DEC 2000,POR,14f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,949
852,11:02.79,,Olivia TWINING,07 AUG 1998,AUS,,,"Landy Field, Geelong (AUS)",27 JAN 2023,949
853,11:02.89,,Katelyn CHADWICK,,USA,9f2,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,949
854,11:02.93,,Zlata VOLOKITINA,26 OCT 2004,RUS,9,,"Kalininets Stadium, Yekaterinburg (RUS)",01 JUL 2023,949
855,11:02.94,,Whitney FARRELL,,USA,9,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",29 APR 2023,949
856,11:03.04,,Johanna LARSSON,11 NOV 1993,SWE,3,,"Högby IP, Högby (SWE)",18 MAY 2023,949
857,11:03.05,,Yelizaveta NIKOLAYEVA,22 DEC 2004,RUS,7,,"Slava Metreveli Stadium, Sochi (RUS)",25 MAY 2023,949
858,11:03.09,,Ashley REECK,,USA,5f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,948
858,11:03.09,,Chiho TERASHIMA,03 NOV 2000,JPN,2,,"Juntendo University Stadium, Inzai (JPN)",15 APR 2023,948
860,11:03.15,,Ashley BAUDIN,,USA,14f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,948
861,11:03.32,,Jicel FERNANDEZ,,USA,6,,"Anteater Stadium, Irvine, CA (USA)",28 APR 2023,948
862,11:03.47,,Kayla MCGRUDER,,USA,6f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,948
863,11:03.49,,Georgia MCCORKLE,,USA,3,,"Edwards Stadium, Berkeley, CA (USA)",29 APR 2023,948
864,11:03.51,,Pilar MORENO,10 AUG 2003,ESP,8,,"Estadi Natalia Rodríguez, Tarragona (ESP)",01 JUL 2023,947
865,11:03.59,,Madalyn GRAY,,USA,1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",21 APR 2023,947
866,11:03.70,,Anna IGIMS,,USA,7h2,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",25 MAY 2023,947
867,11:03.73,,Ürküş IŞIK,22 MAY 2002,TUR,6,,"Seha Aksoy Atletizm Pisti, Izmir (TUR)",05 JUL 2023,947
868,11:03.74,,Amalia MALECEK,,USA,3,,"Demirjian Park, Champaign, IL (USA)",21 APR 2023,947
869,11:03.80,,Olga PRYADKINA,29 JUL 1999,RUS,5,,"Meteor, Zhukovskiy (RUS)",15 JUL 2023,947
869,11:03.80,,Fangfang MA,09 OCT 2006,CHN,12,,"Sports Center, Quzhou (CHN)",22 JUL 2023,947
871,11:03.82,,. CINTHA,26 MAR 1993,IND,7,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",14 OCT 2023,947
872,11:03.90,,Keely WOLF,,USA,16f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,947
873,11:04.06,,Whitney HANSON,,USA,2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",21 APR 2023,946
874,11:04.10,,Kirsti Erin BELL,08 MAY 2002,RSA,1,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",05 MAY 2023,946
875,11:04.11,,Nora KYTÄJÄ,11 JUN 2004,FIN,5,,"Paavo Nurmen Stadion, Turku (FIN)",21 JUN 2023,946
876,11:04.3h,,Leydi Carmen RAURA,03 JAN 2003,ECU,2,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",27 MAY 2023,946
877,11:04.32,,Megan HOPPER,,USA,4,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",22 APR 2023,946
878,11:04.34,,Kata KOCSIS,24 FEB 2000,HUN,4,,"Nemzeti Atlétikai Központ, Budapest (HUN)",07 JUL 2023,946
879,11:04.39,,Lamao GAIGE,10 JAN 2005,CHN,8f2,,Nanping (CHN),19 AUG 2023,946
880,11:04.41,,Molly HUMES,12 JUL 2002,USA,2,,"John McDonnell Field, Fayetteville, AR (USA)",05 MAY 2023,945
881,11:04.43,,Agnes THUNDAL,11 APR 2005,SWE,1,,"Björlandavallen, Göteborg (SWE)",22 JUL 2023,945
882,11:04.53,,Katja JACKSON,,USA,11,,"Franklin Field, Philadelphia, PA (USA)",07 MAY 2023,945
883,11:04.87,,Jana PALMOWSKI,1988,GER,3,,"Jahnstadion, Osterode (GER)",10 JUN 2023,944
883,11:04.87,,Lotta SUNDQVIST,12 SEP 1992,FIN,6,,"Paavo Nurmen Stadion, Turku (FIN)",21 JUN 2023,944
885,11:04.91,,Katrin GEIGER,1993,GER,3,,"MTV Stadion, Ingolstadt (GER)",16 JUN 2023,944
886,11:04.98,,Marina FREIXA,19 FEB 2001,ESP,9,,"Estadi Natalia Rodríguez, Tarragona (ESP)",01 JUL 2023,944
887,11:05.06,,Noriko AKEBIYAMA,10 JUL 2003,JPN,7,,"Nagaragawa Stadium, Gifu (JPN)",18 JUN 2023,944
888,11:05.22,,Gianna CAGLIOLA,,USA,18,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,944
889,11:05.26,,Alisa MERAZ-FISHBEIN,,USA,15f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,944
890,11:05.31,,Iveta RAŠKOVÁ,06 AUG 1998,CZE,7,,"Stadion U Červených domků, Hodonín (CZE)",03 SEP 2023,943
891,11:05.34,,Maho OTA,12 SEP 2002,JPN,8,,"Nagaragawa Stadium, Gifu (JPN)",18 JUN 2023,943
892,11:05.36,,Hae-in HONG,10 APR 2005,KOR,1,,Mokpo (KOR),17 OCT 2023,943
893,11:05.45,,Brianna TEEGARDEN,,USA,3,,"Catamount Athletic Complex, Cullowhee, NC (USA)",08 MAY 2023,943
894,11:05.60,,Roisin O'REILLY,10 OCT 2002,IRL,1,,"Dundrum South Dublin, Dublin (IRL)",22 APR 2023,943
895,11:05.61,,Osmairys GONZÁLEZ,12 OCT 2000,CUB,3,,"Estadio Panamericano, La Habana (CUB)",20 MAY 2023,943
896,11:05.68,,Karin KAMEOKA,20 SEP 2003,JPN,11,,"Gion Stadium, Sagamihara (JPN)",14 MAY 2023,943
897,11:05.72,,Cailin KINAS,,USA,4,,"Farmers National Bank Field, Youngstown, OH (USA)",06 MAY 2023,943
898,11:05.76,,Caitlin JORGENSEN,,USA,9f1,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,942
899,11:05.98,,Dayane HUERTA,16 DEC 1991,AND,3,,"Complex Esportiu L’Hospitalet Nord, L'Hospitalet (ESP)",08 JUL 2023,942
899,11:05.98,,. SHILPA,15 MAY 2001,IND,8,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",14 OCT 2023,942
901,11:06.14,,Elsa RIJPSTRA,2001,NED,5,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",22 APR 2023,942
901,11:06.14,,Karlijn MESMAN,2005,NED,1,,"AV Spado, Bergen op Zoom (NED)",25 JUN 2023,942
903,11:06.17,,Tia OLIVER,,USA,13,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,942
904,11:06.28,,Kate DONALDSON,,USA,2,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",28 APR 2023,941
905,11:06.49,,Gloria TESSARO,14 SEP 1991,ITA,9f2,,"Campo Comunale, Modena (ITA)",09 JUL 2023,941
906,11:06.50,,Lauren WALLS-PORTILLO,,USA,8,,"Homer Bryce Stadium, Nacogdoches, TX (USA)",12 MAY 2023,941
906,11:06.50,,Eva FERNANDES,24 OCT 2000,POR,4,,"Estádio Municipal Manuela Machado, Viana de Castelo (POR)",22 JUL 2023,941
908,11:06.6h,,Angela GUZNAY,30 MAY 1987,ECU,3,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",27 MAY 2023,941
909,11:06.62,,Eleni KOUKNAKOU,07 SEP 2006,GRE,1,,"Pampeloponnisiako Stadium, Patra (GRE)",16 SEP 2023,941
910,11:06.76,,Shaylee GRIMM,,USA,7f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,940
910,11:06.76,,Jackline CHERONO,25 JUN 1998,KEN,2,,"Nyayo National Stadium, Nairobi (KEN)",27 APR 2023,940
912,11:06.79,,Vaishnavi SAWANT,28 MAR 2001,IND,3,,"Sports Complex, Sector 7, Chandigarh (IND)",21 OCT 2023,940
913,11:06.81,,Paige MCALOON,,USA,5,,"Farmers Insurance Athletic Complex, Grand Rapids, MI (USA)",04 MAY 2023,940
914,11:06.98,,Morgan JOHNSON,,USA,19,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,940
915,11:07.04,,Petra ŠULEKOVÁ,2002,SVK,2,,"Štadión SNP, Banská Bystrica (SVK)",30 JUL 2023,940
916,11:07.18,,Noemi GARCIA,19 NOV 2002,ESP,11,,"Estadio de Larrabide, Pamplona (ESP)",15 JUL 2023,939
917,11:07.21,,Marta MORENO,,NED,10,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",29 APR 2023,939
918,11:07.31,,Audrey ROSENCRANS,,USA,16f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,939
919,11:07.38,,Russell CJURO,25 APR 2005,PER,1,,"Estadio Atlético de la VIDENA, Lima (PER)",16 APR 2023,939
920,11:07.43,,Leah MASCHINO,,USA,5,,"Jesse Owens Stadium, Columbus, OH (USA)",22 APR 2023,939
921,11:07.45,,Claudia LOCATELLI,04 JAN 2001,ITA,5f1,,"Campo Comunale, Modena (ITA)",09 JUL 2023,939
922,11:07.60,,Onnica STANSBURY,,USA,15f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,938
923,11:07.66,,Zoe Michelle ODILE,24 NOV 2000,ESP,4,,"Estadio Vallehermoso, Madrid (ESP)",11 JUN 2023,938
924,11:07.79,,Sydney GALLAGHER,,USA,10,,"Lee R. JacksonT&F Complex, Akron, OH (USA)",12 MAY 2023,938
925,11:07.87,,Miriana RAMAT,08 APR 1996,ITA,6f1,,"Campo Comunale, Modena (ITA)",09 JUL 2023,938
926,11:08.02,,Jenna MALLORY,,USA,7h1,,"Wildcat Track, Marion, IN (USA)",24 MAY 2023,937
927,11:08.22,,Oona-Mari HAKULINEN,21 SEP 1994,FIN,11,,"Stadion, Lahti (FIN)",29 JUL 2023,937
928,11:08.28,,Natalie ABERNATHY,,USA,2,,"Dick Vert Stadium, High Point, NC (USA)",31 MAR 2023,937
929,11:08.30,,Destiny QUINTANILLA,,USA,6,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",22 APR 2023,937
930,11:08.47,,Eloise GASNIER,19 APR 2002,FRA,1,,"Stade Jean Leroi, Blois (FRA)",29 MAY 2023,936
931,11:08.66,,Flavia Maria DE LIMA,01 JUL 1993,BRA,1,,"Pista da Universidade Estadual de Londrina, Londrina (BRA)",30 SEP 2023,936
932,11:08.81,,Bre BELL,,USA,4,,"Geroge C. Griffin Track, Atlanta, GA (USA)",21 APR 2023,936
933,11:08.91,,Nour Meriem GUEMMAN,09 JUL 2004,ALG,2,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",14 APR 2023,935
934,11:08.94,,Angelica del Carmen CONTRERAS,06 NOV 1996,CHI,2,,"Estadio Municipal Alcaldesa Ester Roa Rebolledo, Concepción (CHI)",16 SEP 2023,935
935,11:09.03,,. MANEESHA,04 DEC 2001,IND,6,,"Birsa Munda Foot Ball Stadium, Morabadi, Ranchi (IND)",15 MAY 2023,935
936,11:09.05,,Le Thi THANH,20 FEB 2005,VIE,3,,Yecheon (KOR),06 JUN 2023,935
937,11:09.14,,Einat GAVISH,,USA,11f2,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,935
938,11:09.26,,Kelsie YAMANO,,USA,8f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,935
939,11:09.37,,Da-yeon KIM,04 FEB 2005,KOR,2,,Mokpo (KOR),17 OCT 2023,934
940,11:09.39,,Anastacia ROCHA,07 DEC 1997,BRA,7,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",08 JUL 2023,934
941,11:09.50,,Grace DWYER,,USA,17f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,934
942,11:09.51,,Katelyn PEPIN,,USA,13,,"George Mason Stadium, Fairfax, VA (USA)",13 MAY 2023,934
943,11:09.53,,Riko TANAKA,08 NOV 2002,JPN,3,,"National Stadium, Tokyo (JPN)",19 MAR 2023,934
944,11:09.62,,Hanjia LIU,30 OCT 2004,CHN,7,,"City Stadium, Daqing (CHN)",10 SEP 2023,934
945,11:09.63,,Barbara KOSTKOVÁ,2004,CZE,3,,"Stadion Juliska, Praha (CZE)",17 JUN 2023,934
946,11:09.64,,Ashley LAUREANO,20 OCT 1994,PUR,3,,"Percy Beard Track, Gainesville, FL (USA)",31 MAR 2023,934
946,11:09.64,,Julie VAN DE VELDE,1993,BEL,4,,"Blaarmeersen, Gent (BEL)",18 MAY 2023,934
948,11:09.73,,Hadiseh RAOUF,31 DEC 2003,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI)",18 AUG 2023,934
949,11:09.75,,Eva FILIPIOVÁ,26 MAY 1986,CZE,8,,"Stadion U Červených domků, Hodonín (CZE)",03 SEP 2023,934
950,11:10.17,,Mariana CARMONA,,COL,4,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",24 OCT 2023,933
951,11:10.23,,Ruth JERUBET,,KEN,2f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,932
952,11:10.27,,Olivia SIVILLS,11 JUN 2004,AUS,2,,"AIS Athletics Track, Canberra (AUS)",29 JAN 2023,932
953,11:10.41,,Hanna ACKERMANN,28 AUG 2004,GER,14f2,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,932
954,11:10.42,,Nicole MATYSIK,,USA,4,,"Catamount Athletic Complex, Cullowhee, NC (USA)",08 MAY 2023,932
955,11:10.54,,Cassidy BAGBY,,USA,8,,"Redbird T&F Complex, Normal, IL (USA)",13 MAY 2023,932
956,11:10.66,,Blanca SAYAS,03 APR 2001,ESP,5,,"Estadi Municipal d'Atletisme Congost, Manresa (ESP)",06 MAY 2023,932
957,11:10.75,,Constance O'NEAL,,USA,13,,"Veterans Memorial Stadium, Clovis, CA (USA)",12 MAY 2023,931
958,11:10.85,,Anika ATANASOVA,30 JAN 2006,BUL,,,"Stadium Ivaylo, Veliko Tarnovo (BUL)",08 JUL 2023,931
959,11:11.19,,Alice MAMMINA,21 NOV 2001,ITA,1,,"Stadio Falcone e Borsellino, Pietrasanta (ITA)",10 JUN 2023,930
960,11:11.24,,Lucy YOUNG,,USA,7,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",05 MAY 2023,930
961,11:11.28,,Alicia DE LA GRANJA,23 FEB 2002,ESP,11,,"Estadi Natalia Rodríguez, Tarragona (ESP)",01 JUL 2023,930
962,11:11.31,,Constance DENNILAULER,2004,FRA,9,,"Stade R. Bobin, Bondoufle (FRA)",23 JUL 2023,930
963,11:11.32,,Min QIAO,09 FEB 2006,CHN,3,,"Olympic Sports Center, Huzhou (CHN)",10 MAY 2023,930
963,11:11.32,,Elyse KUPERUS,,USA,6h2,,"Wildcat Track, Marion, IN (USA)",24 MAY 2023,930
965,11:11.56,,Lauryn RENIER,,USA,3f2,,"Concordia Sea Foam Stadium, St. Paul, MN (USA)",12 MAY 2023,930
966,11:11.67,,Beatriz RIOS,11 FEB 2003,POR,2,,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",01 JUL 2023,929
967,11:11.77,,Petra SANTOS,29 AUG 2004,POR,1,,"Estádio Municipal de Abrantes, Abrantes (POR)",15 JUL 2023,929
968,11:11.86,,Garance DUBRAY,25 MAY 2003,FRA,7,,"Stade Philippe Mahut, Fontainebleau (FRA)",02 JUL 2023,929
969,11:11.87,,Natalia KATSIANOU,10 JUL 2005,GRE,2,,"Pampeloponnisiako Stadium, Patra (GRE)",16 SEP 2023,929
970,11:11.88,,Molly BREUER,,USA,9f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,929
971,11:11.92,,Gabi BARRERA,,USA,12,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,929
972,11:11.95,,Wakana NAKAYASU,26 APR 2001,JPN,2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",27 AUG 2023,929
973,11:12.10,,Meredith JOHNSON,,USA,8h1,,"Wildcat Track, Marion, IN (USA)",24 MAY 2023,928
974,11:12.13,,Emily HARRIS,,USA,9,,"Homer Bryce Stadium, Nacogdoches, TX (USA)",12 MAY 2023,928
975,11:12.22,,Claire NELSON,,USA,6,,"Veterans Memorial Stadium, Clovis, CA (USA)",29 APR 2023,928
976,11:12.60,,Silviya GEORGIEVA,17 AUG 1999,BUL,1,,"Stadium Ivaylo, Veliko Tarnovo (BUL)",08 JUL 2023,927
977,11:12.65,,Sarah JAMIL,,USA,7,,"Anteater Stadium, Irvine, CA (USA)",28 APR 2023,927
978,11:12.66,,Sydney MASCIARELLI,18 JUN 2003,USA,13,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,927
979,11:12.68,,Morgan EDE,,USA,5,,"Schlanser Track Complex, Fargo, ND (USA)",12 MAY 2023,927
980,11:12.85,,Zoe HEINO,,USA,3,,"Hayward Field, Eugene, OR (USA)",05 MAY 2023,927
980,11:12.85,,Amy GREENE,20 MAY 2004,IRL,1,,"Tullamore Harriers AC Stadium, Tullamore (IRL)",02 JUL 2023,927
982,11:12.87,,Alayna FRANSON,07 MAR 2000,USA,5,,"Farmers National Bank Field, Youngstown, OH (USA)",06 MAY 2023,927
983,11:12.89,,Sofia FERNÁNDEZ,28 JUL 1992,ESP,3,,"Estadi Joan Serrahima, Barcelona (ESP)",06 MAY 2023,927
984,11:13.12,,Andrea MILLER,,USA,10,,"Goodman TF Complex, Bethlehem, PA (USA)",06 MAY 2023,926
985,11:13.15,,Ella RONDEAU,,USA,10f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,926
986,11:13.24,,Hyun-ok LEE,25 SEP 1990,KOR,4,,"Yecheon Stadium, Yecheon (KOR)",07 MAY 2023,926
987,11:13.28,,Paige CARTER,,USA,20,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,926
988,11:13.32,,Grace TIMM,,USA,9h1,,"Wildcat Track, Marion, IN (USA)",24 MAY 2023,926
989,11:13.40,,Helena VALENTIĆ,25 MAY 2000,CRO,1,,"Veterans Memorial Stadium, Clovis, CA (USA)",31 MAR 2023,925
990,11:13.44,,Kayla MUIR,,USA,12,,"Lee R. JacksonT&F Complex, Akron, OH (USA)",12 MAY 2023,925
991,11:13.48,,Kristina SHABALINA,25 MAR 2003,RUS,10,,"Kalininets Stadium, Yekaterinburg (RUS)",01 JUL 2023,925
992,11:13.51,,Eve WEBER,,USA,2,,"Rock Chalk Park, Lawrence, KS (USA)",29 APR 2023,925
993,11:13.73,,Emma RUSSUM,,USA,5,,"Catamount Athletic Complex, Cullowhee, NC (USA)",08 MAY 2023,925
994,11:13.75,,Pengying FENG,29 AUG 2005,CHN,8f1,,Nanping (CHN),19 AUG 2023,925
995,11:13.76,,Karlee SIMMONS,,USA,4f2,,"Concordia Sea Foam Stadium, St. Paul, MN (USA)",12 MAY 2023,925
996,11:13.80,,Madeline BACHMANN,24 NOV 1997,USA,8,,"Morris Williams T&F Stadium, Durham, NC (USA)",07 APR 2023,925
997,11:13.82,,Lizandre MULDER,13 MAY 1997,RSA,1,,"Green Point Stadium, Cape Town (RSA)",17 APR 2023,925
998,11:13.96,,Mingxia YANG,02 JUN 2004,CHN,10f2,,Nanping (CHN),19 AUG 2023,924
999,11:14.06,,Emma HAKALA,10 SEP 1993,FIN,12,,"Stadion, Lahti (FIN)",29 JUL 2023,924
1000,11:14.07,,Valeriya TEIUKHAI,04 AUG 2003,BLR,3,,"Dinamo National Olympic Stadium, Minsk (BLR)",29 JUL 2023,924
