Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
799,11:08.50,,Maja PERYT,07 MAY 2004,POL,13,,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,936
800,11:08.52,,Alicia PATON,,GBR,2,,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,936
801,11:08.57,,Gabrielle PHELAN,16 MAY 2006,GBR,2,,"West Suffolk Athletics Arena, Bury St. Edmunds (GBR)",28 APR 2024,936
802,11:08.59,,Fernandez JICEL,,USA,6,,"Anteater Stadium, Irvine, CA (USA)",26 APR 2024,936
803,11:08.62,,Veroniki BOUGA,09 NOV 2007,GRE,3,,"Agios Kosmas Training Center, Elliniko, Athina (GRE)",27 APR 2024,936
804,11:08.78,,Elena FONTANESI,23 APR 2003,ITA,2,,"Campo Comunale, Modena (ITA)",04 MAY 2024,936
805,11:08.88,,Makayla ANDERSON,,USA,7,,"Anteater Stadium, Irvine, CA (USA)",26 APR 2024,935
805,11:08.88,,Ana NOVAK,28 SEP 2006,SLO,,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",03 MAY 2024,935
807,11:08.95,,Rylea BORGIC,,USA,2,,"EIU O'Brien Field, Charleston, IL (USA)",10 MAY 2024,935
808,11:09.16,,Vanessa Ying Zhuang LEE,23 FEB 1998,SGP,1,,"Singapore Sports Hub, Singapore (SGP)",18 APR 2024,935
809,11:09.26,,Elizabeth SATTERLEE,,USA,1,,"Anteater Stadium, Irvine, CA (USA)",29 MAR 2024,935
810,11:09.32,,Katrina SCHLENKER,,USA,2,,"Kidd Field at the University of Texas, El Paso, TX (USA)",11 MAY 2024,935
811,11:09.41,,Taylor MCCREEDY,,USA,11f1,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,934
812,11:09.42,,Rena HIRAKA,24 JUN 2002,JPN,1,,"Kamoike Auxiliary Stadium, Kagoshima (JPN)",10 MAY 2024,934
813,11:09.49,,Grace SULLIVAN,,GBR,6,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,934
814,11:09.64,,Brekkyn LAMMERT,,USA,4,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,934
815,11:09.67,,Lizandre MULDER,13 MAY 1997,RSA,2,,"Coetzenburg Stadium, Stellenbosch (RSA)",04 APR 2024,934
815,11:09.67,,Kenzie SEYMOUR,,USA,2f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,934
817,11:09.70,,Ana CRANGLE,,USA,6,,"Oakland Track and Field Complex, Rochester, MI (USA)",04 MAY 2024,934
818,11:09.71,,Catherine TRUEMPER,,TPE,4h2,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,934
819,11:09.73,,Ashleigh GARDNER,17 JUL 2002,AUS,10,,"SA Athletic Stadium, Adelaide (AUS)",12 APR 2024,934
820,11:09.74,,Ana LLORENS,07 FEB 1982,ESP,6,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",25 MAY 2024,934
821,11:09.76,,Evgenia PAPADIMATOU,23 FEB 1995,GRE,1,,"Pampeloponnisiako Stadium, Patra (GRE)",27 APR 2024,934
822,11:09.89,,W.M.N. NIDARSHANI,06 MAY 1996,SRI,2,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",19 MAR 2024,933
823,11:09.94,,Guizhi MA,24 JUN 2004,CHN,12f1,,"Guoxin Sports Center, Qingdao (CHN)",13 MAY 2024,933
824,11:10.04,,Maddy VANTASSEL,,USA,10h1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",23 MAY 2024,933
825,11:10.20,,Avril CASHMAN,31 MAY 2004,IRL,2,,"Mary Peters Track, Belfast (GBR)",05 APR 2024,933
826,11:10.24,,Veronika SIEBELTOVÁ,15 OCT 1996,CZE,2,,"Mestský Stadion, Ostrava (CZE)",08 MAY 2024,932
827,11:10.37,,Maddison HAYES,,USA,9,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,932
828,11:10.45,,Revere SCHMIDT,,USA,3f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,932
829,11:10.52,,Alli CRYTSER,,USA,3,,"George Mason Stadium, Fairfax, VA (USA)",05 APR 2024,932
830,11:10.75,,Silviya GEORGIEVA,17 AUG 1999,BUL,1,,"National Sports Academy, Sofia (BUL)",16 MAY 2024,931
831,11:10.79,,Tea FABER,27 JUN 1989,CRO,1,,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",19 MAY 2024,931
832,11:10.86,,Brighton MOONEY,,USA,3,,"Mike A. Myers Stadium, Austin, TX (USA)",26 APR 2024,931
833,11:11.13,,Aiden GRASSE,,USA,9,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,930
834,11:11.20,,Mia WINTERS,,USA,10,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,930
835,11:11.26,,Leilani SCHEFFER,23 MAY 1983,RSA,2,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",19 APR 2024,930
836,11:11.33,,Agnes DANNER,2003,AUT,7,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,930
837,11:11.40,,Eadie YELLING,,GBR,7,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,930
838,11:11.45,,Lauren STODDART,26 JUN 1991,GBR,3,,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,930
839,11:11.46,,Taylor SPENCER,,USA,4,,"UL Monroe Brown Stadium, Monroe, LA (USA)",10 MAY 2024,930
840,11:11.47,,Juliette LE BARON,01 NOV 2003,FRA,1,,"Stade René Dubot, Tassin (FRA)",25 MAY 2024,930
841,11:11.51,,Katie FLAHERTY,,USA,10,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",11 MAY 2024,930
842,11:11.71,,Ketchum FAITHE,,USA,4,,"Dick Vert Stadium, High Point, NC (USA)",05 APR 2024,929
842,11:11.71,,Paulina HULTBERG,03 JAN 2005,SWE,1,,"Björlandavallen, Göteborg (SWE)",09 MAY 2024,929
844,11:11.85,,Ailene RIOS,,USA,4,,"Jack Rose Track, Long Beach, CA (USA)",12 APR 2024,929
845,11:11.88,,Zoe CHAPPELLE,,USA,1,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",06 APR 2024,929
846,11:12.16,,Shaylee GRIMM,,USA,1,,"Veterans Memorial Stadium, Clovis, CA (USA)",22 MAR 2024,928
847,11:12.17,,Jorun DOWNING,,USA,16f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,928
848,11:12.37,,Ellie SCHWEIKER,,USA,2,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",20 APR 2024,928
849,11:12.43,,Eve WEBER,,USA,3,,"Rock Chalk Park, Lawrence, KS (USA)",18 APR 2024,928
850,11:12.63,,Malak ABDUL-GHANI ABDULLAH IBRAHIM,2008,EGY,3,,"Suez Canal Authority Stadium, Ismailia (EGY)",09 MAY 2024,927
851,11:12.64,,Yue YANG,14 NOV 2006,CHN,8,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,927
852,11:12.70,,Hannah GODWIN,05 MAY 2003,USA,1,,"Mildred J. Hillenbrand Memorial Track, Vermillion, SD (USA)",03 MAY 2024,927
853,11:12.75,,Ariana DE LA CERDA,,USA,6,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,927
854,11:13.08,,Peyton BORNSTEIN,,USA,2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",20 APR 2024,926
855,11:13.15,,Giulia BERNINI,12 AUG 2006,ITA,12f2,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,926
856,11:13.20,,Allison STEFFEY,,USA,4,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",19 APR 2024,926
857,11:13.27,,Kirsti Erin BELL,08 MAY 2002,RSA,3,,"Coetzenburg Stadium, Stellenbosch (RSA)",04 APR 2024,926
858,11:13.47,,Brooke WIEBE,,USA,5h2,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,925
859,11:13.57,,Caitlin BRIGHT,,USA,9,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",10 MAY 2024,925
860,11:13.58,,Lilly FETZER,25 OCT 2001,USA,8,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,925
861,11:13.74,,Jamie HAMLIN,,USA,17f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,925
862,11:13.85,,Hee-ju KO,22 OCT 1998,KOR,3,,"Naju Sports Complex, Naju (KOR)",22 MAY 2024,924
863,11:13.88,,Hae-in HONG,10 APR 2005,KOR,6,,"Yecheon Stadium, Yecheon (KOR)",05 MAY 2024,924
864,11:14.04,,Kami WITHERS,,USA,7,,"Clarence F. Robison Track, Provo, UT (USA)",27 APR 2024,924
865,11:14.09,,Leila COLUSSI,02 AUG 2006,ITA,3,,"Giovanni Chiggiato Stadium, Caorle (ITA)",25 MAY 2024,924
866,11:14.11,,Jessica HATCH,,GBR,6,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,924
867,11:14.23,,Elie BASSETT,,USA,3,,"Recreation Sports Complex, Ellensburg, WA (USA)",10 MAY 2024,924
868,11:14.26,,Caitlin JORGENSEN,,USA,11h2,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",23 MAY 2024,924
869,11:14.41,,Julia ECONOMOU,,USA,4,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,923
870,11:14.49,,Justine TOUZEAU,2002,FRA,6,,"Stade Adolphe Cheron, St-Maur (FRA)",22 MAY 2024,923
871,11:14.52,,Melanie JACOBS,,USA,3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",20 APR 2024,923
872,11:14.62,,Elizma LE ROUX,19 NOV 2007,RSA,3,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",19 APR 2024,923
872,11:14.62,,Jaina KANG,2006,CAN,1,,"Percy Perry Stadium, Coquitlam (CAN)",01 JUN 2024,923
874,11:14.71,,Zoe DOUAT,21 SEP 2001,FRA,3,,"Stade Municipal, Vineuil (FRA)",01 JUN 2024,923
875,11:14.73,,Lore WEYERS,25 SEP 2004,BEL,3,,"Sportcentrum Wembley, Kortrijk (BEL)",18 MAY 2024,923
876,11:14.76,,Hsin-Yu WU,21 JAN 2004,TPE,1,,"National Stadium, Kaohsiung (TPE)",26 FEB 2024,922
877,11:14.79,,Rebekah JAMES,,USA,7,,"Ray Treacy Track at Hendricken Field, Providence, RI (USA)",12 APR 2024,922
878,11:14.89,,Becca IMMER,,USA,7,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,922
879,11:15.05,,Claire ENDRES,,USA,,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,922
880,11:15.13,,Sydney KHOSLA,,USA,18f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,922
880,11:15.13,,Madison MATZEK,,USA,4h2,,"Track & Field Complex, Mankato, MN (USA)",10 MAY 2024,922
882,11:15.17,,Bettina HÖTZENEGGER,1988,AUT,1,,"Oberbank Arena Leichtathletikzentrum OÖ, Linz (AUT)",31 MAY 2024,922
883,11:15.21,,Gabrielle VINCENT,11 MAY 2006,AUS,1,,"Lakeside Stadium, Melbourne (AUS)",25 FEB 2024,921
884,11:15.32,,Jasmine DOMINGUEZ,04 APR 2004,ESP,3,,"Pista de Atletismo Río Esgueva,, Valladolid (ESP)",04 MAY 2024,921
885,11:15.37,,Nancy CUITO,30 OCT 2000,PER,1,,"Estadio Atlético de la VIDENA, Lima (PER)",07 APR 2024,921
886,11:15.40,,Fiona BODKIN,,USA,6f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,921
887,11:15.55,,Gabby WITSCHEN,,USA,9,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",24 APR 2024,921
888,11:15.57,,Viva KOVAČ,23 SEP 2001,CRO,2,,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",19 MAY 2024,921
889,11:15.59,,Edith MAMANI SANDOVAL,25 JUN 1995,BOL,4,,"Cef N°3 Hugo Mario La Nasa, Concepción del Uruguay (ARG)",06 APR 2024,921
890,11:15.75,,Anika ATANASOVA,30 JAN 2006,BUL,2,,"National Sports Academy, Sofia (BUL)",16 MAY 2024,920
891,11:15.82,,Audrey CAMP,,USA,8,,"Clarence F. Robison Track, Provo, UT (USA)",27 APR 2024,920
892,11:15.86,,Lily HIGGINS,,USA,8,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,920
893,11:15.93,,Rozlyn SLICHKO,,USA,16,,"Veterans Memorial Stadium, Clovis, CA (USA)",10 MAY 2024,920
894,11:15.95,,Joslin BLAIR,,USA,10,,"Vanderbilt Track, Nashville, TN (USA)",26 APR 2024,920
895,11:15.96,,Claudia VERA,,USA,9f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,920
896,11:15.98,,Lily PORTH,,USA,4,,"Jack Rose Track, Long Beach, CA (USA)",11 APR 2024,920
896,11:15.98,,Maxima MAJER,05 MAY 2006,GER,1,,"Walter Mundorf Stadion, Siegburg (GER)",25 MAY 2024,920
898,11:16.13,,Sydney SUNDGREN,,USA,11,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,919
899,11:16.20,,Nyah OLIVER,,PUR,1,,"Pista Luis F. Sambolin, San Germán (PUR)",23 MAR 2024,919
900,11:16.26,,Rowan BOULTER,,USA,13f1,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,919
901,11:16.39,,Annabel SOARES,2002,SUI,3,,"Stadion Buchholz, Uster (SUI)",24 MAY 2024,919
902,11:16.89,,Kamryn WINGFIELD,,USA,3,,"Military Academy Shea Stadium, West Point, NY (USA)",15 MAR 2024,918
903,11:16.91,,Caroline SPALITTA,,USA,9,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,918
904,11:17.01,,Eva FILIPIOVÁ,26 MAY 1986,CZE,4,,"Stadion Mládeže, Zlín (CZE)",26 MAY 2024,917
905,11:17.02,,Phemelo MATSHABA,12 APR 2005,RSA,4,,"Coetzenburg Stadium, Stellenbosch (RSA)",04 APR 2024,917
906,11:17.03,,Sofia RINNE,14 NOV 2006,FIN,11,,"Stadion, Lahti (FIN)",24 MAY 2024,917
907,11:17.14,,Pilar MORENO,10 AUG 2003,ESP,3,,"Estadio de Larrabide, Pamplona (ESP)",19 MAY 2024,917
908,11:17.28,,Savannah HOSSFELD,,USA,6,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,917
909,11:17.38,,Marie-Theres GRUBER,2002,AUT,3,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",03 MAY 2024,917
910,11:17.41,,Aine BURKE,,IRL,1,,"South Sports Campus, Carlow (IRL)",25 MAY 2024,917
911,11:17.54,,Isabel CAEIRO,01 JAN 2004,ESP,6,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",25 MAY 2024,916
912,11:17.57,,Eva RIEMEIJER,2000,NED,1,,"De Bongerd, Wageningen (NED)",02 JUN 2024,916
913,11:17.64,,Kelsi LINDLEY,,USA,8,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,916
914,11:17.70,,Tina KLEMENT,15 JUN 2004,GER,3,,"Sportanlage an der Kanalstraße, Zeven (GER)",19 MAY 2024,916
915,11:17.73,,Amanda VIRTANEN,01 JUL 1996,FIN,2,,"Paavo Nurmen Stadion, Turku (FIN)",29 MAY 2024,916
916,11:17.95,,Sofia CERCHIARO,22 JUL 2006,ITA,4,,"Giovanni Chiggiato Stadium, Caorle (ITA)",25 MAY 2024,915
917,11:18.04,,Abby MICHALEC,26 JUL 2003,BEL,9,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,915
918,11:18.06,,Allison WOOD,,USA,11,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",11 MAY 2024,915
919,11:18.20,,Natalia KATSIANOU,10 JUL 2005,GRE,1,,"Agios Kosmas Training Center, Elliniko, Athina (GRE)",27 APR 2024,915
920,11:18.32,,Delia JOHNSON,,USA,10,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",24 APR 2024,915
921,11:18.36,,Larissa DA SILVA,09 OCT 2002,BRA,1,,"Pista de Atletismo de Jaragua do Sul, Jaraguá (BRA)",18 MAY 2024,915
922,11:18.48,,Sophie GOCHER,16 MAY 2001,AUS,3,,"Performance Centre, Gold Coast (AUS)",25 APR 2024,914
923,11:18.62,,Elise BELLANGER,14 AUG 1998,FRA,7,,"Stade Adolphe Cheron, St-Maur (FRA)",22 MAY 2024,914
924,11:18.7h,,Eszter DOBÓ,14 MAR 2005,HUN,2,,"Egyetemi Stadion, Veszprém (HUN)",12 MAY 2024,914
925,11:18.74,,Quji ZHAXI,14 APR 2006,CHN,14f2,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,914
926,11:18.89,,Mykayla MIMS,,USA,4,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,913
927,11:18.91,,Elizabeth SHAYLOR,,USA,4,,"Dick Vert Stadium, High Point, NC (USA)",07 MAY 2024,913
928,11:18.93,,Jana PALMOWSKI,1988,GER,4,,"Sportanlage an der Kanalstraße, Zeven (GER)",19 MAY 2024,913
929,11:18.99,,Sophia KARPEROS,,USA,10,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,913
930,11:19.11,,Maya IINO,05 FEB 1988,JPN,14,,"Yanmar Stadium Nagai, Osaka (JPN)",12 MAY 2024,913
931,11:19.16,,Brooklyn MCKEE,04 FEB 2002,USA,18f2,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,913
932,11:19.19,,Ruth JERUBET,,KEN,1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,913
933,11:19.37,,Andrea Regina AVALOS,2004,MEX,2,,"Pista del Centro Deportivo Borregos, Estadio Azul ITESM, Monterrey (MEX)",25 FEB 2024,912
934,11:19.41,,Miranda VREELAND,,USA,4,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",20 APR 2024,912
935,11:19.42,,Sylvie ŠTIGLEROVÁ,31 MAR 1999,CZE,6,,"Stadion Juliska, Praha (CZE)",11 MAY 2024,912
935,11:19.42,,Johanna ARDEL,18 DEC 1996,EST,1,,"Pista Municipal de Atletismo, Monzón (ESP)",19 MAY 2024,912
937,11:19.59,,Anna SASSE,,USA,1,,"Icahn Stadium, New York, NY (USA)",06 APR 2024,912
938,11:19.76,,Janaina LIMA DE PAULO,10 MAR 1998,BRA,2,,"CNDA, Bragança Paulista (BRA)",05 APR 2024,911
939,11:19.80,,Elizabeta UKOLOVA,1998,CZE,1,,"Městský atletický stadion, Pardubice (CZE)",01 JUN 2024,911
940,11:19.97,,Eloïse LEFEVRE,2004,LUX,5,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",02 JUN 2024,911
941,11:19.98,,Hannah NJERI,09 NOV 2005,KEN,9,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,911
942,11:20.00,,Ellie Rose GLANDS,27 SEP 2004,AUS,3,,"WA Sports Centre, Perth (AUS)",22 FEB 2024,911
942,11:20.00,,Keely BRADLE,,USA,5,,"Dick Vert Stadium, High Point, NC (USA)",05 APR 2024,911
944,11:20.15,,Brooke LAHEE,,USA,7,,"Cardinal Park, Louisville, KY (USA)",27 APR 2024,911
945,11:20.23,,Delaney KNOLL,,USA,2f2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,910
946,11:20.25,,Laura HALSELL,,USA,4,,"Rashpal Dhillon  Oval, Vancouver (CAN)",24 MAR 2024,910
946,11:20.25,,Ashley SECHREST,,USA,5,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,910
948,11:20.40,,Anne MAY,,USA,7,,"Oakland Track and Field Complex, Rochester, MI (USA)",04 MAY 2024,910
949,11:20.42,,Abby TAYLOR,,USA,4,,"Bellarmine University, Louisville, KY (USA)",05 APR 2024,910
950,11:20.44,,Rhiannon WALKER,,USA,2,,"Veterans Memorial Stadium, Clovis, CA (USA)",22 MAR 2024,910
951,11:20.54,,Akbilek KURALBAI,11 JUL 2004,KAZ,3,,"AFU Athletics Stadium, Tashkent (UZB)",22 MAY 2024,910
952,11:20.80,,Grace HENDERSON,,USA,7,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,909
953,11:20.82,,Ana Gisela REYES,2000,MEX,1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",27 APR 2024,909
954,11:21.00,,Kylie DECKER,,USA,3,,"EIU O'Brien Field, Charleston, IL (USA)",10 MAY 2024,909
955,11:21.02,,Jessa Mae RODA,19 OCT 2002,PHI,1,,"Philsport Track Oval, Pasig (PHI)",10 MAY 2024,909
956,11:21.20,,Hui-Ping SSU,23 FEB 2006,TPE,1,,"Taipei Municipal Stadium, Taipei City (TPE)",04 FEB 2024,908
957,11:21.31,,Ina CIGIĆ,29 JAN 2004,CRO,3,,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",19 MAY 2024,908
958,11:21.64,,Elisa MAGLIONE,15 JUL 2005,ITA,5,,"Giovanni Chiggiato Stadium, Caorle (ITA)",25 MAY 2024,907
959,11:21.87,,Chloe SHARP,27 DEC 1999,GBR,4,,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,907
960,11:22.07,,Katherine BYRNE,,USA,12f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 APR 2024,906
961,11:22.21,,Kamilla GIBSON,,USA,2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,906
962,11:22.24,,Maci STEUBER,,USA,11,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",10 MAY 2024,906
963,11:22.36,,Sydney MAKAR,,USA,14,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,906
964,11:22.39,,Kylie HIMES,,USA,3,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",20 APR 2024,906
965,11:22.43,,Ellie HOVRE,,USA,4,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",20 APR 2024,906
966,11:22.56,,Olivia TWINING,07 AUG 1998,AUS,12,,"SA Athletic Stadium, Adelaide (AUS)",12 APR 2024,905
966,11:22.56,,Froukje MONS,,NED,13f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 APR 2024,905
968,11:22.58,,Kaitlin COOK,,USA,3,,"Hayward Field, Eugene, OR (USA)",03 MAY 2024,905
969,11:22.60,,Claudia LOCATELLI,04 JAN 2001,ITA,3,,"Centro di Atletica, Busto Arsizio (ITA)",01 JUN 2024,905
970,11:22.65,,Ellie BUCKLEY,,USA,17,,"Geroge C. Griffin Track, Atlanta, GA (USA)",10 MAY 2024,905
971,11:22.66,,Samantha DARA,,USA,8h1,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,905
972,11:22.72,,Elena ROSAT,02 APR 2006,ESP,4,,"Pista de Atletismo Río Esgueva,, Valladolid (ESP)",04 MAY 2024,905
973,11:22.74,,Claire MILLS,,USA,14f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 APR 2024,905
974,11:22.87,,Rozzlyn CAZIER,,USA,8,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,905
975,11:22.9h,,Alison Anabel GUAMAN,31 AUG 2005,ECU,1,,"La Vicentina, Quito (ECU)",17 MAR 2024,905
976,11:22.90,,Katelyn PEPIN,,USA,4,,"Franklin Field, Philadelphia, PA (USA)",23 MAR 2024,905
977,11:22.91,,Katie HESLER,,USA,7,,"Icahn Stadium, New York, NY (USA)",03 MAY 2024,905
978,11:23.15,,Ana JUNQUERA,04 JUN 1998,ESP,1,,"Pista Yago Lamela, Avilés (ESP)",18 MAY 2024,904
979,11:23.33,,Jingwen DONG,12 DEC 2006,CHN,10,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,904
980,11:23.39,,Maya EWING,,USA,8f1,,"Mangrum Track & Field, San Marcos, CA (USA)",22 MAR 2024,903
981,11:23.49,,Abbie SHERIDAN,20 MAR 2002,IRL,2,,"South Sports Campus, Carlow (IRL)",25 MAY 2024,903
982,11:23.53,,Molly HUMES,12 JUL 2002,USA,2,,"John McDonnell Field, Fayetteville, AR (USA)",06 APR 2024,903
983,11:23.65,,Anna CHASTEEN,,USA,6,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,903
984,11:23.69,,Savannah GANTER,,USA,9f1,,"Mangrum Track & Field, San Marcos, CA (USA)",22 MAR 2024,903
985,11:23.72,,Gabriella CARONIA,,USA,12,,"Villanova University, Villanova, PA (USA)",10 MAY 2024,903
986,11:23.96,,Maricelle KRÜGER,06 FEB 2004,RSA,5,,"Coetzenburg Stadium, Stellenbosch (RSA)",04 APR 2024,902
987,11:24.02,,Jordan TORRES,,USA,2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,902
988,11:24.07,,Kayla MUIR,,USA,13f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,902
989,11:24.08,,Laura TORRES,19 DEC 2003,ESP,,,"Estadi Municipal, Mataró (ESP)",25 MAY 2024,902
990,11:24.13,,Molly MULDER,,USA,6h2,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,902
991,11:24.38,,Chiho TERASHIMA,03 NOV 2000,JPN,1,,"National Stadium, Tokyo (JPN)",12 MAY 2024,901
992,11:24.44,,Kennedy SWAIN,,USA,13,,"Clarence F. Robison Track, Provo, UT (USA)",27 APR 2024,901
993,11:24.46,,Evelyn COLLINS-WINN,,USA,5,,"Recreation Sports Complex, Ellensburg, WA (USA)",10 MAY 2024,901
994,11:24.51,,Naomi HILLEN,,USA,10,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,901
995,11:24.55,,Olivia WEIDER,,USA,2,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",27 APR 2024,901
996,11:24.76,,Melissa MADOUN,2000,FRA,3,,"Parc Des Sports J. Olive, Martigues (FRA)",01 JUN 2024,900
997,11:24.79,,Meygan BENZING,,USA,9,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,900
998,11:24.83,,Zelinda SPENCER,08 MAY 1985,ESP,5,,"Pista de Atletismo Río Esgueva,, Valladolid (ESP)",04 MAY 2024,900
999,11:24.88,,Francesca BADIALI,03 MAR 2002,ITA,3,,"Campo Comunale, Modena (ITA)",04 MAY 2024,900
1000,11:25.05,,Adéla KONÍŘOVÁ,2004,CZE,1,,"Městský stadion Jana Železného, Mlada Boleslav (CZE)",25 MAY 2024,900
