Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
691,14:04.94,,Serhiy RIBAK,11 NOV 1986,UKR,6f1,,Yalta (UKR),03 JUN 2009,983
692,14:04.98,,Licinio PIMENTEL,12 APR 1977,POR,4,,Seixal (POR),25 JUL 2009,983
693,14:04.99,,Joseph CHEBET,25 AUG 1991,UGA,7h1,,Beograd (SRB),10 JUL 2009,983
694,14:05.00,,Du-haeng LEE,25 DEC 1981,KOR,4f2,,Kitami (JPN),15 JUL 2009,983
695,14:05.03,,Justin SCHEID,21 NOV 1985,USA,6f2,,"Palo Alto, CA (USA)",27 MAR 2009,983
696,14:05.04,,James STRANG,07 DEC 1984,USA,5f1,,"Lexington, KY (USA) (i)",01 MAR 2009,0
697,14:05.11,,Charles DELYS,09 APR 1982,FRA,8,,Angers (FRA),25 JUL 2009,983
698,14:05.17,,Naoto MORIMOTO,14 MAY 1983,JPN,7f6,,Nobeoka (JPN),30 MAY 2009,982
699,14:05.18,,Wilhelm PATTERSON,,USA,19f4,,"Seattle, WA (USA) (i)",14 FEB 2009,0
700,14:05.19,,Yasuyuki YAMAMOTO,14 DEC 1981,JPN,16,,Hiroshima (JPN),29 APR 2009,982
701,14:05.23,,Tatsunori SENDO,12 MAY 1982,JPN,5f2,,Kumamoto (JPN),04 APR 2009,982
702,14:05.25,,Marius IONESCU,18 DEC 1984,ROU,1,,Bucureşti (ROU),02 AUG 2009,982
703,14:05.30,,Jacob KIRWA,1976,KEN,2,,"Norman, OK (USA)",29 MAY 2009,982
704,14:05.31,,Joseph MUNGA,1991,KEN,13f1,,Kitami (JPN),15 JUL 2009,982
705,14:05.33,,Koji WATANABE,20 FEB 1978,JPN,8f6,,Nobeoka (JPN),30 MAY 2009,982
706,14:05.34,,Patrick MILLOY,20 SEP 1988,USA,5f1,,"Seattle, WA (USA) (i)",27 FEB 2009,0
707,14:05.35,,Masatoshi KIKUCHI,12 FEB 1986,JPN,5f5,,Nobeoka (JPN),30 MAY 2009,982
707,14:05.35,,Murat ERTAS,09 OCT 1986,TUR,2,,Izmir (TUR),07 JUN 2009,982
709,14:05.42,,Ahmed EL RABY,1986,SUD,9,,Praha (CZE) (i),26 FEB 2009,1025
710,14:05.46,,Ruben SANÇA,13 DEC 1986,CPV,3f1,,"Boston, MA (USA) (i)",24 JAN 2009,1025
711,14:05.53,,Zhandong FENG,05 MAY 1985,CHN,9,,Zhaoqing (CHN),10 APR 2009,981
712,14:05.56,,Cristinel IRIMIA,1984,ROU,2,,Bucureşti (ROU),02 AUG 2009,981
713,14:05.57,,Scott MACPHERSON,27 FEB 1987,USA,4,,"Gainesville, FL (USA)",17 MAY 2009,981
714,14:05.60,,Tommy DAVIES,03 AUG 1985,GBR,12f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
715,14:05.64,,Luke CRAGG,28 AUG 1986,GBR,15f2,,"Walnut, CA (USA)",17 APR 2009,981
716,14:05.66,,Matthew ASHTON,13 DEC 1984,GBR,16f2,,"Walnut, CA (USA)",17 APR 2009,981
717,14:05.71,,Tasuku ARAI,09 APR 1987,JPN,6f2,,Kumamoto (JPN),04 APR 2009,981
718,14:05.75,,Girma DEREJE-TADESSE,1984,ETH,2,,Brugnera (ITA),05 SEP 2009,981
719,14:05.78,,Javier GARCÍA,27 OCT 1988,ESP,16,,Bilbao (ESP),20 JUN 2009,980
719,14:05.78,,Yancheng XIA,23 NOV 1990,CHN,15,,Jinan (CHN),26 OCT 2009,980
721,14:05.8h,,Ravinder SINGH KUMAR,23 DEC 1987,IND,1f1,,Pune (IND),13 JAN 2009,980
722,14:05.82,,Vital GAHUNGU,1969,BDI,23f2,,Heusden-Zolder (BEL),18 JUL 2009,980
723,14:05.92,,Toby RAYNER,08 DEC 1986,AUS,8f1,,Hobart (AUS),30 JAN 2009,980
723,14:05.92,,Steeve GABART,12 JUN 1986,USA,8f1,,"Philadelphia, PA (USA)",23 APR 2009,980
725,14:05.93,,Atsushi IKAWA,13 DEC 1983,JPN,3f3,,Amagasaki (JPN),16 MAY 2009,980
726,14:05.94,,Tomonao NISHIMURA,05 AUG 1988,JPN,7f2,,Kumamoto (JPN),04 APR 2009,980
727,14:05.98,,Gashaw BIFTU,17 FEB 1991,ETH,7,,Addis Abeba (ETH),02 MAY 2009,980
728,14:06.00,,Jonathan TAYLOR,10 OCT 1987,GBR,7f1,,Watford (GBR),13 JUN 2009,980
729,14:06.02,,Jean Domascene HABARUREMA,04 DEC 1976,RWA,14f1,,Carquefou (FRA),19 JUN 2009,980
729,14:06.02,,Etienne BIZIMANA,25 DEC 1986,BDI,15h1,,"Olympiastadion, Berlin (GER)",20 AUG 2009,980
731,14:06.08,,Isaac Kiprotich TANUI,19 DEC 1986,KEN,4,,Caorle (ITA),27 SEP 2009,979
732,14:06.09,,Pat SOVACOOL,18 APR 1987,USA,9f1,,"Philadelphia, PA (USA)",23 APR 2009,979
733,14:06.10,,Mårten BOSTRÖM,03 AUG 1982,FIN,14f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
734,14:06.15,,Takashi HORIGUCHI,26 SEP 1979,JPN,17f1,,Tendo (JPN),17 MAY 2009,979
734,14:06.15,,Guus JANSEN,22 AUG 1981,NED,24f2,,Heusden-Zolder (BEL),18 JUL 2009,979
736,14:06.16,,Yuya KONISHI,22 AUG 1990,JPN,6f5,,Nobeoka (JPN),30 MAY 2009,979
737,14:06.18,,Alexander SÖDERBERG,24 APR 1988,SWE,10f1,,"Philadelphia, PA (USA)",23 APR 2009,979
738,14:06.32,,Takeshi ARISUMI,05 JUL 1973,JPN,7f5,,Nobeoka (JPN),30 MAY 2009,979
739,14:06.39,,Andy WACKER,24 SEP 1988,USA,17f2,,"Walnut, CA (USA)",17 APR 2009,978
740,14:06.42,,Jérome SCHAFFNER,03 DEC 1978,SUI,6f1,,Koblenz (GER),20 MAY 2009,978
741,14:06.47,,Rached AMOR,10 APR 1978,TUN,4,,Saronno (ITA),17 MAY 2009,978
742,14:06.49,,Seungho BAEK,16 DEC 1990,KOR,5f2,,Kitami (JPN),15 JUL 2009,978
743,14:06.50,,Joseph MAINA,16 JUL 1982,USA,5,,"South Bend, IN (USA) (i)",06 MAR 2009,0
743,14:06.50,,Russell DESSAIX-CHIN,24 MAY 1978,AUS,2,,Oordegem (BEL),04 JUL 2009,978
745,14:06.58,,Gladwin Sibabalwe MZAZI,28 AUG 1988,RSA,7f1,,Port Elizabeth (RSA),20 FEB 2009,978
746,14:06.59,,Ali TOPKARA,04 NOV 1983,TUR,8,,Beograd (SRB),29 MAY 2009,978
747,14:06.61,,Kári Steinn KARLSSON,19 MAY 1986,ISL,10f3,,"Palo Alto, CA (USA)",02 MAY 2009,978
748,14:06.62,,Zebene ALEMAYEHU,04 SEP 1992,ETH,3,,Damascus (SYR),09 OCT 2009,978
749,14:06.65,,Thomas GRUENEWALD,,USA,18f2,,"Walnut, CA (USA)",17 APR 2009,978
749,14:06.65,,Tsuyoshi TAKAHASHI,08 FEB 1980,JPN,4f3,,Amagasaki (JPN),16 MAY 2009,978
751,14:06.67,,Alex RUIZ,26 JUN 1986,USA,8f2,,"Palo Alto, CA (USA)",27 MAR 2009,977
752,14:06.71,,Guojun ZHENG,09 MAY 1987,CHN,10,,Zhaoqing (CHN),10 APR 2009,977
753,14:06.79,,Thomas MORGAN,10 MAY 1981,USA,2f1,,"Raleigh, NC (USA)",27 MAR 2009,977
754,14:06.80,,Bernard Kipkemoi ROTICH,11 AUG 1986,KEN,4,,Fortaleza (BRA),10 MAY 2009,977
755,14:06.85,,Daiki TANIUCHI,20 JUL 1982,JPN,9f5,,Nobeoka (JPN),30 MAY 2009,977
756,14:06.88,,Takeshi KUMAMOTO,06 JAN 1984,JPN,10f5,,Nobeoka (JPN),30 MAY 2009,977
757,14:06.89,,Laiyuan GAO,28 FEB 1987,CHN,1,,Jiaxing (CHN),12 JUN 2009,977
758,14:06.90,,Anatoliy RYBAKOV,27 FEB 1985,RUS,4f3,,Moskva (RUS) (i),15 FEB 2009,1020
759,14:06.92,,Colin LEAK,26 OCT 1986,USA,6,,"Princeton, NJ (USA)",15 MAY 2009,977
760,14:06.94,,Shogo MATSUGAKI,03 OCT 1984,JPN,9f6,,Nobeoka (JPN),30 MAY 2009,977
761,14:06.99,,Andrew NORMAN,19 AUG 1980,GBR,5f1,,Stretford (GBR),27 JUN 2009,976
762,14:07.08,,Takahiro NAKAMURA,24 AUG 1983,JPN,3f8,,Nobeoka (JPN),30 MAY 2009,976
763,14:07.14,,Willy KAUL,,USA,3f1,,"Ames, IA (USA) (i)",14 FEB 2009,0
764,14:07.15,,Jeffrey HUNT,24 JUL 1982,AUS,2f4,,Sydney (AUS),22 JAN 2009,976
764,14:07.15,,Eric GARNER,26 JAN 1981,USA,21f4,,"Seattle, WA (USA) (i)",14 FEB 2009,0
766,14:07.21,,Andrew BAYER,03 FEB 1990,USA,1,,"Bloomington, IN (USA)",17 APR 2009,976
767,14:07.24,,Koichi YAMAGUCHI,1985,JPN,2f2,,Tendo (JPN),17 MAY 2009,976
768,14:07.33,,Reginaldo DE CAMPOS JUNIOR,08 JAN 1987,BRA,8,,Rio de Janeiro (BRA),07 JUN 2009,975
769,14:07.36,,Dmytri BARANOVSKIY,28 JUL 1979,UKR,7f1,,Yalta (UKR),03 JUN 2009,975
770,14:07.39,,Sean MCNAMARA,09 AUG 1987,USA,2,,"Columbus, OH (USA)",01 MAY 2009,975
771,14:07.45,,Brendan GREGG,15 MAY 1989,USA,6f1,,"Seattle, WA (USA) (i)",27 FEB 2009,0
771,14:07.45,,Landon PEACOCK,17 NOV 1987,USA,17,,"Walnut, CA (USA)",17 APR 2009,975
773,14:07.48,,Marko LEMTUKEI,,KEN,1,,"Los Angeles, CA (USA)",13 MAR 2009,975
774,14:07.56,,Ryo YAMAMOTO,18 MAY 1984,JPN,13f4,,Nobeoka (JPN),30 MAY 2009,975
775,14:07.58,,Slavko PETROVIĆ,22 SEP 1980,CRO,4,,Warszawa (POL),07 JUN 2009,974
776,14:07.67,,Nelson Dokita OLEMPAYIE,1979,KEN,5,,Caorle (ITA),27 SEP 2009,974
777,14:07.70,,Minoru IKEBE,21 NOV 1984,JPN,3f2,,Tendo (JPN),17 MAY 2009,974
777,14:07.70,,Kazuyuki ITO,31 OCT 1986,JPN,4f8,,Nobeoka (JPN),30 MAY 2009,974
779,14:07.77,,Josh GLAAB,1983,USA,8,,"Eugene, OR (USA)",24 APR 2009,974
779,14:07.77,,Alemu TIRFESSA,15 NOV 1989,ETH,8,,Addis Abeba (ETH),02 MAY 2009,974
781,14:07.79,,Norihide FUJIMORI,15 FEB 1985,JPN,14f2,,Sapporo (JPN),06 JUN 2009,974
782,14:07.85,,Akiyuki IWANAGA,28 SEP 1980,JPN,11f5,,Nobeoka (JPN),30 MAY 2009,974
783,14:07.88,,Lahcen MOKHRAJI,12 MAR 1979,MAR,5,,Saronno (ITA),17 MAY 2009,973
784,14:07.89,,John KOTTER,20 NOV 1984,USA,18f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
785,14:07.94,,Ian HUDSPITH,23 SEP 1970,GBR,7f1,,Stretford (GBR),27 JUN 2009,973
786,14:07.97,,Lucas MEYER,01 AUG 1983,USA,1,,"Philadelphia, PA (USA)",23 APR 2009,973
787,14:07.98,,Antonio José NUNES JUNIOR,15 AUG 1977,BRA,9,,Rio de Janeiro (BRA),07 JUN 2009,973
788,14:07.99,,Tim ROWE,1984,AUS,12,,Melbourne (AUS),05 MAR 2009,973
788,14:07.99,,Daniel GONIA,10 JUL 1988,USA,9f2,,"Palo Alto, CA (USA)",27 MAR 2009,973
790,14:08.00,,Jeff HELMER,15 JUL 1987,USA,11f3,,"Palo Alto, CA (USA)",02 MAY 2009,973
791,14:08.08,,Adam GRICE,30 APR 1986,GBR,8f1,,Stretford (GBR),27 JUN 2009,973
792,14:08.09,,Kiyotaka SHIMAMURA,26 AUG 1980,JPN,15f2,,Sapporo (JPN),06 JUN 2009,973
793,14:08.10,,Georg MLYNEK,01 OCT 1980,AUT,8f1,,Koblenz (GER),20 MAY 2009,973
794,14:08.14,,Mark HANRAHAN,07 MAR 1985,IRL,4f1,,Manchester (GBR),30 MAY 2009,973
794,14:08.14,,Kosuke MURASASHI,30 AUG 1982,JPN,12f6,,Nobeoka (JPN),30 MAY 2009,973
796,14:08.15,,Nishike KAZUHITO,,JPN,1,,Kobe (JPN),26 APR 2009,973
797,14:08.20,,Masatomo SUGIMOTO,24 APR 1986,JPN,16f1,,Kitami (JPN),15 JUL 2009,972
798,14:08.30,,Jan FÖRSTER,25 FEB 1982,GER,9f1,,Koblenz (GER),20 MAY 2009,972
799,14:08.31,,Cosmas Koech KIMUTAI,09 OCT 1985,KEN,10,,"Carson, CA (USA)",16 MAY 2009,972
800,14:08.32,,Shun SATO,05 JAN 1988,JPN,5f2,,Tendo (JPN),17 MAY 2009,972
801,14:08.34,,Yoshiyuki OZEKI,14 AUG 1983,JPN,10h3,,Okayama (JPN),26 SEP 2009,972
802,14:08.36,,Tonny OKELLO,26 DEC 1983,UGA,1,,"Baton Rouge, LA (USA)",18 APR 2009,972
803,14:08.37,,Brandon HEBBERT,,USA,20f2,,"Walnut, CA (USA)",17 APR 2009,972
804,14:08.38,,Nicodemus NG'ETICH,27 JUN 1983,KEN,12f3,,"Palo Alto, CA (USA)",02 MAY 2009,972
804,14:08.38,,Kenichiro SETOGUCHI,12 DEC 1980,JPN,17f1,,Kitami (JPN),15 JUL 2009,972
806,14:08.44,,Scott DAHLBERG,09 SEP 1984,USA,30,,"Walnut, CA (USA)",17 APR 2009,972
807,14:08.48,,Donald CABRAL,12 DEC 1989,USA,7,,"Princeton, NJ (USA)",15 MAY 2009,972
808,14:08.51,,Mattia MACCAGNAN,30 JUN 1980,ITA,5,,Palafrugell (ESP),30 MAY 2009,971
809,14:08.52,,Alessandro D'ASCOLI,24 FEB 1988,ITA,7,,Pergine Valsugana (ITA),25 JUL 2009,971
810,14:08.56,,Hayato IDUE,28 FEB 1990,JPN,6f2,,Kitami (JPN),15 JUL 2009,971
811,14:08.58,,Kazushi HARA,16 NOV 1980,JPN,5f8,,Nobeoka (JPN),30 MAY 2009,971
812,14:08.64,,Vladimir SAFRONOV,19 FEB 1987,RUS,6,,Moskva (RUS),28 JUN 2009,971
813,14:08.70,,Taisuke FUNAKOSHI,16 OCT 1984,JPN,7,,Gifu (JPN),17 MAY 2009,971
814,14:08.73,,Shoji AKUTSU,01 OCT 1985,JPN,20f1,,Tendo (JPN),17 MAY 2009,971
815,14:08.80,,Heiko BAIER,31 OCT 1984,GER,10f1,,Koblenz (GER),20 MAY 2009,970
816,14:08.83,,Glarius ROP,28 MAR 1984,KEN,1,,"Boston, MA (USA) (i)",05 DEC 2009,1013
817,14:08.88,,Derek NAKLUSKI,07 JUL 1982,CAN,3f2,,Heusden-Zolder (BEL),18 JUL 2009,970
818,14:08.93,,Ionuţ ENACHE,23 JAN 1982,ROU,3,,Bucureşti (ROU),02 AUG 2009,970
819,14:08.97,,Victor GRAS,08 APR 1986,FRA,13f3,,"Palo Alto, CA (USA)",02 MAY 2009,970
820,14:09.05,,Jeremy CRISCIONE,03 JUL 1987,USA,1f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1012
821,14:09.06,,Hiroaki ONISHI,24 NOV 1980,JPN,8,,Gifu (JPN),17 MAY 2009,970
821,14:09.06,,Tom WIGGERS,10 AUG 1987,NED,12f1,,Koblenz (GER),20 MAY 2009,970
821,14:09.06,,Kenji NAKAJIMA,12 OCT 1988,JPN,7f2,,Kitami (JPN),15 JUL 2009,970
824,14:09.07,,Simone GARIBOLDI,16 JUL 1987,ITA,15,,"Stadio Quercia, Rovereto (ITA)",01 SEP 2009,970
825,14:09.11,,Michael HANLON,,USA,14f3,,"Palo Alto, CA (USA)",02 MAY 2009,969
826,14:09.17,,Kyle SHACKLETON,21 JAN 1986,USA,7f1,,"Seattle, WA (USA) (i)",27 FEB 2009,0
827,14:09.19,,Jeff SCHIRMER,08 NOV 1986,USA,4,,"Louisville, KY (USA)",29 MAY 2009,969
828,14:09.23,,Eder Willian DA SILVA,27 JUL 1985,BRA,1,,São Paulo (BRA),01 MAY 2009,969
829,14:09.25,,Keisuke TANAKA,06 SEP 1988,JPN,15f7,,Nobeoka (JPN),30 MAY 2009,969
830,14:09.26,,Andrea SEPPI,15 APR 1988,ITA,1,,Villach (AUT),27 JUN 2009,969
831,14:09.29,,Abdelatime FAKHREDINNE,20 JAN 1976,MAR,2,,St-Maur (FRA),24 JUN 2009,969
832,14:09.31,,Ruben VANDEVELDE,12 FEB 1988,BEL,14f1,,Heusden-Zolder (BEL),18 JUL 2009,969
832,14:09.31,,Irba LAKHAL,12 DEC 1975,FRA,17f1,,Brasschaat (BEL),26 JUL 2009,969
834,14:09.34,,Robert HARTNETT,08 APR 1988,USA,11f1,,"Philadelphia, PA (USA)",23 APR 2009,969
834,14:09.34,,Ulices PINA,,USA,15f3,,"Palo Alto, CA (USA)",02 MAY 2009,969
836,14:09.39,,Ihar TSETSERUKOU,26 JUL 1978,BLR,1,,Grodno (BLR),28 JUN 2009,969
837,14:09.43,,Takahiro ASO,07 DEC 1985,JPN,9,,Gifu (JPN),17 MAY 2009,968
837,14:09.43,,Luca LEONE,23 AUG 1986,ITA,6,,Palafrugell (ESP),30 MAY 2009,968
839,14:09.45,,Bret SCHOOLMEESTER,12 MAY 1984,USA,9,,"Eugene, OR (USA)",24 APR 2009,968
840,14:09.54,,Sondre Nordstad MOEN,12 JAN 1991,NOR,15f1,,Göteborg (SWE),09 JUN 2009,968
840,14:09.54,,Dmitriy ZUBKOV,1989,RUS,1,,Kazan (RUS),16 JUN 2009,968
842,14:09.60,,Daniel Chaves DA SILVA,10 JUL 1988,BRA,2f1,,São Paulo (BRA),18 APR 2009,968
843,14:09.63,,Ryan HILL,31 JAN 1990,USA,2,,"Philadelphia, PA (USA)",23 APR 2009,968
844,14:09.67,,Timothy MCLEOD,,USA,5f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,1010
845,14:09.72,,Hidehito TAKAMINE,08 OCT 1986,JPN,6f2,,Shibetsu (JPN),14 JUN 2009,967
846,14:09.77,,Neilson HALL,05 OCT 1982,GBR,5,,Birmingham (GBR),12 JUL 2009,967
847,14:09.79,,Iván FERNÁNDEZ ANAYA,10 JUN 1988,ESP,7,,Palafrugell (ESP),30 MAY 2009,967
848,14:09.80,,Yoshiaki SHIOTA,13 JUN 1987,JPN,14f6,,Nobeoka (JPN),30 MAY 2009,967
849,14:09.84,,Ben MASSAM,16 APR 1988,USA,1,,"Princeton, NJ (USA)",17 APR 2009,967
849,14:09.84,,Stefano CUGUSI,12 MAY 1984,ITA,8,,Palafrugell (ESP),30 MAY 2009,967
851,14:09.91,,Fuminori SHIKATA,14 JUL 1991,JPN,2,,Kobe (JPN),26 APR 2009,967
852,14:09.92,,Matt BARNES-SMITH,05 OCT 1985,GBR,12f2,,"Palo Alto, CA (USA)",27 MAR 2009,967
853,14:10.06,,Jörgen JOHANSSON,1979,SWE,4,,Malmö (SWE),03 AUG 2009,966
854,14:10.08,,Mounir MAIOUT,14 SEP 1984,ALG,5,,Sofia (BUL),10 JUN 2009,966
855,14:10.10,,Ken SATO,23 OCT 1987,JPN,8f2,,Tendo (JPN),17 MAY 2009,966
856,14:10.15,,Mohamed OUBASSOUR,17 SEP 1976,MAR,15f1,,Carquefou (FRA),19 JUN 2009,966
857,14:10.18,,Yevgeniy DOGA,08 MAR 1984,RUS,2,,Sochi (RUS),31 MAY 2009,966
858,14:10.31,,Daniele CAIMMI,17 DEC 1972,ITA,2,,Pescara (ITA),24 MAY 2009,966
859,14:10.34,,Takahiro YAMANAKA,12 JUL 1986,JPN,12f5,,Nobeoka (JPN),30 MAY 2009,965
860,14:10.35,,Fyodor SHUTOV,10 FEB 1986,RUS,7f3,,Moskva (RUS) (i),15 FEB 2009,1008
860,14:10.35,,Marco TARDELLY,25 APR 1980,MEX,4,,Richmond (CAN),12 JUN 2009,965
862,14:10.36,,Tim HODGE,27 AUG 1987,NZL,8,,"Princeton, NJ (USA)",15 MAY 2009,965
863,14:10.40,,Drew SHACKLETON,21 JAN 1986,USA,8f1,,"Seattle, WA (USA) (i)",27 FEB 2009,0
864,14:10.42,,Abdelghani AIT BAHMED,28 JUL 1989,MAR,1f2,,Modena (ITA),17 MAY 2009,965
865,14:10.47,,Joilson Bernardo DA SILVA,29 AUG 1987,BRA,3f1,,São Paulo (BRA),18 APR 2009,965
866,14:10.53,,Ivan MUSIYAKO,27 APR 1985,UKR,8f1,,Yalta (UKR),03 JUN 2009,965
867,14:10.58,,Jakub ŽIVEC,23 NOV 1990,CZE,2,,"Karađorđe Stadium, Novi Sad (SRB)",25 JUL 2009,965
868,14:10.61,,Brendan O'NEILL,01 NOV 1988,IRL,6f1,,Manchester (GBR),30 MAY 2009,965
868,14:10.61,,Craig CURLEY,21 MAY 1985,USA,11f1,,"Portland, OR (USA)",12 JUN 2009,965
870,14:10.62,,Will ROWLAND,14 DEC 1985,USA,9,,"Princeton, NJ (USA)",15 MAY 2009,964
870,14:10.62,,Nordine GHEZIELLE,12 SEP 1978,FRA,16f1,,Carquefou (FRA),19 JUN 2009,964
872,14:10.63,,Andrew POORE,03 DEC 1988,USA,6f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,1007
873,14:10.72,,Zac HINE,05 OCT 1987,USA,12f1,,"Philadelphia, PA (USA)",23 APR 2009,964
873,14:10.72,,Ruslan NAZIPOV,11 JUL 1981,RUS,8f2,,Cheboksary (RUS),25 JUL 2009,964
875,14:10.76,,Koji KAGEYAMA,01 NOV 1983,JPN,6f3,,Amagasaki (JPN),16 MAY 2009,964
876,14:10.85,,Miles BATTY,01 JUN 1987,USA,13f2,,"Palo Alto, CA (USA)",27 MAR 2009,964
877,14:10.87,,Shigeru ABURAYA,08 FEB 1977,JPN,20,,Hiroshima (JPN),29 APR 2009,964
878,14:10.9h,,Themba MIYA,04 JAN 1982,RSA,10f1,,Durban (RSA),06 FEB 2009,964
879,14:10.94,,Takashi MAEDA,03 OCT 1977,JPN,16f2,,Sapporo (JPN),06 JUN 2009,963
880,14:10.96,,Justin TAYLOR,25 JUN 1986,USA,13f1,,"Philadelphia, PA (USA)",23 APR 2009,963
881,14:11.02,,Dennis POLLOW,14 DEC 1986,USA,14f1,,"Philadelphia, PA (USA)",23 APR 2009,963
882,14:11.05,,Josh KARANJA,14 JUN 1984,CAN,2,,"Hillsdale, MI (USA)",24 APR 2009,963
882,14:11.05,,Ahmed OSMAN,01 JAN 1988,USA,16f3,,"Palo Alto, CA (USA)",02 MAY 2009,963
884,14:11.07,,Huang JINHONG,27 MAR 1987,CHN,3f1,,Yulin (CHN),17 MAY 2009,963
885,14:11.08,,Daniel KIRWA,03 MAR 1987,KEN,1f1,,"Allendale, MI (USA) (i)",13 FEB 2009,0
886,14:11.09,,Taivo PÜI,04 JUN 1981,EST,1,,Tallinn (EST),02 AUG 2009,963
887,14:11.11,,Daisuke MIZUKOSHI,,JPN,10,,Gifu (JPN),17 MAY 2009,963
888,14:11.16,,Matteo VILLANI,28 AUG 1982,ITA,2f2,,Modena (ITA),17 MAY 2009,963
888,14:11.16,,Dave WEBB,17 MAR 1982,GBR,6,,Birmingham (GBR),12 JUL 2009,963
890,14:11.20,,Edward Kibet MUTAI,28 AUG 1984,KEN,11,,Lugano (SUI),12 JUN 2009,963
891,14:11.26,,Denis PANKRATOV,25 JUL 1987,RUS,2,,Moskva (RUS),30 MAY 2009,962
891,14:11.26,,Kazuki IKENAGA,17 FEB 1984,JPN,13f5,,Nobeoka (JPN),30 MAY 2009,962
893,14:11.28,,Yukio FUJIMURA,01 JUN 1987,JPN,2,,Kobe (JPN),26 APR 2009,962
894,14:11.29,,Mitchell OWNBEY,,USA,2,,"Louisville, KY (USA)",15 MAY 2009,962
895,14:11.31,,Jacob NACHEL,18 APR 1988,USA,6f2,,"University Park, PA (USA) (i)",01 MAR 2009,1005
896,14:11.37,,Justin TYNER,20 JUL 1989,USA,1f1,,"Walnut, CA (USA)",17 APR 2009,962
897,14:11.40,,Harry NORTON,24 JUL 1985,GBR,3,,"Philadelphia, PA (USA)",23 APR 2009,962
897,14:11.40,,Illia SLAVINSKI,02 AUG 1984,BLR,3,,Grodno (BLR),28 JUN 2009,962
899,14:11.46,,Cosimo CALIANDRO,11 MAR 1982,ITA,12,,Lugano (SUI),12 JUN 2009,962
900,14:11.47,,Houssam BOUALLAGUI,01 JAN 1990,FRA,1f2,,Carquefou (FRA),19 JUN 2009,962
901,14:11.52,,Dan CHENOWETH,01 MAY 1989,USA,1,,"Princeton, NJ (USA)",03 APR 2009,962
902,14:11.61,,Alemu BEKELE,23 MAR 1990,BRN,6,,Guangzhou (CHN),10 NOV 2009,961
903,14:11.68,,Trey MILLER,21 MAY 1987,USA,6f1,,"Raleigh, NC (USA)",27 MAR 2009,961
904,14:11.75,,Andrey KHRAMOV,17 JAN 1981,RUS,8f3,,Moskva (RUS) (i),15 FEB 2009,1003
905,14:11.76,,Ben GUEST,16 MAR 1988,AUS,2,,"Princeton, NJ (USA)",17 APR 2009,961
905,14:11.76,,Zhao BING,13 JUN 1989,CHN,4f1,,Yulin (CHN),17 MAY 2009,961
907,14:11.83,,Duriel HARDY,22 FEB 1988,USA,3,,"Princeton, NJ (USA)",17 APR 2009,961
908,14:11.84,,Mohammed AHMED,05 JAN 1991,CAN,4,,Toronto (CAN),25 JUN 2009,960
909,14:11.85,,Yoshihisa TAKEMURA,17 NOV 1985,JPN,7f3,,Amagasaki (JPN),16 MAY 2009,960
909,14:11.85,,Tomoyuki KAWAKAMI,16 NOV 1980,JPN,1f3,,Shibetsu (JPN),14 JUN 2009,960
911,14:11.91,,Nourdin ELMOUSSETI,,MAR,6,,Sofia (BUL),10 JUN 2009,960
912,14:11.93,,Daniel KANYARUHURU,05 FEB 1984,USA,2f1,,"Blacksburg, VA (USA) (i)",21 FEB 2009,1002
913,14:11.94,,Frederic BOUVIER,03 JUL 1979,FRA,3,,St-Maur (FRA),24 JUN 2009,960
914,14:11.95,,Joe PARKS,,USA,19f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
915,14:11.96,,Masashi KADA,28 MAY 1985,JPN,15f6,,Nobeoka (JPN),30 MAY 2009,960
916,14:11.98,,Justus David MULINGE,,KEN,10,,"Princeton, NJ (USA)",15 MAY 2009,960
917,14:11.99,,Ilias FIFA,16 MAY 1989,MAR,9,,Palafrugell (ESP),30 MAY 2009,960
918,14:12.03,,Chad JOHNSON,20 APR 1976,USA,3,,"Louisville, KY (USA)",15 MAY 2009,960
919,14:12.06,,Ken-ichi KITA,25 DEC 1978,JPN,14f5,,Nobeoka (JPN),30 MAY 2009,960
920,14:12.09,,Stephen THURSTON,26 MAR 1977,AUS,14,,Melbourne (AUS),05 MAR 2009,960
921,14:12.13,,Ronald SCHRÖER,28 SEP 1984,NED,4f2,,Heusden-Zolder (BEL),18 JUL 2009,960
922,14:12.15,,Jeff WEISS,25 FEB 1986,USA,7f1,,"Raleigh, NC (USA)",27 MAR 2009,959
923,14:12.17,,Aaron ROWE,01 SEP 1981,USA,8f1,,"Raleigh, NC (USA)",27 MAR 2009,959
924,14:12.24,,Tom WEBB,,USA,11,,"Princeton, NJ (USA)",15 MAY 2009,959
925,14:12.26,,Barnabas KIRUI,12 DEC 1985,KEN,1f1,,"College Station, TX (USA) (i)",31 JAN 2009,1001
926,14:12.30,,Keith GERRARD,24 MAR 1986,GBR,9f1,,Watford (GBR),13 JUN 2009,959
