Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
695,14:01.97,,Patrick NGUGI,23 MAY 1979,KEN,6f2,,Hiroshima (JPN),29 APR 2017,993
695,14:01.97,,Sid VAUGHN,26 JUL 1994,USA,9,,"Columbia, SC (USA)",13 MAY 2017,993
697,14:01.99,,Garrett MIGLIOZZI,,USA,4f1,,"Torrance, CA (USA)",14 APR 2017,993
698,14:02.09,,Nicholas FILIPPAZZO,,USA,3f1,,"Boston, MA (USA) (i)",11 FEB 2017,1036
699,14:02.10,,Ryan MAHALSKY,27 APR 1993,USA,5f1,,"Philadelphia, PA (USA)",27 APR 2017,993
700,14:02.12,,Masaki TAKAMOTO,25 JUL 1995,JPN,9f34,,Yokohama (JPN),24 SEP 2017,993
701,14:02.13,,Kaito KITA,23 FEB 1992,JPN,4f1,,Kumamoto (JPN),01 APR 2017,992
702,14:02.21,,Derese WORKNEH,23 JUL 1995,ETH,4f2,,Yokohama (JPN),28 MAY 2017,992
703,14:02.22,,Abel TSEGAY,02 JUN 1996,ERI,5,,Oslo (NOR),06 JUL 2017,992
704,14:02.25,,Luca NOTI,22 NOV 1995,SUI,7f3,,Oordegem (BEL),27 MAY 2017,992
705,14:02.29,,Anthony COSTALES,29 SEP 1988,USA,9f1,,"San Francisco, CA (USA)",31 MAR 2017,992
706,14:02.32,,Daiki HIROSE,06 OCT 1991,JPN,5f27,,Yokohama (JPN),04 JUN 2017,992
707,14:02.33,,Yago ROJO,23 MAR 1995,ESP,3,,Los Corrales de Buelna (ESP),03 JUN 2017,992
707,14:02.33,,Pietro RIVA,01 MAY 1997,ITA,6,,Ninove (BEL),15 JUL 2017,992
709,14:02.35,,Yuta TAKAHASHI,13 APR 1987,JPN,15,,Fukagawa (JPN),06 JUL 2017,992
710,14:02.43,,Michel BUTTER,05 NOV 1985,NED,14f3,,Heusden-Zolder (BEL),22 JUL 2017,991
710,14:02.43,,Aleksey POPOV,17 JUN 1987,RUS,9f2,,Zhukovskiy (RUS),28 JUL 2017,991
712,14:02.48,,Thomas POLLARD,17 APR 1997,USA,11f1,,"Palo Alto, CA (USA)",21 APR 2017,991
713,14:02.58,,Kieran CLEMENTS,20 NOV 1993,GBR,11f1,,"Charlottesville, VA (USA)",22 APR 2017,991
714,14:02.64,,Christian PACHECO,26 MAY 1993,PER,3,,Lima (PER),30 SEP 2017,991
715,14:02.75,,Haimro ALAME,08 JUN 1990,ISR,3,,Tel Aviv (ISR),06 MAY 2017,990
716,14:02.76,,Regis THONON,27 NOV 1989,BEL,7,,Ninove (BEL),15 JUL 2017,990
717,14:02.77,,Ronald Nigigi KARIUKI,20 AUG 1988,KEN,2,,Brugnera (ITA),02 SEP 2017,990
718,14:02.83,,Lyes BELKHIARI,05 OCT 1987,ALG,2,,Algiers (ALG),29 JUL 2017,990
719,14:02.92,,Doug MUSSON,08 APR 1994,GBR,1f1,,Solihull (GBR),13 MAY 2017,990
719,14:02.92,,Rui YAMAGISHI,28 MAR 1994,JPN,4f18,,Tokyo (JPN),30 SEP 2017,990
719,14:02.92,,Carlos DÍAZ,09 JUL 1993,CHI,1,,Santa Marta (COL),24 NOV 2017,990
722,14:02.98,,Bryce MILLAR,,USA,6f1,,"Philadelphia, PA (USA)",27 APR 2017,990
723,14:03.03,,Simon STÜTZEL,28 NOV 1986,GER,4f1,,Regensburg (GER),10 JUN 2017,990
724,14:03.06,,Takuya NISHIZAWA,28 JAN 1995,JPN,13f27,,Yokohama (JPN),23 APR 2017,989
725,14:03.09,,Kyle MASTERSON,28 MAR 1993,USA,1f2,,"Seattle, WA (USA) (i)",10 FEB 2017,0
726,14:03.11,,Colin BURKE,08 APR 1997,USA,3,,"Seattle, WA (USA) (i)",24 FEB 2017,0
727,14:03.12,,Nicolae Alexandru SOARE,20 SEP 1991,ROU,4,,"Taipei Municipal Stadium, Taipei City (TPE)",28 AUG 2017,989
728,14:03.17,,Darius TERRY,23 FEB 1991,USA,6f1,,"Los Angeles, CA (USA)",06 MAY 2017,989
729,14:03.21,,Riso HANZAWA,1999,JPN,6,,Matsuyama (JPN),08 OCT 2017,989
730,14:03.29,,Christopher OLLEY,26 MAR 1996,GBR,4f1,,Manchester (GBR),27 MAY 2017,989
731,14:03.33,,Rui YONEZAWA,26 AUG 1986,JPN,7f2,,Hiroshima (JPN),29 APR 2017,989
732,14:03.42,,Zhenciwang DANMU,08 OCT 1996,CHN,2f1,,Zhengzhou (CHN),11 APR 2017,988
733,14:03.44,,Kazuya YAMAGUCHI,25 AUG 1997,JPN,24f19,,Tokyo (JPN),30 SEP 2017,988
734,14:03.46,,Matt ELLIOTT,08 SEP 1985,USA,9f5,,"Raleigh, NC (USA)",24 MAR 2017,988
735,14:03.47,,Yoshiki HIRO,18 JUN 1998,JPN,14f27,,Yokohama (JPN),23 APR 2017,988
736,14:03.48,,Rintaro TAKEDA,05 APR 1994,JPN,6f27,,Yokohama (JPN),04 JUN 2017,988
737,14:03.51,,Tatsuhiko HORI,04 APR 1995,JPN,15f27,,Yokohama (JPN),23 APR 2017,988
738,14:03.52,,Abel Boniface SIKOWO,27 FEB 1999,UGA,3,,Kampala (UGA),20 JUL 2017,988
739,14:03.65,,Tariku NOVALES,08 MAR 1998,ESP,4,,Los Corrales de Buelna (ESP),03 JUN 2017,987
740,14:03.66,,Derrick WILLIAMS,,USA,8f1,,"Azusa, CA (USA)",13 APR 2017,987
741,14:03.67,,Jack KEELAN,02 FEB 1995,USA,12f1,,"Palo Alto, CA (USA)",21 APR 2017,987
742,14:03.74,,Naoki SOH,,JPN,5f18,,Tokyo (JPN),30 SEP 2017,987
743,14:03.79,,Matthew LEACH,25 SEP 1993,GBR,14f2,,"Palo Alto, CA (USA)",05 MAY 2017,987
744,14:03.82,,Chris FRIAS,24 NOV 1990,USA,7f1,,"Los Angeles, CA (USA)",06 MAY 2017,987
745,14:03.84,,Dan SCHUBERT,,USA,2f2,,"Seattle, WA (USA) (i)",10 FEB 2017,0
745,14:03.84,,Thabang MOSIAKO,23 FEB 1995,RSA,1,,Potchefstroom (RSA),21 APR 2017,987
745,14:03.84,,Kyota YABUSHITA,21 AUG 1994,JPN,15f3,,Osaka (JPN),24 SEP 2017,987
748,14:03.85,,William LEVAY,27 AUG 1996,SWE,8f1,,"Los Angeles, CA (USA)",06 MAY 2017,987
748,14:03.85,,Eyob GHEBREHIWET FANIEL,26 NOV 1992,ITA,2,,Ponzano Veneto (ITA),01 JUN 2017,987
750,14:03.87,,Guillaume ADAM,15 JAN 1990,FRA,4f2,,Carquefou (FRA),23 JUN 2017,987
750,14:03.87,,Matthew BERGIN,02 MAR 1993,IRL,3,,Watford (GBR),24 JUN 2017,987
752,14:03.88,,Euan MAKEPEACE,31 MAY 1997,GBR,4f1,,"Torrance, CA (USA)",14 APR 2017,987
753,14:03.96,,Mark HUIZAR,,USA,9f1,,"Azusa, CA (USA)",13 APR 2017,986
754,14:04.07,,Shoya OKUNO,10 APR 1993,JPN,13,,Nobeoka (JPN),29 APR 2017,986
755,14:04.1h,,Daniel Kipchirchir TOO,,KEN,8,,Nairobi (KEN),13 MAY 2017,986
756,14:04.11,,Yusei SHIROKOSHI,01 OCT 1995,JPN,6,,Fukuroi (JPN),13 MAY 2017,986
757,14:04.13,,Jason LYNCH,,USA,9f1,,"Los Angeles, CA (USA)",06 MAY 2017,986
758,14:04.17,,David TAYLOR,1995,USA,3f1,,"Los Angeles, CA (USA)",31 MAR 2017,986
759,14:04.24,,Ryota MATONO,17 AUG 1992,JPN,9f2,,Osaka (JPN),24 SEP 2017,985
760,14:04.25,,Brady JOHNSON,,USA,10f1,,"Los Angeles, CA (USA)",06 MAY 2017,985
760,14:04.25,,Ryu TAKAKU,18 FEB 1993,JPN,7f27,,Yokohama (JPN),04 JUN 2017,985
762,14:04.26,,Mehdi FRÈRE,27 JUL 1996,FRA,8f3,,Oordegem (BEL),27 MAY 2017,985
763,14:04.27,,Ben SAAREL,08 MAR 1995,USA,5,,"Eugene, OR (USA)",14 MAY 2017,985
764,14:04.35,,Ruben DOMINGUEZ,,USA,10f1,,"Azusa, CA (USA)",13 APR 2017,985
764,14:04.35,,Michael WARD,10 DEC 1994,GBR,7f1,,"Des Moines, IA (USA)",27 APR 2017,985
766,14:04.51,,Jeremy COUGHLER,03 NOV 1995,CAN,7f3,,"Palo Alto, CA (USA)",31 MAR 2017,985
766,14:04.51,,Kevin DOONEY,07 JUL 1993,IRL,3,,Greystones (IRL),06 MAY 2017,985
768,14:04.56,,Tanner HINKLE,,USA,13f1,,"Charlottesville, VA (USA)",22 APR 2017,984
769,14:04.60,,Maru TEFERI,17 AUG 1992,ISR,4,,Tel Aviv (ISR),06 MAY 2017,984
770,14:04.64,,Kazuaki IWAMI,25 FEB 1987,JPN,4f2,,Kumamoto (JPN),01 APR 2017,984
770,14:04.64,,Yuma HATTORI,13 NOV 1993,JPN,15f28,,Yokohama (JPN),23 APR 2017,984
772,14:04.70,,Shoma FUNATSU,25 SEP 1997,JPN,8f13,,Saitama (JPN),21 OCT 2017,984
773,14:04.81,,Kevin LEWIS,10 JUL 1993,USA,2f2,,"Des Moines, IA (USA)",27 APR 2017,984
774,14:04.82,,Jake PERRIN,10 DEC 1997,USA,4f1,,"Los Angeles, CA (USA)",31 MAR 2017,984
774,14:04.82,,Akira TOMIYASU,07 MAR 1996,JPN,6f18,,Tokyo (JPN),30 SEP 2017,984
776,14:04.86,,Masaki SEKIDO,03 JUN 1987,JPN,16f28,,Yokohama (JPN),23 APR 2017,983
777,14:04.91,,Aidan TOOKER,26 JUN 1998,USA,8f3,,"Palo Alto, CA (USA)",31 MAR 2017,983
778,14:04.93,,Shogo HATA,15 MAR 1995,JPN,17f3,,Osaka (JPN),24 SEP 2017,983
779,14:04.94,,Ben PREISNER,22 MAR 1996,CAN,8f1,,"Des Moines, IA (USA)",27 APR 2017,983
779,14:04.94,,Suehiro ISHIKAWA,27 SEP 1979,JPN,9f27,,Yokohama (JPN),04 JUN 2017,983
781,14:04.99,,Lukas VAN ASSCHE,23 APR 1989,BEL,21f2,,Oordegem (BEL),27 MAY 2017,983
782,14:05.04,,Rantso MOKOPANE,08 AUG 1994,RSA,2,,Cape Town (RSA),29 APR 2017,983
782,14:05.04,,Murlikumar Tulsyabhai GAVIT,01 AUG 1997,IND,2,,Patiala (IND),01 JUN 2017,983
784,14:05.05,,Thomas MADDEN,28 NOV 1994,USA,2f4,,"Raleigh, NC (USA)",24 MAR 2017,983
784,14:05.05,,Aaron BAUMGARTEN,,USA,8f1,,"Philadelphia, PA (USA)",27 APR 2017,983
786,14:05.06,,Ben ALCOCK,19 SEP 1994,GBR,11f1,,"Los Angeles, CA (USA)",06 MAY 2017,983
787,14:05.11,,Sylvester BARUS,,KEN,13f1,,"Palo Alto, CA (USA)",21 APR 2017,983
788,14:05.12,,Titus WARURU,29 MAR 1992,KEN,3,,Shibetsu (JPN),02 JUL 2017,983
789,14:05.15,,Daniel TAPIA,21 APR 1987,USA,19f2,,"Torrance, CA (USA)",14 APR 2017,982
789,14:05.15,,Frank LARA,25 SEP 1995,USA,1f2,,"Charlottesville, VA (USA)",22 APR 2017,982
791,14:05.20,,Jun NOBUTO,24 DEC 1991,JPN,14f20,,Yokohama (JPN),15 OCT 2017,982
792,14:05.21,,Mark TEDDER,,USA,5f1,,"Los Angeles, CA (USA)",31 MAR 2017,982
793,14:05.24,,Toshinori WATANABE,27 JUN 1993,JPN,6f2,,Kumamoto (JPN),01 APR 2017,982
794,14:05.25,,Graham RUSH,08 SEP 1982,GBR,5f1,,Manchester (GBR),27 MAY 2017,982
795,14:05.26,,Conor DOONEY,17 NOV 1989,IRL,4,,Greystones (IRL),06 MAY 2017,982
796,14:05.29,,Tom Erling KÅRBØ,04 FEB 1989,NOR,1f4,,Heusden-Zolder (BEL),22 JUL 2017,982
797,14:05.33,,Valentin SMIRNOV,13 FEB 1986,RUS,7,,Sochi (RUS),26 MAY 2017,982
798,14:05.34,,Toshio TAKAKI,09 AUG 1993,JPN,17,,Fukagawa (JPN),06 JUL 2017,982
799,14:05.37,,Jennen MORTIER,15 SEP 1997,BEL,9f3,,Oordegem (BEL),27 MAY 2017,982
800,14:05.39,,Chris MAY,,USA,4f1,,"Allendale, MI (USA) (i)",01 DEC 2017,0
801,14:05.42,,Said ETTAQI,14 SEP 1996,ITA,1f1,,Pontedera (ITA),21 MAY 2017,982
802,14:05.45,,Yusuke OGURA,16 APR 1993,JPN,10f27,,Yokohama (JPN),04 JUN 2017,981
803,14:05.49,,Tobias BLUM,16 JAN 1995,GER,5f1,,Regensburg (GER),10 JUN 2017,981
804,14:05.5h,,Henry RONOH,,KEN,4f3,,Eldoret (KEN),02 JUN 2017,981
805,14:05.57,,Mitchell BRIGGS,29 MAR 1992,USA,7f1,,"Torrance, CA (USA)",14 APR 2017,981
806,14:05.59,,Elroy GELANT,25 AUG 1986,RSA,2,,Potchefstroom (RSA),21 APR 2017,981
806,14:05.59,,Ryosuke NARA,07 OCT 1997,JPN,17f28,,Yokohama (JPN),23 APR 2017,981
808,14:05.62,,Patrick CAMPBELL,,USA,9f1,,"Des Moines, IA (USA)",27 APR 2017,981
809,14:05.63,,Ethan GONZALES,,USA,11f1,,"Azusa, CA (USA)",13 APR 2017,981
809,14:05.63,,Kazuki KAWAMURA,13 NOV 1997,JPN,15f20,,Yokohama (JPN),15 OCT 2017,981
811,14:05.74,,Takayasu HASHIZUME,14 DEC 1990,JPN,22f45,,Yokohama (JPN),03 DEC 2017,981
812,14:05.78,,Eirik GRAMSTAD,24 SEP 1984,NOR,10f3,,Oordegem (BEL),27 MAY 2017,980
813,14:05.79,,Mohamud AADAN,01 JAN 1990,GBR,16f3,,Heusden-Zolder (BEL),22 JUL 2017,980
814,14:05.8h,,Elkanah ARUSEI,,KEN,9,,Nairobi (KEN),13 MAY 2017,980
814,14:05.8h,,Cleophas NGETICH,1989,KEN,5,,Nairobi (KEN),18 MAY 2017,980
814,14:05.8h,,Vincent KIPKORIR,2000,KEN,5,,Nairobi (KEN),14 JUN 2017,980
817,14:05.80,,Alberto LÓPEZ,31 MAR 1992,ESP,4f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,980
818,14:05.85,,Kento OTSU,07 DEC 1991,JPN,14,,Nobeoka (JPN),29 APR 2017,980
819,14:05.87,,Matthew JABLONSKI,18 SEP 1992,USA,1f2,,"Palo Alto, CA (USA)",21 APR 2017,980
820,14:05.90,,Marvin BLANCO,16 JUN 1988,VEN,2,,Santa Marta (COL),24 NOV 2017,980
821,14:05.92,,Paul GITONGA,20 AUG 1996,KEN,9f13,,Saitama (JPN),21 OCT 2017,980
822,14:05.97,,Micah BELLER,,USA,21f2,,"Torrance, CA (USA)",14 APR 2017,980
823,14:05.99,,Andrew MAUD,28 JUL 1983,GBR,3f1,,Solihull (GBR),13 MAY 2017,980
824,14:06.00,,Jonas LEANDERSSON,22 JAN 1990,SWE,3,,"Kaarlen kenttä, Vaasa (FIN)",24 JUN 2017,980
825,14:06.01,,Yudai NOGUCHI,16 OCT 1998,JPN,16f20,,Yokohama (JPN),15 OCT 2017,980
826,14:06.04,,Muharram Hamedallah MOHAMAD,02 MAY 1983,EGY,2,,Cairo (EGY),15 MAR 2017,980
827,14:06.07,,Kazuki NODA,06 DEC 1990,JPN,9f2,,Abashiri (JPN),13 JUL 2017,979
827,14:06.07,,Shun SAKURAOKA,01 SEP 1994,JPN,12f2,,Osaka (JPN),24 SEP 2017,979
829,14:06.11,,Suresh KUMAR,01 JUL 1991,IND,3,,Patiala (IND),01 JUN 2017,979
830,14:06.17,,Jiahui SUN,08 OCT 1987,CHN,3f1,,Zhengzhou (CHN),11 APR 2017,979
831,14:06.2h,,Collins KEMBOI,23 AUG 1997,KEN,2f2,,Eldoret (KEN),20 MAY 2017,979
832,14:06.23,,Jakub ZEMANÍK,21 JUN 1995,CZE,3f1,,Karlsruhe (GER),19 MAY 2017,979
833,14:06.25,,Ole HESSELBJERG,23 APR 1990,DEN,22f2,,Oordegem (BEL),27 MAY 2017,979
833,14:06.25,,Yann SCHRUB,20 MAR 1996,FRA,11f3,,Oordegem (BEL),27 MAY 2017,979
835,14:06.26,,Ben BRADLEY,22 MAY 1995,GBR,4,,Watford (GBR),24 JUN 2017,979
836,14:06.28,,Takieddine HEDEILLI,06 JUN 1996,ALG,3,,Algiers (ALG),29 JUL 2017,979
837,14:06.31,,Simas BERTAŠIUS,31 OCT 1993,LTU,1,,Valmiera (LAT),10 JUN 2017,979
838,14:06.43,,Masaki TODA,21 JUN 1993,JPN,12f1,,Hiroshima (JPN),29 APR 2017,978
839,14:06.50,,Keisuke MORITA,19 OCT 1995,JPN,10,,Fukui (JPN),09 SEP 2017,978
840,14:06.54,,Artyom APLACHKIN,16 JUL 1991,RUS,8,,Sochi (RUS),26 MAY 2017,978
841,14:06.59,,Abderrazak CHARIK,19 SEP 1997,FRA,12f3,,Oordegem (BEL),27 MAY 2017,978
842,14:06.65,,Tafere ADISU,14 SEP 1999,ETH,4,,Djibouti (DJI),25 MAR 2017,978
843,14:06.80,,Akito TERUI,11 MAY 1994,JPN,23f45,,Yokohama (JPN),03 DEC 2017,977
844,14:06.83,,James NIPPERESS,21 MAY 1990,AUS,2,,Canberra (AUS),07 MAY 2017,977
845,14:06.88,,Kenya SONOTA,10 MAY 1993,JPN,9f2,,Kumamoto (JPN),01 APR 2017,977
846,14:06.91,,Stefano GUIDOTTI ICARDI,01 JAN 1988,ITA,3,,Trieste (ITA),01 JUL 2017,977
847,14:06.92,,Chandler REID,,USA,8f1,,"Torrance, CA (USA)",14 APR 2017,977
847,14:06.92,,Alfredo SANTANA,08 APR 1991,PUR,1f1,,"Princeton, NJ (USA)",21 APR 2017,977
849,14:06.97,,Hiroyuki SAKAGUCHI,22 DEC 1996,JPN,16f5,,Kumamoto (JPN),01 APR 2017,976
850,14:06.98,,Javier NAGORE ARIZU,22 MAY 1987,ESP,5f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,976
851,14:07.00,,Tatsuya SATO,12 APR 1991,JPN,16f27,,Yokohama (JPN),23 APR 2017,976
852,14:07.03,,Adam CRAIG,09 MAY 1995,USA,10f5,,"Raleigh, NC (USA)",24 MAR 2017,976
853,14:07.06,,Clark RUIZ,,USA,14f1,,"Charlottesville, VA (USA)",22 APR 2017,976
854,14:07.09,,Wesley GALLAGHER,06 MAY 1994,USA,10,,"Columbia, SC (USA)",13 MAY 2017,976
855,14:07.11,,Collen MULAUDZI,08 APR 1991,RSA,4,,Cape Town (RSA),29 APR 2017,976
856,14:07.16,,Kevin COFFEY,1986,CAN,5f2,,"Corvallis, OR (USA)",28 APR 2017,976
856,14:07.16,,Logan ORNDORF,,USA,5,,"Bloomington, IN (USA) (i)",08 DEC 2017,1019
858,14:07.18,,Mike FOPPEN,29 NOV 1996,NED,2f4,,Heusden-Zolder (BEL),22 JUL 2017,976
859,14:07.19,,Nick HAUGER,20 APR 1996,USA,13f1,,"Los Angeles, CA (USA)",06 MAY 2017,976
860,14:07.20,,Jack MORRIS,09 APR 1993,GBR,4f1,,Solihull (GBR),13 MAY 2017,976
861,14:07.2h,,Emmanuel BOR,25 DEC 1993,KEN,1f2,,Eldoret (KEN),02 JUN 2017,976
862,14:07.29,,Hiroki SUZUKI,27 JUL 1994,JPN,11f27,,Yokohama (JPN),04 JUN 2017,975
863,14:07.38,,Hotaka MUROFUSHI,09 AUG 1996,JPN,7f18,,Tokyo (JPN),30 SEP 2017,975
864,14:07.41,,Isaac KIBET,05 MAY 1996,UGA,4,,Kampala (UGA),20 JUL 2017,975
865,14:07.46,,Rei HASEGAWA,25 JUN 1997,JPN,10f34,,Yokohama (JPN),24 SEP 2017,975
866,14:07.62,,Alex BAKER,,USA,5f1,,"Allendale, MI (USA) (i)",01 DEC 2017,0
867,14:07.68,,Miler HALLER,21 FEB 1997,USA,14f3,,"Seattle, WA (USA) (i)",10 FEB 2017,0
868,14:07.70,,Matthew SCHWARTZER,13 NOV 1993,USA,9f3,,"Palo Alto, CA (USA)",31 MAR 2017,974
869,14:07.71,,Felicien MUHITIRA,04 NOV 1994,RWA,3,,Ponzano Veneto (ITA),01 JUN 2017,974
869,14:07.71,,Borja PÉREZ,15 APR 1984,ESP,6f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,974
871,14:07.75,,Seiya SHIGENO,23 DEC 1996,JPN,24f45,,Yokohama (JPN),03 DEC 2017,974
872,14:07.76,,Ben FAZIO,,USA,9f1,,"Philadelphia, PA (USA)",27 APR 2017,974
873,14:07.77,,Yuta KANBAYASHI,08 MAY 1998,JPN,12,,Fukui (JPN),09 SEP 2017,974
874,14:07.85,,Yusho MIYAZAKI,28 JUN 1996,JPN,16f1,,Kitami (JPN),09 JUL 2017,974
875,14:07.87,,Patrick KIMANYI,,KEN,25f45,,Yokohama (JPN),03 DEC 2017,974
876,14:07.89,,Hiroki NAGAYAMA,20 JUL 1996,JPN,17f5,,Kumamoto (JPN),01 APR 2017,973
876,14:07.89,,Takayuki MATSUMIYA,21 FEB 1980,JPN,17f1,,Osaka (JPN),24 SEP 2017,973
878,14:07.94,,Shota SAITO,17 JAN 1993,JPN,8f18,,Tokyo (JPN),30 SEP 2017,973
879,14:07.98,,Masato TERAUCHI,18 OCT 1993,JPN,18,,Fukagawa (JPN),06 JUL 2017,973
880,14:08.00,,Kentaro NAKAMOTO,07 DEC 1982,JPN,15,,Nobeoka (JPN),29 APR 2017,973
880,14:08.00,,Weve BRIHUN,07 MAR 1982,ISR,5,,Tel Aviv (ISR),06 MAY 2017,973
882,14:08.10,,Hayato YAMADA,10 JUN 1992,JPN,20f35,,Yokohama (JPN),24 SEP 2017,973
883,14:08.18,,Ernie PITONE,11 JUN 1995,USA,2f1,,"Princeton, NJ (USA)",21 APR 2017,972
884,14:08.25,,Shuhei YAMAMOTO,24 MAY 1991,JPN,12f34,,Yokohama (JPN),24 SEP 2017,972
885,14:08.26,,Andrew COSCORAN,18 JUN 1996,IRL,5,,Greystones (IRL),06 MAY 2017,972
886,14:08.28,,Garrett SWEATT,,USA,14f1,,"Palo Alto, CA (USA)",21 APR 2017,972
887,14:08.30,,Hiroshi YAMAGUCHI,,JPN,12f27,,Yokohama (JPN),04 JUN 2017,972
888,14:08.32,,Michael CLEVENGER,24 NOV 1993,USA,10f1,,"Philadelphia, PA (USA)",27 APR 2017,972
888,14:08.32,,Kento KIKUTANI,08 MAY 1994,JPN,13f34,,Yokohama (JPN),24 SEP 2017,972
890,14:08.33,,Homare MORITA,29 JUN 1996,JPN,7,,Fukuroi (JPN),13 MAY 2017,972
890,14:08.33,,Ryutaro ICHITANI,19 JUN 1995,JPN,19f20,,Yokohama (JPN),15 OCT 2017,972
892,14:08.35,,Daniel LUNDGREN,04 JUL 1985,SWE,1f2,,Helsingborg (SWE),27 AUG 2017,972
893,14:08.37,,Mahadi ABDI ALI,08 NOV 1995,NED,3f4,,Heusden-Zolder (BEL),22 JUL 2017,972
894,14:08.38,,Ezau ARIAS,16 SEP 1990,MEX,1f1,,Monterrey (MEX),25 MAR 2017,972
894,14:08.38,,Abhishek PAL,15 JUL 1997,IND,2,,Chennai (IND),25 SEP 2017,972
896,14:08.42,,Keisuke FUJI,30 MAY 1990,JPN,5f1,,Gifu (JPN),14 MAY 2017,972
896,14:08.42,,Shohei OTSUKA,13 AUG 1994,JPN,11f2,,Abashiri (JPN),13 JUL 2017,972
898,14:08.49,,Takumi MIHARA,1997,JPN,14f34,,Yokohama (JPN),24 SEP 2017,971
899,14:08.50,,Erick ROTICH,,USA,11f5,,"Raleigh, NC (USA)",24 MAR 2017,971
900,14:08.54,,Jake HOFFERT,,USA,10f1,,"Des Moines, IA (USA)",27 APR 2017,971
901,14:08.55,,Binlu WANG,29 SEP 1994,CHN,4f1,,Zhengzhou (CHN),11 APR 2017,971
902,14:08.57,,Paul LUEVANO,18 NOV 1998,USA,1f2,,"Boston, MA (USA) (i)",26 FEB 2017,1014
902,14:08.57,,Diego ZARATE,03 SEP 1997,USA,2f2,,"Charlottesville, VA (USA)",22 APR 2017,971
904,14:08.61,,Yuta SHIMODA,31 MAR 1996,JPN,8,,Fukuroi (JPN),13 MAY 2017,971
905,14:08.62,,Ryoichi YOSHIDA,17 APR 1995,JPN,11f2,,Kumamoto (JPN),01 APR 2017,971
906,14:08.68,,Keita SAKAMOTO,16 AUG 1995,JPN,15f34,,Yokohama (JPN),24 SEP 2017,971
907,14:08.71,,Sergey SUBBOCHEV,20 OCT 1987,RUS,5,,Yerino (RUS),15 JUL 2017,971
908,14:08.72,,Sigurd Ruud SKJESETH,24 DEC 1996,NOR,7f1,,Manchester (GBR),27 MAY 2017,971
909,14:08.74,,Barry KEANE,19 NOV 1997,IRL,8f1,,Manchester (GBR),27 MAY 2017,971
910,14:08.82,,Karim ACHENGLI,23 MAY 1992,ESP,11f1,,"Des Moines, IA (USA)",27 APR 2017,970
911,14:08.83,,Tim BALL,,USA,7,,"Seattle, WA (USA) (i)",24 FEB 2017,0
912,14:08.85,,Michael WILLIAMS,01 FEB 1996,USA,10f1,,"Torrance, CA (USA)",14 APR 2017,970
913,14:08.87,,Man SINGH,20 JUN 1989,IND,3,,Chennai (IND),25 SEP 2017,970
914,14:08.89,,Naoteru HASEGAWA,,JPN,13f27,,Yokohama (JPN),04 JUN 2017,970
915,14:08.92,,Keifer JOHNSON,,USA,1f2,,"Torrance, CA (USA)",14 APR 2017,970
916,14:08.95,,Clement Pariono DOCTOR,,KEN,6,,Tel Aviv (ISR),06 MAY 2017,970
917,14:08.99,,Bujie DUO,16 FEB 1994,CHN,2,,Jinan (CHN),17 MAY 2017,970
917,14:08.99,,Camilo Raul SANTIAGO,22 DEC 1982,ESP,7f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,970
919,14:09.01,,Gopi THONAKAL,24 MAY 1988,IND,4,,Patiala (IND),01 JUN 2017,970
920,14:09.08,,Nico MONTANEZ,07 SEP 1993,USA,8,,"Seattle, WA (USA) (i)",24 FEB 2017,0
920,14:09.08,,Matthew CROWE,04 APR 1990,USA,2f2,,"Torrance, CA (USA)",14 APR 2017,970
922,14:09.09,,Mike SANG,1995,KEN,8,,Ninove (BEL),15 JUL 2017,970
923,14:09.15,,David FLYNN,07 NOV 1989,IRL,15f1,,"Los Angeles, CA (USA)",06 MAY 2017,969
924,14:09.16,,Scott KOPCZYNSKI,,USA,6f1,,"Los Angeles, CA (USA)",31 MAR 2017,969
925,14:09.19,,Matt WELCH,,USA,6,,"Bloomington, IN (USA) (i)",08 DEC 2017,1012
926,14:09.24,,Yuji SUZUKI,01 NOV 1995,JPN,5f2,,Yokohama (JPN),28 MAY 2017,969
926,14:09.24,,Daniel TOROYA,15 MAR 1992,BOL,4,,Santa Marta (COL),24 NOV 2017,969
928,14:09.25,,Rikinobu WATANABE,10 MAY 1990,JPN,8f1,,Kumamoto (JPN),01 APR 2017,969
929,14:09.30,,Andreas KEMPF,16 MAY 1988,SUI,9,,Ninove (BEL),15 JUL 2017,969
930,14:09.31,,Leo FONTANA,08 JUL 1995,FRA,20f1,,Carquefou (FRA),23 JUN 2017,969
931,14:09.32,,Richard WEIR,07 AUG 1984,GBR,14,,Dublin (IRL),12 JUL 2017,969
932,14:09.4h,,Paul SELIAN,,KEN,4h1,,Nairobi (KEN),16 MAY 2017,968
933,14:09.41,,Moumin Bouh GUELLEH,18 JAN 1991,DJI,5,,Djibouti (DJI),25 MAR 2017,968
934,14:09.44,,Matthew WRIGHT,,USA,3f4,,"Palo Alto, CA (USA)",31 MAR 2017,968
935,14:09.45,,Conor LUNDY,01 MAR 1998,USA,12f5,,"Raleigh, NC (USA)",24 MAR 2017,968
