Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
693,14:00.29,,Daniel STUDLEY,01 JAN 1992,GBR,30f1,,Oordegem (BEL),23 MAY 2015,999
694,14:00.3h,,Spencer MAIYO,1996,KEN,3,,Kisii (KEN),09 MAY 2015,999
695,14:00.30,,Ryuya KAJITANI,15 JUL 1996,JPN,10,,Tokyo (JPN),04 JUL 2015,999
696,14:00.35,,Yuta KANBAYASHI,08 MAY 1998,JPN,16f37,,Yokohama (JPN),14 NOV 2015,998
697,14:00.47,,Ivan KONYAYEV,09 JAN 1987,RUS,1f1,,Cheboksary (RUS),03 AUG 2015,998
698,14:00.53,,Kevin THOMAS,,USA,1f1,,"Boston, MA (USA) (i)",31 JAN 2015,1042
699,14:00.61,,Kazuki TAMURA,16 JUL 1995,JPN,11,,Tokyo (JPN),04 JUL 2015,998
700,14:00.67,,Ryotaro OTANI,18 OCT 1990,JPN,2f28,,Yokohama (JPN),26 APR 2015,997
701,14:00.69,,Chihiro MIYAWAKI,28 AUG 1991,JPN,10f7,,Nagoya (JPN),30 MAY 2015,997
702,14:00.77,,James WILSON,1993,USA,12f2,,"Palo Alto, CA (USA)",03 APR 2015,997
702,14:00.77,,Lakshmana Gowda GIREESHA,,IND,1,,Kolkata (IND),16 SEP 2015,997
704,14:00.83,,Dickson KURUI,1990,KEN,1f2,,Kassel (GER),12 AUG 2015,997
705,14:00.84,,Eita HAMAMOTO,,JPN,3f4,,Hiroshima (JPN),18 APR 2015,997
706,14:00.88,,Saddam ZERGUI,09 JAN 1991,ALG,1,,Algiers (ALG),21 MAR 2015,997
706,14:00.88,,Andrey RUSAKOV,21 JUL 1992,RUS,2f1,,Cheboksary (RUS),03 AUG 2015,997
708,14:00.90,,Brandon HARGREAVES,20 JAN 1993,AUS,3f1,,Watford (GBR),27 JUN 2015,997
709,14:00.91,,Edwin KIBICHIY,02 APR 1992,KEN,2,,"Louisville, KY (USA)",28 MAR 2015,997
710,14:00.94,,Morris Munene GACHAGA,07 APR 1995,KEN,13h2,,Nairobi (KEN),09 JUL 2015,996
711,14:01.05,,Yemil URAZBAKHTIN,14 JUN 1978,RUS,3f1,,Cheboksary (RUS),03 AUG 2015,996
712,14:01.08,,Ryan MAHALSKY,27 APR 1993,USA,1f1,,"Princeton, NJ (USA)",17 APR 2015,996
713,14:01.14,,Takuya ISHIKAWA,29 OCT 1987,JPN,13f5,,Kumamoto (JPN),04 APR 2015,996
714,14:01.17,,Taiki YOSHIMURA,19 JUN 1992,JPN,9f4,,Nobeoka (JPN),09 MAY 2015,996
714,14:01.17,,Hamish CARSON,01 NOV 1988,NZL,2f1,,Auckland (NZL),15 DEC 2015,996
716,14:01.28,,Adil OULAD LIDAME,02 FEB 1982,MAR,2,,Rabat (MAR),07 JUN 2015,995
717,14:01.32,,Johnnie GUY,,USA,11f2,,"Walnut, CA (USA)",17 APR 2015,995
718,14:01.35,,Takamitsu HASHIMOTO,29 JUN 1989,JPN,6f2,,Abashiri (JPN),16 JUL 2015,995
719,14:01.4h,,Victor KOSGEI,1997,KEN,2h1,,Nairobi (KEN),17 FEB 2015,995
720,14:01.49,,Ryan WALLING,10 DEC 1992,USA,15f1,,"Seattle, WA (USA) (i)",13 FEB 2015,0
721,14:01.55,,Brendan MARTIN,21 MAR 1989,USA,2f1,,"Boston, MA (USA) (i)",31 JAN 2015,1038
722,14:01.57,,Naoki OKAMOTO,26 MAY 1984,JPN,10f2,,Hiroshima (JPN),18 APR 2015,994
723,14:01.60,,Shin-Ichi YAMASHITA,04 OCT 1985,JPN,3f28,,Yokohama (JPN),26 APR 2015,994
724,14:01.69,,Ross MILLINGTON,19 SEP 1989,GBR,6,,Birmingham (GBR),04 JUL 2015,994
724,14:01.69,,Soma ISHIKAWA,05 DEC 1994,JPN,31f1,,Abashiri (JPN),16 JUL 2015,994
726,14:01.71,,Henry STERLING,19 JUL 1991,USA,4f1,,"Boston, MA (USA) (i)",05 DEC 2015,1038
727,14:01.73,,Shota YAMADA,06 DEC 1987,JPN,4f11,,Tokyo (JPN),30 MAY 2015,994
727,14:01.73,,Shuji YAMAMOTO,17 AUG 1996,JPN,7f16,,Saitama (JPN),24 OCT 2015,994
729,14:01.81,,Tom PURNELL,02 OCT 1993,GBR,7f5,,"Raleigh, NC (USA)",27 MAR 2015,994
729,14:01.81,,Robert CHEMONGES,15 OCT 1997,UGA,31f1,,Oordegem (BEL),23 MAY 2015,994
729,14:01.81,,William KIBOR,10 JAN 1985,KEN,1f2,,Brugnera (ITA),05 SEP 2015,994
732,14:01.83,,Jack GOODWIN,07 JUN 1993,GBR,7h2,,"Jacksonville, FL (USA)",30 MAY 2015,993
733,14:01.84,,Toshiki IMAZAKI,10 APR 1990,JPN,2,,Osaka (JPN),23 MAY 2015,993
734,14:01.85,,Atsumi ASHIWA,02 FEB 1995,JPN,2,,Kanagawa (JPN),04 APR 2015,993
735,14:01.87,,Abbabiya SIMBASSA,30 JUN 1993,USA,16f1,,"Seattle, WA (USA) (i)",13 FEB 2015,0
736,14:01.88,,Sam MACALUSO,17 AUG 1992,USA,12f2,,"Walnut, CA (USA)",17 APR 2015,993
737,14:01.98,,Michael ATCHOO,16 AUG 1991,USA,13f2,,"Palo Alto, CA (USA)",03 APR 2015,993
738,14:01.99,,Phillip KIPLIMO,24 MAR 1991,UGA,7f1,,Kampala (UGA),17 JUL 2015,993
739,14:02.0h,,Ezekiel KEMBOI,25 MAY 1982,KEN,6h2,,Nakuru (KEN),17 APR 2015,993
740,14:02.02,,Masatoshi KIKUCHI,12 FEB 1986,JPN,5f28,,Yokohama (JPN),26 APR 2015,993
741,14:02.05,,Jonathan GREEN,15 FEB 1995,USA,1f1,,"Boston, MA (USA) (i)",14 FEB 2015,1036
742,14:02.06,,Shuhei SHIROTA,23 AUG 1981,JPN,1f20,,Tokyo (JPN),03 OCT 2015,993
743,14:02.09,,Amon TERER,06 APR 1992,KEN,5f1,,"Charlottesville, VA (USA)",18 APR 2015,993
743,14:02.09,,Glen BURKHARDT,,USA,3f1,,"Philadelphia, PA (USA)",23 APR 2015,993
743,14:02.09,,Maru TEFERI,17 AUG 1992,ISR,5,,Tel Aviv (ISR),09 MAY 2015,993
746,14:02.22,,Rui YONEZAWA,26 AUG 1986,JPN,13f2,,Kitami (JPN),12 JUL 2015,992
747,14:02.28,,Tatsuro OKAZAKI,31 JUL 1989,JPN,6f28,,Yokohama (JPN),26 APR 2015,992
748,14:02.29,,Wataru UENO,02 AUG 1990,JPN,11f4,,Kumamoto (JPN),04 APR 2015,992
749,14:02.30,,Kevin MULCAIRE,19 NOV 1997,IRL,2f1,,Stretford (GBR),16 MAY 2015,992
750,14:02.32,,Mehdi AKAOUCH,27 JAN 1982,FRA,33f1,,Oordegem (BEL),23 MAY 2015,992
751,14:02.38,,Ambrose MARITIM,,KEN,2,,"Des Moines, IA (USA)",23 APR 2015,992
752,14:02.42,,Yevgeniy DOGA,08 MAR 1984,RUS,2,,Yerino (RUS),10 JUL 2015,992
753,14:02.50,,Brenton ROWE,17 AUG 1987,AUT,6,,Hobart (AUS),25 JAN 2015,991
754,14:02.5h,,Meshack LEINA,30 NOV 1997,KEN,3h1,,Nairobi (KEN),17 FEB 2015,991
755,14:02.59,,Yuya ITO,09 JAN 1992,JPN,12f10,,Tokyo (JPN),04 APR 2015,991
756,14:02.60,,Matt FISCHER,,USA,4f1,,"Philadelphia, PA (USA)",23 APR 2015,991
756,14:02.60,,Omar Ait CHITACHEN,15 MAR 1995,MAR,4,,Rabat (MAR),09 MAY 2015,991
756,14:02.60,,Andreas KEMPF,16 MAY 1988,SUI,13f2,,Oordegem (BEL),23 MAY 2015,991
759,14:02.63,,Pierre URRUTY,17 SEP 1986,FRA,9f3,,Heusden-Zolder (BEL),18 JUL 2015,991
760,14:02.69,,Denis MAYAUD,22 APR 1986,FRA,10f3,,Heusden-Zolder (BEL),18 JUL 2015,991
761,14:02.70,,Eduardo MARTINEZ,23 AUG 1984,ESP,14f2,,Oordegem (BEL),23 MAY 2015,991
762,14:02.79,,Yuki MAEDA,16 FEB 1991,JPN,1f3,,Kumamoto (JPN),04 APR 2015,990
763,14:02.83,,Hongliang LIU,02 APR 1997,CHN,5,,Suzhou (CHN),23 SEP 2015,990
764,14:02.84,,Rowan AXE,17 MAY 1991,GBR,4f1,,Watford (GBR),27 JUN 2015,990
765,14:02.85,,Kakeru NAKAMURA,11 MAY 1997,JPN,18f37,,Yokohama (JPN),14 NOV 2015,990
766,14:02.88,,Sho TOKUNAGA,18 APR 1993,JPN,5f3,,Hiroshima (JPN),18 APR 2015,990
766,14:02.88,,Toshiki SADAKATA,04 MAR 1992,JPN,8f1,,Gifu (JPN),27 SEP 2015,990
768,14:02.91,,James LEAKOS,13 MAY 1992,USA,19f1,,"Palo Alto, CA (USA)",03 APR 2015,990
769,14:02.96,,Sylvain RUKUNDO,20 DEC 1988,RWA,1f1,,Campi Bisenzio (ITA),10 MAY 2015,990
770,14:02.98,,Yusei NAKAO,28 FEB 1984,JPN,9f2,,Nobeoka (JPN),09 MAY 2015,990
771,14:02.99,,Matías SILVA,27 OCT 1993,CHI,3,,Santiago de Chile (CHI),09 APR 2015,990
772,14:03.0h,,Simion CHIRCHIR,,KEN,4,,Kisii (KEN),09 MAY 2015,990
773,14:03.01,,Moussa KARICH,03 SEP 1990,MAR,2f1,,Merksem (BEL),22 AUG 2015,990
774,14:03.03,,Yuriy VYKHOPEN,08 MAY 1992,UKR,5,,Kirovograd (UKR),01 AUG 2015,990
775,14:03.09,,Hikaru KATO,02 OCT 1992,JPN,14f15,,Yokohama (JPN),24 MAY 2015,989
776,14:03.11,,Francisco GARCIA,,USA,9,,"Geneva, OH (USA) (i)",07 MAR 2015,0
777,14:03.2h,,Robert KAPTINGEI,25 NOV 1992,KEN,8,,Nakuru (KEN),18 APR 2015,989
778,14:03.21,,Reuben Mosin MOSIP,31 DEC 2002,KEN,12h1,,Nairobi (KEN),09 JUL 2015,989
779,14:03.23,,Shuji MATSUO,14 SEP 1991,JPN,3f3,,Hiroshima (JPN),03 OCT 2015,989
780,14:03.26,,Gus COCKLE,07 MAR 1997,GBR,4f1,,Manchester (GBR),30 MAY 2015,989
781,14:03.31,,Yuta KOYAMA,31 JUL 1984,JPN,2f20,,Tokyo (JPN),03 OCT 2015,989
782,14:03.41,,Cihat ULUS,01 FEB 1990,TUR,1,,Istanbul (TUR),09 JUN 2015,988
783,14:03.42,,Geoffrey NGETICH,,KEN,13h1,,Nairobi (KEN),09 JUL 2015,988
783,14:03.42,,Lawrence Ngure NGUGI,26 DEC 1998,KEN,19f37,,Yokohama (JPN),14 NOV 2015,988
785,14:03.49,,Trevor GILLEY,04 OCT 1994,USA,6f1,,"Charlottesville, VA (USA)",18 APR 2015,988
786,14:03.51,,Yukio FUJIMURA,01 JUN 1987,JPN,9f1,,Gifu (JPN),27 SEP 2015,988
786,14:03.51,,Yuichiro NISHIKAWA,10 OCT 1997,JPN,12,,Yokohama (JPN),06 DEC 2015,988
788,14:03.58,,Brady JOHNSON,,USA,1f1,,"San Francisco, CA (USA)",03 APR 2015,988
789,14:03.60,,Rei HASHIMOTO,26 AUG 1994,JPN,14f2,,Kitami (JPN),12 JUL 2015,988
790,14:03.66,,Mark DERRICK,,USA,1f3,,"Seattle, WA (USA) (i)",13 FEB 2015,0
791,14:03.69,,Ryota MOTEGI,04 OCT 1994,JPN,14f10,,Tokyo (JPN),04 APR 2015,987
791,14:03.69,,Stuart ROBERTSON,,USA,17f3,,"Palo Alto, CA (USA)",02 MAY 2015,987
793,14:03.71,,Jake ROBERTSON,14 NOV 1989,NZL,1,,Wellington (NZL),06 MAR 2015,987
794,14:03.74,,El Madhi LAHOUIFI,06 NOV 1996,ESP,12,,Huelva (ESP),10 JUN 2015,987
794,14:03.74,,Yuki OSHIKAWA,02 JUN 1990,JPN,2f1,,Kitakyushu (JPN),03 NOV 2015,987
796,14:03.80,,Morihiro HIGASHI,31 MAR 1994,JPN,1f2,,Shibetsu (JPN),05 JUL 2015,987
797,14:03.84,,Kazuki NODA,06 DEC 1990,JPN,2f27,,Yokohama (JPN),26 APR 2015,987
797,14:03.84,,Kazuya NAMERA,08 MAR 1987,JPN,35,,Nagoya (JPN),28 JUN 2015,987
799,14:03.92,,Matthew SCHWARTZER,13 NOV 1993,USA,9f1,,"Walnut, CA (USA)",17 APR 2015,987
800,14:03.94,,Yuji SERUNARUDO,02 MAR 1995,JPN,20f37,,Yokohama (JPN),14 NOV 2015,986
801,14:03.95,,Leslie ENCINA,02 JAN 1982,CHI,1,,Concepción (CHI),14 MAR 2015,986
801,14:03.95,,Hosea Kimeli KISORIO,22 NOV 1990,KEN,2f1,,Campi Bisenzio (ITA),10 MAY 2015,986
801,14:03.95,,Thomas FITZPATRICK,02 OCT 1981,IRL,6f1,,Manchester (GBR),30 MAY 2015,986
804,14:04.00,,Simon MWANGI,,KEN,21f37,,Yokohama (JPN),14 NOV 2015,986
805,14:04.03,,Hirotoshi SATO,02 APR 1989,JPN,15f10,,Tokyo (JPN),04 APR 2015,986
806,14:04.05,,Duer YOA,16 DEC 1989,AUS,7,,Hobart (AUS),25 JAN 2015,986
807,14:04.13,,Shiki SHINSAKO,28 APR 1997,JPN,22f37,,Yokohama (JPN),14 NOV 2015,986
808,14:04.22,,Thomas DE BOCK,20 AUG 1991,BEL,7f2,,Ninove (BEL),01 AUG 2015,986
809,14:04.26,,Amos BARTELSMEYER,25 JUL 1994,USA,3f1,,"Williamsburg, VA (USA)",03 APR 2015,985
810,14:04.30,,Jorge JABAZ,25 JUN 1986,USA,6f1,,"Los Angeles, CA (USA)",09 MAY 2015,985
811,14:04.31,,Scott FAUBLE,05 NOV 1991,USA,6f4,,"Palo Alto, CA (USA)",02 MAY 2015,985
811,14:04.31,,Mitku Soboka TULU,1988,ETH,2f2,,Kassel (GER),12 AUG 2015,985
813,14:04.42,,Kodai GOZAWA,26 FEB 1994,JPN,3f27,,Yokohama (JPN),26 APR 2015,985
813,14:04.42,,Masato IMAI,02 APR 1984,JPN,2f5,,Yamaguchi (JPN),27 JUN 2015,985
813,14:04.42,,Keisuke KUSAKA,11 MAY 1991,JPN,9f2,,Gifu (JPN),27 SEP 2015,985
816,14:04.43,,Dylan LAFOND,18 MAR 1993,USA,7f4,,"Palo Alto, CA (USA)",02 MAY 2015,985
816,14:04.43,,Youssef JAADI,18 FEB 1991,FRA,1f2,,Carquefou (FRA),19 JUN 2015,985
818,14:04.45,,Sergey SUBBOCHEV,20 OCT 1987,RUS,4,,Yerino (RUS),10 JUL 2015,985
818,14:04.45,,Peter MWANGI,27 JUL 1999,KEN,13,,Yokohama (JPN),06 DEC 2015,985
820,14:04.51,,Stijn DE VULDER,1982,BEL,34f1,,Oordegem (BEL),23 MAY 2015,985
821,14:04.52,,Shinichiro TAI,11 JUN 1991,JPN,20f29,,Yokohama (JPN),26 APR 2015,985
821,14:04.52,,Noriyasu IKEDA,28 MAY 1992,JPN,3f20,,Tokyo (JPN),03 OCT 2015,985
823,14:04.53,,Jimmy CLARK,21 NOV 1992,USA,15f1,,"Ames, IA (USA) (i)",13 FEB 2015,0
823,14:04.53,,Brian LLAMAS,25 MAR 1993,MEX,18f3,,"Palo Alto, CA (USA)",02 MAY 2015,985
825,14:04.57,,Hiroaki SANO,28 FEB 1988,JPN,16f15,,Yokohama (JPN),24 MAY 2015,984
825,14:04.57,,Yuki MUNAKATA,20 DEC 1989,JPN,7f2,,Abashiri (JPN),16 JUL 2015,984
827,14:04.59,,Nick VAN PEBORGH,23 FEB 1984,BEL,15f2,,Oordegem (BEL),23 MAY 2015,984
828,14:04.60,,Mohamed AGOURRAM,11 JUL 1991,MAR,6,,Rabat (MAR),09 MAY 2015,984
829,14:04.62,,Yuki ARIMURA,21 SEP 1992,JPN,1f5,,Nobeoka (JPN),09 MAY 2015,984
830,14:04.63,,Morhad AMDOUNI,21 JUN 1988,FRA,1,,"Olympic Stadium, Cheboksary (RUS)",20 JUN 2015,984
831,14:04.64,,Fuminori SHIMO,14 JUN 1996,JPN,13,,Tokyo (JPN),04 JUL 2015,984
832,14:04.65,,Robin LINDGREN,11 JUL 1990,SWE,5f1,,Watford (GBR),27 JUN 2015,984
833,14:04.67,,Genki MATSUMURA,23 JUN 1992,JPN,4f4,,Hiroshima (JPN),18 APR 2015,984
834,14:04.69,,Ben MOREAU,15 DEC 1981,GBR,11f1,,"Albert Park, Melbourne (AUS)",21 MAR 2015,984
835,14:04.71,,John MURRAY,09 JUL 1992,USA,5f1,,"Williamsburg, VA (USA)",03 APR 2015,984
835,14:04.71,,Ahmed EL MAZOURY,15 MAR 1990,ITA,3,,Mersin (TUR),30 MAY 2015,984
837,14:04.75,,Koshi WATANABE,26 JUL 1990,JPN,4f20,,Tokyo (JPN),03 OCT 2015,984
838,14:04.82,,Van Lai NGUYEN,10 JUN 1986,VIE,1,,Singapore (SGP),09 JUN 2015,984
839,14:04.84,,Aleksandr NOVIKOV,01 SEP 1995,RUS,12,,Sochi (RUS),28 MAY 2015,984
840,14:04.85,,Sam WHARTON,,USA,8,,"Seattle, WA (USA) (i)",27 FEB 2015,0
841,14:04.88,,Takahiro YAGIHARA,04 OCT 1991,JPN,4f27,,Yokohama (JPN),26 APR 2015,983
842,14:04.90,,Pol MELLINA,22 JUN 1988,LUX,16f2,,Oordegem (BEL),23 MAY 2015,983
843,14:04.95,,Jeppe HARBOE,23 FEB 1992,DEN,6f1,,Watford (GBR),27 JUN 2015,983
844,14:05.01,,Rene CHAMPI,18 AUG 1991,PER,1f1,,Lima (PER),02 OCT 2015,983
845,14:05.06,,Paul Kiprono KOECH,30 SEP 1991,KEN,35f1,,Oordegem (BEL),23 MAY 2015,983
846,14:05.10,,Antoine THIBEAULT,24 MAR 1994,CAN,4f1,,"Boston, MA (USA) (i)",31 JAN 2015,1026
846,14:05.10,,Kentaro EGASHIRA,16 AUG 1994,JPN,2,,Kanagawa (JPN),04 APR 2015,983
848,14:05.13,,Adam HICKEY,30 MAY 1988,GBR,7f1,,Manchester (GBR),30 MAY 2015,983
849,14:05.17,,Paul SUGUT,1986,KEN,1f1,,Macerata (ITA),10 MAY 2015,982
850,14:05.22,,Julian SAAD,10 SEP 1991,USA,21f2,,"Palo Alto, CA (USA)",02 MAY 2015,982
851,14:05.26,,Patrick SCHELLBERG,20 FEB 1992,USA,17f1,,"Seattle, WA (USA) (i)",13 FEB 2015,0
852,14:05.28,,Khalil Rmidi KININI,16 AUG 1995,ESP,9,,"Kadrioru staadion, Tallinn (EST)",11 JUL 2015,982
853,14:05.3h,,Titus KIMANI,07 SEP 1983,KEN,5,,Kisii (KEN),09 MAY 2015,982
854,14:05.37,,Nicholas ROTICH,29 DEC 1996,KEN,8,,Bottrop (GER),21 JUN 2015,982
855,14:05.45,,Hiroaki NAGAYAMA,03 OCT 1984,JPN,5f27,,Yokohama (JPN),26 APR 2015,981
855,14:05.45,,Edwin MELLY,10 AUG 1996,KEN,1,,Conegliano (ITA),24 JUN 2015,981
857,14:05.49,,Koen NAERT,03 SEP 1989,BEL,1,,Jambes (BEL),10 MAY 2015,981
858,14:05.5h,,Josphat Kipkoech BETT,12 JUN 1990,KEN,1h1,,Nakuru (KEN),17 APR 2015,981
859,14:05.57,,Gabriel Gerald GEAY,10 SEP 1996,TAN,6,,Luanda (ANG),02 JAN 2015,981
860,14:05.61,,Kiseki SHIOZAWA,17 DEC 1998,JPN,5,,Wakayama (JPN),01 AUG 2015,981
861,14:05.69,,Ryo ONISHI,26 NOV 1991,JPN,25f21,,Tokyo (JPN),03 OCT 2015,981
862,14:05.70,,Volodymyr KYTS,15 JAN 1987,UKR,2,,Kirovograd (UKR),09 JUN 2015,981
863,14:05.76,,Takafumi KIKUCHI,22 MAY 1991,JPN,2f3,,Kitami (JPN),12 JUL 2015,980
864,14:05.78,,Paul POLLOCK,25 JUN 1986,IRL,8f1,,Manchester (GBR),30 MAY 2015,980
865,14:05.85,,Ryohei NISHIYAMA,07 JUN 1993,JPN,2f3,,Kumamoto (JPN),04 APR 2015,980
865,14:05.85,,Solomon ESHETE MERNE,1983,ETH,1f1,,Koblenz (GER),27 MAY 2015,980
867,14:05.86,,M.J. ERB,02 FEB 1994,USA,4,,"Lexington, KY (USA) (i)",28 FEB 2015,0
868,14:05.92,,Tomoki OTA,17 OCT 1997,JPN,6,,Wakayama (JPN),01 AUG 2015,980
869,14:05.97,,Andy WEAVER,,USA,2f1,,"Princeton, NJ (USA)",17 APR 2015,980
870,14:05.98,,Mike MAZZACCARO,,USA,3f1,,"Princeton, NJ (USA)",17 APR 2015,980
871,14:06.0h,,Wesley SELET,,KEN,6,,Kisii (KEN),09 MAY 2015,980
872,14:06.01,,Leland LATER,10 SEP 1993,USA,8f4,,"Palo Alto, CA (USA)",02 MAY 2015,980
873,14:06.06,,Karsten MEIER,19 DEC 1991,GER,2f1,,Koblenz (GER),27 MAY 2015,979
874,14:06.10,,Reo KUNIYUKI,09 JAN 1996,JPN,5f20,,Tokyo (JPN),03 OCT 2015,979
875,14:06.13,,Alfred CHELANGA,02 APR 1994,KEN,1f1,,"Knoxville, TN (USA)",10 APR 2015,979
876,14:06.14,,Yufu IKUTO,07 JUL 1991,JPN,12f4,,Kumamoto (JPN),04 APR 2015,979
877,14:06.15,,Abdoullah BAMOUSSA,08 JUN 1986,MAR,8f2,,Ninove (BEL),01 AUG 2015,979
878,14:06.21,,Godfrey MEROKA,,KEN,14h1,,Nairobi (KEN),09 JUL 2015,979
879,14:06.23,,Shunsuke OGINO,25 AUG 1993,JPN,13f4,,Kumamoto (JPN),04 APR 2015,979
880,14:06.26,,Akinori OTSU,,JPN,4f3,,Kumamoto (JPN),04 APR 2015,979
881,14:06.27,,Mark PINALES,27 APR 1993,USA,5f1,,"Philadelphia, PA (USA)",23 APR 2015,979
881,14:06.27,,Sean FONTANA,06 DEC 1990,GBR,9f2,,Ninove (BEL),01 AUG 2015,979
883,14:06.28,,Rei HASEGAWA,25 JUN 1997,JPN,23f37,,Yokohama (JPN),14 NOV 2015,979
884,14:06.30,,Mohamed RAMADAN FOZI,1996,DJI,2,,Sollentuna (SWE),25 JUN 2015,979
885,14:06.31,,Stephen KERSH,,USA,6f1,,"Williamsburg, VA (USA)",03 APR 2015,979
886,14:06.35,,Craig NOWAK,20 APR 1994,USA,18f3,,"Palo Alto, CA (USA)",03 APR 2015,979
886,14:06.35,,Takashi SATO,,JPN,2f2,,Kumamoto (JPN),04 APR 2015,979
888,14:06.36,,Daniel ESTRADA,27 FEB 1990,CHI,3,,Concepción (CHI),14 MAR 2015,978
889,14:06.38,,Kosei YAMAGUCHI,19 AUG 1991,JPN,10f2,,Gifu (JPN),27 SEP 2015,978
890,14:06.42,,Nacim DRIFEL,22 SEP 1991,ALG,2,,Algiers (ALG),21 MAR 2015,978
891,14:06.43,,Christoph GRAF,26 JUN 1993,SUI,10f1,,"Walnut, CA (USA)",17 APR 2015,978
892,14:06.46,,Kevin DOONEY,07 JUL 1993,IRL,6f1,,"Philadelphia, PA (USA)",23 APR 2015,978
892,14:06.46,,Kazuma GANAHA,01 OCT 1993,JPN,8f2,,Abashiri (JPN),16 JUL 2015,978
894,14:06.51,,Arsene GUILLOREL,18 JAN 1994,FRA,1,,"Gainesville, FL (USA)",03 APR 2015,978
894,14:06.51,,Yusuke OSUMI,25 SEP 1993,JPN,2,,Saitama (JPN),05 APR 2015,978
896,14:06.56,,Yushi NOWAKI,24 NOV 1990,JPN,9f28,,Yokohama (JPN),26 APR 2015,978
897,14:06.57,,Callum HAWKINS,22 JUN 1992,GBR,17f2,,Oordegem (BEL),23 MAY 2015,978
897,14:06.57,,Daiki TAGUCHI,21 DEC 1991,JPN,17f2,,Kitami (JPN),12 JUL 2015,978
899,14:06.59,,Yerson ORELLANA PORRAS,05 JAN 1993,PER,3f1,,Lima (PER),02 OCT 2015,978
900,14:06.62,,Joel HUBBARD,03 JUL 1994,USA,19f3,,"Palo Alto, CA (USA)",02 MAY 2015,978
901,14:06.63,,Emilio MARTÍN,22 JUN 1982,ESP,14,,Huelva (ESP),10 JUN 2015,978
902,14:06.64,,Fabian GUERRERO,17 MAY 1981,MEX,3,,San José (CRC),08 AUG 2015,978
903,14:06.65,,Eyob GHEBREHIWET FANIEL,26 NOV 1992,ITA,2,,Gorizia (ITA),17 JUN 2015,978
904,14:06.68,,Yusuke MITA,24 OCT 1989,JPN,5f11,,Shizuoka (JPN),27 JUN 2015,977
905,14:06.74,,Josh MUNSCH,18 MAR 1991,USA,19f3,,"Palo Alto, CA (USA)",03 APR 2015,977
906,14:06.78,,Sohei MORIKAWA,13 NOV 1990,JPN,11f4,,Nobeoka (JPN),09 MAY 2015,977
907,14:06.84,,Bradley GOATER,13 APR 1994,GBR,18f2,,Oordegem (BEL),23 MAY 2015,977
908,14:06.85,,Yuta SHIMODA,31 MAR 1996,JPN,16,,Tokyo (JPN),04 JUL 2015,977
909,14:06.89,,Lahsene BOUCHIKHI,01 JUN 1993,BEL,19f2,,Oordegem (BEL),23 MAY 2015,977
909,14:06.89,,Takayasu HASHIZUME,14 DEC 1990,JPN,18f2,,Kitami (JPN),12 JUL 2015,977
909,14:06.89,,Takuya KUMASHIRO,15 MAR 1995,JPN,6f20,,Tokyo (JPN),03 OCT 2015,977
912,14:06.94,,Fuma KATO,15 FEB 1996,JPN,24f37,,Yokohama (JPN),14 NOV 2015,977
913,14:06.99,,Takahiro NAKAMURA,24 AUG 1983,JPN,11f2,,Gifu (JPN),27 SEP 2015,976
914,14:07.03,,Andrew NIXON,31 AUG 1991,CAN,13f2,,"Walnut, CA (USA)",17 APR 2015,976
914,14:07.03,,Aleksandr IMENIN,02 APR 1987,RUS,4f1,,Cheboksary (RUS),03 AUG 2015,976
916,14:07.04,,Yuki MATSUOKA,14 JAN 1986,JPN,3,,Osaka (JPN),23 MAY 2015,976
917,14:07.05,,Dominik NOTZ,16 JUL 1993,GER,2f1,,"San Francisco, CA (USA)",03 APR 2015,976
917,14:07.05,,Shin WATANABE,,JPN,7f3,,Hiroshima (JPN),18 APR 2015,976
919,14:07.07,,Geoffrey GICHIA,08 OCT 1996,KEN,13f3,,Nobeoka (JPN),09 MAY 2015,976
920,14:07.09,,Takuya OTANI,02 OCT 1992,JPN,5f3,,Kumamoto (JPN),04 APR 2015,976
920,14:07.09,,Adrian LEHMANN,06 DEC 1989,SUI,4f1,,Koblenz (GER),27 MAY 2015,976
922,14:07.13,,Zhenlei SUN,18 DEC 1994,CHN,3f1,,Jinan (CHN),29 APR 2015,976
923,14:07.23,,Ryunosuke HAYASHI,26 AUG 1994,JPN,19f2,,Kitami (JPN),12 JUL 2015,976
924,14:07.26,,Curtis KING,04 OCT 1988,USA,11f1,,"Walnut, CA (USA)",17 APR 2015,976
925,14:07.27,,Junji KATAKAWA,05 DEC 1991,JPN,6f3,,Kumamoto (JPN),04 APR 2015,975
925,14:07.27,,Kyong-jae LEE,1990,KOR,3f3,,Kitami (JPN),12 JUL 2015,975
927,14:07.28,,Jens NERKAMP,30 AUG 1989,GER,20f2,,Oordegem (BEL),23 MAY 2015,975
928,14:07.31,,Kenta MUROTSUKA,12 FEB 1986,JPN,10f1,,Gifu (JPN),27 SEP 2015,975
929,14:07.33,,Masamichi YASUDA,13 OCT 1987,JPN,6f11,,Shizuoka (JPN),27 JUN 2015,975
930,14:07.34,,Hamid BEN DAOUD,19 FEB 1996,MAR,15,,Huelva (ESP),10 JUN 2015,975
930,14:07.34,,Tomoki KAWAMURA,06 DEC 1995,JPN,8f20,,Tokyo (JPN),03 OCT 2015,975
