Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
592,13:36.19,Takuro MIURA,04 DEC 1999,JPN,13f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1081
593,13:36.21,Lawrence Ngure NGUGI,26 DEC 1998,KEN,17f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2022,1080
594,13:36.23,Daniel SCHAFFER,05 FEB 1998,USA,2f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1080
595,13:36.28,Eric VAN DER ELS,23 MAY 1998,USA,3f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1080
595,13:36.28,Yohei KOMATSU,02 NOV 1997,JPN,14f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1080
597,13:36.31,Fernando CARRO,01 APR 1992,ESP,15f1,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1080
598,13:36.35,Duncan Gathukumi MAINA,07 AUG 2004,KEN,3f11,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",08 MAY 2022,1080
599,13:36.36,Jack ROWE,30 JAN 1996,GBR,3,,"Morton Stadium, Dublin (IRL)",02 JUL 2022,1080
600,13:36.37,Sam MCENTEE,03 FEB 1992,AUS,1f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",08 MAR 2022,1080
601,13:36.38,Thomas FAFARD,06 DEC 1998,CAN,2f2,,"McLeod Stadium, Langley (CAN)",24 JUN 2022,1080
602,13:36.40,Ahmed MUHUMED,1998,USA,14,,"Hayward Field, Eugene, OR (USA)",10 JUN 2022,1080
603,13:36.41,Jonathan Muia NDIKU,18 SEP 1991,KEN,8f5,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1080
604,13:36.48,Jacob KOSGEI,28 FEB 1995,KEN,2,,Montgeron (FRA),15 MAY 2022,1080
604,13:36.48,Adel MECHAAL,05 DEC 1990,ESP,11h1,,"Hayward Field, Eugene, OR (USA)",21 JUL 2022,1080
606,13:36.50,Cole SPROUT,03 DEC 2001,USA,2,,"Hayward Field, Eugene, OR (USA)",15 MAY 2022,1079
607,13:36.56,Evans YEGO,05 SEP 1995,KEN,10f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2022,1079
608,13:36.66,Federico BRUNO,18 JUN 1993,ARG,1,,Rosario (ARG),17 SEP 2022,1079
609,13:36.69,Levy KIBET,15 OCT 2003,KEN,9,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",24 JUN 2022,1079
610,13:36.70,Daiki ANDO,30 NOV 1999,JPN,9f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1079
611,13:36.71,Mitchell UBENE,24 JUN 1998,CAN,3f2,,"McLeod Stadium, Langley (CAN)",24 JUN 2022,1079
612,13:36.77,Ezekiel KIBICHII,,KEN,6f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1079
612,13:36.77,Masaya YAMATANI,19 AUG 2000,JPN,4f11,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",08 MAY 2022,1079
614,13:36.79,Hailemariyam AMARE,22 FEB 1997,ETH,1,,"Cote d'Or National Sports Complex, St Pierre (MRI)",12 JUN 2022,1078
615,13:36.80,Ky ROBINSON,27 FEB 2002,AUS,3,,"Hayward Field, Eugene, OR (USA)",15 MAY 2022,1078
615,13:36.80,Peter Kibui WANGARI,17 SEP 2003,KEN,3,,"Chukyo Univ. Stadium, Toyota (JPN)",17 SEP 2022,1078
615,13:36.80,Shunya KIKUCHI,26 JUL 1998,JPN,11f3,,"Nagaragawa Stadium, Gifu (JPN)",25 SEP 2022,1078
618,13:36.84,Wes PORTER,,USA,4f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1078
618,13:36.84,Kenta MURAYAMA,23 FEB 1993,JPN,1f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1078
620,13:36.85,Mohamed FARES,06 FEB 1991,MAR,2,,"Stade Complexe Olympique, Oran (ALG)",03 JUL 2022,1078
621,13:36.86,George BEAMISH,24 OCT 1996,NZL,12h1,,"Hayward Field, Eugene, OR (USA)",21 JUL 2022,1078
622,13:36.87,Sam MCENTEE,03 FEB 1992,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",12 FEB 2022,1078
623,13:36.91,Elzan BIBIĆ,08 JAN 1999,SRB,13,,"Bislett Stadion, Oslo (NOR)",16 JUN 2022,1078
624,13:36.93,Mahadi ABDI ALI,08 NOV 1995,NED,1,,"LAZ Wien, Wien (AUT)",14 MAY 2022,1078
624,13:36.93,Luis GRIJALVA,10 APR 1999,GUA,11,,"Hayward Field, Eugene, OR (USA)",28 MAY 2022,1078
626,13:36.98,Benard KIMELI,10 SEP 1995,KEN,2f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1078
627,13:36.99,Ben PERRIN,,USA,13f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1078
627,13:36.99,Yuki ISHII,03 DEC 1997,JPN,7f2,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1078
629,13:37.01,Taiyo YASUHARA,23 APR 2001,JPN,5f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1078
630,13:37.03,Thomas FAFARD,06 DEC 1998,CAN,2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 MAY 2022,1078
631,13:37.04,Dominic LANGAT,15 MAY 1995,KEN,6f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1078
632,13:37.06,Michael KIBET,03 SEP 1999,KEN,3h1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 APR 2022,1078
633,13:37.08,Charles HICKS,25 JUL 2001,GBR,7f4,,"Dempsey Indoor, Seattle, WA (USA)",11 FEB 2022,1077
634,13:37.09,Zachary FACIONI,03 APR 1999,AUS,5f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1077
635,13:37.13,Zach PANNING,29 MAR 1995,USA,4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1077
635,13:37.13,Amon KEMBOI,,KEN,15,,"Hayward Field, Eugene, OR (USA)",10 JUN 2022,1077
637,13:37.14,Narve Gilje NORDÅS,30 SEP 1998,NOR,13h1,,"Hayward Field, Eugene, OR (USA)",21 JUL 2022,1077
638,13:37.16,Thomas FAFARD,06 DEC 1998,CAN,2f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1077
639,13:37.18,Brandon GARNICA,,USA,14f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1077
639,13:37.18,Andrew KENT,,USA,4,,"Hayward Field, Eugene, OR (USA)",15 MAY 2022,1077
641,13:37.21,Kevin BERRY,,USA,6f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1077
642,13:37.22,Joel Ibler LILLESØ,17 NOV 2003,DEN,3f1,,"Bislett Stadion, Oslo (NOR)",30 JUN 2022,1077
642,13:37.22,Mattia PADOVANI,26 AUG 1995,ITA,4,,"Morton Stadium, Dublin (IRL)",02 JUL 2022,1077
642,13:37.22,Morgan LE GUEN,12 SEP 1993,SUI,1f2,,"Sportanlage Wisacher, Regensdorf (SUI)",13 AUG 2022,1077
645,13:37.23,Mebrahtu WERKINEH,09 JAN 2003,ETH,10,,"Stade des Grands Pêchers, Montreuil (FRA)",02 JUN 2022,1077
646,13:37.24,Bob LIKING,,USA,6,,"Hayward Field, Eugene, OR (USA)",23 APR 2022,1077
647,13:37.29,Lawrence Ngure NGUGI,26 DEC 1998,KEN,8f2,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1077
648,13:37.31,Henry WYNNE,18 APR 1995,USA,19f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1077
649,13:37.32,Lucas BRUCHET,23 FEB 1991,CAN,4f2,,"McLeod Stadium, Langley (CAN)",24 JUN 2022,1077
650,13:37.35,Duncan Gathukumi MAINA,07 AUG 2004,KEN,4f26,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",26 NOV 2022,1077
651,13:37.39,Thomas BOYDEN,,USA,5,,"Hayward Field, Eugene, OR (USA)",15 MAY 2022,1076
651,13:37.39,Andrew DAVIES,13 NOV 2000,CAN,5f2,,"McLeod Stadium, Langley (CAN)",24 JUN 2022,1076
653,13:37.45,Andreas VOJTA,09 JUN 1989,AUT,2,,"LAZ Wien, Wien (AUT)",14 MAY 2022,1076
653,13:37.45,Takashi NAMBA,06 MAR 1999,JPN,15f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1076
655,13:37.46,Sonata NAGASHIMA,17 JUN 2004,JPN,2f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1076
656,13:37.47,Jonson MUGENI,28 MAR 2004,KEN,3f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2022,1076
657,13:37.49,Nganga Joseph WAWERU,02 JAN 2001,KEN,4f4,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1076
657,13:37.49,Bonface MUTETI,19 JAN 2005,KEN,11f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2022,1076
659,13:37.55,Julian OAKLEY,23 JUN 1993,NZL,2,,"AUT Millennium, Auckland (NZL)",23 MAR 2022,1076
659,13:37.55,Katsuhiko SUZUKI,20 NOV 1996,JPN,16f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1076
661,13:37.57,Noah KIPLIMO,22 NOV 2000,KEN,1f2,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1076
662,13:37.60,Adriaan WILDSCHUTT,03 MAY 1998,RSA,16,,"Hayward Field, Eugene, OR (USA)",10 JUN 2022,1076
662,13:37.60,Nanami ARAI,26 DEC 1994,JPN,7f3,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2022,1076
664,13:37.62,Hamish CARSON,01 NOV 1988,NZL,12h2,,"Hayward Field, Eugene, OR (USA)",21 JUL 2022,1076
665,13:37.63,Yushin NISHIJIMA,17 JUN 1997,JPN,4f22,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1076
665,13:37.63,Italo QUAZZOLA,10 MAY 1994,ITA,3,,"Stade Complexe Olympique, Oran (ALG)",03 JUL 2022,1076
667,13:37.69,Jeremy COUGHLER,03 SEP 1995,CAN,6f2,,"McLeod Stadium, Langley (CAN)",24 JUN 2022,1075
667,13:37.69,Soufiyan BOUQANTAR,30 AUG 1993,MAR,14h1,,"Hayward Field, Eugene, OR (USA)",21 JUL 2022,1075
669,13:37.70,Tomoya OGIKUBO,11 DEC 1997,JPN,5f22,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1075
670,13:37.74,Davor Aaron BIENENFELD,25 SEP 1997,GER,6,,"Hayward Field, Eugene, OR (USA)",15 MAY 2022,1075
670,13:37.74,Takuya HANYU,08 NOV 1997,JPN,12f3,,"Nagaragawa Stadium, Gifu (JPN)",25 SEP 2022,1075
672,13:37.75,Charlie SWEENEY,,USA,8f4,,"Dempsey Indoor, Seattle, WA (USA)",11 FEB 2022,1075
673,13:37.77,Kazuya SHIOJIRI,08 NOV 1996,JPN,9f5,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1075
673,13:37.77,Evans YEGO,05 SEP 1995,KEN,3f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 JUL 2022,1075
675,13:37.79,Patrick ANDERSON,,USA,7f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1075
676,13:37.81,Tanner CHADA,,USA,7f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1075
677,13:37.86,Victor KIMUTAI,20 OCT 2000,KEN,1f2,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1075
678,13:37.93,Jack BRUCE,31 AUG 1994,AUS,2,,"SA Athletic Stadium, Adelaide (AUS)",12 FEB 2022,1075
678,13:37.93,Masahiro MEKATA,23 FEB 2001,JPN,4f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2022,1075
680,13:37.96,Hironori KISHIMOTO,07 OCT 2000,JPN,5f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2022,1074
681,13:37.99,Josh KERR,08 OCT 1997,GBR,20f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1074
682,13:38.01,Cathal DOYLE,12 NOV 1997,IRL,9,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1074
683,13:38.02,Aarón LAS HERAS,22 JUN 2000,ESP,3,,"Morris Williams T&F Stadium, Durham, NC (USA)",14 MAY 2022,1074
684,13:38.04,Dino BOŠNJAK,21 JAN 1994,CRO,1,,"Stadion Portoval, Novo Mesto (SLO)",08 JUL 2022,1074
685,13:38.05,Dylan JACOBS,15 JUN 2000,USA,1h1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1074
686,13:38.08,Yudai OKAMOTO,29 DEC 1991,JPN,5f4,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1074
687,13:38.09,Sam GILMAN,,USA,1h1,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1074
687,13:38.09,Josphat Ledama KISAISA,25 JUN 1998,KEN,,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1074
687,13:38.09,Connor BLACK,10 FEB 1996,CAN,7f2,,"McLeod Stadium, Langley (CAN)",24 JUN 2022,1074
687,13:38.09,Takumi OHISI,27 AUG 1996,JPN,17f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1074
691,13:38.13,Duncan Gathukumi MAINA,07 AUG 2004,KEN,3f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1074
692,13:38.19,Joseph KARANJA,16 OCT 1999,KEN,1f2,,"Chukyo Univ. Stadium, Toyota (JPN)",02 APR 2022,1074
693,13:38.22,Antonio LÓPEZ,15 APR 2000,ESP,8f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1074
694,13:38.23,Isaac Kibet NDIEMA,05 FEB 1999,KEN,5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",28 APR 2022,1073
695,13:38.43,Joel MWAURA,20 JAN 1999,KEN,2f3,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1073
695,13:38.43,Victor KIMUTAI,20 OCT 2000,KEN,1f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",10 APR 2022,1073
695,13:38.43,Aritaka KAJIWARA,16 JUN 1988,JPN,18f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1073
698,13:38.44,Olin HACKER,21 MAY 1997,USA,2h1,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1073
699,13:38.45,Taiga NAKANISHI,27 MAY 2000,JPN,7f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1073
700,13:38.47,Emmanuel Moi MARU,04 JAN 2001,KEN,2f2,,"Chukyo Univ. Stadium, Toyota (JPN)",02 APR 2022,1073
701,13:38.48,Eikichi KAZAOKA,06 NOV 1995,JPN,4f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1073
702,13:38.54,Osama ZOGHLAMI,19 JUN 1994,ITA,1f2,,"Stadio delle Palme, Palermo (ITA)",15 MAY 2022,1072
703,13:38.55,Athanas KIOKO,1995,KEN,2h1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1072
704,13:38.56,Jonathan SHIELDS,01 FEB 1998,GBR,10,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1072
705,13:38.57,Philemon Kiplagat RUTO,20 SEP 2001,KEN,13f3,,"Nagaragawa Stadium, Gifu (JPN)",25 SEP 2022,1072
706,13:38.58,Dominic LANGAT,15 MAY 1995,KEN,19f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1072
707,13:38.65,Atsushi YAMATO,13 MAR 1997,JPN,3f2,,"Chukyo Univ. Stadium, Toyota (JPN)",02 APR 2022,1072
708,13:38.66,Mogeni Benuel MAGOMA,11 MAR 2001,KEN,5f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",23 APR 2022,1072
708,13:38.66,Tomoya NAKAMURA,27 DEC 1997,JPN,3f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1072
710,13:38.67,Charles WHEELER,04 JUL 1998,GBR,1f7,,"Stantonbury Stadium, Milton Keynes (GBR)",09 JUL 2022,1072
711,13:38.73,Awet BERAKI,,USA,15f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1072
711,13:38.73,Vladimir NIKITIN,05 AUG 1992,RUS,1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",25 AUG 2022,1072
713,13:38.74,Robert Kiprop KOECH,25 FEB 1997,KEN,2,,Nairobi (KEN),16 APR 2022,1072
714,13:38.75,Adriaan WILDSCHUTT,03 MAY 1998,RSA,9f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1072
715,13:38.78,Thomas BOYDEN,,USA,8h2,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1072
715,13:38.78,Kiseki SHIOZAWA,17 DEC 1998,JPN,8,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1072
717,13:38.79,Daniel Simiu EBENYO,18 SEP 1995,KEN,2,,"Cote d'Or National Sports Complex, St Pierre (MRI)",12 JUN 2022,1072
718,13:38.80,Charles PHILIBERT-THIBOUTOT,31 DEC 1990,CAN,15h1,,"Hayward Field, Eugene, OR (USA)",21 JUL 2022,1072
719,13:38.82,Thomas POLLARD,17 APR 1997,USA,9f4,,"Dempsey Indoor, Seattle, WA (USA)",11 FEB 2022,1071
719,13:38.82,Evan BURKE,25 SEP 2001,CAN,11,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1071
719,13:38.82,Joel MWAURA,20 JAN 1999,KEN,19f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1071
722,13:38.83,Shota WATANABE,08 MAR 1998,JPN,9f2,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1071
723,13:38.88,Daichi TAKEUCHI,31 JAN 1996,JPN,6f22,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1071
724,13:38.92,Titus WINDERS,,USA,1,,"Robert W. Plaster Center, Pittsburg, KS (USA)",11 MAR 2022,1071
724,13:38.92,Amon KEMBOI,,KEN,3h1,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1071
726,13:38.99,Joel TOBIN-WHITE,02 MAR 1994,AUS,3,,"SA Athletic Stadium, Adelaide (AUS)",12 FEB 2022,1071
726,13:38.99,Matthew PEREIRA,,USA,3h1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1071
726,13:38.99,Yudai OKAMOTO,29 DEC 1991,JPN,3,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2022,1071
729,13:39.00,Ayumu OKAWA,05 MAR 2001,JPN,10f2,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1071
730,13:39.02,Ky ROBINSON,27 FEB 2002,AUS,4h1,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1071
731,13:39.03,Alec BASTEN,26 FEB 1998,USA,8f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1071
732,13:39.11,Darragh MCELHINNEY,09 NOV 2000,IRL,16,,"Olympiastadion, München (GER)",16 AUG 2022,1070
733,13:39.12,Narve Gilje NORDÅS,30 SEP 1998,NOR,17,,"Olympiastadion, München (GER)",16 AUG 2022,1070
734,13:39.13,Yuta BANDO,21 NOV 1996,JPN,20f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1070
734,13:39.13,Takashi NAMBA,06 MAR 1999,JPN,5f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2022,1070
734,13:39.13,Vincent MAURI,,USA,5h1,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1070
737,13:39.16,Yohei IKEDA,22 JUN 1998,JPN,20f1,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1070
738,13:39.21,Dylan JACOBS,15 JUN 2000,USA,17,,"Hayward Field, Eugene, OR (USA)",10 JUN 2022,1070
739,13:39.26,Shunta UCHIDA,19 SEP 2000,JPN,7f22,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1070
740,13:39.29,Eric VAN DER ELS,23 MAY 1998,USA,4h1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1070
740,13:39.29,Welde TUFA,29 MAR 1999,ETH,6f7,,"Municipal Stadium, Miyoshi (JPN)",17 SEP 2022,1070
742,13:39.32,Andrew KENT,,USA,6h1,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1070
742,13:39.32,Paul KUIRA,25 JAN 1991,KEN,6f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2022,1070
744,13:39.33,Isaac HEYNE,24 JAN 2000,AUS,4,,"SA Athletic Stadium, Adelaide (AUS)",12 FEB 2022,1070
744,13:39.33,Adriaan WILDSCHUTT,03 MAY 1998,RSA,5h1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1070
744,13:39.33,Nickson Lesiyia PARIKEN,30 SEP 2001,KEN,3f1,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1070
747,13:39.35,Michael SOMERS,02 MAR 1995,BEL,8,,"Manchester Regional Arena, Manchester (GBR)",03 JUN 2022,1070
748,13:39.37,Michael KIBET,03 SEP 1999,KEN,3,,Nairobi (KEN),16 APR 2022,1070
748,13:39.37,Daniel SCHAFFER,05 FEB 1998,USA,6h1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",27 MAY 2022,1070
750,13:39.40,Andrew KENT,,USA,10f4,,"Dempsey Indoor, Seattle, WA (USA)",11 FEB 2022,1069
750,13:39.40,Charles ROTICH,14 MAY 2005,KEN,8,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 MAY 2022,1069
750,13:39.40,Nate KAWALEC,,USA,4,,"Morris Williams T&F Stadium, Durham, NC (USA)",14 MAY 2022,1069
753,13:39.41,Kibet KANDIE,02 APR 1996,KEN,14f3,,"Nagaragawa Stadium, Gifu (JPN)",25 SEP 2022,1069
754,13:39.43,Avinash Mukund SABLE,13 SEP 1994,IND,1,,"CH Muhammed Koya Stadium, Thenhipalam (IND)",06 APR 2022,1069
755,13:39.44,Jack BRUCE,31 AUG 1994,AUS,3,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 MAY 2022,1069
756,13:39.46,Cole BULLOCK,,USA,10f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1069
757,13:39.49,Eduardo HERRERA,23 SEP 1997,USA,7h1,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1069
758,13:39.51,George KUSCHE,06 AUG 1998,RSA,1f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1069
759,13:39.53,Mogeni Benuel MAGOMA,11 MAR 2001,KEN,18f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 JUN 2022,1069
760,13:39.55,Donovan CHRISTIEN,05 FEB 1998,FRA,13f1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1069
761,13:39.56,Ben PERRIN,,USA,1f3,,"Dempsey Indoor, Seattle, WA (USA)",11 FEB 2022,1069
762,13:39.58,Kieran LUMB,02 AUG 1998,CAN,7,,"Hayward Field, Eugene, OR (USA)",15 MAY 2022,1069
763,13:39.59,Jack AHO,,USA,11f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1069
764,13:39.60,Elzan BIBIĆ,08 JAN 1999,SRB,18,,"Olympiastadion, München (GER)",16 AUG 2022,1069
765,13:39.66,James KIMEU,14 DEC 2000,KEN,10f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1069
766,13:39.74,Wataru TOCHIGI,08 MAY 1995,JPN,4f1,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1068
767,13:39.78,Jonson MUGENI,28 MAR 2004,KEN,4f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1068
768,13:39.79,Timothy KATAM,,KEN,4,,Nairobi (KEN),16 APR 2022,1068
769,13:39.82,Mogeni Benuel MAGOMA,11 MAR 2001,KEN,5f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1068
770,13:39.83,Joaquin MARTINEZ DE PINILLOS,,USA,12f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1068
771,13:39.84,Torazo KAI,05 NOV 1998,JPN,1f3,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1068
772,13:39.86,Sebastian FREY,28 MAY 2002,AUT,1f2,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1068
773,13:39.87,Evans Kipkemei KURUI,04 JAN 1997,KEN,7f7,,"Municipal Stadium, Miyoshi (JPN)",17 SEP 2022,1068
774,13:39.92,Precious Lesiba MASHELE,13 OCT 1990,RSA,1,,"Green Point Stadium, Cape Town (RSA)",23 APR 2022,1068
775,13:39.94,Shota NAKANO,12 JUN 2001,JPN,4,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2022,1068
776,13:39.95,Philip MULUWA,03 MAR 2002,KEN,5f1,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1068
776,13:39.95,Tomoya OGIKUBO,11 DEC 1997,JPN,6f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1068
776,13:39.95,Yuichiro UENO,29 JUL 1985,JPN,5f26,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",26 NOV 2022,1068
779,13:39.96,Moses NJOROGE,06 JUN 1998,KEN,6f26,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",26 NOV 2022,1068
780,13:40.06,Valentin GONDOUIN,04 MAR 1999,FRA,9f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2022,1067
781,13:40.07,Adam MAIJO,26 APR 2001,ESP,14f1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1067
782,13:40.10,Mohammed MERBOUHI,02 JUL 1991,ALG,1,,"Stade Annexe du 5 Juillet, Algiers (ALG)",14 MAY 2022,1067
782,13:40.10,Joseph KARANJA,16 OCT 1999,KEN,4,,"Chukyo Univ. Stadium, Toyota (JPN)",17 SEP 2022,1067
784,13:40.13,Elzan BIBIĆ,08 JAN 1999,SRB,12,,"Stadio Quercia, Rovereto (ITA)",30 AUG 2022,1067
785,13:40.15,Oliver CHIGNELL,16 FEB 1998,NZL,1,,"Sollentunavallen, Sollentuna (SWE)",12 JUN 2022,1067
786,13:40.19,Tomoki ICHIMURA,07 MAY 1999,JPN,7f26,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",26 NOV 2022,1067
787,13:40.20,Isaac GREEN,,USA,3f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,1067
787,13:40.20,Thomas POLLARD,17 APR 1997,USA,12f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1067
