Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
691,14:01.52,,Tatsunori SENDO,12 MAY 1982,JPN,12f29,,Yokohama (JPN),21 NOV 2010,995
692,14:01.55,,Daisuke MATSUFUJI,12 JAN 1986,JPN,15,,Shizuoka (JPN),03 MAY 2010,994
693,14:01.60,,Takashi OTA,27 APR 1976,JPN,8f1,,Kitami (JPN),14 JUL 2010,994
694,14:01.62,,Youcef ABDI,07 DEC 1977,AUS,6,,Hobart (AUS),12 FEB 2010,994
695,14:01.63,,Julius TOO,20 JUN 1988,KEN,2f1,,Firenze (ITA),16 MAY 2010,994
696,14:01.66,,Young-joon JI,15 OCT 1981,KOR,1,,Jeonju (KOR),08 OCT 2010,994
697,14:01.68,,Tesema MOGES,02 FEB 1988,ISR,4f3,,Heusden-Zolder (BEL),10 JUL 2010,994
698,14:01.69,,Lewis TIMMINS,17 JUN 1987,GBR,22,,"Walnut, CA (USA)",16 APR 2010,994
699,14:01.71,,Soufiane BOUCHIKHI,22 MAR 1990,BEL,2f1,,"Philadelphia, PA (USA)",22 APR 2010,994
700,14:01.74,,Andy WACKER,24 SEP 1988,USA,9,,"Walnut, CA (USA)",16 APR 2010,994
701,14:01.76,,Matt SMITH,26 DEC 1974,GBR,4,,Christchurch (NZL),18 MAR 2010,994
701,14:01.76,,Sunil KUMAR,10 OCT 1984,IND,8,,Guangzhou (CHN),21 NOV 2010,994
703,14:01.78,,Ezechiel NIZIGIYIMANA,30 MAR 1990,BDI,11,,"Nyayo National Stadium, Nairobi (KEN)",01 AUG 2010,994
704,14:01.85,,Christian BELZ,11 SEP 1974,SUI,1,,Lugano (SUI),17 JUL 2010,993
705,14:01.89,,Yuki KAWAUCHI,05 MAR 1987,JPN,23f39,,Yokohama (JPN),26 SEP 2010,993
706,14:01.90,,Hiroki MITSUOKA,28 FEB 1989,JPN,1,,Tokyo (JPN),12 SEP 2010,993
707,14:01.94,,Sho MATSUMOTO,19 OCT 1988,JPN,1f37,,Yokohama (JPN),26 SEP 2010,993
708,14:01.99,,Kári Steinn KARLSSON,19 MAY 1986,ISL,7f2,,"Palo Alto, CA (USA)",26 MAR 2010,993
709,14:02.00,,Mike TORCHIA,12 APR 1988,USA,4f3,,"Palo Alto, CA (USA)",01 MAY 2010,993
710,14:02.0h,,Jon THEWLIS,07 MAY 1985,GBR,5f1,,Watford (GBR),12 JUN 2010,993
711,14:02.02,,Mohamed ALI,11 NOV 1989,SOM,18,,Nijmegen (NED),26 MAY 2010,993
712,14:02.04,,Mohammed AHMED,05 JAN 1991,CAN,5,,"Bloomington, IN (USA)",16 MAY 2010,993
713,14:02.07,,Jonathan MELLOR,27 DEC 1986,GBR,10f1,,Manchester (GBR),29 MAY 2010,993
714,14:02.10,,Justin TAYLOR,25 JUN 1986,USA,3f1,,"Philadelphia, PA (USA)",22 APR 2010,993
715,14:02.1h,,Charles CHEBET,1992,KEN,6,,Nairobi (KEN),16 JUN 2010,993
716,14:02.17,,Ryan BLOOD,25 JUN 1985,USA,1,,"Philadelphia, PA (USA)",22 APR 2010,992
717,14:02.19,,Chas GILLESPIE,,USA,8f2,,"Palo Alto, CA (USA)",26 MAR 2010,992
718,14:02.22,,Ryo DEGUCHI,04 NOV 1992,JPN,7f38,,Yokohama (JPN),26 SEP 2010,992
719,14:02.25,,Tom WIGGERS,10 AUG 1987,NED,19,,Nijmegen (NED),26 MAY 2010,992
720,14:02.29,,Jonathan HAY,12 FEB 1992,GBR,1,,Watford (GBR),08 SEP 2010,992
721,14:02.34,,Keisuke NAKATANI,06 APR 1981,JPN,3f2,,Abashiri (JPN),17 JUL 2010,992
722,14:02.44,,Mitch GOOSE,16 MAR 1989,GBR,11f1,,Manchester (GBR),29 MAY 2010,991
722,14:02.44,,Yusuke MITA,24 OCT 1989,JPN,4f2,,Abashiri (JPN),17 JUL 2010,991
724,14:02.55,,Alfred KIPCHUMBA,,KEN,16f2,,"Palo Alto, CA (USA)",01 MAY 2010,991
724,14:02.55,,Joon-hyun HWANG,25 MAY 1987,KOR,2,,Jeonju (KOR),08 OCT 2010,991
726,14:02.59,,Koji UEOKA,20 JUL 1977,JPN,13,,Yokohama (JPN),30 MAY 2010,991
727,14:02.66,,Kaddour SLIMANI,1979,ITA,15,,Rovereto (ITA),31 AUG 2010,991
728,14:02.76,,Yukiyoshi KINO,10 SEP 1980,JPN,22f1,,Yokohama (JPN),19 APR 2010,990
729,14:02.77,,Brian FARRELL,30 SEP 1983,IRL,9f1,,Oordegem (BEL),05 JUN 2010,990
730,14:02.81,,Satoshi KUBOKA,29 JAN 1988,JPN,3f4,,Shobara (JPN),05 JUN 2010,990
731,14:02.85,,Emad NOOR,21 APR 1990,KSA,3,,Aleppo (SYR),15 OCT 2010,990
732,14:02.86,,Jesse CHERRY,28 JUN 1986,USA,3f3,,"Seattle, WA (USA) (i)",12 FEB 2010,0
732,14:02.86,,Ross MILLINGTON,19 SEP 1989,GBR,5f3,,"Palo Alto, CA (USA)",01 MAY 2010,990
732,14:02.86,,Damiao Anselmo DE SOUZA,19 FEB 1979,BRA,15,,Rio de Janeiro (BRA),23 MAY 2010,990
735,14:02.91,,Kyle MERBER,19 NOV 1990,USA,2,,"Princeton, NJ (USA)",15 MAY 2010,990
736,14:02.94,,Bill KOGEL,16 NOV 1989,USA,6f3,,"Palo Alto, CA (USA)",01 MAY 2010,990
737,14:03.02,,Etsu MIYATA,26 FEB 1986,JPN,14,,Yokohama (JPN),30 MAY 2010,990
738,14:03.06,,Taisuke FUNAKOSHI,16 OCT 1984,JPN,9f38,,Yokohama (JPN),26 SEP 2010,989
739,14:03.10,,Rui YONEZAWA,26 AUG 1986,JPN,9f2,,Sapporo (JPN),14 JUN 2010,989
740,14:03.12,,Jean-Pierre WEERTS,20 JUN 1986,BEL,18f2,,"Palo Alto, CA (USA)",01 MAY 2010,989
741,14:03.17,,Motsamai MOTONE,26 JUN 1980,RSA,5,,Durban (RSA),21 MAR 2010,989
742,14:03.20,,Mario BAZÁN,01 SEP 1987,PER,16,,Rio de Janeiro (BRA),23 MAY 2010,989
743,14:03.21,,Tim RITCHIE,07 AUG 1987,USA,9f2,,"Palo Alto, CA (USA)",26 MAR 2010,989
744,14:03.23,,Kosuke NAKAHIGASHI,13 JUN 1982,JPN,10f38,,Yokohama (JPN),26 SEP 2010,989
745,14:03.25,,Jonathan PETERSON,06 JAN 1989,USA,7f3,,"Palo Alto, CA (USA)",01 MAY 2010,989
746,14:03.26,,Dylan WYKES,06 JUN 1983,CAN,1,,Toronto (CAN),30 JUL 2010,989
747,14:03.28,,Chris WINTER,22 JUL 1986,CAN,5,,"Eugene, OR (USA)",08 MAY 2010,989
747,14:03.28,,Yoshikazu KUBO,18 FEB 1984,JPN,6,,Marugame (JPN),14 MAY 2010,989
749,14:03.30,,Kosuke TSUJI,27 MAY 1987,JPN,10f2,,Sapporo (JPN),14 JUN 2010,989
750,14:03.32,,Mark FRUIN,08 JAN 1986,USA,4f3,,"Seattle, WA (USA) (i)",12 FEB 2010,0
751,14:03.37,,Ryan MCNIFF,13 JAN 1988,USA,23,,"Walnut, CA (USA)",16 APR 2010,988
752,14:03.38,,Julian DE RUBIRA,03 FEB 1988,USA,10,,"Walnut, CA (USA)",16 APR 2010,988
753,14:03.41,,Álvaro JIMÉNEZ,29 MAR 1979,ESP,8,,Avilés (ESP),17 JUL 2010,988
754,14:03.56,,Jeff SCULL,30 SEP 1985,CAN,10f2,,"Palo Alto, CA (USA)",26 MAR 2010,988
755,14:03.58,,Marco ANZURES,13 FEB 1988,USA,6,,"Seattle, WA (USA) (i)",26 FEB 2010,0
756,14:03.62,,Atsushi YAMAZAWA,10 JUL 1986,JPN,12h2,,Niigata (JPN),25 SEP 2010,988
757,14:03.65,,Lars Erik MALDE,28 JAN 1990,NOR,5f3,,"Seattle, WA (USA) (i)",12 FEB 2010,0
758,14:03.67,,Daniel NJENGA,07 MAY 1976,KEN,2f3,,Kumagaya (JPN),16 MAY 2010,987
759,14:03.68,,Patrick STITZINGER,25 AUG 1981,NED,20,,Nijmegen (NED),26 MAY 2010,987
760,14:03.71,,Jagmal SINGH,,IND,1,,Patiala (IND),05 AUG 2010,987
761,14:03.77,,Javier Adolfo CARRIQUEO,29 MAY 1979,ARG,7,,San Fernando (ESP),04 JUN 2010,987
762,14:03.86,,Tomoya YAMAGUCHI,26 JUN 1986,JPN,3f3,,Yokohama (JPN),19 APR 2010,987
763,14:03.87,,Tito MEDRANO,01 FEB 1990,USA,3,,"Princeton, NJ (USA)",16 APR 2010,987
763,14:03.87,,Tomoaki KUNICHIKA,22 APR 1973,JPN,15,,Yokohama (JPN),30 MAY 2010,987
763,14:03.87,,Wesley DE KERPEL,08 NOV 1988,BEL,2,,Bruxelles (BEL),18 JUL 2010,987
766,14:03.97,,Satoshi ABE,16 JUN 1983,JPN,10,,Tajimi (JPN),11 OCT 2010,986
767,14:03.98,,Nick ATWOOD,,USA,1f1,,"Eugene, OR (USA)",30 APR 2010,986
768,14:03.99,,Hitoshi NISHIMURA,,JPN,10h3,,Niigata (JPN),25 SEP 2010,986
769,14:04.01,,Maarten VAN STEEN,03 MAR 1980,BEL,5f1,,Ninove (BEL),07 AUG 2010,986
769,14:04.01,,Atsushi SATO,08 MAY 1978,JPN,4f1,,Miyoshi (JPN),18 SEP 2010,986
771,14:04.05,,Fumihiro MARUYAMA,01 JUL 1990,JPN,15f1,,Kitakyushu (JPN),05 JUN 2010,986
772,14:04.08,,Yasuaki KOJIMA,16 JUN 1986,JPN,11f38,,Yokohama (JPN),26 SEP 2010,986
773,14:04.15,,Tetsuya SASAKI,21 JUN 1986,JPN,5f3,,Miyoshi (JPN),08 MAY 2010,986
774,14:04.18,,Matt LEEDER,19 DEC 1989,CAN,20f2,,"Palo Alto, CA (USA)",01 MAY 2010,986
774,14:04.18,,Yushi NOWAKI,24 NOV 1990,JPN,1f2,,Shibetsu (JPN),20 JUN 2010,986
774,14:04.18,,Kota MURAYAMA,23 FEB 1993,JPN,16f35,,Yokohama (JPN),05 DEC 2010,986
777,14:04.21,,Vitaliy RYBAK,29 MAR 1980,UKR,21,,Nijmegen (NED),26 MAY 2010,986
778,14:04.22,,Tarek BOUKENSA,19 NOV 1981,ALG,1,,Algiers (ALG),17 JUL 2010,986
779,14:04.28,,Kensuke GOTODA,08 DEC 1990,JPN,2f37,,Yokohama (JPN),26 SEP 2010,985
780,14:04.29,,Agus PRAYOGO,23 AUG 1985,INA,10,,Guangzhou (CHN),21 NOV 2010,985
781,14:04.36,,Luke HURRING,16 SEP 1984,NZL,1,,Christchurch (NZL),29 DEC 2010,985
782,14:04.39,,Matt BAYLEY,26 FEB 1989,AUS,11,,"Walnut, CA (USA)",16 APR 2010,985
783,14:04.41,,Bartosz NOWICKI,26 FEB 1984,POL,2,,Bielsko-Biala (POL),08 JUL 2010,985
784,14:04.44,,Jeff HELMER,15 JUL 1987,USA,25,,"Walnut, CA (USA)",16 APR 2010,985
785,14:04.47,,Michael SKINNER,21 NOV 1979,GBR,33,,"Walnut, CA (USA)",15 APR 2010,985
786,14:04.51,,Chihiro MIYAWAKI,28 AUG 1991,JPN,2,,Niigata (JPN),25 SEP 2010,985
787,14:04.55,,Kyle SOLOFF,30 APR 1989,USA,3,,"Princeton, NJ (USA)",15 MAY 2010,984
788,14:04.59,,Sergey YEMELYANOV,24 FEB 1978,RUS,6,,Moskva (RUS) (i),28 FEB 2010,1028
789,14:04.61,,Mark AMIRAULT,06 MAR 1988,USA,4,,"Princeton, NJ (USA)",16 APR 2010,984
790,14:04.70,,Laurent CARANTON,16 JUL 1976,FRA,9,,Metz (FRA),29 JUN 2010,984
791,14:04.77,,Kevin BATT,28 FEB 1991,AUS,7,,Hobart (AUS),12 FEB 2010,984
791,14:04.77,,Fuminori SHIKATA,14 JUL 1991,JPN,4f2,,Yokohama (JPN),19 APR 2010,984
791,14:04.77,,Dave BROWN,28 JUN 1989,USA,9,,"Portland, OR (USA)",11 JUN 2010,984
794,14:04.83,,Toshiki IMAZAKI,10 APR 1990,JPN,1,,Osaka (JPN),15 MAY 2010,984
795,14:04.87,,Bernard WAWERU,1986,KEN,2f4,,Yokohama (JPN),19 APR 2010,983
796,14:04.96,,Mustafa MOHAMED,01 MAR 1979,SWE,4,,Helsinki (FIN),27 AUG 2010,983
797,14:04.99,,Nelson Dokita OLEMPAYIE,1979,KEN,2,,Palermo (ITA),13 JUN 2010,983
797,14:04.99,,Vianney NDIHO,26 DEC 1992,BDI,9,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",24 JUL 2010,983
799,14:05.00,,Yuki MAEDA,16 FEB 1991,JPN,1,,Yokohama (JPN),13 JUN 2010,983
800,14:05.0h,,Leonard KIPKOECH,1992,KEN,7,,Nairobi (KEN),16 JUN 2010,983
801,14:05.03,,Florent CAELEN,01 MAR 1989,BEL,3,,Bruxelles (BEL),18 JUL 2010,983
802,14:05.09,,Kosuke MURASASHI,30 AUG 1982,JPN,13h1,,Niigata (JPN),25 SEP 2010,983
803,14:05.1h,,Samuel GATOGO,10 NOV 1988,KEN,6,,Nyeri (KEN),20 MAR 2010,983
804,14:05.12,,Tsukasa MORITA,24 JAN 1983,JPN,7,,Marugame (JPN),14 MAY 2010,983
805,14:05.17,,Kyle DAWSON,19 SEP 1988,USA,8f3,,"Palo Alto, CA (USA)",01 MAY 2010,982
806,14:05.19,,Cosimo CALIANDRO,11 MAR 1982,ITA,3,,Barakaldo (ESP),23 JUN 2010,982
806,14:05.19,,Simone GARIBOLDI,16 JUL 1987,ITA,16,,Rovereto (ITA),31 AUG 2010,982
808,14:05.22,,Sylvain RUKUNDO,20 DEC 1988,RWA,4,,Metz (FRA) (i),14 FEB 2010,1025
809,14:05.24,,Shogo MATSUGAKI,03 OCT 1984,JPN,25f39,,Yokohama (JPN),26 SEP 2010,982
810,14:05.25,,Zack MAYHEW,27 NOV 1989,USA,4f1,,"Philadelphia, PA (USA)",22 APR 2010,982
810,14:05.25,,Hugo BEAMISH,18 JAN 1989,NZL,4,,"Cincinnati, OH (USA)",02 MAY 2010,982
812,14:05.28,,Andrew LEDWITH,25 JUN 1985,IRL,10,,"Portland, OR (USA)",11 JUN 2010,982
813,14:05.38,,Hisanori KITAJIMA,16 OCT 1984,JPN,1,,Kitakyushu (JPN),18 APR 2010,982
814,14:05.45,,Eric FERNANDEZ,14 MAR 1990,USA,5,,"Fayetteville, AR (USA) (i)",28 FEB 2010,1025
814,14:05.45,,Mohammed MEFTAH EL KHAIR,09 JAN 1989,MAR,7,,Rabat (MAR),08 MAY 2010,981
816,14:05.46,,Rolf RÜFENACHT,28 AUG 1984,SUI,5f3,,Heusden-Zolder (BEL),10 JUL 2010,981
817,14:05.5h,,Othmane EL GOUMRI,28 MAY 1992,MAR,2,,Rabat (MAR),04 JUN 2010,981
818,14:05.51,,Jon PHILLIPS,07 JUN 1984,USA,5,,"Princeton, NJ (USA)",16 APR 2010,981
819,14:05.59,,Kazuo IETANI,25 AUG 1977,JPN,8,,Marugame (JPN),14 MAY 2010,981
820,14:05.63,,Takayoshi SHIGEMI,08 JUN 1982,JPN,9,,Marugame (JPN),14 MAY 2010,981
821,14:05.64,,Hiroshi TAKAHASHI,06 JUL 1980,JPN,4f4,,Shobara (JPN),05 JUN 2010,981
822,14:05.71,,Alexander SÖDERBERG,24 APR 1988,SWE,5f1,,"Philadelphia, PA (USA)",22 APR 2010,981
823,14:05.72,,Duriel HARDY,22 FEB 1988,USA,6,,"Princeton, NJ (USA)",16 APR 2010,981
824,14:05.76,,Ahmed EL MAZOURY,15 MAR 1990,ITA,5,,Firenze (ITA),06 JUN 2010,980
825,14:05.81,,Tatsuya HORI,,JPN,2f2,,Kitakyushu (JPN),05 JUN 2010,980
825,14:05.81,,Yoshihiro HIMOTO,25 SEP 1985,JPN,15h2,,Niigata (JPN),25 SEP 2010,980
827,14:05.83,,Abdi NAGASSA,1986,BEL,4,,Bruxelles (BEL),18 JUL 2010,980
828,14:05.86,,Hiroaki SANO,28 FEB 1988,JPN,12f38,,Yokohama (JPN),26 SEP 2010,980
829,14:05.90,,Deus RWAHERUS,,USA,1f2,,"Walnut, CA (USA)",16 APR 2010,980
830,14:05.93,,Michael CROUCH,03 JAN 1988,USA,2,,"Charlotte, NC (USA)",29 MAY 2010,980
831,14:06.00,,Taher BELKORCHI,01 FEB 1993,MAR,1,,Tanger (MAR),10 JUL 2010,980
832,14:06.01,,Marcin CHABOWSKI,28 JUN 1986,POL,4,,Bielsko-Biala (POL),08 JUL 2010,980
833,14:06.04,,Shota INOUE,26 JUL 1989,JPN,26f39,,Yokohama (JPN),26 SEP 2010,980
834,14:06.08,,Eric SENORSKI,25 JUL 1989,SWE,6f3,,Heusden-Zolder (BEL),10 JUL 2010,979
835,14:06.09,,Syouji AKUTSU,01 OCT 1985,JPN,5f3,,Yokohama (JPN),19 APR 2010,979
836,14:06.12,,Teruto OZAKI,02 NOV 1978,JPN,13f1,,Sapporo (JPN),14 JUN 2010,979
837,14:06.20,,Naoto MIYAGAWA,24 FEB 1990,JPN,11,,Tokyo (JPN),23 MAY 2010,979
838,14:06.21,,Norikazu KATO,19 OCT 1984,JPN,12h3,,Niigata (JPN),25 SEP 2010,979
838,14:06.21,,Hirokazu SAITO,,JPN,4f37,,Yokohama (JPN),26 SEP 2010,979
840,14:06.37,,Miles UNTERREINER,26 NOV 1989,USA,8,,"Seattle, WA (USA) (i)",26 FEB 2010,0
841,14:06.39,,Michał SMALEC,23 AUG 1981,POL,5,,Bielsko-Biala (POL),08 JUL 2010,978
842,14:06.46,,Sandeep SANDEEP KUMAR,03 FEB 1988,IND,2,,Patiala (IND),05 AUG 2010,978
843,14:06.50,,Atsuyoshi TOBISAKA,11 DEC 1986,JPN,15f38,,Yokohama (JPN),26 SEP 2010,978
844,14:06.57,,Paul SUGUT,1986,KEN,1,,Brugnera (ITA),04 SEP 2010,978
845,14:06.62,,Seth SUMMERSIDE,14 FEB 1984,USA,21f1,,"Palo Alto, CA (USA)",01 MAY 2010,978
845,14:06.62,,Jan FÖRSTER,25 FEB 1982,GER,7,,Braunschweig (GER),18 JUL 2010,978
847,14:06.68,,Djamel BACHIRI,22 MAY 1977,FRA,3,,Franconville (FRA),23 MAY 2010,977
848,14:06.69,,Ismael ANDRADE VÁZQUEZ,02 APR 1978,MEX,2,,Xalapa (MEX),08 MAY 2010,977
849,14:06.75,,Hiroyuki SASAKI,13 NOV 1990,JPN,6f2,,Yokohama (JPN),19 APR 2010,977
849,14:06.75,,Koji MATSUOKA,11 DEC 1982,JPN,1f2,,Miyoshi (JPN),18 SEP 2010,977
851,14:06.77,,Simon DENISSEL,22 MAY 1990,FRA,15f1,,Carquefou (FRA),11 JUN 2010,977
852,14:06.82,,Christopher SPOONER,23 MAY 1985,USA,6,,"Corvallis, OR (USA)",29 MAY 2010,977
853,14:06.84,,Robin WATSON,23 JUN 1983,CAN,8,,"Berkeley, CA (USA)",23 APR 2010,977
853,14:06.84,,Shintaro KOSUGI,28 SEP 1988,JPN,12,,Tokyo (JPN),23 MAY 2010,977
855,14:06.85,,Kenta INUMA,01 FEB 1988,JPN,11,,Marugame (JPN),14 MAY 2010,977
855,14:06.85,,Kazuaki IWAMI,25 FEB 1987,JPN,17f1,,Kitakyushu (JPN),05 JUN 2010,977
857,14:06.88,,Yuki MORIWAKI,25 AUG 1984,JPN,2f2,,Shibetsu (JPN),20 JUN 2010,977
858,14:06.9h,,Kenneth KIPLAGAT,,KEN,6,,Mumias (KEN),17 APR 2010,977
859,14:06.90,,Evans KIGEN,1984,KEN,6,,"Princeton, NJ (USA)",15 MAY 2010,977
860,14:07.03,,Gladson Alberto SILVA BARBOSA,16 AUG 1979,BRA,2,,Piracicaba (BRA),10 APR 2010,976
861,14:07.08,,Sergey SAYAPIN,09 JUL 1982,RUS,8f2,,Saransk (RUS),14 JUL 2010,976
862,14:07.20,,Hironori TAKAOKA,1984,JPN,1f36,,Yokohama (JPN),26 SEP 2010,976
863,14:07.22,,Andrew COLLEY,01 APR 1991,USA,9f3,,"Palo Alto, CA (USA)",01 MAY 2010,976
864,14:07.26,,Tesfamariam SOLOMON,12 DEC 1976,ERI,19f2,,Heusden-Zolder (BEL),10 JUL 2010,976
865,14:07.28,,Ken-ichi ICHIKAWA,,JPN,6f3,,Yokohama (JPN),19 APR 2010,975
866,14:07.31,,Joe BOSSHARD,30 OCT 1989,USA,12,,"Walnut, CA (USA)",16 APR 2010,975
867,14:07.33,,Benjamin ASHKETTLE,09 SEP 1988,AUS,11f3,,"Seattle, WA (USA) (i)",12 FEB 2010,0
867,14:07.33,,Kenji SHIRAKAWA,13 DEC 1986,JPN,12,,Marugame (JPN),14 MAY 2010,975
869,14:07.35,,Neilson HALL,05 OCT 1982,GBR,2,,Gateshead (GBR),17 JUL 2010,975
870,14:07.37,,Ikki TAKEUCHI,02 JUN 1991,JPN,3f4,,Yokohama (JPN),19 APR 2010,975
870,14:07.37,,Minato OISHI,19 MAY 1988,JPN,1f2,,Kitami (JPN),14 JUL 2010,975
872,14:07.40,,Abdelghani BENSAADI,31 AUG 1987,ALG,2,,Algiers (ALG),17 JUL 2010,975
873,14:07.43,,Akinori TACHIBANA,23 MAR 1983,JPN,19,,Yokohama (JPN),30 MAY 2010,975
874,14:07.48,,Alex LUNDY,,USA,4f1,,"Williamsburg, VA (USA)",02 APR 2010,975
875,14:07.51,,Jakob STILLER,1986,GER,8,,Braunschweig (GER),18 JUL 2010,975
876,14:07.52,,Michinori TAKANO,30 JAN 1982,JPN,15h1,,Niigata (JPN),25 SEP 2010,975
877,14:07.59,,Yasunori MURAKAMI,30 DEC 1983,JPN,9,,"Berkeley, CA (USA)",23 APR 2010,974
878,14:07.68,,Tomohiro SHIIYA,27 SEP 1986,JPN,7f3,,Yokohama (JPN),19 APR 2010,974
879,14:07.69,,Muryo TAKASE,31 JAN 1989,JPN,1,,Kofu (JPN),17 JUL 2010,974
879,14:07.69,,Patrick NASTI,30 AUG 1989,ITA,17,,Rovereto (ITA),31 AUG 2010,974
881,14:07.70,,Charles Bett KOECH,27 JUL 1983,QAT,2,,Doha (QAT),14 APR 2010,974
882,14:07.76,,Tomonao NISHIMURA,05 AUG 1988,JPN,3f15,,Yokohama (JPN),02 MAY 2010,974
883,14:07.82,,Edwin CRUZ,01 DEC 1989,USA,6,,"Eugene, OR (USA)",08 MAY 2010,974
884,14:07.94,,Josafat GONZALEZ,15 AUG 1986,MEX,2f2,,"Walnut, CA (USA)",16 APR 2010,973
884,14:07.94,,Brian LONG,21 JUN 1989,USA,7,,"Princeton, NJ (USA)",16 APR 2010,973
886,14:07.95,,Yasuyuki YAMAMOTO,14 DEC 1981,JPN,5f4,,Shobara (JPN),05 JUN 2010,973
887,14:07.96,,Mike KRISCH,10 DEC 1986,USA,10,,"South Bend, IN (USA) (i)",05 MAR 2010,0
888,14:08.01,,Kashinath ASWALE,10 MAY 1987,IND,3,,Patiala (IND),05 AUG 2010,973
889,14:08.02,,Stephen SCULLION,09 NOV 1988,IRL,9f1,,Sollentuna (SWE),01 JUL 2010,973
890,14:08.06,,Kevin BURNETT,20 FEB 1990,USA,1,,"Eugene, OR (USA)",10 APR 2010,973
890,14:08.06,,Jeffrey HUNT,24 JUL 1982,AUS,4,,Perth (AUS),17 APR 2010,973
892,14:08.1h,,Abdelmajid EL HISSOUF,23 SEP 1992,MAR,4,,Casablanca (MAR),12 JUN 2010,973
893,14:08.14,,Paul MICHEL,,USA,10f3,,"Palo Alto, CA (USA)",01 MAY 2010,973
893,14:08.14,,Fredrik UHRBOM,13 AUG 1977,SWE,7f1,,Merksem (BEL),28 AUG 2010,973
895,14:08.15,,Shinjiro NAKAYAMA,01 FEB 1985,JPN,14,,Toyota (JPN),29 MAY 2010,973
896,14:08.16,,Yoshinori SUZUKI,14 APR 1980,JPN,27f39,,Yokohama (JPN),26 SEP 2010,973
897,14:08.18,,Jan KREISINGER,16 SEP 1984,CZE,7,,"Puskás Ferenc Stadion, Budapest (HUN)",19 JUN 2010,972
898,14:08.2h,,Bernard Kipkemoi ROTICH,11 AUG 1986,KEN,6,,Nairobi (KEN),29 MAY 2010,972
899,14:08.24,,Driss BOUSBAA,,MAR,6,,Agadir (MAR),26 JUN 2010,972
900,14:08.25,,Moses KURGAT,21 NOV 1984,KEN,6,,"Fayetteville, AR (USA) (i)",28 FEB 2010,1015
900,14:08.25,,Shin-Ichi YAMASHITA,04 OCT 1985,JPN,14f29,,Yokohama (JPN),21 NOV 2010,972
902,14:08.28,,Shinji YAMASHITA,10 SEP 1987,JPN,6f1,,Miyoshi (JPN),18 SEP 2010,972
903,14:08.29,,Jordan SWARTHOUT,,USA,2,,"Eugene, OR (USA)",10 APR 2010,972
904,14:08.32,,Takuji MORIMOTO,08 JUN 1987,JPN,9f3,,Miyoshi (JPN),08 MAY 2010,972
904,14:08.32,,Ryusei SAKAGUCHI,04 SEP 1989,JPN,12f1,,Kitami (JPN),14 JUL 2010,972
906,14:08.33,,Tomohiro KISHIMOTO,28 JAN 1992,JPN,2f36,,Yokohama (JPN),26 SEP 2010,972
907,14:08.34,,Milan KOCOUREK,06 DEC 1987,CZE,1,,Třinec (CZE),18 JUL 2010,972
907,14:08.34,,Koshi MIYATA,,JPN,16f38,,Yokohama (JPN),26 SEP 2010,972
909,14:08.4h,,Andrew LESUUDU,15 APR 1991,KEN,7,,Nairobi (KEN),03 JUN 2010,972
910,14:08.40,,Mehdi AKAOUCH,27 JAN 1982,FRA,16f1,,Carquefou (FRA),11 JUN 2010,972
910,14:08.40,,Julien MASCIOTRA,14 MAR 1985,FRA,17f1,,Carquefou (FRA),11 JUN 2010,972
912,14:08.48,,Alex RUIZ,26 JUN 1986,USA,22f2,,"Palo Alto, CA (USA)",01 MAY 2010,972
913,14:08.49,,Carl DARGITZ,24 NOV 1987,USA,3f2,,"Walnut, CA (USA)",16 APR 2010,971
914,14:08.52,,Florian THEOPHILE,27 AUG 1987,FRA,23f2,,"Palo Alto, CA (USA)",01 MAY 2010,971
914,14:08.52,,Michael SCHMID,13 FEB 1984,AUT,5f1,,Regensburg (GER),05 JUN 2010,971
916,14:08.55,,Stsiapan RAHAUTSOU,29 MAY 1986,BLR,10,,"Fana Stadion, Bergen (NOR)",19 JUN 2010,971
917,14:08.60,,Lane BOYER,12 JUN 1989,USA,7,,"Fayetteville, AR (USA) (i)",28 FEB 2010,1014
918,14:08.64,,Shuto KOJIMA,27 JUN 1992,JPN,4f17,,Fukuroi (JPN),16 OCT 2010,971
919,14:08.65,,Patrick GROSSKOPF,06 JAN 1988,USA,1,,"Terre Haute, IN (USA)",16 APR 2010,971
920,14:08.67,,Shunsuke NOMURA,17 JAN 1983,JPN,14,,Marugame (JPN),14 MAY 2010,971
920,14:08.67,,Daisuke KOYAMA,29 AUG 1987,JPN,6f4,,Shobara (JPN),05 JUN 2010,971
920,14:08.67,,Ryo MATSUMOTO,19 OCT 1990,JPN,5,,Yokohama (JPN),13 JUN 2010,971
923,14:08.69,,Masafumi HOSOKAWA,19 MAR 1990,JPN,4f15,,Yokohama (JPN),02 MAY 2010,971
923,14:08.69,,Vyacheslav SHALAMOV,08 JUL 1989,RUS,1,,Cheboksary (RUS),02 JUL 2010,971
925,14:08.71,,Jesse LUCIANO,10 JAN 1988,USA,1f3,,"Palo Alto, CA (USA)",26 MAR 2010,971
926,14:08.74,,Shigeki TSUJI,24 JUN 1986,JPN,9f3,,Yokohama (JPN),19 APR 2010,971
927,14:08.81,,Christian WAGNER,06 DEC 1985,USA,7,,"Corvallis, OR (USA)",29 MAY 2010,970
