Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
680,13:51.09,Tomohiro TANIGAWA,04 MAR 1989,JPN,12f1,,Fukagawa (JPN),29 JUN 2013,1030
682,13:51.11,Tylor THATCHER,,USA,22,,"Walnut, CA (USA)",19 APR 2013,1029
683,13:51.13,Yuichiro UENO,29 JUL 1985,JPN,3,,Tokyo (JPN),09 JUN 2013,1029
684,13:51.14,Masato IMAI,02 APR 1984,JPN,2f2,,Nobeoka (JPN),11 MAY 2013,1029
685,13:51.15,Joilson Bernardo DA SILVA,29 AUG 1987,BRA,14,,"Blankers-Koen Stadion, Hengelo (NED)",08 JUN 2013,1029
686,13:51.23,Peter BOMO,04 AUG 1984,KEN,2,,Schifflange (LUX),04 AUG 2013,1029
687,13:51.24,Dan QUIGLEY,14 JAN 1989,USA,6f2,,"Austin, TX (USA)",25 MAY 2013,1029
688,13:51.25,Keita BABA,28 APR 1986,JPN,8f1,,Kitami (JPN),06 JUL 2013,1029
689,13:51.31,Tomoya SHIRAYANAGI,07 JUL 1981,JPN,5f6,,Nagoya (JPN),08 JUN 2013,1029
689,13:51.31,Muryo TAKASE,31 JAN 1989,JPN,6f1,,Kitami (JPN),06 JUL 2013,1029
691,13:51.39,Alejandro FERNÁNDEZ,08 AUG 1985,ESP,3,,Alcobendas (ESP),27 JUL 2013,1028
692,13:51.40,Takuya FUJIKAWA,17 DEC 1992,JPN,3f41,,Yokohama (JPN),29 SEP 2013,1028
693,13:51.50,Paul KUIRA,25 JAN 1991,KEN,7f5,,Kumamoto (JPN),06 APR 2013,1028
694,13:51.54,Mohamed MARHUM,08 MAR 1991,MAR,5,,Huelva (ESP),12 JUN 2013,1028
695,13:51.58,Robert CHESERET,08 OCT 1983,USA,15f1,,"Palo Alto, CA (USA)",29 MAR 2013,1028
696,13:51.61,Paul SUGUT,1986,KEN,1,,Bastia Umbra (ITA),29 SEP 2013,1028
697,13:51.64,Timothée BOMMIER,11 OCT 1986,FRA,8,,Carquefou (FRA),14 JUN 2013,1028
697,13:51.64,Philimon KIPKORIR,18 JAN 1988,KEN,3,,Ponzano Veneto (ITA),05 JUL 2013,1028
699,13:51.67,Oleksandr BORYSYUK,09 DEC 1985,UKR,1f2,,Donetsk (UKR),26 JUL 2013,1028
700,13:51.69,Stepan KISELYOV,03 NOV 1986,RUS,2,,Moskva (RUS),22 JUL 2013,1027
701,13:51.72,Kemal KOYUNCU,25 JAN 1985,TUR,1f1,,Izmir (TUR),02 JUN 2013,1027
702,13:51.77,Hamid EZZINE,05 OCT 1983,MAR,2,,Casablanca (MAR),04 APR 2013,1027
703,13:51.84,Joseph CHACHA,05 SEP 1992,KEN,5f28,,Yokohama (JPN),16 JUN 2013,1027
704,13:51.86,Ryotaro OTANI,18 OCT 1990,JPN,7f1,,Kitami (JPN),06 JUL 2013,1027
704,13:51.86,Johnson KIUMBANI,27 JAN 1993,KEN,15f42,,Yokohama (JPN),29 SEP 2013,1027
706,13:51.87,Andrey KARPIN,04 JAN 1982,RUS,3,,Moskva (RUS),22 JUL 2013,1027
707,13:51.94,Joseph ONSARIGO,1992,KEN,10f31,,Yokohama (JPN),17 NOV 2013,1027
708,13:51.95,Stephen FURST,16 AUG 1985,USA,7f1,,"Raleigh, NC (USA)",29 MAR 2013,1027
709,13:51.97,Chihiro MIYAWAKI,28 AUG 1991,JPN,4,,Gifu (JPN),12 MAY 2013,1027
710,13:52.02,Masato KIKUCHI,18 SEP 1990,JPN,4,,Tokyo (JPN),09 JUN 2013,1026
711,13:52.03,Chihiro MIYAWAKI,28 AUG 1991,JPN,3f1,,Abashiri (JPN),03 JUL 2013,1026
712,13:52.08,Sylvain RUKUNDO,20 DEC 1988,RWA,3,,Bonneuil-sur-Marne (FRA),07 JUN 2013,1026
713,13:52.16,Wade MEDDLES,18 AUG 1992,USA,1f2,,"Palo Alto, CA (USA)",29 MAR 2013,1026
714,13:52.2h,Frank NGELEL,02 MAR 1992,KEN,10,,Nairobi (KEN),22 JUN 2013,1026
715,13:52.21,Sylvain RUKUNDO,20 DEC 1988,RWA,1f1,,Campi Bisenzio (ITA),12 MAY 2013,1026
716,13:52.22,Mikael EKVALL,18 JUN 1989,SWE,8,,Göteborg (SWE),15 JUN 2013,1026
717,13:52.24,Halil AKKAŞ,01 JUL 1983,TUR,2f1,,Izmir (TUR),02 JUN 2013,1026
718,13:52.32,Said EL OTMANI,14 OCT 1991,MAR,2f1,,Campi Bisenzio (ITA),12 MAY 2013,1025
718,13:52.32,Negetu Getinet BEDANE,10 MAY 1995,ETH,18,,"Mestský Stadion, Ostrava (CZE)",27 JUN 2013,1025
720,13:52.33,Andrey SAFRONOV,16 DEC 1985,RUS,1,,Yerino (RUS),16 JUN 2013,1025
721,13:52.35,Hideyuki TANAKA,23 FEB 1984,JPN,4f2,,Hiroshima (JPN),28 APR 2013,1025
722,13:52.39,Hironori TSUETAKI,08 MAY 1993,JPN,16f42,,Yokohama (JPN),29 SEP 2013,1025
723,13:52.54,Albert ROP,17 JUL 1992,BRN,1,,Doha (QAT),24 MAY 2013,1025
724,13:52.55,Jeremiah KAREMI,07 JUL 1994,KEN,1f11,,Fukuoka (JPN),01 JUN 2013,1025
725,13:52.57,Morten MUNKHOLM,22 SEP 1985,DEN,11f1,,Oordegem (BEL),01 JUN 2013,1025
726,13:52.59,Ty MCCORMACK,17 SEP 1992,USA,8f1,,"Raleigh, NC (USA)",29 MAR 2013,1024
726,13:52.59,Eric SEBAHIRE,06 JAN 1985,RWA,3,,Nice (FRA),14 SEP 2013,1024
728,13:52.63,James WILKINSON,13 JUL 1990,GBR,8,,"Walnut, CA (USA)",19 APR 2013,1024
729,13:52.65,Malcolm HICKS,19 OCT 1987,NZL,12f2,,"Palo Alto, CA (USA)",28 APR 2013,1024
730,13:52.66,Kazuhiro MAEDA,19 APR 1981,JPN,3f2,,Nobeoka (JPN),11 MAY 2013,1024
731,13:52.69,Volodymyr KYTS,15 JAN 1987,UKR,2f2,,Donetsk (UKR),26 JUL 2013,1024
732,13:52.70,Nathan MARTIN,18 DEC 1989,USA,23,,"Walnut, CA (USA)",19 APR 2013,1024
732,13:52.70,Ryo NAKAGAWA,25 SEP 1992,JPN,9f1,,Kitami (JPN),06 JUL 2013,1024
732,13:52.70,Yoshihiro WAKAMATSU,09 DEC 1986,JPN,4f41,,Yokohama (JPN),29 SEP 2013,1024
735,13:52.71,Yoshiyuki OZEKI,14 AUG 1983,JPN,17f42,,Yokohama (JPN),29 SEP 2013,1024
736,13:52.77,Naoki OKAMOTO,26 MAY 1984,JPN,7f4,,Kumamoto (JPN),06 APR 2013,1024
737,13:52.78,Simon STÜTZEL,28 NOV 1986,GER,12f1,,Oordegem (BEL),01 JUN 2013,1024
738,13:52.80,Jonathan PETERSON,06 JAN 1989,USA,7,,"Portland, OR (USA)",08 JUN 2013,1024
739,13:52.90,Jacob RILEY,02 NOV 1988,USA,12,,Ninove (BEL),27 JUL 2013,1023
740,13:53.02,Ryuji KASHIWABARA,13 JUL 1989,JPN,13f1,,Fukagawa (JPN),29 JUN 2013,1023
741,13:53.09,Roman ROMANENKO,30 JAN 1988,UKR,3f2,,Donetsk (UKR),26 JUL 2013,1023
742,13:53.25,Dejeni REGASSA,18 APR 1989,BRN,1,,Pune (IND),07 JUL 2013,1022
743,13:53.28,Bashir ABDI,10 FEB 1989,BEL,14,,"Stadio Olimpico, Roma (ITA)",06 JUN 2013,1022
744,13:53.31,Ezekiel Kipkemboi MELI,1988,KEN,7,,Algiers (ALG),18 JUN 2013,1022
745,13:53.39,Ronald KWEMOI,19 SEP 1995,KEN,1f37,,Yokohama (JPN),01 DEC 2013,1022
746,13:53.42,Lane WERLEY,28 APR 1993,USA,9,,"Walnut, CA (USA)",19 APR 2013,1022
747,13:53.43,Ivan STREBKOV,28 SEP 1991,UKR,4f2,,Donetsk (UKR),26 JUL 2013,1022
747,13:53.43,Masatoshi KIKUCHI,12 FEB 1986,JPN,18f42,,Yokohama (JPN),29 SEP 2013,1022
749,13:53.44,Keita SHITARA,18 DEC 1991,JPN,1f12,,Saitama (JPN),28 APR 2013,1022
750,13:53.46,Yudai OKAMOTO,29 DEC 1991,JPN,19f42,,Yokohama (JPN),29 SEP 2013,1022
751,13:53.50,Iván FERNÁNDEZ ANAYA,10 JUN 1988,ESP,6,,Huelva (ESP),12 JUN 2013,1021
752,13:53.51,Awol KEDIR,24 MAY 1993,ETH,20f42,,Yokohama (JPN),29 SEP 2013,1021
753,13:53.53,Kirubel ERASSA,17 JUN 1993,USA,1,,"Waco, TX (USA)",05 MAY 2013,1021
754,13:53.55,Jose Mauricio GONZÁLEZ,14 OCT 1988,COL,23f1,,"Palo Alto, CA (USA)",28 APR 2013,1021
755,13:53.65,Martin HEHIR,19 DEC 1992,USA,16f1,,"Palo Alto, CA (USA)",29 MAR 2013,1021
756,13:53.67,Masato KIKUCHI,18 SEP 1990,JPN,4f2,,Nobeoka (JPN),11 MAY 2013,1021
757,13:53.68,Erik OLSON,15 MAR 1992,USA,7f2,,"Austin, TX (USA)",25 MAY 2013,1021
758,13:53.7h,Elijah Tarus MELI,1989,KEN,3,,Luanda (ANG),02 JAN 2013,1021
758,13:53.70,Koen NAERT,03 SEP 1989,BEL,23f1,,Heusden-Zolder (BEL),13 JUL 2013,1021
760,13:53.73,Johnson KIUMBANI,27 JAN 1993,KEN,6f27,,Yokohama (JPN),14 APR 2013,1021
761,13:53.78,Hiromitsu KAKUAGE,14 SEP 1990,JPN,13,,Ninove (BEL),27 JUL 2013,1020
762,13:53.80,Kosei YAMAGUCHI,19 AUG 1991,JPN,4f3,,Hiroshima (JPN),28 APR 2013,1020
763,13:53.99,Luke GRAU,24 MAY 1988,USA,9f1,,"Raleigh, NC (USA)",29 MAR 2013,1020
763,13:53.99,David ADAMS,04 JAN 1989,USA,8,,"Portland, OR (USA)",08 JUN 2013,1020
765,13:54.02,Shunsuke OGINO,25 AUG 1993,JPN,21f42,,Yokohama (JPN),29 SEP 2013,1020
766,13:54.06,Satoru KITAMURA,04 FEB 1986,JPN,5,,Tokyo (JPN),09 JUN 2013,1019
767,13:54.1h,Timothy KIPTOO,02 AUG 1984,KEN,1h1,,Nairobi (KEN),16 MAY 2013,1019
768,13:54.12,Charles NDUNGU,20 FEB 1996,KEN,2,,Oita (JPN),02 AUG 2013,1019
768,13:54.12,John KOSGEI,1994,KEN,11,,Rovereto (ITA),03 SEP 2013,1019
770,13:54.13,Jeroen HENDRIKX,08 MAY 1986,BEL,13f1,,Oordegem (BEL),01 JUN 2013,1019
770,13:54.13,Charles NDUNGU,20 FEB 1996,KEN,4f1,,Abashiri (JPN),03 JUL 2013,1019
772,13:54.16,Ederson VILELA PEREIRA,06 JUN 1990,BRA,1,,São Paulo (BRA),09 JUN 2013,1019
772,13:54.16,Andrey SAFRONOV,16 DEC 1985,RUS,4,,Moskva (RUS),22 JUL 2013,1019
774,13:54.22,Ryuta MATOBA,16 JUN 1989,JPN,5f41,,Yokohama (JPN),29 SEP 2013,1019
775,13:54.23,Yusuke HASEGAWA,06 AUG 1988,JPN,13f1,,Hiroshima (JPN),28 APR 2013,1019
776,13:54.26,Thomas GRUENEWALD,,USA,10,,"Walnut, CA (USA)",19 APR 2013,1019
777,13:54.27,Shin KIMURA,08 AUG 1988,JPN,6f41,,Yokohama (JPN),29 SEP 2013,1019
778,13:54.29,Abdi NAGEEYE,02 MAR 1989,NED,17,,"Los Angeles, CA (USA)",17 MAY 2013,1019
779,13:54.35,Muryo TAKASE,31 JAN 1989,JPN,7f41,,Yokohama (JPN),29 SEP 2013,1019
780,13:54.36,Moses Mukono LETOYIE,27 NOV 1995,KEN,1,,Réduit (MRI),01 SEP 2013,1018
781,13:54.39,Lucas BRUCHET,23 FEB 1991,CAN,11,,"Walnut, CA (USA)",19 APR 2013,1018
782,13:54.4h,James Mwangi MACHARIA,23 JUN 1984,KEN,11,,Nairobi (KEN),22 JUN 2013,1018
783,13:54.46,Yassine RACHIK,11 JUN 1993,MAR,14f1,,Oordegem (BEL),01 JUN 2013,1018
784,13:54.49,Yuichiro UENO,29 JUL 1985,JPN,8f5,,Kumamoto (JPN),06 APR 2013,1018
785,13:54.5h,Ambrose BORE,08 AUG 1995,KEN,4,,Nairobi (KEN),17 MAY 2013,1018
786,13:54.56,Akihiko TSUMURAI,10 JUL 1984,JPN,2,,Hiroshima (JPN),11 MAY 2013,1018
787,13:54.58,Yuta TAKAHASHI,13 APR 1987,JPN,7f27,,Yokohama (JPN),14 APR 2013,1018
787,13:54.58,Yuki SATO,26 NOV 1986,JPN,7,,Kumagaya (JPN),21 SEP 2013,1018
789,13:54.60,Andy WACKER,24 SEP 1988,USA,18,,"Los Angeles, CA (USA)",17 MAY 2013,1018
789,13:54.60,Wataru UENO,02 AUG 1990,JPN,6,,Tokyo (JPN),09 JUN 2013,1018
789,13:54.60,Leslie ENCINA,02 JAN 1982,CHI,1,,Trujillo (PER),29 NOV 2013,1018
792,13:54.62,Girma MECHESO,16 JAN 1988,ETH,2,,"Waco, TX (USA)",05 MAY 2013,1018
793,13:54.66,Julian FLÜGEL,18 APR 1986,GER,15f1,,Oordegem (BEL),01 JUN 2013,1017
794,13:54.70,Martin HEHIR,19 DEC 1992,USA,12,,"Walnut, CA (USA)",19 APR 2013,1017
795,13:54.71,John Gathaiya MURUGU,01 JUL 1995,KEN,5f2,,Hiroshima (JPN),28 APR 2013,1017
795,13:54.71,Andrew BAYER,03 FEB 1990,USA,1,,"Columbus, OH (USA)",12 MAY 2013,1017
797,13:54.72,Satoru KITAMURA,04 FEB 1986,JPN,8,,Kumagaya (JPN),21 SEP 2013,1017
798,13:54.73,Ivan KONYAYEV,09 JAN 1987,RUS,5,,Moskva (RUS),22 JUL 2013,1017
799,13:54.74,William NELSON,11 SEP 1984,USA,17f1,,"Palo Alto, CA (USA)",29 MAR 2013,1017
799,13:54.74,Keita SHITARA,18 DEC 1991,JPN,9f5,,Kumamoto (JPN),06 APR 2013,1017
801,13:54.75,Aritaka KAJIWARA,16 JUN 1988,JPN,7,,Tokyo (JPN),09 JUN 2013,1017
801,13:54.75,Jesús ESPAÑA,21 AUG 1978,ESP,4,,Alcobendas (ESP),27 JUL 2013,1017
803,13:54.81,Brahim TALEB,16 FEB 1985,MAR,3,,Casablanca (MAR),04 APR 2013,1017
804,13:54.84,Brendan GREGG,15 MAY 1989,USA,24,,"Walnut, CA (USA)",19 APR 2013,1017
804,13:54.84,Ryo KINAME,22 JAN 1991,JPN,9,,Kumagaya (JPN),21 SEP 2013,1017
806,13:54.89,Takaya IWASAKI,03 AUG 1983,JPN,8,,Tokyo (JPN),09 JUN 2013,1017
807,13:54.90,Reed CONNOR,25 SEP 1990,USA,2,,"Columbus, OH (USA)",12 MAY 2013,1017
808,13:54.92,Takehiko ONISHI,18 AUG 1984,JPN,22f42,,Yokohama (JPN),29 SEP 2013,1017
809,13:55.04,Ken YOKOTE,27 APR 1993,JPN,5f3,,Hiroshima (JPN),28 APR 2013,1016
810,13:55.05,Hiroyuki ONO,03 OCT 1986,JPN,8f27,,Yokohama (JPN),14 APR 2013,1016
811,13:55.06,Kazuya DEGUCHI,14 AUG 1988,JPN,14f1,,Hiroshima (JPN),28 APR 2013,1016
812,13:55.08,Kenichi SHIRAISHI,06 APR 1982,JPN,5f2,,Nobeoka (JPN),11 MAY 2013,1016
812,13:55.08,Morris Munene GACHAGA,07 APR 1995,KEN,10f1,,Kitami (JPN),06 JUL 2013,1016
814,13:55.09,Paul Kipngetich TANUI,22 DEC 1990,KEN,7f1,,Shibetsu (JPN),26 JUN 2013,1016
815,13:55.10,Abdallah Kibet MANDE,10 MAY 1995,UGA,2,,Réduit (MRI),01 SEP 2013,1016
815,13:55.10,Olivier IRABARUTA,25 AUG 1990,BDI,4,,Nice (FRA),14 SEP 2013,1016
817,13:55.14,Kentaro MATSUMOTO,01 JUN 1991,JPN,6f6,,Nagoya (JPN),08 JUN 2013,1016
818,13:55.18,Adil BOUAFIF,31 DEC 1978,SWE,5,,Sollentuna (SWE),27 JUN 2013,1016
818,13:55.18,Yohei NISHIYAMA,18 APR 1988,JPN,18f2,,Heusden-Zolder (BEL),13 JUL 2013,1016
820,13:55.19,Yufu IKUTO,07 JUL 1991,JPN,4f1,,Nobeoka (JPN),11 MAY 2013,1016
821,13:55.21,Cameron PAGE,12 JUN 1991,AUS,1,,Sydney (AUS),21 MAR 2013,1016
822,13:55.25,Takamitsu HASHIMOTO,29 JUN 1989,JPN,8f41,,Yokohama (JPN),29 SEP 2013,1015
823,13:55.28,Nitender Rawat SINGH,06 AUG 1990,IND,1,,Patiala (IND),23 APR 2013,1015
824,13:55.3h,Silas MUTURI,1984,KEN,12,,Nairobi (KEN),22 JUN 2013,1015
825,13:55.36,Benjamin NGANDU,21 MAR 1990,KEN,8f1,,Shibetsu (JPN),26 JUN 2013,1015
826,13:55.37,Alex MCGRATH,14 SEP 1990,USA,13,,"Walnut, CA (USA)",19 APR 2013,1015
827,13:55.38,Ram KHETA,20 SEP 1986,IND,2,,Patiala (IND),23 APR 2013,1015
827,13:55.38,Yuki TAKAMIYA,02 DEC 1987,JPN,23f42,,Yokohama (JPN),29 SEP 2013,1015
829,13:55.42,Kenji YAMAMOTO,17 NOV 1989,JPN,6f2,,Hiroshima (JPN),28 APR 2013,1015
830,13:55.44,Dan QUIGLEY,14 JAN 1989,USA,2f2,,"Palo Alto, CA (USA)",29 MAR 2013,1015
830,13:55.44,Kazuhiro KUGA,07 MAR 1991,JPN,24f42,,Yokohama (JPN),29 SEP 2013,1015
832,13:55.47,Thomas FARRELL,23 MAR 1991,GBR,3,,"Waco, TX (USA)",05 MAY 2013,1015
833,13:55.55,Luke CALDWELL,02 AUG 1991,GBR,7,,"Eugene, OR (USA)",08 JUN 2013,1014
834,13:55.56,Asbjørn Ellefsen PERSEN,19 MAY 1987,NOR,16f1,,Oordegem (BEL),01 JUN 2013,1014
834,13:55.56,Mohammed MERBOUHI,02 JUL 1991,ALG,8,,Algiers (ALG),18 JUN 2013,1014
836,13:55.58,Yuta SHITARA,18 DEC 1991,JPN,8f4,,Kumamoto (JPN),06 APR 2013,1014
837,13:55.59,David Kiprotich BETT,18 OCT 1992,KEN,1,,Uberlandia (BRA),16 MAY 2013,1014
838,13:55.60,Erastus Kipkorir CHIRCHIR,18 DEC 1983,KEN,1f1,,Rieti (ITA),12 MAY 2013,1014
839,13:55.62,Yunus Mohd KHAN,09 SEP 1988,IND,3,,Patiala (IND),23 APR 2013,1014
840,13:55.66,Yevgeniy DOGA,08 MAR 1984,RUS,6,,Moskva (RUS),22 JUL 2013,1014
841,13:55.73,Yuta TAKAHASHI,13 APR 1987,JPN,6f2,,Nobeoka (JPN),11 MAY 2013,1014
842,13:55.80,Andrew NIXON,31 AUG 1991,CAN,14,,"Walnut, CA (USA)",19 APR 2013,1014
842,13:55.80,Jonathan TAYLOR,10 OCT 1987,GBR,1f1,,Manchester (GBR),01 JUN 2013,1014
842,13:55.80,Aitor FERNÁNDEZ,13 AUG 1991,ESP,7,,Huelva (ESP),12 JUN 2013,1014
845,13:55.85,Kosei YAMAGUCHI,19 AUG 1991,JPN,6f1,,Yokohama (JPN),26 MAY 2013,1013
846,13:55.88,Marilson GOMES DOS SANTOS,06 AUG 1977,BRA,2,,São Paulo (BRA),09 JUN 2013,1013
847,13:55.89,Norihide FUJIMORI,15 FEB 1985,JPN,7f2,,Hiroshima (JPN),28 APR 2013,1013
848,13:55.92,Will GEOGHEGAN,15 JUL 1992,USA,15,,"Walnut, CA (USA)",19 APR 2013,1013
849,13:55.98,Daisuke SHIMIZU,02 AUG 1982,JPN,25,,"Walnut, CA (USA)",19 APR 2013,1013
850,13:56.00,Morris Munene GACHAGA,07 APR 1995,KEN,7f6,,Nagoya (JPN),08 JUN 2013,1013
851,13:56.02,Ruslan SAVCHUK,17 NOV 1986,UKR,5f2,,Donetsk (UKR),26 JUL 2013,1013
852,13:56.05,Eric SEBAHIRE,06 JAN 1985,RWA,2f1,,Rieti (ITA),12 MAY 2013,1013
852,13:56.05,Monder RIZKI,16 AUG 1979,BEL,3,,Schifflange (LUX),04 AUG 2013,1013
854,13:56.10,Yuya KONISHI,22 AUG 1990,JPN,2f11,,Fukuoka (JPN),01 JUN 2013,1013
854,13:56.1h,Frank NGELEL,02 MAR 1992,KEN,5h1,,Nairobi (KEN),20 JUN 2013,1013
856,13:56.11,Rinas AKHMADEYEV,25 MAY 1989,RUS,2,,Yerino (RUS),16 JUN 2013,1013
857,13:56.12,Jeromy ANDREAS,28 FEB 1992,RSA,3,,Durban (RSA),28 APR 2013,1013
858,13:56.15,Masahiro MIYAKE,08 DEC 1990,JPN,25f42,,Yokohama (JPN),29 SEP 2013,1012
859,13:56.17,Yuki MATSUOKA,14 JAN 1986,JPN,10,,Kumagaya (JPN),21 SEP 2013,1012
860,13:56.18,Victor ARAVENA PINCHEIRA,05 FEB 1990,CHI,2,,Uberlandia (BRA),16 MAY 2013,1012
861,13:56.2h,Simon NDIRANGU,01 NOV 1985,KEN,6,,Nairobi (KEN),11 MAY 2013,1012
862,13:56.21,Clement Kiprono LANGAT,18 DEC 1991,KEN,6,,Nairobi (KEN),13 JUL 2013,1012
863,13:56.22,Duncan Maina MUTHEE,08 MAR 1991,KEN,1f2,,Yokohama (JPN),26 MAY 2013,1012
864,13:56.27,Charles NDUNGU,20 FEB 1996,KEN,1,,Chofu (JPN),06 OCT 2013,1012
865,13:56.28,Ben ST. LAWRENCE,07 NOV 1981,AUS,2,,Sydney (AUS),21 MAR 2013,1012
865,13:56.28,Eric FINAN,09 JUN 1987,USA,1,,"Murfreesboro, TN (USA)",01 JUN 2013,1012
867,13:56.31,Ryutaro ICHITANI,19 JUN 1995,JPN,8f19,,Yokohama (JPN),27 OCT 2013,1012
868,13:56.35,Shinichiro TAI,11 JUN 1991,JPN,9f41,,Yokohama (JPN),29 SEP 2013,1012
869,13:56.38,Sergey SAYAPIN,09 JUL 1982,RUS,7,,Moskva (RUS),22 JUL 2013,1012
870,13:56.39,Moses Martin KURONG,07 JUL 1994,UGA,3,,Réduit (MRI),01 SEP 2013,1012
871,13:56.4h,Ambrose BORE,08 AUG 1995,KEN,1h2,,Nairobi (KEN),16 MAY 2013,1012
872,13:56.42,James NIPPERESS,21 MAY 1990,AUS,5,,Hobart (AUS),23 FEB 2013,1012
873,13:56.48,David SANCHEZ,01 FEB 1990,USA,16,,"Walnut, CA (USA)",19 APR 2013,1011
873,13:56.48,Yusuke OGURA,16 APR 1993,JPN,10f41,,Yokohama (JPN),29 SEP 2013,1011
875,13:56.52,Yuta SHITARA,18 DEC 1991,JPN,2f12,,Saitama (JPN),28 APR 2013,1011
876,13:56.53,Suresh KUMAR,01 JUL 1991,IND,4,,Patiala (IND),23 APR 2013,1011
877,13:56.55,Djamel BACHIRI,22 MAY 1977,FRA,1,,Villeneuve d'Ascq (FRA),19 MAY 2013,1011
878,13:56.57,Stephane LEFRAND,15 JUN 1983,FRA,9,,Carquefou (FRA),14 JUN 2013,1011
879,13:56.59,Yuki MUNAKATA,20 DEC 1989,JPN,7f2,,Nobeoka (JPN),11 MAY 2013,1011
880,13:56.64,Abdi-Hakin ULAD,14 JUN 1991,DEN,17f1,,Oordegem (BEL),01 JUN 2013,1011
881,13:56.68,Ederson VILELA PEREIRA,06 JUN 1990,BRA,3,,Uberlandia (BRA),16 MAY 2013,1011
882,13:56.69,Kazuma KUBOTA,24 SEP 1993,JPN,7f1,,Yokohama (JPN),26 MAY 2013,1011
883,13:56.7h,Emmanuel BOR,25 DEC 1993,KEN,4,,Nairobi (KEN),16 MAR 2013,1011
884,13:56.71,Akihiko TSUMURAI,10 JUL 1984,JPN,5f1,,Abashiri (JPN),03 JUL 2013,1011
885,13:56.72,Rachid BOUDALLA,14 MAR 1990,MAR,3,,Casablanca (MAR),06 JUL 2013,1011
886,13:56.73,Akihiko TSUMURAI,10 JUL 1984,JPN,11,,Kumagaya (JPN),21 SEP 2013,1011
887,13:56.75,Satoru SASAKI,16 OCT 1985,JPN,1f3,,Nobeoka (JPN),11 MAY 2013,1010
887,13:56.75,Ivan STREBKOV,28 SEP 1991,UKR,2,,Yalta (UKR),05 JUN 2013,1010
889,13:56.80,David MCCARTHY,03 AUG 1988,IRL,24f1,,"Palo Alto, CA (USA)",28 APR 2013,1010
890,13:56.93,Ahmed EL MAZOURY,15 MAR 1990,ITA,1,,Vila Real de Santo António (POR),25 MAY 2013,1010
891,13:56.94,Jeromy ANDREAS,28 FEB 1992,RSA,6,,"Central Stadium, Kazan (RUS)",12 JUL 2013,1010
892,13:56.95,Tsuyoshi UGACHI,27 APR 1987,JPN,1f1,,"Eugene, OR (USA)",19 APR 2013,1010
893,13:56.96,Kentaro MASUDA,17 FEB 1989,JPN,11f41,,Yokohama (JPN),29 SEP 2013,1010
894,13:56.97,Igor MAKSIMOV,26 APR 1992,RUS,8,,Moskva (RUS),22 JUL 2013,1010
895,13:56.98,Kazuki TAKEUCHI,1991,JPN,1f4,,Hiroshima (JPN),28 APR 2013,1010
896,13:56.99,John TRAVERS,16 MAR 1991,IRL,1,,Dublin (IRL),10 JUL 2013,1010
897,13:57.00,Jeffrey HUNT,24 JUL 1982,AUS,6,,Hobart (AUS),23 FEB 2013,1010
897,13:57.00,Paul KATAM,20 APR 1990,KEN,1f3,,"Palo Alto, CA (USA)",28 APR 2013,1010
899,13:57.04,Harry SUMMERS,19 MAY 1990,AUS,3,,Sydney (AUS),13 APR 2013,1009
900,13:57.06,Andreas VOJTA,09 JUN 1989,AUT,1f1,,Koblenz (GER),15 MAY 2013,1009
900,13:57.06,Paul SUGUT,1986,KEN,1,,Avellino (ITA),12 JUN 2013,1009
900,13:57.06,Shinobu KUBOTA,12 DEC 1991,JPN,3,,Tokyo (JPN),07 SEP 2013,1009
900,13:57.06,Abdellatif MEFTAH,03 JAN 1982,FRA,5,,Nice (FRA),14 SEP 2013,1009
904,13:57.09,Caleb EDMONDS,,USA,3f2,,"Palo Alto, CA (USA)",29 MAR 2013,1009
905,13:57.14,Hironori ARAI,19 SEP 1979,JPN,8f2,,Hiroshima (JPN),28 APR 2013,1009
906,13:57.17,Kemoy CAMPBELL,14 JAN 1991,JAM,1,,"Columbia, SC (USA)",12 MAY 2013,1009
906,13:57.17,Zelalem BACHA,10 JAN 1988,BRN,2,,Doha (QAT),24 MAY 2013,1009
908,13:57.19,John MCDONNELL,22 NOV 1991,GBR,2f1,,Manchester (GBR),01 JUN 2013,1009
908,13:57.19,Takayasu HASHIZUME,14 DEC 1990,JPN,2f37,,Yokohama (JPN),01 DEC 2013,1009
910,13:57.22,Jaouad KALLOUZ,05 MAY 1988,MAR,4,,Casablanca (MAR),04 APR 2013,1009
910,13:57.22,Yasuyuki NAKAMURA,22 JAN 1985,JPN,8f2,,Nobeoka (JPN),11 MAY 2013,1009
912,13:57.23,Alemu BEKELE,23 MAR 1990,BRN,2,,Pune (IND),07 JUL 2013,1009
913,13:57.24,Jeramy ELKAIM,,USA,1,,"Eugene, OR (USA)",06 APR 2013,1009
913,13:57.24,James LEAKOS,13 MAY 1992,USA,17,,"Walnut, CA (USA)",19 APR 2013,1009
915,13:57.25,Gabriel NAVARRO,06 AUG 1992,ESP,8,,Huelva (ESP),12 JUN 2013,1009
916,13:57.26,Daniel BALCHIN,13 AUG 1990,NZL,1,,Chiba (JPN),23 NOV 2013,1009
917,13:57.31,Masato KIKUCHI,18 SEP 1990,JPN,5f4,,Ibaraki (JPN),19 MAY 2013,1009
918,13:57.33,Sam MASTERS,13 OCT 1989,USA,18,,"Walnut, CA (USA)",19 APR 2013,1009
