Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
573,13:58.48,,Naoki FUJIWARA,31 JAN 1996,JPN,11f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1005
574,13:58.5h,,Amos Kiptoo BIRGEN,27 MAY 1995,KEN,5h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,1005
575,13:58.51,,Hideaki SUMIYOSHI,20 NOV 1996,JPN,16f12,,Kamogawa (JPN),27 SEP 2020,1005
576,13:58.58,,Markus GÖRGER,12 JAN 1998,GER,1f1,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,1004
577,13:58.61,,Takayuki MATSUMIYA,21 FEB 1980,JPN,7f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1004
578,13:58.62,,Luca SINN,05 MAY 1996,AUT,5,,"LAZ Wien, Wien (AUT)",11 JUL 2020,1004
578,13:58.62,,Yoshiki KUSHIDA,21 APR 2000,JPN,4f9,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,1004
580,13:58.64,,Hikaru KITAMURA,18 JAN 2002,JPN,2f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",26 JUL 2020,1004
581,13:58.67,,Jun SHINOTO,02 APR 1985,JPN,9f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1004
582,13:58.68,,Sodai SHIMIZU,28 SEP 1998,JPN,15f2,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1004
583,13:58.75,,Noel ROTICH,1999,KEN,9,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
584,13:58.77,,Hiroki WAKABAYASI,03 SEP 2002,JPN,1f5,,"Yamashiro Park Stadium, Uji (JPN)",27 SEP 2020,1004
585,13:58.83,,Shunsuke SATO,24 AUG 2000,JPN,10f14,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,1003
586,13:58.85,,Bonface MUTETI,19 JAN 2005,KEN,1f4,,"Prefectural Stadium, Aomori (JPN)",05 SEP 2020,1003
587,13:58.90,,Haruaki KOJIMA,14 FEB 1991,JPN,8f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1003
588,13:58.91,,Jamie CROWE,09 JUN 1995,GBR,8,,"Sportcity Regional Arena, Manchester (GBR)",05 SEP 2020,1003
589,13:58.92,,Filip SASÍNEK,08 JAN 1996,CZE,1,,"TJ Sokol Opava, Opava (CZE)",31 JUL 2020,1003
590,13:58.93,,Nanami ARAI,26 DEC 1994,JPN,2f4,,"Kokushikan University Stadium, Tama (JPN)",04 JUL 2020,1003
590,13:58.93,,Kenta UCHIDA,19 JAN 1996,JPN,5f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1003
592,13:58.97,,Daniel SOTO,13 NOV 1996,USA,6f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
593,13:59.0h,,Weldon LANGAT,24 FEB 1998,KEN,6h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,1003
594,13:59.00,,Cameron AVERY,23 JUL 1997,NZL,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1047
594,13:59.00,,Masaya KOMACHI,30 JAN 1996,JPN,16f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,1003
596,13:59.01,,Kohei NAKAJIMA,07 AUG 1996,JPN,1f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1003
597,13:59.17,,Kazuki MURAMOTO,10 NOV 1992,JPN,6f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2020,1002
598,13:59.18,,Aleksandr YAREMCHUK,19 FEB 1995,RUS,3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1002
599,13:59.20,,Marcelo LAGUERA,12 JAN 1996,MEX,11f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
600,13:59.22,,Ellis CROSS,22 SEP 1996,GBR,9,,"Sportcity Regional Arena, Manchester (GBR)",05 SEP 2020,1002
601,13:59.25,,Abdelkarim EZZOUHTI,,MAR,5,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 DEC 2020,1002
602,13:59.26,,Rintaro TAKATA,22 JUL 1997,JPN,5f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1002
603,13:59.27,,Wataru TOCHIGI,08 MAY 1995,JPN,2f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1002
603,13:59.27,,Shota YAMADA,06 DEC 1987,JPN,6f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1002
605,13:59.31,,Hibiki OBARA,10 NOV 2001,JPN,1f2,,"Kokushikan University Stadium, Tama (JPN)",31 OCT 2020,1002
605,13:59.31,,Renato OGATA,07 FEB 2004,JPN,7f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1002
607,13:59.32,,Simon BEDARD,03 JAN 1997,FRA,2,,"Stade Municipal, Balma (FRA)",14 AUG 2020,1002
608,13:59.37,,Takayasu HASHIZUME,14 DEC 1990,JPN,18,,"Yanmar Stadium Nagai, Osaka (JPN)",04 DEC 2020,1002
609,13:59.38,,Jakob Dybdal ABRAHAMSEN,29 JUL 1994,DEN,3,,Aalborg (DEN),13 JUN 2020,1002
610,13:59.39,,Ruina BUKAWA,30 MAY 2000,JPN,1,,"Juntendo University Stadium, Inzai (JPN)",02 AUG 2020,1002
611,13:59.43,,Lahcen AIT ALIBOU,14 SEP 1996,ESP,7,,"Estadio Vallehermoso, Madrid (ESP)",13 SEP 2020,1001
612,13:59.47,,Seth HIRSCH,,USA,12f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
612,13:59.47,,Shunsuke IMANISHI,29 AUG 1997,JPN,8f11,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",28 NOV 2020,1001
614,13:59.49,,Joe DRAGON,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1045
614,13:59.49,,Gilbert BOIT,,KEN,11f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
616,13:59.52,,José Eduardo RODRIGUEZ,30 DEC 1997,MEX,1,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",14 MAR 2020,1001
617,13:59.53,,Tobias BLUM,16 JAN 1995,GER,3f4,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,1001
618,13:59.55,,Kazuki KUROKAWA,08 MAY 1995,JPN,3f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1001
619,13:59.57,,Kyle BRACKMAN,02 SEP 1997,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1045
620,13:59.72,,Emil BLOMBERG,09 APR 1992,SWE,3f1,,"Slottsskogsvallen, Göteborg (SWE)",25 JUL 2020,1001
621,13:59.81,,Hiroki NAGAYAMA,20 JUL 1996,JPN,7f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2020,1000
622,13:59.82,,Kei KAWAGUCHI,28 NOV 1999,JPN,5f9,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,1000
622,13:59.82,,Shin KIMURA,08 FEB 1994,JPN,12f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1000
624,13:59.83,,Kento OTSU,07 DEC 1991,JPN,4f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1000
625,13:59.85,,Kazuki UEMURA,13 JAN 1994,JPN,5f1,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1000
626,13:59.89,,Michael VERNAU,,USA,13f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
626,13:59.89,,Hikaru KUMAGAI,30 JUL 1994,JPN,8f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1000
628,13:59.99,,Luuk MAAS,26 AUG 1999,NED,5,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",29 AUG 2020,1000
629,14:00.02,,Hiroto KANAMORI,10 FEB 1994,JPN,2f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,1000
630,14:00.06,,Taisei NAKAMURA,05 OCT 1997,JPN,8f2,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,999
630,14:00.06,,Shun SADAKATA,30 JUN 1997,JPN,5f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,999
632,14:00.13,,Hiroki SUZUKI,27 JUL 1994,JPN,1f1,,"Athletics Stadium, Toyama (JPN)",18 JUL 2020,999
633,14:00.16,,Tamaki FUJIMOTO,14 JAN 2001,JPN,19,,"Yanmar Stadium Nagai, Osaka (JPN)",04 DEC 2020,999
634,14:00.31,,Cameron DALY,01 FEB 1998,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1042
635,14:00.36,,Seiya SUNADA,30 OCT 2001,JPN,10f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,998
636,14:00.39,,Devin HART,,USA,14f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
637,14:00.44,,Roberto ALAIZ,20 JUL 1990,ESP,8,,"Estadio Vallehermoso, Madrid (ESP)",13 SEP 2020,998
638,14:00.51,,Edward GODDARD,24 OCT 1997,AUS,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1042
638,14:00.51,,Akihito KAWATA,08 SEP 2000,JPN,2,,"Juntendo University Stadium, Inzai (JPN)",02 AUG 2020,998
640,14:00.53,,Tachlowini GABRIYESOS,01 JAN 1998,ART,4,,Tel Aviv (ISR),04 JUL 2020,998
640,14:00.53,,Daisuke MOMOZAWA,19 JAN 1993,JPN,20,,"Yanmar Stadium Nagai, Osaka (JPN)",04 DEC 2020,998
642,14:00.58,,Hiroki NAKAYAMA,18 DEC 1998,JPN,5f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,998
643,14:00.59,,Kazuki MATSUMURA,14 JAN 1993,JPN,2f5,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,998
644,14:00.61,,Mikael EKVALL,18 JUN 1989,SWE,19,,"Slottsskogsvallen, Göteborg (SWE)",29 AUG 2020,998
645,14:00.64,,Elias GEDYON,04 APR 1993,USA,19f3,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,997
646,14:00.65,,Shea FOSTER,,USA,6f1,,"Christian Brothers HS, Memphis, TN (USA)",14 NOV 2020,997
647,14:00.73,,Mohammadreza ABOOTORABI,31 AUG 1989,IRI,4f1,,"Slottsskogsvallen, Göteborg (SWE)",25 JUL 2020,997
648,14:00.75,,Frank LARA,25 SEP 1995,USA,9,,"St. George, UT (USA)",11 JUL 2020,997
649,14:00.79,,Tatsuya YAMAMOTO,14 JUN 1995,JPN,1f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,997
650,14:00.80,,Haftom WELDAY,13 MAR 1990,ERI,1f1,,"Sportanlage Wisacher, Regensdorf (SUI)",08 AUG 2020,997
651,14:00.83,,Fuya KUWAYAMA,25 FEB 1999,JPN,25f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,997
652,14:00.88,,Luke BEATTIE,,USA,10,,"St. George, UT (USA)",11 JUL 2020,997
652,14:00.88,,Hiromu KITAMURA,20 JUN 1995,JPN,6f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,997
654,14:01.00,,Hironori MURAMATSU,10 FEB 2002,JPN,9f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,996
655,14:01.02,,Edwin Kipkemoi SEKO,05 MAY 2001,KEN,26f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,996
656,14:01.03,,Sota UEDA,11 JUL 2000,JPN,4f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,996
657,14:01.08,,Sei SONODA,18 JUL 2002,JPN,8f11,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,996
658,14:01.10,,Brent LEBER,,USA,1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",14 FEB 2020,0
659,14:01.15,,Edwin KURGAT,19 MAY 1996,KEN,1,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
659,14:01.15,,Kensuke YAMAGUCHI,03 MAY 1999,JPN,1f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,996
661,14:01.17,,Junpei KANISAWA,01 DEC 1995,JPN,9f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,996
662,14:01.21,,Etienne DAGUINOS,15 FEB 2000,FRA,7,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,996
663,14:01.24,,James UHLENBERG,16 MAY 1999,NZL,6f1,,"AUT Millennium, Auckland (NZL)",18 DEC 2020,995
664,14:01.32,,Abdelilah ELMAIMOUNI,01 MAY 1992,MAR,2f1,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,995
665,14:01.37,,Theo MEDRANO,,USA,1f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,995
666,14:01.42,,Eivind ØYGARD,18 FEB 1992,NOR,1,,"Stadion, Hareid (NOR)",21 SEP 2020,995
666,14:01.42,,Ryo SAITO,15 AUG 1996,JPN,6f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,995
668,14:01.45,,Homare MORITA,29 JUN 1996,JPN,20f1,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,995
669,14:01.50,,Eric CASAREZ,,USA,5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1038
669,14:01.50,,Nathan KWAN,,USA,2f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,995
671,14:01.52,,Muwaniki JON,23 JAN 2001,KEN,7f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,995
672,14:01.60,,Boniface MULWA,16 APR 2000,KEN,3f3,,"Prefectural Stadium, Aomori (JPN)",04 JUL 2020,994
673,14:01.66,,Zachary FACIONI,03 APR 1999,AUS,3f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
674,14:01.68,,Yuji KAWAKAMI,28 AUG 2000,JPN,5f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,994
675,14:01.70,,Abdennasser OUKHELFEN,07 JAN 1993,ESP,7,,Castellón (ESP),24 AUG 2020,994
676,14:01.80,,Luke MEADE,,USA,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
677,14:01.91,,Taisei HASHIZUME,21 MAR 1997,JPN,6f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,993
678,14:01.93,,Fernando CERVANTES,20 JUN 1990,MEX,1,,"Pista Chico Rivera, Monterrey (MEX)",16 FEB 2020,993
679,14:01.96,,Curtis ECKSTEIN,,USA,7f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
680,14:01.97,,Thomas POLLARD,17 APR 1997,USA,2,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
680,14:01.97,,Kouichi SHOUJI,16 NOV 2002,JPN,10f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,993
682,14:01.98,,Hiroyuki KAWAHIRA,24 APR 1996,JPN,8f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,993
683,14:02.02,,Kaiya YOKOYAMA,08 JUN 2000,JPN,6f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,993
684,14:02.07,,Ezra MUTAI,,KEN,1,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,993
685,14:02.08,,Michael COCCIA,1998,CAN,15f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
686,14:02.13,,Sam CLIFFORD,11 MAY 2002,AUS,1,,"Domain Athletic Centre, Hobart (AUS)",01 MAR 2020,992
687,14:02.14,,Joshua PHILLIPS,29 APR 1999,AUS,4,,"SA Athletic Stadium, Adelaide (AUS)",02 DEC 2020,992
688,14:02.27,,Takeshi SHINGO,18 DEC 1998,JPN,7f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,992
689,14:02.38,,Kensho FUKUZUMI,13 OCT 1998,JPN,11f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,992
690,14:02.39,,Sigurd Ruud SKJESETH,24 DEC 1996,NOR,8f9,,"Bislett Stadion, Oslo (NOR)",29 JUN 2020,992
691,14:02.41,,Nicholas RAEFSKI,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1035
692,14:02.44,,Connor BLACK,10 FEB 1996,CAN,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1035
693,14:02.46,,Shun SHIMMOTO,31 JAN 2002,JPN,4f3,,"Prefectural Stadium, Aomori (JPN)",04 JUL 2020,991
694,14:02.51,,Yuichi FUKUDA,10 APR 1998,JPN,5f3,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,991
695,14:02.52,,Silas Kiplagat CHEBOTIBIN,10 JUN 2003,KEN,9f11,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,991
696,14:02.53,,Ryuta MATOBA,16 JUN 1989,JPN,12f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,991
697,14:02.55,,Takashi ICHIDA,16 JUN 1992,JPN,1f16,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,991
698,14:02.58,,Kai MIYAMOTO,10 AUG 1994,JPN,8f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,991
699,14:02.60,,Yuji ONODA,03 SEP 1996,JPN,6f1,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,991
699,14:02.60,,Jonson MUGENI,28 MAR 2004,KEN,27f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,991
701,14:02.61,,Andrew BUCHANAN,10 APR 1991,AUS,6f2,,"Lakeside Stadium, Melbourne (AUS)",06 FEB 2020,991
701,14:02.61,,Yuki MUTA,26 MAY 1993,JPN,2f11,,Kamogawa (JPN),27 SEP 2020,991
703,14:02.73,,Simon SUNDSTRÖM,04 FEB 1998,SWE,2f1,,Sollentuna (SWE),14 JUN 2020,990
704,14:02.80,,Hibiki KURAKAKE,23 JUL 2002,JPN,1f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",17 OCT 2020,990
705,14:02.86,,Chikara YAMANO,22 MAY 2000,JPN,5f4,,"Kokushikan University Stadium, Tama (JPN)",04 JUL 2020,990
706,14:02.87,,Takumi KARAZAWA,11 OCT 2001,JPN,4f4,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,990
707,14:02.96,,Dominic Lokinyomo LOBALU,16 AUG 1998,SSD,2f1,,"Meierwiesen Stadion, Wetzikon (SUI)",16 JUN 2020,990
707,14:02.96,,Yuki SAKAI,20 FEB 1999,JPN,2f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,990
709,14:03.02,,Szymon KULKA,22 JUN 1993,POL,1,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,990
710,14:03.03,,Titus CHERUIYOT,,KEN,2f3,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
711,14:03.05,,Melikhaya FRANS,05 FEB 1990,RSA,1,,"Madibaz Stadium, Port Elizabeth (RSA)",13 MAR 2020,989
711,14:03.05,,Ryushin YAMAMOTO,11 JUL 2001,JPN,8f4,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,989
713,14:03.09,,Nathan LAWLER,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1033
714,14:03.17,,Daisuke DOI,06 NOV 1996,JPN,5f4,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,989
715,14:03.18,,Altobeli SILVA,03 DEC 1990,BRA,1f2,,"COTP Stadium, São Paulo (BRA)",12 DEC 2020,989
716,14:03.35,,Elkanah KIBET,02 JUN 1983,USA,4f4,,"Nevin Platt Middle School, Boulder, CO (USA)",19 SEP 2020,988
717,14:03.38,,Taku SHIMADA,03 APR 2002,JPN,12f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,988
718,14:03.39,,Yuta KOSAKA,08 OCT 1996,JPN,9f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,988
719,14:03.41,,Yuki SETO,10 NOV 1998,JPN,5f3,,"Prefectural Stadium, Aomori (JPN)",04 JUL 2020,988
719,14:03.41,,Kyosuke MAFUNE,07 OCT 1997,JPN,3f11,,Kamogawa (JPN),27 SEP 2020,988
719,14:03.41,,Kiyoto HIRABAYASHI,04 DEC 2002,JPN,13f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,988
722,14:03.49,,Gashau AYALE,22 AUG 1996,ISR,6f1,,Tel Aviv (ISR),21 JUN 2020,988
722,14:03.49,,Ryo MATSUMOTO,19 OCT 1990,JPN,2f2,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,988
724,14:03.57,,Kyota YABUSHITA,21 AUG 1994,JPN,10f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2020,988
725,14:03.60,,Yoshihiro NISHIZAWA,03 DEC 1992,JPN,7f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,988
726,14:03.67,,Fitsum SEYOUM,23 JUL 1997,ETH,3f3,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
727,14:03.69,,Daisuke AKAHIRA,07 JAN 1999,JPN,3f13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,987
728,14:03.70,,Joshua JOHNSON,06 MAR 1992,AUS,8f2,,"Lakeside Stadium, Melbourne (AUS)",06 FEB 2020,987
729,14:03.76,,Noriyasu IKEDA,28 MAY 1992,JPN,5f1,,"Kokushikan University Stadium, Tama (JPN)",04 APR 2020,987
730,14:03.77,,Mahadi ABDI ALI,08 NOV 1995,NED,1f1,,"De Bongerd, Wageningen (NED)",18 SEP 2020,987
731,14:03.83,,Ryuichi HASHIMOTO,19 MAY 1997,JPN,9f4,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,987
732,14:03.85,,Yuma WATANABE,02 DEC 1996,JPN,2f10,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",28 NOV 2020,987
733,14:03.87,,Jorge BLANCO,15 JUL 1993,ESP,8,,Castellón (ESP),24 AUG 2020,987
733,14:03.87,,Itsuki OMORI,09 JUN 1996,JPN,10f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,987
735,14:03.97,,Ryoma KAMIZONO,11 NOV 2001,JPN,8f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,986
735,14:03.97,,Adam FOGG,27 JAN 1999,AUS,1f5,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",05 DEC 2020,986
737,14:03.98,,Bjørnar Sandnes LILLEFOSSE,17 JUL 1992,NOR,3f4,,"Fana Stadion, Bergen (NOR)",18 SEP 2020,986
738,14:04.0h,,Yuta IDA,14 SEP 2001,JPN,2er,,"Chuo University Stadium, Hachioji (JPN)",20 SEP 2020,986
739,14:04.08,,Hiroaki FURUKAWA,09 OCT 1995,JPN,14f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,986
740,14:04.18,,Alec HORNECKER,,USA,6f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
740,14:04.18,,Rei YAMAHIRA,21 SEP 2002,JPN,6f3,,"Prefectural Stadium, Aomori (JPN)",04 JUL 2020,986
742,14:04.20,,Hayato MIYASHITA,15 OCT 1999,JPN,3f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",26 JUL 2020,986
743,14:04.26,,Daniel CANALA,11 OCT 1996,AUS,9f2,,"Lakeside Stadium, Melbourne (AUS)",06 FEB 2020,985
744,14:04.27,,Ådne ANDERSEN,18 JAN 1994,NOR,2,,"Stadion, Hareid (NOR)",21 SEP 2020,985
745,14:04.29,,Eric RÜTTIMANN,07 DEC 1992,SUI,3f1,,"Meierwiesen Stadion, Wetzikon (SUI)",16 JUN 2020,985
746,14:04.31,,Ryoichi YOSHIDA,17 APR 1995,JPN,11f11,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",28 NOV 2020,985
747,14:04.42,,Yoshiki HARATOMI,24 JUN 1998,JPN,11f14,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,985
748,14:04.44,,Kei FUMIMOTO,29 SEP 1992,JPN,13f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,985
748,14:04.44,,Ala ZOGHLAMI,19 JUN 1994,ITA,1f1,,"Campo Comunale, Modena (ITA)",18 OCT 2020,985
750,14:04.50,,Lawi KOSGEI,14 JAN 1999,KEN,6h3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,985
751,14:04.54,,Kiyoto SUZUKI,24 DEC 1999,JPN,10f9,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,985
751,14:04.54,,Ryo HASHIMOTO,26 SEP 1993,JPN,18f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,985
753,14:04.56,,Keita MATSUBA,06 DEC 1998,JPN,9f7,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,984
754,14:04.61,,Kazuma OHATA,22 MAR 1997,JPN,7f4,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,984
755,14:04.62,,Kamil JASTRZĘBSKI,26 AUG 1992,POL,2,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,984
756,14:04.66,,Mizuki NAGAYAMA,20 AUG 1997,JPN,4f5,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,984
757,14:04.74,,Arnaud DELY,22 JAN 1997,BEL,1f1,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",09 SEP 2020,984
757,14:04.74,,Ehab EL-SANDALI,01 JAN 1997,CAN,1f1,,"Lincoln Park, Jersey City, NJ (USA)",02 OCT 2020,984
759,14:04.80,,Takamitsu HASHIMOTO,29 JUN 1989,JPN,9f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,984
760,14:04.82,,Marius VEDVIK,18 MAR 1992,NOR,5f4,,"Fana Stadion, Bergen (NOR)",18 SEP 2020,984
760,14:04.82,,Akimu NOMURA,10 NOV 2002,JPN,1,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,984
762,14:04.83,,Yuki KAWAUCHI,05 MAR 1987,JPN,11f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,984
763,14:04.85,,Naoki NAKAMURA,06 MAY 1995,JPN,15f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,983
764,14:04.89,,Masaru AOKI,16 MAY 1990,JPN,3f4,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,983
765,14:04.90,,Kazuki ISHII,30 DEC 2001,JPN,15f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,983
