Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
683,16:21.14,,Olivera JEVTIĆ,24 JUL 1977,SRB,1,,Novi Sad (SRB),18 JUN 2016,1011
684,16:21.15,,Teresa MCWALTERS,15 NOV 1984,USA,19f2,,"Palo Alto, CA (USA)",01 APR 2016,1011
685,16:21.19,,Josette NORRIS,15 DEC 1995,USA,2f2,,"Walnut, CA (USA)",15 APR 2016,1011
686,16:21.23,,Rachel DADAMIO,11 OCT 1996,USA,5,,"Hillsdale, MI (USA)",29 APR 2016,1011
687,16:21.27,,Natalie SCHUDROWITZ,14 SEP 1995,USA,1,,"Ithaca, NY (USA) (i)",28 FEB 2016,1032
688,16:21.32,,Federica DAL RI,25 SEP 1980,ITA,3,,Rieti (ITA),25 JUN 2016,1011
689,16:21.39,,Haruna TAKADA,17 FEB 1990,JPN,10f1,,Osaka (JPN),25 SEP 2016,1011
690,16:21.41,,Justyna KORYTKOWSKA,12 MAR 1986,POL,1,,Łomża (POL),08 JUN 2016,1011
691,16:21.54,,Regan HIME,13 MAY 1994,USA,3f2,,"Walnut, CA (USA)",15 APR 2016,1010
691,16:21.54,,Nastassia IVANOVA,04 NOV 1982,BLR,2,,Grodno (BLR),25 JUN 2016,1010
693,16:21.57,,Yui OKADA,15 MAR 1994,JPN,9,,Osaka (JPN),23 MAY 2016,1010
694,16:21.65,,Nicole BLOOD,25 APR 1988,USA,1,,"Corvallis, OR (USA)",29 APR 2016,1010
695,16:21.68,,Kaena TAKEYAMA,30 OCT 1995,JPN,13f2,,Abashiri (JPN),11 JUL 2016,1010
696,16:21.70,,Megumi MAKIGAWA,,JPN,22,,Hiroshima (JPN),29 APR 2016,1010
697,16:21.75,,Aya HIGASHIMOTO,07 APR 1992,JPN,17,,Kobe (JPN),23 APR 2016,1010
698,16:21.79,,Shaelyn SORENSEN,15 JUL 1996,USA,9,,"Palo Alto, CA (USA)",22 APR 2016,1010
699,16:21.85,,Jiali WANG,01 FEB 1986,CHN,4f1,,Taiyuan (CHN),20 MAY 2016,1010
700,16:21.86,,Lucie PICARD,21 MAR 1996,FRA,5,,Carquefou (FRA),03 JUN 2016,1010
701,16:21.89,,Makenna SMITH,1992,USA,3f1,,"Los Angeles, CA (USA)",11 MAR 2016,1010
702,16:21.92,,Gemma HILLIER,19 JUN 1988,GBR,8,,Watford (GBR),28 MAY 2016,1010
703,16:21.94,,Jacqueline GANDAR,17 JUN 1994,FRA,3,,Tunis (TUN),04 JUN 2016,1010
704,16:21.96,,Emily BEAN,1995,USA,11f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
705,16:22.0h,,Agnes JESANG,01 APR 1986,KEN,5,,Nakuru (KEN),19 MAR 2016,1009
706,16:22.14,,Sara Catarina RIBEIRO,31 MAY 1990,POR,4,,Lisboa (POR),12 JUN 2016,1009
707,16:22.47,,Silvia LA BARBERA,27 AUG 1984,ITA,1,,Palermo (ITA),08 MAY 2016,1009
708,16:22.51,,Emily MYERS,23 MAY 1994,USA,3f2,,"Seattle, WA (USA) (i)",12 FEB 2016,0
709,16:22.75,,Malin LILJESTEDT,20 FEB 1980,SWE,1f2,,Stockholm (SWE),18 AUG 2016,1008
710,16:22.83,,Sayaka TATEYAMA,23 JAN 1997,JPN,3f2,,Yokohama (JPN),12 NOV 2016,1008
711,16:22.93,,Cornelia GRIESCHE,28 AUG 1993,GER,1,,"Nashville, TN (USA) (i)",12 FEB 2016,0
712,16:22.97,,Marta VAZQUEZ,22 NOV 1988,MEX,4f1,,"Azusa, CA (USA)",14 APR 2016,1008
713,16:23.0h,,Mary CHEBET,30 MAY 1986,UGA,6,,Nakuru (KEN),19 MAR 2016,1008
714,16:23.18,,Jane RICARDI,11 JUL 1988,USA,4f2,,"Portland, OR (USA)",12 JUN 2016,1007
715,16:23.24,,Tristin VAN ORD,03 OCT 1994,USA,2f2,,"Charlottesville, VA (USA)",23 APR 2016,1007
716,16:23.25,,Destiny GARZA,,USA,1,,"Bullard, TX (USA)",04 MAR 2016,1007
717,16:23.26,,Cecilia NORRBOM,28 JAN 1988,SWE,2f2,,Stockholm (SWE),18 AUG 2016,1007
718,16:23.27,,Lauren MARTIN,14 OCT 1991,USA,2f4,,"Palo Alto, CA (USA)",01 APR 2016,1007
719,16:23.29,,Kashley CARTER,14 APR 1997,USA,5f2,,"Walnut, CA (USA)",15 APR 2016,1007
720,16:23.36,,Rika ABE,,JPN,14f2,,Abashiri (JPN),11 JUL 2016,1007
721,16:23.40,,Amy REGAN,,USA,1f1,,"New York, NY (USA) (i)",05 FEB 2016,1028
722,16:23.4h,,Loice CHEMNUNG,22 FEB 1997,KEN,2,,Nakuru (KEN),19 AUG 2016,1007
723,16:23.53,,Imana TRUYERS,07 NOV 1993,BEL,4,,Koblenz (GER),25 MAY 2016,1007
723,16:23.53,,Julie-Anne STAEHLI,21 DEC 1993,CAN,1,,London (CAN),09 JUL 2016,1007
725,16:23.54,,Kyung-hee LIM,16 NOV 1982,KOR,8f3,,Kitami (JPN),14 JUL 2016,1007
726,16:23.57,,Sydney GRAY,15 OCT 1993,USA,9,,"Seattle, WA (USA)",15 MAY 2016,1007
727,16:23.61,,Belén CASETTA,26 SEP 1994,ARG,1,,Mar del Plata (ARG),24 MAY 2016,1007
728,16:23.72,,Minori GOTO,03 FEB 1993,JPN,4f2,,Yokohama (JPN),24 DEC 2016,1006
729,16:23.82,,Maggie SCHMAEDICK,13 FEB 1995,USA,20f1,,"Seattle, WA (USA) (i)",12 FEB 2016,0
730,16:23.83,,Regina HÖGL,29 MAR 1993,GER,4,,Kassel (GER),19 JUN 2016,1006
731,16:23.88,,Hanako NAGURA,,JPN,9f1,,Yamaguchi (JPN),10 DEC 2016,1006
732,16:23.90,,Amina TAHIRI,02 JUL 1992,MAR,1,,Rabat (MAR),05 JUN 2016,1006
733,16:23.96,,Emily PRITT,10 FEB 1990,USA,5f2,,"Portland, OR (USA)",12 JUN 2016,1006
734,16:24.06,,Rui NISHIDA,26 OCT 1994,JPN,8f2,,Yokohama (JPN),24 SEP 2016,1006
735,16:24.12,,Asuka YAMAMOTO,26 MAY 1997,JPN,18f1,,Yokohama (JPN),22 OCT 2016,1006
736,16:24.13,,Tetyana VERNIGOR,23 JAN 1983,UKR,3,,Lutsk (UKR),19 JUN 2016,1006
737,16:24.22,,Mary KREIGE,,USA,5f1,,"Los Angeles, CA (USA)",07 MAY 2016,1005
738,16:24.32,,Rachel MITCHELL,04 SEP 1991,USA,10f1,,"Seattle, WA (USA) (i)",29 JAN 2016,0
739,16:24.34,,Gillian SCHRIEVER,27 MAR 1997,USA,3f2,,"Charlottesville, VA (USA)",23 APR 2016,1005
740,16:24.35,,Sayaka ABE,22 OCT 1992,JPN,9f2,,Yokohama (JPN),24 SEP 2016,1005
741,16:24.50,,Yuka TAKEMOTO,11 JUN 1986,JPN,12f2,,Nobeoka (JPN),07 MAY 2016,1005
742,16:24.53,,Victoria COATES,20 AUG 1991,CAN,2,,London (CAN),09 JUL 2016,1005
743,16:24.60,,Rina KUROSAWA,02 JUL 1991,JPN,10f2,,Yokohama (JPN),24 SEP 2016,1005
744,16:24.7h,,Renee BAILLIE,25 DEC 1981,USA,16,,"Portland, OR (USA)",23 JUN 2016,1005
745,16:24.74,,Andreea Alina PISCU,09 JUN 1996,ROU,3,,Cluj-Napoca (ROU),17 JUL 2016,1004
746,16:24.78,,Ashlyn RAMBO,11 JAN 1996,USA,8,,"Hillsdale, MI (USA)",29 APR 2016,1004
747,16:24.91,,Monica SILVA,25 NOV 1983,POR,5,,Lisboa (POR),12 JUN 2016,1004
748,16:24.92,,Lennie WAITE,04 FEB 1986,GBR,18f1,,"Palo Alto, CA (USA)",01 APR 2016,1004
749,16:24.93,,Kelli SUGIMOTO,,USA,1f1,,"Irvine, CA (USA)",29 APR 2016,1004
750,16:24.94,,Virginia MOLONEY,06 MAY 1990,AUS,2f1,,Melbourne (AUS),17 NOV 2016,1004
751,16:25.0h,,Doris Chepkwemoi CHANGEYWO,12 DEC 1984,KEN,4,,Nairobi (KEN),27 APR 2016,1004
752,16:25.07,,Chelsey ALBERTSON,,USA,10,,"Seattle, WA (USA)",15 MAY 2016,1004
753,16:25.19,,Bethanie BROWN,29 JUL 1994,USA,1,,"Des Moines, IA (USA)",28 APR 2016,1004
754,16:25.21,,Aoi MAKARA,26 MAY 1996,JPN,5f2,,Yokohama (JPN),24 DEC 2016,1004
755,16:25.35,,Shelby MILLS,,USA,4f2,,"Seattle, WA (USA) (i)",12 FEB 2016,0
756,16:25.49,,Gina PATTERSON,07 JUN 1997,USA,7f2,,"Walnut, CA (USA)",15 APR 2016,1003
757,16:25.51,,Chika IHARA,12 JUL 1995,JPN,14f1,,Kumamoto (JPN),02 APR 2016,1003
758,16:25.52,,Amy DAVIS,15 FEB 1997,USA,12f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
759,16:25.53,,Sakura KAWAKAMI,28 APR 1996,JPN,10f3,,Kitami (JPN),14 JUL 2016,1003
760,16:25.64,,Yuka AKUTSU,,JPN,22f1,,Abashiri (JPN),11 JUL 2016,1003
761,16:25.66,,Luisa BOSCHAN,07 JUN 1993,GER,5,,Kassel (GER),19 JUN 2016,1003
762,16:25.67,,Bella BURDA,16 SEP 1997,USA,2,,"Geneva, OH (USA)",14 MAY 2016,1003
763,16:25.73,,Kenza DAHMANI,18 NOV 1980,ALG,1,,Algiers (ALG),16 JUL 2016,1003
764,16:25.85,,Sara DOSSENA,22 NOV 1984,ITA,2,,Cinisello Balsamo (ITA),25 SEP 2016,1002
765,16:26.0h,,Son-Hui KIM,17 DEC 1992,PRK,1,,Pyongyang (PRK),12 OCT 2016,1002
766,16:26.02,,Kaitlyn ARNOLD,,USA,2,,"Saginaw, MI (USA) (i)",03 DEC 2016,0
767,16:26.03,,Yuko AOKI,27 SEP 1992,JPN,39f6,,Yokohama (JPN),03 DEC 2016,1002
768,16:26.14,,Yuka KATO,19 DEC 1999,JPN,19f1,,Yokohama (JPN),22 OCT 2016,1002
769,16:26.16,,Anna FARELLO,15 DEC 1994,USA,6f1,,"Los Angeles, CA (USA)",07 MAY 2016,1002
770,16:26.17,,Sarah KISTNER,11 DEC 1997,GER,6,,Kassel (GER),19 JUN 2016,1002
771,16:26.24,,Kelsie SCHWARTZ,07 APR 1996,USA,8f5,,"Raleigh, NC (USA)",25 MAR 2016,1002
772,16:26.27,,Alyssa RUDAWSKY,,USA,4f2,,"Charlottesville, VA (USA)",23 APR 2016,1002
773,16:26.3h,,Ann NYAGUTHIE,07 APR 2000,KEN,5,,Nairobi (KEN),22 JUN 2016,1002
774,16:26.41,,Iwona LEWANDOWSKA,19 FEB 1985,POL,3,,Bydgoszcz (POL),26 JUN 2016,1001
775,16:26.42,,Sawa MORIMOTO,15 DEC 1997,JPN,10f1,,Yamaguchi (JPN),10 DEC 2016,1001
776,16:26.49,,Naomi TASCHIMOWITZ,19 OCT 1989,GBR,14,,Birmingham (GBR),26 JUN 2016,1001
777,16:26.53,,Bo UMMELS,24 AUG 1993,NED,13f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
778,16:26.58,,Becky RIGBY,17 OCT 1991,GBR,1,,Manchester (GBR),12 JUN 2016,1001
778,16:26.58,,Maho OKURA,19 JAN 1998,JPN,1f4,,Yokohama (JPN),03 DEC 2016,1001
780,16:26.6h,,Lineth CHEPKURUI,23 FEB 1987,KEN,5,,Nairobi (KEN),27 APR 2016,1001
781,16:26.68,,Barbara MAVEAU,16 FEB 1987,BEL,1,,Bruxelles (BEL),26 JUN 2016,1001
782,16:26.70,,Grayson MURPHY,28 JUN 1995,USA,7f1,,"Los Angeles, CA (USA)",07 MAY 2016,1001
783,16:26.81,,Amy CYMERMAN,,USA,6,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",11 MAR 2016,0
784,16:26.86,,Addi ZERRENNER,04 MAR 1996,USA,6f4,,"Palo Alto, CA (USA)",01 APR 2016,1001
785,16:26.94,,Nanaka IZAWA,13 APR 1991,JPN,6f2,,Yokohama (JPN),24 DEC 2016,1001
786,16:26.97,,Yinli PAN,12 APR 1994,CHN,4f1,,Huai'an (CHN),21 APR 2016,1000
786,16:26.97,,Imaculata CHEPKURUI,,KEN,2,,Dar-es-Salaam (TAN),30 APR 2016,1000
788,16:27.04,,Katelyn GREENLEAF,09 MAR 1994,USA,14f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
789,16:27.08,,Ho-sun PARK,17 NOV 1986,KOR,11f3,,Kitami (JPN),14 JUL 2016,1000
790,16:27.09,,Maddy TREVISAN,,USA,6f1,,"Allendale, MI (USA) (i)",02 DEC 2016,0
791,16:27.1h,,Valentine KIBII,,KEN,3,,Nairobi (KEN),06 MAY 2016,1000
792,16:27.32,,Yoshie WATANABE,,JPN,20f1,,Yokohama (JPN),24 DEC 2016,1000
793,16:27.33,,Sarah REITER,07 NOV 1993,USA,8f2,,"Walnut, CA (USA)",15 APR 2016,1000
794,16:27.35,,Sara GALIMBERTI,12 DEC 1991,ITA,3,,Cinisello Balsamo (ITA),25 SEP 2016,1000
795,16:27.38,,Fabienne SCHLUMPF,17 NOV 1990,SUI,1,,Genève (SUI),16 JUL 2016,1000
796,16:27.45,,Natasha BERNALL,,USA,5f1,,"Azusa, CA (USA)",14 APR 2016,1000
797,16:27.72,,Gema MARTÍN,27 OCT 1987,ESP,1,,Gijón (ESP),26 MAR 2016,999
798,16:27.73,,Kaila URICK,,USA,8f1,,"Geneva, OH (USA) (i)",27 FEB 2016,0
799,16:27.74,,Ryen FRAZIER,14 FEB 1997,USA,10f1,,"Boston, MA (USA) (i)",03 DEC 2016,1020
800,16:27.76,,Gracie TOSTENSON,,USA,1f1,,"San Francisco, CA (USA)",01 APR 2016,999
801,16:27.78,,Mao UESUGI,16 AUG 1995,JPN,11f2,,Yokohama (JPN),24 SEP 2016,999
802,16:27.84,,Caterina GRANZ,14 MAR 1994,GER,1,,Bergisch Gladbach (GER),25 AUG 2016,999
803,16:28.01,,Rachael REDDY,15 MAY 1996,USA,15f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
804,16:28.18,,Emily MULHERN,1996,USA,5f2,,"Charlottesville, VA (USA)",23 APR 2016,998
805,16:28.22,,Kendall HACKER,,USA,16f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
806,16:28.23,,Tamao KOBAYASHI,1997,JPN,7f3,,Yokohama (JPN),24 DEC 2016,998
807,16:28.27,,Rin YAMADA,,JPN,2f3,,Abashiri (JPN),11 JUL 2016,998
807,16:28.27,,Stacey WARD,16 JAN 1985,GBR,3,,Bedford (GBR),31 JUL 2016,998
809,16:28.29,,Maggie JONES,,USA,5,,"Eugene, OR (USA)",15 APR 2016,998
810,16:28.30,,Natalya GORCHAKOVA,17 APR 1983,RUS,6,,Zhukovskiy (RUS),21 JUL 2016,998
811,16:28.35,,Kumiko OTANI,23 MAR 1995,JPN,15f1,,Kumamoto (JPN),02 APR 2016,998
812,16:28.36,,Minami TANAKA,1998,JPN,2f4,,Yokohama (JPN),03 DEC 2016,998
813,16:28.38,,Breanna COLBENSON,05 AUG 1995,USA,2,,"Des Moines, IA (USA)",28 APR 2016,998
814,16:28.39,,Maria Aparecida FERRAZ,02 AUG 1990,BRA,1,,Sao Bernardo do Campo (BRA),10 APR 2016,998
815,16:28.44,,Sayo NOMURA,18 APR 1989,JPN,21f1,,Yokohama (JPN),22 OCT 2016,998
816,16:28.56,,Louise Langelund BATTING,07 FEB 1978,DEN,2,,Århus (DEN),28 AUG 2016,998
817,16:28.66,,Erika OLIVEIRA LIMA,13 AUG 1993,BRA,2,,Sao Bernardo do Campo (BRA),12 MAR 2016,997
818,16:28.70,,Yuki YOKOISHI,30 NOV 1996,JPN,21f2,,Tokyo (JPN),02 APR 2016,997
819,16:28.74,,Maryjeanne GILBERT,15 OCT 1997,USA,2f2,,"New York, NY (USA) (i)",13 MAR 2016,1018
820,16:28.78,,Lilian KOECH,,KEN,21f1,,"Seattle, WA (USA) (i)",12 FEB 2016,0
821,16:28.79,,Natsumi SAITO,09 APR 1994,JPN,12f3,,Kitami (JPN),14 JUL 2016,997
822,16:28.89,,Eri UTSUNOMIYA,17 JUN 1993,JPN,16f2,,Abashiri (JPN),11 JUL 2016,997
823,16:28.90,,Ndeshimona ELANDJO,25 JUN 1990,NAM,10,,Durban (RSA),23 JUN 2016,997
824,16:28.98,,Teodora SIMOVIĆ,27 OCT 1993,SRB,1,,Pitesti (ROU),26 JUN 2016,997
825,16:29.13,,Amy SHAW,21 JUN 1994,NZL,5f1,,"Geneva, OH (USA) (i)",12 FEB 2016,0
826,16:29.15,,Eri TAYAMA,10 SEP 1992,JPN,13f3,,Kitami (JPN),14 JUL 2016,997
827,16:29.16,,Tarli BIRD,13 AUG 1986,AUS,5,,Hobart (AUS),13 FEB 2016,997
828,16:29.20,,Katy KUNC,18 OCT 1995,USA,17f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
829,16:29.25,,Minna LAMMINEN,23 OCT 1982,FIN,5,,Lapinlahti (FIN),19 JUN 2016,996
830,16:29.36,,Tayler TUTTLE,,USA,11,,"Seattle, WA (USA)",15 MAY 2016,996
831,16:29.45,,Ana VEGA,04 JUN 1993,ESP,7,,Gijón (ESP),24 JUL 2016,996
832,16:29.46,,Annie FRISBIE,31 DEC 1996,USA,18f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
833,16:29.51,,Fadouwa LEDHEM,28 SEP 1987,FRA,6,,Carquefou (FRA),03 JUN 2016,996
834,16:29.56,,Macyelene CHELANGAT,,UGA,3,,Dar-es-Salaam (TAN),30 APR 2016,996
835,16:29.59,,Bridget LYONS,05 FEB 1988,USA,1f1,,"Gainesville, FL (USA)",31 MAR 2016,996
835,16:29.59,,Jenifer SILVA,17 MAY 1991,BRA,3,,Rio de Janeiro (BRA),16 MAY 2016,996
837,16:29.62,,Karis JOCHEN,,USA,8,,"Tuscaloosa, AL (USA)",14 MAY 2016,996
838,16:29.64,,Laura MÉNDEZ,06 NOV 1988,ESP,2,,Hamburg (GER),22 MAY 2016,996
839,16:29.74,,Clarissa WHITING,11 SEP 1994,USA,8f4,,"Palo Alto, CA (USA)",01 APR 2016,996
840,16:29.76,,Daniela ALONSO ARREOLA,04 JAN 1981,MEX,6f1,,"Azusa, CA (USA)",14 APR 2016,995
841,16:29.84,,Aoi NAKAJIMA,03 JUN 1993,JPN,5f2,,Yokohama (JPN),12 NOV 2016,995
842,16:29.92,,Minami SATO,26 JUL 1997,JPN,10,,Wakayama (JPN),30 APR 2016,995
843,16:30.03,,Akino OKURA,,JPN,13f2,,Yokohama (JPN),24 SEP 2016,995
844,16:30.04,,Kelsey HILDRETH,27 MAY 1996,USA,3,,"Des Moines, IA (USA)",28 APR 2016,995
845,16:30.15,,Yuki KODAMA,28 JUL 1994,JPN,18f2,,Abashiri (JPN),11 JUL 2016,995
846,16:30.19,,Shelby BROWN,09 DEC 1995,USA,1f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
846,16:30.19,,Carolina LOZANO,27 FEB 1996,ARG,1,,Rosario (ARG),27 FEB 2016,995
848,16:30.25,,Elena ARRIAZA,,USA,6f2,,"Seattle, WA (USA) (i)",12 FEB 2016,0
849,16:30.28,,Eri MAKIKAWA,22 APR 1993,JPN,18f2,,Kumamoto (JPN),02 APR 2016,995
850,16:30.32,,Leanne POMPEANI,25 JUN 1996,AUS,4,,"Des Moines, IA (USA)",28 APR 2016,994
851,16:30.34,,Autumn EASTMAN,,USA,6f2,,"Charlottesville, VA (USA)",23 APR 2016,994
852,16:30.46,,Rina YAMASHITA,27 MAR 1998,JPN,13f2,,Nobeoka (JPN),07 MAY 2016,994
853,16:30.57,,Kana NAGAI,,JPN,19f2,,Abashiri (JPN),11 JUL 2016,994
854,16:30.68,,Lucy CROOKES,04 MAY 1993,GBR,2,,"Birmingham, AL (USA) (i)",24 FEB 2016,1015
855,16:30.85,,Natalie CONNOLLY,,USA,11f1,,"Seattle, WA (USA) (i)",29 JAN 2016,0
855,16:30.85,,Caroline KURGAT,20 APR 1993,KEN,1f1,,"Walnut, CA (USA)",15 APR 2016,994
857,16:30.88,,Rimma RODKO,04 NOV 1987,RUS,8,,Cheboksary (RUS),20 JUN 2016,993
858,16:30.97,,Lucy STARRAT,04 FEB 1990,AUS,4,,Sydney (AUS),19 MAR 2016,993
859,16:31.03,,Abigail CARTWRIGHT,,USA,2,,"Murfreesboro, TN (USA)",15 MAY 2016,993
860,16:31.06,,Meropi PANAGIOTOU,01 DEC 1994,CYP,17f3,,"Palo Alto, CA (USA)",01 APR 2016,993
861,16:31.09,,Morgan ANDERSON,,USA,12,,"Seattle, WA (USA)",15 MAY 2016,993
862,16:31.14,,Samantha JOHNSON,23 AUG 1990,GBR,8,,Manchester (GBR),14 MAY 2016,993
862,16:31.14,,Aurore GUÉRIN,01 APR 1990,FRA,1,,Cergy-Pontoise (FRA),14 MAY 2016,993
864,16:31.19,,Sasha HOVIND,,USA,5,,"Des Moines, IA (USA)",28 APR 2016,993
865,16:31.22,,Shona MCCULLOCH,08 MAY 1999,CAN,3f2,,"New York, NY (USA) (i)",13 MAR 2016,1014
865,16:31.22,,Amanda BEHNKE,26 OCT 1993,USA,18f3,,"Palo Alto, CA (USA)",01 APR 2016,993
867,16:31.43,,CharLee LINTON,,USA,9f2,,"Walnut, CA (USA)",15 APR 2016,992
868,16:31.44,,Megan REBHOLZ,,USA,7f2,,"Charlottesville, VA (USA)",23 APR 2016,992
868,16:31.44,,Laila SOUFYANE,04 AUG 1983,ITA,4,,Cinisello Balsamo (ITA),25 SEP 2016,992
870,16:31.57,,Michelle LEE,20 APR 1994,USA,3f1,,"New York, NY (USA) (i)",05 FEB 2016,1013
871,16:31.63,,Diana MARTÍN,01 APR 1981,ESP,1,,Murcia (ESP),14 MAY 2016,992
871,16:31.63,,Asahi TAKEUCHI,09 JAN 1995,JPN,13f1,,Yokohama (JPN),12 NOV 2016,992
873,16:31.84,,Xiaolin ZHENG,17 APR 1989,CHN,4f2,,Shaoxing (CHN),15 APR 2016,992
874,16:31.87,,Keely MAGUIRE,24 FEB 1990,USA,3f1,,"Boston, MA (USA) (i)",29 JAN 2016,1013
875,16:32.03,,Shannon PORTER,,USA,2f1,,"San Francisco, CA (USA)",01 APR 2016,991
876,16:32.04,,Stephanie BRYAN,,USA,1,,"Lewisburg, PA (USA)",16 APR 2016,991
877,16:32.1h,,Violet JELAGAT,30 JUL 1993,KEN,6,,Nairobi (KEN),27 APR 2016,991
878,16:32.12,,Sophie COWPER,24 DEC 1990,GBR,16,,Birmingham (GBR),26 JUN 2016,991
879,16:32.26,,Hannah DEBALSI,25 FEB 1998,USA,4f2,,"New York, NY (USA) (i)",13 MAR 2016,1012
880,16:32.27,,Tatiele Roberta DE CARVALHO,22 NOV 1989,BRA,2,,Sao Bernardo do Campo (BRA),21 APR 2016,991
881,16:32.41,,Nora JIMENEZ,25 JAN 1985,MEX,2f1,,"Walnut, CA (USA)",15 APR 2016,991
882,16:32.42,,Martina STRÄHL,07 MAY 1987,SUI,2,,Genève (SUI),16 JUL 2016,991
883,16:32.43,,Isabelle BRAUER,29 JAN 1996,SWE,1f1,,"San Francisco, CA (USA)",14 MAY 2016,991
884,16:32.44,,Maryann GONG,07 JAN 1996,USA,4f1,,"Boston, MA (USA) (i)",29 JAN 2016,1012
885,16:32.46,,Min WANG,22 JAN 1997,CHN,5f2,,Shaoxing (CHN),15 APR 2016,991
886,16:32.57,,Paige CAMPBELL,27 JUN 1996,AUS,1,,Sydney (AUS),18 DEC 2016,990
887,16:32.6h,,Gladys CHEMWENO,04 JUL 1988,KEN,7,,Nairobi (KEN),27 APR 2016,990
888,16:32.62,,Shaoqing HUA,12 FEB 1994,CHN,1f2,,Taiyuan (CHN),20 MAY 2016,990
889,16:32.63,,Kidan KIDANE,12 JUN 1994,ETH,6,,"Des Moines, IA (USA)",28 APR 2016,990
890,16:32.65,,Mariel MENDOZA,,USA,13,,"Seattle, WA (USA)",15 MAY 2016,990
891,16:32.70,,Darby GILFILLAN,,USA,4,,"Fresno, CA (USA)",14 MAY 2016,990
892,16:32.78,,Noora WALLENIUS,05 JAN 1996,FIN,3f1,,"Walnut, CA (USA)",15 APR 2016,990
893,16:32.80,,María Elena MORENO,14 MAR 1979,ESP,13,,Bilbao (ESP),25 JUN 2016,990
894,16:32.84,,Stephanie BROWN,04 MAR 1991,USA,20f2,,"Palo Alto, CA (USA)",01 MAY 2016,990
895,16:32.97,,Mai ITO,23 MAY 1984,JPN,15f1,,Osaka (JPN),25 SEP 2016,990
896,16:33.09,,Erin DIETZ,30 JUN 1997,USA,15,,"Concord, MA (USA)",02 JUN 2016,990
897,16:33.10,,Megan MANSY,27 MAR 1994,USA,2,,"Tallahassee, FL (USA)",15 MAY 2016,989
898,16:33.16,,Mia MEYDRICH,20 AUG 1995,USA,2,,"Nashville, TN (USA) (i)",12 FEB 2016,0
899,16:33.19,,Chaki OKAMOTO,03 AUG 1995,JPN,7f2,,Hiroshima (JPN),29 APR 2016,989
900,16:33.22,,Sophie MALOWIECKI,06 JUN 1997,AUS,2,,Perth (AUS),08 MAR 2016,989
901,16:33.3h,,Katunge Agnes MUTUNE,26 JUN 1986,KEN,4,,Nairobi (KEN),06 MAY 2016,989
902,16:33.35,,Domenika MAYER,09 OCT 1990,GER,7,,Kassel (GER),19 JUN 2016,989
903,16:33.38,,Maho NISHINO,06 MAR 1995,JPN,4f3,,Abashiri (JPN),11 JUL 2016,989
904,16:33.39,,Seulki AN,29 MAY 1992,KOR,2f4,,Kitami (JPN),14 JUL 2016,989
905,16:33.4h,,Emily Chebet KIPCHUMBA,16 FEB 1998,KEN,6,,Nairobi (KEN),22 JUN 2016,989
906,16:33.45,,Claudia PINNA,04 DEC 1977,ITA,4,,Rieti (ITA),25 JUN 2016,989
907,16:33.52,,Hinako KASHIO,28 JAN 1996,JPN,4f3,,Nobeoka (JPN),07 MAY 2016,989
908,16:33.62,,Louise WIKER,1979,SWE,3,,Sollentuna (SWE),28 AUG 2016,989
909,16:33.69,,Jamie KEMPFER,,USA,1,,"Memphis, TN (USA)",30 APR 2016,988
910,16:33.84,,Gladys DAVID,06 JUN 1991,KEN,3,,"Murfreesboro, TN (USA)",15 MAY 2016,988
911,16:33.92,,Sophie CHASE,15 NOV 1994,USA,19f3,,"Palo Alto, CA (USA)",01 APR 2016,988
912,16:34.12,,Kate JAMBORETZ,,USA,12f4,,"Palo Alto, CA (USA)",01 APR 2016,988
913,16:34.14,,Margo MALONE,03 SEP 1993,USA,3,,"Tallahassee, FL (USA)",15 MAY 2016,988
914,16:34.26,,Kaitlyn FISCHER,04 AUG 1994,USA,2,,"Memphis, TN (USA)",30 APR 2016,987
915,16:34.4h,,Lydia CHEPKIRUI,,KEN,2,,Thika (KEN),06 MAR 2016,987
916,16:34.66,,Saida MENESES,25 OCT 1997,PER,1,,Lima (PER),25 SEP 2016,987
917,16:34.78,,Wakana ITSUKI,07 APR 1994,JPN,16,,Kumagaya (JPN),03 SEP 2016,986
918,16:34.81,,Jordan THURSTON,,USA,7,,"Eugene, OR (USA)",15 APR 2016,986
919,16:34.86,,Madeleine DAVISON,,USA,1f1,,"Swarthmore, PA (USA)",16 MAY 2016,986
920,16:34.90,,Marta GALIMANY,05 OCT 1985,ESP,8,,Barcelona (ESP),30 JUN 2016,986
921,16:35.01,,Aina TAKATANI,29 MAY 1997,JPN,5f3,,Abashiri (JPN),11 JUL 2016,986
922,16:35.11,,Wangmu NUZENG,05 MAY 1996,CHN,3f1,,Shaoxing (CHN),15 APR 2016,986
