Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
698,16:23.87,,Rachel SCHNEIDER,18 JUL 1991,USA,25f1,,"Palo Alto, CA (USA)",04 APR 2014,1006
699,16:23.90,,Tomoka IWAI,,JPN,7f2,,Kyoto (JPN),29 NOV 2014,1006
700,16:23.91,,Rebecca MEHRA,25 OCT 1994,USA,1f3,,"Palo Alto, CA (USA)",04 APR 2014,1006
701,16:23.98,,Tania CARRETERO,02 MAR 1991,ESP,4,,Alcobendas (ESP),27 JUL 2014,1006
702,16:24.05,,Valentina BERNASCONI,19 JAN 1985,ITA,2,,Milano (ITA),19 SEP 2014,1006
703,16:24.06,,Jennifer WALSH,22 FEB 1993,GBR,11,,Birmingham (GBR),29 JUN 2014,1006
704,16:24.17,,Rina ASANO,23 APR 1990,JPN,18f4,,Shizuoka (JPN),11 OCT 2014,1006
705,16:24.21,,Blair DONEY,21 APR 1992,USA,5,,"West Lafayette, IN (USA)",18 MAY 2014,1005
706,16:24.26,,Ana Mafalda FERREIRA,22 APR 1988,POR,4,,Fátima (POR),31 MAY 2014,1005
707,16:24.30,,Sitora KHAMIDOVA,12 MAY 1989,UZB,1,,Tashkent (UZB),20 AUG 2014,1005
708,16:24.39,,Misaki EGUCHI,30 MAY 1995,JPN,16f2,,Abashiri (JPN),06 JUL 2014,1005
709,16:24.40,,Viktoriya VORONKO,15 MAY 1991,RUS,13,,"Walnut, CA (USA)",18 APR 2014,1005
710,16:24.41,,Yuko WATANABE,03 NOV 1987,JPN,10,,Itami (JPN),05 OCT 2014,1005
711,16:24.43,,Chinatsu UCHIYAMA,18 JUL 1994,JPN,5f3,,Yokohama (JPN),15 NOV 2014,1005
712,16:24.51,,Yui OKADA,15 MAR 1994,JPN,15f1,,Shibetsu (JPN),28 JUN 2014,1005
713,16:24.55,,Cali ROPER,27 OCT 1993,USA,2f4,,"Palo Alto, CA (USA)",04 APR 2014,1005
714,16:24.64,,Mirriam WANGARI,22 FEB 1979,KEN,13,,Nairobi (KEN),07 JUN 2014,1005
715,16:24.67,,Uran HAMADA,,JPN,3f1,,Kumamoto (JPN),05 APR 2014,1005
716,16:24.69,,Naoko AKUTSU,05 JUL 1994,JPN,4f1,,Kumamoto (JPN),05 APR 2014,1005
717,16:24.75,,Morgan HAWS,15 MAR 1987,USA,17,,"Seattle, WA (USA) (i)",14 FEB 2014,0
717,16:24.75,,Rolanda BELL,27 OCT 1987,PAN,4,,"Philadelphia, PA (USA)",24 APR 2014,1004
719,16:24.76,,Meghan MCGOVERN,,USA,4f2,,"Princeton, NJ (USA)",16 MAY 2014,1004
720,16:24.86,,Mai NAGAOKA,10 MAY 1993,JPN,8f4,,Yokohama (JPN),20 DEC 2014,1004
721,16:24.87,,Risa TAKEMURA,02 NOV 1987,JPN,1,,Miyazaki (JPN),11 OCT 2014,1004
722,16:25.18,,Laura DOCHERTY,19 AUG 1991,USA,3f1,,"Geneva, OH (USA) (i)",01 MAR 2014,0
723,16:25.24,,Alyssa SCHNEIDER,16 APR 1993,USA,3,,"Des Moines, IA (USA)",24 APR 2014,1004
724,16:25.30,,Cara DEANGELIS,,USA,6,,"Columbus, OH (USA)",18 APR 2014,1003
725,16:25.34,,Rebecca CHEPTEGEI,22 FEB 1991,UGA,14,,Huelva (ESP),12 JUN 2014,1003
726,16:25.35,,Chelsea OSWALD,20 NOV 1990,USA,5f2,,"College Station, TX (USA) (i)",01 MAR 2014,1025
727,16:25.39,,Yukari ISHIBASHI,,JPN,16f1,,Shibetsu (JPN),28 JUN 2014,1003
728,16:25.40,,Jasmin WIDMER,19 OCT 1988,SUI,10f1,,Koblenz (GER),28 MAY 2014,1003
729,16:25.4h,,Tatyana YEFIMOVA,14 FEB 1992,RUS,1,,Saransk (RUS),14 JUL 2014,1003
730,16:25.44,,Rino GOSHIMA,29 OCT 1997,JPN,12,,Osaka (JPN),31 AUG 2014,1003
731,16:25.45,,Tatyana STEFANYENKO,27 OCT 1991,BLR,1,,Brest (BLR),17 MAY 2014,1003
732,16:25.49,,Shiho TANIHAGI,1995,JPN,16f2,,Yokohama (JPN),15 NOV 2014,1003
733,16:25.51,,Miya NISHIO,11 MAY 1988,JPN,4f3,,Abashiri (JPN),06 JUL 2014,1003
734,16:25.52,,Catarina ROCHA,10 DEC 1994,USA,5f2,,"Princeton, NJ (USA)",16 MAY 2014,1003
735,16:25.57,,Saki NAKAYAMA,01 MAR 1996,JPN,9f2,,Kyoto (JPN),29 NOV 2014,1003
736,16:25.70,,Floriane CHEVALIER GARENNE,06 AUG 1991,FRA,5,,Chiba (JPN),24 NOV 2014,1003
737,16:25.94,,Zhen MA,10 NOV 1993,CHN,2,,Zhaoqing (CHN),19 APR 2014,1002
738,16:26.20,,Natalie ANTHONY,05 AUG 1992,USA,15f1,,"Raleigh, NC (USA)",28 MAR 2014,1002
739,16:26.30,,Yuri TAKAGI,,JPN,12,,Yokohama (JPN),24 MAY 2014,1002
740,16:26.39,,Shaina SUMNEY,,USA,4f3,,"Palo Alto, CA (USA)",04 APR 2014,1002
741,16:26.44,,Hanane QALLOUJ,01 FEB 1992,MAR,3,,Rabat (MAR),21 JUN 2014,1001
742,16:26.47,,Militsa MIRCHEVA,24 MAY 1994,BUL,2,,Sliven (BUL),04 JUN 2014,1001
743,16:26.48,,Liz BERKHOLTZ,11 DEC 1992,USA,5f1,,"Geneva, OH (USA) (i)",01 MAR 2014,0
744,16:26.50,,Kara MACDERMID,19 SEP 1997,NZL,11,,Sydney (AUS),15 MAR 2014,1001
745,16:26.55,,Oona KETTUNEN,10 FEB 1994,FIN,2,,Helsinki (FIN),31 AUG 2014,1001
746,16:26.60,,Melissa SKIBA,13 APR 1992,USA,2f1,,"Los Angeles, CA (USA)",10 MAY 2014,1001
747,16:26.68,,Chinatsu NARUOKA,1993,JPN,6f2,,Marugame (JPN),11 OCT 2014,1001
748,16:26.74,,Dominika NAPIERAJ,12 DEC 1991,POL,5,,Szczecin (POL),29 JUL 2014,1001
749,16:26.84,,Carly HAMILTON,15 FEB 1993,USA,7,,"Lexington, KY (USA)",18 MAY 2014,1001
750,16:26.91,,Michela ZANATTA,05 JAN 1978,ITA,1,,Ponzano Veneto (ITA),04 JUL 2014,1001
751,16:26.93,,Dobrinka SHALAMANOVA,01 MAY 1983,BUL,3,,Sliven (BUL),04 JUN 2014,1001
752,16:26.98,,Nancy CHEPTEGEI,12 DEC 1994,UGA,4,,Kampala (UGA),11 JUL 2014,1000
753,16:27.05,,Jessica KUHR,1986,USA,1,,"Geneva, OH (USA) (i)",31 JAN 2014,0
754,16:27.06,,Shizuka TAKATANI,21 MAY 1990,JPN,14,,Yokohama (JPN),26 APR 2014,1000
755,16:27.13,,Zhuang LIU,18 JAN 1995,CHN,6f1,,Jinan (CHN),13 JUL 2014,1000
756,16:27.25,,Emma-Lisa MURPHY,,USA,6f1,,"Geneva, OH (USA) (i)",01 MAR 2014,0
757,16:27.29,,Sarah PEASE,09 NOV 1987,USA,5,,"Murfreesboro, TN (USA)",08 JUN 2014,1000
758,16:27.30,,Shanoah SOUZA,,USA,3,,"Tampa, FL (USA)",03 MAY 2014,1000
759,16:27.36,,Sydney STUENKEL,,USA,4,,"Des Moines, IA (USA)",24 APR 2014,1000
760,16:27.40,,Sarah ASTIN,22 OCT 1993,GBR,3,,Bedford (GBR),22 JUN 2014,1000
761,16:27.41,,Silvana DIAS,05 JUN 1994,POR,1,,Leiria (POR),07 JUN 2014,1000
762,16:27.50,,Sandra AMARILLO,15 MAR 1984,ARG,2,,Buenos Aires (ARG),25 JAN 2014,1000
763,16:27.58,,Narumi NAKAYAMA,,JPN,6f3,,Yokohama (JPN),15 NOV 2014,999
764,16:27.64,,Rachel BAPTISTA,23 APR 1993,USA,2,,"Fayetteville, AR (USA) (i)",31 JAN 2014,1020
765,16:27.69,,Silvia DEL FAVA,15 NOV 1987,ITA,1f2,,"Boston, MA (USA) (i)",08 MAR 2014,1020
766,16:27.72,,Mailin STRUCK,1996,GER,2,,Aichach (GER),03 MAY 2014,999
767,16:27.78,,Yekaterina SKRIPNIKOVA,26 OCT 1984,RUS,2,,Krasnodar (RUS),06 JUN 2014,999
768,16:27.79,,Yoko AIZU,28 APR 1986,JPN,11f3,,Shizuoka (JPN),11 OCT 2014,999
769,16:27.96,,Liz COSTELLO,23 FEB 1988,USA,1,,"Princeton, NJ (USA)",02 MAY 2014,999
769,16:27.96,,Airi HASHIMOTO,22 JUL 1994,JPN,18f2,,Abashiri (JPN),06 JUL 2014,999
771,16:28.03,,Nina SAVINA,21 JUL 1993,BLR,1,,Grodno (BLR),26 JUL 2014,999
771,16:28.03,,Yasuko NISHI,,JPN,2f1,,Nagasaki (JPN),29 NOV 2014,999
773,16:28.06,,Madoka KONNO,16 MAR 1988,JPN,6f2,,Yokohama (JPN),27 SEP 2014,999
774,16:28.13,,Ji Hyang KIM,26 SEP 1995,PRK,3,,Taipei City (TPE),12 JUN 2014,998
775,16:28.19,,Megan WRIGHT,27 JAN 1982,CAN,1f1,,"East Lansing, MI (USA)",05 APR 2014,998
775,16:28.19,,Valentina COSTANZA,27 FEB 1987,ITA,3,,Rovereto (ITA),19 JUL 2014,998
777,16:28.21,,Rosa GODOY,19 MAR 1982,ARG,5,,Santiago de Chile (CHI),15 MAR 2014,998
778,16:28.23,,Haruka HANADA,,JPN,8f3,,Yokohama (JPN),15 NOV 2014,998
779,16:28.24,,Alyvia CLARK,,USA,5f3,,"Palo Alto, CA (USA)",04 APR 2014,998
780,16:28.26,,Lenore MORENO,17 SEP 1990,USA,1f1,,"Walnut, CA (USA)",18 APR 2014,998
781,16:28.30,,Mareike BECHTLOFF,1990,GER,11f1,,Koblenz (GER),28 MAY 2014,998
782,16:28.34,,Anstasiya VELIKAYA,31 JUL 1990,RUS,5,,Sochi (RUS),30 MAY 2014,998
783,16:28.36,,Linden HALL,20 JUN 1991,AUS,5,,"Chapel Hill, NC (USA)",19 APR 2014,998
784,16:28.38,,Saki TAKAHASHI,,JPN,12f3,,Shizuoka (JPN),11 OCT 2014,998
785,16:28.50,,Danielle WINSLOW,02 SEP 1993,USA,5,,"Boston, MA (USA) (i)",06 DEC 2014,1019
786,16:28.56,,Nicole DIMECURIO,21 MAR 1991,USA,8,,"Lexington, KY (USA)",18 MAY 2014,998
787,16:28.59,,Kelli BUDD,01 MAY 1991,USA,6,,"West Lafayette, IN (USA)",18 MAY 2014,998
788,16:28.71,,Claire HOWLETT,08 OCT 1996,USA,1,,"Woodbridge, VA (USA)",10 MAY 2014,997
789,16:28.78,,Eva VRABCOVÁ NYVLTOVÁ,06 FEB 1986,CZE,1,,Ostrava (CZE),02 AUG 2014,997
790,16:28.83,,Amanda BEHNKE,26 OCT 1993,USA,6f3,,"Palo Alto, CA (USA)",04 APR 2014,997
791,16:28.85,,Kate BROWN,28 OCT 1990,GBR,15,,"Walnut, CA (USA)",18 APR 2014,997
791,16:28.85,,Anna Emilie MØLLER,28 JUL 1997,DEN,1,,Alleröd (DEN),11 OCT 2014,997
793,16:28.93,,Aimi EGASHIRA,,JPN,10f1,,Kumamoto (JPN),05 APR 2014,997
794,16:28.96,,Reno OKURA,14 DEC 1995,JPN,9f4,,Yokohama (JPN),20 DEC 2014,997
795,16:29.10,,Marina OTSU,03 JUN 1993,JPN,2,,Shizuoka (JPN),28 JUN 2014,997
796,16:29.11,,Tessa MURRAY,,USA,7f3,,"Palo Alto, CA (USA)",04 APR 2014,997
797,16:29.16,,Cleo BOYD,12 JUN 1993,CAN,3f3,,"Seattle, WA (USA) (i)",14 FEB 2014,0
798,16:29.21,,Brianna CASTROGIVANNI,,USA,7f2,,"Princeton, NJ (USA)",16 MAY 2014,996
799,16:29.23,,Emily REESE,,USA,8f1,,"Princeton, NJ (USA)",18 APR 2014,996
800,16:29.33,,Erin CAWLEY,13 FEB 1991,USA,1f2,,"Ames, IA (USA) (i)",14 FEB 2014,0
801,16:29.36,,Momoka MITSUGI,18 DEC 1997,JPN,7f2,,Yokohama (JPN),27 SEP 2014,996
802,16:29.40,,Misa OKUMURA,14 JUL 1992,JPN,7f3,,Abashiri (JPN),06 JUL 2014,996
803,16:29.43,,Shiho YAHAGI,06 JUL 1995,JPN,13,,Yokohama (JPN),24 MAY 2014,996
804,16:29.49,,Kaho NISHIZAWA,27 APR 1995,JPN,10f4,,Yokohama (JPN),20 DEC 2014,996
805,16:29.52,,Haruka MOCHIZUKI,24 JAN 1991,JPN,34f3,,Yokohama (JPN),27 SEP 2014,996
806,16:29.60,,Monami ICHIMURA,30 MAR 1996,JPN,9f3,,Yokohama (JPN),15 NOV 2014,996
807,16:29.63,,Ran SUN,10 MAY 1991,CHN,5f1,,Qinhuangdao (CHN),25 APR 2014,996
808,16:29.64,,Sanna MUSTONEN,06 DEC 1991,SWE,5,,"Salem, OR (USA)",15 MAY 2014,996
809,16:29.65,,Annamarie MAAG,,USA,9f3,,"Palo Alto, CA (USA)",04 APR 2014,996
810,16:29.73,,Sam RIVARD,,USA,5,,"Des Moines, IA (USA)",24 APR 2014,996
811,16:29.83,,Kristina AUBERT,,USA,16,,"Walnut, CA (USA)",18 APR 2014,995
812,16:29.93,,Natalie ARCHER,20 MAR 1995,AUS,4,,Sydney (AUS),12 MAR 2014,995
813,16:29.94,,Chinami MORI,05 MAY 1990,JPN,13f3,,Shizuoka (JPN),11 OCT 2014,995
814,16:29.96,,Christy CAZZOLA,18 JUN 1985,USA,1,,"Delaware, OH (USA)",24 MAY 2014,995
814,16:29.96,,Narumi SHIRATAKI,1990,JPN,14f3,,Shizuoka (JPN),11 OCT 2014,995
816,16:30.05,,Jessie PETERSEN,19 JAN 1993,USA,7,,"Chapel Hill, NC (USA)",19 APR 2014,995
817,16:30.16,,Maor TIYOURI,13 AUG 1990,ISR,11f3,,"Palo Alto, CA (USA)",04 MAY 2014,995
818,16:30.17,,Sara BROGIATO,19 MAR 1990,ITA,4,,Milano (ITA),19 SEP 2014,995
819,16:30.18,,Jovana DE LA CRUZ,12 JUL 1992,PER,3,,Lima (PER),28 JUN 2014,995
820,16:30.28,,Erica KEMP,27 APR 1991,USA,18f1,,"Raleigh, NC (USA)",28 MAR 2014,995
821,16:30.34,,Akiko HATAYAMA,31 MAR 1990,JPN,11f1,,Kumamoto (JPN),05 APR 2014,994
822,16:30.55,,Dani WALKER,,USA,4f4,,"Palo Alto, CA (USA)",04 APR 2014,994
823,16:30.58,,Silvia LA BARBERA,27 AUG 1984,ITA,2,,Ponzano Veneto (ITA),04 JUL 2014,994
824,16:30.63,,Kira GARRY,04 MAR 1993,USA,6,,"Boston, MA (USA) (i)",06 DEC 2014,1015
825,16:30.66,,Kana NAGAI,,JPN,8f2,,Yokohama (JPN),14 JUN 2014,994
825,16:30.66,,Stephanie TWELL,17 AUG 1989,GBR,14,,"Hampden Park, Glasgow (GBR)",02 AUG 2014,994
827,16:30.73,,Minna LAMMINEN,23 OCT 1982,FIN,3,,Kuortane (FIN),13 JUL 2014,994
828,16:30.75,,Maryse HAYNES,05 AUG 1994,GBR,4,,Bedford (GBR),22 JUN 2014,994
829,16:30.85,,Christine HOFFMANN,1984,USA,2f2,,"Walnut, CA (USA)",18 APR 2014,994
830,16:31.0h,,Ann WANJIRU,06 JUN 1986,KEN,3,,Nairobi (KEN),16 MAY 2014,993
831,16:31.05,,Sarah MERCIER,04 NOV 1990,GBR,15,,"Hampden Park, Glasgow (GBR)",02 AUG 2014,993
832,16:31.06,,Claudia PINNA,04 DEC 1977,ITA,4,,Rovereto (ITA),19 JUL 2014,993
833,16:31.16,,Jenny BERGREN,,USA,17,,"Walnut, CA (USA)",18 APR 2014,993
834,16:31.27,,Molly SEIDEL,12 JUL 1994,USA,8f2,,"Clemson, SC (USA) (i)",28 FEB 2014,1014
835,16:31.32,,Livia BURRI,27 JAN 1987,SUI,2,,Frauenfeld (SUI),25 JUL 2014,993
836,16:31.37,,Merel VAN STEENBERGEN,1992,NED,5f4,,"Palo Alto, CA (USA)",04 APR 2014,993
837,16:31.45,,Ayako MITSUI,17 JAN 1992,JPN,16,,Yokohama (JPN),26 APR 2014,992
838,16:31.49,,Alexandra LEPTICH,02 MAR 1992,USA,3f2,,"Walnut, CA (USA)",18 APR 2014,992
839,16:31.50,,Erica RIDDERMAN,29 NOV 1990,USA,11f1,,"Geneva, OH (USA) (i)",01 MAR 2014,0
839,16:31.50,,Gabi ANZALONE,1993,USA,8,,"West Lafayette, IN (USA)",18 MAY 2014,992
841,16:31.62,,Jessica TRENGOVE,15 AUG 1987,AUS,1,,Adelaide (AUS),18 JAN 2014,992
842,16:31.68,,Reid WATSON,1994,USA,9f1,,"Princeton, NJ (USA)",18 APR 2014,992
843,16:31.69,,Samantha TOMERLIN,30 AUG 1988,USA,2f5,,"Palo Alto, CA (USA)",04 APR 2014,992
844,16:31.84,,Catherine BECK,25 SEP 1985,USA,20f1,,"Raleigh, NC (USA)",28 MAR 2014,992
845,16:31.88,,Claire SMITH,11 JUN 1997,CAN,1,,Ottawa (CAN),11 JUN 2014,992
846,16:31.89,,Aleksandra LISOWSKA,12 DEC 1990,POL,2,,Łomża (POL),11 JUN 2014,992
847,16:32.0h,,Jackline CHEPKOECH,20 JUN 1998,KEN,3,,Kisii (KEN),12 APR 2014,991
848,16:32.03,,Kavita TUNGAR,05 MAY 1985,IND,3,,New Delhi (IND),02 NOV 2014,991
849,16:32.09,,Yukari TOKUDA,14 MAR 1988,JPN,10f2,,Yokohama (JPN),14 JUN 2014,991
850,16:32.13,,Kathryn FLUEHR,13 JUN 1993,USA,9f2,,"Princeton, NJ (USA)",16 MAY 2014,991
851,16:32.19,,Alison LAVENDER,25 SEP 1988,GBR,12,,Manchester (GBR),31 MAY 2014,991
852,16:32.26,,Paige GILCHRIST,02 MAY 1995,USA,4f2,,"Ames, IA (USA) (i)",14 FEB 2014,0
852,16:32.26,,Tinglian FU,05 JUL 1987,CHN,10,,Suzhou (CHN),12 OCT 2014,991
854,16:32.30,,Cleo WHITING,11 SEP 1991,USA,10f1,,"Princeton, NJ (USA)",18 APR 2014,991
855,16:32.3h,,Dailin BELMONTE,15 OCT 1985,CUB,1,,La Habana (CUB),21 JUN 2014,991
856,16:32.31,,Rachel MITCHELL,04 SEP 1991,USA,15f3,,"Palo Alto, CA (USA)",04 MAY 2014,991
857,16:32.32,,Sarah KLEIN,19 APR 1985,AUS,5,,Adelaide (AUS),15 FEB 2014,991
858,16:32.42,,Anne LUIJTEN,04 APR 1994,NED,3f1,,"Walnut, CA (USA)",18 APR 2014,991
859,16:32.45,,Eri WATANABE,18 NOV 1990,JPN,11f2,,Yokohama (JPN),14 JUN 2014,991
860,16:32.48,,Cláudia PEREIRA,20 FEB 1976,POR,5,,Fátima (POR),31 MAY 2014,991
861,16:32.53,,Yoshiko SAKAMOTO,27 MAR 1979,JPN,3,,Shizuoka (JPN),28 JUN 2014,991
862,16:32.59,,Claire DUCK,29 AUG 1985,GBR,13,,Birmingham (GBR),29 JUN 2014,990
863,16:32.60,,Perez ROTICH,01 FEB 1992,KEN,4f1,,"Walnut, CA (USA)",18 APR 2014,990
864,16:32.61,,Katie HARMAN,,USA,4f1,,"Williamsburg, VA (USA)",04 APR 2014,990
865,16:32.76,,Carolyn HENNESSEY,,USA,10f2,,"Princeton, NJ (USA)",16 MAY 2014,990
866,16:32.82,,Fabiana Cristine DA SILVA,03 SEP 1978,BRA,2,,São Paulo (BRA),11 OCT 2014,990
867,16:32.86,,Madeleine LARSSON,1981,SWE,1,,Kalmar (SWE),12 AUG 2014,990
868,16:32.90,,Eun-yeong KIM,02 SEP 1993,KOR,1,,Kimchun (KOR),05 MAY 2014,990
869,16:33.05,,Dal-nim OH,06 JAN 1996,KOR,2,,Jeonju (KOR),30 OCT 2014,990
870,16:33.16,,Yuri ISHIKAWA,1989,JPN,1f4,,Yokohama (JPN),15 NOV 2014,989
871,16:33.24,,Danielle MORENO,,USA,3f1,,"Fullerton, CA (USA)",15 MAR 2014,989
872,16:33.44,,Dominika NOWAKOWSKA,25 JAN 1985,POL,16,,Luzern (SUI),15 JUL 2014,989
873,16:33.45,,Jinting SONG,20 MAR 1995,CHN,1,,Huai'an (CHN),23 SEP 2014,989
873,16:33.45,,Linlin CUI,06 JUN 1998,CHN,1,,Huai'an (CHN),23 SEP 2014,989
875,16:33.49,,Kelli SUGIMOTO,,USA,6,,"Salem, OR (USA)",15 MAY 2014,989
875,16:33.49,,Doreen CHEMUTAI,23 OCT 1996,UGA,5,,Kampala (UGA),11 JUL 2014,989
877,16:33.60,,Emine Hatun TUNA,07 DEC 1995,TUR,1,,Izmir (TUR),04 JUN 2014,989
878,16:33.87,,Brianna ILARDA,19 FEB 1996,AUS,6,,Adelaide (AUS),15 FEB 2014,988
879,16:33.91,,Janica RAUMA,24 JUN 1986,FIN,2,,Hämeenlinna (FIN),20 AUG 2014,988
880,16:33.99,,Kristine HELLE,29 MAR 1994,NOR,4,,"Ames, IA (USA) (i)",28 FEB 2014,0
881,16:34.01,,Biljana CVIJANOVIĆ,20 JAN 1988,SRB,1,,Kragujevac (SRB),01 JUN 2014,988
882,16:34.09,,Megan ROLLAND,30 AUG 1988,USA,5f3,,"Seattle, WA (USA) (i)",14 FEB 2014,0
883,16:34.14,,Jessica MACY,,USA,7,,"Des Moines, IA (USA)",24 APR 2014,988
884,16:34.16,,Sara EGUCHI,,JPN,3f1,,Nagasaki (JPN),29 NOV 2014,988
885,16:34.24,,Annika GOMELL,1991,GER,4f2,,"Walnut, CA (USA)",18 APR 2014,987
886,16:34.28,,Leslie BOOZER,10 FEB 1991,USA,7f2,,"College Station, TX (USA) (i)",01 MAR 2014,1008
886,16:34.28,,Adriana OLIVAS,,USA,18,,"Walnut, CA (USA)",18 APR 2014,987
888,16:34.32,,Mako SHIMIZU,1995,JPN,35f1,,Yokohama (JPN),15 NOV 2014,987
889,16:34.46,,Samantha HAMILTON,22 JAN 1991,USA,9,,"Philadelphia, PA (USA)",24 APR 2014,987
889,16:34.46,,Chiharu SUZUKI,18 NOV 1993,JPN,3f1,,Fukushima (JPN),18 MAY 2014,987
891,16:34.59,,Alejandra SILIS VASQUEZ,27 APR 1990,MEX,5,,Monterrey (MEX),23 MAR 2014,987
891,16:34.59,,Alsu BOGDANOVA,12 MAY 1994,RUS,3,,Saransk (RUS),01 AUG 2014,987
893,16:34.65,,Eri SAKAMOTO,13 MAR 1994,JPN,13f1,,Kumamoto (JPN),05 APR 2014,987
893,16:34.65,,Bret MCDANIEL,18 OCT 1991,USA,5f1,,"Walnut, CA (USA)",18 APR 2014,987
895,16:34.72,,Kathleen STEVENS,07 JAN 1992,USA,6f3,,"Seattle, WA (USA) (i)",14 FEB 2014,0
896,16:34.8h,,Victoria MWIKALI,12 NOV 1996,KEN,2,,Nairobi (KEN),04 APR 2014,986
897,16:34.88,,Viktoriya KHAPILINA,23 APR 1992,UKR,2,,Kirovograd (UKR),24 JUL 2014,986
898,16:34.92,,Vanis CHEPKWEMOI,,UGA,6,,Kampala (UGA),11 JUL 2014,986
899,16:34.93,,Camille CHAPUS,21 JUN 1994,USA,12f3,,"Palo Alto, CA (USA)",04 APR 2014,986
900,16:35.01,,Yun-hee CHUNG,03 JAN 1983,KOR,3,,Jeonju (KOR),30 OCT 2014,986
901,16:35.05,,Kristen BUSCH,30 MAR 1994,USA,1,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1007
902,16:35.07,,Kinsey MIDDLETON,22 NOV 1992,CAN,13f3,,"Palo Alto, CA (USA)",04 APR 2014,986
903,16:35.08,,Ashley MATON,20 NOV 1993,USA,2,,"Corvallis, OR (USA)",02 MAY 2014,986
904,16:35.12,,Klara BODINSSON,11 JUN 1990,SWE,3,,Helsinki (FIN),31 AUG 2014,986
905,16:35.13,,Samantha JONES,31 JAN 1994,USA,14f3,,"Palo Alto, CA (USA)",04 APR 2014,986
906,16:35.14,,Eri TAYAMA,10 SEP 1992,JPN,17f2,,Yokohama (JPN),15 NOV 2014,986
907,16:35.21,,Megan LACY,20 FEB 1994,USA,5,,"Seattle, WA (USA) (i)",28 FEB 2014,0
908,16:35.23,,Geethani RAJASEKARA,,SRI,1,,Colombo (SRI),15 JUL 2014,986
909,16:35.29,,Charlotte BROWNING,08 OCT 1987,GBR,7,,"Concord, MA (USA)",05 JUN 2014,986
910,16:35.44,,Mina KURODA,17 JUN 1994,JPN,22,,Kumagaya (JPN),07 SEP 2014,985
911,16:35.46,,Lauren MARTIN,14 OCT 1991,USA,1,,"Hillsdale, MI (USA)",25 APR 2014,985
912,16:35.48,,Kristen GILLESPIE,01 JUN 1989,USA,22,,"Walnut, CA (USA)",18 APR 2014,985
913,16:35.49,,Erika WATANABE,1996,JPN,21f2,,Abashiri (JPN),06 JUL 2014,985
914,16:35.52,,Alex DAVIS,18 MAY 1994,USA,5,,"Ames, IA (USA) (i)",28 FEB 2014,0
915,16:35.53,,Heidi MÅRTENSSON,13 MAR 1995,NOR,2,,Jessheim (NOR),22 AUG 2014,985
916,16:35.56,,Maria Aparecida FERRAZ,02 AUG 1990,BRA,2,,Sao Bernardo do Campo (BRA),23 AUG 2014,985
917,16:35.6h,,Gabriela ELENO,17 FEB 1989,MEX,2,,"Norwalk, CA (USA)",19 APR 2014,985
918,16:35.61,,Ai FURUKUBO,23 FEB 1993,JPN,18f1,,Shibetsu (JPN),28 JUN 2014,985
919,16:35.66,,Jordann MCDERMITT,23 APR 1996,USA,2,,"Ypsilanti, MI (USA) (i)",05 DEC 2014,1006
920,16:35.68,,Lily HARRINGTON,,USA,12f1,,"Princeton, NJ (USA)",18 APR 2014,985
921,16:35.71,,Muriel CONEO PAREDES,15 MAR 1987,COL,1,,Medellín (COL),02 MAR 2014,985
922,16:35.76,,Chisa FUJIMOTO,28 SEP 1986,JPN,22f2,,Abashiri (JPN),06 JUL 2014,985
923,16:35.83,,Andrea HARRISON,,USA,6,,"Charlottesville, VA (USA)",10 MAY 2014,985
924,16:36.02,,Elizabeth MCDONALD,,USA,12f2,,"Princeton, NJ (USA)",16 MAY 2014,984
925,16:36.05,,Claudia ESTEVEZ,28 SEP 1995,ESP,7,,Alcobendas (ESP),27 JUL 2014,984
926,16:36.15,,Xiaolin ZHENG,17 APR 1989,CHN,6f1,,Qinhuangdao (CHN),25 APR 2014,984
927,16:36.19,,Monika PREIBISCHOVÁ,04 AUG 1985,CZE,1,,Kladno (CZE),17 MAY 2014,984
928,16:36.21,,Kaitlin FLATTMANN,03 MAR 1993,USA,1f1,,"College Station, TX (USA) (i)",01 MAR 2014,1005
929,16:36.36,,Nicole MICHMERHUIZEN,1992,USA,2,,"Hillsdale, MI (USA)",25 APR 2014,984
930,16:36.39,,Allyson WINCHESTER,,USA,3,,"Allendale, MI (USA)",24 MAY 2014,984
931,16:36.42,,Courtney ANDERSON,07 SEP 1991,USA,4,,"Allendale, MI (USA)",24 MAY 2014,984
932,16:36.45,,Maggi SZPAK,,USA,13f1,,"Princeton, NJ (USA)",18 APR 2014,984
933,16:36.55,,Courtney WOOD,,USA,6f2,,"Walnut, CA (USA)",18 APR 2014,983
934,16:36.58,,Brittni HUTTON,20 SEP 1989,USA,8f2,,"Seattle, WA (USA) (i)",31 JAN 2014,0
934,16:36.58,,Tatiana DE SOUZA ARAÚJO,04 AUG 1991,BRA,3,,Sao Bernardo do Campo (BRA),23 AUG 2014,983
936,16:36.59,,Saori IMAMURA,24 MAR 1996,JPN,18f2,,Yokohama (JPN),15 NOV 2014,983
937,16:36.61,,Kendra FOLEY,,USA,6f1,,"Walnut, CA (USA)",18 APR 2014,983
937,16:36.61,,Holly KEEPER,,USA,1f3,,"Walnut, CA (USA)",18 APR 2014,983
