Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
574,16:26.67,,Yuki KANEHIRA,22 JAN 1996,JPN,21f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1001
575,16:26.68,,Abby RIPPERDA,,USA,9,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
576,16:26.70,,Janeth Nyiva MUTUNGI,27 AUG 2004,KEN,2,,"Prefectural Stadium, Okayama (JPN)",12 JUL 2020,1001
577,16:26.72,,Annie HEFFERNAN,05 JUL 1996,USA,7f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
577,16:26.72,,Rinka NAKANISHI,03 OCT 2004,JPN,3f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1001
579,16:26.85,,Reno OKURA,14 DEC 1995,JPN,10f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1001
580,16:26.90,,Chiho SAKAMOTO,13 OCT 1996,JPN,21f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1001
581,16:26.91,,Aki SAITO,29 JUL 1996,JPN,8f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1001
582,16:26.99,,Konomi ISHIO,27 AUG 1999,JPN,9f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1000
583,16:27.15,,Moira STEWARTOVÁ,09 JUN 1995,CZE,2,,"Atletický stadion města Plzně, Plzeň (CZE)",08 AUG 2020,1000
584,16:27.18,,Jierushayuri MAYAKA,14 MAY 2001,JPN,9f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1000
585,16:27.50,,Linn NILSSON,15 OCT 1990,SWE,2,,"Uppsala Friidrottsarena, Uppsala (SWE)",16 AUG 2020,1000
586,16:27.51,,Missy ROCK,14 DEC 1982,USA,3,,"Washburn High School, Minneapolis, MN (USA)",13 OCT 2020,1000
587,16:27.54,,Arisa ANDO,15 OCT 1997,JPN,10f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,999
588,16:27.69,,Kaori MORITA,19 SEP 1995,JPN,18f1,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,999
589,16:27.70,,Samantha HARRISON,01 FEB 1995,GBR,12,,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,999
590,16:27.82,,Kyouka KUDO,08 JUL 1998,JPN,9,,"Denka Big Swan Stadium, Niigata (JPN)",13 SEP 2020,999
591,16:27.92,,Yuzuha SAWAI,20 MAY 2001,JPN,4f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,999
592,16:28.05,,Yui KURIHARA,05 AUG 1994,JPN,1f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,999
593,16:28.06,,Yu IMAI,17 JUL 1995,JPN,2,,"Juntendo University Stadium, Inzai (JPN)",10 OCT 2020,999
594,16:28.31,,Camille CHAIGNEAU,08 OCT 1987,FRA,1,,"Stade Colette Besson, Dijon (FRA)",22 JUL 2020,998
595,16:28.34,,Brooke RAUBER,12 JUL 2002,USA,3f1,,"Lincoln Park, Jersey City, NJ (USA)",02 OCT 2020,998
596,16:28.35,,Olimpia BREZA,14 FEB 2002,POL,9,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,998
597,16:28.36,,Sae HANADA,29 JAN 1999,JPN,1,,"Gion Stadium, Sagamihara (JPN)",22 NOV 2020,998
598,16:28.4h,,Enity Moses YEKO,12 DEC 2002,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,998
599,16:28.44,,Gréta VARGA,19 DEC 2003,HUN,3,,"Egyetemi Stadion, Veszprém (HUN)",02 JUL 2020,998
599,16:28.44,,Saya IMAEDA,24 DEC 1999,JPN,2f1,,"Yanmar Stadium Nagai, Osaka (JPN)",27 SEP 2020,998
601,16:28.49,,Satsuki IMAI,30 OCT 2000,JPN,24f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,998
602,16:28.58,,Natsuki OGAWA,22 SEP 1999,JPN,6f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,998
603,16:28.65,,Reno MURAKAMI,26 AUG 2001,JPN,13f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,997
604,16:28.72,,Koto HIRAMURA,25 APR 2000,JPN,1f1,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,997
605,16:28.79,,Sarah HEALY,13 FEB 2001,IRL,3,,"Mary Peters Track, Belfast (GBR)",13 AUG 2020,997
606,16:28.84,,Hina YANAGITANI,21 FEB 2000,JPN,10,,"Denka Big Swan Stadium, Niigata (JPN)",13 SEP 2020,997
607,16:28.91,,Kanna TAMAKI,07 OCT 1996,JPN,22f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,997
608,16:29.01,,Ine BAKKEN,28 MAY 1996,NOR,5f2,,"Fana Stadion, Bergen (NOR)",18 SEP 2020,997
609,16:29.07,,Ayane YANAI,24 DEC 2003,JPN,2f1,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,997
610,16:29.11,,Sumika KURODA,26 SEP 1996,JPN,10f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,997
611,16:29.15,,Melina WOLF,21 DEC 1992,GER,4,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,997
612,16:29.39,,Kelsie WARREN,,USA,2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",07 FEB 2020,1017
613,16:29.45,,Matsuri KOHARA,16 SEP 2001,JPN,7f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,996
614,16:29.50,,Shihoka KATO,07 APR 1999,JPN,11f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,996
615,16:29.53,,Ariana GARDIZY,12 MAR 2000,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1017
616,16:29.83,,Alexandra HAYS,23 APR 1999,USA,2,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,1016
617,16:29.85,,Sarah WANJIRU,12 APR 2004,KEN,2,,"Denka Big Swan Stadium, Niigata (JPN)",29 OCT 2020,995
618,16:29.88,,Hitomi MIZUGUCHI,12 AUG 1996,JPN,13f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,995
619,16:29.98,,Sabina JARZĄBEK,05 DEC 1993,POL,10,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,995
620,16:30.06,,Sydney MASCIARELLI,18 JUN 2003,USA,4f1,,"Lincoln Park, Jersey City, NJ (USA)",02 OCT 2020,995
621,16:30.16,,Mayu NISHIKAWA,27 MAR 1997,JPN,8f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,995
622,16:30.18,,Fabienne SCHLUMPF,17 NOV 1990,SUI,1,,"Stadion Schützenmatte, Basel (SUI)",11 SEP 2020,995
623,16:30.36,,Moe KYUMA,20 DEC 1993,JPN,25f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,994
624,16:30.43,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,1,,"Palangos Stadionas, Palanga (LTU)",08 AUG 2020,994
625,16:30.65,,Likina AMEBAW,30 NOV 1997,ETH,4,,Pamplona (ESP),05 AUG 2020,994
626,16:30.83,,Wakana TAKEUCHI,06 MAR 2001,JPN,5f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,994
627,16:30.84,,Hiyori KIDOKORO,31 OCT 2001,JPN,19,,"Denka Big Swan Stadium, Niigata (JPN)",03 NOV 2020,994
628,16:30.85,,Cristina JORDÁN,23 JUL 1989,ESP,6,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,994
629,16:30.88,,Abby CALDWELL,,USA,2,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
630,16:31.00,,Caitlin KLOPFER,14 FEB 1998,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1014
630,16:31.00,,Miku SAKAI,05 OCT 2002,JPN,1,,Fukuoka (JPN),12 JUL 2020,993
632,16:31.10,,Mei KANEMARU,27 OCT 1999,JPN,4,,"Prefectural Sports Park, Miyazaki (JPN)",05 JAN 2020,993
633,16:31.28,,Marcela JOGLOVÁ,28 JUL 1987,CZE,1,,"Městský stadion Střelnice, Domažlice (CZE)",26 JUL 2020,993
634,16:31.29,,Ami KUBO,31 JUL 1997,JPN,11f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,993
635,16:31.36,,Nina LAUWAERT,06 AUG 1988,BEL,1,,"Boudewijnstadion, Bruxelles (BEL)",16 AUG 2020,993
636,16:31.59,,Miyu KUBO,17 FEB 2004,JPN,6,,"Prefectural Stadium, Kumamoto (JPN)",28 NOV 2020,992
636,16:31.59,,Moe KONDOU,16 MAY 2001,JPN,14f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,992
638,16:31.60,,Koharu DESHIMARU,10 JUN 2001,JPN,18f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,992
639,16:31.86,,Asuka ITO,06 AUG 1999,JPN,9f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,992
640,16:32.11,,Momona YOTSUMOTO,06 NOV 2002,JPN,6f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,991
641,16:32.17,,Christine THORN,21 MAR 1994,USA,16,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,991
642,16:32.23,,Rin SAITOU,11 JAN 2000,JPN,1,,"Athletic Field, Kitakami (JPN)",19 OCT 2020,991
643,16:32.36,,Yuko KIKUCHI,08 JUN 1992,JPN,12f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,991
644,16:32.65,,Bailey HERTENSTEIN,,USA,8f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
645,16:32.74,,Savannah CARNAHAN,,USA,18f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
646,16:32.77,,Tereza HROCHOVÁ,24 FEB 1996,CZE,2,,"Mestský Stadion Sletište, Kladno (CZE)",18 JUL 2020,990
647,16:32.82,,Rio EINAGA,15 JUN 2002,JPN,2,,Fukuoka (JPN),12 JUL 2020,990
647,16:32.82,,Lisanne GEVELAAR-MEULEMAN,23 AUG 1989,NED,4,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",29 AUG 2020,990
649,16:32.88,,Jane MILLER,,USA,3,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,1011
650,16:32.98,,Lina RIVEDAL,14 JUN 1987,NOR,6f2,,"Fana Stadion, Bergen (NOR)",18 SEP 2020,990
651,16:33.09,,Josephine THESTRUP,25 NOV 1996,DEN,1,,"Ceres Park, Århus (DEN)",06 SEP 2020,990
652,16:33.16,,Chiara SCHERRER,24 JAN 1996,SUI,2,,"Stadion Schützenmatte, Basel (SUI)",11 SEP 2020,989
653,16:33.24,,Julia MAYER,20 JAN 1993,AUT,3,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,989
654,16:33.25,,Mathilde SÉNÉCHAL,24 JAN 1998,FRA,8,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,989
655,16:33.27,,Yui KITAGAWA,22 DEC 1998,JPN,8f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,989
656,16:33.43,,Yuri KARASAWA,25 NOV 1995,JPN,6,,"Prefectural Sports Park, Miyazaki (JPN)",05 JAN 2020,989
657,16:33.44,,Janel BLANCETT,03 JUN 1988,USA,3,,"Columbia International University, Columbia, SC (USA)",11 DEC 2020,989
658,16:33.55,,Sami CORMAN,25 AUG 2000,USA,13f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,989
659,16:33.61,,Shoko TSUJITA,29 NOV 2000,JPN,10f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,989
660,16:33.62,,Veronica MASHA,09 DEC 2000,KEN,3f10,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,989
661,16:33.77,,Tatiane Raquel DA SILVA,10 JUN 1990,BRA,2,,"COTP Stadium, São Paulo (BRA)",13 DEC 2020,988
662,16:33.79,,Addi COGGINS,18 OCT 1998,USA,11f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
663,16:33.96,,Hannah IRWIN,23 JUN 1998,GBR,13,,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,988
664,16:33.99,,Johanna PEIPONEN,18 DEC 1990,FIN,2,,"Paavo Nurmen Stadion, Turku (FIN)",13 AUG 2020,988
665,16:34.08,,Maho NISHINO,06 MAR 1995,JPN,11f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,988
666,16:34.19,,Chikako MORI,25 NOV 1992,JPN,17f2,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,988
667,16:34.21,,Nakita BURKE,05 AUG 1987,IRL,4,,"Mary Peters Track, Belfast (GBR)",13 AUG 2020,987
668,16:34.31,,Militsa MIRCHEVA,24 MAY 1994,BUL,1,,"Vasil Levski National Stadium, Sofia (BUL)",09 AUG 2020,987
669,16:34.36,,Maor TIYOURI,13 AUG 1990,ISR,17,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,987
670,16:34.52,,Eleanor MANCINI,,USA,3,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,987
671,16:34.53,,Aiko FUJITA,21 JUL 1996,JPN,13f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,987
672,16:34.62,,Sakura NISHIO,11 MAR 1999,JPN,12f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,987
673,16:34.63,,Valeriia ZINENKO,06 NOV 1995,UKR,2,,"Avangard Stadium, Lutsk (UKR)",30 AUG 2020,987
674,16:34.64,,Riho OSHIMA,24 MAY 1996,JPN,14f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,987
675,16:34.67,,Maiya CHRISTINI,22 AUG 1998,NZL,3f1,,"AUT Millennium, Auckland (NZL)",18 DEC 2020,987
676,16:34.71,,Aubrey FRENTHEWAY,,USA,11f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",31 JAN 2020,0
677,16:34.77,,Momoka MITSUGI,18 DEC 1997,JPN,14f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,986
677,16:34.77,,Nanami MATSUMOTO,29 JUL 2000,JPN,15f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,986
679,16:34.81,,Jianhua YANG,26 MAR 1997,CHN,7,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,986
680,16:34.84,,Ena KAMIMURA,07 FEB 2000,JPN,6f2,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,986
681,16:34.86,,Haley JOHNSTON,,USA,8f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
682,16:34.90,,Mio KURODA,12 FEB 2001,JPN,13f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,986
683,16:34.91,,Suzuka SHIBAMOTO,26 AUG 1999,JPN,9f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,986
684,16:34.92,,Rebecca CLARK,21 SEP 2000,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1007
685,16:34.98,,Véronic BOIRE,2002,CAN,1f1,,"PEPS de l'Université Laval, Québec (CAN)",21 AUG 2020,986
686,16:35.01,,Hannah WASKOM,,USA,9f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
687,16:35.15,,Seina SHINGAKI,15 JUL 2002,JPN,7,,"Prefectural Stadium, Kumamoto (JPN)",28 NOV 2020,986
688,16:35.21,,Ayana YAMASHITA,23 FEB 2004,JPN,8,,"Prefectural Stadium, Kumamoto (JPN)",28 NOV 2020,986
689,16:35.31,,Lynsie GRAM,,USA,9f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
690,16:35.38,,Bailey BEERY,08 AUG 1997,USA,10f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",14 FEB 2020,0
691,16:35.40,,Miyo MATSUEDA,16 NOV 1996,JPN,6,,"Prefectural Stadium, Isahaya (JPN)",26 JUL 2020,985
692,16:35.46,,Saki HARADA,26 OCT 2003,JPN,1,,"Prefectural Sports Park, Miyazaki (JPN)",19 JUL 2020,985
693,16:35.48,,Rimi MASUDA,02 OCT 2000,JPN,3f1,,"Yanmar Stadium Nagai, Osaka (JPN)",27 SEP 2020,985
693,16:35.48,,Komachi IKEDA,14 OCT 2003,JPN,9,,"Prefectural Stadium, Kumamoto (JPN)",28 NOV 2020,985
695,16:35.75,,Sophia JACOBS-TOWNSLEY,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1005
696,16:35.87,,Kaede KAWAMURA,23 NOV 1997,JPN,20f2,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,985
697,16:35.91,,Yuri NOZOE,03 MAY 1996,JPN,2,,"Prefectural Stadium, Aomori (JPN)",05 SEP 2020,984
698,16:35.92,,Kayuki SAKAMOTO,,JPN,4,,"Prefectural Stadium, Kumamoto (JPN)",28 NOV 2020,984
699,16:35.94,,Mayu MORIJIRI,28 FEB 2001,JPN,7f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,984
700,16:36.00,,Rika ICHIHARA,31 AUG 1999,JPN,19f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,984
701,16:36.03,,Abigail NORDBERG,26 NOV 1990,AUS,5,,"SOPAC, Sydney (AUS)",25 JAN 2020,984
702,16:36.04,,Mika OKIMURA,22 AUG 1997,JPN,6f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,984
703,16:36.08,,Paige HOFSTAD,,USA,1f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
704,16:36.10,,Karen EHRENREICH,24 SEP 1984,DEN,2,,"Ceres Park, Århus (DEN)",06 SEP 2020,984
705,16:36.18,,Sylvia NORDSKAR,19 JUN 1993,NOR,7f2,,"Fana Stadion, Bergen (NOR)",18 SEP 2020,984
706,16:36.24,,Rachel LUDWIKOWSKI,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,1005
706,16:36.24,,Nicole EGGER,10 MAR 1985,SUI,3,,"Stadion Schützenmatte, Basel (SUI)",11 SEP 2020,984
708,16:36.28,,Josina PAPENFUß,24 SEP 2000,GER,1,,"Sportforum, Berlin (GER)",23 AUG 2020,984
709,16:36.33,,Winrose CHESANG,,KEN,3,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
710,16:36.35,,Maki HAGINO,02 OCT 2000,JPN,23f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,984
711,16:36.37,,Maria COFFIN,27 JUN 1999,USA,5,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",01 MAR 2020,0
712,16:36.48,,Aude CLAVIER,10 JAN 1999,FRA,2,,"Stade des Maradas, Cergy-Pontoise (FRA)",19 SEP 2020,983
713,16:36.53,,Isabelle KENNEDY,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,1004
713,16:36.53,,Raimonda NIEDDU,22 JUL 1987,ITA,13f1,,"Campo Comunale, Modena (ITA)",18 OCT 2020,983
715,16:36.54,,Miku SUGENO,28 MAY 2001,JPN,5f1,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,983
716,16:36.61,,Malin EDLAND,31 MAR 1999,NOR,4,,"Bislett Stadion, Oslo (NOR)",29 JUN 2020,983
717,16:36.69,,Lisa TERTSCH,01 DEC 1998,GER,4,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,983
717,16:36.69,,Aleksandra HOLDA,27 NOV 1996,POL,11,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,983
719,16:36.74,,Kaila GIBSON,,USA,13f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
719,16:36.74,,Cara SHERMAN,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1004
721,16:36.78,,Mei SHIMOZATO,05 MAY 2001,JPN,1f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,983
722,16:36.84,,Líza HAZUCHOVÁ,23 JUL 2002,SVK,1,,"Mestský atletický štadión, Trnava (SVK)",29 AUG 2020,983
723,16:37.03,,Haruna FUJIMURA,22 JUN 1998,JPN,7f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,982
724,16:37.12,,Ayaka FUTAGAWA,11 OCT 2000,JPN,14f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,982
725,16:37.22,,Syoko MIYAKE,11 DEC 2000,JPN,16f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,982
726,16:37.24,,Erina YASUI,29 NOV 1989,JPN,14f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,982
727,16:37.30,,Shiori MORITA,19 SEP 1995,JPN,20f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,982
728,16:37.39,,Kanna IKEJIRI,09 DEC 1998,JPN,6,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",15 NOV 2020,982
729,16:37.40,,Sarah MARVIN,05 AUG 1997,AUS,5,,"SA Athletic Stadium, Adelaide (AUS)",02 DEC 2020,982
730,16:37.41,,Yuka TANAKA,19 NOV 1999,JPN,2f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,982
731,16:37.51,,Klaudia KAZIMIERSKA,03 SEP 2001,POL,3,,"Stadion OSiR, Wloclawek (POL)",27 JUN 2020,982
732,16:37.58,,Lilli BURDON,26 JAN 1998,NZL,5f2,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",05 DEC 2020,981
733,16:37.60,,Monika KACZMAREK,04 MAY 1989,POL,12,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,981
734,16:37.63,,Rolanda BELL,27 OCT 1987,PAN,4,,"Columbia International University, Columbia, SC (USA)",11 DEC 2020,981
735,16:37.71,,Natsumi MATSUSHITA,22 JAN 1995,JPN,21f1,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,981
736,16:37.74,,Alyssa FOOTE,,USA,10f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
737,16:37.76,,Yuna TAKAHASHI,28 MAR 1999,JPN,11f1,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,981
738,16:37.86,,Arisa ORIKASA,27 APR 1998,JPN,13f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,981
739,16:37.88,,Aika MURAKAMI,22 MAY 1998,JPN,9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 OCT 2020,981
740,16:38.00,,Clarissa MORALES,,USA,12f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",31 JAN 2020,0
741,16:38.01,,Mizuki KAKIUCHI,04 AUG 2001,JPN,15f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,981
742,16:38.06,,Kate MACCARY,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1001
743,16:38.07,,Olesya DIDOVODYUK,25 JUL 1990,UKR,3,,"Avangard Stadium, Lutsk (UKR)",30 AUG 2020,981
744,16:38.11,,Amelie KRETZ,,CAN,2f1,,"PEPS de l'Université Laval, Québec (CAN)",21 AUG 2020,981
744,16:38.11,,Yuki KAGOYA,03 JAN 1999,JPN,8f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,981
746,16:38.15,,Grace MOORE,16 OCT 1998,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1001
746,16:38.15,,Tamaki MIHARA,29 NOV 2001,JPN,5,,"Juntendo University Stadium, Inzai (JPN)",10 OCT 2020,980
748,16:38.20,,Carrie VERDON,08 MAR 1994,USA,3,,"Nevin Platt Middle School, Boulder, CO (USA)",15 AUG 2020,980
748,16:38.20,,Mizuki NISHIMURA,03 DEC 2004,JPN,10,,"Prefectural Stadium, Kumamoto (JPN)",28 NOV 2020,980
750,16:38.25,,Abby NICHOLS,31 JAN 1997,USA,10f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
751,16:38.31,,Iwona BERNARDELLI,19 FEB 1985,POL,4,,"Stadion OSiR, Wloclawek (POL)",27 JUN 2020,980
752,16:38.35,,Elizabet JERRY,10 AUG 2001,KEN,1,,"Juntendo University Stadium, Inzai (JPN)",15 AUG 2020,980
753,16:38.42,,Gladys JEMAIYO,1994,KEN,3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",07 FEB 2020,1001
754,16:38.43,,Nanaka IZAWA,13 APR 1991,JPN,17f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,980
755,16:38.47,,Kako KANAZAWA,04 SEP 2000,JPN,2f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,980
756,16:38.55,,Miyu SHIONO,15 AUG 2001,JPN,2f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,980
757,16:38.68,,Mariola BARANOWSKA,16 NOV 1993,POL,13,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,980
757,16:38.68,,Kyoko MUROTA,28 MAY 1999,JPN,17f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,980
759,16:38.69,,Kiera MARSHALL,,USA,11f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
760,16:38.75,,. ANKITA,05 FEB 2002,IND,1,,Guwahati (IND),11 JAN 2020,979
761,16:38.80,,Yelena SERGEYEVA,18 APR 1999,RUS,2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,979
762,16:38.83,,Giovanna SELVA,17 SEP 2000,ITA,2,,"Campo Comunale, Zogno (ITA)",02 OCT 2020,979
763,16:38.95,,Mariah HOWLETT,,USA,2f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
763,16:38.95,,Zhuang LIU,18 JAN 1995,CHN,2,,Nanjing (CHN),30 MAY 2020,979
765,16:39.01,,Kleidiane BARBOSA JARDIM,11 JAN 1988,BRA,1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",01 MAR 2020,979
766,16:39.05,,Eva GOODISSON,19 SEP 1998,NZL,14f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
767,16:39.07,,Hannah MORAN,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,999
