Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
697,16:24.44,,Amy CAMPBELL,06 SEP 1983,GBR,3,,London (GBR),06 MAY 2012,1005
698,16:24.45,,Yun-hee CHUNG,03 JAN 1983,KOR,2,,Daegu (KOR),13 OCT 2012,1005
699,16:24.46,,Sinead DIVER,17 FEB 1977,AUS,2,,Melbourne (AUS),22 NOV 2012,1005
700,16:24.55,,Emi IKEDA,29 AUG 1983,JPN,26f3,,Shizuoka (JPN),13 OCT 2012,1005
701,16:24.59,,Genevieve LACAZE,04 AUG 1989,AUS,2,,"Lexington, KY (USA) (i)",26 FEB 2012,0
702,16:24.64,,Seika NISHIKAWA,17 JUL 1987,JPN,25f32,,Yokohama (JPN),18 NOV 2012,1005
703,16:24.65,,Lauren HOWARTH,21 APR 1990,GBR,11,,Birmingham (GBR),24 JUN 2012,1005
704,16:24.70,,Hollie KNIGHT,25 NOV 1988,IRL,2f2,,"South Bend, IN (USA) (i)",03 FEB 2012,0
704,16:24.70,,Tetyana VERNIGOR,23 JAN 1983,UKR,6,,Yalta (UKR),14 JUN 2012,1005
706,16:24.74,,Zipora WANJIRU,12 AUG 1994,KEN,14,,"Stadio Olimpico, Roma (ITA)",31 MAY 2012,1004
707,16:24.76,,Malin LILJESTEDT,20 FEB 1980,SWE,4,,Göteborg (SWE),14 JUN 2012,1004
708,16:24.79,,Michaelanne LAURENT,,USA,15f1,,"Walnut, CA (USA)",20 APR 2012,1004
709,16:24.81,,Albina MAYOROVA,16 MAY 1977,RUS,2,,Cheboksary (RUS),18 MAY 2012,1004
710,16:24.96,,YuanYuan YIN,31 MAY 1991,CHN,19,,Wuhan (CHN),28 APR 2012,1004
711,16:25.08,,Amanda MARINO,19 OCT 1989,USA,2f1,,"Princeton, NJ (USA)",06 APR 2012,1004
712,16:25.11,,Alana ENABNIT,20 AUG 1993,USA,3,,"Des Moines, IA (USA)",26 APR 2012,1004
713,16:25.14,,Isabellah ANDERSSON,12 NOV 1980,SWE,1,,Stockholm (SWE),26 AUG 2012,1004
714,16:25.16,,Caitlin LANE,08 APR 1990,USA,3f2,,"Lincoln, NE (USA) (i)",25 FEB 2012,1025
715,16:25.17,,Emi MORI,27 MAR 1990,JPN,10f24,,Yokohama (JPN),15 APR 2012,1004
716,16:25.29,,Miyu KOBAYASHI,,JPN,35f3,,Yokohama (JPN),01 DEC 2012,1004
717,16:25.45,,Fengxia YANG,26 SEP 1991,CHN,12,,Tianjin (CHN),15 SEP 2012,1003
718,16:25.46,,Louise WIKER,1979,SWE,17,,Watford (GBR),09 JUN 2012,1003
719,16:25.49,,Blake PHILLIPS-RUSSELL,24 JUL 1975,USA,11,,"Los Angeles, CA (USA)",18 MAY 2012,1003
720,16:25.52,,Megumi KANETOMO,14 NOV 1986,JPN,9f2,,Nobeoka (JPN),12 MAY 2012,1003
721,16:25.57,,Susan PARTRIDGE,04 JAN 1980,GBR,2,,Glasgow (GBR),02 JUN 2012,1003
722,16:25.73,,Sachie NAGATA,18 APR 1988,JPN,12f1,,Hiroshima (JPN),28 APR 2012,1003
723,16:25.77,,Ikuyo YAMASHITA,17 JUN 1985,JPN,18f26,,Yokohama (JPN),09 JUN 2012,1003
724,16:25.8h,,Linah CHEMTO,,KEN,5,,Kitale (KEN),07 APR 2012,1003
725,16:25.81,,Anna CORRIGAN,22 NOV 1990,USA,2f2,,"Boston, MA (USA) (i)",24 FEB 2012,1024
726,16:25.86,,Angeline NYIRANSABIMANA,10 JAN 1985,RWA,13,,Trento (ITA),20 MAY 2012,1002
727,16:25.89,,Irvette VAN ZYL,05 JUL 1987,RSA,2,,Port Elizabeth (RSA),13 APR 2012,1002
728,16:25.96,,Mei MATSUYAMA,27 JUN 1992,JPN,27f3,,Shizuoka (JPN),13 OCT 2012,1002
728,16:25.96,,Satomi UEDA,19 NOV 1988,JPN,8,,Kumamoto (JPN),08 DEC 2012,1002
730,16:26.09,,Nicole BUSH,04 APR 1986,USA,20,,"Walnut, CA (USA)",20 APR 2012,1002
731,16:26.14,,Eri ASANO,,JPN,12f2,,Kitami (JPN),04 JUL 2012,1002
732,16:26.15,,Ourania REMPOULI,16 MAY 1989,GRE,3,,Athina (GRE),16 JUN 2012,1002
733,16:26.18,,Jessica O'CONNELL,10 FEB 1989,CAN,6h2,,"Jacksonville, FL (USA)",26 MAY 2012,1002
734,16:26.23,,Ester HIDALGO,20 SEP 1979,ESP,1,,Barcelona (ESP),20 JUN 2012,1002
735,16:26.37,,Hannah NEWBOULD,19 JUN 1991,NZL,1,,Waitakere (NZL),23 MAR 2012,1002
736,16:26.41,,Sarah HUDAK,18 FEB 1990,GBR,2f3,,"Palo Alto, CA (USA)",06 APR 2012,1001
737,16:26.45,,Jip VASTENBURG,21 MAR 1994,NED,2,,Emmeloord (NED),17 MAY 2012,1001
738,16:26.46,,Alexa ROGERS,23 SEP 1989,USA,1,,"Nashville, TN (USA)",20 APR 2012,1001
739,16:26.53,,Alison GREGGOR,17 DEC 1987,USA,1,,"San Francisco, CA (USA)",24 MAR 2012,1001
740,16:26.62,,Caroline MCDONOUGH,20 DEC 1990,USA,3,,"New York, NY (USA) (i)",03 FEB 2012,1022
741,16:26.69,,Logan WAITES,,USA,3,,"Lexington, KY (USA) (i)",26 FEB 2012,0
742,16:26.72,,Sena TAKAHASHI,,JPN,7f2,,Yokohama (JPN),01 DEC 2012,1001
743,16:26.74,,Sarah SUMPTER,12 MAR 1990,USA,1f2,,"Walnut, CA (USA)",20 APR 2012,1001
744,16:26.87,,Severine HAMEL,18 MAY 1978,FRA,5,,Carquefou (FRA),01 JUN 2012,1001
745,16:26.88,,Zhenzhu LI,13 DEC 1985,CHN,13,,Tianjin (CHN),15 SEP 2012,1001
746,16:26.91,,Kathleen STEVENS,07 JAN 1992,USA,7h2,,"Jacksonville, FL (USA)",26 MAY 2012,1001
747,16:27.00,,Lois RICARDI,29 SEP 1984,USA,10f4,,"Seattle, WA (USA) (i)",10 FEB 2012,0
748,16:27.05,,Megumi MIYAZAKI,,JPN,11f24,,Yokohama (JPN),15 APR 2012,1000
749,16:27.06,,So-yong HUEN,1994,KOR,1,,Daegu (KOR),13 OCT 2012,1000
750,16:27.34,,Amy JESSETT,,GBR,4,,London (GBR),06 MAY 2012,1000
751,16:27.42,,Rui NISHIDA,26 OCT 1994,JPN,5,,Fukuoka (JPN),24 NOV 2012,1000
752,16:27.52,,Erin RICHARD,29 SEP 1985,USA,1,,"Columbus, OH (USA)",13 APR 2012,999
753,16:27.54,,Urszula NĘCKA,28 JUN 1984,POL,5,,Bielsko-Biala (POL),15 JUN 2012,999
754,16:27.71,,Yukiko NISHIZONO,,JPN,12f24,,Yokohama (JPN),15 APR 2012,999
755,16:27.78,,Carlie GREEN,01 MAY 1989,USA,4f2,,"Lincoln, NE (USA) (i)",25 FEB 2012,1020
756,16:27.92,,Anca Maria BUNEA,04 AUG 1994,ROU,2,,Bucureşti (ROU),26 MAY 2012,999
757,16:27.98,,Natsuki OMORI,22 JUN 1994,JPN,9,,Ishikawa (JPN),03 MAY 2012,999
758,16:28.06,,Sayaka OHIRA,24 OCT 1989,JPN,7f1,,Amagasaki (JPN),19 MAY 2012,999
759,16:28.08,,Laura CARLETON,23 SEP 1989,USA,5,,"Philadelphia, PA (USA)",26 APR 2012,998
760,16:28.10,,Kikuyo TSUZAKI,27 AUG 1989,JPN,2f3,,Nobeoka (JPN),12 MAY 2012,998
761,16:28.12,,Nanami KONDO,,JPN,6,,Fukuoka (JPN),24 NOV 2012,998
762,16:28.37,,Miki SUDATE,20 NOV 1992,JPN,15f2,,Kitami (JPN),04 JUL 2012,998
763,16:28.47,,Kumiko KOMIYA,07 MAY 1988,JPN,17h1,,Fukuoka (JPN),22 SEP 2012,998
764,16:28.5h,,Ruth Bosibori NYANGAU,02 JAN 1988,KEN,6,,Nairobi (KEN),17 MAY 2012,998
765,16:28.52,,Ayumi GOTO,07 APR 1988,JPN,6f2,,Hiroshima (JPN),28 APR 2012,998
766,16:28.58,,Wakana ITSUKI,07 APR 1994,JPN,7,,Fukuoka (JPN),24 NOV 2012,998
767,16:28.59,,Lacey OEDING,,USA,4f3,,"Palo Alto, CA (USA)",06 APR 2012,998
768,16:28.70,,Meredith WAGNER,,USA,3,,"Geneva, OH (USA) (i)",10 FEB 2012,0
769,16:28.71,,Natsumi YOSHIDA,31 JUL 1993,JPN,9f2,,Yokohama (JPN),01 DEC 2012,997
770,16:28.80,,Anastasia KARAKATSANI,10 JAN 1992,GRE,4,,Athina (GRE),16 JUN 2012,997
771,16:28.96,,Shiori FUJINOKI,11 NOV 1992,JPN,2f25,,Yokohama (JPN),09 JUN 2012,997
772,16:29.02,,Zhen MA,10 NOV 1993,CHN,5f2,,Tianjin (CHN),12 MAY 2012,997
773,16:29.06,,Laura HOER,,USA,3f2,,"Boston, MA (USA) (i)",24 FEB 2012,1018
774,16:29.07,,Yuri KANO,27 OCT 1978,JPN,8f14,,Yokohama (JPN),06 MAY 2012,997
775,16:29.11,,Haruna IWASAKI,,JPN,12,,Tokyo (JPN),19 MAY 2012,997
776,16:29.2h,,Tatiele Roberta DE CARVALHO,22 NOV 1989,BRA,1f2,,Bauru (BRA),21 NOV 2012,996
777,16:29.33,,Nozomi YAMASHITA,12 OCT 1995,JPN,11,,Ishikawa (JPN),03 MAY 2012,996
778,16:29.41,,Kelly DAWSON,,USA,1f4,,"Palo Alto, CA (USA)",06 APR 2012,996
779,16:29.44,,Tetyana DZHURKO,13 NOV 1987,UKR,7,,Yalta (UKR),14 JUN 2012,996
780,16:29.59,,Rochelle KANUHO,04 JUL 1990,USA,5f3,,"Palo Alto, CA (USA)",06 APR 2012,996
781,16:29.62,,Satoe KIKUCHI,15 NOV 1991,JPN,31f5,,Yokohama (JPN),22 DEC 2012,996
782,16:29.63,,Natsuno FURUYA,1994,JPN,9f2,,Shizuoka (JPN),13 OCT 2012,996
783,16:29.65,,Andie COZZARELLI,14 AUG 1990,USA,11f1,,"Raleigh, NC (USA)",30 MAR 2012,996
784,16:29.66,,Taylor THORNLEY,,USA,4f2,,"Seattle, WA (USA) (i)",27 JAN 2012,0
785,16:29.69,,Callie COOPER,25 JAN 1991,USA,5,,"Lexington, KY (USA) (i)",26 FEB 2012,0
785,16:29.69,,Carolina TABARES,18 JUN 1986,COL,1,,Santander de Quilichao (COL),17 NOV 2012,996
787,16:29.75,,Aleksandra ZHAVORONKOVA,15 APR 1989,RUS,8f2,,Moskva (RUS) (i),24 FEB 2012,1016
788,16:29.82,,Christine BABCOCK,19 MAY 1990,USA,7,,"Eugene, OR (USA)",13 MAY 2012,995
789,16:29.87,,Jillian KING,21 MAR 1990,USA,12f1,,"Raleigh, NC (USA)",30 MAR 2012,995
790,16:29.95,,Amanda ECCLESTON,18 JUN 1990,USA,2f1,,"Allendale, MI (USA) (i)",10 FEB 2012,0
790,16:29.95,,Allix PORTRATZ-LEE,03 MAY 1986,USA,16f1,,"Walnut, CA (USA)",20 APR 2012,995
792,16:29.97,,Asaka ABE,,JPN,12,,Miyazaki (JPN),05 JAN 2012,995
793,16:29.99,,Miyuu MOGI,,JPN,16f4,,Yokohama (JPN),22 DEC 2012,995
794,16:30.04,,Yekaterina SKRIPNIKOVA,26 OCT 1984,RUS,1,,Krasnodar (RUS),08 JUN 2012,995
795,16:30.18,,Rina KUROSAWA,02 JUL 1991,JPN,8f2,,Hiroshima (JPN),28 APR 2012,995
796,16:30.23,,Alycia CRIDEBRING,11 JAN 1992,USA,2f2,,"Walnut, CA (USA)",20 APR 2012,995
796,16:30.23,,Fabienne SCHLUMPF,17 NOV 1990,SUI,10,,Koblenz (GER),23 MAY 2012,995
798,16:30.42,,Chelsea BURNS,02 JUN 1990,USA,1f2,,"Princeton, NJ (USA)",11 MAY 2012,994
799,16:30.48,,Liv WESTPHAL,22 DEC 1993,FRA,6f3,,"Palo Alto, CA (USA)",06 APR 2012,994
800,16:30.8h,,Lily PARTRIDGE,09 MAR 1991,GBR,5,,Solihull (GBR),21 JUL 2012,994
801,16:30.90,,Kaitlin FLATTMANN,03 MAR 1993,USA,19f2,,"Palo Alto, CA (USA)",06 APR 2012,993
802,16:30.91,,Lindsay PRESCOTT,25 SEP 1989,USA,3f2,,"Walnut, CA (USA)",20 APR 2012,993
802,16:30.91,,Kayla BEATTIE,02 NOV 1992,USA,,,"Des Moines, IA (USA)",26 APR 2012,993
804,16:30.94,,Chiharu SUZUKI,18 NOV 1993,JPN,14f1,,Hiroshima (JPN),28 APR 2012,993
805,16:31.05,,Maria CASANUEVA,04 FEB 1981,ESP,2,,Barcelona (ESP),20 JUN 2012,993
806,16:31.23,,Samantha GINTHER,07 AUG 1990,USA,1,,"Bloomington, IN (USA) (i)",27 JAN 2012,1014
807,16:31.24,,Gina VALGOI,30 NOV 1990,USA,1,,"Iowa City, IA (USA)",21 APR 2012,993
808,16:31.38,,Carise THOMPSON,07 MAR 1992,CAN,7,,"Charlottesville, VA (USA)",12 MAY 2012,993
809,16:31.4h,,Mercyline ONDIEKI,1990,KEN,7,,Thika (KEN),24 MAR 2012,993
810,16:31.40,,Andrea SECCAFIEN,27 AUG 1990,CAN,8,,"Charlottesville, VA (USA)",12 MAY 2012,993
811,16:31.69,,Kathya GARCIA,03 DEC 1987,MEX,4,,"Des Moines, IA (USA)",26 APR 2012,992
812,16:31.75,,Lesley VAN MIERT,10 JUN 1985,NED,1,,Amsterdam (NED),17 JUN 2012,992
813,16:31.76,,Mei SUZUKI,19 APR 1990,JPN,34f5,,Yokohama (JPN),22 DEC 2012,992
814,16:31.86,,Haley PIERCE,21 JAN 1994,USA,2,,"New York, NY (USA) (i)",09 MAR 2012,1013
815,16:31.94,,Tuǧba KOYUNCU,16 FEB 1991,TUR,4,,Vila Real de Santo António (POR),27 MAY 2012,992
816,16:31.99,,Sandra AMARILLO,15 MAR 1984,ARG,1,,Buenos Aires (ARG),10 MAR 2012,991
817,16:32.02,,Hye Gyong KIM,09 MAR 1993,PRK,3,,Colombo (SRI),09 JUN 2012,991
818,16:32.04,,Megan DEAKINS,25 JUN 1990,USA,3f2,,"Princeton, NJ (USA)",11 MAY 2012,991
819,16:32.10,,Katie HARMAN,,USA,7f3,,"Palo Alto, CA (USA)",06 APR 2012,991
820,16:32.19,,Claire RETHMEIER,04 APR 1986,USA,1f1,,"Los Angeles, CA (USA)",05 MAY 2012,991
821,16:32.34,,Agnes KEMBOI,,KEN,6,,"Philadelphia, PA (USA)",26 APR 2012,991
822,16:32.46,,Mirja MOSER-JENNI,10 APR 1976,SUI,1,,Dubnica nad Váhom (SVK),27 MAY 2012,991
823,16:32.51,,Angela María FIGUEROA,28 JUN 1984,COL,6,,Barquisimeto (VEN),09 JUN 2012,991
824,16:32.52,,Aleksandra LISOWSKA,12 DEC 1990,POL,1,,Radom (POL),02 SEP 2012,991
825,16:32.59,,Zsófia ERDÉLYI,10 DEC 1987,HUN,1,,"Los Angeles, CA (USA)",29 APR 2012,990
826,16:32.61,,Soon-duk KANG,29 OCT 1974,KOR,3,,Daegu (KOR),13 OCT 2012,990
827,16:32.74,,Ayano IKEMITSU,18 APR 1991,JPN,3,,Kitakyushu (JPN),20 MAY 2012,990
828,16:32.76,,Mel LAWRENCE,29 AUG 1989,USA,4,,"Seattle, WA (USA) (i)",24 FEB 2012,0
829,16:32.95,,Melanie DANIELS,20 MAY 1988,AUS,2,,Melbourne (AUS),13 APR 2012,990
830,16:33.00,,Jennifer DUNN,13 JUL 1990,USA,4,,"Geneva, OH (USA) (i)",10 FEB 2012,0
830,16:33.00,,Liberty MILLER,04 JUL 1992,USA,17f1,,"Walnut, CA (USA)",20 APR 2012,990
830,16:33.00,,Valeria ROFFINO,09 APR 1990,ITA,1,,Roma (ITA),29 JUN 2012,990
833,16:33.08,,Catha MULLEN,11 APR 1985,USA,20f2,,"Palo Alto, CA (USA)",06 APR 2012,990
834,16:33.12,,Megan RANEGAR,20 JUN 1990,USA,2f4,,"Palo Alto, CA (USA)",06 APR 2012,989
835,16:33.17,,Alexandra BANFICH,02 NOV 1989,USA,8,,"Boston, MA (USA) (i)",27 JAN 2012,1010
836,16:33.26,,Johana Alejandra RIVEROS,05 DEC 1985,COL,2,,"Gainesville, FL (USA)",06 APR 2012,989
837,16:33.29,,Jamie CHEEVER,28 FEB 1987,USA,3,,St. Paul (USA),06 APR 2012,989
838,16:33.30,,Marta ESTEBAN POVEDA,06 NOV 1982,ESP,3,,Barcelona (ESP),16 JUN 2012,989
839,16:33.42,,Sonia PLAZA,08 APR 1981,ESP,9,,Mataró (ESP),08 JUL 2012,989
840,16:33.43,,Allison LASNICKI,02 SEP 1992,USA,4f2,,"Princeton, NJ (USA)",11 MAY 2012,989
841,16:33.62,,Nicol TRAYNOR,06 MAY 1989,USA,21,,"Walnut, CA (USA)",20 APR 2012,989
841,16:33.62,,Rachel JOHNSON,30 APR 1993,USA,5,,"Des Moines, IA (USA)",26 APR 2012,989
841,16:33.62,,Jing LIU,17 SEP 1991,CHN,21,,Wuhan (CHN),28 APR 2012,989
844,16:33.63,,Emily LANOIS,05 MAY 1991,USA,4,,"New York, NY (USA) (i)",03 FEB 2012,1009
845,16:33.65,,Triyaningsih TRIYANINGSIH,15 MAY 1987,INA,1,,Taipei City (TPE),25 MAY 2012,989
846,16:33.71,,Hanna SHEVCHENKO,25 MAR 1988,UKR,8,,Yalta (UKR),14 JUN 2012,988
847,16:33.74,,Aleksandra JAKUBCZAK,29 SEP 1982,POL,6,,Bielsko-Biala (POL),15 JUN 2012,988
848,16:33.81,,Sayaka MAEDA,16 JAN 1986,JPN,19,,Kobe (JPN),21 APR 2012,988
849,16:33.84,,Lihua GONG,10 MAY 1993,CHN,1,,Tianjin (CHN),15 SEP 2012,988
850,16:33.90,,Madeline MORGAN,01 APR 1991,USA,5f2,,"Princeton, NJ (USA)",11 MAY 2012,988
851,16:34.02,,Chelsea BLANCHARD,14 MAR 1990,USA,21f2,,"Palo Alto, CA (USA)",06 APR 2012,988
851,16:34.02,,Olivia MICKLE,29 MAY 1991,USA,4,,"Philadelphia, PA (USA)",06 MAY 2012,988
851,16:34.02,,Emma QUAGLIA,15 AUG 1980,ITA,1,,Fermo (ITA),23 SEP 2012,988
854,16:34.03,,Maegan KRIFCHIN,01 APR 1988,USA,1,,"Ithaca, NY (USA) (i)",11 FEB 2012,1009
855,16:34.22,,Claire RICHARDSON,,USA,14f4,,"Seattle, WA (USA) (i)",10 FEB 2012,0
856,16:34.28,,Ruth KEINO,,KEN,8f3,,"Palo Alto, CA (USA)",06 APR 2012,987
857,16:34.34,,Lauren TOTTEN,12 JUL 1990,USA,4f2,,"Walnut, CA (USA)",20 APR 2012,987
858,16:34.36,,Elizabeth YETZER,01 MAY 1988,USA,1f3,,"Palo Alto, CA (USA)",29 APR 2012,987
859,16:34.38,,Miyuki GOKAN,30 JUL 1993,JPN,3f4,,Yokohama (JPN),01 DEC 2012,987
860,16:34.40,,Kristina DANILENKO,30 MAY 1985,RUS,10,,Sochi (RUS),27 MAY 2012,987
861,16:34.43,,Kailyn KUZMUK,,USA,8,,"Williamsburg, VA (USA)",07 APR 2012,987
862,16:34.48,,Katie MOEN,20 APR 1992,USA,18f1,,"Walnut, CA (USA)",20 APR 2012,987
863,16:34.57,,Leonora JOY-PETRINA,29 JUL 1982,NZL,2,,"Murfreesboro, TN (USA)",02 JUN 2012,987
864,16:34.70,,Kikuyo KIZAKI,27 AUG 1989,JPN,21,,Kobe (JPN),21 APR 2012,987
865,16:34.71,,Katrina SPRATFORD,15 MAY 1990,USA,1,,"Lewisburg, PA (USA) (i)",01 DEC 2012,1007
866,16:34.74,,Ashley VINCENT,,USA,3f4,,"Palo Alto, CA (USA)",06 APR 2012,987
867,16:35.00,,Shaina SUMNEY,,USA,10,,"Charlottesville, VA (USA)",12 MAY 2012,986
868,16:35.15,,Sara Sig MØLLER,10 OCT 1983,DEN,2,,Mölndal (SWE),04 AUG 2012,986
869,16:35.23,,Megan JENKINS,09 SEP 1987,USA,4f4,,"Palo Alto, CA (USA)",06 APR 2012,986
870,16:35.30,,Colleen QUIGLEY,20 NOV 1992,USA,4,,"Jacksonville, FL (USA)",30 MAR 2012,986
871,16:35.36,,Jemeli SANG,03 JUL 1988,KEN,1f1,,"Durham, NC (USA)",06 APR 2012,985
872,16:35.40,,Kyla CHAPMAN,01 SEP 1988,USA,6,,"Des Moines, IA (USA)",26 APR 2012,985
873,16:35.52,,Kyung-hee LIM,16 NOV 1982,KOR,4,,Daegu (KOR),13 OCT 2012,985
874,16:35.58,,Vicky HOLLAND,12 JAN 1986,GBR,1,,Canberra (AUS),24 FEB 2012,985
875,16:35.66,,Linda BYRNE,13 MAY 1986,IRL,5,,Vila Real de Santo António (POR),27 MAY 2012,985
876,16:35.72,,Alessia PISTILLI,01 FEB 1991,ITA,2,,Roma (ITA),29 JUN 2012,985
877,16:35.75,,Milly CLARK,01 MAR 1989,AUS,1,,Sydney (AUS),03 NOV 2012,985
878,16:35.82,,Adriana BARRAZA,05 FEB 1993,MEX,1f3,,"Walnut, CA (USA)",20 APR 2012,985
879,16:35.87,,Emma KERTESZ,24 JUL 1990,USA,1,,"Mount Pleasant, MI (USA)",12 MAY 2012,985
880,16:35.94,,Allie PRENDERGAST,05 FEB 1990,USA,5f2,,"Walnut, CA (USA)",20 APR 2012,984
881,16:35.96,,Erica RIDDERMAN,29 NOV 1990,USA,2,,"Bloomington, IN (USA) (i)",27 JAN 2012,1005
882,16:35.97,,Erin HEGARTY,26 NOV 1992,USA,7,,"Des Moines, IA (USA)",26 APR 2012,984
883,16:36.00,,Joanna STEVENS,07 JAN 1992,USA,11,,"Charlottesville, VA (USA)",12 MAY 2012,984
884,16:36.1h,,Emma MACREADY,14 NOV 1980,GBR,6,,Solihull (GBR),21 JUL 2012,984
885,16:36.13,,Susan TANUI,28 MAR 1987,KEN,2f1,,"Los Angeles, CA (USA)",05 MAY 2012,984
885,16:36.13,,Annamarie MAAG,,USA,12,,"Charlottesville, VA (USA)",12 MAY 2012,984
887,16:36.20,,Jess CHEN,27 APR 1993,GBR,5,,London (GBR),06 MAY 2012,984
888,16:36.23,,Miriam ORTIZ RIBAS,09 SEP 1984,ESP,10,,Mataró (ESP),08 JUL 2012,984
889,16:36.24,,Hope KRAUSE,17 FEB 1988,USA,6f2,,"Boston, MA (USA) (i)",24 FEB 2012,1005
890,16:36.28,,Rebekah SMELTZER,18 JUN 1989,USA,1,,"Philadelphia, PA (USA)",26 APR 2012,984
891,16:36.39,,Maria Sig MØLLER,10 OCT 1983,DEN,1,,København (DEN),26 AUG 2012,984
892,16:36.45,,Ewa KUCHARSKA,02 JUN 1981,POL,7,,Bielsko-Biala (POL),15 JUN 2012,984
893,16:36.46,,Chelsea SUMNEY,,USA,15f1,,"Raleigh, NC (USA)",30 MAR 2012,983
894,16:36.89,,Brenda FLORES,04 SEP 1991,MEX,1f1,,"Norwalk, CA (USA)",21 APR 2012,983
895,16:36.95,,Karin NISHIKAWA,1994,JPN,12,,Ishikawa (JPN),03 MAY 2012,983
896,16:36.96,,Mekdes WOLDU,20 OCT 1992,ERI,4,,Bern (SUI),07 JUL 2012,983
896,16:36.96,,Meriem MERED,04 APR 1976,FRA,2,,Reims (FRA),14 JUL 2012,983
898,16:36.97,,Fiona CROMBIE,15 AUG 1982,NZL,19f1,,"Walnut, CA (USA)",20 APR 2012,983
899,16:37.07,,Brenna SYMONIAK,,USA,6f2,,"Princeton, NJ (USA)",11 MAY 2012,982
900,16:37.15,,Morgane GAY,19 AUG 1990,USA,2,,"Charlottesville, VA (USA)",21 APR 2012,982
901,16:37.21,,Chelsea ORR,,USA,4,,"Eugene, OR (USA)",07 APR 2012,982
901,16:37.21,,Kelsey JONES,1981,USA,14,,"Portland, OR (USA)",09 JUN 2012,982
903,16:37.22,,Dominika NAPIERAJ,12 DEC 1991,POL,8,,Bielsko-Biala (POL),15 JUN 2012,982
904,16:37.27,,Emma CLAYTON,16 JUL 1988,GBR,18,,Watford (GBR),09 JUN 2012,982
905,16:37.30,,Clare BUCK,,USA,6f1,,"Princeton, NJ (USA)",20 APR 2012,982
906,16:37.34,,Elin BORGLUND,12 NOV 1991,SWE,3,,Stockholm (SWE),26 AUG 2012,982
907,16:37.4h,,Marina KOVALYOVA,19 AUG 1984,RUS,2,,Bishkek (KGZ),21 APR 2012,982
908,16:37.49,,Lauren DEADMAN,27 MAR 1984,GBR,15,,Birmingham (GBR),24 JUN 2012,982
909,16:37.56,,Miho SHIBATA,14 MAY 1988,JPN,9f14,,Yokohama (JPN),06 MAY 2012,982
910,16:37.60,,Alicia NELSON,20 OCT 1990,USA,22,,"Walnut, CA (USA)",20 APR 2012,981
910,16:37.60,,Yekaterina SHLYAKHOVA,29 OCT 1988,RUS,1,,Kazan (RUS) (i),21 DEC 2012,1002
912,16:37.76,,Sarah RAPP,09 MAR 1993,USA,1,,"Raleigh, NC (USA)",13 MAY 2012,981
913,16:37.88,,Kristin SWISHER,16 JUN 1983,USA,8f1,,"Princeton, NJ (USA)",20 APR 2012,981
914,16:37.89,,Xiaoxi ZHONG,28 FEB 1995,CHN,12f1,,Tianjin (CHN),12 MAY 2012,981
915,16:38.01,,Molly GRABILL,31 AUG 1992,USA,2,,"Eugene, OR (USA)",20 APR 2012,981
916,16:38.06,,Kristine Eikrem ENGESET,15 SEP 1988,NOR,3,,"New Orleans, LA (USA)",12 MAY 2012,981
917,16:38.18,,Marta KRAWCZYNSKA,12 JUL 1988,POL,9,,Bielsko-Biala (POL),15 JUN 2012,980
918,16:38.19,,Amina TAHIRI,02 JUL 1992,MAR,1,,Rabat (MAR),12 MAY 2012,980
919,16:38.28,,Mayumi WATANABE,01 MAR 1968,JPN,3f25,,Yokohama (JPN),09 JUN 2012,980
920,16:38.30,,Fanger KANG,21 SEP 1994,CHN,7f2,,Tianjin (CHN),12 MAY 2012,980
921,16:38.31,,Rachel MITCHELL,04 SEP 1991,USA,6f2,,"Walnut, CA (USA)",20 APR 2012,980
922,16:38.32,,Genna HARTUNG,05 AUG 1991,USA,9,,"Boston, MA (USA) (i)",27 JAN 2012,1001
923,16:38.39,,Esther CHEMTAI,04 JUN 1988,KEN,8,,Nairobi (KEN),23 JUN 2012,980
924,16:38.43,,Aoshuang FU,01 FEB 1992,CHN,15,,Fuzhou (CHN),23 JUN 2012,980
925,16:38.46,,Alissa FISHER,01 JUL 1991,USA,6,,"Lexington, KY (USA) (i)",26 FEB 2012,0
926,16:38.53,,Dani WALKER,,USA,3f1,,"Los Angeles, CA (USA)",05 MAY 2012,980
927,16:38.54,,Jana STOLTING,,USA,2f3,,"Walnut, CA (USA)",20 APR 2012,980
927,16:38.54,,Wei ZANG,17 MAY 1992,CHN,24,,Wuhan (CHN),28 APR 2012,980
929,16:38.55,,Jennifer AGNEW,,USA,3f3,,"Walnut, CA (USA)",20 APR 2012,980
929,16:38.55,,Ruth SENIOR,16 OCT 1987,GBR,20f2,,"Palo Alto, CA (USA)",29 APR 2012,980
931,16:38.65,,Devin MCMAHON,,USA,2,,"Philadelphia, PA (USA)",26 APR 2012,980
932,16:38.78,,Hannah PENSACK-RINEHART,05 MAY 1990,USA,1f3,,"Seattle, WA (USA) (i)",10 FEB 2012,0
932,16:38.78,,Abby LEVENE,02 FEB 1991,USA,9f1,,"Princeton, NJ (USA)",20 APR 2012,979
934,16:38.80,,Katie HAINES,26 AUG 1989,USA,3,,"Columbus, OH (USA)",13 APR 2012,979
935,16:38.82,,Elizabeth MARVIN,,USA,10f1,,"Princeton, NJ (USA)",20 APR 2012,979
936,16:38.85,,Janae LARSON,,USA,2f3,,"Palo Alto, CA (USA)",29 APR 2012,979
