Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
699,16:32.34,,Betsy FLOOD,24 MAR 1990,USA,2f3,,"Palo Alto, CA (USA)",26 MAR 2010,991
700,16:32.37,,Mallory CHAMPA,04 NOV 1986,USA,7,,"Philadelphia, PA (USA)",22 APR 2010,991
701,16:32.42,,Nicky ARCHER,20 SEP 1985,GBR,25,,"Walnut, CA (USA)",16 APR 2010,991
702,16:32.84,,Sandra AMARILLO,15 MAR 1984,ARG,4,,Buenos Aires (ARG),25 APR 2010,990
703,16:32.87,,Linda SPENCER,16 JAN 1982,GBR,4,,Perth (AUS),16 APR 2010,990
704,16:32.98,,Georgia GRIFFIN,30 MAR 1990,USA,20f2,,"Palo Alto, CA (USA)",01 MAY 2010,990
705,16:33.04,,Vira OVCHARUK,23 DEC 1980,UKR,3,,Yalta (UKR),29 MAY 2010,990
706,16:33.11,,Maria Sig MØLLER,10 OCT 1983,DEN,2,,"Marsa Athletics Track, Marsa (MLT)",20 JUN 2010,989
707,16:33.21,,Silje FJÖRTOFT,23 JUN 1987,NOR,4,,"Orlando, FL (USA)",16 MAY 2010,989
708,16:33.38,,Elizabeth POTTER,27 DEC 1991,GBR,6,,Solihull (GBR),10 JUL 2010,989
708,16:33.38,,Kumiko TANNO,,JPN,12f18,,Yokohama (JPN),21 NOV 2010,989
710,16:33.39,,Ilaria DI SANTO,01 AUG 1977,ITA,4,,Grosseto (ITA),01 JUL 2010,989
711,16:33.50,,Brenae EDWARDS,30 JUL 1989,USA,5,,"Charlotte, NC (USA)",29 MAY 2010,989
712,16:33.61,,Martina TRESCH,10 JUN 1989,SUI,1,,"Tempe, AZ (USA)",27 MAR 2010,989
713,16:33.62,,Lisa AGUILERA,30 NOV 1979,USA,3,,"Tempe, AZ (USA)",10 APR 2010,989
714,16:33.63,,Jennifer BERGMAN,01 NOV 1991,USA,15f2,,"Palo Alto, CA (USA)",26 MAR 2010,989
715,16:33.72,,Carolyn ELLIS,1987,CAN,4,,"Walnut, CA (USA)",16 APR 2010,988
716,16:33.74,,Jinlin ZHANG,12 JAN 1990,CHN,3,,Zibo (CHN),26 SEP 2010,988
717,16:33.80,,Natasha LABEAUD ANZURES,05 AUG 1987,USA,8,,"Philadelphia, PA (USA)",22 APR 2010,988
717,16:33.80,,Patricia LOSSOUARN,21 SEP 1972,FRA,1,,St-Maur (FRA),23 JUN 2010,988
717,16:33.80,,Xiye YANG,05 MAR 1989,CHN,2,,Zibo (CHN),23 SEP 2010,988
720,16:33.82,,Emily LOEFFLER,1986,USA,3,,"Houston, TX (USA)",26 MAR 2010,988
721,16:33.85,,Marina GORDEYEVA,28 JUN 1989,RUS,2,,Cheboksary (RUS),02 JUL 2010,988
722,16:33.87,,Chunli LI,,CHN,1f1,,Shenyang (CHN),13 AUG 2010,988
723,16:33.89,,Marta SILVESTRE,04 APR 1982,ESP,14,,Bilbao (ESP),19 JUN 2010,988
724,16:33.91,,Seoyong HYUN,22 NOV 1994,KOR,1,,Taebaek (KOR),24 JUL 2010,988
725,16:33.97,,Lauren PENNEY,27 MAY 1990,USA,16f2,,"Palo Alto, CA (USA)",26 MAR 2010,988
726,16:33.99,,Carolina TABARES,18 JUN 1986,COL,2,,San Germán (PUR),14 MAY 2010,988
727,16:34.06,,Kara WINDISCH,,USA,6,,"Ames, IA (USA) (i)",26 FEB 2010,0
727,16:34.06,,Rachel PATTERSON,,USA,2,,"Buffalo, NY (USA)",15 MAY 2010,988
729,16:34.28,,Lijuan LIU,01 APR 1988,CHN,3,,Zibo (CHN),23 SEP 2010,987
730,16:34.31,,Sam-ae SUNG,1993,KOR,3,,Sangju (KOR),26 JUN 2010,987
731,16:34.37,,Ayumi NAKAYAMA,10 SEP 1985,JPN,18,,Yokohama (JPN),23 OCT 2010,987
732,16:34.40,,Rochelle SCEATS-BASIL,01 AUG 1990,NZL,3,,"Boston, MA (USA) (i)",06 MAR 2010,1008
733,16:34.53,,Michela ZANATTA,05 JAN 1978,ITA,5,,Grosseto (ITA),01 JUL 2010,987
734,16:34.58,,Hollie ROWLAND,28 SEP 1988,GBR,8,,Birmingham (GBR),27 JUN 2010,987
735,16:34.59,,Stephanie PEZZULLO,29 MAY 1982,USA,3f1,,"Raleigh, NC (USA)",26 MAR 2010,987
736,16:34.67,,Seulki AN,29 MAY 1992,KOR,2,,Iksan (KOR),26 APR 2010,987
737,16:34.68,,Misuzu OKAMOTO,21 MAY 1989,JPN,5f3,,Kitami (JPN),14 JUL 2010,987
738,16:34.75,,Imari FUKADA,29 JUN 1992,JPN,19,,Yokohama (JPN),23 OCT 2010,987
739,16:34.79,,Alfiya MURYASOVA,03 OCT 1988,RUS,2,,Saransk (RUS),12 AUG 2010,986
740,16:34.86,,Ayumi SASADA,20 JUL 1986,JPN,7,,Tokyo (JPN),24 NOV 2010,986
741,16:34.9h,,Adero NYAKISI,02 JUL 1986,UGA,1,,Kampala (UGA),17 APR 2010,986
742,16:34.93,,Janel BLANCETT,03 JUN 1988,USA,3,,"Atlanta, GA (USA)",14 MAY 2010,986
743,16:34.96,,Gezashign SAFAROVA,05 FEB 1990,AZE,3,,"Marsa Athletics Track, Marsa (MLT)",20 JUN 2010,986
744,16:35.01,,Kate NIEHAUS,01 AUG 1988,USA,9,,"Berkeley, CA (USA)",16 MAY 2010,986
745,16:35.06,,Ayumi HASHIMOTO,17 JUN 1983,JPN,20f1,,Yokohama (JPN),26 SEP 2010,986
746,16:35.12,,Meghan BURNS,02 NOV 1988,USA,7f2,,"Greensboro, NC (USA)",29 MAY 2010,986
747,16:35.14,,Erin DROMGOOLE,03 SEP 1979,USA,1,,"Waltham, MA (USA)",22 MAY 2010,986
748,16:35.23,,Mel NEWBERY,28 AUG 1991,GBR,1f1,,"Princeton, NJ (USA)",02 APR 2010,986
749,16:35.33,,Andrea MAYR,15 OCT 1979,AUT,1,,Amstetten (AUT),12 JUN 2010,985
750,16:35.49,,Kaitlyn TALLMAN,18 JAN 1988,USA,3,,"Princeton, NJ (USA)",14 MAY 2010,985
751,16:35.54,,Hannah WHITMORE,24 FEB 1984,GBR,13f1,,Watford (GBR),12 JUN 2010,985
752,16:35.61,,Elise DEROO,,USA,2f1,,"Princeton, NJ (USA)",02 APR 2010,985
753,16:35.67,,Ashley GIBSON,01 MAR 1986,GBR,3f3,,"Palo Alto, CA (USA)",26 MAR 2010,985
754,16:35.75,,Naoko HAYASHI,28 AUG 1987,JPN,8,,Tokyo (JPN),24 NOV 2010,985
755,16:35.80,,Melanie DANIELS,20 MAY 1988,AUS,4,,Hobart (AUS),12 FEB 2010,985
755,16:35.80,,Svetlana STARIKOVA,12 APR 1985,RUS,13,,Moskva (RUS) (i),28 FEB 2010,1005
757,16:35.95,,Megan NEDLO,01 NOV 1982,USA,6,,"Charlotte, NC (USA)",29 MAY 2010,984
758,16:36.19,,Sifrash ADEME,30 JAN 1986,USA,3f2,,"Seattle, WA (USA) (i)",12 FEB 2010,0
759,16:36.39,,Lisa BAUMERT,20 APR 1987,USA,5,,"Walnut, CA (USA)",16 APR 2010,984
759,16:36.39,,Martina FACCIANI,26 MAY 1985,ITA,1,,Torino (ITA),16 MAY 2010,984
761,16:36.44,,Manami TAKEUCHI,,JPN,14f18,,Yokohama (JPN),21 NOV 2010,984
762,16:36.47,,Dana MORGAN,21 SEP 1987,USA,4f2,,"Seattle, WA (USA) (i)",12 FEB 2010,0
762,16:36.47,,Yoni NINAHUAMAN UMIYAURI,20 JUL 1990,PER,7,,San Fernando (ESP),05 JUN 2010,983
764,16:36.70,,Cristina ARTUSO,04 JUN 1978,ITA,6,,Grosseto (ITA),01 JUL 2010,983
765,16:36.73,,Su-min LEE,13 DEC 1992,KOR,2,,Jeonju (KOR),08 OCT 2010,983
766,16:36.80,,Yanfei WANG,30 JUN 1993,CHN,10h2,,Jinan (CHN),05 AUG 2010,983
767,16:36.82,,Tomo MORIMOTO,27 DEC 1983,JPN,2,,Kushiro (JPN),10 JUL 2010,983
768,16:36.87,,Sun-jung BAEK,27 MAY 1992,KOR,3,,Jeonju (KOR),08 OCT 2010,983
769,16:36.88,,Silvia CASELLA,1972,ITA,1f1,,Mariano Comense (ITA),16 MAY 2010,983
770,16:36.94,,Clara HOROWITZ-PETERSON,26 JAN 1984,USA,21f2,,"Palo Alto, CA (USA)",01 MAY 2010,983
771,16:36.96,,Kelsey KARYS,,USA,4,,"Princeton, NJ (USA)",14 MAY 2010,983
772,16:36.98,,Bria WETSCH,24 MAY 1988,USA,16f3,,"Seattle, WA (USA) (i)",12 FEB 2010,0
773,16:37.01,,Amanda HARDESTY,21 NOV 1988,USA,7,,"Bloomington, IN (USA)",16 MAY 2010,983
774,16:37.12,,Dailin BELMONTE,15 OCT 1985,CUB,3,,La Habana (CUB),03 JUL 2010,982
775,16:37.2h,,Lineth CHEPKURUI,23 FEB 1987,KEN,1,,Nairobi (KEN),22 MAY 2010,982
776,16:37.30,,Ntombesintu MFUNZI,27 DEC 1981,RSA,4,,Port Elizabeth (RSA),19 FEB 2010,982
777,16:37.35,,Kristen MCGLYNN,24 APR 1989,USA,7,,"Walnut, CA (USA)",16 APR 2010,982
778,16:37.36,,Dorothy MCMAHAN,06 NOV 1976,USA,6,,"South Bend, IN (USA) (i)",05 MAR 2010,0
779,16:37.37,,Christina MUNOZ,30 MAR 1988,USA,2,,"New York, NY (USA) (i)",05 FEB 2010,1003
780,16:37.40,,Bo-ra CHOI,15 JUL 1991,KOR,3,,Jeonju (KOR),08 OCT 2010,982
781,16:37.48,,Saori KITAMURA,09 SEP 1989,JPN,22,,Shibetsu (JPN),20 JUN 2010,982
782,16:37.55,,Aya ITO,10 SEP 1991,JPN,31f19,,Yokohama (JPN),21 NOV 2010,982
783,16:37.61,,Jung-hee OH,04 DEC 1978,KOR,4,,Changwon (KOR),11 MAY 2010,981
784,16:37.72,,Marta TIGABEA MEKONEN,04 OCT 1990,ETH,1,,Santander (ESP),26 JUN 2010,981
784,16:37.72,,Urszula NĘCKA,28 JUN 1984,POL,5,,Bielsko-Biala (POL),08 JUL 2010,981
786,16:37.80,,Aiping FENG,29 OCT 1986,CHN,13,,Kunshan (CHN),15 MAY 2010,981
787,16:37.82,,Margaret CALLAHAN,28 SEP 1988,USA,19,,"Walnut, CA (USA)",16 APR 2010,981
788,16:37.88,,Jennifer PANCOAST,04 FEB 1987,USA,3f2,,"Walnut, CA (USA)",16 APR 2010,981
789,16:37.97,,Katelyn BASTERT,05 MAR 1989,USA,4f3,,"Palo Alto, CA (USA)",26 MAR 2010,981
790,16:37.99,,Abby CHESIMET,,USA,5f3,,"Palo Alto, CA (USA)",26 MAR 2010,981
791,16:38.0h,,Caroline KWAMBAI,09 SEP 1975,KEN,4,,Nairobi (KEN),28 MAY 2010,981
792,16:38.01,,Marieke FALKMANN,07 JAN 1987,NED,1,,Amsterdam (NED),18 JUL 2010,981
793,16:38.16,,Ester HIDALGO,20 SEP 1979,ESP,12,,Avilés (ESP),18 JUL 2010,980
794,16:38.18,,Megan MACERATINI,,USA,2,,"Allendale, MI (USA) (i)",17 DEC 2010,0
795,16:38.21,,Lindsay FLANAGAN,24 JAN 1991,USA,6f3,,"Palo Alto, CA (USA)",26 MAR 2010,980
796,16:38.26,,Martina BARINOVÁ,28 JAN 1990,CZE,1,,Třinec (CZE),18 JUL 2010,980
797,16:38.37,,Kayla HALE,30 JUN 1991,USA,7f3,,"Palo Alto, CA (USA)",26 MAR 2010,980
798,16:38.45,,Ilse POL,27 JUN 1982,NED,2,,Amsterdam (NED),18 JUL 2010,980
798,16:38.45,,Kaori SAKURAI,25 DEC 1988,JPN,15f18,,Yokohama (JPN),21 NOV 2010,980
800,16:38.47,,Kimberly SPANO,06 JUL 1991,USA,3f1,,"Princeton, NJ (USA)",02 APR 2010,980
801,16:38.55,,Clémence CALVIN,17 MAY 1990,FRA,6,,Carquefou (FRA),11 JUN 2010,980
802,16:38.57,,Sarah GAUNT,24 APR 1980,GBR,14f1,,Watford (GBR),12 JUN 2010,980
803,16:38.58,,Jennifer DUNN,13 JUL 1990,USA,17f3,,"Seattle, WA (USA) (i)",12 FEB 2010,0
803,16:38.58,,Amy VAN ALSTINE,11 NOV 1987,USA,8,,"Walnut, CA (USA)",16 APR 2010,980
805,16:38.62,,Valentina COSTANZA,27 FEB 1987,ITA,3,,Borgo Valsugana (ITA),26 SEP 2010,980
806,16:38.69,,Hitomi SAKAGUCHI,,JPN,6f1,,Kumamoto (JPN),10 APR 2010,980
807,16:38.72,,Paula TODORAN,09 JUN 1985,ROU,3,,Bucureşti (ROU),17 JUL 2010,979
808,16:38.79,,Fang LU,17 AUG 1989,CHN,4,,Zibo (CHN),23 SEP 2010,979
809,16:38.90,,Zenaide VIEIRA,25 JUN 1985,BRA,1,,Bragança Paulista (BRA),30 JAN 2010,979
809,16:38.90,,Vianey DE LA ROSA ROJAS,04 AUG 1986,MEX,4,,San José del Cabo (MEX),23 MAY 2010,979
811,16:38.96,,Sharon DICKIE-THOMPSON,01 AUG 1979,USA,1,,"Nashville, TN (USA)",05 JUN 2010,979
811,16:38.96,,Miyu KATO,,JPN,19,,Sapporo (JPN),14 JUN 2010,979
811,16:38.96,,Hannah WALKER,09 AUG 1991,GBR,6,,Gateshead (GBR),18 JUL 2010,979
814,16:38.98,,Michelle CORRIGAN,,USA,17f2,,"Palo Alto, CA (USA)",26 MAR 2010,979
815,16:39.0h,,Mercy CHEPKORIR,1994,KEN,9,,Nairobi (KEN),17 JUN 2010,979
816,16:39.03,,Diane NUKURI,01 DEC 1984,BDI,6,,"Ames, IA (USA) (i)",13 FEB 2010,0
817,16:39.1h,,Sharon Jemutai CHEROP,16 MAR 1984,KEN,3,,Nairobi (KEN),22 MAY 2010,979
818,16:39.16,,Lilyana MOREJON,31 MAR 1989,USA,9,,"Walnut, CA (USA)",16 APR 2010,979
818,16:39.16,,Rosa Alva CHACHA,08 DEC 1982,ECU,8,,San Fernando (ESP),05 JUN 2010,979
820,16:39.18,,Caitlin LANE,08 APR 1990,USA,8,,"Bloomington, IN (USA)",16 MAY 2010,979
821,16:39.20,,Sitora KHAMIDOVA,12 MAY 1989,UZB,1,,Tashkent (UZB),28 SEP 2010,979
821,16:39.20,,Soon-duk KANG,29 OCT 1974,KOR,5,,Jeonju (KOR),08 OCT 2010,979
823,16:39.25,,Brooklyne RIDDER,01 SEP 1991,USA,9,,"Philadelphia, PA (USA)",22 APR 2010,979
824,16:39.29,,Annie BEECHAM,19 SEP 1987,USA,12f1,,"Greensboro, NC (USA)",29 MAY 2010,978
825,16:39.50,,Marina PETROVA,25 JAN 1990,RUS,3,,Cheboksary (RUS),02 JUL 2010,978
826,16:39.6h,,Mercy Wanjiku NJOROGE,10 JUN 1986,KEN,1,,Mumias (KEN),16 APR 2010,978
827,16:39.77,,Kanae SHIMOYAMA,24 JUL 1991,JPN,16f18,,Yokohama (JPN),21 NOV 2010,978
828,16:39.81,,Susi LUTZ,26 MAR 1987,GER,4f1,,Koblenz (GER),19 MAY 2010,978
829,16:39.85,,Amy CRAGG,21 JAN 1984,USA,12,,"Hayward Field, Eugene, OR (USA)",03 JUL 2010,977
830,16:39.86,,Inge DE JONG,06 JUN 1976,NED,3,,Amsterdam (NED),18 JUL 2010,977
831,16:39.89,,Maria Elena VALENCIA JIMÉNEZ,25 MAY 1983,MEX,3,,Xalapa (MEX),08 MAY 2010,977
832,16:39.92,,Mami IKEDA,01 DEC 1983,JPN,23f1,,Yokohama (JPN),26 SEP 2010,977
833,16:40.07,,Emma PERRON,,USA,10,,"Walnut, CA (USA)",16 APR 2010,977
834,16:40.31,,Oleksandra SHAFAR,05 JAN 1988,BLR,7,,Grodno (BLR),27 JUN 2010,977
835,16:40.4h,,Doris Chepkwemoi CHANGEYWO,12 DEC 1984,KEN,2,,Mumias (KEN),16 APR 2010,976
836,16:40.44,,Marion KANDIE,12 JUN 1985,KEN,11,,"Walnut, CA (USA)",16 APR 2010,976
837,16:40.47,,Hanna GRINAKER,23 JAN 1988,USA,8,,"University Park, PA (USA) (i)",28 FEB 2010,997
838,16:40.59,,Reyna MOTA,,MEX,6,,San José del Cabo (MEX),23 MAY 2010,976
839,16:40.62,,Eileen CREUTZ,,USA,3,,"Allendale, MI (USA) (i)",17 DEC 2010,0
840,16:40.70,,Kaitie VANATTA,11 JAN 1991,USA,9,,"Ames, IA (USA) (i)",13 FEB 2010,0
840,16:40.70,,Louise PERRIO,08 JUL 1982,GBR,7,,Cardiff (GBR),28 AUG 2010,976
842,16:41.00,,Mirja MOSER-JENNI,10 APR 1976,SUI,2,,Lugano (SUI),17 JUL 2010,975
843,16:41.03,,Lauren PISCHEL,,USA,1,,"Providence, RI (USA)",25 APR 2010,975
844,16:41.11,,Melinda VERNON,27 SEP 1985,AUS,1,,Sydney (AUS),18 MAR 2010,975
845,16:41.16,,Liz LAWTON,,USA,1,,"Chicago, IL (USA)",14 MAY 2010,975
846,16:41.2h,,Edith CHELIMO,16 JUL 1986,KEN,3,,Mumias (KEN),16 APR 2010,975
847,16:41.20,,Yoo-yeon NO,24 JUN 1987,KOR,6,,Jeonju (KOR),08 OCT 2010,975
848,16:41.26,,Alexis SKARDA,,USA,7,,"Charlotte, NC (USA)",29 MAY 2010,975
849,16:41.48,,Alex CADICAMO,16 MAY 1988,USA,13f1,,"Greensboro, NC (USA)",29 MAY 2010,975
850,16:41.49,,Katie WILLIAMS,,USA,13,,"Walnut, CA (USA)",16 APR 2010,975
851,16:41.55,,Mary Carleton JOHNSTON,13 NOV 1989,USA,18f2,,"Palo Alto, CA (USA)",26 MAR 2010,974
852,16:41.63,,Maddie O'MEARA,21 APR 1987,USA,7,,"Seattle, WA (USA) (i)",26 FEB 2010,0
853,16:41.66,,Elspeth CURRAN,27 JUL 1989,GBR,8,,Manchester (GBR),29 MAY 2010,974
854,16:41.69,,Stephanie PANCOAST,17 MAR 1988,USA,4,,"Boston, MA (USA) (i)",06 MAR 2010,995
855,16:41.75,,Jen RAWLS,,USA,3,,"Princeton, NJ (USA)",16 APR 2010,974
856,16:41.85,,Cassie FIEN,15 SEP 1985,AUS,1,,Brisbane (AUS),26 FEB 2010,974
857,16:41.86,,Chika OGAWA,01 JAN 1991,JPN,16,,Kobe (JPN),24 APR 2010,974
858,16:41.94,,Tatiele Roberta DE CARVALHO,22 NOV 1989,BRA,4,,São Paulo (BRA),18 SEP 2010,974
859,16:41.95,,Kimi SHANK,03 FEB 1988,USA,8,,"Charlotte, NC (USA)",29 MAY 2010,974
860,16:41.97,,Katarzyna CZYZ,18 APR 1977,POL,6,,Bielsko-Biala (POL),08 JUL 2010,974
861,16:41.99,,Petra KAMÍNKOVÁ,19 JAN 1973,CZE,8,,"Puskás Ferenc Stadion, Budapest (HUN)",20 JUN 2010,974
862,16:42.0h,,Mari NAALI,29 DEC 1992,TAN,10,,Nairobi (KEN),17 JUN 2010,974
863,16:42.04,,Meg LERCH,,USA,1,,"Eugene, OR (USA)",08 MAY 2010,974
864,16:42.18,,Sarah SELLERS,10 JUL 1991,USA,8f3,,"Palo Alto, CA (USA)",26 MAR 2010,973
865,16:42.19,,Minna-Maria KANGAS,05 FEB 1983,FIN,10,,Sollentuna (SWE),01 JUL 2010,973
866,16:42.34,,Jen PUZEY,03 JAN 1984,USA,9,,"Portland, OR (USA)",12 JUN 2010,973
867,16:42.39,,Sabine VAN DER REIJT,08 SEP 1981,NED,4,,Amsterdam (NED),18 JUL 2010,973
868,16:42.46,,Dani DELL'ORCO,,USA,10,,"Charlotte, NC (USA)",29 MAY 2010,973
869,16:42.48,,Rebeka STOWE,09 MAR 1990,USA,10,,"Columbia, MO (USA)",16 MAY 2010,973
870,16:42.50,,Cassie SLADE,22 JUN 1983,USA,5,,"Tempe, AZ (USA)",10 APR 2010,973
871,16:42.63,,Yuliya IGNATOVA,30 JUL 1983,UKR,4,,Yalta (UKR),29 MAY 2010,973
872,16:42.65,,Alicia FREESE,18 MAR 1988,USA,2,,"Los Angeles, CA (USA)",08 MAY 2010,972
873,16:42.72,,Emily LOUGHAN,08 JAN 1988,AUS,5,,Hobart (AUS),12 FEB 2010,972
874,16:42.79,,McKenzie MELANDER,,USA,9f3,,"Palo Alto, CA (USA)",26 MAR 2010,972
875,16:42.93,,Natasha DOEL,22 FEB 1989,GBR,9,,Manchester (GBR),29 MAY 2010,972
876,16:42.97,,Amanda TRUELOVE,11 JUN 1990,CAN,10f3,,"Palo Alto, CA (USA)",26 MAR 2010,972
877,16:43.01,,Kayla EVANS,,USA,14,,"Walnut, CA (USA)",16 APR 2010,972
878,16:43.25,,Katarzyna BRONIATOWSKA,22 FEB 1990,POL,1,,Kraków (POL),29 AUG 2010,971
879,16:43.30,,Kristin SUTHERLAND,22 NOV 1989,USA,9,,"University Park, PA (USA) (i)",28 FEB 2010,992
880,16:43.37,,Yumi HIRATA,22 JUN 1981,JPN,17,,Kobe (JPN),24 APR 2010,971
880,16:43.37,,Květoslava PECKOVÁ,16 SEP 1985,CZE,1,,Praha (CZE),06 JUN 2010,971
880,16:43.37,,Olena SERDYUK,14 NOV 1981,UKR,8,,Donetsk (UKR),01 JUL 2010,971
883,16:43.38,,Stephanie PERLEBURG,,USA,1,,"La Crosse, WI (USA)",14 MAY 2010,971
884,16:43.39,,Crystal REED,,USA,4f2,,"Walnut, CA (USA)",16 APR 2010,971
885,16:43.42,,Yuliya ARKHIPOVA,07 MAR 1981,KGZ,1,,Bishkek (KGZ),12 SEP 2010,971
886,16:43.51,,Johanna RIVERO,22 OCT 1986,COL,1,,Mayagüez (PUR),17 APR 2010,971
887,16:43.56,,Barbara Catalina RIVEROS DÍAZ,03 AUG 1987,CHI,1,,Canberra (AUS),06 MAR 2010,971
888,16:43.60,,Juan SUN,20 NOV 1985,CHN,16,,Chongqing (CHN),26 JUN 2010,971
889,16:43.61,,Cally MACUMBER,19 AUG 1990,USA,13,,"Philadelphia, PA (USA)",22 APR 2010,971
890,16:43.70,,Suxia LI,03 SEP 1989,CHN,11,,Hefei (CHN),13 JUN 2010,971
891,16:43.78,,Samantha ROEKER,15 OCT 1991,USA,15,,"Walnut, CA (USA)",16 APR 2010,970
892,16:43.8h,,Gladys KWAMBAI,05 SEP 1983,KEN,4,,Eldoret (KEN),14 MAY 2010,970
893,16:43.84,,Julia NOWAK,,USA,4,,"Allendale, MI (USA) (i)",17 DEC 2010,0
894,16:43.93,,Katie BOWEN,18 MAR 1987,USA,20,,"Walnut, CA (USA)",16 APR 2010,970
895,16:44.0h,,Sylvia KIPYEGO,1992,KEN,4,,Mumias (KEN),16 APR 2010,970
895,16:44.0h,,Juilia RIVERA LOPEZ,18 JAN 1977,PER,1,,Lima (PER),23 APR 2010,970
897,16:44.14,,Ellen BIRMINGHAM,1988,USA,4f1,,"Raleigh, NC (USA)",26 MAR 2010,970
898,16:44.17,,Minna LAMMINEN,23 OCT 1982,FIN,2,,Helsinki (FIN),28 AUG 2010,970
899,16:44.18,,Irene KOSGEI,26 OCT 1986,KEN,10f1,,"Eugene, OR (USA)",30 APR 2010,970
899,16:44.18,,Yelena SEDOVA,01 MAR 1990,RUS,4,,Cheboksary (RUS),02 JUL 2010,970
901,16:44.24,,Ruth KEINO,,KEN,11,,"Charlotte, NC (USA)",29 MAY 2010,970
902,16:44.28,,Claudia PINNA,04 DEC 1977,ITA,1,,Oristano (ITA),16 MAY 2010,970
903,16:44.3h,,Peninah ARUSEI,23 FEB 1979,KEN,5,,Nairobi (KEN),22 MAY 2010,970
904,16:44.35,,Nana SANG BENDER,06 MAY 1986,USA,4,,"Princeton, NJ (USA)",16 APR 2010,969
905,16:44.46,,En-young KIM,09 OCT 1994,KOR,5,,Sangju (KOR),26 JUN 2010,969
906,16:44.61,,Bailey KUESTERMEYER,,USA,12f3,,"Palo Alto, CA (USA)",26 MAR 2010,969
907,16:44.65,,Natalia KOVTUN,26 OCT 1987,UKR,12,,"Columbia, MO (USA)",16 MAY 2010,969
908,16:44.75,,Julie NORTHRUP,02 APR 1988,USA,7,,"Knoxville, TN (USA)",16 MAY 2010,969
909,16:44.97,,Andrija BARKER-MCCURRY,24 OCT 1980,USA,10,,"Portland, OR (USA)",12 JUN 2010,968
910,16:44.99,,Anna HAHNER,20 NOV 1989,GER,3,,Regensburg (GER),14 AUG 2010,968
911,16:45.01,,Kaiqiu WANG,09 OCT 1989,CHN,5,,Zibo (CHN),23 SEP 2010,968
912,16:45.58,,Lacey OEDING,,USA,5f2,,"Walnut, CA (USA)",16 APR 2010,967
913,16:45.64,,Abigail BAYLEY,26 NOV 1977,GBR,1,,Melbourne (AUS),25 NOV 2010,967
914,16:45.68,,Catherine DESARLE,14 JUN 1989,USA,7,,"New York, NY (USA) (i)",20 FEB 2010,987
915,16:45.71,,Silvia DANEKOVA,07 FEB 1983,BUL,4,,"Marsa Athletics Track, Marsa (MLT)",20 JUN 2010,967
916,16:45.74,,Nyla CARROLL,24 NOV 1965,NZL,2,,Christchurch (NZL),26 MAR 2010,967
916,16:45.74,,Meghan GILMORE,,USA,4,,"Gainesville, FL (USA)",02 APR 2010,967
918,16:45.75,,Leah THOMPSON,10 JAN 1989,USA,11f1,,"Eugene, OR (USA)",30 APR 2010,967
919,16:45.76,,Kara LUBIENIECKI,25 MAR 1989,USA,13f3,,"Palo Alto, CA (USA)",26 MAR 2010,967
920,16:45.86,,Katie CLARK,04 FEB 1991,GBR,19f2,,"Palo Alto, CA (USA)",26 MAR 2010,967
921,16:45.91,,Yasuka UENO,16 JAN 1992,JPN,21,,Yokohama (JPN),23 OCT 2010,967
922,16:46.01,,Amy KOLIN,,USA,18,,"Walnut, CA (USA)",16 APR 2010,967
923,16:46.06,,Becky WADE,09 FEB 1989,USA,5,,"Houston, TX (USA) (i)",27 FEB 2010,987
924,16:46.13,,Saara PEKKARINEN,05 FEB 1986,FIN,4,,Helsinki (FIN),28 AUG 2010,966
925,16:46.20,,Justyna MUDY,20 OCT 1984,POL,4,,"Atlanta, GA (USA)",14 MAY 2010,966
926,16:46.27,,Nicole NIELSEN,,USA,19,,"Walnut, CA (USA)",16 APR 2010,966
926,16:46.27,,Jesca CHEMUTAI,,KEN,8,,Nairobi (KEN),26 JUN 2010,966
928,16:46.28,,Mary NOTHUM,15 DEC 1987,USA,3,,"Los Angeles, CA (USA)",08 MAY 2010,966
929,16:46.31,,Liana GABDULLINA,24 APR 1981,RUS,6f1,,Saransk (RUS),14 JUL 2010,966
930,16:46.33,,Kelsey MALMQUIST,,USA,17,,"Philadelphia, PA (USA)",22 APR 2010,966
931,16:46.37,,Katrina DRENNEN,11 DEC 1988,USA,1,,"Los Angeles, CA (USA)",09 APR 2010,966
932,16:46.4h,,Cynthia JEROP,20 MAR 1995,KEN,11,,Nairobi (KEN),17 JUN 2010,966
933,16:46.42,,Mai TAMURA,25 FEB 2002,JPN,24f1,,Yokohama (JPN),26 SEP 2010,966
934,16:46.43,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,4,,Bucureşti (ROU),17 JUL 2010,966
935,16:46.52,,Kate ROBERTS,20 JUN 1983,AUS,2,,Canberra (AUS),06 MAR 2010,966
936,16:46.60,,Tetyana VERNIGOR,23 JAN 1983,UKR,9,,Donetsk (UKR),01 JUL 2010,965
937,16:46.64,,Gabriele GRUNEWALD,25 JUN 1986,USA,2,,"Myrtle Beach, SC (USA)",19 MAR 2010,965
938,16:46.65,,Yuko NAMBA,1989,JPN,9,,Tokyo (JPN),24 NOV 2010,965
939,16:46.73,,Saki WATANABE,16 JUN 1990,JPN,13f2,,Kumamoto (JPN),10 APR 2010,965
940,16:46.76,,Allison PYE,01 JAN 1989,USA,20,,"Walnut, CA (USA)",16 APR 2010,965
