Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
695,16:22.81,,Sachiko MORI,1984,JPN,3,,Haruno (JPN),17 OCT 2015,1008
697,16:22.83,,Liina LUIK,14 OCT 1985,EST,2,,Tallinn (EST),09 AUG 2015,1008
698,16:23.07,,Jovana DE LA CRUZ,12 JUL 1992,PER,2,,Montevideo (URU),19 APR 2015,1008
699,16:23.08,,Yekaterina ROGOZINA,21 DEC 1989,RUS,2,,Yerino (RUS),10 JUL 2015,1007
700,16:23.15,,Gina SERENO,16 JUN 1995,USA,10f1,,"Charlottesville, VA (USA)",18 APR 2015,1007
701,16:23.18,,Ho-sun PARK,17 NOV 1986,KOR,5f3,,Abashiri (JPN),16 JUL 2015,1007
702,16:23.19,,Airi TANAKA,18 MAY 1996,JPN,2f1,,Hiratsuka (JPN),13 JUN 2015,1007
703,16:23.20,,Regan ROME,26 MAR 1996,USA,3,,"Williamsburg, VA (USA)",01 MAY 2015,1007
704,16:23.21,,Nadezhda FYODOROVA,30 AUG 1994,RUS,5,,Cheboksary (RUS),03 AUG 2015,1007
705,16:23.22,,Ayano KONDO,05 JUN 1990,JPN,28f2,,Abashiri (JPN),16 JUL 2015,1007
706,16:23.23,,Aoi NAKAJIMA,03 JUN 1993,JPN,6f3,,Abashiri (JPN),16 JUL 2015,1007
707,16:23.3h,,Agnes ATANGA,,KEN,10,,Nakuru (KEN),18 APR 2015,1007
708,16:23.33,,Fabienne AMRHEIN,25 NOV 1992,GER,7f1,,Koblenz (GER),27 MAY 2015,1007
709,16:23.35,,Vivien HYMAN,,USA,2f1,,"Los Angeles, CA (USA)",09 MAY 2015,1007
709,16:23.35,,Rachael REDDY,15 MAY 1996,USA,1,,Edmonton (CAN),01 AUG 2015,1007
711,16:23.37,,Yui YABUTA,04 MAR 1996,JPN,11f5,,Yokohama (JPN),19 DEC 2015,1007
712,16:23.43,,Meixia ZHANG,20 JAN 1991,CHN,2f1,,Taiyuan (CHN),11 MAY 2015,1007
713,16:23.55,,Fumika SHIMOHANA,,JPN,7f3,,Abashiri (JPN),16 JUL 2015,1007
714,16:23.63,,Annemarie SCHWANZ,26 APR 1993,GER,2f4,,"Palo Alto, CA (USA)",03 APR 2015,1006
715,16:23.81,,Carmela CARDAMA,04 DEC 1996,ESP,3,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",19 JUL 2015,1006
716,16:23.93,,Sylvia Mboga MEDUGU,14 FEB 1990,KEN,3,,Århus (DEN),09 AUG 2015,1006
717,16:23.95,,Jamie VAN LIESHOUT,12 JUL 1991,NED,1,,Amsterdam (NED),01 AUG 2015,1006
718,16:23.96,,Ana VEGA,04 JUN 1993,ESP,3,,Castellón (ESP),02 AUG 2015,1006
719,16:24.04,,Chinatsu UCHIYAMA,18 JUL 1994,JPN,7,,Yokohama (JPN),17 MAY 2015,1006
720,16:24.09,,Paige KVARTUNAS,25 OCT 1991,USA,8f3,,"Palo Alto, CA (USA)",02 MAY 2015,1006
721,16:24.12,,Yuki KANEHIRA,22 JAN 1996,JPN,6,,Shizuoka (JPN),27 JUN 2015,1006
721,16:24.12,,Rajasekara NILUKA,17 MAR 1982,SRI,1,,Diyagama (SRI),25 JUL 2015,1006
723,16:24.16,,Whitney THORNBURG,,USA,11,,"Boston, MA (USA) (i)",05 DEC 2015,1027
724,16:24.21,,Rebecca MURRAY,26 SEP 1994,GBR,4,,Bedford (GBR),04 MAY 2015,1005
725,16:24.32,,Yuliana NAVARRO ROSALES,13 NOV 1985,MEX,1f1,,"Norwalk, CA (USA)",18 APR 2015,1005
726,16:24.35,,Gladys Jerotich KIBIWOT,07 MAY 1990,BRN,2,,Muscat (OMA),15 MAR 2015,1005
727,16:24.42,,Monika JUODSKAITĖ,03 OCT 1991,LTU,14,,"Main Stadium, Gwangju (KOR)",11 JUL 2015,1005
728,16:24.54,,Lindsay CARSON,06 OCT 1989,CAN,14,,"Portland, OR (USA)",13 JUN 2015,1005
729,16:24.65,,Hitomi SHIMOFUJI,24 OCT 1987,JPN,14f2,,Nobeoka (JPN),09 MAY 2015,1005
729,16:24.65,,Rina IWATAKA,20 OCT 1996,JPN,12f5,,Yokohama (JPN),14 NOV 2015,1005
731,16:24.72,,Alsu BOGDANOVA,12 MAY 1994,RUS,3f1,,"Allendale, MI (USA) (i)",04 DEC 2015,0
732,16:24.77,,Joanie ROY,1991,CAN,1,,Montréal (CAN),09 MAY 2015,1004
733,16:24.91,,Hinano TAKEGAWA,03 SEP 1997,JPN,4f3,,Nobeoka (JPN),09 MAY 2015,1004
734,16:24.93,,Crystal NELSON,,USA,5,,"Ames, IA (USA) (i)",27 FEB 2015,0
735,16:24.94,,Viktoriya VORONKO,15 MAY 1991,RUS,11f1,,"Charlottesville, VA (USA)",18 APR 2015,1004
736,16:25.03,,Yuno TOMIMATSU,,JPN,1f4,,Yokohama (JPN),19 DEC 2015,1004
737,16:25.04,,Sarah FEENY,27 APR 1996,USA,7f2,,"Walnut, CA (USA)",17 APR 2015,1004
738,16:25.08,,Nanako KAJIYA,27 AUG 1995,JPN,8f2,,Shizuoka (JPN),14 NOV 2015,1004
739,16:25.11,,Brittni HUTTON,20 SEP 1989,USA,10f1,,"Walnut, CA (USA)",17 APR 2015,1004
740,16:25.13,,Jana SUSSMANN,12 OCT 1990,GER,8f1,,Koblenz (GER),27 MAY 2015,1004
741,16:25.20,,Eri SAKAMOTO,13 MAR 1994,JPN,15f2,,Yokohama (JPN),25 APR 2015,1004
741,16:25.20,,Oona KETTUNEN,10 FEB 1994,FIN,1,,Raasepori (FIN),07 JUN 2015,1004
743,16:25.21,,Hanako NAGURA,,JPN,9f3,,Abashiri (JPN),16 JUL 2015,1004
744,16:25.25,,Melanie TOWNSEND,22 FEB 1993,AUS,15f3,,"Palo Alto, CA (USA)",03 APR 2015,1004
745,16:25.27,,Ayaka MATSUMOTO,08 FEB 1996,JPN,9f2,,Shizuoka (JPN),14 NOV 2015,1004
746,16:25.38,,Chaofeng JIA,16 NOV 1988,CHN,1f2,,Taiyuan (CHN),11 MAY 2015,1003
747,16:25.39,,Elena ARRIAZA,,USA,6,,"Ames, IA (USA) (i)",27 FEB 2015,0
748,16:25.44,,Sara DOUIS,20 MAR 1995,ALG,1,,Oran (ALG),30 MAY 2015,1003
749,16:25.56,,Junko KATSUKI,,JPN,2,,Kyoto (JPN),13 APR 2015,1003
750,16:25.64,,Samantha HAMILTON,22 JAN 1991,USA,3,,"Columbus, OH (USA)",01 MAY 2015,1003
750,16:25.64,,Susan PARTRIDGE,04 JAN 1980,GBR,14,,Manchester (GBR),30 MAY 2015,1003
752,16:25.73,,Kira GARRY,04 MAR 1993,USA,4f1,,"Allendale, MI (USA) (i)",04 DEC 2015,0
753,16:25.78,,Yuka KOBAYASHI,25 MAY 1996,JPN,13f5,,Yokohama (JPN),19 DEC 2015,1003
754,16:25.92,,Melina TRÄNKLE,21 DEC 1992,GER,9f1,,Koblenz (GER),27 MAY 2015,1002
755,16:25.93,,Monami ICHIMURA,30 MAR 1996,JPN,5f4,,Yokohama (JPN),14 NOV 2015,1002
756,16:25.97,,Barbara BRESSI,10 JAN 1988,ITA,5,,Torino (ITA),25 JUL 2015,1002
757,16:25.99,,Junko SHIMIZU,10 OCT 1994,JPN,23f2,,Oita (JPN),17 OCT 2015,1002
758,16:26.01,,Elena Adelina PANAET,05 JUN 1993,ROU,3,,Pitesti (ROU),26 JUL 2015,1002
759,16:26.04,,Sinead HAUGHEY,15 OCT 1992,USA,1f4,,"Raleigh, NC (USA)",27 MAR 2015,1002
760,16:26.07,,Heidi ERIKSSON,27 APR 1986,FIN,4,,Pori (FIN),31 JUL 2015,1002
761,16:26.09,,Kristina DANILENKO,30 MAY 1985,RUS,6,,Cheboksary (RUS),03 AUG 2015,1002
762,16:26.17,,Liz BERKHOLTZ,11 DEC 1992,USA,4,,"Des Moines, IA (USA)",23 APR 2015,1002
762,16:26.17,,Paige STONER,31 JAN 1996,USA,2,,"Corvallis, OR (USA)",01 MAY 2015,1002
764,16:26.27,,Anne-Marie BLANEY,09 SEP 1993,USA,1,,"Gainesville, FL (USA)",03 APR 2015,1002
765,16:26.33,,Marcella HERZOG,24 FEB 1993,NED,2,,Amsterdam (NED),01 AUG 2015,1002
766,16:26.34,,Esther NAVARRETE,16 MAR 1990,ESP,4,,Castellón (ESP),02 AUG 2015,1002
767,16:26.37,,Kaiqin ZHANG,12 MAY 1994,CHN,12f1,,Jinan (CHN),29 APR 2015,1002
768,16:26.42,,Cleo WHITING,11 SEP 1991,USA,16f3,,"Palo Alto, CA (USA)",03 APR 2015,1001
769,16:26.52,,Ewa CHREŚCIONKO,25 OCT 1982,POL,1,,Łomża (POL),02 JUN 2015,1001
770,16:26.54,,Megan SIEBERT,16 NOV 1991,USA,8,,"Ames, IA (USA) (i)",27 FEB 2015,0
771,16:26.59,,Jennifer JOHNSON,,CAN,11f1,,"Walnut, CA (USA)",17 APR 2015,1001
772,16:26.61,,Yurie FUJITA,28 JUN 1993,JPN,31f2,,Abashiri (JPN),16 JUL 2015,1001
772,16:26.61,,Erika WATANABE,1996,JPN,6f4,,Yokohama (JPN),14 NOV 2015,1001
774,16:26.64,,Hikaru YASUHARA,16 SEP 1993,JPN,19f2,,Nobeoka (JPN),09 MAY 2015,1001
775,16:26.7h,,Celestine KWAJUWAI,03 OCT 1995,KEN,3,,Nairobi (KEN),18 FEB 2015,1001
776,16:26.70,,Esther ATKINS,20 APR 1986,USA,1,,"Fullerton, CA (USA)",14 MAR 2015,1001
777,16:26.74,,Maiko KUSHIMA,01 APR 1991,JPN,16f2,,Yokohama (JPN),25 APR 2015,1001
777,16:26.74,,Marika OE,24 AUG 1990,JPN,10f2,,Shizuoka (JPN),14 NOV 2015,1001
779,16:26.79,,Büsra NUR KOKU,26 MAR 1996,TUR,2,,Mersin (TUR),24 MAY 2015,1001
780,16:26.80,,Mutsumi IKEDA,30 SEP 1992,JPN,11f3,,Abashiri (JPN),16 JUL 2015,1001
781,16:26.86,,Jenna THURMAN,,USA,1f3,,"Walnut, CA (USA)",17 APR 2015,1001
782,16:27.07,,Shelby JACKSON,,USA,8,,"Geneva, OH (USA) (i)",28 FEB 2015,0
782,16:27.07,,Sally LARSON,,USA,3,,"Corvallis, OR (USA)",01 MAY 2015,1000
784,16:27.08,,Karla DIAZ,29 JAN 1991,MEX,4,,Guelph (CAN),30 MAY 2015,1000
785,16:27.10,,Yurina KINOSHITA,13 MAR 1998,JPN,15f5,,Yokohama (JPN),14 NOV 2015,1000
785,16:27.10,,Lydia O'DONNELL,14 JUN 1990,NZL,3,,Auckland (NZL),15 DEC 2015,1000
787,16:27.43,,Shizuka TAKATANI,21 MAY 1990,JPN,17f2,,Yokohama (JPN),25 APR 2015,1000
788,16:27.55,,Hitomi MIZUGUCHI,12 AUG 1996,JPN,1f1,,Shizuoka (JPN),14 NOV 2015,999
788,16:27.55,,Minori TANI,26 FEB 1997,JPN,33f6,,Yokohama (JPN),19 DEC 2015,999
790,16:27.61,,Aubrey MOSKAL,20 FEB 1990,USA,15,,"Portland, OR (USA)",13 JUN 2015,999
791,16:27.64,,Jessica WATYCHOWICZ,27 FEB 1991,USA,12f1,,"Walnut, CA (USA)",17 APR 2015,999
792,16:27.66,,Taylor TUBBS,1995,USA,14f5,,"Raleigh, NC (USA)",27 MAR 2015,999
793,16:27.68,,Katie LANDWEHR,23 JAN 1993,USA,4,,"Columbus, OH (USA)",01 MAY 2015,999
794,16:27.7h,,Meryem AKDAĞ,05 AUG 1992,KEN,4,,Kisii (KEN),09 MAY 2015,999
795,16:27.73,,Mingming JIN,10 DEC 1996,CHN,6f2,,Beijing (CHN),27 JUN 2015,999
796,16:27.80,,Amelia MAZZA-DOWNIE,03 SEP 1999,AUS,2f1,,Melbourne (AUS),19 NOV 2015,999
797,16:27.82,,Ourania REMPOULI,16 MAY 1989,GRE,9,,"Pankritio Stadium, Herakleion (GRE)",21 JUN 2015,999
798,16:27.84,,Frances KOONS,02 APR 1986,USA,1,,"Philadelphia, PA (USA)",23 APR 2015,999
799,16:27.86,,Maggie JONES,,USA,4,,"Eugene, OR (USA)",17 APR 2015,999
800,16:27.88,,Marisol ROMERO ROSALES,26 JAN 1983,MEX,1,,Ciudad de México (MEX),29 MAR 2015,999
800,16:27.88,,Benadate CHERUIYOT,,KEN,4f1,,"Atlanta, GA (USA)",17 APR 2015,999
802,16:27.96,,Mackenzie CALDWELL,20 MAY 1886,USA,2f3,,"Walnut, CA (USA)",17 APR 2015,999
803,16:27.97,,Rolanda BELL,27 OCT 1987,PAN,1f1,,"Princeton, NJ (USA)",03 APR 2015,999
804,16:28.00,,Claudette MUKASAKINDI,12 OCT 1980,RWA,1,,Campi Bisenzio (ITA),10 MAY 2015,999
805,16:28.10,,Caroline KELLNER,15 JAN 1994,USA,3,,"Cambridge, MA (USA) (i)",01 MAR 2015,1019
806,16:28.17,,Ai UEDA,26 OCT 1983,JPN,6f1,,Yokohama (JPN),24 MAY 2015,998
807,16:28.21,,Maki SAITO,30 NOV 1991,JPN,7f4,,Yokohama (JPN),14 NOV 2015,998
808,16:28.24,,Kanako YASAKU,,JPN,16f5,,Yokohama (JPN),14 NOV 2015,998
809,16:28.28,,Emma HUSTON,,USA,2f2,,"Walnut, CA (USA)",17 APR 2015,998
810,16:28.29,,Ednah KURGAT,15 JUN 1991,USA,1,,"University Park, PA (USA) (i)",06 FEB 2015,1019
811,16:28.31,,Kristin SWISHER,16 JUN 1983,USA,18,,"Concord, MA (USA)",04 JUN 2015,998
812,16:28.33,,Ryoko MORI,,JPN,24f2,,Oita (JPN),17 OCT 2015,998
813,16:28.37,,Momoko AKIYAMA,31 DEC 1994,JPN,3f4,,Yokohama (JPN),19 DEC 2015,998
814,16:28.40,,Chritina ALESHIRE,,USA,3f1,,"Los Angeles, CA (USA)",09 MAY 2015,998
814,16:28.40,,Kimiko SATO,1995,JPN,14f5,,Yokohama (JPN),19 DEC 2015,998
816,16:28.50,,Nastassia IVANOVA,04 NOV 1982,BLR,4,,Grodno (BLR),24 JUL 2015,998
817,16:28.58,,Isabelle KENNEDY,,USA,5,,"Tallahassee, FL (USA)",16 MAY 2015,998
818,16:28.62,,Tricia SERRES,,USA,1,,"La Crosse, WI (USA)",15 MAY 2015,998
819,16:28.65,,Nanami SHIGEYAMA,1998,JPN,2,,Nagasaki (JPN),17 OCT 2015,997
820,16:28.67,,Jessica TEXTORIS,17 JUL 1981,USA,4f1,,"Los Angeles, CA (USA)",09 MAY 2015,997
821,16:28.79,,Cara DEANGELIS,,USA,14f1,,"Walnut, CA (USA)",17 APR 2015,997
822,16:28.84,,Silvia DEL FAVA,15 NOV 1987,ITA,15,,Manchester (GBR),30 MAY 2015,997
823,16:28.94,,Nagisa FURUSE,1995,JPN,33f2,,Abashiri (JPN),16 JUL 2015,997
824,16:29.07,,Claire BENJAMIN,16 JUN 1993,USA,3f4,,"Palo Alto, CA (USA)",03 APR 2015,997
825,16:29.08,,Shannon KLENKE,01 FEB 1993,USA,3,,"Lexington, KY (USA) (i)",28 FEB 2015,0
826,16:29.13,,Meropi PANAGIOTOU,01 DEC 1994,CYP,3f3,,"Walnut, CA (USA)",17 APR 2015,997
827,16:29.18,,Andie COZZARELLI,14 AUG 1990,USA,14f1,,"Charlottesville, VA (USA)",18 APR 2015,997
828,16:29.42,,Marta GALIMANY,05 OCT 1985,ESP,5,,Castellón (ESP),02 AUG 2015,996
829,16:29.45,,Nataliya BATRAK,01 OCT 1988,UKR,2,,Łomża (POL),02 JUN 2015,996
830,16:29.47,,Marta SILVESTRE,04 APR 1982,ESP,6,,Castellón (ESP),02 AUG 2015,996
830,16:29.47,,Riko TAKAGI,,JPN,9f4,,Yokohama (JPN),14 NOV 2015,996
832,16:29.54,,Khadidja BOUSSETA,20 DEC 1991,ALG,2,,Oran (ALG),30 MAY 2015,996
833,16:29.57,,Himawari YUDA,14 OCT 1997,JPN,1,,Isahaya (JPN),17 OCT 2015,996
834,16:29.68,,Audrey BELF-GRIBBLE,28 DEC 1996,USA,1,,"Hillsdale, MI (USA)",24 APR 2015,996
835,16:29.77,,Nazret WELDU,01 JAN 1990,ERI,7,,Carquefou (FRA),19 JUN 2015,995
836,16:29.78,,Helen JEPKURGAT,21 FEB 1989,KEN,1,,Castiglione della Pescaia (ITA),01 JUN 2015,995
837,16:29.85,,Kara LUBIENIECKI,25 MAR 1989,USA,21f1,,"Walnut, CA (USA)",17 APR 2015,995
838,16:29.90,,Fanger KANG,21 SEP 1994,CHN,1f3,,Jinan (CHN),29 APR 2015,995
839,16:29.96,,Yuko IKEDA,20 JUL 1987,JPN,19f2,,Kitami (JPN),12 JUL 2015,995
840,16:30.02,,Elyssa GENSIB,28 MAR 1994,USA,4,,"Princeton, NJ (USA)",15 MAY 2015,995
841,16:30.13,,Leonora JOY-PETRINA,29 JUL 1982,USA,3f1,,"Princeton, NJ (USA)",17 APR 2015,995
841,16:30.13,,Yukako SHIRAISHI,20 JUL 1998,JPN,4,,Nagasaki (JPN),17 OCT 2015,995
843,16:30.14,,Militsa MIRCHEVA,24 MAY 1994,BUL,1,,"Beroe Stadium, Stara Zagora (BUL)",21 JUN 2015,995
844,16:30.18,,Yuzuka KANESHIRO,,JPN,7f3,,Nobeoka (JPN),09 MAY 2015,995
845,16:30.26,,Inge DE JONG,06 JUN 1976,NED,1,,Oordegem (BEL),23 MAY 2015,995
846,16:30.27,,Susanna SULLIVAN,13 MAY 1990,USA,2,,"Philadelphia, PA (USA)",23 APR 2015,995
847,16:30.33,,Karina VILLASANA,08 OCT 1988,PER,1,,Lima (PER),24 APR 2015,994
848,16:30.37,,Hannah FIELDS,04 FEB 1993,USA,1f2,,"Wichita, KS (USA)",10 APR 2015,994
849,16:30.47,,Ashley MATON,20 NOV 1993,USA,5,,"Eugene, OR (USA)",17 APR 2015,994
850,16:30.53,,Yuika TAKAKI,21 AUG 1995,JPN,4f1,,Hiratsuka (JPN),13 JUN 2015,994
851,16:30.60,,Kristina GALAT,05 APR 1994,USA,3f2,,"Walnut, CA (USA)",17 APR 2015,994
852,16:30.62,,Chika IHARA,12 JUL 1995,JPN,8f3,,Nobeoka (JPN),09 MAY 2015,994
853,16:30.68,,Katelyn GREENLEAF,09 MAR 1994,USA,4f2,,"Walnut, CA (USA)",17 APR 2015,994
854,16:30.77,,Valerie REINA,,USA,5,,"Starkville, MS (USA)",16 MAY 2015,994
855,16:30.84,,Lilia FISIKOVICI,29 MAR 1989,MDA,1,,Chisinau (MDA),30 MAY 2015,994
856,16:30.85,,Rini BUDIARTI,22 MAR 1983,INA,2,,Singapore (SGP),09 JUN 2015,994
857,16:30.93,,Yuka HAKOYAMA,09 MAR 1990,JPN,12f3,,Abashiri (JPN),16 JUL 2015,993
858,16:30.98,,Olga ZABORSKAYA,23 JUN 1990,RUS,12,,Sochi (RUS),28 MAY 2015,993
858,16:30.98,,Veerle VAN LINDEN,12 JUN 1976,BEL,1,,Bruxelles (BEL),26 JUL 2015,993
860,16:31.05,,D'Ann ARTHUR,1987,USA,2f2,,"Seattle, WA (USA) (i)",30 JAN 2015,0
861,16:31.07,,Kaitlyn KRAMER,18 JUL 1994,USA,3f4,,"Raleigh, NC (USA)",27 MAR 2015,993
862,16:31.11,,Oksana FASHCHENKO,28 AUG 1984,RUS,7,,Cheboksary (RUS),03 AUG 2015,993
863,16:31.20,,Annamarie MAAG,,USA,3,,"Philadelphia, PA (USA)",23 APR 2015,993
864,16:31.30,,Rosmery QUISPE GUARACHI,20 AUG 1983,BOL,2,,Lima (PER),24 APR 2015,993
865,16:31.33,,Lore TACK,06 NOV 1987,BEL,2,,Bruxelles (BEL),26 JUL 2015,993
866,16:31.35,,Jackline KIPRONO,,KEN,4,,"Corvallis, OR (USA)",01 MAY 2015,993
867,16:31.36,,Kanae IMAI,1994,JPN,3,,Kyoto (JPN),13 APR 2015,993
868,16:31.38,,Lisa UHL,31 AUG 1987,USA,11f3,,"Palo Alto, CA (USA)",02 MAY 2015,993
869,16:31.44,,Jessica Margoth PAGUAY,07 NOV 1994,ECU,5f1,,"Los Angeles, CA (USA)",09 MAY 2015,992
870,16:31.48,,Carmen CARLOS,24 APR 1995,USA,6,,"Starkville, MS (USA)",16 MAY 2015,992
871,16:31.49,,Hiroko SHOI,18 JUN 1980,JPN,34f6,,Yokohama (JPN),19 DEC 2015,992
872,16:31.51,,Maiko YAMAGUCHI,19 MAY 1982,JPN,26,,Kobe (JPN),25 APR 2015,992
873,16:31.60,,Kate JAMBORETZ,,USA,5f2,,"Walnut, CA (USA)",17 APR 2015,992
873,16:31.60,,Ferahiwat GAMACHU,23 APR 1981,BEL,3,,Bruxelles (BEL),26 JUL 2015,992
875,16:31.61,,Virginia MOLONEY,06 MAY 1990,AUS,3f1,,Melbourne (AUS),19 NOV 2015,992
876,16:31.66,,Andrea OSTENSO,,USA,4f3,,"South Bend, IN (USA) (i)",06 FEB 2015,0
877,16:31.81,,Kelsey SANTISTEBAN,04 JUL 1993,USA,7,,"Seattle, WA (USA) (i)",27 FEB 2015,0
878,16:31.83,,Olivia PRATT,21 JAN 1994,USA,4,,"New York, NY (USA) (i)",28 FEB 2015,1013
878,16:31.83,,Yui KAWABE,10 OCT 1998,JPN,2f1,,Shizuoka (JPN),14 NOV 2015,992
880,16:31.90,,Vilma ARIZAPANA,01 OCT 1982,PER,2,,Lima (PER),17 MAY 2015,992
880,16:31.90,,Yugui MA,04 MAR 1995,CHN,5f1,,Beijing (CHN),27 JUN 2015,992
882,16:31.92,,Sarah KISTNER,11 DEC 1997,GER,5,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",19 JUL 2015,992
883,16:31.96,,Tatiana DE SOUZA ARAÚJO,04 AUG 1991,BRA,1,,São Paulo (BRA),02 MAY 2015,992
884,16:32.01,,Kristen FINDLEY,03 DEC 1990,USA,17f2,,"Palo Alto, CA (USA)",03 APR 2015,991
885,16:32.23,,Allison LUNAU,22 DEC 1994,USA,2,,"Hillsdale, MI (USA)",24 APR 2015,991
886,16:32.39,,Gabriela ALFONSO,22 SEP 1995,VEN,6f2,,"Walnut, CA (USA)",17 APR 2015,991
887,16:32.57,,Xiaolin ZHENG,17 APR 1989,CHN,14f1,,Jinan (CHN),29 APR 2015,990
888,16:32.61,,Phoebe LAW,12 JAN 1997,GBR,16,,Manchester (GBR),30 MAY 2015,990
889,16:32.62,,Kana MATSUURA,01 JUN 1991,JPN,21f2,,Nobeoka (JPN),09 MAY 2015,990
890,16:32.63,,Nicole LEE,05 FEB 1996,USA,7,,"Des Moines, IA (USA)",23 APR 2015,990
891,16:32.76,,Madeline PEREZ,24 JUN 1996,USA,4,,"Philadelphia, PA (USA)",23 APR 2015,990
892,16:32.83,,Ashley HAWKS,,USA,7f2,,"Walnut, CA (USA)",17 APR 2015,990
893,16:32.86,,Erin OSMENT,,USA,1,,"Fairfax, VA (USA)",03 MAY 2015,990
893,16:32.86,,Sara VANDE VELDE,1994,BEL,4,,Bruxelles (BEL),26 JUL 2015,990
895,16:32.91,,Karissa SCHWEIZER,04 MAY 1996,USA,7,,"Starkville, MS (USA)",16 MAY 2015,990
896,16:32.93,,Brittney FEIVOR,17 OCT 1994,USA,8,,"Des Moines, IA (USA)",23 APR 2015,990
897,16:33.07,,Rachael Zena CHEBET,05 NOV 1996,UGA,10,,Watford (GBR),27 JUN 2015,990
898,16:33.08,,Courtney HEINER,,USA,15f1,,"Walnut, CA (USA)",17 APR 2015,990
899,16:33.09,,Anita BAIERL,18 JUN 1988,AUT,1,,"National Stadium, Baku (AZE)",22 JUN 2015,990
900,16:33.16,,Mamiko TANAKA,,JPN,3f1,,Shizuoka (JPN),14 NOV 2015,989
901,16:33.20,,Emily DE LA BRUYERE,31 MAR 1993,USA,4f1,,"Princeton, NJ (USA)",17 APR 2015,989
902,16:33.21,,Serena BURLA,29 JUL 1982,USA,4f1,,"Williamsburg, VA (USA)",03 APR 2015,989
903,16:33.23,,Claudia ESTEVEZ,28 SEP 1995,ESP,14,,Huelva (ESP),10 JUN 2015,989
904,16:33.28,,Tatyana YEFIMOVA,14 FEB 1992,RUS,8,,Cheboksary (RUS),03 AUG 2015,989
905,16:33.31,,Misato HORIE,10 MAR 1987,JPN,10,,Itami (JPN),04 OCT 2015,989
906,16:33.32,,Cuomu CIREN,27 AUG 1997,CHN,2f3,,Jinan (CHN),29 APR 2015,989
907,16:33.37,,Lily LUIK,14 OCT 1985,EST,3,,Tallinn (EST),09 AUG 2015,989
908,16:33.41,,Karoline SKATTEBOE,28 JUL 1993,NOR,16f1,,"Walnut, CA (USA)",17 APR 2015,989
909,16:33.47,,Teresa DOHERTY,15 APR 1991,AUS,11,,Watford (GBR),27 JUN 2015,989
910,16:33.48,,Madison GRANGER,,USA,13,,"Philadelphia, PA (USA)",23 APR 2015,989
911,16:33.50,,Kaitlyn FISCHER,04 AUG 1994,USA,9,,"Des Moines, IA (USA)",23 APR 2015,989
912,16:33.60,,Angelika MACH,07 SEP 1991,POL,6,,Kraków (POL),19 JUL 2015,989
913,16:33.64,,Anna PEER,,USA,1f2,,"Ames, IA (USA) (i)",13 FEB 2015,0
913,16:33.64,,Kylie HUTCHISON,,USA,4f3,,"Walnut, CA (USA)",17 APR 2015,989
913,16:33.64,,Kristen BUSCH,30 MAR 1994,USA,14,,"Philadelphia, PA (USA)",23 APR 2015,989
913,16:33.64,,Valerie SANCHEZ,,USA,6f1,,"Los Angeles, CA (USA)",09 MAY 2015,989
917,16:33.7h,,Viviana CHÁVEZ,28 MAY 1987,ARG,1,,Córdoba (ARG),27 FEB 2015,988
918,16:33.71,,Mel NEWBERY,28 AUG 1991,GBR,5,,"Corvallis, OR (USA)",01 MAY 2015,988
919,16:33.83,,Grace ZAMUDIO,08 SEP 1993,USA,3,,"Fullerton, CA (USA)",14 MAR 2015,988
920,16:33.86,,Kathryn BOUVATTE,,USA,7f1,,"Los Angeles, CA (USA)",09 MAY 2015,988
920,16:33.86,,Michelle GAYE,,USA,5,,"Princeton, NJ (USA)",15 MAY 2015,988
922,16:33.88,,Lihua GONG,10 MAY 1993,CHN,15f1,,Jinan (CHN),29 APR 2015,988
923,16:33.89,,Emily STARK,09 SEP 1993,USA,5,,"Cambridge, MA (USA) (i)",01 MAR 2015,1009
924,16:33.93,,Shona HEASLIP,18 SEP 1994,IRL,12,,Watford (GBR),27 JUN 2015,988
925,16:33.97,,Regina HÖGL,29 MAR 1993,GER,1,,Wetzlar (GER),13 JUN 2015,988
926,16:34.03,,Cristina JUAN,06 JUL 1992,ESP,9,,"Los Angeles, CA (USA)",17 MAY 2015,988
927,16:34.05,,Molly CALLAHAN,16 AUG 1992,USA,5f4,,"Palo Alto, CA (USA)",03 APR 2015,988
928,16:34.07,,Kellie GREENWOOD,,USA,17f1,,"Walnut, CA (USA)",17 APR 2015,988
929,16:34.22,,Jena PIANIN,,USA,10,,"Des Moines, IA (USA)",23 APR 2015,987
930,16:34.26,,Hannah MAINA,12 APR 1993,KEN,5f4,,"Raleigh, NC (USA)",27 MAR 2015,987
931,16:34.27,,Skylair HILTON,,USA,3,,"Hillsdale, MI (USA)",24 APR 2015,987
932,16:34.33,,Shannon OSIKA,15 JUN 1993,USA,6,,"East Lansing, MI (USA)",17 MAY 2015,987
933,16:34.35,,Alex DAVIS,18 MAY 1994,USA,3,,"Austin, TX (USA)",26 MAR 2015,987
934,16:34.42,,Karis FRANKIAN,01 JUN 1994,USA,8f1,,"Los Angeles, CA (USA)",09 MAY 2015,987
935,16:34.43,,Anne-Marie COMEAU,01 JUN 1996,CAN,1,,Québec (CAN),06 JUN 2015,987
