Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
699,16:25.99,,Hanna GRÖBER,04 NOV 1996,GER,5f1,,"Allendale, MI (USA) (i)",07 DEC 2018,0
700,16:26.06,,Lauren RYAN,15 MAR 1998,AUS,2,,"Geneva, OH (USA)",12 MAY 2018,1002
700,16:26.06,,Carolina TABARES,18 JUN 1986,COL,4,,Barranquilla (COL),31 JUL 2018,1002
702,16:26.11,,Nao ISAKA,19 JUL 1994,JPN,14,,Kobe (JPN),21 APR 2018,1002
703,16:26.12,,Nicole FEGANS,,USA,1f1,,"Atlanta, GA (USA)",20 APR 2018,1002
704,16:26.14,,Rachel WALNY,,USA,6f1,,"Allendale, MI (USA) (i)",07 DEC 2018,0
705,16:26.17,,Ako MATSUMOTO,06 JUN 1999,JPN,22f2,,Kitami (JPN),07 JUL 2018,1002
705,16:26.17,,Rui SASAKI,28 MAR 2000,JPN,15f3,,Kitami (JPN),07 JUL 2018,1002
707,16:26.21,,Emily SMITH,05 DEC 1995,GBR,7f1,,"Allendale, MI (USA) (i)",07 DEC 2018,0
708,16:26.27,,Kaede KAWAMURA,23 NOV 1997,JPN,16f3,,Kitami (JPN),07 JUL 2018,1002
709,16:26.32,,Kiyoka KANEMARU,24 APR 1999,JPN,10f4,,Kitami (JPN),07 JUL 2018,1002
710,16:26.35,,Logan MORRIS,07 JUL 1998,USA,10f1,,"Torrance, CA (USA)",20 APR 2018,1002
711,16:26.40,,Haruka YAMAGUCHI,07 JUL 1987,JPN,1f3,,Yokohama (JPN),10 NOV 2018,1002
712,16:26.46,,Rabea SCHÖNEBORN,13 MAR 1994,GER,1,,"Birmingham, AL (USA) (i)",21 FEB 2018,1022
713,16:26.50,,Taylor AUSTIN,,USA,2,,"Des Moines, IA (USA)",26 APR 2018,1001
714,16:26.68,,Meredith SMITH,,USA,4f2,,"Charlottesville, VA (USA)",21 APR 2018,1001
715,16:26.70,,Joanna STEPHENS,,USA,8f1,,"Allendale, MI (USA) (i)",07 DEC 2018,0
716,16:26.73,,Devon BORTFELD,OCT 1995,USA,8f1,,"Seattle, WA (USA) (i)",26 JAN 2018,0
716,16:26.73,,Doyeon KIM,02 SEP 1993,KOR,2,,Iksan (KOR),14 OCT 2018,1001
718,16:26.82,,Nicole ROBERTS,30 JAN 1992,GBR,7,,Milton Keynes (GBR),11 AUG 2018,1001
719,16:26.84,,Katie GAMBLE,05 APR 1996,AUS,6,,Geelong (AUS),22 DEC 2018,1001
720,16:27.06,,Malena GROVER,,USA,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2018,0
721,16:27.30,,Kana MATSUURA,01 JUN 1991,JPN,5f4,,Yokohama (JPN),10 NOV 2018,1000
722,16:27.34,,Maura LINDE,,USA,1f2,,"Lewisburg, PA (USA)",14 APR 2018,1000
722,16:27.34,,Cristina SIMION,20 NOV 1991,ROU,3,,Cluj-Napoca (ROU),03 JUN 2018,1000
724,16:27.35,,Yuki AKIYAMA,26 AUG 1998,JPN,11,,Kortrijk (BEL),14 JUL 2018,1000
725,16:27.36,,Lozano GONZALEZ,30 OCT 1989,MEX,11f1,,"Torrance, CA (USA)",20 APR 2018,1000
726,16:27.39,,Megan RATCLIFFE,,USA,2,,"Hanover, NH (USA) (i)",25 FEB 2018,1021
726,16:27.39,,Arati PATIL,26 MAR 1997,IND,3,,Patiala (IND),05 MAR 2018,1000
728,16:27.42,,Kaisa TYNI,09 MAY 1990,FIN,6,,Tampere (FIN),31 AUG 2018,1000
729,16:27.51,,Kotomi TAKAYAMA,18 FEB 1993,JPN,16f2,,Osaka (JPN),13 MAY 2018,1000
730,16:27.55,,Natalie RODRIGUEZ,,USA,2f2,,"Azusa, CA (USA)",19 APR 2018,999
731,16:27.73,,Abby MCLAUGHLIN,08 APR 1998,USA,3f1,,"Boston, MA (USA) (i)",09 FEB 2018,1020
732,16:27.80,,Evelyn MANDEL,,USA,12f1,,"Torrance, CA (USA)",20 APR 2018,999
733,16:27.83,,Bella BURDA,16 SEP 1997,USA,3,,NY (USA) (i),23 FEB 2018,1020
734,16:27.94,,Lydia O'DONNELL,14 JUN 1990,NZL,2,,Hamilton (NZL),09 MAR 2018,999
735,16:27.97,,Mariel MENDOZA,,USA,3f2,,"Azusa, CA (USA)",19 APR 2018,999
736,16:28.03,,Gabi FORREST,22 JUL 1996,AUS,3,,"Hanover, NH (USA) (i)",25 FEB 2018,1020
736,16:28.03,,Emily HAMLIN,01 SEP 1996,USA,8f2,,"Palo Alto, CA (USA)",30 MAR 2018,999
738,16:28.06,,Maggie FARRELL,,USA,5f1,,"Nashville, TN (USA) (i)",09 FEB 2018,0
739,16:28.11,,Tess BARRETT,09 FEB 1996,USA,1,,"University Park, PA (USA) (i)",17 FEB 2018,1019
740,16:28.12,,Lindsey OLSON-ANDERSON,23 MAY 1985,USA,,,"Pocatello, ID (USA) (i)",02 FEB 2018,1019
741,16:28.13,,Noel PALMER,10 JUN 1999,USA,13f1,,"Charlottesville, VA (USA)",21 APR 2018,998
741,16:28.13,,Sanna MUSTONEN,06 DEC 1991,SWE,15f1,,Nijmegen (NED),08 JUN 2018,998
743,16:28.18,,Emily ROUGHAN,30 OCT 1993,NZL,5f3,,"Palo Alto, CA (USA)",30 MAR 2018,998
744,16:28.20,,Bo UMMELS,24 AUG 1993,NED,5,,Utrecht (NED),22 JUN 2018,998
745,16:28.34,,Zita KÁCSER,02 OCT 1988,HUN,1,,Veszprém (HUN),30 MAY 2018,998
746,16:28.38,,Kie WATANABE,11 DEC 1995,JPN,23f2,,Kitami (JPN),07 JUL 2018,998
747,16:28.40,,Rachel LEVY,26 SEP 1996,USA,2f5,,"Raleigh, NC (USA)",30 MAR 2018,998
748,16:28.48,,Shiho KANESHIGE,07 JUN 1989,JPN,2f3,,Yokohama (JPN),10 NOV 2018,998
749,16:28.52,,Abeba EJIGU,,ETH,8,,Assela (ETH),25 MAY 2018,998
749,16:28.52,,Belinda MARTIN,27 JAN 1974,AUS,1,,Sydney (AUS),01 DEC 2018,998
751,16:28.67,,Floriane CHEVALIER GARENNE,06 AUG 1991,FRA,9,,Carquefou (FRA),16 JUN 2018,997
752,16:28.72,,Katy HEDGETHORNE,,GBR,8,,Loughborough (GBR),23 JUN 2018,997
753,16:28.74,,Ryen FRAZIER,14 FEB 1997,USA,4f1,,"Philadelphia, PA (USA)",26 APR 2018,997
754,16:28.79,,Yuna DAITO,27 OCT 1997,JPN,1f2,,Fukagawa (JPN),11 JUL 2018,997
755,16:28.85,,Rima CHENAH,11 FEB 1996,ALG,1,,Algiers (ALG),14 JUL 2018,997
756,16:28.91,,Oksana RAYTA,05 MAR 1993,UKR,4,,Lutsk (UKR),21 JUL 2018,997
757,16:28.96,,Shengnan LONG,04 JUN 1997,CHN,2,,Zhaoqing (CHN),10 APR 2018,997
758,16:28.97,,Mei KAWAJI,21 FEB 1999,JPN,17f3,,Kitami (JPN),07 JUL 2018,997
759,16:29.03,,Mary MULHARE,14 FEB 1993,IRL,9,,Loughborough (GBR),23 JUN 2018,997
760,16:29.05,,Stephanie WARD,,USA,2,,"Geneva, OH (USA) (i)",09 FEB 2018,0
761,16:29.11,,Micaela LEVAGGI,12 AUG 1998,ARG,1,,Santa Cruz (BOL),11 MAY 2018,997
762,16:29.16,,Caroline AUSTIN,04 JUL 1991,USA,9f1,,"Seattle, WA (USA) (i)",26 JAN 2018,0
763,16:29.24,,Anna PETROVA,15 JUL 1994,RUS,11,,Kazan (RUS),19 JUL 2018,996
764,16:29.43,,Jessica LAWSON,25 JAN 1999,USA,5,,"Palo Alto, CA (USA)",20 APR 2018,996
765,16:29.49,,Hannah DORMAN,,USA,4,,"Adrian, MI (USA)",12 MAY 2018,996
766,16:29.60,,Sylvia Mboga MEDUGU,14 FEB 1990,KEN,1,,Copenhagen (DEN),08 SEP 2018,996
767,16:29.76,,Kanae YASUI,02 AUG 1999,JPN,7f4,,Yokohama (JPN),10 NOV 2018,995
767,16:29.76,,Iori YASUNAGA,30 DEC 2001,JPN,10f2,,Isahaya (JPN),23 NOV 2018,995
769,16:29.82,,Tayler TUTTLE,,USA,9f2,,"Seattle, WA (USA) (i)",09 FEB 2018,0
770,16:29.86,,Matylda KOWAL,11 JAN 1989,POL,3,,Lublin (POL),22 JUL 2018,995
771,16:29.89,,Penny PESKETT,23 FEB 1977,NZL,2f1,,Auckland (NZL),21 DEC 2018,995
772,16:29.92,,Giselle SLOTBOOM,09 MAR 1993,NED,6,,Utrecht (NED),22 JUN 2018,995
773,16:29.96,,Janelle LINCKS,30 SEP 1993,USA,1f1,,"San Francisco, CA (USA)",30 MAR 2018,995
774,16:30.08,,Rachael FRANKLIN,14 DEC 1991,GBR,8,,Milton Keynes (GBR),11 AUG 2018,995
775,16:30.11,,Akane TODA,10 SEP 1998,JPN,8f4,,Yokohama (JPN),10 NOV 2018,995
776,16:30.20,,Helen GUO,,USA,4f2,,"Azusa, CA (USA)",19 APR 2018,995
777,16:30.27,,Micayla RENNICK,,USA,1,,"Mississippi State, MS (USA)",23 MAR 2018,995
778,16:30.28,,Jingfen LI,12 APR 1999,CHN,7f2,,Chongqing (CHN),22 MAY 2018,995
779,16:30.39,,Stacey WARD,16 JAN 1985,GBR,9,,Milton Keynes (GBR),11 AUG 2018,994
780,16:30.57,,Nana MATSUMOTO,22 MAR 2000,JPN,9f4,,Yokohama (JPN),10 NOV 2018,994
781,16:30.71,,Ayaka OGUMI,12 DEC 1998,JPN,10f4,,Yokohama (JPN),10 NOV 2018,994
782,16:30.74,,Anne-Marie COMEAU,01 JUN 1996,CAN,1,,Québec (CAN),23 JUN 2018,994
783,16:30.90,,Rebecca CRADDOCK,16 APR 1999,USA,9f2,,"Palo Alto, CA (USA)",30 MAR 2018,993
784,16:30.99,,Emily MOYES,14 JUN 1998,GBR,1,,Bedford (GBR),17 JUN 2018,993
785,16:31.01,,Rei OHARA,10 AUG 1990,JPN,2f2,,Fukagawa (JPN),11 JUL 2018,993
785,16:31.01,,Martina TRESCH,10 JUN 1989,SUI,1,,Zofingen (SUI),13 JUL 2018,993
787,16:31.03,,Sarah BIEHL,,USA,2f2,,"Columbus, OH (USA)",20 APR 2018,993
788,16:31.14,,Lainey STUDEBAKER,,USA,7f1,,"Nashville, TN (USA) (i)",09 FEB 2018,0
789,16:31.17,,Bohdana SEMYONOVA,26 AUG 1999,UKR,1,,Lutsk (UKR),02 JUN 2018,993
790,16:31.23,,Aleksandra HOLDA,27 NOV 1996,POL,3,,Łomża (POL),05 JUN 2018,993
790,16:31.23,,Susana GODINHO,05 JUL 1992,POR,3,,Leiria (POR),08 JUL 2018,993
792,16:31.24,,Ewa JAGIELSKA,25 OCT 1982,POL,4,,Lublin (POL),22 JUL 2018,993
792,16:31.24,,Reno OKURA,14 DEC 1995,JPN,28f5,,Yokohama (JPN),10 NOV 2018,993
794,16:31.26,,Abbe GOLDSTEIN,18 JUN 1999,USA,9f6,,"Raleigh, NC (USA)",30 MAR 2018,993
795,16:31.27,,Rebecca LONEDO,05 DEC 1996,ITA,6,,Pescara (ITA),08 SEP 2018,993
796,16:31.32,,Brittany BOWMAN,,USA,1,,"Birmingham, AL (USA) (i)",09 MAR 2018,1014
797,16:31.33,,Gabrielle ORIE,,USA,3,,"Philadelphia, PA (USA)",06 MAY 2018,993
798,16:31.39,,Marta GARCÍA,01 JAN 1998,ESP,2,,Jesolo (ITA),09 JUN 2018,993
799,16:31.42,,Samantha DROP,07 OCT 1998,USA,2,,"Austin, TX (USA)",29 MAR 2018,992
800,16:31.45,,Erin GREGOIRE,,USA,2,,"Princeton, NJ (USA)",12 MAY 2018,992
801,16:31.48,,Montanna MCAVOY,21 JUL 2000,AUS,1,,Jämsä (FIN),30 JUN 2018,992
802,16:31.50,,Abby NICHOLS,31 JAN 1997,USA,9h2,,"Tampa, FL (USA)",26 MAY 2018,992
803,16:31.53,,Hiyori TAKAHASHI,13 JAN 2000,JPN,3f3,,Yokohama (JPN),10 NOV 2018,992
804,16:31.55,,Rebecca PETERS,,USA,6f2,,"Charlottesville, VA (USA)",21 APR 2018,992
805,16:31.56,,Erika IKEDA,10 JUN 1991,JPN,3f1,,Kumamoto (JPN),07 APR 2018,992
806,16:31.60,,Alison WILLINGMYRE,27 JUN 1999,USA,2f2,,"Lewisburg, PA (USA)",14 APR 2018,992
806,16:31.60,,Claudia ESTEVEZ,28 SEP 1995,ESP,4,,Andújar (ESP),01 JUN 2018,992
808,16:31.64,,Haruka HASHIMOTO,06 SEP 1998,JPN,11f4,,Kitami (JPN),07 JUL 2018,992
809,16:31.73,,Nancy NZISA,29 DEC 1995,KEN,8,,Nairobi (KEN),17 FEB 2018,992
809,16:31.73,,Amo TABATA,12 NOV 1998,JPN,5,,Kyoto (JPN),12 MAY 2018,992
811,16:31.77,,Darby GILFILLAN,,USA,3,,"Albuquerque, NM (USA) (i)",23 FEB 2018,1013
811,16:31.77,,Rosie EDWARDS,20 AUG 1988,GBR,1f3,,"Azusa, CA (USA)",19 APR 2018,992
813,16:31.85,,Jianhua YANG,26 MAR 1997,CHN,10f2,,Zhuzhou (CHN),16 APR 2018,992
814,16:31.88,,Sage HURTA,23 JUN 1998,USA,4,,"Palo Alto, CA (USA)",13 MAY 2018,992
815,16:31.89,,Abbie DONNELLY,02 SEP 1996,GBR,2,,Bedford (GBR),17 JUN 2018,992
816,16:31.90,,Sam SHIELDS,,USA,12f2,,"Boston, MA (USA) (i)",01 DEC 2018,1013
817,16:31.92,,Francine NIYOMWUNGERE,10 NOV 1997,BDI,1,,Bujumbura (BDI),11 MAR 2018,992
818,16:31.94,,Marci KLIMEK,28 SEP 1987,USA,4f1,,"Boston, MA (USA) (i)",09 FEB 2018,1012
819,16:31.98,,Soyoka SEGAWA,28 JUL 1994,JPN,4f1,,Kumamoto (JPN),07 APR 2018,991
820,16:32.01,,Konomi ISHIO,27 AUG 1999,JPN,3f2,,Fukagawa (JPN),11 JUL 2018,991
820,16:32.01,,Natsu NISHINAGA,20 JUL 1999,JPN,4f3,,Yokohama (JPN),10 NOV 2018,991
822,16:32.05,,Shiho TAKECHI,18 AUG 1990,JPN,15f3,,Yokohama (JPN),20 OCT 2018,991
823,16:32.17,,Amanda BEACH,,USA,6f1,,"Philadelphia, PA (USA)",26 APR 2018,991
824,16:32.27,,Megan CURHAM,17 APR 1995,USA,1,,NY (USA) (i),13 JAN 2018,1012
825,16:32.29,,Breanna SIERACKI,05 AUG 1995,USA,17f2,,"Torrance, CA (USA)",20 APR 2018,991
826,16:32.34,,Amanda GEHRICH,29 SEP 1997,USA,7f3,,"Palo Alto, CA (USA)",30 MAR 2018,991
827,16:32.44,,Anna SHIELDS,1991,USA,18,,"Drake Stadium, Des Moines, IA (USA)",24 JUN 2018,991
828,16:32.54,,Ayame KAZU,10 MAR 1997,JPN,7f2,,Kitakyushu (JPN),20 MAY 2018,990
829,16:32.57,,Ana Mafalda FERREIRA,22 APR 1988,POR,4,,Leiria (POR),08 JUL 2018,990
830,16:32.58,,Mayu HARUNO,26 JUN 1999,JPN,12f4,,Kitami (JPN),07 JUL 2018,990
831,16:32.61,,Hanne VERBRUGGEN,27 MAY 1993,BEL,2,,Bruxelles (BEL),08 JUL 2018,990
832,16:32.70,,Tania CARRETERO,02 MAR 1991,ESP,5,,Getafe (ESP),22 JUL 2018,990
833,16:32.71,,Aimee PRATT,03 OCT 1997,GBR,3,,Bedford (GBR),17 JUN 2018,990
834,16:32.74,,Rebecca MURRAY,26 SEP 1994,GBR,10,,Milton Keynes (GBR),11 AUG 2018,990
835,16:32.84,,Katie KENNEDY,19 SEP 1996,USA,14f7,,"Raleigh, NC (USA)",30 MAR 2018,990
836,16:32.91,,Colett RAMPF,1991,USA,3f2,,"Columbus, OH (USA)",20 APR 2018,990
837,16:32.95,,Gabriela ELENO,17 FEB 1989,MEX,1,,Xalapa (MEX),27 APR 2018,990
838,16:32.98,,Henrietta LAWRENCE,02 SEP 1997,AUS,5f1,,Melbourne (AUS),15 NOV 2018,990
839,16:33.16,,Moka YASUDA,20 APR 1999,JPN,5f3,,Yokohama (JPN),10 NOV 2018,989
840,16:33.18,,Yuka NAGANUMA,08 SEP 1996,JPN,5f1,,Kumamoto (JPN),07 APR 2018,989
841,16:33.20,,Laura ACEVES,,USA,1f1,,"Los Angeles, CA (USA)",10 MAR 2018,989
842,16:33.27,,Rachel NICHWITZ,25 MAR 1997,USA,6,,"Palo Alto, CA (USA)",20 APR 2018,989
843,16:33.29,,Teleah HAYES,09 SEP 1997,AUS,8,,Glendale (AUS),20 JAN 2018,989
844,16:33.32,,Shannon FAIR,21 MAR 1997,USA,9f1,,"Nashville, TN (USA) (i)",09 FEB 2018,0
845,16:33.39,,Winny KOECH,11 MAY 1996,KEN,2,,"Birmingham, AL (USA) (i)",17 FEB 2018,1010
846,16:33.52,,Tristin VAN ORD,03 OCT 1994,USA,12f6,,"Raleigh, NC (USA)",30 MAR 2018,989
847,16:33.54,,Kendall KELLY,,USA,6f2,,"Azusa, CA (USA)",19 APR 2018,989
848,16:33.56,,Mayuka KINOSHITA,05 AUG 1998,JPN,6f3,,Yokohama (JPN),10 NOV 2018,989
849,16:33.72,,Melanie NUN,,USA,4f1,,"Corvallis, OR (USA)",27 APR 2018,988
850,16:33.76,,Moe KYUMA,20 DEC 1993,JPN,3f3,,Shibetsu (JPN),14 JUL 2018,988
851,16:33.79,,Sarah LOVEWELL,14 SEP 1994,GBR,10,,Loughborough (GBR),23 JUN 2018,988
852,16:33.93,,Mirai KAMOSHIDA,24 OCT 1999,JPN,13f4,,Kitami (JPN),07 JUL 2018,988
853,16:33.95,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,10,,Carquefou (FRA),16 JUN 2018,988
854,16:34.01,,Carly DAVIS,,USA,13f1,,"Torrance, CA (USA)",20 APR 2018,988
855,16:34.06,,Megan O'NEIL,07 JUN 1996,USA,2f1,,"Allendale, MI (USA) (i)",09 FEB 2018,0
856,16:34.09,,Maria Luz TESURI,25 JAN 1993,ARG,1,,Rosario (ARG),15 APR 2018,988
857,16:34.12,,Momoka MITSUGI,18 DEC 1997,JPN,25f2,,Kitami (JPN),07 JUL 2018,988
858,16:34.18,,Jenny DELSIGNORE,,USA,3,,"Princeton, NJ (USA)",12 MAY 2018,988
859,16:34.22,,Niamh O'CONNOR,11 JUL 1996,IRL,4,,"Princeton, NJ (USA)",12 MAY 2018,987
860,16:34.30,,. MEENU,01 JUL 1995,IND,3,,Guwahati (IND),26 JUN 2018,987
861,16:34.31,,Samantha GEORGE,10 AUG 1994,USA,1,,"Nashville, TN (USA)",01 JUN 2018,987
862,16:34.33,,Sarah EDWARDS,07 JUL 1998,USA,15f7,,"Raleigh, NC (USA)",30 MAR 2018,987
862,16:34.33,,Mariann ROE,31 JAN 1997,NOR,3,,Oslo (NOR),05 JUL 2018,987
864,16:34.36,,Melissa LODGE,,USA,1f1,,"Providence, RI (USA)",13 APR 2018,987
865,16:34.37,,Kana TSUCHIDA,11 JAN 1998,JPN,14f4,,Kitami (JPN),07 JUL 2018,987
866,16:34.48,,Maggie DRAZBA,17 SEP 1995,USA,5f1,,"Boston, MA (USA) (i)",09 FEB 2018,1008
867,16:34.50,,Hailey WHETTEN,,USA,13f1,,"Seattle, WA (USA) (i)",26 JAN 2018,0
867,16:34.50,,Sasha HOVIND,,USA,2,,"Winona, MN (USA)",12 MAY 2018,987
869,16:34.51,,Martina RODRIGUEZ,17 FEB 1995,ESP,1f3,,"Memphis, TN (USA)",16 MAR 2018,987
870,16:34.53,,María José PÉREZ,12 JUN 1992,ESP,1,,Granollers (ESP),14 JUL 2018,987
871,16:34.60,,Kikuyo TSUZAKI,27 AUG 1989,JPN,19f1,,Osaka (JPN),23 SEP 2018,987
872,16:34.61,,Federica ZANNE,14 AUG 1997,ITA,2,,Agropoli (ITA),01 JUN 2018,987
873,16:34.62,,Alberte Kjær PEDERSEN,23 JUN 1998,DEN,1,,Odense (DEN),26 AUG 2018,987
874,16:34.65,,Jordan O'DEA,29 DEC 1993,USA,7f1,,"Boston, MA (USA) (i)",26 JAN 2018,1007
874,16:34.65,,Tereza HROCHOVÁ,24 FEB 1996,CZE,1,,Ostrava (CZE),02 SEP 2018,987
876,16:34.68,,Ting ZENG,09 MAR 2001,CHN,4,,Zhaoqing (CHN),10 APR 2018,987
876,16:34.68,,Katherine COOK,,USA,1f2,,"Hanover, NH (USA)",11 MAY 2018,987
878,16:34.73,,Lilla BÖHM,28 SEP 1994,HUN,2,,Székesfehérvár (HUN),24 JUN 2018,987
879,16:34.74,,Asuka YAMAMOTO,26 MAY 1997,JPN,6,,Kyoto (JPN),12 MAY 2018,987
880,16:34.92,,Julia MAXWELL,28 SEP 1995,USA,7,,"Palo Alto, CA (USA)",20 APR 2018,986
880,16:34.92,,Anastasia DENISOVA,29 JUN 1993,BLR,,,Eskilstuna (SWE),26 AUG 2018,986
882,16:34.96,,Jessica HULL,22 OCT 1996,AUS,6,,"Palo Alto, CA (USA)",13 MAY 2018,986
883,16:35.05,,Somaya BOUSAID,05 MAY 1980,TUN,11,,Carquefou (FRA),16 JUN 2018,986
884,16:35.07,,Yuko KUROKI,26 NOV 1998,JPN,1f1,,Kitakyushu (JPN),20 MAY 2018,986
885,16:35.34,,Taylor WERNER,01 MAY 1998,USA,3,,"College Station, TX (USA) (i)",25 FEB 2018,1006
886,16:35.41,,Morgan COONFIELD,,USA,8,,"Palo Alto, CA (USA)",20 APR 2018,985
887,16:35.60,,Holly DAVIS,,USA,1f1,,"Gainesville, FL (USA)",29 MAR 2018,985
888,16:35.64,,Salome MENDOZA,21 DEC 1988,BOL,2,,Santa Cruz (BOL),11 MAY 2018,985
889,16:35.66,,Jennifer SANDOVAL-GUZMAN,01 DEC 1998,USA,18f2,,"Torrance, CA (USA)",20 APR 2018,985
890,16:35.93,,Yukari WADA,20 JUL 1995,JPN,6f1,,Kumamoto (JPN),07 APR 2018,984
891,16:35.94,,Claire WILES,,USA,4f2,,"Columbus, OH (USA)",20 APR 2018,984
892,16:36.00,,Yuko AOKI,27 SEP 1992,JPN,2f1,,Kitakyushu (JPN),20 MAY 2018,984
893,16:36.03,,Munkhzaya BAYARTSOGT,10 OCT 1993,MGL,1,,Ulaanbaatar (MGL),21 JUL 2018,984
894,16:36.07,,Dani CHATTENTON,04 JUL 1996,GBR,11,,Milton Keynes (GBR),11 AUG 2018,984
895,16:36.15,,Mariola ŚLUSARCZYK,04 JAN 1990,POL,4,,Łomża (POL),05 JUN 2018,984
896,16:36.17,,Bryn MCKILLOP,11 NOV 1995,USA,1,,"La Crosse, WI (USA)",26 MAY 2018,984
897,16:36.21,,Aneta CHLEBIKOVÁ,25 JUN 1997,CZE,2,,Ostrava (CZE),02 SEP 2018,984
898,16:36.24,,Allie KLIMKIEWICZ,,USA,5,,"Philadelphia, PA (USA)",06 MAY 2018,984
899,16:36.28,,Bridey DELANEY,16 JUL 1989,AUS,6f1,,Melbourne (AUS),15 NOV 2018,984
900,16:36.33,,Hannah DEBALSI,25 FEB 1998,USA,8f3,,"Palo Alto, CA (USA)",30 MAR 2018,984
901,16:36.37,,Lyubov PAVLENKO,16 SEP 1997,RUS,1,,Chelyabinsk (RUS),06 JUL 2018,984
902,16:36.43,,Sophie SEWARD,,USA,8f1,,"Los Angeles, CA (USA)",12 MAY 2018,984
903,16:36.44,,Megan MURRAY,29 SEP 1998,USA,7f2,,"Charlottesville, VA (USA)",21 APR 2018,984
904,16:36.56,,Manon PAREAU,15 JUN 1995,FRA,12,,Carquefou (FRA),16 JUN 2018,983
905,16:36.59,,Aiko FUJITA,21 JUL 1996,JPN,17f3,,Yokohama (JPN),20 OCT 2018,983
906,16:36.60,,Kriszta KÓSZÁS,26 AUG 1994,HUN,2,,Veszprém (HUN),30 MAY 2018,983
907,16:36.64,,Rachel POCRATSKY,23 JAN 1997,USA,4f5,,"Raleigh, NC (USA)",30 MAR 2018,983
908,16:36.68,,Amiru AKIYAMA,22 NOV 1998,JPN,12f4,,Yokohama (JPN),10 NOV 2018,983
909,16:36.71,,Louise MERCER,13 NOV 1995,GBR,6,,"Seattle, WA (USA) (i)",23 FEB 2018,0
910,16:36.83,,Taryn CORDANI,,USA,2,,"Birmingham, AL (USA) (i)",09 MAR 2018,1004
911,16:36.85,,Maggie SCHNEIDER,,USA,3f1,,"Allendale, MI (USA) (i)",09 FEB 2018,0
911,16:36.85,,Soledad TORRE,04 MAY 1992,PER,1,,Lima (PER),12 AUG 2018,983
913,16:36.86,,Lauren MARTIN,14 OCT 1991,USA,7f2,,"Azusa, CA (USA)",19 APR 2018,983
913,16:36.86,,Yuna TERASHIMA,20 SEP 1997,JPN,25f1,,Kitami (JPN),07 JUL 2018,983
915,16:36.96,,Amy CASHIN,28 JUL 1994,AUS,12,,"Palo Alto, CA (USA)",30 MAR 2018,983
916,16:36.97,,Kelsi LASOTA,,USA,1,,"Moscow, ID (USA)",11 MAY 2018,983
917,16:36.98,,Yukiko YOSHIZUKA,20 JAN 2001,JPN,11f2,,Isahaya (JPN),23 NOV 2018,983
918,16:37.02,,Lidia CAMPO,26 MAR 1991,ESP,1,,Gijón (ESP),24 MAR 2018,982
919,16:37.17,,Umeka MAEDA,09 MAR 2000,JPN,1f2,,Yokohama (JPN),20 OCT 2018,982
920,16:37.18,,Minttu HUKKA,31 MAR 1995,FIN,7,,"Fresno, CA (USA)",12 MAY 2018,982
920,16:37.18,,Lena SELEN,29 APR 1985,NOR,1,,Trondheim (NOR),17 MAY 2018,982
922,16:37.29,,Chiho SAKAMOTO,13 OCT 1996,JPN,18f3,,Yokohama (JPN),20 OCT 2018,982
923,16:37.39,,Kira GARRY,04 MAR 1993,USA,4f2,,"Lewisburg, PA (USA)",14 APR 2018,982
924,16:37.47,,Anna KSENOFONTOVA,25 NOV 1998,RUS,2,,Chelyabinsk (RUS),06 JUL 2018,982
925,16:37.50,,Ashley BELL,,USA,9f1,,"Los Angeles, CA (USA)",12 MAY 2018,982
926,16:37.55,,Kaitlyn PEALE,16 AUG 1989,USA,5,,"Portland, OR (USA)",15 JUN 2018,982
927,16:37.66,,Joan JEPKIRUI,,KEN,5f2,,"Columbus, OH (USA)",20 APR 2018,981
928,16:37.70,,Tori SHELTON,,USA,1f2,,"Torrance, CA (USA)",20 APR 2018,981
929,16:37.71,,Shaoqing GENG,29 MAY 1993,CHN,6,,Zhaoqing (CHN),10 APR 2018,981
929,16:37.71,,Claire LAMB,,USA,6f2,,"Columbus, OH (USA)",20 APR 2018,981
931,16:37.90,,Chikako MORI,25 NOV 1992,JPN,18f2,,Yamaguchi (JPN),08 DEC 2018,981
932,16:37.91,,Lillian ANDERSON,,USA,8f2,,"Charlottesville, VA (USA)",21 APR 2018,981
932,16:37.91,,Claudia PRISECARU,02 SEP 1997,ROU,3,,Pitesti (ROU),27 JUL 2018,981
932,16:37.91,,Emi NAKABAYASHI,18 JUN 1996,JPN,14f4,,Yokohama (JPN),10 NOV 2018,981
935,16:38.02,,Kureha SEKI,15 SEP 1996,JPN,21,,Kobe (JPN),21 APR 2018,981
936,16:38.07,,Cristina JORDÁN,23 JUL 1989,ESP,6,,Getafe (ESP),22 JUL 2018,981
937,16:38.12,,Pasca MYERS,27 JUL 1986,USA,4f2,,"Brookings, SD (USA) (i)",10 FEB 2018,0
938,16:38.18,,Meizhen LI,03 JAN 1999,CHN,3f1,,Zhuzhou (CHN),16 APR 2018,980
939,16:38.22,,Pippa WOOLVEN,26 JUL 1993,GBR,12,,Milton Keynes (GBR),11 AUG 2018,980
940,16:38.23,,Sae HARADA,18 DEC 1996,JPN,22f3,,Kitami (JPN),07 JUL 2018,980
