Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
783,16:25.19,,Riley MCGRATH,,USA,7f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1004
784,16:25.24,,Kseniya ZYRYANOVA,30 JAN 1998,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1025
785,16:25.28,,Sarah KOOMSON,20 OCT 2002,GHA,6,,"Mike A. Myers Stadium, Austin, TX (USA)",28 MAR 2024,1004
785,16:25.28,,Emily JUNGINGER,03 AUG 2006,GER,3,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,1004
787,16:25.31,,Nana KURAOKA,13 SEP 1997,JPN,4,,"Honjo Athletic Stadium, Kitakyushu (JPN)",19 MAY 2024,1003
788,16:25.35,,Sarah SCHIFFMANN,12 NOV 2003,AUS,11f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1003
788,16:25.35,,Line Kalstrup SCHULZ,18 JUL 1996,DEN,10f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1003
790,16:25.42,,Anna FENSKE,,USA,9f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1003
791,16:25.43,,Airi TAJIMA,09 AUG 2004,JPN,15,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1003
792,16:25.46,,Koyuki KATO,01 DEC 2002,JPN,12f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1003
793,16:25.73,,Julia KORALEWSKA,17 FEB 2002,POL,3,,"Stadion MOSiR, Ciechanow (POL)",01 JUN 2024,1003
794,16:25.87,,Caroline ECK,,USA,15f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1002
795,16:25.96,,Saki HARADA,26 OCT 2003,JPN,23f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1002
796,16:26.04,,Waverley MULLIGAN,1999,CAN,2,,"Alumni Stadium, London (CAN)",26 MAY 2024,1002
797,16:26.07,,Carolyn SHULT,,USA,7f2,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1002
798,16:26.08,,Marissa D'ATRI,,USA,7f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1002
799,16:26.29,,Ella BORSHEIM,,USA,12f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1002
800,16:26.35,,Audrey DADAMIO,,USA,8f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1002
801,16:26.42,,Fiona MAX,,USA,10,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,1001
801,16:26.42,,Gladys TEJEDA,30 SEP 1985,PER,15f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1001
803,16:26.55,,Jessica SECOR,,USA,15,,"Percy Beard Track, Gainesville, FL (USA)",11 MAY 2024,1001
804,16:26.61,,Tillie HOLLYER,06 JUN 2002,NZL,4,,"Newtown Park Stadium, Wellington (NZL)",14 MAR 2024,1001
804,16:26.61,,Marybeth CHELANGA,05 SEP 1989,USA,11,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1001
806,16:26.66,,Gillian BUSHEE,09 JUL 2005,USA,16,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1001
807,16:26.70,,Faith DEMARS,26 MAY 2002,USA,9f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1001
808,16:26.71,,Ashley HEIDENRICH,,USA,2f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",09 FEB 2024,1001
809,16:26.74,,Erika CUNNIAM,2003,CAN,13f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1001
810,16:26.75,,Grace RICHARDSON,,IRL,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1022
811,16:26.79,,Carolin KIRTZEL,03 JAN 1995,GER,11f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1001
812,16:26.82,,Morgan HYKES,,USA,19f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1001
813,16:26.99,,Aiwa SAKAGUCHI,15 DEC 2001,JPN,5f1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1000
814,16:27.12,,Alla SIDOROVA,20 MAR 1994,RUS,7,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1000
815,16:27.19,,Shea RUHLY,,USA,8f2,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1000
816,16:27.4h,,Cacisile SOSIBO,31 AUG 1997,RSA,2,,"Pilditch Stadium, Pretoria (RSA)",20 JAN 2024,1000
817,16:27.49,,Inês BORBA,28 APR 2002,POR,5f4,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1000
818,16:27.53,,Brooke GARTER,,USA,2f1,,"Vanderbilt Track, Nashville, TN (USA)",26 APR 2024,999
819,16:27.66,,Mary Zenaida GRANJA,23 APR 1995,ECU,1,,"La Vicentina, Quito (ECU)",17 MAR 2024,999
820,16:27.68,,Evelyn BATTLESON-GUNKEL,,USA,3f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",09 FEB 2024,999
821,16:27.72,,Hayley BURNS,,USA,2f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,999
822,16:27.77,,Darya SHABUNINA,13 DEC 2000,RUS,8,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,999
823,16:27.85,,Sakura NISHIO,11 MAR 1999,JPN,6f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,999
824,16:27.86,,Piper GAY,29 AUG 2008,AUS,4f1,,"SOPAC Warm Up Arena, Sydney (AUS)",10 FEB 2024,999
825,16:27.87,,Niamh KEARNEY,12 DEC 1992,IRL,7,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,999
826,16:27.98,,Elizabeth COE,,USA,9f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,999
827,16:28.01,,Erin GREGOIRE,,USA,10,,"Icahn Stadium, New York, NY (USA)",03 MAY 2024,999
828,16:28.06,,Joy GILL,,USA,12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1020
829,16:28.13,,Emma TAVELLA,,USA,2f1,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,1019
830,16:28.26,,Kaela DISHION,,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,998
830,16:28.26,,Sophie HALL,07 FEB 2011,AUS,1f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,998
830,16:28.26,,Sabrina SALCEDO GARCÍA,26 MAR 2003,MEX,12,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,998
833,16:28.28,,Mana MARUMO,10 JAN 2005,JPN,16,,"National Stadium, Tokyo (JPN)",12 MAY 2024,998
834,16:28.3h,,Edith CHELIMO,16 JUL 1986,KEN,7,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,998
835,16:28.33,,Andria SCAGLIONE,,USA,3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1019
836,16:28.36,,Mary-Kate FINN,,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",19 FEB 2024,1019
837,16:28.38,,Meagan VAN PELT,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1019
838,16:28.46,,Sarah ELLIS,28 APR 2004,USA,3f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,998
839,16:28.57,,Irina SERGEYEVA,26 DEC 1987,RUS,3,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,1019
840,16:28.68,,Mao NOMURA,27 FEB 2004,JPN,6,,"Honjo Athletic Stadium, Kitakyushu (JPN)",19 MAY 2024,997
841,16:28.82,,Jenna MELANSON,,CAN,13f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1018
842,16:28.94,,Militsa MIRCHEVA,24 MAY 1994,BUL,4,,"Atatürk Stadyumu, Izmir (TUR)",26 MAY 2024,997
843,16:28.95,,Caroline GARRETT,,USA,12f2,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,1018
843,16:28.95,,Saki MATSUI,22 JUN 1999,JPN,13f2,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,997
843,16:28.95,,Stephanie KELLY,26 NOV 1993,AUS,15,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,997
846,16:28.97,,Claire CHERUTO,07 FEB 2008,KEN,13,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,997
847,16:28.98,,W.A.M.Rasara WIJESURIYA,24 NOV 2002,SRI,1,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",02 MAR 2024,997
848,16:29.00,,Bailey BRINKERHOFF,,USA,6f1,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,997
849,16:29.04,,Charli MONTALVO,,USA,4f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,997
850,16:29.17,,Lucy NDUNGU,,USA,17,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,997
850,16:29.17,,Stefanie TUCKER,,GBR,8,,"Millennium Arena, Battersea Park, London (GBR)",26 APR 2024,997
852,16:29.18,,Mia KANE,,USA,17f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,997
853,16:29.20,,Kasumi NISHIHARA,01 MAR 1989,JPN,20f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,996
854,16:29.21,,Madison KING,,USA,1f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",02 FEB 2024,996
855,16:29.29,,Kylee CUBBISON,,USA,1f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,996
856,16:29.30,,Emma THORNLEY,,USA,4f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,996
857,16:29.35,,Cynthia CHEPKIRUI,04 SEP 2008,KEN,14,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,996
857,16:29.35,,Annie CHRISTIE,,USA,11f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,996
859,16:29.39,,Ali BAINBRIDGE,,USA,5f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,996
860,16:29.41,,Lizzie WELLSTED,31 MAY 2006,GBR,9,,"Millennium Arena, Battersea Park, London (GBR)",26 APR 2024,996
861,16:29.43,,Yujia FANG,14 JUN 2006,CHN,4,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",27 APR 2024,996
862,16:29.44,,Grace GILBRETH,,USA,11f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,996
863,16:29.45,,Alyssa CONDELL,,USA,9,,"Weaver Stadium, Princeton, NJ (USA)",12 APR 2024,996
864,16:29.46,,Katharina GÖTSCHL,17 AUG 2002,AUT,13,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,996
865,16:29.49,,Alana LEVY,15 MAY 1989,USA,11,,"Icahn Stadium, New York, NY (USA)",03 MAY 2024,996
866,16:29.60,,Alice CHEMTAI,03 AUG 2005,KEN,15,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,996
867,16:29.63,,Aline KOOTSTRA,03 FEB 1994,NED,3f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,996
868,16:29.68,,Megan MARCHANT,1998,GBR,10,,"Millennium Arena, Battersea Park, London (GBR)",26 APR 2024,996
869,16:29.69,,Taylor PANGBURN,,USA,3f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,996
870,16:29.71,,Gabby HENTEMANN,,USA,9,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1017
871,16:29.77,,Elise COATES,,CAN,4f2,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,995
872,16:29.89,,Kalea BARTOLOTTO,,USA,5f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,995
873,16:30.03,,Madi MOFFITT,,USA,14f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,995
874,16:30.20,,Ali WEIMER,06 MAY 2004,USA,12f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,995
875,16:30.23,,Fiori GHEBREHIWOT,10 JUN 2002,ERI,16,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,995
876,16:30.26,,Kendra LUSK,,USA,6f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,995
877,16:30.28,,Azu NAGAOKA,14 MAR 2003,JPN,15,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,995
878,16:30.3h,,Sheila Jepkosgei CHESANG,17 JUL 1986,KEN,8,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,994
879,16:30.30,,Fabienne KÖNIGSTEIN,25 NOV 1992,GER,16f2,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,994
880,16:30.51,,Ellie SHEA,06 SEP 2005,USA,16f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,994
880,16:30.51,,Jade BÉRUBÉ,1997,CAN,3,,"Alumni Stadium, London (CAN)",26 MAY 2024,994
882,16:30.60,,Bianca PUGLISI,28 APR 2002,AUS,16,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,994
883,16:30.65,,Elizabeth WAMSLEY,,USA,4f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",09 FEB 2024,994
884,16:30.85,,Madison TRIPPETT,,USA,1,,"George Mason Stadium, Fairfax, VA (USA)",05 MAY 2024,994
885,16:30.88,,Kaitlyn GEARIN,,USA,19f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,993
886,16:30.92,,Kayce RYPMA,,USA,2,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",24 FEB 2024,993
886,16:30.92,,Haruna MIZUTANI,02 DEC 2003,JPN,7f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,993
888,16:31.02,,Chihiro TSUSHIMA,02 APR 2004,JPN,7f1,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,993
889,16:31.04,,Lydia MILLER,,USA,26f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,993
890,16:31.05,,Lili DAS,18 MAR 1998,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",12 MAY 2024,993
891,16:31.27,,Abbey NECHANICKY,,USA,20f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,993
892,16:31.3h,,Kleidiane BARBOSA JARDIM,11 JAN 1988,BRA,1,,"Pista de Atletismo do Parque Ayrton Senna, Campo Grande (BRA)",20 APR 2024,993
893,16:31.31,,Emma ATKINSON,,USA,7f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,993
894,16:31.38,,Katie BLOUNT,,USA,10f2,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,993
894,16:31.38,,Laurine HOUSSEAUX,09 SEP 1997,FRA,16,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,993
896,16:31.44,,Shuho TAKAHASHI,12 NOV 2002,JPN,14f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,992
897,16:31.46,,Carina VILJOEN,15 APR 1997,RSA,4,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",18 APR 2024,992
898,16:31.48,,Flor de Maria ROJAS,19 FEB 2001,PER,6,,"Estadio Atlético de la VIDENA, Lima (PER)",06 APR 2024,992
898,16:31.48,,Leila BOUSSEDRA,,USA,2f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,992
900,16:31.56,,Maggie SPRINGER,,USA,11f2,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,992
901,16:31.64,,Ally KRUGER,,USA,1,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,992
902,16:31.68,,Elisha TAIT,26 DEC 1999,GBR,5f1,,"Manchester Regional Arena, Manchester (GBR)",06 MAY 2024,992
902,16:31.68,,Momoko SHIMADA,22 MAR 2003,JPN,17,,"National Stadium, Tokyo (JPN)",12 MAY 2024,992
904,16:31.74,,Hadar OPHIR FORER,30 JUL 1997,ISR,2,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 APR 2024,992
905,16:31.75,,Sameen ANDAR,,USA,4,,"Anteater Stadium, Irvine, CA (USA)",26 APR 2024,992
906,16:31.81,,Najwa CHOUATI,04 OCT 1997,GBR,2f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,992
907,16:31.84,,Tihiro TUSHIMA,02 APR 2004,JPN,7f1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,992
908,16:31.87,,Maebh RICHARDSON,08 JAN 2004,IRL,9f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,992
909,16:31.89,,Nao SAKAMOTO,18 JUL 2004,JPN,8f1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,992
910,16:31.92,,Nubia DE OLIVEIRA SILVA,06 APR 2002,BRA,1,,"CNDA, Bragança Paulista (BRA)",24 MAR 2024,992
911,16:32.12,,Holly MOSER,,USA,11,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1012
912,16:32.26,,Yujin KIM,21 JUL 1996,KOR,7,,"Olympic Sports Center, Chongqing (CHN)",28 MAY 2024,991
913,16:32.29,,Molly LATINCSINCS,,USA,11,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,991
914,16:32.34,,Amanda Aparecida DE OLIVEIRA,29 MAR 1997,BRA,2,,"CNDA, Bragança Paulista (BRA)",24 MAR 2024,991
915,16:32.44,,Ai FUJITA,29 SEP 2003,JPN,4,,"Nagaragawa Stadium, Gifu (JPN)",12 MAY 2024,991
916,16:32.73,,Rylee TOLSON,08 OCT 2004,USA,3f5,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,990
916,16:32.73,,Shuanglu PAN,14 APR 2007,CHN,8,,"Olympic Sports Center, Chongqing (CHN)",28 MAY 2024,990
918,16:32.81,,Sadie CAREY-THARP,,USA,12f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,990
918,16:32.81,,Andrea WOODVINE,08 JUL 1983,GBR,11,,"Millennium Arena, Battersea Park, London (GBR)",26 APR 2024,990
920,16:32.86,,Elise STEARNS,,USA,3,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1011
921,16:33.19,,Grace MOLLOY,,GBR,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1010
922,16:33.24,,Ava NUTTALL,18 SEP 2001,USA,3,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,1010
923,16:33.25,,Caroline TOWLE,,USA,6f7,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,989
924,16:33.27,,Anna WEIRICH,,USA,2f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,989
925,16:33.32,,Sophie COMPTON,,USA,1,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,989
926,16:33.34,,Carmen KRAWCZYNSKI GONZALEZ,,CAN,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1010
927,16:33.38,,Layla ROEBKE,20 JUN 2001,USA,18f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1010
928,16:33.53,,Yuka MUKAI,10 DEC 1998,JPN,9f1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,989
929,16:33.60,,Emma EASTMAN,,USA,2,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,989
929,16:33.60,,Emma MCEVOY,01 SEP 2004,IRL,2,,"Mary Peters Track, Belfast (GBR)",20 APR 2024,989
931,16:33.72,,Kylie SIMSHAUSER,,USA,10f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,988
932,16:33.75,,Airi TASHIMA,08 JAN 2005,JPN,9f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,988
933,16:33.78,,Jessica SCHERIFF,14 JUN 1996,GBR,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1009
934,16:33.79,,Gené COETZEE,05 DEC 2002,RSA,19,,"Percy Beard Track, Gainesville, FL (USA)",11 MAY 2024,988
935,16:33.88,,Pippa NUTTALL,,USA,12f2,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,988
936,16:33.91,,Katherine DOWIE,03 APR 1999,AUS,17,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,988
937,16:33.95,,Kelsi HARRIS,,USA,4,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,1009
938,16:34.07,,Kaho KIDA,27 APR 1995,JPN,19,,"National Stadium, Tokyo (JPN)",12 MAY 2024,988
939,16:34.08,,Nana HIRAFUJI,27 OCT 2003,JPN,15f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,988
940,16:34.13,,Hanna LINDHOLM,28 NOV 1979,SWE,3,,"Olympiastadion, Stockholm (SWE)",15 MAY 2024,988
941,16:34.14,,Brianne BREWSTER,,USA,2f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",02 FEB 2024,988
942,16:34.16,,Gina MCNAMARA,05 DEC 1994,MLT,12,,"Icahn Stadium, New York, NY (USA)",03 MAY 2024,988
942,16:34.16,,Kaede RIKIMARU,01 NOV 2004,JPN,25f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,988
944,16:34.18,,Danna Valentina DIAZ ROMERO,09 APR 2002,COL,2f4,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,988
945,16:34.29,,Marta MORENO,,NED,8f7,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,987
946,16:34.35,,Abigail WHITMAN,,USA,8f1,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,987
947,16:34.38,,Naomi SMITH,,USA,9f1,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,987
948,16:34.41,,Mio KURODA,12 FEB 2001,JPN,9f1,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,987
949,16:34.48,,Emily CHASTON,09 MAY 2001,USA,10f1,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,987
950,16:34.51,,Kensey MAY,,USA,5f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2024,987
951,16:34.53,,Lesli SALAS,,USA,8f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,987
952,16:34.57,,Ellie BREWER,,USA,11f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,987
953,16:34.59,,Melody JEBIWOT,,KEN,5,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,1008
954,16:34.68,,Riley BUESE,,USA,5f2,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,987
955,16:34.80,,Sharon CHEPCHIRCHIR,,USA,14f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,986
956,16:34.82,,Yaxuan LI,11 JAN 2006,CHN,1,,Dubai (UAE),27 APR 2024,986
957,16:34.85,,Mckenna CAVANAUGH,,USA,20,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,986
958,16:34.95,,Lexi BROWN,,USA,2,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,986
959,16:34.99,,Laura ASTRUP,30 JAN 2000,DEN,2f1,,"Viborg Atletik Stadion, Viborg (DEN)",07 MAY 2024,986
960,16:35.15,,Elizabeth PICKETT,09 JAN 2004,USA,9f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,986
961,16:35.20,,Karin YASUMOTO,06 OCT 1996,JPN,8,,"Honjo Athletic Stadium, Kitakyushu (JPN)",19 MAY 2024,986
962,16:35.34,,Emily STUTESMAN,,USA,3f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,985
963,16:35.40,,Yekaterina TUNGUSKOVA,10 MAY 1988,UZB,2,,"AFU Athletics Stadium, Tashkent (UZB)",22 MAY 2024,985
964,16:35.41,,Kristen GARCIA,,USA,24f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,985
964,16:35.41,,Annie SAUGSTRUP,29 MAR 1996,DEN,6,,"Malmö Stadion, Malmö (SWE)",19 MAY 2024,985
966,16:35.42,,Morgan COLE,,USA,1f3,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,985
967,16:35.43,,Madeleine SEABY,2005,CAN,15f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,985
968,16:35.49,,Ana Patricia CAMPOS MORENO,20 AUG 1999,ESP,1,,"Polideportivo Internucleos, Sagunto (ESP)",15 MAY 2024,985
969,16:35.53,,Dana FEYEN,,USA,11,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1006
969,16:35.53,,Anna HARDEN,,USA,3,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,985
971,16:35.59,,Mirai WAKU,01 JUL 1995,JPN,10f1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,985
972,16:35.60,,Collette LOWENGRUB,,USA,11f1,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,985
973,16:35.65,,Jenka WITTEVRONGEL,1997,BEL,1,,"Sportcentrum Wembley, Kortrijk (BEL)",18 MAY 2024,985
974,16:35.68,,Kailee PERRY,,USA,1f6,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,985
975,16:35.70,,Sara DUARTE,25 MAY 1999,POR,5,,"Estádio José Vieira de Carvalho, Maia (POR)",25 MAY 2024,985
976,16:35.87,,Jolien DE WAARD,28 MAR 1994,NED,4f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,985
977,16:35.93,,Megan JOHNSON,,USA,4,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,984
978,16:35.94,,Mia BERGMAN,,USA,16f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,984
979,16:36.09,,Shellcy Ester SARMIENTO,20 SEP 2000,COL,4,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",11 MAY 2024,984
980,16:36.10,,Lisa REDLINGER,13 NOV 2002,AUT,1,,"Parkstadion, Lustenau (AUT)",17 MAY 2024,984
981,16:36.11,,Chunxia LI,24 FEB 2000,CHN,5,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",27 APR 2024,984
982,16:36.12,,Judith RECTOR,,USA,2f5,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,984
983,16:36.20,,Eleanor KENDELL,,USA,21,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,984
