Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
760,25.01,,Ivy MCKEE,21 AUG 1999,USA,1h4,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",26 FEB 2021,992
760,25.01,,Janai SCOTT,,USA,3f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",27 FEB 2021,992
760,25.01,,Destiny SHIPPY,,USA,1h5,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2021,992
760,25.01,,Sydne PORTER,,USA,2f6,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 DEC 2021,992
760,25.01,,Hanne MAUDENS,12 MAR 1997,BEL,2f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 DEC 2021,992
769,25.02,,Chloe' VINES,2004,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",17 JAN 2021,991
769,25.02,,Briana GARCIA,,USA,2f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,991
769,25.02,,Alina LUCHSHAVA,30 AUG 2001,BLR,1f2,,"Athletics Hall, Gomel (BLR) (i)",29 JAN 2021,991
769,25.02,,Lena PODWIKA,12 DEC 2002,POL,2f2,,"Arena, Toruń (POL) (i)",30 JAN 2021,991
769,25.02,,Paulina ZIELIŃSKA,09 APR 2000,POL,2f3,,"Arena, Toruń (POL) (i)",30 JAN 2021,991
769,25.02,,Mariya CHERKAS,03 MAY 1993,UKR,2sf1,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,991
769,25.02,,Jade SABIR,2001,USA,2f7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,991
769,25.02,,Lynsey SHIPLEY,,USA,1f2,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",01 MAR 2021,991
769,25.02,,Ezra MCCAW,13 APR 2000,USA,1f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",03 DEC 2021,991
769,25.02,,Lise LANGLOIS,07 NOV 2002,FRA,2f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",03 DEC 2021,991
779,25.03,,Fatoumata Binta DIALLO,06 APR 2000,POR,3f2,,"Arena Stade Couvert, Liévin (FRA) (i)",16 JAN 2021,990
779,25.03,,Felicia PHILLIPS,02 SEP 1998,USA,3f4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2021,990
779,25.03,,Zamia STELLEY,2003,USA,1h4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",05 FEB 2021,990
779,25.03,,Edanur KILIÇ,10 JUL 1999,TUR,2f1,,"Ataköy Arena, Istanbul (TUR) (i)",06 FEB 2021,990
779,25.03,,Nora HAUGEN,22 JUL 2003,NOR,1,,"Sandneshallen, Sandnes (NOR) (i)",20 FEB 2021,990
779,25.03,,Lexi LEFEVER,,USA,1f4,,"UW-Whitewater-Kachel FH, Whitewater, WI (USA) (i)",06 MAR 2021,990
779,25.03,,Beyzanur SEYLAN,28 JUN 2004,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",09 MAR 2021,990
779,25.03,,Emily ERVIN,,USA,1f2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",04 DEC 2021,990
779,25.03,,Laureleen CONCORIET,07 DEC 2000,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",19 DEC 2021,990
788,25.04,,Elisa VISENTIN,23 JAN 2002,ITA,2h2,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,989
788,25.04,,Lotti HAJDÚ,16 MAY 1998,HUN,3f1,,"BOK Csarnok, Budapest (HUN) (i)",07 FEB 2021,989
788,25.04,,Asiah FIELDS,,USA,3f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 FEB 2021,989
788,25.04,,Capri WILSON,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,989
788,25.04,,Kyndia MATLOCK,,USA,2f2,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",01 MAR 2021,989
788,25.04,,Aspen ROLFES,,USA,1f5,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",06 MAR 2021,989
788,25.04,,Kayla ARMSTRONG,,USA,1f4,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",12 MAR 2021,989
788,25.04,,Liying CHEN,21 AUG 1994,CHN,2h5,,Chengdu (CHN) (i),13 MAR 2021,989
788,25.04,,Vivian GROPPE,06 OCT 2004,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 DEC 2021,989
797,25.05,,Nylah PERRY,20 APR 2002,USA,3f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",09 JAN 2021,988
797,25.05,,Latasha SMITH,13 JAN 2001,USA,4f7,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 JAN 2021,988
797,25.05,,Carline MUIR,01 OCT 1987,CAN,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",06 FEB 2021,988
797,25.05,,Maria MATUSIAK,24 APR 2002,POL,2h3,,"Arena, Toruń (POL) (i)",13 FEB 2021,988
797,25.05,,Anna FOREMAN,2000,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 FEB 2021,988
797,25.05,,Sofya KARPOVA,02 JUL 2001,RUS,3h1,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,988
797,25.05,,Rayne DUHART-ABRAMS,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,988
797,25.05,,Kayla ZINK,,USA,2f2,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,988
797,25.05,,Pauline TORIEL,21 FEB 2001,FRA,1h5,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",19 DEC 2021,988
806,25.06,,Kseniya SOMOVA,17 OCT 2004,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",14 JAN 2021,987
806,25.06,,Marie Høgh LARSEN,29 APR 2003,DEN,2f2,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",23 JAN 2021,987
806,25.06,,Adrianna JANOWICZ-PÓŁTORAK,16 APR 1995,POL,4f2,,"Arena, Toruń (POL) (i)",30 JAN 2021,987
806,25.06,,Marcelina WINKOWSKA,30 JUL 1998,POL,3f1,,"Arena, Toruń (POL) (i)",06 FEB 2021,987
806,25.06,,Eleonora NERVETTI,26 JUN 2002,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,987
806,25.06,,Orane DOUMBE,18 MAY 2004,FRA,3f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",07 FEB 2021,987
806,25.06,,Chardae OVERSTREET,2001,USA,3f13,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,987
806,25.06,,Kayla HUGG,,USA,1f5,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,987
806,25.06,,Akiya KOLLORE,,USA,1f1,,"Lantz Fieldhouse, Charleston, IL (USA) (i)",19 FEB 2021,987
806,25.06,,Odell FRYE,,USA,2f5,,"Central Missouri-Multipurpose Bldg, Warrensburg, MO (USA) (i)",20 FEB 2021,987
806,25.06,,Elena GUIU,16 JUN 2004,ESP,1h3,,"Palau Sant Jordi, Barcelona (ESP) (i)",13 MAR 2021,987
806,25.06,,Kalli'ana BOTELHO,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,987
806,25.06,,Joy SCOTT,,USA,1f3,,"Norton Sports Center, Louisville, KY (USA) (i)",11 DEC 2021,987
819,25.07,,Maya SINGLETARY,09 DEC 1998,USA,2f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",22 JAN 2021,987
819,25.07,,Mariola KARAŚ,04 DEC 1996,POL,3f3,,"Arena, Toruń (POL) (i)",30 JAN 2021,987
819,25.07,,Bianca ACOSTA,08 MAR 1997,ESP,1f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",30 JAN 2021,987
819,25.07,,Aurelie CHABOUDEZ,09 MAY 1993,FRA,3f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",31 JAN 2021,987
819,25.07,,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,4,,"Sätra Friidrottshall, Sätra (SWE) (i)",06 FEB 2021,987
819,25.07,,Tanryn THORN,2002,USA,3f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,987
819,25.07,,Erica CORMIER-JORDAN,,USA,3h9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,987
819,25.07,,Jaelynn WILLIAMS,30 JAN 2002,USA,4h3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,987
819,25.07,,Nikayla HOYTE,,USA,2f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",27 FEB 2021,987
819,25.07,,Noelani PHILLIPS,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2021,987
829,25.08,,Raven NUNNERY,2003,USA,2f17,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 JAN 2021,986
829,25.08,,Monika KASICA,09 FEB 1996,POL,2f3,,"Arena, Toruń (POL) (i)",18 JAN 2021,986
829,25.08,,Macy BURNHAM,2001,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 JAN 2021,986
829,25.08,,Alayah DOZIER,2002,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2021,986
829,25.08,,Tirecia WALCOTT,21 MAR 2000,JAM,1f4,,"Central Missouri-Multipurpose Bldg, Warrensburg, MO (USA) (i)",20 FEB 2021,986
829,25.08,,Fei LI,26 JAN 2001,CHN,1h9,,Chengdu (CHN) (i),13 MAR 2021,986
835,25.09,,Anna BATURINA,20 JAN 2000,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",17 JAN 2021,985
835,25.09,,Zakiria HOLIFIELD,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 JAN 2021,985
835,25.09,,Shaianne SIPSEY,2000,USA,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",30 JAN 2021,985
835,25.09,,Ta'La SPATES,,USA,2f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,985
835,25.09,,Breanne FULLER,1999,USA,1f1,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,985
835,25.09,,Larissa MANCIAZ,1999,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,985
841,25.10,,Ewa OCHOCKA,17 JAN 1996,POL,3f3,,"Arena, Toruń (POL) (i)",23 JAN 2021,984
841,25.10,,Saran KOUYETH,,USA,3f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,984
841,25.10,,Angel FRANK,23 MAR 2001,USA,3f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",30 JAN 2021,984
841,25.10,,Khyasia CALDWELL-ADAMS,23 AUG 1999,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,984
841,25.10,,Shenelle TOMLINSON,1998,USA,1f4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",06 FEB 2021,984
841,25.10,,Kerttu LATVALA,08 JUN 2001,FIN,2,,"Liikuntamylly, Helsinki (FIN) (i)",07 FEB 2021,984
841,25.10,,Adriana LOPEZ,02 JUL 2005,ESP,1f2,,"Gallur, Madrid (ESP) (i)",07 MAR 2021,984
841,25.10,,Mekyll ROBINSON,,USA,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,984
841,25.10,,Leah GRAYBILL,,USA,1,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",04 DEC 2021,984
850,25.11,,Taliyah BOOKER,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",09 JAN 2021,983
850,25.11,,Valeriya TARASOVA,12 JUN 2004,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",14 JAN 2021,983
850,25.11,,Laura MICHELIN,31 JAN 2003,FRA,2f2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",16 JAN 2021,983
850,25.11,,Twaneise JOHNSON,2004,USA,2f18,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",17 JAN 2021,983
850,25.11,,Julia SOKOŁOWSKA,26 JAN 2000,POL,2f4,,"Arena, Toruń (POL) (i)",06 FEB 2021,983
850,25.11,,Vanesa YANKOVA,20 MAR 2001,BUL,1,,"Asics Arena, Sofia (BUL) (i)",07 FEB 2021,983
850,25.11,,Lisa Marie PETKOV,10 DEC 1996,GER,1f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 FEB 2021,983
850,25.11,,Anna WITHERSPOON,2001,CAN,1f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 FEB 2021,983
850,25.11,,Gal KADMON,18 APR 2000,ISR,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2021,983
850,25.11,,Evelien BOS,18 MAR 1992,NED,2h2,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,983
850,25.11,,Blake BLAKEMORE,,USA,3h10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,983
850,25.11,,Teagan ZWAANSTRA,,USA,3h4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",26 FEB 2021,983
850,25.11,,Veronika JAKUSIDISOVÁ,05 FEB 2005,CZE,3,,"Vitkovice, Ostrava (CZE) (i)",07 MAR 2021,983
850,25.11,,Shaying WU,21 JAN 2001,CHN,1f1,,Jinan (CHN) (i),18 MAR 2021,983
850,25.11,,Yuyu PANG,04 FEB 2000,CHN,2h4,,Jinan (CHN) (i),18 MAR 2021,983
865,25.12,,Somiyah BRAGGS,2005,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",17 JAN 2021,982
865,25.12,,Trinity SINEGAL,,USA,2f5,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",23 JAN 2021,982
865,25.12,,Camilla DURI,03 SEP 2004,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",24 JAN 2021,982
865,25.12,,Tetiana KHARASHCHUK,25 JAN 2002,UKR,3f6,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2021,982
865,25.12,,Kristina BORUKOVA,10 APR 1998,BUL,2,,"Asics Arena, Sofia (BUL) (i)",07 FEB 2021,982
865,25.12,,Lamiae LHABZ,19 MAY 1984,MAR,3f3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",13 FEB 2021,982
865,25.12,,Macy WHITE,2001,USA,1f2,,"Worthington Arena, Bozeman, MT (USA) (i)",19 FEB 2021,982
865,25.12,,Cecilia FRANCIS,17 SEP 1996,NGR,1h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2021,982
865,25.12,,Imani UDOUMANA,,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,982
865,25.12,,Lidia VICENTE,12 NOV 2004,ESP,1f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",27 FEB 2021,982
865,25.12,,Savannah WALKER,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,982
865,25.12,,Xiaolu WU,17 AUG 1995,CHN,3h5,,Chengdu (CHN) (i),13 MAR 2021,982
865,25.12,,Dan LIAO,20 JAN 1999,CHN,3h4,,Jinan (CHN) (i),18 MAR 2021,982
865,25.12,,Peace IGBONAGWAM,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,982
879,25.13,,Ajae ALVAREZ-TYLER,,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,981
879,25.13,,Lyric CHOICE,,USA,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 JAN 2021,981
879,25.13,,Kelise DAVIS,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,981
879,25.13,,Kristina KULIKOVA,24 SEP 1997,RUS,2h10,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,981
879,25.13,,Wilma ROSENQUIST,08 MAR 2001,SWE,2h4,,"Atleticum, Malmö (SWE) (i)",20 FEB 2021,981
879,25.13,,Marlen Elisabeth AAKRE JOHANSSON,17 SEP 1993,NOR,2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",27 FEB 2021,981
879,25.13,,Christiana COLLINS,2003,CAN,1f1,,"Bison Sports Arena, Fargo, ND (USA) (i)",03 DEC 2021,981
879,25.13,,Tamara VULETIĆ,06 FEB 2000,SRB,1f2,,"Atletska dvorana, Beograd (SRB) (i)",26 DEC 2021,981
887,25.14,,Ariel FLETCHER,2004,USA,2h6,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",02 JAN 2021,980
887,25.14,,Gabrielle GIBSON,19 AUG 2000,BAH,1f2,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",29 JAN 2021,980
887,25.14,,Míra KŐSZEGI,30 MAY 2002,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",31 JAN 2021,980
887,25.14,,Laureen OUCENI,14 MAR 2002,FRA,4f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",07 FEB 2021,980
887,25.14,,Lauryn GHEE,31 OCT 1998,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 FEB 2021,980
887,25.14,,Annabel PAUL,03 MAR 2004,NED,3h2,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,980
887,25.14,,Julia IHANTOLA,22 DEC 2003,FIN,2h5,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,980
887,25.14,,Heidi SALMINEN,04 DEC 2003,FIN,2h6,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,980
887,25.14,,Samara GIBSON,1999,USA,2h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,980
887,25.14,,Ludivine AUBERT,04 SEP 2002,FRA,3f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",18 DEC 2021,980
897,25.15,,Kayla MCDONALD,,USA,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 JAN 2021,980
897,25.15,,Brooklyn SCHYVINCK,,USA,1f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",30 JAN 2021,980
897,25.15,,Martyna TYLAK,02 AUG 2003,POL,2h6,,"Arena, Toruń (POL) (i)",13 FEB 2021,980
897,25.15,,Martyna GAWEŁ,27 MAR 2004,POL,2f1,,"Arena, Toruń (POL) (i)",14 FEB 2021,980
897,25.15,,Caterina CAMOSSI,27 FEB 2004,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",14 FEB 2021,980
897,25.15,,Giulia FONGARO,30 JUL 2004,ITA,2h1,,"Palaindoor Ancona, Ancona (ITA) (i)",14 FEB 2021,980
897,25.15,,Antonishka DEVEAUX,,BAH,2f6,,"Aquinas-Alksnis Indoor Track, Grand Rapids, MI (USA) (i)",21 FEB 2021,980
897,25.15,,Matilde PINEDA,31 OCT 2003,ESP,3f1,,Antequera (ESP) (i),21 FEB 2021,980
897,25.15,,Qi YANG,10 OCT 2000,CHN,1h2,,Chengdu (CHN) (i),13 MAR 2021,980
897,25.15,,Jada SABIR,,USA,3f6,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 DEC 2021,980
907,25.16,,Abby GEISER,2002,USA,2h7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",02 JAN 2021,979
907,25.16,,Maya LEBAR,,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,979
907,25.16,,Natalia DUCHNOWSKA,13 AUG 1996,POL,3f1,,"Arena, Toruń (POL) (i)",12 FEB 2021,979
907,25.16,,Annika JUST,01 MAR 2005,GER,1f4,,"Werner-von-Linde-Halle, München (GER) (i)",14 FEB 2021,979
907,25.16,,Maya KELLY,1999,USA,4h7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,979
907,25.16,,Tilde DAHLBERG,05 APR 2006,SWE,1,,"Rimnershallen, Uddevalla (SWE) (i)",25 FEB 2021,979
907,25.16,,Viktória FORSTER,08 APR 2002,SVK,1f1,,"Športová hala Elán, Bratislava (SVK) (i)",28 FEB 2021,979
907,25.16,,Franziska STÖHR,19 AUG 2001,GER,1f7,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,979
907,25.16,,Jamila GARBA,,USA,1f4,,"Norton Sports Center, Louisville, KY (USA) (i)",11 DEC 2021,979
907,25.16,,Mariam SOUMAH,15 JAN 2004,GER,2f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 DEC 2021,979
917,25.17,,Alina LEONOVA,02 OCT 1998,RUS,5h,,"Baykal-Arena, Irkutsk (RUS) (i)",16 JAN 2021,978
917,25.17,,Kaylyn HALL,03 MAR 1999,CAN,4f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2021,978
917,25.17,,Marina ANGULO,05 FEB 2001,ESP,1f4,,"Gallur, Madrid (ESP) (i)",30 JAN 2021,978
917,25.17,,Gala TRAJKOVIČ,13 AUG 1998,SLO,1f9,,"Olimpijski center, Novo Mesto (SLO) (i)",07 FEB 2021,978
917,25.17,,Savi'a VARNELL,,USA,1f6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,978
917,25.17,,Gabriella DUNCAN-SMITH,,USA,1h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 FEB 2021,978
917,25.17,,Jada HOFFMAN,,USA,1f1,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",20 FEB 2021,978
917,25.17,,Paola ALMAZAN,17 OCT 2003,ESP,1f1,,Antequera (ESP) (i),20 FEB 2021,978
917,25.17,,Nora ITUARTE,25 SEP 2002,ESP,2,,San Sebastián (ESP) (i),20 FEB 2021,978
917,25.17,,Anna PAŁYS,02 MAR 1995,POL,5h1,,"Arena, Toruń (POL) (i)",21 FEB 2021,978
917,25.17,,Shani'a BELLAMY,02 FEB 2002,USA,1h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,978
917,25.17,,Rylee JORGENSEN,15 AUG 2000,USA,2h1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2021,978
917,25.17,,Juviannadean MULLINGS,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 DEC 2021,978
917,25.17,,Pauline RICHTER,07 JUL 2007,GER,1,,"Jahnsportforum, Neubrandenburg (GER) (i)",18 DEC 2021,978
931,25.18,,Lexye PRICE,,USA,3f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",16 JAN 2021,977
931,25.18,,Courtney YOUNG,,USA,1f15,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",17 JAN 2021,977
931,25.18,,Lisa BONA,27 JUL 2002,ITA,2h1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,977
931,25.18,,Jermecia BROWN,16 OCT 2001,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",06 FEB 2021,977
931,25.18,,Taylor SHAW,21 JUL 1999,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,977
931,25.18,,Cierra WILLIAMS,,USA,1f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,977
931,25.18,,Camryn MATHIS,1999,USA,2h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,977
931,25.18,,Marissa BLAKELY,,USA,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,977
931,25.18,,Dardlie LEFEVRE,,USA,3f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",04 DEC 2021,977
931,25.18,,Elizabeth NDUDI,21 MAR 2005,FRA,4f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",18 DEC 2021,977
941,25.19,,Tamiia FULLER,2003,USA,1f12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 JAN 2021,976
941,25.19,,Maria DEVYATKINA,10 SEP 2002,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",16 JAN 2021,976
941,25.19,,Nadia THOMAS,,USA,3f30,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",31 JAN 2021,976
941,25.19,,Eliani Arletis CASI,17 JAN 1996,CUB,3f1,,"Palau Sant Jordi, Barcelona (ESP) (i)",06 FEB 2021,976
941,25.19,,Emilia GRAHLE,07 JUN 2001,GER,2f1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",12 FEB 2021,976
941,25.19,,Natalia WIDAWSKA,15 DEC 1999,POL,4f1,,"Arena, Toruń (POL) (i)",12 FEB 2021,976
941,25.19,,Mia DANSBY,,USA,1h20,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",26 FEB 2021,976
941,25.19,,Camille PEISNER,2003,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,976
941,25.19,,Sade MCCREATH-TARDIEL,25 JUN 1996,CAN,3,,"Track and Field Centre, Toronto (CAN) (i)",19 MAR 2021,976
941,25.19,,Erin DOWD,26 FEB 1998,USA,1f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",11 DEC 2021,976
951,25.20,,Aliaksandra KHILMANOVICH,14 DEC 1996,BLR,1h,,"Olimpiyets Arena, Mogilyov (BLR) (i)",15 JAN 2021,975
951,25.20,,Sydnee STEWART,,USA,2f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",16 JAN 2021,975
951,25.20,,Erin KINNEY,,USA,1f1,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,975
951,25.20,,Kristen O'HANDLEY,1999,CAN,2f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,975
951,25.20,,Priscilla FAA,,USA,1h3,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",26 FEB 2021,975
951,25.20,,Savannah SIMMONS,,USA,2h1,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,975
951,25.20,,Sila KOLOĞLU,20 AUG 2004,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",26 DEC 2021,975
958,25.21,,Alessandra BONORA,07 SEP 2000,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",17 JAN 2021,974
958,25.21,,Christal FACEY,2003,USA,5f19,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",17 JAN 2021,974
958,25.21,,Milian FIELDS,2002,USA,5f19,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",17 JAN 2021,974
958,25.21,,Barbara CAMBLOR,24 APR 1994,ESP,2f1,,Oviedo (ESP) (i),07 FEB 2021,974
958,25.21,,Theresa THOMAS,,USA,2f6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,974
