Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
378,24.32,,Nora THIRY,16 MAR 2000,BEL,3f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",22 FEB 2020,1054
378,24.32,,Callista FLETCHER,1999,USA,2h6,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1054
378,24.32,,Elena MORENO HUERTA,07 MAR 1993,ESP,2h3,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1054
383,24.33,,Megan GRABOWSKI,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,1053
383,24.33,,Fanette HUMAIR,08 OCT 1991,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",25 JAN 2020,1053
383,24.33,,Ja'Leesa GILES,1999,USA,2f4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",25 JAN 2020,1053
383,24.33,,Whitney WILLIAMS,2000,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1053
383,24.33,,G'Auna EDWARDS,16 FEB 1999,USA,2f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1053
383,24.33,,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,1f7,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,1053
383,24.33,,Rebecca MATHESON,07 MAR 1999,GBR,1sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1053
383,24.33,,Viola JOHN,23 JUN 2003,GER,1f1,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,1053
383,24.33,,Esperança CLADERA,14 MAY 2002,ESP,2h6,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1053
383,24.33,,Tyjuana EASON,02 DEC 1996,USA,1f2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,1053
393,24.34,,Sharnae ALSTON,06 JUL 1999,USA,2f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,1052
393,24.34,,Chioma OKONKWO,,USA,2f10,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1052
393,24.34,,Shauntae NELSON,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1052
393,24.34,,Mariah FEDE,,USA,1f4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,1052
393,24.34,,Jasmine MONTGOMERY,2002,USA,1f18,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 DEC 2020,1052
398,24.35,,Maya STEPHENS,01 SEP 1996,CAN,2f17,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1051
398,24.35,,Lucia VADLEJCH,08 NOV 1988,SVK,1f1,,"Stromovka, Praha (CZE) (i)",28 JAN 2020,1051
398,24.35,,Kaylah ROBINSON,27 JUN 1999,USA,2f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1051
398,24.35,,Lauren CADDEN,07 JUN 2000,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",15 FEB 2020,1051
398,24.35,,Kelliesha KING,14 FEB 1999,JAM,3h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1051
403,24.36,,Jasmin REED,20 FEB 1999,USA,2f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1050
403,24.36,,Scovia AYIKORU,14 JAN 1994,UGA,1f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,1050
403,24.36,,Aisha SOUTHERN,,USA,1f8,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,1050
403,24.36,,Yinka AJAYI,11 AUG 1997,NGR,1f9,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1050
403,24.36,,Dennisha PAGE,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1050
403,24.36,,Ina HUEMER,19 OCT 1998,AUT,2f1,,"TipsArena, Linz (AUT) (i)",22 FEB 2020,1050
403,24.36,,Lieselotte VAN LAERE,16 MAR 2001,BEL,1f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",29 FEB 2020,1050
403,24.36,,Rani ROSIUS,25 APR 2000,BEL,3f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",29 FEB 2020,1050
411,24.37,,Lauryn JAMES,2000,USA,1f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,1049
411,24.37,,Kenondra DAVIS,15 FEB 2003,USA,1h5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 JAN 2020,1049
411,24.37,,Suerethia HENDERSON,,USA,3f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1049
411,24.37,,Dominika MAŁKOWSKA,07 MAR 2002,POL,1f1,,"Arena, Toruń (POL) (i)",16 FEB 2020,1049
415,24.38,,Kathrin WALLMANN,31 MAY 1998,GER,1f1,,"Leichtathletikhalle, Mannheim (GER) (i)",26 JAN 2020,1048
415,24.38,,Alia ARMSTRONG,28 DEC 2000,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1048
415,24.38,,Naomi VAN DEN BROECK,03 JAN 1996,BEL,h7,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",01 FEB 2020,1048
415,24.38,,Destiny DAVIS,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1048
415,24.38,,Anastasiya ZHOLOBOVA,15 JAN 1998,RUS,3,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,1048
415,24.38,,Cynthia REINLE,06 MAY 2000,SUI,2f1,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,1048
415,24.38,,Jayla FIELDS,2000,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1048
415,24.38,,Avery LEWIS,21 DEC 2005,USA,1f22,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 DEC 2020,1048
423,24.39,,Anna POLINARI,07 FEB 1999,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",11 JAN 2020,1047
423,24.39,,Alina KUß,1996,GER,3f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 JAN 2020,1047
423,24.39,,Paulina GUZOWSKA,17 JUN 2000,POL,1f1,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2020,1047
423,24.39,,Trudy-Ann WILLIAMSON,29 SEP 1997,JAM,3f15,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1047
423,24.39,,Brianna MPONZI,2001,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,1047
423,24.39,,Nadja ZURLINDEN,21 FEB 2001,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",02 FEB 2020,1047
423,24.39,,Kellian KELLY,05 OCT 1998,JAM,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,1047
423,24.39,,Yanique HAYE-SMITH,22 MAR 1990,TKS,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",14 FEB 2020,1047
423,24.39,,Olivia OKOLI,07 SEP 1999,GBR,3f12,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1047
423,24.39,,Brianna WHITE,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",18 FEB 2020,1047
423,24.39,,Alysia JOHNSON,06 JUL 2002,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1047
423,24.39,,Marina PANTELEYEVA,16 MAY 1989,RUS,2h5,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1047
423,24.39,,Norma ABDUR-RAFIA,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,1047
423,24.39,,Darria MATTHIAS,25 FEB 2000,VIN,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1047
423,24.39,,Essence BROWN,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,1047
423,24.39,,Magdalena STEFANOWICZ,21 SEP 2000,POL,3h1,,"Arena, Toruń (POL) (i)",01 MAR 2020,1047
439,24.40,,Nicole SREENAN,,USA,2f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",11 JAN 2020,1046
439,24.40,,Cydney WRIGHT,2003,USA,2f12,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",19 JAN 2020,1046
439,24.40,,Charlotte DUYCK,27 JAN 1997,BEL,3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 JAN 2020,1046
439,24.40,,Dorothy CHOW,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 FEB 2020,1046
439,24.40,,Faith ROSS,07 MAR 1998,USA,2f7,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1046
439,24.40,,Jessica DIXON,20 JAN 1999,USA,1f9,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1046
439,24.40,,Chisolm NWOKO,17 AUG 1998,USA,2f7,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1046
439,24.40,,Eleonora RICCI,21 JAN 2001,ITA,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",09 FEB 2020,1046
439,24.40,,Taniyah MCMILLIAN,,USA,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1046
439,24.40,,Julia SCHWARZINGER,29 JUN 1997,AUT,3f1,,"TipsArena, Linz (AUT) (i)",22 FEB 2020,1046
439,24.40,,Anne VAN DE WIEL,04 JUN 1997,NED,2h3,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,1046
439,24.40,,Miracle ONYEMAOBI,,USA,2f1,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,1046
439,24.40,,Athing MU,08 JUN 2002,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",29 FEB 2020,1046
439,24.40,,Kaleb MCDONALD,2000,USA,2h7,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1046
439,24.40,,Crystal JOHNSON,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1046
454,24.41,,Carmen SÁNCHEZ,28 NOV 1990,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",17 JAN 2020,1046
454,24.41,,Jaylyne AMINU,,USA,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1046
454,24.41,,Noelia MARTÍNEZ,20 JAN 1996,ARG,3,,Cochabamba (BOL) (i),02 FEB 2020,1046
454,24.41,,Marte PETTERSEN,30 APR 1997,NOR,1f3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",09 FEB 2020,1046
454,24.41,,Kennedy WAITE,,USA,1f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1046
454,24.41,,Daszay FREEMAN,25 JAN 2000,JAM,1f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1046
454,24.41,,Tereza LAMAČOVÁ,08 AUG 2004,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,1046
454,24.41,,Julia HENRIKSSON,11 JUL 2000,SWE,2h4,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1046
454,24.41,,Immanuela ALIU,19 APR 2000,GBR,2f5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1046
454,24.41,,Abigail ADJEI,10 JAN 1997,GER,4h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",23 FEB 2020,1046
454,24.41,,Olivia ESEMENA,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,1046
454,24.41,,Yekaterina VAKHRUSHEVA,06 JAN 1998,RUS,2h2,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1046
454,24.41,,Tianna RANDLE,,USA,2h4,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1046
467,24.42,,Travia JONES,12 JUL 1995,CAN,2f17,,"Houston-Yeoman FH, Houston, TX (USA) (i)",01 FEB 2020,1045
467,24.42,,Aaliyah PYATT,,USA,2,,"Laugardalshöll, Reykjavík (ISL) (i)",02 FEB 2020,1045
467,24.42,,Molly MANGAN,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2020,1045
467,24.42,,Jadyn MAYS,02 APR 2002,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1045
467,24.42,,Kennedy WILLIAMS,,USA,1f10,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1045
467,24.42,,Jaslyn GARDNER,,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1045
467,24.42,,Jasmine DECKARD,,USA,3f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1045
467,24.42,,Hunter ROBINSON,1999,USA,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1045
467,24.42,,Maria GATOU,16 AUG 1989,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",29 FEB 2020,1045
467,24.42,,Zahria ALLERS-LIBURD,06 MAR 2002,SKN,1f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 FEB 2020,1045
467,24.42,,Hannah DOUGLAS,2002,USA,1f16,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 DEC 2020,1045
478,24.43,,Essance SAMPLE,,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1044
478,24.43,,Boglárka TAKÁCS,28 AUG 2001,HUN,1f6,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1044
478,24.43,,Saqukine CAMERON,21 AUG 1996,JAM,4f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1044
478,24.43,,Kennedy QUARLES,1999,USA,2f2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,1044
478,24.43,,T'Nia RILEY,2000,USA,1h4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1044
478,24.43,,Victoria GERSCH,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1044
484,24.44,,Sokhna LACOSTE,25 AUG 2000,FRA,3f1,,Aubiére (FRA) (i),18 JAN 2020,1043
484,24.44,,Anne MAQUET,25 NOV 1994,FRA,1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",26 JAN 2020,1043
484,24.44,,Meghane GRANDSON,15 SEP 1995,FRA,1f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",26 JAN 2020,1043
484,24.44,,Irina BOLDYREVA,09 MAY 2001,RUS,3sf,,"VGAFK Arena, Volgograd (RUS) (i)",07 FEB 2020,1043
484,24.44,,Jenna KOKKONEN,28 AUG 2001,FIN,1,,"Liikuntamylly, Helsinki (FIN) (i)",23 FEB 2020,1043
484,24.44,,Ulyana BAZHENOVA,30 NOV 2002,RUS,3h2,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1043
490,24.45,,Shadajah BALLARD,01 APR 2001,USA,2f8,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1042
490,24.45,,Lara SIEMER,13 AUG 2002,GER,2f1,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,1042
490,24.45,,Anastasiya BRAGINA,01 JUN 1998,RUS,1h8,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1042
493,24.46,,Charlotte WINGFIELD,30 NOV 1994,MLT,2f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",11 JAN 2020,1041
493,24.46,,Morgan SMALLS,11 MAY 2002,USA,1f10,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",17 JAN 2020,1041
493,24.46,,Milana TIRNANIĆ,01 SEP 1994,SRB,1f1,,"Atletska dvorana, Beograd (SRB) (i)",02 FEB 2020,1041
493,24.46,,Paulina PALUCH,03 DEC 1998,POL,1f2,,"Arena, Toruń (POL) (i)",09 FEB 2020,1041
493,24.46,,Christine MOSS,23 DEC 1996,JAM,4f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1041
493,24.46,,Alexis WILLIAMS,,USA,1h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1041
493,24.46,,Leah BELFIELD,05 JUL 2000,NZL,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1041
493,24.46,,Libby MCMAHON,,USA,1h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1041
501,24.47,,Fatmata KOROMA,23 NOV 2000,SLE,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2020,1040
501,24.47,,Amanda VAN BUREN,05 JUL 1998,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1040
501,24.47,,Lauryn HALL,27 SEP 2000,USA,1f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,1040
501,24.47,,Tahalia FAIRMAN,,USA,2f6,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1040
501,24.47,,Kennedy LEWIS,2000,USA,1f9,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1040
501,24.47,,Maddy DOANE,,USA,4f5,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1040
501,24.47,,Safia BRIGHT,01 MAY 1995,GHA,1f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,1040
501,24.47,,Daja GORDON,26 MAY 1999,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1040
501,24.47,,Khyasia CALDWELL-ADAMS,23 AUG 1999,USA,3f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1040
501,24.47,,Alicia CARTER,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2020,1040
501,24.47,,Ja'Cey SIMMONS,2001,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,1040
501,24.47,,Alison BEEMAN,1998,USA,1f8,,"Regents Center - Luther College, Decorah, IA (USA) (i)",29 FEB 2020,1040
501,24.47,,Hannah LUEDERS,1998,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1040
514,24.48,,Annalisa SPADOTTO SCOTT,09 MAR 1996,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",11 JAN 2020,1039
514,24.48,,Sharika NELVIS,10 MAY 1990,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 JAN 2020,1039
514,24.48,,Ludivine ALINE,19 SEP 1994,FRA,2f3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2020,1039
514,24.48,,Noelani PHILLIPS,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1039
514,24.48,,Kaylyn HEATH,,USA,1f18,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1039
514,24.48,,Taylor ARMSTRONG,,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1039
514,24.48,,Precious OGBA,,USA,1h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2020,1039
514,24.48,,Danielle FRANK,2001,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,1039
514,24.48,,Ariele ADAMS,1999,USA,2h7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1039
523,24.49,,Mona MAYER,13 SEP 2001,GER,1f5,,"Quelle-Sporthalle, Fürth (GER) (i)",12 JAN 2020,1038
523,24.49,,Emelie RANTZOW,06 JUL 1998,SWE,2f2,,"Friidrottens Hus, Göteborg (SWE) (i)",01 FEB 2020,1038
523,24.49,,Jordanae SCOTT,1997,USA,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1038
523,24.49,,Deja MOORE,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1038
527,24.50,,Tereza PETRŽILKOVÁ,10 SEP 1993,CZE,1,,"Strahov, Praha (CZE) (i)",11 JAN 2020,1037
527,24.50,,Jenny KIMBRO,,USA,1f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",11 JAN 2020,1037
527,24.50,,Svetlana GOLENDOVA,25 JUL 1993,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",18 JAN 2020,1037
527,24.50,,Sterling LESTER,13 NOV 2000,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1037
527,24.50,,Brooke RAGLIN,04 JUN 1999,USA,2f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,1037
527,24.50,,Valda KABIA,30 DEC 1996,CAN,3f6,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1037
527,24.50,,Amelia HARVEY,,USA,2f7,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1037
527,24.50,,Tamara KUYKENDALL,03 FEB 1998,USA,3f11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1037
527,24.50,,Myra MACK,,USA,3f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1037
527,24.50,,Darcey KUYPERS,27 AUG 1998,GBR,2sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1037
527,24.50,,Gabrielle NOLAND,1998,USA,2f7,,"Chlapaty Center, Dubuque, IA (USA) (i)",21 FEB 2020,1037
527,24.50,,Yuliya BLIZNETS,05 NOV 1994,BLR,3f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,1037
527,24.50,,Makayla EDWARDS,,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1037
527,24.50,,Trinity ROSSUM,01 APR 2003,USA,1f18,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1037
527,24.50,,Louise TOCAYS,,USA,3f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,1037
527,24.50,,Genoiska CANCEL,21 NOV 1988,PUR,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",29 FEB 2020,1037
527,24.50,,Savannah SUTHERLAND,07 AUG 2003,CAN,1h6,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",29 FEB 2020,1037
527,24.50,,Adrianna JANOWICZ-PÓŁTORAK,16 APR 1995,POL,3h3,,"Arena, Toruń (POL) (i)",01 MAR 2020,1037
527,24.50,,Georgie MCDEVITT,,USA,2f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1037
527,24.50,,Christine IRVING,29 MAY 1999,JAM,2h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1037
547,24.51,,Tiona LATTIMORE,,USA,2f9,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,1036
547,24.51,,Lindsay WITT,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1036
547,24.51,,Raheema WESTFALL,1998,USA,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1036
547,24.51,,Laures BAUWENS,15 JUN 1999,BEL,2h5,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,1036
547,24.51,,Jacque DARBY,14 JUN 1997,USA,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1036
547,24.51,,Wilma ROSENQUIST,08 MAR 2001,SWE,3h1,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1036
547,24.51,,Jada HICKS,09 FEB 2000,USA,2h5,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1036
554,24.52,,Amari BROWN,2002,USA,1h6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 JAN 2020,1036
554,24.52,,Alia HOLMES,,USA,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1036
554,24.52,,Editta PESSIMA,,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 JAN 2020,1036
554,24.52,,Natalia DUCHNOWSKA,13 AUG 1996,POL,1f2,,"Arena, Toruń (POL) (i)",01 FEB 2020,1036
554,24.52,,Mauricia PRIETO,20 NOV 1995,TTO,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",14 FEB 2020,1036
554,24.52,,Julia POLAK,09 MAY 2001,POL,1h4,,"Arena, Toruń (POL) (i)",15 FEB 2020,1036
554,24.52,,Anaïs BAUER,04 AUG 1993,LUX,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",15 FEB 2020,1036
561,24.53,,Simay ÖZÇIFTÇI,24 MAR 2003,TUR,1h1,,"Ataköy Arena, Istanbul (TUR) (i)",12 JAN 2020,1035
561,24.53,,Brianna HAYDEN,,USA,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1035
561,24.53,,Jasmine RILEY,,USA,1f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 JAN 2020,1035
561,24.53,,Ja'zmyne FROST,2001,USA,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1035
561,24.53,,Hawa JALLOH,05 JAN 2003,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",08 FEB 2020,1035
561,24.53,,Matilda HELLQVIST,28 JUL 1993,SWE,1f1,,"Friidrottens Hus, Göteborg (SWE) (i)",08 FEB 2020,1035
561,24.53,,Halimah BARLOW,1998,USA,4f10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1035
568,24.54,,Melissa ROBERTS,06 AUG 1997,GBR,1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,1034
568,24.54,,Paris PERKINS,1998,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 JAN 2020,1034
568,24.54,,Marina SCHERZL,26 MAY 1999,GER,1f4,,"Werner-von-Linde-Halle, München (GER) (i)",02 FEB 2020,1034
568,24.54,,Avon SAMUELS,01 JUL 1999,GUY,2f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1034
