Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
571,24.35,,Jadyn HAYWOOD,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1051
571,24.35,,Saniyah STARKS,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1051
571,24.35,,Valentine MESAS,22 SEP 2002,FRA,2h1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",02 MAR 2024,1051
571,24.35,,Ashley ODIASE,25 FEB 2006,CAN,1h16,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1051
578,24.36,,Michelle QUINN,,USA,1f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1050
578,24.36,,Gabrielle WASHINGTON,,USA,2h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1050
578,24.36,,Yekaterina BUDAYEVA,22 OCT 2003,RUS,1h7,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1050
578,24.36,,Jetta MAYS,2003,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1050
582,24.37,,Alicja SIELSKA,12 JUL 2003,POL,2f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 JAN 2024,1049
582,24.37,,Gontse Martha MORAKE,16 MAR 2001,RSA,1h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1049
582,24.37,,Maddie STEVENS,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1049
582,24.37,,Leah GRAYBILL,,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",03 FEB 2024,1049
582,24.37,,Adonijah CURRIE,2005,USA,1f4,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1049
582,24.37,,Sophie BLEIBTREU,27 APR 2002,GER,1f3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,1049
582,24.37,,Ellie BANDY,09 MAR 1998,GBR,1h2,,"Lee Valley Athletics Centre, London (GBR) (i)",04 FEB 2024,1049
582,24.37,,Fatoumata KABO,10 OCT 2001,ITA,2f11,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1049
582,24.37,,Malia WATKINS,31 MAY 2001,USA,2f2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1049
591,24.38,,Alexandra BEZEKOVÁ,13 AUG 1992,SVK,2f1,,"Atletická hala, Ostrava (CZE) (i)",23 JAN 2024,1048
591,24.38,,Alayna VERNER,,USA,3f4,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1048
591,24.38,,Trinity BENSON,2002,USA,1f23,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1048
591,24.38,,Carla Arwen MARTINEZ,03 OCT 2006,ESP,1f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",03 FEB 2024,1048
591,24.38,,Kelaiah DANIYAN,2004,USA,1f18,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1048
591,24.38,,Maria JAROSIŃSKA,25 NOV 2006,POL,1h3,,"KGHM Sleza Arena, Wrocław (POL) (i)",10 FEB 2024,1048
591,24.38,,Emma HOLMES,12 JUN 2006,GBR,2h1,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1048
591,24.38,,Soizick NLEND,20 MAR 2006,FRA,4,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 FEB 2024,1048
591,24.38,,Davis KIERA,2006,USA,1h1,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1048
600,24.39,,Ackelia SMITH,05 FEB 2002,JAM,2f6,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,1047
600,24.39,,Jordan BURNETT,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1047
600,24.39,,Lauren HOFFMAN,30 MAR 1999,PHI,2f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1047
600,24.39,,Tyra BOUG,07 AUG 2000,CAN,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1047
600,24.39,,Jolina ERNST,04 JUN 2004,GER,1f4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,1047
600,24.39,,Egbe NDRIP-AGBOR,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1047
600,24.39,,Zariere DUMAS,11 APR 2002,USA,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1047
600,24.39,,E'Lexis HOLLIS,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",20 FEB 2024,1047
600,24.39,,Serena GRACE,06 JAN 2003,GBR,2sf3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1047
609,24.40,,Colleen BRANCH,2004,USA,1f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1046
609,24.40,,Elisa MARCELLO,19 MAY 2006,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,1046
609,24.40,,Melissa GROSJEAN,15 JAN 2001,FRA,2f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2024,1046
609,24.40,,Alanah YUKICH,27 JAN 1998,AUS,1f22,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1046
609,24.40,,Marine MIGNON,15 SEP 1999,FRA,1h5,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1046
609,24.40,,Grace PENDARVIS,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1046
609,24.40,,Olivia MARTIN,,USA,2f5,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1046
609,24.40,,Lily JONES,07 MAR 2004,USA,1f9,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1046
609,24.40,,Magdaline GEORGE,25 DEC 2000,NGR,2h9,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1046
609,24.40,,Riana GREEN,2005,CAN,2h9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1046
609,24.40,,Je'nyia BURTON,,USA,2h11,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1046
609,24.40,,Kessie TAJAN,2007,FRA,2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 FEB 2024,1046
621,24.41,,Hanna DUDLEY,,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1046
621,24.41,,Tina BENZINGER,19 JAN 2001,GER,1f7,,"Stadion Werner-von-Linde-Halle, München (GER) (i)",27 JAN 2024,1046
621,24.41,,Kenia SEALS,2001,USA,2f24,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1046
621,24.41,,Karsen PHILLIPS,,USA,3f19,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1046
621,24.41,,Trinity FLAGLER,2002,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,1046
621,24.41,,Keniya WALKER,2004,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,1046
621,24.41,,Olivia HICKS,30 NOV 2004,USA,2h5,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1046
621,24.41,,Tionce WALROND,,BAR,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",24 FEB 2024,1046
621,24.41,,Kyla HILL,,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1046
621,24.41,,Levke NETTA,20 JUL 2007,GER,1h5,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,1046
621,24.41,,Lili Hanna BRUCKER,23 NOV 2006,HUN,2f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",25 FEB 2024,1046
621,24.41,,Sara NAVARRO,12 FEB 2007,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",25 FEB 2024,1046
621,24.41,,Lauren PETROCI-CONINX,09 APR 2007,BEL,1f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",09 MAR 2024,1046
634,24.42,,Elise UNRUH-THOMAS,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1045
634,24.42,,Kennedy SWANN,2004,USA,2f5,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",02 FEB 2024,1045
634,24.42,,Deshay TURNER,,USA,1f10,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1045
634,24.42,,Polina SHAULO,01 JUL 2003,RUS,1h4,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1045
634,24.42,,Emily ELLIS,22 SEP 1999,USA,4h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1045
634,24.42,,Adéla TKÁČOVÁ,11 MAR 2005,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1045
640,24.43,,Wiktoria GADAJSKA,08 JAN 2006,POL,1f2,,"Arena, Toruń (POL) (i)",13 JAN 2024,1044
640,24.43,,Marie KIMUMBA,30 JUL 1995,SWE,1f1,,"Salle Robert Poirier, Rennes (FRA) (i)",21 JAN 2024,1044
640,24.43,,Lison GAZAGNAIRE,03 OCT 2002,FRA,2h4,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1044
640,24.43,,Kaitlyn WILLIAMS,,USA,3f8,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1044
640,24.43,,Kayelyn TATE,,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1044
640,24.43,,Stephaniqe DEAN,2005,BAH,3f1,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,1044
640,24.43,,Lucy TALLON,02 MAR 2006,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",16 MAR 2024,1044
647,24.44,,Moa GRANAT,08 AUG 2004,SWE,2f2,,"Telekonsult Arena, Växjö (SWE) (i)",19 JAN 2024,1043
647,24.44,,Marjorie VEYSSIERE,18 MAY 1996,FRA,1f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2024,1043
647,24.44,,Zoe SULLIVAN,,USA,1f5,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1043
647,24.44,,Samantha THOMAS,2002,USA,2f10,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1043
647,24.44,,Bariborve DEEBOM,,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1043
647,24.44,,Destiny HUVEN,10 MAR 2001,USA,3f13,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1043
647,24.44,,Precious AKPE-MOSES,09 JUL 2006,IRL,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1043
647,24.44,,Hannah FALVEY,06 SEP 2006,IRL,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1043
647,24.44,,Leeah BURR,06 NOV 2004,USA,4h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1043
656,24.45,,Nia PARKS,,USA,33,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1042
656,24.45,,Gabrielle COLE,2004,CAN,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1042
656,24.45,,Adrianna JANOWICZ-PÓŁTORAK,16 APR 1995,POL,2f2,,"KGHM Sleza Arena, Wrocław (POL) (i)",28 JAN 2024,1042
656,24.45,,Maelle QUINTIN,25 NOV 1997,FRA,1h6,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1042
656,24.45,,Allysia FARRAR,2002,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 FEB 2024,1042
656,24.45,,Pauline RICHTER,07 JUL 2007,GER,1f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,1042
662,24.46,,Ella BLAKEY,27 AUG 1999,GBR,2sf2,,"English Institute of Sport, Sheffield (GBR) (i)",14 JAN 2024,1041
662,24.46,,Maja ĆIRIĆ,07 NOV 1989,SRB,1f5,,"Atletska dvorana, Beograd (SRB) (i)",17 JAN 2024,1041
662,24.46,,Victoria KWARTENG,22 MAR 2007,FRA,1f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1041
662,24.46,,Paola VALOGNES,2007,FRA,2f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1041
662,24.46,,Ariana SUTTON,2005,USA,1f9,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1041
662,24.46,,Iryna BUTENKO,10 JAN 2001,UKR,1f2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",10 FEB 2024,1041
662,24.46,,Ludivine ALINE,19 SEP 1994,FRA,2f1,,"Arena Stade Couvert, Liévin (FRA) (i)",17 FEB 2024,1041
662,24.46,,Sanaa WOODEN,2005,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1041
662,24.46,,Alyssa WILLIAMS,,USA,2h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1041
662,24.46,,Lisa FRANK,2007,SUI,1h6,,"Halle End der Welt, Magglingen (SUI) (i)",25 FEB 2024,1041
672,24.47,,Lotte DE FOER,19 MAY 2000,BEL,2f10,,"Topsporthal Vlaanderen, Gent (BEL) (i)",06 JAN 2024,1040
672,24.47,,Bella WITT,07 APR 2003,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 JAN 2024,1040
672,24.47,,Weronika NAGIĘĆ,27 JUN 2002,POL,1f2,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 JAN 2024,1040
672,24.47,,Sherin KIMUANGA,20 JUN 2006,GER,2f3,,"LA-Halle Brandberge, Halle (GER) (i)",13 JAN 2024,1040
672,24.47,,Jacy PULSE,,USA,2f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",20 JAN 2024,1040
672,24.47,,Annalies KALMA,06 DEC 2003,NZL,2f8,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1040
672,24.47,,Abby GEISER,2002,USA,3h1,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,1040
672,24.47,,Aaliyah HARRIS,,USA,2h2,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1040
672,24.47,,Shantae GEORGE,18 JAN 2003,GUY,4h5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1040
681,24.48,,Elisa LECHLEITNER,06 AUG 1999,GER,2f5,,"Glaspalast, Sindelfingen (GER) (i)",27 JAN 2024,1039
681,24.48,,Brooke OVERHOLT,02 APR 2000,CAN,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1039
681,24.48,,Brandee' JOHNSON,03 APR 1998,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1039
681,24.48,,Lauren BROWN,,USA,2f3,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1039
681,24.48,,Kyndia MATLOCK,,USA,2h8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1039
681,24.48,,Cassidra THOMPSON,20 NOV 2000,BAH,2f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1039
681,24.48,,Teanna BELL,,USA,3h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1039
681,24.48,,Charlotte WINGFIELD,30 NOV 1994,MLT,1f1,,"AIT International Arena, Athlone (IRL) (i)",25 FEB 2024,1039
681,24.48,,Xiaoyu FAN,02 DEC 2003,CHN,3f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1039
681,24.48,,Diamantis DE MIN,27 OCT 2004,FRA,3h3,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",02 MAR 2024,1039
681,24.48,,Jasmine SHARPS,2006,USA,2h18,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1039
692,24.49,,Mathilde DESCOUX,21 JUN 2003,FRA,2f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2024,1038
692,24.49,,Nya BUSSEY,,USA,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1038
692,24.49,,Hailey WILLIAMS,2002,USA,1f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2024,1038
692,24.49,,Melissa FOSKOLOS,2006,FRA,1f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2024,1038
692,24.49,,Cynthia REINLE,06 MAY 2000,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",04 FEB 2024,1038
692,24.49,,Carla GARCÍA,09 OCT 2001,ESP,2h2,,"Pistas Expourense, Ourense (ESP) (i)",16 FEB 2024,1038
692,24.49,,Emily ERVIN,,USA,2h1,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1038
692,24.49,,LiNay PERRY,,USA,2h2,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1038
692,24.49,,Raghan ALLEN,,USA,1f1,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1038
692,24.49,,Michelle MCDONALD,,USA,1h5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1038
692,24.49,,Yanjie LI,02 OCT 2002,CHN,4f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1038
703,24.50,,Olivia PACE,2006,USA,1f10,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,1037
703,24.50,,Aja DAVIS,,USA,1f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 JAN 2024,1037
703,24.50,,Jada HURLEY,,USA,1f6,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1037
703,24.50,,Benedica KWARTEMAA,27 NOV 2004,GHA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1037
703,24.50,,Camarii TELLIS,2002,USA,1h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,1037
703,24.50,,Janiyah FIELDS,,USA,2h3,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1037
703,24.50,,Olesya STARCHIKOVA,07 MAR 2005,RUS,3sf3,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1037
703,24.50,,Khristel MARTINDALE,17 FEB 2004,BAR,2f2,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,1037
711,24.51,,Ginevra RICCI,15 NOV 2002,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 JAN 2024,1036
711,24.51,,Haisha BISIOLU,16 MAY 1997,NGR,1f21,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1036
711,24.51,,Ingrid Pernille RISMARK,24 JUN 2001,NOR,2f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",27 JAN 2024,1036
711,24.51,,Olicia LUCAS,2005,USA,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1036
711,24.51,,Morgan LITTLE,,USA,2f9,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1036
711,24.51,,Annalee ROBINSON,25 JAN 2002,JAM,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1036
711,24.51,,Aleksandra JEŻ,03 AUG 2007,POL,1f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",11 FEB 2024,1036
711,24.51,,Viktoria BINDSLEV,27 MAR 1999,DEN,1,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",16 FEB 2024,1036
711,24.51,,Polyniki EMMANOUILIDOU,30 JUN 2003,GRE,1h2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",18 FEB 2024,1036
711,24.51,,Lainey JONES,,USA,4h7,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1036
711,24.51,,Hallena SUTHERLAND,,USA,3f3,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1036
722,24.52,,Lucie JEAN CHARLES,02 AUG 1998,FRA,2f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",21 JAN 2024,1036
722,24.52,,Madison FLEMING,,USA,1f4,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1036
722,24.52,,Messalina PIERONI,17 MAY 1998,BEL,2f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",28 JAN 2024,1036
722,24.52,,Meghane GRANDSON,15 SEP 1995,FRA,2h1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2024,1036
722,24.52,,Karen RÜCKERT,01 JAN 1999,GER,2f3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,1036
722,24.52,,Julia VALLÉE,2004,CAN,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1036
722,24.52,,Brieanna BOYCE,,BAR,1f13,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1036
722,24.52,,Martine KOLBEINSHAVN HJØRNEVIK,18 FEB 2001,NOR,1f3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",10 FEB 2024,1036
722,24.52,,Logan NEELY,2003,USA,3f18,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1036
722,24.52,,Yuliya LUKYANENKOVA,03 FEB 2006,RUS,1h11,,"Virazhi Arena, Togliatti (RUS) (i)",17 FEB 2024,1036
722,24.52,,Jade OFOTAN,,USA,3h4,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,1036
722,24.52,,Deja SHAW HUCKABY,,USA,2h12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1036
722,24.52,,Trinity BRACEY,2002,USA,1h9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2024,1036
722,24.52,,Michelle LIEM,28 JAN 2005,SUI,3f1,,"Halle End der Welt, Magglingen (SUI) (i)",25 FEB 2024,1036
722,24.52,,Tina SHELTON,,USA,2h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1036
722,24.52,,Ziyi LIU,06 APR 2002,CHN,2f2,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1036
738,24.53,,Amari KILUVIA,2005,USA,2f11,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1035
738,24.53,,Adaobi TABUGBO,03 OCT 2001,NGR,1f14,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1035
738,24.53,,Julia JACKSON,,USA,2f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2024,1035
738,24.53,,Nea SANDERS,,USA,1f13,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1035
738,24.53,,Bonet HENDERSON,,USA,2h7,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1035
743,24.54,,Molly DALY,26 MAR 2008,IRL,1h3,,"AIT International Arena, Athlone (IRL) (i)",20 JAN 2024,1034
743,24.54,,Chanler ROBINSON,,USA,2f4,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1034
743,24.54,,Aoife HERNON,,USA,1f7,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1034
743,24.54,,Toni-Ann LINDSAY,19 JUN 2001,JAM,1f13,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1034
743,24.54,,Aada AHO,03 JAN 2003,FIN,1f2,,"Liikuntamylly, Helsinki (FIN) (i)",03 FEB 2024,1034
743,24.54,,Sierra SMITH,,USA,2f5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2024,1034
743,24.54,,Sydne PORTER,,USA,2f15,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1034
743,24.54,,Savannah MCKENZIE,21 OCT 2007,GBR,1sf2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1034
743,24.54,,Landri SCHREIER,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1034
743,24.54,,Ilona DHAENENS,2008,BEL,1f6,,"Topsporthal Vlaanderen, Gent (BEL) (i)",02 MAR 2024,1034
743,24.54,,Janiya JOHNSON,2006,USA,2h4,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1034
754,24.55,,Marina LASSERRE,24 NOV 2002,FRA,2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,1033
754,24.55,,Oliwia KASPRZAK,19 SEP 2007,POL,1f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",28 JAN 2024,1033
754,24.55,,Lauren PRINCZ,2003,USA,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",03 FEB 2024,1033
754,24.55,,Katsiaryna ZHYVAYEVA,14 FEB 2000,BLR,1f3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",03 FEB 2024,1033
754,24.55,,Paje RASMUSSEN,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1033
754,24.55,,Morgan SNOW,2002,USA,3f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1033
754,24.55,,Matilda HELLQVIST,28 JUL 1993,SWE,1f1,,"Friidrottens Hus, Göteborg (SWE) (i)",10 FEB 2024,1033
754,24.55,,Elena SCHERNHARDT,15 NOV 2005,GER,1f4,,"Werner-von-Linde-Halle, München (GER) (i)",11 FEB 2024,1033
754,24.55,,Neave MCGHEE,31 MAY 2004,GBR,4h3,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1033
754,24.55,,Tamiris DE LIZ,18 NOV 1995,BRA,f1,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1033
754,24.55,,Natasha CHETTY,20 MAR 2000,SEY,2h2,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1033
754,24.55,,Sydney BROWN,,USA,1h10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1033
754,24.55,,Anika LARSON,,USA,2f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",24 FEB 2024,1033
754,24.55,,Noor VERMEIREN,17 NOV 2005,BEL,1f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",03 MAR 2024,1033
768,24.56,,Shiloh WRIGHT-TAIPOW,13 JUL 2004,GBR,2f13,,"Lee Valley Athletics Centre, London (GBR) (i)",07 JAN 2024,1032
