Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
683,24.71,,Jusztina CSÓTI,27 FEB 1998,HUN,2f1,,Budapest (HUN) (i),03 FEB 2019,1019
683,24.71,,Makayla EDWARDS,,USA,3h1,,"Birmingham, AL (USA) (i)",16 FEB 2019,1019
683,24.71,,Janka MOLNÁR,05 JAN 2001,HUN,2f1,,Budapest (HUN) (i),24 FEB 2019,1019
683,24.71,,Aliya WILSON,30 APR 2001,USA,4h6,,"New York, NY (USA) (i)",09 MAR 2019,1019
689,24.72,,Mirlege CASTOR,1999,USA,1f2,,"Birmingham, AL (USA) (i)",27 JAN 2019,1018
689,24.72,,Christine Bjelland JENSEN,16 JUN 1994,NOR,1h3,,Haugesund (NOR) (i),02 FEB 2019,1018
689,24.72,,Marina SCHERZL,26 MAY 1999,GER,1f8,,München (GER) (i),02 FEB 2019,1018
689,24.72,,Kennedy GAMBLE,12 JAN 2000,USA,4f4,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1018
689,24.72,,Vivette GREEN,30 SEP 1999,USA,2f10,,"Clemson, SC (USA) (i)",09 FEB 2019,1018
689,24.72,,Emelie RANTZOW,06 JUL 1998,SWE,1h2,,Norrköping (SWE) (i),17 FEB 2019,1018
689,24.72,,Ty'Asia DANSBURY,26 MAY 1998,USA,2f3,,"Lynchburg, VA (USA) (i)",23 FEB 2019,1018
689,24.72,,Chiara SCHIMPF,13 OCT 2000,GER,1h1,,Sindelfingen (GER) (i),24 FEB 2019,1018
689,24.72,,Success EDUAN,27 SEP 2004,GBR,1,,Sheffield (GBR) (i),24 FEB 2019,1018
689,24.72,,Zoe THOMPSON,10 APR 2000,GBR,3sf2,,Sheffield (GBR) (i),24 FEB 2019,1018
689,24.72,,Ji ZHANG,27 JUL 2002,CHN,1f1,,Nanjing (CHN) (i),24 FEB 2019,1018
689,24.72,,Yilan ZHUANG,04 MAR 2000,CHN,2f1,,Nanjing (CHN) (i),24 FEB 2019,1018
689,24.72,,Shauntae NELSON,,USA,5,,"New York, NY (USA) (i)",08 MAR 2019,1018
689,24.72,,Ja'Cey SIMMONS,2001,USA,1f10,,"Mankato, MN (USA) (i)",07 DEC 2019,1018
689,24.72,,Raven NUNNERY,2003,USA,2f19,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 DEC 2019,1018
704,24.73,,Falon WILSON,,USA,1f2,,"College Station, TX (USA) (i)",11 JAN 2019,1017
704,24.73,,Gabby BEAUVAIS,08 DEC 1996,USA,2f7,,Mt. Pleasant (USA) (i),11 JAN 2019,1017
704,24.73,,Laura HERNÁNDEZ,23 OCT 1995,ESP,2f1,,Sabadell (ESP) (i),20 JAN 2019,1017
704,24.73,,Jurnee WOODWARD,21 NOV 1999,USA,12f1,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1017
704,24.73,,Ariel JACKSON,26 NOV 1994,BAR,1f1,,"West Lafayette, IN (USA) (i)",02 FEB 2019,1017
704,24.73,,Sun-Sara WILLIAMS,,USA,3f1,,"Lynchburg, VA (USA) (i)",09 FEB 2019,1017
704,24.73,,Kaitesi ERTZGAARD,20 JUL 2000,NOR,2f4,,"Rud, Bærum (NOR) (i)",09 FEB 2019,1017
704,24.73,,Joanny LOEFFEN,26 MAR 1997,NED,2h3,,Apeldoorn (NED) (i),17 FEB 2019,1017
704,24.73,,Eva MALBEAU,17 MAR 2002,FRA,3,,Liévin (FRA) (i),23 FEB 2019,1017
704,24.73,,Sanaa HEBRON,26 JUL 2004,USA,3f4,,"State College, PA (USA) (i)",24 FEB 2019,1017
704,24.73,,Andrea ROOTH,06 MAR 2002,NOR,1,,Ulsteinvik (NOR) (i),03 MAR 2019,1017
704,24.73,,Autumn WILSON,16 DEC 2003,USA,6,,"New York, NY (USA) (i)",08 MAR 2019,1017
716,24.74,,Chisolm NWOKO,17 AUG 1998,USA,1f6,,"Champaign, IL (USA) (i)",12 JAN 2019,1016
716,24.74,,Annike ROHLFF,25 NOV 1999,GER,2f5,,Hamburg (GER) (i),20 JAN 2019,1016
716,24.74,,Alessia NIOTTA,04 DEC 1997,ITA,2f1,,Magglingen (SUI) (i),26 JAN 2019,1016
716,24.74,,Philippa LOWE,07 APR 1992,GBR,1f1,,Lee Valley (GBR) (i),26 JAN 2019,1016
716,24.74,,Aaliyah TEEL,,USA,2f7,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1016
716,24.74,,Janel PATE,05 NOV 1996,USA,3f10,,"Clemson, SC (USA) (i)",09 FEB 2019,1016
716,24.74,,Darria MATTHIAS,25 FEB 2000,VIN,2f2,,"Boston, MA (USA) (i)",24 FEB 2019,1016
716,24.74,,Miaoge HE,02 AUG 1999,CHN,3f2,,Xi'an (CHN) (i),28 FEB 2019,1016
724,24.75,,Laurine XAILLY,06 MAR 1997,FRA,1f1,,Metz (FRA) (i),13 JAN 2019,1015
724,24.75,,Amy HODGSON,18 JAN 1996,GBR,2,,Sheffield (GBR) (i),13 JAN 2019,1015
724,24.75,,Shannon SHAMARAH,01 MAY 2000,USA,2f2,,"Birmingham, AL (USA) (i)",18 JAN 2019,1015
724,24.75,,Samia BENDIF,28 NOV 1999,FRA,2f2,,Lyon (FRA) (i),19 JAN 2019,1015
724,24.75,,Destiny WARD,16 MAR 1999,USA,2f7,,"Lincoln, NE (USA) (i)",02 FEB 2019,1015
724,24.75,,Franziska SCHUSTER,22 FEB 2002,GER,1f4,,Leverkusen (GER) (i),02 FEB 2019,1015
724,24.75,,Paulina ZIELIŃSKA,09 APR 2000,POL,2f2,,Spala (POL) (i),03 FEB 2019,1015
724,24.75,,Myke VAN DE WIEL,04 JUN 1997,NED,2h2,,Apeldoorn (NED) (i),17 FEB 2019,1015
724,24.75,,Tatianna CLANTON,,USA,1f1,,"Alamosa, CO (USA) (i)",23 FEB 2019,1015
724,24.75,,Jayla FIELDS,2000,USA,2h7,,"Birmingham, AL (USA) (i)",24 FEB 2019,1015
724,24.75,,Yanbing ZHOU,12 NOV 1996,CHN,3f2,,Nanjing (CHN) (i),24 FEB 2019,1015
724,24.75,,Zarie DUMAS,2002,USA,1h3,,"New York, NY (USA) (i)",08 MAR 2019,1015
724,24.75,,Hali MURPHY,2003,USA,1h9,,"New York, NY (USA) (i)",08 MAR 2019,1015
724,24.75,,Katie MONTEITH,28 FEB 2003,IRL,1,,Athlone (IRL) (i),31 MAR 2019,1015
724,24.75,,Tionna FANT,08 DEC 1997,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",07 DEC 2019,1015
724,24.75,,Isabelle BLACK,08 FEB 2000,FRA,1,,Miramas (FRA) (i),20 DEC 2019,1015
740,24.76,,Camille DICKSON,,USA,1f2,,NY (USA) (i),19 JAN 2019,1014
740,24.76,,Natalia EYI,04 MAR 1998,ESP,1f1,,Madrid (ESP) (i),03 FEB 2019,1014
740,24.76,,Lindsay WITT,,USA,1f4,,"Boston, MA (USA) (i)",08 FEB 2019,1014
740,24.76,,Talia BUSS,,USA,3f12,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1014
740,24.76,,Rebecca JEGGO,12 JAN 2000,GBR,4h2,,Birmingham (GBR) (i),10 FEB 2019,1014
740,24.76,,Dominique BLAKE,15 FEB 1987,JAM,3f5,,"Fayetteville, AR (USA) (i)",15 FEB 2019,1014
740,24.76,,Mathis MAIJAH,,USA,4f2,,"Lubbock, TX (USA) (i)",17 FEB 2019,1014
740,24.76,,Paula GARCÍA,10 NOV 1998,ESP,3h5,,"Birmingham, AL (USA) (i)",22 FEB 2019,1014
740,24.76,,Shakira DANCY,18 JAN 2000,USA,4h3,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1014
740,24.76,,McKenna RAMSAY,24 JAN 1998,USA,1f1,,"Bozeman, MT (USA) (i)",23 FEB 2019,1014
740,24.76,,Ester BENDOVÁ,28 OCT 2003,CZE,3,,Praha (CZE) (i),24 FEB 2019,1014
740,24.76,,Timarya BAYNARD,25 FEB 1997,USA,4f1,,"Boston, MA (USA) (i)",24 FEB 2019,1014
752,24.77,,Jaelynn WILLIAMS,30 JAN 2002,USA,1h2,,"Lubbock, TX (USA) (i)",19 JAN 2019,1013
752,24.77,,Mica MOORE,23 NOV 1992,GBR,2f1,,Cardiff (GBR) (i),20 JAN 2019,1013
752,24.77,,Anaïs BAUER,04 AUG 1993,LUX,1f1,,"Kirchberg, Luxembourg (LUX) (i)",26 JAN 2019,1013
752,24.77,,Suzie ACOLATSE,17 JUN 1997,GHA,2f11,,"New York, NY (USA) (i)",26 JAN 2019,1013
752,24.77,,Anna Sjoukje RUNIA,19 FEB 1995,NED,4f1,,"Blacksburg, VA (USA) (i)",02 FEB 2019,1013
752,24.77,,Ashley BLACKWELL,,USA,2f6,,"Boston, MA (USA) (i)",08 FEB 2019,1013
752,24.77,,Emerald BOWENS,,USA,1f16,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1013
752,24.77,,Brittney JOHNSON,18 APR 1999,USA,3f3,,"Lubbock, TX (USA) (i)",15 FEB 2019,1013
752,24.77,,Silke LEMMENS,30 NOV 1999,SUI,2f2,,St. Gallen (SUI) (i),17 FEB 2019,1013
752,24.77,,Yvette WESTWOOD,03 SEP 1998,GBR,2sf1,,Sheffield (GBR) (i),17 FEB 2019,1013
752,24.77,,Patrice WILLIAMS,,USA,4h1,,"Boston, MA (USA) (i)",02 MAR 2019,1013
763,24.78,,Cindy OFILI,05 AUG 1994,GBR,3f1,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,1012
763,24.78,,Elea Mariama DIARRA,08 MAR 1990,FRA,4f1,,Lyon (FRA) (i),19 JAN 2019,1012
763,24.78,,Kayvon STUBBS,28 JAN 2000,BAH,3f5,,"Lincoln, NE (USA) (i)",26 JAN 2019,1012
763,24.78,,Lea KATZMARSKI,2002,GER,1f5,,Erfurt (GER) (i),02 FEB 2019,1012
763,24.78,,Maboundou KONÉ,16 MAY 1997,CIV,1h1,,Eaubonne (FRA) (i),03 FEB 2019,1012
763,24.78,,Jasmine CHESSON,,USA,2f9,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1012
763,24.78,,Melissa MONGIOVI,17 OCT 1997,USA,1f14,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1012
763,24.78,,Kennedy QUARLES,1999,USA,2f16,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1012
763,24.78,,Dominique JEFFERY,,USA,1f1,,NY (USA) (i),16 FEB 2019,1012
763,24.78,,Michelle JANIAK,24 FEB 1998,GER,5h1,,Leipzig (GER) (i),17 FEB 2019,1012
763,24.78,,Courtney WILLIAMS,,USA,1f13,,"Columbia, MO (USA) (i)",17 FEB 2019,1012
763,24.78,,Taylor WILLIAMS,,USA,2f1,,"Fairfax, VA (USA) (i)",24 FEB 2019,1012
763,24.78,,Alina KUß,1996,GER,1f3,,"Leichtathletik-Halle im Ahorn-Sportpark, Paderborn (GER) (i)",08 DEC 2019,1012
763,24.78,,Julia SCHWARZINGER,29 JUN 1997,AUT,1f2,,"Original Kornspitz Leichathletik-Zentrum, Linz (AUT) (i)",28 DEC 2019,1012
777,24.79,,Zakiyya HASANOVA,25 AUG 1995,AZE,1,,Baku (AZE) (i),12 JAN 2019,1011
777,24.79,,Cassidy HILL,,USA,1f6,,"Boston, MA (USA) (i)",25 JAN 2019,1011
777,24.79,,Regyn GAFFNEY,FEB 1997,USA,1f1,,"Albuquerque, NM (USA) (i)",26 JAN 2019,1011
777,24.79,,Giancarla TREVISAN,17 FEB 1993,ITA,3f1,,Magglingen (SUI) (i),26 JAN 2019,1011
777,24.79,,Rachel DICKENS,28 OCT 1994,GBR,2f1,,Lee Valley (GBR) (i),26 JAN 2019,1011
777,24.79,,Marion COUTURIER,23 FEB 1996,FRA,1f2,,Aubiére (FRA) (i),31 JAN 2019,1011
777,24.79,,Victoria GERSCH,,USA,1f1,,"Annapolis, MD (USA) (i)",08 FEB 2019,1011
777,24.79,,Immanuela ALIU,19 APR 2000,GBR,1f20,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1011
777,24.79,,Whitney TIE,07 APR 1999,FRA,2h3,,Nantes (FRA) (i),09 FEB 2019,1011
777,24.79,,Aliyah MALLARD,,USA,3h7,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1011
777,24.79,,Regan CLAY,,USA,3h4,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1011
777,24.79,,Kayla ZINK,,USA,2f1,,"Alamosa, CO (USA) (i)",23 FEB 2019,1011
777,24.79,,Venice STEWART,,USA,3,,"Mankato, MN (USA) (i)",23 FEB 2019,1011
777,24.79,,Abbey ZASTROW,,USA,4,,"Mankato, MN (USA) (i)",23 FEB 2019,1011
777,24.79,,Dana CERBONE,,USA,3f2,,"Boston, MA (USA) (i)",23 FEB 2019,1011
777,24.79,,Nayanna DUBARRY-GAY,15 NOV 2001,GBR,2sf1,,Sheffield (GBR) (i),24 FEB 2019,1011
777,24.79,,Alison BEEMAN,1998,USA,2f2,,"Boston, MA (USA) (i)",09 MAR 2019,1011
777,24.79,,Patience JUMBO GULA,21 JUL 2001,IRL,1,,Athlone (IRL) (i),31 MAR 2019,1011
777,24.79,,Scovia AYIKORU,14 JAN 1994,UGA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",07 DEC 2019,1011
777,24.79,,Elvira TANDERUD,25 MAR 2004,SWE,1f1,,"Friidrottens Hus, Göteborg (SWE) (i)",15 DEC 2019,1011
797,24.80,,Ameia WILSON,29 NOV 2000,USA,3h10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2019,1010
797,24.80,,Anna POPOVA,07 MAR 1994,RUS,1h6,,Moskva (RUS) (i),20 JAN 2019,1010
797,24.80,,Chelsey EDWARDS,,USA,1h1,,"Annapolis, MD (USA) (i)",16 FEB 2019,1010
797,24.80,,Perrine COSSEZ,25 MAY 2002,BEL,2h3,,Gent (BEL) (i),17 FEB 2019,1010
797,24.80,,Erika MCLEOD,17 MAY 1995,USA,1h4,,"Bozeman, MT (USA) (i)",22 FEB 2019,1010
797,24.80,,Bethany EVANKOVICH,,USA,3f1,,"Fairfax, VA (USA) (i)",24 FEB 2019,1010
797,24.80,,Roxann FOSTER,20 JUL 2000,JAM,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1010
804,24.81,,Yakira LOVE,16 APR 1997,USA,3f4,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1010
804,24.81,,Cecily EDWARDS,,USA,1f12,,"Lubbock, TX (USA) (i)",26 JAN 2019,1010
804,24.81,,Christin BISCHOFF,2000,GER,2f2,,Leverkusen (GER) (i),02 FEB 2019,1010
804,24.81,,Alicja RAJEWSKA,08 MAR 1999,POL,3f2,,Spala (POL) (i),03 FEB 2019,1010
804,24.81,,Jackie MARTIN,,USA,1f15,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1010
804,24.81,,Geraxane USSIA,11 JAN 1986,ESP,1f2,,San Sebastián (ESP) (i),10 FEB 2019,1010
804,24.81,,Kyana EVANS,06 JUL 1999,USA,1h5,,"Birmingham, AL (USA) (i)",14 FEB 2019,1010
804,24.81,,Christine WILLIAMS,,USA,2f6,,"Lincoln, NE (USA) (i)",15 FEB 2019,1010
804,24.81,,Eveline SAALBERG,30 JUL 1998,NED,1h4,,Apeldoorn (NED) (i),17 FEB 2019,1010
804,24.81,,Kyra WILDER,,USA,1h8,,"Birmingham, AL (USA) (i)",20 FEB 2019,1010
804,24.81,,Noelani PHILLIPS,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1010
815,24.82,,Julia HOFER,1996,GER,1f2,,Fürth (GER) (i),27 JAN 2019,1009
815,24.82,,Anna DOBEK,07 JUN 1996,POL,2f3,,Toruń (POL) (i),27 JAN 2019,1009
815,24.82,,Tamila MARKGRAF,2002,GER,2f1,,Potsdam (GER) (i),27 JAN 2019,1009
815,24.82,,Lara-Noelle STEINBRECHER,10 JAN 2003,GER,1f6,,Erfurt (GER) (i),02 FEB 2019,1009
815,24.82,,Daniela LEDECKÁ,04 NOV 1996,SVK,1f2,,Ostrava (CZE) (i),05 FEB 2019,1009
815,24.82,,Kayla WILSON,06 MAR 1996,USA,1f19,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1009
815,24.82,,Brinn JENSEN,,USA,1f11,,"Lubbock, TX (USA) (i)",09 FEB 2019,1009
815,24.82,,Svea KÖHRBRÜCK,16 OCT 1993,GER,1f3,,Leipzig (GER) (i),09 FEB 2019,1009
815,24.82,,Alicja STRUZIK,09 JUN 2001,POL,1f2,,Toruń (POL) (i),10 FEB 2019,1009
815,24.82,,Toni GLATZ,1999,USA,2f1,,NY (USA) (i),16 FEB 2019,1009
815,24.82,,Cynteria JAMES,22 SEP 2007,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",17 MAR 2019,1009
826,24.83,,Nasrane BACAR,17 JAN 1992,FRA,1f3,,Eaubonne (FRA) (i),20 JAN 2019,1008
826,24.83,,Sadi GILES,,USA,2f4,,"Lincoln, NE (USA) (i)",26 JAN 2019,1008
826,24.83,,Bria BARNES,29 DEC 2000,USA,3,,NY (USA) (i),26 JAN 2019,1008
826,24.83,,Maria BOTELLA,15 MAR 2000,ESP,1f2,,Sabadell (ESP) (i),27 JAN 2019,1008
826,24.83,,D'Nia FREEMAN,04 APR 1999,BAH,1f4,,"Blacksburg, VA (USA) (i)",02 FEB 2019,1008
826,24.83,,Kamila SKRZYPNIK,13 AUG 2001,POL,1f2,,Toruń (POL) (i),02 FEB 2019,1008
826,24.83,,Lara SIEMER,13 AUG 2002,GER,1f2,,Neubrandenburg (GER) (i),03 FEB 2019,1008
826,24.83,,Cassidy PALMER,09 OCT 1999,USA,2f4,,"Boston, MA (USA) (i)",08 FEB 2019,1008
826,24.83,,Azaria HILL,1998,USA,3f9,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1008
826,24.83,,Pamela WHITE,,USA,2f9,,"Lubbock, TX (USA) (i)",09 FEB 2019,1008
826,24.83,,Tamani WILSON,28 SEP 1998,USA,3f5,,"Clemson, SC (USA) (i)",09 FEB 2019,1008
826,24.83,,Astri ERTZGAARD,28 MAR 2002,NOR,1f4,,"Rud, Bærum (NOR) (i)",09 FEB 2019,1008
838,24.84,,Maiah WALKER,,USA,2f1,,"Chapel Hill, NC (USA) (i)",12 JAN 2019,1007
838,24.84,,Kaitlin SALISBURY,,USA,1f4,,"University Park, PA (USA) (i)",26 JAN 2019,1007
838,24.84,,Polina BABOCHKINA,02 MAY 2002,RUS,2h,,Volgograd (RUS) (i),31 JAN 2019,1007
838,24.84,,J'Alyiea SMITH,07 MAY 2000,USA,1f1,,"College Station, TX (USA) (i)",02 FEB 2019,1007
838,24.84,,Ana LÓPEZ,23 SEP 2000,ESP,2f1,,Antequera (ESP) (i),03 FEB 2019,1007
838,24.84,,Jordyn TUCKER,,USA,4f12,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1007
838,24.84,,Ann Marii KIVIKAS,12 AUG 2002,EST,1f5,,Tallinn (EST) (i),10 FEB 2019,1007
838,24.84,,Ellie TURNER,26 MAY 2000,GBR,1,,Lee Valley (GBR) (i),16 FEB 2019,1007
838,24.84,,Sina KAMMERSCHMITT,17 SEP 2003,GER,2h1,,Sindelfingen (GER) (i),24 FEB 2019,1007
838,24.84,,Alayah DOZIER,2002,USA,1h1,,"New York, NY (USA) (i)",08 MAR 2019,1007
838,24.84,,Orianne CHÉRY,30 MAY 2002,CAN,2h3,,"New York, NY (USA) (i)",08 MAR 2019,1007
838,24.84,,Imani DUPREE,2002,USA,1h8,,"New York, NY (USA) (i)",08 MAR 2019,1007
838,24.84,,Ashley ABAGA,26 DEC 2002,ESP,2sf3,,Valencia (ESP) (i),09 MAR 2019,1007
851,24.85,,Eloisa COIRO,01 DEC 2000,ITA,1f2,,Ancona (ITA) (i),12 JAN 2019,1006
851,24.85,,Brooke-Lynn WILLIAMS,26 SEP 1998,USA,1f2,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,1006
851,24.85,,Madison MERRIDITH,16 FEB 1998,USA,3,,"Bloomington, IN (USA) (i)",19 JAN 2019,1006
851,24.85,,Synthia OGUAMA,1998,GER,2f1,,Dortmund (GER) (i),19 JAN 2019,1006
851,24.85,,Lena WERNLI,05 FEB 2001,SUI,2f2,,Magglingen (SUI) (i),26 JAN 2019,1006
851,24.85,,Morganne MUKES,,USA,1f5,,"Lubbock, TX (USA) (i)",02 FEB 2019,1006
851,24.85,,Teylor JONES,,USA,1f6,,"Lubbock, TX (USA) (i)",02 FEB 2019,1006
851,24.85,,Oriane CHARLOT,02 DEC 1998,FRA,1f2,,Liévin (FRA) (i),03 FEB 2019,1006
851,24.85,,Johanna PLANK,30 MAR 2002,AUT,1f1,,Wien (AUT) (i),16 FEB 2019,1006
851,24.85,,Chenelle RICKETTS,,USA,2h5,,"Birmingham, AL (USA) (i)",16 FEB 2019,1006
851,24.85,,Sydney TUCKER,2002,USA,2h4,,"New York, NY (USA) (i)",19 FEB 2019,1006
851,24.85,,Xia XIAO,04 JUN 1991,CHN,3f1,,Nanjing (CHN) (i),20 FEB 2019,1006
851,24.85,,Kyla LEWIS,1997,USA,4h1,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1006
851,24.85,,Cloe CHAVEPEYER,14 MAY 2001,BEL,1f4,,Gent (BEL) (i),02 MAR 2019,1006
851,24.85,,Milan MING,2002,USA,1h5,,"New York, NY (USA) (i)",08 MAR 2019,1006
866,24.86,,Zahria ALLERS-LIBURD,06 MAR 2002,SKN,1h9,,"College Station, TX (USA) (i)",04 JAN 2019,1005
866,24.86,,Mariya TARABANSKAYA,20 FEB 2002,RUS,2sf,,Volgograd (RUS) (i),31 JAN 2019,1005
866,24.86,,McKinley MCNEILL,16 JAN 1998,USA,3f8,,"Clemson, SC (USA) (i)",09 FEB 2019,1005
866,24.86,,Grace BLEY,,USA,1f2,,"Nampa, ID (USA) (i)",16 FEB 2019,1005
866,24.86,,Lea TSHIKAYA,12 JAN 1991,FRA,4f1,,"Columbia, SC (USA) (i)",16 FEB 2019,1005
866,24.86,,Izzy BRYANT,14 DEC 1998,GBR,2sf5,,Sheffield (GBR) (i),17 FEB 2019,1005
866,24.86,,Lauren PRINCZ,2003,USA,1h5,,"New York, NY (USA) (i)",19 FEB 2019,1005
866,24.86,,Chloé GALET,30 AUG 2001,FRA,3,,Liévin (FRA) (i),23 FEB 2019,1005
866,24.86,,Mykala PERRY,2002,USA,1f3,,"State College, PA (USA) (i)",24 FEB 2019,1005
866,24.86,,Aly CONYERS,,USA,3h3,,"New York, NY (USA) (i)",08 MAR 2019,1005
866,24.86,,Avon SAMUELS,01 JUL 1999,GUY,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 DEC 2019,1005
877,24.87,,Kennedy SMITH,,USA,1f10,,"Lubbock, TX (USA) (i)",26 JAN 2019,1004
877,24.87,,Ciara NEVILLE,14 OCT 1999,IRL,2,,Athlone (IRL) (i),27 JAN 2019,1004
877,24.87,,Fe VANNEROM,18 JAN 2000,BEL,1h5,,Gent (BEL) (i),27 JAN 2019,1004
877,24.87,,Kelly-Ann DOWNER,02 AUG 1999,JAM,1f10,,"Boston, MA (USA) (i)",02 FEB 2019,1004
877,24.87,,Charlotte FROMM,12 DEC 2001,GER,1f2,,Erfurt (GER) (i),02 FEB 2019,1004
877,24.87,,Carla GARCÍA,09 OCT 2001,ESP,1,,"Gallur, Madrid (ESP) (i)",08 FEB 2019,1004
877,24.87,,Leah BOLDEN,2000,USA,3f1,,"Lynchburg, VA (USA) (i)",16 FEB 2019,1004
877,24.87,,Khemani ROBERTS,13 JAN 1997,TTO,1h1,,"Birmingham, AL (USA) (i)",20 FEB 2019,1004
877,24.87,,Tai MCDONALD,,USA,3h4,,"Albuquerque, NM (USA) (i)",22 FEB 2019,1004
886,24.88,,Valentine LE NEZET,27 AUG 2001,FRA,2f1,,Rennes (FRA) (i),05 JAN 2019,1003
886,24.88,,Anna USTINOVA,19 SEP 1996,RUS,1,,Moskva (RUS) (i),20 JAN 2019,1003
886,24.88,,Mikayla NOLEN-REVERA,1999,USA,1f12,,"Albuquerque, NM (USA) (i)",01 FEB 2019,1003
886,24.88,,Courtney PETERSON,,USA,1f1,,"Nampa, ID (USA) (i)",02 FEB 2019,1003
886,24.88,,Lena NAUMANN,07 MAY 1994,GER,1f3,,Leverkusen (GER) (i),02 FEB 2019,1003
886,24.88,,Agáta KOLINGEROVÁ,12 JUN 1999,CZE,1f2,,Praha (CZE) (i),03 FEB 2019,1003
886,24.88,,Kelly MACDONNELL,05 JUL 1998,USA,2f9,,"Boston, MA (USA) (i)",08 FEB 2019,1003
886,24.88,,Mara COTTERINK,28 SEP 2002,NED,1,,Apeldoorn (NED) (i),10 FEB 2019,1003
886,24.88,,Britt DE BLAAUW,22 APR 2004,NED,2,,Apeldoorn (NED) (i),10 FEB 2019,1003
886,24.88,,Kristen WILLIAMS,11 JAN 1997,USA,2f3,,"Columbia, SC (USA) (i)",16 FEB 2019,1003
886,24.88,,Marie CONJARD,19 APR 2001,FRA,1h3,,Liévin (FRA) (i),23 FEB 2019,1003
886,24.88,,Esperança CLADERA,14 MAY 2002,ESP,2sf2,,Valencia (ESP) (i),09 MAR 2019,1003
886,24.88,,Maria LLABRÉS,14 AUG 2002,ESP,2f2,,Valencia (ESP) (i),10 MAR 2019,1003
899,24.89,,Daniela TASSANI,11 JAN 1997,ITA,1f1,,Padova (ITA) (i),19 JAN 2019,1002
899,24.89,,Virginia TROIANI,22 FEB 1996,ITA,2f1,,Padova (ITA) (i),19 JAN 2019,1002
899,24.89,,Taryn SMILEY,1997,CAN,2f9,,"Lincoln, NE (USA) (i)",02 FEB 2019,1002
899,24.89,,Frieda BREITKOPF,23 SEP 2000,GER,2f3,,Leverkusen (GER) (i),02 FEB 2019,1002
899,24.89,,Štěpánka KOLÁŘOVÁ,22 JAN 1999,CZE,1f1,,Ostrava (CZE) (i),05 FEB 2019,1002
899,24.89,,Nyasia DANIELS,,USA,1f3,,"Lynchburg, VA (USA) (i)",09 FEB 2019,1002
899,24.89,,Paulina PALUCH,03 DEC 1998,POL,4h2,,Toruń (POL) (i),17 FEB 2019,1002
899,24.89,,Tymeitha TOLBERT,1997,USA,1h2,,"Birmingham, AL (USA) (i)",20 FEB 2019,1002
899,24.89,,Chao DING,13 JAN 1996,CHN,1h14,,Nanjing (CHN) (i),20 FEB 2019,1002
899,24.89,,Alexis PATTERSON,2001,USA,3h2,,"New York, NY (USA) (i)",09 MAR 2019,1002
899,24.89,,Taejha BADAL,16 JUL 2003,TTO,1f18,,"Houston, TX (USA) (i)",08 DEC 2019,1002
910,24.90,,Polina CHERNOBAY,02 FEB 2002,RUS,3sf,,Volgograd (RUS) (i),31 JAN 2019,1002
910,24.90,,Kathrin WALLMANN,31 MAY 1998,GER,1f3,,Frankfurt (GER) (i),06 FEB 2019,1002
910,24.90,,Danielle BURNS,03 OCT 1998,USA,1f4,,NY (USA) (i),08 FEB 2019,1002
910,24.90,,Terralicia MERCADEL,,USA,1h1,,"Birmingham, AL (USA) (i)",14 FEB 2019,1002
910,24.90,,Erin DERROW,,USA,3h7,,"Birmingham, AL (USA) (i)",22 FEB 2019,1002
910,24.90,,Brittany SCHYVINCK,,USA,5,,"Mankato, MN (USA) (i)",23 FEB 2019,1002
910,24.90,,Romane CRUCHON,05 JAN 2000,FRA,1h1,,Liévin (FRA) (i),23 FEB 2019,1002
910,24.90,,Carmen AVILÉS,05 APR 2002,ESP,2f1,,Antequera (ESP) (i),23 FEB 2019,1002
