Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
574,24.48,,Mathilde DESCOUX,21 JUN 2003,FRA,3f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",29 JAN 2023,1039
574,24.48,,Mfoniso ANDREW,2004,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1039
574,24.48,,Jenna CREAN,,USA,4f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1039
574,24.48,,Sofia KHENFAR,02 DEC 1996,FRA,4f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1039
574,24.48,,Maleah HEARD,,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1039
574,24.48,,Mariandree CHACÓN,06 NOV 2004,GUA,1h5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,1039
574,24.48,,Taye RAYMOND,,USA,2h6,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1039
583,24.49,,Aleksandra PIOTROWSKA,01 NOV 2004,POL,4f1,,"Arena, Toruń (POL) (i)",29 JAN 2023,1038
583,24.49,,Brianna MPONZI,2001,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1038
583,24.49,,Akilah LEWIS,10 DEC 2000,TTO,2f5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1038
583,24.49,,Hannah FLEISCHMANN,10 JAN 2003,GER,2f5,,"Werner-von-Linde-Halle, München (GER) (i)",12 FEB 2023,1038
583,24.49,,Brilee PONTIUS,,USA,3f2,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,1038
583,24.49,,Levke NETTA,20 JUL 2007,GER,2h6,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,1038
583,24.49,,Isabella HOGUE,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1038
583,24.49,,Savannah BLAIR,2005,CAN,2h2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1038
583,24.49,,Siyu ZUO,16 AUG 2001,CHN,4,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1038
583,24.49,,Yanting CAI,11 NOV 2000,CHN,5,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1038
593,24.50,,Fatoumata Binta DIALLO,06 APR 2000,POR,2h1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",29 JAN 2023,1037
593,24.50,,Kyla HILL,,USA,2f12,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 FEB 2023,1037
593,24.50,,Zahria ALLERS-LIBURD,06 MAR 2002,SKN,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1037
593,24.50,,Irenia APAOLAZA,01 JUN 2002,ESP,1f2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",05 FEB 2023,1037
593,24.50,,Kiya LAWSON,,USA,2f6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1037
593,24.50,,Elise LASSER,14 APR 2000,BEL,3h4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,1037
593,24.50,,Victoria MABIZA,2006,FRA,1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,1037
593,24.50,,Kianne BENJAMIN,17 FEB 2002,DOM,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,1037
593,24.50,,Rhia RANDOLPH,,USA,1h21,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1037
602,24.51,,Izabela JASTRZĄB,10 FEB 2000,POL,3f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",14 JAN 2023,1036
602,24.51,,Kimisha CHAMBERS,25 SEP 1996,JAM,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1036
602,24.51,,Kaniya JOHNSON,2003,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1036
602,24.51,,Javonya VALCOURT,08 DEC 2004,BAH,2f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1036
602,24.51,,Anivea GILBERT,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1036
602,24.51,,Kallie MORRISON,,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1036
602,24.51,,Coralie AMBROSINI,17 APR 1997,SUI,1h2,,"Athletik Zentrum, St. Gallen (SUI) (i)",19 FEB 2023,1036
602,24.51,,Isabel VAN DEN BERG,02 FEB 2005,NED,4,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2023,1036
602,24.51,,He LI,21 FEB 2001,CHN,1h8,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,1036
611,24.52,,Lotte DE FOER,19 MAY 2000,BEL,2f10,,"Topsporthal Vlaanderen, Gent (BEL) (i)",08 JAN 2023,1036
611,24.52,,Weronika NAGIĘĆ,27 JUN 2002,POL,4f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",14 JAN 2023,1036
611,24.52,,Taylor HARRY,04 SEP 2000,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",15 JAN 2023,1036
611,24.52,,Mariel BRUXVOORT,01 DEC 1999,USA,3f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1036
611,24.52,,Amelie DIERKE,10 JAN 2000,GER,1f2,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",04 FEB 2023,1036
611,24.52,,India INGEMI,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1036
611,24.52,,Madeline WILSON,,USA,3f9,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1036
611,24.52,,Terrice STEEN,30 MAY 2000,JAM,1f10,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1036
611,24.52,,Marissa BLAKELY,,USA,2h3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,1036
611,24.52,,Alexandra TELFORD,13 JUL 1996,CAN,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1036
621,24.53,,Cliodhna MANNING,26 APR 1995,IRL,2f1,,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2023,1035
621,24.53,,Virág  SIMON,13 MAR 2002,HUN,2f2,,"BOK Csarnok, Budapest (HUN) (i)",05 FEB 2023,1035
621,24.53,,Savannah WALKER,,USA,3f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1035
621,24.53,,Maya TUCKER,2003,USA,4f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1035
621,24.53,,Rhea HOYTE,,BAR,2h9,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1035
621,24.53,,Ijah DRAKE,2003,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1035
621,24.53,,Sofiya MIRONOVA,07 APR 2002,RUS,2h5,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,1035
628,24.54,,Leonie ASHMEADE,26 JAN 2001,GBR,3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",15 JAN 2023,1034
628,24.54,,Selina FURLER,10 JUL 2003,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",29 JAN 2023,1034
628,24.54,,Adael SCATENA,,USA,2f11,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1034
628,24.54,,McKenzi CALLOWAY,,USA,2f23,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1034
628,24.54,,Katie BERGIN,09 MAR 2002,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2023,1034
628,24.54,,Britney CLARK,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2023,1034
628,24.54,,Amanda OBIJAKU,26 AUG 2003,ITA,4h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,1034
628,24.54,,Ivana PERALTA,10 JUN 2005,ESP,2f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",05 MAR 2023,1034
628,24.54,,Arayana LADSON,,USA,1h1,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1034
637,24.55,,Cristina LARA,05 AUG 1995,ESP,2f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",14 JAN 2023,1033
637,24.55,,Eba-niamke KOUAO,16 JUN 1999,FRA,1f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",22 JAN 2023,1033
637,24.55,,Audrey BIERMANN,,USA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1033
637,24.55,,Ashley SPENCER,08 JUN 1993,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1033
637,24.55,,Adeyemi TALABI,25 DEC 2002,IRL,1f15,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1033
637,24.55,,Zionna PEREZ-TUCKER,,USA,1f4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",04 FEB 2023,1033
637,24.55,,Janiah PULLIAM,2005,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",04 FEB 2023,1033
637,24.55,,Grace PENDARVIS,,USA,4f3,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1033
637,24.55,,Alexandria EDISON,12 APR 2004,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1033
637,24.55,,Kayla HUNT,2001,USA,3h1,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,1033
637,24.55,,Morgan JAMIYA,,USA,3h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1033
637,24.55,,Taylor ASKA,,USA,3h20,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1033
637,24.55,,Marina DELGADO,02 MAR 2007,ESP,1f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",12 MAR 2023,1033
637,24.55,,Vanessa WAITE,2009,USA,2f1,,"The Track at New Balance, Boston, MA (USA) (i)",12 MAR 2023,1033
651,24.56,,Maud ZEFFOU POATY,10 APR 2003,FRA,1f3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",22 JAN 2023,1032
651,24.56,,Takiya CENCI,,USA,4f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1032
651,24.56,,Jaelyn PREDIUM,,USA,1f5,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,1032
651,24.56,,Dominika BAĆMAGA,21 NOV 1995,POL,3h3,,"Arena, Toruń (POL) (i)",19 FEB 2023,1032
651,24.56,,Jordanae SCOTT,1997,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1032
651,24.56,,Taryn HENDERSON,2007,USA,1h16,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1032
651,24.56,,Marine MIGNON,15 SEP 1999,FRA,2f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",16 DEC 2023,1032
658,24.57,,Wiktoria WROŃSKA,14 JAN 2000,POL,2f2,,"Hala Uniwersytetu, Rzeszów (POL) (i)",14 JAN 2023,1031
658,24.57,,Cydney WRIGHT,2003,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1031
658,24.57,,Aaliyah MCCORMICK,17 SEP 2004,USA,1f30,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1031
658,24.57,,Tehillah IKECHUKWU,,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",04 FEB 2023,1031
658,24.57,,Dejona SIMPSON,14 DEC 2003,JAM,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1031
658,24.57,,Sofia REGAZZI,04 OCT 2007,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",12 FEB 2023,1031
664,24.58,,Wided ATATOU,15 JUL 1999,FRA,2f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2023,1030
664,24.58,,Noémie DESAILLY,04 JUL 2002,FRA,1f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",22 JAN 2023,1030
664,24.58,,Jade BONTKE,,USA,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1030
664,24.58,,De'Ja DADE,,USA,2f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2023,1030
664,24.58,,Amya CLARKE,10 SEP 1999,SKN,2f8,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1030
664,24.58,,Johanka ŠAFÁŘOVÁ,2007,CZE,1f1,,"Atletická hala, Ostrava (CZE) (i)",12 FEB 2023,1030
664,24.58,,Camarii TELLIS,2002,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1030
671,24.59,,Sarah MCCARTHY,26 SEP 1995,IRL,2f1,,"AIT International Arena, Athlone (IRL) (i)",22 JAN 2023,1029
671,24.59,,Carolin BENDER,13 MAY 2002,GER,1h7,,"Glaspalast, Sindelfingen (GER) (i)",04 FEB 2023,1029
671,24.59,,Katarina VLAHOVIC,19 MAY 2000,CAN,4f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1029
671,24.59,,Shantelle RILEY,05 MAY 2000,JAM,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 FEB 2023,1029
671,24.59,,Olivia MARTIN,,USA,3h3,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1029
671,24.59,,Charlize FRASER,2005,CAN,1h6,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1029
671,24.59,,Sade GRAY,09 FEB 2006,USA,1h19,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1029
671,24.59,,Daylin GIBSON,2006,USA,1h24,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1029
679,24.60,,Kessie TAJAN,2007,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",28 JAN 2023,1028
679,24.60,,Janela SPENCER,14 NOV 2002,JAM,1f22,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1028
679,24.60,,Kayelyn TATE,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1028
679,24.60,,Adelaide ASANTE,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1028
679,24.60,,Dolita AWALA-SHAW,07 NOV 2000,GBR,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1028
679,24.60,,Maria JAROSIŃSKA,25 NOV 2006,POL,1f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2023,1028
679,24.60,,Shenese WALKER,23 JAN 2003,JAM,4f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1028
679,24.60,,Ella MACLEAN,,USA,1f2,,"The Track at New Balance, Boston, MA (USA) (i)",17 FEB 2023,1028
679,24.60,,Madeline MCELROY,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1028
679,24.60,,Arina PODMARKOVA,01 APR 1994,RUS,2h9,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,1028
679,24.60,,Ailan SUTHERLAND,,USA,1h15,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1028
690,24.61,,Caitlyn BOBB,23 APR 2003,BER,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,1027
690,24.61,,Beyzanur SEYLAN,28 JUN 2004,TUR,2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,1027
690,24.61,,Makhia JARRETT,08 AUG 2002,USA,3f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 FEB 2023,1027
690,24.61,,Macklynn LAND,,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1027
690,24.61,,Johanna KYLMÄNEN,22 MAR 2002,FIN,2h2,,"Liikuntamylly, Helsinki (FIN) (i)",19 FEB 2023,1027
690,24.61,,Hunter ROBINSON,1999,USA,2h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1027
690,24.61,,Lois GARLAND,06 MAY 2002,GBR,2sf3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1027
690,24.61,,Serena GRACE,06 JAN 2003,GBR,2sf4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1027
690,24.61,,Ashley ODIASE,25 FEB 2006,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN) (i)",05 MAR 2023,1027
699,24.62,,Julia POLAK,09 MAY 2001,POL,1f1,,"Atletická hala, Ostrava (CZE) (i)",27 JAN 2023,1027
699,24.62,,Agnese MUSICA,16 FEB 2005,ITA,2h4,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1027
699,24.62,,Camille REINHARD,23 APR 2002,FRA,2h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",11 FEB 2023,1027
699,24.62,,Izabela SMOLIŃSKA,14 JAN 1999,POL,2f3,,"Hala COS OPO, Spala (POL) (i)",11 FEB 2023,1027
699,24.62,,Veronika KUZNETSOVA,06 DEC 2001,RUS,2h8,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,1027
704,24.63,,Emma HOLMES,12 JUN 2006,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",15 JAN 2023,1026
704,24.63,,Seynabou CAMARA,23 OCT 2004,FRA,1f2,,"Salle Jean Pellez, Aubiére (FRA) (i)",21 JAN 2023,1026
704,24.63,,Kate PETSCH,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,1026
704,24.63,,Tatianna MARTINEZ,29 AUG 2001,TTO,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1026
704,24.63,,Kelsey STEWART,12 FEB 1997,GBR,5,,"Emirates Arena, Glasgow (GBR) (i)",04 FEB 2023,1026
704,24.63,,Isabella ALES,,USA,3h4,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1026
704,24.63,,Indea CARTWRIGHT,04 AUG 2002,BAH,4f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1026
704,24.63,,Darya MURANOVA,07 JAN 2001,RUS,1h10,,"Spartak Arena, Ulyanovsk (RUS) (i)",25 FEB 2023,1026
704,24.63,,Jolina ERNST,04 JUN 2004,GER,1h5,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,1026
704,24.63,,Anna RUBTSOVA,07 MAR 1994,RUS,1h1,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,1026
704,24.63,,Cloë VAN DER MEULEN,09 MAR 2001,BEL,1f3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",05 MAR 2023,1026
704,24.63,,Alexis BROWN,,USA,1h20,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1026
704,24.63,,Leopoldine YE,14 MAR 2000,FRA,1f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",10 DEC 2023,1026
717,24.64,,Simone WATKINS,2001,USA,1f14,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1025
717,24.64,,Logan NEELY,2003,USA,1f15,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1025
717,24.64,,Fatoumata KABO,10 OCT 2001,ITA,2f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1025
717,24.64,,Aliyah AFOLABI,25 FEB 2010,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2023,1025
717,24.64,,Heidi SALMINEN,04 DEC 2003,FIN,2h6,,"Liikuntamylly, Helsinki (FIN) (i)",19 FEB 2023,1025
717,24.64,,Linda DUFKOVÁ,07 MAY 2001,CZE,2h2,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2023,1025
717,24.64,,Kenia SEALS,2001,USA,2h8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1025
717,24.64,,Emily ERVIN,,USA,1h9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,1025
717,24.64,,Darya GAVRILYAK,02 NOV 2001,RUS,2h5,,"Spartak Arena, Ulyanovsk (RUS) (i)",25 FEB 2023,1025
717,24.64,,Ema ŠEFRÁNKOVÁ,2006,CZE,1h4,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,1025
717,24.64,,Briana ST.,,USA,2h5,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1025
717,24.64,,Jayla DACE,2007,USA,2h19,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1025
729,24.65,,Lucie ZAVADILOVÁ,21 JAN 2002,CZE,2f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",22 JAN 2023,1024
729,24.65,,Taylor RIOUX,,USA,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1024
729,24.65,,T'Erica BOYD,,USA,1f16,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1024
729,24.65,,Annike ROHLFF,25 NOV 1999,GER,3h1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",19 FEB 2023,1024
729,24.65,,Jada PIERRE,2002,USA,4h4,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,1024
729,24.65,,Diani WALKER,14 JUL 1995,GBR,2sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1024
729,24.65,,Alaji BRADLEY,21 OCT 2005,USA,1h8,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1024
736,24.66,,Zuzanna ZAJĄC,14 NOV 2006,POL,1f1,,"Atletická hala, Ostrava (CZE) (i)",27 JAN 2023,1023
736,24.66,,Zoe POLLOCK,21 DEC 2000,GBR,2f10,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1023
736,24.66,,Pia Julianna RINGHOFFER,02 MAY 1998,GER,1f6,,"Glaspalast, Sindelfingen (GER) (i)",29 JAN 2023,1023
736,24.66,,Olivia TATE,,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1023
736,24.66,,Sarah Daisy TSHIMALA BITOTA,10 MAR 2000,BEL,3f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",24 FEB 2023,1023
736,24.66,,Makayla WATSON,,USA,1h6,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,1023
736,24.66,,Robynn ROLLE-CURRY,2002,BAH,3,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2023,1023
736,24.66,,Dasia REED,2009,USA,1h1,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1023
736,24.66,,Olivia PACE,2006,USA,2h13,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1023
736,24.66,,Avia LANE,2006,USA,1h23,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1023
736,24.66,,Anastasia SUMPTER,,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1023
736,24.66,,Jada HURLEY,,USA,1f3,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1023
748,24.67,,Linnéa FROBE,10 JUN 1998,SWE,1f1,,"Sätrahallen, Stockholm (SWE) (i)",22 JAN 2023,1022
748,24.67,,Arina MISHEEVA,02 JAN 2002,KAZ,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",27 JAN 2023,1022
748,24.67,,Callie Lizzie NZUKOU WAKAM,13 MAR 2003,BEL,1f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",28 JAN 2023,1022
748,24.67,,Tetiana KHARASHCHUK,25 JAN 2002,UKR,2f7,,"KMSHVSM Arena, Kyiv (UKR) (i)",29 JAN 2023,1022
748,24.67,,Kristiina HALONEN,10 OCT 1997,FIN,1f8,,"Hipposhalli, Jyväskylä (FIN) (i)",04 FEB 2023,1022
748,24.67,,Lamaria WASHINGTON,,USA,1f4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2023,1022
748,24.67,,Ja'Dasia SIMS,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1022
748,24.67,,Aiyanna STIVERNE,20 FEB 1995,CAN,1f3,,"Complexe Sportif Claude-Robillard, Montréal (CAN) (i)",19 FEB 2023,1022
748,24.67,,Rich-Ann ARCHER,12 APR 1999,JAM,1h5,,"The DakotaDome, Vermillion, SD (USA) (i)",25 FEB 2023,1022
748,24.67,,Kierra MARSHALL,,USA,1f1,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,1022
748,24.67,,Skylar CUNNINGHAM,,USA,2h6,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1022
748,24.67,,Aniya WOODRUFF,11 FEB 2004,USA,1f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1022
760,24.68,,Anna Øbakke LANGE,22 AUG 1999,DEN,1f1,,"Atleticum, Malmö (SWE) (i)",08 JAN 2023,1021
760,24.68,,Ida STAAFGÅRD,15 NOV 2003,SWE,1f3,,"Telekonsult Arena, Växjö (SWE) (i)",20 JAN 2023,1021
760,24.68,,Oliwia ZIMOLĄG,07 MAR 2005,POL,1f1,,"Atletická hala, Ostrava (CZE) (i)",27 JAN 2023,1021
760,24.68,,Jaydea CARTER,2002,USA,2f16,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1021
760,24.68,,Meghan QUINN,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1021
760,24.68,,Adaji OSARO-IGWE,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1021
760,24.68,,Lauren HOFFMAN,30 MAR 1999,USA,4f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1021
760,24.68,,Grette-Ly MÄESALU,06 MAY 2003,EST,1f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",19 FEB 2023,1021
760,24.68,,Brianna CLAYTON,,USA,1h2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,1021
760,24.68,,Veronika ARKHIPOVA,18 SEP 2002,RUS,2h4,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,1021
760,24.68,,Zhu ZHANG,19 JUN 2000,CHN,2sf3,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1021
