Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
663,24.17,+0.3,Leslie Ann MITCHELL,25 SEP 1990,JAM,1h2,,Kingston (JAM),24 MAR 2010,1020
663,24.17,0.0,Tawanna MEADOWS,04 AUG 1986,USA,1f4,,"Auburn, AL (USA)",17 APR 2010,1020
663,24.17,-1.6,Lakeidra STEWART,08 OCT 1989,USA,f2,,"Waco, TX (USA)",17 APR 2010,1029
663,24.17,+1.3,Kendra HUBBARD,29 SEP 1989,AUS,6,,Perth (AUS),18 APR 2010,1020
663,24.17,-0.1,Arteria STERNS,22 AUG 1988,USA,1f1,,"Houston, TX (USA)",24 APR 2010,1020
663,24.17,+1.9,Agata BEDNAREK,28 JUN 1988,POL,5f1,,Biala Podlaska (POL),23 MAY 2010,1020
663,24.17,-0.9,Yuliya ZHICHKINA,1989,UZB,2,,Tashkent (UZB),04 JUN 2010,1025
663,24.17,+0.3,Magdalena SIEMION,18 JUL 1983,POL,1f1,,Siedlce (POL),10 JUN 2010,1020
663,24.17,+0.3,Placida MARTINEZ,14 MAY 1985,ESP,2,,Barcelona (ESP),03 AUG 2010,1020
675,24.18,0.0,Cherrelle GARRETT,07 MAY 1989,USA,1,,"Tucson, AZ (USA)",03 APR 2010,1019
675,24.18,+2.0,Rikenette STEENKAMP,16 OCT 1992,RSA,3,,Germiston (RSA),11 APR 2010,1019
675,24.18,+1.2,Anna CARR HAWKINS,15 MAY 1990,USA,2f1,,"Nashville, TN (USA)",16 APR 2010,1019
675,24.18,+0.9,Victoria HUMPHREY,10 JUL 1989,USA,1f1,,"Sacramento, CA (USA)",17 APR 2010,1019
675,24.18,+0.3,Porshe GIDDINGS,23 FEB 1990,USA,4f4,,"Provo, UT (USA)",24 APR 2010,1019
675,24.18,+0.1,Chealsea TAYLOR,27 OCT 1986,USA,1ce1,,"Knoxville, TN (USA)",13 MAY 2010,1019
675,24.18,-1.6,Beatriz CRUZ,15 JUN 1980,PUR,1h1,,San Germán (PUR),15 MAY 2010,1028
675,24.18,-1.3,Olesya ZYKINA,07 OCT 1980,RUS,h,,Sochi (RUS),28 MAY 2010,1026
675,24.18,+1.6,Emma PAYOM,04 MAY 1983,FRA,2f1,,Antony (FRA),20 JUN 2010,1019
675,24.18,+1.8,Mica NOTTINGHAM,11 APR 1991,GBR,5f1,,Donnas (ITA),10 JUL 2010,1019
675,24.18,0.0,Stella SILAS,04 JUL 1991,NGR,2,,Abuja (NGR),10 SEP 2010,1019
686,24.19,,Anastasiya FEDYAYEVA,19 DEC 1988,RUS,1h9,,Moskva (RUS) (i),27 FEB 2010,1066
686,24.19,,Jenny ELBE,18 APR 1990,GER,3h5,,Karlsruhe (GER) (i),28 FEB 2010,1066
686,24.19,0.0,Wanda HUTSON,08 JAN 1985,TTO,5f1,,"Lubbock, TX (USA)",10 APR 2010,1018
686,24.19,-1.6,Donique FLEMINGS,01 NOV 1991,USA,2f2,,"Waco, TX (USA)",17 APR 2010,1027
686,24.19,-2.8,Alicia PETERSON,13 AUG 1991,USA,1f3,,"Waco, TX (USA)",17 APR 2010,1034
686,24.19,-0.6,Unique SINGLETON,1989,USA,2f2,,"Gainesville, FL (USA)",17 APR 2010,1021
686,24.19,-0.5,Cristine MARQUEZ,13 SEP 1988,USA,1h3,,"Fairfax, VA (USA)",30 APR 2010,1021
686,24.19,+1.4,Dephanie ADEYEMI,14 AUG 1994,USA,5,,"Austin, TX (USA)",15 MAY 2010,1018
686,24.19,-0.8,Constance SEIBLES,31 MAR 1990,USA,6h1,,"Greensboro, NC (USA)",28 MAY 2010,1022
686,24.19,+0.2,Olga KAIDATZI,18 JUL 1979,GRE,2h4,,Patra (GRE),13 JUN 2010,1018
686,24.19,+0.3,Martina RIEDL,09 OCT 1992,GER,1f2,,Mannheim (GER),04 JUL 2010,1018
686,24.19,+1.0,Maikea DAVIS,,USA,3,,"Sacramento, CA (USA)",31 JUL 2010,1018
698,24.20,,Nadezhda MORAR,11 MAR 1988,RUS,2,,Krasnodar (RUS) (i),17 JAN 2010,1065
698,24.20,+0.1,Ashlea MCLAUGHLIN,02 DEC 1987,USA,1f3,,"Gainesville, FL (USA)",17 APR 2010,1017
698,24.20,+1.0,LaTalia JONES,27 JUN 1988,USA,2h2,,"Buffalo, NY (USA)",14 MAY 2010,1017
698,24.20,+0.5,Belén RECIO,11 AUG 1980,ESP,2,,Salamanca (ESP),22 MAY 2010,1017
698,24.20,+1.2,Yassmina OMRANI,01 JAN 1988,FRA,1f2,,Franconville (FRA),23 MAY 2010,1017
698,24.20,-0.9,Anna-Lena FREESE,21 JAN 1994,GER,1f1,,Zeven (GER),23 MAY 2010,1022
698,24.20,+0.5,Sandra KRÜMA,05 JAN 1981,LAT,1f2,,Jögeva (EST),27 MAY 2010,1017
698,24.20,-0.9,Natalya TUKOVA,18 OCT 1989,KAZ,3,,Tashkent (UZB),04 JUN 2010,1022
698,24.20,-0.2,Karlene HURREL,1990,CAN,5,,Calgary (CAN),20 JUN 2010,1018
698,24.20,-0.1,Lucy Hannah EVANS,02 OCT 1982,GBR,4f1,,Nivelles (BEL),26 JUN 2010,1017
698,24.20,+0.3,Julia RIEDL,09 OCT 1992,GER,2f2,,Mannheim (GER),04 JUL 2010,1017
698,24.20,-1.0,Wei GAO,,CHN,1,,Wuhan (CHN),12 JUL 2010,1023
698,24.20,0.0,Shiho TAKAGI,14 JAN 1988,JPN,1,,Nara (JPN),29 AUG 2010,1017
711,24.21,-0.5,Diana JOHNSON,12 NOV 1995,JAM,1,,Kingston (JAM),27 MAR 2010,1019
711,24.21,+1.9,April ROTILIO,,USA,2f2,,"Knoxville, TN (USA)",09 APR 2010,1016
711,24.21,-0.1,DeAnna BROWN,1989,USA,3h6,,"Princeton, NJ (USA)",15 MAY 2010,1016
711,24.21,-3.6,Paris DANIELS,25 JAN 1990,USA,2h1,,"Hutchinson, KS (USA)",21 MAY 2010,1037
711,24.21,+1.9,Percylla NARED,10 JAN 1992,USA,5,,"Norwalk, CA (USA)",22 MAY 2010,1016
711,24.21,-0.4,Aisha ADAMS,24 SEP 1987,USA,2ce1,,"Charlotte, NC (USA)",27 MAY 2010,1018
711,24.21,+1.1,Robin YERKES,1988,USA,1h1,,"Berea, OH (USA)",27 MAY 2010,1016
711,24.21,+0.9,DeeJay SILCOTT,,USA,3sf2,,"Marion, IN (USA)",29 MAY 2010,1016
711,24.21,+0.2,Olga BELOVA,25 OCT 1987,RUS,h,,Krasnodar (RUS),07 JUN 2010,1016
711,24.21,+1.4,Olga TERYOKHINA,23 FEB 1991,RUS,1h7,,Cheboksary (RUS),19 JUN 2010,1016
711,24.21,+0.1,Kamaria DURANT,24 FEB 1991,TTO,2,,Port-of-Spain (TTO),27 JUN 2010,1016
711,24.21,0.0,Mary Tiana THOMAS,13 FEB 1988,IND,2,,Patiala (IND),08 AUG 2010,1016
723,24.22,,Sheena JOHNSON-TOSTA,01 OCT 1982,USA,4,,"Boston, MA (USA) (i)",06 FEB 2010,1063
723,24.22,,Olga PERVYAKOVA,17 JUN 1987,RUS,1h8,,Moskva (RUS) (i),27 FEB 2010,1063
723,24.22,+0.6,Shahnel WOODLEY,02 NOV 1987,BER,2,,"Los Angeles, CA (USA)",28 MAR 2010,1015
723,24.22,+0.9,Karene KING,24 OCT 1987,IVB,2f1,,"Sacramento, CA (USA)",17 APR 2010,1015
723,24.22,+1.8,Myra HASSON,20 APR 1988,USA,1f2,,"Los Angeles, CA (USA)",24 APR 2010,1015
723,24.22,+2.0,Christiana TAYLOR,,USA,1,,"Amherst, MA (USA)",02 MAY 2010,1015
723,24.22,+1.7,Quin'shundolyn MCPHERSON,30 JUL 1988,USA,2h1,,"Orlando, FL (USA)",15 MAY 2010,1015
723,24.22,+1.5,Claudia RATH,25 APR 1986,GER,1ce3,,"Mösle-Stadium, Götzis (AUT)",29 MAY 2010,1015
723,24.22,-0.4,Nercely SOTO,23 AUG 1990,VEN,1,,Barquisimeto (VEN),19 JUN 2010,1017
723,24.22,+1.9,Anna LEPESKO,18 JUL 1985,BLR,4,,Grodno (BLR),27 JUN 2010,1015
723,24.22,+1.5,Lenka KRŠÁKOVÁ,22 FEB 1991,SVK,2,,Nitra (SVK),27 JUN 2010,1015
723,24.22,0.0,Chan ZHANG,24 NOV 1987,CHN,4sf2,,Jinan (CHN),07 AUG 2010,1015
723,24.22,-0.2,Stefanie PÄHLER,07 NOV 1993,GER,2f1,,Ulm (GER),08 AUG 2010,1016
723,24.22,+1.5,Carolina KLÜFT,02 FEB 1983,SWE,1,,Stockholm (SWE),31 AUG 2010,1015
737,24.23,,Ayodelé IKUESAN,15 MAY 1985,FRA,1,,Aubiére (FRA) (i),16 JAN 2010,1062
737,24.23,,Cornnelly CALYDON,24 JUL 1989,FRA,2,,Paris (FRA) (i),27 FEB 2010,1062
737,24.23,,Gayon EVANS,15 JAN 1990,JAM,1h2,,"Johnson City, TN (USA) (i)",05 MAR 2010,0
737,24.23,-0.5,Tamsyn MANOU,20 JUL 1978,AUS,1,,Melbourne (AUS),10 APR 2010,1017
737,24.23,-0.8,Victoria CHATMAN,02 APR 1989,USA,1f1,,"Toledo, OH (USA)",07 MAY 2010,1018
737,24.23,+0.8,Maggie HANLON,1987,CAN,3f1,,"Los Angeles, CA (USA)",08 MAY 2010,1014
737,24.23,-2.0,Norma GONZÁLEZ,11 AUG 1982,COL,1h1,,Cali (COL),15 MAY 2010,1026
737,24.23,,Hajar AIT ASSOU,01 OCT 1989,MAR,2,,Marrakech (MAR),22 MAY 2010,1014
737,24.23,+1.9,Milena PEDZIWIATR,25 OCT 1989,POL,7f1,,Biala Podlaska (POL),23 MAY 2010,1014
737,24.23,+1.2,Nawal EL JACK,17 OCT 1988,SUD,1,,Khartoum (SUD),27 MAY 2010,1014
737,24.23,+1.1,Maria Enrica SPACCA,20 MAR 1986,ITA,2f2,,Rieti (ITA),30 MAY 2010,1014
737,24.23,-0.4,Sari EERO,06 APR 1985,FIN,2f2,,Helsinki (FIN),09 JUN 2010,1016
737,24.23,-2.0,Marta MAFFIOLETTI,11 OCT 1991,ITA,1h1,,Pescara (ITA),19 JUN 2010,1026
737,24.23,-0.4,Wendy DEN HAEZE,12 FEB 1985,BEL,2f1,,Oordegem (BEL),03 JUL 2010,1016
737,24.23,+0.8,Melinda COOKSEY,19 MAY 1984,GBR,3f1,,Manchester (GBR),03 JUL 2010,1014
737,24.23,-1.4,Olga TOPILSKAYA,04 OCT 1990,RUS,2h9,,Cheboksary (RUS),03 JUL 2010,1022
737,24.23,-0.2,Nataliya DOBRYNSKA,29 MAY 1982,UKR,1ce2,,"Estadio Olímpico, Barcelona (ESP)",30 JUL 2010,1015
737,24.23,0.0,Latosha WALLACE,25 MAR 1985,USA,3,,Bruxelles (BEL),08 AUG 2010,1014
755,24.24,,Lanie WHITTAKER,21 MAY 1991,USA,3f1,,"Blacksburg, VA (USA) (i)",06 FEB 2010,1061
755,24.24,,Kristin BRIDGES,02 MAR 1990,USA,11h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1061
755,24.24,+1.1,Alima KAMARA,02 FEB 1991,USA,1f1,,"Palo Alto, CA (USA)",06 MAR 2010,1013
755,24.24,,Maja MIHALINEC,17 DEC 1989,SLO,3h4,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1061
755,24.24,+2.0,Arlene GOWER,26 AUG 1991,RSA,4,,Germiston (RSA),11 APR 2010,1013
755,24.24,-1.4,Nicole MOBLEY,21 NOV 1989,USA,3f4,,"Atlanta, GA (USA)",15 MAY 2010,1021
755,24.24,+1.0,Jessica HOCHHAUS,1988,GER,4f1,,Weinheim (GER),22 MAY 2010,1013
755,24.24,+1.3,Carima LOUAMI,12 MAY 1979,FRA,2f1,,Franconville (FRA),23 MAY 2010,1013
755,24.24,-1.0,Kyra JEFFERSON,23 SEP 1994,USA,6,,"Greensboro, NC (USA)",18 JUN 2010,1019
755,24.24,+1.1,Christiane KLOPSCH,21 AUG 1990,GER,2,,Wetzlar (GER),20 JUN 2010,1013
755,24.24,-0.4,Kgalalelo SEFOU,03 MAR 1987,BOT,2f1,,Bottrop (GER),09 JUL 2010,1015
755,24.24,+1.7,Keilah TYSON,06 NOV 1992,USA,3sf2,,"Norfolk, VA (USA)",05 AUG 2010,1013
755,24.24,-0.2,Aaliyah BARNES,17 FEB 1995,USA,5sf3,,"Norfolk, VA (USA)",05 AUG 2010,1014
768,24.25,,Elizabeth ADEOTI,12 JUN 1988,USA,1f9,,"College Station, TX (USA) (i)",13 FEB 2010,1060
768,24.25,,Nene KAMATE,18 JAN 1987,USA,2h2,,"New York, NY (USA) (i)",20 FEB 2010,1060
768,24.25,+1.6,V'Alonee ROBINSON,06 MAY 1992,BAH,1f4,,Nassau (BAH),20 FEB 2010,1012
768,24.25,,Alisha COLE,,USA,2h2,,"University Park, PA (USA) (i)",27 FEB 2010,1060
768,24.25,+0.3,Stacey CLAUSING,,USA,1f1,,"West Lafayette, IN (USA)",17 APR 2010,1012
768,24.25,+1.6,Tiana HOOD,12 MAR 1987,USA,4f4,,"Austin, TX (USA)",01 MAY 2010,1012
768,24.25,-1.1,Mari NAKAGAWA,25 MAY 1982,JPN,4h3,,Shizuoka (JPN),03 MAY 2010,1018
768,24.25,+0.9,Lamarra CURRIE,02 OCT 1987,USA,5f1,,"Chapel Hill, NC (USA)",08 MAY 2010,1012
768,24.25,+1.2,Yasmin Louise WOODRUFF,18 JUL 1990,USA,7h2,,"Austin, TX (USA)",28 MAY 2010,1012
768,24.25,+1.2,Yang NA,12 APR 1989,CHN,1,,Zhaoqing (CHN),30 MAY 2010,1012
768,24.25,-0.1,Zuzana BERGROVÁ,24 NOV 1984,CZE,3f1,,Praha (CZE),06 JUN 2010,1012
768,24.25,-1.5,Chesna SYKES,28 AUG 1992,USA,1h1,,"Greensboro, NC (USA)",17 JUN 2010,1021
768,24.25,+0.9,Xiaojiao WANG,09 NOV 1991,CHN,5,,Chongqing (CHN),27 JUN 2010,1012
768,24.25,-0.8,Craishia WASHINGTON,07 JUL 1993,USA,1h4,,"Sacramento, CA (USA)",29 JUL 2010,1016
768,24.25,,Oranut KLOMDEE,01 JUN 1980,THA,1,,Bangkok (THA),02 OCT 2010,1012
783,24.26,,Sarah ADAMS,19 OCT 1987,GBR,1f2,,Birmingham (GBR) (i),24 FEB 2010,1059
783,24.26,,Kristi CASTLIN,07 JUL 1988,USA,9h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1059
783,24.26,,T'Keyah DUMOY,04 MAR 1991,CAN,1f5,,"Murfreesboro, TN (USA) (i)",28 FEB 2010,0
783,24.26,,Kyle PLANTE,14 JUN 1994,USA,1f2,,"Boston, MA (USA) (i)",14 MAR 2010,1059
783,24.26,+1.7,Malai WALKER,04 NOV 1989,USA,1f1,,"Chapel Hill, NC (USA)",10 APR 2010,1011
783,24.26,-1.1,Tokeyah JONES,,USA,1f5,,"Mobile, AL (USA)",10 APR 2010,1017
783,24.26,+0.8,Wanetta KIRBY,13 OCT 1989,ISV,1h5,,"Greensboro, NC (USA)",07 MAY 2010,1011
783,24.26,-1.2,Nyeisha WRIGHT,06 SEP 1988,USA,2h4,,"Denton, TX (USA)",08 MAY 2010,1018
783,24.26,+1.1,Angel WATSON,26 APR 1991,USA,3h5,,"Orlando, FL (USA)",15 MAY 2010,1011
783,24.26,-0.4,Lauren MCNARY,09 MAY 1986,USA,2f2,,"Greensboro, NC (USA)",16 MAY 2010,1013
783,24.26,+1.9,Samantha KEE,,USA,2,,"Lakewood, PA (USA)",21 MAY 2010,1011
783,24.26,,Ashley STACEY,25 JAN 1992,USA,1,,"Charleston, IL (USA)",22 MAY 2010,1011
783,24.26,+0.7,Monika WIECZORKIEWICZ,04 MAR 1988,POL,3f4,,Slubice (POL),18 JUN 2010,1011
783,24.26,+0.2,Evelyn HÜBNER,1984,GER,3,,Berlin (GER),04 JUL 2010,1011
783,24.26,+0.6,Katia MAANANE,06 MAR 1988,FRA,4,,Niort (FRA),18 JUL 2010,1011
783,24.26,-1.2,Briana HAITH,08 JUN 1994,USA,1f1,,"Sacramento, CA (USA)",31 JUL 2010,1018
783,24.26,,Chandrika Subashini RASNAYAKE,20 JUN 1987,SRI,1,,Colombo (SRI),13 SEP 2010,1011
800,24.27,0.0,Ja-Courteny ALEXANDER,06 AUG 1991,USA,2f3,,"Auburn, AL (USA)",17 APR 2010,1010
800,24.27,-1.2,Shakeria WILLIAMS,20 JUN 1990,USA,2h1,,"Denton, TX (USA)",08 MAY 2010,1017
800,24.27,-0.5,Bunmi Betty JETHRO,20 AUG 1992,NGR,2h2,,Makurdi (NGR),21 MAY 2010,1013
800,24.27,+1.9,Gianna LOWERY,,USA,6,,"Norwalk, CA (USA)",22 MAY 2010,1010
800,24.27,-0.4,Olga PCHELA,13 OCT 1982,RUS,5,,Vila Real de Santo António (POR),30 MAY 2010,1012
800,24.27,-0.9,Lidiya SHAKHVOROSTOVA,01 MAR 1987,UZB,4,,Tashkent (UZB),04 JUN 2010,1015
800,24.27,+1.5,Eleonora SIRTOLI,06 JUN 1987,ITA,3f1,,Busto Arsizio (ITA),24 JUN 2010,1010
800,24.27,+0.4,Olesea COJUHARI,29 MAR 1990,MDA,f1,,Bucureşti (ROU),17 JUL 2010,1010
800,24.27,+1.0,Helene PARISOT,17 DEC 1992,FRA,2,,Niort (FRA),18 JUL 2010,1010
800,24.27,+1.0,Lenora GUION FIRMIN,07 AUG 1991,FRA,3,,Niort (FRA),18 JUL 2010,1010
800,24.27,-0.2,Rebekka HAASE,02 JAN 1993,GER,3f1,,Ulm (GER),08 AUG 2010,1011
800,24.27,0.0,Janet AMPONSAH,12 APR 1993,GHA,1h1,,Abuja (NGR),09 SEP 2010,1010
812,24.28,-2.2,Natasha MORRISON,17 NOV 1992,JAM,1h3,,Kingston (JAM),24 MAR 2010,1022
812,24.28,-0.8,Margarita MANZUETA,17 NOV 1989,DOM,2,,Santo Domingo (DOM),27 MAR 2010,1013
812,24.28,+1.2,Cornesha WILKERSON,30 OCT 1990,USA,1,,"Toledo, OH (USA)",15 MAY 2010,1009
812,24.28,+1.7,Chimere EZUMAH,12 APR 1995,USA,2,,"Norwalk, CA (USA)",22 MAY 2010,1009
812,24.28,-2.0,Olesya GAYKO,07 AUG 1986,RUS,2,,Chelyabinsk (RUS),30 MAY 2010,1021
812,24.28,+0.4,Casandra PASCALL,1994,CAN,1f1,,Toronto (CAN),13 JUN 2010,1009
812,24.28,+2.0,Giulia LATINI,01 SEP 1991,ITA,2f1,,Rieti (ITA),24 JUN 2010,1009
812,24.28,+1.0,Rachel TELFER-JAMES,16 FEB 1988,GBR,1f2,,Bedford (GBR),03 JUL 2010,1009
812,24.28,+1.6,Svetlana SKORYKH,11 APR 1988,RUS,3h1,,Saransk (RUS),12 AUG 2010,1009
812,24.28,+1.0,Nirupamma SUNDERRAJ,24 NOV 1992,IND,1,,Bengaluru (IND),04 DEC 2010,1009
822,24.29,,Kristina DAVIS,28 MAR 1988,USA,3f1,,"Albuquerque, NM (USA) (i)",30 JAN 2010,1056
822,24.29,-0.2,Shalina CLARKE,08 AUG 1988,USA,1f2,,"Los Angeles, CA (USA)",20 MAR 2010,1009
822,24.29,+1.5,Jess GULLI-NANCE,19 MAR 1988,AUS,2,,Canberra (AUS),21 MAR 2010,1008
822,24.29,+1.9,Taylor JACKSON,15 MAR 1989,USA,3f2,,"Knoxville, TN (USA)",09 APR 2010,1008
822,24.29,+1.2,Marissa MOSELEY,10 JUN 1987,USA,5f1,,"Denton, TX (USA)",10 APR 2010,1008
822,24.29,0.0,Kelly LUCUMI,05 JAN 1990,COL,4,,Mayagüez (PUR),17 APR 2010,1008
822,24.29,+0.2,Felisha GARREN,,USA,1h3,,"Boone, NC (USA)",24 APR 2010,1008
822,24.29,+1.0,Estela GARCÍA,20 MAR 1989,ESP,1f1,,San Sebastián (ESP),15 MAY 2010,1008
822,24.29,-0.4,Ashley IDUNOBA,,USA,2h1,,"Arlington, TX (USA)",15 MAY 2010,1010
822,24.29,+0.8,Ulrike HARTZ,07 MAY 1987,GER,5,,"Ruston, LA (USA)",15 MAY 2010,1008
822,24.29,+1.3,Gabrielle SCOTT,1993,USA,1,,"Norwalk, CA (USA)",22 MAY 2010,1008
822,24.29,+0.6,Nodoka SEKO,28 JUL 1991,JPN,4h1,,Marugame (JPN),04 JUN 2010,1008
822,24.29,+0.3,Tangela NEAL,07 APR 1979,USA,5,,"Atlanta, GA (USA)",06 JUN 2010,1008
822,24.29,+1.0,Sylvia SEMKOWICZ,24 JAN 1987,GER,1f1,,Wetzlar (GER),31 JUL 2010,1008
822,24.29,+0.2,Zuzanna LESZCZYŃSKA,01 APR 1989,POL,1ce1,,Kraków (POL),28 AUG 2010,1008
822,24.29,+0.1,Akari YAMADA,16 OCT 1992,JPN,2,,Nagoya (JPN),17 OCT 2010,1008
838,24.30,,Shellene WILLIAMS,19 FEB 1981,JAM,3f1,,"Ames, IA (USA) (i)",12 FEB 2010,0
838,24.30,,Virgil HODGE,17 NOV 1983,SKN,1f1,,"New York, NY (USA) (i)",26 FEB 2010,1056
838,24.30,+0.8,Sonja VAN TONDER,19 MAY 1992,RSA,3,,Durban (RSA),21 MAR 2010,1007
838,24.30,+1.8,Portia WILSON,,USA,1h1,,"Atlanta, GA (USA)",16 APR 2010,1007
838,24.30,+1.6,Quinterra CHARLES,16 JAN 1991,USA,5f4,,"Austin, TX (USA)",01 MAY 2010,1007
838,24.30,+1.2,Ashley TINGELSTAD,29 SEP 1990,USA,2,,"Toledo, OH (USA)",15 MAY 2010,1007
838,24.30,+0.1,Sheila Juvenita FERREIRA,11 DEC 1980,BRA,4f1,,Piracicaba (BRA),16 MAY 2010,1007
838,24.30,+2.0,Kayla FISHER-TAYLOR,14 JUL 1992,USA,2,,"Lakewood, PA (USA)",21 MAY 2010,1007
838,24.30,0.0,Goodness THOMAS,08 DEC 1993,NGR,6,,Makurdi (NGR),22 MAY 2010,1007
838,24.30,0.0,Qingxia LIN,03 NOV 1992,CHN,1,,Singapore (SGP),22 MAY 2010,1007
838,24.30,,Cherise PORTER,1994,USA,2,,"Charleston, IL (USA)",22 MAY 2010,1007
838,24.30,+1.1,Kaoru MATSUDA,25 APR 1985,JPN,5h2,,Marugame (JPN),04 JUN 2010,1007
838,24.30,+1.9,Monika SZCZESNA,20 DEC 1987,POL,1,,Lublin (POL),13 JUN 2010,1007
838,24.30,+1.5,Alexandra ŠTUKOVÁ,02 JUL 1990,SVK,3,,Nitra (SVK),27 JUN 2010,1007
838,24.30,+0.8,Kelly MASSEY,11 JAN 1985,GBR,4f1,,Manchester (GBR),03 JUL 2010,1007
838,24.30,-1.9,Yekaterina MEFEDENKO,13 OCT 1990,RUS,1h7,,Cheboksary (RUS),03 JUL 2010,1018
838,24.30,+0.8,Cynthia BOLINGO,12 JAN 1993,COD,6,,Bruxelles (BEL),18 JUL 2010,1007
838,24.30,+0.5,Isidora JIMÉNEZ,10 AUG 1993,CHI,1,,Santiago de Chile (CHI),10 OCT 2010,1007
856,24.31,,Rikita BUTLER,28 MAY 1987,USA,3h2,,"University Park, PA (USA) (i)",27 FEB 2010,1055
856,24.31,0.0,Mary WINEBERG,03 JAN 1980,USA,1f1,,"Cincinnati, OH (USA)",20 MAR 2010,1006
856,24.31,-0.8,Raysa SANCHEZ,06 MAY 1988,DOM,3,,Santo Domingo (DOM),27 MAR 2010,1010
856,24.31,+1.6,Ashley HARRIS,17 JUN 1990,USA,1f7,,"Knoxville, TN (USA)",09 APR 2010,1006
856,24.31,+1.3,Lauren JAUNCEY,19 JAN 1981,AUS,7,,Perth (AUS),18 APR 2010,1006
856,24.31,+0.9,Sara GAMBETTA,18 FEB 1993,GER,1ce2,,"Bernhausen, Filderstadt (GER)",22 MAY 2010,1006
856,24.31,,Shantel LEONARD,07 DEC 1988,USA,5,,"Marion, IN (USA)",29 MAY 2010,1006
856,24.31,-0.5,Josefina ELSLER,07 JUN 1991,GER,2f2,,Bremen (GER),29 MAY 2010,1009
856,24.31,+0.6,Yuka NAGAKURA,05 JUN 1987,JPN,5h1,,Marugame (JPN),04 JUN 2010,1006
856,24.31,-1.5,Gloria HOOPER,03 MAR 1992,ITA,1,,Pescara (ITA),20 JUN 2010,1015
856,24.31,-1.0,Yanmei CHEN,1987,CHN,3,,Wuhan (CHN),12 JUL 2010,1012
856,24.31,-0.4,Yumei LU,18 FEB 1994,CHN,1,,Huainan (CHN),18 JUL 2010,1008
856,24.31,+0.2,Sangwan JAKSUNIN,10 DEC 1984,THA,3,,Sondershausen (GER),04 AUG 2010,1006
856,24.31,-0.2,Joey DUCK,14 APR 1989,GBR,7f2,,Bedford (GBR),15 AUG 2010,1007
856,24.31,+0.1,Donata PIANGERELLI,1985,ITA,1f2,,Montecassiano (ITA),29 AUG 2010,1006
856,24.31,,Christelle MONNE,30 JUN 1987,FRA,1,,Eaubonne (FRA) (i),11 DEC 2010,1055
872,24.32,-0.2,Shawnette LEWIN,19 JAN 1993,JAM,2sf1,,Kingston (JAM),25 MAR 2010,1006
872,24.32,+0.9,Gwendolyn FLOWERS,05 NOV 1991,USA,2f2,,"Fayetteville, AR (USA)",30 APR 2010,1005
872,24.32,+1.5,Marie FIELDS,31 MAY 1988,USA,2h1,,"Fairfax, VA (USA)",30 APR 2010,1005
872,24.32,+0.6,Desirae GONDER,12 JUN 1988,USA,1ce1,,"Northridge, CA (USA)",07 MAY 2010,1005
872,24.32,+1.7,Martinique OCTAVE,08 NOV 1991,USA,3h1,,"Knoxville, TN (USA)",14 MAY 2010,1005
872,24.32,-1.2,Brianna OKORO,01 SEP 1990,USA,1,,"Ogden, UT (USA)",15 MAY 2010,1012
872,24.32,-0.9,Marie HOLZSCHUH,18 DEC 1994,GER,2f1,,Zeven (GER),23 MAY 2010,1010
872,24.32,+1.6,Morgan MILBRATH,17 JUL 1995,USA,1h1,,"Bismarck, ND (USA)",29 MAY 2010,1005
872,24.32,-0.3,Fuyumi SANO,02 DEC 1989,JPN,1,,Shizuoka (JPN),10 JUL 2010,1006
872,24.32,+1.1,Carla TAVARES,22 MAY 1982,POR,1f1,,Lisboa (POR),14 JUL 2010,1005
872,24.32,+0.4,Anamaria IONITA,07 JUL 1988,ROU,2f1,,Bucureşti (ROU),17 JUL 2010,1005
872,24.32,+1.4,Amy Mbacké THIAM,10 NOV 1976,SEN,5,,La Roche-sur-Yon (FRA),22 JUL 2010,1005
884,24.33,,Asia WASHINGTON,25 FEB 1988,USA,1f3,,"Blacksburg, VA (USA) (i)",06 MAR 2010,1053
884,24.33,,Deajah STEVENS,19 MAY 1995,USA,1h4,,"New York, NY (USA) (i)",12 MAR 2010,1053
884,24.33,+1.4,Eliecith PALACIOS,15 AUG 1987,COL,2h1,,Mayagüez (PUR),16 APR 2010,1004
884,24.33,,Sandra PARLOV,18 OCT 1984,CRO,1,,Bar (MNE),01 MAY 2010,1004
884,24.33,+0.9,Judy EKEH UDOCHI,08 AUG 1993,NGR,2f1,,Imola (ITA),16 MAY 2010,1004
884,24.33,+1.6,Ruby BLACKWELL,29 SEP 1991,USA,1f1,,"Greensboro, NC (USA)",16 MAY 2010,1004
884,24.33,+0.7,Inna WEIT,05 AUG 1988,GER,1f4,,Weinheim (GER),22 MAY 2010,1004
884,24.33,+1.7,Shavantay THOMAS,11 JAN 1990,USA,2h3,,"Berea, OH (USA)",27 MAY 2010,1004
884,24.33,+1.9,Heather ZANDER,23 SEP 1986,USA,1ce1,,"Eugene, OR (USA)",09 JUN 2010,1004
884,24.33,-0.9,Jia LI,19 MAY 1992,CHN,2,,Hefei (CHN),14 JUN 2010,1009
