Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
920,24.89,,Aleksandra TARASOVA,22 JUN 1995,RUS,2h1,,Moskva (RUS) (i),13 FEB 2018,1002
920,24.89,,Alsatta BAKANA,,USA,1f2,,"Pocatello, ID (USA) (i)",17 FEB 2018,1002
920,24.89,,Kenaysia DIXON,1997,USA,1h1,,"Birmingham, AL (USA) (i)",21 FEB 2018,1002
920,24.89,,Hunter ROBINSON,1999,USA,3f1,,"Birmingham, AL (USA) (i)",30 NOV 2018,1002
928,24.90,,Hendrikje RICHTER,23 NOV 1997,GER,1f2,,Chemnitz (GER) (i),20 JAN 2018,1002
928,24.90,,Riley EGBULA,,USA,2f3,,"Bloomington, IN (USA) (i)",26 JAN 2018,1002
928,24.90,,Takara COLEMAN,1995,USA,4f3,,"Lubbock, TX (USA) (i)",03 FEB 2018,1002
928,24.90,,Linnea KILLANDER,20 JAN 1993,SWE,3f1,,Göteborg (SWE) (i),03 FEB 2018,1002
928,24.90,,Greta SCOTT,,USA,1f1,,"Roxbury, MA (USA) (i)",03 FEB 2018,1002
928,24.90,,Eleonora ALBERTI,31 JUL 2000,ITA,2h2,,Ancona (ITA) (i),04 FEB 2018,1002
928,24.90,,Schuyler MOORE,05 AUG 1997,USA,3f4,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1002
928,24.90,,Hiba MAHGOUB,,USA,1f6,,"Lincoln, NE (USA) (i)",16 FEB 2018,1002
936,24.91,,T'Shelia MUNGO,21 SEP 1993,USA,2f2,,"Clemson, SC (USA) (i)",06 JAN 2018,1001
936,24.91,,Katy WYPER,17 APR 1993,GBR,1,,Manchester (GBR) (i),21 JAN 2018,1001
936,24.91,,Olivia JAMES,01 JUN 1994,JAM,1f7,,"Clemson, SC (USA) (i)",27 JAN 2018,1001
936,24.91,,Angela RITTER,,USA,2f4,,"Hillsdale, MI (USA) (i)",02 FEB 2018,1001
936,24.91,,Carolyn BROWN,24 APR 1996,USA,4f6,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,1001
936,24.91,,Lili FURULYÁS,06 JAN 2000,HUN,1f1,,Budapest (HUN) (i),04 FEB 2018,1001
936,24.91,,Coralie AMBROSINI,17 APR 1997,SUI,2f2,,Magglingen (SUI) (i),04 FEB 2018,1001
936,24.91,,Taylor JONES,1999,USA,1f3,,"Birmingham, AL (USA) (i)",09 FEB 2018,1001
936,24.91,,Jairyn RUSSELL,,USA,2f3,,"Birmingham, AL (USA) (i)",10 FEB 2018,1001
936,24.91,,Ciara HOLBACK,,USA,3h1,,"Birmingham, AL (USA) (i)",23 FEB 2018,1001
936,24.91,,Chanel SMITH,28 OCT 1995,USA,2h3,,"Boston, MA (USA) (i)",23 FEB 2018,1001
936,24.91,,Regan CLAY,,USA,4h5,,"College Station, TX (USA) (i)",24 FEB 2018,1001
936,24.91,,Lamisha SIMMONS,,USA,3f1,,"Lexington, VA (USA) (i)",25 FEB 2018,1001
949,24.92,,Sydnee WILKERSON,,USA,1f4,,"Clemson, SC (USA) (i)",06 JAN 2018,1000
949,24.92,,Camille SINGLETON,1999,USA,1f4,,"College Station, TX (USA) (i)",13 JAN 2018,1000
949,24.92,,Brieasha HOBBS,,USA,2,,"Minneapolis, MN (USA) (i)",13 JAN 2018,1000
949,24.92,,Tonea MARSHALL,17 OCT 1998,USA,1f3,,"Iowa City, IA (USA) (i)",19 JAN 2018,1000
949,24.92,,Karimah SENIOR,,USA,2f3,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,1000
949,24.92,,Liefde SCHOEMAKER,06 DEC 2002,BEL,3f5,,Gent (BEL) (i),20 JAN 2018,1000
949,24.92,,Neodile MBANCO MOUDIO,04 JAN 1996,FRA,2f1,,Eaubonne (FRA) (i),21 JAN 2018,1000
949,24.92,,Kayla SMITH,26 SEP 1998,USA,2f3,,"Lynchburg, VA (USA) (i)",27 JAN 2018,1000
949,24.92,,Carly SCHULZ,,USA,1f11,,"Albuquerque, NM (USA) (i)",02 FEB 2018,1000
949,24.92,,Chelsey EDWARDS,,USA,2,,"Annapolis, MD (USA) (i)",03 FEB 2018,1000
949,24.92,,Crystle HILL,,USA,1f12,,"Boston, MA (USA) (i)",09 FEB 2018,1000
949,24.92,,Hannah LUEDERS,1998,USA,4f1,,NY (USA) (i),09 FEB 2018,1000
949,24.92,,Jaclyn SIEFRING,30 SEP 1995,USA,3f11,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1000
949,24.92,,Sharnae ALSTON,06 JUL 1999,USA,3h8,,"Clemson, SC (USA) (i)",23 FEB 2018,1000
949,24.92,,Vera CHINEDU,02 MAY 2000,GBR,3sf1,,Sheffield (GBR) (i),25 FEB 2018,1000
949,24.92,,Diamante SPENCER,22 SEP 1995,USA,3h3,,"Boston, MA (USA) (i)",03 MAR 2018,1000
949,24.92,,Yarong SHI,11 SEP 1996,CHN,3h1,,Beijing (CHN) (i),24 MAR 2018,1000
949,24.92,,Lauren PRINCZ,2003,USA,1f2,,"New York, NY (USA) (i)",29 DEC 2018,1000
967,24.93,,Brianna MCCLURE,,USA,3f6,,"Lubbock, TX (USA) (i)",10 FEB 2018,999
967,24.93,,Emma ZAPLETALOVÁ,24 MAR 2000,SVK,1f3,,Wien (AUT) (i),11 FEB 2018,999
967,24.93,,Janine VERHAAR,27 MAY 2000,NED,2,,Apeldoorn (NED) (i),11 FEB 2018,999
967,24.93,,Jasmine DECKARD,,USA,2f6,,"Lincoln, NE (USA) (i)",16 FEB 2018,999
967,24.93,,Amy ODUNAIYA,17 NOV 1996,GBR,2sf3,,Sheffield (GBR) (i),18 FEB 2018,999
967,24.93,,Jerica LOVE,1997,USA,1h3,,"Birmingham, AL (USA) (i)",21 FEB 2018,999
967,24.93,,Dora FILIPOVIĆ,24 OCT 1998,CRO,1h3,,"Nampa, ID (USA) (i)",23 FEB 2018,999
967,24.93,,Chelsea HAYWARD,,USA,1f7,,NY (USA) (i),23 FEB 2018,999
967,24.93,,Jasmine GRACE,,USA,3f1,,"Boston, MA (USA) (i)",25 FEB 2018,999
967,24.93,,Lulu FENG,16 MAY 2000,CHN,4h1,,Beijing (CHN) (i),24 MAR 2018,999
967,24.93,,Kennedy SMITH,,USA,1f2,,"College Station, TX (USA) (i)",08 DEC 2018,999
978,24.94,,Isabella HILDITCH,15 JUN 1999,GBR,2,,Lee Valley (GBR) (i),14 JAN 2018,998
978,24.94,,Sydni TOWNSEND,17 MAR 2000,USA,2,,NY (USA) (i),28 JAN 2018,998
978,24.94,,Kira KRUUTI,10 MAY 1998,FIN,2f3,,Helsinki (FIN) (i),03 FEB 2018,998
978,24.94,,Brandi DOBBIN,,USA,1f6,,"Birmingham, AL (USA) (i)",04 FEB 2018,998
978,24.94,,Janelle PERRY,,USA,2f5,,"Boston, MA (USA) (i)",09 FEB 2018,998
978,24.94,,Terralicia MERCADEL,,USA,1h8,,"Birmingham, AL (USA) (i)",15 FEB 2018,998
978,24.94,,Micha POWELL,12 JAN 1995,CAN,3f2,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,998
978,24.94,,Savannah MAPALAGAMA,18 OCT 1995,AUT,1f3,,Linz (AUT) (i),17 FEB 2018,998
978,24.94,,Kiya OVIOSUN,03 OCT 2000,USA,2f1,,"Winston Salem, NC (USA) (i)",17 FEB 2018,998
978,24.94,,Hanneke OOSTERWEGEL,10 DEC 1996,NED,1h2,,"Mankato, MN (USA) (i)",23 FEB 2018,998
978,24.94,,Amani WALLACE,,USA,3h6,,"Boston, MA (USA) (i)",03 MAR 2018,998
978,24.94,,Makhia JARRETT,08 AUG 2002,USA,1f1,,"Hampton, VA (USA) (i)",22 DEC 2018,998
990,24.95,,Leyre DE LA RUA,01 DEC 1990,ESP,2f1,,Sabadell (ESP) (i),14 JAN 2018,997
990,24.95,,Torisa JOHNSON,,USA,2f4,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,997
990,24.95,,Latrice MORRIS,,USA,2f2,,"Lynchburg, VA (USA) (i)",03 FEB 2018,997
990,24.95,,Jagoda MIERZYŃSKA,03 AUG 1998,POL,1f3,,Spala (POL) (i),04 FEB 2018,997
990,24.95,,Sara RONCHINI,21 NOV 2000,ITA,1f2,,Ancona (ITA) (i),04 FEB 2018,997
990,24.95,,Svea KITTNER,24 JUN 1993,GER,1h7,,Hamburg (GER) (i),04 FEB 2018,997
990,24.95,,Lakin HATCHER,1997,USA,4f12,,"Albuquerque, NM (USA) (i)",09 FEB 2018,997
990,24.95,,Hannah LABRIE-SMITH,,USA,2f18,,"Albuquerque, NM (USA) (i)",09 FEB 2018,997
990,24.95,,Megan HARRIS,06 JAN 1997,USA,2f8,,"Fayetteville, AR (USA) (i)",10 FEB 2018,997
990,24.95,,Anna PAŁYS,02 MAR 1995,POL,3h3,,Toruń (POL) (i),18 FEB 2018,997
990,24.95,,Samara GIBSON,1999,USA,2h6,,"Birmingham, AL (USA) (i)",19 FEB 2018,997
